Run Name,30%
Run Date,05:16:11 PM   03-30-09
Method Name,30%
Export Format Version, 1.00
Method ID,  734
Points/Second, 5.00
Number of Records,   2547
Offset from Run Start Time,00:00:00
Run End Time,00:08:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    73.4,0.000019,0.000022, 30,-0.000023,-0.000085,  30.198
    73.6,0.000019,0.000022, 30,-0.000038,-0.000085,  30.200
    73.8,0.000019,0.000022, 30,-0.000054,-0.000108,  30.200
    74.0,0.000016,0.000024, 30,-0.000045,-0.000085,  30.202
    74.2,0.000021,0.000026, 30,-0.000030,-0.000085,  30.202
    74.4,0.000026,0.000028, 30,-0.000010,-0.000108,  30.205
    74.6,0.000023,0.000026, 30,0.000000,-0.000085,  30.206
    74.8,0.000021,0.000027, 30,0.000011,-0.000085,  30.206
    75.0,0.000023,0.000029, 30,0.000020,-0.000108,  30.210
    75.2,0.000023,0.000027, 30,0.000032,-0.000085,  30.208
    75.4,0.000021,0.000028, 30,0.000052,-0.000085,  30.211
    75.6,0.000023,0.000028, 30,0.000071,-0.000108,  30.212
    75.8,0.000021,0.000025, 30,0.000045,-0.000072,  30.213
    76.0,0.000022,0.000023, 30,-0.000007,-0.000072,  30.215
    76.2,0.000019,0.000023, 30,-0.000083,-0.000094,  30.220
    76.4,0.000021,0.000023, 30,-0.000123,-0.000058,  30.219
    76.6,0.000021,0.000028, 30,-0.000158,-0.000058,  30.220
    76.8,0.000023,0.000032, 30,-0.000189,-0.000094,  30.220
    77.0,0.000021,0.000029, 30,-0.000394,-0.000058,  30.225
    77.2,0.000016,0.000027, 30,-0.000685,-0.000058,  30.224
    77.4,0.000019,0.000023, 30,-0.001058,-0.000094,  30.226
    77.6,0.000019,0.000020, 30,-0.001128,-0.000058,  30.227
    77.8,0.000019,0.000024, 30,-0.001086,-0.000058,  30.228
    78.0,0.000021,0.000022, 30,-0.000928,-0.000058,  30.229
    78.2,0.000016,0.000019, 30,-0.000670,-0.000081,  30.229
    78.4,0.000014,0.000019, 30,-0.000574,-0.000094,  30.232
    78.6,0.000014,0.000019, 30,-0.000477,-0.000058,  30.234
    78.8,0.000012,0.000017, 30,-0.000376,-0.000081,  30.237
    79.0,0.000009,0.000015, 30,-0.000304,-0.000045,  30.237
    79.2,0.000009,0.000015, 30,-0.000238,-0.000058,  30.235
    79.4,0.000009,0.000015, 30,-0.000184,-0.000094,  30.236
    79.6,0.000009,0.000017, 30,-0.000138,-0.000072,  30.245
    79.8,0.000012,0.000012, 30,-0.000116,-0.000085,  30.246
    80.0,0.000012,0.000009, 30,-0.000092,-0.000108,  30.252
    80.2,0.000014,0.000011, 30,-0.000072,-0.000085,  30.253
    80.4,0.000014,0.000011, 30,-0.000067,-0.000085,  30.252
    80.6,0.000012,0.000009, 30,-0.000068,-0.000108,  30.253
    80.8,0.000007,0.000009, 30,-0.000208,-0.000072,  30.255
    81.0,0.000007,0.000014, 30,-0.000415,-0.000058,  30.254
    81.2,0.000009,0.000013, 30,-0.000693,-0.000094,  30.254
    81.4,0.000007,0.000011, 30,-0.000712,-0.000058,  30.257
    81.6,0.000007,0.000009, 30,-0.000631,-0.000072,  30.259
    81.8,0.000009,0.000009, 30,-0.000451,-0.000081,  30.262
    82.0,0.000007,0.000003, 30,-0.000369,-0.000067,  30.264
    82.2,0.000009,-0.000000, 30,-0.000287,-0.000067,  30.265
    82.4,0.000012,-0.000000, 30,-0.000198,-0.000090,  30.262
    82.6,0.000016,0.000001, 30,-0.000454,-0.000090,  30.265
    82.8,0.000019,0.000004, 30,-0.000876,-0.000081,  30.266
    83.0,0.000023,0.000008, 30,-0.001465,-0.000130,  30.263
    83.2,0.000021,0.000003, 30,-0.001440,-0.000094,  30.266
    83.4,0.000026,0.000012, 30,-0.001198,-0.000072,  30.265
    83.6,0.000026,0.000017, 30,-0.000740,-0.000108,  30.265
    83.8,0.000028,0.000020, 30,-0.000583,-0.000072,  30.268
    84.0,0.000030,0.000022, 30,-0.000454,-0.000072,  30.272
    84.2,0.000033,0.000026, 30,-0.000379,-0.000058,  30.272
    84.4,0.000033,0.000034, 30,-0.000298,-0.000072,  30.271
    84.6,0.000028,0.000034, 30,-0.000238,-0.000049,  30.271
    84.8,0.000022,0.000032, 30,-0.000194,-0.000036,  30.270
    85.0,0.000027,0.000033, 30,-0.000166,-0.000072,  30.269
    85.2,0.000027,0.000035, 30,-0.000161,-0.000036,  30.268
    85.4,0.000029,0.000035, 30,-0.000168,-0.000022,  30.267
    85.6,0.000029,0.000035, 30,-0.000131,-0.000058,  30.264
    85.8,0.000035,0.000045, 30,-0.000076,-0.000022,  30.267
    86.0,0.000040,0.000050, 30,-0.000005,-0.000022,  30.264
    86.2,0.000038,0.000046, 30,0.000010,-0.000058,  30.269
    86.4,0.000030,0.000051, 30,-0.000001,-0.000022,  30.266
    86.6,0.000028,0.000050, 30,-0.000033,-0.000022,  30.267
    86.8,0.000026,0.000047, 30,-0.000090,-0.000045,  30.263
    87.0,0.000023,0.000043, 30,-0.000095,-0.000022,  30.270
    87.2,0.000021,0.000045, 30,-0.000095,-0.000022,  30.263
    87.4,0.000019,0.000044, 30,-0.000090,-0.000009,  30.270
    87.6,0.000016,0.000043, 30,-0.000227,-0.000009,  30.265
    87.8,0.000019,0.000043, 30,-0.000438,-0.000009,  30.268
    88.0,0.000016,0.000040, 30,-0.000716,0.000005,  30.271
    88.2,0.000014,0.000036, 30,-0.000690,-0.000031,  30.272
    88.4,0.000016,0.000036, 30,-0.000549,-0.000009,  30.272
    88.6,0.000014,0.000036, 30,-0.000299,-0.000009,  30.271
    88.8,0.000014,0.000031, 30,-0.000237,-0.000045,  30.274
    89.0,0.000016,0.000026, 30,-0.000203,-0.000009,  30.276
    89.2,0.000016,0.000024, 30,-0.000223,-0.000022,  30.275
    89.4,0.000019,0.000023, 30,-0.000222,-0.000036,  30.271
    89.6,0.000019,0.000021, 30,-0.000228,-0.000014,  30.276
    89.8,0.000016,0.000021, 30,-0.000245,-0.000014,  30.273
    90.0,0.000017,0.000013, 30,-0.000209,-0.000027,  30.276
    90.2,0.000009,0.000012, 30,-0.000151,-0.000014,  30.270
    90.4,0.000007,0.000009, 30,-0.000066,0.000000,  30.275
    90.6,0.000008,0.000008, 30,-0.000046,-0.000014,  30.281
    90.8,0.000008,0.000008, 30,-0.000050,-0.000014,  30.277
    91.0,0.000002,0.000007, 30,-0.000073,0.000000,  30.275
    91.2,0.000012,0.000011, 30,-0.000068,0.000000,  30.280
    91.4,0.000018,0.000016, 30,-0.000067,0.000000,  30.279
    91.6,0.000012,0.000016, 30,-0.000058,0.000014,  30.282
    91.8,0.000016,0.000012, 30,-0.000033,0.000000,  30.284
    92.0,0.000011,0.000015, 30,0.000000,-0.000014,  30.284
    92.2,0.000006,0.000015, 30,0.000051,0.000000,  30.285
    92.4,0.000011,0.000009, 30,0.000066,-0.000014,  30.288
    92.6,0.000011,0.000013, 30,0.000066,-0.000014,  30.293
    92.8,0.000008,0.000014, 30,0.000054,0.000000,  30.283
    93.0,0.000006,0.000013, 30,0.000060,-0.000036,  30.292
    93.2,0.000003,0.000010, 30,0.000066,-0.000036,  30.285
    93.4,-0.000002,0.000012, 30,0.000073,-0.000022,  30.292
    93.6,-0.000007,0.000014, 30,0.000078,-0.000058,  30.292
    93.8,-0.000006,0.000010, 30,0.000088,-0.000022,  30.290
    94.0,-0.000012,0.000010, 30,0.000089,-0.000022,  30.290
    94.2,-0.000009,0.000009, 30,0.000069,-0.000058,  30.287
    94.4,-0.000009,0.000005, 30,0.000038,-0.000036,  30.294
    94.6,-0.000009,0.000001, 30,-0.000003,-0.000022,  30.289
    94.8,-0.000009,0.000001, 30,-0.000024,-0.000058,  30.292
    95.0,-0.000012,-0.000002, 30,-0.000053,-0.000036,  30.289
    95.2,-0.000009,-0.000006, 30,-0.000073,-0.000036,  30.290
    95.4,-0.000009,-0.000003, 30,-0.000093,-0.000072,  30.293
    95.6,-0.000007,0.000002, 30,-0.000092,-0.000036,  30.297
    95.8,-0.000002,0.000004, 30,-0.000081,-0.000036,  30.300
    96.0,0.000000,0.000006, 30,-0.000064,-0.000036,  30.295
    96.2,0.000005,0.000009, 30,-0.000058,-0.000049,  30.295
    96.4,0.000007,0.000012, 30,-0.000043,-0.000049,  30.293
    96.6,0.000009,0.000013, 30,-0.000034,-0.000036,  30.296
    96.8,0.000007,0.000010, 30,-0.000028,-0.000085,  30.303
    97.0,0.000009,0.000011, 30,-0.000019,-0.000049,  30.304
    97.2,0.000012,0.000011, 30,-0.000019,-0.000036,  30.304
    97.4,0.000014,0.000010, 30,-0.000013,-0.000085,  30.303
    97.6,0.000016,0.000015, 30,-0.000007,-0.000049,  30.303
    97.8,0.000014,0.000015, 30,-0.000002,-0.000036,  30.307
    98.0,0.000014,0.000014, 30,-0.000006,-0.000072,  30.307
    98.2,0.000014,0.000019, 30,-0.000011,-0.000036,  30.306
    98.4,0.000012,0.000020, 30,-0.000026,-0.000022,  30.308
    98.6,0.000007,0.000023, 30,-0.000061,-0.000058,  30.307
    98.8,0.000007,0.000022, 30,-0.000108,-0.000036,  30.311
    99.0,0.000007,0.000024, 30,-0.000167,-0.000022,  30.309
    99.2,0.000007,0.000026, 30,-0.000177,-0.000058,  30.314
    99.4,0.000005,0.000022, 30,-0.000166,-0.000036,  30.311
    99.6,0.000007,0.000021, 30,-0.000145,-0.000022,  30.312
    99.8,0.000007,0.000021, 30,-0.000134,-0.000058,  30.312
   100.0,0.000012,0.000023, 30,-0.000119,-0.000036,  30.313
   100.2,0.000009,0.000015, 30,-0.000107,-0.000022,  30.315
   100.4,0.000012,0.000015, 30,-0.000118,-0.000058,  30.317
   100.6,0.000019,0.000017, 30,-0.000143,-0.000036,  30.313
   100.8,0.000016,0.000014, 30,-0.000172,-0.000022,  30.319
   101.0,0.000016,0.000017, 30,-0.000156,-0.000058,  30.316
   101.2,0.000022,0.000020, 30,-0.000115,-0.000036,  30.321
   101.4,0.000021,0.000020, 30,-0.000053,-0.000022,  30.322
   101.6,0.000028,0.000022, 30,-0.000037,-0.000072,  30.320
   101.8,0.000033,0.000027, 30,-0.000022,-0.000063,  30.322
   102.0,0.000037,0.000027, 30,-0.000019,-0.000049,  30.323
   102.2,0.000040,0.000024, 30,-0.000044,-0.000085,  30.323
   102.4,0.000040,0.000030, 30,-0.000096,-0.000063,  30.323
   102.6,0.000047,0.000032, 30,-0.000168,-0.000049,  30.326
   102.8,0.000051,0.000033, 30,-0.000410,-0.000072,  30.322
   103.0,0.000058,0.000034, 30,-0.000748,-0.000036,  30.325
   103.2,0.000065,0.000040, 30,-0.001190,-0.000022,  30.326
   103.4,0.000070,0.000047, 30,-0.001390,-0.000058,  30.323
   103.6,0.000078,0.000058, 30,-0.001515,-0.000036,  30.326
   103.8,0.000079,0.000061, 30,-0.001567,-0.000036,  30.326
   104.0,0.000086,0.000064, 30,-0.001548,-0.000072,  30.325
   104.2,0.000099,0.000067, 30,-0.001414,-0.000036,  30.325
   104.4,0.000098,0.000071, 30,-0.001203,-0.000036,  30.328
   104.6,0.000098,0.000077, 30,-0.000898,-0.000022,  30.331
   104.8,0.000103,0.000086, 30,-0.000708,-0.000022,  30.329
   105.0,0.000102,0.000094, 30,-0.000546,-0.000022,  30.332
   105.2,0.000105,0.000103, 30,-0.000394,-0.000022,  30.326
   105.4,0.000115,0.000113, 30,-0.000284,-0.000058,  30.328
   105.6,0.000109,0.000119, 30,-0.000203,-0.000022,  30.331
   105.8,0.000113,0.000122, 30,-0.000152,-0.000009,  30.328
   106.0,0.000117,0.000126, 30,-0.000210,-0.000031,  30.328
   106.2,0.000113,0.000128, 30,-0.000342,0.000005,  30.325
   106.4,0.000118,0.000129, 30,-0.000550,0.000018,  30.334
   106.6,0.000123,0.000132, 30,-0.000519,-0.000004,  30.333
   106.8,0.000120,0.000135, 30,-0.000409,0.000018,  30.330
   107.0,0.000125,0.000137, 30,-0.000213,0.000018,  30.332
   107.2,0.000120,0.000134, 30,-0.000131,-0.000018,  30.334
   107.4,0.000113,0.000136, 30,-0.000065,0.000005,  30.329
   107.6,0.000113,0.000142, 30,-0.000015,0.000005,  30.331
   107.8,0.000110,0.000142, 30,-0.000010,-0.000018,  30.330
   108.0,0.000108,0.000140, 30,-0.000023,0.000005,  30.333
   108.2,0.000108,0.000139, 30,-0.000071,0.000005,  30.332
   108.4,0.000114,0.000135, 30,-0.000071,-0.000018,  30.331
   108.6,0.000121,0.000133, 30,-0.000061,0.000005,  30.336
   108.8,0.000116,0.000130, 30,-0.000035,0.000005,  30.332
   109.0,0.000111,0.000128, 30,-0.000013,0.000005,  30.333
   109.2,0.000110,0.000132, 30,0.000017,0.000027,  30.332
   109.4,0.000107,0.000128, 30,0.000047,0.000027,  30.336
   109.6,0.000109,0.000130, 30,0.000074,0.000041,  30.333
   109.8,0.000111,0.000130, 30,0.000100,0.000054,  30.334
   110.0,0.000103,0.000125, 30,0.000134,0.000054,  30.334
   110.2,0.000104,0.000129, 30,0.000140,0.000054,  30.333
   110.4,0.000092,0.000126, 30,0.000140,0.000054,  30.335
   110.6,0.000087,0.000126, 30,0.000128,0.000054,  30.333
   110.8,0.000090,0.000129, 30,0.000122,0.000018,  30.327
   111.0,0.000097,0.000132, 30,0.000107,0.000018,  30.335
   111.2,0.000097,0.000130, 30,0.000087,0.000018,  30.332
   111.4,0.000086,0.000126, 30,0.000081,-0.000018,  30.337
   111.6,0.000086,0.000122, 30,0.000076,0.000018,  30.336
   111.8,0.000083,0.000116, 30,0.000065,0.000018,  30.335
   112.0,0.000071,0.000112, 30,0.000059,-0.000018,  30.337
   112.2,0.000067,0.000114, 30,0.000046,0.000018,  30.336
   112.4,0.000062,0.000111, 30,0.000036,0.000018,  30.335
   112.6,0.000054,0.000107, 30,0.000026,-0.000018,  30.337
   112.8,0.000048,0.000109, 30,0.000042,0.000018,  30.334
   113.0,0.000040,0.000102, 30,0.000068,0.000018,  30.338
   113.2,0.000041,0.000093, 30,0.000104,0.000018,  30.341
   113.4,0.000034,0.000083, 30,0.000095,0.000018,  30.340
   113.6,0.000024,0.000077, 30,0.000065,0.000005,  30.341
   113.8,0.000019,0.000073, 30,0.000015,0.000005,  30.345
   114.0,0.000015,0.000075, 30,0.000010,-0.000031,  30.350
   114.2,0.000002,0.000071, 30,0.000011,-0.000009,  30.351
   114.4,0.000004,0.000063, 30,0.000026,-0.000022,  30.353
   114.6,0.000001,0.000062, 30,0.000024,-0.000058,  30.353
   114.8,-0.000007,0.000057, 30,0.000024,-0.000022,  30.359
   115.0,-0.000001,0.000050, 30,0.000019,-0.000036,  30.355
   115.2,0.000003,0.000045, 30,-0.000132,-0.000072,  30.359
   115.4,-0.000002,0.000047, 30,-0.000360,-0.000022,  30.356
   115.6,0.000003,0.000044, 30,-0.000660,-0.000022,  30.359
   115.8,0.000003,0.000033, 30,-0.000681,-0.000058,  30.361
   116.0,0.000006,0.000021, 30,-0.000605,-0.000036,  30.364
   116.2,0.000000,0.000017, 30,-0.000432,-0.000022,  30.363
   116.4,0.000000,0.000016, 30,-0.000346,-0.000072,  30.363
   116.6,-0.000005,0.000019, 30,-0.000260,-0.000049,  30.363
   116.8,-0.000011,0.000017, 30,-0.000178,-0.000036,  30.367
   117.0,-0.000008,0.000014, 30,-0.000131,-0.000085,  30.367
   117.2,-0.000015,0.000013, 30,-0.000101,-0.000063,  30.368
   117.4,-0.000020,0.000010, 30,-0.000091,-0.000049,  30.368
   117.6,-0.000015,0.000009, 30,-0.000075,-0.000085,  30.368
   117.8,-0.000015,0.000002, 30,-0.000064,-0.000063,  30.372
   118.0,-0.000022,-0.000004, 30,-0.000063,-0.000049,  30.368
   118.2,-0.000021,-0.000009, 30,-0.000042,-0.000085,  30.370
   118.4,-0.000027,-0.000008, 30,-0.000012,-0.000049,  30.370
   118.6,-0.000032,-0.000010, 30,0.000023,-0.000036,  30.372
   118.8,-0.000027,-0.000016, 30,0.000019,-0.000085,  30.368
   119.0,-0.000022,-0.000015, 30,0.000003,-0.000049,  30.370
   119.2,-0.000022,-0.000017, 30,-0.000024,-0.000036,  30.374
   119.4,-0.000029,-0.000022, 30,-0.000039,-0.000085,  30.366
   119.6,-0.000031,-0.000022, 30,-0.000064,-0.000049,  30.366
   119.8,-0.000036,-0.000024, 30,-0.000085,-0.000036,  30.369
   120.0,-0.000039,-0.000023, 30,-0.000069,-0.000085,  30.368
   120.2,-0.000037,-0.000021, 30,-0.000035,-0.000049,  30.370
   120.4,-0.000040,-0.000021, 30,0.000019,-0.000036,  30.367
   120.6,-0.000040,-0.000024, 30,0.000029,-0.000085,  30.363
   120.8,-0.000032,-0.000025, 30,0.000020,-0.000049,  30.366
   121.0,-0.000036,-0.000028, 30,0.000009,-0.000049,  30.366
   121.2,-0.000036,-0.000031, 30,-0.000026,-0.000085,  30.369
   121.4,-0.000030,-0.000028, 30,-0.000014,-0.000036,  30.366
   121.6,-0.000033,-0.000026, 30,0.000001,-0.000049,  30.362
   121.8,-0.000033,-0.000028, 30,0.000022,-0.000049,  30.367
   122.0,-0.000036,-0.000028, 30,-0.000108,-0.000049,  30.363
   122.2,-0.000046,-0.000025, 30,-0.000319,-0.000063,  30.362
   122.4,-0.000042,-0.000028, 30,-0.000593,-0.000049,  30.361
   122.6,-0.000050,-0.000031, 30,-0.000597,-0.000085,  30.363
   122.8,-0.000055,-0.000035, 30,-0.000495,-0.000063,  30.367
   123.0,-0.000057,-0.000037, 30,-0.000288,-0.000049,  30.368
   123.2,-0.000054,-0.000042, 30,-0.000237,-0.000085,  30.368
   123.4,-0.000057,-0.000041, 30,-0.000206,-0.000063,  30.369
   123.6,-0.000055,-0.000042, 30,-0.000192,-0.000049,  30.370
   123.8,-0.000048,-0.000042, 30,-0.000167,-0.000085,  30.364
   124.0,-0.000046,-0.000046, 30,-0.000163,-0.000063,  30.369
   124.2,-0.000044,-0.000048, 30,-0.000159,-0.000049,  30.368
   124.4,-0.000042,-0.000054, 30,-0.000154,-0.000085,  30.371
   124.6,-0.000045,-0.000056, 30,-0.000160,-0.000063,  30.372
   124.8,-0.000040,-0.000057, 30,-0.000170,-0.000049,  30.374
   125.0,-0.000035,-0.000059, 30,-0.000145,-0.000085,  30.376
   125.2,-0.000032,-0.000055, 30,-0.000099,-0.000063,  30.375
   125.4,-0.000030,-0.000055, 30,-0.000043,-0.000049,  30.372
   125.6,-0.000036,-0.000059, 30,-0.000039,-0.000099,  30.375
   125.8,-0.000030,-0.000053, 30,-0.000069,-0.000076,  30.373
   126.0,-0.000036,-0.000047, 30,-0.000116,-0.000063,  30.374
   126.2,-0.000036,-0.000049, 30,-0.000097,-0.000099,  30.375
   126.4,-0.000032,-0.000047, 30,-0.000071,-0.000063,  30.374
   126.6,-0.000038,-0.000042, 30,-0.000026,-0.000049,  30.378
   126.8,-0.000040,-0.000046, 30,-0.000030,-0.000099,  30.386
   127.0,-0.000037,-0.000047, 30,-0.000047,-0.000076,  30.386
   127.2,-0.000042,-0.000049, 30,-0.000083,-0.000063,  30.387
   127.4,-0.000042,-0.000053, 30,-0.000077,-0.000112,  30.383
   127.6,-0.000039,-0.000050, 30,-0.000053,-0.000076,  30.391
   127.8,-0.000042,-0.000051, 30,-0.000017,-0.000076,  30.392
   128.0,-0.000044,-0.000046, 30,-0.000128,-0.000090,  30.392
   128.2,-0.000040,-0.000044, 30,-0.000295,-0.000081,  30.392
   128.4,-0.000043,-0.000046, 30,-0.000542,-0.000081,  30.392
   128.6,-0.000041,-0.000043, 30,-0.000541,-0.000090,  30.393
   128.8,-0.000036,-0.000045, 30,-0.000441,-0.000090,  30.397
   129.0,-0.000037,-0.000045, 30,-0.000255,-0.000076,  30.398
   129.2,-0.000035,-0.000048, 30,-0.000185,-0.000112,  30.398
   129.4,-0.000032,-0.000050, 30,-0.000124,-0.000076,  30.402
   129.6,-0.000040,-0.000051, 30,-0.000070,-0.000076,  30.398
   129.8,-0.000039,-0.000049, 30,-0.000035,-0.000099,  30.401
   130.0,-0.000041,-0.000041, 30,-0.000019,-0.000076,  30.401
   130.2,-0.000041,-0.000041, 30,-0.000021,-0.000090,  30.403
   130.4,-0.000045,-0.000044, 30,-0.000047,-0.000090,  30.401
   130.6,-0.000042,-0.000043, 30,-0.000054,-0.000090,  30.402
   130.8,-0.000038,-0.000045, 30,-0.000069,-0.000090,  30.408
   131.0,-0.000041,-0.000049, 30,-0.000082,-0.000090,  30.407
   131.2,-0.000031,-0.000055, 30,-0.000042,-0.000112,  30.402
   131.4,-0.000031,-0.000055, 30,0.000019,-0.000090,  30.410
   131.6,-0.000033,-0.000055, 30,0.000100,-0.000090,  30.409
   131.8,-0.000034,-0.000055, 30,0.000126,-0.000112,  30.411
   132.0,-0.000034,-0.000055, 30,0.000136,-0.000090,  30.410
   132.2,-0.000034,-0.000054, 30,0.000124,-0.000076,  30.412
   132.4,-0.000034,-0.000051, 30,0.000118,-0.000112,  30.412
   132.6,-0.000035,-0.000042, 30,0.000102,-0.000076,  30.411
   132.8,-0.000031,-0.000042, 30,0.000075,-0.000063,  30.407
   133.0,-0.000031,-0.000044, 30,0.000100,-0.000099,  30.414
   133.2,-0.000031,-0.000048, 30,0.000135,-0.000063,  30.417
   133.4,-0.000033,-0.000047, 30,0.000192,-0.000049,  30.412
   133.6,-0.000037,-0.000049, 30,0.000087,-0.000085,  30.414
   133.8,-0.000034,-0.000043, 30,-0.000077,-0.000063,  30.415
   134.0,-0.000028,-0.000042, 30,-0.000321,-0.000049,  30.414
   134.2,-0.000028,-0.000040, 30,-0.000301,-0.000085,  30.415
   134.4,-0.000020,-0.000038, 30,-0.000181,-0.000063,  30.417
   134.6,-0.000016,-0.000042, 30,0.000034,-0.000049,  30.419
   134.8,-0.000013,-0.000040, 30,0.000094,-0.000099,  30.416
   135.0,-0.000004,-0.000040, 30,0.000129,-0.000076,  30.414
   135.2,-0.000011,-0.000040, 30,0.000130,-0.000063,  30.419
   135.4,-0.000008,-0.000039, 30,0.000186,-0.000112,  30.415
   135.6,-0.000011,-0.000035, 30,0.000250,-0.000076,  30.420
   135.8,-0.000014,-0.000030, 30,0.000326,-0.000063,  30.417
   136.0,-0.000009,-0.000027, 30,0.000325,-0.000099,  30.423
   136.2,-0.000004,-0.000020, 30,0.000286,-0.000063,  30.420
   136.4,-0.000004,-0.000020, 30,0.000216,-0.000049,  30.421
   136.6,-0.000007,-0.000020, 30,0.000210,-0.000099,  30.423
   136.8,-0.000003,-0.000018, 30,0.000209,-0.000076,  30.425
   137.0,0.000002,-0.000019, 30,0.000231,-0.000063,  30.424
   137.2,0.000003,-0.000020, 30,0.000287,-0.000112,  30.422
   137.4,0.000014,-0.000016, 30,0.000362,-0.000076,  30.424
   137.6,0.000018,-0.000016, 30,0.000467,-0.000076,  30.422
   137.8,0.000020,-0.000020, 30,0.000299,-0.000085,  30.423
   138.0,0.000028,-0.000022, 30,-0.000003,-0.000063,  30.422
   138.2,0.000031,-0.000021, 30,-0.000423,-0.000063,  30.422
   138.4,0.000035,-0.000022, 30,-0.000976,-0.000063,  30.421
   138.6,0.000040,-0.000014, 30,-0.000913,-0.000076,  30.422
   138.8,0.000042,-0.000011, 30,-0.000674,-0.000076,  30.422
   139.0,0.000044,-0.000006, 30,-0.000269,-0.000063,  30.424
   139.2,0.000041,-0.000003, 30,-0.000093,-0.000112,  30.425
   139.4,0.000039,-0.000001, 30,0.000055,-0.000076,  30.429
   139.6,0.000049,-0.000002, 30,0.000168,-0.000063,  30.431
   139.8,0.000058,-0.000006, 30,0.000278,-0.000099,  30.430
   140.0,0.000060,-0.000002, 30,0.000371,-0.000063,  30.431
   140.2,0.000062,-0.000000, 30,0.000448,-0.000049,  30.428
   140.4,0.000070,0.000001, 30,0.000543,-0.000085,  30.428
   140.6,0.000074,0.000004, 30,0.000647,-0.000063,  30.430
   140.8,0.000079,0.000010, 30,0.000751,-0.000063,  30.427
   141.0,0.000084,0.000011, 30,0.000709,-0.000112,  30.429
   141.2,0.000093,0.000015, 30,0.000591,-0.000104,  30.423
   141.4,0.000097,0.000022, 30,0.000396,-0.000104,  30.418
   141.6,0.000103,0.000025, 30,0.000442,-0.000126,  30.421
   141.8,0.000112,0.000024, 30,0.000557,-0.000090,  30.422
   142.0,0.000118,0.000027, 30,0.000750,-0.000076,  30.429
   142.2,0.000123,0.000030, 30,0.000879,-0.000112,  30.429
   142.4,0.000128,0.000034, 30,0.001010,-0.000076,  30.430
   142.6,0.000130,0.000039, 30,0.001149,-0.000063,  30.430
   142.8,0.000133,0.000046, 30,0.000900,-0.000112,  30.427
   143.0,0.000140,0.000049, 30,0.000463,-0.000076,  30.429
   143.2,0.000147,0.000056, 30,-0.000166,-0.000063,  30.430
   143.4,0.000156,0.000063, 30,-0.000260,-0.000112,  30.430
   143.6,0.000160,0.000067, 30,-0.000188,-0.000076,  30.431
   143.8,0.000167,0.000073, 30,0.000057,-0.000099,  30.429
   144.0,0.000164,0.000072, 30,0.000249,-0.000099,  30.431
   144.2,0.000172,0.000072, 30,0.000492,-0.000099,  30.433
   144.4,0.000176,0.000077, 30,0.000795,-0.000085,  30.430
   144.6,0.000185,0.000086, 30,0.001035,-0.000085,  30.433
   144.8,0.000197,0.000096, 30,0.001269,-0.000063,  30.434
   145.0,0.000203,0.000104, 30,0.001500,-0.000049,  30.433
   145.2,0.000212,0.000107, 30,0.001689,-0.000085,  30.439
   145.4,0.000219,0.000111, 30,0.001844,-0.000063,  30.433
   145.6,0.000226,0.000114, 30,0.001981,-0.000049,  30.433
   145.8,0.000228,0.000124, 30,0.002066,-0.000085,  30.441
   146.0,0.000242,0.000131, 30,0.002101,-0.000063,  30.439
   146.2,0.000246,0.000138, 30,0.002099,-0.000049,  30.442
   146.4,0.000253,0.000143, 30,0.002175,-0.000099,  30.445
   146.6,0.000264,0.000147, 30,0.002267,-0.000076,  30.443
   146.8,0.000271,0.000154, 30,0.002375,-0.000076,  30.444
   147.0,0.000278,0.000156, 30,0.002473,-0.000112,  30.448
   147.2,0.000292,0.000152, 30,0.002563,-0.000090,  30.441
   147.4,0.000302,0.000157, 30,0.002670,-0.000090,  30.442
   147.6,0.000308,0.000164, 30,0.002769,-0.000112,  30.444
   147.8,0.000317,0.000174, 30,0.002809,-0.000104,  30.449
   148.0,0.000330,0.000180, 30,0.002822,-0.000104,  30.448
   148.2,0.000349,0.000188, 30,0.002813,-0.000104,  30.444
   148.4,0.000362,0.000199, 30,0.002916,-0.000090,  30.446
   148.6,0.000373,0.000208, 30,0.003074,-0.000090,  30.446
   148.8,0.000392,0.000210, 30,0.003280,-0.000090,  30.447
   149.0,0.000404,0.000220, 30,0.003419,-0.000112,  30.448
   149.2,0.000413,0.000230, 30,0.003555,-0.000090,  30.449
   149.4,0.000428,0.000241, 30,0.003681,-0.000090,  30.449
   149.6,0.000438,0.000255, 30,0.003799,-0.000112,  30.451
   149.8,0.000448,0.000265, 30,0.003906,-0.000090,  30.452
   150.0,0.000459,0.000273, 30,0.004016,-0.000090,  30.451
   150.2,0.000476,0.000281, 30,0.004112,-0.000112,  30.455
   150.4,0.000490,0.000288, 30,0.004197,-0.000090,  30.454
   150.6,0.000494,0.000291, 30,0.004280,-0.000090,  30.452
   150.8,0.000514,0.000302, 30,0.004375,-0.000112,  30.455
   151.0,0.000530,0.000308, 30,0.004469,-0.000090,  30.454
