Run Name,31%
Run Date,03:49:14 PM   03-30-09
Method Name,31%
Export Format Version, 1.00
Method ID,  730
Points/Second, 5.00
Number of Records,   6419
Offset from Run Start Time,00:00:00
Run End Time,00:21:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   157.2,0.000853,0.000541, 31,0.008727,-0.000063,  31.344
   157.4,0.000869,0.000552, 31,0.008802,-0.000063,  31.344
   157.6,0.000885,0.000557, 31,0.008935,-0.000085,  31.343
   157.8,0.000902,0.000565, 31,0.009093,-0.000063,  31.345
   158.0,0.000916,0.000568, 31,0.009271,-0.000063,  31.347
   158.2,0.000930,0.000575, 31,0.009375,-0.000063,  31.346
   158.4,0.000946,0.000583, 31,0.009442,-0.000063,  31.352
   158.6,0.000960,0.000596, 31,0.009481,-0.000063,  31.346
   158.8,0.000976,0.000610, 31,0.009627,-0.000049,  31.348
   159.0,0.000995,0.000616, 31,0.009806,-0.000085,  31.349
   159.2,0.001009,0.000633, 31,0.010031,-0.000036,  31.351
   159.4,0.001025,0.000647, 31,0.010068,-0.000022,  31.354
   159.6,0.001044,0.000657, 31,0.010035,-0.000072,  31.346
   159.8,0.001060,0.000672, 31,0.009928,-0.000036,  31.344
   160.0,0.001077,0.000679, 31,0.010020,-0.000022,  31.348
   160.2,0.001093,0.000691, 31,0.010173,-0.000072,  31.346
   160.4,0.001110,0.000695, 31,0.010375,-0.000036,  31.349
   160.6,0.001128,0.000707, 31,0.010463,-0.000036,  31.350
   160.8,0.001145,0.000717, 31,0.010521,-0.000072,  31.347
   161.0,0.001161,0.000727, 31,0.010538,-0.000049,  31.351
   161.2,0.001177,0.000737, 31,0.010774,-0.000049,  31.346
   161.4,0.001196,0.000743, 31,0.011098,-0.000072,  31.347
   161.6,0.001212,0.000752, 31,0.011515,-0.000049,  31.345
   161.8,0.001229,0.000766, 31,0.011792,-0.000049,  31.348
   162.0,0.001243,0.000777, 31,0.012032,-0.000072,  31.347
   162.2,0.001254,0.000784, 31,0.012251,-0.000049,  31.348
   162.4,0.001261,0.000802, 31,0.012466,-0.000049,  31.348
   162.6,0.001273,0.000815, 31,0.012664,-0.000072,  31.344
   162.8,0.001282,0.000827, 31,0.012855,-0.000049,  31.348
   163.0,0.001289,0.000839, 31,0.013037,-0.000049,  31.350
   163.2,0.001301,0.000847, 31,0.013202,-0.000072,  31.351
   163.4,0.001315,0.000860, 31,0.013361,-0.000049,  31.351
   163.6,0.001334,0.000876, 31,0.013411,-0.000049,  31.352
   163.8,0.001348,0.000885, 31,0.013396,-0.000085,  31.353
   164.0,0.001364,0.000890, 31,0.013322,-0.000063,  31.354
   164.2,0.001383,0.000900, 31,0.013495,-0.000063,  31.353
   164.4,0.001399,0.000908, 31,0.013748,-0.000099,  31.350
   164.6,0.001423,0.000916, 31,0.014109,-0.000063,  31.352
   164.8,0.001440,0.000928, 31,0.014371,-0.000063,  31.353
   165.0,0.001456,0.000938, 31,0.014634,-0.000085,  31.353
   165.2,0.001480,0.000948, 31,0.014891,-0.000049,  31.353
   165.4,0.001497,0.000960, 31,0.015092,-0.000049,  31.353
   165.6,0.001505,0.000968, 31,0.015258,-0.000072,  31.356
   165.8,0.001516,0.000981, 31,0.015404,-0.000049,  31.356
   166.0,0.001530,0.000993, 31,0.015517,-0.000049,  31.354
   166.2,0.001544,0.001002, 31,0.015669,-0.000072,  31.352
   166.4,0.001557,0.001015, 31,0.015821,-0.000049,  31.356
   166.6,0.001574,0.001028, 31,0.015976,-0.000049,  31.353
   166.8,0.001596,0.001039, 31,0.016143,-0.000072,  31.350
   167.0,0.001614,0.001045, 31,0.016311,-0.000036,  31.352
   167.2,0.001631,0.001059, 31,0.016488,-0.000036,  31.347
   167.4,0.001645,0.001070, 31,0.016645,-0.000022,  31.349
   167.6,0.001661,0.001084, 31,0.016797,-0.000022,  31.351
   167.8,0.001675,0.001099, 31,0.016942,-0.000022,  31.354
   168.0,0.001691,0.001112, 31,0.017125,-0.000009,  31.346
   168.2,0.001713,0.001125, 31,0.017319,-0.000045,  31.354
   168.4,0.001725,0.001135, 31,0.017524,-0.000022,  31.355
   168.6,0.001739,0.001143, 31,0.017714,-0.000009,  31.355
   168.8,0.001756,0.001152, 31,0.017902,-0.000045,  31.352
   169.0,0.001763,0.001156, 31,0.018081,-0.000022,  31.352
   169.2,0.001762,0.001165, 31,0.018286,-0.000009,  31.355
   169.4,0.001779,0.001172, 31,0.018502,-0.000045,  31.353
   169.6,0.001795,0.001178, 31,0.018733,-0.000022,  31.356
   169.8,0.001812,0.001183, 31,0.018663,-0.000009,  31.355
   170.0,0.001825,0.001185, 31,0.018446,-0.000045,  31.352
   170.2,0.001843,0.001196, 31,0.018073,-0.000022,  31.354
   170.4,0.001858,0.001208, 31,0.018243,-0.000009,  31.349
   170.6,0.001868,0.001216, 31,0.018608,-0.000058,  31.353
   170.8,0.001882,0.001222, 31,0.019167,-0.000036,  31.351
   171.0,0.001902,0.001238, 31,0.019438,-0.000022,  31.347
   171.2,0.001914,0.001253, 31,0.019661,-0.000058,  31.350
   171.4,0.001928,0.001260, 31,0.019835,-0.000022,  31.347
   171.6,0.001932,0.001271, 31,0.020068,-0.000009,  31.353
   171.8,0.001946,0.001285, 31,0.020291,-0.000045,  31.351
   172.0,0.001957,0.001296, 31,0.020517,-0.000009,  31.347
   172.2,0.001971,0.001304, 31,0.020542,0.000005,  31.348
   172.4,0.001991,0.001310, 31,0.020456,-0.000045,  31.349
   172.6,0.002007,0.001318, 31,0.020277,-0.000022,  31.351
   172.8,0.002024,0.001328, 31,0.020379,-0.000022,  31.348
   173.0,0.002038,0.001335, 31,0.020572,-0.000058,  31.349
   173.2,0.002057,0.001341, 31,0.020853,-0.000049,  31.349
   173.4,0.002069,0.001351, 31,0.021079,-0.000036,  31.349
   173.6,0.002076,0.001360, 31,0.021327,-0.000058,  31.350
   173.8,0.002093,0.001366, 31,0.021582,-0.000009,  31.349
   174.0,0.002103,0.001381, 31,0.021787,0.000005,  31.348
   174.2,0.002109,0.001391, 31,0.021982,-0.000045,  31.349
   174.4,0.002123,0.001399, 31,0.022157,-0.000022,  31.349
   174.6,0.002137,0.001414, 31,0.022318,-0.000009,  31.349
   174.8,0.002151,0.001424, 31,0.022495,-0.000045,  31.347
   175.0,0.002158,0.001431, 31,0.022671,-0.000022,  31.351
   175.2,0.002163,0.001439, 31,0.022845,-0.000022,  31.348
   175.4,0.002163,0.001445, 31,0.023049,-0.000058,  31.349
   175.6,0.002172,0.001452, 31,0.023269,-0.000022,  31.356
   175.8,0.002184,0.001454, 31,0.023505,-0.000022,  31.351
   176.0,0.002195,0.001455, 31,0.023691,-0.000036,  31.350
   176.2,0.002212,0.001459, 31,0.023853,0.000000,  31.349
   176.4,0.002226,0.001465, 31,0.024013,-0.000014,  31.350
   176.6,0.002240,0.001468, 31,0.024167,-0.000014,  31.352
   176.8,0.002254,0.001473, 31,0.024307,0.000000,  31.351
   177.0,0.002263,0.001478, 31,0.024442,-0.000014,  31.345
   177.2,0.002273,0.001481, 31,0.024579,0.000000,  31.351
   177.4,0.002279,0.001493, 31,0.024724,-0.000036,  31.351
   177.6,0.002291,0.001495, 31,0.024855,-0.000036,  31.350
   177.8,0.002302,0.001505, 31,0.024930,-0.000022,  31.349
   178.0,0.002312,0.001508, 31,0.024968,-0.000072,  31.348
   178.2,0.002319,0.001515, 31,0.024976,-0.000036,  31.343
   178.4,0.002339,0.001521, 31,0.025097,-0.000022,  31.345
   178.6,0.002346,0.001522, 31,0.025254,-0.000072,  31.344
   178.8,0.002364,0.001529, 31,0.025457,-0.000036,  31.341
   179.0,0.002374,0.001537, 31,0.025606,-0.000022,  31.341
   179.2,0.002381,0.001542, 31,0.025743,-0.000058,  31.339
   179.4,0.002390,0.001546, 31,0.025870,-0.000022,  31.339
   179.6,0.002399,0.001550, 31,0.025979,-0.000009,  31.342
   179.8,0.002406,0.001557, 31,0.026076,-0.000045,  31.340
   180.0,0.002408,0.001566, 31,0.026148,-0.000022,  31.338
   180.2,0.002416,0.001572, 31,0.026238,-0.000009,  31.339
   180.4,0.002418,0.001578, 31,0.026322,-0.000045,  31.338
   180.6,0.002420,0.001584, 31,0.026408,-0.000009,  31.337
   180.8,0.002427,0.001586, 31,0.026474,0.000005,  31.335
   181.0,0.002436,0.001589, 31,0.026536,-0.000031,  31.338
   181.2,0.002435,0.001592, 31,0.026587,0.000005,  31.331
   181.4,0.002437,0.001599, 31,0.026654,0.000018,  31.334
   181.6,0.002437,0.001598, 31,0.026725,0.000005,  31.330
   181.8,0.002439,0.001601, 31,0.026803,0.000027,  31.324
   182.0,0.002446,0.001604, 31,0.026917,0.000041,  31.325
   182.2,0.002455,0.001602, 31,0.027049,0.000005,  31.320
   182.4,0.002465,0.001600, 31,0.027195,0.000005,  31.315
   182.6,0.002469,0.001604, 31,0.027284,0.000005,  31.308
   182.8,0.002482,0.001606, 31,0.027348,-0.000045,  31.310
   183.0,0.002486,0.001606, 31,0.027403,-0.000049,  31.308
   183.2,0.002493,0.001613, 31,0.027428,-0.000063,  31.303
   183.4,0.002505,0.001617, 31,0.027510,-0.000085,  31.304
   183.6,0.002509,0.001612, 31,0.027603,-0.000063,  31.302
   183.8,0.002516,0.001616, 31,0.027701,-0.000049,  31.305
   184.0,0.002529,0.001619, 31,0.027795,-0.000036,  31.296
   184.2,0.002530,0.001622, 31,0.027889,-0.000049,  31.294
   184.4,0.002535,0.001624, 31,0.027986,-0.000036,  31.300
   184.6,0.002545,0.001627, 31,0.028066,-0.000022,  31.295
   184.8,0.002547,0.001632, 31,0.028140,-0.000072,  31.294
   185.0,0.002551,0.001631, 31,0.028202,-0.000036,  31.291
   185.2,0.002559,0.001633, 31,0.028297,-0.000022,  31.289
   185.4,0.002561,0.001638, 31,0.028396,-0.000058,  31.287
   185.6,0.002565,0.001640, 31,0.028505,-0.000022,  31.285
   185.8,0.002568,0.001643, 31,0.028440,-0.000009,  31.282
   186.0,0.002570,0.001642, 31,0.028290,-0.000045,  31.282
   186.2,0.002570,0.001644, 31,0.028056,-0.000022,  31.283
   186.4,0.002573,0.001645, 31,0.028053,-0.000009,  31.281
   186.6,0.002568,0.001648, 31,0.028125,-0.000045,  31.283
   186.8,0.002570,0.001648, 31,0.028270,-0.000022,  31.278
   187.0,0.002578,0.001652, 31,0.028333,-0.000009,  31.279
   187.2,0.002576,0.001652, 31,0.028385,-0.000058,  31.276
   187.4,0.002574,0.001649, 31,0.028429,-0.000036,  31.273
   187.6,0.002584,0.001648, 31,0.028530,-0.000022,  31.270
   187.8,0.002584,0.001648, 31,0.028651,-0.000072,  31.268
   188.0,0.002592,0.001646, 31,0.028798,-0.000036,  31.265
   188.2,0.002588,0.001648, 31,0.028857,-0.000036,  31.265
   188.4,0.002592,0.001650, 31,0.028877,-0.000072,  31.265
   188.6,0.002591,0.001648, 31,0.028866,-0.000049,  31.264
   188.8,0.002596,0.001649, 31,0.028921,-0.000063,  31.265
   189.0,0.002598,0.001649, 31,0.028992,-0.000076,  31.264
   189.2,0.002598,0.001646, 31,0.029080,-0.000068,  31.264
   189.4,0.002600,0.001645, 31,0.029134,-0.000068,  31.257
   189.6,0.002608,0.001639, 31,0.029176,-0.000054,  31.264
   189.8,0.002605,0.001636, 31,0.029211,-0.000041,  31.257
   190.0,0.002609,0.001638, 31,0.029186,-0.000027,  31.268
   190.2,0.002612,0.001636, 31,0.029110,-0.000014,  31.264
   190.4,0.002612,0.001636, 31,0.029004,-0.000027,  31.261
   190.6,0.002616,0.001638, 31,0.028887,-0.000027,  31.265
   190.8,0.002621,0.001633, 31,0.028745,-0.000027,  31.267
   191.0,0.002618,0.001637, 31,0.028580,-0.000041,  31.266
   191.2,0.002623,0.001636, 31,0.028465,-0.000041,  31.268
   191.4,0.002621,0.001634, 31,0.028376,-0.000027,  31.264
   191.6,0.002613,0.001639, 31,0.028294,-0.000027,  31.261
   191.8,0.002619,0.001642, 31,0.028237,-0.000027,  31.267
   192.0,0.002622,0.001640, 31,0.028310,-0.000049,  31.267
   192.2,0.002616,0.001643, 31,0.028456,-0.000027,  31.265
   192.4,0.002616,0.001640, 31,0.028655,-0.000027,  31.268
   192.6,0.002622,0.001637, 31,0.028768,-0.000014,  31.266
   192.8,0.002619,0.001631, 31,0.028881,-0.000014,  31.268
   193.0,0.002616,0.001628, 31,0.028974,0.000000,  31.269
   193.2,0.002617,0.001628, 31,0.029041,0.000000,  31.265
   193.4,0.002614,0.001627, 31,0.029090,0.000000,  31.267
   193.6,0.002612,0.001626, 31,0.029117,-0.000014,  31.267
   193.8,0.002609,0.001625, 31,0.029161,0.000000,  31.267
   194.0,0.002604,0.001625, 31,0.029201,0.000000,  31.265
   194.2,0.002604,0.001620, 31,0.029236,0.000000,  31.265
   194.4,0.002596,0.001612, 31,0.029254,0.000000,  31.267
   194.6,0.002596,0.001616, 31,0.029270,-0.000014,  31.264
   194.8,0.002594,0.001617, 31,0.029268,-0.000027,  31.272
   195.0,0.002589,0.001617, 31,0.029269,-0.000027,  31.279
   195.2,0.002589,0.001615, 31,0.029265,-0.000041,  31.275
   195.4,0.002589,0.001621, 31,0.029255,-0.000054,  31.278
   195.6,0.002589,0.001617, 31,0.029257,-0.000054,  31.276
   195.8,0.002587,0.001612, 31,0.029264,-0.000041,  31.280
   196.0,0.002587,0.001610, 31,0.029272,-0.000027,  31.276
   196.2,0.002584,0.001603, 31,0.029286,-0.000027,  31.278
   196.4,0.002587,0.001597, 31,0.029310,-0.000027,  31.279
   196.6,0.002587,0.001591, 31,0.029339,-0.000041,  31.278
   196.8,0.002594,0.001593, 31,0.029320,-0.000041,  31.282
   197.0,0.002594,0.001590, 31,0.029288,-0.000027,  31.283
   197.2,0.002594,0.001590, 31,0.029233,-0.000027,  31.282
   197.4,0.002587,0.001587, 31,0.029191,-0.000014,  31.280
   197.6,0.002590,0.001587, 31,0.029146,-0.000049,  31.278
   197.8,0.002582,0.001591, 31,0.029090,-0.000036,  31.280
   198.0,0.002583,0.001591, 31,0.029053,-0.000022,  31.284
   198.2,0.002584,0.001589, 31,0.029021,-0.000058,  31.283
   198.4,0.002578,0.001590, 31,0.028991,-0.000022,  31.288
   198.6,0.002581,0.001591, 31,0.028533,-0.000009,  31.281
   198.8,0.002579,0.001589, 31,0.027858,-0.000058,  31.285
   199.0,0.002571,0.001582, 31,0.026971,-0.000036,  31.286
   199.2,0.002577,0.001580, 31,0.026805,-0.000022,  31.279
   199.4,0.002577,0.001577, 31,0.026900,-0.000072,  31.285
   199.6,0.002566,0.001571, 31,0.027241,-0.000036,  31.281
   199.8,0.002565,0.001568, 31,0.027843,-0.000022,  31.284
   200.0,0.002558,0.001566, 31,0.027976,-0.000072,  31.281
   200.2,0.002548,0.001565, 31,0.028077,-0.000036,  31.285
   200.4,0.002551,0.001568, 31,0.028142,-0.000036,  31.284
   200.6,0.002544,0.001560, 31,0.028019,-0.000058,  31.286
   200.8,0.002533,0.001556, 31,0.027791,-0.000022,  31.289
   201.0,0.002534,0.001551, 31,0.027456,-0.000036,  31.289
   201.2,0.002530,0.001544, 31,0.027483,-0.000036,  31.288
   201.4,0.002522,0.001544, 31,0.027641,-0.000027,  31.289
   201.6,0.002523,0.001548, 31,0.027916,-0.000054,  31.288
   201.8,0.002523,0.001543, 31,0.027963,-0.000054,  31.287
   202.0,0.002516,0.001539, 31,0.027966,-0.000041,  31.285
   202.2,0.002513,0.001534, 31,0.027914,-0.000041,  31.288
   202.4,0.002514,0.001527, 31,0.028015,-0.000041,  31.284
   202.6,0.002509,0.001522, 31,0.028159,-0.000014,  31.291
   202.8,0.002506,0.001522, 31,0.028349,-0.000014,  31.291
   203.0,0.002509,0.001517, 31,0.028360,-0.000014,  31.285
   203.2,0.002503,0.001515, 31,0.028301,0.000000,  31.291
   203.4,0.002502,0.001517, 31,0.028164,-0.000014,  31.290
   203.6,0.002494,0.001519, 31,0.028140,-0.000014,  31.291
   203.8,0.002484,0.001517, 31,0.028138,0.000000,  31.285
   204.0,0.002487,0.001515, 31,0.028161,-0.000014,  31.289
   204.2,0.002480,0.001514, 31,0.027874,0.000000,  31.289
   204.4,0.002470,0.001514, 31,0.027455,0.000000,  31.289
   204.6,0.002473,0.001512, 31,0.026897,0.000000,  31.294
   204.8,0.002469,0.001511, 31,0.026862,0.000014,  31.294
   205.0,0.002461,0.001509, 31,0.027003,0.000014,  31.290
   205.2,0.002459,0.001505, 31,0.027331,0.000014,  31.291
   205.4,0.002452,0.001494, 31,0.027399,0.000027,  31.293
   205.6,0.002448,0.001494, 31,0.027424,-0.000009,  31.291
   205.8,0.002440,0.001490, 31,0.027405,-0.000022,  31.292
   206.0,0.002438,0.001486, 31,0.027420,-0.000009,  31.296
   206.2,0.002434,0.001482, 31,0.027434,-0.000045,  31.290
   206.4,0.002423,0.001480, 31,0.027443,-0.000009,  31.293
   206.6,0.002424,0.001481, 31,0.027454,0.000005,  31.297
   206.8,0.002417,0.001480, 31,0.027473,-0.000045,  31.300
   207.0,0.002407,0.001472, 31,0.027487,-0.000009,  31.297
   207.2,0.002405,0.001471, 31,0.027465,0.000005,  31.302
   207.4,0.002398,0.001466, 31,0.027427,-0.000045,  31.301
   207.6,0.002386,0.001462, 31,0.027385,-0.000022,  31.301
   207.8,0.002384,0.001461, 31,0.027351,-0.000009,  31.302
   208.0,0.002375,0.001454, 31,0.027313,-0.000045,  31.300
   208.2,0.002365,0.001446, 31,0.027274,-0.000022,  31.306
   208.4,0.002363,0.001443, 31,0.027233,-0.000009,  31.305
   208.6,0.002356,0.001438, 31,0.027193,-0.000045,  31.308
   208.8,0.002346,0.001430, 31,0.027146,-0.000022,  31.307
   209.0,0.002345,0.001428, 31,0.027102,-0.000022,  31.312
   209.2,0.002340,0.001420, 31,0.027042,-0.000058,  31.306
   209.4,0.002330,0.001418, 31,0.026976,-0.000022,  31.312
   209.6,0.002328,0.001416, 31,0.026904,-0.000022,  31.310
   209.8,0.002321,0.001409, 31,0.026853,-0.000022,  31.314
   210.0,0.002311,0.001405, 31,0.026809,-0.000022,  31.315
   210.2,0.002309,0.001406, 31,0.026767,-0.000022,  31.314
   210.4,0.002302,0.001397, 31,0.026695,-0.000009,  31.317
   210.6,0.002292,0.001395, 31,0.026611,-0.000058,  31.317
   210.8,0.002293,0.001393, 31,0.026511,-0.000036,  31.319
   211.0,0.002286,0.001385, 31,0.026462,-0.000022,  31.315
   211.2,0.002276,0.001377, 31,0.026438,-0.000072,  31.321
   211.4,0.002277,0.001371, 31,0.026427,-0.000036,  31.322
   211.6,0.002267,0.001369, 31,0.026404,-0.000022,  31.320
   211.8,0.002255,0.001366, 31,0.026371,-0.000072,  31.323
   212.0,0.002256,0.001361, 31,0.026348,-0.000036,  31.331
   212.2,0.002254,0.001355, 31,0.026113,-0.000022,  31.330
   212.4,0.002244,0.001352, 31,0.025779,-0.000058,  31.326
   212.6,0.002239,0.001347, 31,0.025333,-0.000022,  31.333
   212.8,0.002238,0.001343, 31,0.025241,-0.000009,  31.333
   213.0,0.002227,0.001335, 31,0.025280,-0.000058,  31.332
   213.2,0.002220,0.001326, 31,0.025434,-0.000036,  31.332
   213.4,0.002211,0.001322, 31,0.025461,-0.000022,  31.335
   213.6,0.002201,0.001318, 31,0.025483,-0.000058,  31.335
   213.8,0.002199,0.001321, 31,0.025503,-0.000022,  31.336
   214.0,0.002192,0.001324, 31,0.025469,-0.000009,  31.339
   214.2,0.002188,0.001320, 31,0.025404,-0.000045,  31.336
   214.4,0.002177,0.001314, 31,0.025314,-0.000022,  31.333
   214.6,0.002186,0.001304, 31,0.025275,-0.000022,  31.333
   214.8,0.002179,0.001301, 31,0.025252,-0.000036,  31.334
   215.0,0.002171,0.001298, 31,0.025250,-0.000027,  31.336
   215.2,0.002162,0.001289, 31,0.025172,-0.000027,  31.338
   215.4,0.002158,0.001282, 31,0.025055,-0.000049,  31.337
   215.6,0.002150,0.001280, 31,0.024912,-0.000049,  31.340
   215.8,0.002146,0.001274, 31,0.024875,-0.000049,  31.340
   216.0,0.002139,0.001270, 31,0.024880,-0.000036,  31.341
   216.2,0.002128,0.001259, 31,0.024929,-0.000014,  31.341
   216.4,0.002131,0.001255, 31,0.024896,0.000000,  31.342
   216.6,0.002122,0.001247, 31,0.024846,-0.000022,  31.340
   216.8,0.002112,0.001243, 31,0.024783,-0.000009,  31.344
   217.0,0.002110,0.001244, 31,0.024732,0.000005,  31.338
   217.2,0.002103,0.001240, 31,0.024682,-0.000045,  31.344
   217.4,0.002091,0.001241, 31,0.024635,-0.000009,  31.348
   217.6,0.002085,0.001244, 31,0.024584,-0.000009,  31.344
   217.8,0.002073,0.001238, 31,0.024551,-0.000045,  31.346
   218.0,0.002060,0.001229, 31,0.024532,-0.000009,  31.350
   218.2,0.002059,0.001226, 31,0.024520,-0.000022,  31.349
   218.4,0.002052,0.001223, 31,0.024477,-0.000022,  31.345
   218.6,0.002042,0.001217, 31,0.024434,-0.000022,  31.352
   218.8,0.002047,0.001218, 31,0.024375,-0.000009,  31.351
   219.0,0.002047,0.001215, 31,0.024341,0.000005,  31.351
   219.2,0.002037,0.001206, 31,0.024312,-0.000045,  31.354
   219.4,0.002036,0.001204, 31,0.024288,-0.000022,  31.351
   219.6,0.002026,0.001200, 31,0.024261,-0.000009,  31.357
   219.8,0.002016,0.001197, 31,0.024223,-0.000058,  31.354
   220.0,0.002012,0.001197, 31,0.024194,-0.000036,  31.354
   220.2,0.002000,0.001193, 31,0.024140,-0.000022,  31.355
   220.4,0.001990,0.001190, 31,0.024087,-0.000072,  31.354
   220.6,0.001991,0.001185, 31,0.024019,-0.000036,  31.354
   220.8,0.001986,0.001179, 31,0.023980,-0.000022,  31.357
   221.0,0.001974,0.001175, 31,0.023957,-0.000072,  31.354
   221.2,0.001972,0.001174, 31,0.023949,-0.000036,  31.354
   221.4,0.001965,0.001166, 31,0.023899,-0.000036,  31.359
   221.6,0.001953,0.001158, 31,0.023822,-0.000072,  31.358
   221.8,0.001951,0.001153, 31,0.023734,-0.000049,  31.363
   222.0,0.001944,0.001154, 31,0.023680,-0.000049,  31.359
   222.2,0.001940,0.001151, 31,0.023635,-0.000072,  31.357
   222.4,0.001929,0.001144, 31,0.023600,-0.000049,  31.365
   222.6,0.001930,0.001137, 31,0.023572,-0.000036,  31.362
   222.8,0.001923,0.001133, 31,0.023552,-0.000058,  31.364
   223.0,0.001911,0.001127, 31,0.023538,-0.000022,  31.367
   223.2,0.001907,0.001123, 31,0.023499,-0.000009,  31.368
   223.4,0.001903,0.001120, 31,0.023439,-0.000045,  31.369
   223.6,0.001893,0.001115, 31,0.023373,-0.000022,  31.373
   223.8,0.001886,0.001114, 31,0.023185,-0.000022,  31.368
   224.0,0.001884,0.001112, 31,0.022928,-0.000058,  31.368
   224.2,0.001874,0.001106, 31,0.022595,-0.000049,  31.370
   224.4,0.001865,0.001100, 31,0.022535,-0.000036,  31.369
   224.6,0.001861,0.001090, 31,0.022577,-0.000072,  31.369
   224.8,0.001853,0.001085, 31,0.022709,-0.000036,  31.369
   225.0,0.001846,0.001085, 31,0.022722,-0.000022,  31.371
   225.2,0.001841,0.001079, 31,0.022715,-0.000058,  31.371
   225.4,0.001831,0.001072, 31,0.022704,-0.000022,  31.373
   225.6,0.001832,0.001067, 31,0.022676,-0.000009,  31.370
   225.8,0.001823,0.001062, 31,0.022639,-0.000045,  31.372
   226.0,0.001810,0.001056, 31,0.022591,-0.000022,  31.375
   226.2,0.001808,0.001046, 31,0.022528,-0.000022,  31.374
   226.4,0.001801,0.001039, 31,0.022492,-0.000072,  31.371
   226.6,0.001788,0.001039, 31,0.022468,-0.000022,  31.370
   226.8,0.001781,0.001031, 31,0.022458,-0.000036,  31.368
   227.0,0.001777,0.001026, 31,0.022412,-0.000022,  31.373
   227.2,0.001765,0.001026, 31,0.022346,-0.000036,  31.371
   227.4,0.001760,0.001027, 31,0.022275,-0.000036,  31.371
   227.6,0.001759,0.001020, 31,0.022235,-0.000022,  31.374
   227.8,0.001746,0.001013, 31,0.022198,-0.000058,  31.374
   228.0,0.001745,0.001007, 31,0.022175,-0.000022,  31.373
   228.2,0.001741,0.001005, 31,0.022143,-0.000009,  31.371
   228.4,0.001728,0.001003, 31,0.022114,-0.000058,  31.370
   228.6,0.001719,0.001003, 31,0.022085,-0.000036,  31.369
   228.8,0.001710,0.001002, 31,0.021908,-0.000036,  31.368
   229.0,0.001697,0.000992, 31,0.021658,-0.000049,  31.368
   229.2,0.001692,0.000992, 31,0.021338,-0.000027,  31.363
   229.4,0.001691,0.000983, 31,0.021267,-0.000027,  31.364
   229.6,0.001678,0.000981, 31,0.021281,-0.000014,  31.364
   229.8,0.001676,0.000977, 31,0.021380,-0.000014,  31.364
   230.0,0.001674,0.000973, 31,0.021395,-0.000014,  31.359
   230.2,0.001670,0.000969, 31,0.021410,0.000000,  31.361
   230.4,0.001665,0.000967, 31,0.021424,-0.000014,  31.358
   230.6,0.001658,0.000961, 31,0.021414,-0.000014,  31.358
   230.8,0.001659,0.000955, 31,0.021400,0.000000,  31.353
   231.0,0.001649,0.000952, 31,0.021371,-0.000014,  31.350
   231.2,0.001650,0.000951, 31,0.021338,-0.000014,  31.355
   231.4,0.001645,0.000945, 31,0.021301,0.000000,  31.354
   231.6,0.001635,0.000941, 31,0.021268,-0.000014,  31.351
   231.8,0.001631,0.000944, 31,0.021244,0.000000,  31.352
   232.0,0.001624,0.000933, 31,0.021223,0.000000,  31.351
   232.2,0.001616,0.000925, 31,0.021211,0.000000,  31.349
   232.4,0.001614,0.000917, 31,0.020758,0.000000,  31.350
   232.6,0.001610,0.000908, 31,0.020076,-0.000014,  31.346
   232.8,0.001602,0.000907, 31,0.019176,-0.000027,  31.343
   233.0,0.001605,0.000910, 31,0.019109,-0.000027,  31.342
   233.2,0.001600,0.000906, 31,0.019351,-0.000014,  31.342
   233.4,0.001590,0.000905, 31,0.019901,-0.000014,  31.341
   233.6,0.001591,0.000907, 31,0.020074,0.000000,  31.337
   233.8,0.001586,0.000906, 31,0.020218,0.000000,  31.341
   234.0,0.001579,0.000905, 31,0.020313,0.000000,  31.339
   234.2,0.001582,0.000903, 31,0.020379,0.000000,  31.338
   234.4,0.001579,0.000900, 31,0.020473,-0.000022,  31.339
   234.6,0.001572,0.000903, 31,0.020550,0.000014,  31.340
   234.8,0.001572,0.000901, 31,0.020617,0.000000,  31.341
   235.0,0.001563,0.000896, 31,0.020631,0.000014,  31.341
   235.2,0.001553,0.000889, 31,0.020612,0.000000,  31.343
   235.4,0.001551,0.000887, 31,0.020565,0.000000,  31.343
   235.6,0.001542,0.000883, 31,0.020552,0.000000,  31.345
   235.8,0.001534,0.000878, 31,0.020555,0.000000,  31.349
   236.0,0.001535,0.000880, 31,0.020561,-0.000014,  31.350
   236.2,0.001528,0.000878, 31,0.020387,0.000000,  31.348
   236.4,0.001518,0.000873, 31,0.020126,-0.000036,  31.352
   236.6,0.001521,0.000873, 31,0.019784,-0.000036,  31.353
   236.8,0.001512,0.000869, 31,0.019748,-0.000022,  31.356
   237.0,0.001499,0.000867, 31,0.019805,-0.000072,  31.355
   237.2,0.001495,0.000864, 31,0.019979,-0.000036,  31.363
   237.4,0.001484,0.000862, 31,0.020032,-0.000022,  31.364
   237.6,0.001472,0.000859, 31,0.020080,-0.000058,  31.366
   237.8,0.001474,0.000858, 31,0.020122,-0.000022,  31.365
