Run Name,AcetoneTest01
Run Date,03:14:42 PM   03-03-08
Method Name,0%B-Isocrat
Export Format Version, 1.00
Method ID,  312
Points/Second, 5.00
Number of Records,   1808
Offset from Run Start Time,00:00:00
Run End Time,00:06:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   140.8,0.003379,0.002310,  0,0.001515,0.003189,  42.822,     2.3
   141.0,0.003389,0.002311,  0,0.001522,0.003169,  42.790,     2.4
   141.2,0.003399,0.002313,  0,0.001536,0.003169,  42.765,     2.4
   141.4,0.003402,0.002314,  0,0.001522,0.003203,  42.749,     2.4
   141.6,0.003406,0.002317,  0,0.001504,0.003182,  42.728,     2.4
   141.8,0.003408,0.002325,  0,0.001475,0.003195,  42.694,     2.4
   142.0,0.003411,0.002324,  0,0.001450,0.003195,  42.679,     2.4
   142.2,0.003415,0.002327,  0,0.001433,0.003187,  42.654,     2.4
   142.4,0.003422,0.002333,  0,0.001415,0.003221,  42.638,     2.4
   142.6,0.003429,0.002336,  0,0.001425,0.003221,  42.602,     2.4
   142.8,0.003430,0.002341,  0,0.001447,0.003200,  42.587,     2.4
   143.0,0.003435,0.002351,  0,0.001493,0.003226,  42.563,     2.4
   143.2,0.003443,0.002354,  0,0.001514,0.003226,  42.542,     2.4
   143.4,0.003442,0.002363,  0,0.001521,0.003206,  42.514,     2.4
   143.6,0.003446,0.002368,  0,0.001528,0.003206,  42.492,     2.4
   143.8,0.003456,0.002374,  0,0.001521,0.003240,  42.475,     2.4
   144.0,0.003455,0.002379,  0,0.001503,0.003219,  42.453,     2.4
   144.2,0.003462,0.002388,  0,0.001475,0.003219,  42.421,     2.4
   144.4,0.003477,0.002389,  0,0.001439,0.003266,  42.406,     2.4
   144.6,0.003478,0.002397,  0,0.001400,0.003245,  42.386,     2.4
   144.8,0.003485,0.002406,  0,0.001353,0.003245,  42.361,     2.4
   145.0,0.003495,0.002409,  0,0.001332,0.003258,  42.330,     2.4
   145.2,0.003499,0.002415,  0,0.001321,0.003271,  42.308,     2.4
   145.4,0.003503,0.002425,  0,0.001321,0.003271,  42.292,     2.4
   145.6,0.003511,0.002429,  0,0.001343,0.003271,  42.270,     2.4
   145.8,0.003515,0.002441,  0,0.001385,0.003250,  42.240,     2.4
   146.0,0.003524,0.002456,  0,0.001442,0.003277,  42.223,     2.4
   146.2,0.003538,0.002465,  0,0.001471,0.003277,  42.197,     2.4
   146.4,0.003544,0.002477,  0,0.001488,0.003290,  42.180,     2.4
   146.6,0.003554,0.002492,  0,0.001506,0.003303,  42.150,     2.4
   146.8,0.003570,0.002507,  0,0.001510,0.003269,  42.131,     2.4
   147.0,0.003579,0.002520,  0,0.001502,0.003303,  42.105,     2.5
   147.2,0.003592,0.002539,  0,0.001492,0.003269,  42.086,     2.5
   147.4,0.003609,0.002555,  0,0.001463,0.003282,  42.061,     2.5
   147.6,0.003625,0.002564,  0,0.001456,0.003316,  42.040,     2.5
   147.8,0.003641,0.002587,  0,0.001452,0.003329,  42.019,     2.5
   148.0,0.003666,0.002603,  0,0.001452,0.003329,  41.999,     2.5
   148.2,0.003686,0.002625,  0,0.001466,0.003342,  41.962,     2.5
   148.4,0.003699,0.002645,  0,0.001484,0.003355,  41.951,     2.5
   148.6,0.003725,0.002667,  0,0.001505,0.003334,  41.932,     2.5
   148.8,0.003750,0.002694,  0,0.001502,0.003334,  41.908,     2.5
   149.0,0.003773,0.002722,  0,0.001491,0.003348,  41.877,     2.5
   149.2,0.003804,0.002756,  0,0.001462,0.003340,  41.848,     2.5
   149.4,0.003831,0.002789,  0,0.001448,0.003361,  41.836,     2.5
   149.6,0.003861,0.002824,  0,0.001445,0.003374,  41.814,     2.5
   149.8,0.003894,0.002863,  0,0.001434,0.003353,  41.784,     2.5
   150.0,0.003928,0.002910,  0,0.001434,0.003366,  41.769,     2.5
   150.2,0.003961,0.002962,  0,0.001444,0.003379,  41.740,     2.5
   150.4,0.004006,0.003015,  0,0.001466,0.003379,  41.726,     2.5
   150.6,0.004049,0.003071,  0,0.001487,0.003392,  41.693,     2.5
   150.8,0.004097,0.003133,  0,0.001512,0.003405,  41.677,     2.5
   151.0,0.004150,0.003197,  0,0.001551,0.003385,  41.656,     2.5
   151.2,0.004199,0.003264,  0,0.001547,0.003385,  41.628,     2.5
   151.4,0.004243,0.003339,  0,0.001522,0.003398,  41.600,     2.5
   151.6,0.004286,0.003420,  0,0.001480,0.003377,  41.584,     2.5
   151.8,0.004325,0.003509,  0,0.001469,0.003398,  41.564,     2.5
   152.0,0.004394,0.003601,  0,0.001465,0.003411,  41.542,     2.5
   152.2,0.004468,0.003706,  0,0.001465,0.003377,  41.513,     2.5
   152.4,0.004542,0.003817,  0,0.001469,0.003424,  41.499,     2.5
   152.6,0.004627,0.003931,  0,0.001472,0.003437,  41.474,     2.5
   152.8,0.004716,0.004053,  0,0.001479,0.003403,  41.445,     2.5
   153.0,0.004808,0.004187,  0,0.001504,0.003437,  41.429,     2.5
   153.2,0.004909,0.004326,  0,0.001536,0.003450,  41.403,     2.6
   153.4,0.005016,0.004483,  0,0.001579,0.003416,  41.388,     2.6
   153.6,0.005128,0.004647,  0,0.001596,0.003450,  41.369,     2.6
   153.8,0.005252,0.004820,  0,0.001600,0.003443,  41.337,     2.6
   154.0,0.005385,0.005007,  0,0.001596,0.003443,  41.318,     2.6
   154.2,0.005527,0.005211,  0,0.001582,0.003456,  41.292,     2.6
   154.4,0.005681,0.005431,  0,0.001553,0.003435,  41.272,     2.6
   154.6,0.005844,0.005662,  0,0.001511,0.003482,  41.252,     2.6
   154.8,0.006018,0.005911,  0,0.001475,0.003482,  41.233,     2.6
   155.0,0.006209,0.006180,  0,0.001439,0.003448,  41.214,     2.6
   155.2,0.006406,0.006463,  0,0.001404,0.003495,  41.190,     2.6
   155.4,0.006618,0.006764,  0,0.001400,0.003495,  41.162,     2.6
   155.6,0.006846,0.007081,  0,0.001422,0.003474,  41.142,     2.6
   155.8,0.007083,0.007416,  0,0.001461,0.003487,  41.122,     2.6
   156.0,0.007334,0.007779,  0,0.001482,0.003500,  41.109,     2.6
   156.2,0.007610,0.008174,  0,0.001503,0.003514,  41.071,     2.6
   156.4,0.007903,0.008591,  0,0.001525,0.003527,  41.057,     2.6
   156.6,0.008214,0.009025,  0,0.001542,0.003527,  41.040,     2.6
   156.8,0.008544,0.009487,  0,0.001539,0.003527,  41.006,     2.6
   157.0,0.008888,0.009975,  0,0.001528,0.003540,  40.985,     2.6
   157.2,0.009257,0.010409,  0,0.001510,0.003540,  40.960,     2.6
   157.4,0.009645,0.010827,  0,0.001517,0.003553,  40.947,     2.6
   157.6,0.010059,0.011235,  0,0.001531,0.003532,  40.910,     2.6
   157.8,0.010501,0.011629,  0,0.001556,0.003545,  40.890,     2.6
   158.0,0.010959,0.012215,  0,0.001581,0.003566,  40.871,     2.6
   158.2,0.011447,0.012869,  0,0.001610,0.003545,  40.844,     2.6
   158.4,0.011965,0.013599,  0,0.001642,0.003545,  40.816,     2.6
   158.6,0.012504,0.014329,  0,0.001663,0.003558,  40.796,     2.6
   158.8,0.013081,0.015107,  0,0.001677,0.003538,  40.777,     2.6
   159.0,0.013686,0.015923,  0,0.001684,0.003585,  40.749,     2.7
   159.2,0.014326,0.016791,  0,0.001677,0.003598,  40.720,     2.7
   159.4,0.015016,0.017705,  0,0.001663,0.003590,  40.705,     2.7
   159.6,0.015736,0.018672,  0,0.001638,0.003603,  40.682,     2.7
   159.8,0.016475,0.019678,  0,0.001652,0.003603,  40.647,     2.7
   160.0,0.017260,0.020730,  0,0.001688,0.003582,  40.629,     2.7
   160.2,0.018069,0.021828,  0,0.001738,0.003609,  40.607,     2.7
   160.4,0.018940,0.023009,  0,0.001681,0.003596,  40.578,     2.7
   160.6,0.019871,0.024257,  0,0.001574,0.003575,  40.556,     2.7
   160.8,0.020844,0.025570,  0,0.001421,0.003588,  40.537,     2.7
   161.0,0.021847,0.026922,  0,0.001328,0.003601,  40.520,     2.7
   161.2,0.022899,0.028325,  0,0.001236,0.003580,  40.482,     2.7
   161.4,0.023992,0.029782,  0,0.001151,0.003580,  40.464,     2.7
   161.6,0.024957,0.031326,  0,0.001193,0.003614,  40.443,     2.7
   161.8,0.025881,0.032939,  0,0.001296,0.003640,  40.411,     2.7
   162.0,0.026756,0.034626,  0,0.001464,0.003654,  40.390,     2.7
   162.2,0.027601,0.036395,  0,0.001571,0.003654,  40.368,     2.7
   162.4,0.028833,0.038242,  0,0.001681,0.003667,  40.352,     2.7
   162.6,0.030200,0.040170,  0,0.001792,0.003659,  40.323,     2.7
   162.8,0.031711,0.042179,  0,0.001706,0.003646,  40.300,     2.7
   163.0,0.033192,0.044276,  0,0.001528,0.003659,  40.280,     2.7
   163.2,0.034721,0.046456,  0,0.001254,0.003638,  40.256,     2.7
   163.4,0.036319,0.048735,  0,0.001294,0.003685,  40.223,     2.7
   163.6,0.038001,0.051107,  0,0.001450,0.003712,  40.204,     2.7
   163.8,0.039749,0.053573,  0,0.001718,0.003678,  40.187,     2.7
   164.0,0.041581,0.056109,  0,0.001850,0.003691,  40.149,     2.7
   164.2,0.043452,0.058726,  0,0.001971,0.003704,  40.124,     2.7
   164.4,0.045375,0.061425,  0,0.002085,0.003730,  40.106,     2.7
   164.6,0.047363,0.064262,  0,0.002185,0.003730,  40.075,     2.7
   164.8,0.049451,0.067214,  0,0.002264,0.003743,  40.055,     2.7
   165.0,0.051615,0.070282,  0,0.002332,0.003756,  40.032,     2.8
   165.2,0.053873,0.073377,  0,0.002433,0.003770,  39.995,     2.8
   165.4,0.056160,0.076543,  0,0.002533,0.003796,  39.975,     2.8
   165.6,0.058503,0.079787,  0,0.002640,0.003796,  39.957,     2.8
   165.8,0.060917,0.083163,  0,0.002640,0.003809,  39.923,     2.8
   166.0,0.063420,0.086643,  0,0.002591,0.003822,  39.896,     2.8
   166.2,0.065995,0.090229,  0,0.002491,0.003835,  39.865,     2.8
   166.4,0.068660,0.093902,  0,0.002545,0.003822,  39.836,     2.8
   166.6,0.071366,0.097673,  0,0.002648,0.003835,  39.820,     2.8
   166.8,0.074134,0.101544,  0,0.002806,0.003848,  39.790,     2.8
   167.0,0.076971,0.105524,  0,0.003010,0.003862,  39.763,     2.8
   167.2,0.079881,0.109612,  0,0.003146,0.003875,  39.732,     2.8
   167.4,0.082860,0.113806,  0,0.003286,0.003888,  39.714,     2.8
   167.6,0.085915,0.117445,  0,0.003426,0.003880,  39.678,     2.8
   167.8,0.089041,0.120849,  0,0.003509,0.003893,  39.659,     2.8
   168.0,0.092246,0.124015,  0,0.003556,0.003906,  39.628,     2.8
   168.2,0.095535,0.126932,  0,0.003570,0.003899,  39.589,     2.8
   168.4,0.098842,0.131134,  0,0.003718,0.003933,  39.564,     2.8
   168.6,0.102195,0.135725,  0,0.003912,0.003912,  39.545,     2.8
   168.8,0.105600,0.140714,  0,0.004145,0.003938,  39.515,     2.8
   169.0,0.109107,0.145509,  0,0.004346,0.003951,  39.482,     2.8
   169.2,0.112679,0.150409,  0,0.004555,0.003944,  39.456,     2.8
   169.4,0.116319,0.155427,  0,0.004764,0.003970,  39.430,     2.8
   169.6,0.119939,0.160381,  0,0.004955,0.003983,  39.405,     2.8
   169.8,0.123589,0.165350,  0,0.005142,0.003975,  39.376,     2.8
   170.0,0.127263,0.170352,  0,0.005323,0.003989,  39.342,     2.8
   170.2,0.130995,0.175442,  0,0.005521,0.004023,  39.305,     2.8
   170.4,0.134783,0.180588,  0,0.005727,0.004015,  39.280,     2.8
   170.6,0.138619,0.185803,  0,0.005940,0.004015,  39.253,     2.8
   170.8,0.142432,0.191028,  0,0.006146,0.004062,  39.226,     2.8
   171.0,0.146255,0.196288,  0,0.006359,0.004054,  39.192,     2.9
   171.2,0.150086,0.201594,  0,0.006569,0.004068,  39.167,     2.9
   171.4,0.153924,0.206897,  0,0.006783,0.004081,  39.137,     2.9
   171.6,0.157758,0.212220,  0,0.007000,0.004060,  39.104,     2.9
   171.8,0.161597,0.217558,  0,0.007214,0.004107,  39.078,     2.9
   172.0,0.164917,0.222898,  0,0.007406,0.004120,  39.041,     2.9
   172.2,0.167966,0.228253,  0,0.007580,0.004112,  39.007,     2.9
   172.4,0.170745,0.233609,  0,0.007740,0.004160,  38.989,     2.9
   172.6,0.173238,0.238902,  0,0.007889,0.004160,  38.950,     2.9
   172.8,0.176768,0.244174,  0,0.008019,0.004152,  38.924,     2.9
   173.0,0.180553,0.249410,  0,0.008139,0.004199,  38.885,     2.9
   173.2,0.184603,0.254650,  0,0.008346,0.004199,  38.855,     2.9
   173.4,0.188361,0.259880,  0,0.008583,0.004178,  38.838,     2.9
   173.6,0.192112,0.265090,  0,0.008859,0.004191,  38.803,     2.9
   173.8,0.195847,0.270113,  0,0.009125,0.004218,  38.777,     2.9
   174.0,0.199453,0.275033,  0,0.009391,0.004197,  38.748,     2.9
   174.2,0.202994,0.279838,  0,0.009671,0.004210,  38.704,     2.9
   174.4,0.206463,0.284596,  0,0.009887,0.004223,  38.689,     2.9
   174.6,0.209888,0.289274,  0,0.010069,0.004250,  38.651,     2.9
   174.8,0.213261,0.293874,  0,0.010222,0.004250,  38.625,     2.9
   175.0,0.216575,0.298360,  0,0.010427,0.004250,  38.601,     2.9
   175.2,0.219773,0.302742,  0,0.010638,0.004263,  38.559,     2.9
   175.4,0.222895,0.307024,  0,0.010861,0.004250,  38.537,     2.9
   175.6,0.225929,0.311172,  0,0.011088,0.004250,  38.504,     2.9
   175.8,0.228851,0.315185,  0,0.011315,0.004229,  38.475,     2.9
   176.0,0.231675,0.319069,  0,0.011557,0.004229,  38.454,     2.9
   176.2,0.234410,0.322803,  0,0.011740,0.004229,  38.416,     2.9
   176.4,0.237034,0.326385,  0,0.011898,0.004242,  38.401,     2.9
   176.6,0.239554,0.329821,  0,0.012030,0.004208,  38.374,     2.9
   176.8,0.241971,0.333086,  0,0.012136,0.004255,  38.336,     2.9
   177.0,0.244245,0.336189,  0,0.012308,0.004242,  38.308,     3.0
   177.2,0.246409,0.339121,  0,0.012499,0.004242,  38.270,     3.0
   177.4,0.248435,0.341902,  0,0.012701,0.004242,  38.253,     3.0
   177.6,0.250347,0.344514,  0,0.012896,0.004242,  38.225,     3.0
   177.8,0.252149,0.346957,  0,0.013102,0.004255,  38.192,     3.0
   178.0,0.253819,0.348938,  0,0.013304,0.004242,  38.168,     3.0
   178.2,0.255323,0.350601,  0,0.013448,0.004229,  38.123,     3.0
   178.4,0.256692,0.351933,  0,0.013569,0.004242,  38.110,     3.0
   178.6,0.257904,0.352939,  0,0.013665,0.004195,  38.089,     3.0
   178.8,0.258996,0.354384,  0,0.013701,0.004182,  38.051,     3.0
   179.0,0.259942,0.355792,  0,0.013701,0.004182,  38.032,     3.0
   179.2,0.260752,0.357182,  0,0.013648,0.004134,  38.002,     3.0
   179.4,0.261408,0.358201,  0,0.013770,0.004155,  37.977,     3.0
   179.6,0.261913,0.359028,  0,0.013965,0.004155,  37.953,     3.0
   179.8,0.262270,0.359655,  0,0.014220,0.004108,  37.931,     3.0
   180.0,0.262486,0.360070,  0,0.014342,0.004129,  37.898,     3.0
   180.2,0.262552,0.360279,  0,0.014431,0.004116,  37.876,     3.0
   180.4,0.262473,0.360287,  0,0.014478,0.004082,  37.847,     3.0
   180.6,0.262254,0.360093,  0,0.014559,0.004082,  37.825,     3.0
   180.8,0.261891,0.359689,  0,0.014641,0.004069,  37.806,     3.0
   181.0,0.261383,0.359089,  0,0.014715,0.004042,  37.782,     3.0
   181.2,0.260888,0.358295,  0,0.014770,0.004029,  37.748,     3.0
   181.4,0.260327,0.357311,  0,0.014822,0.004029,  37.729,     3.0
   181.6,0.259699,0.356132,  0,0.014862,0.004016,  37.709,     3.0
   181.8,0.259004,0.354734,  0,0.014866,0.003990,  37.677,     3.0
   182.0,0.257952,0.353138,  0,0.014848,0.003990,  37.665,     3.0
   182.2,0.256725,0.351339,  0,0.014810,0.003956,  37.641,     3.0
   182.4,0.255317,0.349399,  0,0.014803,0.003943,  37.611,     3.0
   182.6,0.253844,0.347283,  0,0.014800,0.003929,  37.594,     3.0
   182.8,0.252255,0.345007,  0,0.014803,0.003882,  37.573,     3.0
   183.0,0.250548,0.342539,  0,0.014815,0.003890,  37.542,     3.0
   183.2,0.248703,0.339888,  0,0.014833,0.003877,  37.515,     3.1
   183.4,0.246733,0.337077,  0,0.014867,0.003830,  37.500,     3.1
   183.6,0.244632,0.334140,  0,0.014845,0.003837,  37.476,     3.1
   183.8,0.242456,0.331052,  0,0.014790,0.003824,  37.458,     3.1
   184.0,0.240168,0.327830,  0,0.014712,0.003777,  37.438,     3.1
   184.2,0.237776,0.324450,  0,0.014661,0.003785,  37.406,     3.1
   184.4,0.235298,0.320921,  0,0.014605,0.003751,  37.392,     3.1
   184.6,0.232721,0.317247,  0,0.014539,0.003724,  37.372,     3.1
   184.8,0.230054,0.313467,  0,0.014443,0.003724,  37.354,     3.1
   185.0,0.227297,0.309571,  0,0.014329,0.003690,  37.331,     3.1
   185.2,0.224460,0.305556,  0,0.014192,0.003711,  37.310,     3.1
   185.4,0.221537,0.301470,  0,0.014071,0.003685,  37.296,     3.1
   185.6,0.218560,0.297297,  0,0.013945,0.003638,  37.262,     3.1
   185.8,0.215519,0.293030,  0,0.013824,0.003672,  37.250,     3.1
   186.0,0.212419,0.288625,  0,0.013721,0.003659,  37.233,     3.1
   186.2,0.209218,0.284110,  0,0.013629,0.003659,  37.208,     3.1
   186.4,0.205943,0.279489,  0,0.013544,0.003625,  37.192,     3.1
   186.6,0.202593,0.274904,  0,0.013478,0.003625,  37.175,     3.1
   186.8,0.199258,0.270287,  0,0.013356,0.003659,  37.158,     3.1
   187.0,0.195913,0.265645,  0,0.013217,0.003625,  37.141,     3.1
   187.2,0.192541,0.261635,  0,0.013058,0.003625,  37.116,     3.1
   187.4,0.189100,0.257906,  0,0.012926,0.003611,  37.099,     3.1
   187.6,0.185631,0.254465,  0,0.012805,0.003591,  37.085,     3.1
   187.8,0.182128,0.251292,  0,0.012688,0.003578,  37.058,     3.1
   188.0,0.178616,0.246782,  0,0.012570,0.003564,  37.042,     3.1
   188.2,0.175086,0.241925,  0,0.012453,0.003543,  37.021,     3.1
   188.4,0.171545,0.236735,  0,0.012339,0.003551,  37.000,     3.1
   188.6,0.168021,0.231851,  0,0.012204,0.003538,  36.984,     3.1
   188.8,0.164492,0.226951,  0,0.012053,0.003517,  36.971,     3.1
   189.0,0.160965,0.222045,  0,0.011899,0.003551,  36.953,     3.2
   189.2,0.157452,0.217152,  0,0.011753,0.003564,  36.936,     3.2
   189.4,0.153946,0.212259,  0,0.011606,0.003543,  36.914,     3.2
   189.6,0.150439,0.207368,  0,0.011463,0.003578,  36.898,     3.2
   189.8,0.146970,0.202534,  0,0.011313,0.003578,  36.880,     3.2
   190.0,0.143516,0.197732,  0,0.011163,0.003557,  36.854,     3.2
   190.2,0.140095,0.192959,  0,0.011013,0.003591,  36.834,     3.2
   190.4,0.136655,0.188153,  0,0.010874,0.003578,  36.825,     3.2
   190.6,0.133215,0.183362,  0,0.010739,0.003570,  36.806,     3.2
   190.8,0.129789,0.178579,  0,0.010607,0.003583,  36.784,     3.2
   191.0,0.126917,0.173938,  0,0.010476,0.003596,  36.768,     3.2
   191.2,0.124317,0.169380,  0,0.010341,0.003575,  36.751,     3.2
   191.4,0.121985,0.164889,  0,0.010209,0.003588,  36.734,     3.2
   191.6,0.119921,0.160413,  0,0.010070,0.003609,  36.715,     3.2
   191.8,0.116936,0.155984,  0,0.009928,0.003588,  36.699,     3.2
   192.0,0.113744,0.151591,  0,0.009775,0.003602,  36.681,     3.2
   192.2,0.110360,0.147290,  0,0.009625,0.003636,  36.665,     3.2
   192.4,0.107272,0.143058,  0,0.009476,0.003615,  36.647,     3.2
   192.6,0.104231,0.138884,  0,0.009322,0.003628,  36.630,     3.2
   192.8,0.101237,0.134783,  0,0.009188,0.003675,  36.612,     3.2
   193.0,0.098300,0.130760,  0,0.009075,0.003654,  36.600,     3.2
   193.2,0.095418,0.126797,  0,0.008973,0.003680,  36.569,     3.2
   193.4,0.092582,0.122905,  0,0.008867,0.003694,  36.556,     3.2
   193.6,0.089809,0.119077,  0,0.008769,0.003686,  36.544,     3.2
   193.8,0.087084,0.115315,  0,0.008681,0.003712,  36.527,     3.2
   194.0,0.084409,0.111663,  0,0.008561,0.003712,  36.495,     3.2
   194.2,0.081802,0.108091,  0,0.008419,0.003705,  36.481,     3.2
   194.4,0.079247,0.104603,  0,0.008267,0.003697,  36.470,     3.2
   194.6,0.076738,0.101144,  0,0.008176,0.003744,  36.449,     3.2
   194.8,0.074271,0.097737,  0,0.008103,0.003770,  36.427,     3.2
   195.0,0.071848,0.094384,  0,0.008059,0.003763,  36.414,     3.3
   195.2,0.069464,0.091182,  0,0.007958,0.003797,  36.395,     3.3
   195.4,0.067170,0.088079,  0,0.007834,0.003823,  36.377,     3.3
   195.6,0.064951,0.085076,  0,0.007692,0.003815,  36.360,     3.3
   195.8,0.062801,0.082119,  0,0.007602,0.003862,  36.344,     3.3
   196.0,0.060679,0.079227,  0,0.007525,0.003876,  36.330,     3.3
   196.2,0.058615,0.076408,  0,0.007460,0.003855,  36.300,     3.3
   196.4,0.056607,0.073688,  0,0.007413,0.003868,  36.291,     3.3
   196.6,0.054651,0.071047,  0,0.007348,0.003902,  36.277,     3.3
   196.8,0.052758,0.068483,  0,0.007282,0.003894,  36.259,     3.3
   197.0,0.050925,0.066324,  0,0.007228,0.003881,  36.235,     3.3
   197.2,0.049144,0.064395,  0,0.007155,0.003915,  36.218,     3.3
   197.4,0.047429,0.062702,  0,0.007072,0.003955,  36.207,     3.3
   197.6,0.045772,0.061237,  0,0.006981,0.003934,  36.192,     3.3
   197.8,0.044150,0.059135,  0,0.006927,0.003960,  36.172,     3.3
   198.0,0.042589,0.056921,  0,0.006894,0.004000,  36.153,     3.3
   198.2,0.041069,0.054591,  0,0.006872,0.003979,  36.132,     3.3
   198.4,0.039598,0.052526,  0,0.006840,0.003992,  36.123,     3.3
   198.6,0.038190,0.050533,  0,0.006811,0.004018,  36.102,     3.3
   198.8,0.036825,0.048617,  0,0.006782,0.004010,  36.085,     3.3
   199.0,0.035489,0.046741,  0,0.006724,0.004058,  36.072,     3.3
   199.2,0.034205,0.044924,  0,0.006651,0.004084,  36.057,     3.3
   199.4,0.032963,0.043164,  0,0.006575,0.004076,  36.034,     3.3
   199.6,0.031767,0.041489,  0,0.006542,0.004124,  36.020,     3.3
   199.8,0.030627,0.039883,  0,0.006517,0.004150,  36.002,     3.3
   200.0,0.029536,0.038346,  0,0.006513,0.004142,  35.980,     3.3
   200.2,0.028469,0.036847,  0,0.006499,0.004176,  35.964,     3.3
   200.4,0.027451,0.035400,  0,0.006477,0.004169,  35.951,     3.3
   200.6,0.026466,0.034004,  0,0.006452,0.004182,  35.938,     3.3
   200.8,0.025636,0.032671,  0,0.006408,0.004195,  35.913,     3.3
   201.0,0.024909,0.031394,  0,0.006354,0.004174,  35.900,     3.4
   201.2,0.024269,0.030173,  0,0.006293,0.004234,  35.880,     3.4
   201.4,0.023739,0.028997,  0,0.006260,0.004234,  35.871,     3.4
   201.6,0.022969,0.027868,  0,0.006238,0.004214,  35.856,     3.4
   201.8,0.022171,0.026794,  0,0.006231,0.004261,  35.829,     3.4
   202.0,0.021343,0.025754,  0,0.006209,0.004274,  35.817,     3.4
   202.2,0.020609,0.024757,  0,0.006180,0.004266,  35.795,     3.4
   202.4,0.019907,0.023805,  0,0.006151,0.004300,  35.778,     3.4
   202.6,0.019242,0.022887,  0,0.006158,0.004313,  35.759,     3.4
   202.8,0.018599,0.022017,  0,0.006184,0.004306,  35.745,     3.4
   203.0,0.017980,0.021184,  0,0.006220,0.004353,  35.732,     3.4
   203.2,0.017399,0.020378,  0,0.006104,0.004366,  35.701,     3.4
   203.4,0.016836,0.019614,  0,0.005927,0.004345,  35.694,     3.4
   203.6,0.016297,0.018878,  0,0.005674,0.004359,  35.677,     3.4
   203.8,0.015784,0.018180,  0,0.005678,0.004385,  35.665,     3.4
   204.0,0.015294,0.017522,  0,0.005772,0.004364,  35.641,     3.4
   204.2,0.014827,0.016896,  0,0.005956,0.004377,  35.623,     3.4
   204.4,0.014382,0.016289,  0,0.006035,0.004424,  35.610,     3.4
   204.6,0.013957,0.015717,  0,0.006100,0.004417,  35.595,     3.4
   204.8,0.013555,0.015168,  0,0.006162,0.004417,  35.572,     3.4
   205.0,0.013168,0.014645,  0,0.006184,0.004417,  35.553,     3.4
   205.2,0.012799,0.014152,  0,0.006180,0.004396,  35.537,     3.4
   205.4,0.012452,0.013688,  0,0.006158,0.004417,  35.516,     3.4
   205.6,0.012124,0.013238,  0,0.006129,0.004451,  35.502,     3.4
   205.8,0.011810,0.012810,  0,0.006086,0.004464,  35.486,     3.4
   206.0,0.011510,0.012413,  0,0.006028,0.004443,  35.466,     3.4
   206.2,0.011236,0.012029,  0,0.006021,0.004456,  35.441,     3.4
   206.4,0.010969,0.011667,  0,0.006039,0.004470,  35.428,     3.4
   206.6,0.010709,0.011326,  0,0.006075,0.004462,  35.411,     3.4
   206.8,0.010475,0.011040,  0,0.006129,0.004509,  35.385,     3.4
   207.0,0.010250,0.010787,  0,0.006155,0.004488,  35.377,     3.5
   207.2,0.010029,0.010571,  0,0.006184,0.004481,  35.361,     3.5
   207.4,0.009831,0.010394,  0,0.006213,0.004494,  35.344,     3.5
   207.6,0.009637,0.010140,  0,0.006223,0.004528,  35.326,     3.5
   207.8,0.009452,0.009878,  0,0.006220,0.004507,  35.305,     3.5
   208.0,0.009281,0.009605,  0,0.006216,0.004507,  35.297,     3.5
   208.2,0.009119,0.009367,  0,0.006245,0.004554,  35.275,     3.5
   208.4,0.008969,0.009150,  0,0.006274,0.004533,  35.257,     3.5
   208.6,0.008828,0.008945,  0,0.006317,0.004546,  35.244,     3.5
   208.8,0.008694,0.008745,  0,0.006346,0.004594,  35.228,     3.5
   209.0,0.008567,0.008564,  0,0.006361,0.004586,  35.212,     3.5
   209.2,0.008445,0.008391,  0,0.006368,0.004586,  35.186,     3.5
   209.4,0.008337,0.008225,  0,0.006379,0.004586,  35.172,     3.5
   209.6,0.008229,0.008070,  0,0.006383,0.004599,  35.158,     3.5
   209.8,0.008127,0.007930,  0,0.006390,0.004599,  35.137,     3.5
   210.0,0.008041,0.007794,  0,0.006422,0.004612,  35.118,     3.5
   210.2,0.007955,0.007663,  0,0.006466,0.004592,  35.102,     3.5
   210.4,0.007875,0.007547,  0,0.006524,0.004592,  35.088,     3.5
   210.6,0.007808,0.007437,  0,0.006520,0.004605,  35.066,     3.5
   210.8,0.007753,0.007333,  0,0.006495,0.004584,  35.050,     3.5
   211.0,0.007699,0.007238,  0,0.006444,0.004597,  35.035,     3.5
   211.2,0.007667,0.007148,  0,0.006466,0.004631,  35.011,     3.5
   211.4,0.007614,0.007063,  0,0.006513,0.004644,  34.997,     3.5
   211.6,0.007554,0.006989,  0,0.006582,0.004637,  34.979,     3.5
   211.8,0.007502,0.006916,  0,0.006585,0.004624,  34.963,     3.5
   212.0,0.007451,0.006844,  0,0.006575,0.004637,  34.943,     3.5
   212.2,0.007412,0.006781,  0,0.006542,0.004603,  34.922,     3.5
   212.4,0.007376,0.006721,  0,0.006567,0.004637,  34.905,     3.5
