Run Name,group6_35
Run Date,10:33:22 AM   04-09-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  352
Points/Second, 5.00
Number of Records,   4007
Offset from Run Start Time,00:00:00
Run End Time,00:13:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   595.8,0.000144,0.000175, 35,0.000695,0.000084,  34.847,     9.9
   596.0,0.000136,0.000177, 35,0.000665,0.000084,  34.838,     9.9
   596.2,0.000141,0.000174, 35,0.000613,0.000098,  34.846,     9.9
   596.4,0.000144,0.000174, 35,0.000624,0.000084,  34.847,     9.9
   596.6,0.000144,0.000173, 35,0.000656,0.000084,  34.843,     9.9
   596.8,0.000142,0.000172, 35,0.000702,0.000084,  34.843,     9.9
   597.0,0.000134,0.000177, 35,0.000667,0.000070,  34.846,     9.9
   597.2,0.000137,0.000177, 35,0.000601,0.000056,  34.852,    10.0
   597.4,0.000132,0.000172, 35,0.000508,0.000056,  34.858,    10.0
   597.6,0.000121,0.000171, 35,0.000503,0.000070,  34.852,    10.0
   597.8,0.000119,0.000166, 35,0.000529,0.000070,  34.855,    10.0
   598.0,0.000114,0.000162, 35,0.000580,0.000070,  34.852,    10.0
   598.2,0.000116,0.000161, 35,0.000571,0.000084,  34.853,    10.0
   598.4,0.000121,0.000161, 35,0.000545,0.000070,  34.853,    10.0
   598.6,0.000116,0.000165, 35,0.000499,0.000070,  34.855,    10.0
   598.8,0.000116,0.000170, 35,0.000365,0.000084,  34.851,    10.0
   599.0,0.000121,0.000168, 35,0.000181,0.000049,  34.844,    10.0
   599.2,0.000116,0.000172, 35,-0.000054,0.000084,  34.840,    10.0
   599.4,0.000121,0.000170, 35,-0.000117,0.000063,  34.840,    10.0
   599.6,0.000125,0.000169, 35,-0.000117,0.000049,  34.839,    10.0
   599.8,0.000119,0.000171, 35,-0.000056,0.000084,  34.839,    10.0
   600.0,0.000129,0.000172, 35,-0.000003,0.000063,  34.838,    10.0
   600.2,0.000135,0.000168, 35,0.000069,0.000049,  34.839,    10.0
   600.4,0.000129,0.000171, 35,0.000171,0.000049,  34.842,    10.0
   600.6,0.000132,0.000174, 35,0.000259,0.000028,  34.840,    10.0
   600.8,0.000135,0.000171, 35,0.000351,0.000014,  34.840,    10.0
   601.0,0.000132,0.000174, 35,0.000448,0.000049,  34.837,    10.0
   601.2,0.000133,0.000174, 35,0.000500,0.000063,  34.840,    10.0
   601.4,0.000140,0.000171, 35,0.000526,0.000049,  34.843,    10.0
   601.6,0.000142,0.000174, 35,0.000536,0.000049,  34.838,    10.0
   601.8,0.000136,0.000173, 35,0.000520,0.000063,  34.840,    10.0
   602.0,0.000141,0.000174, 35,0.000540,0.000049,  34.840,    10.0
   602.2,0.000140,0.000172, 35,0.000550,0.000049,  34.834,    10.0
   602.4,0.000137,0.000176, 35,0.000567,0.000063,  34.838,    10.0
   602.6,0.000132,0.000175, 35,0.000547,0.000049,  34.839,    10.0
   602.8,0.000126,0.000173, 35,0.000509,0.000049,  34.839,    10.0
   603.0,0.000129,0.000173, 35,0.000443,0.000063,  34.838,    10.1
   603.2,0.000127,0.000173, 35,0.000418,0.000049,  34.838,    10.1
   603.4,0.000121,0.000167, 35,0.000398,0.000049,  34.840,    10.1
   603.6,0.000125,0.000165, 35,0.000392,0.000084,  34.844,    10.1
   603.8,0.000128,0.000167, 35,0.000419,0.000084,  34.838,    10.1
   604.0,0.000122,0.000165, 35,0.000467,0.000070,  34.842,    10.1
   604.2,0.000127,0.000162, 35,0.000542,0.000105,  34.841,    10.1
   604.4,0.000129,0.000162, 35,0.000287,0.000119,  34.841,    10.1
   604.6,0.000124,0.000168, 35,-0.000112,0.000070,  34.841,    10.1
   604.8,0.000132,0.000170, 35,-0.000661,0.000084,  34.842,    10.1
   605.0,0.000129,0.000168, 35,-0.000696,0.000084,  34.840,    10.1
   605.2,0.000126,0.000165, 35,-0.000560,0.000084,  34.843,    10.1
   605.4,0.000132,0.000165, 35,-0.000244,0.000098,  34.840,    10.1
   605.6,0.000132,0.000167, 35,-0.000118,0.000084,  34.843,    10.1
   605.8,0.000134,0.000169, 35,-0.000006,0.000084,  34.846,    10.1
   606.0,0.000134,0.000169, 35,0.000092,0.000098,  34.845,    10.1
   606.2,0.000136,0.000175, 35,-0.000113,0.000084,  34.845,    10.1
   606.4,0.000134,0.000178, 35,-0.000475,0.000084,  34.844,    10.1
   606.6,0.000126,0.000175, 35,-0.000997,0.000098,  34.845,    10.1
   606.8,0.000129,0.000172, 35,-0.000994,0.000084,  34.845,    10.1
   607.0,0.000135,0.000168, 35,-0.000818,0.000084,  34.847,    10.1
   607.2,0.000127,0.000168, 35,-0.000453,0.000084,  34.847,    10.1
   607.4,0.000125,0.000168, 35,-0.000302,0.000084,  34.849,    10.1
   607.6,0.000125,0.000163, 35,-0.000170,0.000070,  34.848,    10.1
   607.8,0.000117,0.000165, 35,-0.000049,0.000070,  34.847,    10.1
   608.0,0.000117,0.000165, 35,0.000073,0.000070,  34.847,    10.1
   608.2,0.000120,0.000160, 35,0.000186,0.000049,  34.847,    10.1
   608.4,0.000114,0.000164, 35,0.000289,0.000070,  34.846,    10.1
   608.6,0.000120,0.000166, 35,0.000320,0.000035,  34.848,    10.1
   608.8,0.000121,0.000165, 35,0.000317,0.000035,  34.847,    10.1
   609.0,0.000116,0.000169, 35,0.000266,0.000042,  34.848,    10.1
   609.2,0.000121,0.000172, 35,0.000276,0.000042,  34.852,    10.2
   609.4,0.000119,0.000170, 35,0.000306,0.000042,  34.849,    10.2
   609.6,0.000113,0.000166, 35,0.000336,0.000028,  34.849,    10.2
   609.8,0.000113,0.000165, 35,0.000326,0.000028,  34.846,    10.2
   610.0,0.000109,0.000159, 35,0.000291,0.000056,  34.844,    10.2
   610.2,0.000103,0.000159, 35,0.000241,0.000070,  34.838,    10.2
   610.4,0.000105,0.000163, 35,0.000201,0.000070,  34.839,    10.2
   610.6,0.000111,0.000157, 35,0.000156,0.000084,  34.840,    10.2
   610.8,0.000108,0.000155, 35,0.000122,0.000070,  34.840,    10.2
   611.0,0.000110,0.000158, 35,0.000135,0.000070,  34.842,    10.2
   611.2,0.000118,0.000160, 35,0.000169,0.000084,  34.842,    10.2
   611.4,0.000115,0.000156, 35,0.000220,0.000070,  34.841,    10.2
   611.6,0.000113,0.000161, 35,0.000295,0.000070,  34.842,    10.2
   611.8,0.000116,0.000165, 35,0.000175,0.000084,  34.842,    10.2
   612.0,0.000113,0.000167, 35,-0.000015,0.000070,  34.842,    10.2
   612.2,0.000110,0.000163, 35,-0.000275,0.000035,  34.841,    10.2
   612.4,0.000110,0.000158, 35,-0.000315,0.000049,  34.842,    10.2
   612.6,0.000107,0.000158, 35,-0.000284,0.000035,  34.845,    10.2
   612.8,0.000113,0.000158, 35,-0.000174,0.000000,  34.845,    10.2
   613.0,0.000113,0.000158, 35,-0.000279,0.000014,  34.844,    10.2
   613.2,0.000110,0.000158, 35,-0.000461,0.000035,  34.841,    10.2
   613.4,0.000117,0.000158, 35,-0.000720,0.000035,  34.842,    10.2
   613.6,0.000117,0.000164, 35,-0.000688,0.000049,  34.845,    10.2
   613.8,0.000114,0.000165, 35,-0.000548,0.000035,  34.843,    10.2
   614.0,0.000120,0.000165, 35,-0.000307,0.000049,  34.847,    10.2
   614.2,0.000117,0.000166, 35,-0.000210,0.000049,  34.845,    10.2
   614.4,0.000117,0.000166, 35,-0.000130,0.000049,  34.843,    10.2
   614.6,0.000120,0.000162, 35,-0.000071,0.000063,  34.845,    10.2
   614.8,0.000117,0.000159, 35,-0.000276,0.000049,  34.847,    10.2
   615.0,0.000117,0.000155, 35,-0.000623,0.000049,  34.851,    10.3
   615.2,0.000112,0.000155, 35,-0.001110,0.000063,  34.849,    10.3
   615.4,0.000115,0.000161, 35,-0.001110,0.000049,  34.851,    10.3
   615.6,0.000110,0.000161, 35,-0.000946,0.000049,  34.853,    10.3
   615.8,0.000105,0.000163, 35,-0.000607,0.000084,  34.852,    10.3
   616.0,0.000108,0.000161, 35,-0.000430,0.000084,  34.854,    10.3
   616.2,0.000111,0.000161, 35,-0.000262,0.000070,  34.857,    10.3
   616.4,0.000105,0.000161, 35,-0.000089,0.000070,  34.863,    10.3
   616.6,0.000108,0.000161, 35,0.000007,0.000084,  34.864,    10.3
   616.8,0.000113,0.000164, 35,0.000055,0.000049,  34.868,    10.3
   617.0,0.000113,0.000162, 35,0.000064,0.000084,  34.864,    10.3
   617.2,0.000111,0.000159, 35,0.000068,0.000049,  34.866,    10.3
   617.4,0.000117,0.000161, 35,0.000047,0.000070,  34.869,    10.3
   617.6,0.000112,0.000164, 35,0.000001,0.000091,  34.867,    10.3
   617.8,0.000114,0.000164, 35,0.000007,0.000056,  34.870,    10.3
   618.0,0.000114,0.000163, 35,0.000032,0.000070,  34.870,    10.3
   618.2,0.000114,0.000166, 35,0.000059,0.000105,  34.868,    10.3
   618.4,0.000114,0.000170, 35,0.000065,0.000084,  34.869,    10.3
   618.6,0.000117,0.000166, 35,0.000060,0.000084,  34.863,    10.3
   618.8,0.000117,0.000163, 35,0.000048,0.000084,  34.864,    10.3
   619.0,0.000112,0.000163, 35,0.000059,0.000098,  34.870,    10.3
   619.2,0.000117,0.000159, 35,0.000080,0.000084,  34.864,    10.3
   619.4,0.000117,0.000158, 35,0.000103,0.000084,  34.863,    10.3
   619.6,0.000114,0.000167, 35,0.000143,0.000098,  34.869,    10.3
   619.8,0.000122,0.000169, 35,0.000132,0.000084,  34.865,    10.3
   620.0,0.000119,0.000165, 35,0.000106,0.000084,  34.864,    10.3
   620.2,0.000119,0.000167, 35,0.000070,0.000098,  34.861,    10.3
   620.4,0.000121,0.000170, 35,0.000090,0.000084,  34.863,    10.3
   620.6,0.000116,0.000170, 35,0.000117,0.000084,  34.862,    10.3
   620.8,0.000113,0.000171, 35,0.000169,0.000084,  34.859,    10.3
   621.0,0.000111,0.000173, 35,0.000209,0.000084,  34.857,    10.4
   621.2,0.000103,0.000174, 35,0.000244,0.000070,  34.860,    10.4
   621.4,0.000101,0.000172, 35,0.000279,0.000070,  34.862,    10.4
   621.6,0.000098,0.000173, 35,0.000385,0.000084,  34.863,    10.4
   621.8,0.000091,0.000170, 35,0.000503,0.000070,  34.859,    10.4
   622.0,0.000096,0.000163, 35,0.000655,0.000070,  34.856,    10.4
   622.2,0.000098,0.000157, 35,0.000662,0.000084,  34.847,    10.4
   622.4,0.000093,0.000157, 35,0.000608,0.000070,  34.846,    10.4
   622.6,0.000098,0.000157, 35,0.000495,0.000070,  34.850,    10.4
   622.8,0.000104,0.000160, 35,0.000450,0.000084,  34.847,    10.4
   623.0,0.000104,0.000160, 35,0.000419,0.000070,  34.846,    10.4
   623.2,0.000106,0.000159, 35,0.000390,0.000070,  34.846,    10.4
   623.4,0.000101,0.000163, 35,0.000387,0.000084,  34.845,    10.4
   623.6,0.000106,0.000163, 35,0.000408,0.000070,  34.846,    10.4
   623.8,0.000098,0.000161, 35,0.000449,0.000070,  34.849,    10.4
   624.0,0.000094,0.000159, 35,0.000446,0.000084,  34.842,    10.4
   624.2,0.000097,0.000158, 35,0.000427,0.000070,  34.842,    10.4
   624.4,0.000091,0.000154, 35,0.000391,0.000070,  34.841,    10.4
   624.6,0.000097,0.000160, 35,0.000350,0.000084,  34.847,    10.4
   624.8,0.000102,0.000161, 35,0.000295,0.000070,  34.847,    10.4
   625.0,0.000099,0.000161, 35,0.000222,0.000070,  34.845,    10.4
   625.2,0.000107,0.000164, 35,0.000176,0.000084,  34.846,    10.4
   625.4,0.000107,0.000166, 35,0.000134,0.000049,  34.847,    10.4
   625.6,0.000106,0.000164, 35,0.000089,0.000084,  34.845,    10.4
   625.8,0.000112,0.000167, 35,0.000091,0.000063,  34.847,    10.4
   626.0,0.000112,0.000164, 35,0.000112,0.000049,  34.845,    10.4
   626.2,0.000109,0.000164, 35,0.000158,0.000084,  34.845,    10.4
   626.4,0.000114,0.000163, 35,0.000186,0.000098,  34.841,    10.4
   626.6,0.000112,0.000159, 35,0.000212,0.000084,  34.850,    10.4
   626.8,0.000106,0.000158, 35,0.000247,0.000084,  34.847,    10.4
   627.0,0.000109,0.000159, 35,0.000268,0.000098,  34.848,    10.4
   627.2,0.000109,0.000159, 35,0.000278,0.000084,  34.847,    10.5
   627.4,0.000101,0.000157, 35,0.000283,0.000084,  34.848,    10.5
   627.6,0.000101,0.000158, 35,0.000288,0.000098,  34.848,    10.5
   627.8,0.000104,0.000162, 35,0.000299,0.000084,  34.849,    10.5
   628.0,0.000098,0.000159, 35,0.000299,0.000084,  34.845,    10.5
   628.2,0.000101,0.000161, 35,0.000304,0.000098,  34.848,    10.5
   628.4,0.000111,0.000161, 35,0.000285,0.000084,  34.850,    10.5
   628.6,0.000108,0.000162, 35,0.000259,0.000084,  34.851,    10.5
   628.8,0.000105,0.000163, 35,0.000224,0.000098,  34.853,    10.5
   629.0,0.000102,0.000163, 35,0.000205,0.000084,  34.849,    10.5
   629.2,0.000099,0.000162, 35,0.000202,0.000084,  34.852,    10.5
   629.4,0.000102,0.000166, 35,0.000210,0.000098,  34.850,    10.5
   629.6,0.000110,0.000170, 35,0.000225,0.000084,  34.848,    10.5
   629.8,0.000106,0.000166, 35,0.000251,0.000084,  34.853,    10.5
   630.0,0.000102,0.000167, 35,0.000278,0.000098,  34.851,    10.5
   630.2,0.000105,0.000165, 35,0.000253,0.000084,  34.851,    10.5
   630.4,0.000099,0.000163, 35,0.000207,0.000084,  34.853,    10.5
   630.6,0.000105,0.000159, 35,0.000132,0.000098,  34.853,    10.5
   630.8,0.000108,0.000161, 35,0.000082,0.000084,  34.851,    10.5
   631.0,0.000102,0.000161, 35,0.000040,0.000084,  34.853,    10.5
   631.2,0.000108,0.000164, 35,0.000001,0.000098,  34.854,    10.5
   631.4,0.000105,0.000166, 35,0.000028,0.000084,  34.850,    10.5
   631.6,0.000098,0.000166, 35,0.000095,0.000084,  34.852,    10.5
   631.8,0.000101,0.000164, 35,0.000202,0.000063,  34.852,    10.5
   632.0,0.000098,0.000163, 35,0.000229,0.000063,  34.854,    10.5
   632.2,0.000098,0.000161, 35,0.000245,0.000063,  34.853,    10.5
   632.4,0.000098,0.000160, 35,0.000235,0.000042,  34.851,    10.5
   632.6,0.000101,0.000163, 35,0.000212,0.000042,  34.853,    10.5
   632.8,0.000101,0.000161, 35,0.000180,0.000063,  34.853,    10.5
   633.0,0.000095,0.000161, 35,0.000120,0.000077,  34.855,    10.6
   633.2,0.000098,0.000159, 35,0.000095,0.000063,  34.857,    10.6
   633.4,0.000098,0.000156, 35,0.000084,0.000049,  34.855,    10.6
   633.6,0.000091,0.000154, 35,0.000082,0.000063,  34.857,    10.6
   633.8,0.000091,0.000157, 35,0.000036,0.000049,  34.859,    10.6
   634.0,0.000089,0.000153, 35,-0.000021,0.000049,  34.856,    10.6
   634.2,0.000083,0.000152, 35,-0.000084,0.000049,  34.853,    10.6
   634.4,0.000086,0.000145, 35,-0.000074,0.000063,  34.850,    10.6
   634.6,0.000082,0.000142, 35,-0.000040,0.000049,  34.852,    10.6
   634.8,0.000079,0.000144, 35,0.000037,0.000049,  34.850,    10.6
   635.0,0.000089,0.000148, 35,0.000052,0.000028,  34.851,    10.6
   635.2,0.000091,0.000145, 35,0.000051,0.000049,  34.848,    10.6
   635.4,0.000088,0.000147, 35,0.000034,0.000049,  34.851,    10.6
   635.6,0.000091,0.000147, 35,-0.000112,0.000063,  34.846,    10.6
   635.8,0.000089,0.000145, 35,-0.000329,0.000049,  34.851,    10.6
   636.0,0.000086,0.000150, 35,-0.000621,0.000049,  34.850,    10.6
   636.2,0.000091,0.000148, 35,-0.000662,0.000063,  34.849,    10.6
   636.4,0.000091,0.000145, 35,-0.000626,0.000049,  34.845,    10.6
   636.6,0.000088,0.000150, 35,-0.000495,0.000049,  34.848,    10.6
   636.8,0.000091,0.000150, 35,-0.000454,0.000049,  34.850,    10.6
   637.0,0.000091,0.000150, 35,-0.000404,0.000049,  34.847,    10.6
   637.2,0.000087,0.000148, 35,-0.000358,0.000035,  34.842,    10.6
   637.4,0.000087,0.000152, 35,-0.000312,0.000049,  34.847,    10.6
   637.6,0.000091,0.000153, 35,-0.000219,0.000063,  34.846,    10.6
   637.8,0.000087,0.000155, 35,-0.000112,0.000063,  34.847,    10.6
   638.0,0.000087,0.000155, 35,0.000020,0.000077,  34.845,    10.6
   638.2,0.000091,0.000157, 35,0.000062,0.000077,  34.842,    10.6
   638.4,0.000087,0.000159, 35,0.000058,0.000063,  34.847,    10.6
   638.6,0.000087,0.000159, 35,0.000019,0.000077,  34.845,    10.6
   638.8,0.000091,0.000160, 35,0.000005,0.000077,  34.843,    10.6
   639.0,0.000087,0.000158, 35,-0.000016,0.000063,  34.848,    10.6
   639.2,0.000087,0.000159, 35,-0.000047,0.000077,  34.848,    10.7
   639.4,0.000093,0.000162, 35,-0.000046,0.000077,  34.849,    10.7
   639.6,0.000087,0.000160, 35,-0.000032,0.000063,  34.845,    10.7
   639.8,0.000091,0.000161, 35,-0.000007,0.000077,  34.848,    10.7
   640.0,0.000097,0.000156, 35,-0.000027,0.000063,  34.847,    10.7
   640.2,0.000100,0.000154, 35,-0.000063,0.000049,  34.846,    10.7
   640.4,0.000097,0.000154, 35,-0.000120,0.000063,  34.849,    10.7
   640.6,0.000094,0.000156, 35,-0.000119,0.000049,  34.848,    10.7
   640.8,0.000091,0.000157, 35,-0.000099,0.000049,  34.849,    10.7
   641.0,0.000086,0.000155, 35,-0.000065,0.000063,  34.846,    10.7
   641.2,0.000091,0.000152, 35,-0.000043,0.000049,  34.849,    10.7
   641.4,0.000089,0.000152, 35,-0.000017,0.000049,  34.848,    10.7
   641.6,0.000083,0.000151, 35,0.000007,0.000063,  34.847,    10.7
   641.8,0.000089,0.000152, 35,0.000044,0.000049,  34.847,    10.7
   642.0,0.000086,0.000151, 35,0.000095,0.000049,  34.846,    10.7
   642.2,0.000081,0.000149, 35,0.000146,0.000049,  34.845,    10.7
   642.4,0.000089,0.000156, 35,0.000101,0.000063,  34.848,    10.7
   642.6,0.000086,0.000154, 35,0.000018,0.000049,  34.847,    10.7
   642.8,0.000081,0.000156, 35,-0.000108,0.000084,  34.849,    10.7
   643.0,0.000083,0.000155, 35,-0.000174,0.000049,  34.844,    10.7
   643.2,0.000081,0.000152, 35,-0.000235,0.000049,  34.846,    10.7
   643.4,0.000076,0.000154, 35,-0.000279,0.000070,  34.847,    10.7
   643.6,0.000078,0.000156, 35,-0.000248,0.000070,  34.848,    10.7
   643.8,0.000081,0.000154, 35,-0.000180,0.000084,  34.843,    10.7
   644.0,0.000078,0.000151, 35,-0.000068,0.000070,  34.839,    10.7
   644.2,0.000086,0.000156, 35,-0.000031,0.000070,  34.844,    10.7
   644.4,0.000091,0.000154, 35,-0.000020,0.000084,  34.843,    10.7
   644.6,0.000086,0.000154, 35,-0.000029,0.000070,  34.840,    10.7
   644.8,0.000091,0.000161, 35,-0.000129,0.000070,  34.843,    10.7
   645.0,0.000086,0.000161, 35,-0.000289,0.000084,  34.841,    10.8
   645.2,0.000081,0.000164, 35,-0.000504,0.000070,  34.840,    10.8
   645.4,0.000081,0.000166, 35,-0.000780,0.000070,  34.842,    10.8
   645.6,0.000079,0.000167, 35,-0.000739,0.000070,  34.846,    10.8
   645.8,0.000071,0.000165, 35,-0.000602,0.000056,  34.844,    10.8
   646.0,0.000074,0.000169, 35,-0.000381,0.000056,  34.844,    10.8
   646.2,0.000075,0.000167, 35,-0.000315,0.000056,  34.837,    10.8
   646.4,0.000069,0.000163, 35,-0.000289,0.000056,  34.840,    10.8
   646.6,0.000072,0.000161, 35,-0.000290,0.000056,  34.839,    10.8
   646.8,0.000078,0.000153, 35,-0.000254,0.000056,  34.837,    10.8
   647.0,0.000077,0.000153, 35,-0.000212,0.000042,  34.838,    10.8
   647.2,0.000077,0.000153, 35,-0.000159,0.000042,  34.839,    10.8
   647.4,0.000079,0.000156, 35,-0.000048,0.000056,  34.838,    10.8
   647.6,0.000076,0.000154, 35,0.000101,0.000056,  34.840,    10.8
   647.8,0.000084,0.000151, 35,0.000290,0.000056,  34.839,    10.8
   648.0,0.000084,0.000153, 35,0.000346,0.000056,  34.839,    10.8
   648.2,0.000079,0.000154, 35,0.000347,0.000056,  34.840,    10.8
   648.4,0.000084,0.000153, 35,0.000290,0.000056,  34.837,    10.8
   648.6,0.000084,0.000152, 35,0.000260,0.000070,  34.838,    10.8
   648.8,0.000079,0.000152, 35,0.000208,0.000070,  34.838,    10.8
   649.0,0.000084,0.000154, 35,0.000136,0.000070,  34.837,    10.8
   649.2,0.000084,0.000154, 35,0.000101,0.000084,  34.836,    10.8
   649.4,0.000084,0.000152, 35,0.000080,0.000070,  34.840,    10.8
   649.6,0.000084,0.000152, 35,0.000069,0.000070,  34.842,    10.8
   649.8,0.000084,0.000154, 35,-0.000223,0.000084,  34.838,    10.8
   650.0,0.000082,0.000153, 35,-0.000648,0.000070,  34.836,    10.8
   650.2,0.000076,0.000151, 35,-0.001200,0.000070,  34.838,    10.8
   650.4,0.000077,0.000145, 35,-0.001195,0.000084,  34.834,    10.8
   650.6,0.000075,0.000143, 35,-0.000988,0.000070,  34.833,    10.8
   650.8,0.000071,0.000147, 35,-0.000569,0.000035,  34.836,    10.8
   651.0,0.000079,0.000145, 35,-0.000438,0.000049,  34.837,    10.9
   651.2,0.000082,0.000142, 35,-0.000338,0.000035,  34.838,    10.9
   651.4,0.000079,0.000143, 35,-0.000289,0.000035,  34.839,    10.9
   651.6,0.000086,0.000146, 35,-0.000377,0.000035,  34.838,    10.9
   651.8,0.000082,0.000144, 35,-0.000554,0.000049,  34.834,    10.9
   652.0,0.000076,0.000141, 35,-0.000825,0.000035,  34.839,    10.9
   652.2,0.000076,0.000145, 35,-0.000808,0.000000,  34.838,    10.9
   652.4,0.000074,0.000142, 35,-0.000698,0.000049,  34.841,    10.9
   652.6,0.000068,0.000145, 35,-0.000487,0.000035,  34.838,    10.9
   652.8,0.000068,0.000146, 35,-0.000396,0.000035,  34.838,    10.9
   653.0,0.000074,0.000144, 35,-0.000311,0.000049,  34.839,    10.9
   653.2,0.000066,0.000142, 35,-0.000237,0.000035,  34.832,    10.9
   653.4,0.000064,0.000143, 35,-0.000208,0.000070,  34.834,    10.9
   653.6,0.000067,0.000145, 35,-0.000203,0.000084,  34.834,    10.9
   653.8,0.000061,0.000143, 35,-0.000224,0.000070,  34.836,    10.9
   654.0,0.000059,0.000147, 35,-0.000198,0.000105,  34.831,    10.9
   654.2,0.000067,0.000145, 35,-0.000157,0.000119,  34.829,    10.9
   654.4,0.000064,0.000148, 35,-0.000114,0.000070,  34.833,    10.9
   654.6,0.000064,0.000146, 35,-0.000057,0.000070,  34.830,    10.9
   654.8,0.000069,0.000148, 35,-0.000036,0.000070,  34.834,    10.9
   655.0,0.000066,0.000145, 35,-0.000022,0.000056,  34.830,    10.9
   655.2,0.000071,0.000145, 35,-0.000018,0.000056,  34.828,    10.9
   655.4,0.000075,0.000144, 35,0.000002,0.000070,  34.831,    10.9
   655.6,0.000074,0.000140, 35,0.000027,0.000070,  34.829,    10.9
   655.8,0.000074,0.000143, 35,0.000053,0.000070,  34.826,    10.9
   656.0,0.000074,0.000146, 35,0.000032,0.000084,  34.821,    10.9
   656.2,0.000071,0.000145, 35,-0.000019,0.000070,  34.826,    10.9
   656.4,0.000073,0.000149, 35,-0.000091,0.000084,  34.825,    10.9
   656.6,0.000079,0.000148, 35,-0.000083,0.000084,  34.826,    10.9
   656.8,0.000076,0.000148, 35,-0.000031,0.000084,  34.822,    10.9
   657.0,0.000083,0.000148, 35,0.000050,0.000098,  34.824,    10.9
   657.2,0.000091,0.000149, 35,0.000062,0.000084,  34.822,    11.0
   657.4,0.000086,0.000154, 35,0.000058,0.000084,  34.827,    11.0
   657.6,0.000089,0.000158, 35,0.000046,0.000084,  34.830,    11.0
   657.8,0.000082,0.000163, 35,0.000056,0.000070,  34.829,    11.0
   658.0,0.000079,0.000165, 35,0.000076,0.000042,  34.830,    11.0
   658.2,0.000077,0.000160, 35,0.000101,0.000042,  34.820,    11.0
   658.4,0.000075,0.000153, 35,0.000095,0.000056,  34.819,    11.0
   658.6,0.000078,0.000153, 35,0.000069,0.000077,  34.815,    11.0
   658.8,0.000072,0.000149, 35,0.000028,0.000042,  34.811,    11.0
   659.0,0.000072,0.000149, 35,0.000008,0.000056,  34.812,    11.0
   659.2,0.000072,0.000145, 35,-0.000005,0.000091,  34.816,    11.0
   659.4,0.000071,0.000148, 35,-0.000022,0.000056,  34.814,    11.0
   659.6,0.000077,0.000150, 35,0.000012,0.000070,  34.807,    11.0
   659.8,0.000079,0.000154, 35,0.000067,0.000105,  34.812,    11.0
   660.0,0.000076,0.000151, 35,0.000146,0.000070,  34.808,    11.0
   660.2,0.000084,0.000156, 35,0.000136,0.000084,  34.808,    11.0
   660.4,0.000082,0.000159, 35,0.000090,0.000070,  34.804,    11.0
   660.6,0.000076,0.000154, 35,-0.000001,0.000070,  34.806,    11.0
   660.8,0.000084,0.000156, 35,-0.000019,0.000035,  34.804,    11.0
   661.0,0.000082,0.000155, 35,-0.000008,0.000049,  34.805,    11.0
   661.2,0.000076,0.000151, 35,0.000017,0.000070,  34.805,    11.0
   661.4,0.000076,0.000147, 35,-0.000330,0.000035,  34.808,    11.0
   661.6,0.000074,0.000145, 35,-0.000856,0.000049,  34.805,    11.0
   661.8,0.000066,0.000145, 35,-0.001550,0.000070,  34.807,    11.0
   662.0,0.000066,0.000141, 35,-0.001655,0.000070,  34.808,    11.0
   662.2,0.000071,0.000138, 35,-0.001551,0.000084,  34.805,    11.0
   662.4,0.000064,0.000138, 35,-0.001249,0.000070,  34.802,    11.0
   662.6,0.000067,0.000143, 35,-0.001123,0.000070,  34.806,    11.0
   662.8,0.000070,0.000145, 35,-0.000989,0.000070,  34.808,    11.0
   663.0,0.000067,0.000146, 35,-0.000849,0.000056,  34.810,    11.1
   663.2,0.000067,0.000145, 35,-0.000728,0.000056,  34.806,    11.1
   663.4,0.000064,0.000145, 35,-0.000612,0.000056,  34.807,    11.1
   663.6,0.000061,0.000145, 35,-0.000500,0.000056,  34.810,    11.1
   663.8,0.000064,0.000146, 35,-0.000393,0.000056,  34.810,    11.1
   664.0,0.000067,0.000145, 35,-0.000341,0.000056,  34.810,    11.1
   664.2,0.000064,0.000145, 35,-0.000307,0.000056,  34.811,    11.1
   664.4,0.000064,0.000149, 35,-0.000297,0.000056,  34.812,    11.1
   664.6,0.000067,0.000145, 35,-0.000288,0.000070,  34.816,    11.1
   664.8,0.000064,0.000142, 35,-0.000297,0.000070,  34.813,    11.1
   665.0,0.000064,0.000142, 35,-0.000318,0.000070,  34.813,    11.1
   665.2,0.000066,0.000144, 35,-0.000267,0.000084,  34.817,    11.1
   665.4,0.000068,0.000146, 35,-0.000184,0.000070,  34.819,    11.1
   665.6,0.000068,0.000145, 35,-0.000069,0.000070,  34.817,    11.1
   665.8,0.000068,0.000151, 35,-0.000018,0.000084,  34.821,    11.1
   666.0,0.000068,0.000149, 35,0.000008,0.000070,  34.817,    11.1
   666.2,0.000068,0.000151, 35,0.000013,0.000070,  34.822,    11.1
   666.4,0.000064,0.000147, 35,0.000028,0.000084,  34.817,    11.1
   666.6,0.000064,0.000146, 35,0.000037,0.000070,  34.820,    11.1
