Run Name,group6_32
Run Date,10:59:03 AM   04-09-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  373
Points/Second, 5.00
Number of Records,   4766
Offset from Run Start Time,00:00:00
Run End Time,00:15:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   483.6,0.001164,0.000762, 32,0.009215,-0.000035,  32.323,     8.1
   483.8,0.001159,0.000758, 32,0.009174,-0.000056,  32.324,     8.1
   484.0,0.001166,0.000756, 32,0.009196,-0.000056,  32.328,     8.1
   484.2,0.001171,0.000760, 32,0.009245,-0.000035,  32.324,     8.1
   484.4,0.001168,0.000760, 32,0.009308,-0.000056,  32.326,     8.1
   484.6,0.001176,0.000762, 32,0.009310,-0.000056,  32.323,     8.1
   484.8,0.001176,0.000764, 32,0.009302,-0.000021,  32.327,     8.1
   485.0,0.001176,0.000766, 32,0.009279,-0.000042,  32.327,     8.1
   485.2,0.001174,0.000769, 32,0.009284,-0.000056,  32.323,     8.1
   485.4,0.001177,0.000767, 32,0.009295,-0.000021,  32.328,     8.1
   485.6,0.001179,0.000772, 32,0.009314,-0.000042,  32.325,     8.1
   485.8,0.001181,0.000774, 32,0.009340,-0.000035,  32.328,     8.1
   486.0,0.001186,0.000775, 32,0.009357,-0.000014,  32.328,     8.1
   486.2,0.001191,0.000777, 32,0.009382,-0.000035,  32.330,     8.1
   486.4,0.001191,0.000779, 32,0.009388,-0.000014,  32.328,     8.1
   486.6,0.001189,0.000778, 32,0.009379,-0.000014,  32.333,     8.1
   486.8,0.001191,0.000776, 32,0.009363,-0.000035,  32.324,     8.1
   487.0,0.001191,0.000776, 32,0.009370,0.000000,  32.329,     8.1
   487.2,0.001193,0.000778, 32,0.009391,0.000000,  32.330,     8.1
   487.4,0.001196,0.000773, 32,0.009416,-0.000021,  32.326,     8.1
   487.6,0.001190,0.000775, 32,0.009395,0.000014,  32.328,     8.1
   487.8,0.001193,0.000780, 32,0.009348,0.000000,  32.329,     8.1
   488.0,0.001195,0.000780, 32,0.009284,-0.000021,  32.331,     8.1
   488.2,0.001192,0.000780, 32,0.009272,0.000014,  32.334,     8.1
   488.4,0.001200,0.000784, 32,0.009264,0.000000,  32.334,     8.1
   488.6,0.001202,0.000787, 32,0.009282,0.000000,  32.331,     8.1
   488.8,0.001197,0.000787, 32,0.009302,0.000014,  32.334,     8.1
   489.0,0.001197,0.000784, 32,0.009293,0.000014,  32.331,     8.1
   489.2,0.001197,0.000785, 32,0.009280,0.000000,  32.331,     8.2
   489.4,0.001194,0.000786, 32,0.009263,0.000000,  32.334,     8.2
   489.6,0.001200,0.000789, 32,0.009268,0.000000,  32.336,     8.2
   489.8,0.001197,0.000789, 32,0.009288,0.000000,  32.330,     8.2
   490.0,0.001190,0.000793, 32,0.009311,-0.000021,  32.339,     8.2
   490.2,0.001193,0.000791, 32,0.009358,0.000000,  32.338,     8.2
   490.4,0.001190,0.000785, 32,0.009427,-0.000014,  32.338,     8.2
   490.6,0.001185,0.000786, 32,0.009510,-0.000035,  32.339,     8.2
   490.8,0.001190,0.000784, 32,0.009404,-0.000014,  32.341,     8.2
   491.0,0.001193,0.000783, 32,0.009211,-0.000014,  32.343,     8.2
   491.2,0.001193,0.000780, 32,0.008932,-0.000035,  32.341,     8.2
   491.4,0.001198,0.000784, 32,0.008944,0.000000,  32.343,     8.2
   491.6,0.001201,0.000788, 32,0.009063,0.000000,  32.342,     8.2
   491.8,0.001201,0.000786, 32,0.009279,-0.000021,  32.343,     8.2
   492.0,0.001201,0.000791, 32,0.009317,0.000014,  32.341,     8.2
   492.2,0.001203,0.000789, 32,0.009315,0.000014,  32.344,     8.2
   492.4,0.001200,0.000790, 32,0.009278,-0.000007,  32.345,     8.2
   492.6,0.001200,0.000794, 32,0.009294,0.000014,  32.345,     8.2
   492.8,0.001202,0.000797, 32,0.009313,0.000000,  32.345,     8.2
   493.0,0.001199,0.000798, 32,0.009342,-0.000021,  32.347,     8.2
   493.2,0.001207,0.000796, 32,0.009384,0.000014,  32.342,     8.2
   493.4,0.001207,0.000798, 32,0.009441,0.000000,  32.342,     8.2
   493.6,0.001206,0.000796, 32,0.009513,-0.000021,  32.343,     8.2
   493.8,0.001206,0.000796, 32,0.009492,0.000014,  32.340,     8.2
   494.0,0.001206,0.000802, 32,0.009421,0.000000,  32.345,     8.2
   494.2,0.001203,0.000803, 32,0.009325,-0.000021,  32.339,     8.2
   494.4,0.001209,0.000803, 32,0.009331,0.000014,  32.346,     8.2
   494.6,0.001209,0.000805, 32,0.009369,0.000000,  32.346,     8.2
   494.8,0.001209,0.000807, 32,0.009450,-0.000021,  32.347,     8.2
   495.0,0.001214,0.000804, 32,0.009492,0.000014,  32.347,     8.3
   495.2,0.001217,0.000807, 32,0.009526,0.000014,  32.346,     8.3
   495.4,0.001220,0.000807, 32,0.009572,-0.000007,  32.346,     8.3
   495.6,0.001220,0.000809, 32,0.009566,-0.000007,  32.344,     8.3
   495.8,0.001217,0.000809, 32,0.009524,-0.000007,  32.344,     8.3
   496.0,0.001220,0.000805, 32,0.009458,-0.000028,  32.347,     8.3
   496.2,0.001220,0.000807, 32,0.009436,-0.000028,  32.345,     8.3
   496.4,0.001217,0.000804, 32,0.009421,-0.000007,  32.346,     8.3
   496.6,0.001222,0.000802, 32,0.009415,-0.000028,  32.347,     8.3
   496.8,0.001222,0.000807, 32,0.009418,-0.000042,  32.347,     8.3
   497.0,0.001222,0.000813, 32,0.009429,-0.000021,  32.348,     8.3
   497.2,0.001224,0.000815, 32,0.009440,-0.000021,  32.344,     8.3
   497.4,0.001224,0.000813, 32,0.009467,-0.000021,  32.350,     8.3
   497.6,0.001222,0.000810, 32,0.009462,-0.000056,  32.349,     8.3
   497.8,0.001222,0.000814, 32,0.009441,-0.000021,  32.350,     8.3
   498.0,0.001224,0.000815, 32,0.009419,-0.000007,  32.349,     8.3
   498.2,0.001224,0.000813, 32,0.009447,-0.000021,  32.353,     8.3
   498.4,0.001224,0.000811, 32,0.009496,-0.000021,  32.351,     8.3
   498.6,0.001227,0.000810, 32,0.009573,-0.000042,  32.350,     8.3
   498.8,0.001224,0.000808, 32,0.009585,-0.000056,  32.352,     8.3
   499.0,0.001224,0.000807, 32,0.009579,-0.000021,  32.347,     8.3
   499.2,0.001221,0.000807, 32,0.009556,-0.000042,  32.352,     8.3
   499.4,0.001219,0.000809, 32,0.009444,-0.000056,  32.354,     8.3
   499.6,0.001214,0.000809, 32,0.009283,-0.000021,  32.354,     8.3
   499.8,0.001216,0.000809, 32,0.009070,-0.000042,  32.355,     8.3
   500.0,0.001216,0.000809, 32,0.009054,-0.000056,  32.354,     8.3
   500.2,0.001216,0.000809, 32,0.009109,-0.000021,  32.353,     8.3
   500.4,0.001216,0.000805, 32,0.009231,-0.000042,  32.355,     8.3
   500.6,0.001219,0.000809, 32,0.009278,-0.000056,  32.355,     8.3
   500.8,0.001219,0.000813, 32,0.009325,-0.000021,  32.353,     8.3
   501.0,0.001221,0.000811, 32,0.009371,-0.000042,  32.354,     8.4
   501.2,0.001224,0.000813, 32,0.009392,-0.000056,  32.353,     8.4
   501.4,0.001224,0.000817, 32,0.009401,-0.000021,  32.352,     8.4
   501.6,0.001224,0.000819, 32,0.009394,-0.000042,  32.355,     8.4
   501.8,0.001224,0.000815, 32,0.009419,-0.000056,  32.356,     8.4
   502.0,0.001224,0.000817, 32,0.009450,-0.000021,  32.355,     8.4
   502.2,0.001226,0.000817, 32,0.009486,-0.000042,  32.356,     8.4
   502.4,0.001224,0.000815, 32,0.009492,-0.000056,  32.357,     8.4
   502.6,0.001229,0.000814, 32,0.009491,-0.000021,  32.356,     8.4
   502.8,0.001224,0.000816, 32,0.009472,-0.000042,  32.354,     8.4
   503.0,0.001224,0.000818, 32,0.009503,-0.000056,  32.358,     8.4
   503.2,0.001224,0.000820, 32,0.009554,-0.000035,  32.358,     8.4
   503.4,0.001221,0.000822, 32,0.009625,-0.000056,  32.358,     8.4
   503.6,0.001214,0.000821, 32,0.009528,-0.000056,  32.358,     8.4
   503.8,0.001212,0.000818, 32,0.009367,-0.000035,  32.355,     8.4
   504.0,0.001212,0.000813, 32,0.009121,-0.000056,  32.359,     8.4
   504.2,0.001206,0.000810, 32,0.009081,-0.000056,  32.363,     8.4
   504.4,0.001212,0.000810, 32,0.009116,-0.000035,  32.361,     8.4
   504.6,0.001214,0.000808, 32,0.009214,-0.000056,  32.360,     8.4
   504.8,0.001209,0.000808, 32,0.009278,-0.000056,  32.358,     8.4
   505.0,0.001212,0.000808, 32,0.009367,-0.000035,  32.364,     8.4
   505.2,0.001211,0.000809, 32,0.009473,-0.000056,  32.363,     8.4
   505.4,0.001214,0.000807, 32,0.009524,-0.000056,  32.359,     8.4
   505.6,0.001216,0.000808, 32,0.009541,-0.000035,  32.362,     8.4
   505.8,0.001218,0.000806, 32,0.009535,-0.000056,  32.362,     8.4
   506.0,0.001218,0.000808, 32,0.009544,-0.000056,  32.358,     8.4
   506.2,0.001221,0.000813, 32,0.009544,-0.000035,  32.360,     8.4
   506.4,0.001222,0.000815, 32,0.009538,-0.000021,  32.363,     8.4
   506.6,0.001220,0.000814, 32,0.009522,-0.000021,  32.361,     8.4
   506.8,0.001227,0.000818, 32,0.009498,-0.000042,  32.364,     8.4
   507.0,0.001222,0.000820, 32,0.009476,-0.000021,  32.366,     8.4
   507.2,0.001226,0.000817, 32,0.009450,-0.000007,  32.366,     8.5
   507.4,0.001231,0.000816, 32,0.009462,-0.000021,  32.363,     8.5
   507.6,0.001227,0.000814, 32,0.009497,-0.000021,  32.364,     8.5
   507.8,0.001230,0.000819, 32,0.009536,-0.000042,  32.362,     8.5
   508.0,0.001235,0.000818, 32,0.009510,-0.000035,  32.368,     8.5
   508.2,0.001238,0.000816, 32,0.009461,-0.000014,  32.372,     8.5
   508.4,0.001235,0.000814, 32,0.009380,-0.000035,  32.374,     8.5
   508.6,0.001232,0.000814, 32,0.009290,-0.000035,  32.376,     8.5
   508.8,0.001232,0.000812, 32,0.009185,-0.000035,  32.375,     8.5
   509.0,0.001229,0.000812, 32,0.009062,-0.000056,  32.376,     8.5
   509.2,0.001229,0.000813, 32,0.009078,-0.000056,  32.374,     8.5
   509.4,0.001229,0.000817, 32,0.009153,-0.000021,  32.374,     8.5
   509.6,0.001229,0.000815, 32,0.009285,-0.000042,  32.374,     8.5
   509.8,0.001227,0.000815, 32,0.009226,-0.000021,  32.375,     8.5
   510.0,0.001227,0.000813, 32,0.009098,0.000000,  32.376,     8.5
   510.2,0.001224,0.000811, 32,0.008907,-0.000021,  32.373,     8.5
   510.4,0.001222,0.000809, 32,0.008908,0.000014,  32.376,     8.5
   510.6,0.001220,0.000812, 32,0.008960,0.000000,  32.373,     8.5
   510.8,0.001222,0.000815, 32,0.009078,-0.000021,  32.375,     8.5
   511.0,0.001221,0.000809, 32,0.009141,0.000014,  32.374,     8.5
   511.2,0.001216,0.000808, 32,0.009194,0.000000,  32.375,     8.5
   511.4,0.001218,0.000808, 32,0.009256,-0.000021,  32.375,     8.5
   511.6,0.001218,0.000808, 32,0.009300,0.000014,  32.376,     8.5
   511.8,0.001219,0.000806, 32,0.009341,0.000000,  32.376,     8.5
   512.0,0.001219,0.000804, 32,0.009381,-0.000021,  32.372,     8.5
   512.2,0.001213,0.000801, 32,0.009393,0.000014,  32.381,     8.5
   512.4,0.001216,0.000799, 32,0.009394,0.000000,  32.377,     8.5
   512.6,0.001213,0.000801, 32,0.009383,-0.000021,  32.381,     8.5
   512.8,0.001207,0.000798, 32,0.009380,0.000014,  32.381,     8.5
   513.0,0.001215,0.000798, 32,0.009383,0.000014,  32.383,     8.6
   513.2,0.001217,0.000794, 32,0.009372,-0.000007,  32.376,     8.6
   513.4,0.001215,0.000792, 32,0.009383,0.000014,  32.379,     8.6
   513.6,0.001218,0.000795, 32,0.009398,0.000014,  32.375,     8.6
   513.8,0.001220,0.000796, 32,0.009422,-0.000007,  32.378,     8.6
   514.0,0.001215,0.000798, 32,0.008969,0.000014,  32.379,     8.6
   514.2,0.001215,0.000798, 32,0.008286,0.000014,  32.378,     8.6
   514.4,0.001217,0.000800, 32,0.007367,-0.000007,  32.376,     8.6
   514.6,0.001215,0.000802, 32,0.007369,-0.000021,  32.377,     8.6
   514.8,0.001213,0.000796, 32,0.007716,-0.000021,  32.376,     8.6
   515.0,0.001215,0.000795, 32,0.008407,-0.000021,  32.381,     8.6
   515.2,0.001215,0.000795, 32,0.008613,-0.000021,  32.377,     8.6
   515.4,0.001213,0.000798, 32,0.008757,-0.000056,  32.371,     8.6
   515.6,0.001215,0.000798, 32,0.008823,-0.000021,  32.380,     8.6
   515.8,0.001213,0.000795, 32,0.008822,-0.000007,  32.377,     8.6
   516.0,0.001210,0.000796, 32,0.008936,-0.000021,  32.379,     8.6
   516.2,0.001210,0.000799, 32,0.009053,-0.000021,  32.380,     8.6
   516.4,0.001208,0.000803, 32,0.009168,-0.000042,  32.374,     8.6
   516.6,0.001203,0.000806, 32,0.009234,-0.000056,  32.376,     8.6
   516.8,0.001201,0.000802, 32,0.009271,-0.000035,  32.376,     8.6
   517.0,0.001201,0.000796, 32,0.009289,-0.000070,  32.379,     8.6
   517.2,0.001196,0.000789, 32,0.009294,-0.000035,  32.380,     8.6
   517.4,0.001198,0.000785, 32,0.009278,-0.000028,  32.376,     8.6
   517.6,0.001201,0.000786, 32,0.009237,-0.000063,  32.377,     8.6
   517.8,0.001203,0.000783, 32,0.009144,-0.000014,  32.375,     8.6
   518.0,0.001208,0.000785, 32,0.009013,-0.000028,  32.378,     8.6
   518.2,0.001210,0.000781, 32,0.008832,-0.000049,  32.381,     8.6
   518.4,0.001210,0.000785, 32,0.008847,-0.000014,  32.378,     8.6
   518.6,0.001213,0.000782, 32,0.008940,-0.000014,  32.373,     8.6
   518.8,0.001215,0.000784, 32,0.009101,-0.000035,  32.380,     8.6
   519.0,0.001217,0.000787, 32,0.009164,0.000000,  32.372,     8.6
   519.2,0.001220,0.000794, 32,0.009216,0.000000,  32.372,     8.7
   519.4,0.001214,0.000796, 32,0.009261,-0.000021,  32.377,     8.7
   519.6,0.001212,0.000798, 32,0.009283,0.000014,  32.375,     8.7
   519.8,0.001214,0.000795, 32,0.009297,0.000014,  32.374,     8.7
   520.0,0.001209,0.000796, 32,0.009297,-0.000007,  32.374,     8.7
   520.2,0.001212,0.000794, 32,0.009308,0.000014,  32.372,     8.7
   520.4,0.001214,0.000794, 32,0.009314,0.000014,  32.374,     8.7
   520.6,0.001214,0.000796, 32,0.009315,-0.000007,  32.373,     8.7
   520.8,0.001217,0.000792, 32,0.009301,0.000014,  32.371,     8.7
   521.0,0.001217,0.000796, 32,0.009274,0.000014,  32.375,     8.7
   521.2,0.001220,0.000796, 32,0.009236,-0.000007,  32.370,     8.7
   521.4,0.001214,0.000797, 32,0.009247,0.000014,  32.370,     8.7
   521.6,0.001217,0.000799, 32,0.009265,0.000014,  32.376,     8.7
   521.8,0.001220,0.000797, 32,0.009307,-0.000007,  32.374,     8.7
   522.0,0.001220,0.000802, 32,0.009343,0.000014,  32.374,     8.7
   522.2,0.001220,0.000801, 32,0.009375,0.000014,  32.373,     8.7
   522.4,0.001220,0.000799, 32,0.009412,-0.000007,  32.373,     8.7
   522.6,0.001220,0.000799, 32,0.009415,0.000028,  32.369,     8.7
   522.8,0.001217,0.000801, 32,0.009408,0.000028,  32.369,     8.7
   523.0,0.001220,0.000801, 32,0.009386,0.000007,  32.371,     8.7
   523.2,0.001212,0.000797, 32,0.009181,0.000042,  32.372,     8.7
   523.4,0.001209,0.000797, 32,0.008886,0.000028,  32.370,     8.7
   523.6,0.001209,0.000798, 32,0.008490,0.000007,  32.363,     8.7
   523.8,0.001207,0.000794, 32,0.008408,0.000042,  32.360,     8.7
   524.0,0.001208,0.000798, 32,0.008430,0.000028,  32.361,     8.7
   524.2,0.001208,0.000796, 32,0.008571,0.000028,  32.363,     8.7
   524.4,0.001208,0.000791, 32,0.008811,0.000042,  32.354,     8.7
   524.6,0.001205,0.000790, 32,0.008847,-0.000007,  32.361,     8.7
   524.8,0.001205,0.000789, 32,0.008860,-0.000007,  32.359,     8.7
   525.0,0.001200,0.000787, 32,0.008860,0.000007,  32.361,     8.8
   525.2,0.001197,0.000788, 32,0.008895,-0.000007,  32.359,     8.8
   525.4,0.001197,0.000784, 32,0.008930,-0.000021,  32.358,     8.8
   525.6,0.001194,0.000790, 32,0.008961,-0.000042,  32.360,     8.8
   525.8,0.001197,0.000787, 32,0.009019,-0.000035,  32.362,     8.8
   526.0,0.001195,0.000785, 32,0.009093,-0.000014,  32.360,     8.8
   526.2,0.001195,0.000786, 32,0.009173,-0.000035,  32.361,     8.8
   526.4,0.001198,0.000784, 32,0.009207,-0.000014,  32.363,     8.8
   526.6,0.001198,0.000784, 32,0.009233,-0.000014,  32.363,     8.8
   526.8,0.001195,0.000782, 32,0.009243,-0.000035,  32.360,     8.8
   527.0,0.001200,0.000790, 32,0.009228,-0.000014,  32.362,     8.8
   527.2,0.001202,0.000790, 32,0.009202,-0.000014,  32.360,     8.8
   527.4,0.001197,0.000791, 32,0.009159,-0.000035,  32.362,     8.8
   527.6,0.001200,0.000793, 32,0.009172,-0.000014,  32.363,     8.8
   527.8,0.001200,0.000794, 32,0.009214,-0.000014,  32.367,     8.8
   528.0,0.001197,0.000795, 32,0.009273,-0.000035,  32.364,     8.8
   528.2,0.001202,0.000798, 32,0.009074,0.000000,  32.364,     8.8
   528.4,0.001202,0.000799, 32,0.008763,0.000000,  32.367,     8.8
   528.6,0.001194,0.000795, 32,0.008323,-0.000021,  32.365,     8.8
   528.8,0.001195,0.000793, 32,0.008026,0.000014,  32.369,     8.8
   529.0,0.001195,0.000789, 32,0.007741,0.000000,  32.374,     8.8
   529.2,0.001190,0.000791, 32,0.007467,-0.000021,  32.375,     8.8
   529.4,0.001195,0.000789, 32,0.007569,0.000014,  32.377,     8.8
   529.6,0.001193,0.000792, 32,0.007858,0.000000,  32.379,     8.8
   529.8,0.001190,0.000791, 32,0.008351,-0.000021,  32.374,     8.8
   530.0,0.001186,0.000791, 32,0.008504,0.000014,  32.375,     8.8
   530.2,0.001184,0.000794, 32,0.008587,0.000000,  32.376,     8.8
   530.4,0.001181,0.000792, 32,0.008595,-0.000021,  32.380,     8.8
   530.6,0.001181,0.000789, 32,0.008709,0.000000,  32.379,     8.8
   530.8,0.001184,0.000785, 32,0.008834,-0.000014,  32.384,     8.8
   531.0,0.001184,0.000785, 32,0.008962,-0.000035,  32.385,     8.9
   531.2,0.001179,0.000788, 32,0.008895,-0.000014,  32.380,     8.9
   531.4,0.001184,0.000790, 32,0.008719,-0.000014,  32.377,     8.9
   531.6,0.001184,0.000790, 32,0.008447,-0.000035,  32.380,     8.9
   531.8,0.001181,0.000789, 32,0.008490,-0.000014,  32.377,     8.9
   532.0,0.001187,0.000787, 32,0.008636,-0.000014,  32.383,     8.9
   532.2,0.001187,0.000789, 32,0.008891,-0.000035,  32.382,     8.9
   532.4,0.001184,0.000791, 32,0.008949,-0.000035,  32.383,     8.9
   532.6,0.001189,0.000791, 32,0.008964,-0.000021,  32.385,     8.9
   532.8,0.001189,0.000785, 32,0.008930,-0.000042,  32.384,     8.9
   533.0,0.001184,0.000788, 32,0.008923,-0.000056,  32.382,     8.9
   533.2,0.001184,0.000790, 32,0.008902,-0.000021,  32.388,     8.9
   533.4,0.001186,0.000788, 32,0.008864,-0.000035,  32.381,     8.9
   533.6,0.001186,0.000785, 32,0.008869,-0.000021,  32.384,     8.9
   533.8,0.001189,0.000786, 32,0.008890,-0.000035,  32.384,     8.9
   534.0,0.001191,0.000784, 32,0.008918,0.000000,  32.385,     8.9
   534.2,0.001191,0.000788, 32,0.008964,0.000000,  32.382,     8.9
   534.4,0.001191,0.000789, 32,0.009000,0.000000,  32.387,     8.9
   534.6,0.001191,0.000787, 32,0.009033,0.000000,  32.388,     8.9
   534.8,0.001191,0.000786, 32,0.009065,-0.000021,  32.392,     8.9
   535.0,0.001186,0.000786, 32,0.009070,-0.000021,  32.390,     8.9
   535.2,0.001189,0.000783, 32,0.009059,-0.000035,  32.385,     8.9
   535.4,0.001186,0.000784, 32,0.009028,-0.000056,  32.389,     8.9
   535.6,0.001186,0.000784, 32,0.009051,-0.000056,  32.389,     8.9
   535.8,0.001188,0.000784, 32,0.009083,-0.000035,  32.391,     8.9
   536.0,0.001186,0.000786, 32,0.009135,-0.000056,  32.389,     8.9
   536.2,0.001189,0.000792, 32,0.009002,-0.000056,  32.391,     8.9
   536.4,0.001189,0.000794, 32,0.008794,-0.000035,  32.393,     8.9
   536.6,0.001183,0.000798, 32,0.008497,-0.000056,  32.390,     8.9
   536.8,0.001181,0.000793, 32,0.008251,-0.000056,  32.390,     8.9
   537.0,0.001181,0.000791, 32,0.008003,-0.000035,  32.392,     8.9
   537.2,0.001175,0.000790, 32,0.007734,-0.000056,  32.391,     9.0
   537.4,0.001178,0.000792, 32,0.007792,-0.000056,  32.388,     9.0
   537.6,0.001178,0.000793, 32,0.008000,-0.000021,  32.391,     9.0
   537.8,0.001173,0.000789, 32,0.008367,-0.000042,  32.393,     9.0
   538.0,0.001178,0.000786, 32,0.008419,-0.000056,  32.391,     9.0
   538.2,0.001176,0.000790, 32,0.008390,-0.000021,  32.394,     9.0
   538.4,0.001174,0.000791, 32,0.008282,-0.000042,  32.390,     9.0
   538.6,0.001177,0.000783, 32,0.008350,-0.000056,  32.388,     9.0
   538.8,0.001177,0.000785, 32,0.008465,-0.000021,  32.390,     9.0
   539.0,0.001174,0.000785, 32,0.008635,-0.000042,  32.390,     9.0
   539.2,0.001171,0.000783, 32,0.008709,-0.000056,  32.395,     9.0
   539.4,0.001177,0.000780, 32,0.008751,-0.000021,  32.393,     9.0
   539.6,0.001171,0.000780, 32,0.008775,-0.000042,  32.392,     9.0
   539.8,0.001171,0.000777, 32,0.008822,-0.000056,  32.392,     9.0
   540.0,0.001169,0.000780, 32,0.008869,-0.000021,  32.391,     9.0
   540.2,0.001171,0.000779, 32,0.008907,-0.000042,  32.394,     9.0
   540.4,0.001166,0.000774, 32,0.008912,-0.000056,  32.389,     9.0
   540.6,0.001169,0.000777, 32,0.008886,-0.000021,  32.388,     9.0
   540.8,0.001171,0.000773, 32,0.008839,-0.000042,  32.391,     9.0
   541.0,0.001169,0.000777, 32,0.008767,-0.000056,  32.390,     9.0
   541.2,0.001172,0.000778, 32,0.008676,-0.000021,  32.392,     9.0
   541.4,0.001172,0.000777, 32,0.008555,-0.000042,  32.391,     9.0
   541.6,0.001169,0.000778, 32,0.008563,-0.000056,  32.391,     9.0
   541.8,0.001165,0.000783, 32,0.008625,-0.000021,  32.391,     9.0
   542.0,0.001165,0.000783, 32,0.008736,-0.000042,  32.395,     9.0
   542.2,0.001165,0.000781, 32,0.008763,-0.000056,  32.395,     9.0
   542.4,0.001160,0.000776, 32,0.008774,-0.000021,  32.392,     9.0
   542.6,0.001158,0.000773, 32,0.008764,-0.000021,  32.394,     9.0
   542.8,0.001158,0.000775, 32,0.008746,-0.000021,  32.392,     9.0
   543.0,0.001155,0.000772, 32,0.008768,-0.000056,  32.393,     9.1
   543.2,0.001153,0.000770, 32,0.008799,-0.000021,  32.394,     9.1
   543.4,0.001150,0.000766, 32,0.008839,-0.000021,  32.395,     9.1
   543.6,0.001148,0.000766, 32,0.008861,-0.000035,  32.393,     9.1
   543.8,0.001148,0.000764, 32,0.008868,-0.000035,  32.391,     9.1
   544.0,0.001148,0.000760, 32,0.008871,-0.000070,  32.395,     9.1
   544.2,0.001143,0.000756, 32,0.008866,-0.000070,  32.396,     9.1
   544.4,0.001143,0.000754, 32,0.008845,-0.000063,  32.393,     9.1
   544.6,0.001146,0.000758, 32,0.008819,-0.000084,  32.395,     9.1
   544.8,0.001149,0.000756, 32,0.008672,-0.000070,  32.397,     9.1
   545.0,0.001151,0.000756, 32,0.008460,-0.000035,  32.396,     9.1
   545.2,0.001146,0.000755, 32,0.008171,-0.000056,  32.391,     9.1
   545.4,0.001146,0.000756, 32,0.008110,-0.000056,  32.396,     9.1
   545.6,0.001148,0.000755, 32,0.008130,-0.000035,  32.397,     9.1
   545.8,0.001146,0.000755, 32,0.008232,-0.000056,  32.397,     9.1
   546.0,0.001146,0.000758, 32,0.008290,-0.000056,  32.398,     9.1
   546.2,0.001148,0.000759, 32,0.008369,-0.000035,  32.395,     9.1
   546.4,0.001140,0.000761, 32,0.008477,-0.000056,  32.398,     9.1
   546.6,0.001140,0.000764, 32,0.008546,-0.000056,  32.398,     9.1
   546.8,0.001143,0.000760, 32,0.008599,-0.000035,  32.395,     9.1
   547.0,0.001135,0.000754, 32,0.008646,-0.000056,  32.396,     9.1
   547.2,0.001140,0.000760, 32,0.008705,-0.000056,  32.399,     9.1
   547.4,0.001140,0.000763, 32,0.008750,-0.000035,  32.393,     9.1
   547.6,0.001138,0.000762, 32,0.008803,-0.000056,  32.396,     9.1
   547.8,0.001141,0.000761, 32,0.008798,-0.000056,  32.396,     9.1
   548.0,0.001138,0.000758, 32,0.008761,-0.000021,  32.396,     9.1
   548.2,0.001138,0.000756, 32,0.008683,-0.000042,  32.394,     9.1
   548.4,0.001133,0.000755, 32,0.008673,-0.000056,  32.393,     9.1
   548.6,0.001136,0.000756, 32,0.008677,-0.000021,  32.390,     9.1
   548.8,0.001136,0.000752, 32,0.008688,-0.000042,  32.390,     9.1
   549.0,0.001136,0.000750, 32,0.008544,-0.000056,  32.385,     9.1
   549.2,0.001134,0.000753, 32,0.008333,-0.000021,  32.389,     9.2
   549.4,0.001131,0.000751, 32,0.008050,-0.000042,  32.387,     9.2
   549.6,0.001131,0.000748, 32,0.008068,-0.000056,  32.388,     9.2
   549.8,0.001134,0.000750, 32,0.008199,-0.000021,  32.385,     9.2
   550.0,0.001134,0.000752, 32,0.008448,-0.000042,  32.386,     9.2
   550.2,0.001134,0.000752, 32,0.008516,-0.000056,  32.382,     9.2
   550.4,0.001131,0.000754, 32,0.008542,-0.000021,  32.381,     9.2
   550.6,0.001134,0.000752, 32,0.008535,-0.000042,  32.383,     9.2
   550.8,0.001134,0.000756, 32,0.008546,-0.000056,  32.383,     9.2
   551.0,0.001131,0.000755, 32,0.008546,-0.000021,  32.381,     9.2
   551.2,0.001134,0.000753, 32,0.008540,-0.000021,  32.381,     9.2
   551.4,0.001130,0.000755, 32,0.008524,-0.000021,  32.380,     9.2
   551.6,0.001127,0.000755, 32,0.008557,-0.000056,  32.382,     9.2
   551.8,0.001124,0.000757, 32,0.008604,-0.000021,  32.376,     9.2
   552.0,0.001128,0.000757, 32,0.008663,-0.000007,  32.376,     9.2
   552.2,0.001130,0.000758, 32,0.008670,-0.000021,  32.378,     9.2
   552.4,0.001130,0.000760, 32,0.008669,-0.000021,  32.381,     9.2
   552.6,0.001124,0.000756, 32,0.008648,-0.000042,  32.381,     9.2
   552.8,0.001124,0.000758, 32,0.008630,-0.000056,  32.380,     9.2
   553.0,0.001126,0.000757, 32,0.008618,-0.000021,  32.377,     9.2
   553.2,0.001124,0.000755, 32,0.008598,-0.000042,  32.376,     9.2
   553.4,0.001124,0.000752, 32,0.008615,-0.000056,  32.376,     9.2
   553.6,0.001124,0.000755, 32,0.008642,-0.000021,  32.378,     9.2
   553.8,0.001124,0.000755, 32,0.008685,-0.000042,  32.375,     9.2
