Run Name,group6_23
Run Date,12:40:45 PM   04-09-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  391
Points/Second, 5.00
Number of Records,   4890
Offset from Run Start Time,00:00:00
Run End Time,00:16:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   558.6,0.000631,0.000395, 23,0.010323,0.000120,  26.118,     9.3
   558.8,0.000631,0.000397, 23,0.010374,0.000169,  26.115,     9.3
   559.0,0.000631,0.000399, 23,0.010359,0.000169,  26.118,     9.3
   559.2,0.000634,0.000402, 23,0.010321,0.000169,  26.118,     9.3
   559.4,0.000636,0.000406, 23,0.010256,0.000134,  26.119,     9.3
   559.6,0.000636,0.000407, 23,0.010254,0.000148,  26.112,     9.3
   559.8,0.000638,0.000406, 23,0.010275,0.000169,  26.120,     9.3
   560.0,0.000641,0.000408, 23,0.010302,0.000134,  26.115,     9.3
   560.2,0.000643,0.000412, 23,0.010359,0.000148,  26.119,     9.3
   560.4,0.000643,0.000411, 23,0.010392,0.000169,  26.119,     9.3
   560.6,0.000641,0.000413, 23,0.010424,0.000134,  26.119,     9.3
   560.8,0.000636,0.000413, 23,0.010459,0.000169,  26.121,     9.3
   561.0,0.000636,0.000413, 23,0.010438,0.000155,  26.117,     9.4
   561.2,0.000634,0.000418, 23,0.010389,0.000120,  26.118,     9.4
   561.4,0.000631,0.000418, 23,0.010309,0.000155,  26.113,     9.4
   561.6,0.000631,0.000418, 23,0.010273,0.000155,  26.116,     9.4
   561.8,0.000634,0.000416, 23,0.010245,0.000120,  26.119,     9.4
   562.0,0.000634,0.000412, 23,0.010226,0.000155,  26.118,     9.4
   562.2,0.000634,0.000408, 23,0.010207,0.000155,  26.118,     9.4
   562.4,0.000631,0.000404, 23,0.010204,0.000120,  26.117,     9.4
   562.6,0.000628,0.000399, 23,0.010209,0.000155,  26.118,     9.4
   562.8,0.000628,0.000393, 23,0.010237,0.000155,  26.116,     9.4
   563.0,0.000625,0.000393, 23,0.010294,0.000120,  26.114,     9.4
   563.2,0.000628,0.000398, 23,0.010367,0.000169,  26.115,     9.4
   563.4,0.000628,0.000396, 23,0.010015,0.000169,  26.115,     9.4
   563.6,0.000625,0.000397, 23,0.009455,0.000134,  26.116,     9.4
   563.8,0.000628,0.000400, 23,0.008685,0.000183,  26.115,     9.4
   564.0,0.000628,0.000400, 23,0.008399,0.000169,  26.112,     9.4
   564.2,0.000631,0.000404, 23,0.008243,0.000148,  26.114,     9.4
   564.4,0.000631,0.000403, 23,0.008217,0.000183,  26.115,     9.4
   564.6,0.000628,0.000399, 23,0.008346,0.000183,  26.114,     9.4
   564.8,0.000631,0.000402, 23,0.008618,0.000162,  26.109,     9.4
   565.0,0.000634,0.000400, 23,0.009031,0.000183,  26.111,     9.4
   565.2,0.000634,0.000400, 23,0.009281,0.000183,  26.109,     9.4
   565.4,0.000634,0.000401, 23,0.009513,0.000162,  26.114,     9.4
   565.6,0.000636,0.000404, 23,0.009737,0.000183,  26.109,     9.4
   565.8,0.000634,0.000405, 23,0.009681,0.000183,  26.109,     9.4
   566.0,0.000631,0.000404, 23,0.009483,0.000162,  26.108,     9.4
   566.2,0.000629,0.000404, 23,0.009136,0.000183,  26.110,     9.4
   566.4,0.000624,0.000404, 23,0.009173,0.000183,  26.108,     9.4
   566.6,0.000624,0.000402, 23,0.009322,0.000162,  26.109,     9.4
   566.8,0.000622,0.000407, 23,0.009598,0.000183,  26.109,     9.4
   567.0,0.000624,0.000407, 23,0.009712,0.000183,  26.108,     9.4
   567.2,0.000626,0.000408, 23,0.009809,0.000162,  26.108,     9.5
   567.4,0.000626,0.000412, 23,0.009886,0.000183,  26.105,     9.5
   567.6,0.000629,0.000409, 23,0.010065,0.000183,  26.105,     9.5
   567.8,0.000626,0.000401, 23,0.010286,0.000162,  26.107,     9.5
   568.0,0.000631,0.000394, 23,0.010550,0.000183,  26.107,     9.5
   568.2,0.000628,0.000386, 23,0.010588,0.000183,  26.108,     9.5
   568.4,0.000631,0.000388, 23,0.010543,0.000162,  26.107,     9.5
   568.6,0.000637,0.000393, 23,0.010390,0.000183,  26.107,     9.5
   568.8,0.000639,0.000393, 23,0.010369,0.000183,  26.111,     9.5
   569.0,0.000636,0.000397, 23,0.010359,0.000183,  26.111,     9.5
   569.2,0.000637,0.000403, 23,0.010364,0.000148,  26.107,     9.5
   569.4,0.000639,0.000405, 23,0.010383,0.000148,  26.106,     9.5
   569.6,0.000638,0.000406, 23,0.010353,0.000169,  26.105,     9.5
   569.8,0.000635,0.000405, 23,0.010315,0.000148,  26.106,     9.5
   570.0,0.000646,0.000404, 23,0.010270,0.000148,  26.103,     9.5
   570.2,0.000649,0.000401, 23,0.010254,0.000183,  26.106,     9.5
   570.4,0.000643,0.000404, 23,0.010249,0.000162,  26.099,     9.5
   570.6,0.000646,0.000402, 23,0.010250,0.000183,  26.101,     9.5
   570.8,0.000648,0.000404, 23,0.010261,0.000183,  26.099,     9.5
   571.0,0.000640,0.000403, 23,0.010282,0.000162,  26.100,     9.5
   571.2,0.000640,0.000405, 23,0.010312,0.000183,  26.100,     9.5
   571.4,0.000638,0.000407, 23,0.010302,0.000183,  26.101,     9.5
   571.6,0.000625,0.000407, 23,0.010270,0.000148,  26.102,     9.5
   571.8,0.000621,0.000402, 23,0.010216,0.000183,  26.104,     9.5
   572.0,0.000623,0.000406, 23,0.010218,0.000169,  26.100,     9.5
   572.2,0.000620,0.000406, 23,0.010235,0.000148,  26.100,     9.5
   572.4,0.000628,0.000404, 23,0.010266,0.000183,  26.101,     9.5
   572.6,0.000631,0.000404, 23,0.010283,0.000183,  26.103,     9.5
   572.8,0.000628,0.000406, 23,0.010305,0.000162,  26.103,     9.5
   573.0,0.000628,0.000407, 23,0.010330,0.000183,  26.103,     9.6
   573.2,0.000631,0.000401, 23,0.010331,0.000183,  26.103,     9.6
   573.4,0.000633,0.000397, 23,0.010334,0.000162,  26.103,     9.6
   573.6,0.000641,0.000395, 23,0.010332,0.000183,  26.102,     9.6
   573.8,0.000641,0.000393, 23,0.010343,0.000183,  26.101,     9.6
   574.0,0.000643,0.000391, 23,0.010354,0.000162,  26.100,     9.6
   574.2,0.000635,0.000402, 23,0.010370,0.000183,  26.100,     9.6
   574.4,0.000635,0.000403, 23,0.010364,0.000183,  26.103,     9.6
   574.6,0.000638,0.000405, 23,0.010338,0.000162,  26.106,     9.6
   574.8,0.000635,0.000407, 23,0.010305,0.000183,  26.103,     9.6
   575.0,0.000643,0.000409, 23,0.010306,0.000183,  26.098,     9.6
   575.2,0.000645,0.000412, 23,0.010322,0.000162,  26.098,     9.6
   575.4,0.000637,0.000408, 23,0.010347,0.000183,  26.095,     9.6
   575.6,0.000640,0.000408, 23,0.010364,0.000183,  26.095,     9.6
   575.8,0.000643,0.000413, 23,0.010390,0.000162,  26.092,     9.6
   576.0,0.000635,0.000412, 23,0.010421,0.000183,  26.097,     9.6
   576.2,0.000638,0.000408, 23,0.010490,0.000183,  26.096,     9.6
   576.4,0.000640,0.000408, 23,0.010586,0.000162,  26.096,     9.6
   576.6,0.000638,0.000406, 23,0.010707,0.000183,  26.091,     9.6
   576.8,0.000641,0.000407, 23,0.010701,0.000183,  26.097,     9.6
   577.0,0.000638,0.000408, 23,0.010646,0.000162,  26.092,     9.6
   577.2,0.000634,0.000408, 23,0.010529,0.000197,  26.097,     9.6
   577.4,0.000626,0.000411, 23,0.010507,0.000197,  26.091,     9.6
   577.6,0.000626,0.000410, 23,0.010502,0.000197,  26.098,     9.6
   577.8,0.000626,0.000411, 23,0.010513,0.000176,  26.098,     9.6
   578.0,0.000626,0.000413, 23,0.010540,0.000162,  26.095,     9.6
   578.2,0.000629,0.000413, 23,0.010534,0.000183,  26.099,     9.6
   578.4,0.000629,0.000419, 23,0.010513,0.000162,  26.096,     9.6
   578.6,0.000629,0.000417, 23,0.010488,0.000148,  26.095,     9.6
   578.8,0.000631,0.000410, 23,0.010390,0.000183,  26.093,     9.6
   579.0,0.000628,0.000403, 23,0.010260,0.000162,  26.094,     9.6
   579.2,0.000628,0.000398, 23,0.010092,0.000183,  26.097,     9.7
   579.4,0.000633,0.000395, 23,0.010067,0.000183,  26.091,     9.7
   579.6,0.000632,0.000398, 23,0.010094,0.000148,  26.096,     9.7
   579.8,0.000640,0.000399, 23,0.010181,0.000169,  26.098,     9.7
   580.0,0.000643,0.000401, 23,0.010062,0.000155,  26.100,     9.7
   580.2,0.000643,0.000400, 23,0.009859,0.000120,  26.099,     9.7
   580.4,0.000648,0.000405, 23,0.009588,0.000169,  26.099,     9.7
   580.6,0.000650,0.000403, 23,0.009584,0.000169,  26.098,     9.7
   580.8,0.000650,0.000407, 23,0.009671,0.000148,  26.097,     9.7
   581.0,0.000648,0.000405, 23,0.009860,0.000183,  26.098,     9.7
   581.2,0.000650,0.000401, 23,0.009954,0.000183,  26.096,     9.7
   581.4,0.000648,0.000405, 23,0.010043,0.000162,  26.099,     9.7
   581.6,0.000643,0.000409, 23,0.010132,0.000183,  26.099,     9.7
   581.8,0.000646,0.000408, 23,0.010222,0.000183,  26.095,     9.7
   582.0,0.000648,0.000411, 23,0.010308,0.000162,  26.098,     9.7
   582.2,0.000650,0.000418, 23,0.010396,0.000183,  26.100,     9.7
   582.4,0.000648,0.000419, 23,0.010344,0.000183,  26.098,     9.7
   582.6,0.000640,0.000419, 23,0.010219,0.000162,  26.099,     9.7
   582.8,0.000638,0.000421, 23,0.010024,0.000183,  26.100,     9.7
   583.0,0.000631,0.000425, 23,0.010056,0.000183,  26.100,     9.7
   583.2,0.000631,0.000419, 23,0.010165,0.000162,  26.100,     9.7
   583.4,0.000629,0.000418, 23,0.010339,0.000183,  26.098,     9.7
   583.6,0.000629,0.000420, 23,0.010383,0.000183,  26.097,     9.7
   583.8,0.000629,0.000416, 23,0.010404,0.000162,  26.098,     9.7
   584.0,0.000626,0.000418, 23,0.010388,0.000183,  26.101,     9.7
   584.2,0.000628,0.000415, 23,0.010418,0.000183,  26.105,     9.7
   584.4,0.000631,0.000410, 23,0.010454,0.000162,  26.109,     9.7
   584.6,0.000628,0.000406, 23,0.010501,0.000183,  26.107,     9.7
   584.8,0.000631,0.000403, 23,0.010512,0.000183,  26.108,     9.7
   585.0,0.000633,0.000401, 23,0.010513,0.000162,  26.100,     9.8
   585.2,0.000630,0.000405, 23,0.010499,0.000183,  26.099,     9.8
   585.4,0.000638,0.000403, 23,0.010468,0.000183,  26.101,     9.8
   585.6,0.000640,0.000400, 23,0.010430,0.000162,  26.110,     9.8
   585.8,0.000635,0.000405, 23,0.010380,0.000183,  26.105,     9.8
   586.0,0.000640,0.000405, 23,0.010398,0.000183,  26.105,     9.8
   586.2,0.000643,0.000407, 23,0.010446,0.000162,  26.108,     9.8
   586.4,0.000635,0.000412, 23,0.010522,0.000183,  26.104,     9.8
   586.6,0.000640,0.000414, 23,0.010544,0.000183,  26.108,     9.8
   586.8,0.000643,0.000413, 23,0.010561,0.000183,  26.104,     9.8
   587.0,0.000643,0.000415, 23,0.010556,0.000162,  26.107,     9.8
   587.2,0.000648,0.000415, 23,0.010545,0.000148,  26.109,     9.8
   587.4,0.000650,0.000416, 23,0.010523,0.000183,  26.109,     9.8
   587.6,0.000650,0.000412, 23,0.010485,0.000162,  26.107,     9.8
   587.8,0.000648,0.000414, 23,0.010432,0.000162,  26.103,     9.8
   588.0,0.000648,0.000416, 23,0.010426,0.000197,  26.105,     9.8
   588.2,0.000643,0.000415, 23,0.010427,0.000176,  26.104,     9.8
   588.4,0.000636,0.000419, 23,0.010438,0.000211,  26.103,     9.8
   588.6,0.000636,0.000419, 23,0.010417,0.000197,  26.106,     9.8
   588.8,0.000631,0.000419, 23,0.010384,0.000176,  26.103,     9.8
   589.0,0.000631,0.000421, 23,0.010336,0.000211,  26.107,     9.8
   589.2,0.000633,0.000419, 23,0.010353,0.000197,  26.105,     9.8
   589.4,0.000630,0.000421, 23,0.010394,0.000176,  26.102,     9.8
   589.6,0.000638,0.000424, 23,0.010454,0.000211,  26.107,     9.8
   589.8,0.000640,0.000418, 23,0.010406,0.000197,  26.104,     9.8
   590.0,0.000635,0.000418, 23,0.010315,0.000176,  26.108,     9.8
   590.2,0.000638,0.000407, 23,0.010176,0.000197,  26.108,     9.8
   590.4,0.000641,0.000403, 23,0.010177,0.000183,  26.105,     9.8
   590.6,0.000639,0.000402, 23,0.010226,0.000162,  26.102,     9.8
   590.8,0.000646,0.000409, 23,0.010319,0.000183,  26.105,     9.8
   591.0,0.000651,0.000407, 23,0.010330,0.000183,  26.110,     9.9
   591.2,0.000646,0.000408, 23,0.010317,0.000162,  26.108,     9.9
   591.4,0.000648,0.000409, 23,0.010284,0.000183,  26.105,     9.9
   591.6,0.000647,0.000405, 23,0.010295,0.000183,  26.102,     9.9
   591.8,0.000644,0.000406, 23,0.010312,0.000162,  26.103,     9.9
   592.0,0.000646,0.000409, 23,0.010339,0.000183,  26.107,     9.9
   592.2,0.000651,0.000409, 23,0.010356,0.000183,  26.107,     9.9
   592.4,0.000653,0.000407, 23,0.010376,0.000162,  26.103,     9.9
   592.6,0.000648,0.000413, 23,0.010390,0.000183,  26.105,     9.9
   592.8,0.000648,0.000413, 23,0.010379,0.000183,  26.107,     9.9
   593.0,0.000653,0.000414, 23,0.010349,0.000162,  26.105,     9.9
   593.2,0.000647,0.000419, 23,0.010315,0.000183,  26.109,     9.9
   593.4,0.000647,0.000423, 23,0.010294,0.000183,  26.103,     9.9
   593.6,0.000645,0.000420, 23,0.010278,0.000162,  26.108,     9.9
   593.8,0.000637,0.000427, 23,0.010267,0.000183,  26.108,     9.9
   594.0,0.000633,0.000427, 23,0.010258,0.000183,  26.109,     9.9
   594.2,0.000631,0.000429, 23,0.010248,0.000162,  26.109,     9.9
   594.4,0.000625,0.000427, 23,0.010248,0.000183,  26.107,     9.9
   594.6,0.000628,0.000425, 23,0.010253,0.000183,  26.111,     9.9
   594.8,0.000628,0.000425, 23,0.010254,0.000162,  26.107,     9.9
   595.0,0.000625,0.000421, 23,0.010260,0.000183,  26.105,     9.9
   595.2,0.000628,0.000419, 23,0.010277,0.000183,  26.112,     9.9
   595.4,0.000628,0.000414, 23,0.010306,0.000183,  26.107,     9.9
   595.6,0.000625,0.000411, 23,0.010339,0.000162,  26.106,     9.9
   595.8,0.000628,0.000410, 23,0.010379,0.000148,  26.108,     9.9
   596.0,0.000625,0.000407, 23,0.010379,0.000183,  26.110,     9.9
   596.2,0.000628,0.000410, 23,0.010359,0.000148,  26.110,     9.9
   596.4,0.000630,0.000411, 23,0.010328,0.000148,  26.110,     9.9
   596.6,0.000627,0.000407, 23,0.010348,0.000169,  26.112,     9.9
   596.8,0.000632,0.000408, 23,0.010395,0.000148,  26.109,     9.9
   597.0,0.000635,0.000408, 23,0.010465,0.000183,  26.107,     9.9
   597.2,0.000632,0.000410, 23,0.010443,0.000183,  26.110,    10.0
   597.4,0.000635,0.000412, 23,0.010384,0.000162,  26.110,    10.0
   597.6,0.000635,0.000416, 23,0.010295,0.000197,  26.111,    10.0
   597.8,0.000632,0.000416, 23,0.010274,0.000197,  26.108,    10.0
   598.0,0.000635,0.000415, 23,0.010254,0.000176,  26.106,    10.0
   598.2,0.000632,0.000413, 23,0.010249,0.000211,  26.110,    10.0
   598.4,0.000635,0.000412, 23,0.010292,0.000197,  26.109,    10.0
   598.6,0.000640,0.000416, 23,0.010351,0.000176,  26.107,    10.0
   598.8,0.000643,0.000417, 23,0.010440,0.000211,  26.105,    10.0
   599.0,0.000643,0.000417, 23,0.010440,0.000197,  26.107,    10.0
   599.2,0.000643,0.000409, 23,0.010414,0.000176,  26.111,    10.0
   599.4,0.000638,0.000413, 23,0.010345,0.000211,  26.108,    10.0
   599.6,0.000636,0.000413, 23,0.010341,0.000197,  26.110,    10.0
   599.8,0.000631,0.000410, 23,0.010343,0.000176,  26.110,    10.0
   600.0,0.000636,0.000414, 23,0.010360,0.000197,  26.107,    10.0
   600.2,0.000634,0.000414, 23,0.010372,0.000183,  26.111,    10.0
   600.4,0.000636,0.000415, 23,0.010389,0.000162,  26.108,    10.0
   600.6,0.000633,0.000421, 23,0.010410,0.000183,  26.107,    10.0
   600.8,0.000633,0.000415, 23,0.010264,0.000183,  26.112,    10.0
   601.0,0.000635,0.000409, 23,0.010039,0.000162,  26.108,    10.0
   601.2,0.000630,0.000407, 23,0.009735,0.000183,  26.111,    10.0
   601.4,0.000635,0.000407, 23,0.009711,0.000183,  26.109,    10.0
   601.6,0.000638,0.000407, 23,0.009795,0.000148,  26.110,    10.0
   601.8,0.000632,0.000412, 23,0.009991,0.000183,  26.109,    10.0
   602.0,0.000638,0.000410, 23,0.010038,0.000169,  26.112,    10.0
   602.2,0.000640,0.000415, 23,0.010065,0.000134,  26.111,    10.0
   602.4,0.000640,0.000412, 23,0.010074,0.000183,  26.111,    10.0
   602.6,0.000646,0.000413, 23,0.010112,0.000169,  26.110,    10.0
   602.8,0.000648,0.000412, 23,0.010153,0.000148,  26.110,    10.0
   603.0,0.000646,0.000412, 23,0.010196,0.000183,  26.108,    10.1
   603.2,0.000649,0.000414, 23,0.010230,0.000183,  26.114,    10.1
   603.4,0.000651,0.000422, 23,0.010263,0.000162,  26.109,    10.1
   603.6,0.000646,0.000427, 23,0.010299,0.000183,  26.110,    10.1
   603.8,0.000646,0.000428, 23,0.010295,0.000183,  26.112,    10.1
   604.0,0.000648,0.000428, 23,0.010273,0.000183,  26.113,    10.1
   604.2,0.000646,0.000424, 23,0.010230,0.000162,  26.111,    10.1
   604.4,0.000643,0.000422, 23,0.010166,0.000162,  26.109,    10.1
   604.6,0.000643,0.000427, 23,0.010146,0.000197,  26.110,    10.1
   604.8,0.000641,0.000428, 23,0.010135,0.000176,  26.113,    10.1
   605.0,0.000634,0.000424, 23,0.010139,0.000176,  26.109,    10.1
   605.2,0.000631,0.000429, 23,0.010166,0.000197,  26.112,    10.1
   605.4,0.000626,0.000432, 23,0.010209,0.000176,  26.110,    10.1
   605.6,0.000623,0.000427, 23,0.010263,0.000211,  26.108,    10.1
   605.8,0.000621,0.000426, 23,0.010269,0.000197,  26.114,    10.1
   606.0,0.000621,0.000424, 23,0.010258,0.000176,  26.111,    10.1
   606.2,0.000629,0.000422, 23,0.010235,0.000211,  26.111,    10.1
   606.4,0.000629,0.000419, 23,0.010249,0.000197,  26.111,    10.1
   606.6,0.000629,0.000418, 23,0.010267,0.000176,  26.115,    10.1
   606.8,0.000629,0.000417, 23,0.010297,0.000211,  26.109,    10.1
   607.0,0.000631,0.000414, 23,0.010265,0.000197,  26.113,    10.1
   607.2,0.000628,0.000414, 23,0.010197,0.000162,  26.112,    10.1
   607.4,0.000628,0.000407, 23,0.010098,0.000183,  26.113,    10.1
   607.6,0.000631,0.000402, 23,0.010098,0.000141,  26.114,    10.1
   607.8,0.000628,0.000405, 23,0.010126,0.000106,  26.115,    10.1
   608.0,0.000631,0.000407, 23,0.010185,0.000155,  26.117,    10.1
   608.2,0.000631,0.000405, 23,0.009925,0.000155,  26.114,    10.1
   608.4,0.000631,0.000407, 23,0.009511,0.000120,  26.113,    10.1
   608.6,0.000631,0.000414, 23,0.008952,0.000169,  26.112,    10.1
   608.8,0.000628,0.000412, 23,0.008945,0.000169,  26.114,    10.1
   609.0,0.000631,0.000415, 23,0.009152,0.000134,  26.116,    10.1
   609.2,0.000634,0.000416, 23,0.009561,0.000183,  26.112,    10.2
   609.4,0.000631,0.000415, 23,0.009578,0.000169,  26.108,    10.2
   609.6,0.000631,0.000413, 23,0.009505,0.000148,  26.116,    10.2
   609.8,0.000631,0.000416, 23,0.009351,0.000183,  26.116,    10.2
   610.0,0.000631,0.000417, 23,0.009430,0.000183,  26.114,    10.2
   610.2,0.000629,0.000413, 23,0.009578,0.000162,  26.114,    10.2
   610.4,0.000629,0.000413, 23,0.009806,0.000183,  26.111,    10.2
   610.6,0.000629,0.000415, 23,0.009884,0.000183,  26.115,    10.2
   610.8,0.000626,0.000412, 23,0.009917,0.000162,  26.116,    10.2
   611.0,0.000622,0.000410, 23,0.009922,0.000183,  26.116,    10.2
   611.2,0.000619,0.000412, 23,0.009925,0.000183,  26.118,    10.2
   611.4,0.000622,0.000411, 23,0.009909,0.000162,  26.116,    10.2
   611.6,0.000622,0.000412, 23,0.009872,0.000183,  26.116,    10.2
   611.8,0.000624,0.000409, 23,0.009903,0.000183,  26.112,    10.2
   612.0,0.000629,0.000405, 23,0.009956,0.000162,  26.115,    10.2
   612.2,0.000629,0.000401, 23,0.010032,0.000183,  26.117,    10.2
   612.4,0.000631,0.000397, 23,0.010058,0.000183,  26.117,    10.2
   612.6,0.000634,0.000397, 23,0.010069,0.000183,  26.115,    10.2
   612.8,0.000634,0.000401, 23,0.010073,0.000148,  26.116,    10.2
   613.0,0.000631,0.000400, 23,0.010054,0.000120,  26.116,    10.2
   613.2,0.000631,0.000400, 23,0.010032,0.000141,  26.117,    10.2
   613.4,0.000634,0.000405, 23,0.009994,0.000120,  26.118,    10.2
   613.6,0.000634,0.000405, 23,0.009941,0.000134,  26.116,    10.2
   613.8,0.000634,0.000405, 23,0.009958,0.000169,  26.112,    10.2
   614.0,0.000636,0.000409, 23,0.010002,0.000134,  26.115,    10.2
   614.2,0.000636,0.000412, 23,0.010072,0.000183,  26.117,    10.2
   614.4,0.000636,0.000416, 23,0.010058,0.000169,  26.121,    10.2
   614.6,0.000636,0.000421, 23,0.010024,0.000148,  26.120,    10.2
   614.8,0.000636,0.000421, 23,0.009963,0.000183,  26.118,    10.2
   615.0,0.000636,0.000425, 23,0.009965,0.000183,  26.120,    10.3
   615.2,0.000636,0.000416, 23,0.009997,0.000162,  26.118,    10.3
   615.4,0.000636,0.000418, 23,0.010050,0.000183,  26.120,    10.3
   615.6,0.000634,0.000414, 23,0.010047,0.000183,  26.118,    10.3
   615.8,0.000631,0.000414, 23,0.010022,0.000162,  26.118,    10.3
   616.0,0.000629,0.000416, 23,0.009985,0.000183,  26.121,    10.3
   616.2,0.000624,0.000416, 23,0.009970,0.000183,  26.120,    10.3
   616.4,0.000619,0.000415, 23,0.009951,0.000162,  26.121,    10.3
   616.6,0.000620,0.000412, 23,0.009940,0.000183,  26.119,    10.3
   616.8,0.000625,0.000412, 23,0.009973,0.000183,  26.123,    10.3
   617.0,0.000620,0.000416, 23,0.010026,0.000162,  26.120,    10.3
   617.2,0.000628,0.000414, 23,0.010096,0.000183,  26.121,    10.3
   617.4,0.000625,0.000408, 23,0.010122,0.000183,  26.117,    10.3
   617.6,0.000624,0.000408, 23,0.010142,0.000162,  26.122,    10.3
   617.8,0.000626,0.000409, 23,0.010144,0.000183,  26.114,    10.3
   618.0,0.000626,0.000407, 23,0.010129,0.000183,  26.120,    10.3
   618.2,0.000629,0.000408, 23,0.010104,0.000148,  26.119,    10.3
   618.4,0.000629,0.000414, 23,0.010063,0.000169,  26.123,    10.3
   618.6,0.000626,0.000413, 23,0.010053,0.000141,  26.122,    10.3
   618.8,0.000631,0.000412, 23,0.010054,0.000106,  26.122,    10.3
   619.0,0.000626,0.000414, 23,0.010064,0.000169,  26.123,    10.3
   619.2,0.000626,0.000413, 23,0.010029,0.000169,  26.120,    10.3
   619.4,0.000626,0.000410, 23,0.009983,0.000148,  26.117,    10.3
   619.6,0.000626,0.000416, 23,0.009919,0.000183,  26.120,    10.3
   619.8,0.000629,0.000414, 23,0.009894,0.000183,  26.118,    10.3
   620.0,0.000626,0.000410, 23,0.009883,0.000162,  26.118,    10.3
   620.2,0.000626,0.000409, 23,0.009882,0.000183,  26.117,    10.3
   620.4,0.000634,0.000409, 23,0.009747,0.000183,  26.111,    10.3
   620.6,0.000629,0.000409, 23,0.009545,0.000162,  26.117,    10.3
   620.8,0.000623,0.000411, 23,0.009282,0.000183,  26.118,    10.3
   621.0,0.000618,0.000412, 23,0.008910,0.000183,  26.117,    10.4
   621.2,0.000613,0.000410, 23,0.008447,0.000162,  26.116,    10.4
   621.4,0.000613,0.000410, 23,0.007901,0.000197,  26.118,    10.4
   621.6,0.000608,0.000410, 23,0.007840,0.000197,  26.116,    10.4
   621.8,0.000606,0.000406, 23,0.007982,0.000197,  26.116,    10.4
   622.0,0.000601,0.000410, 23,0.008327,0.000176,  26.120,    10.4
   622.2,0.000602,0.000411, 23,0.008870,0.000176,  26.121,    10.4
   622.4,0.000602,0.000411, 23,0.009047,0.000197,  26.118,    10.4
   622.6,0.000599,0.000412, 23,0.009201,0.000176,  26.115,    10.4
   622.8,0.000607,0.000408, 23,0.009330,0.000176,  26.115,    10.4
   623.0,0.000609,0.000411, 23,0.009465,0.000197,  26.113,    10.4
   623.2,0.000606,0.000403, 23,0.009589,0.000176,  26.117,    10.4
   623.4,0.000607,0.000398, 23,0.009705,0.000211,  26.118,    10.4
   623.6,0.000607,0.000398, 23,0.009783,0.000197,  26.117,    10.4
   623.8,0.000607,0.000398, 23,0.009838,0.000162,  26.116,    10.4
   624.0,0.000610,0.000397, 23,0.009870,0.000183,  26.114,    10.4
   624.2,0.000610,0.000397, 23,0.009860,0.000141,  26.118,    10.4
   624.4,0.000607,0.000397, 23,0.009814,0.000106,  26.121,    10.4
   624.6,0.000609,0.000401, 23,0.009735,0.000155,  26.121,    10.4
   624.8,0.000609,0.000400, 23,0.009714,0.000155,  26.115,    10.4
   625.0,0.000606,0.000402, 23,0.009703,0.000120,  26.117,    10.4
   625.2,0.000611,0.000404, 23,0.009697,0.000169,  26.114,    10.4
   625.4,0.000611,0.000401, 23,0.009684,0.000169,  26.116,    10.4
   625.6,0.000608,0.000399, 23,0.009684,0.000134,  26.117,    10.4
   625.8,0.000611,0.000398, 23,0.009680,0.000183,  26.115,    10.4
   626.0,0.000614,0.000400, 23,0.009671,0.000169,  26.117,    10.4
   626.2,0.000608,0.000402, 23,0.009660,0.000148,  26.115,    10.4
   626.4,0.000614,0.000404, 23,0.009652,0.000183,  26.117,    10.4
   626.6,0.000608,0.000408, 23,0.009648,0.000183,  26.115,    10.4
   626.8,0.000608,0.000410, 23,0.009639,0.000162,  26.114,    10.4
   627.0,0.000606,0.000404, 23,0.009638,0.000183,  26.114,    10.4
   627.2,0.000604,0.000404, 23,0.009659,0.000183,  26.115,    10.5
   627.4,0.000602,0.000405, 23,0.009682,0.000162,  26.114,    10.5
   627.6,0.000596,0.000406, 23,0.009710,0.000183,  26.113,    10.5
   627.8,0.000602,0.000405, 23,0.009704,0.000183,  26.114,    10.5
   628.0,0.000600,0.000403, 23,0.009668,0.000162,  26.112,    10.5
   628.2,0.000594,0.000406, 23,0.009616,0.000183,  26.110,    10.5
   628.4,0.000602,0.000405, 23,0.009627,0.000183,  26.112,    10.5
   628.6,0.000604,0.000405, 23,0.009666,0.000162,  26.113,    10.5
   628.8,0.000601,0.000402, 23,0.009724,0.000183,  26.109,    10.5
   629.0,0.000607,0.000402, 23,0.009730,0.000183,  26.112,    10.5
   629.2,0.000609,0.000405, 23,0.009724,0.000148,  26.116,    10.5
   629.4,0.000606,0.000407, 23,0.009695,0.000155,  26.114,    10.5
   629.6,0.000609,0.000403, 23,0.009718,0.000127,  26.108,    10.5
   629.8,0.000611,0.000405, 23,0.009761,0.000092,  26.114,    10.5
   630.0,0.000608,0.000406, 23,0.009814,0.000141,  26.112,    10.5
   630.2,0.000616,0.000400, 23,0.009821,0.000141,  26.114,    10.5
   630.4,0.000616,0.000402, 23,0.009812,0.000106,  26.110,    10.5
