Run Name,Run 1
Run Date,02:30:44 PM   04-29-13
Method Name,LinearGradient Group7
Export Format Version, 1.00
Method ID, 1694
Points/Second, 5.00
Number of Records,  13608
Offset from Run Start Time,00:00:00
Run End Time,00:45:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    50.0,-0.000032,-0.000057,-0.000997,-0.000033,  19.841
    50.2,-0.000032,-0.000054,-0.000928,-0.000069,  19.845
    50.4,-0.000032,-0.000056,-0.000812,-0.000033,  19.842
    50.6,-0.000038,-0.000059,-0.000654,-0.000046,  19.844
    50.8,-0.000032,-0.000059,-0.000588,-0.000082,  19.839
    51.0,-0.000028,-0.000059,-0.000552,-0.000046,  19.843
    51.2,-0.000035,-0.000052,-0.000532,-0.000059,  19.842
    51.4,-0.000026,-0.000051,-0.000498,-0.000095,  19.842
    51.6,-0.000032,-0.000052,-0.000480,-0.000059,  19.841
    51.8,-0.000038,-0.000054,-0.000463,-0.000046,  19.842
    52.0,-0.000032,-0.000055,-0.000452,-0.000082,  19.841
    52.2,-0.000035,-0.000053,-0.000436,-0.000046,  19.843
    52.4,-0.000041,-0.000056,-0.000415,-0.000046,  19.841
    52.6,-0.000032,-0.000059,-0.000421,-0.000082,  19.841
    52.8,-0.000035,-0.000056,-0.000428,-0.000046,  19.841
    53.0,-0.000041,-0.000057,-0.000437,-0.000046,  19.837
    53.2,-0.000035,-0.000057,-0.000428,-0.000082,  19.840
    53.4,-0.000037,-0.000061,-0.000412,-0.000046,  19.836
    53.6,-0.000044,-0.000059,-0.000380,-0.000046,  19.843
    53.8,-0.000037,-0.000055,-0.000354,-0.000082,  19.843
    54.0,-0.000037,-0.000061,-0.000360,-0.000046,  19.841
    54.2,-0.000044,-0.000059,-0.000367,-0.000046,  19.844
    54.4,-0.000037,-0.000058,-0.000377,-0.000046,  19.842
    54.6,-0.000037,-0.000063,-0.000369,-0.000082,  19.839
    54.8,-0.000037,-0.000063,-0.000360,-0.000046,  19.836
    55.0,-0.000037,-0.000059,-0.000337,-0.000046,  19.839
    55.2,-0.000031,-0.000061,-0.000356,-0.000082,  19.837
    55.4,-0.000028,-0.000063,-0.000412,-0.000046,  19.842
    55.6,-0.000026,-0.000069,-0.000493,-0.000046,  19.845
    55.8,-0.000017,-0.000067,-0.000477,-0.000082,  19.842
    56.0,-0.000011,-0.000065,-0.000428,-0.000046,  19.842
    56.2,-0.000006,-0.000061,-0.000348,-0.000046,  19.843
    56.4,-0.000004,-0.000044,-0.000317,-0.000082,  19.840
    56.6,0.000002,-0.000035,-0.000300,-0.000046,  19.846
    56.8,0.000001,-0.000031,-0.000294,-0.000033,  19.841
    57.0,0.000001,-0.000022,-0.000433,-0.000069,  19.842
    57.2,0.000003,-0.000016,-0.000645,-0.000033,  19.842
    57.4,0.000006,-0.000008,-0.000938,-0.000020,  19.842
    57.6,0.000015,-0.000005,-0.000944,-0.000043,  19.844
    57.8,0.000018,-0.000006,-0.000823,-0.000020,  19.844
    58.0,0.000020,-0.000008,-0.000602,-0.000020,  19.841
    58.2,0.000020,-0.000010,-0.000528,-0.000043,  19.843
    58.4,0.000020,-0.000014,-0.000478,-0.000020,  19.843
    58.6,0.000018,-0.000018,-0.000456,-0.000033,  19.843
    58.8,0.000007,-0.000018,-0.000437,-0.000069,  19.843
    59.0,0.000004,-0.000022,-0.000415,-0.000046,  19.844
    59.2,-0.000002,-0.000022,-0.000417,-0.000046,  19.844
    59.4,0.000007,-0.000022,-0.000374,-0.000082,  19.843
    59.6,0.000010,-0.000027,-0.000317,-0.000033,  19.843
    59.8,0.000010,-0.000022,-0.000250,-0.000020,  19.843
    60.0,0.000010,-0.000024,-0.000224,-0.000056,  19.842
    60.2,0.000007,-0.000027,-0.000207,-0.000033,  19.845
    60.4,0.000007,-0.000023,-0.000217,-0.000046,  19.843
    60.6,-0.000002,-0.000025,-0.000265,-0.000082,  19.846
    60.8,-0.000007,-0.000023,-0.000333,-0.000046,  19.848
    61.0,-0.000005,-0.000023,-0.000435,-0.000059,  19.842
    61.2,-0.000008,-0.000019,-0.000452,-0.000095,  19.843
    61.4,0.000001,-0.000023,-0.000443,-0.000046,  19.845
    61.6,0.000003,-0.000020,-0.000404,-0.000046,  19.843
    61.8,-0.000006,-0.000017,-0.000387,-0.000082,  19.847
    62.0,-0.000002,-0.000021,-0.000376,-0.000046,  19.842
    62.2,0.000001,-0.000018,-0.000346,-0.000046,  19.840
    62.4,-0.000006,-0.000016,-0.000322,-0.000046,  19.840
    62.6,0.000003,-0.000021,-0.000686,-0.000046,  19.843
    62.8,0.000006,-0.000020,-0.001197,-0.000010,  19.841
    63.0,-0.000003,-0.000019,-0.001860,-0.000010,  19.840
    63.2,0.000003,-0.000019,-0.001884,-0.000010,  19.838
    63.4,0.000006,-0.000018,-0.001673,-0.000010,  19.843
    63.6,-0.000003,-0.000018,-0.001221,-0.000010,  19.845
    63.8,0.000003,-0.000014,-0.001068,-0.000010,  19.841
    64.0,0.000009,-0.000010,-0.000945,-0.000010,  19.843
    64.2,0.000009,-0.000006,-0.000864,-0.000010,  19.841
    64.4,0.000018,-0.000002,-0.000725,-0.000010,  19.843
    64.6,0.000018,-0.000003,-0.000584,-0.000010,  19.839
    64.8,0.000018,-0.000007,-0.000430,0.000003,  19.839
    65.0,0.000012,-0.000012,-0.000356,0.000003,  19.839
    65.2,0.000012,-0.000014,-0.000322,0.000003,  19.839
    65.4,0.000007,-0.000016,-0.000322,0.000017,  19.842
    65.6,0.000004,-0.000016,-0.000263,0.000017,  19.841
    65.8,0.000007,-0.000020,-0.000191,0.000003,  19.840
    66.0,0.000004,-0.000020,-0.000109,0.000003,  19.840
    66.2,0.000004,-0.000018,-0.000077,0.000003,  19.841
    66.4,0.000007,-0.000020,-0.000064,0.000003,  19.842
    66.6,0.000010,-0.000023,-0.000077,0.000003,  19.841
    66.8,0.000015,-0.000019,-0.000119,0.000003,  19.838
    67.0,0.000015,-0.000021,-0.000199,0.000003,  19.842
    67.2,0.000011,-0.000024,-0.000307,0.000003,  19.840
    67.4,0.000015,-0.000018,-0.000313,-0.000020,  19.840
    67.6,0.000012,-0.000018,-0.000279,-0.000020,  19.841
    67.8,0.000012,-0.000020,-0.000205,-0.000020,  19.842
    68.0,0.000007,-0.000016,-0.000202,-0.000056,  19.839
    68.2,0.000004,-0.000016,-0.000211,-0.000033,  19.843
    68.4,0.000007,-0.000013,-0.000237,-0.000033,  19.841
    68.6,0.000004,-0.000012,-0.000244,-0.000033,  19.840
    68.8,0.000004,-0.000015,-0.000259,0.000003,  19.839
    69.0,0.000004,-0.000016,-0.000268,-0.000010,  19.841
    69.2,0.000002,-0.000021,-0.000276,-0.000010,  19.840
    69.4,-0.000004,-0.000023,-0.000298,-0.000010,  19.842
    69.6,-0.000004,-0.000023,-0.000302,-0.000010,  19.842
    69.8,-0.000007,-0.000027,-0.000311,-0.000010,  19.841
    70.0,-0.000010,-0.000031,-0.000332,-0.000010,  19.844
    70.2,-0.000010,-0.000034,-0.000333,-0.000010,  19.842
    70.4,-0.000014,-0.000035,-0.000348,-0.000046,  19.840
    70.6,-0.000010,-0.000037,-0.000729,-0.000010,  19.840
    70.8,-0.000010,-0.000039,-0.001250,-0.000046,  19.839
    71.0,-0.000016,-0.000033,-0.001921,-0.000046,  19.841
    71.2,-0.000013,-0.000033,-0.001963,-0.000082,  19.841
    71.4,-0.000013,-0.000039,-0.001764,-0.000046,  19.836
    71.6,-0.000019,-0.000040,-0.001342,-0.000046,  19.839
    71.8,-0.000013,-0.000039,-0.001153,-0.000082,  19.840
    72.0,-0.000015,-0.000038,-0.000966,-0.000046,  19.841
    72.2,-0.000015,-0.000030,-0.000786,-0.000046,  19.837
    72.4,-0.000009,-0.000030,-0.000661,-0.000082,  19.840
    72.6,-0.000011,-0.000029,-0.000547,-0.000046,  19.838
    72.8,-0.000020,-0.000032,-0.000466,-0.000046,  19.835
    73.0,-0.000023,-0.000033,-0.000405,-0.000046,  19.839
    73.2,-0.000018,-0.000032,-0.000351,-0.000023,  19.835
    73.4,-0.000019,-0.000028,-0.000319,-0.000010,  19.832
    73.6,-0.000010,-0.000029,-0.000301,-0.000010,  19.833
    73.8,-0.000007,-0.000029,-0.000287,-0.000023,  19.830
    74.0,-0.000014,-0.000027,-0.000289,-0.000010,  19.833
    74.2,-0.000013,-0.000034,-0.000328,-0.000023,  19.835
    74.4,-0.000015,-0.000037,-0.000380,-0.000049,  19.831
    74.6,-0.000022,-0.000030,-0.000454,-0.000036,  19.827
    74.8,-0.000015,-0.000030,-0.000445,-0.000036,  19.830
    75.0,-0.000018,-0.000033,-0.000398,-0.000049,  19.830
    75.2,-0.000020,-0.000031,-0.000326,-0.000036,  19.827
    75.4,-0.000017,-0.000036,-0.000317,-0.000023,  19.829
    75.6,-0.000017,-0.000039,-0.000324,-0.000023,  19.829
    75.8,-0.000023,-0.000031,-0.000348,-0.000010,  19.825
    76.0,-0.000011,-0.000026,-0.000326,-0.000010,  19.826
    76.2,-0.000011,-0.000027,-0.000315,-0.000023,  19.825
    76.4,-0.000006,-0.000033,-0.000283,-0.000010,  19.827
    76.6,-0.000006,-0.000031,-0.000250,-0.000010,  19.828
    76.8,-0.000006,-0.000027,-0.000209,-0.000010,  19.826
    77.0,-0.000006,-0.000029,-0.000161,-0.000010,  19.825
    77.2,-0.000006,-0.000021,-0.000153,-0.000010,  19.825
