Run Name,grp2-10_26%
Run Date,05:49:40 PM   03-26-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  345
Points/Second, 5.00
Number of Records,   2847
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   279.0,0.000438,0.000201, 26,0.004779,0.000070,  26.821,     4.7
   279.2,0.000441,0.000201, 26,0.004851,0.000070,  26.819,     4.7
   279.4,0.000438,0.000201, 26,0.004962,0.000036,  26.817,     4.7
   279.6,0.000435,0.000197, 26,0.004938,0.000001,  26.817,     4.7
   279.8,0.000438,0.000196, 26,0.004853,0.000001,  26.820,     4.7
   280.0,0.000431,0.000198, 26,0.004709,0.000036,  26.819,     4.7
   280.2,0.000426,0.000200, 26,0.004702,0.000036,  26.824,     4.7
   280.4,0.000419,0.000202, 26,0.004733,0.000036,  26.823,     4.7
   280.6,0.000409,0.000200, 26,0.004800,0.000036,  26.822,     4.7
   280.8,0.000397,0.000202, 26,0.004796,0.000036,  26.823,     4.7
   281.0,0.000380,0.000205, 26,0.004767,0.000036,  26.829,     4.7
   281.2,0.000373,0.000198, 26,0.004725,0.000001,  26.828,     4.7
   281.4,0.000369,0.000198, 26,0.004730,0.000036,  26.829,     4.7
   281.6,0.000361,0.000190, 26,0.004751,0.000021,  26.824,     4.7
   281.8,0.000361,0.000180, 26,0.004789,0.000021,  26.822,     4.7
   282.0,0.000361,0.000167, 26,0.004835,0.000021,  26.821,     4.7
   282.2,0.000366,0.000153, 26,0.004853,0.000007,  26.821,     4.7
   282.4,0.000371,0.000146, 26,0.004865,0.000007,  26.820,     4.7
   282.6,0.000373,0.000139, 26,0.004873,-0.000021,  26.820,     4.7
   282.8,0.000378,0.000133, 26,0.004819,-0.000021,  26.819,     4.7
   283.0,0.000383,0.000135, 26,0.004737,-0.000021,  26.823,     4.7
   283.2,0.000385,0.000138, 26,0.004619,-0.000007,  26.821,     4.7
   283.4,0.000388,0.000136, 26,0.004553,0.000007,  26.817,     4.7
   283.6,0.000390,0.000137, 26,0.004500,0.000021,  26.818,     4.7
   283.8,0.000390,0.000139, 26,0.004457,0.000021,  26.819,     4.7
   284.0,0.000392,0.000144, 26,0.004443,0.000036,  26.817,     4.7
   284.2,0.000395,0.000147, 26,0.004436,0.000050,  26.819,     4.7
   284.4,0.000390,0.000147, 26,0.004455,0.000036,  26.817,     4.7
   284.6,0.000388,0.000152, 26,0.004431,0.000036,  26.818,     4.7
   284.8,0.000393,0.000152, 26,0.004388,0.000036,  26.820,     4.7
   285.0,0.000390,0.000153, 26,0.004334,0.000036,  26.820,     4.8
   285.2,0.000398,0.000157, 26,0.004326,0.000036,  26.819,     4.8
   285.4,0.000398,0.000158, 26,0.004336,0.000036,  26.820,     4.8
   285.6,0.000401,0.000157, 26,0.004353,0.000036,  26.820,     4.8
   285.8,0.000402,0.000157, 26,0.004331,0.000036,  26.821,     4.8
   286.0,0.000394,0.000161, 26,0.004302,0.000036,  26.819,     4.8
   286.2,0.000387,0.000161, 26,0.004261,0.000036,  26.821,     4.8
   286.4,0.000379,0.000161, 26,0.004244,0.000070,  26.819,     4.8
   286.6,0.000376,0.000167, 26,0.004235,0.000070,  26.818,     4.8
   286.8,0.000371,0.000173, 26,0.004236,0.000056,  26.820,     4.8
   287.0,0.000369,0.000173, 26,0.004218,0.000091,  26.820,     4.8
   287.2,0.000374,0.000167, 26,0.004201,0.000105,  26.820,     4.8
   287.4,0.000369,0.000167, 26,0.004167,0.000056,  26.821,     4.8
   287.6,0.000366,0.000166, 26,0.004141,0.000021,  26.821,     4.8
   287.8,0.000367,0.000160, 26,0.004115,0.000036,  26.820,     4.8
   288.0,0.000364,0.000159, 26,0.004084,0.000021,  26.817,     4.8
   288.2,0.000364,0.000157, 26,0.004114,-0.000013,  26.820,     4.8
   288.4,0.000372,0.000155, 26,0.004167,0.000001,  26.816,     4.8
   288.6,0.000369,0.000155, 26,0.004249,0.000021,  26.820,     4.8
   288.8,0.000369,0.000149, 26,0.004152,0.000007,  26.824,     4.8
   289.0,0.000371,0.000147, 26,0.003983,0.000021,  26.820,     4.8
   289.2,0.000373,0.000147, 26,0.003736,0.000007,  26.820,     4.8
   289.4,0.000371,0.000147, 26,0.003722,0.000042,  26.822,     4.8
   289.6,0.000371,0.000145, 26,0.003782,0.000042,  26.821,     4.8
   289.8,0.000376,0.000146, 26,0.003920,0.000028,  26.822,     4.8
   290.0,0.000376,0.000151, 26,0.003976,0.000042,  26.824,     4.8
   290.2,0.000378,0.000155, 26,0.004027,0.000042,  26.824,     4.8
   290.4,0.000378,0.000153, 26,0.004086,0.000056,  26.824,     4.8
   290.6,0.000378,0.000153, 26,0.004136,0.000056,  26.824,     4.8
   290.8,0.000376,0.000154, 26,0.004127,0.000056,  26.824,     4.8
   291.0,0.000373,0.000154, 26,0.004101,0.000070,  26.828,     4.8
   291.2,0.000373,0.000159, 26,0.004048,0.000056,  26.831,     4.9
   291.4,0.000373,0.000159, 26,0.003989,0.000056,  26.826,     4.9
   291.6,0.000376,0.000157, 26,0.003918,0.000070,  26.829,     4.9
   291.8,0.000373,0.000154, 26,0.003834,0.000070,  26.830,     4.9
   292.0,0.000369,0.000153, 26,0.003821,0.000070,  26.830,     4.9
   292.2,0.000369,0.000156, 26,0.003845,0.000070,  26.831,     4.9
   292.4,0.000369,0.000154, 26,0.003900,0.000070,  26.831,     4.9
   292.6,0.000364,0.000156, 26,0.003915,0.000036,  26.840,     4.9
   292.8,0.000364,0.000155, 26,0.003925,0.000036,  26.834,     4.9
   293.0,0.000364,0.000155, 26,0.003933,0.000036,  26.833,     4.9
   293.2,0.000359,0.000161, 26,0.003963,0.000001,  26.834,     4.9
   293.4,0.000359,0.000163, 26,0.003999,0.000001,  26.834,     4.9
   293.6,0.000361,0.000161, 26,0.004038,0.000036,  26.837,     4.9
   293.8,0.000359,0.000166, 26,0.003969,0.000036,  26.835,     4.9
   294.0,0.000359,0.000165, 26,0.003855,0.000036,  26.838,     4.9
   294.2,0.000356,0.000162, 26,0.003683,0.000036,  26.841,     4.9
   294.4,0.000361,0.000159, 26,0.003660,0.000036,  26.840,     4.9
   294.6,0.000359,0.000155, 26,0.003684,0.000050,  26.844,     4.9
   294.8,0.000361,0.000155, 26,0.003759,0.000050,  26.846,     4.9
   295.0,0.000357,0.000153, 26,0.003770,0.000084,  26.845,     4.9
   295.2,0.000352,0.000154, 26,0.003783,0.000084,  26.848,     4.9
   295.4,0.000352,0.000151, 26,0.003792,0.000056,  26.846,     4.9
   295.6,0.000352,0.000151, 26,0.003793,0.000056,  26.851,     4.9
   295.8,0.000357,0.000153, 26,0.003792,0.000070,  26.844,     4.9
   296.0,0.000354,0.000150, 26,0.003782,0.000036,  26.849,     4.9
   296.2,0.000349,0.000149, 26,0.003804,0.000001,  26.851,     4.9
   296.4,0.000350,0.000153, 26,0.003845,0.000001,  26.853,     4.9
   296.6,0.000342,0.000153, 26,0.003900,0.000036,  26.853,     4.9
   296.8,0.000335,0.000149, 26,0.003896,0.000036,  26.857,     4.9
   297.0,0.000331,0.000149, 26,0.003870,0.000036,  26.856,     4.9
   297.2,0.000318,0.000150, 26,0.003824,0.000036,  26.861,     5.0
   297.4,0.000309,0.000148, 26,0.003874,0.000036,  26.857,     5.0
   297.6,0.000300,0.000143, 26,0.003957,0.000036,  26.861,     5.0
   297.8,0.000287,0.000143, 26,0.004072,0.000021,  26.861,     5.0
   298.0,0.000285,0.000143, 26,0.004118,0.000007,  26.859,     5.0
   298.2,0.000283,0.000133, 26,0.004151,0.000021,  26.859,     5.0
   298.4,0.000278,0.000129, 26,0.004167,-0.000042,  26.862,     5.0
   298.6,0.000282,0.000131, 26,0.004202,-0.000021,  26.863,     5.0
   298.8,0.000295,0.000124, 26,0.004242,-0.000035,  26.862,     5.0
   299.0,0.000294,0.000115, 26,0.004286,-0.000049,  26.857,     5.0
   299.2,0.000297,0.000114, 26,0.004335,-0.000063,  26.859,     5.0
   299.4,0.000307,0.000112, 26,0.004287,-0.000049,  26.860,     5.0
   299.6,0.000306,0.000107, 26,0.004211,-0.000049,  26.858,     5.0
   299.8,0.000309,0.000103, 26,0.004097,-0.000035,  26.857,     5.0
   300.0,0.000317,0.000101, 26,0.004089,-0.000021,  26.861,     5.0
   300.2,0.000314,0.000107, 26,0.004103,-0.000021,  26.860,     5.0
   300.4,0.000316,0.000107, 26,0.004158,-0.000021,  26.858,     5.0
   300.6,0.000321,0.000109, 26,0.004159,0.000007,  26.860,     5.0
   300.8,0.000318,0.000110, 26,0.004138,0.000007,  26.859,     5.0
   301.0,0.000321,0.000110, 26,0.004109,0.000007,  26.859,     5.0
   301.2,0.000321,0.000112, 26,0.004045,0.000021,  26.863,     5.0
   301.4,0.000316,0.000113, 26,0.003965,0.000021,  26.862,     5.0
   301.6,0.000321,0.000119, 26,0.003864,0.000007,  26.866,     5.0
   301.8,0.000321,0.000121, 26,0.003821,0.000007,  26.866,     5.0
   302.0,0.000321,0.000121, 26,0.003810,0.000021,  26.861,     5.0
   302.2,0.000323,0.000119, 26,0.003825,0.000021,  26.859,     5.0
   302.4,0.000321,0.000122, 26,0.003832,0.000021,  26.864,     5.0
   302.6,0.000321,0.000122, 26,0.003847,0.000036,  26.864,     5.0
   302.8,0.000323,0.000120, 26,0.003876,0.000021,  26.864,     5.0
   303.0,0.000326,0.000125, 26,0.003635,0.000021,  26.860,     5.0
   303.2,0.000326,0.000125, 26,0.003255,0.000036,  26.865,     5.1
   303.4,0.000321,0.000123, 26,0.002743,0.000036,  26.864,     5.1
   303.6,0.000329,0.000122, 26,0.002432,0.000036,  26.862,     5.1
   303.8,0.000321,0.000124, 26,0.002156,0.000036,  26.864,     5.1
   304.0,0.000315,0.000126, 26,0.001902,0.000036,  26.864,     5.1
   304.2,0.000313,0.000131, 26,0.001989,0.000036,  26.867,     5.1
   304.4,0.000314,0.000125, 26,0.002255,0.000036,  26.865,     5.1
   304.6,0.000314,0.000121, 26,0.002702,0.000036,  26.865,     5.1
   304.8,0.000314,0.000119, 26,0.002761,0.000036,  26.861,     5.1
   305.0,0.000314,0.000119, 26,0.002717,0.000036,  26.864,     5.1
   305.2,0.000314,0.000113, 26,0.002567,0.000021,  26.862,     5.1
   305.4,0.000314,0.000120, 26,0.002686,0.000021,  26.859,     5.1
   305.6,0.000314,0.000121, 26,0.002885,0.000036,  26.866,     5.1
   305.8,0.000311,0.000117, 26,0.003171,0.000021,  26.864,     5.1
   306.0,0.000311,0.000115, 26,0.003275,0.000021,  26.862,     5.1
   306.2,0.000311,0.000111, 26,0.003315,0.000036,  26.860,     5.1
   306.4,0.000309,0.000113, 26,0.003318,0.000021,  26.862,     5.1
   306.6,0.000306,0.000114, 26,0.003419,0.000021,  26.859,     5.1
   306.8,0.000306,0.000110, 26,0.003543,0.000036,  26.860,     5.1
   307.0,0.000303,0.000112, 26,0.003689,0.000021,  26.863,     5.1
   307.2,0.000303,0.000119, 26,0.003775,0.000021,  26.861,     5.1
   307.4,0.000303,0.000117, 26,0.003840,0.000036,  26.858,     5.1
   307.6,0.000300,0.000114, 26,0.003884,-0.000013,  26.860,     5.1
   307.8,0.000300,0.000113, 26,0.003791,0.000021,  26.861,     5.1
   308.0,0.000303,0.000113, 26,0.003621,0.000021,  26.864,     5.1
   308.2,0.000306,0.000115, 26,0.003372,0.000021,  26.863,     5.1
   308.4,0.000306,0.000115, 26,0.003336,0.000021,  26.862,     5.1
   308.6,0.000303,0.000115, 26,0.003357,0.000021,  26.863,     5.1
   308.8,0.000311,0.000117, 26,0.003445,0.000036,  26.861,     5.1
   309.0,0.000311,0.000114, 26,0.003590,0.000021,  26.860,     5.2
   309.2,0.000309,0.000114, 26,0.003640,0.000021,  26.862,     5.2
   309.4,0.000317,0.000116, 26,0.003689,0.000036,  26.863,     5.2
   309.6,0.000317,0.000116, 26,0.003734,0.000036,  26.864,     5.2
   309.8,0.000309,0.000115, 26,0.003776,0.000036,  26.865,     5.2
   310.0,0.000311,0.000115, 26,0.003820,0.000036,  26.865,     5.2
   310.2,0.000306,0.000121, 26,0.003868,0.000036,  26.863,     5.2
   310.4,0.000302,0.000123, 26,0.003868,0.000036,  26.859,     5.2
   310.6,0.000304,0.000120, 26,0.003842,0.000036,  26.864,     5.2
   310.8,0.000302,0.000120, 26,0.003791,0.000036,  26.867,     5.2
   311.0,0.000302,0.000121, 26,0.003755,0.000036,  26.870,     5.2
   311.2,0.000299,0.000117, 26,0.003715,0.000036,  26.865,     5.2
   311.4,0.000299,0.000111, 26,0.003655,0.000036,  26.864,     5.2
   311.6,0.000299,0.000113, 26,0.003651,0.000036,  26.868,     5.2
   311.8,0.000299,0.000107, 26,0.003665,0.000036,  26.869,     5.2
   312.0,0.000299,0.000111, 26,0.003699,0.000021,  26.866,     5.2
   312.2,0.000299,0.000116, 26,0.003724,0.000021,  26.865,     5.2
   312.4,0.000297,0.000114, 26,0.003750,0.000036,  26.870,     5.2
   312.6,0.000297,0.000112, 26,0.003784,0.000021,  26.870,     5.2
   312.8,0.000294,0.000114, 26,0.003799,0.000021,  26.868,     5.2
   313.0,0.000292,0.000117, 26,0.003809,0.000036,  26.870,     5.2
   313.2,0.000285,0.000115, 26,0.003805,0.000021,  26.874,     5.2
   313.4,0.000278,0.000113, 26,0.003789,0.000021,  26.871,     5.2
   313.6,0.000268,0.000115, 26,0.003758,0.000036,  26.877,     5.2
   313.8,0.000259,0.000116, 26,0.003721,0.000021,  26.875,     5.2
   314.0,0.000249,0.000117, 26,0.003736,0.000021,  26.874,     5.2
   314.2,0.000242,0.000111, 26,0.003774,0.000021,  26.870,     5.2
   314.4,0.000242,0.000107, 26,0.003834,0.000007,  26.873,     5.2
   314.6,0.000239,0.000105, 26,0.003858,-0.000007,  26.873,     5.2
   314.8,0.000242,0.000098, 26,0.003881,-0.000007,  26.869,     5.2
   315.0,0.000247,0.000088, 26,0.003896,-0.000021,  26.872,     5.3
   315.2,0.000249,0.000089, 26,0.003886,-0.000021,  26.870,     5.3
   315.4,0.000254,0.000084, 26,0.003866,-0.000021,  26.871,     5.3
   315.6,0.000259,0.000077, 26,0.003831,-0.000021,  26.875,     5.3
   315.8,0.000263,0.000074, 26,0.003630,0.000007,  26.874,     5.3
   316.0,0.000266,0.000074, 26,0.003343,0.000007,  26.877,     5.3
   316.2,0.000271,0.000077, 26,0.002960,0.000007,  26.875,     5.3
   316.4,0.000273,0.000079, 26,0.002987,0.000007,  26.874,     5.3
   316.6,0.000281,0.000082, 26,0.003171,0.000007,  26.876,     5.3
   316.8,0.000280,0.000086, 26,0.003517,-0.000007,  26.877,     5.3
   317.0,0.000282,0.000085, 26,0.003607,0.000000,  26.881,     5.3
   317.2,0.000282,0.000086, 26,0.003661,0.000014,  26.879,     5.3
   317.4,0.000285,0.000086, 26,0.003661,0.000014,  26.880,     5.3
   317.6,0.000287,0.000085, 26,0.003690,0.000014,  26.880,     5.3
   317.8,0.000287,0.000087, 26,0.003711,0.000028,  26.882,     5.3
   318.0,0.000290,0.000089, 26,0.003720,0.000028,  26.882,     5.3
   318.2,0.000290,0.000094, 26,0.003715,0.000028,  26.882,     5.3
   318.4,0.000290,0.000095, 26,0.003642,0.000042,  26.882,     5.3
   318.6,0.000292,0.000093, 26,0.003533,0.000042,  26.883,     5.3
   318.8,0.000294,0.000089, 26,0.003384,0.000042,  26.883,     5.3
   319.0,0.000294,0.000087, 26,0.003410,0.000056,  26.885,     5.3
   319.2,0.000297,0.000089, 26,0.003504,0.000056,  26.889,     5.3
   319.4,0.000299,0.000088, 26,0.003658,0.000042,  26.889,     5.3
   319.6,0.000294,0.000093, 26,0.003729,0.000042,  26.888,     5.3
   319.8,0.000289,0.000093, 26,0.003793,0.000056,  26.886,     5.3
   320.0,0.000291,0.000095, 26,0.003851,0.000056,  26.886,     5.3
   320.2,0.000289,0.000100, 26,0.003908,0.000056,  26.889,     5.3
   320.4,0.000289,0.000102, 26,0.003963,0.000070,  26.891,     5.3
   320.6,0.000291,0.000103, 26,0.004027,0.000070,  26.891,     5.3
   320.8,0.000294,0.000106, 26,0.004038,0.000070,  26.888,     5.3
   321.0,0.000294,0.000104, 26,0.004023,0.000070,  26.889,     5.3
   321.2,0.000294,0.000106, 26,0.003990,0.000056,  26.892,     5.4
   321.4,0.000294,0.000109, 26,0.003713,0.000021,  26.893,     5.4
   321.6,0.000294,0.000107, 26,0.003296,0.000036,  26.892,     5.4
   321.8,0.000297,0.000104, 26,0.002743,0.000036,  26.890,     5.4
   322.0,0.000294,0.000104, 26,0.002748,0.000001,  26.890,     5.4
   322.2,0.000294,0.000108, 26,0.002959,0.000001,  26.886,     5.4
   322.4,0.000294,0.000110, 26,0.003377,0.000036,  26.890,     5.4
   322.6,0.000297,0.000117, 26,0.003541,0.000036,  26.891,     5.4
   322.8,0.000294,0.000115, 26,0.003685,0.000036,  26.889,     5.4
   323.0,0.000294,0.000110, 26,0.003805,0.000036,  26.887,     5.4
   323.2,0.000297,0.000108, 26,0.003865,0.000036,  26.884,     5.4
   323.4,0.000297,0.000106, 26,0.003889,0.000036,  26.882,     5.4
   323.6,0.000297,0.000104, 26,0.003878,0.000036,  26.879,     5.4
   323.8,0.000297,0.000106, 26,0.003884,0.000036,  26.877,     5.4
   324.0,0.000297,0.000106, 26,0.003891,0.000036,  26.879,     5.4
   324.2,0.000297,0.000107, 26,0.003885,0.000036,  26.875,     5.4
   324.4,0.000297,0.000109, 26,0.003921,0.000036,  26.875,     5.4
   324.6,0.000300,0.000107, 26,0.003976,0.000036,  26.877,     5.4
   324.8,0.000294,0.000109, 26,0.004046,0.000036,  26.872,     5.4
   325.0,0.000297,0.000107, 26,0.004048,0.000036,  26.871,     5.4
   325.2,0.000300,0.000104, 26,0.004031,0.000036,  26.873,     5.4
   325.4,0.000294,0.000100, 26,0.003985,0.000001,  26.872,     5.4
   325.6,0.000294,0.000101, 26,0.003999,0.000036,  26.872,     5.4
   325.8,0.000297,0.000101, 26,0.004026,0.000036,  26.866,     5.4
   326.0,0.000292,0.000098, 26,0.004070,0.000036,  26.871,     5.4
   326.2,0.000294,0.000101, 26,0.004130,0.000036,  26.869,     5.4
   326.4,0.000300,0.000099, 26,0.004140,0.000036,  26.869,     5.4
   326.6,0.000292,0.000095, 26,0.004134,0.000036,  26.865,     5.4
   326.8,0.000292,0.000099, 26,0.004118,0.000036,  26.865,     5.4
   327.0,0.000293,0.000097, 26,0.004092,0.000036,  26.867,     5.4
   327.2,0.000287,0.000095, 26,0.004052,0.000036,  26.868,     5.5
   327.4,0.000285,0.000099, 26,0.004001,0.000036,  26.867,     5.5
   327.6,0.000282,0.000101, 26,0.003833,0.000036,  26.866,     5.5
   327.8,0.000287,0.000098, 26,0.003609,0.000036,  26.860,     5.5
   328.0,0.000290,0.000101, 26,0.003317,0.000036,  26.869,     5.5
   328.2,0.000292,0.000103, 26,0.003317,0.000036,  26.865,     5.5
   328.4,0.000292,0.000101, 26,0.003433,0.000036,  26.865,     5.5
   328.6,0.000292,0.000098, 26,0.003658,0.000036,  26.866,     5.5
   328.8,0.000287,0.000098, 26,0.003773,0.000036,  26.863,     5.5
   329.0,0.000285,0.000098, 26,0.003897,0.000036,  26.865,     5.5
   329.2,0.000282,0.000093, 26,0.004007,0.000021,  26.867,     5.5
   329.4,0.000278,0.000096, 26,0.004072,0.000042,  26.870,     5.5
   329.6,0.000273,0.000098, 26,0.004115,0.000042,  26.872,     5.5
   329.8,0.000263,0.000100, 26,0.004129,0.000028,  26.869,     5.5
   330.0,0.000266,0.000103, 26,0.004198,0.000049,  26.869,     5.5
   330.2,0.000259,0.000103, 26,0.004269,0.000049,  26.873,     5.5
   330.4,0.000259,0.000104, 26,0.004362,0.000028,  26.874,     5.5
   330.6,0.000254,0.000103, 26,0.004395,0.000028,  26.869,     5.5
   330.8,0.000251,0.000099, 26,0.004408,0.000028,  26.870,     5.5
   331.0,0.000254,0.000100, 26,0.004394,0.000014,  26.864,     5.5
   331.2,0.000259,0.000095, 26,0.004378,0.000028,  26.871,     5.5
   331.4,0.000263,0.000091, 26,0.004363,0.000000,  26.867,     5.5
   331.6,0.000268,0.000086, 26,0.004330,-0.000028,  26.860,     5.5
   331.8,0.000271,0.000080, 26,0.004315,-0.000014,  26.868,     5.5
   332.0,0.000273,0.000079, 26,0.004296,-0.000014,  26.871,     5.5
   332.2,0.000278,0.000076, 26,0.004287,0.000000,  26.868,     5.5
   332.4,0.000280,0.000077, 26,0.004125,0.000014,  26.865,     5.5
   332.6,0.000280,0.000078, 26,0.003878,0.000014,  26.870,     5.5
   332.8,0.000282,0.000078, 26,0.003562,0.000028,  26.869,     5.5
   333.0,0.000280,0.000082, 26,0.003578,0.000042,  26.871,     5.5
   333.2,0.000280,0.000081, 26,0.003722,0.000042,  26.872,     5.6
   333.4,0.000282,0.000085, 26,0.003994,0.000042,  26.873,     5.6
   333.6,0.000282,0.000092, 26,0.004072,0.000042,  26.872,     5.6
   333.8,0.000290,0.000090, 26,0.004107,0.000042,  26.875,     5.6
   334.0,0.000287,0.000092, 26,0.004118,0.000042,  26.869,     5.6
   334.2,0.000287,0.000094, 26,0.004153,0.000028,  26.871,     5.6
   334.4,0.000295,0.000093, 26,0.004192,0.000042,  26.868,     5.6
   334.6,0.000292,0.000095, 26,0.004215,0.000042,  26.870,     5.6
   334.8,0.000292,0.000096, 26,0.004250,0.000042,  26.870,     5.6
   335.0,0.000297,0.000094, 26,0.004286,0.000056,  26.870,     5.6
   335.2,0.000294,0.000093, 26,0.004325,0.000056,  26.869,     5.6
   335.4,0.000297,0.000095, 26,0.004360,0.000042,  26.867,     5.6
   335.6,0.000294,0.000095, 26,0.004390,0.000028,  26.870,     5.6
   335.8,0.000294,0.000093, 26,0.004415,0.000028,  26.869,     5.6
   336.0,0.000297,0.000096, 26,0.004430,0.000028,  26.866,     5.6
   336.2,0.000302,0.000093, 26,0.004522,0.000028,  26.870,     5.6
   336.4,0.000299,0.000093, 26,0.004661,0.000028,  26.865,     5.6
   336.6,0.000299,0.000089, 26,0.004827,0.000042,  26.866,     5.6
   336.8,0.000307,0.000090, 26,0.004824,0.000056,  26.869,     5.6
   337.0,0.000304,0.000092, 26,0.004757,0.000070,  26.866,     5.6
   337.2,0.000304,0.000092, 26,0.004631,0.000056,  26.870,     5.6
   337.4,0.000309,0.000093, 26,0.004595,0.000056,  26.869,     5.6
   337.6,0.000306,0.000092, 26,0.004570,0.000070,  26.867,     5.6
   337.8,0.000304,0.000096, 26,0.004563,0.000056,  26.868,     5.6
   338.0,0.000307,0.000097, 26,0.004557,0.000056,  26.870,     5.6
   338.2,0.000304,0.000100, 26,0.004547,0.000070,  26.869,     5.6
   338.4,0.000306,0.000102, 26,0.004541,0.000056,  26.868,     5.6
   338.6,0.000317,0.000102, 26,0.004546,0.000056,  26.872,     5.6
   338.8,0.000317,0.000104, 26,0.004560,0.000070,  26.873,     5.6
   339.0,0.000317,0.000102, 26,0.004574,0.000056,  26.868,     5.7
   339.2,0.000312,0.000104, 26,0.004453,0.000056,  26.870,     5.7
   339.4,0.000307,0.000100, 26,0.004260,0.000070,  26.869,     5.7
   339.6,0.000304,0.000107, 26,0.004001,0.000056,  26.869,     5.7
   339.8,0.000307,0.000111, 26,0.004004,0.000021,  26.871,     5.7
   340.0,0.000307,0.000107, 26,0.004099,0.000036,  26.874,     5.7
   340.2,0.000302,0.000110, 26,0.004278,0.000021,  26.872,     5.7
   340.4,0.000302,0.000107, 26,0.004292,-0.000013,  26.867,     5.7
   340.6,0.000305,0.000103, 26,0.004270,0.000001,  26.876,     5.7
   340.8,0.000302,0.000104, 26,0.004204,0.000021,  26.874,     5.7
   341.0,0.000304,0.000101, 26,0.004249,0.000021,  26.875,     5.7
   341.2,0.000312,0.000099, 26,0.004320,0.000036,  26.871,     5.7
   341.4,0.000306,0.000106, 26,0.004439,0.000021,  26.874,     5.7
   341.6,0.000312,0.000111, 26,0.004508,0.000021,  26.876,     5.7
   341.8,0.000316,0.000110, 26,0.004563,0.000036,  26.872,     5.7
   342.0,0.000313,0.000112, 26,0.004613,0.000021,  26.875,     5.7
   342.2,0.000318,0.000108, 26,0.004628,0.000021,  26.876,     5.7
   342.4,0.000317,0.000106, 26,0.004613,0.000036,  26.878,     5.7
   342.6,0.000314,0.000108, 26,0.004582,0.000021,  26.877,     5.7
   342.8,0.000314,0.000108, 26,0.004607,0.000021,  26.880,     5.7
   343.0,0.000314,0.000106, 26,0.004653,0.000036,  26.880,     5.7
   343.2,0.000314,0.000108, 26,0.004720,0.000001,  26.878,     5.7
   343.4,0.000316,0.000111, 26,0.004665,0.000036,  26.882,     5.7
   343.6,0.000316,0.000108, 26,0.004550,0.000036,  26.878,     5.7
   343.8,0.000316,0.000110, 26,0.004389,0.000036,  26.880,     5.7
   344.0,0.000316,0.000119, 26,0.004169,0.000036,  26.880,     5.7
   344.2,0.000311,0.000117, 26,0.004180,0.000036,  26.881,     5.7
   344.4,0.000309,0.000113, 26,0.004247,0.000036,  26.880,     5.7
   344.6,0.000304,0.000114, 26,0.004380,0.000036,  26.884,     5.7
   344.8,0.000302,0.000113, 26,0.004275,0.000036,  26.881,     5.7
   345.0,0.000304,0.000113, 26,0.004087,0.000036,  26.881,     5.8
   345.2,0.000302,0.000114, 26,0.003805,0.000036,  26.883,     5.8
   345.4,0.000302,0.000110, 26,0.003734,0.000021,  26.884,     5.8
   345.6,0.000299,0.000103, 26,0.003713,0.000007,  26.886,     5.8
   345.8,0.000294,0.000102, 26,0.003752,-0.000021,  26.884,     5.8
   346.0,0.000287,0.000100, 26,0.003880,-0.000021,  26.889,     5.8
   346.2,0.000282,0.000100, 26,0.004087,-0.000021,  26.891,     5.8
   346.4,0.000273,0.000103, 26,0.004364,-0.000007,  26.895,     5.8
   346.6,0.000269,0.000104, 26,0.004482,-0.000007,  26.896,     5.8
   346.8,0.000263,0.000105, 26,0.004554,-0.000007,  26.901,     5.8
   347.0,0.000261,0.000101, 26,0.004586,-0.000007,  26.899,     5.8
   347.2,0.000269,0.000099, 26,0.004654,-0.000007,  26.900,     5.8
   347.4,0.000271,0.000097, 26,0.004722,-0.000021,  26.899,     5.8
   347.6,0.000273,0.000094, 26,0.004792,-0.000035,  26.897,     5.8
   347.8,0.000286,0.000094, 26,0.004579,-0.000021,  26.894,     5.8
   348.0,0.000288,0.000087, 26,0.004235,-0.000035,  26.894,     5.8
   348.2,0.000293,0.000080, 26,0.003755,-0.000049,  26.894,     5.8
   348.4,0.000295,0.000072, 26,0.003778,-0.000035,  26.896,     5.8
   348.6,0.000300,0.000065, 26,0.003997,-0.000021,  26.899,     5.8
   348.8,0.000299,0.000070, 26,0.004405,-0.000021,  26.898,     5.8
   349.0,0.000307,0.000081, 26,0.004541,0.000007,  26.899,     5.8
   349.2,0.000309,0.000082, 26,0.004631,0.000007,  26.897,     5.8
   349.4,0.000306,0.000089, 26,0.004681,0.000007,  26.898,     5.8
   349.6,0.000309,0.000091, 26,0.004576,0.000021,  26.895,     5.8
   349.8,0.000314,0.000095, 26,0.004352,0.000021,  26.896,     5.8
   350.0,0.000311,0.000097, 26,0.004024,0.000007,  26.896,     5.8
   350.2,0.000311,0.000095, 26,0.004057,0.000007,  26.899,     5.8
   350.4,0.000317,0.000099, 26,0.004201,0.000021,  26.900,     5.8
