Run Name,group2-10_32%
Run Date,04:34:36 PM   03-26-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  343
Points/Second, 5.00
Number of Records,   4290
Offset from Run Start Time,00:00:00
Run End Time,00:14:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   644.6,0.001757,0.001094, 32,0.013161,0.000028,  30.238,    10.7
   644.8,0.001762,0.001097, 32,0.013108,-0.000007,  30.242,    10.7
   645.0,0.001762,0.001099, 32,0.013104,-0.000007,  30.239,    10.8
   645.2,0.001767,0.001100, 32,0.013120,0.000042,  30.240,    10.8
   645.4,0.001764,0.001104, 32,0.013156,0.000056,  30.242,    10.8
   645.6,0.001767,0.001112, 32,0.013217,0.000036,  30.241,    10.8
   645.8,0.001777,0.001116, 32,0.013228,0.000056,  30.242,    10.8
   646.0,0.001774,0.001114, 32,0.013229,0.000056,  30.244,    10.8
   646.2,0.001776,0.001124, 32,0.013234,0.000036,  30.239,    10.8
   646.4,0.001784,0.001124, 32,0.013210,0.000056,  30.241,    10.8
   646.6,0.001783,0.001126, 32,0.013178,0.000056,  30.240,    10.8
   646.8,0.001791,0.001127, 32,0.013139,0.000036,  30.240,    10.8
   647.0,0.001797,0.001129, 32,0.013144,0.000056,  30.244,    10.8
   647.2,0.001794,0.001125, 32,0.013166,0.000056,  30.243,    10.8
   647.4,0.001799,0.001123, 32,0.013210,0.000036,  30.240,    10.8
   647.6,0.001799,0.001121, 32,0.013265,0.000056,  30.242,    10.8
   647.8,0.001798,0.001119, 32,0.013318,0.000056,  30.247,    10.8
   648.0,0.001804,0.001122, 32,0.013384,0.000036,  30.246,    10.8
   648.2,0.001806,0.001126, 32,0.013404,0.000070,  30.243,    10.8
   648.4,0.001803,0.001128, 32,0.013399,0.000070,  30.249,    10.8
   648.6,0.001813,0.001130, 32,0.013372,0.000036,  30.245,    10.8
   648.8,0.001813,0.001131, 32,0.013350,0.000070,  30.241,    10.8
   649.0,0.001808,0.001133, 32,0.013314,0.000036,  30.245,    10.8
   649.2,0.001816,0.001133, 32,0.013270,0.000036,  30.247,    10.8
   649.4,0.001813,0.001135, 32,0.013275,0.000036,  30.245,    10.8
   649.6,0.001813,0.001137, 32,0.013305,0.000001,  30.246,    10.8
   649.8,0.001816,0.001136, 32,0.013355,0.000036,  30.248,    10.8
   650.0,0.001816,0.001139, 32,0.013355,0.000036,  30.248,    10.8
   650.2,0.001816,0.001141, 32,0.013344,0.000001,  30.244,    10.8
   650.4,0.001813,0.001138, 32,0.013323,0.000036,  30.248,    10.8
   650.6,0.001813,0.001136, 32,0.013334,0.000021,  30.250,    10.8
   650.8,0.001813,0.001134, 32,0.013360,-0.000013,  30.246,    10.8
   651.0,0.001812,0.001136, 32,0.013399,0.000036,  30.249,    10.9
   651.2,0.001814,0.001139, 32,0.013410,0.000021,  30.251,    10.9
   651.4,0.001822,0.001139, 32,0.013420,-0.000013,  30.250,    10.9
   651.6,0.001819,0.001141, 32,0.013420,0.000036,  30.245,    10.9
   651.8,0.001822,0.001144, 32,0.013237,0.000036,  30.247,    10.9
   652.0,0.001822,0.001144, 32,0.012969,0.000001,  30.251,    10.9
   652.2,0.001822,0.001142, 32,0.012609,0.000036,  30.252,    10.9
   652.4,0.001822,0.001143, 32,0.012609,0.000036,  30.250,    10.9
   652.6,0.001827,0.001145, 32,0.012742,0.000036,  30.250,    10.9
   652.8,0.001822,0.001145, 32,0.013011,0.000050,  30.257,    10.9
   653.0,0.001822,0.001145, 32,0.013109,0.000050,  30.259,    10.9
   653.2,0.001827,0.001147, 32,0.013195,0.000036,  30.259,    10.9
   653.4,0.001819,0.001147, 32,0.013266,0.000001,  30.261,    10.9
   653.6,0.001817,0.001145, 32,0.013306,0.000036,  30.258,    10.9
   653.8,0.001820,0.001143, 32,0.013327,0.000036,  30.262,    10.9
   654.0,0.001807,0.001139, 32,0.013329,0.000001,  30.258,    10.9
   654.2,0.001798,0.001135, 32,0.013373,0.000036,  30.253,    10.9
   654.4,0.001791,0.001130, 32,0.013426,0.000036,  30.247,    10.9
   654.6,0.001776,0.001123, 32,0.013487,0.000001,  30.242,    10.9
   654.8,0.001764,0.001117, 32,0.013559,0.000036,  30.247,    10.9
   655.0,0.001755,0.001114, 32,0.013572,0.000021,  30.241,    10.9
   655.2,0.001745,0.001105, 32,0.013565,-0.000028,  30.245,    10.9
   655.4,0.001743,0.001101, 32,0.013549,-0.000007,  30.243,    10.9
   655.6,0.001750,0.001098, 32,0.013553,-0.000035,  30.243,    10.9
   655.8,0.001752,0.001096, 32,0.013565,-0.000084,  30.243,    10.9
   656.0,0.001759,0.001095, 32,0.013582,-0.000063,  30.240,    10.9
   656.2,0.001774,0.001097, 32,0.013616,-0.000077,  30.242,    10.9
   656.4,0.001779,0.001100, 32,0.013655,-0.000098,  30.239,    10.9
   656.6,0.001786,0.001102, 32,0.013713,-0.000049,  30.243,    10.9
   656.8,0.001798,0.001112, 32,0.013724,-0.000035,  30.242,    10.9
   657.0,0.001800,0.001115, 32,0.013710,-0.000056,  30.240,    10.9
   657.2,0.001805,0.001117, 32,0.013686,-0.000021,  30.240,    11.0
   657.4,0.001815,0.001124, 32,0.013683,-0.000007,  30.241,    11.0
   657.6,0.001817,0.001128, 32,0.013679,-0.000028,  30.240,    11.0
   657.8,0.001819,0.001136, 32,0.013671,0.000021,  30.241,    11.0
   658.0,0.001827,0.001141, 32,0.013689,0.000021,  30.241,    11.0
   658.2,0.001832,0.001143, 32,0.013726,0.000001,  30.241,    11.0
   658.4,0.001832,0.001150, 32,0.013764,0.000050,  30.236,    11.0
   658.6,0.001837,0.001150, 32,0.013755,0.000036,  30.240,    11.0
   658.8,0.001837,0.001151, 32,0.013739,0.000001,  30.236,    11.0
   659.0,0.001839,0.001156, 32,0.013696,0.000036,  30.238,    11.0
   659.2,0.001839,0.001156, 32,0.013553,0.000036,  30.238,    11.0
   659.4,0.001847,0.001155, 32,0.013363,0.000001,  30.238,    11.0
   659.6,0.001841,0.001159, 32,0.013103,0.000036,  30.238,    11.0
   659.8,0.001847,0.001161, 32,0.013103,0.000036,  30.237,    11.0
   660.0,0.001847,0.001155, 32,0.013196,0.000001,  30.239,    11.0
   660.2,0.001844,0.001158, 32,0.013395,0.000036,  30.241,    11.0
   660.4,0.001852,0.001158, 32,0.013457,0.000036,  30.239,    11.0
   660.6,0.001854,0.001156, 32,0.013503,0.000001,  30.240,    11.0
   660.8,0.001853,0.001157, 32,0.013528,0.000036,  30.239,    11.0
   661.0,0.001859,0.001160, 32,0.013554,0.000036,  30.238,    11.0
   661.2,0.001859,0.001159, 32,0.013572,0.000036,  30.238,    11.0
   661.4,0.001856,0.001161, 32,0.013580,0.000050,  30.237,    11.0
   661.6,0.001861,0.001163, 32,0.013636,0.000050,  30.240,    11.0
   661.8,0.001861,0.001167, 32,0.013703,0.000036,  30.241,    11.0
   662.0,0.001858,0.001169, 32,0.013792,0.000001,  30.236,    11.0
   662.2,0.001864,0.001173, 32,0.013812,0.000036,  30.240,    11.0
   662.4,0.001864,0.001175, 32,0.013800,0.000036,  30.238,    11.0
   662.6,0.001863,0.001178, 32,0.013763,0.000001,  30.237,    11.0
   662.8,0.001871,0.001178, 32,0.013751,0.000036,  30.240,    11.0
   663.0,0.001873,0.001176, 32,0.013732,0.000036,  30.241,    11.1
   663.2,0.001870,0.001175, 32,0.013723,0.000001,  30.241,    11.1
   663.4,0.001873,0.001176, 32,0.013702,0.000050,  30.238,    11.1
   663.6,0.001870,0.001174, 32,0.013716,0.000050,  30.243,    11.1
   663.8,0.001867,0.001176, 32,0.013745,0.000015,  30.243,    11.1
   664.0,0.001872,0.001181, 32,0.013776,0.000064,  30.241,    11.1
   664.2,0.001882,0.001181, 32,0.013801,0.000050,  30.243,    11.1
   664.4,0.001879,0.001183, 32,0.013818,0.000015,  30.243,    11.1
   664.6,0.001877,0.001182, 32,0.013829,0.000064,  30.247,    11.1
   664.8,0.001880,0.001184, 32,0.013803,0.000050,  30.246,    11.1
   665.0,0.001877,0.001186, 32,0.013755,0.000015,  30.248,    11.1
   665.2,0.001877,0.001184, 32,0.013684,0.000064,  30.249,    11.1
   665.4,0.001882,0.001180, 32,0.013683,0.000050,  30.252,    11.1
   665.6,0.001879,0.001182, 32,0.013700,0.000015,  30.251,    11.1
   665.8,0.001879,0.001182, 32,0.013742,0.000064,  30.255,    11.1
   666.0,0.001885,0.001180, 32,0.013763,0.000050,  30.259,    11.1
   666.2,0.001879,0.001186, 32,0.013789,0.000015,  30.261,    11.1
   666.4,0.001879,0.001186, 32,0.013813,0.000064,  30.264,    11.1
   666.6,0.001882,0.001186, 32,0.013855,0.000050,  30.263,    11.1
   666.8,0.001879,0.001188, 32,0.013907,0.000015,  30.269,    11.1
   667.0,0.001874,0.001186, 32,0.013964,0.000064,  30.260,    11.1
   667.2,0.001875,0.001186, 32,0.014000,0.000050,  30.265,    11.1
   667.4,0.001870,0.001180, 32,0.014021,0.000015,  30.254,    11.1
   667.6,0.001863,0.001171, 32,0.014035,0.000050,  30.254,    11.1
   667.8,0.001851,0.001172, 32,0.014050,0.000036,  30.248,    11.1
   668.0,0.001839,0.001166, 32,0.014053,-0.000013,  30.251,    11.1
   668.2,0.001824,0.001156, 32,0.014051,0.000007,  30.248,    11.1
   668.4,0.001813,0.001149, 32,0.014090,-0.000007,  30.251,    11.1
   668.6,0.001796,0.001144, 32,0.014140,-0.000056,  30.249,    11.1
   668.8,0.001790,0.001138, 32,0.014206,-0.000049,  30.248,    11.1
   669.0,0.001798,0.001135, 32,0.014230,-0.000063,  30.248,    11.1
   669.2,0.001811,0.001134, 32,0.014232,-0.000098,  30.252,    11.2
   669.4,0.001815,0.001138, 32,0.014227,-0.000077,  30.251,    11.2
   669.6,0.001833,0.001142, 32,0.014062,-0.000091,  30.249,    11.2
   669.8,0.001850,0.001145, 32,0.013808,-0.000112,  30.253,    11.2
   670.0,0.001854,0.001151, 32,0.013463,-0.000063,  30.253,    11.2
   670.2,0.001859,0.001158, 32,0.013419,-0.000049,  30.252,    11.2
   670.4,0.001867,0.001161, 32,0.013486,-0.000035,  30.258,    11.2
   670.6,0.001871,0.001169, 32,0.013647,-0.000021,  30.255,    11.2
   670.8,0.001876,0.001173, 32,0.013701,-0.000007,  30.251,    11.2
   671.0,0.001880,0.001176, 32,0.013759,-0.000007,  30.254,    11.2
   671.2,0.001882,0.001182, 32,0.013807,-0.000042,  30.257,    11.2
   671.4,0.001890,0.001189, 32,0.013854,-0.000007,  30.258,    11.2
   671.6,0.001893,0.001192, 32,0.013901,0.000007,  30.258,    11.2
   671.8,0.001889,0.001197, 32,0.013948,-0.000013,  30.258,    11.2
   672.0,0.001897,0.001199, 32,0.013989,0.000036,  30.258,    11.2
   672.2,0.001897,0.001197, 32,0.013830,0.000021,  30.259,    11.2
   672.4,0.001894,0.001199, 32,0.013590,-0.000013,  30.264,    11.2
   672.6,0.001894,0.001201, 32,0.013263,0.000036,  30.261,    11.2
   672.8,0.001897,0.001203, 32,0.013232,0.000036,  30.265,    11.2
   673.0,0.001896,0.001199, 32,0.013302,0.000001,  30.261,    11.2
   673.2,0.001898,0.001199, 32,0.013471,0.000050,  30.267,    11.2
   673.4,0.001909,0.001202, 32,0.013537,0.000050,  30.262,    11.2
   673.6,0.001906,0.001203, 32,0.013598,0.000015,  30.264,    11.2
   673.8,0.001908,0.001204, 32,0.013653,0.000064,  30.271,    11.2
   674.0,0.001911,0.001207, 32,0.013681,0.000050,  30.268,    11.2
   674.2,0.001906,0.001210, 32,0.013705,0.000029,  30.268,    11.2
   674.4,0.001910,0.001208, 32,0.013713,0.000064,  30.267,    11.2
   674.6,0.001916,0.001206, 32,0.013686,0.000064,  30.270,    11.2
   674.8,0.001913,0.001206, 32,0.013628,0.000043,  30.272,    11.2
   675.0,0.001913,0.001206, 32,0.013556,0.000064,  30.271,    11.3
   675.2,0.001913,0.001210, 32,0.013613,0.000064,  30.272,    11.3
   675.4,0.001915,0.001210, 32,0.013717,0.000043,  30.271,    11.3
   675.6,0.001918,0.001208, 32,0.013873,0.000064,  30.276,    11.3
   675.8,0.001920,0.001208, 32,0.013913,0.000064,  30.274,    11.3
   676.0,0.001922,0.001208, 32,0.013912,0.000043,  30.277,    11.3
   676.2,0.001925,0.001206, 32,0.013879,0.000064,  30.275,    11.3
   676.4,0.001922,0.001208, 32,0.013910,0.000064,  30.277,    11.3
   676.6,0.001925,0.001210, 32,0.013955,0.000043,  30.279,    11.3
   676.8,0.001922,0.001210, 32,0.014012,0.000064,  30.282,    11.3
   677.0,0.001928,0.001213, 32,0.014032,0.000064,  30.283,    11.3
   677.2,0.001930,0.001217, 32,0.014032,0.000064,  30.279,    11.3
   677.4,0.001927,0.001220, 32,0.014016,0.000050,  30.282,    11.3
   677.6,0.001930,0.001224, 32,0.014063,0.000070,  30.282,    11.3
   677.8,0.001933,0.001227, 32,0.014130,0.000070,  30.279,    11.3
   678.0,0.001927,0.001225, 32,0.014219,0.000050,  30.284,    11.3
   678.2,0.001930,0.001222, 32,0.014261,0.000084,  30.276,    11.3
   678.4,0.001933,0.001224, 32,0.014291,0.000084,  30.284,    11.3
   678.6,0.001927,0.001223, 32,0.014307,0.000064,  30.283,    11.3
   678.8,0.001935,0.001225, 32,0.014310,0.000084,  30.284,    11.3
   679.0,0.001938,0.001223, 32,0.014294,0.000084,  30.287,    11.3
   679.2,0.001933,0.001224, 32,0.014265,0.000064,  30.286,    11.3
   679.4,0.001940,0.001222, 32,0.014274,0.000084,  30.293,    11.3
   679.6,0.001938,0.001220, 32,0.014300,0.000084,  30.298,    11.3
   679.8,0.001930,0.001225, 32,0.014327,0.000084,  30.297,    11.3
   680.0,0.001936,0.001227, 32,0.014322,0.000050,  30.295,    11.3
   680.2,0.001931,0.001223, 32,0.014312,0.000084,  30.300,    11.3
   680.4,0.001921,0.001221, 32,0.014295,0.000064,  30.302,    11.3
   680.6,0.001916,0.001219, 32,0.014285,0.000050,  30.297,    11.3
   680.8,0.001907,0.001212, 32,0.014289,0.000084,  30.288,    11.3
   681.0,0.001894,0.001203, 32,0.014289,0.000084,  30.280,    11.4
   681.2,0.001888,0.001193, 32,0.014297,0.000050,  30.283,    11.4
   681.4,0.001873,0.001182, 32,0.014327,0.000056,  30.282,    11.4
   681.6,0.001858,0.001176, 32,0.014377,0.000042,  30.282,    11.4
   681.8,0.001849,0.001169, 32,0.014437,-0.000007,  30.279,    11.4
   682.0,0.001837,0.001163, 32,0.014434,0.000000,  30.285,    11.4
   682.2,0.001834,0.001159, 32,0.014405,-0.000014,  30.277,    11.4
   682.4,0.001838,0.001156, 32,0.014349,-0.000077,  30.281,    11.4
   682.6,0.001858,0.001161, 32,0.014358,-0.000056,  30.277,    11.4
   682.8,0.001862,0.001165, 32,0.014383,-0.000042,  30.279,    11.4
   683.0,0.001870,0.001166, 32,0.014431,-0.000077,  30.279,    11.4
   683.2,0.001882,0.001175, 32,0.014463,-0.000028,  30.278,    11.4
   683.4,0.001886,0.001179, 32,0.014506,-0.000014,  30.278,    11.4
   683.6,0.001889,0.001178, 32,0.014551,-0.000035,  30.276,    11.4
   683.8,0.001897,0.001182, 32,0.014522,0.000014,  30.275,    11.4
   684.0,0.001898,0.001181, 32,0.014470,0.000042,  30.277,    11.4
   684.2,0.001901,0.001187, 32,0.014383,0.000007,  30.276,    11.4
   684.4,0.001909,0.001190, 32,0.014380,0.000042,  30.274,    11.4
   684.6,0.001911,0.001189, 32,0.014408,0.000056,  30.279,    11.4
   684.8,0.001916,0.001195, 32,0.014456,0.000036,  30.279,    11.4
   685.0,0.001916,0.001193, 32,0.014452,0.000056,  30.279,    11.4
   685.2,0.001916,0.001195, 32,0.014428,0.000056,  30.276,    11.4
   685.4,0.001913,0.001203, 32,0.014391,0.000036,  30.279,    11.4
   685.6,0.001923,0.001205, 32,0.014375,0.000070,  30.278,    11.4
   685.8,0.001923,0.001206, 32,0.014360,0.000070,  30.278,    11.4
   686.0,0.001920,0.001213, 32,0.014343,0.000056,  30.278,    11.4
   686.2,0.001920,0.001213, 32,0.014318,0.000077,  30.277,    11.4
   686.4,0.001925,0.001216, 32,0.014287,0.000077,  30.275,    11.4
   686.6,0.001922,0.001220, 32,0.014252,0.000056,  30.276,    11.4
   686.8,0.001922,0.001220, 32,0.014264,0.000070,  30.281,    11.4
   687.0,0.001925,0.001218, 32,0.014300,0.000070,  30.277,    11.4
   687.2,0.001922,0.001216, 32,0.014355,0.000036,  30.278,    11.5
   687.4,0.001922,0.001217, 32,0.014413,0.000070,  30.283,    11.5
   687.6,0.001928,0.001215, 32,0.014482,0.000070,  30.282,    11.5
   687.8,0.001925,0.001211, 32,0.014565,0.000036,  30.281,    11.5
   688.0,0.001927,0.001216, 32,0.014264,0.000070,  30.279,    11.5
   688.2,0.001933,0.001219, 32,0.013778,0.000084,  30.278,    11.5
   688.4,0.001930,0.001220, 32,0.013113,0.000084,  30.277,    11.5
   688.6,0.001937,0.001223, 32,0.013073,0.000064,  30.282,    11.5
   688.8,0.001940,0.001223, 32,0.013257,0.000084,  30.278,    11.5
   689.0,0.001937,0.001223, 32,0.013674,0.000050,  30.280,    11.5
   689.2,0.001945,0.001223, 32,0.013801,0.000036,  30.279,    11.5
   689.4,0.001948,0.001221, 32,0.013908,0.000070,  30.279,    11.5
   689.6,0.001945,0.001221, 32,0.013973,0.000070,  30.280,    11.5
   689.8,0.001950,0.001222, 32,0.014014,0.000036,  30.279,    11.5
   690.0,0.001950,0.001221, 32,0.014081,0.000070,  30.277,    11.5
   690.2,0.001947,0.001220, 32,0.014141,0.000070,  30.277,    11.5
   690.4,0.001950,0.001226, 32,0.014187,0.000036,  30.280,    11.5
   690.6,0.001950,0.001224, 32,0.014206,0.000070,  30.281,    11.5
   690.8,0.001947,0.001228, 32,0.014195,0.000070,  30.282,    11.5
   691.0,0.001952,0.001230, 32,0.014158,0.000050,  30.279,    11.5
   691.2,0.001952,0.001230, 32,0.014163,0.000084,  30.281,    11.5
   691.4,0.001949,0.001228, 32,0.014177,0.000084,  30.279,    11.5
   691.6,0.001955,0.001230, 32,0.014188,0.000064,  30.281,    11.5
   691.8,0.001952,0.001227, 32,0.014193,0.000084,  30.285,    11.5
   692.0,0.001952,0.001225, 32,0.014198,0.000084,  30.285,    11.5
   692.2,0.001954,0.001224, 32,0.014188,0.000064,  30.285,    11.5
   692.4,0.001949,0.001227, 32,0.014230,0.000084,  30.284,    11.5
   692.6,0.001951,0.001229, 32,0.014293,0.000084,  30.291,    11.5
   692.8,0.001951,0.001232, 32,0.014371,0.000064,  30.293,    11.5
   693.0,0.001946,0.001232, 32,0.014377,0.000084,  30.293,    11.6
   693.2,0.001944,0.001231, 32,0.014360,0.000084,  30.292,    11.6
   693.4,0.001944,0.001233, 32,0.014317,0.000064,  30.289,    11.6
   693.6,0.001931,0.001233, 32,0.014332,0.000084,  30.293,    11.6
   693.8,0.001934,0.001231, 32,0.014372,0.000084,  30.293,    11.6
   694.0,0.001922,0.001224, 32,0.014423,0.000050,  30.278,    11.6
   694.2,0.001910,0.001220, 32,0.014444,0.000070,  30.282,    11.6
   694.4,0.001898,0.001213, 32,0.014453,0.000056,  30.284,    11.6
   694.6,0.001889,0.001207, 32,0.014451,0.000007,  30.279,    11.6
   694.8,0.001877,0.001193, 32,0.014464,0.000028,  30.284,    11.6
   695.0,0.001862,0.001183, 32,0.014478,0.000014,  30.281,    11.6
   695.2,0.001858,0.001178, 32,0.014485,-0.000049,  30.285,    11.6
   695.4,0.001858,0.001179, 32,0.014509,-0.000028,  30.285,    11.6
   695.6,0.001858,0.001177, 32,0.014541,-0.000028,  30.284,    11.6
   695.8,0.001860,0.001176, 32,0.014571,-0.000077,  30.280,    11.6
   696.0,0.001867,0.001177, 32,0.014633,-0.000056,  30.280,    11.6
   696.2,0.001885,0.001178, 32,0.014708,-0.000042,  30.283,    11.6
   696.4,0.001889,0.001183, 32,0.014796,-0.000042,  30.285,    11.6
   696.6,0.001896,0.001183, 32,0.014772,-0.000063,  30.281,    11.6
   696.8,0.001909,0.001187, 32,0.014702,-0.000014,  30.288,    11.6
   697.0,0.001910,0.001194, 32,0.014581,-0.000035,  30.284,    11.6
   697.2,0.001918,0.001203, 32,0.014532,-0.000021,  30.289,    11.6
   697.4,0.001924,0.001207, 32,0.014492,0.000000,  30.288,    11.6
   697.6,0.001923,0.001209, 32,0.014461,0.000014,  30.286,    11.6
   697.8,0.001931,0.001211, 32,0.014462,-0.000021,  30.288,    11.6
   698.0,0.001936,0.001213, 32,0.014480,0.000028,  30.283,    11.6
   698.2,0.001935,0.001212, 32,0.014526,0.000042,  30.287,    11.6
   698.4,0.001943,0.001213, 32,0.014580,0.000007,  30.289,    11.6
   698.6,0.001945,0.001215, 32,0.014560,0.000042,  30.283,    11.6
   698.8,0.001942,0.001212, 32,0.014521,0.000056,  30.288,    11.6
   699.0,0.001948,0.001215, 32,0.014468,0.000021,  30.285,    11.6
   699.2,0.001948,0.001217, 32,0.014428,0.000042,  30.286,    11.7
   699.4,0.001945,0.001221, 32,0.014396,0.000042,  30.287,    11.7
   699.6,0.001950,0.001221, 32,0.014367,0.000021,  30.285,    11.7
   699.8,0.001950,0.001225, 32,0.014362,0.000056,  30.290,    11.7
   700.0,0.001947,0.001223, 32,0.014367,0.000056,  30.288,    11.7
   700.2,0.001945,0.001223, 32,0.014387,0.000036,  30.289,    11.7
   700.4,0.001945,0.001224, 32,0.014404,0.000070,  30.289,    11.7
   700.6,0.001942,0.001221, 32,0.014416,0.000070,  30.287,    11.7
   700.8,0.001942,0.001221, 32,0.014437,0.000036,  30.292,    11.7
   701.0,0.001944,0.001220, 32,0.014175,0.000070,  30.289,    11.7
   701.2,0.001944,0.001220, 32,0.013776,0.000070,  30.289,    11.7
   701.4,0.001944,0.001223, 32,0.013237,0.000036,  30.291,    11.7
   701.6,0.001944,0.001222, 32,0.013242,0.000070,  30.293,    11.7
   701.8,0.001944,0.001224, 32,0.013442,0.000070,  30.292,    11.7
   702.0,0.001944,0.001226, 32,0.013847,0.000036,  30.293,    11.7
   702.2,0.001941,0.001230, 32,0.013987,0.000070,  30.292,    11.7
   702.4,0.001944,0.001232, 32,0.014091,0.000070,  30.297,    11.7
   702.6,0.001941,0.001234, 32,0.014173,0.000036,  30.296,    11.7
   702.8,0.001946,0.001236, 32,0.014236,0.000070,  30.297,    11.7
   703.0,0.001952,0.001230, 32,0.014290,0.000070,  30.297,    11.7
   703.2,0.001949,0.001228, 32,0.014319,0.000021,  30.293,    11.7
   703.4,0.001949,0.001233, 32,0.014366,0.000042,  30.298,    11.7
   703.6,0.001952,0.001232, 32,0.014402,0.000042,  30.304,    11.7
   703.8,0.001946,0.001228, 32,0.014437,0.000021,  30.303,    11.7
   704.0,0.001949,0.001231, 32,0.014462,0.000056,  30.306,    11.7
   704.2,0.001957,0.001232, 32,0.014474,0.000056,  30.307,    11.7
   704.4,0.001951,0.001236, 32,0.014477,0.000036,  30.307,    11.7
   704.6,0.001951,0.001236, 32,0.014498,0.000070,  30.308,    11.7
   704.8,0.001954,0.001236, 32,0.014529,0.000070,  30.308,    11.7
   705.0,0.001949,0.001235, 32,0.014555,0.000050,  30.311,    11.8
   705.2,0.001951,0.001234, 32,0.014518,0.000084,  30.312,    11.8
   705.4,0.001954,0.001230, 32,0.014446,0.000099,  30.310,    11.8
   705.6,0.001951,0.001234, 32,0.014342,0.000099,  30.311,    11.8
   705.8,0.001954,0.001235, 32,0.014204,0.000064,  30.317,    11.8
   706.0,0.001961,0.001237, 32,0.014031,0.000084,  30.317,    11.8
   706.2,0.001956,0.001237, 32,0.013830,0.000084,  30.319,    11.8
   706.4,0.001956,0.001241, 32,0.013788,0.000070,  30.319,    11.8
   706.6,0.001959,0.001244, 32,0.013810,0.000105,  30.323,    11.8
   706.8,0.001949,0.001247, 32,0.013895,0.000105,  30.319,    11.8
   707.0,0.001944,0.001243, 32,0.014038,0.000105,  30.318,    11.8
   707.2,0.001937,0.001236, 32,0.014132,0.000126,  30.318,    11.8
   707.4,0.001922,0.001235, 32,0.014245,0.000126,  30.314,    11.8
   707.6,0.001913,0.001226, 32,0.014378,0.000091,  30.313,    11.8
   707.8,0.001904,0.001216, 32,0.014413,0.000077,  30.313,    11.8
   708.0,0.001889,0.001212, 32,0.014406,0.000063,  30.305,    11.8
   708.2,0.001874,0.001203, 32,0.014360,0.000028,  30.311,    11.8
   708.4,0.001865,0.001196, 32,0.014385,0.000014,  30.311,    11.8
   708.6,0.001860,0.001188, 32,0.014433,0.000000,  30.314,    11.8
   708.8,0.001865,0.001183, 32,0.014502,-0.000049,  30.313,    11.8
   709.0,0.001877,0.001183, 32,0.014552,-0.000042,  30.308,    11.8
   709.2,0.001879,0.001179, 32,0.014598,-0.000042,  30.311,    11.8
   709.4,0.001886,0.001188, 32,0.014652,-0.000063,  30.313,    11.8
   709.6,0.001901,0.001197, 32,0.014682,-0.000042,  30.313,    11.8
   709.8,0.001906,0.001200, 32,0.014692,-0.000028,  30.312,    11.8
   710.0,0.001913,0.001202, 32,0.014687,-0.000049,  30.314,    11.8
   710.2,0.001924,0.001206, 32,0.014699,0.000000,  30.315,    11.8
   710.4,0.001923,0.001213, 32,0.014701,0.000014,  30.316,    11.8
   710.6,0.001931,0.001213, 32,0.014708,-0.000021,  30.316,    11.8
   710.8,0.001933,0.001211, 32,0.014659,0.000028,  30.314,    11.8
   711.0,0.001936,0.001210, 32,0.014579,0.000042,  30.312,    11.9
   711.2,0.001938,0.001212, 32,0.014470,0.000021,  30.315,    11.9
   711.4,0.001938,0.001213, 32,0.014462,0.000056,  30.312,    11.9
   711.6,0.001938,0.001213, 32,0.014490,0.000036,  30.317,    11.9
   711.8,0.001940,0.001215, 32,0.014547,0.000050,  30.315,    11.9
   712.0,0.001937,0.001222, 32,0.014539,0.000036,  30.317,    11.9
   712.2,0.001945,0.001224, 32,0.014510,0.000001,  30.312,    11.9
   712.4,0.001942,0.001222, 32,0.014469,0.000036,  30.314,    11.9
   712.6,0.001945,0.001222, 32,0.014443,0.000036,  30.317,    11.9
   712.8,0.001945,0.001226, 32,0.014403,0.000001,  30.317,    11.9
   713.0,0.001942,0.001226, 32,0.014371,0.000036,  30.314,    11.9
   713.2,0.001945,0.001234, 32,0.014366,0.000036,  30.320,    11.9
   713.4,0.001947,0.001232, 32,0.014371,0.000001,  30.316,    11.9
   713.6,0.001944,0.001230, 32,0.014391,0.000036,  30.317,    11.9
   713.8,0.001942,0.001225, 32,0.014423,0.000036,  30.319,    11.9
   714.0,0.001945,0.001221, 32,0.014464,0.000036,  30.311,    11.9
   714.2,0.001942,0.001223, 32,0.014512,0.000050,  30.318,    11.9
   714.4,0.001942,0.001225, 32,0.014545,0.000050,  30.320,    11.9
   714.6,0.001942,0.001222, 32,0.014572,0.000036,  30.319,    11.9
   714.8,0.001946,0.001226, 32,0.014599,0.000001,  30.320,    11.9
   715.0,0.001946,0.001223, 32,0.014599,0.000036,  30.320,    11.9
   715.2,0.001946,0.001221, 32,0.014578,0.000036,  30.316,    11.9
   715.4,0.001946,0.001221, 32,0.014551,0.000001,  30.322,    11.9
   715.6,0.001944,0.001225, 32,0.014536,0.000036,  30.317,    11.9
   715.8,0.001939,0.001224, 32,0.014525,0.000036,  30.321,    11.9
   716.0,0.001934,0.001226, 32,0.014517,0.000036,  30.317,    11.9
