Run Name,grp2-10_23%
Run Date,06:15:11 PM   03-26-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  346
Points/Second, 5.00
Number of Records,   5506
Offset from Run Start Time,00:00:00
Run End Time,00:18:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   455.4,0.000039,0.000044, 23,0.001903,-0.000070,  24.732,     7.6
   455.6,0.000044,0.000041, 23,0.001991,-0.000070,  24.726,     7.6
   455.8,0.000046,0.000039, 23,0.002085,-0.000105,  24.723,     7.6
   456.0,0.000049,0.000044, 23,0.002084,-0.000084,  24.728,     7.6
   456.2,0.000057,0.000042, 23,0.002042,-0.000098,  24.728,     7.6
   456.4,0.000060,0.000035, 23,0.001958,-0.000133,  24.729,     7.6
   456.6,0.000057,0.000033, 23,0.001922,-0.000098,  24.726,     7.6
   456.8,0.000064,0.000032, 23,0.001897,-0.000098,  24.728,     7.6
   457.0,0.000067,0.000027, 23,0.001872,-0.000133,  24.728,     7.6
   457.2,0.000064,0.000024, 23,0.001869,-0.000084,  24.729,     7.6
   457.4,0.000071,0.000024, 23,0.001895,-0.000070,  24.726,     7.6
   457.6,0.000074,0.000027, 23,0.001927,-0.000105,  24.730,     7.6
   457.8,0.000068,0.000027, 23,0.001915,-0.000070,  24.729,     7.6
   458.0,0.000074,0.000028, 23,0.001900,-0.000084,  24.726,     7.6
   458.2,0.000071,0.000024, 23,0.001865,-0.000119,  24.725,     7.6
   458.4,0.000073,0.000029, 23,0.001866,-0.000070,  24.729,     7.6
   458.6,0.000073,0.000030, 23,0.001872,-0.000084,  24.728,     7.6
   458.8,0.000068,0.000028, 23,0.001887,-0.000084,  24.725,     7.6
   459.0,0.000073,0.000028, 23,0.001896,-0.000119,  24.725,     7.7
   459.2,0.000071,0.000028, 23,0.001900,-0.000084,  24.726,     7.7
   459.4,0.000065,0.000036, 23,0.001894,-0.000084,  24.725,     7.7
   459.6,0.000073,0.000042, 23,0.001904,-0.000105,  24.726,     7.7
   459.8,0.000073,0.000043, 23,0.001916,-0.000105,  24.726,     7.7
   460.0,0.000070,0.000044, 23,0.001936,-0.000056,  24.728,     7.7
   460.2,0.000073,0.000046, 23,0.001962,-0.000091,  24.726,     7.7
   460.4,0.000077,0.000050, 23,0.001982,-0.000042,  24.725,     7.7
   460.6,0.000074,0.000048, 23,0.002007,-0.000056,  24.725,     7.7
   460.8,0.000072,0.000045, 23,0.002037,-0.000091,  24.726,     7.7
   461.0,0.000077,0.000047, 23,0.002046,-0.000042,  24.725,     7.7
   461.2,0.000074,0.000041, 23,0.002041,-0.000056,  24.726,     7.7
   461.4,0.000072,0.000038, 23,0.002030,-0.000091,  24.726,     7.7
   461.6,0.000075,0.000037, 23,0.002009,-0.000042,  24.726,     7.7
   461.8,0.000072,0.000038, 23,0.001969,-0.000056,  24.726,     7.7
   462.0,0.000072,0.000043, 23,0.001924,-0.000091,  24.725,     7.7
   462.2,0.000070,0.000043, 23,0.001899,-0.000042,  24.723,     7.7
   462.4,0.000066,0.000046, 23,0.001869,-0.000056,  24.724,     7.7
   462.6,0.000070,0.000044, 23,0.001847,-0.000091,  24.725,     7.7
   462.8,0.000067,0.000048, 23,0.001863,-0.000056,  24.721,     7.7
   463.0,0.000073,0.000048, 23,0.001903,-0.000070,  24.727,     7.7
   463.2,0.000070,0.000049, 23,0.001967,-0.000105,  24.721,     7.7
   463.4,0.000075,0.000043, 23,0.001987,-0.000070,  24.721,     7.7
   463.6,0.000077,0.000041, 23,0.001997,-0.000070,  24.724,     7.7
   463.8,0.000074,0.000044, 23,0.001992,-0.000105,  24.719,     7.7
   464.0,0.000070,0.000046, 23,0.002007,-0.000056,  24.718,     7.7
   464.2,0.000067,0.000044, 23,0.002019,-0.000056,  24.717,     7.7
   464.4,0.000062,0.000048, 23,0.002030,-0.000091,  24.719,     7.7
   464.6,0.000065,0.000046, 23,0.002021,-0.000042,  24.718,     7.7
   464.8,0.000062,0.000042, 23,0.001999,-0.000056,  24.718,     7.7
   465.0,0.000058,0.000047, 23,0.001967,-0.000091,  24.719,     7.8
   465.2,0.000067,0.000048, 23,0.001927,-0.000042,  24.715,     7.8
   465.4,0.000071,0.000048, 23,0.001868,-0.000056,  24.718,     7.8
   465.6,0.000071,0.000045, 23,0.001794,-0.000056,  24.720,     7.8
   465.8,0.000067,0.000048, 23,0.001797,-0.000056,  24.719,     7.8
   466.0,0.000071,0.000048, 23,0.001818,-0.000049,  24.719,     7.8
   466.2,0.000066,0.000047, 23,0.001868,-0.000084,  24.721,     7.8
   466.4,0.000061,0.000052, 23,0.001908,-0.000056,  24.716,     7.8
   466.6,0.000061,0.000052, 23,0.001945,-0.000056,  24.718,     7.8
   466.8,0.000055,0.000046, 23,0.001998,-0.000091,  24.718,     7.8
   467.0,0.000055,0.000043, 23,0.001998,-0.000056,  24.720,     7.8
   467.2,0.000061,0.000039, 23,0.001973,-0.000070,  24.717,     7.8
   467.4,0.000055,0.000041, 23,0.001922,-0.000070,  24.721,     7.8
   467.6,0.000061,0.000042, 23,0.001813,-0.000070,  24.722,     7.8
   467.8,0.000066,0.000038, 23,0.001669,-0.000035,  24.719,     7.8
   468.0,0.000063,0.000042, 23,0.001473,-0.000035,  24.717,     7.8
   468.2,0.000071,0.000044, 23,0.001454,-0.000070,  24.721,     7.8
   468.4,0.000073,0.000039, 23,0.001502,-0.000021,  24.721,     7.8
   468.6,0.000073,0.000035, 23,0.001606,-0.000070,  24.721,     7.8
   468.8,0.000075,0.000037, 23,0.001645,-0.000091,  24.717,     7.8
   469.0,0.000075,0.000037, 23,0.001676,-0.000091,  24.714,     7.8
   469.2,0.000072,0.000031, 23,0.001705,-0.000056,  24.719,     7.8
   469.4,0.000072,0.000036, 23,0.001730,-0.000091,  24.715,     7.8
   469.6,0.000075,0.000038, 23,0.001740,-0.000042,  24.716,     7.8
   469.8,0.000072,0.000035, 23,0.001730,-0.000056,  24.714,     7.8
   470.0,0.000070,0.000036, 23,0.001711,-0.000091,  24.716,     7.8
   470.2,0.000073,0.000034, 23,0.001751,-0.000042,  24.713,     7.8
   470.4,0.000067,0.000036, 23,0.001811,-0.000056,  24.706,     7.8
   470.6,0.000067,0.000039, 23,0.001890,-0.000091,  24.706,     7.8
   470.8,0.000065,0.000041, 23,0.001881,-0.000042,  24.706,     7.8
   471.0,0.000059,0.000041, 23,0.001841,-0.000056,  24.702,     7.8
   471.2,0.000065,0.000039, 23,0.001770,-0.000056,  24.705,     7.9
   471.4,0.000060,0.000039, 23,0.001766,-0.000056,  24.704,     7.9
   471.6,0.000052,0.000039, 23,0.001790,-0.000035,  24.707,     7.9
   471.8,0.000053,0.000037, 23,0.001838,-0.000035,  24.703,     7.9
   472.0,0.000046,0.000040, 23,0.001857,-0.000070,  24.708,     7.9
   472.2,0.000046,0.000038, 23,0.001863,-0.000035,  24.703,     7.9
   472.4,0.000038,0.000042, 23,0.001875,-0.000035,  24.706,     7.9
   472.6,0.000037,0.000038, 23,0.001884,-0.000070,  24.703,     7.9
   472.8,0.000030,0.000040, 23,0.001876,-0.000035,  24.703,     7.9
   473.0,0.000027,0.000037, 23,0.001870,-0.000035,  24.705,     7.9
   473.2,0.000025,0.000040, 23,0.001889,-0.000070,  24.703,     7.9
   473.4,0.000033,0.000042, 23,0.001900,-0.000035,  24.701,     7.9
   473.6,0.000032,0.000044, 23,0.001923,-0.000035,  24.707,     7.9
   473.8,0.000047,0.000047, 23,0.001967,-0.000084,  24.702,     7.9
   474.0,0.000054,0.000045, 23,0.002023,-0.000063,  24.702,     7.9
   474.2,0.000056,0.000041, 23,0.002096,-0.000112,  24.699,     7.9
   474.4,0.000068,0.000040, 23,0.002150,-0.000112,  24.702,     7.9
   474.6,0.000071,0.000041, 23,0.002200,-0.000126,  24.697,     7.9
   474.8,0.000068,0.000035, 23,0.002261,-0.000161,  24.695,     7.9
   475.0,0.000076,0.000034, 23,0.002235,-0.000140,  24.698,     7.9
   475.2,0.000073,0.000029, 23,0.002155,-0.000154,  24.694,     7.9
   475.4,0.000070,0.000024, 23,0.002038,-0.000175,  24.693,     7.9
   475.6,0.000076,0.000011, 23,0.001982,-0.000126,  24.697,     7.9
   475.8,0.000078,0.000009, 23,0.001929,-0.000112,  24.696,     7.9
   476.0,0.000073,0.000012, 23,0.001881,-0.000133,  24.693,     7.9
   476.2,0.000076,0.000023, 23,0.001892,-0.000084,  24.694,     7.9
   476.4,0.000073,0.000027, 23,0.001938,-0.000084,  24.692,     7.9
   476.6,0.000076,0.000028, 23,0.002005,-0.000084,  24.694,     7.9
   476.8,0.000080,0.000027, 23,0.002046,-0.000105,  24.689,     7.9
   477.0,0.000084,0.000034, 23,0.002096,-0.000084,  24.697,     7.9
   477.2,0.000084,0.000031, 23,0.002140,-0.000084,  24.696,     8.0
   477.4,0.000081,0.000034, 23,0.002105,-0.000105,  24.693,     8.0
   477.6,0.000077,0.000039, 23,0.002035,-0.000119,  24.698,     8.0
   477.8,0.000068,0.000041, 23,0.001919,-0.000084,  24.700,     8.0
   478.0,0.000071,0.000049, 23,0.001894,-0.000084,  24.698,     8.0
   478.2,0.000073,0.000049, 23,0.001898,-0.000056,  24.702,     8.0
   478.4,0.000073,0.000047, 23,0.001918,-0.000021,  24.702,     8.0
   478.6,0.000075,0.000048, 23,0.001963,-0.000021,  24.699,     8.0
   478.8,0.000072,0.000050, 23,0.001978,-0.000042,  24.705,     8.0
   479.0,0.000069,0.000050, 23,0.001989,-0.000021,  24.703,     8.0
   479.2,0.000074,0.000052, 23,0.002003,-0.000056,  24.707,     8.0
   479.4,0.000082,0.000047, 23,0.001988,-0.000042,  24.704,     8.0
   479.6,0.000077,0.000049, 23,0.001958,-0.000056,  24.706,     8.0
   479.8,0.000077,0.000048, 23,0.001912,-0.000091,  24.712,     8.0
   480.0,0.000082,0.000046, 23,0.001928,-0.000042,  24.711,     8.0
   480.2,0.000077,0.000046, 23,0.001976,-0.000056,  24.712,     8.0
   480.4,0.000082,0.000044, 23,0.002041,-0.000091,  24.710,     8.0
   480.6,0.000088,0.000047, 23,0.002037,-0.000042,  24.711,     8.0
   480.8,0.000085,0.000049, 23,0.002021,-0.000056,  24.711,     8.0
   481.0,0.000092,0.000051, 23,0.001986,-0.000091,  24.712,     8.0
   481.2,0.000095,0.000049, 23,0.001996,-0.000042,  24.713,     8.0
   481.4,0.000095,0.000048, 23,0.002025,-0.000056,  24.715,     8.0
   481.6,0.000095,0.000050, 23,0.002059,-0.000056,  24.716,     8.0
   481.8,0.000092,0.000050, 23,0.002074,-0.000056,  24.717,     8.0
   482.0,0.000093,0.000049, 23,0.002093,-0.000035,  24.723,     8.0
   482.2,0.000091,0.000049, 23,0.002094,-0.000035,  24.721,     8.0
   482.4,0.000085,0.000052, 23,0.002064,-0.000070,  24.722,     8.0
   482.6,0.000082,0.000054, 23,0.002013,-0.000035,  24.727,     8.0
   482.8,0.000077,0.000052, 23,0.001937,-0.000035,  24.725,     8.0
   483.0,0.000077,0.000058, 23,0.001964,-0.000056,  24.730,     8.1
   483.2,0.000082,0.000060, 23,0.002029,-0.000021,  24.725,     8.1
   483.4,0.000080,0.000065, 23,0.002139,-0.000021,  24.730,     8.1
   483.6,0.000082,0.000062, 23,0.002178,-0.000042,  24.732,     8.1
   483.8,0.000081,0.000059, 23,0.002197,-0.000021,  24.731,     8.1
   484.0,0.000084,0.000058, 23,0.002204,-0.000021,  24.728,     8.1
   484.2,0.000082,0.000059, 23,0.002217,-0.000042,  24.733,     8.1
   484.4,0.000081,0.000061, 23,0.002212,-0.000021,  24.729,     8.1
   484.6,0.000075,0.000061, 23,0.002198,-0.000021,  24.731,     8.1
   484.8,0.000077,0.000066, 23,0.002178,-0.000056,  24.732,     8.1
   485.0,0.000083,0.000062, 23,0.002151,-0.000035,  24.731,     8.1
   485.2,0.000080,0.000061, 23,0.002111,-0.000070,  24.728,     8.1
   485.4,0.000080,0.000060, 23,0.002133,-0.000056,  24.733,     8.1
   485.6,0.000082,0.000058, 23,0.002189,-0.000056,  24.733,     8.1
   485.8,0.000079,0.000054, 23,0.002275,-0.000056,  24.730,     8.1
   486.0,0.000081,0.000060, 23,0.002245,-0.000076,  24.731,     8.1
   486.2,0.000081,0.000058, 23,0.002178,-0.000056,  24.735,     8.1
   486.4,0.000078,0.000048, 23,0.002066,-0.000056,  24.732,     8.1
   486.6,0.000086,0.000045, 23,0.002033,-0.000076,  24.735,     8.1
   486.8,0.000084,0.000046, 23,0.002032,-0.000091,  24.731,     8.1
   487.0,0.000076,0.000044, 23,0.002047,-0.000070,  24.730,     8.1
   487.2,0.000079,0.000053, 23,0.002056,-0.000105,  24.736,     8.1
   487.4,0.000082,0.000055, 23,0.002063,-0.000070,  24.730,     8.1
   487.6,0.000075,0.000053, 23,0.002087,-0.000070,  24.732,     8.1
   487.8,0.000079,0.000058, 23,0.002111,-0.000070,  24.729,     8.1
   488.0,0.000085,0.000056, 23,0.002111,-0.000070,  24.730,     8.1
   488.2,0.000088,0.000055, 23,0.002105,-0.000035,  24.731,     8.1
   488.4,0.000082,0.000054, 23,0.002094,-0.000070,  24.727,     8.1
   488.6,0.000081,0.000050, 23,0.002130,-0.000070,  24.730,     8.1
   488.8,0.000080,0.000054, 23,0.002190,-0.000070,  24.732,     8.1
   489.0,0.000077,0.000051, 23,0.002270,-0.000105,  24.731,     8.1
   489.2,0.000075,0.000049, 23,0.002276,-0.000070,  24.734,     8.2
   489.4,0.000072,0.000047, 23,0.002261,-0.000070,  24.728,     8.2
   489.6,0.000070,0.000050, 23,0.002223,-0.000105,  24.733,     8.2
   489.8,0.000073,0.000052, 23,0.002213,-0.000070,  24.730,     8.2
   490.0,0.000067,0.000054, 23,0.002207,-0.000070,  24.730,     8.2
   490.2,0.000062,0.000056, 23,0.002192,-0.000105,  24.724,     8.2
   490.4,0.000063,0.000055, 23,0.002163,-0.000070,  24.729,     8.2
   490.6,0.000058,0.000057, 23,0.002132,-0.000070,  24.722,     8.2
   490.8,0.000048,0.000056, 23,0.002087,-0.000105,  24.726,     8.2
   491.0,0.000043,0.000054, 23,0.002118,-0.000070,  24.725,     8.2
   491.2,0.000042,0.000052, 23,0.002189,-0.000070,  24.727,     8.2
   491.4,0.000039,0.000048, 23,0.002289,-0.000105,  24.722,     8.2
   491.6,0.000039,0.000054, 23,0.002298,-0.000070,  24.724,     8.2
   491.8,0.000039,0.000056, 23,0.002274,-0.000070,  24.727,     8.2
   492.0,0.000034,0.000052, 23,0.002221,-0.000070,  24.727,     8.2
   492.2,0.000038,0.000053, 23,0.002210,-0.000070,  24.729,     8.2
   492.4,0.000049,0.000057, 23,0.002209,-0.000049,  24.724,     8.2
   492.6,0.000050,0.000053, 23,0.002207,-0.000063,  24.723,     8.2
   492.8,0.000055,0.000050, 23,0.002232,-0.000098,  24.720,     8.2
   493.0,0.000063,0.000048, 23,0.002284,-0.000077,  24.717,     8.2
   493.2,0.000060,0.000045, 23,0.002343,-0.000091,  24.717,     8.2
   493.4,0.000068,0.000039, 23,0.002068,-0.000140,  24.713,     8.2
   493.6,0.000073,0.000030, 23,0.001644,-0.000119,  24.709,     8.2
   493.8,0.000070,0.000022, 23,0.001053,-0.000140,  24.703,     8.2
   494.0,0.000076,0.000020, 23,0.001049,-0.000126,  24.703,     8.2
   494.2,0.000078,0.000014, 23,0.001270,-0.000112,  24.705,     8.2
   494.4,0.000075,0.000018, 23,0.001704,-0.000147,  24.703,     8.2
   494.6,0.000078,0.000023, 23,0.001853,-0.000112,  24.702,     8.2
   494.8,0.000078,0.000027, 23,0.001977,-0.000112,  24.701,     8.2
   495.0,0.000075,0.000028, 23,0.002071,-0.000133,  24.698,     8.3
   495.2,0.000073,0.000036, 23,0.001929,-0.000084,  24.694,     8.3
   495.4,0.000073,0.000035, 23,0.001649,-0.000084,  24.696,     8.3
   495.6,0.000070,0.000038, 23,0.001239,-0.000084,  24.696,     8.3
   495.8,0.000067,0.000040, 23,0.001268,-0.000091,  24.691,     8.3
   496.0,0.000073,0.000036, 23,0.001436,-0.000070,  24.691,     8.3
   496.2,0.000070,0.000036, 23,0.001759,-0.000056,  24.689,     8.3
   496.4,0.000073,0.000040, 23,0.001881,-0.000076,  24.686,     8.3
   496.6,0.000078,0.000041, 23,0.001963,-0.000056,  24.688,     8.3
   496.8,0.000075,0.000041, 23,0.002031,-0.000035,  24.686,     8.3
   497.0,0.000078,0.000044, 23,0.002067,-0.000070,  24.687,     8.3
   497.2,0.000078,0.000045, 23,0.002150,-0.000070,  24.678,     8.3
   497.4,0.000075,0.000046, 23,0.002228,-0.000070,  24.686,     8.3
   497.6,0.000075,0.000043, 23,0.002303,-0.000105,  24.687,     8.3
   497.8,0.000077,0.000040, 23,0.001935,-0.000070,  24.685,     8.3
   498.0,0.000074,0.000042, 23,0.001346,-0.000070,  24.684,     8.3
   498.2,0.000080,0.000048, 23,0.000532,-0.000105,  24.685,     8.3
   498.4,0.000085,0.000048, 23,0.000293,-0.000056,  24.682,     8.3
   498.6,0.000085,0.000045, 23,0.000233,-0.000056,  24.687,     8.3
   498.8,0.000085,0.000046, 23,0.000353,-0.000091,  24.685,     8.3
   499.0,0.000079,0.000043, 23,0.000533,-0.000056,  24.683,     8.3
   499.2,0.000074,0.000040, 23,0.000831,-0.000070,  24.687,     8.3
   499.4,0.000082,0.000040, 23,0.001242,-0.000105,  24.687,     8.3
   499.6,0.000080,0.000041, 23,0.001482,-0.000070,  24.689,     8.3
   499.8,0.000083,0.000041, 23,0.001683,-0.000070,  24.688,     8.3
   500.0,0.000080,0.000043, 23,0.001850,-0.000105,  24.684,     8.3
   500.2,0.000088,0.000048, 23,0.001795,-0.000070,  24.690,     8.3
   500.4,0.000085,0.000044, 23,0.001607,-0.000070,  24.687,     8.3
   500.6,0.000088,0.000045, 23,0.001279,-0.000105,  24.688,     8.3
   500.8,0.000085,0.000045, 23,0.001043,-0.000070,  24.692,     8.3
   501.0,0.000083,0.000041, 23,0.000779,-0.000070,  24.686,     8.4
   501.2,0.000080,0.000044, 23,0.000495,-0.000105,  24.690,     8.4
   501.4,0.000083,0.000046, 23,0.000638,-0.000070,  24.690,     8.4
   501.6,0.000083,0.000042, 23,0.000982,-0.000070,  24.693,     8.4
   501.8,0.000080,0.000042, 23,0.001535,-0.000105,  24.690,     8.4
   502.0,0.000080,0.000046, 23,0.001673,-0.000070,  24.694,     8.4
   502.2,0.000078,0.000046, 23,0.001714,-0.000084,  24.700,     8.4
   502.4,0.000075,0.000046, 23,0.001656,-0.000119,  24.700,     8.4
   502.6,0.000077,0.000053, 23,0.001367,-0.000070,  24.702,     8.4
   502.8,0.000074,0.000051, 23,0.000916,-0.000084,  24.697,     8.4
   503.0,0.000074,0.000051, 23,0.000310,-0.000084,  24.701,     8.4
   503.2,0.000081,0.000056, 23,0.000393,-0.000070,  24.703,     8.4
   503.4,0.000081,0.000056, 23,0.000731,-0.000049,  24.703,     8.4
   503.6,0.000078,0.000054, 23,0.001334,-0.000049,  24.702,     8.4
   503.8,0.000086,0.000055, 23,0.001576,-0.000070,  24.704,     8.4
   504.0,0.000089,0.000051, 23,0.001772,-0.000035,  24.704,     8.4
   504.2,0.000084,0.000051, 23,0.001915,-0.000035,  24.707,     8.4
   504.4,0.000084,0.000051, 23,0.002030,-0.000035,  24.702,     8.4
   504.6,0.000089,0.000049, 23,0.002107,-0.000035,  24.705,     8.4
   504.8,0.000081,0.000050, 23,0.002144,-0.000049,  24.702,     8.4
   505.0,0.000085,0.000053, 23,0.002184,-0.000070,  24.706,     8.4
   505.2,0.000088,0.000057, 23,0.002211,-0.000049,  24.705,     8.4
   505.4,0.000086,0.000057, 23,0.002212,-0.000049,  24.703,     8.4
   505.6,0.000087,0.000057, 23,0.002198,-0.000049,  24.705,     8.4
   505.8,0.000088,0.000054, 23,0.002263,-0.000070,  24.703,     8.4
   506.0,0.000093,0.000052, 23,0.002351,-0.000035,  24.704,     8.4
   506.2,0.000093,0.000056, 23,0.002460,-0.000035,  24.705,     8.4
   506.4,0.000091,0.000052, 23,0.002464,-0.000070,  24.702,     8.4
   506.6,0.000093,0.000048, 23,0.002424,-0.000035,  24.706,     8.4
   506.8,0.000090,0.000054, 23,0.002352,-0.000070,  24.707,     8.4
   507.0,0.000095,0.000054, 23,0.002376,-0.000070,  24.708,     8.4
   507.2,0.000092,0.000052, 23,0.002416,-0.000070,  24.707,     8.5
   507.4,0.000095,0.000054, 23,0.002490,-0.000070,  24.710,     8.5
   507.6,0.000095,0.000056, 23,0.002510,-0.000084,  24.709,     8.5
   507.8,0.000095,0.000052, 23,0.002506,-0.000063,  24.709,     8.5
   508.0,0.000092,0.000054, 23,0.002496,-0.000098,  24.709,     8.5
   508.2,0.000095,0.000051, 23,0.002516,-0.000084,  24.711,     8.5
   508.4,0.000095,0.000053, 23,0.002532,-0.000084,  24.707,     8.5
   508.6,0.000092,0.000050, 23,0.002561,-0.000119,  24.707,     8.5
   508.8,0.000088,0.000047, 23,0.002577,-0.000070,  24.707,     8.5
   509.0,0.000075,0.000046, 23,0.002587,-0.000084,  24.712,     8.5
   509.2,0.000065,0.000046, 23,0.002596,-0.000119,  24.714,     8.5
   509.4,0.000061,0.000049, 23,0.002607,-0.000070,  24.713,     8.5
   509.6,0.000057,0.000048, 23,0.002604,-0.000070,  24.715,     8.5
   509.8,0.000051,0.000043, 23,0.002612,-0.000105,  24.716,     8.5
   510.0,0.000054,0.000049, 23,0.002602,-0.000070,  24.715,     8.5
   510.2,0.000057,0.000053, 23,0.002586,-0.000084,  24.715,     8.5
   510.4,0.000056,0.000053, 23,0.002559,-0.000119,  24.716,     8.5
   510.6,0.000066,0.000061, 23,0.002592,-0.000084,  24.720,     8.5
   510.8,0.000073,0.000061, 23,0.002647,-0.000098,  24.714,     8.5
   511.0,0.000073,0.000064, 23,0.002729,-0.000147,  24.718,     8.5
   511.2,0.000080,0.000063, 23,0.002742,-0.000112,  24.714,     8.5
   511.4,0.000083,0.000061, 23,0.002730,-0.000126,  24.713,     8.5
   511.6,0.000082,0.000058, 23,0.002706,-0.000161,  24.714,     8.5
   511.8,0.000090,0.000051, 23,0.002730,-0.000140,  24.713,     8.5
   512.0,0.000095,0.000044, 23,0.002766,-0.000154,  24.714,     8.5
   512.2,0.000092,0.000039, 23,0.002829,-0.000140,  24.714,     8.5
   512.4,0.000094,0.000028, 23,0.002799,-0.000175,  24.716,     8.5
   512.6,0.000092,0.000027, 23,0.002726,-0.000112,  24.715,     8.5
   512.8,0.000086,0.000027, 23,0.002617,-0.000112,  24.713,     8.5
   513.0,0.000086,0.000040, 23,0.002576,-0.000133,  24.714,     8.6
   513.2,0.000089,0.000041, 23,0.002548,-0.000133,  24.715,     8.6
   513.4,0.000084,0.000043, 23,0.002529,-0.000084,  24.713,     8.6
   513.6,0.000084,0.000044, 23,0.002529,-0.000105,  24.711,     8.6
   513.8,0.000084,0.000044, 23,0.002524,-0.000056,  24.714,     8.6
   514.0,0.000081,0.000049, 23,0.002524,-0.000084,  24.708,     8.6
   514.2,0.000086,0.000054, 23,0.002524,-0.000119,  24.708,     8.6
   514.4,0.000094,0.000053, 23,0.002564,-0.000070,  24.709,     8.6
   514.6,0.000089,0.000054, 23,0.002619,-0.000084,  24.708,     8.6
   514.8,0.000086,0.000056, 23,0.002693,-0.000119,  24.708,     8.6
   515.0,0.000089,0.000054, 23,0.002688,-0.000070,  24.707,     8.6
   515.2,0.000084,0.000051, 23,0.002644,-0.000084,  24.708,     8.6
   515.4,0.000086,0.000050, 23,0.002570,-0.000084,  24.704,     8.6
   515.6,0.000092,0.000049, 23,0.002562,-0.000070,  24.707,     8.6
   515.8,0.000086,0.000045, 23,0.002580,-0.000049,  24.712,     8.6
   516.0,0.000089,0.000044, 23,0.002614,-0.000084,  24.706,     8.6
   516.2,0.000078,0.000044, 23,0.002614,-0.000070,  24.709,     8.6
   516.4,0.000084,0.000046, 23,0.002608,-0.000084,  24.708,     8.6
   516.6,0.000086,0.000050, 23,0.002597,-0.000119,  24.704,     8.6
   516.8,0.000092,0.000054, 23,0.002618,-0.000070,  24.708,     8.6
   517.0,0.000100,0.000051, 23,0.002657,-0.000070,  24.710,     8.6
   517.2,0.000096,0.000053, 23,0.002703,-0.000105,  24.713,     8.6
   517.4,0.000100,0.000049, 23,0.002744,-0.000070,  24.709,     8.6
   517.6,0.000100,0.000047, 23,0.002780,-0.000070,  24.711,     8.6
   517.8,0.000096,0.000047, 23,0.002824,-0.000070,  24.708,     8.6
   518.0,0.000102,0.000050, 23,0.002803,-0.000084,  24.709,     8.6
   518.2,0.000102,0.000054, 23,0.002742,-0.000063,  24.710,     8.6
   518.4,0.000099,0.000056, 23,0.002650,-0.000063,  24.709,     8.6
   518.6,0.000096,0.000055, 23,0.002599,-0.000098,  24.707,     8.6
   518.8,0.000094,0.000057, 23,0.002550,-0.000063,  24.703,     8.6
   519.0,0.000089,0.000057, 23,0.002500,-0.000063,  24.709,     8.6
   519.2,0.000094,0.000054, 23,0.002513,-0.000084,  24.710,     8.7
   519.4,0.000097,0.000052, 23,0.002572,-0.000049,  24.708,     8.7
   519.6,0.000100,0.000052, 23,0.002661,-0.000084,  24.707,     8.7
   519.8,0.000102,0.000053, 23,0.002686,-0.000070,  24.709,     8.7
   520.0,0.000110,0.000053, 23,0.002692,-0.000084,  24.717,     8.7
   520.2,0.000112,0.000051, 23,0.002681,-0.000084,  24.711,     8.7
   520.4,0.000104,0.000048, 23,0.002681,-0.000084,  24.710,     8.7
   520.6,0.000107,0.000047, 23,0.002677,-0.000063,  24.710,     8.7
   520.8,0.000104,0.000048, 23,0.002667,-0.000063,  24.710,     8.7
   521.0,0.000101,0.000050, 23,0.002673,-0.000063,  24.709,     8.7
   521.2,0.000101,0.000052, 23,0.002678,-0.000049,  24.713,     8.7
   521.4,0.000101,0.000056, 23,0.002693,-0.000049,  24.707,     8.7
   521.6,0.000101,0.000053, 23,0.002702,-0.000070,  24.713,     8.7
   521.8,0.000101,0.000057, 23,0.002704,-0.000049,  24.712,     8.7
   522.0,0.000098,0.000058, 23,0.002712,-0.000049,  24.712,     8.7
   522.2,0.000103,0.000060, 23,0.002717,-0.000049,  24.713,     8.7
   522.4,0.000101,0.000062, 23,0.002706,-0.000070,  24.712,     8.7
   522.6,0.000093,0.000060, 23,0.002685,-0.000049,  24.710,     8.7
   522.8,0.000098,0.000060, 23,0.002663,-0.000049,  24.712,     8.7
   523.0,0.000104,0.000060, 23,0.002578,-0.000070,  24.710,     8.7
   523.2,0.000096,0.000052, 23,0.002461,-0.000049,  24.708,     8.7
   523.4,0.000099,0.000050, 23,0.002310,-0.000049,  24.710,     8.7
   523.6,0.000102,0.000048, 23,0.002321,-0.000070,  24.710,     8.7
   523.8,0.000101,0.000049, 23,0.002400,-0.000049,  24.707,     8.7
   524.0,0.000104,0.000051, 23,0.002540,-0.000049,  24.710,     8.7
   524.2,0.000106,0.000055, 23,0.002536,-0.000070,  24.711,     8.7
   524.4,0.000103,0.000055, 23,0.002496,-0.000049,  24.713,     8.7
   524.6,0.000105,0.000056, 23,0.002411,-0.000049,  24.712,     8.7
   524.8,0.000103,0.000061, 23,0.002461,-0.000070,  24.712,     8.7
   525.0,0.000098,0.000059, 23,0.002556,-0.000049,  24.710,     8.8
   525.2,0.000100,0.000060, 23,0.002696,-0.000084,  24.718,     8.8
