Run Name,Grp2-10_35%
Run Date,04:09:17 PM   03-26-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  349
Points/Second, 5.00
Number of Records,   4290
Offset from Run Start Time,00:00:00
Run End Time,00:14:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   406.2,0.000084,0.000074, 35,0.002235,-0.000196,  31.901,     6.8
   406.4,0.000076,0.000066, 35,0.001965,-0.000161,  31.905,     6.8
   406.6,0.000076,0.000065, 35,0.001607,-0.000147,  31.904,     6.8
   406.8,0.000091,0.000068, 35,0.001609,-0.000147,  31.902,     6.8
   407.0,0.000107,0.000072, 35,0.001746,-0.000154,  31.906,     6.8
   407.2,0.000114,0.000080, 35,0.002014,-0.000119,  31.908,     6.8
   407.4,0.000129,0.000095, 35,0.002079,-0.000140,  31.909,     6.8
   407.6,0.000141,0.000096, 35,0.002110,-0.000140,  31.914,     6.8
   407.8,0.000147,0.000103, 35,0.002103,-0.000091,  31.913,     6.8
   408.0,0.000160,0.000111, 35,0.002058,-0.000077,  31.912,     6.8
   408.2,0.000165,0.000113, 35,0.002049,-0.000098,  31.914,     6.8
   408.4,0.000166,0.000119, 35,0.002032,-0.000077,  31.916,     6.8
   408.6,0.000179,0.000127, 35,0.002007,-0.000077,  31.917,     6.8
   408.8,0.000181,0.000132, 35,0.002046,-0.000098,  31.918,     6.8
   409.0,0.000183,0.000134, 35,0.002107,-0.000063,  31.916,     6.8
   409.2,0.000193,0.000137, 35,0.002192,-0.000049,  31.920,     6.8
   409.4,0.000196,0.000138, 35,0.002208,-0.000084,  31.922,     6.8
   409.6,0.000195,0.000142, 35,0.002207,-0.000049,  31.923,     6.8
   409.8,0.000203,0.000142, 35,0.002181,-0.000035,  31.921,     6.8
   410.0,0.000205,0.000141, 35,0.001928,-0.000084,  31.925,     6.8
   410.2,0.000202,0.000145, 35,0.001536,-0.000049,  31.925,     6.8
   410.4,0.000208,0.000141, 35,0.001024,-0.000035,  31.926,     6.8
   410.6,0.000210,0.000144, 35,0.001009,-0.000084,  31.926,     6.8
   410.8,0.000207,0.000148, 35,0.001172,-0.000049,  31.923,     6.8
   411.0,0.000212,0.000149, 35,0.001520,-0.000035,  31.930,     6.8
   411.2,0.000215,0.000150, 35,0.001668,-0.000070,  31.929,     6.9
   411.4,0.000212,0.000153, 35,0.001816,-0.000035,  31.923,     6.9
   411.6,0.000217,0.000151, 35,0.001954,-0.000021,  31.927,     6.9
   411.8,0.000217,0.000152, 35,0.002058,-0.000056,  31.928,     6.9
   412.0,0.000214,0.000151, 35,0.002142,-0.000035,  31.923,     6.9
   412.2,0.000220,0.000152, 35,0.002202,-0.000021,  31.920,     6.9
   412.4,0.000217,0.000158, 35,0.002222,-0.000056,  31.928,     6.9
   412.6,0.000212,0.000157, 35,0.002207,-0.000035,  31.926,     6.9
   412.8,0.000222,0.000161, 35,0.002160,-0.000021,  31.924,     6.9
   413.0,0.000224,0.000158, 35,0.002195,-0.000056,  31.923,     6.9
   413.2,0.000227,0.000154, 35,0.002258,-0.000021,  31.929,     6.9
   413.4,0.000224,0.000159, 35,0.002334,-0.000007,  31.926,     6.9
   413.6,0.000226,0.000163, 35,0.002358,-0.000056,  31.925,     6.9
   413.8,0.000232,0.000161, 35,0.002363,-0.000035,  31.923,     6.9
   414.0,0.000226,0.000165, 35,0.002351,-0.000021,  31.924,     6.9
   414.2,0.000232,0.000166, 35,0.002328,-0.000056,  31.924,     6.9
   414.4,0.000232,0.000166, 35,0.002298,-0.000035,  31.927,     6.9
   414.6,0.000229,0.000172, 35,0.002266,-0.000021,  31.928,     6.9
   414.8,0.000234,0.000173, 35,0.002276,-0.000056,  31.924,     6.9
   415.0,0.000234,0.000171, 35,0.002307,-0.000035,  31.924,     6.9
   415.2,0.000231,0.000173, 35,0.002365,-0.000035,  31.922,     6.9
   415.4,0.000236,0.000167, 35,0.002375,-0.000021,  31.925,     6.9
   415.6,0.000236,0.000166, 35,0.002364,-0.000056,  31.922,     6.9
   415.8,0.000233,0.000169, 35,0.002342,-0.000021,  31.921,     6.9
   416.0,0.000241,0.000174, 35,0.002347,-0.000042,  31.920,     6.9
   416.2,0.000241,0.000170, 35,0.002366,-0.000056,  31.925,     6.9
   416.4,0.000233,0.000172, 35,0.002387,-0.000035,  31.919,     6.9
   416.6,0.000236,0.000176, 35,0.002420,-0.000035,  31.918,     6.9
   416.8,0.000224,0.000170, 35,0.002489,-0.000084,  31.919,     6.9
   417.0,0.000215,0.000165, 35,0.002585,-0.000091,  31.920,     6.9
   417.2,0.000203,0.000158, 35,0.002698,-0.000105,  31.917,     7.0
   417.4,0.000192,0.000151, 35,0.002760,-0.000154,  31.920,     7.0
   417.6,0.000180,0.000139, 35,0.002802,-0.000147,  31.921,     7.0
   417.8,0.000160,0.000133, 35,0.002829,-0.000161,  31.920,     7.0
   418.0,0.000151,0.000126, 35,0.002842,-0.000210,  31.920,     7.0
   418.2,0.000143,0.000119, 35,0.002831,-0.000190,  31.921,     7.0
   418.4,0.000138,0.000111, 35,0.002810,-0.000176,  31.919,     7.0
   418.6,0.000141,0.000106, 35,0.002756,-0.000196,  31.917,     7.0
   418.8,0.000143,0.000102, 35,0.002673,-0.000147,  31.923,     7.0
   419.0,0.000155,0.000104, 35,0.002574,-0.000119,  31.914,     7.0
   419.2,0.000165,0.000111, 35,0.002525,-0.000154,  31.920,     7.0
   419.4,0.000169,0.000114, 35,0.002483,-0.000105,  31.912,     7.0
   419.6,0.000181,0.000119, 35,0.002454,-0.000091,  31.917,     7.0
   419.8,0.000189,0.000126, 35,0.002447,-0.000112,  31.919,     7.0
   420.0,0.000193,0.000129, 35,0.002467,-0.000077,  31.916,     7.0
   420.2,0.000203,0.000138, 35,0.002503,-0.000077,  31.921,     7.0
   420.4,0.000210,0.000142, 35,0.002521,-0.000098,  31.915,     7.0
   420.6,0.000217,0.000142, 35,0.002556,-0.000063,  31.912,     7.0
   420.8,0.000220,0.000149, 35,0.002600,-0.000063,  31.920,     7.0
   421.0,0.000227,0.000155, 35,0.002581,-0.000084,  31.916,     7.0
   421.2,0.000232,0.000156, 35,0.002531,-0.000063,  31.917,     7.0
   421.4,0.000232,0.000159, 35,0.002455,-0.000084,  31.919,     7.0
   421.6,0.000239,0.000165, 35,0.002459,-0.000084,  31.919,     7.0
   421.8,0.000244,0.000166, 35,0.002480,-0.000084,  31.916,     7.0
   422.0,0.000244,0.000168, 35,0.002520,-0.000119,  31.919,     7.0
   422.2,0.000244,0.000169, 35,0.002509,-0.000084,  31.918,     7.0
   422.4,0.000244,0.000166, 35,0.002469,-0.000098,  31.918,     7.0
   422.6,0.000238,0.000166, 35,0.002407,-0.000119,  31.922,     7.0
   422.8,0.000244,0.000168, 35,0.002404,-0.000084,  31.919,     7.0
   423.0,0.000241,0.000163, 35,0.002420,-0.000084,  31.916,     7.1
   423.2,0.000238,0.000164, 35,0.002459,-0.000105,  31.921,     7.1
   423.4,0.000248,0.000171, 35,0.002470,-0.000084,  31.919,     7.1
   423.6,0.000251,0.000169, 35,0.002471,-0.000084,  31.919,     7.1
   423.8,0.000248,0.000171, 35,0.002483,-0.000084,  31.922,     7.1
   424.0,0.000253,0.000177, 35,0.002487,-0.000084,  31.920,     7.1
   424.2,0.000251,0.000176, 35,0.002488,-0.000070,  31.920,     7.1
   424.4,0.000248,0.000177, 35,0.002487,-0.000070,  31.920,     7.1
   424.6,0.000253,0.000179, 35,0.002498,-0.000091,  31.927,     7.1
   424.8,0.000253,0.000176, 35,0.002517,-0.000056,  31.920,     7.1
   425.0,0.000255,0.000177, 35,0.002538,-0.000070,  31.927,     7.1
   425.2,0.000255,0.000177, 35,0.002567,-0.000091,  31.925,     7.1
   425.4,0.000261,0.000175, 35,0.002552,-0.000056,  31.923,     7.1
   425.6,0.000263,0.000176, 35,0.002521,-0.000070,  31.925,     7.1
   425.8,0.000258,0.000183, 35,0.002476,-0.000091,  31.928,     7.1
   426.0,0.000263,0.000185, 35,0.002492,-0.000056,  31.929,     7.1
   426.2,0.000260,0.000189, 35,0.002533,-0.000070,  31.935,     7.1
   426.4,0.000260,0.000190, 35,0.002607,-0.000091,  31.934,     7.1
   426.6,0.000260,0.000193, 35,0.002601,-0.000056,  31.939,     7.1
   426.8,0.000257,0.000195, 35,0.002560,-0.000070,  31.938,     7.1
   427.0,0.000265,0.000192, 35,0.002493,-0.000091,  31.938,     7.1
   427.2,0.000263,0.000190, 35,0.002488,-0.000056,  31.943,     7.1
   427.4,0.000257,0.000190, 35,0.002492,-0.000070,  31.946,     7.1
   427.6,0.000267,0.000189, 35,0.002507,-0.000091,  31.944,     7.1
   427.8,0.000267,0.000188, 35,0.002512,-0.000056,  31.943,     7.1
   428.0,0.000264,0.000190, 35,0.002517,-0.000056,  31.949,     7.1
   428.2,0.000272,0.000197, 35,0.002521,-0.000076,  31.945,     7.1
   428.4,0.000275,0.000200, 35,0.002550,-0.000056,  31.948,     7.1
   428.6,0.000267,0.000200, 35,0.002594,-0.000056,  31.948,     7.1
   428.8,0.000263,0.000201, 35,0.002642,-0.000091,  31.948,     7.1
   429.0,0.000251,0.000203, 35,0.002418,-0.000084,  31.948,     7.2
   429.2,0.000241,0.000198, 35,0.002060,-0.000112,  31.949,     7.2
   429.4,0.000229,0.000188, 35,0.001564,-0.000161,  31.950,     7.2
   429.6,0.000218,0.000181, 35,0.001572,-0.000140,  31.942,     7.2
   429.8,0.000208,0.000172, 35,0.001768,-0.000168,  31.945,     7.2
   430.0,0.000189,0.000165, 35,0.002158,-0.000203,  31.947,     7.2
   430.2,0.000180,0.000155, 35,0.002314,-0.000196,  31.950,     7.2
   430.4,0.000175,0.000148, 35,0.002432,-0.000210,  31.947,     7.2
   430.6,0.000172,0.000141, 35,0.002530,-0.000231,  31.951,     7.2
   430.8,0.000180,0.000140, 35,0.002569,-0.000182,  31.950,     7.2
   431.0,0.000189,0.000141, 35,0.002557,-0.000154,  31.957,     7.2
   431.2,0.000193,0.000145, 35,0.002506,-0.000175,  31.957,     7.2
   431.4,0.000208,0.000155, 35,0.002543,-0.000126,  31.955,     7.2
   431.6,0.000220,0.000158, 35,0.002595,-0.000112,  31.954,     7.2
   431.8,0.000230,0.000163, 35,0.002675,-0.000133,  31.955,     7.2
   432.0,0.000234,0.000172, 35,0.002676,-0.000084,  31.956,     7.2
   432.2,0.000247,0.000175, 35,0.002655,-0.000098,  31.957,     7.2
   432.4,0.000248,0.000176, 35,0.002600,-0.000098,  31.957,     7.2
   432.6,0.000255,0.000182, 35,0.002598,-0.000084,  31.957,     7.2
   432.8,0.000258,0.000181, 35,0.002617,-0.000084,  31.957,     7.2
   433.0,0.000257,0.000182, 35,0.002643,-0.000084,  31.961,     7.2
   433.2,0.000267,0.000186, 35,0.002644,-0.000105,  31.960,     7.2
   433.4,0.000275,0.000189, 35,0.002640,-0.000084,  31.955,     7.2
   433.6,0.000276,0.000189, 35,0.002638,-0.000084,  31.957,     7.2
   433.8,0.000279,0.000197, 35,0.002628,-0.000105,  31.960,     7.2
   434.0,0.000279,0.000199, 35,0.002664,-0.000070,  31.959,     7.2
   434.2,0.000276,0.000204, 35,0.002709,-0.000070,  31.955,     7.2
   434.4,0.000283,0.000205, 35,0.002774,-0.000091,  31.955,     7.2
   434.6,0.000284,0.000205, 35,0.002784,-0.000056,  31.955,     7.2
   434.8,0.000279,0.000203, 35,0.002773,-0.000056,  31.956,     7.2
   435.0,0.000287,0.000202, 35,0.002750,-0.000076,  31.956,     7.3
   435.2,0.000287,0.000203, 35,0.002739,-0.000042,  31.955,     7.3
   435.4,0.000286,0.000203, 35,0.002719,-0.000042,  31.954,     7.3
   435.6,0.000296,0.000210, 35,0.002694,-0.000062,  31.952,     7.3
   435.8,0.000303,0.000216, 35,0.002709,-0.000028,  31.952,     7.3
   436.0,0.000303,0.000223, 35,0.002744,-0.000042,  31.952,     7.3
   436.2,0.000313,0.000224, 35,0.002793,-0.000062,  31.954,     7.3
   436.4,0.000315,0.000225, 35,0.002802,-0.000028,  31.948,     7.3
   436.6,0.000315,0.000229, 35,0.002800,-0.000042,  31.953,     7.3
   436.8,0.000327,0.000233, 35,0.002783,-0.000062,  31.950,     7.3
   437.0,0.000332,0.000235, 35,0.002826,-0.000028,  31.951,     7.3
   437.2,0.000331,0.000240, 35,0.002895,-0.000028,  31.953,     7.3
   437.4,0.000339,0.000244, 35,0.002977,-0.000062,  31.949,     7.3
   437.6,0.000339,0.000250, 35,0.002739,-0.000028,  31.951,     7.3
   437.8,0.000336,0.000251, 35,0.002357,-0.000042,  31.947,     7.3
   438.0,0.000336,0.000254, 35,0.001819,-0.000062,  31.947,     7.3
   438.2,0.000338,0.000250, 35,0.001809,-0.000028,  31.945,     7.3
   438.4,0.000335,0.000251, 35,0.001990,-0.000042,  31.944,     7.3
   438.6,0.000335,0.000249, 35,0.002360,-0.000062,  31.940,     7.3
   438.8,0.000341,0.000251, 35,0.002508,-0.000028,  31.943,     7.3
   439.0,0.000341,0.000249, 35,0.002640,-0.000042,  31.942,     7.3
   439.2,0.000343,0.000250, 35,0.002754,-0.000062,  31.937,     7.3
   439.4,0.000343,0.000254, 35,0.002817,-0.000028,  31.938,     7.3
   439.6,0.000343,0.000252, 35,0.002840,-0.000042,  31.937,     7.3
   439.8,0.000346,0.000249, 35,0.002824,-0.000062,  31.936,     7.3
   440.0,0.000343,0.000247, 35,0.002884,-0.000028,  31.933,     7.3
   440.2,0.000341,0.000249, 35,0.002968,-0.000042,  31.926,     7.3
   440.4,0.000333,0.000249, 35,0.003063,-0.000062,  31.930,     7.3
   440.6,0.000331,0.000249, 35,0.003087,-0.000042,  31.928,     7.3
   440.8,0.000331,0.000250, 35,0.003095,-0.000070,  31.928,     7.3
   441.0,0.000319,0.000249, 35,0.003075,-0.000084,  31.930,     7.3
   441.2,0.000309,0.000247, 35,0.002950,-0.000084,  31.931,     7.4
   441.4,0.000300,0.000243, 35,0.002765,-0.000098,  31.930,     7.4
   441.6,0.000283,0.000231, 35,0.002519,-0.000126,  31.928,     7.4
   441.8,0.000274,0.000220, 35,0.002488,-0.000161,  31.925,     7.4
   442.0,0.000260,0.000210, 35,0.002537,-0.000154,  31.927,     7.4
   442.2,0.000240,0.000196, 35,0.002668,-0.000182,  31.925,     7.4
   442.4,0.000234,0.000187, 35,0.002871,-0.000217,  31.923,     7.4
   442.6,0.000222,0.000181, 35,0.002971,-0.000210,  31.923,     7.4
   442.8,0.000214,0.000172, 35,0.003071,-0.000210,  31.920,     7.4
   443.0,0.000224,0.000167, 35,0.003175,-0.000231,  31.911,     7.4
   443.2,0.000236,0.000169, 35,0.003222,-0.000182,  31.907,     7.4
   443.4,0.000238,0.000176, 35,0.003249,-0.000154,  31.908,     7.4
   443.6,0.000251,0.000179, 35,0.003251,-0.000175,  31.905,     7.4
   443.8,0.000260,0.000180, 35,0.003208,-0.000126,  31.905,     7.4
   444.0,0.000264,0.000186, 35,0.003130,-0.000112,  31.902,     7.4
   444.2,0.000279,0.000193, 35,0.003024,-0.000119,  31.900,     7.4
   444.4,0.000284,0.000199, 35,0.002981,-0.000084,  31.900,     7.4
   444.6,0.000289,0.000200, 35,0.002958,-0.000084,  31.896,     7.4
   444.8,0.000296,0.000202, 35,0.002948,-0.000105,  31.894,     7.4
   445.0,0.000306,0.000203, 35,0.002943,-0.000084,  31.895,     7.4
   445.2,0.000309,0.000205, 35,0.002940,-0.000084,  31.892,     7.4
   445.4,0.000308,0.000212, 35,0.002954,-0.000105,  31.890,     7.4
   445.6,0.000316,0.000212, 35,0.002960,-0.000070,  31.889,     7.4
   445.8,0.000321,0.000209, 35,0.002965,-0.000070,  31.887,     7.4
   446.0,0.000320,0.000217, 35,0.002969,-0.000091,  31.886,     7.4
   446.2,0.000325,0.000218, 35,0.003001,-0.000056,  31.886,     7.4
   446.4,0.000330,0.000217, 35,0.003046,-0.000070,  31.887,     7.4
   446.6,0.000330,0.000226, 35,0.003097,-0.000091,  31.887,     7.4
   446.8,0.000337,0.000230, 35,0.003092,-0.000056,  31.887,     7.4
   447.0,0.000342,0.000228, 35,0.003062,-0.000070,  31.880,     7.4
   447.2,0.000339,0.000231, 35,0.003011,-0.000091,  31.883,     7.5
   447.4,0.000342,0.000226, 35,0.003002,-0.000056,  31.883,     7.5
   447.6,0.000342,0.000222, 35,0.003006,-0.000056,  31.878,     7.5
   447.8,0.000339,0.000226, 35,0.003021,-0.000076,  31.881,     7.5
   448.0,0.000344,0.000226, 35,0.003097,-0.000056,  31.879,     7.5
   448.2,0.000344,0.000224, 35,0.003199,-0.000056,  31.880,     7.5
   448.4,0.000339,0.000226, 35,0.003338,-0.000076,  31.878,     7.5
   448.6,0.000344,0.000231, 35,0.003313,-0.000056,  31.876,     7.5
   448.8,0.000342,0.000229, 35,0.003218,-0.000056,  31.877,     7.5
   449.0,0.000344,0.000229, 35,0.003053,-0.000076,  31.877,     7.5
   449.2,0.000342,0.000229, 35,0.003018,-0.000056,  31.877,     7.5
   449.4,0.000345,0.000227, 35,0.003013,-0.000056,  31.878,     7.5
   449.6,0.000345,0.000231, 35,0.003037,-0.000056,  31.879,     7.5
   449.8,0.000337,0.000229, 35,0.003048,-0.000042,  31.874,     7.5
   450.0,0.000335,0.000227, 35,0.003055,-0.000056,  31.871,     7.5
   450.2,0.000335,0.000228, 35,0.003066,-0.000056,  31.868,     7.5
   450.4,0.000330,0.000228, 35,0.003067,-0.000076,  31.868,     7.5
   450.6,0.000333,0.000228, 35,0.003067,-0.000056,  31.868,     7.5
   450.8,0.000327,0.000226, 35,0.003057,-0.000056,  31.870,     7.5
   451.0,0.000332,0.000225, 35,0.003050,-0.000076,  31.870,     7.5
   451.2,0.000332,0.000225, 35,0.003030,-0.000056,  31.870,     7.5
   451.4,0.000329,0.000227, 35,0.003005,-0.000070,  31.865,     7.5
   451.6,0.000337,0.000226, 35,0.002974,-0.000091,  31.864,     7.5
   451.8,0.000339,0.000222, 35,0.002979,-0.000056,  31.861,     7.5
   452.0,0.000334,0.000224, 35,0.002999,-0.000070,  31.865,     7.5
   452.2,0.000337,0.000224, 35,0.003021,-0.000091,  31.866,     7.5
   452.4,0.000332,0.000222, 35,0.002928,-0.000070,  31.864,     7.5
   452.6,0.000324,0.000226, 35,0.002784,-0.000084,  31.867,     7.5
   452.8,0.000327,0.000228, 35,0.002580,-0.000119,  31.868,     7.5
   453.0,0.000322,0.000226, 35,0.002580,-0.000098,  31.867,     7.6
   453.2,0.000305,0.000222, 35,0.002660,-0.000112,  31.871,     7.6
   453.4,0.000296,0.000217, 35,0.002815,-0.000161,  31.876,     7.6
   453.6,0.000279,0.000214, 35,0.002913,-0.000140,  31.884,     7.6
   453.8,0.000262,0.000204, 35,0.003010,-0.000168,  31.883,     7.6
   454.0,0.000253,0.000194, 35,0.003122,-0.000217,  31.883,     7.6
   454.2,0.000239,0.000181, 35,0.003207,-0.000196,  31.884,     7.6
   454.4,0.000229,0.000172, 35,0.003290,-0.000224,  31.883,     7.6
   454.6,0.000217,0.000159, 35,0.003363,-0.000245,  31.882,     7.6
   454.8,0.000211,0.000152, 35,0.003384,-0.000196,  31.884,     7.6
   455.0,0.000213,0.000146, 35,0.003371,-0.000196,  31.880,     7.6
   455.2,0.000217,0.000141, 35,0.003336,-0.000217,  31.878,     7.6
   455.4,0.000239,0.000147, 35,0.003317,-0.000168,  31.874,     7.6
   455.6,0.000251,0.000154, 35,0.003289,-0.000154,  31.866,     7.6
   455.8,0.000258,0.000158, 35,0.003251,-0.000175,  31.863,     7.6
   456.0,0.000273,0.000171, 35,0.003211,-0.000140,  31.865,     7.6
   456.2,0.000282,0.000178, 35,0.003163,-0.000140,  31.869,     7.6
   456.4,0.000284,0.000183, 35,0.003109,-0.000161,  31.866,     7.6
   456.6,0.000297,0.000189, 35,0.003054,-0.000112,  31.871,     7.6
   456.8,0.000299,0.000192, 35,0.002995,-0.000112,  31.869,     7.6
   457.0,0.000301,0.000198, 35,0.002930,-0.000147,  31.866,     7.6
   457.2,0.000311,0.000205, 35,0.002941,-0.000112,  31.865,     7.6
   457.4,0.000318,0.000210, 35,0.002997,-0.000112,  31.865,     7.6
   457.6,0.000325,0.000213, 35,0.003092,-0.000147,  31.866,     7.6
   457.8,0.000328,0.000218, 35,0.003073,-0.000098,  31.871,     7.6
   458.0,0.000336,0.000216, 35,0.003028,-0.000098,  31.865,     7.6
   458.2,0.000338,0.000222, 35,0.002956,-0.000098,  31.864,     7.6
   458.4,0.000337,0.000223, 35,0.002956,-0.000084,  31.865,     7.6
   458.6,0.000337,0.000222, 35,0.002971,-0.000098,  31.866,     7.6
   458.8,0.000340,0.000222, 35,0.003015,-0.000098,  31.869,     7.6
   459.0,0.000334,0.000227, 35,0.003045,-0.000119,  31.870,     7.7
   459.2,0.000340,0.000225, 35,0.003085,-0.000084,  31.872,     7.7
   459.4,0.000337,0.000225, 35,0.003126,-0.000084,  31.869,     7.7
   459.6,0.000339,0.000228, 35,0.003180,-0.000105,  31.862,     7.7
   459.8,0.000341,0.000226, 35,0.003176,-0.000084,  31.867,     7.7
   460.0,0.000338,0.000227, 35,0.003147,-0.000084,  31.868,     7.7
   460.2,0.000344,0.000233, 35,0.003106,-0.000105,  31.870,     7.7
   460.4,0.000341,0.000231, 35,0.003132,-0.000084,  31.868,     7.7
   460.6,0.000341,0.000232, 35,0.003186,-0.000084,  31.869,     7.7
   460.8,0.000346,0.000232, 35,0.003262,-0.000105,  31.868,     7.7
   461.0,0.000346,0.000232, 35,0.003114,-0.000084,  31.869,     7.7
   461.2,0.000343,0.000233, 35,0.002870,-0.000084,  31.871,     7.7
   461.4,0.000351,0.000235, 35,0.002532,-0.000119,  31.874,     7.7
   461.6,0.000351,0.000235, 35,0.002521,-0.000084,  31.874,     7.7
   461.8,0.000346,0.000235, 35,0.002620,-0.000098,  31.875,     7.7
   462.0,0.000351,0.000231, 35,0.002841,-0.000133,  31.875,     7.7
   462.2,0.000351,0.000235, 35,0.002920,-0.000084,  31.877,     7.7
   462.4,0.000348,0.000233, 35,0.002983,-0.000098,  31.873,     7.7
   462.6,0.000350,0.000229, 35,0.003033,-0.000098,  31.871,     7.7
   462.8,0.000353,0.000232, 35,0.003063,-0.000098,  31.877,     7.7
   463.0,0.000350,0.000230, 35,0.003077,-0.000091,  31.877,     7.7
   463.2,0.000352,0.000228, 35,0.003076,-0.000091,  31.874,     7.7
   463.4,0.000358,0.000235, 35,0.003107,-0.000112,  31.872,     7.7
   463.6,0.000354,0.000237, 35,0.003151,-0.000091,  31.872,     7.7
   463.8,0.000354,0.000233, 35,0.003195,-0.000091,  31.875,     7.7
   464.0,0.000358,0.000237, 35,0.002900,-0.000112,  31.872,     7.7
   464.2,0.000354,0.000235, 35,0.002453,-0.000077,  31.874,     7.7
   464.4,0.000354,0.000235, 35,0.001840,-0.000077,  31.873,     7.7
   464.6,0.000358,0.000235, 35,0.001870,-0.000112,  31.872,     7.7
   464.8,0.000352,0.000234, 35,0.002131,-0.000077,  31.876,     7.7
   465.0,0.000355,0.000232, 35,0.002639,-0.000091,  31.875,     7.8
   465.2,0.000353,0.000243, 35,0.002831,-0.000140,  31.875,     7.8
   465.4,0.000352,0.000243, 35,0.002975,-0.000133,  31.878,     7.8
   465.6,0.000331,0.000230, 35,0.003085,-0.000147,  31.880,     7.8
   465.8,0.000327,0.000223, 35,0.003253,-0.000196,  31.882,     7.8
   466.0,0.000313,0.000216, 35,0.003429,-0.000190,  31.882,     7.8
   466.2,0.000295,0.000206, 35,0.003611,-0.000190,  31.883,     7.8
   466.4,0.000287,0.000199, 35,0.003554,-0.000238,  31.889,     7.8
   466.6,0.000272,0.000191, 35,0.003378,-0.000232,  31.889,     7.8
   466.8,0.000262,0.000177, 35,0.003082,-0.000253,  31.891,     7.8
   467.0,0.000265,0.000164, 35,0.002795,-0.000238,  31.888,     7.8
   467.2,0.000263,0.000162, 35,0.002451,-0.000210,  31.881,     7.8
   467.4,0.000262,0.000162, 35,0.002050,-0.000231,  31.869,     7.8
   467.6,0.000277,0.000169, 35,0.001922,-0.000182,  31.870,     7.8
   467.8,0.000287,0.000172, 35,0.001898,-0.000168,  31.868,     7.8
   468.0,0.000288,0.000179, 35,0.001973,-0.000168,  31.862,     7.8
   468.2,0.000303,0.000187, 35,0.002087,-0.000154,  31.864,     7.8
   468.4,0.000310,0.000192, 35,0.002269,-0.000154,  31.865,     7.8
   468.6,0.000315,0.000201, 35,0.002516,-0.000154,  31.865,     7.8
   468.8,0.000330,0.000207, 35,0.002651,-0.000189,  31.862,     7.8
   469.0,0.000339,0.000215, 35,0.002761,-0.000154,  31.860,     7.8
   469.2,0.000341,0.000218, 35,0.002845,-0.000119,  31.859,     7.8
   469.4,0.000349,0.000224, 35,0.002905,-0.000105,  31.858,     7.8
   469.6,0.000351,0.000223, 35,0.002970,-0.000126,  31.857,     7.8
   469.8,0.000350,0.000226, 35,0.003024,-0.000091,  31.858,     7.8
   470.0,0.000358,0.000231, 35,0.003067,-0.000077,  31.858,     7.8
   470.2,0.000358,0.000234, 35,0.003132,-0.000098,  31.854,     7.8
   470.4,0.000355,0.000233, 35,0.003206,-0.000077,  31.855,     7.8
   470.6,0.000363,0.000241, 35,0.003278,-0.000112,  31.860,     7.8
   470.8,0.000363,0.000244, 35,0.003294,-0.000112,  31.861,     7.8
   471.0,0.000360,0.000240, 35,0.003293,-0.000126,  31.856,     7.8
   471.2,0.000365,0.000241, 35,0.003275,-0.000161,  31.853,     7.9
   471.4,0.000363,0.000240, 35,0.003111,-0.000112,  31.853,     7.9
   471.6,0.000362,0.000243, 35,0.002870,-0.000112,  31.852,     7.9
   471.8,0.000372,0.000245, 35,0.002552,-0.000147,  31.850,     7.9
   472.0,0.000375,0.000248, 35,0.002582,-0.000112,  31.844,     7.9
   472.2,0.000374,0.000247, 35,0.002741,-0.000112,  31.847,     7.9
   472.4,0.000382,0.000249, 35,0.003025,-0.000147,  31.849,     7.9
   472.6,0.000380,0.000253, 35,0.003094,-0.000112,  31.849,     7.9
   472.8,0.000377,0.000249, 35,0.003117,-0.000112,  31.848,     7.9
   473.0,0.000382,0.000253, 35,0.003095,-0.000147,  31.848,     7.9
   473.2,0.000382,0.000257, 35,0.003150,-0.000098,  31.847,     7.9
   473.4,0.000379,0.000253, 35,0.003215,-0.000098,  31.845,     7.9
   473.6,0.000384,0.000252, 35,0.003299,-0.000133,  31.847,     7.9
   473.8,0.000384,0.000255, 35,0.003319,-0.000084,  31.843,     7.9
   474.0,0.000384,0.000253, 35,0.003309,-0.000098,  31.844,     7.9
   474.2,0.000386,0.000254, 35,0.003276,-0.000133,  31.844,     7.9
   474.4,0.000389,0.000261, 35,0.003306,-0.000084,  31.846,     7.9
   474.6,0.000386,0.000261, 35,0.003350,-0.000098,  31.846,     7.9
   474.8,0.000393,0.000260, 35,0.003413,-0.000133,  31.846,     7.9
   475.0,0.000390,0.000262, 35,0.003464,-0.000084,  31.846,     7.9
   475.2,0.000396,0.000260, 35,0.003523,-0.000098,  31.848,     7.9
   475.4,0.000398,0.000261, 35,0.003578,-0.000133,  31.849,     7.9
   475.6,0.000398,0.000263, 35,0.003582,-0.000084,  31.847,     7.9
   475.8,0.000398,0.000265, 35,0.003571,-0.000098,  31.847,     7.9
   476.0,0.000401,0.000266, 35,0.003521,-0.000133,  31.850,     7.9
