Run Name,Thur04_2172022
Run Date,02:04:40 PM   02-17-22
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4038
Points/Second, 5.00
Number of Records,  24270
Offset from Run Start Time,00:00:00
Run End Time,01:20:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
  3064.6,0.011054,0.007183, 34,0.094654,0.000272,  34.109
  3064.8,0.011076,0.007198, 34,0.094823,0.000272,  34.112
  3065.0,0.011094,0.007207, 34,0.094986,0.000272,  34.115
  3065.2,0.011117,0.007228, 34,0.095198,0.000285,  34.116
  3065.4,0.011139,0.007247, 34,0.095375,0.000285,  34.115
  3065.6,0.011165,0.007256, 34,0.095560,0.000285,  34.114
  3065.8,0.011187,0.007262, 34,0.095737,0.000297,  34.107
  3066.0,0.011209,0.007278, 34,0.095907,0.000285,  34.110
  3066.2,0.011231,0.007292, 34,0.096052,0.000285,  34.110
  3066.4,0.011242,0.007301, 34,0.096237,0.000285,  34.109
  3066.6,0.011260,0.007309, 34,0.096432,0.000297,  34.109
  3066.8,0.011282,0.007321, 34,0.096627,0.000285,  34.106
  3067.0,0.011297,0.007337, 34,0.096787,0.000248,  34.104
  3067.2,0.011320,0.007353, 34,0.096926,0.000272,  34.107
  3067.4,0.011351,0.007365, 34,0.097051,0.000259,  34.103
  3067.6,0.011373,0.007378, 34,0.097175,0.000259,  34.107
  3067.8,0.011392,0.007387, 34,0.097360,0.000272,  34.101
  3068.0,0.011426,0.007411, 34,0.097563,0.000272,  34.108
  3068.2,0.011452,0.007426, 34,0.097812,0.000272,  34.111
  3068.4,0.011470,0.007440, 34,0.098044,0.000285,  34.117
  3068.6,0.011496,0.007452, 34,0.098240,0.000285,  34.117
  3068.8,0.011522,0.007477, 34,0.098454,0.000285,  34.119
  3069.0,0.011548,0.007492, 34,0.098625,0.000297,  34.122
  3069.2,0.011570,0.007501, 34,0.098753,0.000285,  34.122
  3069.4,0.011588,0.007514, 34,0.098867,0.000297,  34.124
  3069.6,0.011600,0.007526, 34,0.099089,0.000297,  34.123
  3069.8,0.011622,0.007531, 34,0.099300,0.000297,  34.120
  3070.0,0.011648,0.007547, 34,0.099575,0.000310,  34.125
  3070.2,0.011666,0.007559, 34,0.099815,0.000297,  34.120
  3070.4,0.011685,0.007571, 34,0.100012,0.000297,  34.126
  3070.6,0.011712,0.007587, 34,0.100220,0.000310,  34.132
  3070.8,0.011731,0.007600, 34,0.100424,0.000297,  34.124
  3071.0,0.011745,0.007612, 34,0.100621,0.000297,  34.134
  3071.2,0.011772,0.007621, 34,0.100818,0.000297,  34.132
  3071.4,0.011799,0.007633, 34,0.101005,0.000285,  34.134
  3071.6,0.011817,0.007635, 34,0.101202,0.000259,  34.134
  3071.8,0.011839,0.007651, 34,0.101400,0.000259,  34.133
  3072.0,0.011866,0.007664, 34,0.101587,0.000272,  34.139
  3072.2,0.011884,0.007672, 34,0.101803,0.000272,  34.143
  3072.4,0.011906,0.007694, 34,0.102018,0.000272,  34.137
  3072.6,0.011928,0.007712, 34,0.102216,0.000272,  34.141
  3072.8,0.011947,0.007720, 34,0.102389,0.000272,  34.141
  3073.0,0.011969,0.007736, 34,0.102543,0.000272,  34.145
  3073.2,0.011984,0.007751, 34,0.102713,0.000272,  34.143
  3073.4,0.011999,0.007757, 34,0.102904,0.000259,  34.144
  3073.6,0.012013,0.007772, 34,0.103076,0.000259,  34.148
  3073.8,0.012040,0.007795, 34,0.103264,0.000272,  34.148
  3074.0,0.012067,0.007806, 34,0.103455,0.000272,  34.156
  3074.2,0.012084,0.007824, 34,0.103628,0.000272,  34.159
  3074.4,0.012110,0.007852, 34,0.103852,0.000285,  34.154
  3074.6,0.012132,0.007867, 34,0.104105,0.000285,  34.163
  3074.8,0.012154,0.007882, 34,0.104384,0.000297,  34.166
  3075.0,0.012185,0.007900, 34,0.104608,0.000285,  34.170
  3075.2,0.012215,0.007909, 34,0.104844,0.000310,  34.180
  3075.4,0.012237,0.007930, 34,0.105043,0.000297,  34.182
  3075.6,0.012263,0.007949, 34,0.105268,0.000261,  34.183
  3075.8,0.012297,0.007964, 34,0.105485,0.000285,  34.178
  3076.0,0.012315,0.007985, 34,0.105713,0.000285,  34.190
  3076.2,0.012345,0.008009, 34,0.105895,0.000285,  34.195
  3076.4,0.012376,0.008018, 34,0.106076,0.000297,  34.197
  3076.6,0.012394,0.008037, 34,0.106240,0.000285,  34.199
  3076.8,0.012424,0.008053, 34,0.106385,0.000285,  34.204
  3077.0,0.012443,0.008058, 34,0.106559,0.000297,  34.208
  3077.2,0.012461,0.008067, 34,0.106697,0.000285,  34.217
  3077.4,0.012483,0.008082, 34,0.106845,0.000285,  34.219
  3077.6,0.012497,0.008085, 34,0.107027,0.000297,  34.222
  3077.8,0.012511,0.008097, 34,0.107217,0.000285,  34.227
  3078.0,0.012538,0.008110, 34,0.107428,0.000285,  34.232
  3078.2,0.012552,0.008116, 34,0.107636,0.000297,  34.243
  3078.4,0.012566,0.008128, 34,0.107815,0.000285,  34.250
  3078.6,0.012597,0.008125, 34,0.108023,0.000285,  34.258
  3078.8,0.012612,0.008134, 34,0.108231,0.000297,  34.259
  3079.0,0.012618,0.008143, 34,0.108450,0.000285,  34.267
  3079.2,0.012645,0.008155, 34,0.108633,0.000285,  34.272
  3079.4,0.012653,0.008167, 34,0.108816,0.000297,  34.277
  3079.6,0.012663,0.008173, 34,0.108980,0.000285,  34.278
  3079.8,0.012690,0.008185, 34,0.109108,0.000285,  34.286
  3080.0,0.012709,0.008194, 34,0.109273,0.000297,  34.288
  3080.2,0.012723,0.008200, 34,0.109466,0.000285,  34.293
  3080.4,0.012745,0.008212, 34,0.109652,0.000285,  34.298
  3080.6,0.012767,0.008224, 34,0.109843,0.000297,  34.310
  3080.8,0.012781,0.008233, 34,0.110052,0.000285,  34.320
  3081.0,0.012807,0.008241, 34,0.110243,0.000285,  34.323
  3081.2,0.012838,0.008260, 34,0.110445,0.000285,  34.325
  3081.4,0.012857,0.008275, 34,0.110646,0.000272,  34.330
  3081.6,0.012867,0.008290, 34,0.110830,0.000272,  34.339
  3081.8,0.012890,0.008306, 34,0.111032,0.000272,  34.343
  3082.0,0.012901,0.008325, 34,0.111234,0.000272,  34.347
  3082.2,0.012924,0.008337, 34,0.111436,0.000272,  34.350
  3082.4,0.012953,0.008346, 34,0.111601,0.000272,  34.355
  3082.6,0.012979,0.008368, 34,0.111751,0.000259,  34.359
  3082.8,0.012993,0.008380, 34,0.111864,0.000259,  34.363
  3083.0,0.013019,0.008382, 34,0.112074,0.000272,  34.374
  3083.2,0.013046,0.008398, 34,0.112314,0.000259,  34.381
  3083.4,0.013060,0.008416, 34,0.112580,0.000259,  34.379
  3083.6,0.013083,0.008428, 34,0.112790,0.000272,  34.379
  3083.8,0.013110,0.008443, 34,0.113011,0.000272,  34.391
  3084.0,0.013124,0.008455, 34,0.113167,0.000259,  34.393
  3084.2,0.013146,0.008465, 34,0.113370,0.000223,  34.395
  3084.4,0.013173,0.008480, 34,0.113555,0.000246,  34.402
  3084.6,0.013187,0.008495, 34,0.113750,0.000233,  34.407
  3084.8,0.013218,0.008507, 35,0.113935,0.000220,  34.413
  3085.0,0.013245,0.008522, 35,0.114109,0.000220,  34.419
  3085.2,0.013259,0.008534, 35,0.114246,0.000233,  34.421
  3085.4,0.013297,0.008547, 35,0.114384,0.000246,  34.425
  3085.6,0.013323,0.008562, 35,0.114558,0.000246,  34.427
  3085.8,0.013341,0.008577, 35,0.114744,0.000246,  34.429
  3086.0,0.013367,0.008589, 35,0.114958,0.000259,  34.444
  3086.2,0.013389,0.008607, 35,0.115162,0.000259,  34.448
  3086.4,0.013410,0.008623, 35,0.115355,0.000246,  34.447
  3086.6,0.013440,0.008641, 35,0.115570,0.000246,  34.455
  3086.8,0.013478,0.008662, 35,0.115792,0.000259,  34.452
  3087.0,0.013500,0.008677, 35,0.116005,0.000259,  34.454
  3087.2,0.013522,0.008693, 35,0.116209,0.000259,  34.460
  3087.4,0.013553,0.008708, 35,0.116432,0.000272,  34.461
  3087.6,0.013571,0.008720, 35,0.116626,0.000272,  34.462
  3087.8,0.013589,0.008732, 35,0.116831,0.000272,  34.466
  3088.0,0.013620,0.008748, 35,0.117044,0.000272,  34.470
  3088.2,0.013638,0.008763, 35,0.117267,0.000272,  34.468
  3088.4,0.013664,0.008779, 35,0.117491,0.000272,  34.475
  3088.6,0.013702,0.008798, 35,0.117723,0.000272,  34.480
  3088.8,0.013720,0.008809, 35,0.117984,0.000272,  34.480
  3089.0,0.013742,0.008827, 35,0.118245,0.000272,  34.482
  3089.2,0.013773,0.008845, 35,0.118450,0.000272,  34.481
  3089.4,0.013791,0.008857, 35,0.118629,0.000272,  34.484
  3089.6,0.013817,0.008872, 35,0.118800,0.000272,  34.483
  3089.8,0.013844,0.008888, 35,0.119024,0.000236,  34.487
  3090.0,0.013858,0.008899, 35,0.119220,0.000236,  34.484
  3090.2,0.013884,0.008915, 35,0.119463,0.000236,  34.479
  3090.4,0.013915,0.008927, 35,0.119677,0.000200,  34.478
  3090.6,0.013929,0.008936, 35,0.119864,0.000223,  34.476
  3090.8,0.013947,0.008955, 35,0.120052,0.000223,  34.480
  3091.0,0.013974,0.008968, 35,0.120258,0.000200,  34.482
  3091.2,0.013993,0.008974, 35,0.120446,0.000223,  34.480
  3091.4,0.014003,0.008986, 35,0.120625,0.000246,  34.484
  3091.6,0.014027,0.008995, 35,0.120794,0.000246,  34.479
  3091.8,0.014042,0.009003, 35,0.120936,0.000257,  34.482
  3092.0,0.014064,0.009022, 35,0.121070,0.000293,  34.481
  3092.2,0.014086,0.009033, 35,0.121223,0.000293,  34.481
  3092.4,0.014109,0.009045, 35,0.121357,0.000257,  34.484
  3092.6,0.014123,0.009063, 35,0.121483,0.000220,  34.486
  3092.8,0.014149,0.009085, 35,0.121654,0.000233,  34.487
  3093.0,0.014180,0.009099, 35,0.121834,0.000197,  34.486
  3093.2,0.014197,0.009121, 35,0.122033,0.000246,  34.481
  3093.4,0.014227,0.009142, 35,0.122240,0.000210,  34.481
  3093.6,0.014253,0.009161, 35,0.122426,0.000246,  34.485
  3093.8,0.014280,0.009182, 35,0.122631,0.000246,  34.486
  3094.0,0.014306,0.009200, 35,0.122837,0.000246,  34.482
  3094.2,0.014328,0.009216, 35,0.123042,0.000246,  34.481
  3094.4,0.014354,0.009225, 35,0.123279,0.000246,  34.481
  3094.6,0.014377,0.009234, 35,0.123516,0.000246,  34.473
  3094.8,0.014395,0.009256, 35,0.123724,0.000246,  34.474
  3095.0,0.014425,0.009271, 35,0.123943,0.000246,  34.471
  3095.2,0.014451,0.009296, 35,0.124124,0.000246,  34.469
  3095.4,0.014482,0.009311, 35,0.124359,0.000259,  34.468
  3095.6,0.014504,0.009333, 35,0.124624,0.000259,  34.467
  3095.8,0.014538,0.009345, 35,0.124898,0.000259,  34.468
  3096.0,0.014569,0.009357, 35,0.125098,0.000272,  34.467
  3096.2,0.014587,0.009372, 35,0.125271,0.000259,  34.465
  3096.4,0.014618,0.009375, 35,0.125387,0.000259,  34.460
  3096.6,0.014640,0.009387, 35,0.125615,0.000236,  34.459
  3096.8,0.014654,0.009399, 35,0.125851,0.000223,  34.452
  3097.0,0.014685,0.009411, 35,0.126125,0.000223,  34.458
  3097.2,0.014708,0.009423, 35,0.126370,0.000200,  34.461
  3097.4,0.014726,0.009432, 35,0.126597,0.000223,  34.461
  3097.6,0.014748,0.009450, 35,0.126844,0.000223,  34.461
  3097.8,0.014779,0.009472, 35,0.127071,0.000200,  34.459
  3098.0,0.014797,0.009487, 35,0.127289,0.000223,  34.460
  3098.2,0.014819,0.009499, 35,0.127526,0.000223,  34.455
  3098.4,0.014854,0.009512, 35,0.127755,0.000200,  34.456
  3098.6,0.014875,0.009524, 35,0.127965,0.000223,  34.461
  3098.8,0.014905,0.009542, 35,0.128166,0.000223,  34.453
  3099.0,0.014944,0.009564, 35,0.128396,0.000200,  34.457
  3099.2,0.014970,0.009572, 35,0.128625,0.000236,  34.451
  3099.4,0.014992,0.009591, 35,0.128806,0.000236,  34.451
  3099.6,0.015003,0.009609, 35,0.129016,0.000200,  34.451
  3099.8,0.015018,0.009624, 35,0.129218,0.000223,  34.450
  3100.0,0.015032,0.009639, 35,0.129393,0.000223,  34.449
  3100.2,0.015062,0.009658, 35,0.129584,0.000200,  34.448
  3100.4,0.015085,0.009673, 35,0.129767,0.000223,  34.452
  3100.6,0.015099,0.009679, 35,0.129929,0.000223,  34.447
  3100.8,0.015126,0.009685, 35,0.130149,0.000200,  34.444
  3101.0,0.015137,0.009700, 35,0.130379,0.000223,  34.442
  3101.2,0.015151,0.009713, 35,0.130629,0.000223,  34.439
  3101.4,0.015186,0.009728, 35,0.130868,0.000200,  34.441
  3101.6,0.015205,0.009740, 35,0.131099,0.000236,  34.442
  3101.8,0.015222,0.009751, 35,0.131330,0.000223,  34.440
  3102.0,0.015261,0.009767, 35,0.131522,0.000200,  34.446
  3102.2,0.015291,0.009778, 35,0.131704,0.000187,  34.445
  3102.4,0.015308,0.009797, 35,0.131849,0.000223,  34.448
  3102.6,0.015343,0.009825, 35,0.132003,0.000223,  34.453
  3102.8,0.015365,0.009840, 35,0.132215,0.000187,  34.460
  3103.0,0.015383,0.009856, 35,0.132408,0.000210,  34.466
  3103.2,0.015418,0.009871, 35,0.132631,0.000210,  34.462
  3103.4,0.015437,0.009886, 35,0.132786,0.000174,  34.463
  3103.6,0.015451,0.009898, 35,0.132942,0.000210,  34.471
  3103.8,0.015481,0.009910, 35,0.133042,0.000210,  34.476
  3104.0,0.015500,0.009926, 35,0.133244,0.000187,  34.480
  3104.2,0.015514,0.009934, 35,0.133455,0.000223,  34.487
  3104.4,0.015549,0.009947, 35,0.133715,0.000223,  34.487
  3104.6,0.015571,0.009959, 35,0.133937,0.000200,  34.493
  3104.8,0.015589,0.009964, 35,0.134150,0.000223,  34.493
  3105.0,0.015624,0.009980, 35,0.134354,0.000223,  34.503
  3105.2,0.015650,0.009993, 35,0.134576,0.000200,  34.503
  3105.4,0.015668,0.010011, 35,0.134838,0.000223,  34.504
  3105.6,0.015702,0.010026, 35,0.135082,0.000223,  34.505
  3105.8,0.015737,0.010042, 35,0.135304,0.000200,  34.507
  3106.0,0.015755,0.010060, 35,0.135537,0.000223,  34.514
  3106.2,0.015785,0.010078, 35,0.135760,0.000223,  34.510
  3106.4,0.015819,0.010102, 35,0.135982,0.000200,  34.509
  3106.6,0.015841,0.010121, 35,0.136207,0.000223,  34.505
  3106.8,0.015867,0.010136, 35,0.136421,0.000223,  34.507
  3107.0,0.015894,0.010151, 35,0.136625,0.000223,  34.507
  3107.2,0.015916,0.010173, 35,0.136859,0.000246,  34.514
  3107.4,0.015942,0.010185, 35,0.137082,0.000246,  34.513
  3107.6,0.015977,0.010207, 35,0.137296,0.000246,  34.512
  3107.8,0.015999,0.010225, 35,0.137530,0.000246,  34.519
  3108.0,0.016022,0.010241, 35,0.137775,0.000246,  34.528
  3108.2,0.016028,0.010249, 35,0.137990,0.000259,  34.530
  3108.4,0.016043,0.010265, 35,0.138177,0.000259,  34.529
  3108.6,0.016061,0.010280, 35,0.138365,0.000259,  34.534
  3108.8,0.016088,0.010299, 35,0.138608,0.000272,  34.530
  3109.0,0.016121,0.010304, 35,0.138861,0.000259,  34.536
  3109.2,0.016139,0.010316, 35,0.139144,0.000259,  34.537
  3109.4,0.016162,0.010331, 35,0.139369,0.000272,  34.547
  3109.6,0.016189,0.010347, 35,0.139565,0.000259,  34.547
  3109.8,0.016203,0.010356, 35,0.139713,0.000259,  34.550
  3110.0,0.016226,0.010372, 35,0.139918,0.000272,  34.547
  3110.2,0.016246,0.010390, 35,0.140114,0.000272,  34.557
  3110.4,0.016256,0.010396, 35,0.140291,0.000259,  34.558
  3110.6,0.016280,0.010396, 35,0.140468,0.000223,  34.561
  3110.8,0.016291,0.010405, 35,0.140606,0.000259,  34.561
  3111.0,0.016301,0.010414, 35,0.140743,0.000246,  34.568
  3111.2,0.016332,0.010424, 35,0.140832,0.000233,  34.570
  3111.4,0.016359,0.010433, 35,0.141029,0.000233,  34.569
  3111.6,0.016377,0.010448, 35,0.141226,0.000233,  34.576
  3111.8,0.016407,0.010463, 35,0.141462,0.000233,  34.579
  3112.0,0.016442,0.010475, 35,0.141649,0.000233,  34.581
  3112.2,0.016460,0.010497, 35,0.141847,0.000246,  34.588
  3112.4,0.016482,0.010513, 35,0.142046,0.000259,  34.593
  3112.6,0.016513,0.010525, 35,0.142223,0.000236,  34.594
  3112.8,0.016531,0.010534, 35,0.142382,0.000223,  34.596
  3113.0,0.016561,0.010549, 35,0.142502,0.000223,  34.605
  3113.2,0.016587,0.010558, 35,0.142729,0.000187,  34.602
  3113.4,0.016609,0.010576, 35,0.142964,0.000210,  34.604
  3113.6,0.016635,0.010588, 35,0.143220,0.000210,  34.613
  3113.8,0.016654,0.010609, 35,0.143437,0.000174,  34.620
  3114.0,0.016672,0.010624, 35,0.143615,0.000210,  34.629
  3114.2,0.016698,0.010643, 35,0.143795,0.000210,  34.630
  3114.4,0.016733,0.010664, 35,0.144033,0.000174,  34.630
  3114.6,0.016754,0.010686, 35,0.144260,0.000210,  34.632
  3114.8,0.016785,0.010704, 35,0.144508,0.000210,  34.629
  3115.0,0.016823,0.010719, 35,0.144756,0.000187,  34.631
  3115.2,0.016848,0.010741, 35,0.145014,0.000223,  34.636
  3115.4,0.016878,0.010756, 35,0.145252,0.000210,  34.632
  3115.6,0.016913,0.010777, 35,0.145500,0.000210,  34.633
  3115.8,0.016936,0.010795, 35,0.145699,0.000233,  34.632
  3116.0,0.016950,0.010804, 35,0.145897,0.000220,  34.638
  3116.2,0.016973,0.010823, 35,0.146106,0.000220,  34.633
  3116.4,0.016988,0.010841, 35,0.146315,0.000233,  34.636
  3116.6,0.017011,0.010850, 35,0.146505,0.000233,  34.634
  3116.8,0.017033,0.010869, 35,0.146734,0.000233,  34.635
  3117.0,0.017060,0.010887, 35,0.146933,0.000220,  34.640
  3117.2,0.017081,0.010899, 35,0.147142,0.000233,  34.643
  3117.4,0.017108,0.010921, 35,0.147391,0.000233,  34.640
  3117.6,0.017142,0.010936, 35,0.147631,0.000233,  34.642
  3117.8,0.017160,0.010948, 35,0.147870,0.000233,  34.644
  3118.0,0.017190,0.010967, 35,0.148120,0.000246,  34.643
  3118.2,0.017221,0.010985, 35,0.148360,0.000246,  34.650
  3118.4,0.017243,0.010994, 35,0.148600,0.000246,  34.655
  3118.6,0.017273,0.011015, 35,0.148791,0.000223,  34.655
  3118.8,0.017311,0.011037, 35,0.148951,0.000246,  34.650
  3119.0,0.017329,0.011049, 35,0.149082,0.000259,  34.661
  3119.2,0.017356,0.011074, 35,0.149183,0.000259,  34.660
  3119.4,0.017374,0.011095, 35,0.149373,0.000272,  34.654
  3119.6,0.017401,0.011101, 35,0.149614,0.000259,  34.661
  3119.8,0.017427,0.011123, 35,0.149855,0.000259,  34.666
  3120.0,0.017453,0.011141, 35,0.150065,0.000272,  34.662
  3120.2,0.017476,0.011147, 35,0.150246,0.000259,  34.672
  3120.4,0.017499,0.011165, 35,0.150437,0.000259,  34.669
  3120.6,0.017526,0.011181, 35,0.150648,0.000272,  34.678
  3120.8,0.017544,0.011189, 35,0.150869,0.000259,  34.677
  3121.0,0.017570,0.011202, 35,0.151091,0.000259,  34.674
  3121.2,0.017593,0.011214, 35,0.151302,0.000272,  34.683
  3121.4,0.017623,0.011223, 35,0.151534,0.000259,  34.690
  3121.6,0.017653,0.011241, 35,0.151726,0.000259,  34.694
  3121.8,0.017683,0.011251, 35,0.151957,0.000236,  34.695
  3122.0,0.017709,0.011263, 35,0.152189,0.000223,  34.701
  3122.2,0.017732,0.011285, 35,0.152451,0.000223,  34.702
  3122.4,0.017751,0.011300, 35,0.152663,0.000200,  34.701
  3122.6,0.017773,0.011315, 35,0.152845,0.000236,  34.711
  3122.8,0.017796,0.011327, 35,0.153017,0.000236,  34.710
  3123.0,0.017818,0.011355, 35,0.153239,0.000200,  34.711
  3123.2,0.017845,0.011377, 35,0.153482,0.000236,  34.709
  3123.4,0.017867,0.011386, 35,0.153725,0.000236,  34.710
  3123.6,0.017894,0.011399, 35,0.153928,0.000200,  34.716
  3123.8,0.017920,0.011414, 35,0.154130,0.000236,  34.720
  3124.0,0.017946,0.011432, 35,0.154323,0.000236,  34.723
  3124.2,0.017973,0.011441, 35,0.154537,0.000200,  34.722
  3124.4,0.017995,0.011453, 35,0.154760,0.000236,  34.720
  3124.6,0.018014,0.011462, 35,0.154993,0.000236,  34.725
  3124.8,0.018029,0.011480, 35,0.155217,0.000200,  34.723
  3125.0,0.018044,0.011502, 35,0.155420,0.000236,  34.733
  3125.2,0.018071,0.011517, 35,0.155644,0.000236,  34.735
  3125.4,0.018097,0.011535, 35,0.155868,0.000212,  34.732
  3125.6,0.018123,0.011557, 35,0.156062,0.000248,  34.734
  3125.8,0.018150,0.011569, 35,0.156256,0.000248,  34.739
  3126.0,0.018176,0.011584, 35,0.156490,0.000225,  34.743
  3126.2,0.018195,0.011603, 35,0.156694,0.000248,  34.746
  3126.4,0.018218,0.011615, 35,0.156939,0.000248,  34.740
  3126.6,0.018240,0.011627, 35,0.157132,0.000225,  34.746
  3126.8,0.018255,0.011639, 35,0.157326,0.000248,  34.747
  3127.0,0.018278,0.011652, 35,0.157491,0.000248,  34.748
  3127.2,0.018304,0.011667, 35,0.157705,0.000212,  34.751
  3127.4,0.018327,0.011683, 35,0.157940,0.000261,  34.749
  3127.6,0.018353,0.011694, 35,0.158185,0.000248,  34.753
  3127.8,0.018380,0.011722, 35,0.158359,0.000212,  34.753
  3128.0,0.018406,0.011741, 35,0.158543,0.000212,  34.757
  3128.2,0.018432,0.011750, 35,0.158676,0.000248,  34.758
  3128.4,0.018459,0.011765, 35,0.158779,0.000248,  34.762
  3128.6,0.018481,0.011780, 35,0.158973,0.000212,  34.769
  3128.8,0.018503,0.011796, 35,0.159209,0.000236,  34.772
  3129.0,0.018530,0.011808, 35,0.159455,0.000236,  34.775
  3129.2,0.018552,0.011817, 35,0.159671,0.000200,  34.778
  3129.4,0.018570,0.011835, 35,0.159856,0.000236,  34.776
  3129.6,0.018597,0.011844, 35,0.160021,0.000236,  34.781
  3129.8,0.018624,0.011853, 35,0.160237,0.000200,  34.780
  3130.0,0.018646,0.011871, 35,0.160463,0.000236,  34.782
  3130.2,0.018665,0.011877, 35,0.160679,0.000236,  34.783
  3130.4,0.018684,0.011890, 35,0.160905,0.000212,  34.782
  3130.6,0.018707,0.011905, 35,0.161091,0.000248,  34.790
  3130.8,0.018729,0.011920, 35,0.161276,0.000248,  34.791
  3131.0,0.018752,0.011936, 35,0.161482,0.000225,  34.797
  3131.2,0.018775,0.011945, 35,0.161689,0.000248,  34.801
  3131.4,0.018797,0.011963, 35,0.161885,0.000248,  34.803
  3131.6,0.018820,0.011976, 35,0.162060,0.000225,  34.801
  3131.8,0.018843,0.011991, 35,0.162277,0.000248,  34.805
  3132.0,0.018873,0.012006, 35,0.162474,0.000248,  34.806
  3132.2,0.018899,0.012025, 35,0.162670,0.000225,  34.807
  3132.4,0.018926,0.012037, 35,0.162898,0.000248,  34.814
  3132.6,0.018948,0.012040, 35,0.163105,0.000248,  34.816
  3132.8,0.018971,0.012053, 35,0.163322,0.000212,  34.821
  3133.0,0.018994,0.012065, 35,0.163529,0.000236,  34.822
  3133.2,0.019012,0.012074, 35,0.163716,0.000236,  34.816
  3133.4,0.019028,0.012090, 35,0.163871,0.000200,  34.816
  3133.6,0.019043,0.012102, 35,0.163996,0.000223,  34.825
  3133.8,0.019058,0.012115, 35,0.164049,0.000223,  34.820
  3134.0,0.019073,0.012130, 35,0.164225,0.000223,  34.820
  3134.2,0.019096,0.012149, 35,0.164474,0.000246,  34.828
  3134.4,0.019119,0.012161, 35,0.164733,0.000246,  34.826
  3134.6,0.019138,0.012172, 35,0.164972,0.000210,  34.829
  3134.8,0.019152,0.012188, 35,0.165190,0.000210,  34.830
  3135.0,0.019174,0.012197, 35,0.165377,0.000210,  34.836
  3135.2,0.019197,0.012210, 35,0.165595,0.000187,  34.835
  3135.4,0.019228,0.012225, 35,0.165814,0.000223,  34.839
  3135.6,0.019250,0.012231, 35,0.166022,0.000223,  34.842
  3135.8,0.019273,0.012253, 35,0.166220,0.000200,  34.854
  3136.0,0.019292,0.012271, 35,0.166408,0.000223,  34.862
  3136.2,0.019323,0.012280, 35,0.166596,0.000210,  34.858
  3136.4,0.019346,0.012292, 35,0.166742,0.000174,  34.860
  3136.6,0.019372,0.012307, 35,0.166930,0.000174,  34.857
  3136.8,0.019395,0.012316, 35,0.167034,0.000210,  34.862
  3137.0,0.019417,0.012329, 35,0.167160,0.000210,  34.871
  3137.2,0.019428,0.012344, 35,0.167337,0.000174,  34.875
  3137.4,0.019438,0.012356, 35,0.167526,0.000210,  34.873
  3137.6,0.019457,0.012375, 35,0.167735,0.000210,  34.876
  3137.8,0.019488,0.012390, 35,0.167944,0.000174,  34.876
  3138.0,0.019515,0.012406, 35,0.168122,0.000210,  34.887
  3138.2,0.019534,0.012418, 35,0.168321,0.000210,  34.897
  3138.4,0.019556,0.012430, 35,0.168573,0.000187,  34.895
  3138.6,0.019583,0.012446, 35,0.168761,0.000236,  34.902
  3138.8,0.019602,0.012449, 35,0.168992,0.000236,  34.905
  3139.0,0.019621,0.012461, 35,0.169202,0.000187,  34.912
  3139.2,0.019647,0.012470, 35,0.169359,0.000210,  34.923
  3139.4,0.019670,0.012479, 35,0.169517,0.000197,  34.928
  3139.6,0.019689,0.012485, 35,0.169664,0.000161,  34.932
  3139.8,0.019715,0.012494, 35,0.169811,0.000197,  34.936
  3140.0,0.019734,0.012503, 35,0.169937,0.000184,  34.938
  3140.2,0.019753,0.012519, 35,0.170064,0.000148,  34.943
  3140.4,0.019776,0.012532, 35,0.170211,0.000197,  34.951
  3140.6,0.019798,0.012537, 35,0.170327,0.000197,  34.950
  3140.8,0.019817,0.012556, 35,0.170506,0.000184,  34.952
  3141.0,0.019840,0.012572, 35,0.170674,0.000195,  34.963
  3141.2,0.019859,0.012580, 35,0.170853,0.000208,  34.967
  3141.4,0.019874,0.012596, 35,0.171011,0.000208,  34.966
  3141.6,0.019897,0.012611, 35,0.171159,0.000208,  34.971
  3141.8,0.019923,0.012623, 35,0.171286,0.000220,  34.976
  3142.0,0.019946,0.012639, 35,0.171433,0.000220,  34.981
  3142.2,0.019968,0.012658, 35,0.171613,0.000220,  34.992
  3142.4,0.019987,0.012669, 35,0.171813,0.000233,  34.995
  3142.6,0.020006,0.012691, 35,0.172035,0.000233,  34.995
  3142.8,0.020026,0.012706, 35,0.172267,0.000220,  34.998
  3143.0,0.020049,0.012719, 35,0.172553,0.000233,  35.003
  3143.2,0.020071,0.012734, 35,0.172786,0.000233,  34.998
  3143.4,0.020102,0.012750, 35,0.173019,0.000233,  35.002
  3143.6,0.020120,0.012758, 35,0.173220,0.000233,  35.006
  3143.8,0.020142,0.012777, 35,0.173432,0.000233,  35.007
  3144.0,0.020165,0.012798, 35,0.173601,0.000233,  35.006
  3144.2,0.020183,0.012807, 35,0.173750,0.000246,  35.009
  3144.4,0.020210,0.012823, 35,0.173941,0.000210,  35.010
  3144.6,0.020241,0.012841, 35,0.174153,0.000210,  35.011
  3144.8,0.020271,0.012856, 35,0.174344,0.000210,  35.017
