Run Name,29%
Run Date,03:51:22 PM   03-02-09
Method Name,29%
Export Format Version, 1.00
Method ID,  677
Points/Second, 5.00
Number of Records,   3180
Offset from Run Start Time,00:00:00
Run End Time,00:10:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   152.0,0.000668,0.000509, 29,0.005781,-0.000049,  30.158
   152.2,0.000685,0.000517, 29,0.005895,-0.000063,  30.158
   152.4,0.000696,0.000527, 29,0.006038,-0.000063,  30.155
   152.6,0.000705,0.000538, 29,0.006192,-0.000063,  30.157
   152.8,0.000727,0.000551, 29,0.006359,-0.000077,  30.156
   153.0,0.000741,0.000559, 29,0.006506,-0.000077,  30.158
   153.2,0.000750,0.000570, 29,0.006645,-0.000063,  30.161
   153.4,0.000764,0.000580, 29,0.006776,-0.000063,  30.159
   153.6,0.000776,0.000592, 29,0.006923,-0.000063,  30.159
   153.8,0.000784,0.000602, 29,0.007071,-0.000063,  30.159
   154.0,0.000806,0.000615, 29,0.007224,-0.000063,  30.159
   154.2,0.000828,0.000627, 29,0.007364,-0.000063,  30.160
   154.4,0.000839,0.000638, 29,0.007495,-0.000063,  30.159
   154.6,0.000863,0.000650, 29,0.007622,-0.000049,  30.154
   154.8,0.000882,0.000662, 29,0.007773,-0.000049,  30.154
   155.0,0.000893,0.000665, 29,0.007922,-0.000049,  30.158
   155.2,0.000910,0.000674, 29,0.008094,-0.000035,  30.159
   155.4,0.000920,0.000678, 29,0.008256,-0.000022,  30.159
   155.6,0.000928,0.000682, 29,0.008402,-0.000035,  30.155
   155.8,0.000948,0.000692, 29,0.008557,-0.000035,  30.153
   156.0,0.000957,0.000703, 29,0.008697,-0.000022,  30.155
   156.2,0.000971,0.000717, 29,0.008824,-0.000035,  30.158
   156.4,0.000995,0.000732, 29,0.008940,-0.000035,  30.151
   156.6,0.001019,0.000754, 29,0.009098,-0.000022,  30.151
   156.8,0.001033,0.000766, 29,0.009283,-0.000035,  30.150
   157.0,0.001051,0.000773, 29,0.009480,-0.000035,  30.147
   157.2,0.001070,0.000786, 29,0.009642,-0.000022,  30.142
   157.4,0.001084,0.000803, 29,0.009799,-0.000022,  30.139
   157.6,0.001101,0.000815, 29,0.009955,-0.000022,  30.135
   157.8,0.001109,0.000832, 29,0.010138,-0.000022,  30.134
   158.0,0.001127,0.000844, 29,0.010334,-0.000022,  30.135
   158.2,0.001148,0.000857, 29,0.010531,-0.000022,  30.134
   158.4,0.001166,0.000866, 29,0.010685,-0.000022,  30.130
   158.6,0.001195,0.000876, 29,0.010810,-0.000022,  30.130
   158.8,0.001211,0.000890, 29,0.010911,-0.000022,  30.125
   159.0,0.001235,0.000911, 29,0.011100,-0.000022,  30.124
   159.2,0.001257,0.000928, 29,0.011308,-0.000022,  30.129
   159.4,0.001272,0.000940, 29,0.011551,-0.000022,  30.118
   159.6,0.001294,0.000958, 29,0.011745,-0.000008,  30.121
   159.8,0.001315,0.000973, 29,0.011936,-0.000008,  30.122
   160.0,0.001328,0.000985, 29,0.012121,-0.000008,  30.121
   160.2,0.001352,0.000993, 29,0.012317,-0.000008,  30.121
   160.4,0.001377,0.001007, 29,0.012503,-0.000022,  30.117
   160.6,0.001390,0.001019, 29,0.012697,-0.000022,  30.116
   160.8,0.001407,0.001034, 29,0.012892,-0.000022,  30.113
   161.0,0.001431,0.001048, 29,0.013089,-0.000057,  30.111
   161.2,0.001447,0.001058, 29,0.013279,-0.000022,  30.109
   161.4,0.001465,0.001068, 29,0.013449,-0.000057,  30.109
   161.6,0.001487,0.001079, 29,0.013609,-0.000057,  30.108
   161.8,0.001501,0.001092, 29,0.013759,-0.000022,  30.101
   162.0,0.001520,0.001115, 29,0.013896,-0.000022,  30.103
   162.2,0.001541,0.001131, 29,0.014069,-0.000008,  30.101
   162.4,0.001557,0.001141, 29,0.014246,-0.000008,  30.101
   162.6,0.001578,0.001154, 29,0.014433,0.000006,  30.096
   162.8,0.001607,0.001164, 29,0.014636,0.000006,  30.096
   163.0,0.001622,0.001179, 29,0.014844,0.000006,  30.094
   163.2,0.001629,0.001186, 29,0.015065,0.000020,  30.087
   163.4,0.001642,0.001192, 29,0.015261,0.000020,  30.085
   163.6,0.001656,0.001199, 29,0.015447,0.000020,  30.082
   163.8,0.001669,0.001203, 29,0.015626,0.000034,  30.076
   164.0,0.001694,0.001209, 29,0.015817,0.000034,  30.075
   164.2,0.001707,0.001216, 29,0.016003,0.000020,  30.071
   164.4,0.001720,0.001222, 29,0.016198,0.000034,  30.077
   164.6,0.001735,0.001231, 29,0.016353,0.000020,  30.068
   164.8,0.001750,0.001241, 29,0.016484,0.000006,  30.070
   165.0,0.001769,0.001253, 29,0.016592,0.000006,  30.070
   165.2,0.001793,0.001268, 29,0.016795,0.000006,  30.068
   165.4,0.001807,0.001281, 29,0.017029,-0.000008,  30.067
   165.6,0.001829,0.001286, 29,0.017293,0.000006,  30.060
   165.8,0.001846,0.001295, 29,0.017499,0.000006,  30.060
   166.0,0.001862,0.001306, 29,0.017695,0.000006,  30.060
   166.2,0.001872,0.001316, 29,0.017867,0.000020,  30.060
   166.4,0.001887,0.001323, 29,0.018044,0.000006,  30.055
   166.6,0.001902,0.001333, 29,0.018222,0.000006,  30.052
   166.8,0.001918,0.001346, 29,0.018395,0.000020,  30.051
   167.0,0.001944,0.001363, 29,0.018571,0.000006,  30.047
   167.2,0.001961,0.001372, 29,0.018741,0.000006,  30.049
   167.4,0.001980,0.001386, 29,0.018921,0.000020,  30.049
   167.6,0.001991,0.001397, 29,0.019131,0.000006,  30.050
   167.8,0.002005,0.001406, 29,0.019348,0.000006,  30.049
   168.0,0.002024,0.001423, 29,0.019584,0.000020,  30.050
   168.2,0.002046,0.001439, 29,0.019796,0.000006,  30.045
   168.4,0.002071,0.001449, 29,0.020000,0.000006,  30.039
   168.6,0.002085,0.001455, 29,0.020195,0.000020,  30.033
   168.8,0.002097,0.001468, 29,0.020384,0.000006,  30.029
   169.0,0.002114,0.001476, 29,0.020567,0.000006,  30.029
   169.2,0.002123,0.001477, 29,0.020737,0.000006,  30.032
   169.4,0.002130,0.001486, 29,0.020923,0.000006,  30.023
   169.6,0.002142,0.001492, 29,0.021101,-0.000008,  30.032
   169.8,0.002153,0.001501, 29,0.021273,-0.000008,  30.027
   170.0,0.002172,0.001515, 29,0.021456,0.000006,  30.026
   170.2,0.002193,0.001529, 29,0.021633,-0.000008,  30.029
   170.4,0.002204,0.001535, 29,0.021807,-0.000008,  30.024
   170.6,0.002222,0.001549, 29,0.021985,-0.000008,  30.022
   170.8,0.002233,0.001553, 29,0.022166,-0.000043,  30.026
   171.0,0.002244,0.001555, 29,0.022346,-0.000022,  30.027
   171.2,0.002262,0.001556, 29,0.022503,-0.000071,  30.023
   171.4,0.002273,0.001558, 29,0.022645,-0.000071,  30.020
   171.6,0.002287,0.001563, 29,0.022778,-0.000035,  30.020
   171.8,0.002309,0.001568, 29,0.022893,-0.000035,  30.020
   172.0,0.002328,0.001573, 29,0.023039,-0.000022,  30.022
   172.2,0.002332,0.001582, 29,0.023188,-0.000035,  30.018
   172.4,0.002350,0.001595, 29,0.023338,-0.000035,  30.015
   172.6,0.002357,0.001602, 29,0.023503,-0.000022,  30.022
   172.8,0.002361,0.001611, 29,0.023694,-0.000035,  30.017
   173.0,0.002381,0.001622, 29,0.023896,-0.000035,  30.021
   173.2,0.002400,0.001630, 29,0.024076,-0.000022,  30.015
   173.4,0.002416,0.001640, 29,0.024257,-0.000035,  30.019
   173.6,0.002437,0.001645, 29,0.024439,-0.000035,  30.015
   173.8,0.002460,0.001654, 29,0.024595,-0.000022,  30.021
   174.0,0.002479,0.001662, 29,0.024738,-0.000035,  30.014
   174.2,0.002500,0.001674, 29,0.024852,-0.000035,  30.014
   174.4,0.002524,0.001682, 29,0.024995,-0.000022,  30.014
   174.6,0.002531,0.001689, 29,0.025143,-0.000035,  30.009
   174.8,0.002548,0.001697, 29,0.025288,-0.000035,  30.008
   175.0,0.002558,0.001698, 29,0.025458,-0.000022,  30.011
   175.2,0.002567,0.001705, 29,0.025630,-0.000022,  30.007
   175.4,0.002586,0.001714, 29,0.025820,-0.000022,  30.007
   175.6,0.002603,0.001726, 29,0.025988,-0.000022,  30.008
   175.8,0.002609,0.001733, 29,0.026160,-0.000022,  30.006
   176.0,0.002624,0.001738, 29,0.026334,-0.000022,  29.998
   176.2,0.002633,0.001740, 29,0.026465,-0.000022,  29.995
   176.4,0.002640,0.001750, 29,0.026572,-0.000022,  29.997
   176.6,0.002657,0.001760, 29,0.026674,-0.000008,  29.999
   176.8,0.002671,0.001774, 29,0.026826,-0.000008,  29.994
   177.0,0.002683,0.001777, 29,0.026986,0.000006,  29.995
   177.2,0.002689,0.001778, 29,0.027162,0.000020,  29.992
   177.4,0.002704,0.001777, 29,0.027311,0.000006,  29.993
   177.6,0.002714,0.001776, 29,0.027457,0.000006,  29.985
   177.8,0.002722,0.001781, 29,0.027591,0.000006,  29.988
   178.0,0.002732,0.001787, 29,0.027735,0.000006,  29.985
   178.2,0.002747,0.001794, 29,0.027877,-0.000008,  29.986
   178.4,0.002755,0.001799, 29,0.028015,-0.000008,  29.983
   178.6,0.002773,0.001806, 29,0.028146,-0.000008,  29.982
   178.8,0.002784,0.001814, 29,0.028278,-0.000022,  29.983
   179.0,0.002799,0.001824, 29,0.028398,-0.000022,  29.980
   179.2,0.002815,0.001835, 29,0.028500,-0.000022,  29.982
   179.4,0.002835,0.001845, 29,0.028589,-0.000022,  29.983
   179.6,0.002844,0.001852, 29,0.028670,-0.000022,  29.978
   179.8,0.002862,0.001859, 29,0.028777,-0.000022,  29.977
   180.0,0.002877,0.001867, 29,0.028876,-0.000022,  29.978
   180.2,0.002888,0.001872, 29,0.028984,-0.000022,  29.975
   180.4,0.002895,0.001875, 29,0.029117,-0.000022,  29.980
   180.6,0.002906,0.001880, 29,0.029257,-0.000057,  29.980
   180.8,0.002910,0.001887, 29,0.029405,-0.000022,  29.973
   181.0,0.002917,0.001899, 29,0.029509,-0.000057,  29.974
   181.2,0.002924,0.001903, 29,0.029597,-0.000057,  29.977
   181.4,0.002928,0.001905, 29,0.029661,-0.000022,  29.975
   181.6,0.002940,0.001899, 29,0.029710,-0.000022,  29.970
   181.8,0.002945,0.001905, 29,0.029782,-0.000008,  29.971
   182.0,0.002955,0.001908, 29,0.029862,-0.000008,  29.968
   182.2,0.002964,0.001910, 29,0.029943,-0.000008,  29.970
   182.4,0.002979,0.001915, 29,0.030060,0.000006,  29.969
   182.6,0.002988,0.001921, 29,0.030184,-0.000008,  29.968
   182.8,0.002992,0.001923, 29,0.030327,-0.000008,  29.966
   183.0,0.003005,0.001928, 29,0.030435,0.000006,  29.964
   183.2,0.003019,0.001935, 29,0.030534,-0.000008,  29.960
   183.4,0.003033,0.001945, 29,0.030631,-0.000008,  29.958
   183.6,0.003050,0.001948, 29,0.030724,0.000006,  29.950
   183.8,0.003065,0.001957, 29,0.030816,-0.000008,  29.944
   184.0,0.003081,0.001957, 29,0.030900,0.000006,  29.945
   184.2,0.003098,0.001962, 29,0.030972,0.000020,  29.950
   184.4,0.003105,0.001976, 29,0.031027,0.000034,  29.947
   184.6,0.003109,0.001986, 29,0.031072,0.000047,  29.949
   184.8,0.003112,0.001998, 29,0.031160,0.000034,  29.940
   185.0,0.003117,0.002003, 29,0.031250,0.000020,  29.942
   185.2,0.003124,0.002006, 29,0.031370,0.000034,  29.943
   185.4,0.003133,0.002006, 29,0.031476,0.000034,  29.945
   185.6,0.003140,0.002007, 29,0.031581,0.000020,  29.939
   185.8,0.003147,0.002011, 29,0.031689,0.000034,  29.940
   186.0,0.003157,0.002009, 29,0.031775,0.000034,  29.940
   186.2,0.003167,0.002009, 29,0.031858,0.000020,  29.940
   186.4,0.003169,0.002012, 29,0.031924,0.000034,  29.938
   186.6,0.003176,0.002012, 29,0.031979,0.000020,  29.941
   186.8,0.003183,0.002012, 29,0.032027,0.000006,  29.940
   187.0,0.003190,0.002012, 29,0.032066,0.000020,  29.939
   187.2,0.003197,0.002016, 29,0.032132,0.000020,  29.938
   187.4,0.003204,0.002016, 29,0.032200,0.000020,  29.939
   187.6,0.003203,0.002012, 29,0.032273,0.000034,  29.940
   187.8,0.003208,0.002016, 29,0.032338,0.000034,  29.938
   188.0,0.003218,0.002012, 29,0.032406,0.000020,  29.937
   188.2,0.003223,0.002010, 29,0.032466,0.000034,  29.939
   188.4,0.003225,0.002006, 29,0.032487,0.000034,  29.939
   188.6,0.003233,0.002003, 29,0.032488,0.000020,  29.939
   188.8,0.003235,0.002004, 29,0.032477,0.000034,  29.941
   189.0,0.003232,0.001999, 29,0.032520,0.000034,  29.944
   189.2,0.003233,0.001997, 29,0.032571,0.000020,  29.947
   189.4,0.003235,0.001999, 29,0.032639,0.000034,  29.938
   189.6,0.003235,0.002000, 29,0.032678,0.000034,  29.946
   189.8,0.003237,0.001998, 29,0.032711,0.000020,  29.941
   190.0,0.003244,0.002003, 29,0.032728,0.000020,  29.944
   190.2,0.003249,0.002009, 29,0.032766,0.000020,  29.944
   190.4,0.003254,0.002009, 29,0.032807,-0.000002,  29.943
   190.6,0.003261,0.002007, 29,0.032857,0.000020,  29.942
   190.8,0.003265,0.002008, 29,0.032880,-0.000015,  29.939
   191.0,0.003265,0.002006, 29,0.032908,-0.000015,  29.947
   191.2,0.003265,0.002004, 29,0.032915,0.000006,  29.945
   191.4,0.003263,0.002004, 29,0.032921,0.000020,  29.946
   191.6,0.003256,0.002004, 29,0.032939,0.000020,  29.949
   191.8,0.003258,0.002003, 29,0.032952,0.000020,  29.947
   192.0,0.003261,0.002001, 29,0.032978,0.000034,  29.951
   192.2,0.003268,0.002001, 29,0.033008,0.000034,  29.948
   192.4,0.003272,0.002009, 29,0.033041,0.000020,  29.945
   192.6,0.003272,0.002017, 29,0.033081,0.000034,  29.944
   192.8,0.003272,0.002015, 29,0.033087,0.000034,  29.943
   193.0,0.003272,0.002012, 29,0.033083,0.000034,  29.946
   193.2,0.003268,0.002008, 29,0.033068,0.000047,  29.948
   193.4,0.003263,0.002005, 29,0.033076,0.000034,  29.946
   193.6,0.003268,0.002003, 29,0.033098,0.000020,  29.945
   193.8,0.003275,0.002000, 29,0.033125,0.000034,  29.941
   194.0,0.003284,0.002002, 29,0.033144,0.000034,  29.948
   194.2,0.003287,0.002004, 29,0.033166,0.000020,  29.946
   194.4,0.003287,0.002007, 29,0.033177,0.000034,  29.954
   194.6,0.003284,0.002013, 29,0.033184,0.000020,  29.950
   194.8,0.003280,0.002016, 29,0.033195,0.000006,  29.955
   195.0,0.003275,0.002016, 29,0.033201,0.000020,  29.953
   195.2,0.003268,0.002010, 29,0.033221,0.000020,  29.951
   195.4,0.003268,0.002006, 29,0.033240,0.000034,  29.950
   195.6,0.003272,0.002004, 29,0.033269,0.000047,  29.959
   195.8,0.003282,0.002007, 29,0.033269,0.000047,  29.957
   196.0,0.003282,0.002005, 29,0.033245,0.000047,  29.955
   196.2,0.003280,0.002000, 29,0.033212,0.000061,  29.956
   196.4,0.003277,0.002000, 29,0.033206,0.000061,  29.961
   196.6,0.003269,0.002000, 29,0.033212,0.000047,  29.963
   196.8,0.003272,0.001994, 29,0.033214,0.000061,  29.970
   197.0,0.003264,0.001994, 29,0.033216,0.000061,  29.970
   197.2,0.003272,0.001998, 29,0.033225,0.000047,  29.972
   197.4,0.003274,0.001996, 29,0.033232,0.000061,  29.969
   197.6,0.003277,0.001997, 29,0.033229,0.000061,  29.970
   197.8,0.003275,0.001990, 29,0.033218,0.000047,  29.973
   198.0,0.003275,0.001985, 29,0.033203,0.000061,  29.973
   198.2,0.003272,0.001975, 29,0.033192,0.000047,  29.980
   198.4,0.003268,0.001971, 29,0.033181,0.000034,  29.977
   198.6,0.003268,0.001969, 29,0.033153,0.000047,  29.977
   198.8,0.003262,0.001970, 29,0.033118,0.000034,  29.981
   199.0,0.003262,0.001963, 29,0.033077,0.000034,  29.979
   199.2,0.003260,0.001960, 29,0.033019,0.000047,  29.980
   199.4,0.003250,0.001956, 29,0.032969,0.000020,  29.981
   199.6,0.003248,0.001947, 29,0.032928,0.000006,  29.980
   199.8,0.003243,0.001944, 29,0.032879,0.000006,  29.986
   200.0,0.003239,0.001942, 29,0.032847,0.000006,  29.984
   200.2,0.003237,0.001934, 29,0.032831,-0.000029,  29.984
   200.4,0.003232,0.001921, 29,0.032816,0.000006,  29.982
   200.6,0.003220,0.001909, 29,0.032788,-0.000029,  29.988
   200.8,0.003213,0.001903, 29,0.032761,-0.000029,  29.987
   201.0,0.003210,0.001907, 29,0.032722,0.000020,  29.990
   201.2,0.003208,0.001911, 29,0.032678,0.000055,  29.988
   201.4,0.003211,0.001904, 29,0.032632,0.000055,  29.991
   201.6,0.003206,0.001902, 29,0.032569,0.000028,  29.991
   201.8,0.003195,0.001894, 29,0.032507,0.000063,  29.994
   202.0,0.003178,0.001883, 29,0.032466,0.000077,  29.992
   202.2,0.003173,0.001882, 29,0.032435,0.000028,  29.996
   202.4,0.003173,0.001881, 29,0.032420,0.000028,  29.997
   202.6,0.003173,0.001870, 29,0.032365,0.000041,  29.996
   202.8,0.003169,0.001865, 29,0.032297,0.000028,  29.998
   203.0,0.003157,0.001860, 29,0.032214,0.000028,  29.996
   203.2,0.003145,0.001855, 29,0.032154,0.000014,  30.001
   203.4,0.003140,0.001851, 29,0.032099,-0.000014,  29.997
   203.6,0.003131,0.001844, 29,0.032043,-0.000014,  30.001
   203.8,0.003124,0.001844, 29,0.031996,-0.000014,  30.001
   204.0,0.003121,0.001836, 29,0.031955,-0.000014,  29.999
   204.2,0.003117,0.001833, 29,0.031909,-0.000014,  30.005
   204.4,0.003114,0.001833, 29,0.031874,0.000000,  30.004
   204.6,0.003107,0.001828, 29,0.031849,0.000000,  30.002
   204.8,0.003098,0.001824, 29,0.031819,0.000000,  30.003
   205.0,0.003086,0.001817, 29,0.031777,0.000014,  30.007
   205.2,0.003079,0.001808, 29,0.031729,0.000014,  30.005
   205.4,0.003072,0.001806, 29,0.031667,0.000014,  30.009
   205.6,0.003067,0.001799, 29,0.031617,0.000014,  30.009
   205.8,0.003069,0.001794, 29,0.031569,0.000014,  30.002
   206.0,0.003069,0.001792, 29,0.031520,-0.000022,  30.001
   206.2,0.003073,0.001788, 29,0.031463,-0.000008,  30.003
   206.4,0.003066,0.001783, 29,0.031401,-0.000008,  30.002
   206.6,0.003063,0.001780, 29,0.031331,-0.000043,  29.999
   206.8,0.003054,0.001777, 29,0.031283,-0.000029,  29.999
   207.0,0.003050,0.001781, 29,0.031252,-0.000008,  29.993
   207.2,0.003042,0.001783, 29,0.031221,-0.000008,  29.994
   207.4,0.003047,0.001786, 29,0.031166,0.000006,  29.993
   207.6,0.003045,0.001784, 29,0.031100,-0.000008,  29.990
   207.8,0.003040,0.001775, 29,0.031025,-0.000008,  29.984
   208.0,0.003030,0.001767, 29,0.030955,-0.000008,  29.984
   208.2,0.003026,0.001760, 29,0.030876,-0.000022,  29.980
   208.4,0.003021,0.001759, 29,0.030796,-0.000022,  29.982
   208.6,0.003014,0.001764, 29,0.030753,-0.000008,  29.979
   208.8,0.003017,0.001759, 29,0.030730,-0.000008,  29.980
   209.0,0.003010,0.001749, 29,0.030728,0.000006,  29.981
   209.2,0.002995,0.001747, 29,0.030662,0.000006,  29.978
   209.4,0.002988,0.001742, 29,0.030587,0.000006,  29.982
   209.6,0.002984,0.001735, 29,0.030490,0.000006,  29.979
   209.8,0.002976,0.001731, 29,0.030400,0.000020,  29.984
   210.0,0.002976,0.001721, 29,0.030314,-0.000029,  29.981
   210.2,0.002967,0.001711, 29,0.030226,0.000006,  29.983
   210.4,0.002947,0.001704, 29,0.030166,-0.000029,  29.978
   210.6,0.002936,0.001691, 29,0.030129,-0.000043,  29.976
   210.8,0.002929,0.001684, 29,0.030104,-0.000008,  29.979
   211.0,0.002917,0.001681, 29,0.030096,-0.000008,  29.980
   211.2,0.002917,0.001674, 29,0.030023,-0.000008,  29.978
   211.4,0.002910,0.001669, 29,0.029926,-0.000022,  29.979
   211.6,0.002898,0.001665, 29,0.029817,-0.000022,  29.981
   211.8,0.002891,0.001657, 29,0.029751,-0.000022,  29.983
   212.0,0.002882,0.001658, 29,0.029687,-0.000022,  29.980
   212.2,0.002862,0.001651, 29,0.029634,-0.000022,  29.978
   212.4,0.002854,0.001644, 29,0.029584,-0.000022,  29.981
   212.6,0.002847,0.001640, 29,0.029550,-0.000022,  29.978
   212.8,0.002834,0.001639, 29,0.029509,-0.000022,  29.979
   213.0,0.002832,0.001635, 29,0.029442,-0.000022,  29.978
   213.2,0.002823,0.001630, 29,0.029372,-0.000035,  29.984
   213.4,0.002808,0.001621, 29,0.029290,-0.000035,  29.980
   213.6,0.002802,0.001612, 29,0.029202,-0.000022,  29.984
   213.8,0.002792,0.001602, 29,0.029113,-0.000035,  29.984
   214.0,0.002785,0.001592, 29,0.029016,-0.000035,  29.982
   214.2,0.002781,0.001586, 29,0.028943,-0.000022,  29.990
   214.4,0.002774,0.001581, 29,0.028881,-0.000022,  29.982
   214.6,0.002769,0.001584, 29,0.028828,-0.000022,  29.988
   214.8,0.002760,0.001590, 29,0.028733,-0.000022,  29.988
   215.0,0.002753,0.001585, 29,0.028615,-0.000022,  29.988
   215.2,0.002748,0.001585, 29,0.028489,-0.000022,  29.989
   215.4,0.002739,0.001579, 29,0.028411,-0.000022,  29.988
   215.6,0.002734,0.001572, 29,0.028347,-0.000035,  29.989
   215.8,0.002721,0.001563, 29,0.028289,-0.000035,  29.988
   216.0,0.002714,0.001560, 29,0.028223,-0.000022,  29.992
   216.2,0.002704,0.001560, 29,0.028159,-0.000035,  29.986
   216.4,0.002702,0.001557, 29,0.028088,-0.000035,  29.991
   216.6,0.002695,0.001557, 29,0.027999,-0.000022,  29.992
   216.8,0.002698,0.001558, 29,0.027905,-0.000035,  29.993
   217.0,0.002688,0.001553, 29,0.027797,-0.000035,  29.994
   217.2,0.002691,0.001547, 29,0.027734,-0.000022,  29.993
   217.4,0.002688,0.001540, 29,0.027697,-0.000035,  29.996
   217.6,0.002681,0.001530, 29,0.027681,-0.000035,  29.995
   217.8,0.002672,0.001528, 29,0.027599,-0.000022,  29.996
   218.0,0.002663,0.001523, 29,0.027497,-0.000022,  30.000
   218.2,0.002656,0.001512, 29,0.027375,-0.000022,  30.000
   218.4,0.002644,0.001513, 29,0.027305,-0.000022,  29.996
   218.6,0.002635,0.001510, 29,0.027239,-0.000035,  29.999
   218.8,0.002630,0.001504, 29,0.027190,-0.000035,  29.999
   219.0,0.002621,0.001503, 29,0.027141,-0.000022,  30.000
   219.2,0.002614,0.001496, 29,0.027101,-0.000022,  29.999
   219.4,0.002609,0.001488, 29,0.027077,-0.000022,  30.001
   219.6,0.002596,0.001479, 29,0.027026,-0.000022,  29.998
   219.8,0.002589,0.001470, 29,0.026968,-0.000057,  30.001
   220.0,0.002585,0.001464, 29,0.026906,-0.000022,  30.002
   220.2,0.002572,0.001461, 29,0.026852,-0.000057,  30.002
   220.4,0.002568,0.001457, 29,0.026795,-0.000057,  30.003
   220.6,0.002563,0.001462, 29,0.026755,-0.000022,  30.001
   220.8,0.002551,0.001472, 29,0.026706,-0.000022,  30.002
   221.0,0.002549,0.001469, 29,0.026639,-0.000022,  30.003
   221.2,0.002544,0.001462, 29,0.026570,-0.000022,  30.002
   221.4,0.002535,0.001452, 29,0.026487,-0.000022,  30.008
   221.6,0.002533,0.001444, 29,0.026429,-0.000008,  30.004
   221.8,0.002524,0.001445, 29,0.026371,-0.000008,  30.008
   222.0,0.002507,0.001438, 29,0.026324,-0.000008,  30.012
   222.2,0.002496,0.001431, 29,0.026255,-0.000008,  30.017
   222.4,0.002492,0.001425, 29,0.026182,-0.000022,  30.015
   222.6,0.002474,0.001416, 29,0.026102,-0.000022,  30.013
   222.8,0.002471,0.001416, 29,0.026026,-0.000022,  30.015
   223.0,0.002467,0.001412, 29,0.025938,-0.000022,  30.017
   223.2,0.002456,0.001414, 29,0.025853,-0.000022,  30.017
   223.4,0.002452,0.001418, 29,0.025789,-0.000008,  30.020
   223.6,0.002443,0.001411, 29,0.025736,-0.000008,  30.016
   223.8,0.002436,0.001400, 29,0.025689,-0.000008,  30.016
   224.0,0.002430,0.001396, 29,0.025637,0.000006,  30.019
   224.2,0.002425,0.001389, 29,0.025590,-0.000008,  30.018
   224.4,0.002418,0.001386, 29,0.025535,-0.000008,  30.020
   224.6,0.002413,0.001384, 29,0.025477,0.000006,  30.018
   224.8,0.002406,0.001373, 29,0.025418,-0.000008,  30.023
   225.0,0.002397,0.001369, 29,0.025347,-0.000008,  30.022
   225.2,0.002382,0.001364, 29,0.025262,0.000006,  30.023
   225.4,0.002378,0.001359, 29,0.025165,-0.000008,  30.023
   225.6,0.002373,0.001360, 29,0.025055,-0.000008,  30.020
   225.8,0.002371,0.001366, 29,0.024979,0.000006,  30.023
   226.0,0.002366,0.001366, 29,0.024915,-0.000008,  30.024
   226.2,0.002353,0.001364, 29,0.024863,-0.000008,  30.024
   226.4,0.002349,0.001361, 29,0.024817,0.000006,  30.021
   226.6,0.002345,0.001358, 29,0.024779,-0.000008,  30.025
   226.8,0.002338,0.001353, 29,0.024743,-0.000008,  30.022
   227.0,0.002326,0.001347, 29,0.024649,-0.000008,  30.022
   227.2,0.002319,0.001344, 29,0.024539,-0.000022,  30.023
   227.4,0.002312,0.001342, 29,0.024399,-0.000022,  30.019
   227.6,0.002300,0.001341, 29,0.024330,-0.000008,  30.015
   227.8,0.002296,0.001336, 29,0.024296,-0.000008,  30.014
   228.0,0.002291,0.001331, 29,0.024288,-0.000008,  30.019
   228.2,0.002279,0.001329, 29,0.024236,0.000006,  30.018
   228.4,0.002279,0.001324, 29,0.024176,-0.000008,  30.018
   228.6,0.002272,0.001320, 29,0.024113,-0.000008,  30.019
   228.8,0.002257,0.001323, 29,0.024057,0.000006,  30.014
   229.0,0.002253,0.001312, 29,0.023993,-0.000008,  30.016
   229.2,0.002249,0.001297, 29,0.023928,-0.000008,  30.017
   229.4,0.002239,0.001287, 29,0.023891,0.000006,  30.022
   229.6,0.002239,0.001277, 29,0.023866,-0.000029,  30.013
   229.8,0.002232,0.001277, 29,0.023839,0.000006,  30.008
   230.0,0.002217,0.001281, 29,0.023803,-0.000029,  30.010
   230.2,0.002211,0.001279, 29,0.023761,-0.000029,  30.007
   230.4,0.002204,0.001271, 29,0.023722,0.000006,  29.996
   230.6,0.002189,0.001269, 29,0.023667,0.000020,  30.003
   230.8,0.002185,0.001268, 29,0.023577,0.000020,  29.998
   231.0,0.002180,0.001259, 29,0.023459,0.000020,  29.997
   231.2,0.002170,0.001257, 29,0.023324,0.000034,  29.997
   231.4,0.002173,0.001252, 29,0.023265,0.000034,  29.996
   231.6,0.002169,0.001240, 29,0.023225,0.000020,  29.990
   231.8,0.002153,0.001234, 29,0.023212,0.000034,  29.990
   232.0,0.002151,0.001225, 29,0.023165,0.000034,  29.991
   232.2,0.002144,0.001214, 29,0.023122,0.000020,  29.990
   232.4,0.002126,0.001205, 29,0.023068,0.000034,  29.989
   232.6,0.002120,0.001201, 29,0.023018,0.000020,  29.989
   232.8,0.002113,0.001199, 29,0.022981,0.000006,  29.981
   233.0,0.002098,0.001200, 29,0.022936,0.000020,  29.984
   233.2,0.002092,0.001209, 29,0.022861,0.000020,  29.981
