Run Name,33%
Run Date,03:02:41 PM   03-02-09
Method Name,33%
Export Format Version, 1.00
Method ID,  673
Points/Second, 5.00
Number of Records,   5098
Offset from Run Start Time,00:00:00
Run End Time,00:17:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   224.4,0.003016,0.001755, 33,0.042239,0.000101,  33.744
   224.6,0.003014,0.001752, 33,0.042219,0.000101,  33.741
   224.8,0.003004,0.001743, 33,0.042187,0.000087,  33.750
   225.0,0.003003,0.001736, 33,0.042142,0.000087,  33.746
   225.2,0.002996,0.001733, 33,0.042108,0.000087,  33.749
   225.4,0.002978,0.001722, 33,0.042063,0.000087,  33.752
   225.6,0.002965,0.001716, 33,0.042012,0.000087,  33.752
   225.8,0.002941,0.001708, 33,0.041948,0.000101,  33.752
   226.0,0.002929,0.001700, 33,0.041874,0.000101,  33.752
   226.2,0.002922,0.001695, 33,0.041784,0.000101,  33.750
   226.4,0.002910,0.001696, 33,0.041740,0.000115,  33.751
   226.6,0.002905,0.001691, 33,0.041716,0.000101,  33.750
   226.8,0.002896,0.001686, 33,0.041711,0.000101,  33.753
   227.0,0.002882,0.001684, 33,0.041681,0.000115,  33.752
   227.2,0.002867,0.001677, 33,0.041645,0.000101,  33.755
   227.4,0.002850,0.001663, 33,0.041617,0.000101,  33.759
   227.6,0.002836,0.001653, 33,0.041572,0.000115,  33.759
   227.8,0.002824,0.001642, 33,0.041504,0.000101,  33.762
   228.0,0.002817,0.001637, 33,0.041438,0.000101,  33.757
   228.2,0.002808,0.001634, 33,0.041382,0.000101,  33.756
   228.4,0.002803,0.001626, 33,0.041326,0.000087,  33.752
   228.6,0.002798,0.001627, 33,0.041273,0.000073,  33.749
   228.8,0.002794,0.001622, 33,0.041228,0.000073,  33.746
   229.0,0.002791,0.001618, 33,0.041183,0.000060,  33.747
   229.2,0.002784,0.001616, 33,0.041143,0.000060,  33.744
   229.4,0.002777,0.001606, 33,0.041108,0.000046,  33.741
   229.6,0.002770,0.001599, 33,0.041078,0.000032,  33.742
   229.8,0.002763,0.001596, 33,0.041044,0.000046,  33.746
   230.0,0.002751,0.001587, 33,0.040999,0.000046,  33.742
   230.2,0.002739,0.001580, 33,0.040935,0.000046,  33.734
   230.4,0.002737,0.001574, 33,0.040869,0.000060,  33.734
   230.6,0.002732,0.001569, 33,0.040787,0.000060,  33.735
   230.8,0.002730,0.001566, 33,0.040691,0.000060,  33.731
   231.0,0.002723,0.001563, 33,0.040578,0.000060,  33.728
   231.2,0.002713,0.001560, 33,0.040526,0.000060,  33.729
   231.4,0.002699,0.001553, 33,0.040496,0.000024,  33.723
   231.6,0.002690,0.001549, 33,0.040502,0.000046,  33.720
   231.8,0.002680,0.001546, 33,0.040470,0.000010,  33.720
   232.0,0.002668,0.001544, 33,0.040436,0.000010,  33.717
   232.2,0.002658,0.001540, 33,0.040391,0.000046,  33.714
   232.4,0.002656,0.001540, 33,0.040344,0.000095,  33.707
   232.6,0.002654,0.001540, 33,0.040299,0.000081,  33.708
   232.8,0.002644,0.001531, 33,0.040248,0.000067,  33.705
   233.0,0.002630,0.001528, 33,0.040192,0.000116,  33.704
   233.2,0.002621,0.001517, 33,0.040145,0.000116,  33.704
   233.4,0.002615,0.001506, 33,0.040099,0.000081,  33.702
   233.6,0.002606,0.001505, 33,0.040056,0.000095,  33.698
   233.8,0.002588,0.001502, 33,0.040013,0.000081,  33.698
   234.0,0.002581,0.001493, 33,0.039964,0.000067,  33.691
   234.2,0.002574,0.001491, 33,0.039926,0.000046,  33.689
   234.4,0.002565,0.001486, 33,0.039887,0.000046,  33.689
   234.6,0.002555,0.001482, 33,0.039838,0.000046,  33.691
   234.8,0.002552,0.001482, 33,0.039797,0.000024,  33.684
   235.0,0.002552,0.001482, 33,0.039745,0.000010,  33.686
   235.2,0.002542,0.001475, 33,0.039683,0.000032,  33.680
   235.4,0.002537,0.001469, 33,0.039602,0.000046,  33.684
   235.6,0.002538,0.001463, 33,0.039556,0.000032,  33.681
   235.8,0.002531,0.001452, 33,0.039516,0.000018,  33.682
   236.0,0.002518,0.001447, 33,0.039473,0.000032,  33.682
   236.2,0.002518,0.001444, 33,0.039430,0.000032,  33.682
   236.4,0.002503,0.001439, 33,0.039387,0.000032,  33.677
   236.6,0.002499,0.001435, 33,0.039339,0.000046,  33.680
   236.8,0.002492,0.001439, 33,0.039269,0.000032,  33.677
   237.0,0.002492,0.001433, 33,0.039196,0.000018,  33.675
   237.2,0.002487,0.001431, 33,0.039103,0.000032,  33.675
   237.4,0.002480,0.001429, 33,0.039039,0.000018,  33.675
   237.6,0.002473,0.001423, 33,0.038977,0.000018,  33.673
   237.8,0.002470,0.001415, 33,0.038918,0.000032,  33.673
   238.0,0.002466,0.001408, 33,0.038869,0.000032,  33.664
   238.2,0.002463,0.001405, 33,0.038832,0.000032,  33.658
   238.4,0.002456,0.001395, 33,0.038785,0.000046,  33.650
   238.6,0.002442,0.001387, 33,0.038737,0.000046,  33.650
   238.8,0.002426,0.001384, 33,0.038684,0.000046,  33.648
   239.0,0.002419,0.001379, 33,0.038628,0.000060,  33.643
   239.2,0.002409,0.001379, 33,0.038563,0.000046,  33.642
   239.4,0.002404,0.001375, 33,0.038492,0.000046,  33.640
   239.6,0.002400,0.001378, 33,0.038406,0.000060,  33.633
   239.8,0.002390,0.001383, 33,0.038320,0.000046,  33.635
   240.0,0.002389,0.001378, 33,0.038232,0.000046,  33.635
   240.2,0.002376,0.001373, 33,0.038128,0.000060,  33.634
   240.4,0.002364,0.001360, 33,0.038064,0.000046,  33.631
   240.6,0.002353,0.001349, 33,0.038008,0.000046,  33.631
   240.8,0.002345,0.001340, 33,0.037965,0.000046,  33.632
   241.0,0.002338,0.001331, 33,0.037911,0.000046,  33.624
   241.2,0.002331,0.001324, 33,0.037867,0.000010,  33.626
   241.4,0.002324,0.001316, 33,0.037816,0.000046,  33.623
   241.6,0.002315,0.001316, 33,0.037785,0.000010,  33.619
   241.8,0.002305,0.001314, 33,0.037759,-0.000017,  33.624
   242.0,0.002301,0.001299, 33,0.037742,0.000004,  33.618
   242.2,0.002298,0.001299, 33,0.037738,0.000004,  33.617
   242.4,0.002296,0.001287, 33,0.037701,0.000004,  33.609
   242.6,0.002289,0.001283, 33,0.037647,-0.000009,  33.605
   242.8,0.002279,0.001278, 33,0.037593,0.000026,  33.602
   243.0,0.002271,0.001279, 33,0.037534,0.000026,  33.601
   243.2,0.002261,0.001270, 33,0.037466,0.000026,  33.601
   243.4,0.002258,0.001271, 33,0.037398,0.000061,  33.601
   243.6,0.002256,0.001268, 33,0.037329,0.000061,  33.600
   243.8,0.002254,0.001262, 33,0.037250,0.000026,  33.598
   244.0,0.002251,0.001264, 33,0.037176,0.000026,  33.605
   244.2,0.002249,0.001267, 33,0.037109,0.000040,  33.600
   244.4,0.002239,0.001265, 33,0.037048,0.000040,  33.596
   244.6,0.002232,0.001265, 33,0.036992,0.000040,  33.592
   244.8,0.002217,0.001268, 33,0.036938,0.000053,  33.594
   245.0,0.002205,0.001268, 33,0.036897,0.000040,  33.590
   245.2,0.002203,0.001269, 33,0.036850,0.000040,  33.590
   245.4,0.002201,0.001275, 33,0.036778,0.000053,  33.590
   245.6,0.002194,0.001268, 33,0.036703,0.000040,  33.590
   245.8,0.002184,0.001259, 33,0.036610,0.000004,  33.588
   246.0,0.002185,0.001247, 33,0.036551,0.000018,  33.584
   246.2,0.002178,0.001242, 33,0.036508,0.000004,  33.586
   246.4,0.002173,0.001237, 33,0.036477,-0.000017,  33.585
   246.6,0.002164,0.001236, 33,0.036417,-0.000017,  33.585
   246.8,0.002157,0.001229, 33,0.036360,0.000018,  33.588
   247.0,0.002152,0.001228, 33,0.036293,0.000018,  33.582
   247.2,0.002147,0.001222, 33,0.036233,0.000018,  33.586
   247.4,0.002145,0.001217, 33,0.036172,0.000004,  33.588
   247.6,0.002133,0.001223, 33,0.036111,0.000004,  33.579
   247.8,0.002126,0.001223, 33,0.036044,0.000018,  33.583
   248.0,0.002116,0.001220, 33,0.035975,0.000004,  33.583
   248.2,0.002111,0.001217, 33,0.035908,0.000004,  33.586
   248.4,0.002104,0.001212, 33,0.035860,0.000018,  33.582
   248.6,0.002103,0.001205, 33,0.035825,0.000004,  33.581
   248.8,0.002103,0.001198, 33,0.035790,0.000004,  33.582
   249.0,0.002099,0.001192, 33,0.035721,0.000018,  33.582
   249.2,0.002091,0.001188, 33,0.035634,0.000004,  33.577
   249.4,0.002084,0.001185, 33,0.035532,0.000004,  33.578
   249.6,0.002082,0.001184, 33,0.035452,0.000004,  33.582
   249.8,0.002081,0.001178, 33,0.035372,-0.000009,  33.579
   250.0,0.002070,0.001174, 33,0.035307,-0.000009,  33.577
   250.2,0.002063,0.001165, 33,0.035230,-0.000009,  33.584
   250.4,0.002056,0.001163, 33,0.035155,-0.000009,  33.590
   250.6,0.002046,0.001162, 33,0.035078,-0.000009,  33.586
   250.8,0.002041,0.001160, 33,0.035002,-0.000009,  33.584
   251.0,0.002037,0.001158, 33,0.034933,-0.000031,  33.582
   251.2,0.002025,0.001154, 33,0.034865,0.000018,  33.577
   251.4,0.002020,0.001149, 33,0.034828,-0.000003,  33.575
   251.6,0.002019,0.001145, 33,0.034804,-0.000003,  33.576
   251.8,0.002006,0.001142, 33,0.034802,0.000032,  33.573
   252.0,0.001999,0.001135, 33,0.034802,0.000046,  33.574
   252.2,0.001997,0.001131, 33,0.034756,0.000032,  33.569
   252.4,0.001983,0.001122, 33,0.034700,0.000018,  33.569
   252.6,0.001971,0.001110, 33,0.034633,0.000018,  33.571
   252.8,0.001964,0.001105, 33,0.034548,0.000018,  33.567
   253.0,0.001954,0.001098, 33,0.034450,0.000004,  33.564
   253.2,0.001952,0.001095, 33,0.034343,0.000004,  33.560
   253.4,0.001952,0.001096, 33,0.034260,0.000018,  33.557
   253.6,0.001950,0.001094, 33,0.034186,0.000004,  33.556
   253.8,0.001945,0.001089, 33,0.034129,0.000018,  33.559
   254.0,0.001938,0.001091, 33,0.034071,0.000018,  33.560
   254.2,0.001935,0.001085, 33,0.034025,0.000018,  33.559
   254.4,0.001931,0.001084, 33,0.033994,0.000053,  33.553
   254.6,0.001931,0.001082, 33,0.033940,0.000026,  33.552
   254.8,0.001921,0.001075, 33,0.033887,-0.000002,  33.552
   255.0,0.001924,0.001075, 33,0.033840,0.000034,  33.553
   255.2,0.001920,0.001070, 33,0.033746,0.000034,  33.553
   255.4,0.001916,0.001065, 33,0.033628,-0.000002,  33.550
   255.6,0.001913,0.001067, 33,0.033484,-0.000002,  33.538
   255.8,0.001904,0.001062, 33,0.033449,0.000012,  33.545
   256.0,0.001899,0.001058, 33,0.033443,0.000026,  33.536
   256.2,0.001892,0.001055, 33,0.033477,0.000026,  33.539
   256.4,0.001885,0.001054, 33,0.033442,0.000040,  33.535
   256.6,0.001873,0.001054, 33,0.033381,0.000040,  33.538
   256.8,0.001866,0.001052, 33,0.033305,0.000040,  33.542
   257.0,0.001868,0.001056, 33,0.033263,0.000040,  33.537
   257.2,0.001868,0.001054, 33,0.033222,0.000026,  33.537
   257.4,0.001860,0.001053, 33,0.033183,0.000026,  33.535
   257.6,0.001860,0.001050, 33,0.033130,0.000040,  33.532
   257.8,0.001861,0.001050, 33,0.033075,0.000040,  33.535
   258.0,0.001853,0.001046, 33,0.033014,0.000040,  33.533
   258.2,0.001851,0.001048, 33,0.032936,0.000053,  33.535
   258.4,0.001851,0.001048, 33,0.032850,0.000040,  33.533
   258.6,0.001841,0.001043, 33,0.032761,0.000040,  33.533
   258.8,0.001832,0.001044, 33,0.032689,0.000053,  33.539
   259.0,0.001823,0.001038, 33,0.032623,0.000040,  33.539
   259.2,0.001811,0.001034, 33,0.032566,0.000040,  33.541
   259.4,0.001809,0.001032, 33,0.032492,0.000040,  33.537
   259.6,0.001807,0.001029, 33,0.032408,0.000026,  33.539
   259.8,0.001795,0.001026, 33,0.032321,0.000026,  33.536
   260.0,0.001793,0.001029, 33,0.032257,0.000026,  33.537
   260.2,0.001792,0.001027, 33,0.032209,0.000012,  33.538
   260.4,0.001782,0.001028, 33,0.032163,0.000012,  33.537
   260.6,0.001779,0.001022, 33,0.032097,0.000012,  33.539
   260.8,0.001785,0.001018, 33,0.032027,0.000026,  33.539
   261.0,0.001777,0.001020, 33,0.031953,0.000012,  33.536
   261.2,0.001774,0.001016, 33,0.031904,0.000026,  33.534
   261.4,0.001778,0.001016, 33,0.031878,0.000012,  33.536
   261.6,0.001770,0.001011, 33,0.031854,-0.000002,  33.538
   261.8,0.001762,0.001009, 33,0.031847,-0.000002,  33.538
   262.0,0.001752,0.001002, 33,0.031775,0.000012,  33.537
   262.2,0.001745,0.000997, 33,0.031694,0.000012,  33.536
   262.4,0.001733,0.000992, 33,0.031589,0.000012,  33.539
   262.6,0.001727,0.000980, 33,0.031542,0.000040,  33.539
   262.8,0.001714,0.000975, 33,0.031507,0.000040,  33.539
   263.0,0.001708,0.000970, 33,0.031485,0.000040,  33.546
   263.2,0.001701,0.000965, 33,0.031439,0.000053,  33.551
   263.4,0.001691,0.000960, 33,0.031387,0.000040,  33.547
   263.6,0.001691,0.000952, 33,0.031339,0.000040,  33.545
   263.8,0.001694,0.000947, 33,0.031286,0.000053,  33.546
   264.0,0.001684,0.000942, 33,0.031237,0.000040,  33.543
   264.2,0.001679,0.000938, 33,0.031181,0.000040,  33.551
   264.4,0.001677,0.000934, 33,0.031086,0.000040,  33.547
   264.6,0.001665,0.000932, 33,0.030963,0.000026,  33.546
   264.8,0.001661,0.000931, 33,0.030816,0.000026,  33.546
   265.0,0.001650,0.000934, 33,0.030743,0.000026,  33.539
   265.2,0.001643,0.000932, 33,0.030701,0.000026,  33.542
   265.4,0.001643,0.000930, 33,0.030675,0.000026,  33.549
   265.6,0.001643,0.000932, 33,0.030618,0.000026,  33.546
   265.8,0.001645,0.000932, 33,0.030563,0.000026,  33.547
   266.0,0.001643,0.000934, 33,0.030492,0.000026,  33.549
   266.2,0.001640,0.000932, 33,0.030407,0.000026,  33.544
   266.4,0.001633,0.000931, 33,0.030309,0.000012,  33.541
   266.6,0.001623,0.000931, 33,0.030193,0.000012,  33.541
   266.8,0.001621,0.000927, 33,0.030122,0.000026,  33.541
   267.0,0.001614,0.000928, 33,0.030052,0.000012,  33.541
   267.2,0.001607,0.000923, 33,0.029999,0.000012,  33.535
   267.4,0.001607,0.000916, 33,0.029953,0.000026,  33.534
   267.6,0.001610,0.000919, 33,0.029913,0.000012,  33.535
   267.8,0.001603,0.000921, 33,0.029887,0.000012,  33.530
   268.0,0.001603,0.000925, 33,0.029840,0.000026,  33.528
   268.2,0.001602,0.000921, 33,0.029779,0.000012,  33.528
   268.4,0.001594,0.000914, 33,0.029704,0.000012,  33.524
   268.6,0.001592,0.000911, 33,0.029644,0.000026,  33.528
   268.8,0.001587,0.000906, 33,0.029578,0.000012,  33.523
   269.0,0.001579,0.000899, 33,0.029507,0.000012,  33.526
   269.2,0.001574,0.000893, 33,0.029430,0.000012,  33.519
   269.4,0.001570,0.000891, 33,0.029348,-0.000002,  33.530
   269.6,0.001558,0.000884, 33,0.029264,-0.000002,  33.532
   269.8,0.001551,0.000887, 33,0.029189,-0.000002,  33.518
   270.0,0.001545,0.000884, 33,0.029127,-0.000002,  33.520
   270.2,0.001534,0.000873, 33,0.029070,-0.000002,  33.515
   270.4,0.001527,0.000867, 33,0.028990,0.000012,  33.509
   270.6,0.001526,0.000863, 33,0.028920,-0.000015,  33.511
   270.8,0.001518,0.000863, 33,0.028842,-0.000015,  33.516
   271.0,0.001508,0.000864, 33,0.028774,-0.000002,  33.513
   271.2,0.001505,0.000867, 33,0.028716,-0.000002,  33.510
   271.4,0.001495,0.000859, 33,0.028659,-0.000002,  33.510
   271.6,0.001488,0.000860, 33,0.028608,0.000012,  33.509
   271.8,0.001484,0.000857, 33,0.028510,0.000026,  33.512
   272.0,0.001472,0.000855, 33,0.028402,0.000012,  33.505
   272.2,0.001470,0.000856, 33,0.028273,0.000012,  33.499
   272.4,0.001469,0.000858, 33,0.028203,0.000026,  33.496
   272.6,0.001458,0.000855, 33,0.028156,0.000012,  33.493
   272.8,0.001461,0.000850, 33,0.028132,0.000012,  33.493
   273.0,0.001465,0.000843, 33,0.028081,0.000012,  33.496
   273.2,0.001459,0.000837, 33,0.028023,-0.000002,  33.497
   273.4,0.001461,0.000833, 33,0.027964,-0.000015,  33.491
   273.6,0.001472,0.000833, 33,0.027899,-0.000015,  33.487
   273.8,0.001466,0.000834, 33,0.027819,-0.000015,  33.493
   274.0,0.001461,0.000835, 33,0.027731,-0.000015,  33.488
   274.2,0.001462,0.000844, 33,0.027642,-0.000015,  33.489
   274.4,0.001454,0.000841, 33,0.027544,-0.000002,  33.490
   274.6,0.001450,0.000835, 33,0.027438,0.000012,  33.489
   274.8,0.001445,0.000830, 33,0.027360,0.000026,  33.490
   275.0,0.001435,0.000827, 33,0.027282,0.000012,  33.486
   275.2,0.001430,0.000824, 33,0.027209,0.000012,  33.490
   275.4,0.001428,0.000830, 33,0.027153,0.000026,  33.488
   275.6,0.001429,0.000823, 33,0.027107,0.000012,  33.487
   275.8,0.001427,0.000809, 33,0.027078,0.000012,  33.501
   276.0,0.001415,0.000801, 33,0.027020,0.000026,  33.497
   276.2,0.001403,0.000799, 33,0.026954,0.000026,  33.492
   276.4,0.001393,0.000790, 33,0.026882,0.000026,  33.485
   276.6,0.001386,0.000790, 33,0.026816,0.000012,  33.487
   276.8,0.001389,0.000788, 33,0.026747,0.000034,  33.484
   277.0,0.001379,0.000781, 33,0.026676,-0.000002,  33.490
   277.2,0.001374,0.000780, 33,0.026605,-0.000002,  33.489
   277.4,0.001373,0.000778, 33,0.026531,-0.000002,  33.487
   277.6,0.001360,0.000778, 33,0.026458,-0.000002,  33.488
   277.8,0.001359,0.000784, 33,0.026395,0.000012,  33.490
   278.0,0.001355,0.000780, 33,0.026327,0.000026,  33.488
   278.2,0.001345,0.000773, 33,0.026269,0.000026,  33.491
   278.4,0.001342,0.000763, 33,0.026202,0.000026,  33.488
   278.6,0.001340,0.000762, 33,0.026142,0.000012,  33.487
   278.8,0.001332,0.000756, 33,0.026066,0.000012,  33.487
   279.0,0.001327,0.000753, 33,0.025984,0.000026,  33.486
   279.2,0.001325,0.000751, 33,0.025896,0.000012,  33.489
   279.4,0.001317,0.000744, 33,0.025803,0.000012,  33.490
   279.6,0.001320,0.000742, 33,0.025725,0.000026,  33.490
   279.8,0.001321,0.000737, 33,0.025644,0.000012,  33.489
   280.0,0.001313,0.000731, 33,0.025571,0.000012,  33.487
   280.2,0.001309,0.000730, 33,0.025488,0.000012,  33.487
   280.4,0.001309,0.000731, 33,0.025388,-0.000002,  33.490
   280.6,0.001302,0.000736, 33,0.025287,-0.000015,  33.487
   280.8,0.001297,0.000745, 33,0.025226,-0.000002,  33.488
   281.0,0.001292,0.000744, 33,0.025173,-0.000002,  33.490
   281.2,0.001284,0.000740, 33,0.025142,-0.000002,  33.486
   281.4,0.001285,0.000740, 33,0.025119,-0.000002,  33.485
   281.6,0.001283,0.000737, 33,0.025053,-0.000002,  33.487
   281.8,0.001275,0.000732, 33,0.024976,0.000006,  33.486
   282.0,0.001273,0.000724, 33,0.024882,-0.000029,  33.489
   282.2,0.001266,0.000716, 33,0.024809,-0.000029,  33.499
   282.4,0.001256,0.000709, 33,0.024737,0.000020,  33.492
   282.6,0.001255,0.000707, 33,0.024665,-0.000002,  33.491
   282.8,0.001250,0.000703, 33,0.024607,-0.000002,  33.490
   283.0,0.001240,0.000699, 33,0.024554,0.000034,  33.493
   283.2,0.001238,0.000699, 33,0.024500,0.000012,  33.492
   283.4,0.001239,0.000693, 33,0.024438,0.000012,  33.490
   283.6,0.001229,0.000689, 33,0.024373,0.000034,  33.494
   283.8,0.001224,0.000690, 33,0.024303,-0.000002,  33.493
   284.0,0.001225,0.000688, 33,0.024222,-0.000002,  33.494
   284.2,0.001215,0.000685, 33,0.024124,-0.000002,  33.493
   284.4,0.001213,0.000688, 33,0.024025,-0.000002,  33.498
   284.6,0.001209,0.000691, 33,0.023951,-0.000002,  33.493
   284.8,0.001199,0.000685, 33,0.023882,-0.000002,  33.490
   285.0,0.001196,0.000682, 33,0.023824,-0.000002,  33.489
   285.2,0.001193,0.000679, 33,0.023761,-0.000002,  33.489
   285.4,0.001196,0.000674, 33,0.023701,-0.000002,  33.484
   285.6,0.001193,0.000666, 33,0.023631,-0.000002,  33.482
   285.8,0.001187,0.000669, 33,0.023525,0.000012,  33.487
   286.0,0.001193,0.000672, 33,0.023399,0.000026,  33.490
   286.2,0.001185,0.000673, 33,0.023257,0.000012,  33.486
   286.4,0.001186,0.000678, 33,0.023151,-0.000002,  33.487
   286.6,0.001184,0.000678, 33,0.023061,-0.000015,  33.480
   286.8,0.001179,0.000677, 33,0.022982,-0.000029,  33.481
   287.0,0.001182,0.000671, 33,0.022919,-0.000029,  33.484
   287.2,0.001187,0.000668, 33,0.022866,-0.000015,  33.481
   287.4,0.001182,0.000665, 33,0.022823,-0.000015,  33.479
   287.6,0.001179,0.000660, 33,0.022785,-0.000015,  33.476
   287.8,0.001180,0.000663, 33,0.022747,-0.000015,  33.470
   288.0,0.001175,0.000666, 33,0.022723,-0.000015,  33.471
   288.2,0.001177,0.000668, 33,0.022683,-0.000015,  33.464
   288.4,0.001175,0.000673, 33,0.022638,-0.000015,  33.464
   288.6,0.001164,0.000674, 33,0.022586,-0.000002,  33.467
   288.8,0.001168,0.000671, 33,0.022496,-0.000002,  33.462
   289.0,0.001158,0.000667, 33,0.022380,-0.000002,  33.454
   289.2,0.001148,0.000667, 33,0.022244,0.000012,  33.449
   289.4,0.001151,0.000664, 33,0.022190,0.000026,  33.437
   289.6,0.001149,0.000666, 33,0.022157,0.000012,  33.434
   289.8,0.001141,0.000667, 33,0.022157,0.000012,  33.429
   290.0,0.001142,0.000671, 33,0.022113,0.000040,  33.428
   290.2,0.001139,0.000673, 33,0.022072,0.000026,  33.427
   290.4,0.001132,0.000670, 33,0.022011,0.000026,  33.421
   290.6,0.001128,0.000672, 33,0.021969,0.000040,  33.418
   290.8,0.001118,0.000668, 33,0.021924,0.000040,  33.417
   291.0,0.001110,0.000660, 33,0.021888,0.000040,  33.416
   291.2,0.001113,0.000657, 33,0.021850,0.000040,  33.412
   291.4,0.001113,0.000649, 33,0.021803,0.000053,  33.407
   291.6,0.001106,0.000643, 33,0.021755,0.000040,  33.408
   291.8,0.001109,0.000640, 33,0.021705,0.000040,  33.405
   292.0,0.001104,0.000638, 33,0.021628,0.000040,  33.406
   292.2,0.001099,0.000636, 33,0.021531,0.000026,  33.406
   292.4,0.001099,0.000638, 33,0.021416,0.000026,  33.402
   292.6,0.001102,0.000639, 33,0.021352,0.000026,  33.401
   292.8,0.001097,0.000637, 33,0.021303,0.000012,  33.390
   293.0,0.001095,0.000643, 33,0.021271,0.000012,  33.386
   293.2,0.001095,0.000643, 33,0.021223,0.000026,  33.393
   293.4,0.001088,0.000638, 33,0.021171,0.000012,  33.386
   293.6,0.001091,0.000640, 33,0.021118,0.000012,  33.388
   293.8,0.001091,0.000638, 33,0.021054,0.000026,  33.387
   294.0,0.001084,0.000632, 33,0.020979,0.000012,  33.383
   294.2,0.001082,0.000627, 33,0.020902,0.000012,  33.389
   294.4,0.001077,0.000619, 33,0.020842,0.000026,  33.386
   294.6,0.001075,0.000614, 33,0.020780,0.000012,  33.384
   294.8,0.001065,0.000610, 33,0.020731,0.000012,  33.391
   295.0,0.001065,0.000605, 33,0.020674,0.000026,  33.395
   295.2,0.001060,0.000604, 33,0.020622,0.000026,  33.393
   295.4,0.001055,0.000604, 33,0.020561,0.000026,  33.383
   295.6,0.001048,0.000604, 33,0.020508,0.000040,  33.384
   295.8,0.001041,0.000602, 33,0.020455,0.000040,  33.385
   296.0,0.001034,0.000596, 33,0.020401,0.000040,  33.380
   296.2,0.001034,0.000593, 33,0.020345,0.000053,  33.382
   296.4,0.001031,0.000589, 33,0.020283,0.000040,  33.379
   296.6,0.001021,0.000581, 33,0.020218,0.000040,  33.382
   296.8,0.001019,0.000579, 33,0.020148,0.000040,  33.381
   297.0,0.001008,0.000580, 33,0.020073,0.000026,  33.384
   297.2,0.000998,0.000577, 33,0.019998,0.000026,  33.383
   297.4,0.000996,0.000576, 33,0.019923,0.000012,  33.383
   297.6,0.000997,0.000576, 33,0.019855,-0.000002,  33.381
   297.8,0.000989,0.000570, 33,0.019789,-0.000002,  33.381
   298.0,0.000987,0.000563, 33,0.019684,-0.000002,  33.377
   298.2,0.000992,0.000562, 33,0.019556,-0.000002,  33.383
   298.4,0.000987,0.000564, 33,0.019419,-0.000002,  33.378
   298.6,0.000984,0.000573, 33,0.019345,-0.000002,  33.381
   298.8,0.000982,0.000570, 33,0.019300,-0.000002,  33.378
   299.0,0.000974,0.000567, 33,0.019279,-0.000002,  33.381
   299.2,0.000977,0.000561, 33,0.019239,-0.000002,  33.380
   299.4,0.000972,0.000558, 33,0.019194,-0.000002,  33.378
   299.6,0.000965,0.000560, 33,0.019158,-0.000002,  33.378
   299.8,0.000970,0.000561, 33,0.019107,0.000012,  33.378
   300.0,0.000973,0.000556, 33,0.019042,0.000012,  33.381
   300.2,0.000968,0.000555, 33,0.018976,0.000012,  33.379
   300.4,0.000970,0.000550, 33,0.018905,0.000026,  33.381
   300.6,0.000968,0.000546, 33,0.018821,0.000012,  33.387
   300.8,0.000960,0.000546, 33,0.018733,-0.000002,  33.384
   301.0,0.000961,0.000545, 33,0.018637,-0.000002,  33.382
   301.2,0.000951,0.000548, 33,0.018569,-0.000002,  33.393
   301.4,0.000939,0.000541, 33,0.018505,-0.000002,  33.395
   301.6,0.000937,0.000536, 33,0.018447,-0.000015,  33.394
   301.8,0.000925,0.000527, 33,0.018403,-0.000015,  33.387
   302.0,0.000915,0.000523, 33,0.018363,-0.000015,  33.384
   302.2,0.000918,0.000522, 33,0.018340,-0.000015,  33.386
   302.4,0.000914,0.000523, 33,0.018243,-0.000015,  33.387
   302.6,0.000908,0.000524, 33,0.018114,-0.000002,  33.385
   302.8,0.000911,0.000528, 33,0.017960,-0.000002,  33.389
   303.0,0.000911,0.000528, 33,0.017899,-0.000002,  33.388
   303.2,0.000906,0.000528, 33,0.017881,-0.000015,  33.390
   303.4,0.000907,0.000529, 33,0.017889,-0.000015,  33.393
   303.6,0.000902,0.000530, 33,0.017850,-0.000015,  33.394
   303.8,0.000894,0.000530, 33,0.017798,-0.000002,  33.397
   304.0,0.000897,0.000528, 33,0.017745,0.000012,  33.392
   304.2,0.000900,0.000528, 33,0.017680,0.000026,  33.393
   304.4,0.000903,0.000522, 33,0.017604,0.000012,  33.396
   304.6,0.000899,0.000513, 33,0.017524,0.000012,  33.399
   304.8,0.000899,0.000510, 33,0.017460,0.000026,  33.399
   305.0,0.000889,0.000510, 33,0.017396,0.000012,  33.397
   305.2,0.000883,0.000511, 33,0.017336,0.000012,  33.400
   305.4,0.000886,0.000514, 33,0.017265,0.000026,  33.399
   305.6,0.000888,0.000510, 33,0.017182,0.000012,  33.403
   305.8,0.000885,0.000512, 33,0.017092,-0.000002,  33.404
   306.0,0.000885,0.000513, 33,0.017028,-0.000002,  33.403
   306.2,0.000885,0.000510, 33,0.016974,-0.000029,  33.403
   306.4,0.000879,0.000516, 33,0.016926,-0.000029,  33.401
