Run Name,0-45% Linear gradient group 5 march 20.1
Run Date,02:17:18 PM   03-21-14
Method Name,0-45% Linear gradient group 5 march 20.1
Export Format Version, 1.00
Method ID, 1986
Points/Second, 5.00
Number of Records,   7252
Offset from Run Start Time,00:00:00
Run End Time,00:24:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   578.0,0.000886,0.000765, 11,0.008818,-0.000126,  12.307,   75
   578.2,0.000883,0.000765, 11,0.008913,-0.000126,  12.314,   76
   578.4,0.000876,0.000765, 11,0.008968,-0.000113,  12.312,   77
   578.6,0.000886,0.000768, 11,0.008523,-0.000100,  12.318,   76
   578.8,0.000888,0.000759, 11,0.007817,-0.000100,  12.321,   75
   579.0,0.000888,0.000760, 11,0.006847,-0.000100,  12.323,   76
   579.2,0.000888,0.000763, 11,0.006875,-0.000100,  12.327,   76
   579.4,0.000883,0.000758, 12,0.007258,-0.000113,  12.335,   77
   579.6,0.000883,0.000763, 12,0.008010,-0.000113,  12.340,   77
   579.8,0.000879,0.000767, 12,0.008242,-0.000113,  12.343,   76
   580.0,0.000869,0.000762, 12,0.008393,-0.000126,  12.345,   74
   580.2,0.000869,0.000760, 12,0.008447,-0.000139,  12.349,   75
   580.4,0.000869,0.000762, 12,0.008542,-0.000139,  12.356,   76
   580.6,0.000871,0.000757, 12,0.008597,-0.000139,  12.365,   76
   580.8,0.000868,0.000755, 12,0.008638,-0.000139,  12.370,   76
   581.0,0.000855,0.000756, 12,0.008240,-0.000126,  12.373,   76
   581.2,0.000849,0.000756, 12,0.007611,-0.000113,  12.380,   75
   581.4,0.000849,0.000751, 12,0.006750,-0.000063,  12.381,   76
   581.6,0.000846,0.000751, 12,0.006812,-0.000063,  12.385,   77
   581.8,0.000857,0.000752, 12,0.007222,-0.000089,  12.391,   76
   582.0,0.000857,0.000749, 12,0.007974,-0.000089,  12.391,   76
   582.2,0.000854,0.000747, 12,0.008234,-0.000089,  12.397,   75
   582.4,0.000855,0.000745, 12,0.008419,-0.000089,  12.404,   74
   582.6,0.000855,0.000749, 12,0.008522,-0.000089,  12.407,   75
   582.8,0.000853,0.000744, 12,0.008652,-0.000089,  12.412,   76
   583.0,0.000850,0.000739, 12,0.008790,-0.000126,  12.416,   76
   583.2,0.000850,0.000742, 12,0.008880,-0.000139,  12.425,   77
   583.4,0.000850,0.000738, 12,0.008977,-0.000188,  12.424,   76
   583.6,0.000850,0.000731, 12,0.009101,-0.000188,  12.432,   75
   583.8,0.000853,0.000731, 12,0.009211,-0.000139,  12.433,   75
   584.0,0.000852,0.000731, 12,0.009308,-0.000103,  12.443,   76
   584.2,0.000853,0.000729, 12,0.009336,-0.000103,  12.439,   76
   584.4,0.000856,0.000729, 12,0.009328,-0.000116,  12.451,   77
   584.6,0.000853,0.000734, 12,0.009273,-0.000066,  12.454,   76
   584.8,0.000857,0.000736, 12,0.009328,-0.000066,  12.461,   75
   585.0,0.000860,0.000738, 12,0.009391,-0.000116,  12.464,   75
   585.2,0.000860,0.000743, 12,0.009467,-0.000103,  12.473,   75
   585.4,0.000864,0.000745, 12,0.009433,-0.000116,  12.474,   76
   585.6,0.000866,0.000742, 12,0.009343,-0.000129,  12.483,   77
   585.8,0.000862,0.000747, 12,0.009205,-0.000152,  12.484,   76
   586.0,0.000862,0.000747, 12,0.009178,-0.000152,  12.487,   76
   586.2,0.000862,0.000742, 12,0.009185,-0.000152,  12.490,   76
   586.4,0.000856,0.000743, 12,0.009226,-0.000139,  12.497,   76
   586.6,0.000862,0.000742, 12,0.009213,-0.000139,  12.500,   76
   586.8,0.000866,0.000739, 12,0.009178,-0.000103,  12.509,   76
   587.0,0.000862,0.000739, 12,0.009130,-0.000066,  12.511,   75
   587.2,0.000875,0.000742, 12,0.009122,-0.000066,  12.517,   75
   587.4,0.000868,0.000745, 12,0.009109,-0.000103,  12.523,   75
   587.6,0.000868,0.000745, 12,0.009115,-0.000126,  12.523,   76
   587.8,0.000868,0.000747, 12,0.009136,-0.000126,  12.525,   76
   588.0,0.000872,0.000745, 12,0.009197,-0.000126,  12.529,   76
   588.2,0.000869,0.000749, 12,0.009246,-0.000162,  12.538,   76
   588.4,0.000862,0.000748, 12,0.009233,-0.000162,  12.541,   76
   588.6,0.000862,0.000749, 12,0.009197,-0.000152,  12.546,   76
   588.8,0.000865,0.000744, 12,0.009134,-0.000152,  12.548,   76
   589.0,0.000856,0.000746, 12,0.009162,-0.000152,  12.559,   76
   589.2,0.000860,0.000749, 12,0.009224,-0.000152,  12.564,   77
   589.4,0.000862,0.000749, 12,0.009321,-0.000139,  12.565,   75
   589.6,0.000856,0.000749, 12,0.008827,-0.000139,  12.573,   74
   589.8,0.000862,0.000749, 12,0.008079,-0.000139,  12.575,   75
   590.0,0.000865,0.000748, 12,0.007073,-0.000139,  12.579,   75
   590.2,0.000856,0.000747, 12,0.007046,-0.000139,  12.583,   76
   590.4,0.000860,0.000742, 12,0.007400,-0.000152,  12.587,   77
   590.6,0.000862,0.000740, 12,0.008132,-0.000165,  12.594,   77
   590.8,0.000856,0.000744, 12,0.008407,-0.000139,  12.598,   77
   591.0,0.000862,0.000744, 12,0.008648,-0.000152,  12.602,   76
   591.2,0.000865,0.000743, 12,0.008834,-0.000152,  12.608,   76
   591.4,0.000859,0.000738, 12,0.008971,-0.000139,  12.614,   75
   591.6,0.000862,0.000738, 12,0.009061,-0.000139,  12.614,   75
   591.8,0.000865,0.000743, 12,0.009094,-0.000139,  12.623,   75
   592.0,0.000859,0.000744, 12,0.009142,-0.000139,  12.627,   75
   592.2,0.000865,0.000745, 12,0.009190,-0.000139,  12.629,   76
   592.4,0.000868,0.000738, 12,0.009190,-0.000139,  12.636,   77
   592.6,0.000864,0.000742, 12,0.009183,-0.000139,  12.641,   78
   592.8,0.000871,0.000736, 12,0.009189,-0.000139,  12.646,   78
   593.0,0.000876,0.000736, 12,0.009195,-0.000152,  12.650,   77
   593.2,0.000866,0.000736, 12,0.009175,-0.000139,  12.656,   76
   593.4,0.000866,0.000737, 12,0.008639,-0.000139,  12.661,   76
   593.6,0.000868,0.000736, 12,0.007817,-0.000152,  12.665,   76
   593.8,0.000862,0.000739, 12,0.006737,-0.000139,  12.672,   76
   594.0,0.000871,0.000745, 12,0.006765,-0.000175,  12.677,   76
   594.2,0.000876,0.000743, 12,0.007202,-0.000175,  12.684,   75
   594.4,0.000876,0.000747, 12,0.008077,-0.000175,  12.688,   74
   594.6,0.000886,0.000751, 12,0.008372,-0.000175,  12.692,   75
   594.8,0.000893,0.000753, 12,0.008578,-0.000152,  12.695,   75
   595.0,0.000895,0.000751, 12,0.008721,-0.000139,  12.698,   77
   595.2,0.000898,0.000750, 12,0.008885,-0.000139,  12.711,   78
   595.4,0.000901,0.000748, 12,0.009009,-0.000139,  12.712,   77
   595.6,0.000897,0.000746, 12,0.009112,-0.000139,  12.715,   76
   595.8,0.000901,0.000751, 12,0.009002,-0.000139,  12.722,   76
   596.0,0.000901,0.000754, 12,0.008734,-0.000139,  12.729,   76
   596.2,0.000901,0.000753, 12,0.008336,-0.000139,  12.739,   75
   596.4,0.000897,0.000762, 12,0.008363,-0.000139,  12.738,   75
   596.6,0.000901,0.000768, 12,0.008527,-0.000152,  12.746,   75
   596.8,0.000903,0.000767, 12,0.008828,-0.000126,  12.750,   75
   597.0,0.000900,0.000774, 12,0.008705,-0.000126,  12.754,   75
   597.2,0.000909,0.000774, 12,0.008423,-0.000126,  12.762,   75
   597.4,0.000912,0.000769, 12,0.008005,-0.000113,  12.766,   77
   597.6,0.000909,0.000770, 12,0.008128,-0.000113,  12.767,   78
   597.8,0.000916,0.000774, 12,0.008437,-0.000126,  12.776,   77
   598.0,0.000918,0.000767, 12,0.008924,-0.000126,  12.782,   76
   598.2,0.000913,0.000773, 12,0.009082,-0.000126,  12.791,   75
   598.4,0.000910,0.000778, 12,0.009164,-0.000126,  12.790,   74
   598.6,0.000913,0.000778, 12,0.009177,-0.000126,  12.796,   75
   598.8,0.000910,0.000785, 12,0.009114,-0.000126,  12.802,   75
   599.0,0.000910,0.000785, 12,0.008983,-0.000126,  12.799,   75
   599.2,0.000916,0.000783, 12,0.008776,-0.000139,  12.805,   74
   599.4,0.000918,0.000780, 12,0.008832,-0.000139,  12.811,   74
   599.6,0.000924,0.000775, 12,0.008955,-0.000139,  12.812,   74
   599.8,0.000929,0.000779, 12,0.009161,-0.000139,  12.813,   76
   600.0,0.000925,0.000781, 12,0.009306,-0.000152,  12.814,   78
   600.2,0.000928,0.000780, 12,0.009437,-0.000139,  12.817,   77
   600.4,0.000931,0.000777, 12,0.009561,-0.000139,  12.816,   75
   600.6,0.000921,0.000781, 12,0.009637,-0.000139,  12.820,   76
   600.8,0.000928,0.000783, 12,0.009706,-0.000126,  12.826,   76
   601.0,0.000931,0.000785, 12,0.009713,-0.000126,  12.832,   75
   601.2,0.000924,0.000790, 12,0.009720,-0.000126,  12.833,   75
   601.4,0.000934,0.000792, 12,0.009747,-0.000126,  12.835,   75
   601.6,0.000939,0.000796, 12,0.009766,-0.000139,  12.838,   75
   601.8,0.000935,0.000794, 12,0.009799,-0.000139,  12.839,   75
   602.0,0.000944,0.000794, 12,0.009854,-0.000126,  12.840,   75
   602.2,0.000947,0.000796, 12,0.009937,-0.000113,  12.839,   77
   602.4,0.000946,0.000798, 12,0.010034,-0.000100,  12.844,   80
   602.6,0.000950,0.000798, 12,0.010083,-0.000100,  12.851,   78
   602.8,0.000953,0.000796, 12,0.010144,-0.000126,  12.848,   76
   603.0,0.000949,0.000800, 12,0.010179,-0.000126,  12.857,   76
   603.2,0.000949,0.000797, 12,0.010171,-0.000126,  12.856,   76
   603.4,0.000949,0.000799, 12,0.010129,-0.000126,  12.861,   76
   603.6,0.000946,0.000804, 12,0.010031,-0.000126,  12.866,   75
   603.8,0.000947,0.000811, 12,0.010071,-0.000126,  12.869,   76
   604.0,0.000954,0.000811, 12,0.010154,-0.000126,  12.872,   76
   604.2,0.000941,0.000811, 12,0.010264,-0.000103,  12.873,   75
   604.4,0.000953,0.000816, 12,0.010271,-0.000103,  12.876,   74
   604.6,0.000953,0.000816, 12,0.010235,-0.000103,  12.877,   77
   604.8,0.000951,0.000816, 12,0.010138,-0.000103,  12.884,   79
   605.0,0.000948,0.000813, 12,0.009519,-0.000089,  12.889,   77
   605.2,0.000950,0.000810, 12,0.008618,-0.000113,  12.896,   75
   605.4,0.000950,0.000809, 12,0.007420,-0.000136,  12.898,   76
   605.6,0.000941,0.000807, 12,0.007412,-0.000136,  12.903,   78
   605.8,0.000942,0.000809, 12,0.007856,-0.000126,  12.906,   77
   606.0,0.000942,0.000809, 12,0.008751,-0.000139,  12.914,   75
   606.2,0.000935,0.000816, 12,0.009073,-0.000139,  12.921,   75
   606.4,0.000937,0.000813, 12,0.009335,-0.000139,  12.919,   76
   606.6,0.000937,0.000813, 12,0.009533,-0.000139,  12.932,   75
   606.8,0.000937,0.000813, 12,0.009430,-0.000139,  12.935,   74
   607.0,0.000938,0.000813, 12,0.009156,-0.000126,  12.938,   77
   607.2,0.000931,0.000809, 12,0.008702,-0.000113,  12.948,   80
   607.4,0.000934,0.000810, 12,0.008826,-0.000100,  12.950,   78
   607.6,0.000927,0.000809, 12,0.009128,-0.000113,  12.962,   76
   607.8,0.000930,0.000811, 12,0.009615,-0.000113,  12.965,   76
   608.0,0.000930,0.000812, 13,0.009808,-0.000113,  12.970,   76
   608.2,0.000939,0.000807, 13,0.009931,-0.000126,  12.973,   75
   608.4,0.000939,0.000810, 13,0.009985,-0.000126,  12.979,   74
   608.6,0.000937,0.000807, 13,0.010137,-0.000162,  12.990,   76
   608.8,0.000941,0.000807, 13,0.010317,-0.000162,  12.991,   77
   609.0,0.000941,0.000802, 13,0.010504,-0.000162,  13.002,   75
   609.2,0.000943,0.000810, 13,0.010580,-0.000175,  13.006,   74
   609.4,0.000943,0.000808, 13,0.010628,-0.000162,  13.014,   75
   609.6,0.000946,0.000800, 13,0.010627,-0.000139,  13.023,   77
   609.8,0.000942,0.000801, 13,0.010640,-0.000139,  13.028,   77
   610.0,0.000942,0.000801, 13,0.010654,-0.000126,  13.033,   78
   610.2,0.000948,0.000793, 13,0.010613,-0.000126,  13.039,   77
   610.4,0.000946,0.000798, 13,0.010599,-0.000113,  13.045,   77
   610.6,0.000956,0.000797, 13,0.010626,-0.000113,  13.052,   77
   610.8,0.000956,0.000801, 13,0.010660,-0.000126,  13.057,   76
   611.0,0.000949,0.000798, 13,0.010681,-0.000139,  13.066,   76
   611.2,0.000950,0.000800, 13,0.010674,-0.000139,  13.074,   76
   611.4,0.000950,0.000798, 13,0.010638,-0.000139,  13.076,   75
   611.6,0.000949,0.000802, 13,0.010596,-0.000152,  13.083,   75
   611.8,0.000961,0.000805, 13,0.010630,-0.000152,  13.093,   75
   612.0,0.000967,0.000805, 13,0.010672,-0.000139,  13.099,   75
   612.2,0.000963,0.000813, 13,0.010748,-0.000139,  13.110,   76
   612.4,0.000969,0.000820, 13,0.010755,-0.000139,  13.114,   77
   612.6,0.000972,0.000825, 13,0.010735,-0.000139,  13.115,   76
   612.8,0.000965,0.000819, 13,0.010705,-0.000139,  13.124,   75
   613.0,0.000972,0.000820, 13,0.010725,-0.000139,  13.129,   76
   613.2,0.000972,0.000820, 13,0.010739,-0.000139,  13.137,   76
   613.4,0.000975,0.000819, 13,0.010772,-0.000139,  13.146,   77
   613.6,0.000972,0.000818, 13,0.010841,-0.000139,  13.156,   77
   613.8,0.000972,0.000818, 13,0.010945,-0.000152,  13.157,   76
   614.0,0.000975,0.000818, 13,0.011036,-0.000139,  13.167,   74
   614.2,0.000975,0.000820, 13,0.011028,-0.000139,  13.175,   74
   614.4,0.000984,0.000813, 13,0.010966,-0.000152,  13.178,   75
   614.6,0.000987,0.000816, 13,0.010874,-0.000139,  13.184,   76
   614.8,0.000987,0.000817, 13,0.010908,-0.000175,  13.193,   76
   615.0,0.000984,0.000813, 13,0.010984,-0.000188,  13.201,   76
   615.2,0.000987,0.000813, 13,0.011089,-0.000175,  13.205,   76
   615.4,0.000990,0.000822, 13,0.011110,-0.000188,  13.206,   76
   615.6,0.000995,0.000823, 13,0.011109,-0.000178,  13.218,   76
   615.8,0.000995,0.000822, 13,0.011059,-0.000165,  13.225,   75
   616.0,0.000992,0.000829, 13,0.011120,-0.000165,  13.233,   75
   616.2,0.000990,0.000827, 13,0.011224,-0.000178,  13.238,   75
   616.4,0.000990,0.000831, 13,0.011355,-0.000165,  13.249,   75
   616.6,0.000990,0.000830, 13,0.011417,-0.000152,  13.252,   75
   616.8,0.000996,0.000825, 13,0.011465,-0.000152,  13.264,   75
   617.0,0.000999,0.000823, 13,0.011459,-0.000139,  13.269,   75
   617.2,0.000995,0.000823, 13,0.011445,-0.000139,  13.272,   76
   617.4,0.001001,0.000820, 13,0.011437,-0.000139,  13.273,   76
   617.6,0.001003,0.000823, 13,0.011380,-0.000126,  13.281,   76
   617.8,0.001003,0.000828, 13,0.011428,-0.000139,  13.288,   76
   618.0,0.001010,0.000830, 13,0.011497,-0.000126,  13.293,   76
   618.2,0.001013,0.000835, 13,0.011595,-0.000139,  13.303,   76
   618.4,0.001006,0.000840, 13,0.011608,-0.000139,  13.306,   76
   618.6,0.001013,0.000839, 13,0.011622,-0.000139,  13.312,   75
   618.8,0.001016,0.000839, 13,0.011586,-0.000139,  13.318,   74
   619.0,0.001012,0.000834, 13,0.011530,-0.000139,  13.325,   75
   619.2,0.001021,0.000832, 13,0.011543,-0.000139,  13.325,   75
   619.4,0.001026,0.000835, 13,0.011571,-0.000152,  13.331,   77
   619.6,0.001020,0.000834, 13,0.011613,-0.000139,  13.334,   78
   619.8,0.001026,0.000835, 13,0.011626,-0.000139,  13.343,   77
   620.0,0.001029,0.000829, 13,0.011619,-0.000152,  13.348,   75
   620.2,0.001025,0.000831, 13,0.011591,-0.000139,  13.355,   76
   620.4,0.001031,0.000833, 13,0.011626,-0.000139,  13.357,   76
   620.6,0.001033,0.000836, 13,0.011703,-0.000152,  13.364,   75
   620.8,0.001036,0.000838, 13,0.011800,-0.000139,  13.369,   75
   621.0,0.001039,0.000845, 13,0.011821,-0.000175,  13.372,   75
   621.2,0.001044,0.000843, 13,0.011827,-0.000188,  13.375,   75
   621.4,0.001040,0.000841, 13,0.011805,-0.000175,  13.382,   75
   621.6,0.001043,0.000847, 13,0.011798,-0.000211,  13.391,   74
   621.8,0.001046,0.000847, 13,0.011804,-0.000188,  13.390,   77
   622.0,0.001051,0.000851, 13,0.011790,-0.000175,  13.397,   79
   622.2,0.001054,0.000860, 13,0.011782,-0.000188,  13.395,   77
   622.4,0.001064,0.000868, 13,0.011768,-0.000165,  13.404,   75
   622.6,0.001066,0.000867, 13,0.011753,-0.000152,  13.411,   75
   622.8,0.001072,0.000870, 13,0.011787,-0.000152,  13.412,   76
   623.0,0.001077,0.000873, 13,0.011843,-0.000152,  13.417,   75
   623.2,0.001083,0.000878, 14,0.011926,-0.000139,  13.419,   74
   623.4,0.001085,0.000882, 14,0.011988,-0.000139,  13.424,   75
   623.6,0.001085,0.000887, 14,0.012042,-0.000139,  13.430,   77
   623.8,0.001088,0.000892, 14,0.012104,-0.000139,  13.434,   76
   624.0,0.001094,0.000894, 14,0.012187,-0.000139,  13.436,   74
   624.2,0.001098,0.000898, 14,0.012249,-0.000152,  13.441,   77
   624.4,0.001100,0.000896, 14,0.012318,-0.000103,  13.446,   79
   624.6,0.001092,0.000897, 14,0.012172,-0.000116,  13.450,   78
   624.8,0.001098,0.000896, 14,0.011902,-0.000129,  13.455,   76
   625.0,0.001098,0.000898, 14,0.011526,-0.000116,  13.458,   77
   625.2,0.001098,0.000904, 14,0.011007,-0.000116,  13.461,   78
   625.4,0.001102,0.000906, 14,0.010351,-0.000139,  13.467,   77
   625.6,0.001107,0.000905, 14,0.009552,-0.000175,  13.473,   76
   625.8,0.001103,0.000909, 14,0.009689,-0.000211,  13.475,   77
   626.0,0.001106,0.000911, 14,0.010224,-0.000175,  13.479,   78
   626.2,0.001112,0.000907, 14,0.011134,-0.000175,  13.485,   77
   626.4,0.001105,0.000911, 14,0.011478,-0.000175,  13.485,   75
   626.6,0.001112,0.000911, 14,0.011726,-0.000175,  13.490,   75
   626.8,0.001114,0.000909, 14,0.011871,-0.000139,  13.492,   76
   627.0,0.001105,0.000912, 14,0.012072,-0.000139,  13.502,   76
   627.2,0.001112,0.000909, 14,0.012273,-0.000126,  13.503,   77
   627.4,0.001114,0.000909, 14,0.012452,-0.000126,  13.508,   76
   627.6,0.001117,0.000905, 14,0.012555,-0.000126,  13.509,   75
   627.8,0.001126,0.000909, 14,0.012596,-0.000126,  13.512,   76
   628.0,0.001135,0.000909, 14,0.012595,-0.000139,  13.515,   76
   628.2,0.001137,0.000914, 14,0.012524,-0.000152,  13.519,   77
   628.4,0.001143,0.000916, 14,0.012094,-0.000152,  13.524,   77
   628.6,0.001151,0.000920, 14,0.011471,-0.000152,  13.528,   75
   628.8,0.001150,0.000925, 14,0.010690,-0.000139,  13.528,   74
   629.0,0.001155,0.000932, 14,0.010793,-0.000139,  13.531,   74
   629.2,0.001158,0.000929, 14,0.011249,-0.000139,  13.536,   75
   629.4,0.001158,0.000931, 14,0.012072,-0.000139,  13.534,   76
   629.6,0.001162,0.000934, 14,0.012363,-0.000139,  13.543,   77
   629.8,0.001162,0.000937, 14,0.012571,-0.000152,  13.545,   77
   630.0,0.001159,0.000934, 14,0.012694,-0.000139,  13.546,   77
   630.2,0.001163,0.000937, 14,0.012853,-0.000139,  13.551,   76
   630.4,0.001163,0.000941, 14,0.012977,-0.000139,  13.553,   76
   630.6,0.001153,0.000943, 14,0.013047,-0.000139,  13.557,   75
   630.8,0.001159,0.000945, 14,0.013088,-0.000139,  13.562,   75
   631.0,0.001155,0.000945, 14,0.013093,-0.000139,  13.562,   75
   631.2,0.001158,0.000943, 14,0.013056,-0.000126,  13.563,   75
   631.4,0.001151,0.000946, 14,0.012576,-0.000113,  13.565,   75
   631.6,0.001158,0.000949, 14,0.011842,-0.000113,  13.578,   75
   631.8,0.001161,0.000945, 14,0.010875,-0.000100,  13.578,   76
   632.0,0.001154,0.000948, 14,0.010944,-0.000100,  13.575,   78
   632.2,0.001161,0.000948, 14,0.011413,-0.000126,  13.589,   77
   632.4,0.001164,0.000948, 14,0.012297,-0.000126,  13.591,   76
   632.6,0.001154,0.000948, 14,0.012707,-0.000126,  13.597,   76
   632.8,0.001161,0.000942, 14,0.013061,-0.000126,  13.603,   75
   633.0,0.001164,0.000942, 14,0.013402,-0.000139,  13.602,   75
   633.2,0.001154,0.000939, 14,0.013583,-0.000139,  13.611,   75
   633.4,0.001161,0.000931, 14,0.013665,-0.000152,  13.613,   75
   633.6,0.001164,0.000936, 14,0.013657,-0.000152,  13.615,   75
   633.8,0.001157,0.000933, 14,0.013726,-0.000152,  13.625,   74
   634.0,0.001166,0.000931, 14,0.013782,-0.000139,  13.626,   74
   634.2,0.001172,0.000934, 14,0.013830,-0.000103,  13.628,   77
   634.4,0.001168,0.000933, 14,0.013907,-0.000116,  13.633,   79
   634.6,0.001177,0.000930, 14,0.013991,-0.000129,  13.639,   77
   634.8,0.001180,0.000932, 14,0.014068,-0.000142,  13.651,   75
   635.0,0.001179,0.000929, 14,0.014068,-0.000129,  13.659,   77
   635.2,0.001183,0.000927, 14,0.014032,-0.000142,  13.660,   78
   635.4,0.001179,0.000933, 14,0.013947,-0.000142,  13.660,   77
   635.6,0.001178,0.000929, 14,0.013934,-0.000142,  13.663,   76
   635.8,0.001183,0.000929, 14,0.013961,-0.000178,  13.671,   76
   636.0,0.001179,0.000935, 14,0.014010,-0.000178,  13.676,   76
   636.2,0.001191,0.000936, 14,0.014086,-0.000165,  13.680,   76
   636.4,0.001201,0.000936, 14,0.014078,-0.000165,  13.682,   75
   636.6,0.001209,0.000942, 14,0.014050,-0.000142,  13.690,   77
   636.8,0.001224,0.000941, 14,0.014027,-0.000129,  13.693,   79
   637.0,0.001236,0.000943, 14,0.014041,-0.000165,  13.699,   78
   637.2,0.001241,0.000948, 14,0.014055,-0.000201,  13.700,   78
   637.4,0.001240,0.000944, 14,0.014088,-0.000224,  13.709,   76
   637.6,0.001243,0.000945, 14,0.013934,-0.000237,  13.711,   75
   637.8,0.001248,0.000949, 14,0.013656,-0.000165,  13.719,   75
   638.0,0.001244,0.000958, 14,0.013300,-0.000152,  13.719,   75
   638.2,0.001254,0.000964, 15,0.013355,-0.000165,  13.727,   76
   638.4,0.001262,0.000965, 15,0.013550,-0.000178,  13.732,   77
   638.6,0.001264,0.000969, 15,0.013911,-0.000165,  13.737,   75
   638.8,0.001276,0.000978, 15,0.014056,-0.000152,  13.743,   74
   639.0,0.001281,0.000980, 15,0.014161,-0.000152,  13.751,   74
   639.2,0.001289,0.000985, 15,0.014230,-0.000139,  13.755,   75
   639.4,0.001295,0.000989, 15,0.014300,-0.000152,  13.754,   76
   639.6,0.001300,0.000995, 15,0.014369,-0.000165,  13.757,   77
   639.8,0.001309,0.000999, 15,0.014430,-0.000152,  13.762,   77
   640.0,0.001305,0.001006, 15,0.014498,-0.000152,  13.769,   77
   640.2,0.001317,0.001005, 15,0.014553,-0.000152,  13.767,   76
   640.4,0.001325,0.001021, 15,0.014622,-0.000139,  13.766,   76
   640.6,0.001324,0.001037, 15,0.014719,-0.000139,  13.774,   76
   640.8,0.001336,0.001038, 15,0.014830,-0.000152,  13.773,   76
   641.0,0.001344,0.001045, 15,0.014934,-0.000139,  13.773,   76
   641.2,0.001347,0.001048, 15,0.015004,-0.000139,  13.774,   75
   641.4,0.001353,0.001049, 15,0.015079,-0.000139,  13.778,   75
   641.6,0.001356,0.001061, 15,0.015126,-0.000126,  13.782,   75
   641.8,0.001352,0.001066, 15,0.015168,-0.000149,  13.784,   77
   642.0,0.001352,0.001065, 15,0.015221,-0.000149,  13.786,   78
   642.2,0.001352,0.001069, 15,0.015281,-0.000136,  13.791,   77
   642.4,0.001343,0.001069, 15,0.015336,-0.000136,  13.794,   76
   642.6,0.001347,0.001066, 15,0.015391,-0.000126,  13.795,   75
   642.8,0.001344,0.001076, 15,0.015452,-0.000126,  13.795,   74
   643.0,0.001344,0.001076, 15,0.015542,-0.000113,  13.797,   75
   643.2,0.001351,0.001071, 15,0.015619,-0.000113,  13.799,   75
   643.4,0.001351,0.001071, 15,0.015702,-0.000113,  13.797,   76
   643.6,0.001347,0.001068, 15,0.015821,-0.000100,  13.805,   76
   643.8,0.001350,0.001063, 15,0.015953,-0.000113,  13.807,   75
   644.0,0.001355,0.001063, 15,0.016093,-0.000113,  13.808,   75
   644.2,0.001351,0.001064, 15,0.016156,-0.000113,  13.805,   77
   644.4,0.001358,0.001059, 15,0.016182,-0.000126,  13.810,   79
   644.6,0.001360,0.001059, 15,0.016166,-0.000126,  13.810,   77
   644.8,0.001358,0.001062, 15,0.016179,-0.000126,  13.815,   75
   645.0,0.001364,0.001057, 15,0.016192,-0.000113,  13.819,   76
   645.2,0.001364,0.001057, 15,0.016199,-0.000126,  13.818,   78
   645.4,0.001364,0.001062, 15,0.016212,-0.000139,  13.817,   77
   645.6,0.001362,0.001055, 15,0.016205,-0.000139,  13.826,   75
   645.8,0.001362,0.001055, 15,0.016182,-0.000139,  13.824,   76
   646.0,0.001362,0.001053, 15,0.016154,-0.000139,  13.828,   76
   646.2,0.001356,0.001051, 15,0.016210,-0.000126,  13.829,   75
   646.4,0.001356,0.001049, 15,0.016287,-0.000113,  13.826,   75
   646.6,0.001359,0.001049, 15,0.016414,-0.000100,  13.832,   76
   646.8,0.001359,0.001045, 15,0.016476,-0.000100,  13.831,   77
   647.0,0.001359,0.001043, 15,0.016511,-0.000126,  13.837,   77
   647.2,0.001352,0.001041, 15,0.016511,-0.000103,  13.838,   77
   647.4,0.001352,0.001044, 15,0.016510,-0.000103,  13.840,   76
   647.6,0.001355,0.001039, 15,0.016474,-0.000116,  13.840,   76
   647.8,0.001351,0.001042, 15,0.016403,-0.000116,  13.841,   76
   648.0,0.001360,0.001040, 15,0.016366,-0.000116,  13.847,   77
   648.2,0.001363,0.001037, 15,0.016338,-0.000152,  13.847,   77
   648.4,0.001359,0.001042, 15,0.016301,-0.000139,  13.853,   78
   648.6,0.001366,0.001045, 15,0.016329,-0.000152,  13.857,   76
   648.8,0.001369,0.001040, 15,0.016385,-0.000142,  13.865,   74
   649.0,0.001374,0.001040, 15,0.016463,-0.000129,  13.867,   75
   649.2,0.001370,0.001040, 15,0.016301,-0.000129,  13.873,   75
   649.4,0.001373,0.001038, 15,0.016028,-0.000178,  13.877,   76
   649.6,0.001376,0.001035, 15,0.015622,-0.000201,  13.889,   77
   649.8,0.001382,0.001032, 15,0.015614,-0.000201,  13.888,   77
   650.0,0.001392,0.001034, 15,0.015733,-0.000178,  13.898,   77
   650.2,0.001391,0.001037, 15,0.015984,-0.000165,  13.903,   76
   650.4,0.001393,0.001040, 15,0.016124,-0.000165,  13.904,   76
   650.6,0.001389,0.001038, 15,0.016250,-0.000178,  13.906,   76
   650.8,0.001383,0.001047, 15,0.016378,-0.000165,  13.917,   76
   651.0,0.001389,0.001052, 15,0.016512,-0.000165,  13.921,   75
   651.2,0.001387,0.001051, 15,0.016644,-0.000178,  13.928,   75
   651.4,0.001387,0.001054, 15,0.016769,-0.000165,  13.933,   75
