Run Name,10-45% Linear gradient group 5 march 20.2
Run Date,03:42:32 PM   03-21-14
Method Name,10-45% Linear gradient group 5 march 20.2
Export Format Version, 1.00
Method ID, 1988
Points/Second, 5.00
Number of Records,   6752
Offset from Run Start Time,00:00:00
Run End Time,00:22:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   739.4,0.014896,0.008105, 35,0.278421,0.000009,  32.871,   76
   739.6,0.014930,0.008121, 35,0.279131,0.000009,  32.877,   75
   739.8,0.014967,0.008145, 35,0.279823,-0.000004,  32.883,   75
   740.0,0.015007,0.008163, 35,0.280492,0.000009,  32.886,   74
   740.2,0.015037,0.008179, 35,0.281125,0.000009,  32.890,   73
   740.4,0.015067,0.008201, 35,0.281858,-0.000004,  32.901,   72
   740.6,0.015094,0.008218, 35,0.282592,0.000009,  32.910,   71
   740.8,0.015116,0.008237, 35,0.283346,0.000009,  32.917,   70
   741.0,0.015147,0.008256, 35,0.283989,-0.000004,  32.921,   72
   741.2,0.015163,0.008274, 35,0.284546,0.000009,  32.923,   74
   741.4,0.015192,0.008288, 35,0.285072,0.000009,  32.933,   73
   741.6,0.015229,0.008312, 35,0.285661,-0.000004,  32.935,   71
   741.8,0.015256,0.008330, 35,0.286276,0.000009,  32.942,   72
   742.0,0.015293,0.008348, 35,0.286911,0.000009,  32.951,   73
   742.2,0.015323,0.008364, 35,0.287591,0.000009,  32.957,   73
   742.4,0.015357,0.008386, 35,0.288303,0.000022,  32.956,   73
   742.6,0.015391,0.008402, 35,0.289093,0.000009,  32.961,   73
   742.8,0.015421,0.008425, 35,0.289821,-0.000004,  32.967,   74
   743.0,0.015457,0.008439, 35,0.290505,0.000009,  32.974,   75
   743.2,0.015498,0.008456, 35,0.291171,0.000009,  32.975,   77
   743.4,0.015525,0.008480, 35,0.291896,-0.000004,  32.980,   76
   743.6,0.015559,0.008501, 35,0.292629,0.000009,  32.983,   75
   743.8,0.015597,0.008518, 35,0.293343,0.000009,  32.988,   75
   744.0,0.015624,0.008538, 35,0.293989,-0.000004,  32.998,   74
   744.2,0.015668,0.008554, 35,0.294564,0.000009,  33.006,   73
   744.4,0.015715,0.008573, 35,0.295089,0.000009,  33.007,   72
   744.6,0.015742,0.008592, 35,0.295762,-0.000004,  33.015,   72
   744.8,0.015779,0.008607, 35,0.296424,0.000009,  33.015,   73
   745.0,0.015813,0.008621, 35,0.297170,0.000009,  33.018,   73
   745.2,0.015843,0.008641, 35,0.297808,-0.000004,  33.027,   73
   745.4,0.015877,0.008658, 35,0.298370,-0.000004,  33.026,   73
   745.6,0.015911,0.008672, 35,0.298952,-0.000004,  33.028,   73
   745.8,0.015941,0.008696, 35,0.299438,-0.000040,  33.029,   73
   746.0,0.015981,0.008714, 35,0.300105,-0.000004,  33.035,   73
   746.2,0.016025,0.008730, 35,0.300800,-0.000004,  33.039,   73
   746.4,0.016058,0.008747, 35,0.301554,-0.000004,  33.038,   72
   746.6,0.016092,0.008765, 35,0.302257,-0.000004,  33.041,   73
   746.8,0.016129,0.008784, 35,0.302935,0.000009,  33.039,   74
   747.0,0.016159,0.008800, 35,0.303588,0.000009,  33.042,   74
   747.2,0.016195,0.008819, 35,0.304269,-0.000004,  33.045,   74
   747.4,0.016233,0.008838, 35,0.304963,0.000009,  33.046,   73
   747.6,0.016261,0.008848, 35,0.305631,0.000009,  33.047,   73
   747.8,0.016297,0.008870, 35,0.306329,-0.000004,  33.041,   73
   748.0,0.016335,0.008882, 35,0.307074,0.000009,  33.032,   74
   748.2,0.016365,0.008894, 35,0.307820,0.000009,  33.038,   72
   748.4,0.016405,0.008916, 35,0.308507,-0.000004,  33.043,   71
   748.6,0.016451,0.008935, 35,0.309155,0.000009,  33.049,   72
   748.8,0.016481,0.008951, 35,0.309710,0.000009,  33.049,   72
   749.0,0.016526,0.008967, 35,0.310420,-0.000004,  33.052,   75
   749.2,0.016570,0.008989, 35,0.311185,0.000009,  33.058,   78
   749.4,0.016607,0.009005, 35,0.311938,0.000009,  33.060,   75
   749.6,0.016641,0.009029, 35,0.312679,0.000009,  33.062,   73
   749.8,0.016682,0.009050, 35,0.313407,0.000022,  33.064,   73
   750.0,0.016706,0.009067, 35,0.314142,0.000009,  33.071,   72
   750.2,0.016740,0.009083, 35,0.314135,0.000009,  33.071,   73
   750.4,0.016756,0.009100, 35,0.313697,0.000022,  33.077,   73
   750.6,0.016785,0.009117, 35,0.312909,0.000009,  33.084,   73
   750.8,0.016822,0.009136, 35,0.313556,0.000009,  33.086,   73
   751.0,0.016861,0.009162, 35,0.314658,0.000022,  33.098,   73
   751.2,0.016901,0.009180, 35,0.316313,0.000009,  33.109,   73
   751.4,0.016934,0.009201, 35,0.317204,0.000009,  33.110,   73
   751.6,0.016971,0.009222, 35,0.317912,0.000022,  33.116,   72
   751.8,0.017012,0.009240, 35,0.318511,0.000009,  33.122,   73
   752.0,0.017045,0.009266, 35,0.319407,0.000009,  33.124,   73
   752.2,0.017075,0.009285, 35,0.320331,0.000022,  33.127,   75
   752.4,0.017109,0.009302, 35,0.321333,0.000009,  33.133,   77
   752.6,0.017142,0.009323, 35,0.322214,0.000009,  33.143,   75
   752.8,0.017181,0.009347, 35,0.323014,0.000022,  33.145,   74
   753.0,0.017224,0.009366, 35,0.323768,0.000009,  33.156,   74
   753.2,0.017261,0.009381, 35,0.324675,0.000032,  33.169,   74
   753.4,0.017298,0.009405, 35,0.325550,0.000009,  33.174,   73
   753.6,0.017329,0.009424, 35,0.326469,0.000009,  33.184,   72
   753.8,0.017359,0.009441, 35,0.327229,-0.000004,  33.188,   71
   754.0,0.017396,0.009465, 35,0.327926,0.000009,  33.201,   71
   754.2,0.017430,0.009486, 35,0.328505,0.000009,  33.209,   73
   754.4,0.017471,0.009504, 35,0.329114,0.000009,  33.210,   75
   754.6,0.017509,0.009530, 35,0.329685,0.000009,  33.219,   73
   754.8,0.017564,0.009549, 35,0.330212,0.000009,  33.229,   72
   755.0,0.017605,0.009564, 35,0.330673,-0.000014,  33.236,   74
   755.2,0.017639,0.009586, 35,0.330733,0.000009,  33.238,   75
   755.4,0.017673,0.009605, 35,0.330574,0.000009,  33.239,   75
   755.6,0.017707,0.009622, 35,0.330202,0.000022,  33.245,   74
   755.8,0.017741,0.009645, 35,0.330947,0.000022,  33.246,   74
   756.0,0.017772,0.009659, 35,0.332088,0.000035,  33.242,   74
   756.2,0.017800,0.009678, 35,0.333653,0.000035,  33.243,   74
   756.4,0.017833,0.009698, 35,0.334674,0.000022,  33.247,   74
   756.6,0.017860,0.009713, 35,0.335592,0.000035,  33.246,   74
   756.8,0.017890,0.009727, 35,0.336441,0.000035,  33.245,   75
   757.0,0.017927,0.009750, 35,0.337268,0.000022,  33.247,   74
   757.2,0.017961,0.009767, 35,0.338026,0.000035,  33.247,   73
   757.4,0.017992,0.009772, 35,0.338746,0.000022,  33.252,   73
   757.6,0.018023,0.009793, 35,0.339500,0.000009,  33.253,   73
   757.8,0.018054,0.009796, 35,0.340248,0.000022,  33.248,   73
   758.0,0.018084,0.009808, 35,0.340947,0.000009,  33.254,   73
   758.2,0.018119,0.009830, 35,0.341683,0.000009,  33.254,   73
   758.4,0.018162,0.009847, 35,0.342362,0.000022,  33.255,   72
   758.6,0.018193,0.009864, 35,0.343032,0.000009,  33.256,   72
   758.8,0.018224,0.009881, 35,0.343698,0.000009,  33.260,   73
   759.0,0.018265,0.009900, 35,0.344284,0.000022,  33.262,   74
   759.2,0.018293,0.009919, 35,0.344884,0.000009,  33.270,   74
   759.4,0.018319,0.009931, 35,0.345523,-0.000004,  33.280,   73
   759.6,0.018340,0.009950, 35,0.346163,0.000009,  33.278,   72
   759.8,0.018360,0.009967, 35,0.346833,0.000009,  33.284,   72
   760.0,0.018385,0.009981, 35,0.347566,-0.000004,  33.280,   73
   760.2,0.018422,0.009999, 35,0.348351,0.000009,  33.289,   73
   760.4,0.018466,0.010021, 35,0.349161,0.000009,  33.290,   74
   760.6,0.018503,0.010038, 35,0.349846,-0.000004,  33.296,   73
   760.8,0.018537,0.010054, 36,0.350510,0.000009,  33.299,   73
   761.0,0.018571,0.010078, 36,0.351034,0.000009,  33.298,   75
   761.2,0.018605,0.010096, 36,0.351705,-0.000004,  33.306,   77
   761.4,0.018639,0.010111, 36,0.352378,0.000009,  33.310,   75
   761.6,0.018673,0.010123, 36,0.353058,0.000009,  33.316,   73
   761.8,0.018707,0.010143, 36,0.353726,-0.000004,  33.323,   73
   762.0,0.018742,0.010166, 36,0.354401,0.000009,  33.329,   73
   762.2,0.018773,0.010183, 36,0.355055,-0.000004,  33.338,   74
   762.4,0.018810,0.010199, 36,0.355726,0.000019,  33.340,   75
   762.6,0.018845,0.010220, 36,0.356375,-0.000004,  33.347,   74
   762.8,0.018887,0.010239, 36,0.357031,-0.000017,  33.349,   73
   763.0,0.018914,0.010251, 36,0.357587,0.000019,  33.359,   74
   763.2,0.018946,0.010271, 36,0.358144,-0.000004,  33.362,   74
   763.4,0.018977,0.010292, 36,0.358642,-0.000017,  33.369,   74
   763.6,0.019007,0.010306, 36,0.359111,0.000019,  33.374,   73
   763.8,0.019048,0.010329, 36,0.359712,0.000019,  33.374,   73
   764.0,0.019085,0.010345, 36,0.360290,0.000032,  33.388,   74
   764.2,0.019116,0.010362, 36,0.360899,0.000019,  33.396,   73
   764.4,0.019150,0.010376, 36,0.361603,0.000019,  33.393,   72
   764.6,0.019177,0.010394, 36,0.362284,0.000032,  33.405,   73
   764.8,0.019209,0.010415, 36,0.363008,0.000019,  33.405,   73
   765.0,0.019244,0.010435, 36,0.363645,0.000019,  33.416,   73
   765.2,0.019276,0.010449, 36,0.364174,-0.000004,  33.424,   73
   765.4,0.019301,0.010462, 36,0.364693,-0.000017,  33.428,   75
   765.6,0.019332,0.010473, 36,0.365325,0.000019,  33.429,   77
   765.8,0.019360,0.010480, 36,0.365983,-0.000004,  33.436,   76
   766.0,0.019394,0.010496, 36,0.366671,-0.000017,  33.444,   74
   766.2,0.019432,0.010509, 36,0.367331,-0.000017,  33.452,   74
   766.4,0.019467,0.010532, 36,0.367930,-0.000004,  33.458,   74
   766.6,0.019492,0.010542, 36,0.368507,-0.000017,  33.456,   74
   766.8,0.019523,0.010564, 36,0.369169,-0.000017,  33.462,   73
   767.0,0.019552,0.010577, 36,0.369778,-0.000004,  33.470,   73
   767.2,0.019577,0.010587, 36,0.370393,-0.000017,  33.472,   73
   767.4,0.019605,0.010609, 36,0.370967,-0.000017,  33.479,   74
   767.6,0.019636,0.010626, 36,0.371529,-0.000004,  33.484,   75
   767.8,0.019665,0.010638, 36,0.372031,-0.000017,  33.500,   73
   768.0,0.019690,0.010659, 36,0.372369,-0.000017,  33.498,   72
   768.2,0.019713,0.010681, 36,0.372634,-0.000004,  33.506,   72
   768.4,0.019735,0.010695, 36,0.372733,-0.000017,  33.514,   73
   768.6,0.019760,0.010712, 36,0.373365,-0.000017,  33.521,   73
   768.8,0.019802,0.010732, 36,0.374218,-0.000004,  33.529,   73
   769.0,0.019840,0.010744, 36,0.375258,-0.000017,  33.535,   73
   769.2,0.019874,0.010764, 36,0.376029,-0.000017,  33.541,   74
   769.4,0.019908,0.010784, 36,0.376783,-0.000004,  33.550,   73
   769.6,0.019933,0.010800, 36,0.377483,-0.000004,  33.558,   73
   769.8,0.019962,0.010814, 36,0.377905,-0.000004,  33.570,   74
   770.0,0.019994,0.010833, 36,0.378203,0.000009,  33.572,   75
   770.2,0.020024,0.010843, 36,0.378247,0.000009,  33.577,   74
   770.4,0.020048,0.010865, 36,0.378806,-0.000004,  33.585,   73
   770.6,0.020083,0.010883, 36,0.379540,-0.000004,  33.597,   73
   770.8,0.020120,0.010896, 36,0.380400,-0.000004,  33.601,   73
   771.0,0.020145,0.010913, 36,0.381150,0.000006,  33.603,   73
   771.2,0.020173,0.010933, 36,0.381907,-0.000030,  33.614,   73
   771.4,0.020202,0.010947, 36,0.382659,-0.000017,  33.627,   72
   771.6,0.020230,0.010964, 36,0.383287,0.000006,  33.636,   72
   771.8,0.020259,0.010980, 36,0.383796,-0.000017,  33.642,   72
   772.0,0.020290,0.010994, 36,0.384236,-0.000017,  33.647,   72
   772.2,0.020322,0.011011, 36,0.384690,0.000019,  33.651,   73
   772.4,0.020353,0.011028, 36,0.385163,0.000019,  33.659,   74
   772.6,0.020384,0.011038, 36,0.385516,0.000032,  33.672,   75
   772.8,0.020419,0.011063, 36,0.385889,0.000019,  33.678,   76
   773.0,0.020450,0.011078, 36,0.386452,0.000019,  33.683,   75
   773.2,0.020479,0.011090, 36,0.387072,0.000032,  33.688,   74
   773.4,0.020507,0.011111, 36,0.387751,0.000019,  33.694,   73
   773.6,0.020536,0.011126, 36,0.388406,-0.000017,  33.701,   73
   773.8,0.020559,0.011138, 36,0.389010,-0.000004,  33.709,   73
   774.0,0.020581,0.011162, 36,0.389615,-0.000017,  33.717,   72
   774.2,0.020612,0.011180, 36,0.390177,-0.000017,  33.733,   74
   774.4,0.020641,0.011195, 36,0.390745,-0.000004,  33.739,   75
   774.6,0.020669,0.011208, 36,0.391251,-0.000004,  33.742,   74
   774.8,0.020696,0.011219, 36,0.391596,0.000009,  33.755,   72
   775.0,0.020736,0.011228, 36,0.391832,0.000022,  33.759,   73
   775.2,0.020765,0.011242, 36,0.391991,0.000009,  33.764,   73
   775.4,0.020790,0.011266, 36,0.392452,0.000009,  33.770,   75
   775.6,0.020810,0.011284, 36,0.393024,0.000022,  33.773,   76
   775.8,0.020831,0.011301, 36,0.393686,0.000009,  33.783,   75
   776.0,0.020867,0.011313, 36,0.394317,0.000009,  33.795,   73
   776.2,0.020893,0.011329, 36,0.394905,0.000022,  33.801,   74
   776.4,0.020914,0.011339, 36,0.395493,0.000009,  33.806,   74
   776.6,0.020947,0.011345, 36,0.396010,0.000009,  33.809,   73
   776.8,0.020976,0.011354, 36,0.396418,0.000022,  33.816,   72
   777.0,0.020999,0.011367, 36,0.396773,0.000009,  33.820,   72
   777.2,0.021019,0.011379, 36,0.397311,0.000009,  33.824,   72
   777.4,0.021037,0.011401, 36,0.397909,0.000022,  33.830,   73
   777.6,0.021041,0.011418, 36,0.398587,0.000009,  33.847,   74
   777.8,0.021060,0.011428, 36,0.399102,-0.000004,  33.844,   73
   778.0,0.021086,0.011448, 36,0.399570,0.000009,  33.850,   73
   778.2,0.021115,0.011460, 36,0.399981,0.000009,  33.858,   73
   778.4,0.021137,0.011472, 36,0.400530,-0.000004,  33.866,   72
   778.6,0.021160,0.011484, 36,0.401040,0.000009,  33.865,   74
   778.8,0.021189,0.011492, 36,0.401546,0.000009,  33.871,   76
   779.0,0.021211,0.011507, 36,0.402004,-0.000004,  33.872,   75
   779.2,0.021237,0.011523, 36,0.402470,0.000009,  33.884,   74
   779.4,0.021269,0.011533, 36,0.402844,0.000009,  33.895,   74
   779.6,0.021291,0.011545, 36,0.403271,-0.000004,  33.896,   73
   779.8,0.021311,0.011560, 36,0.403679,0.000009,  33.900,   73
   780.0,0.021341,0.011571, 36,0.404093,0.000009,  33.899,   73
   780.2,0.021360,0.011582, 36,0.404635,-0.000004,  33.907,   73
   780.4,0.021383,0.011596, 36,0.405197,0.000009,  33.912,   74
   780.6,0.021413,0.011609, 36,0.405821,-0.000004,  33.915,   74
   780.8,0.021429,0.011621, 36,0.406185,-0.000017,  33.916,   73
   781.0,0.021446,0.011641, 36,0.406496,-0.000004,  33.921,   74
   781.2,0.021463,0.011656, 36,0.406687,-0.000004,  33.921,   74
   781.4,0.021486,0.011667, 36,0.406764,-0.000004,  33.924,   73
   781.6,0.021509,0.011681, 36,0.407156,-0.000004,  33.928,   72
   781.8,0.021532,0.011694, 36,0.407581,-0.000004,  33.930,   72
   782.0,0.021555,0.011709, 36,0.408067,-0.000040,  33.929,   73
   782.2,0.021578,0.011721, 36,0.408547,-0.000004,  33.928,   74
   782.4,0.021598,0.011729, 36,0.409061,-0.000004,  33.935,   75
   782.6,0.021618,0.011739, 36,0.409576,-0.000004,  33.934,   74
   782.8,0.021642,0.011751, 36,0.410004,-0.000004,  33.942,   73
   783.0,0.021672,0.011761, 36,0.410412,0.000009,  33.939,   73
   783.2,0.021689,0.011767, 36,0.410698,0.000009,  33.944,   72
   783.4,0.021709,0.011773, 36,0.411100,0.000009,  33.953,   73
   783.6,0.021729,0.011781, 36,0.411496,0.000022,  33.958,   73
   783.8,0.021745,0.011794, 36,0.411898,0.000009,  33.960,   73
   784.0,0.021772,0.011807, 36,0.412301,0.000009,  33.960,   73
   784.2,0.021792,0.011820, 36,0.412597,0.000022,  33.967,   73
   784.4,0.021805,0.011832, 36,0.412872,0.000009,  33.972,   73
   784.6,0.021829,0.011843, 36,0.413236,0.000009,  33.974,   73
   784.8,0.021849,0.011851, 36,0.413640,0.000022,  33.979,   74
   785.0,0.021862,0.011859, 36,0.414011,0.000009,  33.984,   73
   785.2,0.021886,0.011874, 36,0.414205,0.000009,  33.988,   73
   785.4,0.021904,0.011880, 36,0.414276,0.000022,  33.991,   75
   785.6,0.021921,0.011886, 36,0.414265,0.000009,  33.988,   77
   785.8,0.021941,0.011901, 36,0.414609,0.000009,  33.991,   75
   786.0,0.021958,0.011910, 36,0.415008,0.000022,  33.992,   73
   786.2,0.021975,0.011918, 36,0.415530,0.000009,  34.001,   73
   786.4,0.021990,0.011924, 36,0.415991,0.000009,  34.008,   73
   786.6,0.021997,0.011936, 36,0.416419,0.000022,  34.005,   74
   786.8,0.022021,0.011951, 36,0.416881,0.000009,  34.007,   75
   787.0,0.022035,0.011958, 36,0.417221,0.000009,  34.006,   74
   787.2,0.022056,0.011978, 36,0.417533,0.000022,  34.011,   72
   787.4,0.022070,0.011989, 36,0.417756,0.000009,  34.016,   73
   787.6,0.022083,0.011997, 36,0.418123,0.000009,  34.017,   74
   787.8,0.022104,0.012009, 36,0.418492,0.000022,  34.019,   72
   788.0,0.022122,0.012018, 36,0.418882,0.000009,  34.020,   70
   788.2,0.022132,0.012023, 36,0.419266,0.000009,  34.026,   71
   788.4,0.022156,0.012034, 36,0.419663,0.000022,  34.027,   73
   788.6,0.022170,0.012045, 36,0.419986,0.000009,  34.033,   72
   788.8,0.022178,0.012051, 36,0.420260,0.000009,  34.038,   72
   789.0,0.022192,0.012059, 36,0.420518,0.000022,  34.043,   74
   789.2,0.022204,0.012070, 36,0.420652,0.000009,  34.051,   75
   789.4,0.022211,0.012076, 36,0.420898,0.000009,  34.063,   74
   789.6,0.022229,0.012086, 36,0.421138,0.000022,  34.066,   72
   789.8,0.022249,0.012091, 36,0.421350,0.000009,  34.074,   74
   790.0,0.022266,0.012091, 36,0.421584,0.000009,  34.072,   76
   790.2,0.022280,0.012100, 36,0.421846,0.000009,  34.079,   77
   790.4,0.022295,0.012109, 36,0.422074,0.000009,  34.086,   78
   790.6,0.022305,0.012115, 36,0.422330,-0.000027,  34.094,   75
   790.8,0.022310,0.012130, 36,0.422570,-0.000004,  34.095,   72
   791.0,0.022319,0.012140, 36,0.422777,-0.000004,  34.099,   73
   791.2,0.022326,0.012147, 36,0.423018,-0.000004,  34.103,   74
   791.4,0.022341,0.012151, 36,0.423293,-0.000004,  34.106,   73
   791.6,0.022366,0.012161, 36,0.423562,0.000009,  34.113,   72
   791.8,0.022384,0.012168, 36,0.423769,0.000009,  34.129,   72
   792.0,0.022399,0.012174, 36,0.423954,-0.000004,  34.137,   73
   792.2,0.022421,0.012178, 36,0.424042,0.000009,  34.141,   74
   792.4,0.022438,0.012183, 36,0.424108,0.000009,  34.148,   76
   792.6,0.022453,0.012187, 36,0.424350,-0.000004,  34.151,   75
   792.8,0.022463,0.012194, 36,0.424613,0.000009,  34.157,   74
   793.0,0.022474,0.012200, 36,0.424940,0.000009,  34.167,   74
   793.2,0.022485,0.012214, 36,0.425198,-0.000004,  34.170,   73
   793.4,0.022497,0.012222, 36,0.425462,0.000009,  34.179,   73
   793.6,0.022507,0.012233, 36,0.425727,0.000009,  34.187,   72
   793.8,0.022522,0.012243, 36,0.425985,-0.000004,  34.193,   72
   794.0,0.022543,0.012254, 36,0.426215,0.000009,  34.198,   72
   794.2,0.022554,0.012267, 36,0.426493,0.000009,  34.202,   73
   794.4,0.022566,0.012274, 36,0.426426,-0.000004,  34.208,   75
   794.6,0.022578,0.012280, 36,0.426142,0.000009,  34.209,   73
   794.8,0.022581,0.012291, 36,0.425647,0.000009,  34.215,   71
   795.0,0.022586,0.012299, 36,0.425786,-0.000004,  34.225,   72
   795.2,0.022588,0.012303, 36,0.426183,0.000009,  34.235,   73
   795.4,0.022599,0.012311, 36,0.426716,0.000009,  34.240,   74
   795.6,0.022611,0.012314, 36,0.426988,-0.000004,  34.246,   74
   795.8,0.022630,0.012327, 36,0.427196,0.000009,  34.253,   74
   796.0,0.022652,0.012333, 36,0.427348,-0.000004,  34.252,   74
   796.2,0.022659,0.012337, 36,0.427620,-0.000017,  34.264,   74
   796.4,0.022671,0.012342, 37,0.427844,-0.000004,  34.271,   75
   796.6,0.022678,0.012351, 37,0.428063,-0.000004,  34.276,   75
   796.8,0.022683,0.012352, 37,0.428288,-0.000004,  34.280,   74
   797.0,0.022695,0.012361, 37,0.428491,0.000009,  34.284,   73
   797.2,0.022694,0.012369, 37,0.428637,0.000009,  34.291,   72
   797.4,0.022702,0.012373, 37,0.428798,-0.000004,  34.309,   72
   797.6,0.022714,0.012382, 37,0.428989,0.000009,  34.315,   72
   797.8,0.022723,0.012384, 37,0.429157,0.000009,  34.317,   72
   798.0,0.022722,0.012391, 37,0.429326,0.000009,  34.326,   72
   798.2,0.022727,0.012399, 37,0.429418,0.000022,  34.330,   73
   798.4,0.022730,0.012405, 37,0.429551,0.000009,  34.336,   74
   798.6,0.022736,0.012404, 37,0.429621,-0.000004,  34.345,   73
   798.8,0.022739,0.012412, 37,0.429733,-0.000004,  34.358,   73
   799.0,0.022748,0.012418, 37,0.429774,-0.000004,  34.365,   74
   799.2,0.022761,0.012415, 37,0.429821,-0.000040,  34.371,   74
   799.4,0.022770,0.012422, 37,0.429862,-0.000004,  34.375,   74
   799.6,0.022780,0.012422, 37,0.429904,-0.000004,  34.383,   73
   799.8,0.022782,0.012426, 37,0.429916,-0.000004,  34.390,   73
   800.0,0.022778,0.012430, 37,0.429923,-0.000004,  34.392,   73
   800.2,0.022787,0.012430, 37,0.429929,0.000009,  34.395,   73
   800.4,0.022786,0.012436, 37,0.429941,0.000009,  34.403,   73
   800.6,0.022789,0.012437, 37,0.429954,-0.000004,  34.418,   73
   800.8,0.022792,0.012435, 37,0.429938,0.000009,  34.421,   73
   801.0,0.022794,0.012440, 37,0.429922,0.000009,  34.430,   73
   801.2,0.022801,0.012435, 37,0.429985,-0.000004,  34.430,   74
   801.4,0.022814,0.012442, 37,0.430106,0.000009,  34.437,   73
   801.6,0.022814,0.012447, 37,0.430256,0.000009,  34.445,   73
   801.8,0.022816,0.012447, 37,0.430291,-0.000004,  34.447,   74
   802.0,0.022819,0.012449, 37,0.430298,0.000009,  34.449,   76
   802.2,0.022815,0.012448, 37,0.430234,0.000009,  34.456,   76
   802.4,0.022818,0.012452, 37,0.430377,-0.000004,  34.468,   77
   802.6,0.022821,0.012459, 37,0.430591,0.000009,  34.475,   75
   802.8,0.022824,0.012461, 37,0.430863,0.000009,  34.481,   74
   803.0,0.022833,0.012458, 37,0.430885,-0.000004,  34.486,   74
   803.2,0.022836,0.012465, 37,0.430786,-0.000004,  34.492,   74
   803.4,0.022838,0.012460, 37,0.430642,-0.000004,  34.496,   74
   803.6,0.022838,0.012465, 37,0.430579,0.000006,  34.500,   74
   803.8,0.022847,0.012468, 37,0.430451,-0.000030,  34.510,   74
   804.0,0.022850,0.012468, 37,0.430365,-0.000017,  34.514,   73
   804.2,0.022843,0.012473, 37,0.430394,0.000006,  34.517,   72
   804.4,0.022843,0.012480, 37,0.430416,-0.000030,  34.522,   72
   804.6,0.022850,0.012484, 37,0.430467,-0.000017,  34.533,   72
   804.8,0.022846,0.012487, 37,0.430155,0.000006,  34.538,   73
   805.0,0.022853,0.012489, 37,0.429658,-0.000017,  34.535,   72
   805.2,0.022860,0.012491, 37,0.428949,-0.000017,  34.543,   72
   805.4,0.022856,0.012488, 37,0.428574,0.000019,  34.548,   72
   805.6,0.022856,0.012492, 37,0.428229,-0.000004,  34.549,   73
   805.8,0.022853,0.012492, 37,0.427969,-0.000017,  34.555,   74
   806.0,0.022846,0.012490, 37,0.428026,0.000019,  34.554,   74
   806.2,0.022849,0.012498, 37,0.428239,-0.000004,  34.563,   73
   806.4,0.022856,0.012505, 37,0.428607,-0.000004,  34.559,   72
   806.6,0.022849,0.012503, 37,0.428686,0.000032,  34.562,   72
   806.8,0.022849,0.012508, 37,0.428715,0.000009,  34.563,   72
   807.0,0.022846,0.012510, 37,0.428686,0.000009,  34.563,   73
   807.2,0.022840,0.012508, 37,0.428708,0.000032,  34.567,   73
   807.4,0.022844,0.012503, 37,0.428759,0.000032,  34.569,   75
   807.6,0.022849,0.012502, 37,0.428782,0.000032,  34.573,   77
   807.8,0.022839,0.012502, 37,0.428839,0.000032,  34.582,   76
   808.0,0.022833,0.012506, 37,0.428826,0.000032,  34.581,   75
   808.2,0.022833,0.012508, 37,0.428779,0.000032,  34.578,   73
   808.4,0.022823,0.012510, 37,0.428738,0.000032,  34.582,   71
   808.6,0.022827,0.012506, 37,0.428697,0.000032,  34.587,   71
   808.8,0.022828,0.012506, 37,0.428592,0.000009,  34.587,   72
   809.0,0.022821,0.012504, 37,0.428453,0.000009,  34.585,   74
   809.2,0.022821,0.012504, 37,0.428342,0.000032,  34.587,   77
   809.4,0.022821,0.012502, 37,0.428243,0.000009,  34.587,   75
   809.6,0.022815,0.012504, 37,0.428104,0.000009,  34.594,   74
   809.8,0.022815,0.012502, 37,0.428022,0.000032,  34.592,   74
   810.0,0.022820,0.012504, 37,0.427975,0.000009,  34.593,   73
   810.2,0.022811,0.012504, 37,0.427892,0.000009,  34.589,   74
   810.4,0.022808,0.012505, 37,0.427788,0.000032,  34.588,   74
   810.6,0.022805,0.012503, 37,0.427620,0.000009,  34.597,   74
   810.8,0.022792,0.012503, 37,0.427396,0.000009,  34.599,   73
   811.0,0.022793,0.012498, 37,0.427314,0.000045,  34.595,   72
   811.2,0.022791,0.012500, 37,0.427225,0.000022,  34.603,   70
   811.4,0.022789,0.012500, 37,0.427124,0.000009,  34.603,   72
   811.6,0.022786,0.012493, 37,0.426944,0.000045,  34.604,   73
   811.8,0.022773,0.012491, 37,0.426679,0.000022,  34.607,   72
   812.0,0.022764,0.012491, 37,0.426392,0.000009,  34.616,   72
   812.2,0.022754,0.012484, 37,0.426155,0.000045,  34.618,   72
   812.4,0.022752,0.012482, 37,0.425925,0.000022,  34.623,   73
   812.6,0.022741,0.012480, 37,0.425689,0.000009,  34.620,   74
   812.8,0.022725,0.012480, 37,0.425516,0.000045,  34.626,   74
   813.0,0.022722,0.012481, 37,0.425308,0.000022,  34.628,   75
   813.2,0.022719,0.012481, 37,0.425170,0.000009,  34.629,   75
   813.4,0.022709,0.012479, 37,0.424968,0.000045,  34.631,   75
   813.6,0.022701,0.012476, 37,0.424704,0.000022,  34.632,   75
   813.8,0.022696,0.012477, 37,0.424406,0.000009,  34.639,   74
   814.0,0.022694,0.012478, 37,0.423926,0.000045,  34.648,   74
   814.2,0.022682,0.012476, 37,0.423321,0.000022,  34.646,   74
