Run Name,18% C group 5 03 18 14.6
Run Date,05:57:56 PM   03-18-14
Method Name,18% C group 5 03 18 14.6
Export Format Version, 1.00
Method ID, 1978
Points/Second, 5.00
Number of Records,   3290
Offset from Run Start Time,00:00:00
Run End Time,00:11:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   154.0,-0.000517,-0.000363, 18,-0.034530,-0.000549,  22.474,   91
   154.2,-0.000520,-0.000367, 18,-0.035209,-0.000562,  22.456,   92
   154.4,-0.000520,-0.000371, 18,-0.035899,-0.000598,  22.437,   92
   154.6,-0.000520,-0.000369, 18,-0.036610,-0.000562,  22.407,   92
   154.8,-0.000523,-0.000371, 18,-0.037310,-0.000575,  22.393,   91
   155.0,-0.000523,-0.000374, 18,-0.037991,-0.000611,  22.370,   91
   155.2,-0.000523,-0.000372, 18,-0.038683,-0.000575,  22.344,   92
   155.4,-0.000519,-0.000370, 18,-0.039379,-0.000575,  22.327,   91
   155.6,-0.000516,-0.000375, 18,-0.040080,-0.000611,  22.296,   91
   155.8,-0.000523,-0.000368, 18,-0.040786,-0.000575,  22.276,   91
   156.0,-0.000513,-0.000363, 18,-0.041530,-0.000588,  22.251,   92
   156.2,-0.000511,-0.000359, 18,-0.042278,-0.000624,  22.227,   92
   156.4,-0.000515,-0.000357, 18,-0.043053,-0.000575,  22.202,   92
   156.6,-0.000503,-0.000353, 18,-0.043811,-0.000588,  22.173,   90
   156.8,-0.000497,-0.000353, 18,-0.044561,-0.000624,  22.147,   89
   157.0,-0.000498,-0.000353, 18,-0.045299,-0.000588,  22.118,   90
   157.2,-0.000486,-0.000350, 18,-0.046037,-0.000601,  22.094,   91
   157.4,-0.000473,-0.000344, 18,-0.046778,-0.000637,  22.066,   93
   157.6,-0.000466,-0.000334, 18,-0.047514,-0.000601,  22.037,   94
   157.8,-0.000445,-0.000317, 18,-0.048286,-0.000601,  22.015,   91
   158.0,-0.000432,-0.000305, 18,-0.049097,-0.000637,  21.984,   89
   158.2,-0.000428,-0.000299, 18,-0.049922,-0.000588,  21.959,   90
   158.4,-0.000413,-0.000296, 18,-0.050706,-0.000588,  21.922,   90
   158.6,-0.000399,-0.000282, 18,-0.051490,-0.000624,  21.888,   92
   158.8,-0.000392,-0.000272, 18,-0.052272,-0.000562,  21.867,   94
   159.0,-0.000372,-0.000260, 18,-0.053096,-0.000562,  21.838,   92
   159.2,-0.000358,-0.000245, 18,-0.053945,-0.000585,  21.806,   90
   159.4,-0.000351,-0.000231, 18,-0.054842,-0.000536,  21.773,   91
   159.6,-0.000338,-0.000207, 18,-0.055622,-0.000536,  21.730,   91
   159.8,-0.000320,-0.000190, 18,-0.056387,-0.000559,  21.710,   92
   160.0,-0.000305,-0.000177, 18,-0.057118,-0.000510,  21.680,   92
   160.2,-0.000277,-0.000153, 18,-0.058019,-0.000510,  21.641,   91
   160.4,-0.000252,-0.000131, 18,-0.058993,-0.000520,  21.608,   89
   160.6,-0.000228,-0.000115, 18,-0.060017,-0.000484,  21.564,   89
   160.8,-0.000205,-0.000089, 18,-0.060810,-0.000484,  21.541,   90
   161.0,-0.000174,-0.000062, 18,-0.061527,-0.000494,  21.506,   91
   161.2,-0.000144,-0.000041, 18,-0.062146,-0.000444,  21.473,   92
   161.4,-0.000118,-0.000018, 18,-0.062839,-0.000431,  21.438,   92
   161.6,-0.000081,0.000009, 18,-0.063524,-0.000454,  21.396,   92
   161.8,-0.000048,0.000031, 18,-0.064226,-0.000405,  21.372,   91
   162.0,-0.000020,0.000055, 18,-0.064863,-0.000379,  21.331,   90
   162.2,0.000017,0.000075, 18,-0.065460,-0.000366,  21.301,   91
   162.4,0.000050,0.000099, 18,-0.066052,-0.000340,  21.260,   91
   162.6,0.000081,0.000132, 18,-0.066573,-0.000376,  21.218,   91
   162.8,0.000120,0.000158, 18,-0.067038,-0.000327,  21.191,   91
   163.0,0.000158,0.000185, 18,-0.067448,-0.000337,  21.160,   90
   163.2,0.000190,0.000220, 18,-0.067814,-0.000311,  21.120,   89
   163.4,0.000235,0.000253, 18,-0.068305,-0.000261,  21.083,   90
   163.6,0.000273,0.000276, 18,-0.068833,-0.000272,  21.042,   90
   163.8,0.000307,0.000307, 18,-0.069387,-0.000222,  21.013,   91
   164.0,0.000352,0.000340, 18,-0.069979,-0.000196,  20.981,   91
   164.2,0.000393,0.000373, 18,-0.070599,-0.000193,  20.946,   91
   164.4,0.000421,0.000404, 18,-0.071255,-0.000144,  20.902,   90
   164.6,0.000466,0.000438, 18,-0.071712,-0.000131,  20.862,   93
   164.8,0.000507,0.000470, 18,-0.072096,-0.000141,  20.835,   96
   165.0,0.000539,0.000499, 18,-0.072390,-0.000078,  20.801,   94
   165.2,0.000577,0.000526, 18,-0.072654,-0.000052,  20.763,   92
   165.4,0.000618,0.000551, 18,-0.072870,-0.000062,  20.722,   92
   165.6,0.000658,0.000569, 18,-0.073040,-0.000013,  20.685,   92
   165.8,0.000697,0.000591, 18,-0.073218,0.000013,  20.655,   91
   166.0,0.000740,0.000622, 18,-0.073377,0.000003,  20.617,   90
   166.2,0.000780,0.000652, 18,-0.073537,0.000065,  20.584,   91
   166.4,0.000824,0.000690, 18,-0.073639,0.000092,  20.553,   92
   166.6,0.000867,0.000725, 18,-0.073736,0.000082,  20.512,   92
   166.8,0.000901,0.000753, 18,-0.073800,0.000131,  20.487,   92
   167.0,0.000946,0.000786, 18,-0.073821,0.000157,  20.456,   91
   167.2,0.000987,0.000817, 18,-0.073825,0.000160,  20.424,   91
   167.4,0.001016,0.000844, 18,-0.073802,0.000209,  20.393,   91
   167.6,0.001055,0.000868, 18,-0.073743,0.000222,  20.355,   92
   167.8,0.001094,0.000897, 18,-0.073641,0.000212,  20.336,   91
   168.0,0.001125,0.000924, 18,-0.073501,0.000262,  20.305,   91
   168.2,0.001167,0.000949, 18,-0.073289,0.000275,  20.278,   90
   168.4,0.001203,0.000973, 18,-0.073018,0.000252,  20.255,   89
   168.6,0.001232,0.001002, 18,-0.072690,0.000301,  20.227,   90
   168.8,0.001274,0.001028, 18,-0.072371,0.000327,  20.208,   90
   169.0,0.001304,0.001053, 18,-0.072045,0.000304,  20.187,   91
   169.2,0.001331,0.001076, 18,-0.071702,0.000366,  20.168,   93
   169.4,0.001346,0.001098, 18,-0.071307,0.000379,  20.145,   91
   169.6,0.001372,0.001120, 18,-0.070899,0.000369,  20.114,   89
   169.8,0.001397,0.001136, 18,-0.070442,0.000432,  20.109,   91
   170.0,0.001424,0.001159, 18,-0.069923,0.000432,  20.093,   93
   170.2,0.001460,0.001177, 18,-0.069350,0.000422,  20.079,   93
   170.4,0.001488,0.001196, 18,-0.068740,0.000471,  20.060,   92
   170.6,0.001512,0.001217, 18,-0.068123,0.000471,  20.048,   92
   170.8,0.001541,0.001234, 18,-0.067471,0.000448,  20.037,   92
   171.0,0.001565,0.001250, 18,-0.066813,0.000510,  20.032,   91
   171.2,0.001583,0.001269, 18,-0.066096,0.000497,  20.027,   89
   171.4,0.001615,0.001283, 18,-0.065334,0.000474,  20.013,   91
   171.6,0.001639,0.001294, 18,-0.064544,0.000523,  20.006,   92
   171.8,0.001654,0.001305, 18,-0.063747,0.000523,  20.007,   92
   172.0,0.001683,0.001319, 18,-0.062937,0.000523,  20.004,   92
   172.2,0.001702,0.001329, 18,-0.062109,0.000537,  20.006,   92
   172.4,0.001712,0.001348, 18,-0.061366,0.000500,  20.003,   91
   172.6,0.001732,0.001361, 18,-0.060690,0.000550,  20.006,   90
   172.8,0.001746,0.001364, 18,-0.060043,0.000527,  20.008,   90
   173.0,0.001753,0.001377, 18,-0.059446,0.000540,  20.013,   90
   173.2,0.001770,0.001383, 18,-0.058638,0.000576,  20.022,   91
   173.4,0.001784,0.001383, 18,-0.057761,0.000553,  20.030,   90
   173.6,0.001794,0.001389, 18,-0.056842,0.000589,  20.041,   89
   173.8,0.001814,0.001396, 18,-0.055903,0.000576,  20.047,   89
   174.0,0.001828,0.001399, 18,-0.054939,0.000540,  20.060,   90
   174.2,0.001832,0.001414, 18,-0.053935,0.000576,  20.076,   91
   174.4,0.001847,0.001423, 18,-0.052978,0.000576,  20.091,   91
   174.6,0.001858,0.001425, 18,-0.052000,0.000527,  20.108,   90
   174.8,0.001854,0.001431, 18,-0.051053,0.000563,  20.127,   89
   175.0,0.001866,0.001433, 18,-0.050013,0.000563,  20.146,   91
   175.2,0.001874,0.001432, 18,-0.048931,0.000513,  20.156,   94
   175.4,0.001876,0.001434, 18,-0.047807,0.000550,  20.181,   92
   175.6,0.001888,0.001440, 18,-0.046757,0.000550,  20.206,   91
   175.8,0.001896,0.001442, 18,-0.045739,0.000527,  20.225,   91
   176.0,0.001895,0.001435, 18,-0.044740,0.000550,  20.252,   91
   176.2,0.001904,0.001430, 18,-0.043694,0.000537,  20.280,   92
   176.4,0.001910,0.001428, 18,-0.042623,0.000513,  20.303,   92
   176.6,0.001911,0.001426, 18,-0.041537,0.000523,  20.338,   92
   176.8,0.001923,0.001425, 18,-0.040473,0.000510,  20.365,   92
   177.0,0.001929,0.001422, 18,-0.039383,0.000474,  20.397,   92
   177.2,0.001925,0.001417, 18,-0.038278,0.000510,  20.424,   92
   177.4,0.001928,0.001414, 18,-0.037330,0.000497,  20.461,   92
   177.6,0.001933,0.001412, 18,-0.036448,0.000461,  20.497,   92
   177.8,0.001933,0.001415, 18,-0.035633,0.000497,  20.526,   91
   178.0,0.001933,0.001411, 18,-0.034818,0.000471,  20.563,   90
   178.2,0.001936,0.001409, 18,-0.034017,0.000435,  20.594,   90
   178.4,0.001936,0.001407, 18,-0.033285,0.000471,  20.634,   91
   178.6,0.001945,0.001405, 18,-0.032201,0.000458,  20.679,   90
   178.8,0.001948,0.001403, 18,-0.030958,0.000409,  20.707,   89
   179.0,0.001941,0.001403, 18,-0.029566,0.000445,  20.747,   89
   179.2,0.001944,0.001403, 18,-0.028408,0.000445,  20.781,   90
   179.4,0.001941,0.001397, 18,-0.027294,0.000396,  20.824,   91
   179.6,0.001941,0.001391, 18,-0.026235,0.000419,  20.868,   92
   179.8,0.001939,0.001385, 18,-0.025169,0.000406,  20.898,   91
   180.0,0.001936,0.001381, 18,-0.024100,0.000369,  20.938,   89
   180.2,0.001939,0.001378, 18,-0.023063,0.000392,  20.975,   92
   180.4,0.001939,0.001370, 18,-0.022037,0.000366,  21.016,   94
   180.6,0.001936,0.001368, 18,-0.020995,0.000330,  21.062,   93
   180.8,0.001939,0.001361, 18,-0.019993,0.000353,  21.097,   92
   181.0,0.001929,0.001354, 18,-0.019013,0.000340,  21.136,   92
   181.2,0.001926,0.001347, 18,-0.018043,0.000291,  21.174,   92
   181.4,0.001929,0.001341, 18,-0.017100,0.000327,  21.219,   90
   181.6,0.001920,0.001341, 18,-0.016197,0.000314,  21.268,   89
   181.8,0.001926,0.001337, 18,-0.015311,0.000278,  21.304,   90
   182.0,0.001929,0.001331, 18,-0.014460,0.000301,  21.339,   92
   182.2,0.001923,0.001323, 18,-0.013722,0.000288,  21.381,   92
   182.4,0.001932,0.001319, 18,-0.013063,0.000275,  21.420,   92
   182.6,0.001937,0.001314, 18,-0.012507,0.000275,  21.468,   92
   182.8,0.001931,0.001313, 18,-0.012011,0.000225,  21.504,   91
   183.0,0.001940,0.001313, 18,-0.011190,0.000262,  21.543,   90
   183.2,0.001943,0.001306, 18,-0.010300,0.000225,  21.582,   90
   183.4,0.001939,0.001304, 18,-0.009347,0.000212,  21.621,   91
   183.6,0.001943,0.001304, 18,-0.008527,0.000235,  21.665,   92
   183.8,0.001946,0.001299, 18,-0.007743,0.000186,  21.697,   91
   184.0,0.001951,0.001295, 18,-0.006975,0.000222,  21.737,   90
   184.2,0.001960,0.001292, 18,-0.006219,0.000196,  21.777,   90
   184.4,0.001963,0.001290, 18,-0.005499,0.000160,  21.809,   90
   184.6,0.001966,0.001290, 18,-0.004802,0.000183,  21.853,   91
   184.8,0.001966,0.001294, 18,-0.004098,0.000170,  21.879,   92
   185.0,0.001971,0.001290, 18,-0.003412,0.000147,  21.918,   91
   185.2,0.001971,0.001291, 18,-0.002731,0.000170,  21.952,   90
   185.4,0.001971,0.001288, 18,-0.002055,0.000157,  21.985,   92
   185.6,0.001977,0.001285, 18,-0.001403,0.000121,  22.026,   94
   185.8,0.001980,0.001285, 18,-0.000756,0.000157,  22.054,   92
   186.0,0.001982,0.001285, 18,-0.000090,0.000144,  22.088,   90
   186.2,0.001985,0.001285, 18,0.000565,0.000108,  22.118,   91
   186.4,0.001988,0.001285, 18,0.001222,0.000144,  22.144,   91
   186.6,0.001993,0.001281, 18,0.001784,0.000118,  22.186,   91
   186.8,0.001999,0.001283, 18,0.002302,0.000082,  22.207,   91
   187.0,0.002001,0.001283, 18,0.002763,0.000118,  22.239,   91
   187.2,0.002014,0.001288, 18,0.003315,0.000105,  22.265,   92
   187.4,0.002022,0.001288, 18,0.003880,0.000055,  22.297,   91
   187.6,0.002023,0.001283, 18,0.004484,0.000092,  22.328,   91
   187.8,0.002029,0.001286, 18,0.005012,0.000078,  22.352,   92
   188.0,0.002037,0.001291, 18,0.005503,0.000042,  22.376,   94
   188.2,0.002045,0.001289, 18,0.006000,0.000065,  22.401,   92
   188.4,0.002048,0.001290, 18,0.006492,0.000065,  22.427,   91
   188.6,0.002053,0.001292, 18,0.006978,0.000042,  22.456,   91
   188.8,0.002062,0.001293, 18,0.007464,0.000065,  22.478,   92
   189.0,0.002067,0.001296, 18,0.007841,0.000052,  22.503,   91
   189.2,0.002070,0.001294, 18,0.008122,0.000029,  22.520,   90
   189.4,0.002078,0.001298, 18,0.008352,0.000052,  22.547,   90
   189.6,0.002086,0.001310, 18,0.008666,0.000039,  22.570,   90
   189.8,0.002094,0.001314, 18,0.008986,0.000003,  22.586,   91
   190.0,0.002100,0.001311, 18,0.009313,0.000039,  22.608,   92
   190.2,0.002108,0.001311, 18,0.009738,0.000026,  22.624,   91
   190.4,0.002114,0.001313, 18,0.010228,-0.000010,  22.645,   90
   190.6,0.002122,0.001308, 18,0.010758,0.000026,  22.665,   91
   190.8,0.002118,0.001315, 18,0.011198,0.000013,  22.678,   93
   191.0,0.002123,0.001317, 18,0.011637,-0.000023,  22.701,   92
   191.2,0.002132,0.001316, 18,0.012052,0.000013,  22.717,   92
   191.4,0.002133,0.001323, 18,0.012447,0.000013,  22.727,   91
   191.6,0.002145,0.001330, 18,0.012830,-0.000023,  22.744,   90
   191.8,0.002153,0.001326, 18,0.013200,0.000013,  22.758,   90
   192.0,0.002164,0.001330, 18,0.013505,0.000000,  22.775,   89
   192.2,0.002176,0.001334, 18,0.013772,-0.000013,  22.788,   90
   192.4,0.002187,0.001332, 18,0.013973,0.000000,  22.803,   92
   192.6,0.002196,0.001336, 18,0.014161,-0.000049,  22.821,   92
   192.8,0.002204,0.001341, 18,0.014428,-0.000013,  22.827,   92
   193.0,0.002215,0.001345, 18,0.014721,-0.000049,  22.840,   91
   193.2,0.002226,0.001352, 18,0.015027,-0.000049,  22.851,   91
   193.4,0.002237,0.001356, 18,0.015307,-0.000026,  22.861,   90
   193.6,0.002250,0.001362, 18,0.015575,-0.000075,  22.874,   89
   193.8,0.002265,0.001364, 18,0.015862,-0.000039,  22.886,   91
   194.0,0.002280,0.001365, 18,0.016123,-0.000026,  22.896,   92
   194.2,0.002294,0.001372, 18,0.016372,-0.000062,  22.908,   90
   194.4,0.002301,0.001375, 18,0.016606,-0.000026,  22.916,   88
   194.6,0.002312,0.001379, 18,0.016855,-0.000039,  22.925,   89
   194.8,0.002323,0.001374, 18,0.017111,-0.000062,  22.929,   89
   195.0,0.002327,0.001386, 18,0.017339,-0.000026,  22.940,   91
   195.2,0.002345,0.001394, 18,0.017569,-0.000039,  22.948,   92
   195.4,0.002355,0.001400, 18,0.017818,-0.000062,  22.957,   92
   195.6,0.002360,0.001406, 18,0.018041,-0.000026,  22.961,   91
   195.8,0.002377,0.001411, 18,0.018258,-0.000039,  22.972,   92
   196.0,0.002391,0.001418, 18,0.018488,-0.000062,  22.972,   93
   196.2,0.002395,0.001419, 18,0.018698,-0.000026,  22.980,   92
   196.4,0.002410,0.001423, 18,0.018889,-0.000039,  22.986,   91
   196.6,0.002424,0.001427, 18,0.019092,-0.000062,  22.994,   91
   196.8,0.002431,0.001430, 18,0.019276,-0.000026,  23.002,   91
   197.0,0.002448,0.001438, 18,0.019494,-0.000039,  23.006,   90
   197.2,0.002462,0.001440, 18,0.019698,-0.000062,  23.014,   89
   197.4,0.002466,0.001449, 18,0.019903,-0.000026,  23.013,   90
   197.6,0.002481,0.001456, 18,0.020061,-0.000039,  23.022,   91
   197.8,0.002492,0.001460, 18,0.020198,-0.000062,  23.026,   91
   198.0,0.002497,0.001465, 18,0.020303,-0.000039,  23.030,   91
   198.2,0.002514,0.001474, 18,0.020468,-0.000052,  23.034,   91
   198.4,0.002525,0.001478, 18,0.020659,-0.000075,  23.036,   91
   198.6,0.002532,0.001478, 18,0.020871,-0.000052,  23.042,   91
   198.8,0.002540,0.001489, 18,0.021043,-0.000052,  23.045,   91
   199.0,0.002555,0.001495, 18,0.021202,-0.000075,  23.048,   91
   199.2,0.002562,0.001498, 18,0.021353,-0.000052,  23.045,   90
   199.4,0.002580,0.001504, 18,0.021499,-0.000052,  23.049,   90
   199.6,0.002596,0.001511, 18,0.021644,-0.000075,  23.054,   89
   199.8,0.002610,0.001519, 18,0.021783,-0.000052,  23.059,   90
   200.0,0.002617,0.001528, 18,0.021936,-0.000052,  23.056,   91
   200.2,0.002635,0.001534, 18,0.022094,-0.000075,  23.057,   92
   200.4,0.002648,0.001538, 18,0.022247,-0.000052,  23.061,   93
   200.6,0.002653,0.001545, 18,0.022399,-0.000052,  23.064,   92
   200.8,0.002664,0.001553, 18,0.022518,-0.000075,  23.064,   91
   201.0,0.002677,0.001559, 18,0.022623,-0.000052,  23.070,   92
   201.2,0.002691,0.001564, 18,0.022768,-0.000052,  23.071,   93
   201.4,0.002709,0.001575, 18,0.022867,-0.000075,  23.070,   92
   201.6,0.002725,0.001583, 18,0.022986,-0.000052,  23.072,   91
   201.8,0.002732,0.001591, 18,0.023125,-0.000052,  23.071,   91
   202.0,0.002755,0.001602, 18,0.023232,-0.000052,  23.073,   91
   202.2,0.002772,0.001611, 18,0.023365,-0.000039,  23.074,   90
   202.4,0.002779,0.001618, 18,0.023485,-0.000089,  23.079,   90
   202.6,0.002790,0.001626, 18,0.023672,-0.000052,  23.076,   91
   202.8,0.002803,0.001633, 18,0.023859,-0.000075,  23.076,   92
   203.0,0.002817,0.001638, 18,0.024060,-0.000089,  23.079,   91
   203.2,0.002831,0.001644, 18,0.024234,-0.000052,  23.078,   91
   203.4,0.002844,0.001649, 18,0.024387,-0.000075,  23.081,   91
   203.6,0.002861,0.001662, 18,0.024527,-0.000052,  23.079,   91
   203.8,0.002877,0.001673, 18,0.024559,-0.000052,  23.081,   90
   204.0,0.002896,0.001675, 18,0.024530,-0.000075,  23.083,   90
   204.2,0.002910,0.001686, 18,0.024452,-0.000052,  23.083,   92
   204.4,0.002924,0.001694, 18,0.024546,-0.000052,  23.077,   94
   204.6,0.002943,0.001693, 18,0.024719,-0.000075,  23.081,   92
   204.8,0.002959,0.001707, 18,0.024973,-0.000052,  23.086,   89
   205.0,0.002982,0.001712, 18,0.025174,-0.000052,  23.080,   89
   205.2,0.003002,0.001718, 18,0.025382,-0.000075,  23.080,   89
   205.4,0.003011,0.001736, 18,0.025603,-0.000052,  23.082,   91
   205.6,0.003032,0.001747, 18,0.025831,-0.000052,  23.081,   93
   205.8,0.003051,0.001757, 18,0.026033,-0.000075,  23.087,   92
   206.0,0.003061,0.001768, 18,0.026214,-0.000052,  23.084,   91
   206.2,0.003081,0.001778, 18,0.026220,-0.000052,  23.080,   92
   206.4,0.003100,0.001779, 18,0.026156,-0.000075,  23.085,   92
   206.6,0.003110,0.001789, 18,0.025976,-0.000052,  23.086,   92
   206.8,0.003130,0.001797, 18,0.026116,-0.000052,  23.082,   91
   207.0,0.003150,0.001803, 18,0.026338,-0.000075,  23.087,   91
   207.2,0.003163,0.001808, 18,0.026682,-0.000039,  23.083,   92
   207.4,0.003184,0.001821, 18,0.026883,-0.000039,  23.079,   91
   207.6,0.003203,0.001832, 18,0.027065,-0.000062,  23.081,   90
   207.8,0.003214,0.001833, 18,0.027212,-0.000026,  23.082,   90
   208.0,0.003228,0.001839, 18,0.027366,-0.000039,  23.082,   91
   208.2,0.003244,0.001842, 18,0.027521,-0.000026,  23.080,   91
   208.4,0.003254,0.001850, 18,0.027668,-0.000039,  23.084,   91
   208.6,0.003268,0.001859, 18,0.027815,-0.000016,  23.080,   91
   208.8,0.003281,0.001864, 18,0.027957,-0.000003,  23.085,   91
   209.0,0.003288,0.001875, 18,0.028084,-0.000052,  23.081,   90
   209.2,0.003299,0.001885, 18,0.028286,-0.000016,  23.081,   90
   209.4,0.003317,0.001890, 18,0.028476,-0.000003,  23.081,   90
   209.6,0.003329,0.001904, 18,0.028713,-0.000052,  23.082,   90
   209.8,0.003346,0.001913, 18,0.028916,-0.000016,  23.078,   89
   210.0,0.003365,0.001918, 18,0.029105,-0.000003,  23.080,   88
   210.2,0.003384,0.001931, 18,0.029274,-0.000039,  23.078,   89
   210.4,0.003401,0.001939, 18,0.029422,-0.000003,  23.081,   90
   210.6,0.003421,0.001945, 18,0.029542,0.000010,  23.078,   91
   210.8,0.003438,0.001958, 18,0.029622,-0.000026,  23.082,   92
   211.0,0.003454,0.001964, 18,0.029736,-0.000003,  23.080,   91
   211.2,0.003472,0.001970, 18,0.029864,0.000010,  23.080,   91
   211.4,0.003488,0.001983, 18,0.029978,-0.000026,  23.079,   93
   211.6,0.003495,0.001991, 18,0.030126,-0.000003,  23.078,   94
   211.8,0.003506,0.001997, 18,0.030268,-0.000003,  23.081,   93
   212.0,0.003520,0.002008, 18,0.030438,-0.000039,  23.078,   92
   212.2,0.003534,0.002017, 18,0.030573,0.000010,  23.078,   92
   212.4,0.003554,0.002024, 18,0.030688,-0.000003,  23.080,   92
   212.6,0.003570,0.002030, 18,0.030789,-0.000026,  23.082,   91
   212.8,0.003584,0.002038, 18,0.030883,-0.000003,  23.080,   90
   213.0,0.003601,0.002046, 18,0.030991,-0.000016,  23.075,   91
   213.2,0.003620,0.002055, 18,0.031112,-0.000003,  23.077,   91
   213.4,0.003630,0.002059, 18,0.031213,-0.000052,  23.078,   91
   213.6,0.003646,0.002065, 18,0.031335,-0.000016,  23.075,   91
   213.8,0.003665,0.002073, 18,0.031476,-0.000003,  23.077,   91
   214.0,0.003675,0.002084, 18,0.031612,-0.000052,  23.078,   91
   214.2,0.003698,0.002095, 18,0.031768,-0.000016,  23.075,   91
   214.4,0.003717,0.002102, 18,0.031944,-0.000003,  23.077,   90
   214.6,0.003727,0.002119, 18,0.032087,-0.000039,  23.074,   90
   214.8,0.003750,0.002128, 18,0.032243,-0.000003,  23.078,   91
   215.0,0.003770,0.002136, 18,0.032413,0.000010,  23.080,   90
   215.2,0.003785,0.002142, 18,0.032576,-0.000026,  23.078,   89
   215.4,0.003804,0.002149, 18,0.032753,-0.000003,  23.082,   89
   215.6,0.003826,0.002161, 18,0.032945,0.000010,  23.081,   89
   215.8,0.003845,0.002169, 18,0.033156,-0.000026,  23.081,   91
   216.0,0.003868,0.002184, 18,0.033313,-0.000003,  23.082,   92
   216.2,0.003888,0.002196, 18,0.033441,0.000010,  23.083,   92
   216.4,0.003895,0.002201, 18,0.033556,-0.000026,  23.081,   93
   216.6,0.003918,0.002215, 18,0.033720,-0.000003,  23.082,   92
   216.8,0.003937,0.002223, 18,0.033912,0.000010,  23.083,   91
   217.0,0.003947,0.002229, 18,0.034117,-0.000026,  23.083,   92
   217.2,0.003973,0.002238, 18,0.034025,-0.000003,  23.085,   92
   217.4,0.003992,0.002248, 18,0.033807,0.000010,  23.083,   92
   217.6,0.004005,0.002259, 18,0.033429,-0.000026,  23.085,   92
   217.8,0.004030,0.002271, 18,0.033572,-0.000003,  23.078,   92
   218.0,0.004052,0.002286, 18,0.033880,0.000010,  23.082,   91
   218.2,0.004065,0.002295, 18,0.034370,-0.000026,  23.082,   91
   218.4,0.004088,0.002303, 18,0.034610,-0.000003,  23.082,   92
   218.6,0.004105,0.002315, 18,0.034815,0.000010,  23.079,   92
   218.8,0.004112,0.002320, 18,0.034965,-0.000026,  23.080,   91
   219.0,0.004125,0.002329, 18,0.035170,-0.000003,  23.081,   92
   219.2,0.004140,0.002337, 18,0.035383,0.000010,  23.075,   92
   219.4,0.004157,0.002342, 18,0.035595,-0.000026,  23.072,   91
   219.6,0.004173,0.002360, 18,0.035815,-0.000003,  23.074,   90
   219.8,0.004199,0.002371, 18,0.036035,0.000010,  23.074,   90
   220.0,0.004221,0.002377, 18,0.036235,-0.000026,  23.074,   89
   220.2,0.004234,0.002386, 18,0.036420,-0.000003,  23.068,   90
   220.4,0.004250,0.002398, 18,0.036592,0.000010,  23.071,   91
   220.6,0.004269,0.002404, 18,0.036735,-0.000026,  23.067,   91
   220.8,0.004285,0.002418, 18,0.036907,-0.000003,  23.068,   90
   221.0,0.004305,0.002431, 18,0.037065,0.000010,  23.069,   91
   221.2,0.004322,0.002436, 18,0.037243,-0.000026,  23.064,   91
   221.4,0.004332,0.002449, 18,0.037394,-0.000003,  23.058,   91
   221.6,0.004352,0.002460, 18,0.037510,-0.000003,  23.058,   90
   221.8,0.004368,0.002470, 18,0.037639,-0.000039,  23.058,   92
   222.0,0.004381,0.002481, 18,0.037762,0.000010,  23.056,   93
   222.2,0.004404,0.002493, 18,0.037900,-0.000003,  23.059,   92
   222.4,0.004423,0.002499, 18,0.038010,-0.000026,  23.057,   92
   222.6,0.004436,0.002509, 18,0.038133,0.000010,  23.063,   92
   222.8,0.004459,0.002522, 18,0.038263,-0.000003,  23.058,   91
   223.0,0.004478,0.002530, 18,0.038386,0.000010,  23.055,   93
   223.2,0.004491,0.002541, 18,0.038514,-0.000026,  23.058,   94
   223.4,0.004517,0.002549, 18,0.038666,-0.000003,  23.059,   92
   223.6,0.004536,0.002562, 18,0.038845,0.000010,  23.060,   91
   223.8,0.004549,0.002571, 18,0.039017,-0.000026,  23.060,   92
   224.0,0.004575,0.002582, 18,0.039190,-0.000003,  23.061,   92
   224.2,0.004597,0.002591, 18,0.039349,0.000010,  23.061,   92
   224.4,0.004609,0.002597, 18,0.039515,-0.000026,  23.060,   92
   224.6,0.004626,0.002605, 18,0.039703,-0.000003,  23.057,   91
   224.8,0.004648,0.002613, 18,0.039917,0.000010,  23.062,   90
   225.0,0.004667,0.002623, 18,0.040139,-0.000026,  23.060,   90
   225.2,0.004693,0.002631, 18,0.040313,-0.000003,  23.063,   89
   225.4,0.004715,0.002638, 18,0.040465,0.000010,  23.065,   90
   225.6,0.004728,0.002649, 18,0.040588,-0.000026,  23.064,   91
   225.8,0.004747,0.002656, 18,0.040740,-0.000003,  23.065,   91
   226.0,0.004766,0.002669, 18,0.040884,0.000010,  23.064,   91
   226.2,0.004783,0.002674, 18,0.041021,-0.000026,  23.068,   92
   226.4,0.004802,0.002690, 18,0.041195,-0.000003,  23.070,   93
   226.6,0.004821,0.002698, 18,0.041382,0.000010,  23.069,   92
   226.8,0.004838,0.002704, 18,0.041578,-0.000026,  23.073,   91
   227.0,0.004854,0.002713, 18,0.041758,-0.000003,  23.072,   91
