Run Name,35% RL group 5 03 18 14.1
Run Date,02:58:55 PM   03-18-14
Method Name,35% RL group 5 03 18 14.1
Export Format Version, 1.00
Method ID, 1968
Points/Second, 5.00
Number of Records,   4370
Offset from Run Start Time,00:00:00
Run End Time,00:14:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   442.2,0.010979,0.007040, 35,0.096637,0.000121,  38.010,   94
   442.4,0.010961,0.007033, 35,0.096267,0.000084,  38.010,   94
   442.6,0.010951,0.007020, 35,0.095775,0.000121,  38.005,   97
   442.8,0.010934,0.007007, 35,0.095170,0.000121,  38.012,   99
   443.0,0.010911,0.006999, 35,0.095048,0.000084,  38.010,   97
   443.2,0.010901,0.006986, 35,0.095087,0.000121,  38.009,   95
   443.4,0.010884,0.006970, 35,0.095309,0.000121,  38.013,   94
   443.6,0.010861,0.006958, 35,0.095278,0.000084,  38.012,   94
   443.8,0.010851,0.006940, 35,0.095235,0.000121,  38.011,   95
   444.0,0.010834,0.006935, 35,0.095144,0.000121,  38.017,   97
   444.2,0.010811,0.006930, 35,0.095015,0.000084,  38.014,   97
   444.4,0.010798,0.006922, 35,0.094878,0.000121,  38.012,   96
   444.6,0.010778,0.006912, 35,0.094698,0.000108,  38.012,   96
   444.8,0.010758,0.006906, 35,0.094609,0.000071,  38.008,   97
   445.0,0.010756,0.006893, 35,0.094538,0.000108,  38.014,   96
   445.2,0.010748,0.006887, 35,0.094504,0.000095,  38.012,   94
   445.4,0.010730,0.006878, 35,0.094254,0.000058,  38.010,   94
   445.6,0.010723,0.006865, 35,0.093886,0.000108,  38.009,   94
   445.8,0.010709,0.006857, 35,0.093428,0.000108,  38.012,   97
   446.0,0.010688,0.006850, 35,0.093267,0.000121,  38.009,   99
   446.2,0.010681,0.006839, 35,0.093208,0.000108,  38.011,  100
   446.4,0.010662,0.006829, 35,0.093260,0.000108,  38.011,  101
   446.6,0.010641,0.006821, 35,0.093186,0.000108,  38.010,   98
   446.8,0.010634,0.006811, 35,0.093135,0.000108,  38.012,   96
   447.0,0.010617,0.006800, 35,0.093046,0.000108,  38.013,   94
   447.2,0.010596,0.006795, 35,0.092970,0.000108,  38.011,   92
   447.4,0.010580,0.006780, 35,0.092921,0.000071,  38.016,   92
   447.6,0.010563,0.006772, 35,0.092866,0.000108,  38.013,   93
   447.8,0.010545,0.006763, 35,0.092841,0.000108,  38.010,   94
   448.0,0.010531,0.006757, 35,0.092752,0.000071,  38.015,   96
   448.2,0.010518,0.006748, 35,0.092633,0.000095,  38.015,   95
   448.4,0.010500,0.006747, 35,0.092509,0.000108,  38.012,   94
   448.6,0.010495,0.006745, 35,0.092397,0.000071,  38.014,   95
   448.8,0.010481,0.006736, 35,0.092275,0.000095,  38.017,   97
   449.0,0.010461,0.006727, 35,0.092138,0.000108,  38.014,   98
   449.2,0.010457,0.006726, 35,0.092035,0.000071,  38.012,  100
   449.4,0.010450,0.006715, 35,0.091953,0.000108,  38.014,   98
   449.6,0.010430,0.006704, 35,0.091880,0.000108,  38.010,   96
   449.8,0.010422,0.006692, 35,0.091782,0.000071,  38.009,   96
   450.0,0.010406,0.006681, 35,0.091664,0.000108,  38.012,   96
   450.2,0.010385,0.006671, 35,0.091558,0.000108,  38.012,   97
   450.4,0.010378,0.006666, 35,0.091442,0.000071,  38.009,   98
   450.6,0.010356,0.006653, 35,0.091297,0.000108,  38.010,   97
   450.8,0.010335,0.006642, 35,0.091128,0.000108,  38.008,   95
   451.0,0.010324,0.006631, 35,0.090974,0.000071,  38.013,   96
   451.2,0.010306,0.006620, 35,0.090789,0.000108,  38.009,   96
   451.4,0.010288,0.006618, 35,0.090581,0.000108,  38.009,   96
   451.6,0.010281,0.006617, 35,0.090454,0.000071,  38.008,   96
   451.8,0.010270,0.006606, 35,0.090351,0.000108,  38.008,   95
   452.0,0.010259,0.006595, 35,0.090278,0.000121,  38.006,   95
   452.2,0.010248,0.006588, 35,0.090142,0.000084,  38.004,   99
   452.4,0.010230,0.006575, 35,0.090003,0.000121,  38.008,  102
   452.6,0.010226,0.006570, 35,0.089834,0.000134,  38.007,  100
   452.8,0.010214,0.006564, 35,0.089698,0.000098,  38.008,   98
   453.0,0.010201,0.006554, 35,0.089562,0.000121,  38.005,   97
   453.2,0.010184,0.006551, 35,0.089448,0.000121,  38.004,   96
   453.4,0.010166,0.006548, 35,0.089327,0.000084,  38.005,   95
   453.6,0.010156,0.006540, 35,0.089155,0.000121,  38.005,   94
   453.8,0.010139,0.006531, 35,0.089011,0.000121,  38.004,   94
   454.0,0.010122,0.006521, 35,0.088890,0.000098,  38.008,   95
   454.2,0.010114,0.006514, 35,0.088748,0.000134,  38.010,   95
   454.4,0.010100,0.006503, 35,0.088634,0.000134,  38.006,   95
   454.6,0.010080,0.006493, 35,0.088552,0.000111,  38.008,   95
   454.8,0.010073,0.006482, 35,0.088473,0.000134,  38.005,   95
   455.0,0.010068,0.006478, 35,0.088410,0.000134,  38.008,   94
   455.2,0.010048,0.006469, 35,0.088319,0.000111,  38.009,   93
   455.4,0.010031,0.006458, 35,0.088199,0.000147,  38.012,   92
   455.6,0.010021,0.006454, 35,0.088033,0.000147,  38.013,   90
   455.8,0.010000,0.006441, 35,0.087928,0.000111,  38.010,   95
   456.0,0.009984,0.006428, 35,0.087808,0.000147,  38.012,   99
   456.2,0.009971,0.006422, 35,0.087694,0.000147,  38.010,   97
   456.4,0.009948,0.006410, 35,0.087544,0.000134,  38.004,   95
   456.6,0.009940,0.006397, 35,0.087382,0.000147,  38.009,   96
   456.8,0.009930,0.006388, 35,0.087197,0.000134,  38.008,   98
   457.0,0.009907,0.006380, 35,0.087092,0.000147,  38.007,   97
   457.2,0.009903,0.006367, 35,0.087019,0.000134,  38.008,   96
   457.4,0.009886,0.006363, 35,0.086968,0.000134,  38.009,   95
   457.6,0.009865,0.006358, 35,0.086949,0.000134,  38.010,   95
   457.8,0.009858,0.006347, 35,0.086799,0.000111,  38.008,   95
   458.0,0.009844,0.006343, 35,0.086632,0.000134,  38.010,   95
   458.2,0.009827,0.006344, 35,0.086426,0.000134,  38.011,   96
   458.4,0.009819,0.006335, 35,0.086300,0.000111,  38.009,   97
   458.6,0.009808,0.006329, 35,0.086212,0.000134,  38.009,   97
   458.8,0.009788,0.006321, 35,0.086131,0.000134,  38.009,   97
   459.0,0.009780,0.006310, 35,0.086011,0.000111,  38.010,   98
   459.2,0.009761,0.006300, 35,0.085883,0.000134,  38.007,   99
   459.4,0.009741,0.006294, 35,0.085722,0.000134,  38.010,   98
   459.6,0.009733,0.006289, 35,0.085338,0.000111,  38.011,   97
   459.8,0.009719,0.006277, 35,0.084854,0.000134,  38.013,   95
   460.0,0.009702,0.006266, 35,0.084229,0.000134,  38.013,   93
   460.2,0.009697,0.006260, 35,0.084071,0.000111,  38.010,   94
   460.4,0.009686,0.006249, 35,0.084085,0.000134,  38.015,   94
   460.6,0.009675,0.006239, 35,0.084246,0.000134,  38.012,   95
   460.8,0.009664,0.006238, 35,0.084221,0.000111,  38.011,   95
   461.0,0.009657,0.006231, 35,0.084194,0.000134,  38.015,   95
   461.2,0.009646,0.006222, 35,0.084122,0.000134,  38.015,   95
   461.4,0.009625,0.006216, 35,0.084059,0.000111,  38.013,   94
   461.6,0.009621,0.006208, 35,0.083993,0.000147,  38.011,   93
   461.8,0.009609,0.006198, 35,0.083903,0.000147,  38.009,   94
   462.0,0.009586,0.006190, 35,0.083799,0.000111,  38.010,   94
   462.2,0.009573,0.006180, 35,0.083695,0.000134,  38.014,   97
   462.4,0.009559,0.006164, 35,0.083537,0.000134,  38.016,  100
   462.6,0.009542,0.006154, 35,0.083425,0.000111,  38.012,   99
   462.8,0.009534,0.006144, 35,0.083320,0.000134,  38.010,   97
   463.0,0.009526,0.006129, 35,0.083210,0.000134,  38.010,   97
   463.2,0.009512,0.006119, 35,0.083100,0.000111,  38.011,   98
   463.4,0.009496,0.006113, 35,0.082990,0.000147,  38.015,   97
   463.6,0.009476,0.006098, 35,0.082900,0.000147,  38.012,   96
   463.8,0.009462,0.006091, 35,0.082752,0.000111,  38.012,   96
   464.0,0.009436,0.006085, 35,0.082571,0.000147,  38.012,   96
   464.2,0.009423,0.006075, 35,0.082359,0.000147,  38.010,   99
   464.4,0.009412,0.006064, 35,0.082263,0.000111,  38.008,  101
   464.6,0.009395,0.006053, 35,0.082206,0.000134,  38.016,   99
   464.8,0.009387,0.006044, 35,0.082167,0.000134,  38.015,   96
   465.0,0.009374,0.006033, 35,0.082048,0.000111,  38.010,   96
   465.2,0.009353,0.006020, 35,0.081906,0.000134,  38.010,   96
   465.4,0.009340,0.006012, 35,0.081740,0.000134,  38.011,   98
   465.6,0.009324,0.006006, 35,0.081645,0.000111,  38.010,  100
   465.8,0.009303,0.005998, 35,0.081567,0.000134,  38.010,   99
   466.0,0.009293,0.005990, 35,0.081522,0.000134,  38.011,   98
   466.2,0.009279,0.005989, 35,0.081189,0.000147,  38.009,   96
   466.4,0.009262,0.005981, 35,0.080695,0.000147,  38.012,   95
   466.6,0.009257,0.005971, 35,0.080077,0.000134,  38.007,   96
   466.8,0.009237,0.005960, 35,0.079929,0.000147,  38.014,   97
   467.0,0.009223,0.005950, 35,0.079942,0.000134,  38.009,   95
   467.2,0.009209,0.005939, 35,0.080114,0.000134,  38.013,   93
   467.4,0.009191,0.005931, 35,0.080104,0.000134,  38.011,   93
   467.6,0.009184,0.005923, 35,0.080109,0.000111,  38.014,   92
   467.8,0.009170,0.005916, 35,0.080081,0.000134,  38.010,   93
   468.0,0.009152,0.005912, 35,0.080048,0.000134,  38.013,   94
   468.2,0.009145,0.005906, 35,0.079670,0.000111,  38.014,   94
   468.4,0.009134,0.005896, 35,0.079146,0.000134,  38.013,   94
   468.6,0.009123,0.005890, 35,0.078472,0.000134,  38.015,   94
   468.8,0.009106,0.005884, 35,0.078171,0.000111,  38.011,   94
   469.0,0.009096,0.005875, 35,0.077984,0.000134,  38.014,   95
   469.2,0.009082,0.005869, 35,0.077896,0.000134,  38.011,   97
   469.4,0.009059,0.005866, 35,0.077642,0.000111,  38.013,   96
   469.6,0.009052,0.005860, 35,0.077334,0.000134,  38.014,   96
   469.8,0.009041,0.005844, 35,0.076988,0.000134,  38.011,   97
   470.0,0.009020,0.005831, 35,0.077039,0.000111,  38.012,   99
   470.2,0.009016,0.005820, 35,0.077278,0.000147,  38.007,   98
   470.4,0.009005,0.005814, 35,0.077677,0.000147,  38.008,   98
   470.6,0.008984,0.005801, 35,0.077798,0.000111,  38.010,   97
   470.8,0.008974,0.005786, 35,0.077863,0.000147,  38.008,   96
   471.0,0.008963,0.005788, 35,0.077882,0.000147,  38.008,   96
   471.2,0.008943,0.005780, 35,0.077712,0.000111,  38.008,   95
   471.4,0.008935,0.005767, 35,0.077418,0.000147,  38.011,   95
   471.6,0.008922,0.005765, 35,0.076997,0.000147,  38.007,   95
   471.8,0.008904,0.005757, 35,0.076940,0.000111,  38.005,   96
   472.0,0.008894,0.005744, 35,0.076991,0.000147,  38.008,   97
   472.2,0.008880,0.005735, 35,0.077169,0.000147,  38.005,   97
   472.4,0.008857,0.005725, 35,0.077212,0.000111,  38.006,   98
   472.6,0.008847,0.005710, 35,0.077201,0.000147,  38.007,   99
   472.8,0.008836,0.005697, 35,0.077183,0.000147,  38.003,  100
   473.0,0.008815,0.005692, 35,0.077112,0.000111,  38.009,   97
   473.2,0.008814,0.005679, 35,0.077001,0.000147,  38.003,   94
   473.4,0.008803,0.005672, 35,0.076831,0.000147,  38.003,   94
   473.6,0.008791,0.005669, 35,0.076760,0.000111,  38.000,   95
   473.8,0.008775,0.005660, 35,0.076674,0.000147,  37.998,   95
   474.0,0.008761,0.005649, 35,0.076618,0.000147,  37.998,   94
   474.2,0.008750,0.005645, 35,0.076547,0.000111,  37.996,   95
   474.4,0.008732,0.005636, 35,0.076461,0.000147,  37.999,   96
   474.6,0.008725,0.005627, 35,0.076367,0.000147,  37.995,   94
   474.8,0.008714,0.005621, 35,0.076281,0.000111,  37.992,   93
   475.0,0.008696,0.005612, 35,0.076187,0.000147,  37.995,   94
   475.2,0.008689,0.005611, 35,0.076087,0.000147,  37.996,   96
   475.4,0.008671,0.005605, 35,0.075970,0.000111,  37.994,   97
   475.6,0.008660,0.005595, 35,0.075836,0.000147,  37.994,   99
   475.8,0.008646,0.005584, 35,0.075694,0.000147,  37.992,   98
   476.0,0.008626,0.005577, 35,0.075598,0.000111,  37.990,   96
   476.2,0.008616,0.005563, 35,0.075467,0.000147,  37.989,   99
   476.4,0.008599,0.005552, 35,0.075350,0.000147,  37.989,  101
   476.6,0.008581,0.005541, 35,0.075241,0.000147,  37.988,   99
   476.8,0.008572,0.005528, 35,0.075154,0.000147,  37.983,   97
   477.0,0.008555,0.005525, 35,0.075072,0.000147,  37.985,   96
   477.2,0.008534,0.005512, 35,0.074970,0.000147,  37.983,   96
   477.4,0.008523,0.005499, 35,0.074868,0.000147,  37.979,   96
   477.6,0.008507,0.005496, 35,0.074751,0.000147,  37.971,   96
   477.8,0.008489,0.005490, 35,0.074649,0.000147,  37.971,   96
   478.0,0.008478,0.005477, 35,0.074564,0.000111,  37.972,   96
   478.2,0.008474,0.005473, 35,0.074487,0.000147,  37.966,   95
   478.4,0.008453,0.005466, 35,0.074410,0.000147,  37.972,   94
   478.6,0.008442,0.005455, 35,0.074273,0.000111,  37.966,   98
   478.8,0.008432,0.005448, 35,0.074116,0.000147,  37.966,  101
   479.0,0.008411,0.005444, 35,0.073923,0.000147,  37.966,   99
   479.2,0.008398,0.005438, 35,0.073769,0.000111,  37.965,   97
   479.4,0.008390,0.005432, 35,0.073615,0.000147,  37.957,   96
   479.6,0.008370,0.005425, 35,0.073482,0.000147,  37.963,   94
   479.8,0.008360,0.005417, 35,0.073366,0.000111,  37.961,   94
   480.0,0.008350,0.005407, 35,0.073258,0.000147,  37.959,   94
   480.2,0.008332,0.005396, 35,0.073164,0.000147,  37.961,   93
   480.4,0.008325,0.005386, 35,0.073065,0.000111,  37.960,   93
   480.6,0.008309,0.005371, 35,0.072971,0.000147,  37.959,   94
   480.8,0.008291,0.005363, 35,0.072863,0.000147,  37.958,   96
   481.0,0.008286,0.005353, 35,0.072724,0.000111,  37.959,   95
   481.2,0.008270,0.005342, 35,0.072554,0.000134,  37.955,   94
   481.4,0.008249,0.005338, 35,0.072368,0.000134,  37.954,   93
   481.6,0.008239,0.005334, 35,0.072221,0.000111,  37.958,   93
   481.8,0.008223,0.005325, 35,0.072068,0.000134,  37.954,   94
   482.0,0.008202,0.005314, 35,0.071923,0.000134,  37.954,   96
   482.2,0.008192,0.005308, 35,0.071807,0.000111,  37.956,   97
   482.4,0.008176,0.005295, 35,0.071714,0.000134,  37.950,   98
   482.6,0.008162,0.005286, 35,0.071635,0.000134,  37.955,   98
   482.8,0.008144,0.005279, 35,0.071399,0.000111,  37.954,   98
   483.0,0.008130,0.005263, 35,0.071089,0.000134,  37.954,   98
   483.2,0.008126,0.005254, 35,0.070689,0.000134,  37.953,   97
   483.4,0.008105,0.005245, 35,0.070565,0.000111,  37.957,   96
   483.6,0.008096,0.005232, 35,0.070539,0.000134,  37.954,   96
   483.8,0.008079,0.005222, 35,0.070588,0.000134,  37.953,   95
   484.0,0.008058,0.005221, 35,0.070549,0.000111,  37.954,   95
   484.2,0.008051,0.005208, 35,0.070515,0.000134,  37.954,   95
   484.4,0.008037,0.005202, 35,0.070476,0.000134,  37.952,   95
   484.6,0.008020,0.005195, 35,0.070414,0.000111,  37.954,   97
   484.8,0.008015,0.005182, 35,0.070350,0.000134,  37.954,   98
   485.0,0.008004,0.005179, 35,0.070243,0.000134,  37.955,   97
   485.2,0.007987,0.005168, 35,0.070158,0.000111,  37.955,   96
   485.4,0.007979,0.005156, 35,0.070043,0.000147,  37.954,   97
   485.6,0.007968,0.005149, 35,0.069934,0.000147,  37.956,   97
   485.8,0.007951,0.005140, 35,0.069810,0.000111,  37.954,   96
   486.0,0.007941,0.005129, 35,0.069635,0.000147,  37.955,   95
   486.2,0.007921,0.005119, 35,0.069452,0.000147,  37.962,   94
   486.4,0.007901,0.005109, 35,0.069329,0.000147,  37.957,   94
   486.6,0.007894,0.005100, 35,0.069213,0.000147,  37.955,   95
   486.8,0.007880,0.005092, 35,0.069113,0.000147,  37.961,   95
   487.0,0.007862,0.005084, 35,0.069059,0.000147,  37.958,   95
   487.2,0.007855,0.005075, 35,0.069005,0.000147,  37.952,   96
   487.4,0.007844,0.005071, 35,0.068995,0.000147,  37.958,   96
   487.6,0.007829,0.005065, 35,0.068931,0.000147,  37.962,   95
   487.8,0.007822,0.005052, 35,0.068847,0.000111,  37.961,   94
   488.0,0.007808,0.005047, 35,0.068752,0.000134,  37.957,   92
   488.2,0.007787,0.005037, 35,0.068650,0.000134,  37.963,   96
   488.4,0.007780,0.005022, 35,0.068498,0.000111,  37.961,   99
   488.6,0.007764,0.005015, 35,0.068301,0.000134,  37.962,   99
   488.8,0.007743,0.005004, 35,0.068088,0.000134,  37.959,   99
   489.0,0.007727,0.004994, 35,0.067964,0.000111,  37.962,   97
   489.2,0.007713,0.004978, 35,0.067850,0.000134,  37.955,   96
   489.4,0.007690,0.004972, 35,0.067764,0.000134,  37.961,   96
   489.6,0.007673,0.004963, 35,0.067671,0.000111,  37.962,   96
   489.8,0.007660,0.004952, 35,0.067558,0.000134,  37.956,   97
   490.0,0.007640,0.004946, 35,0.067474,0.000134,  37.957,   97
   490.2,0.007629,0.004936, 35,0.067382,0.000098,  37.955,   96
   490.4,0.007622,0.004923, 35,0.067261,0.000121,  37.954,   95
   490.6,0.007607,0.004919, 35,0.067146,0.000108,  37.951,   96
   490.8,0.007600,0.004918, 35,0.066989,0.000071,  37.951,   98
   491.0,0.007595,0.004907, 35,0.066835,0.000108,  37.951,   96
   491.2,0.007577,0.004903, 35,0.066660,0.000095,  37.956,   95
   491.4,0.007570,0.004899, 35,0.066509,0.000058,  37.949,   95
   491.6,0.007556,0.004890, 35,0.066366,0.000108,  37.954,   95
   491.8,0.007539,0.004886, 35,0.066251,0.000121,  37.955,   97
   492.0,0.007534,0.004876, 35,0.066157,0.000084,  37.951,  100
   492.2,0.007523,0.004865, 35,0.066043,0.000121,  37.949,   99
   492.4,0.007512,0.004864, 35,0.065937,0.000134,  37.951,   98
   492.6,0.007497,0.004853, 35,0.065830,0.000098,  37.949,   97
   492.8,0.007484,0.004844, 35,0.065724,0.000121,  37.951,   95
   493.0,0.007482,0.004840, 35,0.065604,0.000121,  37.951,   94
   493.2,0.007467,0.004834, 35,0.065504,0.000098,  37.952,   93
   493.4,0.007460,0.004823, 35,0.065382,0.000134,  37.955,   93
   493.6,0.007446,0.004819, 35,0.065266,0.000134,  37.956,   93
   493.8,0.007431,0.004812, 35,0.065188,0.000111,  37.954,   95
   494.0,0.007429,0.004801, 35,0.065118,0.000134,  37.955,   96
   494.2,0.007418,0.004799, 35,0.065051,0.000134,  37.955,   96
   494.4,0.007403,0.004796, 35,0.064961,0.000111,  37.955,   95
   494.6,0.007399,0.004785, 35,0.064875,0.000134,  37.957,   95
   494.8,0.007385,0.004778, 35,0.064804,0.000134,  37.957,   95
   495.0,0.007365,0.004773, 35,0.064682,0.000111,  37.954,   98
   495.2,0.007358,0.004762, 35,0.064523,0.000134,  37.956,  100
   495.4,0.007341,0.004756, 35,0.064355,0.000134,  37.958,   98
   495.6,0.007321,0.004752, 35,0.064130,0.000111,  37.959,   96
   495.8,0.007313,0.004741, 35,0.063834,0.000134,  37.953,   96
   496.0,0.007300,0.004732, 35,0.063500,0.000134,  37.958,   96
   496.2,0.007282,0.004725, 35,0.063400,0.000111,  37.952,   97
   496.4,0.007278,0.004717, 35,0.063376,0.000134,  37.959,   97
   496.6,0.007264,0.004704, 35,0.063458,0.000134,  37.956,   98
   496.8,0.007246,0.004697, 35,0.063409,0.000147,  37.960,   99
   497.0,0.007242,0.004686, 35,0.063304,0.000147,  37.960,   97
   497.2,0.007228,0.004677, 35,0.063188,0.000134,  37.958,   96
   497.4,0.007210,0.004677, 35,0.063125,0.000147,  37.958,   96
   497.6,0.007206,0.004668, 35,0.063078,0.000134,  37.959,   96
   497.8,0.007195,0.004660, 35,0.063044,0.000134,  37.958,   96
   498.0,0.007177,0.004659, 35,0.063025,0.000134,  37.959,   95
   498.2,0.007173,0.004648, 35,0.062911,0.000111,  37.959,   96
   498.4,0.007159,0.004642, 35,0.062776,0.000134,  37.959,   97
   498.6,0.007138,0.004636, 35,0.062624,0.000134,  37.962,   97
   498.8,0.007134,0.004628, 35,0.062394,0.000111,  37.963,   97
   499.0,0.007120,0.004622, 35,0.062097,0.000134,  37.961,   97
   499.2,0.007103,0.004616, 35,0.061751,0.000134,  37.964,   97
   499.4,0.007098,0.004614, 35,0.061682,0.000111,  37.962,   97
   499.6,0.007082,0.004606, 35,0.061721,0.000134,  37.963,   97
   499.8,0.007071,0.004600, 35,0.061863,0.000134,  37.964,   96
   500.0,0.007057,0.004595, 35,0.061859,0.000111,  37.960,   95
   500.2,0.007047,0.004589, 35,0.061832,0.000134,  37.965,   97
   500.4,0.007036,0.004573, 35,0.061755,0.000134,  37.965,   99
   500.6,0.007018,0.004564, 35,0.061693,0.000111,  37.964,   98
   500.8,0.007008,0.004558, 35,0.061622,0.000134,  37.963,   96
   501.0,0.006994,0.004547, 35,0.061523,0.000134,  37.963,   95
   501.2,0.006974,0.004544, 35,0.061468,0.000111,  37.963,   94
   501.4,0.006967,0.004531, 35,0.061399,0.000147,  37.964,   95
   501.6,0.006953,0.004524, 35,0.061336,0.000147,  37.964,   95
   501.8,0.006935,0.004518, 35,0.061135,0.000124,  37.963,   97
   502.0,0.006928,0.004505, 35,0.060833,0.000160,  37.964,   98
   502.2,0.006917,0.004504, 35,0.060458,0.000160,  37.964,   97
   502.4,0.006902,0.004497, 35,0.060345,0.000124,  37.963,   95
   502.6,0.006895,0.004488, 35,0.060298,0.000147,  37.958,   96
   502.8,0.006887,0.004480, 35,0.060358,0.000147,  37.958,   97
   503.0,0.006876,0.004465, 35,0.060303,0.000111,  37.961,   96
   503.2,0.006865,0.004454, 35,0.060240,0.000134,  37.961,   96
   503.4,0.006851,0.004450, 35,0.060170,0.000134,  37.956,   95
   503.6,0.006840,0.004440, 35,0.060101,0.000111,  37.960,   94
   503.8,0.006820,0.004427, 35,0.060024,0.000147,  37.958,   96
   504.0,0.006810,0.004423, 35,0.059955,0.000147,  37.961,   97
   504.2,0.006799,0.004418, 35,0.059901,0.000111,  37.958,   97
   504.4,0.006778,0.004407, 35,0.059818,0.000134,  37.960,   96
   504.6,0.006771,0.004399, 35,0.059741,0.000134,  37.957,   96
   504.8,0.006760,0.004390, 35,0.059650,0.000111,  37.953,   97
   505.0,0.006740,0.004379, 35,0.059566,0.000134,  37.955,   98
   505.2,0.006732,0.004376, 35,0.059467,0.000134,  37.956,   99
   505.4,0.006719,0.004363, 35,0.059384,0.000111,  37.958,   98
   505.6,0.006698,0.004350, 35,0.059330,0.000134,  37.954,   98
   505.8,0.006691,0.004344, 35,0.059289,0.000134,  37.952,   96
   506.0,0.006680,0.004336, 35,0.059047,0.000111,  37.952,   95
   506.2,0.006662,0.004322, 35,0.058696,0.000134,  37.954,   95
   506.4,0.006655,0.004314, 35,0.058237,0.000134,  37.952,   96
   506.6,0.006644,0.004311, 35,0.058103,0.000147,  37.953,   96
   506.8,0.006627,0.004300, 35,0.058055,0.000147,  37.950,   96
   507.0,0.006617,0.004293, 35,0.058100,0.000134,  37.950,   96
   507.2,0.006608,0.004288, 35,0.058038,0.000147,  37.956,   96
   507.4,0.006591,0.004275, 35,0.057982,0.000134,  37.951,   95
   507.6,0.006586,0.004271, 35,0.057898,0.000134,  37.951,   94
   507.8,0.006578,0.004268, 35,0.057834,0.000134,  37.952,   94
   508.0,0.006558,0.004257, 35,0.057771,0.000111,  37.951,   94
   508.2,0.006548,0.004249, 35,0.057703,0.000147,  37.956,   97
   508.4,0.006534,0.004248, 35,0.057620,0.000147,  37.955,  100
   508.6,0.006520,0.004242, 35,0.057581,0.000111,  37.951,   99
   508.8,0.006510,0.004233, 35,0.057563,0.000147,  37.950,   97
   509.0,0.006497,0.004229, 35,0.057566,0.000147,  37.949,   97
   509.2,0.006476,0.004221, 35,0.057519,0.000111,  37.951,   97
   509.4,0.006465,0.004212, 35,0.057457,0.000147,  37.954,   97
   509.6,0.006454,0.004204, 35,0.057359,0.000147,  37.954,   96
   509.8,0.006434,0.004198, 35,0.057239,0.000111,  37.949,   96
   510.0,0.006429,0.004185, 35,0.057083,0.000147,  37.946,   95
   510.2,0.006418,0.004177, 35,0.056906,0.000147,  37.949,   96
   510.4,0.006398,0.004173, 35,0.056823,0.000111,  37.951,   98
   510.6,0.006388,0.004162, 35,0.056761,0.000134,  37.952,   96
   510.8,0.006377,0.004154, 35,0.056729,0.000134,  37.949,   95
   511.0,0.006359,0.004152, 35,0.056617,0.000111,  37.948,   96
   511.2,0.006355,0.004141, 35,0.056467,0.000134,  37.948,   96
   511.4,0.006344,0.004136, 35,0.056269,0.000134,  37.948,   98
   511.6,0.006330,0.004128, 35,0.056149,0.000111,  37.946,  100
   511.8,0.006323,0.004120, 35,0.056036,0.000134,  37.952,   99
   512.0,0.006312,0.004112, 35,0.055916,0.000134,  37.950,   99
   512.2,0.006297,0.004108, 35,0.055840,0.000111,  37.948,   98
   512.4,0.006295,0.004097, 35,0.055772,0.000134,  37.948,   98
   512.6,0.006287,0.004089, 35,0.055711,0.000134,  37.950,   98
   512.8,0.006276,0.004085, 35,0.055635,0.000111,  37.947,   97
   513.0,0.006265,0.004074, 35,0.055559,0.000134,  37.950,   96
   513.2,0.006251,0.004063, 35,0.055456,0.000134,  37.951,   94
   513.4,0.006240,0.004053, 35,0.055366,0.000111,  37.951,   95
   513.6,0.006227,0.004040, 35,0.055268,0.000134,  37.951,   96
   513.8,0.006210,0.004032, 35,0.055163,0.000134,  37.952,   95
   514.0,0.006199,0.004024, 35,0.055029,0.000111,  37.949,   94
   514.2,0.006188,0.004016, 35,0.054882,0.000134,  37.952,   94
   514.4,0.006174,0.004006, 35,0.054700,0.000134,  37.950,   94
   514.6,0.006163,0.004002, 35,0.054531,0.000111,  37.950,   94
   514.8,0.006143,0.003994, 35,0.054383,0.000134,  37.958,   95
   515.0,0.006129,0.003979, 35,0.054227,0.000134,  37.955,   96
   515.2,0.006118,0.003973, 35,0.054131,0.000111,  37.954,   97
   515.4,0.006107,0.003965, 35,0.054084,0.000134,  37.956,   96
   515.6,0.006100,0.003952, 35,0.054081,0.000134,  37.953,   95
   515.8,0.006086,0.003948, 35,0.053991,0.000111,  37.955,   97
   516.0,0.006070,0.003938, 35,0.053873,0.000134,  37.954,   98
   516.2,0.006056,0.003928, 35,0.053724,0.000134,  37.952,   97
   516.4,0.006042,0.003923, 35,0.053572,0.000147,  37.957,   97
   516.6,0.006031,0.003915, 35,0.053417,0.000147,  37.952,   96
   516.8,0.006017,0.003903, 35,0.053256,0.000134,  37.956,   96
   517.0,0.006009,0.003904, 35,0.053137,0.000134,  37.956,   96
   517.2,0.006001,0.003900, 35,0.053047,0.000134,  37.955,   95
   517.4,0.005987,0.003893, 35,0.052978,0.000121,  37.953,   95
   517.6,0.005979,0.003891, 35,0.052930,0.000121,  37.953,   95
   517.8,0.005973,0.003887, 35,0.052855,0.000084,  37.951,   96
