Run Name,26% C group 5 03 18 14.7
Run Date,06:21:01 PM   03-18-14
Method Name,16% C group 5 03 18 14.7
Export Format Version, 1.00
Method ID, 1980
Points/Second, 5.00
Number of Records,   4920
Offset from Run Start Time,00:00:00
Run End Time,00:16:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   463.4,0.006703,0.003742, 16,0.057101,0.000006,  20.958,   90
   463.6,0.006699,0.003739, 16,0.057181,0.000006,  20.959,   90
   463.8,0.006705,0.003742, 16,0.057234,-0.000030,  20.958,   91
   464.0,0.006708,0.003746, 16,0.057242,0.000006,  20.961,   92
   464.2,0.006708,0.003742, 16,0.057226,0.000006,  20.961,   94
   464.4,0.006711,0.003746, 16,0.057159,-0.000030,  20.962,   95
   464.6,0.006711,0.003747, 16,0.057142,0.000006,  20.961,   94
   464.8,0.006711,0.003745, 16,0.057106,0.000006,  20.960,   92
   465.0,0.006711,0.003752, 16,0.057081,-0.000030,  20.960,   92
   465.2,0.006711,0.003756, 16,0.057132,0.000006,  20.958,   92
   465.4,0.006714,0.003760, 16,0.057165,0.000006,  20.957,   92
   465.6,0.006710,0.003752, 16,0.057255,-0.000030,  20.961,   92
   465.8,0.006716,0.003754, 16,0.057292,0.000006,  20.957,   92
   466.0,0.006716,0.003755, 16,0.057286,0.000006,  20.958,   92
   466.2,0.006713,0.003753, 16,0.057284,0.000006,  20.955,   91
   466.4,0.006719,0.003750, 16,0.057269,0.000006,  20.956,   90
   466.6,0.006716,0.003745, 16,0.057232,-0.000030,  20.958,   90
   466.8,0.006710,0.003750, 16,0.057202,0.000006,  20.956,   91
   467.0,0.006716,0.003748, 16,0.057216,-0.000030,  20.957,   92
   467.2,0.006716,0.003741, 16,0.057232,-0.000030,  20.956,   92
   467.4,0.006710,0.003748, 16,0.057284,0.000006,  20.960,   92
   467.6,0.006716,0.003753, 16,0.057298,-0.000030,  20.956,   92
   467.8,0.006716,0.003751, 16,0.057321,0.000006,  20.957,   91
   468.0,0.006716,0.003751, 16,0.057292,0.000006,  20.954,   91
   468.2,0.006716,0.003746, 16,0.057298,-0.000030,  20.961,   91
   468.4,0.006723,0.003743, 16,0.057312,0.000006,  20.960,   91
   468.6,0.006720,0.003748, 16,0.057312,0.000006,  20.959,   91
   468.8,0.006714,0.003746, 16,0.057312,-0.000030,  20.961,   90
   469.0,0.006720,0.003746, 16,0.057298,0.000006,  20.959,   91
   469.2,0.006720,0.003746, 16,0.057276,0.000006,  20.957,   91
   469.4,0.006714,0.003748, 16,0.057245,-0.000030,  20.960,   92
   469.6,0.006723,0.003748, 16,0.057282,0.000006,  20.960,   93
   469.8,0.006726,0.003745, 16,0.057312,0.000006,  20.964,   92
   470.0,0.006722,0.003750, 16,0.057372,-0.000030,  20.969,   91
   470.2,0.006726,0.003752, 16,0.057386,0.000006,  20.967,   92
   470.4,0.006726,0.003749, 16,0.057386,0.000006,  20.963,   93
   470.6,0.006722,0.003758, 16,0.057370,-0.000030,  20.966,   92
   470.8,0.006726,0.003755, 16,0.057370,0.000006,  20.963,   91
   471.0,0.006719,0.003753, 16,0.057378,0.000006,  20.966,   90
   471.2,0.006722,0.003753, 16,0.057370,-0.000030,  20.967,   89
   471.4,0.006719,0.003755, 16,0.057378,0.000006,  20.964,   90
   471.6,0.006713,0.003753, 16,0.057407,0.000006,  20.968,   91
   471.8,0.006725,0.003757, 16,0.057421,-0.000030,  20.968,   94
   472.0,0.006725,0.003755, 16,0.057458,0.000006,  20.966,   98
   472.2,0.006721,0.003755, 16,0.057466,0.000006,  20.962,   95
   472.4,0.006727,0.003759, 16,0.057489,-0.000030,  20.963,   93
   472.6,0.006727,0.003761, 16,0.057482,0.000006,  20.963,   92
   472.8,0.006724,0.003760, 16,0.057466,0.000006,  20.966,   91
   473.0,0.006730,0.003760, 16,0.057436,-0.000030,  20.963,   91
   473.2,0.006730,0.003763, 16,0.057415,0.000006,  20.964,   92
   473.4,0.006733,0.003760, 16,0.057407,0.000006,  20.961,   93
   473.6,0.006733,0.003760, 16,0.057407,-0.000030,  20.960,   93
   473.8,0.006737,0.003767, 16,0.057415,0.000006,  20.961,   91
   474.0,0.006744,0.003764, 16,0.057407,0.000006,  20.959,   90
   474.2,0.006737,0.003764, 16,0.057407,-0.000030,  20.960,   90
   474.4,0.006740,0.003764, 16,0.057444,0.000006,  20.955,   91
   474.6,0.006737,0.003762, 16,0.057481,0.000006,  20.965,   92
   474.8,0.006742,0.003766, 16,0.057526,-0.000030,  20.958,   92
   475.0,0.006745,0.003769, 16,0.057192,0.000006,  20.959,   92
   475.2,0.006745,0.003766, 16,0.056638,0.000006,  20.960,   92
   475.4,0.006745,0.003766, 16,0.055893,-0.000030,  20.958,   92
   475.6,0.006736,0.003764, 16,0.055856,0.000006,  20.955,   92
   475.8,0.006740,0.003764, 16,0.056033,0.000006,  20.954,   91
   476.0,0.006736,0.003767, 16,0.056474,0.000006,  20.955,   90
   476.2,0.006733,0.003771, 16,0.056629,0.000006,  20.955,   90
   476.4,0.006730,0.003768, 16,0.056770,-0.000030,  20.956,   90
   476.6,0.006726,0.003770, 16,0.056895,0.000006,  20.957,   92
   476.8,0.006733,0.003770, 16,0.056999,-0.000030,  20.957,   94
   477.0,0.006730,0.003769, 16,0.057104,-0.000030,  20.959,   95
   477.2,0.006726,0.003773, 16,0.057208,0.000019,  20.953,   96
   477.4,0.006733,0.003771, 16,0.057261,-0.000017,  20.954,   94
   477.6,0.006733,0.003766, 16,0.057327,0.000032,  20.960,   91
   477.8,0.006729,0.003771, 16,0.057343,0.000019,  20.954,   91
   478.0,0.006736,0.003771, 16,0.057349,-0.000017,  20.959,   91
   478.2,0.006736,0.003766, 16,0.057364,0.000032,  20.957,   90
   478.4,0.006732,0.003769, 16,0.057347,0.000019,  20.963,   90
   478.6,0.006736,0.003771, 16,0.057311,-0.000017,  20.963,   92
   478.8,0.006730,0.003766, 16,0.057294,0.000032,  20.959,   94
   479.0,0.006726,0.003773, 16,0.057243,0.000019,  20.960,   92
   479.2,0.006736,0.003772, 16,0.057196,-0.000017,  20.958,   90
   479.4,0.006736,0.003769, 16,0.057233,0.000032,  20.964,   91
   479.6,0.006732,0.003776, 16,0.057278,0.000019,  20.965,   92
   479.8,0.006739,0.003780, 16,0.057346,-0.000017,  20.964,   93
   480.0,0.006739,0.003782, 16,0.057391,0.000032,  20.966,   94
   480.2,0.006732,0.003780, 16,0.057429,0.000019,  20.968,   93
   480.4,0.006739,0.003782, 16,0.057460,-0.000017,  20.965,   92
   480.6,0.006736,0.003780, 16,0.057468,0.000032,  20.971,   92
   480.8,0.006732,0.003780, 16,0.057474,0.000019,  20.970,   92
   481.0,0.006736,0.003780, 16,0.057466,-0.000017,  20.967,   92
   481.2,0.006733,0.003778, 16,0.057446,0.000032,  20.966,   92
   481.4,0.006729,0.003771, 16,0.057444,0.000019,  20.969,   91
   481.6,0.006733,0.003769, 16,0.057436,-0.000017,  20.970,   91
   481.8,0.006733,0.003771, 16,0.057452,0.000032,  20.971,   91
   482.0,0.006729,0.003764, 16,0.057482,0.000019,  20.971,   91
   482.2,0.006733,0.003764, 16,0.057542,-0.000017,  20.972,   92
   482.4,0.006733,0.003771, 16,0.057542,0.000032,  20.971,   94
   482.6,0.006729,0.003769, 16,0.057513,0.000019,  20.974,   93
   482.8,0.006730,0.003769, 16,0.057454,-0.000017,  20.970,   92
   483.0,0.006727,0.003769, 16,0.057446,0.000032,  20.971,   91
   483.2,0.006727,0.003766, 16,0.057452,0.000019,  20.973,   90
   483.4,0.006725,0.003766, 16,0.057452,-0.000017,  20.970,   91
   483.6,0.006726,0.003764, 16,0.057437,0.000032,  20.974,   92
   483.8,0.006732,0.003757, 16,0.057421,0.000019,  20.968,   91
   484.0,0.006729,0.003760, 16,0.057397,-0.000017,  20.968,   90
   484.2,0.006726,0.003762, 16,0.057405,0.000032,  20.971,   90
   484.4,0.006726,0.003760, 16,0.057407,0.000019,  20.970,   89
   484.6,0.006729,0.003761, 16,0.057437,-0.000004,  20.972,   93
   484.8,0.006729,0.003766, 16,0.057431,-0.000004,  20.970,   96
   485.0,0.006726,0.003762, 16,0.057423,-0.000004,  20.973,   93
   485.2,0.006726,0.003764, 16,0.057401,-0.000027,  20.976,   91
   485.4,0.006722,0.003764, 16,0.057417,-0.000040,  20.973,   93
   485.6,0.006729,0.003763, 16,0.057447,-0.000004,  20.970,   94
   485.8,0.006729,0.003764, 16,0.057513,-0.000004,  20.973,   93
   486.0,0.006722,0.003768, 16,0.057513,-0.000004,  20.972,   92
   486.2,0.006729,0.003763, 16,0.057462,-0.000004,  20.970,   92
   486.4,0.006729,0.003766, 16,0.057380,-0.000004,  20.972,   93
   486.6,0.006719,0.003764, 16,0.057357,-0.000004,  20.970,   91
   486.8,0.006723,0.003757, 16,0.057321,-0.000004,  20.976,   90
   487.0,0.006723,0.003765, 16,0.057284,-0.000004,  20.972,   91
   487.2,0.006716,0.003766, 16,0.057276,-0.000027,  20.968,   92
   487.4,0.006723,0.003763, 16,0.057269,-0.000027,  20.969,   93
   487.6,0.006714,0.003767, 16,0.057261,0.000009,  20.973,   94
   487.8,0.006714,0.003766, 16,0.057276,-0.000014,  20.971,   92
   488.0,0.006714,0.003759, 16,0.057245,-0.000014,  20.971,   90
   488.2,0.006704,0.003758, 16,0.057200,0.000009,  20.967,   90
   488.4,0.006711,0.003755, 16,0.057141,-0.000014,  20.971,   91
   488.6,0.006711,0.003755, 16,0.057126,-0.000014,  20.971,   92
   488.8,0.006714,0.003753, 16,0.057126,0.000009,  20.974,   93
   489.0,0.006708,0.003760, 16,0.057134,-0.000014,  20.969,   91
   489.2,0.006709,0.003755, 16,0.057173,-0.000014,  20.974,   90
   489.4,0.006709,0.003755, 16,0.057226,0.000009,  20.971,   91
   489.6,0.006703,0.003750, 16,0.057302,-0.000014,  20.973,   92
   489.8,0.006707,0.003750, 16,0.057289,-0.000014,  20.974,   92
   490.0,0.006707,0.003745, 16,0.057287,0.000009,  20.968,   92
   490.2,0.006703,0.003753, 16,0.057234,-0.000014,  20.969,   93
   490.4,0.006707,0.003755, 16,0.057206,-0.000014,  20.972,   93
   490.6,0.006707,0.003751, 16,0.057197,0.000009,  20.969,   93
   490.8,0.006703,0.003755, 16,0.057175,-0.000014,  20.970,   92
   491.0,0.006707,0.003755, 16,0.057152,-0.000014,  20.967,   92
   491.2,0.006707,0.003751, 16,0.057116,0.000009,  20.967,   91
   491.4,0.006700,0.003751, 16,0.057085,-0.000014,  20.970,   91
   491.6,0.006704,0.003751, 16,0.057116,-0.000014,  20.968,   91
   491.8,0.006704,0.003746, 16,0.057183,0.000009,  20.965,   91
   492.0,0.006697,0.003744, 16,0.057281,-0.000014,  20.964,   91
   492.2,0.006701,0.003745, 16,0.057275,-0.000014,  20.963,   93
   492.4,0.006694,0.003742, 16,0.057230,0.000009,  20.965,   95
   492.6,0.006694,0.003744, 16,0.057148,-0.000014,  20.964,   94
   492.8,0.006692,0.003753, 16,0.057164,-0.000027,  20.966,   92
   493.0,0.006682,0.003746, 16,0.057187,-0.000004,  20.966,   92
   493.2,0.006689,0.003748, 16,0.057246,-0.000027,  20.962,   91
   493.4,0.006686,0.003752, 16,0.057269,-0.000040,  20.963,   90
   493.6,0.006686,0.003750, 16,0.057240,-0.000004,  20.960,   89
   493.8,0.006686,0.003751, 16,0.057218,-0.000027,  20.964,   91
   494.0,0.006686,0.003754, 16,0.057218,-0.000040,  20.966,   93
   494.2,0.006683,0.003757, 16,0.057203,-0.000004,  20.964,   91
   494.4,0.006683,0.003755, 16,0.057189,-0.000027,  20.962,   89
   494.6,0.006681,0.003754, 16,0.057197,-0.000027,  20.963,   90
   494.8,0.006678,0.003752, 16,0.057213,0.000009,  20.961,   90
   495.0,0.006674,0.003743, 16,0.057229,-0.000014,  20.958,   93
   495.2,0.006678,0.003746, 16,0.057215,-0.000014,  20.960,   95
   495.4,0.006678,0.003741, 16,0.057178,0.000009,  20.963,   93
   495.6,0.006671,0.003740, 16,0.057125,0.000009,  20.962,   91
   495.8,0.006678,0.003742, 16,0.057103,0.000022,  20.964,   91
   496.0,0.006675,0.003739, 16,0.057066,0.000009,  20.963,   91
   496.2,0.006675,0.003739, 16,0.057021,0.000009,  20.964,   91
   496.4,0.006675,0.003736, 16,0.057006,0.000022,  20.963,   91
   496.6,0.006676,0.003736, 16,0.056998,0.000022,  20.965,   91
   496.8,0.006669,0.003737, 16,0.056970,0.000009,  20.965,   91
   497.0,0.006672,0.003738, 16,0.056970,-0.000014,  20.966,   90
   497.2,0.006669,0.003733, 16,0.056963,-0.000014,  20.963,   89
   497.4,0.006669,0.003735, 16,0.056957,0.000009,  20.966,   92
   497.6,0.006669,0.003738, 16,0.056957,-0.000014,  20.968,   94
   497.8,0.006673,0.003733, 16,0.056943,-0.000014,  20.972,   93
   498.0,0.006664,0.003733, 16,0.056926,0.000009,  20.970,   91
   498.2,0.006661,0.003733, 16,0.056882,-0.000014,  20.970,   91
   498.4,0.006656,0.003728, 16,0.056859,-0.000027,  20.970,   90
   498.6,0.006656,0.003730, 16,0.056822,-0.000004,  20.973,   91
   498.8,0.006656,0.003731, 16,0.056777,-0.000027,  20.972,   91
   499.0,0.006662,0.003724, 16,0.056800,-0.000040,  20.973,   90
   499.2,0.006662,0.003732, 16,0.056837,-0.000004,  20.974,   89
   499.4,0.006653,0.003732, 16,0.056890,-0.000027,  20.974,   89
   499.6,0.006654,0.003730, 16,0.056892,-0.000027,  20.973,   89
   499.8,0.006654,0.003726, 16,0.056869,0.000009,  20.975,   92
   500.0,0.006647,0.003730, 16,0.056832,-0.000014,  20.977,   95
   500.2,0.006651,0.003732, 16,0.056848,-0.000014,  20.979,   94
   500.4,0.006651,0.003725, 16,0.056865,0.000009,  20.976,   92
   500.6,0.006645,0.003727, 16,0.056895,-0.000014,  20.976,   92
   500.8,0.006649,0.003724, 16,0.056858,-0.000014,  20.980,   92
   501.0,0.006646,0.003719, 16,0.056799,0.000009,  20.981,   92
   501.2,0.006639,0.003719, 16,0.056716,-0.000014,  20.979,   91
   501.4,0.006643,0.003724, 16,0.056701,-0.000014,  20.981,   92
   501.6,0.006636,0.003719, 16,0.056709,0.000009,  20.984,   92
   501.8,0.006636,0.003720, 16,0.056740,-0.000014,  20.982,   91
   502.0,0.006636,0.003726, 16,0.056711,-0.000014,  20.980,   90
   502.2,0.006639,0.003723, 16,0.056660,0.000009,  20.986,   90
   502.4,0.006636,0.003723, 16,0.056578,-0.000014,  20.986,   91
   502.6,0.006637,0.003725, 16,0.056550,-0.000014,  20.991,   92
   502.8,0.006640,0.003722, 16,0.056543,0.000009,  20.986,   93
   503.0,0.006631,0.003725, 16,0.056535,-0.000014,  20.991,   94
   503.2,0.006635,0.003725, 16,0.056527,-0.000014,  20.987,   95
   503.4,0.006628,0.003723, 16,0.056498,0.000009,  20.987,   94
   503.6,0.006632,0.003721, 16,0.056482,-0.000014,  20.991,   93
   503.8,0.006619,0.003723, 16,0.056505,-0.000014,  20.990,   93
   504.0,0.006623,0.003718, 16,0.056535,0.000009,  20.991,   92
   504.2,0.006620,0.003718, 16,0.056566,-0.000014,  20.989,   91
   504.4,0.006617,0.003718, 16,0.056560,-0.000014,  20.991,   90
   504.6,0.006617,0.003715, 16,0.056539,0.000009,  20.990,   90
   504.8,0.006608,0.003713, 16,0.056494,-0.000014,  20.992,   91
   505.0,0.006611,0.003709, 16,0.056472,-0.000014,  20.995,   93
   505.2,0.006609,0.003706, 16,0.056421,0.000009,  20.994,   94
   505.4,0.006599,0.003703, 16,0.056376,0.000009,  20.994,   93
   505.6,0.006600,0.003703, 16,0.056331,0.000022,  20.992,   91
   505.8,0.006598,0.003699, 16,0.056272,0.000009,  20.996,   92
   506.0,0.006591,0.003702, 16,0.056212,0.000009,  20.997,   94
   506.2,0.006598,0.003703, 16,0.056214,0.000022,  20.999,   93
   506.4,0.006598,0.003701, 16,0.056239,0.000022,  21.000,   92
   506.6,0.006588,0.003703, 16,0.056306,0.000009,  21.002,   92
   506.8,0.006592,0.003702, 16,0.056314,-0.000014,  21.001,   92
   507.0,0.006589,0.003697, 16,0.056308,-0.000014,  21.006,   91
   507.2,0.006580,0.003698, 16,0.056300,0.000009,  21.008,   91
   507.4,0.006584,0.003694, 16,0.056269,-0.000014,  21.005,   94
   507.6,0.006584,0.003688, 16,0.056255,-0.000014,  21.007,   97
   507.8,0.006580,0.003690, 16,0.056226,0.000009,  21.008,   95
   508.0,0.006584,0.003693, 16,0.056212,-0.000014,  21.002,   93
   508.2,0.006581,0.003691, 16,0.056189,-0.000014,  21.008,   92
   508.4,0.006574,0.003690, 16,0.056153,0.000009,  21.009,   91
   508.6,0.006578,0.003694, 16,0.056108,-0.000014,  21.011,   91
   508.8,0.006573,0.003690, 16,0.056130,-0.000014,  21.009,   91
   509.0,0.006566,0.003692, 16,0.056154,0.000009,  21.012,   93
   509.2,0.006573,0.003685, 16,0.056222,-0.000014,  21.014,   94
   509.4,0.006570,0.003685, 16,0.056238,-0.000014,  21.010,   92
   509.6,0.006561,0.003683, 16,0.056232,0.000022,  21.012,   90
   509.8,0.006564,0.003681, 16,0.056232,-0.000001,  21.016,   90
   510.0,0.006556,0.003685, 16,0.056203,-0.000014,  21.014,   90
   510.2,0.006547,0.003685, 16,0.056136,0.000022,  21.011,   90
   510.4,0.006553,0.003681, 16,0.056054,-0.000001,  21.016,   91
   510.6,0.006551,0.003685, 16,0.056032,-0.000014,  21.014,   91
   510.8,0.006544,0.003683, 16,0.056003,0.000022,  21.016,   92
   511.0,0.006551,0.003685, 16,0.055989,-0.000001,  21.015,   92
   511.2,0.006548,0.003683, 16,0.055944,-0.000014,  21.019,   92
   511.4,0.006539,0.003679, 16,0.055870,0.000022,  21.022,   92
   511.6,0.006542,0.003679, 16,0.055797,-0.000001,  21.024,   91
   511.8,0.006540,0.003680, 16,0.055791,-0.000014,  21.022,   91
   512.0,0.006530,0.003677, 16,0.055799,0.000022,  21.023,   92
   512.2,0.006534,0.003681, 16,0.055829,-0.000001,  21.021,   91
   512.4,0.006531,0.003685, 16,0.055845,-0.000014,  21.022,   91
   512.6,0.006531,0.003681, 16,0.055876,0.000009,  21.021,   93
   512.8,0.006529,0.003681, 16,0.055878,-0.000014,  21.023,   95
   513.0,0.006530,0.003676, 16,0.055835,-0.000014,  21.025,   93
   513.2,0.006534,0.003668, 16,0.055768,0.000022,  21.024,   92
   513.4,0.006527,0.003666, 16,0.055670,-0.000001,  21.028,   91
   513.6,0.006527,0.003665, 16,0.055692,-0.000014,  21.027,   91
   513.8,0.006527,0.003661, 16,0.055723,0.000022,  21.024,   90
   514.0,0.006527,0.003658, 16,0.055784,-0.000001,  21.025,   89
   514.2,0.006521,0.003662, 16,0.055800,-0.000014,  21.027,   91
   514.4,0.006516,0.003657, 16,0.055814,0.000022,  21.026,   93
   514.6,0.006516,0.003660, 16,0.055800,-0.000001,  21.024,   91
   514.8,0.006504,0.003658, 16,0.055771,-0.000014,  21.029,   90
   515.0,0.006510,0.003651, 16,0.055728,0.000022,  21.024,   91
   515.2,0.006510,0.003655, 16,0.055677,0.000022,  21.028,   92
   515.4,0.006501,0.003652, 16,0.055634,0.000035,  21.023,   92
   515.6,0.006505,0.003652, 16,0.055577,0.000022,  21.024,   92
   515.8,0.006505,0.003650, 16,0.055532,0.000022,  21.029,   92
   516.0,0.006498,0.003649, 16,0.055504,0.000035,  21.025,   91
   516.2,0.006502,0.003649, 16,0.055497,0.000022,  21.026,   93
   516.4,0.006499,0.003651, 16,0.055497,0.000022,  21.027,   94
   516.6,0.006493,0.003644, 16,0.055506,-0.000001,  21.028,   93
   516.8,0.006494,0.003637, 16,0.055514,-0.000014,  21.026,   93
   517.0,0.006491,0.003637, 16,0.055530,0.000022,  21.024,   92
   517.2,0.006479,0.003640, 16,0.055538,-0.000001,  21.023,   91
   517.4,0.006480,0.003643, 16,0.055487,-0.000014,  21.026,   91
   517.6,0.006477,0.003645, 16,0.055413,0.000022,  21.029,   92
   517.8,0.006474,0.003648, 16,0.055324,-0.000001,  21.024,   92
   518.0,0.006476,0.003646, 16,0.055265,-0.000014,  21.022,   92
   518.2,0.006476,0.003647, 16,0.055200,0.000022,  21.024,   91
   518.4,0.006463,0.003638, 16,0.055147,-0.000001,  21.026,   91
   518.6,0.006461,0.003631, 16,0.055139,-0.000014,  21.023,   91
   518.8,0.006461,0.003634, 16,0.055118,0.000009,  21.022,   90
   519.0,0.006455,0.003635, 16,0.055133,-0.000014,  21.022,   91
   519.2,0.006456,0.003635, 16,0.055141,-0.000014,  21.024,   91
   519.4,0.006454,0.003632, 16,0.055128,0.000009,  21.025,   90
   519.6,0.006454,0.003629, 16,0.055108,-0.000014,  21.025,   88
   519.8,0.006451,0.003631, 16,0.055101,-0.000014,  21.024,   89
   520.0,0.006448,0.003634, 16,0.055087,0.000009,  21.027,   90
   520.2,0.006445,0.003625, 16,0.055059,-0.000014,  21.026,   92
   520.4,0.006440,0.003627, 16,0.055000,-0.000014,  21.027,   94
   520.6,0.006440,0.003622, 16,0.054896,0.000022,  21.027,   92
   520.8,0.006440,0.003623, 16,0.054770,-0.000001,  21.026,   90
   521.0,0.006434,0.003624, 16,0.054780,-0.000014,  21.023,   92
   521.2,0.006434,0.003619, 16,0.054847,0.000022,  21.025,   94
   521.4,0.006434,0.003621, 16,0.054981,-0.000001,  21.025,   92
   521.6,0.006431,0.003623, 16,0.055005,-0.000014,  21.025,   91
   521.8,0.006429,0.003620, 16,0.054999,0.000022,  21.025,   91
   522.0,0.006422,0.003622, 16,0.054970,-0.000001,  21.029,   92
   522.2,0.006419,0.003622, 16,0.054970,-0.000014,  21.026,   91
   522.4,0.006419,0.003622, 16,0.054927,0.000022,  21.028,   90
   522.6,0.006407,0.003618, 16,0.054876,-0.000001,  21.029,   91
   522.8,0.006411,0.003611, 16,0.054892,-0.000014,  21.027,   91
   523.0,0.006408,0.003609, 16,0.054917,0.000022,  21.023,   92
   523.2,0.006408,0.003607, 16,0.054961,-0.000001,  21.022,   93
   523.4,0.006399,0.003606, 16,0.054918,-0.000014,  21.027,   91
   523.6,0.006403,0.003599, 16,0.054859,0.000022,  21.024,   90
   523.8,0.006403,0.003597, 16,0.054770,-0.000001,  21.020,   91
   524.0,0.006400,0.003598, 16,0.054742,-0.000014,  21.023,   91
   524.2,0.006397,0.003589, 16,0.054742,0.000022,  21.023,   91
   524.4,0.006392,0.003589, 16,0.054764,-0.000001,  21.021,   92
   524.6,0.006382,0.003591, 16,0.054699,-0.000014,  21.021,   91
   524.8,0.006383,0.003584, 16,0.054603,0.000022,  21.020,   90
   525.0,0.006381,0.003584, 16,0.054485,0.000022,  21.021,   91
   525.2,0.006371,0.003584, 16,0.054428,0.000035,  21.018,   92
   525.4,0.006372,0.003579, 16,0.054369,0.000009,  21.020,   92
   525.6,0.006363,0.003586, 16,0.054341,0.000009,  21.020,   92
   525.8,0.006363,0.003584, 16,0.054320,0.000022,  21.020,   92
   526.0,0.006363,0.003579, 16,0.054298,0.000022,  21.017,   92
   526.2,0.006359,0.003584, 16,0.054284,0.000022,  21.019,   92
   526.4,0.006360,0.003582, 16,0.054263,-0.000001,  21.020,   91
   526.6,0.006355,0.003577, 16,0.054257,-0.000014,  21.014,   90
   526.8,0.006348,0.003582, 16,0.054265,0.000022,  21.015,   89
   527.0,0.006349,0.003582, 16,0.054265,-0.000001,  21.017,   90
   527.2,0.006344,0.003575, 16,0.054267,-0.000014,  21.012,   91
   527.4,0.006334,0.003575, 16,0.054275,0.000022,  21.016,   90
   527.6,0.006338,0.003568, 16,0.054269,-0.000001,  21.016,   90
   527.8,0.006335,0.003566, 16,0.054086,-0.000014,  21.014,   93
   528.0,0.006333,0.003569, 16,0.053793,0.000022,  21.015,   96
   528.2,0.006330,0.003569, 16,0.053433,-0.000001,  21.013,   94
   528.4,0.006334,0.003564, 16,0.053390,-0.000014,  21.008,   92
   528.6,0.006331,0.003564, 16,0.053471,0.000022,  21.006,   91
   528.8,0.006328,0.003557, 16,0.053670,-0.000001,  21.002,   91
   529.0,0.006329,0.003557, 16,0.053744,-0.000001,  21.004,   90
   529.2,0.006327,0.003557, 16,0.053803,0.000035,  21.002,   89
   529.4,0.006324,0.003557, 16,0.053842,0.000012,  21.001,   92
   529.6,0.006321,0.003559, 16,0.053858,0.000012,  21.000,   96
   529.8,0.006321,0.003557, 16,0.053850,0.000035,  20.996,   93
   530.0,0.006321,0.003562, 16,0.053799,0.000012,  20.999,   90
   530.2,0.006315,0.003566, 16,0.053639,0.000012,  20.999,   91
   530.4,0.006315,0.003564, 16,0.053391,0.000035,  20.997,   92
   530.6,0.006315,0.003559, 16,0.053063,0.000012,  21.001,   92
   530.8,0.006310,0.003556, 16,0.053057,0.000012,  21.000,   92
   531.0,0.006307,0.003551, 16,0.053146,0.000035,  20.999,   92
   531.2,0.006301,0.003547, 16,0.053364,0.000012,  20.996,   92
   531.4,0.006298,0.003548, 16,0.053461,0.000012,  20.995,   92
   531.6,0.006295,0.003540, 16,0.053558,0.000048,  20.997,   92
   531.8,0.006283,0.003540, 16,0.053647,0.000012,  20.995,   92
   532.0,0.006287,0.003540, 16,0.053686,0.000012,  20.995,   91
   532.2,0.006280,0.003535, 16,0.053702,0.000035,  20.992,   90
   532.4,0.006275,0.003528, 16,0.053679,0.000012,  20.994,   90
   532.6,0.006269,0.003527, 16,0.053629,-0.000001,  20.990,   90
   532.8,0.006260,0.003525, 16,0.053548,0.000022,  20.992,   91
   533.0,0.006261,0.003523, 16,0.053422,-0.000001,  20.994,   92
   533.2,0.006251,0.003521, 16,0.053379,-0.000014,  20.992,   93
   533.4,0.006253,0.003520, 16,0.053351,0.000022,  20.995,   92
   533.6,0.006250,0.003517, 16,0.053322,-0.000001,  20.993,   91
   533.8,0.006241,0.003514, 16,0.053310,-0.000014,  20.989,   91
   534.0,0.006233,0.003510, 16,0.053304,0.000009,  20.990,   90
   534.2,0.006224,0.003508, 16,0.053312,-0.000014,  20.990,   90
   534.4,0.006225,0.003503, 16,0.053328,-0.000027,  20.991,   90
   534.6,0.006219,0.003499, 16,0.053344,-0.000004,  20.991,   90
   534.8,0.006210,0.003494, 16,0.053360,-0.000004,  20.988,   90
   535.0,0.006214,0.003494, 16,0.053317,-0.000004,  20.987,   90
   535.2,0.006208,0.003489, 16,0.053230,-0.000004,  20.987,   90
   535.4,0.006199,0.003487, 16,0.053092,-0.000004,  20.989,   93
   535.6,0.006196,0.003485, 16,0.053049,0.000009,  20.993,   96
   535.8,0.006191,0.003474, 16,0.053029,0.000009,  20.991,   93
   536.0,0.006181,0.003478, 16,0.053029,0.000009,  20.992,   90
   536.2,0.006182,0.003475, 16,0.053008,-0.000014,  20.989,   92
   536.4,0.006181,0.003470, 16,0.053002,-0.000014,  20.988,   94
   536.6,0.006169,0.003470, 16,0.053004,0.000009,  20.994,   92
   536.8,0.006170,0.003470, 16,0.053026,-0.000014,  20.990,   91
   537.0,0.006167,0.003463, 16,0.052991,-0.000014,  20.988,   91
   537.2,0.006161,0.003461, 16,0.052927,0.000009,  20.989,   91
   537.4,0.006159,0.003456, 16,0.052847,-0.000014,  20.988,   91
   537.6,0.006160,0.003447, 16,0.052776,-0.000014,  20.990,   91
   537.8,0.006157,0.003447, 16,0.052710,0.000009,  20.990,   91
   538.0,0.006148,0.003454, 16,0.052600,-0.000014,  20.983,   91
