Run Name,33% RL group 5 03 18 14.2
Run Date,03:23:32 PM   03-18-14
Method Name,33% RL group 5 03 18 14.2
Export Format Version, 1.00
Method ID, 1970
Points/Second, 5.00
Number of Records,   5220
Offset from Run Start Time,00:00:00
Run End Time,00:17:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   762.6,0.001574,0.001037, 33,0.013549,0.000088,  36.181,   97
   762.8,0.001576,0.001041, 33,0.013530,0.000088,  36.178,   96
   763.0,0.001570,0.001038, 33,0.013517,0.000088,  36.176,   95
   763.2,0.001574,0.001038, 33,0.013460,0.000088,  36.180,   95
   763.4,0.001568,0.001036, 33,0.013409,0.000088,  36.179,   94
   763.6,0.001561,0.001034, 33,0.013364,0.000088,  36.179,   94
   763.8,0.001559,0.001035, 33,0.013307,0.000088,  36.176,   97
   764.0,0.001553,0.001032, 33,0.013320,0.000088,  36.177,  100
   764.2,0.001544,0.001030, 33,0.013346,0.000088,  36.172,   98
   764.4,0.001541,0.001026, 33,0.013403,0.000088,  36.174,   96
   764.6,0.001545,0.001024, 33,0.013397,0.000088,  36.174,   96
   764.8,0.001536,0.001019, 33,0.013372,0.000088,  36.172,   95
   765.0,0.001540,0.001012, 33,0.013314,0.000088,  36.173,   95
   765.2,0.001546,0.001012, 33,0.013244,0.000088,  36.172,   94
   765.4,0.001540,0.001007, 33,0.013148,0.000088,  36.175,   97
   765.6,0.001541,0.000998, 33,0.013033,0.000088,  36.174,  100
   765.8,0.001535,0.001004, 33,0.013013,0.000088,  36.167,   98
   766.0,0.001526,0.001002, 33,0.013026,0.000088,  36.166,   97
   766.2,0.001530,0.000997, 33,0.013071,0.000088,  36.167,   95
   766.4,0.001525,0.001000, 33,0.013052,0.000088,  36.169,   94
   766.6,0.001515,0.001000, 33,0.013008,0.000088,  36.165,   93
   766.8,0.001516,0.000994, 33,0.012950,0.000088,  36.167,   93
   767.0,0.001511,0.000991, 33,0.012969,0.000088,  36.170,   93
   767.2,0.001505,0.000991, 33,0.013002,0.000075,  36.169,   93
   767.4,0.001503,0.000989, 33,0.013040,0.000075,  36.169,   94
   767.6,0.001500,0.000984, 33,0.012989,0.000088,  36.169,   95
   767.8,0.001501,0.000981, 33,0.012874,0.000075,  36.167,   94
   768.0,0.001501,0.000976, 33,0.012708,0.000075,  36.165,   93
   768.2,0.001498,0.000981, 33,0.012676,0.000088,  36.166,   94
   768.4,0.001496,0.000986, 33,0.012683,0.000075,  36.166,   94
   768.6,0.001489,0.000980, 33,0.012734,0.000075,  36.165,   96
   768.8,0.001486,0.000976, 33,0.012760,0.000088,  36.162,   98
   769.0,0.001488,0.000979, 33,0.012779,0.000075,  36.165,   96
   769.2,0.001478,0.000977, 33,0.012818,0.000075,  36.169,   94
   769.4,0.001478,0.000968, 33,0.012843,0.000088,  36.168,   95
   769.6,0.001482,0.000968, 33,0.012843,0.000075,  36.165,   95
   769.8,0.001475,0.000968, 33,0.012837,0.000075,  36.167,   94
   770.0,0.001479,0.000968, 33,0.012844,0.000075,  36.166,   94
   770.2,0.001483,0.000965, 33,0.012825,0.000039,  36.168,   96
   770.4,0.001479,0.000965, 33,0.012812,0.000075,  36.163,   97
   770.6,0.001483,0.000963, 33,0.012780,0.000088,  36.169,   97
   770.8,0.001481,0.000963, 33,0.012729,0.000088,  36.165,   96
   771.0,0.001474,0.000960, 33,0.012659,0.000088,  36.165,   94
   771.2,0.001478,0.000967, 33,0.012582,0.000088,  36.167,   93
   771.4,0.001472,0.000967, 33,0.012531,0.000088,  36.161,   93
   771.6,0.001466,0.000962, 33,0.012480,0.000088,  36.167,   93
   771.8,0.001466,0.000965, 33,0.012441,0.000088,  36.165,   96
   772.0,0.001463,0.000965, 33,0.012448,0.000088,  36.167,   99
   772.2,0.001454,0.000961, 33,0.012480,0.000088,  36.168,   98
   772.4,0.001454,0.000962, 33,0.012512,0.000088,  36.165,   96
   772.6,0.001460,0.000965, 33,0.012493,0.000088,  36.167,   95
   772.8,0.001451,0.000963, 33,0.012474,0.000088,  36.162,   93
   773.0,0.001448,0.000956, 33,0.012423,0.000088,  36.164,   94
   773.2,0.001452,0.000956, 33,0.012385,0.000088,  36.162,   94
   773.4,0.001445,0.000948, 33,0.012353,0.000088,  36.162,   94
   773.6,0.001440,0.000950, 33,0.012315,0.000088,  36.166,   95
   773.8,0.001438,0.000945, 33,0.012289,0.000088,  36.163,   94
   774.0,0.001432,0.000950, 33,0.012283,0.000088,  36.165,   94
   774.2,0.001432,0.000945, 33,0.012264,0.000088,  36.166,   93
   774.4,0.001438,0.000940, 33,0.012244,0.000102,  36.163,   93
   774.6,0.001429,0.000937, 33,0.012206,0.000102,  36.164,   94
   774.8,0.001429,0.000942, 33,0.012168,0.000115,  36.161,   95
   775.0,0.001426,0.000942, 33,0.012168,0.000115,  36.163,   97
   775.2,0.001420,0.000940, 33,0.012162,0.000115,  36.154,   98
   775.4,0.001421,0.000941, 33,0.012168,0.000115,  36.162,   96
   775.6,0.001418,0.000941, 33,0.012168,0.000115,  36.163,   95
   775.8,0.001412,0.000937, 33,0.012130,0.000102,  36.163,   95
   776.0,0.001416,0.000938, 33,0.012092,0.000102,  36.160,   95
   776.2,0.001417,0.000939, 33,0.012098,0.000115,  36.160,   94
   776.4,0.001410,0.000937, 33,0.012118,0.000102,  36.157,   94
   776.6,0.001410,0.000935, 33,0.012124,0.000102,  36.161,   98
   776.8,0.001414,0.000932, 33,0.012144,0.000115,  36.158,  101
   777.0,0.001411,0.000932, 33,0.012169,0.000102,  36.160,   98
   777.2,0.001411,0.000930, 33,0.012214,0.000115,  36.161,   95
   777.4,0.001411,0.000932, 33,0.012201,0.000115,  36.158,   95
   777.6,0.001411,0.000934, 33,0.012150,0.000115,  36.155,   94
   777.8,0.001409,0.000929, 33,0.012080,0.000115,  36.159,   94
   778.0,0.001409,0.000930, 33,0.012061,0.000115,  36.155,   94
   778.2,0.001411,0.000930, 33,0.012074,0.000102,  36.158,   96
   778.4,0.001405,0.000927, 33,0.012068,0.000102,  36.160,   99
   778.6,0.001399,0.000927, 33,0.012011,0.000115,  36.157,   97
   778.8,0.001400,0.000923, 33,0.011940,0.000102,  36.159,   96
   779.0,0.001394,0.000926, 33,0.011832,0.000102,  36.160,   95
   779.2,0.001388,0.000922, 33,0.011857,0.000115,  36.160,   94
   779.4,0.001389,0.000918, 33,0.011902,0.000102,  36.156,   94
   779.6,0.001380,0.000914, 33,0.012004,0.000102,  36.156,   95
   779.8,0.001377,0.000910, 33,0.012011,0.000115,  36.158,   94
   780.0,0.001375,0.000910, 33,0.011979,0.000065,  36.153,   94
   780.2,0.001365,0.000908, 33,0.011915,0.000102,  36.149,   94
   780.4,0.001366,0.000908, 33,0.011902,0.000115,  36.150,   95
   780.6,0.001370,0.000910, 33,0.011890,0.000102,  36.148,   94
   780.8,0.001361,0.000908, 33,0.011896,0.000102,  36.149,   93
   781.0,0.001358,0.000906, 33,0.011890,0.000102,  36.148,   94
   781.2,0.001359,0.000908, 33,0.011858,0.000115,  36.143,   94
   781.4,0.001353,0.000904, 33,0.011801,0.000102,  36.151,   96
   781.6,0.001350,0.000898, 33,0.011737,0.000102,  36.149,   97
   781.8,0.001350,0.000903, 33,0.011718,0.000115,  36.145,   96
   782.0,0.001346,0.000903, 33,0.011725,0.000102,  36.144,   96
   782.2,0.001350,0.000900, 33,0.011718,0.000102,  36.146,   95
   782.4,0.001347,0.000901, 33,0.011687,0.000115,  36.149,   94
   782.6,0.001343,0.000900, 33,0.011674,0.000102,  36.144,   95
   782.8,0.001347,0.000907, 33,0.011629,0.000102,  36.143,   95
   783.0,0.001345,0.000907, 33,0.011623,0.000115,  36.147,   96
   783.2,0.001338,0.000906, 33,0.011636,0.000102,  36.146,   97
   783.4,0.001342,0.000907, 33,0.011668,0.000102,  36.145,   97
   783.6,0.001336,0.000903, 33,0.011642,0.000102,  36.145,   97
   783.8,0.001327,0.000900, 33,0.011591,0.000088,  36.144,   95
   784.0,0.001334,0.000896, 33,0.011528,0.000088,  36.150,   93
   784.2,0.001328,0.000893, 33,0.011534,0.000102,  36.146,   94
   784.4,0.001322,0.000888, 33,0.011547,0.000102,  36.149,   94
   784.6,0.001326,0.000886, 33,0.011585,0.000115,  36.148,   96
   784.8,0.001323,0.000889, 33,0.011579,0.000115,  36.147,   98
   785.0,0.001316,0.000882, 33,0.011573,0.000115,  36.144,   97
   785.2,0.001323,0.000886, 33,0.011547,0.000128,  36.146,   96
   785.4,0.001317,0.000895, 33,0.011528,0.000115,  36.149,   94
   785.6,0.001311,0.000892, 33,0.011509,0.000115,  36.148,   93
   785.8,0.001315,0.000886, 33,0.011490,0.000128,  36.147,   94
   786.0,0.001316,0.000885, 33,0.011471,0.000115,  36.148,   94
   786.2,0.001307,0.000884, 33,0.011477,0.000115,  36.149,   94
   786.4,0.001307,0.000885, 33,0.011477,0.000128,  36.150,   94
   786.6,0.001313,0.000884, 33,0.011477,0.000115,  36.148,   95
   786.8,0.001313,0.000884, 33,0.011496,0.000115,  36.149,   95
   787.0,0.001313,0.000881, 33,0.011535,0.000128,  36.152,   94
   787.2,0.001316,0.000891, 33,0.011516,0.000115,  36.160,   92
   787.4,0.001316,0.000889, 33,0.011446,0.000115,  36.161,   94
   787.6,0.001316,0.000889, 33,0.011369,0.000128,  36.160,   95
   787.8,0.001316,0.000886, 33,0.011350,0.000115,  36.166,   96
   788.0,0.001309,0.000886, 33,0.011344,0.000115,  36.166,   97
   788.2,0.001300,0.000888, 33,0.011356,0.000128,  36.167,   96
   788.4,0.001307,0.000882, 33,0.011344,0.000128,  36.169,   94
   788.6,0.001310,0.000877, 33,0.011312,0.000128,  36.168,   94
   788.8,0.001304,0.000872, 33,0.011261,0.000141,  36.166,   95
   789.0,0.001301,0.000872, 33,0.011293,0.000141,  36.169,   95
   789.2,0.001305,0.000867, 33,0.011312,0.000128,  36.169,   95
   789.4,0.001298,0.000860, 33,0.011357,0.000128,  36.168,   97
   789.6,0.001296,0.000863, 33,0.011351,0.000128,  36.175,   99
   789.8,0.001294,0.000865, 33,0.011338,0.000091,  36.168,   97
   790.0,0.001285,0.000860, 33,0.011281,0.000128,  36.173,   96
   790.2,0.001285,0.000860, 33,0.011268,0.000128,  36.174,   95
   790.4,0.001289,0.000862, 33,0.011256,0.000128,  36.171,   94
   790.6,0.001277,0.000856, 33,0.011243,0.000115,  36.177,   94
   790.8,0.001278,0.000858, 33,0.011230,0.000128,  36.173,   94
   791.0,0.001279,0.000860, 33,0.011198,0.000115,  36.178,   96
   791.2,0.001270,0.000853, 33,0.011147,0.000115,  36.183,   97
   791.4,0.001274,0.000856, 33,0.011071,0.000115,  36.174,   96
   791.6,0.001271,0.000856, 33,0.011033,0.000115,  36.178,   95
   791.8,0.001261,0.000849, 33,0.011001,0.000102,  36.175,   95
   792.0,0.001263,0.000848, 33,0.010957,0.000102,  36.178,   94
   792.2,0.001260,0.000846, 33,0.010938,0.000115,  36.178,   94
   792.4,0.001253,0.000841, 33,0.010938,0.000102,  36.182,   94
   792.6,0.001253,0.000844, 33,0.010925,0.000102,  36.179,   94
   792.8,0.001251,0.000837, 33,0.010906,0.000115,  36.184,   94
   793.0,0.001244,0.000842, 33,0.010855,0.000102,  36.184,   94
   793.2,0.001244,0.000830, 33,0.010798,0.000115,  36.184,   95
   793.4,0.001245,0.000835, 33,0.010767,0.000115,  36.187,   94
   793.6,0.001236,0.000835, 33,0.010747,0.000115,  36.190,   93
   793.8,0.001236,0.000836, 33,0.010722,0.000128,  36.189,   94
   794.0,0.001240,0.000831, 33,0.010735,0.000115,  36.186,   94
   794.2,0.001230,0.000827, 33,0.010741,0.000115,  36.189,   95
   794.4,0.001228,0.000827, 33,0.010767,0.000128,  36.183,   96
   794.6,0.001234,0.000827, 33,0.010780,0.000115,  36.189,   95
   794.8,0.001230,0.000822, 33,0.010780,0.000115,  36.189,   93
   795.0,0.001228,0.000829, 33,0.010787,0.000128,  36.193,   94
   795.2,0.001231,0.000829, 33,0.010641,0.000115,  36.193,   95
   795.4,0.001225,0.000827, 33,0.010431,0.000115,  36.197,   95
   795.6,0.001229,0.000823, 33,0.010146,0.000128,  36.193,   95
   795.8,0.001230,0.000819, 33,0.010114,0.000115,  36.191,   96
   796.0,0.001221,0.000817, 33,0.010158,0.000115,  36.195,   97
   796.2,0.001222,0.000808, 33,0.010273,0.000115,  36.195,   97
   796.4,0.001216,0.000809, 33,0.010323,0.000115,  36.194,   96
   796.6,0.001214,0.000805, 33,0.010355,0.000102,  36.194,   94
   796.8,0.001207,0.000805, 33,0.010387,0.000102,  36.191,   93
   797.0,0.001204,0.000809, 33,0.010394,0.000115,  36.196,   94
   797.2,0.001211,0.000807, 33,0.010406,0.000102,  36.193,   94
   797.4,0.001204,0.000802, 33,0.010400,0.000102,  36.191,   96
   797.6,0.001208,0.000804, 33,0.010394,0.000115,  36.199,   98
   797.8,0.001205,0.000804, 33,0.010388,0.000102,  36.195,   97
   798.0,0.001196,0.000799, 33,0.010394,0.000102,  36.194,   95
   798.2,0.001200,0.000799, 33,0.010375,0.000102,  36.193,   96
   798.4,0.001195,0.000797, 33,0.010337,0.000088,  36.193,   98
   798.6,0.001188,0.000795, 33,0.010292,0.000088,  36.194,   96
   798.8,0.001182,0.000796, 33,0.010273,0.000088,  36.191,   95
   799.0,0.001180,0.000794, 33,0.010235,0.000088,  36.190,   94
   799.2,0.001173,0.000787, 33,0.010210,0.000088,  36.189,   94
   799.4,0.001170,0.000788, 33,0.010204,0.000088,  36.190,   93
   799.6,0.001172,0.000788, 33,0.010230,0.000065,  36.189,   92
   799.8,0.001162,0.000783, 33,0.010268,0.000088,  36.190,   93
   800.0,0.001162,0.000781, 33,0.010262,0.000102,  36.189,   93
   800.2,0.001166,0.000778, 33,0.010268,0.000102,  36.188,   94
   800.4,0.001157,0.000782, 33,0.010230,0.000088,  36.187,   95
   800.6,0.001154,0.000781, 33,0.010211,0.000088,  36.188,   96
   800.8,0.001161,0.000781, 33,0.010186,0.000088,  36.185,   97
   801.0,0.001157,0.000777, 33,0.010148,0.000088,  36.187,   96
   801.2,0.001154,0.000774, 33,0.010129,0.000088,  36.182,   94
   801.4,0.001158,0.000769, 33,0.010141,0.000088,  36.183,   95
   801.6,0.001151,0.000771, 33,0.010180,0.000088,  36.180,   96
   801.8,0.001151,0.000769, 33,0.010205,0.000088,  36.179,   96
   802.0,0.001152,0.000767, 33,0.010180,0.000088,  36.176,   95
   802.2,0.001143,0.000763, 33,0.010135,0.000088,  36.176,   96
   802.4,0.001140,0.000761, 33,0.010053,0.000088,  36.174,   97
   802.6,0.001135,0.000757, 33,0.009990,0.000088,  36.173,   96
   802.8,0.001126,0.000757, 33,0.009907,0.000088,  36.175,   95
   803.0,0.001127,0.000750, 33,0.009812,0.000088,  36.174,   95
   803.2,0.001131,0.000750, 33,0.009755,0.000088,  36.176,   95
   803.4,0.001124,0.000748, 33,0.009698,0.000088,  36.174,   95
   803.6,0.001121,0.000747, 33,0.009654,0.000088,  36.175,   96
   803.8,0.001123,0.000741, 33,0.009641,0.000088,  36.170,   96
   804.0,0.001113,0.000739, 33,0.009667,0.000075,  36.172,   97
   804.2,0.001113,0.000739, 33,0.009724,0.000075,  36.169,   95
   804.4,0.001117,0.000742, 33,0.009743,0.000088,  36.170,   94
   804.6,0.001108,0.000742, 33,0.009730,0.000075,  36.173,   95
   804.8,0.001105,0.000744, 33,0.009724,0.000075,  36.168,   96
   805.0,0.001109,0.000744, 33,0.009604,0.000088,  36.171,   95
   805.2,0.001102,0.000744, 33,0.009401,0.000075,  36.169,   95
   805.4,0.001102,0.000742, 33,0.009148,0.000075,  36.167,   95
   805.6,0.001103,0.000740, 33,0.009142,0.000075,  36.165,   95
   805.8,0.001097,0.000735, 33,0.009212,0.000062,  36.168,   93
   806.0,0.001097,0.000733, 33,0.009370,0.000062,  36.162,   92
   806.2,0.001098,0.000727, 33,0.009395,0.000062,  36.167,   93
   806.4,0.001095,0.000728, 33,0.009408,0.000062,  36.160,   94
   806.6,0.001095,0.000727, 33,0.009376,0.000062,  36.162,   94
   806.8,0.001093,0.000730, 33,0.009396,0.000062,  36.166,   94
   807.0,0.001087,0.000730, 33,0.009446,0.000062,  36.167,   95
   807.2,0.001084,0.000728, 33,0.009497,0.000062,  36.162,   96
   807.4,0.001084,0.000730, 33,0.009497,0.000062,  36.165,   94
   807.6,0.001079,0.000722, 33,0.009484,0.000062,  36.166,   93
   807.8,0.001072,0.000720, 33,0.009446,0.000062,  36.160,   94
   808.0,0.001070,0.000724, 33,0.009409,0.000075,  36.159,   96
   808.2,0.001071,0.000719, 33,0.009371,0.000075,  36.163,   95
   808.4,0.001064,0.000712, 33,0.009320,0.000075,  36.161,   95
   808.6,0.001064,0.000718, 33,0.009282,0.000088,  36.161,   96
   808.8,0.001064,0.000720, 33,0.009257,0.000075,  36.166,   97
   809.0,0.001055,0.000713, 33,0.009257,0.000075,  36.165,   96
   809.2,0.001061,0.000716, 33,0.009282,0.000075,  36.164,   95
   809.4,0.001059,0.000718, 33,0.009314,0.000039,  36.161,   94
   809.6,0.001052,0.000715, 33,0.009358,0.000075,  36.164,   94
   809.8,0.001059,0.000717, 33,0.009358,0.000088,  36.159,   94
   810.0,0.001061,0.000717, 33,0.009333,0.000075,  36.161,   95
   810.2,0.001055,0.000715, 33,0.009283,0.000075,  36.160,   95
   810.4,0.001059,0.000709, 33,0.009226,0.000075,  36.160,   96
   810.6,0.001060,0.000707, 33,0.009175,0.000088,  36.161,   95
   810.8,0.001053,0.000702, 33,0.009124,0.000075,  36.158,   94
   811.0,0.001053,0.000699, 33,0.009061,0.000075,  36.161,   95
   811.2,0.001054,0.000699, 33,0.009093,0.000088,  36.160,   96
   811.4,0.001048,0.000694, 33,0.009150,0.000075,  36.161,   95
   811.6,0.001048,0.000694, 33,0.009251,0.000075,  36.161,   95
   811.8,0.001042,0.000696, 33,0.009251,0.000088,  36.162,   94
   812.0,0.001033,0.000696, 33,0.009213,0.000075,  36.157,   94
   812.2,0.001037,0.000694, 33,0.009112,0.000075,  36.165,   93
   812.4,0.001031,0.000694, 33,0.009074,0.000075,  36.162,   92
   812.6,0.001025,0.000694, 33,0.009049,0.000062,  36.157,   93
   812.8,0.001026,0.000694, 33,0.009017,0.000062,  36.158,   94
   813.0,0.001026,0.000692, 33,0.009011,0.000062,  36.156,   94
   813.2,0.001022,0.000693, 33,0.009011,0.000062,  36.156,   95
   813.4,0.001026,0.000689, 33,0.009036,0.000062,  36.153,   96
   813.6,0.001026,0.000687, 33,0.009055,0.000075,  36.157,   97
   813.8,0.001022,0.000689, 33,0.009062,0.000075,  36.160,   95
   814.0,0.001029,0.000685, 33,0.009074,0.000075,  36.156,   94
   814.2,0.001029,0.000689, 33,0.008853,0.000088,  36.161,   95
   814.4,0.001025,0.000689, 33,0.008519,0.000075,  36.154,   97
   814.6,0.001031,0.000687, 33,0.008064,0.000075,  36.150,   96
   814.8,0.001029,0.000687, 33,0.008052,0.000088,  36.153,   95
   815.0,0.001022,0.000689, 33,0.008216,0.000075,  36.147,   96
   815.2,0.001026,0.000682, 33,0.008563,0.000075,  36.156,   96
   815.4,0.001021,0.000681, 33,0.008652,0.000088,  36.153,   96
   815.6,0.001011,0.000683, 33,0.008696,0.000075,  36.153,   95
   815.8,0.001015,0.000678, 33,0.008708,0.000075,  36.146,   95
   816.0,0.001012,0.000679, 33,0.008727,0.000088,  36.150,   96
   816.2,0.001006,0.000674, 33,0.008727,0.000075,  36.148,   95
   816.4,0.001010,0.000676, 33,0.008702,0.000075,  36.153,   95
   816.6,0.000996,0.000678, 33,0.008734,0.000088,  36.154,   96
   816.8,0.001003,0.000676, 33,0.008759,0.000075,  36.152,   96
   817.0,0.001006,0.000674, 33,0.008797,0.000075,  36.149,   95
   817.2,0.001006,0.000675, 33,0.008797,0.000088,  36.152,   94
   817.4,0.001003,0.000671, 33,0.008772,0.000075,  36.148,   95
   817.6,0.000996,0.000665, 33,0.008721,0.000075,  36.150,   97
   817.8,0.001000,0.000668, 33,0.008696,0.000075,  36.153,   95
   818.0,0.000999,0.000669, 33,0.008671,0.000062,  36.152,   93
   818.2,0.000992,0.000667, 33,0.008652,0.000062,  36.152,   93
   818.4,0.000999,0.000668, 33,0.008677,0.000062,  36.154,   94
   818.6,0.000993,0.000672, 33,0.008715,0.000062,  36.155,   93
   818.8,0.000987,0.000674, 33,0.008797,0.000062,  36.158,   93
   819.0,0.000993,0.000668, 33,0.008785,0.000062,  36.154,   94
   819.2,0.000991,0.000665, 33,0.008715,0.000039,  36.158,   94
   819.4,0.000981,0.000664, 33,0.008627,0.000075,  36.156,   94
   819.6,0.000985,0.000663, 33,0.008595,0.000088,  36.157,   93
   819.8,0.000982,0.000659, 33,0.008564,0.000075,  36.158,   94
   820.0,0.000973,0.000654, 33,0.008564,0.000075,  36.160,   96
   820.2,0.000977,0.000659, 33,0.008551,0.000075,  36.161,   95
   820.4,0.000981,0.000656, 33,0.008570,0.000088,  36.161,   94
   820.6,0.000974,0.000650, 33,0.008589,0.000075,  36.156,   96
   820.8,0.000977,0.000652, 33,0.008614,0.000075,  36.164,   98
   821.0,0.000981,0.000652, 33,0.008627,0.000088,  36.164,   97
   821.2,0.000974,0.000647, 33,0.008633,0.000075,  36.162,   96
   821.4,0.000972,0.000647, 33,0.008652,0.000075,  36.164,   96
   821.6,0.000966,0.000645, 33,0.008438,0.000088,  36.164,   96
   821.8,0.000957,0.000645, 33,0.008091,0.000075,  36.162,   95
   822.0,0.000963,0.000645, 33,0.007631,0.000075,  36.166,   95
   822.2,0.000963,0.000642, 33,0.007593,0.000088,  36.163,   95
   822.4,0.000954,0.000646, 33,0.007713,0.000075,  36.165,   95
   822.6,0.000961,0.000645, 33,0.007971,0.000075,  36.164,   95
   822.8,0.000961,0.000647, 33,0.008053,0.000088,  36.167,   95
   823.0,0.000957,0.000645, 33,0.008129,0.000075,  36.163,   95
   823.2,0.000961,0.000648, 33,0.008160,0.000075,  36.166,   95
   823.4,0.000955,0.000648, 33,0.008211,0.000088,  36.166,   95
   823.6,0.000951,0.000648, 33,0.008261,0.000075,  36.164,   95
   823.8,0.000958,0.000641, 33,0.008299,0.000075,  36.169,   95
   824.0,0.000958,0.000646, 33,0.008343,0.000088,  36.170,   96
   824.2,0.000954,0.000646, 33,0.008375,0.000075,  36.170,   95
   824.4,0.000955,0.000646, 33,0.008432,0.000075,  36.170,   95
   824.6,0.000953,0.000646, 33,0.008287,0.000088,  36.174,   94
   824.8,0.000946,0.000643, 33,0.008022,0.000075,  36.167,   94
   825.0,0.000947,0.000644, 33,0.007669,0.000075,  36.168,   93
   825.2,0.000942,0.000638, 33,0.007644,0.000088,  36.170,   91
   825.4,0.000932,0.000637, 33,0.007745,0.000075,  36.168,   93
   825.6,0.000939,0.000632, 33,0.007946,0.000075,  36.166,   94
   825.8,0.000939,0.000636, 33,0.007839,0.000088,  36.175,   95
   826.0,0.000932,0.000636, 33,0.007619,0.000075,  36.172,   95
   826.2,0.000932,0.000629, 33,0.007292,0.000075,  36.168,   95
   826.4,0.000935,0.000630, 33,0.007310,0.000075,  36.176,   96
   826.6,0.000928,0.000627, 33,0.007443,0.000062,  36.176,   96
   826.8,0.000935,0.000629, 33,0.007694,0.000062,  36.170,   96
   827.0,0.000926,0.000629, 33,0.007783,0.000062,  36.178,   97
   827.2,0.000930,0.000627, 33,0.007846,0.000062,  36.176,   98
   827.4,0.000930,0.000628, 33,0.007890,0.000062,  36.170,   97
   827.6,0.000933,0.000629, 33,0.007946,0.000062,  36.174,   97
   827.8,0.000931,0.000629, 33,0.007991,0.000062,  36.175,   96
   828.0,0.000924,0.000620, 33,0.008047,0.000062,  36.172,   96
   828.2,0.000928,0.000623, 33,0.008117,0.000062,  36.177,   96
   828.4,0.000920,0.000623, 33,0.008148,0.000062,  36.176,   96
   828.6,0.000911,0.000618, 33,0.008199,0.000062,  36.179,   95
   828.8,0.000917,0.000616, 33,0.008167,0.000062,  36.181,   94
   829.0,0.000914,0.000616, 33,0.008085,0.000039,  36.176,   95
   829.2,0.000902,0.000616, 33,0.007966,0.000075,  36.179,   96
   829.4,0.000906,0.000612, 33,0.007940,0.000088,  36.181,   96
   829.6,0.000901,0.000610, 33,0.007953,0.000075,  36.182,   96
   829.8,0.000894,0.000606, 33,0.007978,0.000075,  36.179,   95
   830.0,0.000898,0.000604, 33,0.008010,0.000075,  36.178,   94
   830.2,0.000893,0.000602, 33,0.008041,0.000088,  36.182,   96
   830.4,0.000883,0.000595, 33,0.008073,0.000075,  36.183,   97
   830.6,0.000890,0.000600, 33,0.008123,0.000075,  36.185,   95
   830.8,0.000890,0.000600, 33,0.008130,0.000088,  36.183,   93
   831.0,0.000881,0.000593, 33,0.008105,0.000075,  36.183,   93
   831.2,0.000882,0.000591, 33,0.008067,0.000075,  36.184,   93
   831.4,0.000879,0.000589, 33,0.008035,0.000088,  36.189,   93
   831.6,0.000872,0.000591, 33,0.007985,0.000075,  36.183,   93
   831.8,0.000879,0.000590, 33,0.007903,0.000075,  36.188,   93
   832.0,0.000876,0.000590, 33,0.007865,0.000075,  36.186,   94
   832.2,0.000870,0.000590, 33,0.007846,0.000062,  36.188,   94
   832.4,0.000876,0.000593, 33,0.007834,0.000062,  36.192,   94
   832.6,0.000874,0.000598, 33,0.007834,0.000062,  36.190,   95
   832.8,0.000867,0.000593, 33,0.007840,0.000062,  36.189,   95
   833.0,0.000871,0.000591, 33,0.007872,0.000062,  36.190,   95
   833.2,0.000868,0.000589, 33,0.007746,0.000062,  36.193,   95
   833.4,0.000859,0.000591, 33,0.007525,0.000062,  36.193,   96
   833.6,0.000859,0.000584, 33,0.007236,0.000062,  36.197,   97
   833.8,0.000859,0.000584, 33,0.007204,0.000062,  36.193,   97
   834.0,0.000849,0.000577, 33,0.007248,0.000062,  36.194,   96
   834.2,0.000847,0.000582, 33,0.007368,0.000062,  36.195,   96
   834.4,0.000853,0.000578, 33,0.007374,0.000062,  36.195,   96
   834.6,0.000849,0.000576, 33,0.007374,0.000062,  36.197,   96
   834.8,0.000853,0.000571, 33,0.007343,0.000062,  36.195,   95
   835.0,0.000857,0.000572, 33,0.007399,0.000062,  36.195,   95
   835.2,0.000853,0.000570, 33,0.007488,0.000062,  36.195,   94
   835.4,0.000860,0.000568, 33,0.007614,0.000062,  36.199,   95
   835.6,0.000857,0.000571, 33,0.007658,0.000062,  36.198,   96
   835.8,0.000851,0.000571, 33,0.007683,0.000062,  36.206,   96
   836.0,0.000855,0.000570, 33,0.007670,0.000062,  36.202,   95
   836.2,0.000846,0.000574, 33,0.007645,0.000062,  36.207,   95
   836.4,0.000844,0.000576, 33,0.007589,0.000062,  36.202,   95
   836.6,0.000846,0.000574, 33,0.007532,0.000062,  36.207,   95
   836.8,0.000837,0.000573, 33,0.007500,0.000062,  36.204,   95
   837.0,0.000844,0.000571, 33,0.007482,0.000062,  36.206,   94
   837.2,0.000841,0.000569, 33,0.007450,0.000062,  36.210,   94
   837.4,0.000836,0.000569, 33,0.007444,0.000062,  36.216,   94
   837.6,0.000833,0.000567, 33,0.007456,0.000062,  36.214,   95
   837.8,0.000826,0.000560, 33,0.007463,0.000062,  36.219,   93
   838.0,0.000830,0.000558, 33,0.007463,0.000062,  36.212,   91
   838.2,0.000830,0.000560, 33,0.007450,0.000062,  36.212,   92
