Run Name,29% crl group 9 3.4
Run Date,04:50:36 PM   03-04-14
Method Name,29% CRL group 9 3.4
Export Format Version, 1.00
Method ID, 1920
Points/Second, 5.00
Number of Records,   8924
Offset from Run Start Time,00:00:00
Run End Time,00:29:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   713.0,0.006715,0.004174, 29,0.065204,-0.000095,  32.274,   95
   713.2,0.006724,0.004176, 29,0.065232,-0.000072,  32.271,   99
   713.4,0.006724,0.004174, 29,0.065218,-0.000072,  32.276,  100
   713.6,0.006717,0.004180, 29,0.065190,-0.000095,  32.276,  100
   713.8,0.006724,0.004180, 29,0.065184,-0.000072,  32.286,  100
   714.0,0.006724,0.004176, 29,0.065184,-0.000072,  32.284,   99
   714.2,0.006724,0.004180, 29,0.065192,-0.000095,  32.283,  100
   714.4,0.006731,0.004180, 29,0.065198,-0.000072,  32.284,  101
   714.6,0.006733,0.004177, 29,0.065214,-0.000072,  32.285,  100
   714.8,0.006736,0.004174, 29,0.065242,-0.000095,  32.283,  100
   715.0,0.006739,0.004176, 29,0.065244,-0.000072,  32.284,  100
   715.2,0.006739,0.004172, 29,0.065244,-0.000072,  32.288,   99
   715.4,0.006733,0.004174, 29,0.065236,-0.000095,  32.289,  101
   715.6,0.006725,0.004174, 29,0.065192,-0.000072,  32.286,  103
   715.8,0.006725,0.004174, 29,0.065192,-0.000072,  32.295,  101
   716.0,0.006722,0.004176, 29,0.065180,-0.000095,  32.286,  100
   716.2,0.006725,0.004179, 29,0.065194,-0.000059,  32.289,  100
   716.4,0.006731,0.004176, 29,0.065194,-0.000059,  32.290,   99
   716.6,0.006733,0.004180, 29,0.065159,-0.000082,  32.294,  100
   716.8,0.006739,0.004182, 29,0.065137,-0.000059,  32.292,  100
   717.0,0.006742,0.004180, 29,0.065153,-0.000072,  32.290,  101
   717.2,0.006738,0.004178, 29,0.065183,-0.000095,  32.294,  101
   717.4,0.006747,0.004176, 29,0.065213,-0.000072,  32.293,  101
   717.6,0.006747,0.004178, 29,0.065221,-0.000072,  32.293,  100
   717.8,0.006743,0.004178, 29,0.065229,-0.000095,  32.290,  100
   718.0,0.006750,0.004187, 29,0.065221,-0.000072,  32.292,   99
   718.2,0.006747,0.004184, 29,0.065213,-0.000072,  32.298,  100
   718.4,0.006750,0.004186, 29,0.065171,-0.000095,  32.295,  100
   718.6,0.006746,0.004188, 29,0.065141,-0.000072,  32.294,   95
   718.8,0.006749,0.004190, 29,0.065113,-0.000072,  32.298,   89
   719.0,0.006751,0.004190, 29,0.065083,-0.000108,  32.296,   95
   719.2,0.006745,0.004193, 29,0.065061,-0.000072,  32.296,  100
   719.4,0.006751,0.004190, 29,0.065099,-0.000085,  32.295,  100
   719.6,0.006757,0.004194, 29,0.065151,-0.000121,  32.294,  101
   719.8,0.006759,0.004198, 29,0.065233,-0.000072,  32.300,  101
   720.0,0.006769,0.004198, 29,0.065235,-0.000085,  32.298,  100
   720.2,0.006772,0.004202, 29,0.065219,-0.000085,  32.296,  101
   720.4,0.006772,0.004204, 29,0.065147,-0.000121,  32.294,  101
   720.6,0.006774,0.004203, 29,0.065140,-0.000072,  32.293,  101
   720.8,0.006777,0.004208, 29,0.065140,-0.000085,  32.293,  100
   721.0,0.006777,0.004211, 29,0.065148,-0.000121,  32.294,  100
   721.2,0.006780,0.004211, 29,0.065098,-0.000085,  32.295,  100
   721.4,0.006780,0.004211, 29,0.065016,-0.000085,  32.292,  101
   721.6,0.006770,0.004212, 29,0.064906,-0.000121,  32.291,  102
   721.8,0.006768,0.004213, 29,0.064870,-0.000072,  32.295,  101
   722.0,0.006773,0.004215, 29,0.064848,-0.000085,  32.292,  100
   722.2,0.006767,0.004214, 29,0.064840,-0.000121,  32.293,  101
   722.4,0.006776,0.004209, 29,0.064862,-0.000072,  32.293,  102
   722.6,0.006779,0.004206, 29,0.064871,-0.000085,  32.293,  101
   722.8,0.006777,0.004196, 29,0.064901,-0.000121,  32.289,  100
   723.0,0.006784,0.004193, 29,0.064829,-0.000072,  32.292,  100
   723.2,0.006784,0.004199, 29,0.064721,-0.000085,  32.293,  100
   723.4,0.006780,0.004207, 29,0.064540,-0.000121,  32.292,  100
   723.6,0.006784,0.004211, 29,0.064336,-0.000072,  32.292,  100
   723.8,0.006787,0.004214, 29,0.064358,-0.000085,  32.295,  100
   724.0,0.006783,0.004219, 29,0.064450,-0.000121,  32.293,   99
   724.2,0.006790,0.004221, 29,0.064581,-0.000072,  32.290,  100
   724.4,0.006792,0.004228, 29,0.064669,-0.000085,  32.294,  100
   724.6,0.006795,0.004219, 29,0.064757,-0.000121,  32.295,   95
   724.8,0.006802,0.004226, 29,0.064853,-0.000072,  32.294,   89
   725.0,0.006804,0.004225, 29,0.064867,-0.000085,  32.295,   94
   725.2,0.006804,0.004219, 29,0.064831,-0.000121,  32.299,   99
   725.4,0.006804,0.004219, 29,0.064743,-0.000072,  32.299,   99
   725.6,0.006804,0.004216, 29,0.064715,-0.000085,  32.295,   99
   725.8,0.006804,0.004219, 29,0.064701,-0.000108,  32.302,  100
   726.0,0.006804,0.004221, 29,0.064693,-0.000072,  32.300,  100
   726.2,0.006804,0.004219, 29,0.064693,-0.000072,  32.295,  100
   726.4,0.006804,0.004224, 29,0.064679,-0.000095,  32.297,  100
   726.6,0.006804,0.004224, 29,0.064679,-0.000072,  32.299,  101
   726.8,0.006804,0.004224, 29,0.064686,-0.000072,  32.302,  101
   727.0,0.006800,0.004224, 29,0.064694,-0.000095,  32.301,  100
   727.2,0.006803,0.004230, 29,0.064696,-0.000072,  32.304,  100
   727.4,0.006806,0.004230, 29,0.064690,-0.000072,  32.304,  100
   727.6,0.006799,0.004225, 29,0.064668,-0.000095,  32.298,  101
   727.8,0.006806,0.004230, 29,0.064646,-0.000072,  32.302,  101
   728.0,0.006810,0.004227, 29,0.064632,-0.000072,  32.305,  100
   728.2,0.006810,0.004226, 29,0.064596,-0.000095,  32.308,  101
   728.4,0.006812,0.004228, 29,0.064566,-0.000072,  32.310,  101
   728.6,0.006812,0.004221, 29,0.064596,-0.000072,  32.314,  100
   728.8,0.006815,0.004228, 29,0.064634,-0.000095,  32.315,  100
   729.0,0.006811,0.004227, 29,0.064708,-0.000072,  32.314,  100
   729.2,0.006817,0.004225, 29,0.064722,-0.000072,  32.318,  100
   729.4,0.006822,0.004223, 29,0.064714,-0.000095,  32.319,  100
   729.6,0.006825,0.004223, 29,0.064670,-0.000072,  32.318,  100
   729.8,0.006837,0.004223, 29,0.064662,-0.000072,  32.317,   99
   730.0,0.006840,0.004226, 29,0.064648,-0.000072,  32.321,   98
   730.2,0.006836,0.004234, 29,0.064614,-0.000095,  32.320,   99
   730.4,0.006833,0.004236, 29,0.064614,-0.000072,  32.320,  101
   730.6,0.006836,0.004239, 29,0.064614,-0.000072,  32.318,   95
   730.8,0.006835,0.004241, 29,0.064606,-0.000108,  32.316,   90
   731.0,0.006847,0.004240, 29,0.064600,-0.000108,  32.318,   94
   731.2,0.006850,0.004244, 29,0.064614,-0.000108,  32.318,   99
   731.4,0.006852,0.004251, 29,0.064614,-0.000131,  32.313,  100
   731.6,0.006862,0.004251, 29,0.064607,-0.000131,  32.317,  101
   731.8,0.006864,0.004252, 29,0.064607,-0.000095,  32.313,  100
   732.0,0.006867,0.004257, 29,0.064593,-0.000118,  32.314,   99
   732.2,0.006864,0.004258, 29,0.064579,-0.000118,  32.309,  100
   732.4,0.006864,0.004264, 29,0.064557,-0.000095,  32.308,  101
   732.6,0.006867,0.004268, 29,0.064541,-0.000118,  32.303,  100
   732.8,0.006864,0.004267, 29,0.064541,-0.000131,  32.298,   99
   733.0,0.006867,0.004272, 29,0.064549,-0.000108,  32.288,  100
   733.2,0.006867,0.004270, 29,0.064563,-0.000131,  32.297,  100
   733.4,0.006867,0.004269, 29,0.064585,-0.000144,  32.294,  101
   733.6,0.006867,0.004276, 29,0.064629,-0.000108,  32.292,  101
   733.8,0.006864,0.004278, 29,0.064652,-0.000131,  32.294,  102
   734.0,0.006862,0.004278, 29,0.064682,-0.000144,  32.291,  103
   734.2,0.006864,0.004280, 29,0.064661,-0.000108,  32.290,  101
   734.4,0.006864,0.004276, 29,0.064653,-0.000131,  32.291,  100
   734.6,0.006867,0.004277, 29,0.064601,-0.000144,  32.291,  100
   734.8,0.006870,0.004275, 29,0.064551,-0.000108,  32.285,  100
   735.0,0.006873,0.004271, 29,0.064493,-0.000131,  32.283,  100
   735.2,0.006875,0.004273, 29,0.064427,-0.000144,  32.288,  100
   735.4,0.006878,0.004273, 29,0.064413,-0.000108,  32.285,  100
   735.6,0.006878,0.004272, 29,0.064405,-0.000131,  32.284,  100
   735.8,0.006875,0.004271, 29,0.064413,-0.000144,  32.280,  100
   736.0,0.006881,0.004271, 29,0.064399,-0.000108,  32.279,  100
   736.2,0.006883,0.004273, 29,0.064377,-0.000131,  32.281,  100
   736.4,0.006883,0.004275, 29,0.064333,-0.000144,  32.284,  100
   736.6,0.006886,0.004272, 29,0.064325,-0.000108,  32.280,   96
   736.8,0.006885,0.004277, 29,0.064297,-0.000144,  32.279,   92
   737.0,0.006892,0.004279, 29,0.064267,-0.000144,  32.278,   96
   737.2,0.006894,0.004276, 29,0.064319,-0.000121,  32.277,   99
   737.4,0.006891,0.004279, 29,0.064393,-0.000144,  32.278,  100
   737.6,0.006891,0.004282, 29,0.064489,-0.000144,  32.277,  100
   737.8,0.006888,0.004279, 29,0.064497,-0.000108,  32.280,  100
   738.0,0.006891,0.004284, 29,0.064440,-0.000131,  32.279,  100
   738.2,0.006884,0.004286, 29,0.064374,-0.000144,  32.276,  101
   738.4,0.006891,0.004286, 29,0.064380,-0.000108,  32.273,  101
   738.6,0.006893,0.004292, 29,0.064366,-0.000131,  32.275,  100
   738.8,0.006884,0.004295, 29,0.064374,-0.000144,  32.276,   99
   739.0,0.006888,0.004292, 29,0.064360,-0.000108,  32.276,   99
   739.2,0.006891,0.004299, 29,0.064316,-0.000144,  32.273,  100
   739.4,0.006887,0.004297, 29,0.064272,-0.000144,  32.269,  101
   739.6,0.006893,0.004290, 29,0.064310,-0.000121,  32.266,  102
   739.8,0.006896,0.004292, 29,0.064376,-0.000157,  32.271,  101
   740.0,0.006889,0.004288, 29,0.064478,-0.000144,  32.271,  101
   740.2,0.006887,0.004288, 29,0.064472,-0.000121,  32.271,  101
   740.4,0.006892,0.004286, 29,0.064436,-0.000121,  32.272,  101
   740.6,0.006892,0.004293, 29,0.064348,-0.000121,  32.272,  101
   740.8,0.006892,0.004295, 29,0.064123,-0.000134,  32.264,  100
   741.0,0.006898,0.004288, 29,0.063805,-0.000147,  32.269,  101
   741.2,0.006903,0.004293, 29,0.063377,-0.000134,  32.266,  102
   741.4,0.006906,0.004295, 29,0.063363,-0.000134,  32.265,  102
   741.6,0.006909,0.004293, 29,0.063529,-0.000134,  32.264,  101
   741.8,0.006911,0.004298, 29,0.063819,-0.000170,  32.264,  100
   742.0,0.006914,0.004305, 29,0.063921,-0.000170,  32.261,  100
   742.2,0.006917,0.004305, 29,0.063993,-0.000134,  32.260,   99
   742.4,0.006922,0.004308, 29,0.064043,-0.000170,  32.263,   99
   742.6,0.006925,0.004312, 29,0.064079,-0.000157,  32.262,   96
   742.8,0.006930,0.004315, 29,0.064109,-0.000121,  32.263,   92
   743.0,0.006933,0.004313, 29,0.064087,-0.000157,  32.259,   96
   743.2,0.006930,0.004308, 29,0.064059,-0.000144,  32.262,  100
   743.4,0.006933,0.004312, 29,0.064059,-0.000121,  32.264,  100
   743.6,0.006933,0.004314, 29,0.064073,-0.000157,  32.266,  100
   743.8,0.006933,0.004316, 29,0.064087,-0.000144,  32.269,  101
   744.0,0.006936,0.004312, 29,0.064145,-0.000121,  32.272,  101
   744.2,0.006933,0.004314, 29,0.064205,-0.000157,  32.267,  101
   744.4,0.006933,0.004312, 29,0.064293,-0.000144,  32.262,  101
   744.6,0.006936,0.004309, 29,0.064308,-0.000121,  32.262,  100
   744.8,0.006936,0.004314, 29,0.064285,-0.000144,  32.265,   99
   745.0,0.006939,0.004320, 29,0.064212,-0.000131,  32.262,  100
   745.2,0.006936,0.004318, 29,0.064169,-0.000095,  32.262,  100
   745.4,0.006928,0.004318, 29,0.064167,-0.000118,  32.263,   99
   745.6,0.006917,0.004325, 29,0.064131,-0.000131,  32.262,   99
   745.8,0.006917,0.004322, 29,0.064111,-0.000108,  32.262,  100
   746.0,0.006922,0.004324, 29,0.064117,-0.000131,  32.264,  101
   746.2,0.006925,0.004324, 29,0.064103,-0.000144,  32.263,  101
   746.4,0.006925,0.004321, 29,0.064089,-0.000108,  32.265,  101
   746.6,0.006928,0.004331, 29,0.064067,-0.000144,  32.260,  101
   746.8,0.006930,0.004331, 29,0.064031,-0.000157,  32.263,  101
   747.0,0.006933,0.004325, 29,0.064075,-0.000134,  32.261,  101
   747.2,0.006936,0.004324, 29,0.064135,-0.000170,  32.263,  100
   747.4,0.006933,0.004320, 29,0.064251,-0.000170,  32.262,  100
   747.6,0.006933,0.004316, 29,0.064259,-0.000134,  32.260,  101
   747.8,0.006936,0.004316, 29,0.064223,-0.000170,  32.262,  100
   748.0,0.006936,0.004318, 29,0.064171,-0.000157,  32.261,  100
   748.2,0.006936,0.004320, 29,0.064163,-0.000121,  32.261,  102
   748.4,0.006941,0.004321, 29,0.064135,-0.000157,  32.264,  104
   748.6,0.006941,0.004323, 29,0.064127,-0.000144,  32.263,   99
   748.8,0.006941,0.004324, 29,0.064069,-0.000121,  32.262,   93
   749.0,0.006944,0.004324, 29,0.063981,-0.000157,  32.264,   97
   749.2,0.006949,0.004322, 29,0.063871,-0.000157,  32.266,  101
   749.4,0.006949,0.004321, 29,0.063865,-0.000134,  32.256,  100
   749.6,0.006952,0.004328, 29,0.063917,-0.000170,  32.255,  100
   749.8,0.006955,0.004330, 29,0.064011,-0.000157,  32.255,  100
   750.0,0.006958,0.004330, 29,0.064033,-0.000121,  32.257,  100
   750.2,0.006963,0.004335, 29,0.064013,-0.000121,  32.254,  101
   750.4,0.006963,0.004341, 29,0.063969,-0.000121,  32.250,  101
   750.6,0.006966,0.004341, 29,0.063969,-0.000108,  32.252,  100
   750.8,0.006969,0.004345, 29,0.063963,-0.000121,  32.254,   98
   751.0,0.006974,0.004347, 29,0.063969,-0.000121,  32.251,   99
   751.2,0.006974,0.004349, 29,0.063955,-0.000121,  32.251,  100
   751.4,0.006974,0.004346, 29,0.063941,-0.000121,  32.251,  100
   751.6,0.006971,0.004348, 29,0.063925,-0.000157,  32.247,  100
   751.8,0.006966,0.004350, 29,0.063925,-0.000144,  32.244,  100
   752.0,0.006969,0.004349, 29,0.063905,-0.000121,  32.243,  100
   752.2,0.006974,0.004357, 29,0.063911,-0.000144,  32.248,  101
   752.4,0.006982,0.004355, 29,0.063911,-0.000144,  32.246,  101
   752.6,0.006988,0.004357, 29,0.063919,-0.000108,  32.243,  101
   752.8,0.006988,0.004356, 29,0.063905,-0.000131,  32.240,  102
   753.0,0.006997,0.004356, 29,0.063905,-0.000144,  32.242,  101
   753.2,0.007002,0.004358, 29,0.063688,-0.000108,  32.249,  101
   753.4,0.007001,0.004361, 29,0.063385,-0.000131,  32.246,  101
   753.6,0.007011,0.004363, 29,0.063009,-0.000144,  32.240,  101
   753.8,0.007013,0.004364, 29,0.063009,-0.000108,  32.233,  100
   754.0,0.007007,0.004366, 29,0.063161,-0.000131,  32.237,   99
   754.2,0.007013,0.004372, 29,0.063449,-0.000144,  32.239,   99
   754.4,0.007019,0.004373, 29,0.063521,-0.000108,  32.231,   99
   754.6,0.007012,0.004375, 29,0.063585,-0.000131,  32.236,   96
   754.8,0.007022,0.004380, 29,0.063591,-0.000144,  32.237,   93
   755.0,0.007024,0.004378, 29,0.063635,-0.000108,  32.233,   97
   755.2,0.007020,0.004379, 29,0.063679,-0.000131,  32.233,  100
   755.4,0.007024,0.004382, 29,0.063729,-0.000144,  32.234,  100
   755.6,0.007024,0.004386, 29,0.063773,-0.000108,  32.236,  101
   755.8,0.007023,0.004385, 29,0.063795,-0.000131,  32.236,  101
   756.0,0.007030,0.004391, 29,0.063837,-0.000144,  32.242,  101
   756.2,0.007030,0.004391, 29,0.063873,-0.000108,  32.236,  101
   756.4,0.007026,0.004390, 29,0.063901,-0.000131,  32.241,  101
   756.6,0.007026,0.004389, 29,0.063909,-0.000144,  32.237,   99
   756.8,0.007033,0.004387, 29,0.063967,-0.000108,  32.233,   98
   757.0,0.007026,0.004394, 29,0.064033,-0.000131,  32.236,   99
   757.2,0.007026,0.004399, 29,0.064093,-0.000144,  32.238,  100
   757.4,0.007035,0.004397, 29,0.064079,-0.000108,  32.242,  100
   757.6,0.007035,0.004398, 29,0.064027,-0.000131,  32.243,  100
   757.8,0.007029,0.004400, 29,0.063945,-0.000144,  32.241,  100
   758.0,0.007030,0.004402, 29,0.063931,-0.000108,  32.244,  100
   758.2,0.007033,0.004398, 29,0.063917,-0.000131,  32.247,  101
   758.4,0.007029,0.004396, 29,0.063945,-0.000144,  32.247,  102
   758.6,0.007038,0.004396, 29,0.064003,-0.000108,  32.245,  101
   758.8,0.007041,0.004389, 29,0.064063,-0.000144,  32.246,  100
   759.0,0.007034,0.004379, 29,0.064165,-0.000144,  32.247,  101
   759.2,0.007041,0.004376, 29,0.064223,-0.000121,  32.245,  101
   759.4,0.007043,0.004377, 29,0.064261,-0.000157,  32.247,  101
   759.6,0.007034,0.004390, 29,0.064297,-0.000144,  32.245,  101
   759.8,0.007038,0.004389, 29,0.064283,-0.000121,  32.248,  100
   760.0,0.007041,0.004387, 29,0.064245,-0.000121,  32.247,   99
   760.2,0.007034,0.004390, 29,0.064157,-0.000121,  32.247,   99
   760.4,0.007043,0.004385, 29,0.064151,-0.000108,  32.243,  100
   760.6,0.007049,0.004388, 29,0.064173,-0.000121,  32.245,   97
   760.8,0.007045,0.004389, 29,0.064203,-0.000121,  32.245,   95
   761.0,0.007057,0.004386, 29,0.064065,-0.000121,  32.243,   98
   761.2,0.007063,0.004387, 29,0.063833,-0.000134,  32.243,  101
   761.4,0.007059,0.004387, 29,0.063500,-0.000170,  32.242,  100
   761.6,0.007068,0.004387, 29,0.063522,-0.000134,  32.244,  100
   761.8,0.007068,0.004387, 29,0.063646,-0.000098,  32.241,  100
   762.0,0.007061,0.004396, 29,0.063900,-0.000134,  32.245,  101
   762.2,0.007061,0.004395, 29,0.063966,-0.000121,  32.240,  101
   762.4,0.007064,0.004399, 29,0.064002,-0.000121,  32.242,  101
   762.6,0.007064,0.004405, 29,0.063980,-0.000144,  32.239,  101
   762.8,0.007064,0.004404, 29,0.063994,-0.000144,  32.235,  101
   763.0,0.007067,0.004413, 29,0.064001,-0.000108,  32.237,  101
   763.2,0.007070,0.004417, 29,0.063986,-0.000131,  32.240,  100
   763.4,0.007070,0.004413, 29,0.063957,-0.000144,  32.237,  100
   763.6,0.007070,0.004415, 29,0.064001,-0.000108,  32.236,  100
   763.8,0.007070,0.004411, 29,0.064059,-0.000131,  32.232,  100
   764.0,0.007067,0.004411, 29,0.064111,-0.000144,  32.233,  101
   764.2,0.007070,0.004411, 29,0.064111,-0.000108,  32.234,  101
   764.4,0.007072,0.004411, 29,0.064060,-0.000131,  32.235,  101
   764.6,0.007075,0.004416, 29,0.063994,-0.000144,  32.233,  101
   764.8,0.007078,0.004418, 29,0.063994,-0.000108,  32.233,  101
   765.0,0.007078,0.004411, 29,0.064002,-0.000144,  32.235,  100
   765.2,0.007084,0.004414, 29,0.064024,-0.000144,  32.234,  100
   765.4,0.007087,0.004416, 29,0.064010,-0.000121,  32.239,  100
   765.6,0.007083,0.004413, 29,0.063974,-0.000144,  32.236,  101
   765.8,0.007093,0.004420, 29,0.063928,-0.000144,  32.239,  100
   766.0,0.007093,0.004417, 29,0.063935,-0.000108,  32.242,  100
   766.2,0.007086,0.004420, 29,0.063920,-0.000131,  32.239,  100
   766.4,0.007093,0.004420, 29,0.063927,-0.000144,  32.243,  100
   766.6,0.007095,0.004421, 29,0.063985,-0.000108,  32.240,   97
   766.8,0.007089,0.004430, 29,0.064023,-0.000131,  32.244,   95
   767.0,0.007091,0.004434, 29,0.064103,-0.000144,  32.243,   98
   767.2,0.007098,0.004433, 29,0.064125,-0.000108,  32.247,  102
   767.4,0.007094,0.004436, 29,0.064103,-0.000131,  32.245,  101
   767.6,0.007097,0.004432, 29,0.064059,-0.000131,  32.244,  100
   767.8,0.007104,0.004429, 29,0.064029,-0.000095,  32.246,  101
   768.0,0.007104,0.004431, 29,0.063979,-0.000118,  32.252,  101
   768.2,0.007100,0.004435, 29,0.063927,-0.000118,  32.243,  101
   768.4,0.007104,0.004432, 29,0.063897,-0.000095,  32.249,  101
   768.6,0.007106,0.004435, 29,0.063847,-0.000118,  32.246,  101
   768.8,0.007100,0.004439, 29,0.063825,-0.000131,  32.244,  100
   769.0,0.007106,0.004435, 29,0.063687,-0.000108,  32.244,  100
   769.2,0.007109,0.004439, 29,0.063471,-0.000131,  32.242,  100
   769.4,0.007102,0.004440, 29,0.063211,-0.000144,  32.243,  100
   769.6,0.007109,0.004438, 29,0.063205,-0.000108,  32.244,  100
   769.8,0.007109,0.004434, 29,0.063298,-0.000108,  32.243,  101
   770.0,0.007100,0.004437, 29,0.063500,-0.000095,  32.244,  101
   770.2,0.007101,0.004434, 29,0.063580,-0.000108,  32.246,  101
   770.4,0.007104,0.004431, 29,0.063638,-0.000108,  32.249,  102
   770.6,0.007100,0.004433, 29,0.063674,-0.000108,  32.242,  102
   770.8,0.007109,0.004430, 29,0.063690,-0.000121,  32.248,  102
   771.0,0.007112,0.004430, 29,0.063704,-0.000134,  32.247,  101
   771.2,0.007105,0.004433, 29,0.063674,-0.000170,  32.243,  100
   771.4,0.007109,0.004435, 29,0.063726,-0.000157,  32.247,  101
   771.6,0.007112,0.004436, 29,0.063814,-0.000121,  32.244,  101
   771.8,0.007108,0.004441, 29,0.063916,-0.000157,  32.248,  100
   772.0,0.007114,0.004441, 29,0.063844,-0.000157,  32.244,   99
   772.2,0.007120,0.004444, 29,0.063670,-0.000134,  32.249,  100
   772.4,0.007119,0.004447, 29,0.063422,-0.000170,  32.244,  100
   772.6,0.007128,0.004451, 29,0.063378,-0.000157,  32.248,   99
   772.8,0.007134,0.004450, 29,0.063394,-0.000121,  32.245,   99
   773.0,0.007132,0.004452, 29,0.063486,-0.000157,  32.247,  100
   773.2,0.007139,0.004451, 29,0.063624,-0.000144,  32.250,  100
   773.4,0.007144,0.004457, 29,0.063662,-0.000121,  32.246,  100
   773.6,0.007141,0.004456, 29,0.063706,-0.000157,  32.248,  100
   773.8,0.007143,0.004460, 29,0.063742,-0.000157,  32.249,  100
   774.0,0.007146,0.004460, 29,0.063764,-0.000134,  32.249,  100
   774.2,0.007149,0.004460, 29,0.063786,-0.000157,  32.253,  100
   774.4,0.007146,0.004462, 29,0.063764,-0.000157,  32.251,   99
   774.6,0.007146,0.004461, 29,0.063772,-0.000108,  32.259,  100
   774.8,0.007149,0.004463, 29,0.063800,-0.000131,  32.253,  101
   775.0,0.007146,0.004467, 29,0.063822,-0.000144,  32.246,  100
   775.2,0.007146,0.004462, 29,0.063874,-0.000108,  32.248,  100
   775.4,0.007149,0.004467, 29,0.063954,-0.000131,  32.252,  100
   775.6,0.007146,0.004469, 29,0.064042,-0.000144,  32.251,   99
   775.8,0.007146,0.004464, 29,0.063898,-0.000108,  32.251,  100
   776.0,0.007149,0.004467, 29,0.063664,-0.000144,  32.255,  101
   776.2,0.007146,0.004469, 29,0.063286,-0.000144,  32.257,  101
   776.4,0.007146,0.004471, 29,0.063236,-0.000121,  32.253,  101
   776.6,0.007149,0.004469, 29,0.063300,-0.000157,  32.250,  102
   776.8,0.007149,0.004473, 29,0.063452,-0.000157,  32.248,  102
   777.0,0.007152,0.004474, 29,0.063488,-0.000134,  32.254,  101
   777.2,0.007152,0.004473, 29,0.063516,-0.000170,  32.247,  101
   777.4,0.007152,0.004472, 29,0.063522,-0.000170,  32.250,  101
   777.6,0.007158,0.004472, 29,0.063558,-0.000134,  32.249,  101
   777.8,0.007161,0.004471, 29,0.063616,-0.000170,  32.250,  101
   778.0,0.007154,0.004473, 29,0.063668,-0.000170,  32.250,  100
   778.2,0.007161,0.004467, 29,0.063734,-0.000134,  32.252,  100
   778.4,0.007166,0.004462, 29,0.063820,-0.000170,  32.250,  101
   778.6,0.007160,0.004466, 29,0.063872,-0.000170,  32.251,   99
   778.8,0.007162,0.004468, 29,0.063924,-0.000134,  32.253,   98
   779.0,0.007168,0.004466, 29,0.063968,-0.000170,  32.257,   99
   779.2,0.007171,0.004469, 29,0.063996,-0.000170,  32.260,  101
   779.4,0.007173,0.004469, 29,0.063996,-0.000134,  32.252,  100
   779.6,0.007176,0.004475, 29,0.063968,-0.000170,  32.252,  100
   779.8,0.007179,0.004481, 29,0.063930,-0.000170,  32.258,  100
   780.0,0.007182,0.004481, 29,0.063946,-0.000134,  32.265,  100
   780.2,0.007187,0.004481, 29,0.063982,-0.000134,  32.258,  101
   780.4,0.007187,0.004482, 29,0.064034,-0.000134,  32.257,  101
   780.6,0.007187,0.004480, 29,0.064042,-0.000134,  32.260,  100
   780.8,0.007187,0.004480, 29,0.064034,-0.000134,  32.264,   99
   781.0,0.007187,0.004489, 29,0.064010,-0.000134,  32.262,   99
   781.2,0.007184,0.004490, 29,0.063988,-0.000134,  32.258,   99
   781.4,0.007176,0.004492, 29,0.063946,-0.000134,  32.263,   99
   781.6,0.007168,0.004493, 29,0.063930,-0.000170,  32.264,  100
   781.8,0.007157,0.004495, 29,0.063894,-0.000170,  32.265,  100
   782.0,0.007160,0.004501, 29,0.063864,-0.000134,  32.266,  101
   782.2,0.007162,0.004501, 29,0.063820,-0.000170,  32.265,  101
   782.4,0.007165,0.004501, 29,0.063812,-0.000157,  32.268,  101
   782.6,0.007168,0.004502, 29,0.063812,-0.000121,  32.265,  101
   782.8,0.007171,0.004499, 29,0.063820,-0.000157,  32.267,  102
   783.0,0.007168,0.004494, 29,0.063842,-0.000144,  32.266,  101
   783.2,0.007168,0.004496, 29,0.063864,-0.000121,  32.267,  100
   783.4,0.007171,0.004493, 29,0.063872,-0.000157,  32.269,  100
   783.6,0.007171,0.004495, 29,0.063894,-0.000144,  32.267,  100
   783.8,0.007173,0.004491, 29,0.063858,-0.000121,  32.272,  100
   784.0,0.007170,0.004497, 29,0.063806,-0.000157,  32.272,  101
   784.2,0.007172,0.004497, 29,0.063712,-0.000144,  32.272,  101
   784.4,0.007178,0.004495, 29,0.063748,-0.000121,  32.278,  101
   784.6,0.007174,0.004495, 29,0.063814,-0.000157,  32.279,  100
   784.8,0.007183,0.004495, 29,0.063910,-0.000144,  32.284,   99
   785.0,0.007189,0.004490, 29,0.063918,-0.000121,  32.279,  100
   785.2,0.007185,0.004490, 29,0.063888,-0.000157,  32.283,  102
   785.4,0.007191,0.004493, 29,0.063808,-0.000144,  32.284,  101
   785.6,0.007194,0.004486, 29,0.063780,-0.000121,  32.281,  100
   785.8,0.007194,0.004486, 29,0.063736,-0.000157,  32.272,  100
   786.0,0.007203,0.004488, 29,0.063678,-0.000144,  32.276,  100
   786.2,0.007213,0.004486, 29,0.063700,-0.000121,  32.274,  100
   786.4,0.007213,0.004488, 29,0.063730,-0.000157,  32.272,  101
   786.6,0.007213,0.004495, 29,0.063774,-0.000144,  32.274,  100
