Run Name,21% C Group 9 3_4 Run 2
Run Date,08:40:52 PM   03-04-14
Method Name,21% C group 9 3.4
Export Format Version, 1.00
Method ID, 1926
Points/Second, 5.00
Number of Records,   4063
Offset from Run Start Time,00:00:00
Run End Time,00:13:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   426.2,0.011712,0.006566, 21,0.101903,0.000058,  25.149,   89
   426.4,0.011683,0.006545, 21,0.101448,0.000058,  25.148,   88
   426.6,0.011652,0.006529, 21,0.100890,0.000058,  25.153,   89
   426.8,0.011615,0.006517, 21,0.100247,0.000009,  25.152,   89
   427.0,0.011591,0.006501, 21,0.099941,0.000009,  25.148,   89
   427.2,0.011561,0.006480, 21,0.099763,-0.000014,  25.151,   89
   427.4,0.011524,0.006471, 21,0.099711,0.000022,  25.148,   89
   427.6,0.011500,0.006454, 21,0.099531,0.000022,  25.146,   89
   427.8,0.011470,0.006447, 21,0.099304,-0.000001,  25.147,   89
   428.0,0.011433,0.006430, 21,0.099084,0.000022,  25.143,   88
   428.2,0.011404,0.006423, 21,0.098923,0.000022,  25.147,   89
   428.4,0.011373,0.006405, 21,0.098761,-0.000001,  25.148,   90
   428.6,0.011336,0.006392, 21,0.098602,0.000035,  25.144,   89
   428.8,0.011310,0.006376, 21,0.098416,0.000035,  25.142,   89
   429.0,0.011282,0.006359, 21,0.098205,0.000048,  25.138,   88
   429.2,0.011248,0.006347, 21,0.097955,0.000035,  25.144,   88
   429.4,0.011224,0.006330, 21,0.097696,0.000058,  25.141,   88
   429.6,0.011197,0.006313, 21,0.097429,0.000071,  25.143,   87
   429.8,0.011163,0.006301, 21,0.097121,0.000035,  25.144,   87
   430.0,0.011136,0.006292, 21,0.096842,0.000071,  25.145,   87
   430.2,0.011109,0.006281, 21,0.096599,0.000084,  25.143,   87
   430.4,0.011072,0.006263, 21,0.096362,0.000048,  25.136,   88
   430.6,0.011041,0.006245, 21,0.095635,0.000084,  25.143,   88
   430.8,0.011014,0.006231, 21,0.094642,0.000097,  25.143,   88
   431.0,0.010983,0.006213, 21,0.093399,0.000061,  25.141,   89
   431.2,0.010953,0.006196, 21,0.093134,0.000097,  25.143,   91
   431.4,0.010928,0.006175, 21,0.093208,0.000110,  25.139,   90
   431.6,0.010902,0.006157, 21,0.093658,0.000074,  25.139,   88
   431.8,0.010884,0.006143, 21,0.093669,0.000097,  25.145,   89
   432.0,0.010865,0.006126, 21,0.093611,0.000110,  25.140,   89
   432.2,0.010834,0.006113, 21,0.093541,0.000074,  25.141,   88
   432.4,0.010803,0.006098, 21,0.093189,0.000097,  25.141,   86
   432.6,0.010777,0.006085, 21,0.092642,0.000110,  25.141,   88
   432.8,0.010752,0.006069, 21,0.091932,0.000074,  25.137,   91
   433.0,0.010724,0.006053, 21,0.091722,0.000097,  25.142,   89
   433.2,0.010694,0.006036, 21,0.091661,0.000110,  25.142,   87
   433.4,0.010667,0.006022, 21,0.091735,0.000074,  25.138,   88
   433.6,0.010639,0.006006, 21,0.091501,0.000110,  25.137,   88
   433.8,0.010611,0.005990, 21,0.091129,0.000110,  25.137,   89
   434.0,0.010581,0.005973, 21,0.090666,0.000074,  25.138,   90
   434.2,0.010548,0.005957, 21,0.090379,0.000110,  25.138,   89
   434.4,0.010515,0.005940, 21,0.090131,0.000110,  25.135,   88
   434.6,0.010488,0.005920, 21,0.089904,0.000110,  25.137,   89
   434.8,0.010451,0.005901, 21,0.089722,0.000087,  25.134,   89
   435.0,0.010420,0.005885, 21,0.089670,0.000087,  25.138,   88
   435.2,0.010393,0.005868, 21,0.089666,0.000087,  25.140,   88
   435.4,0.010356,0.005851, 21,0.089727,0.000087,  25.137,   88
   435.6,0.010330,0.005833, 21,0.089675,0.000074,  25.140,   88
   435.8,0.010302,0.005813, 21,0.089593,0.000025,  25.135,   88
   436.0,0.010268,0.005796, 21,0.089458,0.000061,  25.134,   87
   436.2,0.010247,0.005779, 21,0.089094,0.000074,  25.135,   88
   436.4,0.010219,0.005760, 21,0.088598,0.000038,  25.132,   88
   436.6,0.010189,0.005754, 21,0.087948,0.000074,  25.131,   88
   436.8,0.010165,0.005744, 21,0.087710,0.000074,  25.134,   89
   437.0,0.010138,0.005727, 21,0.087581,0.000038,  25.131,   88
   437.2,0.010108,0.005721, 21,0.087604,0.000074,  25.129,   88
   437.4,0.010077,0.005706, 21,0.087482,0.000074,  25.130,   88
   437.6,0.010050,0.005689, 21,0.087317,0.000038,  25.128,   88
   437.8,0.010022,0.005673, 21,0.087150,0.000074,  25.129,   89
   438.0,0.009989,0.005652, 21,0.086989,0.000074,  25.129,   90
   438.2,0.009965,0.005632, 21,0.086769,0.000038,  25.131,   89
   438.4,0.009937,0.005613, 21,0.086555,0.000074,  25.127,   88
   438.6,0.009912,0.005600, 21,0.086209,0.000074,  25.128,   88
   438.8,0.009885,0.005583, 21,0.085757,0.000074,  25.124,   89
   439.0,0.009855,0.005568, 21,0.085220,0.000074,  25.129,   89
   439.2,0.009824,0.005557, 21,0.084978,0.000097,  25.125,   90
   439.4,0.009794,0.005543, 21,0.084832,0.000110,  25.124,   89
   439.6,0.009767,0.005526, 21,0.084772,0.000074,  25.126,   89
   439.8,0.009736,0.005506, 21,0.084597,0.000097,  25.123,   88
   440.0,0.009712,0.005494, 21,0.084405,0.000110,  25.125,   88
   440.2,0.009687,0.005475, 21,0.084190,0.000074,  25.123,   88
   440.4,0.009657,0.005459, 21,0.084024,0.000097,  25.124,   88
   440.6,0.009635,0.005442, 21,0.083858,0.000110,  25.124,   88
   440.8,0.009606,0.005428, 21,0.083707,0.000074,  25.124,   88
   441.0,0.009594,0.005414, 21,0.083535,0.000097,  25.128,   87
   441.2,0.009574,0.005400, 21,0.083384,0.000110,  25.123,   87
   441.4,0.009548,0.005380, 21,0.083240,0.000074,  25.125,   88
   441.6,0.009517,0.005366, 21,0.083021,0.000097,  25.124,   90
   441.8,0.009492,0.005352, 21,0.082801,0.000110,  25.119,   91
   442.0,0.009461,0.005335, 21,0.082577,0.000074,  25.121,   93
   442.2,0.009437,0.005325, 21,0.082351,0.000097,  25.125,   91
   442.4,0.009404,0.005308, 21,0.082130,0.000110,  25.119,   89
   442.6,0.009380,0.005295, 21,0.081902,0.000074,  25.124,   89
   442.8,0.009352,0.005284, 21,0.081675,0.000097,  25.124,   90
   443.0,0.009337,0.005272, 21,0.081426,0.000110,  25.123,   89
   443.2,0.009315,0.005256, 21,0.081168,0.000061,  25.126,   87
   443.4,0.009281,0.005241, 21,0.080986,0.000084,  25.129,   89
   443.6,0.009263,0.005226, 21,0.080842,0.000084,  25.131,   90
   443.8,0.009238,0.005213, 21,0.080727,0.000084,  25.131,   89
   444.0,0.009208,0.005197, 21,0.080642,0.000084,  25.130,   88
   444.2,0.009184,0.005183, 21,0.080452,0.000084,  25.128,   89
   444.4,0.009160,0.005168, 21,0.080253,0.000084,  25.130,   90
   444.6,0.009135,0.005157, 21,0.080011,0.000071,  25.127,   90
   444.8,0.009110,0.005143, 21,0.079791,0.000071,  25.132,   89
   445.0,0.009085,0.005130, 21,0.079543,0.000084,  25.127,   88
   445.2,0.009061,0.005109, 21,0.079301,0.000048,  25.133,   88
   445.4,0.009043,0.005094, 21,0.079036,0.000071,  25.131,   88
   445.6,0.009015,0.005087, 21,0.078748,0.000084,  25.132,   89
   445.8,0.008984,0.005074, 21,0.078423,0.000048,  25.129,   89
   446.0,0.008966,0.005062, 21,0.078190,0.000071,  25.130,   88
   446.2,0.008941,0.005054, 21,0.078016,0.000084,  25.137,   88
   446.4,0.008910,0.005041, 21,0.077844,0.000048,  25.132,   88
   446.6,0.008894,0.005036, 21,0.077648,0.000071,  25.140,   87
   446.8,0.008873,0.005021, 21,0.077445,0.000084,  25.140,   86
   447.0,0.008844,0.005006, 21,0.077242,0.000048,  25.141,   87
   447.2,0.008823,0.004991, 21,0.077047,0.000071,  25.142,   88
   447.4,0.008798,0.004976, 21,0.076852,0.000084,  25.141,   89
   447.6,0.008770,0.004958, 21,0.076643,0.000048,  25.144,   89
   447.8,0.008742,0.004944, 21,0.076531,0.000084,  25.143,   89
   448.0,0.008718,0.004925, 21,0.076442,0.000097,  25.142,   90
   448.2,0.008696,0.004909, 21,0.076399,0.000048,  25.145,   89
   448.4,0.008668,0.004899, 21,0.076182,0.000084,  25.142,   88
   448.6,0.008644,0.004883, 21,0.075873,0.000097,  25.146,   88
   448.8,0.008615,0.004872, 21,0.075488,0.000048,  25.147,   89
   449.0,0.008591,0.004861, 21,0.075226,0.000071,  25.150,   89
   449.2,0.008571,0.004849, 21,0.074986,0.000084,  25.150,   89
   449.4,0.008548,0.004834, 21,0.074753,0.000048,  25.154,   89
   449.6,0.008538,0.004826, 21,0.074514,0.000071,  25.152,   88
   449.8,0.008528,0.004813, 21,0.074266,0.000084,  25.150,   89
   450.0,0.008499,0.004794, 21,0.074040,0.000048,  25.150,   90
   450.2,0.008484,0.004785, 21,0.073846,0.000071,  25.153,   90
   450.4,0.008466,0.004770, 21,0.073661,0.000084,  25.151,   89
   450.6,0.008444,0.004759, 21,0.073525,0.000048,  25.155,   89
   450.8,0.008419,0.004749, 21,0.073346,0.000071,  25.155,   88
   451.0,0.008394,0.004737, 21,0.073159,0.000084,  25.161,   89
   451.2,0.008375,0.004723, 21,0.072958,0.000048,  25.155,   89
   451.4,0.008353,0.004711, 21,0.072810,0.000071,  25.161,   88
   451.6,0.008331,0.004698, 21,0.072683,0.000084,  25.161,   88
   451.8,0.008312,0.004682, 21,0.072558,0.000048,  25.161,   88
   452.0,0.008284,0.004669, 21,0.072385,0.000071,  25.166,   89
   452.2,0.008264,0.004659, 21,0.072211,0.000071,  25.165,   88
   452.4,0.008243,0.004645, 21,0.071979,0.000084,  25.163,   88
   452.6,0.008217,0.004637, 21,0.071758,0.000084,  25.163,   90
   452.8,0.008199,0.004620, 21,0.071608,0.000071,  25.161,   92
   453.0,0.008177,0.004607, 21,0.071467,0.000071,  25.166,   91
   453.2,0.008151,0.004596, 21,0.071356,0.000071,  25.170,   89
   453.4,0.008136,0.004583, 21,0.071178,0.000071,  25.168,   89
   453.6,0.008119,0.004575, 21,0.070978,0.000084,  25.168,   88
   453.8,0.008091,0.004565, 21,0.070775,0.000071,  25.169,   88
   454.0,0.008078,0.004549, 21,0.070567,0.000094,  25.170,   89
   454.2,0.008059,0.004540, 21,0.070336,0.000107,  25.166,   90
   454.4,0.008031,0.004532, 21,0.070105,0.000094,  25.167,   91
   454.6,0.008012,0.004524, 21,0.069861,0.000094,  25.167,   89
   454.8,0.007993,0.004511, 21,0.069606,0.000107,  25.169,   86
   455.0,0.007965,0.004508, 21,0.069317,0.000094,  25.173,   88
   455.2,0.007950,0.004505, 21,0.069154,0.000094,  25.166,   89
   455.4,0.007930,0.004499, 21,0.069035,0.000107,  25.173,   89
   455.6,0.007902,0.004490, 21,0.068968,0.000094,  25.173,   89
   455.8,0.007887,0.004480, 21,0.068864,0.000094,  25.170,   88
   456.0,0.007867,0.004467, 21,0.068769,0.000107,  25.170,   87
   456.2,0.007839,0.004452, 21,0.068671,0.000094,  25.167,   88
   456.4,0.007824,0.004442, 21,0.068486,0.000094,  25.165,   90
   456.6,0.007804,0.004430, 21,0.068264,0.000107,  25.175,   89
   456.8,0.007781,0.004418, 21,0.067990,0.000094,  25.167,   89
   457.0,0.007766,0.004407, 21,0.067797,0.000094,  25.169,   88
   457.2,0.007747,0.004394, 21,0.067604,0.000107,  25.169,   88
   457.4,0.007718,0.004385, 21,0.067432,0.000107,  25.167,   87
   457.6,0.007703,0.004372, 21,0.067284,0.000107,  25.166,   86
   457.8,0.007684,0.004359, 21,0.067150,0.000120,  25.169,   89
   458.0,0.007662,0.004353, 21,0.067030,0.000120,  25.170,   91
   458.2,0.007644,0.004342, 21,0.066876,0.000107,  25.170,   89
   458.4,0.007625,0.004327, 21,0.066720,0.000120,  25.168,   88
   458.6,0.007605,0.004315, 21,0.066558,0.000120,  25.166,   89
   458.8,0.007598,0.004306, 21,0.066388,0.000107,  25.166,   89
   459.0,0.007587,0.004290, 21,0.066190,0.000120,  25.167,   88
   459.2,0.007564,0.004279, 21,0.065998,0.000084,  25.163,   88
   459.4,0.007545,0.004270, 21,0.065842,0.000071,  25.165,   88
   459.6,0.007523,0.004262, 21,0.065695,0.000084,  25.169,   88
   459.8,0.007503,0.004252, 21,0.065547,0.000048,  25.165,   88
   460.0,0.007478,0.004244, 21,0.065341,0.000071,  25.165,   89
   460.2,0.007465,0.004239, 21,0.065099,0.000084,  25.168,   89
   460.4,0.007449,0.004226, 21,0.064840,0.000048,  25.165,   88
   460.6,0.007423,0.004210, 21,0.064684,0.000071,  25.167,   88
   460.8,0.007408,0.004193, 21,0.064551,0.000084,  25.160,   88
   461.0,0.007389,0.004183, 21,0.064440,0.000048,  25.167,   88
   461.2,0.007363,0.004173, 21,0.064306,0.000071,  25.161,   89
   461.4,0.007350,0.004156, 21,0.064165,0.000071,  25.165,   90
   461.6,0.007331,0.004144, 21,0.064022,0.000084,  25.160,   91
   461.8,0.007303,0.004134, 21,0.063859,0.000084,  25.159,   90
   462.0,0.007290,0.004116, 21,0.063538,0.000071,  25.163,   89
   462.2,0.007267,0.004107, 21,0.063145,0.000071,  25.157,   88
   462.4,0.007248,0.004101, 21,0.062702,0.000071,  25.163,   88
   462.6,0.007229,0.004088, 21,0.062542,0.000058,  25.158,   88
   462.8,0.007206,0.004082, 21,0.062503,0.000071,  25.159,   89
   463.0,0.007196,0.004079, 21,0.062580,0.000035,  25.159,   89
   463.2,0.007180,0.004073, 21,0.062520,0.000071,  25.162,   88
   463.4,0.007161,0.004056, 21,0.062423,0.000084,  25.160,   91
   463.6,0.007142,0.004045, 21,0.062297,0.000048,  25.159,   93
   463.8,0.007126,0.004034, 21,0.062208,0.000071,  25.168,   90
   464.0,0.007110,0.004027, 21,0.062112,0.000084,  25.167,   87
   464.2,0.007087,0.004013, 21,0.062002,0.000048,  25.168,   88
   464.4,0.007077,0.004009, 21,0.061855,0.000071,  25.160,   89
   464.6,0.007057,0.003998, 21,0.061693,0.000084,  25.163,   89
   464.8,0.007040,0.003993, 21,0.061494,0.000048,  25.162,   89
   465.0,0.007024,0.003980, 21,0.061375,0.000071,  25.166,   89
   465.2,0.007001,0.003965, 21,0.061265,0.000084,  25.165,   89
   465.4,0.006985,0.003960, 21,0.061169,0.000048,  25.166,   88
   465.6,0.006968,0.003950, 21,0.060993,0.000071,  25.167,   87
   465.8,0.006945,0.003935, 21,0.060786,0.000084,  25.164,   87
   466.0,0.006929,0.003932, 21,0.060537,0.000048,  25.164,   88
   466.2,0.006916,0.003929, 21,0.060377,0.000071,  25.172,   89
   466.4,0.006903,0.003916, 21,0.060246,0.000084,  25.165,   89
   466.6,0.006892,0.003901, 21,0.060143,0.000048,  25.168,   88
   466.8,0.006878,0.003892, 21,0.059990,0.000071,  25.165,   87
   467.0,0.006867,0.003880, 21,0.059801,0.000084,  25.166,   88
   467.2,0.006854,0.003868, 21,0.059596,0.000048,  25.171,   89
   467.4,0.006837,0.003864, 21,0.059486,0.000084,  25.172,   88
   467.6,0.006815,0.003854, 21,0.059418,0.000097,  25.168,   88
   467.8,0.006795,0.003842, 21,0.059366,0.000084,  25.166,   89
   468.0,0.006773,0.003838, 21,0.059234,0.000107,  25.173,   90
   468.2,0.006761,0.003830, 21,0.059059,0.000120,  25.171,   88
   468.4,0.006740,0.003823, 21,0.058869,0.000120,  25.169,   87
   468.6,0.006733,0.003811, 21,0.058722,0.000107,  25.173,   88
   468.8,0.006726,0.003800, 21,0.058547,0.000120,  25.174,   88
   469.0,0.006706,0.003802, 21,0.058392,0.000120,  25.174,   88
   469.2,0.006696,0.003796, 21,0.058096,0.000107,  25.168,   89
   469.4,0.006680,0.003788, 21,0.057742,0.000084,  25.172,   89
   469.6,0.006657,0.003780, 21,0.057324,0.000084,  25.175,   89
   469.8,0.006647,0.003773, 21,0.056835,0.000097,  25.171,   88
   470.0,0.006628,0.003765, 21,0.056605,0.000084,  25.167,   87
   470.2,0.006608,0.003752, 21,0.056403,0.000061,  25.169,   88
   470.4,0.006598,0.003744, 21,0.056265,0.000048,  25.171,   89
   470.6,0.006582,0.003731, 21,0.056254,0.000084,  25.167,   89
   470.8,0.006559,0.003722, 21,0.056316,0.000097,  25.164,   89
   471.0,0.006549,0.003712, 21,0.056468,0.000048,  25.165,   88
   471.2,0.006530,0.003701, 21,0.056471,0.000084,  25.165,   87
   471.4,0.006512,0.003693, 21,0.056433,0.000097,  25.161,   88
   471.6,0.006503,0.003682, 21,0.056358,0.000048,  25.162,   88
   471.8,0.006486,0.003674, 21,0.056327,0.000084,  25.161,   89
   472.0,0.006463,0.003663, 21,0.056296,0.000097,  25.160,   89
   472.2,0.006453,0.003658, 21,0.056266,0.000048,  25.158,   89
   472.4,0.006432,0.003649, 21,0.056176,0.000084,  25.155,   89
   472.6,0.006415,0.003641, 21,0.056038,0.000097,  25.160,   89
   472.8,0.006399,0.003636, 21,0.055849,0.000048,  25.160,   88
   473.0,0.006389,0.003626, 21,0.055711,0.000084,  25.164,   88
   473.2,0.006375,0.003617, 21,0.055593,0.000097,  25.161,   87
   473.4,0.006353,0.003607, 21,0.055441,0.000048,  25.155,   87
   473.6,0.006343,0.003604, 21,0.055324,0.000084,  25.153,   88
   473.8,0.006326,0.003591, 21,0.055200,0.000097,  25.153,   88
   474.0,0.006310,0.003583, 21,0.055089,0.000048,  25.155,   88
   474.2,0.006298,0.003573, 21,0.054818,0.000084,  25.155,   91
   474.4,0.006284,0.003560, 21,0.054483,0.000097,  25.157,   93
   474.6,0.006268,0.003555, 21,0.054070,0.000048,  25.154,   91
   474.8,0.006248,0.003542, 21,0.053963,0.000084,  25.153,   90
   475.0,0.006235,0.003529, 21,0.054008,0.000097,  25.148,   89
   475.2,0.006212,0.003516, 21,0.054195,0.000048,  25.143,   88
   475.4,0.006195,0.003505, 21,0.054178,0.000084,  25.142,   88
   475.6,0.006182,0.003495, 21,0.054126,0.000097,  25.143,   89
   475.8,0.006162,0.003488, 21,0.054045,0.000048,  25.139,   89
   476.0,0.006155,0.003482, 21,0.053977,0.000071,  25.137,   89
   476.2,0.006144,0.003472, 21,0.053889,0.000084,  25.134,   88
   476.4,0.006129,0.003471, 21,0.053765,0.000048,  25.136,   87
   476.6,0.006127,0.003467, 21,0.053620,0.000071,  25.134,   88
   476.8,0.006119,0.003456, 21,0.053459,0.000048,  25.132,   88
   477.0,0.006102,0.003452, 21,0.053256,0.000048,  25.134,   90
   477.2,0.006097,0.003443, 21,0.053098,0.000035,  25.128,   91
   477.4,0.006084,0.003431, 21,0.052939,0.000012,  25.130,   89
   477.6,0.006073,0.003429, 21,0.052800,0.000048,  25.125,   87
   477.8,0.006055,0.003420, 21,0.052473,0.000035,  25.125,   90
   478.0,0.006046,0.003412, 21,0.052007,0.000012,  25.121,   93
   478.2,0.006035,0.003404, 21,0.051477,0.000048,  25.125,   91
   478.4,0.006012,0.003397, 21,0.051354,0.000035,  25.122,   89
   478.6,0.006002,0.003392, 21,0.051370,0.000012,  25.118,   89
   478.8,0.005991,0.003392, 21,0.051547,0.000048,  25.118,   89
   479.0,0.005974,0.003388, 21,0.051564,0.000035,  25.112,   88
   479.2,0.005967,0.003381, 21,0.051594,0.000048,  25.117,   86
   479.4,0.005953,0.003379, 21,0.051590,0.000048,  25.119,   87
   479.6,0.005933,0.003370, 21,0.051598,0.000061,  25.116,   88
   479.8,0.005923,0.003357, 21,0.051553,0.000048,  25.116,   89
   480.0,0.005916,0.003353, 21,0.051492,0.000061,  25.115,   89
   480.2,0.005901,0.003344, 21,0.051417,0.000048,  25.112,   89
   480.4,0.005892,0.003332, 21,0.051329,0.000048,  25.108,   90
   480.6,0.005881,0.003327, 21,0.051220,0.000025,  25.107,   89
   480.8,0.005870,0.003320, 21,0.051081,0.000048,  25.105,   88
   481.0,0.005853,0.003317, 21,0.051014,0.000048,  25.108,   87
   481.2,0.005835,0.003312, 21,0.050955,0.000025,  25.108,   87
   481.4,0.005818,0.003306, 21,0.050903,0.000048,  25.104,   89
   481.6,0.005811,0.003302, 21,0.050844,0.000048,  25.107,   92
   481.8,0.005800,0.003288, 21,0.050777,0.000025,  25.104,   90
   482.0,0.005777,0.003282, 21,0.050683,0.000048,  25.104,   88
   482.2,0.005763,0.003276, 21,0.050573,0.000048,  25.104,   88
   482.4,0.005752,0.003267, 21,0.050449,0.000061,  25.101,   88
   482.6,0.005739,0.003261, 21,0.050276,0.000048,  25.105,   89
   482.8,0.005725,0.003250, 21,0.050146,0.000084,  25.104,   89
   483.0,0.005712,0.003244, 21,0.049994,0.000061,  25.103,   89
   483.2,0.005698,0.003233, 21,0.049837,0.000048,  25.105,   89
   483.4,0.005684,0.003226, 21,0.049491,0.000048,  25.101,   88
   483.6,0.005673,0.003218, 21,0.049041,0.000025,  25.105,   88
   483.8,0.005657,0.003205, 21,0.048486,0.000048,  25.107,   87
   484.0,0.005641,0.003199, 21,0.048364,0.000048,  25.101,   87
   484.2,0.005630,0.003190, 21,0.048416,0.000025,  25.108,   87
   484.4,0.005610,0.003182, 21,0.048634,0.000048,  25.106,   87
   484.6,0.005596,0.003175, 21,0.048637,0.000048,  25.104,   88
   484.8,0.005585,0.003163, 21,0.048618,0.000061,  25.106,   88
   485.0,0.005568,0.003156, 21,0.048571,0.000035,  25.106,   91
   485.2,0.005560,0.003147, 21,0.048518,0.000058,  25.106,   94
   485.4,0.005549,0.003137, 21,0.048452,0.000071,  25.104,   92
   485.6,0.005534,0.003128, 21,0.048364,0.000022,  25.104,   90
   485.8,0.005518,0.003124, 21,0.048040,0.000058,  25.103,   89
   486.0,0.005508,0.003113, 21,0.047551,0.000035,  25.104,   88
   486.2,0.005490,0.003113, 21,0.046939,0.000035,  25.103,   89
   486.4,0.005486,0.003103, 21,0.046831,0.000035,  25.104,   89
   486.6,0.005470,0.003092, 21,0.046874,0.000012,  25.105,   89
   486.8,0.005452,0.003083, 21,0.047097,0.000048,  25.107,   89
   487.0,0.005448,0.003076, 21,0.047099,0.000035,  25.106,   88
   487.2,0.005437,0.003062, 21,0.047067,0.000012,  25.107,   87
   487.4,0.005417,0.003058, 21,0.047021,0.000048,  25.105,   88
   487.6,0.005400,0.003054, 21,0.046788,0.000035,  25.104,   88
   487.8,0.005381,0.003048, 21,0.046452,0.000012,  25.106,   91
   488.0,0.005361,0.003036, 21,0.046006,0.000048,  25.108,   94
   488.2,0.005350,0.003031, 21,0.045849,0.000035,  25.109,   91
   488.4,0.005346,0.003023, 21,0.045781,0.000035,  25.106,   88
   488.6,0.005329,0.003021, 21,0.045782,0.000048,  25.106,   89
   488.8,0.005312,0.003020, 21,0.045873,0.000048,  25.109,   91
   489.0,0.005302,0.003011, 21,0.045849,0.000035,  25.112,   90
   489.2,0.005285,0.003002, 21,0.045823,0.000035,  25.107,   89
   489.4,0.005274,0.002998, 21,0.045791,0.000035,  25.108,   89
   489.6,0.005270,0.002989, 21,0.045814,0.000035,  25.109,   89
   489.8,0.005252,0.002981, 21,0.045832,0.000012,  25.109,   88
   490.0,0.005239,0.002978, 21,0.045882,0.000048,  25.109,   88
   490.2,0.005232,0.002965, 21,0.045864,0.000035,  25.110,   88
   490.4,0.005214,0.002959, 21,0.045811,0.000012,  25.112,   88
   490.6,0.005207,0.002952, 21,0.045730,0.000048,  25.113,   89
   490.8,0.005198,0.002946, 21,0.045643,0.000035,  25.119,   89
   491.0,0.005177,0.002935, 21,0.045554,0.000012,  25.117,   89
   491.2,0.005170,0.002931, 21,0.045446,0.000035,  25.114,   89
   491.4,0.005159,0.002929, 21,0.045325,0.000022,  25.110,   89
   491.6,0.005142,0.002917, 21,0.045202,-0.000001,  25.112,   89
   491.8,0.005138,0.002915, 21,0.045079,0.000022,  25.112,   89
   492.0,0.005130,0.002908, 21,0.045006,0.000022,  25.111,   89
   492.2,0.005115,0.002901, 21,0.044926,-0.000001,  25.114,   89
   492.4,0.005111,0.002891, 21,0.044860,0.000022,  25.115,   90
   492.6,0.005097,0.002890, 21,0.044739,0.000022,  25.115,   89
   492.8,0.005082,0.002889, 21,0.044609,-0.000001,  25.116,   88
   493.0,0.005083,0.002880, 21,0.044418,0.000022,  25.118,   88
   493.2,0.005072,0.002880, 21,0.044297,0.000022,  25.115,   88
   493.4,0.005064,0.002874, 21,0.044203,-0.000001,  25.117,   88
   493.6,0.005056,0.002872, 21,0.044122,0.000035,  25.116,   88
   493.8,0.005041,0.002866, 21,0.044020,0.000035,  25.118,   89
   494.0,0.005040,0.002856, 21,0.043892,0.000012,  25.110,   90
   494.2,0.005028,0.002848, 21,0.043783,0.000048,  25.114,   89
   494.4,0.005017,0.002844, 21,0.043703,0.000035,  25.112,   89
   494.6,0.005009,0.002833, 21,0.043602,0.000012,  25.113,   88
   494.8,0.004991,0.002831, 21,0.043529,0.000048,  25.112,   88
   495.0,0.004980,0.002831, 21,0.043463,0.000035,  25.112,   88
   495.2,0.004973,0.002825, 21,0.043370,0.000012,  25.113,   88
   495.4,0.004956,0.002821, 21,0.043297,0.000035,  25.110,   88
   495.6,0.004948,0.002818, 21,0.043265,0.000022,  25.116,   88
   495.8,0.004943,0.002814, 21,0.043254,-0.000001,  25.117,   90
   496.0,0.004929,0.002808, 21,0.043255,0.000022,  25.114,   93
   496.2,0.004924,0.002807, 21,0.042936,0.000022,  25.120,   91
   496.4,0.004917,0.002803, 21,0.042486,-0.000001,  25.119,   90
   496.6,0.004907,0.002794, 21,0.041873,0.000035,  25.112,   89
   496.8,0.004896,0.002790, 21,0.041656,0.000035,  25.112,   88
   497.0,0.004889,0.002788, 21,0.041575,0.000035,  25.114,   88
   497.2,0.004881,0.002779, 21,0.041582,0.000048,  25.114,   89
   497.4,0.004866,0.002773, 21,0.041718,0.000048,  25.119,   89
   497.6,0.004864,0.002768, 21,0.041781,0.000035,  25.119,   90
   497.8,0.004856,0.002761, 21,0.041858,0.000035,  25.118,   90
   498.0,0.004839,0.002749, 21,0.041984,0.000035,  25.121,   90
   498.2,0.004832,0.002738, 21,0.041973,0.000035,  25.116,   89
   498.4,0.004823,0.002737, 21,0.041913,0.000012,  25.110,   88
   498.6,0.004806,0.002734, 21,0.041805,0.000048,  25.111,   90
   498.8,0.004802,0.002728, 21,0.041773,0.000035,  25.105,   92
   499.0,0.004791,0.002726, 21,0.041755,0.000012,  25.104,   89
   499.2,0.004776,0.002724, 21,0.041730,0.000048,  25.104,   87
   499.4,0.004772,0.002725, 21,0.041678,0.000035,  25.103,   88
   499.6,0.004764,0.002719, 21,0.041611,0.000012,  25.102,   90
   499.8,0.004749,0.002713, 21,0.041537,0.000048,  25.104,   89
   500.0,0.004747,0.002707, 21,0.041498,0.000035,  25.102,   89
   500.2,0.004735,0.002702, 21,0.041466,0.000012,  25.100,   89
   500.4,0.004724,0.002695, 21,0.041442,0.000012,  25.101,   89
   500.6,0.004714,0.002688, 21,0.041382,-0.000001,  25.099,   88
   500.8,0.004699,0.002682, 21,0.041321,-0.000024,  25.097,   87
   501.0,0.004695,0.002680, 21,0.041213,-0.000024,  25.099,   88
   501.2,0.004681,0.002672, 21,0.040800,0.000012,  25.096,   88
   501.4,0.004673,0.002663, 21,0.040216,-0.000011,  25.096,   90
   501.6,0.004662,0.002665, 21,0.039458,-0.000024,  25.092,   92
   501.8,0.004655,0.002663, 21,0.039351,0.000012,  25.091,   90
