Run Name,31% CRL Group 9 3.4
Run Date,04:10:21 PM   03-04-14
Method Name,31% CRL group 9 3.6
Export Format Version, 1.00
Method ID, 1918
Points/Second, 5.00
Number of Records,   7020
Offset from Run Start Time,00:00:00
Run End Time,00:23:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   705.0,0.010077,0.006322, 31,0.093442,-0.000153,  33.732,  100
   705.2,0.010081,0.006321, 31,0.093373,-0.000176,  33.729,  100
   705.4,0.010075,0.006321, 31,0.093305,-0.000140,  33.732,  100
   705.6,0.010069,0.006316, 31,0.093210,-0.000140,  33.729,  100
   705.8,0.010075,0.006318, 31,0.093138,-0.000176,  33.728,  100
   706.0,0.010070,0.006318, 31,0.093070,-0.000153,  33.724,  101
   706.2,0.010061,0.006313, 31,0.092984,-0.000153,  33.726,  101
   706.4,0.010067,0.006313, 31,0.092921,-0.000153,  33.723,  102
   706.6,0.010064,0.006316, 31,0.092883,-0.000140,  33.723,  102
   706.8,0.010055,0.006317, 31,0.092844,-0.000153,  33.720,  101
   707.0,0.010059,0.006313, 31,0.092799,-0.000153,  33.722,  100
   707.2,0.010056,0.006316, 31,0.092808,-0.000140,  33.719,  100
   707.4,0.010050,0.006316, 31,0.092819,-0.000153,  33.723,  100
   707.6,0.010056,0.006309, 31,0.092837,-0.000153,  33.716,  101
   707.8,0.010051,0.006303, 31,0.092807,-0.000189,  33.714,  100
   708.0,0.010041,0.006302, 31,0.092730,-0.000153,  33.717,  100
   708.2,0.010045,0.006305, 31,0.092614,-0.000166,  33.715,  100
   708.4,0.010040,0.006303, 31,0.092578,-0.000202,  33.713,  101
   708.6,0.010030,0.006301, 31,0.092542,-0.000166,  33.713,  100
   708.8,0.010031,0.006298, 31,0.092536,-0.000179,  33.714,  100
   709.0,0.010029,0.006295, 31,0.092515,-0.000179,  33.710,   99
   709.2,0.010022,0.006289, 31,0.092515,-0.000143,  33.704,   99
   709.4,0.010026,0.006291, 31,0.092500,-0.000130,  33.705,  101
   709.6,0.010020,0.006287, 31,0.092488,-0.000130,  33.705,  104
   709.8,0.010014,0.006282, 31,0.092467,-0.000143,  33.705,  103
   710.0,0.010023,0.006280, 31,0.092461,-0.000130,  33.704,  102
   710.2,0.010020,0.006281, 31,0.092478,-0.000130,  33.702,  101
   710.4,0.010011,0.006271, 31,0.092466,-0.000143,  33.707,  100
   710.6,0.010015,0.006276, 31,0.092475,-0.000117,  33.704,  100
   710.8,0.010009,0.006276, 31,0.092436,-0.000117,  33.702,  100
   711.0,0.010000,0.006271, 31,0.092365,-0.000117,  33.700,  100
   711.2,0.010004,0.006271, 31,0.092249,-0.000104,  33.702,  100
   711.4,0.010008,0.006271, 31,0.092172,-0.000104,  33.703,  101
   711.6,0.010001,0.006272, 31,0.092089,-0.000117,  33.706,  101
   711.8,0.010008,0.006270, 31,0.092011,-0.000117,  33.702,  100
   712.0,0.010011,0.006267, 31,0.092008,-0.000117,  33.706,   99
   712.2,0.010009,0.006262, 31,0.092064,-0.000117,  33.703,  100
   712.4,0.010002,0.006264, 31,0.092159,-0.000117,  33.702,  100
   712.6,0.009999,0.006261, 31,0.092114,-0.000117,  33.700,  103
   712.8,0.009999,0.006261, 31,0.092019,-0.000117,  33.699,  105
   713.0,0.010002,0.006262, 31,0.091871,-0.000117,  33.700,  103
   713.2,0.009999,0.006265, 31,0.091874,-0.000117,  33.699,  101
   713.4,0.009999,0.006267, 31,0.091921,-0.000117,  33.702,  101
   713.6,0.009993,0.006273, 31,0.092010,-0.000117,  33.699,  101
   713.8,0.009996,0.006270, 31,0.091995,-0.000117,  33.701,  101
   714.0,0.010002,0.006271, 31,0.091933,-0.000117,  33.702,  101
   714.2,0.009996,0.006271, 31,0.091847,-0.000117,  33.699,  100
   714.4,0.009998,0.006275, 31,0.091770,-0.000117,  33.696,  100
   714.6,0.009996,0.006275, 31,0.091699,-0.000117,  33.700,  100
   714.8,0.009986,0.006267, 31,0.091598,-0.000117,  33.700,  100
   715.0,0.009993,0.006269, 31,0.091568,-0.000153,  33.699,  100
   715.2,0.009987,0.006266, 31,0.091556,-0.000153,  33.704,   99
   715.4,0.009981,0.006268, 31,0.091594,-0.000153,  33.699,  100
   715.6,0.009978,0.006269, 31,0.091580,-0.000189,  33.702,  101
   715.8,0.009975,0.006265, 31,0.091559,-0.000153,  33.703,  100
   716.0,0.009971,0.006263, 31,0.091529,-0.000153,  33.703,   99
   716.2,0.009971,0.006263, 31,0.091505,-0.000153,  33.706,  100
   716.4,0.009978,0.006265, 31,0.091475,-0.000140,  33.703,  100
   716.6,0.009971,0.006256, 31,0.091446,-0.000153,  33.706,  100
   716.8,0.009969,0.006255, 31,0.091422,-0.000153,  33.711,  100
   717.0,0.009970,0.006253, 31,0.091416,-0.000140,  33.711,  100
   717.2,0.009960,0.006249, 31,0.091401,-0.000153,  33.708,  100
   717.4,0.009958,0.006243, 31,0.091395,-0.000153,  33.710,  101
   717.6,0.009959,0.006239, 31,0.091412,-0.000189,  33.712,  102
   717.8,0.009949,0.006237, 31,0.091430,-0.000153,  33.714,  100
   718.0,0.009944,0.006235, 31,0.091456,-0.000153,  33.713,   99
   718.2,0.009948,0.006235, 31,0.091450,-0.000189,  33.721,   99
   718.4,0.009941,0.006235, 31,0.091412,-0.000153,  33.726,   99
   718.6,0.009936,0.006237, 31,0.091364,-0.000153,  33.726,  100
   718.8,0.009937,0.006237, 31,0.091335,-0.000189,  33.726,  102
   719.0,0.009927,0.006239, 31,0.091275,-0.000153,  33.728,  101
   719.2,0.009925,0.006237, 31,0.091230,-0.000153,  33.731,  100
   719.4,0.009928,0.006237, 31,0.091192,-0.000189,  33.730,  101
   719.6,0.009922,0.006237, 31,0.091139,-0.000153,  33.734,  102
   719.8,0.009919,0.006237, 31,0.091085,-0.000153,  33.736,  102
   720.0,0.009926,0.006235, 31,0.091073,-0.000189,  33.738,  101
   720.2,0.009919,0.006237, 31,0.091090,-0.000153,  33.737,  100
   720.4,0.009916,0.006233, 31,0.091125,-0.000153,  33.736,  100
   720.6,0.009915,0.006231, 31,0.091090,-0.000189,  33.737,  100
   720.8,0.009905,0.006229, 31,0.091021,-0.000153,  33.743,  100
   721.0,0.009903,0.006223, 31,0.090957,-0.000153,  33.742,  100
   721.2,0.009904,0.006221, 31,0.090942,-0.000153,  33.745,  100
   721.4,0.009894,0.006219, 31,0.090915,-0.000117,  33.744,  100
   721.6,0.009896,0.006213, 31,0.090900,-0.000117,  33.746,   99
   721.8,0.009897,0.006210, 31,0.090855,-0.000117,  33.747,  101
   722.0,0.009887,0.006208, 31,0.090802,-0.000117,  33.749,  103
   722.2,0.009894,0.006209, 31,0.090710,-0.000117,  33.747,  102
   722.4,0.009888,0.006206, 31,0.090672,-0.000117,  33.750,  101
   722.6,0.009886,0.006208, 31,0.090627,-0.000117,  33.752,  100
   722.8,0.009879,0.006206, 31,0.090589,-0.000117,  33.751,   99
   723.0,0.009876,0.006202, 31,0.090574,-0.000153,  33.755,   99
   723.2,0.009873,0.006201, 31,0.090544,-0.000153,  33.752,  100
   723.4,0.009871,0.006197, 31,0.090508,-0.000166,  33.752,  100
   723.6,0.009860,0.006190, 31,0.090473,-0.000166,  33.757,   99
   723.8,0.009849,0.006183, 31,0.090458,-0.000130,  33.758,  100
   724.0,0.009839,0.006176, 31,0.090413,-0.000143,  33.760,  101
   724.2,0.009834,0.006173, 31,0.090354,-0.000143,  33.756,  100
   724.4,0.009838,0.006171, 31,0.090294,-0.000130,  33.762,   99
   724.6,0.009828,0.006168, 31,0.090226,-0.000130,  33.761,  100
   724.8,0.009828,0.006163, 31,0.090188,-0.000130,  33.764,  100
   725.0,0.009832,0.006160, 31,0.090143,-0.000130,  33.760,  100
   725.2,0.009826,0.006156, 31,0.090108,-0.000130,  33.758,  101
   725.4,0.009823,0.006158, 31,0.090063,-0.000130,  33.762,  100
   725.6,0.009827,0.006158, 31,0.090025,-0.000130,  33.760,   99
   725.8,0.009823,0.006157, 31,0.089963,-0.000130,  33.760,  100
   726.0,0.009820,0.006158, 31,0.089957,-0.000166,  33.764,  101
   726.2,0.009824,0.006161, 31,0.089965,-0.000130,  33.767,  103
   726.4,0.009817,0.006161, 31,0.089992,-0.000130,  33.761,  104
   726.6,0.009817,0.006159, 31,0.090024,-0.000130,  33.760,  102
   726.8,0.009821,0.006159, 31,0.089979,-0.000130,  33.760,  100
   727.0,0.009815,0.006159, 31,0.089932,-0.000130,  33.763,  100
   727.2,0.009812,0.006156, 31,0.089856,-0.000117,  33.763,   99
   727.4,0.009813,0.006154, 31,0.089802,-0.000117,  33.762,  100
   727.6,0.009804,0.006153, 31,0.089755,-0.000117,  33.764,  101
   727.8,0.009807,0.006154, 31,0.089673,-0.000104,  33.768,  101
   728.0,0.009809,0.006156, 31,0.089643,-0.000104,  33.769,  101
   728.2,0.009802,0.006158, 31,0.089613,-0.000117,  33.765,  100
   728.4,0.009802,0.006153, 31,0.089605,-0.000130,  33.767,  100
   728.6,0.009798,0.006155, 31,0.089598,-0.000130,  33.769,  100
   728.8,0.009798,0.006150, 31,0.089592,-0.000130,  33.769,  100
   729.0,0.009795,0.006152, 31,0.089586,-0.000143,  33.768,  101
   729.2,0.009790,0.006148, 31,0.089589,-0.000143,  33.773,  101
   729.4,0.009787,0.006143, 31,0.089591,-0.000130,  33.776,  100
   729.6,0.009791,0.006146, 31,0.089609,-0.000117,  33.778,   98
   729.8,0.009789,0.006142, 31,0.089441,-0.000117,  33.776,  100
   730.0,0.009783,0.006142, 31,0.089173,-0.000117,  33.780,  101
   730.2,0.009787,0.006139, 31,0.088847,-0.000104,  33.781,  100
   730.4,0.009784,0.006139, 31,0.088779,-0.000140,  33.780,   99
   730.6,0.009777,0.006138, 31,0.088787,-0.000153,  33.775,  100
   730.8,0.009778,0.006129, 31,0.088902,-0.000153,  33.777,  101
   731.0,0.009770,0.006127, 31,0.088920,-0.000189,  33.781,  102
   731.2,0.009761,0.006120, 31,0.088913,-0.000153,  33.781,  103
   731.4,0.009758,0.006118, 31,0.088913,-0.000166,  33.784,  102
   731.6,0.009755,0.006115, 31,0.088954,-0.000166,  33.782,  101
   731.8,0.009746,0.006114, 31,0.088995,-0.000130,  33.776,  100
   732.0,0.009740,0.006110, 31,0.089053,-0.000143,  33.780,  100
   732.2,0.009744,0.006112, 31,0.089032,-0.000143,  33.783,  100
   732.4,0.009742,0.006110, 31,0.088979,-0.000130,  33.780,  100
   732.6,0.009729,0.006108, 31,0.088894,-0.000130,  33.781,  100
   732.8,0.009731,0.006103, 31,0.088811,-0.000130,  33.780,  100
   733.0,0.009725,0.006099, 31,0.088711,-0.000130,  33.779,  101
   733.2,0.009722,0.006097, 31,0.088603,-0.000130,  33.782,  103
   733.4,0.009717,0.006097, 31,0.088567,-0.000130,  33.780,  101
   733.6,0.009714,0.006097, 31,0.088585,-0.000130,  33.785,  100
   733.8,0.009705,0.006090, 31,0.088596,-0.000130,  33.781,  100
   734.0,0.009702,0.006087, 31,0.088622,-0.000130,  33.788,  100
   734.2,0.009703,0.006087, 31,0.088650,-0.000130,  33.787,  101
   734.4,0.009694,0.006083, 31,0.088706,-0.000130,  33.784,  102
   734.6,0.009691,0.006079, 31,0.088691,-0.000130,  33.788,  102
   734.8,0.009692,0.006079, 31,0.088608,-0.000130,  33.787,  101
   735.0,0.009683,0.006077, 31,0.088508,-0.000130,  33.782,  100
   735.2,0.009680,0.006075, 31,0.088179,-0.000130,  33.791,   99
   735.4,0.009681,0.006073, 31,0.087734,-0.000130,  33.790,  100
   735.6,0.009672,0.006068, 31,0.087131,-0.000130,  33.787,  100
   735.8,0.009666,0.006064, 31,0.086972,-0.000166,  33.785,  100
   736.0,0.009670,0.006063, 31,0.086981,-0.000130,  33.788,  100
   736.2,0.009661,0.006057, 31,0.087150,-0.000130,  33.785,  100
   736.4,0.009655,0.006057, 31,0.087466,-0.000130,  33.783,  100
   736.6,0.009656,0.006048, 31,0.087477,-0.000130,  33.783,   99
   736.8,0.009647,0.006048, 31,0.087492,-0.000143,  33.782,   98
   737.0,0.009639,0.006045, 31,0.087475,-0.000130,  33.786,  100
   737.2,0.009640,0.006040, 31,0.087507,-0.000130,  33.779,  101
   737.4,0.009630,0.006036, 31,0.087562,-0.000143,  33.783,  101
   737.6,0.009628,0.006038, 31,0.087626,-0.000130,  33.783,  101
   737.8,0.009629,0.006036, 31,0.087643,-0.000166,  33.781,  100
   738.0,0.009619,0.006036, 31,0.087631,-0.000179,  33.782,   99
   738.2,0.009623,0.006031, 31,0.087610,-0.000166,  33.780,  100
   738.4,0.009624,0.006029, 31,0.087627,-0.000202,  33.777,  101
   738.6,0.009615,0.006024, 31,0.087615,-0.000179,  33.777,  100
   738.8,0.009619,0.006022, 31,0.087609,-0.000166,  33.777,  100
   739.0,0.009611,0.006019, 31,0.087643,-0.000202,  33.772,  100
   739.2,0.009599,0.006015, 31,0.087678,-0.000179,  33.777,  100
   739.4,0.009600,0.006009, 31,0.087727,-0.000166,  33.778,  100
   739.6,0.009594,0.006005, 31,0.087677,-0.000202,  33.778,  100
   739.8,0.009585,0.006001, 31,0.087577,-0.000179,  33.777,  102
   740.0,0.009586,0.005992, 31,0.087439,-0.000166,  33.777,  104
   740.2,0.009583,0.005995, 31,0.087334,-0.000202,  33.784,  102
   740.4,0.009577,0.005994, 31,0.087234,-0.000179,  33.781,  101
   740.6,0.009578,0.005992, 31,0.087111,-0.000166,  33.776,  101
   740.8,0.009572,0.005994, 31,0.087059,-0.000202,  33.781,  101
   741.0,0.009563,0.005991, 31,0.087038,-0.000179,  33.778,  101
   741.2,0.009560,0.005994, 31,0.087040,-0.000166,  33.778,  101
   741.4,0.009555,0.005988, 31,0.087019,-0.000202,  33.777,  101
   741.6,0.009545,0.005986, 31,0.086990,-0.000179,  33.780,  101
   741.8,0.009540,0.005986, 31,0.086969,-0.000166,  33.781,  100
   742.0,0.009541,0.005984, 31,0.086925,-0.000202,  33.779,   99
   742.2,0.009538,0.005983, 31,0.086872,-0.000179,  33.780,  100
   742.4,0.009529,0.005979, 31,0.086805,-0.000166,  33.781,  101
   742.6,0.009533,0.005972, 31,0.086769,-0.000202,  33.777,  101
   742.8,0.009530,0.005968, 31,0.086757,-0.000179,  33.777,  100
   743.0,0.009527,0.005963, 31,0.086759,-0.000166,  33.779,   99
   743.2,0.009524,0.005959, 31,0.086747,-0.000202,  33.780,   99
   743.4,0.009519,0.005956, 31,0.086726,-0.000179,  33.777,  100
   743.6,0.009510,0.005951, 31,0.086682,-0.000166,  33.777,  101
   743.8,0.009516,0.005958, 31,0.086638,-0.000202,  33.776,  101
   744.0,0.009517,0.005958, 31,0.086585,-0.000179,  33.777,  102
   744.2,0.009511,0.005953, 31,0.086515,-0.000166,  33.774,  102
   744.4,0.009514,0.005951, 31,0.086494,-0.000202,  33.782,  102
   744.6,0.009512,0.005949, 31,0.086503,-0.000179,  33.777,  101
   744.8,0.009505,0.005947, 31,0.086514,-0.000166,  33.779,  100
   745.0,0.009509,0.005946, 31,0.086508,-0.000215,  33.779,  100
   745.2,0.009501,0.005944, 31,0.086487,-0.000192,  33.776,  100
   745.4,0.009489,0.005935, 31,0.086458,-0.000192,  33.780,  100
   745.6,0.009492,0.005933, 31,0.086434,-0.000192,  33.779,   99
   745.8,0.009488,0.005933, 31,0.086420,-0.000192,  33.776,   99
   746.0,0.009479,0.005931, 31,0.086376,-0.000192,  33.772,   99
   746.2,0.009479,0.005933, 31,0.086331,-0.000179,  33.780,   99
   746.4,0.009476,0.005933, 31,0.086293,-0.000192,  33.777,   99
   746.6,0.009467,0.005929, 31,0.086226,-0.000192,  33.779,  102
   746.8,0.009473,0.005931, 31,0.086150,-0.000179,  33.773,  105
   747.0,0.009471,0.005931, 31,0.086112,-0.000228,  33.774,  103
   747.2,0.009461,0.005924, 31,0.086059,-0.000192,  33.774,  101
   747.4,0.009468,0.005924, 31,0.086007,-0.000179,  33.778,  100
   747.6,0.009468,0.005918, 31,0.085963,-0.000228,  33.773,   99
   747.8,0.009461,0.005912, 31,0.085925,-0.000192,  33.774,  100
   748.0,0.009456,0.005911, 31,0.085893,-0.000179,  33.779,  101
   748.2,0.009447,0.005909, 31,0.085864,-0.000228,  33.772,  101
   748.4,0.009438,0.005902, 31,0.085828,-0.000192,  33.771,  101
   748.6,0.009435,0.005907, 31,0.085813,-0.000179,  33.773,  101
   748.8,0.009439,0.005909, 31,0.085769,-0.000228,  33.772,  101
   749.0,0.009430,0.005907, 31,0.085711,-0.000192,  33.774,  100
   749.2,0.009431,0.005903, 31,0.085643,-0.000179,  33.775,  100
   749.4,0.009435,0.005900, 31,0.085622,-0.000228,  33.769,  100
   749.6,0.009428,0.005902, 31,0.085640,-0.000192,  33.762,  100
   749.8,0.009425,0.005897, 31,0.085636,-0.000179,  33.765,  100
   750.0,0.009423,0.005894, 31,0.085638,-0.000228,  33.764,  101
   750.2,0.009413,0.005890, 31,0.085641,-0.000192,  33.762,  100
   750.4,0.009408,0.005885, 31,0.085629,-0.000179,  33.761,   99
   750.6,0.009406,0.005885, 31,0.085593,-0.000228,  33.760,  101
   750.8,0.009394,0.005881, 31,0.085526,-0.000192,  33.762,  102
   751.0,0.009389,0.005881, 31,0.085447,-0.000179,  33.766,  102
   751.2,0.009390,0.005876, 31,0.085412,-0.000228,  33.765,  101
   751.4,0.009387,0.005874, 31,0.085385,-0.000192,  33.761,  100
   751.6,0.009378,0.005872, 31,0.085379,-0.000179,  33.766,   99
   751.8,0.009384,0.005869, 31,0.085350,-0.000215,  33.762,   99
   752.0,0.009382,0.005865, 31,0.085282,-0.000179,  33.766,   99
   752.2,0.009379,0.005863, 31,0.085236,-0.000166,  33.763,   99
   752.4,0.009376,0.005863, 31,0.085224,-0.000202,  33.763,  100
   752.6,0.009371,0.005863, 31,0.085220,-0.000179,  33.762,  100
   752.8,0.009361,0.005859, 31,0.085246,-0.000166,  33.759,  101
   753.0,0.009361,0.005855, 31,0.085193,-0.000202,  33.764,  101
   753.2,0.009362,0.005855, 31,0.085097,-0.000179,  33.761,  101
   753.4,0.009356,0.005857, 31,0.084995,-0.000166,  33.761,  102
   753.6,0.009353,0.005857, 31,0.084980,-0.000215,  33.765,  104
   753.8,0.009357,0.005857, 31,0.084954,-0.000192,  33.763,  102
   754.0,0.009347,0.005852, 31,0.084965,-0.000179,  33.763,  100
   754.2,0.009342,0.005850, 31,0.084935,-0.000228,  33.765,   99
   754.4,0.009340,0.005844, 31,0.084877,-0.000192,  33.763,   98
   754.6,0.009328,0.005840, 31,0.084789,-0.000179,  33.760,  100
   754.8,0.009326,0.005837, 31,0.084730,-0.000228,  33.762,  101
   755.0,0.009327,0.005837, 31,0.084701,-0.000192,  33.763,  100
   755.2,0.009317,0.005828, 31,0.084648,-0.000192,  33.762,  100
   755.4,0.009315,0.005829, 31,0.084617,-0.000192,  33.762,  100
   755.6,0.009306,0.005829, 31,0.084549,-0.000192,  33.762,  101
   755.8,0.009304,0.005822, 31,0.084488,-0.000192,  33.763,  102
   756.0,0.009301,0.005821, 31,0.084427,-0.000179,  33.766,  102
   756.2,0.009302,0.005817, 31,0.084375,-0.000192,  33.761,  102
   756.4,0.009293,0.005811, 31,0.084316,-0.000192,  33.761,  101
   756.6,0.009290,0.005812, 31,0.084258,-0.000179,  33.765,  100
   756.8,0.009291,0.005813, 31,0.084243,-0.000228,  33.761,  100
   757.0,0.009282,0.005809, 31,0.084246,-0.000205,  33.760,  100
   757.2,0.009276,0.005807, 31,0.084277,-0.000192,  33.764,  100
   757.4,0.009280,0.005805, 31,0.084280,-0.000228,  33.761,  100
   757.6,0.009273,0.005802, 31,0.084267,-0.000192,  33.756,  101
   757.8,0.009271,0.005802, 31,0.084253,-0.000179,  33.759,  101
   758.0,0.009272,0.005800, 31,0.084200,-0.000228,  33.762,  101
   758.2,0.009262,0.005795, 31,0.084116,-0.000192,  33.761,  100
   758.4,0.009260,0.005795, 31,0.084009,-0.000179,  33.758,   99
   758.6,0.009261,0.005800, 31,0.083965,-0.000228,  33.753,  100
   758.8,0.009254,0.005800, 31,0.083959,-0.000205,  33.755,  100
   759.0,0.009249,0.005795, 31,0.083962,-0.000192,  33.757,  101
   759.2,0.009255,0.005795, 31,0.083926,-0.000228,  33.757,  101
   759.4,0.009249,0.005796, 31,0.083868,-0.000192,  33.752,  101
   759.6,0.009250,0.005794, 31,0.083821,-0.000179,  33.751,  100
   759.8,0.009251,0.005796, 31,0.083624,-0.000228,  33.752,  100
   760.0,0.009241,0.005793, 31,0.083323,-0.000192,  33.756,   99
   760.2,0.009245,0.005789, 31,0.082944,-0.000179,  33.751,  101
   760.4,0.009240,0.005783, 31,0.082938,-0.000228,  33.750,  103
   760.6,0.009228,0.005783, 31,0.083053,-0.000192,  33.754,  103
   760.8,0.009229,0.005783, 31,0.083284,-0.000179,  33.747,  102
   761.0,0.009221,0.005780, 31,0.083194,-0.000228,  33.746,  100
   761.2,0.009211,0.005774, 31,0.082997,-0.000192,  33.748,   98
   761.4,0.009210,0.005772, 31,0.082664,-0.000179,  33.745,   99
   761.6,0.009201,0.005767, 31,0.082696,-0.000228,  33.743,   99
   761.8,0.009196,0.005761, 31,0.082813,-0.000192,  33.742,   99
   762.0,0.009196,0.005753, 31,0.083059,-0.000179,  33.746,  100
   762.2,0.009181,0.005748, 31,0.083090,-0.000228,  33.741,  100
   762.4,0.009185,0.005750, 31,0.083055,-0.000192,  33.746,  101
   762.6,0.009185,0.005747, 31,0.082971,-0.000179,  33.744,  101
   762.8,0.009179,0.005742, 31,0.083003,-0.000228,  33.746,  100
   763.0,0.009174,0.005737, 31,0.083051,-0.000192,  33.743,  100
   763.2,0.009165,0.005733, 31,0.083114,-0.000179,  33.749,  101
   763.4,0.009166,0.005731, 31,0.083076,-0.000228,  33.742,  101
   763.6,0.009163,0.005728, 31,0.082986,-0.000192,  33.744,  101
   763.8,0.009154,0.005732, 31,0.082827,-0.000179,  33.743,  100
   764.0,0.009155,0.005734, 31,0.082775,-0.000228,  33.746,   99
   764.2,0.009149,0.005732, 31,0.082725,-0.000192,  33.746,   99
   764.4,0.009140,0.005732, 31,0.082696,-0.000179,  33.747,   99
   764.6,0.009141,0.005728, 31,0.082659,-0.000228,  33.745,   99
   764.8,0.009138,0.005721, 31,0.082592,-0.000192,  33.748,  100
   765.0,0.009129,0.005721, 31,0.082502,-0.000179,  33.749,  101
   765.2,0.009130,0.005717, 31,0.082467,-0.000228,  33.748,  102
   765.4,0.009124,0.005713, 31,0.082475,-0.000192,  33.746,  101
   765.6,0.009115,0.005712, 31,0.082486,-0.000192,  33.754,  101
   765.8,0.009116,0.005706, 31,0.082532,-0.000192,  33.750,  101
   766.0,0.009114,0.005709, 31,0.082526,-0.000192,  33.746,  101
   766.2,0.009107,0.005709, 31,0.082488,-0.000192,  33.751,  100
   766.4,0.009108,0.005702, 31,0.082445,-0.000179,  33.750,  100
   766.6,0.009103,0.005696, 31,0.082395,-0.000156,  33.750,   99
   766.8,0.009093,0.005696, 31,0.082357,-0.000156,  33.749,   98
   767.0,0.009093,0.005693, 31,0.082290,-0.000143,  33.748,  101
   767.2,0.009090,0.005687, 31,0.082218,-0.000156,  33.750,  104
   767.4,0.009081,0.005685, 31,0.082122,-0.000156,  33.751,  102
   767.6,0.009073,0.005689, 31,0.082038,-0.000143,  33.747,  100
   767.8,0.009071,0.005687, 31,0.081994,-0.000156,  33.748,  100
   768.0,0.009059,0.005685, 31,0.081930,-0.000156,  33.748,  100
   768.2,0.009056,0.005679, 31,0.081907,-0.000143,  33.748,  102
   768.4,0.009055,0.005673, 31,0.081901,-0.000143,  33.750,  103
   768.6,0.009045,0.005666, 31,0.081883,-0.000143,  33.745,  102
   768.8,0.009043,0.005665, 31,0.081885,-0.000130,  33.750,  100
   769.0,0.009047,0.005665, 31,0.081887,-0.000143,  33.749,  100
   769.2,0.009037,0.005665, 31,0.081875,-0.000156,  33.753,  100
   769.4,0.009032,0.005661, 31,0.081854,-0.000143,  33.748,  100
   769.6,0.009033,0.005654, 31,0.081842,-0.000156,  33.748,  100
   769.8,0.009023,0.005644, 31,0.081813,-0.000156,  33.745,  100
   770.0,0.009018,0.005644, 31,0.081761,-0.000143,  33.745,  101
   770.2,0.009022,0.005646, 31,0.081709,-0.000156,  33.746,  101
   770.4,0.009010,0.005639, 31,0.081648,-0.000156,  33.742,  101
   770.6,0.009007,0.005640, 31,0.081544,-0.000143,  33.748,  100
   770.8,0.009005,0.005633, 31,0.081492,-0.000156,  33.743,   98
   771.0,0.008993,0.005629, 31,0.081463,-0.000156,  33.741,   99
   771.2,0.008994,0.005628, 31,0.081434,-0.000143,  33.743,  101
   771.4,0.008995,0.005628, 31,0.081407,-0.000156,  33.740,  101
   771.6,0.008993,0.005626, 31,0.081401,-0.000156,  33.743,  102
   771.8,0.008990,0.005626, 31,0.081380,-0.000143,  33.743,  101
   772.0,0.008981,0.005626, 31,0.081337,-0.000156,  33.741,  100
   772.2,0.008985,0.005626, 31,0.081285,-0.000169,  33.740,  100
   772.4,0.008982,0.005622, 31,0.081201,-0.000156,  33.742,  100
   772.6,0.008979,0.005614, 31,0.081158,-0.000143,  33.739,  100
   772.8,0.008976,0.005610, 31,0.081129,-0.000143,  33.741,  100
   773.0,0.008964,0.005606, 31,0.081093,-0.000130,  33.739,  101
   773.2,0.008961,0.005600, 31,0.081050,-0.000130,  33.737,  101
   773.4,0.008956,0.005597, 31,0.080975,-0.000143,  33.737,   99
   773.6,0.008947,0.005591, 31,0.080886,-0.000130,  33.741,   97
   773.8,0.008944,0.005585, 31,0.080873,-0.000130,  33.738,  100
   774.0,0.008942,0.005585, 31,0.080884,-0.000143,  33.741,  102
   774.2,0.008936,0.005587, 31,0.080909,-0.000130,  33.741,  101
   774.4,0.008930,0.005587, 31,0.080920,-0.000143,  33.737,  100
   774.6,0.008934,0.005584, 31,0.080922,-0.000156,  33.738,  100
   774.8,0.008927,0.005584, 31,0.080931,-0.000143,  33.739,  100
   775.0,0.008925,0.005585, 31,0.080924,-0.000156,  33.740,  100
   775.2,0.008926,0.005585, 31,0.080904,-0.000156,  33.741,  100
   775.4,0.008916,0.005585, 31,0.080881,-0.000156,  33.737,  101
   775.6,0.008916,0.005585, 31,0.080837,-0.000192,  33.740,  102
   775.8,0.008920,0.005583, 31,0.080771,-0.000156,  33.735,  101
   776.0,0.008911,0.005578, 31,0.080710,-0.000156,  33.737,  100
   776.2,0.008905,0.005573, 31,0.080619,-0.000143,  33.733,  100
   776.4,0.008909,0.005569, 31,0.080552,-0.000156,  33.738,   99
   776.6,0.008900,0.005565, 31,0.080500,-0.000156,  33.739,  100
   776.8,0.008892,0.005559, 31,0.080449,-0.000143,  33.735,  100
   777.0,0.008890,0.005557, 31,0.080368,-0.000156,  33.738,  101
   777.2,0.008881,0.005555, 31,0.080287,-0.000156,  33.735,  101
   777.4,0.008873,0.005553, 31,0.080197,-0.000143,  33.734,  102
   777.6,0.008874,0.005549, 31,0.080183,-0.000156,  33.734,  102
   777.8,0.008864,0.005542, 31,0.080162,-0.000169,  33.737,  102
   778.0,0.008862,0.005540, 31,0.080165,-0.000156,  33.734,  101
   778.2,0.008856,0.005538, 31,0.080150,-0.000156,  33.735,  101
   778.4,0.008851,0.005539, 31,0.080092,-0.000169,  33.733,  101
   778.6,0.008845,0.005535, 31,0.080034,-0.000156,  33.731,  100
