Run Name,jhm_35%
Run Date,02:17:11 PM   03-19-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  434
Points/Second, 5.00
Number of Records,   3424
Offset from Run Start Time,00:00:00
Run End Time,00:11:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   363.4,0.001775,0.001133, 35,0.013394,0.000141,  34.831,     6.1
   363.6,0.001775,0.001127, 35,0.013377,0.000162,  34.832,     6.1
   363.8,0.001772,0.001133, 35,0.013346,0.000127,  34.827,     6.1
   364.0,0.001775,0.001133, 35,0.013366,0.000141,  34.830,     6.1
   364.2,0.001773,0.001135, 35,0.013402,0.000162,  34.831,     6.1
   364.4,0.001771,0.001137, 35,0.013453,0.000127,  34.830,     6.1
   364.6,0.001768,0.001134, 35,0.013458,0.000141,  34.830,     6.1
   364.8,0.001760,0.001132, 35,0.013447,0.000162,  34.833,     6.1
   365.0,0.001760,0.001128, 35,0.013418,0.000127,  34.836,     6.1
   365.2,0.001751,0.001125, 35,0.013400,0.000127,  34.839,     6.1
   365.4,0.001748,0.001121, 35,0.013394,0.000148,  34.837,     6.1
   365.6,0.001743,0.001119, 35,0.013383,0.000113,  34.841,     6.1
   365.8,0.001746,0.001115, 35,0.013359,0.000113,  34.846,     6.1
   366.0,0.001746,0.001114, 35,0.013333,0.000134,  34.841,     6.1
   366.2,0.001743,0.001116, 35,0.013307,0.000099,  34.847,     6.1
   366.4,0.001748,0.001121, 35,0.013327,0.000099,  34.846,     6.1
   366.6,0.001748,0.001115, 35,0.013377,0.000120,  34.847,     6.1
   366.8,0.001745,0.001115, 35,0.013453,0.000085,  34.850,     6.1
   367.0,0.001751,0.001111, 35,0.013495,0.000099,  34.850,     6.1
   367.2,0.001748,0.001109, 35,0.013532,0.000134,  34.855,     6.1
   367.4,0.001751,0.001109, 35,0.013564,0.000099,  34.858,     6.1
   367.6,0.001745,0.001109, 35,0.013536,0.000113,  34.865,     6.1
   367.8,0.001751,0.001105, 35,0.013481,0.000134,  34.864,     6.1
   368.0,0.001751,0.001107, 35,0.013395,0.000099,  34.865,     6.1
   368.2,0.001743,0.001108, 35,0.013360,0.000113,  34.867,     6.1
   368.4,0.001738,0.001104, 35,0.013331,0.000134,  34.871,     6.1
   368.6,0.001738,0.001104, 35,0.013302,0.000099,  34.872,     6.1
   368.8,0.001738,0.001102, 35,0.013258,0.000113,  34.874,     6.1
   369.0,0.001740,0.001098, 35,0.013209,0.000134,  34.877,     6.2
   369.2,0.001745,0.001100, 35,0.013159,0.000134,  34.874,     6.2
   369.4,0.001745,0.001100, 35,0.013140,0.000113,  34.878,     6.2
   369.6,0.001745,0.001097, 35,0.013127,0.000134,  34.878,     6.2
   369.8,0.001748,0.001101, 35,0.013137,0.000134,  34.878,     6.2
   370.0,0.001750,0.001102, 35,0.013152,0.000099,  34.881,     6.2
   370.2,0.001748,0.001100, 35,0.013168,0.000134,  34.878,     6.2
   370.4,0.001748,0.001101, 35,0.013203,0.000134,  34.882,     6.2
   370.6,0.001750,0.001106, 35,0.013243,0.000099,  34.881,     6.2
   370.8,0.001750,0.001106, 35,0.013188,0.000113,  34.881,     6.2
   371.0,0.001750,0.001108, 35,0.013101,0.000134,  34.883,     6.2
   371.2,0.001750,0.001109, 35,0.012985,0.000099,  34.890,     6.2
   371.4,0.001750,0.001108, 35,0.012974,0.000113,  34.891,     6.2
   371.6,0.001750,0.001111, 35,0.012989,0.000134,  34.898,     6.2
   371.8,0.001747,0.001114, 35,0.013045,0.000099,  34.892,     6.2
   372.0,0.001747,0.001113, 35,0.013040,0.000113,  34.888,     6.2
   372.2,0.001749,0.001117, 35,0.013020,0.000134,  34.896,     6.2
   372.4,0.001744,0.001123, 35,0.012985,0.000099,  34.894,     6.2
   372.6,0.001749,0.001125, 35,0.012965,0.000113,  34.893,     6.2
   372.8,0.001749,0.001124, 35,0.012936,0.000134,  34.896,     6.2
   373.0,0.001742,0.001119, 35,0.012915,0.000099,  34.898,     6.2
   373.2,0.001745,0.001120, 35,0.012955,0.000113,  34.894,     6.2
   373.4,0.001745,0.001120, 35,0.013018,0.000134,  34.895,     6.2
   373.6,0.001739,0.001120, 35,0.013119,0.000099,  34.898,     6.2
   373.8,0.001742,0.001117, 35,0.013156,0.000113,  34.893,     6.2
   374.0,0.001740,0.001115, 35,0.013182,0.000148,  34.896,     6.2
   374.2,0.001740,0.001109, 35,0.013191,0.000113,  34.901,     6.2
   374.4,0.001743,0.001109, 35,0.013081,0.000113,  34.893,     6.2
   374.6,0.001740,0.001107, 35,0.012902,0.000148,  34.896,     6.2
   374.8,0.001743,0.001108, 35,0.012652,0.000113,  34.894,     6.2
   375.0,0.001737,0.001112, 35,0.012617,0.000113,  34.897,     6.3
   375.2,0.001737,0.001109, 35,0.012652,0.000148,  34.896,     6.3
   375.4,0.001734,0.001110, 35,0.012766,0.000113,  34.897,     6.3
   375.6,0.001740,0.001107, 35,0.012802,0.000113,  34.895,     6.3
   375.8,0.001737,0.001105, 35,0.012833,0.000148,  34.900,     6.3
   376.0,0.001737,0.001108, 35,0.012868,0.000113,  34.896,     6.3
   376.2,0.001732,0.001107, 35,0.012889,0.000113,  34.898,     6.3
   376.4,0.001737,0.001107, 35,0.012904,0.000134,  34.897,     6.3
   376.6,0.001737,0.001105, 35,0.012909,0.000099,  34.892,     6.3
   376.8,0.001732,0.001111, 35,0.012920,0.000113,  34.896,     6.3
   377.0,0.001735,0.001113, 35,0.012937,0.000148,  34.896,     6.3
   377.2,0.001737,0.001110, 35,0.012953,0.000113,  34.897,     6.3
   377.4,0.001727,0.001112, 35,0.012953,0.000113,  34.897,     6.3
   377.6,0.001728,0.001110, 35,0.012934,0.000148,  34.897,     6.3
   377.8,0.001728,0.001110, 35,0.012917,0.000148,  34.898,     6.3
   378.0,0.001725,0.001107, 35,0.012962,0.000113,  34.902,     6.3
   378.2,0.001726,0.001105, 35,0.013027,0.000148,  34.896,     6.3
   378.4,0.001726,0.001109, 35,0.013126,0.000148,  34.899,     6.3
   378.6,0.001728,0.001110, 35,0.013141,0.000099,  34.898,     6.3
   378.8,0.001728,0.001106, 35,0.013113,0.000120,  34.903,     6.3
   379.0,0.001728,0.001103, 35,0.013067,0.000120,  34.899,     6.3
   379.2,0.001731,0.001102, 35,0.013061,0.000085,  34.898,     6.3
   379.4,0.001736,0.001099, 35,0.013048,0.000099,  34.902,     6.3
   379.6,0.001739,0.001099, 35,0.013056,0.000134,  34.908,     6.3
   379.8,0.001736,0.001104, 35,0.013053,0.000099,  34.910,     6.3
   380.0,0.001741,0.001106, 35,0.013055,0.000113,  34.909,     6.3
   380.2,0.001743,0.001102, 35,0.013065,0.000148,  34.908,     6.3
   380.4,0.001736,0.001105, 35,0.013080,0.000113,  34.910,     6.3
   380.6,0.001739,0.001108, 35,0.013106,0.000113,  34.912,     6.3
   380.8,0.001741,0.001105, 35,0.013127,0.000148,  34.907,     6.3
   381.0,0.001736,0.001109, 35,0.013157,0.000113,  34.906,     6.3
   381.2,0.001743,0.001109, 35,0.012948,0.000113,  34.908,     6.4
   381.4,0.001746,0.001108, 35,0.012630,0.000148,  34.910,     6.4
   381.6,0.001740,0.001108, 35,0.012183,0.000113,  34.912,     6.4
   381.8,0.001748,0.001110, 35,0.012119,0.000113,  34.907,     6.4
   382.0,0.001748,0.001110, 35,0.012188,0.000148,  34.912,     6.4
   382.2,0.001743,0.001114, 35,0.012389,0.000113,  34.912,     6.4
   382.4,0.001748,0.001118, 35,0.012458,0.000113,  34.915,     6.4
   382.6,0.001749,0.001120, 35,0.012522,0.000148,  34.914,     6.4
   382.8,0.001745,0.001125, 35,0.012586,0.000113,  34.916,     6.4
   383.0,0.001744,0.001122, 35,0.012660,0.000113,  34.912,     6.4
   383.2,0.001746,0.001123, 35,0.012740,0.000148,  34.914,     6.4
   383.4,0.001746,0.001125, 35,0.012820,0.000113,  34.915,     6.4
   383.6,0.001740,0.001126, 35,0.012844,0.000113,  34.917,     6.4
   383.8,0.001737,0.001122, 35,0.012844,0.000148,  34.918,     6.4
   384.0,0.001739,0.001124, 35,0.012814,0.000113,  34.919,     6.4
   384.2,0.001737,0.001123, 35,0.012824,0.000113,  34.915,     6.4
   384.4,0.001737,0.001117, 35,0.012841,0.000148,  34.915,     6.4
   384.6,0.001734,0.001120, 35,0.012871,0.000113,  34.915,     6.4
   384.8,0.001734,0.001118, 35,0.012901,0.000113,  34.918,     6.4
   385.0,0.001734,0.001116, 35,0.012927,0.000148,  34.918,     6.4
   385.2,0.001728,0.001116, 35,0.012953,0.000113,  34.916,     6.4
   385.4,0.001734,0.001118, 35,0.012955,0.000113,  34.916,     6.4
   385.6,0.001734,0.001120, 35,0.012945,0.000148,  34.916,     6.4
   385.8,0.001734,0.001118, 35,0.012924,0.000113,  34.918,     6.4
   386.0,0.001726,0.001116, 35,0.012905,0.000113,  34.919,     6.4
   386.2,0.001729,0.001118, 35,0.012885,0.000148,  34.926,     6.4
   386.4,0.001729,0.001110, 35,0.012869,0.000113,  34.923,     6.4
   386.6,0.001726,0.001108, 35,0.012840,0.000134,  34.921,     6.4
   386.8,0.001732,0.001108, 35,0.012809,0.000155,  34.921,     6.4
   387.0,0.001732,0.001108, 35,0.012773,0.000120,  34.923,     6.4
   387.2,0.001726,0.001110, 35,0.012645,0.000169,  34.926,     6.5
   387.4,0.001729,0.001114, 35,0.012470,0.000183,  34.923,     6.5
   387.6,0.001727,0.001112, 35,0.012239,0.000197,  34.925,     6.5
   387.8,0.001721,0.001113, 35,0.012241,0.000148,  34.924,     6.5
   388.0,0.001724,0.001115, 35,0.012345,0.000197,  34.922,     6.5
   388.2,0.001724,0.001110, 35,0.012540,0.000148,  34.925,     6.5
   388.4,0.001714,0.001110, 35,0.012616,0.000113,  34.923,     6.5
   388.6,0.001717,0.001107, 35,0.012682,0.000148,  34.919,     6.5
   388.8,0.001717,0.001109, 35,0.012741,0.000148,  34.919,     6.5
   389.0,0.001707,0.001111, 35,0.012791,0.000113,  34.923,     6.5
   389.2,0.001708,0.001109, 35,0.012838,0.000113,  34.925,     6.5
   389.4,0.001703,0.001107, 35,0.012878,0.000148,  34.923,     6.5
   389.6,0.001693,0.001103, 35,0.012919,0.000113,  34.924,     6.5
   389.8,0.001691,0.001103, 35,0.012885,0.000113,  34.926,     6.5
   390.0,0.001686,0.001098, 35,0.012812,0.000148,  34.924,     6.5
   390.2,0.001678,0.001094, 35,0.012701,0.000113,  34.924,     6.5
   390.4,0.001684,0.001091, 35,0.012651,0.000113,  34.924,     6.5
   390.6,0.001681,0.001089, 35,0.012619,0.000134,  34.923,     6.5
   390.8,0.001676,0.001090, 35,0.012600,0.000099,  34.922,     6.5
   391.0,0.001681,0.001087, 35,0.012615,0.000113,  34.926,     6.5
   391.2,0.001684,0.001085, 35,0.012648,0.000134,  34.923,     6.5
   391.4,0.001676,0.001079, 35,0.012711,0.000099,  34.923,     6.5
   391.6,0.001671,0.001079, 35,0.012701,0.000113,  34.924,     6.5
   391.8,0.001673,0.001076, 35,0.012663,0.000134,  34.920,     6.5
   392.0,0.001673,0.001079, 35,0.012599,0.000099,  34.924,     6.5
   392.2,0.001671,0.001079, 35,0.012580,0.000099,  34.924,     6.5
   392.4,0.001673,0.001079, 35,0.012562,0.000120,  34.928,     6.5
   392.6,0.001671,0.001074, 35,0.012558,0.000085,  34.923,     6.5
   392.8,0.001669,0.001072, 35,0.012371,0.000099,  34.921,     6.5
   393.0,0.001669,0.001074, 35,0.012094,0.000148,  34.924,     6.6
   393.2,0.001669,0.001072, 35,0.011736,0.000113,  34.923,     6.6
   393.4,0.001669,0.001075, 35,0.011722,0.000113,  34.923,     6.6
   393.6,0.001674,0.001073, 35,0.011836,0.000148,  34.924,     6.6
   393.8,0.001669,0.001073, 35,0.012072,0.000113,  34.922,     6.6
   394.0,0.001674,0.001071, 35,0.012148,0.000113,  34.925,     6.6
   394.2,0.001672,0.001073, 35,0.012209,0.000148,  34.922,     6.6
   394.4,0.001672,0.001077, 35,0.012254,0.000113,  34.920,     6.6
   394.6,0.001672,0.001079, 35,0.012270,0.000113,  34.923,     6.6
   394.8,0.001675,0.001083, 35,0.012261,0.000148,  34.925,     6.6
   395.0,0.001675,0.001083, 35,0.012239,0.000113,  34.925,     6.6
   395.2,0.001675,0.001084, 35,0.012238,0.000113,  34.926,     6.6
   395.4,0.001672,0.001080, 35,0.012238,0.000148,  34.925,     6.6
   395.6,0.001670,0.001080, 35,0.012238,0.000113,  34.925,     6.6
   395.8,0.001668,0.001076, 35,0.012253,0.000113,  34.927,     6.6
   396.0,0.001663,0.001072, 35,0.012279,0.000148,  34.928,     6.6
   396.2,0.001663,0.001066, 35,0.012308,0.000148,  34.928,     6.6
   396.4,0.001653,0.001068, 35,0.012324,0.000113,  34.927,     6.6
   396.6,0.001653,0.001068, 35,0.012331,0.000148,  34.925,     6.6
   396.8,0.001653,0.001062, 35,0.012331,0.000148,  34.927,     6.6
   397.0,0.001645,0.001063, 35,0.012346,0.000113,  34.928,     6.6
   397.2,0.001645,0.001062, 35,0.012357,0.000148,  34.931,     6.6
   397.4,0.001643,0.001061, 35,0.012377,0.000148,  34.927,     6.6
   397.6,0.001638,0.001062, 35,0.012388,0.000113,  34.925,     6.6
   397.8,0.001635,0.001056, 35,0.012374,0.000113,  34.930,     6.6
   398.0,0.001633,0.001058, 35,0.012350,0.000148,  34.926,     6.6
   398.2,0.001630,0.001055, 35,0.012310,0.000113,  34.924,     6.6
   398.4,0.001628,0.001053, 35,0.012271,0.000113,  34.925,     6.6
   398.6,0.001628,0.001053, 35,0.012230,0.000148,  34.928,     6.6
   398.8,0.001628,0.001055, 35,0.012177,0.000113,  34.924,     6.6
   399.0,0.001623,0.001059, 35,0.012162,0.000113,  34.926,     6.7
   399.2,0.001623,0.001056, 35,0.012168,0.000148,  34.928,     6.7
   399.4,0.001623,0.001051, 35,0.012189,0.000113,  34.926,     6.7
   399.6,0.001618,0.001049, 35,0.012086,0.000113,  34.927,     6.7
   399.8,0.001616,0.001045, 35,0.011928,0.000148,  34.929,     6.7
   400.0,0.001616,0.001043, 35,0.011721,0.000113,  34.927,     6.7
   400.2,0.001619,0.001045, 35,0.011712,0.000113,  34.928,     6.7
   400.4,0.001617,0.001047, 35,0.011772,0.000148,  34.926,     6.7
   400.6,0.001611,0.001047, 35,0.011903,0.000113,  34.927,     6.7
   400.8,0.001619,0.001045, 35,0.011919,0.000113,  34.927,     6.7
   401.0,0.001617,0.001045, 35,0.011910,0.000148,  34.927,     6.7
   401.2,0.001609,0.001044, 35,0.011880,0.000113,  34.928,     6.7
   401.4,0.001602,0.001040, 35,0.011906,0.000113,  34.928,     6.7
   401.6,0.001599,0.001039, 35,0.011948,0.000148,  34.926,     6.7
   401.8,0.001589,0.001040, 35,0.012009,0.000113,  34.923,     6.7
   402.0,0.001582,0.001040, 35,0.012025,0.000113,  34.929,     6.7
   402.2,0.001579,0.001038, 35,0.012021,0.000148,  34.930,     6.7
   402.4,0.001582,0.001038, 35,0.011996,0.000113,  34.929,     6.7
   402.6,0.001579,0.001042, 35,0.012012,0.000099,  34.927,     6.7
   402.8,0.001587,0.001038, 35,0.012041,0.000120,  34.927,     6.7
   403.0,0.001582,0.001038, 35,0.012080,0.000085,  34.927,     6.7
   403.2,0.001585,0.001037, 35,0.012051,0.000099,  34.929,     6.7
   403.4,0.001590,0.001031, 35,0.011993,0.000134,  34.929,     6.7
   403.6,0.001593,0.001029, 35,0.011913,0.000099,  34.928,     6.7
   403.8,0.001587,0.001026, 35,0.011808,0.000113,  34.929,     6.7
   404.0,0.001585,0.001018, 35,0.011678,0.000134,  34.928,     6.7
   404.2,0.001585,0.001016, 35,0.011515,0.000099,  34.931,     6.7
   404.4,0.001582,0.001014, 35,0.011196,0.000113,  34.928,     6.7
   404.6,0.001578,0.001014, 35,0.010791,0.000134,  34.928,     6.7
   404.8,0.001578,0.001016, 35,0.010287,0.000134,  34.930,     6.7
   405.0,0.001578,0.001016, 35,0.010284,0.000113,  34.929,     6.8
   405.2,0.001575,0.001016, 35,0.010483,0.000134,  34.930,     6.8
   405.4,0.001575,0.001015, 35,0.010884,0.000134,  34.928,     6.8
   405.6,0.001575,0.001018, 35,0.011054,0.000099,  34.922,     6.8
   405.8,0.001573,0.001016, 35,0.011209,0.000134,  34.923,     6.8
   406.0,0.001573,0.001017, 35,0.011344,0.000134,  34.932,     6.8
   406.2,0.001573,0.001015, 35,0.011409,0.000099,  34.926,     6.8
   406.4,0.001573,0.001015, 35,0.011430,0.000134,  34.931,     6.8
   406.6,0.001571,0.001012, 35,0.011410,0.000155,  34.935,     6.8
   406.8,0.001568,0.001010, 35,0.011349,0.000120,  34.932,     6.8
   407.0,0.001563,0.001015, 35,0.011389,0.000169,  34.933,     6.8
   407.2,0.001561,0.001017, 35,0.011445,0.000169,  34.931,     6.8
   407.4,0.001559,0.001020, 35,0.011514,0.000134,  34.934,     6.8
   407.6,0.001556,0.001018, 35,0.011526,0.000183,  34.930,     6.8
   407.8,0.001556,0.001013, 35,0.011520,0.000169,  34.932,     6.8
   408.0,0.001556,0.001009, 35,0.011490,0.000134,  34.931,     6.8
   408.2,0.001554,0.001007, 35,0.011501,0.000183,  34.932,     6.8
   408.4,0.001551,0.001006, 35,0.011517,0.000169,  34.927,     6.8
   408.6,0.001551,0.001004, 35,0.011552,0.000134,  34.930,     6.8
   408.8,0.001554,0.001006, 35,0.011559,0.000183,  34.928,     6.8
   409.0,0.001552,0.001004, 35,0.011559,0.000169,  34.928,     6.8
   409.2,0.001547,0.001006, 35,0.011549,0.000134,  34.928,     6.8
   409.4,0.001554,0.001004, 35,0.011566,0.000183,  34.931,     6.8
   409.6,0.001554,0.001004, 35,0.011588,0.000169,  34.930,     6.8
   409.8,0.001544,0.001002, 35,0.011611,0.000134,  34.929,     6.8
   410.0,0.001545,0.001000, 35,0.011598,0.000183,  34.931,     6.8
   410.2,0.001542,0.000999, 35,0.011569,0.000169,  34.928,     6.8
   410.4,0.001537,0.000999, 35,0.011523,0.000134,  34.928,     6.8
   410.6,0.001538,0.000998, 35,0.011479,0.000183,  34.930,     6.8
   410.8,0.001538,0.000995, 35,0.011420,0.000169,  34.929,     6.8
   411.0,0.001532,0.000995, 35,0.011360,0.000134,  34.930,     6.8
   411.2,0.001535,0.000989, 35,0.011346,0.000183,  34.928,     6.9
   411.4,0.001530,0.000989, 35,0.011347,0.000169,  34.930,     6.9
   411.6,0.001530,0.000991, 35,0.011363,0.000134,  34.930,     6.9
   411.8,0.001523,0.000988, 35,0.011335,0.000169,  34.931,     6.9
   412.0,0.001526,0.000988, 35,0.011287,0.000155,  34.930,     6.9
   412.2,0.001528,0.000986, 35,0.011233,0.000120,  34.932,     6.9
   412.4,0.001520,0.000982, 35,0.011046,0.000134,  34.931,     6.9
   412.6,0.001518,0.000981, 35,0.010785,0.000134,  34.928,     6.9
   412.8,0.001518,0.000983, 35,0.010454,0.000099,  34.923,     6.9
   413.0,0.001515,0.000987, 35,0.010426,0.000148,  34.929,     6.9
   413.2,0.001511,0.000982, 35,0.010525,0.000169,  34.924,     6.9
   413.4,0.001508,0.000984, 35,0.010734,0.000134,  34.927,     6.9
   413.6,0.001504,0.000982, 35,0.010801,0.000183,  34.924,     6.9
   413.8,0.001502,0.000980, 35,0.010869,0.000169,  34.923,     6.9
   414.0,0.001499,0.000982, 35,0.010924,0.000169,  34.926,     6.9
   414.2,0.001489,0.000982, 35,0.010969,0.000183,  34.924,     6.9
   414.4,0.001487,0.000984, 35,0.011000,0.000169,  34.921,     6.9
   414.6,0.001484,0.000983, 35,0.011025,0.000169,  34.921,     6.9
   414.8,0.001484,0.000983, 35,0.011045,0.000134,  34.924,     6.9
   415.0,0.001490,0.000983, 35,0.011056,0.000155,  34.923,     6.9
   415.2,0.001487,0.000979, 35,0.011065,0.000120,  34.923,     6.9
   415.4,0.001482,0.000972, 35,0.011060,0.000071,  34.922,     6.9
   415.6,0.001487,0.000972, 35,0.011045,0.000106,  34.925,     6.9
   415.8,0.001490,0.000969, 35,0.011011,0.000141,  34.923,     6.9
   416.0,0.001482,0.000965, 35,0.010972,0.000106,  34.925,     6.9
   416.2,0.001485,0.000961, 35,0.010973,0.000141,  34.920,     6.9
   416.4,0.001487,0.000960, 35,0.010983,0.000155,  34.926,     6.9
   416.6,0.001477,0.000965, 35,0.011005,0.000134,  34.923,     6.9
   416.8,0.001480,0.000967, 35,0.011016,0.000183,  34.920,     6.9
   417.0,0.001480,0.000968, 35,0.011023,0.000169,  34.919,     6.9
   417.2,0.001478,0.000964, 35,0.011029,0.000134,  34.922,     7.0
   417.4,0.001481,0.000966, 35,0.010911,0.000183,  34.919,     7.0
   417.6,0.001481,0.000966, 35,0.010724,0.000169,  34.917,     7.0
   417.8,0.001481,0.000965, 35,0.010463,0.000120,  34.920,     7.0
   418.0,0.001481,0.000965, 35,0.010416,0.000155,  34.918,     7.0
   418.2,0.001478,0.000965, 35,0.010435,0.000141,  34.919,     7.0
   418.4,0.001476,0.000964, 35,0.010520,0.000106,  34.920,     7.0
   418.6,0.001474,0.000963, 35,0.010540,0.000155,  34.922,     7.0
   418.8,0.001471,0.000959, 35,0.010556,0.000169,  34.922,     7.0
   419.0,0.001469,0.000961, 35,0.010571,0.000148,  34.927,     7.0
   419.2,0.001469,0.000966, 35,0.010287,0.000183,  34.927,     7.0
   419.4,0.001467,0.000966, 35,0.009853,0.000155,  34.929,     7.0
   419.6,0.001467,0.000964, 35,0.009267,0.000120,  34.923,     7.0
   419.8,0.001456,0.000962, 35,0.009228,0.000169,  34.922,     7.0
   420.0,0.001459,0.000962, 35,0.009386,0.000169,  34.926,     7.0
   420.2,0.001452,0.000956, 35,0.009739,0.000134,  34.931,     7.0
   420.4,0.001452,0.000957, 35,0.009868,0.000183,  34.926,     7.0
   420.6,0.001452,0.000956, 35,0.009978,0.000169,  34.927,     7.0
   420.8,0.001449,0.000954, 35,0.010070,0.000134,  34.926,     7.0
   421.0,0.001444,0.000953, 35,0.010161,0.000148,  34.928,     7.0
   421.2,0.001444,0.000953, 35,0.010236,0.000148,  34.927,     7.0
   421.4,0.001442,0.000950, 35,0.010305,0.000113,  34.928,     7.0
   421.6,0.001434,0.000950, 35,0.010416,0.000113,  34.928,     7.0
   421.8,0.001435,0.000946, 35,0.010533,0.000148,  34.927,     7.0
   422.0,0.001435,0.000941, 35,0.010669,0.000113,  34.931,     7.0
   422.2,0.001432,0.000943, 35,0.010680,0.000113,  34.933,     7.0
   422.4,0.001435,0.000941, 35,0.010640,0.000148,  34.934,     7.0
   422.6,0.001432,0.000942, 35,0.010544,0.000148,  34.935,     7.0
   422.8,0.001428,0.000941, 35,0.010486,0.000113,  34.932,     7.0
   423.0,0.001426,0.000939, 35,0.010431,0.000148,  34.936,     7.1
   423.2,0.001426,0.000939, 35,0.010362,0.000148,  34.937,     7.1
   423.4,0.001420,0.000942, 35,0.010347,0.000113,  34.936,     7.1
   423.6,0.001417,0.000938, 35,0.010345,0.000148,  34.936,     7.1
   423.8,0.001420,0.000936, 35,0.010374,0.000148,  34.935,     7.1
   424.0,0.001417,0.000935, 35,0.010415,0.000113,  34.944,     7.1
   424.2,0.001415,0.000932, 35,0.010225,0.000113,  34.939,     7.1
   424.4,0.001415,0.000931, 35,0.009959,0.000148,  34.942,     7.1
   424.6,0.001413,0.000931, 35,0.009615,0.000113,  34.945,     7.1
   424.8,0.001408,0.000929, 35,0.009597,0.000113,  34.950,     7.1
   425.0,0.001408,0.000931, 35,0.009710,0.000148,  34.948,     7.1
   425.2,0.001405,0.000936, 35,0.009933,0.000113,  34.951,     7.1
   425.4,0.001401,0.000932, 35,0.009963,0.000113,  34.950,     7.1
   425.6,0.001398,0.000935, 35,0.009954,0.000148,  34.952,     7.1
   425.8,0.001393,0.000932, 35,0.009904,0.000113,  34.949,     7.1
   426.0,0.001394,0.000934, 35,0.009997,0.000113,  34.952,     7.1
   426.2,0.001392,0.000928, 35,0.010147,0.000134,  34.958,     7.1
   426.4,0.001382,0.000928, 35,0.010348,0.000099,  34.954,     7.1
   426.6,0.001385,0.000924, 35,0.010369,0.000113,  34.960,     7.1
   426.8,0.001382,0.000925, 35,0.010334,0.000134,  34.953,     7.1
   427.0,0.001377,0.000920, 35,0.010229,0.000099,  34.958,     7.1
   427.2,0.001382,0.000923, 35,0.010210,0.000113,  34.955,     7.1
   427.4,0.001380,0.000917, 35,0.010214,0.000134,  34.958,     7.1
   427.6,0.001374,0.000915, 35,0.010219,0.000099,  34.958,     7.1
   427.8,0.001382,0.000909, 35,0.010181,0.000134,  34.956,     7.1
   428.0,0.001382,0.000907, 35,0.010122,0.000155,  34.961,     7.1
   428.2,0.001380,0.000907, 35,0.010044,0.000120,  34.966,     7.1
   428.4,0.001383,0.000909, 35,0.010016,0.000169,  34.962,     7.1
   428.6,0.001383,0.000905, 35,0.009997,0.000183,  34.961,     7.1
   428.8,0.001383,0.000905, 35,0.010002,0.000148,  34.962,     7.1
   429.0,0.001373,0.000907, 35,0.010014,0.000183,  34.962,     7.2
   429.2,0.001376,0.000905, 35,0.010040,0.000183,  34.969,     7.2
   429.4,0.001376,0.000908, 35,0.010081,0.000148,  34.967,     7.2
   429.6,0.001370,0.000910, 35,0.010094,0.000183,  34.961,     7.2
   429.8,0.001373,0.000908, 35,0.010106,0.000183,  34.964,     7.2
   430.0,0.001373,0.000910, 35,0.010108,0.000148,  34.970,     7.2
   430.2,0.001373,0.000907, 35,0.010047,0.000183,  34.970,     7.2
   430.4,0.001371,0.000904, 35,0.009957,0.000183,  34.970,     7.2
   430.6,0.001371,0.000907, 35,0.009831,0.000148,  34.971,     7.2
   430.8,0.001371,0.000905, 35,0.009787,0.000197,  34.969,     7.2
   431.0,0.001368,0.000901, 35,0.009764,0.000197,  34.972,     7.2
   431.2,0.001366,0.000903, 35,0.009764,0.000162,  34.972,     7.2
   431.4,0.001364,0.000903, 35,0.009765,0.000211,  34.982,     7.2
   431.6,0.001361,0.000900, 35,0.009770,0.000197,  34.987,     7.2
   431.8,0.001361,0.000902, 35,0.009782,0.000197,  34.987,     7.2
   432.0,0.001356,0.000903, 35,0.009743,0.000211,  34.988,     7.2
   432.2,0.001356,0.000899, 35,0.009675,0.000197,  34.995,     7.2
   432.4,0.001356,0.000896, 35,0.009585,0.000197,  34.992,     7.2
   432.6,0.001356,0.000892, 35,0.009567,0.000162,  34.995,     7.2
   432.8,0.001354,0.000891, 35,0.009559,0.000197,  34.990,     7.2
   433.0,0.001354,0.000892, 35,0.009594,0.000162,  34.994,     7.2
   433.2,0.001354,0.000891, 35,0.009639,0.000127,  34.995,     7.2
   433.4,0.001349,0.000891, 35,0.009601,0.000141,  34.993,     7.2
   433.6,0.001347,0.000894, 35,0.009547,0.000162,  34.994,     7.2
   433.8,0.001347,0.000891, 35,0.009474,0.000141,  34.999,     7.2
   434.0,0.001342,0.000888, 35,0.009495,0.000141,  34.998,     7.2
   434.2,0.001342,0.000888, 35,0.009551,0.000176,  34.993,     7.2
   434.4,0.001340,0.000886, 35,0.009641,0.000156,  34.995,     7.2
   434.6,0.001340,0.000883, 35,0.009637,0.000141,  34.992,     7.2
   434.8,0.001342,0.000882, 35,0.009596,0.000176,  34.996,     7.2
   435.0,0.001340,0.000878, 35,0.009522,0.000156,  34.994,     7.3
