Run Name,jhm_23%
Run Date,04:22:58 PM   03-19-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  396
Points/Second, 5.00
Number of Records,   5908
Offset from Run Start Time,00:00:00
Run End Time,00:19:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   513.8,0.000175,0.000048, 23,0.015392,-0.000005,  24.914,     8.6
   514.0,0.000181,0.000050, 23,0.015397,-0.000019,  24.919,     8.6
   514.2,0.000181,0.000052, 23,0.015402,-0.000019,  24.922,     8.6
   514.4,0.000178,0.000052, 23,0.015412,-0.000005,  24.919,     8.6
   514.6,0.000186,0.000055, 23,0.015421,-0.000019,  24.922,     8.6
   514.8,0.000188,0.000053, 23,0.015430,-0.000019,  24.921,     8.6
   515.0,0.000185,0.000059, 23,0.015426,-0.000005,  24.924,     8.6
   515.2,0.000190,0.000056, 23,0.015420,-0.000019,  24.925,     8.6
   515.4,0.000192,0.000059, 23,0.015405,-0.000019,  24.926,     8.6
   515.6,0.000189,0.000061, 23,0.015414,-0.000005,  24.926,     8.6
   515.8,0.000191,0.000062, 23,0.015441,-0.000019,  24.929,     8.6
   516.0,0.000192,0.000063, 23,0.015466,-0.000019,  24.927,     8.6
   516.2,0.000187,0.000067, 23,0.015229,-0.000005,  24.933,     8.6
   516.4,0.000193,0.000070, 23,0.014854,-0.000019,  24.927,     8.6
   516.6,0.000198,0.000070, 23,0.014353,-0.000019,  24.936,     8.6
   516.8,0.000192,0.000072, 23,0.014367,-0.000005,  24.938,     8.6
   517.0,0.000197,0.000074, 23,0.014573,-0.000019,  24.940,     8.6
   517.2,0.000199,0.000067, 23,0.014975,-0.000019,  24.946,     8.6
   517.4,0.000196,0.000069, 23,0.015070,-0.000005,  24.943,     8.6
   517.6,0.000204,0.000067, 23,0.015112,-0.000005,  24.945,     8.6
   517.8,0.000206,0.000068, 23,0.015103,-0.000005,  24.949,     8.6
   518.0,0.000208,0.000072, 23,0.015179,0.000009,  24.951,     8.6
   518.2,0.000203,0.000068, 23,0.015275,0.000009,  24.950,     8.6
   518.4,0.000205,0.000071, 23,0.015381,0.000009,  24.955,     8.6
   518.6,0.000205,0.000072, 23,0.015429,0.000009,  24.954,     8.6
   518.8,0.000202,0.000075, 23,0.015462,0.000009,  24.952,     8.6
   519.0,0.000202,0.000073, 23,0.015463,0.000009,  24.950,     8.6
   519.2,0.000202,0.000077, 23,0.015488,0.000009,  24.950,     8.7
   519.4,0.000197,0.000081, 23,0.015512,0.000009,  24.951,     8.7
   519.6,0.000202,0.000077, 23,0.015531,0.000009,  24.954,     8.7
   519.8,0.000197,0.000077, 23,0.015554,0.000009,  24.957,     8.7
   520.0,0.000194,0.000076, 23,0.015572,0.000009,  24.960,     8.7
   520.2,0.000194,0.000072, 23,0.015586,-0.000005,  24.958,     8.7
   520.4,0.000194,0.000074, 23,0.015634,0.000009,  24.958,     8.7
   520.6,0.000191,0.000074, 23,0.015705,0.000009,  24.958,     8.7
   520.8,0.000191,0.000068, 23,0.015796,-0.000005,  24.958,     8.7
   521.0,0.000199,0.000070, 23,0.015796,-0.000005,  24.959,     8.7
   521.2,0.000196,0.000072, 23,0.015757,0.000009,  24.961,     8.7
   521.4,0.000194,0.000071, 23,0.015687,-0.000040,  24.958,     8.7
   521.6,0.000197,0.000073, 23,0.015700,-0.000005,  24.960,     8.7
   521.8,0.000194,0.000072, 23,0.015720,0.000009,  24.956,     8.7
   522.0,0.000199,0.000074, 23,0.015763,0.000009,  24.963,     8.7
   522.2,0.000202,0.000077, 23,0.015763,0.000009,  24.958,     8.7
   522.4,0.000199,0.000074, 23,0.015754,0.000009,  24.959,     8.7
   522.6,0.000197,0.000069, 23,0.015737,0.000009,  24.961,     8.7
   522.8,0.000194,0.000069, 23,0.015704,0.000009,  24.957,     8.7
   523.0,0.000189,0.000065, 23,0.015676,0.000009,  24.962,     8.7
   523.2,0.000192,0.000065, 23,0.015651,0.000009,  24.962,     8.7
   523.4,0.000195,0.000067, 23,0.015629,0.000009,  24.959,     8.7
   523.6,0.000190,0.000067, 23,0.015485,0.000009,  24.958,     8.7
   523.8,0.000201,0.000067, 23,0.015274,0.000009,  24.957,     8.7
   524.0,0.000204,0.000068, 23,0.015003,0.000009,  24.960,     8.7
   524.2,0.000198,0.000068, 23,0.014912,0.000009,  24.960,     8.7
   524.4,0.000201,0.000068, 23,0.014887,0.000009,  24.961,     8.7
   524.6,0.000198,0.000071, 23,0.014912,0.000009,  24.958,     8.7
   524.8,0.000193,0.000070, 23,0.015000,0.000009,  24.957,     8.7
   525.0,0.000195,0.000071, 23,0.015157,0.000009,  24.958,     8.8
   525.2,0.000195,0.000069, 23,0.015369,0.000009,  24.963,     8.8
   525.4,0.000190,0.000069, 23,0.015316,0.000009,  24.961,     8.8
   525.6,0.000195,0.000067, 23,0.015152,0.000009,  24.961,     8.8
   525.8,0.000195,0.000069, 23,0.014891,0.000009,  24.962,     8.8
   526.0,0.000190,0.000070, 23,0.014939,0.000009,  24.962,     8.8
   526.2,0.000197,0.000070, 23,0.015088,0.000009,  24.960,     8.8
   526.4,0.000197,0.000072, 23,0.015338,0.000009,  24.959,     8.8
   526.6,0.000197,0.000071, 23,0.015409,0.000009,  24.962,     8.8
   526.8,0.000197,0.000070, 23,0.015437,0.000009,  24.959,     8.8
   527.0,0.000200,0.000071, 23,0.015425,0.000009,  24.963,     8.8
   527.2,0.000197,0.000074, 23,0.015487,0.000009,  24.960,     8.8
   527.4,0.000192,0.000074, 23,0.015551,0.000009,  24.964,     8.8
   527.6,0.000197,0.000076, 23,0.015632,0.000009,  24.964,     8.8
   527.8,0.000197,0.000074, 23,0.015690,0.000009,  24.959,     8.8
   528.0,0.000192,0.000071, 23,0.015725,0.000009,  24.962,     8.8
   528.2,0.000195,0.000073, 23,0.015758,0.000009,  24.960,     8.8
   528.4,0.000190,0.000067, 23,0.015632,0.000009,  24.961,     8.8
   528.6,0.000185,0.000062, 23,0.015412,0.000009,  24.957,     8.8
   528.8,0.000193,0.000068, 23,0.015112,0.000009,  24.959,     8.8
   529.0,0.000193,0.000068, 23,0.015145,0.000009,  24.957,     8.8
   529.2,0.000187,0.000064, 23,0.015290,0.000009,  24.956,     8.8
   529.4,0.000193,0.000061, 23,0.015555,-0.000005,  24.956,     8.8
   529.6,0.000190,0.000061, 23,0.015665,-0.000005,  24.960,     8.8
   529.8,0.000185,0.000060, 23,0.015751,0.000009,  24.956,     8.8
   530.0,0.000190,0.000062, 23,0.015809,-0.000040,  24.953,     8.8
   530.2,0.000190,0.000068, 23,0.015847,-0.000005,  24.958,     8.8
   530.4,0.000185,0.000064, 23,0.015861,-0.000005,  24.955,     8.8
   530.6,0.000190,0.000063, 23,0.015855,-0.000019,  24.954,     8.8
   530.8,0.000190,0.000061, 23,0.015849,0.000002,  24.951,     8.8
   531.0,0.000185,0.000063, 23,0.015834,0.000051,  24.954,     8.9
   531.2,0.000190,0.000063, 23,0.015801,0.000051,  24.956,     8.9
   531.4,0.000190,0.000065, 23,0.015758,0.000016,  24.955,     8.9
   531.6,0.000185,0.000068, 23,0.015777,0.000030,  24.949,     8.9
   531.8,0.000193,0.000066, 23,0.015811,0.000030,  24.947,     8.9
   532.0,0.000193,0.000066, 23,0.015864,0.000030,  24.950,     8.9
   532.2,0.000187,0.000067, 23,0.015802,0.000044,  24.951,     8.9
   532.4,0.000195,0.000065, 23,0.015706,0.000044,  24.951,     8.9
   532.6,0.000193,0.000063, 23,0.015557,0.000030,  24.949,     8.9
   532.8,0.000187,0.000064, 23,0.015597,0.000044,  24.953,     8.9
   533.0,0.000195,0.000064, 23,0.015708,0.000044,  24.952,     8.9
   533.2,0.000198,0.000065, 23,0.015887,0.000030,  24.945,     8.9
   533.4,0.000193,0.000068, 23,0.015935,0.000044,  24.949,     8.9
   533.6,0.000195,0.000064, 23,0.015958,0.000044,  24.947,     8.9
   533.8,0.000193,0.000061, 23,0.015947,0.000030,  24.951,     8.9
   534.0,0.000187,0.000061, 23,0.015991,0.000044,  24.950,     8.9
   534.2,0.000195,0.000059, 23,0.016044,0.000044,  24.947,     8.9
   534.4,0.000195,0.000062, 23,0.016117,0.000030,  24.947,     8.9
   534.6,0.000190,0.000066, 23,0.016165,0.000044,  24.943,     8.9
   534.8,0.000197,0.000064, 23,0.016199,0.000044,  24.946,     8.9
   535.0,0.000203,0.000064, 23,0.016232,0.000030,  24.949,     8.9
   535.2,0.000200,0.000066, 23,0.016261,0.000009,  24.945,     8.9
   535.4,0.000202,0.000064, 23,0.016290,0.000009,  24.948,     8.9
   535.6,0.000208,0.000068, 23,0.016304,-0.000005,  24.951,     8.9
   535.8,0.000210,0.000070, 23,0.016319,-0.000026,  24.953,     8.9
   536.0,0.000205,0.000072, 23,0.016338,-0.000026,  24.951,     8.9
   536.2,0.000209,0.000070, 23,0.016351,-0.000005,  24.952,     8.9
   536.4,0.000212,0.000072, 23,0.016340,0.000009,  24.951,     8.9
   536.6,0.000217,0.000073, 23,0.016310,0.000009,  24.956,     8.9
   536.8,0.000217,0.000071, 23,0.016265,-0.000005,  24.947,     8.9
   537.0,0.000217,0.000072, 23,0.016260,0.000009,  24.953,     8.9
   537.2,0.000214,0.000073, 23,0.016274,0.000009,  24.951,     9.0
   537.4,0.000217,0.000077, 23,0.016294,-0.000005,  24.949,     9.0
   537.6,0.000220,0.000078, 23,0.016155,0.000009,  24.949,     9.0
   537.8,0.000214,0.000080, 23,0.015946,0.000009,  24.951,     9.0
   538.0,0.000217,0.000080, 23,0.015657,-0.000005,  24.950,     9.0
   538.2,0.000220,0.000083, 23,0.015651,0.000009,  24.950,     9.0
   538.4,0.000215,0.000081, 23,0.015737,0.000009,  24.948,     9.0
   538.6,0.000216,0.000083, 23,0.015930,-0.000005,  24.948,     9.0
   538.8,0.000222,0.000080, 23,0.016015,-0.000005,  24.945,     9.0
   539.0,0.000222,0.000073, 23,0.016091,0.000009,  24.944,     9.0
   539.2,0.000214,0.000075, 23,0.016161,-0.000040,  24.945,     9.0
   539.4,0.000221,0.000075, 23,0.016195,-0.000005,  24.946,     9.0
   539.6,0.000226,0.000073, 23,0.016203,-0.000005,  24.947,     9.0
   539.8,0.000223,0.000078, 23,0.016192,-0.000005,  24.947,     9.0
   540.0,0.000233,0.000084, 23,0.016221,-0.000005,  24.947,     9.0
   540.2,0.000230,0.000085, 23,0.016260,0.000009,  24.944,     9.0
   540.4,0.000232,0.000085, 23,0.016313,0.000009,  24.946,     9.0
   540.6,0.000230,0.000090, 23,0.016371,-0.000005,  24.946,     9.0
   540.8,0.000227,0.000094, 23,0.016390,0.000009,  24.948,     9.0
   541.0,0.000232,0.000090, 23,0.016393,0.000009,  24.943,     9.0
   541.2,0.000232,0.000090, 23,0.016382,-0.000005,  24.944,     9.0
   541.4,0.000229,0.000091, 23,0.016281,0.000009,  24.947,     9.0
   541.6,0.000232,0.000089, 23,0.016126,0.000009,  24.942,     9.0
   541.8,0.000236,0.000095, 23,0.015919,-0.000005,  24.944,     9.0
   542.0,0.000233,0.000095, 23,0.015713,0.000009,  24.944,     9.0
   542.2,0.000236,0.000091, 23,0.015476,0.000009,  24.946,     9.0
   542.4,0.000243,0.000093, 23,0.015211,-0.000005,  24.948,     9.0
   542.6,0.000240,0.000093, 23,0.015235,0.000009,  24.946,     9.0
   542.8,0.000240,0.000093, 23,0.015393,0.000009,  24.949,     9.0
   543.0,0.000243,0.000093, 23,0.015686,0.000009,  24.949,     9.1
   543.2,0.000238,0.000098, 23,0.015830,0.000009,  24.949,     9.1
   543.4,0.000238,0.000098, 23,0.015960,0.000009,  24.944,     9.1
   543.6,0.000243,0.000098, 23,0.016084,0.000009,  24.948,     9.1
   543.8,0.000240,0.000099, 23,0.016185,0.000009,  24.942,     9.1
   544.0,0.000248,0.000100, 23,0.016257,0.000009,  24.943,     9.1
   544.2,0.000256,0.000100, 23,0.016320,0.000009,  24.943,     9.1
   544.4,0.000256,0.000104, 23,0.016079,0.000009,  24.945,     9.1
   544.6,0.000253,0.000103, 23,0.015679,0.000009,  24.945,     9.1
   544.8,0.000256,0.000101, 23,0.015119,0.000009,  24.940,     9.1
   545.0,0.000254,0.000103, 23,0.015147,0.000009,  24.941,     9.1
   545.2,0.000254,0.000101, 23,0.015382,0.000009,  24.945,     9.1
   545.4,0.000251,0.000100, 23,0.015832,0.000009,  24.938,     9.1
   545.6,0.000243,0.000098, 23,0.015994,0.000009,  24.945,     9.1
   545.8,0.000238,0.000095, 23,0.016109,0.000009,  24.940,     9.1
   546.0,0.000238,0.000093, 23,0.016190,0.000009,  24.939,     9.1
   546.2,0.000243,0.000093, 23,0.016263,0.000009,  24.942,     9.1
   546.4,0.000238,0.000090, 23,0.016315,0.000009,  24.940,     9.1
   546.6,0.000238,0.000090, 23,0.016346,0.000009,  24.939,     9.1
   546.8,0.000243,0.000095, 23,0.016390,0.000009,  24.940,     9.1
   547.0,0.000238,0.000093, 23,0.016433,0.000009,  24.938,     9.1
   547.2,0.000236,0.000091, 23,0.016471,0.000009,  24.939,     9.1
   547.4,0.000233,0.000097, 23,0.016509,0.000009,  24.936,     9.1
   547.6,0.000228,0.000091, 23,0.016529,0.000009,  24.941,     9.1
   547.8,0.000233,0.000088, 23,0.016556,-0.000040,  24.936,     9.1
   548.0,0.000239,0.000086, 23,0.016619,-0.000005,  24.933,     9.1
   548.2,0.000231,0.000087, 23,0.016696,0.000009,  24.938,     9.1
   548.4,0.000231,0.000083, 23,0.016783,0.000009,  24.939,     9.1
   548.6,0.000236,0.000088, 23,0.016798,0.000009,  24.934,     9.1
   548.8,0.000231,0.000091, 23,0.016783,0.000009,  24.934,     9.1
   549.0,0.000231,0.000088, 23,0.016739,0.000009,  24.936,     9.1
   549.2,0.000239,0.000088, 23,0.016749,0.000009,  24.940,     9.2
   549.4,0.000236,0.000088, 23,0.016770,0.000009,  24.940,     9.2
   549.6,0.000236,0.000087, 23,0.016812,0.000009,  24.935,     9.2
   549.8,0.000233,0.000087, 23,0.016862,0.000009,  24.936,     9.2
   550.0,0.000225,0.000085, 23,0.016852,0.000009,  24.935,     9.2
   550.2,0.000229,0.000085, 23,0.016817,0.000009,  24.939,     9.2
   550.4,0.000226,0.000083, 23,0.016771,0.000009,  24.937,     9.2
   550.6,0.000221,0.000082, 23,0.016752,0.000009,  24.935,     9.2
   550.8,0.000226,0.000082, 23,0.016742,0.000009,  24.934,     9.2
   551.0,0.000229,0.000078, 23,0.016742,0.000009,  24.934,     9.2
   551.2,0.000225,0.000080, 23,0.016481,0.000009,  24.937,     9.2
   551.4,0.000229,0.000082, 23,0.016097,0.000009,  24.935,     9.2
   551.6,0.000224,0.000080, 23,0.015595,0.000009,  24.931,     9.2
   551.8,0.000221,0.000080, 23,0.015572,0.000009,  24.929,     9.2
   552.0,0.000226,0.000082, 23,0.015725,0.000009,  24.932,     9.2
   552.2,0.000226,0.000078, 23,0.016066,0.000009,  24.931,     9.2
   552.4,0.000223,0.000074, 23,0.016211,0.000009,  24.926,     9.2
   552.6,0.000226,0.000076, 23,0.016345,0.000009,  24.928,     9.2
   552.8,0.000226,0.000078, 23,0.016466,-0.000005,  24.926,     9.2
   553.0,0.000223,0.000078, 23,0.016549,0.000009,  24.929,     9.2
   553.2,0.000226,0.000077, 23,0.016611,0.000009,  24.928,     9.2
   553.4,0.000226,0.000077, 23,0.016636,-0.000005,  24.926,     9.2
   553.6,0.000226,0.000075, 23,0.016661,0.000009,  24.925,     9.2
   553.8,0.000229,0.000073, 23,0.016684,0.000009,  24.927,     9.2
   554.0,0.000229,0.000073, 23,0.016683,-0.000005,  24.929,     9.2
   554.2,0.000229,0.000073, 23,0.016679,0.000009,  24.926,     9.2
   554.4,0.000223,0.000069, 23,0.016682,0.000009,  24.922,     9.2
   554.6,0.000221,0.000069, 23,0.016672,-0.000005,  24.921,     9.2
   554.8,0.000218,0.000071, 23,0.016692,0.000009,  24.923,     9.2
   555.0,0.000215,0.000066, 23,0.016726,-0.000005,  24.921,     9.3
   555.2,0.000213,0.000066, 23,0.016778,-0.000019,  24.923,     9.3
   555.4,0.000216,0.000068, 23,0.016818,-0.000005,  24.919,     9.3
   555.6,0.000210,0.000064, 23,0.016862,-0.000019,  24.918,     9.3
   555.8,0.000208,0.000064, 23,0.016910,-0.000019,  24.922,     9.3
   556.0,0.000209,0.000066, 23,0.016929,-0.000005,  24.917,     9.3
   556.2,0.000201,0.000062, 23,0.016939,-0.000019,  24.916,     9.3
   556.4,0.000201,0.000066, 23,0.016947,-0.000033,  24.917,     9.3
   556.6,0.000204,0.000065, 23,0.016952,-0.000033,  24.917,     9.3
   556.8,0.000199,0.000061, 23,0.016952,-0.000033,  24.921,     9.3
   557.0,0.000204,0.000064, 23,0.016951,-0.000068,  24.916,     9.3
   557.2,0.000212,0.000068, 23,0.016969,-0.000047,  24.914,     9.3
   557.4,0.000209,0.000072, 23,0.016988,-0.000033,  24.915,     9.3
   557.6,0.000217,0.000069, 23,0.017017,-0.000047,  24.917,     9.3
   557.8,0.000214,0.000073, 23,0.017012,-0.000047,  24.919,     9.3
   558.0,0.000209,0.000076, 23,0.017002,-0.000033,  24.915,     9.3
   558.2,0.000217,0.000070, 23,0.016973,-0.000033,  24.918,     9.3
   558.4,0.000217,0.000069, 23,0.016934,-0.000033,  24.922,     9.3
   558.6,0.000211,0.000070, 23,0.016934,-0.000019,  24.919,     9.3
   558.8,0.000217,0.000070, 23,0.016944,-0.000019,  24.920,     9.3
   559.0,0.000217,0.000072, 23,0.016963,-0.000033,  24.919,     9.3
   559.2,0.000214,0.000070, 23,0.016934,-0.000019,  24.920,     9.3
   559.4,0.000219,0.000069, 23,0.016890,-0.000019,  24.922,     9.3
   559.6,0.000221,0.000073, 23,0.016827,-0.000019,  24.919,     9.3
   559.8,0.000218,0.000076, 23,0.016552,-0.000005,  24.921,     9.3
   560.0,0.000221,0.000074, 23,0.016163,-0.000019,  24.925,     9.3
   560.2,0.000221,0.000076, 23,0.015663,-0.000019,  24.928,     9.3
   560.4,0.000218,0.000074, 23,0.015655,-0.000005,  24.928,     9.3
   560.6,0.000224,0.000072, 23,0.015838,-0.000019,  24.929,     9.3
   560.8,0.000224,0.000076, 23,0.016217,-0.000033,  24.931,     9.3
   561.0,0.000221,0.000074, 23,0.016366,-0.000019,  24.928,     9.4
   561.2,0.000226,0.000071, 23,0.016497,-0.000019,  24.931,     9.4
   561.4,0.000224,0.000073, 23,0.016607,-0.000033,  24.931,     9.4
   561.6,0.000224,0.000069, 23,0.016603,-0.000019,  24.934,     9.4
   561.8,0.000226,0.000067, 23,0.016534,-0.000019,  24.932,     9.4
   562.0,0.000229,0.000071, 23,0.016394,-0.000033,  24.936,     9.4
   562.2,0.000231,0.000073, 23,0.016428,-0.000019,  24.937,     9.4
   562.4,0.000228,0.000071, 23,0.016512,-0.000019,  24.937,     9.4
   562.6,0.000233,0.000074, 23,0.016645,-0.000019,  24.936,     9.4
   562.8,0.000233,0.000078, 23,0.016703,-0.000005,  24.943,     9.4
   563.0,0.000230,0.000076, 23,0.016745,-0.000019,  24.941,     9.4
   563.2,0.000238,0.000082, 23,0.016773,-0.000019,  24.942,     9.4
   563.4,0.000238,0.000086, 23,0.016841,-0.000005,  24.943,     9.4
   563.6,0.000235,0.000087, 23,0.016928,-0.000019,  24.945,     9.4
   563.8,0.000243,0.000088, 23,0.017024,-0.000019,  24.941,     9.4
   564.0,0.000248,0.000086, 23,0.017047,-0.000005,  24.948,     9.4
   564.2,0.000245,0.000088, 23,0.017041,-0.000019,  24.946,     9.4
   564.4,0.000245,0.000090, 23,0.016997,-0.000019,  24.951,     9.4
   564.6,0.000247,0.000091, 23,0.017006,-0.000005,  24.943,     9.4
   564.8,0.000242,0.000091, 23,0.017030,-0.000019,  24.944,     9.4
   565.0,0.000245,0.000094, 23,0.017063,-0.000019,  24.944,     9.4
   565.2,0.000248,0.000104, 23,0.017038,-0.000019,  24.947,     9.4
   565.4,0.000245,0.000106, 23,0.016989,-0.000019,  24.948,     9.4
   565.6,0.000248,0.000101, 23,0.016932,-0.000054,  24.950,     9.4
   565.8,0.000245,0.000100, 23,0.016951,-0.000019,  24.954,     9.4
   566.0,0.000240,0.000100, 23,0.016995,-0.000005,  24.951,     9.4
   566.2,0.000245,0.000092, 23,0.017072,-0.000019,  24.952,     9.4
   566.4,0.000240,0.000088, 23,0.017004,-0.000019,  24.953,     9.4
   566.6,0.000237,0.000082, 23,0.016886,-0.000005,  24.951,     9.4
   566.8,0.000245,0.000080, 23,0.016719,-0.000019,  24.954,     9.4
   567.0,0.000245,0.000084, 23,0.016493,-0.000019,  24.952,     9.4
   567.2,0.000242,0.000084, 23,0.016517,-0.000005,  24.954,     9.5
   567.4,0.000248,0.000087, 23,0.016604,-0.000019,  24.962,     9.5
   567.6,0.000248,0.000091, 23,0.016763,-0.000019,  24.957,     9.5
   567.8,0.000247,0.000092, 23,0.016846,-0.000005,  24.958,     9.5
   568.0,0.000252,0.000094, 23,0.016932,-0.000019,  24.959,     9.5
   568.2,0.000255,0.000094, 23,0.017014,-0.000019,  24.962,     9.5
   568.4,0.000254,0.000097, 23,0.017038,-0.000005,  24.960,     9.5
   568.6,0.000262,0.000094, 23,0.017032,-0.000005,  24.962,     9.5
   568.8,0.000264,0.000101, 23,0.016987,-0.000005,  24.960,     9.5
   569.0,0.000261,0.000106, 23,0.017032,0.000009,  24.959,     9.5
   569.2,0.000267,0.000107, 23,0.017123,0.000009,  24.964,     9.5
   569.4,0.000269,0.000111, 23,0.017227,-0.000005,  24.964,     9.5
   569.6,0.000266,0.000108, 23,0.017287,0.000009,  24.962,     9.5
   569.8,0.000269,0.000112, 23,0.017340,0.000009,  24.964,     9.5
   570.0,0.000269,0.000112, 23,0.017383,-0.000005,  24.965,     9.5
   570.2,0.000266,0.000112, 23,0.017379,0.000009,  24.972,     9.5
   570.4,0.000269,0.000112, 23,0.017353,0.000009,  24.968,     9.5
   570.6,0.000269,0.000108, 23,0.017298,-0.000005,  24.970,     9.5
   570.8,0.000269,0.000109, 23,0.017288,0.000009,  24.971,     9.5
   571.0,0.000269,0.000107, 23,0.017300,0.000009,  24.970,     9.5
   571.2,0.000269,0.000108, 23,0.017319,-0.000005,  24.969,     9.5
   571.4,0.000269,0.000116, 23,0.017304,0.000009,  24.974,     9.5
   571.6,0.000269,0.000114, 23,0.017287,0.000009,  24.976,     9.5
   571.8,0.000272,0.000115, 23,0.017256,-0.000005,  24.971,     9.5
   572.0,0.000267,0.000123, 23,0.017280,0.000009,  24.975,     9.5
   572.2,0.000264,0.000119, 23,0.017328,0.000009,  24.977,     9.5
   572.4,0.000264,0.000115, 23,0.017390,-0.000005,  24.974,     9.5
   572.6,0.000264,0.000116, 23,0.017429,0.000009,  24.976,     9.5
   572.8,0.000261,0.000112, 23,0.017468,0.000009,  24.976,     9.5
   573.0,0.000267,0.000113, 23,0.017501,-0.000005,  24.976,     9.6
   573.2,0.000267,0.000117, 23,0.017505,0.000009,  24.976,     9.6
   573.4,0.000264,0.000112, 23,0.017499,0.000009,  24.976,     9.6
   573.6,0.000269,0.000114, 23,0.017478,-0.000005,  24.981,     9.6
   573.8,0.000269,0.000113, 23,0.017472,-0.000005,  24.978,     9.6
   574.0,0.000266,0.000113, 23,0.017466,0.000009,  24.976,     9.6
   574.2,0.000269,0.000112, 23,0.017465,-0.000040,  24.978,     9.6
   574.4,0.000269,0.000110, 23,0.017475,-0.000005,  24.977,     9.6
   574.6,0.000266,0.000110, 23,0.017493,-0.000005,  24.975,     9.6
   574.8,0.000267,0.000109, 23,0.017517,-0.000005,  24.975,     9.6
   575.0,0.000264,0.000109, 23,0.017527,-0.000005,  24.977,     9.6
   575.2,0.000261,0.000108, 23,0.017536,0.000009,  24.976,     9.6
   575.4,0.000264,0.000106, 23,0.017540,0.000009,  24.980,     9.6
   575.6,0.000264,0.000105, 23,0.017544,-0.000005,  24.974,     9.6
   575.8,0.000261,0.000102, 23,0.017572,0.000009,  24.979,     9.6
   576.0,0.000264,0.000106, 23,0.017610,0.000009,  24.980,     9.6
   576.2,0.000264,0.000100, 23,0.017648,-0.000005,  24.976,     9.6
   576.4,0.000261,0.000100, 23,0.017694,0.000009,  24.978,     9.6
   576.6,0.000264,0.000103, 23,0.017748,0.000009,  24.976,     9.6
   576.8,0.000264,0.000107, 23,0.017807,-0.000005,  24.982,     9.6
   577.0,0.000261,0.000110, 23,0.017783,0.000009,  24.982,     9.6
   577.2,0.000264,0.000110, 23,0.017728,0.000009,  24.980,     9.6
   577.4,0.000264,0.000108, 23,0.017629,-0.000005,  24.979,     9.6
   577.6,0.000259,0.000107, 23,0.017234,0.000009,  24.982,     9.6
   577.8,0.000260,0.000099, 23,0.016683,0.000009,  24.982,     9.6
   578.0,0.000260,0.000099, 23,0.015966,-0.000005,  24.984,     9.6
   578.2,0.000255,0.000103, 23,0.015942,0.000009,  24.976,     9.6
   578.4,0.000260,0.000100, 23,0.016181,0.000009,  24.984,     9.6
   578.6,0.000262,0.000100, 23,0.016677,-0.000005,  24.983,     9.6
   578.8,0.000259,0.000098, 23,0.016854,0.000009,  24.981,     9.6
   579.0,0.000267,0.000099, 23,0.016994,0.000009,  24.986,     9.6
   579.2,0.000267,0.000100, 23,0.017101,-0.000005,  24.985,     9.7
   579.4,0.000269,0.000103, 23,0.017191,0.000009,  24.985,     9.7
   579.6,0.000269,0.000102, 23,0.017254,0.000009,  24.986,     9.7
   579.8,0.000274,0.000108, 23,0.017293,-0.000005,  24.979,     9.7
   580.0,0.000274,0.000108, 23,0.017365,0.000009,  24.987,     9.7
   580.2,0.000271,0.000108, 23,0.017434,0.000009,  24.988,     9.7
   580.4,0.000276,0.000115, 23,0.017516,-0.000005,  24.990,     9.7
   580.6,0.000276,0.000121, 23,0.017590,0.000009,  24.990,     9.7
   580.8,0.000273,0.000122, 23,0.017658,0.000009,  24.992,     9.7
   581.0,0.000283,0.000127, 23,0.017733,0.000009,  24.992,     9.7
   581.2,0.000289,0.000128, 23,0.017801,0.000009,  24.993,     9.7
   581.4,0.000286,0.000125, 23,0.017859,0.000009,  24.991,     9.7
   581.6,0.000291,0.000128, 23,0.017921,0.000009,  24.988,     9.7
   581.8,0.000295,0.000129, 23,0.017960,0.000009,  24.986,     9.7
   582.0,0.000290,0.000129, 23,0.017995,0.000009,  24.982,     9.7
   582.2,0.000295,0.000125, 23,0.018018,0.000009,  24.981,     9.7
   582.4,0.000295,0.000131, 23,0.018011,0.000009,  24.981,     9.7
   582.6,0.000290,0.000129, 23,0.017981,0.000009,  24.979,     9.7
   582.8,0.000293,0.000127, 23,0.017938,-0.000026,  24.980,     9.7
   583.0,0.000294,0.000131, 23,0.017966,0.000009,  24.977,     9.7
   583.2,0.000291,0.000127, 23,0.018014,0.000009,  24.978,     9.7
   583.4,0.000291,0.000127, 23,0.018083,0.000009,  24.976,     9.7
   583.6,0.000294,0.000127, 23,0.018121,0.000009,  24.978,     9.7
   583.8,0.000291,0.000125, 23,0.018144,0.000009,  24.978,     9.7
   584.0,0.000291,0.000130, 23,0.018167,0.000009,  24.977,     9.7
   584.2,0.000291,0.000130, 23,0.018180,0.000009,  24.974,     9.7
   584.4,0.000288,0.000130, 23,0.018116,0.000009,  24.974,     9.7
   584.6,0.000293,0.000133, 23,0.018007,0.000009,  24.973,     9.7
