Run Name,jhm_32%
Run Date,02:43:15 PM   03-19-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  378
Points/Second, 5.00
Number of Records,   4440
Offset from Run Start Time,00:00:00
Run End Time,00:14:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   457.6,0.001208,0.000762, 32,0.008900,0.000078,  33.009,     7.6
   457.8,0.001214,0.000763, 32,0.008910,0.000078,  33.014,     7.6
   458.0,0.001216,0.000763, 32,0.008945,0.000099,  33.010,     7.6
   458.2,0.001211,0.000764, 32,0.008996,0.000078,  33.013,     7.6
   458.4,0.001216,0.000759, 32,0.009025,0.000078,  33.013,     7.6
   458.6,0.001218,0.000759, 32,0.009051,0.000099,  33.012,     7.6
   458.8,0.001211,0.000762, 32,0.009075,0.000078,  33.010,     7.6
   459.0,0.001214,0.000761, 32,0.009069,0.000078,  33.010,     7.7
   459.2,0.001216,0.000763, 32,0.009039,0.000064,  33.010,     7.7
   459.4,0.001216,0.000768, 32,0.008990,0.000078,  33.010,     7.7
   459.6,0.001222,0.000768, 32,0.008960,0.000078,  33.014,     7.7
   459.8,0.001224,0.000769, 32,0.008934,0.000064,  33.008,     7.7
   460.0,0.001219,0.000775, 32,0.008897,0.000078,  33.011,     7.7
   460.2,0.001214,0.000774, 32,0.008886,0.000078,  33.011,     7.7
   460.4,0.001217,0.000769, 32,0.008880,0.000064,  33.012,     7.7
   460.6,0.001217,0.000771, 32,0.008880,0.000078,  33.010,     7.7
   460.8,0.001217,0.000770, 32,0.008929,0.000064,  33.014,     7.7
   461.0,0.001219,0.000766, 32,0.008990,0.000050,  33.008,     7.7
   461.2,0.001219,0.000768, 32,0.009084,0.000064,  33.012,     7.7
   461.4,0.001219,0.000773, 32,0.009121,0.000050,  33.014,     7.7
   461.6,0.001222,0.000771, 32,0.009142,0.000050,  33.017,     7.7
   461.8,0.001219,0.000773, 32,0.009161,0.000064,  33.013,     7.7
   462.0,0.001219,0.000775, 32,0.009167,0.000050,  33.012,     7.7
   462.2,0.001222,0.000771, 32,0.009158,0.000050,  33.010,     7.7
   462.4,0.001220,0.000775, 32,0.009152,0.000064,  33.012,     7.7
   462.6,0.001224,0.000772, 32,0.009147,0.000064,  33.012,     7.7
   462.8,0.001224,0.000770, 32,0.009128,0.000064,  33.010,     7.7
   463.0,0.001222,0.000769, 32,0.009113,0.000064,  33.014,     7.7
   463.2,0.001221,0.000769, 32,0.008989,0.000050,  33.016,     7.7
   463.4,0.001218,0.000765, 32,0.008796,0.000056,  33.013,     7.7
   463.6,0.001220,0.000767, 32,0.008544,0.000021,  33.016,     7.7
   463.8,0.001220,0.000768, 32,0.008376,0.000036,  33.017,     7.7
   464.0,0.001213,0.000762, 32,0.008220,0.000070,  33.016,     7.7
   464.2,0.001207,0.000760, 32,0.008063,0.000050,  33.016,     7.7
   464.4,0.001210,0.000755, 32,0.008112,0.000050,  33.018,     7.7
   464.6,0.001207,0.000753, 32,0.008261,0.000050,  33.018,     7.7
   464.8,0.001202,0.000756, 32,0.008516,0.000064,  33.020,     7.7
   465.0,0.001204,0.000764, 32,0.008614,0.000050,  33.018,     7.8
   465.2,0.001210,0.000761, 32,0.008679,0.000050,  33.017,     7.8
   465.4,0.001212,0.000762, 32,0.008717,0.000050,  33.020,     7.8
   465.6,0.001212,0.000764, 32,0.008511,0.000064,  33.018,     7.8
   465.8,0.001214,0.000764, 32,0.008168,0.000064,  33.021,     7.8
   466.0,0.001217,0.000766, 32,0.007687,0.000050,  33.018,     7.8
   466.2,0.001214,0.000771, 32,0.007564,0.000064,  33.020,     7.8
   466.4,0.001214,0.000771, 32,0.007546,0.000050,  33.017,     7.8
   466.6,0.001214,0.000769, 32,0.007643,0.000036,  33.020,     7.8
   466.8,0.001212,0.000765, 32,0.007848,0.000036,  33.020,     7.8
   467.0,0.001207,0.000762, 32,0.007983,0.000050,  33.022,     7.8
   467.2,0.001207,0.000758, 32,0.008165,0.000036,  33.018,     7.8
   467.4,0.001207,0.000758, 32,0.008391,0.000050,  33.022,     7.8
   467.6,0.001205,0.000752, 32,0.008511,0.000050,  33.021,     7.8
   467.8,0.001205,0.000754, 32,0.008614,0.000050,  33.022,     7.8
   468.0,0.001202,0.000758, 32,0.008677,0.000064,  33.024,     7.8
   468.2,0.001204,0.000758, 32,0.008703,0.000050,  33.025,     7.8
   468.4,0.001204,0.000760, 32,0.008707,0.000050,  33.021,     7.8
   468.6,0.001204,0.000768, 32,0.008676,0.000064,  33.026,     7.8
   468.8,0.001210,0.000770, 32,0.008692,0.000064,  33.024,     7.8
   469.0,0.001210,0.000765, 32,0.008726,0.000064,  33.023,     7.8
   469.2,0.001212,0.000767, 32,0.008765,0.000078,  33.023,     7.8
   469.4,0.001212,0.000763, 32,0.008775,0.000078,  33.024,     7.8
   469.6,0.001212,0.000759, 32,0.008766,0.000064,  33.023,     7.8
   469.8,0.001212,0.000760, 32,0.008751,0.000078,  33.020,     7.8
   470.0,0.001210,0.000760, 32,0.008756,0.000078,  33.025,     7.8
   470.2,0.001210,0.000761, 32,0.008752,0.000064,  33.024,     7.8
   470.4,0.001210,0.000765, 32,0.008756,0.000078,  33.024,     7.8
   470.6,0.001210,0.000762, 32,0.008654,0.000078,  33.026,     7.8
   470.8,0.001215,0.000758, 32,0.008492,0.000064,  33.027,     7.8
   471.0,0.001215,0.000762, 32,0.008282,0.000078,  33.020,     7.8
   471.2,0.001215,0.000759, 32,0.008307,0.000078,  33.024,     7.9
   471.4,0.001220,0.000755, 32,0.008420,0.000064,  33.023,     7.9
   471.6,0.001220,0.000759, 32,0.008618,0.000078,  33.022,     7.9
   471.8,0.001215,0.000761, 32,0.008648,0.000078,  33.020,     7.9
   472.0,0.001215,0.000758, 32,0.008652,0.000064,  33.025,     7.9
   472.2,0.001215,0.000760, 32,0.008617,0.000078,  33.025,     7.9
   472.4,0.001213,0.000758, 32,0.008523,0.000078,  33.023,     7.9
   472.6,0.001216,0.000756, 32,0.008390,0.000064,  33.023,     7.9
   472.8,0.001213,0.000754, 32,0.008216,0.000078,  33.023,     7.9
   473.0,0.001208,0.000755, 32,0.008231,0.000078,  33.020,     7.9
   473.2,0.001198,0.000755, 32,0.008319,0.000064,  33.022,     7.9
   473.4,0.001198,0.000747, 32,0.008472,0.000078,  33.018,     7.9
   473.6,0.001196,0.000750, 32,0.008528,0.000078,  33.020,     7.9
   473.8,0.001198,0.000751, 32,0.008573,0.000064,  33.021,     7.9
   474.0,0.001201,0.000747, 32,0.008607,0.000064,  33.023,     7.9
   474.2,0.001201,0.000751, 32,0.008673,0.000064,  33.021,     7.9
   474.4,0.001201,0.000753, 32,0.008738,0.000064,  33.018,     7.9
   474.6,0.001203,0.000752, 32,0.008821,0.000064,  33.022,     7.9
   474.8,0.001201,0.000758, 32,0.008847,0.000064,  33.021,     7.9
   475.0,0.001198,0.000757, 32,0.008843,0.000064,  33.024,     7.9
   475.2,0.001201,0.000755, 32,0.008818,0.000064,  33.020,     7.9
   475.4,0.001201,0.000751, 32,0.008819,0.000078,  33.020,     7.9
   475.6,0.001201,0.000753, 32,0.008815,0.000078,  33.021,     7.9
   475.8,0.001198,0.000751, 32,0.008825,0.000064,  33.019,     7.9
   476.0,0.001195,0.000751, 32,0.008825,0.000078,  33.022,     7.9
   476.2,0.001193,0.000749, 32,0.008831,0.000078,  33.019,     7.9
   476.4,0.001193,0.000753, 32,0.008836,0.000064,  33.020,     7.9
   476.6,0.001190,0.000759, 32,0.008840,0.000078,  33.016,     7.9
   476.8,0.001197,0.000759, 32,0.008821,0.000064,  33.021,     7.9
   477.0,0.001189,0.000756, 32,0.008803,0.000050,  33.017,     8.0
   477.2,0.001189,0.000758, 32,0.008766,0.000064,  33.016,     8.0
   477.4,0.001178,0.000757, 32,0.008766,0.000050,  33.015,     8.0
   477.6,0.001173,0.000757, 32,0.008780,0.000050,  33.014,     8.0
   477.8,0.001173,0.000751, 32,0.008795,0.000064,  33.015,     8.0
   478.0,0.001178,0.000751, 32,0.008782,0.000050,  33.013,     8.0
   478.2,0.001181,0.000747, 32,0.008767,0.000050,  33.015,     8.0
   478.4,0.001181,0.000747, 32,0.008734,0.000064,  33.016,     8.0
   478.6,0.001178,0.000749, 32,0.008761,0.000050,  33.012,     8.0
   478.8,0.001183,0.000749, 32,0.008815,0.000050,  33.014,     8.0
   479.0,0.001183,0.000754, 32,0.008894,0.000064,  33.012,     8.0
   479.2,0.001183,0.000758, 32,0.008782,0.000050,  33.013,     8.0
   479.4,0.001183,0.000758, 32,0.008586,0.000050,  33.011,     8.0
   479.6,0.001181,0.000758, 32,0.008310,0.000064,  33.016,     8.0
   479.8,0.001176,0.000754, 32,0.008305,0.000050,  33.013,     8.0
   480.0,0.001176,0.000750, 32,0.008386,0.000050,  33.011,     8.0
   480.2,0.001174,0.000750, 32,0.008563,0.000064,  33.016,     8.0
   480.4,0.001176,0.000748, 32,0.008619,0.000064,  33.015,     8.0
   480.6,0.001176,0.000742, 32,0.008669,0.000064,  33.017,     8.0
   480.8,0.001173,0.000744, 32,0.008699,0.000078,  33.013,     8.0
   481.0,0.001178,0.000747, 32,0.008602,0.000078,  33.011,     8.0
   481.2,0.001178,0.000745, 32,0.008443,0.000064,  33.010,     8.0
   481.4,0.001173,0.000745, 32,0.008202,0.000078,  33.015,     8.0
   481.6,0.001178,0.000751, 32,0.008179,0.000078,  33.007,     8.0
   481.8,0.001181,0.000748, 32,0.008238,0.000064,  33.006,     8.0
   482.0,0.001183,0.000750, 32,0.008361,0.000078,  33.013,     8.0
   482.2,0.001183,0.000752, 32,0.008440,0.000078,  33.014,     8.0
   482.4,0.001183,0.000748, 32,0.008530,0.000064,  33.011,     8.0
   482.6,0.001186,0.000754, 32,0.008642,0.000064,  33.016,     8.0
   482.8,0.001186,0.000756, 32,0.008667,0.000064,  33.016,     8.0
   483.0,0.001183,0.000756, 32,0.008661,0.000064,  33.014,     8.1
   483.2,0.001183,0.000759, 32,0.008625,0.000064,  33.012,     8.1
   483.4,0.001180,0.000760, 32,0.008629,0.000064,  33.020,     8.1
   483.6,0.001183,0.000756, 32,0.008639,0.000064,  33.012,     8.1
   483.8,0.001183,0.000756, 32,0.008655,0.000064,  33.011,     8.1
   484.0,0.001177,0.000757, 32,0.008674,0.000078,  33.014,     8.1
   484.2,0.001183,0.000751, 32,0.008676,0.000078,  33.012,     8.1
   484.4,0.001183,0.000752, 32,0.008690,0.000064,  33.009,     8.1
   484.6,0.001177,0.000758, 32,0.008695,0.000078,  33.010,     8.1
   484.8,0.001183,0.000758, 32,0.008695,0.000078,  33.009,     8.1
   485.0,0.001180,0.000752, 32,0.008690,0.000064,  33.015,     8.1
   485.2,0.001172,0.000751, 32,0.008679,0.000078,  33.012,     8.1
   485.4,0.001173,0.000752, 32,0.008527,0.000078,  33.011,     8.1
   485.6,0.001173,0.000744, 32,0.008301,0.000064,  33.010,     8.1
   485.8,0.001163,0.000747, 32,0.008001,0.000043,  33.011,     8.1
   486.0,0.001166,0.000745, 32,0.007971,0.000043,  33.009,     8.1
   486.2,0.001168,0.000743, 32,0.008035,0.000043,  33.009,     8.1
   486.4,0.001166,0.000744, 32,0.008192,0.000057,  33.010,     8.1
   486.6,0.001171,0.000746, 32,0.008261,0.000043,  33.009,     8.1
   486.8,0.001171,0.000748, 32,0.008326,0.000078,  33.012,     8.1
   487.0,0.001169,0.000744, 32,0.008392,0.000127,  33.012,     8.1
   487.2,0.001167,0.000743, 32,0.008229,0.000113,  33.009,     8.1
   487.4,0.001167,0.000737, 32,0.007940,0.000078,  33.011,     8.1
   487.6,0.001164,0.000735, 32,0.007525,0.000092,  33.010,     8.1
   487.8,0.001162,0.000738, 32,0.007526,0.000078,  33.013,     8.1
   488.0,0.001159,0.000730, 32,0.007674,0.000078,  33.011,     8.1
   488.2,0.001157,0.000727, 32,0.007964,0.000078,  33.010,     8.1
   488.4,0.001152,0.000730, 32,0.008075,0.000064,  33.011,     8.1
   488.6,0.001152,0.000726, 32,0.008183,0.000070,  33.007,     8.1
   488.8,0.001152,0.000728, 32,0.008281,0.000036,  33.008,     8.1
   489.0,0.001152,0.000733, 32,0.008331,0.000050,  33.006,     8.1
   489.2,0.001152,0.000735, 32,0.008360,0.000070,  33.005,     8.2
   489.4,0.001147,0.000734, 32,0.008355,0.000036,  33.001,     8.2
   489.6,0.001152,0.000734, 32,0.008385,0.000056,  33.008,     8.2
   489.8,0.001147,0.000735, 32,0.008423,0.000063,  33.007,     8.2
   490.0,0.001140,0.000737, 32,0.008457,0.000028,  33.002,     8.2
   490.2,0.001145,0.000738, 32,0.008457,0.000042,  33.002,     8.2
   490.4,0.001140,0.000737, 32,0.008442,0.000056,  33.002,     8.2
   490.6,0.001138,0.000731, 32,0.008408,0.000056,  33.001,     8.2
   490.8,0.001138,0.000727, 32,0.008433,0.000036,  33.001,     8.2
   491.0,0.001135,0.000727, 32,0.008478,0.000070,  32.998,     8.2
   491.2,0.001133,0.000725, 32,0.008535,0.000070,  32.999,     8.2
   491.4,0.001125,0.000720, 32,0.008555,0.000050,  32.998,     8.2
   491.6,0.001120,0.000716, 32,0.008560,0.000070,  32.997,     8.2
   491.8,0.001120,0.000716, 32,0.008545,0.000070,  32.997,     8.2
   492.0,0.001117,0.000716, 32,0.008520,0.000036,  33.001,     8.2
   492.2,0.001120,0.000714, 32,0.008471,0.000050,  32.997,     8.2
   492.4,0.001121,0.000714, 32,0.008401,0.000070,  32.997,     8.2
   492.6,0.001122,0.000718, 32,0.008309,0.000036,  32.997,     8.2
   492.8,0.001121,0.000718, 32,0.008256,0.000036,  33.000,     8.2
   493.0,0.001121,0.000717, 32,0.008212,0.000056,  32.995,     8.2
   493.2,0.001125,0.000716, 32,0.008178,0.000036,  32.998,     8.2
   493.4,0.001119,0.000718, 32,0.008189,0.000036,  32.992,     8.2
   493.6,0.001119,0.000720, 32,0.008229,0.000084,  32.998,     8.2
   493.8,0.001121,0.000720, 32,0.008294,0.000064,  32.993,     8.2
   494.0,0.001123,0.000720, 32,0.008305,0.000050,  32.991,     8.2
   494.2,0.001120,0.000720, 32,0.008295,0.000084,  32.991,     8.2
   494.4,0.001120,0.000720, 32,0.008270,0.000064,  32.993,     8.2
   494.6,0.001121,0.000718, 32,0.008255,0.000050,  32.991,     8.2
   494.8,0.001121,0.000714, 32,0.008231,0.000084,  32.992,     8.2
   495.0,0.001123,0.000716, 32,0.008202,0.000064,  32.992,     8.3
   495.2,0.001123,0.000716, 32,0.008184,0.000050,  32.996,     8.3
   495.4,0.001123,0.000712, 32,0.008164,0.000050,  32.991,     8.3
   495.6,0.001123,0.000714, 32,0.008148,0.000064,  32.990,     8.3
   495.8,0.001123,0.000711, 32,0.007841,0.000050,  32.999,     8.3
   496.0,0.001123,0.000709, 32,0.007387,0.000050,  33.001,     8.3
   496.2,0.001118,0.000710, 32,0.006793,0.000064,  32.996,     8.3
   496.4,0.001118,0.000708, 32,0.006756,0.000050,  32.996,     8.3
   496.6,0.001118,0.000706, 32,0.006936,0.000050,  32.989,     8.3
   496.8,0.001113,0.000708, 32,0.007322,0.000064,  32.995,     8.3
   497.0,0.001116,0.000708, 32,0.007464,0.000050,  32.993,     8.3
   497.2,0.001116,0.000706, 32,0.007578,0.000050,  32.993,     8.3
   497.4,0.001113,0.000708, 32,0.007676,0.000050,  32.986,     8.3
   497.6,0.001116,0.000710, 32,0.007765,0.000050,  32.987,     8.3
   497.8,0.001113,0.000706, 32,0.007842,0.000036,  32.981,     8.3
   498.0,0.001108,0.000710, 32,0.007909,0.000050,  32.981,     8.3
   498.2,0.001103,0.000711, 32,0.007958,0.000050,  32.981,     8.3
   498.4,0.001106,0.000710, 32,0.007994,0.000050,  32.979,     8.3
   498.6,0.001101,0.000710, 32,0.008014,0.000064,  32.978,     8.3
   498.8,0.001104,0.000712, 32,0.008011,0.000050,  32.979,     8.3
   499.0,0.001104,0.000712, 32,0.007992,0.000050,  32.978,     8.3
   499.2,0.001106,0.000710, 32,0.007947,0.000064,  32.978,     8.3
   499.4,0.001101,0.000708, 32,0.007968,0.000050,  32.979,     8.3
   499.6,0.001104,0.000708, 32,0.008010,0.000050,  32.977,     8.3
   499.8,0.001106,0.000709, 32,0.008074,0.000050,  32.974,     8.3
   500.0,0.001101,0.000705, 32,0.008110,0.000064,  32.977,     8.3
   500.2,0.001104,0.000700, 32,0.008136,0.000064,  32.978,     8.3
   500.4,0.001106,0.000702, 32,0.008156,0.000064,  32.978,     8.3
   500.6,0.001101,0.000703, 32,0.008128,0.000064,  32.975,     8.3
   500.8,0.001104,0.000703, 32,0.008073,0.000064,  32.974,     8.3
   501.0,0.001106,0.000700, 32,0.007988,0.000064,  32.974,     8.4
   501.2,0.001098,0.000704, 32,0.007977,0.000078,  32.978,     8.4
   501.4,0.001101,0.000702, 32,0.007979,0.000078,  32.977,     8.4
   501.6,0.001104,0.000708, 32,0.008013,0.000064,  32.979,     8.4
   501.8,0.001096,0.000709, 32,0.008059,0.000078,  32.976,     8.4
   502.0,0.001101,0.000707, 32,0.007950,0.000078,  32.973,     8.4
   502.2,0.001101,0.000710, 32,0.007789,0.000064,  32.981,     8.4
   502.4,0.001101,0.000710, 32,0.007577,0.000078,  32.977,     8.4
   502.6,0.001104,0.000706, 32,0.007539,0.000078,  32.972,     8.4
   502.8,0.001107,0.000704, 32,0.007572,0.000064,  32.973,     8.4
   503.0,0.001105,0.000701, 32,0.007665,0.000064,  32.974,     8.4
   503.2,0.001100,0.000695, 32,0.007695,0.000064,  32.973,     8.4
   503.4,0.001098,0.000697, 32,0.007725,0.000036,  32.975,     8.4
   503.6,0.001095,0.000700, 32,0.007763,0.000036,  32.979,     8.4
   503.8,0.001090,0.000702, 32,0.007817,0.000050,  32.979,     8.4
   504.0,0.001085,0.000696, 32,0.007871,0.000036,  32.976,     8.4
   504.2,0.001080,0.000696, 32,0.007939,0.000036,  32.975,     8.4
   504.4,0.001080,0.000695, 32,0.007936,0.000050,  32.979,     8.4
   504.6,0.001078,0.000691, 32,0.007896,0.000036,  32.975,     8.4
   504.8,0.001070,0.000683, 32,0.007827,0.000050,  32.980,     8.4
   505.0,0.001068,0.000680, 32,0.007839,0.000050,  32.984,     8.4
   505.2,0.001065,0.000674, 32,0.007871,0.000050,  32.981,     8.4
   505.4,0.001060,0.000674, 32,0.007930,0.000064,  32.983,     8.4
   505.6,0.001062,0.000678, 32,0.007725,0.000050,  32.981,     8.4
   505.8,0.001062,0.000673, 32,0.007394,0.000050,  32.985,     8.4
   506.0,0.001062,0.000674, 32,0.006949,0.000064,  32.982,     8.4
   506.2,0.001060,0.000677, 32,0.006921,0.000050,  32.982,     8.4
   506.4,0.001062,0.000675, 32,0.007045,0.000050,  32.985,     8.4
   506.6,0.001060,0.000678, 32,0.007314,0.000064,  32.983,     8.4
   506.8,0.001063,0.000679, 32,0.007390,0.000050,  32.985,     8.4
   507.0,0.001068,0.000681, 32,0.007439,0.000050,  32.984,     8.4
   507.2,0.001060,0.000679, 32,0.007472,0.000064,  32.982,     8.5
   507.4,0.001063,0.000680, 32,0.007498,0.000050,  32.985,     8.5
   507.6,0.001065,0.000676, 32,0.007502,0.000050,  32.990,     8.5
   507.8,0.001062,0.000678, 32,0.007492,0.000064,  32.987,     8.5
   508.0,0.001065,0.000678, 32,0.007513,0.000064,  32.986,     8.5
   508.2,0.001063,0.000674, 32,0.007557,0.000064,  32.986,     8.5
   508.4,0.001065,0.000681, 32,0.007602,0.000064,  32.986,     8.5
   508.6,0.001063,0.000681, 32,0.007602,0.000064,  32.991,     8.5
   508.8,0.001068,0.000679, 32,0.007586,0.000036,  32.990,     8.5
   509.0,0.001071,0.000681, 32,0.007551,0.000036,  32.986,     8.5
   509.2,0.001068,0.000679, 32,0.007565,0.000050,  32.992,     8.5
   509.4,0.001066,0.000677, 32,0.007591,0.000036,  32.993,     8.5
   509.6,0.001066,0.000675, 32,0.007632,0.000036,  32.998,     8.5
   509.8,0.001061,0.000675, 32,0.007657,0.000050,  32.998,     8.5
   510.0,0.001056,0.000669, 32,0.007675,0.000050,  33.003,     8.5
   510.2,0.001056,0.000670, 32,0.007699,0.000050,  32.997,     8.5
   510.4,0.001050,0.000669, 32,0.007716,0.000064,  32.999,     8.5
   510.6,0.001048,0.000665, 32,0.007701,0.000050,  33.003,     8.5
   510.8,0.001046,0.000664, 32,0.007666,0.000050,  32.999,     8.5
   511.0,0.001043,0.000667, 32,0.007616,0.000064,  32.998,     8.5
   511.2,0.001038,0.000668, 32,0.007593,0.000050,  33.001,     8.5
   511.4,0.001038,0.000662, 32,0.007588,0.000050,  32.999,     8.5
   511.6,0.001036,0.000666, 32,0.007584,0.000064,  33.000,     8.5
   511.8,0.001036,0.000665, 32,0.007579,0.000050,  32.997,     8.5
   512.0,0.001036,0.000661, 32,0.007572,0.000050,  33.000,     8.5
   512.2,0.001034,0.000659, 32,0.007563,0.000064,  33.001,     8.5
   512.4,0.001034,0.000657, 32,0.007539,0.000050,  32.998,     8.5
   512.6,0.001034,0.000651, 32,0.007506,0.000050,  32.998,     8.5
   512.8,0.001031,0.000657, 32,0.007456,0.000064,  32.998,     8.5
   513.0,0.001034,0.000657, 32,0.007438,0.000064,  32.998,     8.6
   513.2,0.001034,0.000656, 32,0.007428,0.000064,  33.000,     8.6
   513.4,0.001031,0.000658, 32,0.007428,0.000078,  32.998,     8.6
   513.6,0.001029,0.000654, 32,0.007401,0.000078,  32.999,     8.6
   513.8,0.001029,0.000650, 32,0.007367,0.000064,  32.998,     8.6
   514.0,0.001034,0.000654, 32,0.007336,0.000078,  32.997,     8.6
   514.2,0.001035,0.000656, 32,0.007328,0.000078,  33.000,     8.6
   514.4,0.001035,0.000652, 32,0.007330,0.000064,  33.002,     8.6
   514.6,0.001037,0.000656, 32,0.007354,0.000078,  32.997,     8.6
   514.8,0.001035,0.000658, 32,0.007213,0.000078,  33.007,     8.6
   515.0,0.001035,0.000656, 32,0.006987,0.000064,  33.006,     8.6
   515.2,0.001037,0.000656, 32,0.006688,0.000078,  33.002,     8.6
   515.4,0.001035,0.000656, 32,0.006684,0.000078,  33.002,     8.6
   515.6,0.001035,0.000651, 32,0.006792,0.000064,  33.001,     8.6
   515.8,0.001037,0.000653, 32,0.007007,0.000078,  32.995,     8.6
   516.0,0.001035,0.000658, 32,0.007086,0.000078,  32.996,     8.6
   516.2,0.001033,0.000656, 32,0.007145,0.000064,  33.003,     8.6
   516.4,0.001022,0.000655, 32,0.007189,0.000064,  33.002,     8.6
   516.6,0.001023,0.000656, 32,0.007228,0.000050,  33.002,     8.6
   516.8,0.001013,0.000650, 32,0.007260,0.000007,  33.007,     8.6
   517.0,0.001008,0.000646, 32,0.007273,0.000007,  33.004,     8.6
   517.2,0.001009,0.000639, 32,0.007274,0.000021,  33.004,     8.6
   517.4,0.001004,0.000635, 32,0.007265,0.000021,  33.003,     8.6
   517.6,0.001004,0.000633, 32,0.007245,0.000021,  33.004,     8.6
   517.8,0.001004,0.000634, 32,0.007275,0.000036,  33.004,     8.6
   518.0,0.001006,0.000636, 32,0.007317,0.000036,  33.004,     8.6
   518.2,0.001011,0.000642, 32,0.007387,0.000036,  33.006,     8.6
   518.4,0.001013,0.000642, 32,0.007089,0.000050,  33.001,     8.6
   518.6,0.001013,0.000641, 32,0.006617,0.000050,  33.003,     8.6
   518.8,0.001016,0.000644, 32,0.005977,0.000050,  33.002,     8.6
   519.0,0.001018,0.000643, 32,0.005778,0.000064,  33.005,     8.6
   519.2,0.001013,0.000642, 32,0.005724,0.000064,  33.006,     8.7
   519.4,0.001011,0.000644, 32,0.005802,0.000050,  33.009,     8.7
   519.6,0.001011,0.000645, 32,0.006016,0.000064,  33.008,     8.7
   519.8,0.001009,0.000644, 32,0.006140,0.000050,  33.010,     8.7
   520.0,0.001006,0.000644, 32,0.006321,0.000050,  33.011,     8.7
   520.2,0.001001,0.000643, 32,0.006546,0.000064,  33.012,     8.7
   520.4,0.001003,0.000646, 32,0.006684,0.000050,  33.015,     8.7
   520.6,0.001003,0.000646, 32,0.006793,0.000050,  33.012,     8.7
   520.8,0.001003,0.000645, 32,0.006882,0.000064,  33.012,     8.7
   521.0,0.001006,0.000645, 32,0.006953,0.000064,  33.016,     8.7
   521.2,0.001009,0.000646, 32,0.007016,0.000064,  33.015,     8.7
   521.4,0.001009,0.000647, 32,0.007059,0.000078,  33.014,     8.7
   521.6,0.001006,0.000647, 32,0.007069,0.000078,  33.016,     8.7
   521.8,0.001009,0.000646, 32,0.007064,0.000064,  33.012,     8.7
   522.0,0.001003,0.000648, 32,0.007025,0.000078,  33.016,     8.7
   522.2,0.001001,0.000648, 32,0.007019,0.000078,  33.015,     8.7
   522.4,0.001003,0.000648, 32,0.007013,0.000064,  33.014,     8.7
   522.6,0.000995,0.000651, 32,0.007003,0.000078,  33.017,     8.7
   522.8,0.000996,0.000652, 32,0.007023,0.000064,  33.015,     8.7
   523.0,0.000996,0.000649, 32,0.007056,0.000050,  33.013,     8.7
   523.2,0.000991,0.000651, 32,0.007096,0.000064,  33.016,     8.7
   523.4,0.000991,0.000652, 32,0.006755,0.000050,  33.017,     8.7
   523.6,0.000991,0.000649, 32,0.006237,0.000050,  33.012,     8.7
   523.8,0.000988,0.000649, 32,0.005534,0.000064,  33.016,     8.7
   524.0,0.000991,0.000641, 32,0.005496,0.000050,  33.016,     8.7
   524.2,0.000991,0.000641, 32,0.005696,0.000050,  33.013,     8.7
   524.4,0.000986,0.000642, 32,0.006144,0.000064,  33.014,     8.7
   524.6,0.000987,0.000644, 32,0.006311,0.000064,  33.015,     8.7
   524.8,0.000987,0.000640, 32,0.006463,0.000064,  33.010,     8.7
   525.0,0.000981,0.000642, 32,0.006596,0.000078,  33.013,     8.8
   525.2,0.000981,0.000640, 32,0.006696,0.000078,  33.004,     8.8
   525.4,0.000987,0.000636, 32,0.006779,0.000064,  33.012,     8.8
   525.6,0.000981,0.000640, 32,0.006833,0.000078,  33.011,     8.8
   525.8,0.000982,0.000640, 32,0.006865,0.000078,  33.013,     8.8
   526.0,0.000977,0.000636, 32,0.006885,0.000064,  33.010,     8.8
   526.2,0.000977,0.000638, 32,0.006888,0.000078,  33.011,     8.8
   526.4,0.000972,0.000634, 32,0.006762,0.000078,  33.011,     8.8
   526.6,0.000978,0.000631, 32,0.006562,0.000064,  33.007,     8.8
   526.8,0.000980,0.000629, 32,0.006298,0.000064,  33.008,     8.8
   527.0,0.000978,0.000627, 32,0.006299,0.000064,  33.008,     8.8
   527.2,0.000978,0.000623, 32,0.006402,0.000064,  33.005,     8.8
   527.4,0.000978,0.000622, 32,0.006594,0.000064,  33.012,     8.8
   527.6,0.000978,0.000624, 32,0.006639,0.000064,  33.014,     8.8
   527.8,0.000975,0.000623, 32,0.006653,0.000064,  33.009,     8.8
   528.0,0.000975,0.000623, 32,0.006639,0.000064,  33.012,     8.8
   528.2,0.000975,0.000625, 32,0.006599,0.000078,  33.017,     8.8
   528.4,0.000970,0.000621, 32,0.006614,0.000078,  33.011,     8.8
   528.6,0.000968,0.000619, 32,0.006639,0.000064,  33.015,     8.8
   528.8,0.000966,0.000620, 32,0.006660,0.000078,  33.010,     8.8
   529.0,0.000961,0.000622, 32,0.006701,0.000078,  33.014,     8.8
   529.2,0.000958,0.000617, 32,0.006755,0.000064,  33.012,     8.8
