Run Name,jhm_26%
Run Date,03:50:58 PM   03-19-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  387
Points/Second, 5.00
Number of Records,   3090
Offset from Run Start Time,00:00:00
Run End Time,00:10:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   304.4,0.000493,0.000262, 26,0.007930,0.000000,  27.357,     5.1
   304.6,0.000496,0.000259, 26,0.007787,0.000000,  27.354,     5.1
   304.8,0.000493,0.000261, 26,0.007779,0.000000,  27.358,     5.1
   305.0,0.000500,0.000263, 26,0.007819,-0.000028,  27.356,     5.1
   305.2,0.000503,0.000263, 26,0.007904,-0.000014,  27.359,     5.1
   305.4,0.000495,0.000263, 26,0.007925,-0.000014,  27.358,     5.1
   305.6,0.000500,0.000266, 26,0.007939,-0.000014,  27.362,     5.1
   305.8,0.000503,0.000268, 26,0.007938,0.000000,  27.360,     5.1
   306.0,0.000495,0.000260, 26,0.007982,-0.000014,  27.359,     5.1
   306.2,0.000500,0.000262, 26,0.008043,-0.000014,  27.361,     5.1
   306.4,0.000500,0.000261, 26,0.008123,-0.000014,  27.359,     5.1
   306.6,0.000490,0.000261, 26,0.008143,-0.000014,  27.361,     5.1
   306.8,0.000491,0.000264, 26,0.008140,-0.000049,  27.361,     5.1
   307.0,0.000489,0.000261, 26,0.008124,-0.000028,  27.362,     5.1
   307.2,0.000481,0.000256, 26,0.008080,-0.000028,  27.365,     5.1
   307.4,0.000484,0.000254, 26,0.008080,-0.000014,  27.364,     5.1
   307.6,0.000481,0.000250, 26,0.008075,-0.000028,  27.365,     5.1
   307.8,0.000469,0.000248, 26,0.008080,-0.000014,  27.366,     5.1
   308.0,0.000469,0.000248, 26,0.008064,-0.000014,  27.362,     5.1
   308.2,0.000469,0.000248, 26,0.008038,-0.000014,  27.363,     5.1
   308.4,0.000464,0.000240, 26,0.008005,0.000000,  27.364,     5.1
   308.6,0.000469,0.000238, 26,0.007842,-0.000014,  27.361,     5.1
   308.8,0.000469,0.000240, 26,0.007594,-0.000014,  27.362,     5.1
   309.0,0.000466,0.000240, 26,0.007285,-0.000014,  27.364,     5.2
   309.2,0.000474,0.000240, 26,0.007299,-0.000028,  27.362,     5.2
   309.4,0.000477,0.000247, 26,0.007428,-0.000042,  27.364,     5.2
   309.6,0.000471,0.000248, 26,0.007686,-0.000042,  27.366,     5.2
   309.8,0.000479,0.000244, 26,0.007805,-0.000042,  27.367,     5.2
   310.0,0.000481,0.000249, 26,0.007914,-0.000042,  27.368,     5.2
   310.2,0.000476,0.000251, 26,0.008010,-0.000042,  27.368,     5.2
   310.4,0.000484,0.000248, 26,0.008056,-0.000042,  27.370,     5.2
   310.6,0.000486,0.000254, 26,0.008079,-0.000042,  27.372,     5.2
   310.8,0.000478,0.000258, 26,0.008064,-0.000042,  27.369,     5.2
   311.0,0.000481,0.000254, 26,0.008055,-0.000028,  27.370,     5.2
   311.2,0.000484,0.000254, 26,0.008040,-0.000028,  27.369,     5.2
   311.4,0.000478,0.000256, 26,0.008013,-0.000028,  27.370,     5.2
   311.6,0.000481,0.000261, 26,0.008033,-0.000014,  27.374,     5.2
   311.8,0.000481,0.000263, 26,0.008063,-0.000028,  27.367,     5.2
   312.0,0.000481,0.000264, 26,0.008107,-0.000028,  27.369,     5.2
   312.2,0.000481,0.000261, 26,0.007959,-0.000014,  27.369,     5.2
   312.4,0.000481,0.000265, 26,0.007727,-0.000028,  27.370,     5.2
   312.6,0.000476,0.000265, 26,0.007411,-0.000014,  27.372,     5.2
   312.8,0.000479,0.000264, 26,0.007427,-0.000014,  27.370,     5.2
   313.0,0.000479,0.000264, 26,0.007579,-0.000014,  27.371,     5.2
   313.2,0.000479,0.000258, 26,0.007860,0.000000,  27.369,     5.2
   313.4,0.000471,0.000258, 26,0.007925,-0.000014,  27.369,     5.2
   313.6,0.000472,0.000256, 26,0.007949,-0.000014,  27.371,     5.2
   313.8,0.000472,0.000256, 26,0.007937,0.000000,  27.367,     5.2
   314.0,0.000469,0.000260, 26,0.008056,-0.000014,  27.371,     5.2
   314.2,0.000474,0.000260, 26,0.008229,-0.000014,  27.369,     5.2
   314.4,0.000474,0.000258, 26,0.008452,0.000000,  27.368,     5.2
   314.6,0.000466,0.000255, 26,0.008319,-0.000014,  27.370,     5.2
   314.8,0.000469,0.000254, 26,0.008037,-0.000014,  27.372,     5.2
   315.0,0.000467,0.000251, 26,0.007597,0.000000,  27.367,     5.3
   315.2,0.000459,0.000249, 26,0.007405,-0.000014,  27.365,     5.3
   315.4,0.000462,0.000251, 26,0.007266,-0.000014,  27.368,     5.3
   315.6,0.000462,0.000247, 26,0.007159,0.000000,  27.368,     5.3
   315.8,0.000454,0.000244, 26,0.007178,-0.000014,  27.367,     5.3
   316.0,0.000460,0.000241, 26,0.007275,-0.000014,  27.368,     5.3
   316.2,0.000462,0.000239, 26,0.007455,-0.000014,  27.369,     5.3
   316.4,0.000457,0.000235, 26,0.007714,0.000000,  27.368,     5.3
   316.6,0.000462,0.000240, 26,0.007812,-0.000049,  27.368,     5.3
   316.8,0.000465,0.000238, 26,0.007890,-0.000014,  27.370,     5.3
   317.0,0.000459,0.000240, 26,0.007950,-0.000014,  27.367,     5.3
   317.2,0.000467,0.000241, 26,0.007989,-0.000014,  27.367,     5.3
   317.4,0.000467,0.000244, 26,0.008000,-0.000028,  27.369,     5.3
   317.6,0.000462,0.000246, 26,0.007998,-0.000028,  27.368,     5.3
   317.8,0.000465,0.000244, 26,0.008033,-0.000014,  27.368,     5.3
   318.0,0.000467,0.000243, 26,0.008088,-0.000028,  27.372,     5.3
   318.2,0.000465,0.000238, 26,0.008143,-0.000028,  27.371,     5.3
   318.4,0.000468,0.000240, 26,0.008178,-0.000028,  27.371,     5.3
   318.6,0.000470,0.000242, 26,0.008212,-0.000042,  27.371,     5.3
   318.8,0.000468,0.000244, 26,0.008236,-0.000042,  27.372,     5.3
   319.0,0.000465,0.000244, 26,0.008262,-0.000028,  27.371,     5.3
   319.2,0.000466,0.000249, 26,0.008287,-0.000028,  27.371,     5.3
   319.4,0.000470,0.000249, 26,0.008307,-0.000028,  27.371,     5.3
   319.6,0.000466,0.000246, 26,0.008342,-0.000014,  27.373,     5.3
   319.8,0.000461,0.000248, 26,0.008395,-0.000028,  27.374,     5.3
   320.0,0.000465,0.000248, 26,0.008445,-0.000028,  27.372,     5.3
   320.2,0.000462,0.000242, 26,0.008421,-0.000014,  27.375,     5.3
   320.4,0.000464,0.000242, 26,0.008374,-0.000028,  27.371,     5.3
   320.6,0.000461,0.000242, 26,0.008283,-0.000028,  27.375,     5.3
   320.8,0.000464,0.000242, 26,0.008302,-0.000014,  27.370,     5.3
   321.0,0.000464,0.000244, 26,0.008360,-0.000028,  27.368,     5.3
   321.2,0.000461,0.000247, 26,0.008458,-0.000028,  27.365,     5.4
   321.4,0.000463,0.000249, 26,0.008447,-0.000014,  27.372,     5.4
   321.6,0.000462,0.000249, 26,0.008402,-0.000028,  27.371,     5.4
   321.8,0.000459,0.000251, 26,0.008327,-0.000014,  27.369,     5.4
   322.0,0.000457,0.000251, 26,0.008313,-0.000014,  27.367,     5.4
   322.2,0.000457,0.000252, 26,0.008322,-0.000014,  27.368,     5.4
   322.4,0.000459,0.000250, 26,0.008336,0.000000,  27.366,     5.4
   322.6,0.000457,0.000248, 26,0.008316,-0.000014,  27.366,     5.4
   322.8,0.000460,0.000251, 26,0.008295,-0.000014,  27.368,     5.4
   323.0,0.000460,0.000253, 26,0.008263,-0.000014,  27.359,     5.4
   323.2,0.000454,0.000251, 26,0.008274,-0.000028,  27.359,     5.4
   323.4,0.000455,0.000253, 26,0.008308,-0.000042,  27.360,     5.4
   323.6,0.000455,0.000252, 26,0.008368,-0.000028,  27.361,     5.4
   323.8,0.000450,0.000247, 26,0.008389,-0.000028,  27.355,     5.4
   324.0,0.000450,0.000246, 26,0.008411,-0.000014,  27.361,     5.4
   324.2,0.000450,0.000246, 26,0.008423,0.000000,  27.355,     5.4
   324.4,0.000447,0.000243, 26,0.008344,-0.000014,  27.354,     5.4
   324.6,0.000453,0.000246, 26,0.008216,-0.000014,  27.356,     5.4
   324.8,0.000458,0.000249, 26,0.008037,-0.000014,  27.353,     5.4
   325.0,0.000461,0.000249, 26,0.007810,0.000000,  27.353,     5.4
   325.2,0.000470,0.000247, 26,0.007859,-0.000049,  27.352,     5.4
   325.4,0.000470,0.000251, 26,0.007984,-0.000014,  27.349,     5.4
   325.6,0.000472,0.000254, 26,0.008195,0.000000,  27.349,     5.4
   325.8,0.000467,0.000256, 26,0.008289,-0.000014,  27.349,     5.4
   326.0,0.000461,0.000256, 26,0.008353,-0.000014,  27.345,     5.4
   326.2,0.000461,0.000260, 26,0.008406,0.000000,  27.350,     5.4
   326.4,0.000466,0.000252, 26,0.008478,-0.000014,  27.351,     5.4
   326.6,0.000468,0.000251, 26,0.008541,-0.000014,  27.353,     5.4
   326.8,0.000465,0.000248, 26,0.008599,0.000000,  27.345,     5.4
   327.0,0.000465,0.000244, 26,0.008657,-0.000014,  27.349,     5.4
   327.2,0.000468,0.000246, 26,0.008702,-0.000014,  27.346,     5.5
   327.4,0.000468,0.000246, 26,0.008737,0.000000,  27.344,     5.5
   327.6,0.000465,0.000244, 26,0.008723,-0.000014,  27.346,     5.5
   327.8,0.000468,0.000244, 26,0.008678,-0.000014,  27.343,     5.5
   328.0,0.000468,0.000246, 26,0.008607,0.000000,  27.347,     5.5
   328.2,0.000465,0.000248, 26,0.008608,-0.000014,  27.347,     5.5
   328.4,0.000468,0.000255, 26,0.008632,-0.000014,  27.347,     5.5
   328.6,0.000468,0.000255, 26,0.008681,0.000000,  27.344,     5.5
   328.8,0.000465,0.000253, 26,0.008716,-0.000014,  27.342,     5.5
   329.0,0.000465,0.000251, 26,0.008750,-0.000014,  27.343,     5.5
   329.2,0.000465,0.000249, 26,0.008790,0.000021,  27.345,     5.5
   329.4,0.000462,0.000249, 26,0.008793,0.000007,  27.348,     5.5
   329.6,0.000465,0.000249, 26,0.008774,-0.000007,  27.349,     5.5
   329.8,0.000462,0.000249, 26,0.008738,0.000027,  27.344,     5.5
   330.0,0.000462,0.000248, 26,0.008759,0.000042,  27.346,     5.5
   330.2,0.000468,0.000248, 26,0.008799,0.000007,  27.351,     5.5
   330.4,0.000470,0.000246, 26,0.008862,0.000021,  27.349,     5.5
   330.6,0.000468,0.000246, 26,0.008845,0.000021,  27.351,     5.5
   330.8,0.000468,0.000246, 26,0.008780,0.000021,  27.355,     5.5
   331.0,0.000470,0.000244, 26,0.008696,0.000000,  27.355,     5.5
   331.2,0.000465,0.000246, 26,0.008725,-0.000014,  27.356,     5.5
   331.4,0.000463,0.000245, 26,0.008795,-0.000014,  27.357,     5.5
   331.6,0.000463,0.000240, 26,0.008903,-0.000049,  27.360,     5.5
   331.8,0.000463,0.000238, 26,0.008932,-0.000049,  27.356,     5.5
   332.0,0.000461,0.000233, 26,0.008942,-0.000028,  27.359,     5.5
   332.2,0.000458,0.000234, 26,0.008929,-0.000028,  27.358,     5.5
   332.4,0.000461,0.000236, 26,0.008924,-0.000014,  27.360,     5.5
   332.6,0.000462,0.000239, 26,0.008907,-0.000028,  27.362,     5.5
   332.8,0.000462,0.000243, 26,0.008884,-0.000028,  27.363,     5.5
   333.0,0.000461,0.000244, 26,0.008874,-0.000014,  27.365,     5.6
   333.2,0.000466,0.000246, 26,0.008863,-0.000028,  27.363,     5.6
   333.4,0.000471,0.000242, 26,0.008849,-0.000028,  27.366,     5.6
   333.6,0.000470,0.000245, 26,0.008844,-0.000028,  27.369,     5.6
   333.8,0.000472,0.000252, 26,0.008844,-0.000063,  27.369,     5.6
   334.0,0.000475,0.000249, 26,0.008847,-0.000042,  27.368,     5.6
   334.2,0.000480,0.000251, 26,0.008852,-0.000042,  27.373,     5.6
   334.4,0.000482,0.000254, 26,0.008902,-0.000042,  27.373,     5.6
   334.6,0.000484,0.000258, 26,0.008974,-0.000042,  27.372,     5.6
   334.8,0.000484,0.000258, 26,0.009057,-0.000042,  27.376,     5.6
   335.0,0.000480,0.000262, 26,0.009116,-0.000042,  27.377,     5.6
   335.2,0.000482,0.000262, 26,0.009166,-0.000056,  27.376,     5.6
   335.4,0.000477,0.000263, 26,0.009202,-0.000056,  27.375,     5.6
   335.6,0.000479,0.000264, 26,0.009200,-0.000042,  27.377,     5.6
   335.8,0.000481,0.000262, 26,0.009154,-0.000042,  27.379,     5.6
   336.0,0.000481,0.000264, 26,0.009083,-0.000042,  27.381,     5.6
   336.2,0.000487,0.000266, 26,0.009067,-0.000028,  27.379,     5.6
   336.4,0.000489,0.000269, 26,0.009066,-0.000028,  27.379,     5.6
   336.6,0.000489,0.000273, 26,0.009070,-0.000014,  27.383,     5.6
   336.8,0.000489,0.000272, 26,0.009088,-0.000014,  27.384,     5.6
   337.0,0.000492,0.000270, 26,0.009117,-0.000014,  27.383,     5.6
   337.2,0.000492,0.000272, 26,0.009168,0.000000,  27.379,     5.6
   337.4,0.000492,0.000270, 26,0.009201,-0.000014,  27.386,     5.6
   337.6,0.000494,0.000269, 26,0.009227,-0.000014,  27.385,     5.6
   337.8,0.000494,0.000263, 26,0.009260,0.000000,  27.383,     5.6
   338.0,0.000492,0.000261, 26,0.009279,0.000000,  27.386,     5.6
   338.2,0.000494,0.000266, 26,0.009288,0.000000,  27.386,     5.6
   338.4,0.000494,0.000264, 26,0.009289,0.000014,  27.386,     5.6
   338.6,0.000494,0.000262, 26,0.009304,0.000014,  27.386,     5.6
   338.8,0.000494,0.000268, 26,0.009324,0.000000,  27.384,     5.6
   339.0,0.000496,0.000267, 26,0.009347,0.000014,  27.385,     5.7
   339.2,0.000491,0.000270, 26,0.009243,0.000000,  27.387,     5.7
   339.4,0.000496,0.000272, 26,0.009075,-0.000014,  27.382,     5.7
   339.6,0.000491,0.000269, 26,0.008842,0.000000,  27.387,     5.7
   339.8,0.000494,0.000275, 26,0.008842,0.000000,  27.386,     5.7
   340.0,0.000495,0.000272, 26,0.008933,0.000000,  27.383,     5.7
   340.2,0.000495,0.000270, 26,0.009109,0.000014,  27.386,     5.7
   340.4,0.000484,0.000266, 26,0.009034,0.000014,  27.381,     5.7
   340.6,0.000490,0.000265, 26,0.008874,0.000000,  27.385,     5.7
   340.8,0.000492,0.000263, 26,0.008631,0.000014,  27.380,     5.7
   341.0,0.000487,0.000260, 26,0.008649,0.000014,  27.382,     5.7
   341.2,0.000495,0.000260, 26,0.008747,0.000000,  27.382,     5.7
   341.4,0.000497,0.000260, 26,0.008934,0.000014,  27.382,     5.7
   341.6,0.000492,0.000262, 26,0.008904,0.000014,  27.383,     5.7
   341.8,0.000494,0.000262, 26,0.008804,0.000000,  27.381,     5.7
   342.0,0.000496,0.000262, 26,0.008629,0.000014,  27.377,     5.7
   342.2,0.000499,0.000263, 26,0.008668,0.000000,  27.380,     5.7
   342.4,0.000501,0.000264, 26,0.008780,-0.000014,  27.375,     5.7
   342.6,0.000504,0.000265, 26,0.008965,0.000000,  27.375,     5.7
   342.8,0.000506,0.000271, 26,0.009058,-0.000014,  27.377,     5.7
   343.0,0.000504,0.000272, 26,0.009133,-0.000014,  27.378,     5.7
   343.2,0.000504,0.000271, 26,0.009210,-0.000014,  27.375,     5.7
   343.4,0.000504,0.000271, 26,0.009264,0.000000,  27.376,     5.7
   343.6,0.000501,0.000269, 26,0.009343,-0.000035,  27.369,     5.7
   343.8,0.000504,0.000269, 26,0.009422,0.000000,  27.375,     5.7
   344.0,0.000504,0.000271, 26,0.009501,0.000014,  27.367,     5.7
   344.2,0.000506,0.000269, 26,0.009545,0.000014,  27.372,     5.7
   344.4,0.000508,0.000276, 26,0.009569,0.000014,  27.373,     5.7
   344.6,0.000508,0.000277, 26,0.009578,0.000028,  27.376,     5.7
   344.8,0.000511,0.000281, 26,0.009578,0.000014,  27.371,     5.7
   345.0,0.000515,0.000283, 26,0.009566,0.000014,  27.367,     5.8
   345.2,0.000518,0.000279, 26,0.009539,0.000028,  27.367,     5.8
   345.4,0.000523,0.000286, 26,0.009593,0.000014,  27.369,     5.8
   345.6,0.000527,0.000287, 26,0.009679,0.000014,  27.372,     5.8
   345.8,0.000524,0.000288, 26,0.009807,0.000028,  27.369,     5.8
   346.0,0.000524,0.000288, 26,0.009846,0.000014,  27.369,     5.8
   346.2,0.000527,0.000290, 26,0.009849,0.000000,  27.370,     5.8
   346.4,0.000524,0.000294, 26,0.009831,0.000014,  27.370,     5.8
   346.6,0.000529,0.000298, 26,0.009835,0.000014,  27.370,     5.8
   346.8,0.000529,0.000298, 26,0.009829,0.000014,  27.367,     5.8
   347.0,0.000529,0.000302, 26,0.009827,0.000028,  27.366,     5.8
   347.2,0.000529,0.000301, 26,0.009870,0.000014,  27.368,     5.8
   347.4,0.000535,0.000302, 26,0.009929,0.000014,  27.366,     5.8
   347.6,0.000532,0.000302, 26,0.010005,0.000028,  27.366,     5.8
   347.8,0.000529,0.000300, 26,0.010009,0.000014,  27.365,     5.8
   348.0,0.000535,0.000305, 26,0.009997,0.000014,  27.365,     5.8
   348.2,0.000535,0.000305, 26,0.009959,0.000028,  27.362,     5.8
   348.4,0.000532,0.000303, 26,0.009984,0.000014,  27.355,     5.8
   348.6,0.000525,0.000301, 26,0.010041,0.000014,  27.356,     5.8
   348.8,0.000525,0.000301, 26,0.010118,0.000028,  27.356,     5.8
   349.0,0.000527,0.000301, 26,0.010166,0.000014,  27.355,     5.8
   349.2,0.000525,0.000301, 26,0.010219,0.000014,  27.350,     5.8
   349.4,0.000527,0.000303, 26,0.010258,0.000028,  27.354,     5.8
   349.6,0.000530,0.000300, 26,0.010312,0.000000,  27.355,     5.8
   349.8,0.000530,0.000298, 26,0.010371,-0.000014,  27.351,     5.8
   350.0,0.000532,0.000298, 26,0.010429,0.000000,  27.352,     5.8
   350.2,0.000535,0.000302, 26,0.010429,0.000000,  27.349,     5.8
   350.4,0.000537,0.000302, 26,0.010404,0.000000,  27.348,     5.8
   350.6,0.000539,0.000302, 26,0.010348,0.000014,  27.348,     5.8
   350.8,0.000539,0.000307, 26,0.010359,0.000000,  27.352,     5.8
   351.0,0.000545,0.000311, 26,0.010388,-0.000014,  27.350,     5.8
   351.2,0.000547,0.000308, 26,0.010431,0.000000,  27.350,     5.9
   351.4,0.000544,0.000308, 26,0.010460,0.000000,  27.352,     5.9
   351.6,0.000550,0.000309, 26,0.010481,0.000000,  27.350,     5.9
   351.8,0.000550,0.000307, 26,0.010510,0.000014,  27.344,     5.9
   352.0,0.000544,0.000307, 26,0.010530,0.000028,  27.352,     5.9
   352.2,0.000547,0.000312, 26,0.010395,-0.000007,  27.344,     5.9
   352.4,0.000547,0.000314, 26,0.010198,0.000028,  27.348,     5.9
   352.6,0.000544,0.000310, 26,0.009929,0.000042,  27.349,     5.9
   352.8,0.000550,0.000310, 26,0.009893,0.000042,  27.349,     5.9
   353.0,0.000550,0.000308, 26,0.009930,0.000028,  27.350,     5.9
   353.2,0.000544,0.000306, 26,0.010043,0.000042,  27.350,     5.9
   353.4,0.000550,0.000306, 26,0.010008,0.000042,  27.348,     5.9
   353.6,0.000550,0.000304, 26,0.009937,0.000028,  27.349,     5.9
   353.8,0.000544,0.000300, 26,0.009819,0.000042,  27.355,     5.9
   354.0,0.000550,0.000298, 26,0.009870,0.000042,  27.355,     5.9
   354.2,0.000550,0.000299, 26,0.010001,0.000028,  27.349,     5.9
   354.4,0.000544,0.000298, 26,0.010183,0.000042,  27.353,     5.9
   354.6,0.000547,0.000304, 26,0.010247,0.000042,  27.358,     5.9
   354.8,0.000545,0.000303, 26,0.010286,0.000028,  27.353,     5.9
   355.0,0.000539,0.000299, 26,0.010289,0.000042,  27.351,     5.9
   355.2,0.000542,0.000298, 26,0.010314,0.000042,  27.357,     5.9
   355.4,0.000538,0.000296, 26,0.010336,0.000028,  27.360,     5.9
   355.6,0.000530,0.000294, 26,0.010353,0.000042,  27.359,     5.9
   355.8,0.000530,0.000294, 26,0.010383,0.000042,  27.351,     5.9
   356.0,0.000526,0.000296, 26,0.010418,0.000028,  27.359,     5.9
   356.2,0.000523,0.000294, 26,0.010467,0.000042,  27.362,     5.9
   356.4,0.000523,0.000289, 26,0.010517,0.000028,  27.364,     5.9
   356.6,0.000523,0.000282, 26,0.010567,0.000014,  27.364,     5.9
   356.8,0.000518,0.000281, 26,0.010621,0.000028,  27.362,     5.9
   357.0,0.000526,0.000279, 26,0.010646,0.000014,  27.362,     5.9
   357.2,0.000526,0.000276, 26,0.010660,0.000014,  27.364,     6.0
   357.4,0.000526,0.000272, 26,0.010649,0.000028,  27.367,     6.0
   357.6,0.000520,0.000274, 26,0.010654,0.000014,  27.366,     6.0
   357.8,0.000523,0.000273, 26,0.010649,0.000014,  27.366,     6.0
   358.0,0.000523,0.000275, 26,0.010644,0.000028,  27.365,     6.0
   358.2,0.000520,0.000275, 26,0.010639,0.000000,  27.368,     6.0
   358.4,0.000526,0.000275, 26,0.010625,-0.000014,  27.370,     6.0
   358.6,0.000526,0.000279, 26,0.010605,0.000000,  27.368,     6.0
   358.8,0.000523,0.000281, 26,0.010604,-0.000014,  27.369,     6.0
   359.0,0.000520,0.000275, 26,0.010599,-0.000014,  27.370,     6.0
   359.2,0.000520,0.000272, 26,0.010594,0.000000,  27.374,     6.0
   359.4,0.000523,0.000276, 26,0.010569,-0.000014,  27.370,     6.0
   359.6,0.000520,0.000275, 26,0.010543,-0.000014,  27.372,     6.0
   359.8,0.000518,0.000271, 26,0.010493,0.000000,  27.374,     6.0
   360.0,0.000515,0.000275, 26,0.010468,-0.000014,  27.372,     6.0
   360.2,0.000511,0.000280, 26,0.010454,-0.000014,  27.371,     6.0
   360.4,0.000511,0.000278, 26,0.010449,-0.000014,  27.373,     6.0
   360.6,0.000508,0.000274, 26,0.010473,0.000000,  27.377,     6.0
   360.8,0.000508,0.000270, 26,0.010505,-0.000049,  27.373,     6.0
   361.0,0.000511,0.000270, 26,0.010564,-0.000014,  27.370,     6.0
   361.2,0.000513,0.000268, 26,0.010638,0.000000,  27.380,     6.0
   361.4,0.000515,0.000267, 26,0.010703,-0.000014,  27.377,     6.0
   361.6,0.000518,0.000261, 26,0.010781,-0.000014,  27.379,     6.0
   361.8,0.000518,0.000264, 26,0.010864,0.000000,  27.378,     6.0
   362.0,0.000523,0.000268, 26,0.010893,-0.000014,  27.378,     6.0
   362.2,0.000526,0.000268, 26,0.010894,-0.000014,  27.381,     6.0
   362.4,0.000523,0.000271, 26,0.010869,-0.000014,  27.375,     6.0
   362.6,0.000528,0.000267, 26,0.010864,-0.000014,  27.379,     6.0
   362.8,0.000530,0.000271, 26,0.010852,-0.000028,  27.382,     6.0
   363.0,0.000525,0.000272, 26,0.010827,-0.000028,  27.382,     6.1
   363.2,0.000533,0.000276, 26,0.010836,-0.000014,  27.384,     6.1
   363.4,0.000535,0.000274, 26,0.010850,-0.000028,  27.380,     6.1
   363.6,0.000530,0.000277, 26,0.010870,-0.000014,  27.381,     6.1
   363.8,0.000535,0.000279, 26,0.010861,-0.000014,  27.381,     6.1
   364.0,0.000538,0.000283, 26,0.010841,-0.000014,  27.379,     6.1
   364.2,0.000532,0.000281, 26,0.010819,0.000000,  27.385,     6.1
   364.4,0.000535,0.000280, 26,0.010799,-0.000014,  27.380,     6.1
   364.6,0.000538,0.000284, 26,0.010782,-0.000014,  27.381,     6.1
   364.8,0.000532,0.000284, 26,0.010769,0.000000,  27.383,     6.1
   365.0,0.000535,0.000279, 26,0.010535,-0.000014,  27.380,     6.1
   365.2,0.000535,0.000283, 26,0.010201,-0.000014,  27.379,     6.1
   365.4,0.000530,0.000283, 26,0.009750,0.000000,  27.381,     6.1
   365.6,0.000535,0.000281, 26,0.009764,-0.000014,  27.384,     6.1
   365.8,0.000535,0.000280, 26,0.009947,-0.000014,  27.384,     6.1
   366.0,0.000535,0.000277, 26,0.010312,-0.000014,  27.379,     6.1
   366.2,0.000535,0.000283, 26,0.010465,-0.000014,  27.380,     6.1
   366.4,0.000538,0.000284, 26,0.010591,-0.000028,  27.384,     6.1
   366.6,0.000541,0.000282, 26,0.010702,-0.000028,  27.385,     6.1
   366.8,0.000535,0.000280, 26,0.010815,-0.000014,  27.383,     6.1
   367.0,0.000535,0.000276, 26,0.010914,-0.000028,  27.382,     6.1
   367.2,0.000538,0.000275, 26,0.011011,-0.000028,  27.385,     6.1
   367.4,0.000535,0.000277, 26,0.011037,-0.000014,  27.387,     6.1
   367.6,0.000542,0.000277, 26,0.011026,-0.000028,  27.384,     6.1
   367.8,0.000542,0.000275, 26,0.010975,-0.000028,  27.386,     6.1
   368.0,0.000537,0.000277, 26,0.010970,-0.000028,  27.384,     6.1
   368.2,0.000542,0.000278, 26,0.010959,-0.000042,  27.382,     6.1
   368.4,0.000542,0.000278, 26,0.010952,-0.000042,  27.385,     6.1
   368.6,0.000537,0.000278, 26,0.010997,-0.000042,  27.383,     6.1
   368.8,0.000542,0.000282, 26,0.011066,-0.000042,  27.380,     6.1
   369.0,0.000545,0.000286, 26,0.011161,-0.000042,  27.382,     6.2
   369.2,0.000544,0.000286, 26,0.011216,-0.000042,  27.384,     6.2
   369.4,0.000547,0.000289, 26,0.011275,-0.000042,  27.384,     6.2
   369.6,0.000549,0.000289, 26,0.011324,-0.000042,  27.383,     6.2
   369.8,0.000549,0.000287, 26,0.011344,-0.000042,  27.382,     6.2
   370.0,0.000544,0.000285, 26,0.011349,-0.000063,  27.382,     6.2
   370.2,0.000544,0.000283, 26,0.011331,-0.000028,  27.380,     6.2
   370.4,0.000547,0.000284, 26,0.011305,-0.000014,  27.381,     6.2
   370.6,0.000547,0.000288, 26,0.011324,-0.000014,  27.383,     6.2
   370.8,0.000547,0.000288, 26,0.011343,-0.000014,  27.388,     6.2
   371.0,0.000549,0.000284, 26,0.011366,0.000000,  27.383,     6.2
   371.2,0.000547,0.000290, 26,0.011361,-0.000014,  27.384,     6.2
   371.4,0.000547,0.000291, 26,0.011345,-0.000014,  27.383,     6.2
   371.6,0.000547,0.000284, 26,0.011323,0.000000,  27.387,     6.2
   371.8,0.000544,0.000286, 26,0.011188,0.000000,  27.385,     6.2
   372.0,0.000542,0.000289, 26,0.010985,0.000000,  27.381,     6.2
   372.2,0.000537,0.000289, 26,0.010724,0.000014,  27.382,     6.2
   372.4,0.000532,0.000286, 26,0.010732,0.000014,  27.386,     6.2
   372.6,0.000532,0.000285, 26,0.010845,0.000000,  27.385,     6.2
   372.8,0.000530,0.000281, 26,0.011057,0.000014,  27.384,     6.2
   373.0,0.000530,0.000282, 26,0.011109,0.000014,  27.385,     6.2
   373.2,0.000532,0.000277, 26,0.011132,0.000000,  27.380,     6.2
   373.4,0.000532,0.000273, 26,0.011124,0.000014,  27.382,     6.2
   373.6,0.000532,0.000274, 26,0.011148,0.000014,  27.385,     6.2
   373.8,0.000537,0.000275, 26,0.011169,0.000000,  27.382,     6.2
   374.0,0.000539,0.000275, 26,0.011198,0.000014,  27.386,     6.2
   374.2,0.000542,0.000277, 26,0.011254,0.000000,  27.385,     6.2
   374.4,0.000544,0.000279, 26,0.011320,-0.000014,  27.383,     6.2
   374.6,0.000547,0.000281, 26,0.011410,-0.000014,  27.384,     6.2
   374.8,0.000544,0.000283, 26,0.011451,-0.000028,  27.386,     6.2
   375.0,0.000547,0.000285, 26,0.011480,-0.000042,  27.385,     6.3
