Run Name,jhm_LinGrad
Run Date,01:08:13 PM   03-28-08
Method Name,Linear grad.2
Export Format Version, 1.00
Method ID,  470
Points/Second, 5.00
Number of Records,   5701
Offset from Run Start Time,00:00:00
Run End Time,00:19:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   651.2,0.006454,0.005404, 48,0.006815,0.005847,  26.987,    10.9
   651.4,0.006447,0.005406, 48,0.006847,0.005895,  26.996,    10.9
   651.6,0.006449,0.005398, 48,0.006860,0.005881,  27.001,    10.9
   651.8,0.006452,0.005403, 48,0.006877,0.005847,  27.008,    10.9
   652.0,0.006454,0.005400, 48,0.006883,0.005881,  27.011,    10.9
   652.2,0.006459,0.005401, 48,0.006945,0.005888,  27.023,    10.9
   652.4,0.006464,0.005408, 48,0.007031,0.005854,  27.034,    10.9
   652.6,0.006471,0.005413, 48,0.007142,0.005881,  27.035,    10.9
   652.8,0.006475,0.005413, 48,0.007199,0.005881,  27.044,    10.9
   653.0,0.006480,0.005415, 48,0.007240,0.005847,  27.049,    10.9
   653.2,0.006485,0.005422, 48,0.007263,0.005895,  27.061,    10.9
   653.4,0.006487,0.005424, 48,0.007300,0.005881,  27.070,    10.9
   653.6,0.006489,0.005423, 48,0.007332,0.005847,  27.078,    10.9
   653.8,0.006492,0.005432, 48,0.007363,0.005881,  27.086,    10.9
   654.0,0.006496,0.005435, 48,0.007386,0.005854,  27.089,    10.9
   654.2,0.006501,0.005436, 48,0.007401,0.005819,  27.101,    10.9
   654.4,0.006504,0.005441, 48,0.007409,0.005881,  27.104,    10.9
   654.6,0.006511,0.005443, 48,0.007432,0.005881,  27.109,    10.9
   654.8,0.006515,0.005444, 48,0.007456,0.005860,  27.116,    10.9
   655.0,0.006522,0.005444, 48,0.007487,0.005895,  27.126,    10.9
   655.2,0.006525,0.005446, 48,0.007530,0.005895,  27.128,    10.9
   655.4,0.006519,0.005450, 48,0.007581,0.005874,  27.139,    10.9
   655.6,0.006527,0.005455, 48,0.007637,0.005909,  27.143,    10.9
   655.8,0.006522,0.005451, 48,0.007676,0.005909,  27.149,    10.9
   656.0,0.006519,0.005447, 48,0.007722,0.005888,  27.153,    10.9
   656.2,0.006524,0.005447, 48,0.007755,0.005922,  27.168,    10.9
   656.4,0.006529,0.005448, 48,0.007783,0.005922,  27.177,    10.9
   656.6,0.006533,0.005454, 48,0.007810,0.005901,  27.180,    10.9
   656.8,0.006533,0.005461, 48,0.007835,0.005936,  27.184,    10.9
   657.0,0.006540,0.005464, 48,0.007891,0.005936,  27.193,    10.9
   657.2,0.006547,0.005469, 48,0.007962,0.005915,  27.203,    11.0
   657.4,0.006547,0.005470, 49,0.008048,0.005950,  27.214,    11.0
   657.6,0.006551,0.005470, 49,0.008100,0.005936,  27.222,    11.0
   657.8,0.006558,0.005474, 49,0.008129,0.005915,  27.229,    11.0
   658.0,0.006558,0.005470, 49,0.008150,0.005936,  27.240,    11.0
   658.2,0.006558,0.005470, 49,0.008187,0.005922,  27.244,    11.0
   658.4,0.006562,0.005475, 49,0.008238,0.005901,  27.250,    11.0
   658.6,0.006567,0.005481, 49,0.008284,0.005936,  27.256,    11.0
   658.8,0.006573,0.005481, 49,0.008327,0.005936,  27.265,    11.0
   659.0,0.006573,0.005482, 49,0.008373,0.005915,  27.274,    11.0
   659.2,0.006573,0.005487, 49,0.008415,0.005950,  27.284,    11.0
   659.4,0.006568,0.005483, 49,0.008468,0.005936,  27.287,    11.0
   659.6,0.006573,0.005484, 49,0.008530,0.005936,  27.296,    11.0
   659.8,0.006580,0.005491, 49,0.008592,0.005936,  27.303,    11.0
   660.0,0.006584,0.005489, 49,0.008663,0.005950,  27.308,    11.0
   660.2,0.006584,0.005481, 49,0.008574,0.005950,  27.320,    11.0
   660.4,0.006584,0.005484, 49,0.008424,0.005963,  27.326,    11.0
   660.6,0.006580,0.005489, 49,0.008212,0.005929,  27.337,    11.0
   660.8,0.006582,0.005486, 49,0.008258,0.005950,  27.340,    11.0
   661.0,0.006589,0.005495, 49,0.008397,0.005929,  27.347,    11.0
   661.2,0.006601,0.005498, 49,0.008632,0.005963,  27.360,    11.0
   661.4,0.006608,0.005502, 49,0.008732,0.005963,  27.366,    11.0
   661.6,0.006615,0.005506, 49,0.008820,0.005943,  27.374,    11.0
   661.8,0.006622,0.005511, 49,0.008872,0.005977,  27.381,    11.0
   662.0,0.006627,0.005510, 49,0.008928,0.005963,  27.395,    11.0
   662.2,0.006629,0.005511, 49,0.008979,0.005915,  27.397,    11.0
   662.4,0.006629,0.005514, 49,0.009020,0.005950,  27.408,    11.0
   662.6,0.006636,0.005516, 49,0.009066,0.005950,  27.409,    11.0
   662.8,0.006641,0.005517, 49,0.009107,0.005901,  27.419,    11.0
   663.0,0.006645,0.005523, 49,0.009152,0.005901,  27.427,    11.1
   663.2,0.006650,0.005523, 49,0.009203,0.005915,  27.439,    11.1
   663.4,0.006657,0.005526, 49,0.009242,0.005894,  27.449,    11.1
   663.6,0.006664,0.005529, 49,0.009288,0.005894,  27.451,    11.1
   663.8,0.006667,0.005530, 49,0.009329,0.005929,  27.459,    11.1
   664.0,0.006671,0.005531, 49,0.009365,0.005908,  27.475,    11.1
   664.2,0.006674,0.005538, 49,0.009400,0.005922,  27.477,    11.1
   664.4,0.006678,0.005542, 49,0.009495,0.005943,  27.481,    11.1
   664.6,0.006681,0.005541, 49,0.009606,0.005908,  27.487,    11.1
   664.8,0.006678,0.005543, 49,0.009744,0.005922,  27.495,    11.1
   665.0,0.006681,0.005547, 49,0.009812,0.005943,  27.504,    11.1
   665.2,0.006685,0.005551, 49,0.009861,0.005908,  27.514,    11.1
   665.4,0.006688,0.005560, 49,0.009886,0.005922,  27.521,    11.1
   665.6,0.006692,0.005564, 49,0.009938,0.005956,  27.532,    11.1
   665.8,0.006692,0.005568, 49,0.009997,0.005922,  27.535,    11.1
   666.0,0.006696,0.005571, 49,0.010061,0.005935,  27.552,    11.1
   666.2,0.006698,0.005570, 49,0.010077,0.005970,  27.555,    11.1
   666.4,0.006697,0.005569, 49,0.010078,0.005935,  27.563,    11.1
   666.6,0.006707,0.005571, 49,0.010062,0.005949,  27.576,    11.1
   666.8,0.006712,0.005572, 49,0.010133,0.005970,  27.584,    11.1
   667.0,0.006719,0.005575, 49,0.010234,0.005949,  27.589,    11.1
   667.2,0.006722,0.005583, 49,0.010373,0.005949,  27.594,    11.1
   667.4,0.006734,0.005587, 49,0.010468,0.005984,  27.600,    11.1
   667.6,0.006733,0.005592, 49,0.010549,0.005963,  27.612,    11.1
   667.8,0.006736,0.005594, 49,0.010620,0.005963,  27.621,    11.1
   668.0,0.006736,0.005597, 49,0.010680,0.005997,  27.623,    11.1
   668.2,0.006737,0.005599, 49,0.010725,0.005976,  27.629,    11.1
   668.4,0.006745,0.005600, 49,0.010760,0.005976,  27.639,    11.1
   668.6,0.006750,0.005603, 49,0.010812,0.005997,  27.646,    11.1
   668.8,0.006747,0.005610, 49,0.010871,0.005976,  27.657,    11.1
   669.0,0.006750,0.005613, 49,0.010931,0.005976,  27.664,    11.1
   669.2,0.006745,0.005613, 49,0.010998,0.005997,  27.669,    11.2
   669.4,0.006744,0.005615, 49,0.011074,0.005997,  27.678,    11.2
   669.6,0.006759,0.005612, 49,0.011155,0.006011,  27.686,    11.2
   669.8,0.006769,0.005613, 49,0.011245,0.005963,  27.691,    11.2
   670.0,0.006773,0.005620, 49,0.011227,0.005963,  27.698,    11.2
   670.2,0.006785,0.005626, 49,0.011161,0.005928,  27.703,    11.2
   670.4,0.006792,0.005627, 49,0.011062,0.005928,  27.706,    11.2
   670.6,0.006794,0.005633, 49,0.011097,0.005963,  27.713,    11.2
   670.8,0.006806,0.005635, 49,0.011178,0.005976,  27.728,    11.2
   671.0,0.006811,0.005638, 49,0.011319,0.005976,  27.725,    11.2
   671.2,0.006813,0.005642, 49,0.011439,0.005976,  27.740,    11.2
   671.4,0.006825,0.005643, 49,0.011569,0.005990,  27.746,    11.2
   671.6,0.006830,0.005643, 49,0.011718,0.005976,  27.751,    11.2
   671.8,0.006829,0.005648, 49,0.011799,0.005976,  27.761,    11.2
   672.0,0.006834,0.005646, 49,0.011855,0.005990,  27.765,    11.2
   672.2,0.006838,0.005648, 49,0.011890,0.005990,  27.775,    11.2
   672.4,0.006838,0.005651, 49,0.011981,0.005990,  27.782,    11.2
   672.6,0.006842,0.005657, 49,0.012096,0.006004,  27.784,    11.2
   672.8,0.006853,0.005662, 49,0.012221,0.006004,  27.785,    11.2
   673.0,0.006852,0.005662, 49,0.012287,0.006004,  27.796,    11.2
   673.2,0.006854,0.005667, 49,0.012328,0.006018,  27.806,    11.2
   673.4,0.006860,0.005667, 49,0.012349,0.006018,  27.814,    11.2
   673.6,0.006859,0.005669, 49,0.012391,0.006018,  27.814,    11.2
   673.8,0.006866,0.005674, 49,0.012434,0.006031,  27.826,    11.2
   674.0,0.006881,0.005677, 49,0.012478,0.006031,  27.830,    11.2
   674.2,0.006882,0.005682, 49,0.012563,0.006018,  27.839,    11.2
   674.4,0.006887,0.005688, 49,0.012674,0.006018,  27.849,    11.2
   674.6,0.006897,0.005693, 49,0.012803,0.006031,  27.856,    11.2
   674.8,0.006900,0.005693, 50,0.012892,0.006031,  27.860,    11.2
   675.0,0.006901,0.005698, 50,0.012957,0.005997,  27.868,    11.3
   675.2,0.006907,0.005698, 50,0.013007,0.006010,  27.873,    11.3
   675.4,0.006909,0.005698, 50,0.013085,0.006010,  27.878,    11.3
   675.6,0.006914,0.005703, 50,0.013160,0.005976,  27.892,    11.3
   675.8,0.006916,0.005703, 50,0.013230,0.005976,  27.901,    11.3
   676.0,0.006916,0.005706, 50,0.013335,0.006010,  27.900,    11.3
   676.2,0.006915,0.005707, 50,0.013459,0.006010,  27.910,    11.3
   676.4,0.006920,0.005712, 50,0.013592,0.006010,  27.917,    11.3
   676.6,0.006930,0.005712, 50,0.013703,0.006010,  27.929,    11.3
   676.8,0.006932,0.005709, 50,0.013821,0.006010,  27.935,    11.3
   677.0,0.006936,0.005717, 50,0.013920,0.006010,  27.940,    11.3
   677.2,0.006941,0.005723, 50,0.013994,0.006010,  27.945,    11.3
   677.4,0.006936,0.005723, 50,0.014054,0.006010,  27.955,    11.3
   677.6,0.006941,0.005725, 50,0.014093,0.006010,  27.965,    11.3
   677.8,0.006939,0.005731, 50,0.014075,0.006010,  27.970,    11.3
   678.0,0.006936,0.005731, 50,0.014025,0.006010,  27.976,    11.3
   678.2,0.006948,0.005731, 50,0.013933,0.006010,  27.983,    11.3
   678.4,0.006960,0.005730, 50,0.013984,0.006010,  27.993,    11.3
   678.6,0.006964,0.005734, 50,0.014092,0.006010,  27.998,    11.3
   678.8,0.006979,0.005742, 50,0.014255,0.006010,  28.006,    11.3
   679.0,0.006986,0.005747, 50,0.014380,0.006010,  28.016,    11.3
   679.2,0.006987,0.005747, 50,0.014509,0.006010,  28.015,    11.3
   679.4,0.007000,0.005754, 50,0.014652,0.005989,  28.025,    11.3
   679.6,0.007002,0.005758, 50,0.014747,0.006024,  28.031,    11.3
   679.8,0.007002,0.005759, 50,0.014828,0.006024,  28.044,    11.3
   680.0,0.007006,0.005766, 50,0.014894,0.006003,  28.051,    11.3
   680.2,0.007013,0.005767, 50,0.014940,0.006024,  28.052,    11.3
   680.4,0.007015,0.005768, 50,0.014996,0.006010,  28.060,    11.3
   680.6,0.007020,0.005771, 50,0.015046,0.006010,  28.070,    11.3
   680.8,0.007027,0.005772, 50,0.015089,0.006024,  28.078,    11.3
   681.0,0.007029,0.005770, 50,0.015164,0.006024,  28.089,    11.4
   681.2,0.007036,0.005777, 50,0.015259,0.006038,  28.091,    11.4
   681.4,0.007044,0.005780, 50,0.015359,0.006038,  28.102,    11.4
   681.6,0.007043,0.005785, 50,0.015471,0.006038,  28.107,    11.4
   681.8,0.007046,0.005789, 50,0.015594,0.006051,  28.116,    11.4
   682.0,0.007051,0.005788, 50,0.015735,0.006051,  28.119,    11.4
   682.2,0.007050,0.005788, 50,0.015820,0.006051,  28.132,    11.4
   682.4,0.007057,0.005788, 50,0.015880,0.006065,  28.134,    11.4
   682.6,0.007064,0.005792, 50,0.015923,0.006065,  28.139,    11.4
   682.8,0.007071,0.005794, 50,0.015978,0.006051,  28.150,    11.4
   683.0,0.007076,0.005799, 50,0.016032,0.006065,  28.158,    11.4
   683.2,0.007078,0.005802, 50,0.016079,0.006065,  28.168,    11.4
   683.4,0.007083,0.005805, 50,0.016150,0.006065,  28.172,    11.4
   683.6,0.007088,0.005813, 50,0.016244,0.006079,  28.177,    11.4
   683.8,0.007098,0.005815, 50,0.016342,0.006079,  28.185,    11.4
   684.0,0.007097,0.005816, 50,0.016464,0.006079,  28.197,    11.4
   684.2,0.007100,0.005824, 50,0.016614,0.006093,  28.205,    11.4
   684.4,0.007110,0.005829, 50,0.016784,0.006079,  28.210,    11.4
   684.6,0.007117,0.005835, 50,0.016869,0.006065,  28.217,    11.4
   684.8,0.007116,0.005834, 50,0.016925,0.006079,  28.221,    11.4
   685.0,0.007129,0.005839, 50,0.016958,0.006079,  28.236,    11.4
   685.2,0.007133,0.005844, 50,0.017027,0.006079,  28.237,    11.4
   685.4,0.007135,0.005842, 50,0.017092,0.006093,  28.250,    11.4
   685.6,0.007147,0.005842, 50,0.017160,0.006093,  28.256,    11.4
   685.8,0.007155,0.005845, 50,0.017260,0.006093,  28.261,    11.4
   686.0,0.007151,0.005852, 50,0.017376,0.006093,  28.270,    11.4
   686.2,0.007151,0.005855, 50,0.017510,0.006093,  28.275,    11.4
   686.4,0.007152,0.005855, 50,0.017631,0.006093,  28.291,    11.4
   686.6,0.007154,0.005856, 50,0.017757,0.006093,  28.296,    11.4
   686.8,0.007161,0.005854, 50,0.017888,0.006058,  28.303,    11.4
   687.0,0.007178,0.005859, 50,0.017979,0.006058,  28.309,    11.4
   687.2,0.007182,0.005862, 50,0.018044,0.006072,  28.317,    11.5
   687.4,0.007189,0.005875, 50,0.018088,0.006037,  28.333,    11.5
   687.6,0.007204,0.005881, 50,0.018154,0.006072,  28.333,    11.5
   687.8,0.007208,0.005884, 50,0.018223,0.006085,  28.342,    11.5
   688.0,0.007213,0.005891, 50,0.018295,0.006064,  28.345,    11.5
   688.2,0.007217,0.005892, 50,0.018296,0.006085,  28.356,    11.5
   688.4,0.007227,0.005897, 50,0.018252,0.006072,  28.369,    11.5
   688.6,0.007234,0.005905, 50,0.018187,0.006037,  28.377,    11.5
   688.8,0.007239,0.005905, 50,0.018258,0.006044,  28.380,    11.5
   689.0,0.007248,0.005905, 50,0.018378,0.006044,  28.386,    11.5
   689.2,0.007253,0.005912, 50,0.018548,0.006009,  28.394,    11.5
   689.4,0.007257,0.005914, 50,0.018570,0.006023,  28.408,    11.5
   689.6,0.007264,0.005917, 50,0.018551,0.006072,  28.408,    11.5
   689.8,0.007272,0.005920, 50,0.018482,0.006064,  28.418,    11.5
   690.0,0.007276,0.005919, 50,0.018364,0.006064,  28.421,    11.5
   690.2,0.007281,0.005929, 50,0.018478,0.006099,  28.427,    11.5
   690.4,0.007286,0.005929, 50,0.018644,0.006099,  28.444,    11.5
   690.6,0.007286,0.005931, 50,0.018874,0.006064,  28.446,    11.5
   690.8,0.007293,0.005933, 50,0.019050,0.006099,  28.450,    11.5
   691.0,0.007300,0.005934, 50,0.019216,0.006099,  28.463,    11.5
   691.2,0.007307,0.005938, 50,0.019390,0.006078,  28.473,    11.5
   691.4,0.007316,0.005942, 50,0.019524,0.006113,  28.481,    11.5
   691.6,0.007321,0.005949, 50,0.019639,0.006113,  28.487,    11.5
   691.8,0.007326,0.005954, 50,0.019729,0.006092,  28.492,    11.5
   692.0,0.007335,0.005955, 50,0.019819,0.006113,  28.499,    11.5
   692.2,0.007337,0.005959, 51,0.019902,0.006127,  28.511,    11.5
   692.4,0.007342,0.005960, 51,0.019970,0.006092,  28.524,    11.5
   692.6,0.007349,0.005961, 51,0.020055,0.006127,  28.528,    11.5
   692.8,0.007352,0.005964, 51,0.020149,0.006140,  28.539,    11.5
   693.0,0.007354,0.005971, 51,0.020243,0.006092,  28.544,    11.6
   693.2,0.007361,0.005974, 51,0.020363,0.006127,  28.552,    11.6
   693.4,0.007370,0.005978, 51,0.020486,0.006140,  28.568,    11.6
   693.6,0.007378,0.005979, 51,0.020623,0.006092,  28.573,    11.6
   693.8,0.007385,0.005982, 51,0.020755,0.006127,  28.580,    11.6
   694.0,0.007392,0.005983, 51,0.020877,0.006140,  28.582,    11.6
   694.2,0.007396,0.005985, 51,0.020998,0.006106,  28.594,    11.6
   694.4,0.007396,0.005988, 51,0.021074,0.006140,  28.604,    11.6
   694.6,0.007396,0.005994, 51,0.021132,0.006154,  28.608,    11.6
   694.8,0.007389,0.006000, 51,0.021161,0.006119,  28.618,    11.6
   695.0,0.007384,0.006003, 51,0.021257,0.006154,  28.628,    11.6
   695.2,0.007391,0.006003, 51,0.021376,0.006168,  28.632,    11.6
   695.4,0.007393,0.005999, 51,0.021518,0.006119,  28.644,    11.6
   695.6,0.007407,0.006000, 51,0.021620,0.006154,  28.652,    11.6
   695.8,0.007416,0.006001, 51,0.021716,0.006168,  28.658,    11.6
   696.0,0.007420,0.006008, 51,0.021803,0.006119,  28.666,    11.6
   696.2,0.007427,0.006013, 51,0.021924,0.006154,  28.678,    11.6
   696.4,0.007434,0.006017, 51,0.022064,0.006168,  28.683,    11.6
   696.6,0.007439,0.006022, 51,0.022215,0.006133,  28.691,    11.6
   696.8,0.007444,0.006028, 51,0.022322,0.006133,  28.703,    11.6
   697.0,0.007451,0.006031, 51,0.022410,0.006147,  28.708,    11.6
   697.2,0.007452,0.006036, 51,0.022487,0.006147,  28.708,    11.6
   697.4,0.007459,0.006037, 51,0.022549,0.006133,  28.723,    11.6
   697.6,0.007464,0.006035, 51,0.022604,0.006147,  28.728,    11.6
   697.8,0.007463,0.006036, 51,0.022642,0.006147,  28.741,    11.6
   698.0,0.007473,0.006037, 51,0.022703,0.006147,  28.743,    11.6
   698.2,0.007481,0.006045, 51,0.022770,0.006147,  28.744,    11.6
   698.4,0.007485,0.006056, 51,0.022848,0.006147,  28.752,    11.6
   698.6,0.007500,0.006058, 51,0.022941,0.006147,  28.763,    11.6
   698.8,0.007507,0.006058, 51,0.023048,0.006147,  28.774,    11.6
   699.0,0.007510,0.006058, 51,0.023167,0.006147,  28.781,    11.6
   699.2,0.007510,0.006063, 51,0.023235,0.006160,  28.790,    11.7
   699.4,0.007517,0.006062, 51,0.023296,0.006160,  28.796,    11.7
   699.6,0.007526,0.006068, 51,0.023333,0.006160,  28.808,    11.7
   699.8,0.007531,0.006074, 51,0.023362,0.006174,  28.816,    11.7
   700.0,0.007538,0.006074, 51,0.023433,0.006160,  28.819,    11.7
   700.2,0.007539,0.006081, 51,0.023518,0.006160,  28.826,    11.7
   700.4,0.007544,0.006087, 51,0.023604,0.006160,  28.835,    11.7
   700.6,0.007549,0.006088, 51,0.023695,0.006160,  28.845,    11.7
   700.8,0.007548,0.006093, 51,0.023786,0.006160,  28.851,    11.7
   701.0,0.007558,0.006095, 51,0.023876,0.006160,  28.855,    11.7
   701.2,0.007558,0.006094, 51,0.024003,0.006160,  28.865,    11.7
   701.4,0.007560,0.006099, 51,0.024137,0.006160,  28.876,    11.7
   701.6,0.007565,0.006101, 51,0.024285,0.006160,  28.877,    11.7
   701.8,0.007566,0.006104, 51,0.024371,0.006160,  28.889,    11.7
   702.0,0.007579,0.006104, 51,0.024432,0.006160,  28.894,    11.7
   702.2,0.007583,0.006106, 51,0.024457,0.006160,  28.904,    11.7
   702.4,0.007583,0.006106, 51,0.024555,0.006160,  28.914,    11.7
   702.6,0.007593,0.006105, 51,0.024677,0.006160,  28.916,    11.7
   702.8,0.007593,0.006109, 51,0.024816,0.006160,  28.921,    11.7
   703.0,0.007587,0.006108, 51,0.024893,0.006160,  28.935,    11.7
   703.2,0.007593,0.006108, 51,0.024940,0.006160,  28.942,    11.7
   703.4,0.007588,0.006108, 51,0.024969,0.006160,  28.949,    11.7
   703.6,0.007587,0.006106, 51,0.025020,0.006160,  28.957,    11.7
   703.8,0.007602,0.006106, 51,0.025080,0.006160,  28.961,    11.7
   704.0,0.007609,0.006111, 51,0.025134,0.006160,  28.972,    11.7
   704.2,0.007616,0.006110, 51,0.025089,0.006160,  28.979,    11.7
   704.4,0.007616,0.006113, 51,0.024993,0.006160,  28.986,    11.7
   704.6,0.007620,0.006119, 51,0.024847,0.006174,  28.991,    11.7
   704.8,0.007623,0.006121, 51,0.024951,0.006174,  28.996,    11.7
   705.0,0.007628,0.006123, 51,0.025152,0.006174,  29.011,    11.8
   705.2,0.007632,0.006126, 51,0.025459,0.006174,  29.017,    11.8
   705.4,0.007637,0.006127, 51,0.025593,0.006160,  29.023,    11.8
   705.6,0.007636,0.006134, 51,0.025681,0.006160,  29.027,    11.8
   705.8,0.007641,0.006138, 51,0.025739,0.006160,  29.037,    11.8
   706.0,0.007653,0.006141, 51,0.025844,0.006160,  29.043,    11.8
   706.2,0.007655,0.006142, 51,0.025956,0.006160,  29.048,    11.8
   706.4,0.007657,0.006150, 51,0.026075,0.006174,  29.059,    11.8
   706.6,0.007660,0.006152, 51,0.026159,0.006174,  29.065,    11.8
   706.8,0.007659,0.006156, 51,0.026231,0.006174,  29.071,    11.8
   707.0,0.007669,0.006159, 51,0.026293,0.006188,  29.080,    11.8
   707.2,0.007672,0.006159, 51,0.026213,0.006174,  29.087,    11.8
   707.4,0.007673,0.006163, 51,0.026062,0.006174,  29.101,    11.8
   707.6,0.007681,0.006158, 51,0.025838,0.006188,  29.101,    11.8
   707.8,0.007691,0.006161, 51,0.025895,0.006188,  29.115,    11.8
   708.0,0.007693,0.006168, 51,0.026060,0.006188,  29.118,    11.8
   708.2,0.007698,0.006175, 51,0.026335,0.006167,  29.124,    11.8
   708.4,0.007708,0.006176, 51,0.026484,0.006167,  29.140,    11.8
   708.6,0.007707,0.006180, 51,0.026624,0.006132,  29.148,    11.8
   708.8,0.007712,0.006180, 51,0.026758,0.006132,  29.151,    11.8
   709.0,0.007714,0.006183, 51,0.026873,0.006132,  29.158,    11.8
   709.2,0.007716,0.006189, 51,0.026967,0.006167,  29.166,    11.8
   709.4,0.007726,0.006195, 51,0.027044,0.006181,  29.174,    11.8
   709.6,0.007731,0.006192, 52,0.027105,0.006167,  29.183,    11.8
   709.8,0.007730,0.006199, 52,0.027188,0.006153,  29.193,    11.8
   710.0,0.007732,0.006200, 52,0.027275,0.006153,  29.196,    11.8
   710.2,0.007730,0.006200, 52,0.027366,0.006132,  29.202,    11.8
   710.4,0.007731,0.006201, 52,0.027322,0.006167,  29.208,    11.8
   710.6,0.007734,0.006203, 52,0.027215,0.006167,  29.218,    11.8
   710.8,0.007744,0.006203, 52,0.027041,0.006146,  29.228,    11.8
   711.0,0.007746,0.006203, 52,0.027111,0.006167,  29.238,    11.9
   711.2,0.007748,0.006210, 52,0.027271,0.006167,  29.241,    11.9
   711.4,0.007756,0.006216, 52,0.027514,0.006146,  29.246,    11.9
   711.6,0.007755,0.006218, 52,0.027646,0.006167,  29.252,    11.9
   711.8,0.007760,0.006216, 52,0.027769,0.006181,  29.266,    11.9
   712.0,0.007767,0.006212, 52,0.027881,0.006146,  29.272,    11.9
   712.2,0.007769,0.006215, 52,0.027965,0.006181,  29.278,    11.9
   712.4,0.007774,0.006220, 52,0.028028,0.006194,  29.288,    11.9
   712.6,0.007786,0.006223, 52,0.028073,0.006146,  29.297,    11.9
   712.8,0.007788,0.006230, 52,0.028142,0.006181,  29.304,    11.9
   713.0,0.007790,0.006233, 52,0.028216,0.006194,  29.314,    11.9
   713.2,0.007798,0.006238, 52,0.028283,0.006160,  29.324,    11.9
   713.4,0.007797,0.006241, 52,0.028369,0.006208,  29.333,    11.9
   713.6,0.007802,0.006243, 52,0.028464,0.006208,  29.334,    11.9
   713.8,0.007812,0.006246, 52,0.028566,0.006160,  29.342,    11.9
   714.0,0.007815,0.006246, 52,0.028620,0.006167,  29.348,    11.9
   714.2,0.007816,0.006247, 52,0.028658,0.006181,  29.364,    11.9
   714.4,0.007822,0.006248, 52,0.028675,0.006146,  29.368,    11.9
   714.6,0.007824,0.006250, 52,0.028720,0.006181,  29.375,    11.9
   714.8,0.007823,0.006259, 52,0.028778,0.006194,  29.375,    11.9
   715.0,0.007831,0.006260, 52,0.028838,0.006160,  29.388,    11.9
   715.2,0.007836,0.006259, 52,0.028886,0.006208,  29.392,    11.9
   715.4,0.007835,0.006260, 52,0.028920,0.006222,  29.405,    11.9
   715.6,0.007835,0.006262, 52,0.028948,0.006173,  29.406,    11.9
   715.8,0.007835,0.006261, 52,0.029027,0.006208,  29.418,    11.9
   716.0,0.007840,0.006264, 52,0.029118,0.006222,  29.425,    11.9
   716.2,0.007847,0.006271, 52,0.029226,0.006173,  29.428,    11.9
   716.4,0.007852,0.006272, 52,0.029285,0.006208,  29.445,    11.9
   716.6,0.007859,0.006279, 52,0.029319,0.006187,  29.450,    11.9
   716.8,0.007866,0.006279, 52,0.029341,0.006187,  29.453,    11.9
   717.0,0.007873,0.006279, 52,0.029373,0.006187,  29.462,    11.9
   717.2,0.007880,0.006286, 52,0.029410,0.006166,  29.468,    12.0
   717.4,0.007885,0.006288, 52,0.029432,0.006201,  29.481,    12.0
   717.6,0.007885,0.006287, 52,0.029477,0.006201,  29.487,    12.0
   717.8,0.007889,0.006293, 52,0.029527,0.006180,  29.496,    12.0
   718.0,0.007894,0.006296, 52,0.029591,0.006215,  29.498,    12.0
   718.2,0.007896,0.006296, 52,0.029663,0.006215,  29.508,    12.0
   718.4,0.007893,0.006302, 52,0.029733,0.006215,  29.515,    12.0
   718.6,0.007896,0.006302, 52,0.029818,0.006228,  29.521,    12.0
   718.8,0.007896,0.006302, 52,0.029869,0.006215,  29.533,    12.0
   719.0,0.007895,0.006302, 52,0.029917,0.006215,  29.539,    12.0
   719.2,0.007900,0.006299, 52,0.029947,0.006228,  29.545,    12.0
   719.4,0.007905,0.006303, 52,0.029975,0.006215,  29.554,    12.0
   719.6,0.007905,0.006305, 52,0.029985,0.006215,  29.562,    12.0
   719.8,0.007903,0.006311, 52,0.029982,0.006180,  29.572,    12.0
   720.0,0.007896,0.006314, 52,0.029970,0.006228,  29.576,    12.0
   720.2,0.007900,0.006314, 52,0.030020,0.006228,  29.588,    12.0
   720.4,0.007910,0.006313, 52,0.030095,0.006194,  29.590,    12.0
   720.6,0.007917,0.006315, 52,0.030194,0.006242,  29.596,    12.0
   720.8,0.007922,0.006314, 52,0.030244,0.006228,  29.603,    12.0
   721.0,0.007926,0.006318, 52,0.030278,0.006194,  29.609,    12.0
   721.2,0.007929,0.006325, 52,0.030288,0.006228,  29.621,    12.0
   721.4,0.007931,0.006327, 52,0.030307,0.006215,  29.631,    12.0
   721.6,0.007929,0.006325, 52,0.030324,0.006180,  29.638,    12.0
   721.8,0.007929,0.006326, 52,0.030330,0.006228,  29.646,    12.0
   722.0,0.007933,0.006327, 52,0.030354,0.006228,  29.655,    12.0
   722.2,0.007933,0.006327, 52,0.030388,0.006194,  29.659,    12.0
   722.4,0.007936,0.006331, 52,0.030410,0.006207,  29.666,    12.0
   722.6,0.007938,0.006331, 52,0.030436,0.006194,  29.675,    12.0
   722.8,0.007943,0.006331, 52,0.030465,0.006159,  29.681,    12.0
