Run Name,Run 1 day 2
Run Date,04:14:17 PM   03-09-15
Method Name,4-25% group 1
Export Format Version, 1.00
Method ID, 2271
Points/Second, 5.00
Number of Records,  17280
Offset from Run Start Time,00:00:00
Run End Time,00:57:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    41.4,0.001254,0.001142,0.000181,0.000388,  52.151
    41.6,0.001251,0.001152,0.000182,0.000414,  52.160
    41.8,0.001262,0.001166,0.000212,0.000441,  52.167
    42.0,0.001278,0.001178,0.000190,0.000418,  52.172
    42.2,0.001312,0.001187,0.000008,0.000454,  52.174
    42.4,0.001318,0.001192,-0.000220,0.000441,  52.172
    42.6,0.001324,0.001199,-0.000509,0.000454,  52.171
    42.8,0.001328,0.001195,-0.000562,0.000467,  52.172
    43.0,0.001320,0.001188,-0.000531,0.000517,  52.171
    43.2,0.001299,0.001187,-0.000425,0.000543,  52.171
    43.4,0.001267,0.001182,-0.000403,0.000543,  52.171
    43.6,0.001247,0.001168,-0.000358,0.000557,  52.171
    43.8,0.001217,0.001148,-0.000352,0.000570,  52.179
    44.0,0.001174,0.001123,-0.000261,0.000583,  52.185
    44.2,0.001161,0.001095,-0.000147,0.000583,  52.184
    44.4,0.001160,0.001083,-0.000003,0.000557,  52.182
    44.6,0.001175,0.001073,-0.000630,0.000517,  52.179
    44.8,0.001181,0.001072,-0.001656,0.000450,  52.185
    45.0,0.001184,0.001072,-0.003025,0.000424,  52.178
    45.2,0.001211,0.001077,-0.003197,0.000424,  52.182
    45.4,0.001211,0.001087,-0.002972,0.000424,  52.178
    45.6,0.001216,0.001083,-0.002318,0.000460,  52.181
    45.8,0.001211,0.001076,-0.002091,0.000473,  52.181
    46.0,0.001204,0.001073,-0.001873,0.000499,  52.188
    46.2,0.001206,0.001069,-0.001638,0.000549,  52.188
    46.4,0.001206,0.001064,-0.001713,0.000562,  52.197
    46.6,0.001199,0.001058,-0.001947,0.000549,  52.199
    46.8,0.001206,0.001053,-0.002330,0.000513,  52.199
    47.0,0.001203,0.001053,-0.002187,0.000526,  52.190
    47.2,0.001200,0.001050,-0.001878,0.000549,  52.187
    47.4,0.001194,0.001043,-0.001394,0.000526,  52.188
    47.6,0.001195,0.001044,-0.001168,0.000526,  52.184
    47.8,0.001183,0.001047,-0.000987,0.000526,  52.184
    48.0,0.001147,0.001017,-0.000829,0.000539,  52.182
    48.2,0.001097,0.000981,-0.000723,0.000526,  52.183
    48.4,0.001034,0.000936,-0.000648,0.000526,  52.187
    48.6,0.001012,0.000913,-0.000619,0.000513,  52.190
    48.8,0.001006,0.000905,-0.000702,0.000486,  52.187
    49.0,0.001018,0.000903,-0.000860,0.000460,  52.181
    49.2,0.001020,0.000898,-0.001079,0.000433,  52.180
    49.4,0.001033,0.000905,-0.001078,0.000406,  52.179
    49.6,0.001045,0.000915,-0.001001,0.000366,  52.181
    49.8,0.001042,0.000915,-0.000842,0.000380,  52.180
    50.0,0.001030,0.000908,-0.000857,0.000406,  52.180
    50.2,0.001016,0.000900,-0.000932,0.000420,  52.184
    50.4,0.001016,0.000895,-0.001053,0.000433,  52.181
    50.6,0.001018,0.000899,-0.001235,0.000446,  52.187
    50.8,0.001034,0.000906,-0.001340,0.000460,  52.192
    51.0,0.001036,0.000905,-0.001453,0.000473,  52.204
    51.2,0.001045,0.000906,-0.001567,0.000486,  52.198
    51.4,0.001057,0.000904,-0.001574,0.000460,  52.192
    51.6,0.001060,0.000909,-0.001498,0.000446,  52.191
    51.8,0.001060,0.000912,-0.001392,0.000460,  52.187
    52.0,0.001064,0.000915,-0.001271,0.000460,  52.179
    52.2,0.001031,0.000902,-0.001113,0.000509,  52.180
    52.4,0.000976,0.000882,-0.000932,0.000486,  52.181
    52.6,0.000915,0.000851,-0.000796,0.000499,  52.180
    52.8,0.000897,0.000818,-0.000699,0.000535,  52.182
    53.0,0.000887,0.000804,-0.000632,0.000486,  52.186
    53.2,0.000903,0.000798,-0.000586,0.000473,  52.182
    53.4,0.000909,0.000788,-0.000563,0.000496,  52.183
    53.6,0.000924,0.000784,-0.000592,0.000420,  52.181
    53.8,0.000949,0.000788,-0.000713,0.000380,  52.180
    54.0,0.000955,0.000799,-0.000909,0.000363,  52.173
    54.2,0.000958,0.000803,-0.001174,0.000340,  52.170
    54.4,0.000949,0.000807,-0.001099,0.000340,  52.169
    54.6,0.000952,0.000812,-0.000917,0.000389,  52.171
    54.8,0.000958,0.000816,-0.000599,0.000380,  52.173
    55.0,0.000964,0.000819,-0.000667,0.000393,  52.182
    55.2,0.000970,0.000825,-0.000871,0.000442,  52.190
    55.4,0.000973,0.000825,-0.001211,0.000406,  52.197
    55.6,0.000979,0.000824,-0.001339,0.000393,  52.197
    55.8,0.000985,0.000822,-0.001453,0.000380,  52.191
    56.0,0.000986,0.000821,-0.001543,0.000393,  52.187
    56.2,0.000999,0.000822,-0.001596,0.000406,  52.181
    56.4,0.001001,0.000828,-0.001641,0.000420,  52.179
    56.6,0.000981,0.000828,-0.001642,0.000433,  52.177
    56.8,0.000951,0.000817,-0.001537,0.000446,  52.169
    57.0,0.000906,0.000801,-0.001372,0.000446,  52.171
    57.2,0.000882,0.000780,-0.001123,0.000460,  52.172
    57.4,0.000865,0.000761,-0.001116,0.000460,  52.175
    57.6,0.000854,0.000733,-0.001222,0.000460,  52.173
    57.8,0.000857,0.000725,-0.001396,0.000433,  52.173
    58.0,0.000869,0.000729,-0.001365,0.000380,  52.170
    58.2,0.000889,0.000739,-0.001289,0.000300,  52.166
    58.4,0.000901,0.000744,-0.001152,0.000300,  52.164
    58.6,0.000913,0.000751,-0.001152,0.000300,  52.162
    58.8,0.000919,0.000757,-0.001190,0.000300,  52.163
    59.0,0.000925,0.000758,-0.001281,0.000313,  52.166
    59.2,0.000921,0.000763,-0.001425,0.000327,  52.168
    59.4,0.000921,0.000770,-0.001470,0.000353,  52.173
    59.6,0.000930,0.000771,-0.001515,0.000366,  52.182
    59.8,0.000929,0.000779,-0.001568,0.000366,  52.190
    60.0,0.000945,0.000784,-0.001552,0.000402,  52.193
    60.2,0.000957,0.000789,-0.001484,0.000402,  52.188
    60.4,0.000959,0.000798,-0.001363,0.000380,  52.184
    60.6,0.000975,0.000811,-0.001333,0.000393,  52.179
    60.8,0.000973,0.000808,-0.001363,0.000442,  52.171
    61.0,0.000956,0.000805,-0.001409,0.000420,  52.169
    61.2,0.000936,0.000806,-0.001515,0.000433,  52.164
    61.4,0.000916,0.000794,-0.001711,0.000496,  52.164
    61.6,0.000890,0.000771,-0.001953,0.000473,  52.167
