Run Name,rungradient1_0_40_Group_6_2/28
Run Date,03:03:18 PM   02-28-14
Method Name,gradient1_0_40_Group_6_2/28
Export Format Version, 1.00
Method ID, 1880
Points/Second, 5.00
Number of Records,  14598
Offset from Run Start Time,00:00:00
Run End Time,00:48:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
  1530.6,0.004938,0.002875, 29,0.089814,-0.000108,  28.854,   84
  1530.8,0.004947,0.002874, 29,0.089910,-0.000108,  28.861,   85
  1531.0,0.004949,0.002883, 29,0.090006,-0.000108,  28.860,   84
  1531.2,0.004954,0.002885, 29,0.090102,-0.000108,  28.864,   83
  1531.4,0.004960,0.002884, 29,0.090240,-0.000131,  28.869,   83
  1531.6,0.004959,0.002888, 29,0.090377,-0.000108,  28.877,   84
  1531.8,0.004964,0.002892, 29,0.090534,-0.000144,  28.880,   83
  1532.0,0.004967,0.002890, 29,0.090664,-0.000144,  28.883,   83
  1532.2,0.004963,0.002896, 29,0.090787,-0.000108,  28.883,   83
  1532.4,0.004972,0.002897, 29,0.090916,-0.000108,  28.885,   83
  1532.6,0.004981,0.002894, 29,0.090997,-0.000108,  28.890,   83
  1532.8,0.004980,0.002901, 29,0.091064,-0.000108,  28.900,   83
  1533.0,0.004990,0.002901, 29,0.091102,-0.000108,  28.901,   83
  1533.2,0.004995,0.002905, 29,0.091184,-0.000108,  28.902,   84
  1533.4,0.004994,0.002906, 29,0.091287,-0.000108,  28.907,   84
  1533.6,0.005003,0.002911, 29,0.091429,-0.000108,  28.910,   84
  1533.8,0.005003,0.002912, 29,0.091504,-0.000108,  28.914,   85
  1534.0,0.005011,0.002914, 29,0.091570,-0.000108,  28.924,   87
  1534.2,0.005017,0.002923, 29,0.091616,-0.000121,  28.928,   86
  1534.4,0.005029,0.002926, 29,0.091732,-0.000121,  28.933,   85
  1534.6,0.005037,0.002930, 29,0.091890,-0.000121,  28.938,   84
  1534.8,0.005035,0.002929, 29,0.092036,-0.000121,  28.939,   83
  1535.0,0.005045,0.002938, 29,0.092145,-0.000108,  28.942,   83
  1535.2,0.005050,0.002940, 29,0.092233,-0.000095,  28.945,   82
  1535.4,0.005049,0.002942, 29,0.092320,-0.000082,  28.950,   83
  1535.6,0.005061,0.002943, 29,0.092443,-0.000069,  28.955,   85
  1535.8,0.005066,0.002942, 29,0.092566,-0.000095,  28.961,   84
  1536.0,0.005062,0.002948, 29,0.092696,-0.000095,  28.969,   84
  1536.2,0.005074,0.002950, 29,0.092835,-0.000095,  28.972,   84
  1536.4,0.005083,0.002952, 29,0.092966,-0.000108,  28.976,   84
  1536.6,0.005079,0.002956, 29,0.093090,-0.000108,  28.983,   85
  1536.8,0.005088,0.002955, 29,0.093215,-0.000108,  28.986,   86
  1537.0,0.005093,0.002957, 29,0.093346,-0.000108,  28.991,   85
  1537.2,0.005096,0.002959, 29,0.093477,-0.000108,  28.994,   83
  1537.4,0.005095,0.002959, 29,0.093602,-0.000108,  28.999,   84
  1537.6,0.005104,0.002959, 29,0.093725,-0.000108,  29.001,   84
  1537.8,0.005107,0.002958, 29,0.093829,-0.000108,  29.002,   84
  1538.0,0.005112,0.002967, 29,0.093952,-0.000108,  29.007,   84
  1538.2,0.005112,0.002969, 29,0.094048,-0.000108,  29.012,   84
  1538.4,0.005118,0.002971, 29,0.094137,-0.000108,  29.020,   84
  1538.6,0.005117,0.002982, 29,0.094274,-0.000108,  29.024,   84
  1538.8,0.005129,0.002984, 29,0.094392,-0.000108,  29.024,   84
  1539.0,0.005134,0.002985, 29,0.094523,-0.000108,  29.029,   83
  1539.2,0.005130,0.002986, 29,0.094676,-0.000108,  29.031,   83
  1539.4,0.005142,0.002986, 29,0.094809,-0.000108,  29.031,   83
  1539.6,0.005150,0.002989, 29,0.094981,-0.000108,  29.033,   83
  1539.8,0.005149,0.002992, 29,0.095042,-0.000108,  29.041,   83
  1540.0,0.005161,0.002996, 29,0.095067,-0.000108,  29.042,   83
  1540.2,0.005166,0.002994, 29,0.095034,-0.000121,  29.044,   84
  1540.4,0.005165,0.003005, 29,0.095088,-0.000121,  29.053,   85
  1540.6,0.005177,0.003011, 29,0.095184,-0.000121,  29.056,   84
  1540.8,0.005183,0.003005, 29,0.095274,-0.000108,  29.062,   83
  1541.0,0.005179,0.003007, 29,0.095400,-0.000121,  29.064,   84
  1541.2,0.005188,0.003009, 29,0.095496,-0.000131,  29.062,   85
  1541.4,0.005193,0.003016, 29,0.095585,-0.000095,  29.070,   85
  1541.6,0.005195,0.003023, 29,0.095674,-0.000131,  29.073,   85
  1541.8,0.005204,0.003025, 29,0.095799,-0.000131,  29.076,   85
  1542.0,0.005210,0.003025, 29,0.095945,-0.000095,  29.079,   84
  1542.2,0.005206,0.003024, 29,0.096098,-0.000095,  29.081,   84
  1542.4,0.005215,0.003026, 29,0.096195,-0.000082,  29.088,   84
  1542.6,0.005221,0.003026, 29,0.096283,-0.000095,  29.095,   85
  1542.8,0.005226,0.003031, 29,0.096329,-0.000095,  29.097,   86
  1543.0,0.005238,0.003033, 29,0.096440,-0.000082,  29.096,   85
  1543.2,0.005243,0.003027, 29,0.096558,-0.000095,  29.101,   84
  1543.4,0.005246,0.003036, 29,0.096697,-0.000095,  29.106,   83
  1543.6,0.005251,0.003036, 29,0.096794,-0.000082,  29.109,   83
  1543.8,0.005260,0.003040, 29,0.096875,-0.000095,  29.108,   83
  1544.0,0.005265,0.003044, 29,0.096929,-0.000095,  29.115,   83
  1544.2,0.005270,0.003046, 29,0.097012,-0.000082,  29.115,   83
  1544.4,0.005278,0.003045, 29,0.097093,-0.000095,  29.119,   84
  1544.6,0.005284,0.003049, 29,0.097147,-0.000095,  29.121,   83
  1544.8,0.005289,0.003053, 29,0.097243,-0.000082,  29.128,   82
  1545.0,0.005295,0.003057, 29,0.097362,-0.000095,  29.135,   83
  1545.2,0.005300,0.003059, 29,0.097472,-0.000095,  29.135,   83
  1545.4,0.005303,0.003068, 29,0.097605,-0.000082,  29.139,   83
  1545.6,0.005308,0.003072, 29,0.097745,-0.000095,  29.143,   83
  1545.8,0.005314,0.003069, 29,0.097885,-0.000095,  29.147,   83
  1546.0,0.005319,0.003076, 29,0.097982,-0.000082,  29.154,   83
  1546.2,0.005327,0.003079, 29,0.098041,-0.000095,  29.153,   83
  1546.4,0.005333,0.003080, 29,0.098060,-0.000095,  29.161,   83
  1546.6,0.005338,0.003081, 29,0.098200,-0.000095,  29.165,   83
  1546.8,0.005341,0.003085, 29,0.098383,-0.000108,  29.168,   83
  1547.0,0.005346,0.003088, 29,0.098609,-0.000108,  29.170,   83
  1547.2,0.005349,0.003085, 29,0.098755,-0.000108,  29.177,   82
  1547.4,0.005349,0.003084, 29,0.098860,-0.000108,  29.181,   83
  1547.6,0.005354,0.003091, 29,0.098935,-0.000108,  29.188,   84
  1547.8,0.005357,0.003101, 29,0.099068,-0.000108,  29.188,   83
  1548.0,0.005362,0.003105, 29,0.099209,-0.000108,  29.192,   82
  1548.2,0.005368,0.003106, 29,0.099363,-0.000108,  29.192,   83
  1548.4,0.005373,0.003107, 29,0.099461,-0.000095,  29.200,   85
  1548.6,0.005376,0.003111, 29,0.099514,-0.000095,  29.200,   85
  1548.8,0.005381,0.003115, 29,0.099560,-0.000095,  29.202,   86
  1549.0,0.005387,0.003120, 29,0.099636,-0.000082,  29.212,   85
  1549.2,0.005392,0.003126, 29,0.099712,-0.000095,  29.216,   83
  1549.4,0.005397,0.003123, 29,0.099779,-0.000095,  29.217,   83
  1549.6,0.005403,0.003131, 29,0.099833,-0.000082,  29.223,   83
  1549.8,0.005408,0.003135, 29,0.099893,-0.000095,  29.226,   83
  1550.0,0.005414,0.003132, 29,0.099925,-0.000095,  29.223,   84
  1550.2,0.005416,0.003137, 29,0.100023,-0.000082,  29.226,   84
  1550.4,0.005428,0.003139, 29,0.100150,-0.000095,  29.229,   83
  1550.6,0.005437,0.003136, 29,0.100291,-0.000095,  29.236,   83
  1550.8,0.005433,0.003139, 29,0.100455,-0.000095,  29.239,   83
  1551.0,0.005442,0.003139, 29,0.100582,-0.000131,  29.247,   84
  1551.2,0.005447,0.003141, 29,0.100674,-0.000095,  29.249,   84
  1551.4,0.005444,0.003149, 29,0.100791,-0.000131,  29.254,   85
  1551.6,0.005453,0.003153, 29,0.100911,-0.000131,  29.254,   86
  1551.8,0.005458,0.003154, 29,0.100996,-0.000095,  29.263,   85
  1552.0,0.005457,0.003165, 29,0.101114,-0.000095,  29.266,   84
  1552.2,0.005469,0.003171, 29,0.101204,-0.000082,  29.265,   85
  1552.4,0.005474,0.003170, 29,0.101272,-0.000095,  29.266,   85
  1552.6,0.005473,0.003174, 29,0.101318,-0.000095,  29.272,   85
  1552.8,0.005483,0.003176, 29,0.101386,-0.000082,  29.274,   85
  1553.0,0.005491,0.003178, 29,0.101438,-0.000095,  29.275,   84
  1553.2,0.005487,0.003183, 29,0.101470,-0.000095,  29.283,   83
  1553.4,0.005501,0.003181, 29,0.101590,-0.000082,  29.282,   84
  1553.6,0.005510,0.003180, 29,0.101737,-0.000095,  29.285,   84
  1553.8,0.005506,0.003182, 29,0.101901,-0.000095,  29.296,   83
  1554.0,0.005515,0.003186, 29,0.102006,-0.000082,  29.299,   82
  1554.2,0.005520,0.003190, 29,0.102090,-0.000095,  29.300,   82
  1554.4,0.005517,0.003188, 29,0.102158,-0.000095,  29.307,   82
  1554.6,0.005526,0.003190, 29,0.102256,-0.000082,  29.310,   85
  1554.8,0.005531,0.003189, 29,0.102348,-0.000095,  29.310,   87
  1555.0,0.005530,0.003193, 29,0.102460,-0.000095,  29.310,   85
  1555.2,0.005542,0.003195, 29,0.102558,-0.000082,  29.316,   84
  1555.4,0.005547,0.003199, 29,0.102642,-0.000095,  29.318,   86
  1555.6,0.005546,0.003201, 29,0.102726,-0.000095,  29.322,   87
  1555.8,0.005556,0.003208, 29,0.102874,-0.000082,  29.325,   85
  1556.0,0.005561,0.003210, 29,0.103002,-0.000095,  29.323,   84
  1556.2,0.005557,0.003214, 29,0.103151,-0.000095,  29.326,   83
  1556.4,0.005560,0.003217, 29,0.103264,-0.000082,  29.329,   83
  1556.6,0.005563,0.003219, 29,0.103332,-0.000082,  29.330,   84
  1556.8,0.005561,0.003218, 29,0.103372,-0.000082,  29.337,   84
  1557.0,0.005573,0.003222, 29,0.103442,-0.000082,  29.340,   84
  1557.2,0.005576,0.003222, 29,0.103518,-0.000082,  29.343,   83
  1557.4,0.005584,0.003222, 29,0.103601,-0.000082,  29.345,   84
  1557.6,0.005587,0.003227, 29,0.103685,-0.000082,  29.349,   84
  1557.8,0.005580,0.003231, 29,0.103763,-0.000082,  29.349,   85
  1558.0,0.005589,0.003228, 29,0.103881,-0.000082,  29.353,   85
  1558.2,0.005587,0.003232, 29,0.103819,-0.000082,  29.356,   84
  1558.4,0.005599,0.003234, 29,0.103652,-0.000095,  29.353,   83
  1558.6,0.005605,0.003237, 29,0.103416,-0.000095,  29.363,   84
  1558.8,0.005604,0.003241, 29,0.103514,-0.000082,  29.361,   84
  1559.0,0.005616,0.003243, 29,0.103728,-0.000095,  29.364,   84
  1559.2,0.005621,0.003247, 29,0.104051,-0.000095,  29.365,   83
  1559.4,0.005624,0.003249, 29,0.104245,-0.000082,  29.366,   84
  1559.6,0.005633,0.003253, 29,0.104445,-0.000095,  29.367,   84
  1559.8,0.005636,0.003247, 29,0.104632,-0.000095,  29.373,   83
  1560.0,0.005641,0.003247, 29,0.104760,-0.000082,  29.380,   83
  1560.2,0.005638,0.003246, 29,0.104867,-0.000095,  29.383,   82
  1560.4,0.005641,0.003246, 29,0.104923,-0.000095,  29.386,   81
  1560.6,0.005646,0.003246, 29,0.104949,-0.000095,  29.391,   83
  1560.8,0.005652,0.003248, 29,0.105070,-0.000131,  29.391,   84
  1561.0,0.005655,0.003246, 29,0.105184,-0.000095,  29.395,   84
  1561.2,0.005657,0.003251, 29,0.105307,-0.000131,  29.397,   84
  1561.4,0.005660,0.003253, 29,0.105399,-0.000131,  29.400,   84
  1561.6,0.005663,0.003251, 29,0.105468,-0.000095,  29.399,   84
  1561.8,0.005663,0.003260, 29,0.105522,-0.000095,  29.405,   84
  1562.0,0.005660,0.003264, 29,0.105601,-0.000082,  29.404,   83
  1562.2,0.005663,0.003257, 29,0.105691,-0.000095,  29.407,   84
  1562.4,0.005663,0.003261, 29,0.105776,-0.000095,  29.417,   84
  1562.6,0.005665,0.003265, 29,0.105847,-0.000082,  29.420,   84
  1562.8,0.005671,0.003262, 29,0.105931,-0.000095,  29.420,   84
  1563.0,0.005667,0.003267, 29,0.106008,-0.000095,  29.425,   84
  1563.2,0.005672,0.003267, 29,0.106115,-0.000082,  29.426,   84
  1563.4,0.005678,0.003273, 29,0.106229,-0.000095,  29.426,   84
  1563.6,0.005677,0.003274, 29,0.106379,-0.000095,  29.430,   84
  1563.8,0.005689,0.003276, 29,0.106457,-0.000082,  29.437,   85
  1564.0,0.005694,0.003275, 29,0.106520,-0.000095,  29.439,   85
  1564.2,0.005693,0.003279, 29,0.106546,-0.000095,  29.445,   84
  1564.4,0.005705,0.003286, 29,0.106617,-0.000082,  29.443,   84
  1564.6,0.005713,0.003284, 29,0.106679,-0.000095,  29.448,   84
  1564.8,0.005712,0.003287, 30,0.106734,-0.000095,  29.453,   83
  1565.0,0.005721,0.003295, 30,0.106819,-0.000082,  29.451,   84
  1565.2,0.005727,0.003295, 30,0.106903,-0.000095,  29.455,   84
  1565.4,0.005725,0.003295, 30,0.107008,-0.000095,  29.458,   84
  1565.6,0.005735,0.003297, 30,0.107130,-0.000082,  29.463,   85
  1565.8,0.005740,0.003299, 30,0.107245,-0.000095,  29.471,   83
  1566.0,0.005739,0.003303, 30,0.107374,-0.000095,  29.471,   81
  1566.2,0.005748,0.003307, 30,0.107495,-0.000082,  29.473,   83
  1566.4,0.005751,0.003312, 30,0.107594,-0.000095,  29.479,   85
  1566.6,0.005756,0.003309, 30,0.107673,-0.000095,  29.481,   84
  1566.8,0.005753,0.003309, 30,0.107752,-0.000082,  29.483,   84
  1567.0,0.005759,0.003311, 30,0.107837,-0.000095,  29.488,   84
  1567.2,0.005765,0.003308, 30,0.107894,-0.000095,  29.486,   83
  1567.4,0.005773,0.003311, 30,0.107942,-0.000082,  29.489,   84
  1567.6,0.005781,0.003317, 30,0.107983,-0.000095,  29.494,   85
  1567.8,0.005789,0.003318, 30,0.108042,-0.000095,  29.495,   84
  1568.0,0.005788,0.003330, 30,0.108155,-0.000082,  29.497,   83
  1568.2,0.005797,0.003333, 30,0.108248,-0.000095,  29.501,   84
  1568.4,0.005802,0.003335, 30,0.108378,-0.000095,  29.507,   84
  1568.6,0.005804,0.003341, 30,0.108507,-0.000082,  29.513,   84
  1568.8,0.005813,0.003342, 30,0.108629,-0.000095,  29.517,   84
  1569.0,0.005821,0.003348, 30,0.108745,-0.000095,  29.517,   84
  1569.2,0.005820,0.003359, 30,0.108852,-0.000082,  29.518,   84
  1569.4,0.005832,0.003361, 30,0.108937,-0.000095,  29.520,   83
  1569.6,0.005831,0.003357, 30,0.109000,-0.000095,  29.521,   83
  1569.8,0.005834,0.003360, 30,0.108872,-0.000082,  29.528,   86
  1570.0,0.005834,0.003362, 30,0.108637,-0.000131,  29.527,   89
  1570.2,0.005833,0.003363, 30,0.108311,-0.000082,  29.534,   87
  1570.4,0.005842,0.003366, 30,0.107884,-0.000105,  29.528,   85
  1570.6,0.005847,0.003368, 30,0.107997,-0.000105,  29.538,   84
  1570.8,0.005849,0.003377, 30,0.108228,-0.000082,  29.539,   83
  1571.0,0.005858,0.003377, 30,0.108619,-0.000082,  29.546,   84
  1571.2,0.005861,0.003374, 30,0.108850,-0.000082,  29.545,   84
  1571.4,0.005857,0.003379, 30,0.109075,-0.000082,  29.541,   84
  1571.6,0.005869,0.003374, 30,0.109286,-0.000082,  29.541,   84
  1571.8,0.005869,0.003372, 30,0.109439,-0.000082,  29.549,   84
  1572.0,0.005865,0.003373, 30,0.109589,-0.000095,  29.549,   84
  1572.2,0.005874,0.003379, 30,0.109697,-0.000095,  29.549,   84
  1572.4,0.005877,0.003379, 30,0.109827,-0.000082,  29.559,   84
  1572.6,0.005876,0.003381, 30,0.109941,-0.000095,  29.560,   84
  1572.8,0.005883,0.003383, 30,0.110026,-0.000095,  29.562,   84
  1573.0,0.005885,0.003387, 30,0.110113,-0.000082,  29.558,   84
  1573.2,0.005884,0.003391, 30,0.110213,-0.000095,  29.568,   85
  1573.4,0.005896,0.003393, 30,0.110278,-0.000095,  29.568,   84
  1573.6,0.005902,0.003395, 30,0.110380,-0.000082,  29.563,   83
  1573.8,0.005900,0.003398, 30,0.110525,-0.000095,  29.572,   84
  1574.0,0.005910,0.003400, 30,0.110661,-0.000095,  29.571,   85
  1574.2,0.005912,0.003401, 30,0.110747,-0.000069,  29.574,   85
  1574.4,0.005911,0.003398, 30,0.110810,-0.000069,  29.575,   84
  1574.6,0.005923,0.003406, 30,0.110850,-0.000069,  29.577,   84
  1574.8,0.005923,0.003404, 30,0.110789,-0.000069,  29.585,   84
  1575.0,0.005919,0.003400, 30,0.110646,-0.000046,  29.591,   84
  1575.2,0.005926,0.003404, 30,0.110459,-0.000046,  29.596,   84
  1575.4,0.005926,0.003402, 30,0.110567,-0.000082,  29.590,   84
  1575.6,0.005929,0.003397, 30,0.110764,-0.000046,  29.598,   84
  1575.8,0.005926,0.003402, 30,0.111072,-0.000046,  29.596,   86
  1576.0,0.005932,0.003399, 30,0.111203,-0.000082,  29.597,   88
  1576.2,0.005935,0.003394, 30,0.111289,-0.000046,  29.601,   87
  1576.4,0.005938,0.003399, 30,0.111309,-0.000046,  29.602,   85
  1576.6,0.005934,0.003402, 30,0.111419,-0.000082,  29.608,   84
  1576.8,0.005937,0.003399, 30,0.111564,-0.000059,  29.611,   84
  1577.0,0.005936,0.003398, 30,0.111717,-0.000059,  29.609,   84
  1577.2,0.005938,0.003404, 30,0.111797,-0.000082,  29.613,   84
  1577.4,0.005941,0.003400, 30,0.111854,-0.000046,  29.614,   83
  1577.6,0.005937,0.003407, 30,0.111901,-0.000046,  29.618,   83
  1577.8,0.005940,0.003414, 30,0.112018,-0.000082,  29.618,   83
  1578.0,0.005949,0.003414, 30,0.112157,-0.000046,  29.624,   84
  1578.2,0.005945,0.003416, 30,0.112325,-0.000046,  29.627,   84
  1578.4,0.005945,0.003413, 30,0.112240,-0.000082,  29.634,   83
  1578.6,0.005952,0.003412, 30,0.112038,-0.000059,  29.636,   84
  1578.8,0.005948,0.003419, 30,0.111688,-0.000072,  29.639,   84
  1579.0,0.005951,0.003419, 30,0.111723,-0.000108,  29.644,   84
  1579.2,0.005957,0.003416, 30,0.111890,-0.000085,  29.646,   84
  1579.4,0.005953,0.003423, 30,0.112154,-0.000098,  29.651,   83
  1579.6,0.005959,0.003425, 30,0.112285,-0.000085,  29.653,   83
  1579.8,0.005974,0.003423, 30,0.112416,-0.000085,  29.659,   85
  1580.0,0.005972,0.003427, 30,0.112490,-0.000072,  29.661,   88
  1580.2,0.005975,0.003427, 30,0.112590,-0.000108,  29.662,   86
  1580.4,0.005987,0.003425, 30,0.112678,-0.000059,  29.666,   84
  1580.6,0.005986,0.003433, 30,0.112778,-0.000059,  29.663,   82
  1580.8,0.005989,0.003436, 30,0.112864,-0.000059,  29.669,   81
  1581.0,0.005995,0.003435, 30,0.112989,-0.000082,  29.674,   82
  1581.2,0.005994,0.003439, 30,0.113137,-0.000059,  29.678,   83
  1581.4,0.005997,0.003439, 30,0.113319,-0.000059,  29.682,   82
  1581.6,0.006003,0.003436, 30,0.113391,-0.000082,  29.683,   82
  1581.8,0.005999,0.003443, 30,0.113432,-0.000059,  29.694,   83
  1582.0,0.006005,0.003443, 30,0.113428,-0.000059,  29.687,   84
  1582.2,0.006009,0.003445, 30,0.113491,-0.000082,  29.696,   84
  1582.4,0.006005,0.003447, 30,0.113534,-0.000059,  29.699,   85
  1582.6,0.006008,0.003446, 30,0.113592,-0.000059,  29.699,   84
  1582.8,0.006017,0.003448, 30,0.113641,-0.000095,  29.701,   84
  1583.0,0.006013,0.003448, 30,0.113667,-0.000072,  29.704,   83
  1583.2,0.006020,0.003449, 30,0.113685,-0.000072,  29.707,   83
  1583.4,0.006029,0.003454, 30,0.113796,-0.000108,  29.713,   82
  1583.6,0.006025,0.003456, 30,0.113959,-0.000108,  29.717,   82
  1583.8,0.006034,0.003456, 30,0.114167,-0.000108,  29.725,   84
  1584.0,0.006034,0.003460, 30,0.114261,-0.000108,  29.725,   86
  1584.2,0.006040,0.003460, 30,0.114304,-0.000108,  29.727,   85
  1584.4,0.006045,0.003455, 30,0.114314,-0.000108,  29.731,   84
  1584.6,0.006052,0.003460, 30,0.114386,-0.000108,  29.736,   84
  1584.8,0.006051,0.003462, 30,0.114450,-0.000108,  29.738,   83
  1585.0,0.006059,0.003457, 30,0.114513,-0.000108,  29.744,   85
  1585.2,0.006064,0.003462, 30,0.114571,-0.000108,  29.745,   87
  1585.4,0.006063,0.003466, 30,0.114628,-0.000108,  29.748,   85
  1585.6,0.006075,0.003465, 30,0.114669,-0.000108,  29.751,   84
  1585.8,0.006075,0.003472, 30,0.114772,-0.000108,  29.758,   83
  1586.0,0.006075,0.003476, 30,0.114884,-0.000108,  29.767,   82
  1586.2,0.006078,0.003473, 30,0.115030,-0.000108,  29.768,   83
  1586.4,0.006078,0.003480, 30,0.115125,-0.000108,  29.771,   83
  1586.6,0.006078,0.003484, 30,0.115205,-0.000108,  29.778,   83
  1586.8,0.006083,0.003483, 30,0.115275,-0.000108,  29.779,   83
  1587.0,0.006088,0.003490, 30,0.115347,-0.000095,  29.780,   84
  1587.2,0.006091,0.003490, 30,0.115405,-0.000095,  29.790,   85
  1587.4,0.006093,0.003489, 30,0.115454,-0.000095,  29.792,   84
  1587.6,0.006105,0.003493, 30,0.115546,-0.000082,  29.799,   83
  1587.8,0.006110,0.003493, 30,0.115619,-0.000095,  29.802,   83
  1588.0,0.006109,0.003491, 30,0.115705,-0.000095,  29.802,   82
  1588.2,0.006121,0.003494, 30,0.115829,-0.000082,  29.806,   84
  1588.4,0.006124,0.003496, 30,0.115961,-0.000082,  29.810,   85
  1588.6,0.006123,0.003496, 30,0.116087,-0.000082,  29.817,   84
  1588.8,0.006135,0.003504, 30,0.116168,-0.000082,  29.821,   83
  1589.0,0.006137,0.003508, 30,0.116217,-0.000082,  29.820,   84
  1589.2,0.006136,0.003508, 30,0.116250,-0.000082,  29.829,   85
  1589.4,0.006145,0.003515, 30,0.116305,-0.000082,  29.828,   84
  1589.6,0.006143,0.003515, 30,0.116334,-0.000082,  29.832,   83
  1589.8,0.006145,0.003515, 30,0.116361,-0.000082,  29.833,   83
  1590.0,0.006145,0.003519, 30,0.116367,-0.000069,  29.839,   84
  1590.2,0.006149,0.003519, 30,0.116425,-0.000118,  29.845,   83
  1590.4,0.006152,0.003519, 30,0.116497,-0.000082,  29.844,   83
  1590.6,0.006148,0.003522, 30,0.116575,-0.000105,  29.846,   83
  1590.8,0.006157,0.003521, 30,0.116656,-0.000105,  29.852,   82
  1591.0,0.006163,0.003521, 30,0.116743,-0.000082,  29.862,   85
  1591.2,0.006159,0.003518, 30,0.116815,-0.000082,  29.865,   88
  1591.4,0.006171,0.003519, 30,0.116649,-0.000082,  29.871,   86
  1591.6,0.006170,0.003523, 30,0.116384,-0.000095,  29.874,   84
  1591.8,0.006173,0.003525, 30,0.115984,-0.000095,  29.876,   84
  1592.0,0.006175,0.003527, 30,0.116027,-0.000082,  29.879,   83
  1592.2,0.006171,0.003529, 30,0.116251,-0.000095,  29.883,   83
  1592.4,0.006181,0.003525, 30,0.116644,-0.000095,  29.884,   83
  1592.6,0.006181,0.003529, 30,0.116799,-0.000082,  29.884,   84
  1592.8,0.006180,0.003527, 30,0.116931,-0.000095,  29.886,   84
  1593.0,0.006189,0.003530, 30,0.117047,-0.000095,  29.895,   84
  1593.2,0.006189,0.003534, 30,0.117196,-0.000082,  29.904,   83
  1593.4,0.006191,0.003536, 30,0.117366,-0.000095,  29.905,   83
  1593.6,0.006194,0.003540, 30,0.117522,-0.000095,  29.910,   83
  1593.8,0.006203,0.003546, 30,0.117609,-0.000082,  29.914,   83
  1594.0,0.006212,0.003548, 30,0.117664,-0.000082,  29.916,   83
  1594.2,0.006210,0.003543, 30,0.117668,-0.000082,  29.917,   84
  1594.4,0.006222,0.003539, 30,0.117726,-0.000082,  29.925,   86
  1594.6,0.006228,0.003538, 30,0.117798,-0.000095,  29.921,   85
  1594.8,0.006224,0.003535, 30,0.117865,-0.000095,  29.926,   84
  1595.0,0.006228,0.003538, 30,0.117992,-0.000082,  29.929,   83
  1595.2,0.006231,0.003536, 30,0.118141,-0.000095,  29.934,   82
  1595.4,0.006224,0.003542, 30,0.118341,-0.000095,  29.935,   83
  1595.6,0.006231,0.003550, 30,0.118419,-0.000082,  29.935,   84
  1595.8,0.006233,0.003547, 30,0.118440,-0.000095,  29.937,   84
  1596.0,0.006236,0.003549, 30,0.118427,-0.000095,  29.941,   85
  1596.2,0.006232,0.003549, 30,0.118499,-0.000082,  29.955,   84
  1596.4,0.006241,0.003546, 30,0.118589,-0.000095,  29.955,   83
  1596.6,0.006244,0.003553, 30,0.118678,-0.000095,  29.959,   83
  1596.8,0.006247,0.003555, 30,0.118774,-0.000082,  29.958,   83
  1597.0,0.006247,0.003550, 30,0.118861,-0.000095,  29.963,   83
  1597.2,0.006255,0.003555, 30,0.118948,-0.000095,  29.961,   83
  1597.4,0.006254,0.003553, 30,0.119006,-0.000095,  29.965,   83
  1597.6,0.006269,0.003555, 30,0.119048,-0.000108,  29.969,   84
  1597.8,0.006274,0.003561, 30,0.119060,-0.000108,  29.972,   84
  1598.0,0.006267,0.003565, 30,0.119089,-0.000108,  29.975,   84
  1598.2,0.006274,0.003565, 30,0.119145,-0.000108,  29.976,   85
  1598.4,0.006279,0.003567, 30,0.119186,-0.000108,  29.978,   86
  1598.6,0.006276,0.003570, 30,0.119273,-0.000095,  29.978,   85
  1598.8,0.006285,0.003571, 30,0.119377,-0.000095,  29.984,   84
  1599.0,0.006284,0.003571, 30,0.119517,-0.000095,  29.986,   84
  1599.2,0.006289,0.003579, 30,0.119604,-0.000082,  29.993,   84
  1599.4,0.006292,0.003574, 30,0.119656,-0.000095,  29.998,   84
  1599.6,0.006291,0.003580, 30,0.119712,-0.000095,  30.002,   83
  1599.8,0.006297,0.003583, 30,0.119727,-0.000095,  30.000,   83
  1600.0,0.006300,0.003578, 30,0.119822,-0.000131,  30.003,   84
  1600.2,0.006299,0.003582, 30,0.119927,-0.000095,  30.012,   86
  1600.4,0.006313,0.003586, 30,0.120060,-0.000131,  30.013,   88
  1600.6,0.006319,0.003586, 30,0.120142,-0.000144,  30.016,   86
  1600.8,0.006318,0.003590, 30,0.120214,-0.000108,  30.015,   85
  1601.0,0.006330,0.003594, 30,0.120287,-0.000108,  30.021,   85
  1601.2,0.006332,0.003594, 30,0.120360,-0.000108,  30.029,   85
  1601.4,0.006334,0.003601, 30,0.120410,-0.000108,  30.035,   83
  1601.6,0.006346,0.003607, 30,0.120445,-0.000108,  30.041,   82
  1601.8,0.006349,0.003609, 30,0.120541,-0.000108,  30.038,   82
  1602.0,0.006348,0.003616, 30,0.120650,-0.000108,  30.040,   82
  1602.2,0.006357,0.003614, 30,0.120752,-0.000108,  30.045,   84
