Run Name,25%iso
Run Date,04:35:14 PM   01-21-09
Method Name,25%iso
Export Format Version, 1.00
Method ID,  600
Points/Second, 5.00
Number of Records,   7830
Offset from Run Start Time,00:00:00
Run End Time,00:26:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   296.8,0.000800,0.000413, 25,0.007623,-0.000042,  25.594
   297.0,0.000793,0.000410, 25,0.007570,-0.000021,  25.587
   297.2,0.000782,0.000405, 25,0.007524,-0.000035,  25.590
   297.4,0.000785,0.000407, 25,0.007413,-0.000056,  25.588
   297.6,0.000783,0.000404, 25,0.007275,-0.000035,  25.587
   297.8,0.000775,0.000404, 25,0.007108,-0.000035,  25.584
   298.0,0.000771,0.000405, 25,0.006913,-0.000021,  25.584
   298.2,0.000768,0.000401, 25,0.006911,-0.000069,  25.588
   298.4,0.000761,0.000399, 25,0.006968,-0.000035,  25.582
   298.6,0.000756,0.000398, 25,0.007092,-0.000021,  25.585
   298.8,0.000757,0.000396, 25,0.007135,-0.000069,  25.582
   299.0,0.000749,0.000395, 25,0.007172,-0.000035,  25.585
   299.2,0.000749,0.000393, 25,0.007193,-0.000021,  25.581
   299.4,0.000754,0.000390, 25,0.007190,-0.000069,  25.582
   299.6,0.000749,0.000387, 25,0.007164,-0.000035,  25.575
   299.8,0.000750,0.000386, 25,0.007116,-0.000056,  25.582
   300.0,0.000746,0.000386, 25,0.007090,-0.000056,  25.581
   300.2,0.000738,0.000387, 25,0.007068,-0.000056,  25.581
   300.4,0.000741,0.000380, 25,0.007046,-0.000077,  25.579
   300.6,0.000736,0.000375, 25,0.007010,-0.000042,  25.580
   300.8,0.000731,0.000376, 25,0.006972,-0.000056,  25.573
   301.0,0.000734,0.000374, 25,0.006928,-0.000077,  25.579
   301.2,0.000734,0.000375, 25,0.006907,-0.000056,  25.572
   301.4,0.000729,0.000371, 25,0.006892,-0.000069,  25.576
   301.6,0.000732,0.000373, 25,0.006880,-0.000091,  25.572
   301.8,0.000725,0.000368, 25,0.006876,-0.000069,  25.572
   302.0,0.000719,0.000366, 25,0.006879,-0.000069,  25.577
   302.2,0.000727,0.000362, 25,0.006884,-0.000091,  25.572
   302.4,0.000727,0.000361, 25,0.006858,-0.000056,  25.569
   302.6,0.000727,0.000361, 25,0.006820,-0.000056,  25.566
   302.8,0.000729,0.000359, 25,0.006766,-0.000077,  25.560
   303.0,0.000727,0.000362, 25,0.006765,-0.000042,  25.560
   303.2,0.000727,0.000362, 25,0.006782,-0.000056,  25.563
   303.4,0.000719,0.000360, 25,0.006824,-0.000077,  25.561
   303.6,0.000722,0.000365, 25,0.006828,-0.000042,  25.559
   303.8,0.000720,0.000365, 25,0.006826,-0.000056,  25.562
   304.0,0.000712,0.000360, 25,0.006816,-0.000042,  25.558
   304.2,0.000713,0.000361, 25,0.006814,-0.000021,  25.556
   304.4,0.000711,0.000362, 25,0.006817,-0.000014,  25.555
   304.6,0.000705,0.000358, 25,0.006812,-0.000014,  25.553
   304.8,0.000706,0.000357, 25,0.006777,0.000000,  25.554
   305.0,0.000701,0.000359, 25,0.006733,-0.000035,  25.563
   305.2,0.000694,0.000354, 25,0.006668,-0.000035,  25.554
   305.4,0.000697,0.000354, 25,0.006574,-0.000056,  25.556
   305.6,0.000700,0.000350, 25,0.006460,-0.000021,  25.560
   305.8,0.000694,0.000344, 25,0.006316,-0.000021,  25.560
   306.0,0.000690,0.000347, 25,0.006163,-0.000007,  25.553
   306.2,0.000695,0.000343, 25,0.006139,-0.000042,  25.558
   306.4,0.000688,0.000336, 25,0.006156,-0.000021,  25.560
   306.6,0.000679,0.000337, 25,0.006213,-0.000007,  25.557
   306.8,0.000679,0.000335, 25,0.006240,-0.000042,  25.559
   307.0,0.000677,0.000334, 25,0.006272,-0.000021,  25.558
   307.2,0.000662,0.000337, 25,0.006314,-0.000042,  25.560
   307.4,0.000664,0.000335, 25,0.006290,-0.000042,  25.555
   307.6,0.000658,0.000333, 25,0.006240,-0.000056,  25.560
   307.8,0.000656,0.000331, 25,0.006162,-0.000077,  25.559
   308.0,0.000654,0.000330, 25,0.006126,-0.000042,  25.563
   308.2,0.000648,0.000332, 25,0.006099,-0.000056,  25.560
   308.4,0.000648,0.000334, 25,0.006072,-0.000077,  25.561
   308.6,0.000648,0.000332, 25,0.006039,-0.000042,  25.565
   308.8,0.000643,0.000331, 25,0.006009,-0.000056,  25.563
   309.0,0.000641,0.000331, 25,0.005976,-0.000077,  25.562
   309.2,0.000638,0.000332, 25,0.005969,-0.000056,  25.564
   309.4,0.000631,0.000330, 25,0.005986,-0.000069,  25.563
   309.6,0.000634,0.000330, 25,0.006016,-0.000091,  25.563
   309.8,0.000631,0.000328, 25,0.006014,-0.000056,  25.566
   310.0,0.000626,0.000325, 25,0.006009,-0.000056,  25.565
   310.2,0.000629,0.000328, 25,0.005988,-0.000077,  25.565
   310.4,0.000631,0.000328, 25,0.005988,-0.000042,  25.564
   310.6,0.000631,0.000328, 25,0.005994,-0.000056,  25.570
   310.8,0.000631,0.000324, 25,0.005999,-0.000077,  25.566
   311.0,0.000629,0.000323, 25,0.005963,-0.000042,  25.569
   311.2,0.000627,0.000319, 25,0.005902,-0.000056,  25.572
   311.4,0.000621,0.000318, 25,0.005813,-0.000077,  25.568
   311.6,0.000627,0.000324, 25,0.005800,-0.000042,  25.571
   311.8,0.000627,0.000324, 25,0.005816,-0.000056,  25.564
   312.0,0.000621,0.000321, 25,0.005847,-0.000077,  25.566
   312.2,0.000624,0.000321, 25,0.005831,-0.000042,  25.567
   312.4,0.000620,0.000321, 25,0.005804,-0.000042,  25.566
   312.6,0.000612,0.000319, 25,0.005760,-0.000077,  25.567
   312.8,0.000617,0.000319, 25,0.005761,-0.000042,  25.569
   313.0,0.000613,0.000317, 25,0.005780,-0.000056,  25.570
   313.2,0.000605,0.000313, 25,0.005806,-0.000056,  25.565
   313.4,0.000606,0.000317, 25,0.005765,-0.000042,  25.567
   313.6,0.000599,0.000316, 25,0.005698,-0.000077,  25.568
   313.8,0.000591,0.000313, 25,0.005603,-0.000056,  25.566
   314.0,0.000594,0.000310, 25,0.005577,-0.000077,  25.567
   314.2,0.000589,0.000307, 25,0.005584,-0.000077,  25.569
   314.4,0.000582,0.000305, 25,0.005597,-0.000056,  25.568
   314.6,0.000582,0.000302, 25,0.005648,-0.000077,  25.568
   314.8,0.000578,0.000298, 25,0.005649,-0.000042,  25.570
   315.0,0.000570,0.000295, 25,0.005646,-0.000056,  25.566
   315.2,0.000573,0.000296, 25,0.005637,-0.000077,  25.574
   315.4,0.000574,0.000296, 25,0.005621,-0.000056,  25.574
   315.6,0.000568,0.000294, 25,0.005599,-0.000083,  25.573
   315.8,0.000564,0.000297, 25,0.005565,-0.000069,  25.577
   316.0,0.000569,0.000299, 25,0.005545,-0.000069,  25.571
   316.2,0.000564,0.000297, 25,0.005523,-0.000048,  25.565
   316.4,0.000561,0.000296, 25,0.005499,-0.000035,  25.568
   316.6,0.000564,0.000293, 25,0.005366,-0.000069,  25.568
   316.8,0.000559,0.000293, 25,0.005176,-0.000035,  25.572
   317.0,0.000557,0.000291, 25,0.004936,-0.000021,  25.573
   317.2,0.000560,0.000293, 25,0.004915,-0.000069,  25.577
   317.4,0.000552,0.000295, 25,0.004988,-0.000048,  25.578
   317.6,0.000555,0.000294, 25,0.005136,-0.000035,  25.574
   317.8,0.000556,0.000293, 25,0.005160,-0.000069,  25.579
   318.0,0.000548,0.000293, 25,0.005155,-0.000035,  25.582
   318.2,0.000546,0.000291, 25,0.005121,-0.000021,  25.580
   318.4,0.000541,0.000290, 25,0.005151,-0.000069,  25.582
   318.6,0.000539,0.000284, 25,0.005198,-0.000048,  25.580
   318.8,0.000536,0.000285, 25,0.005259,-0.000069,  25.586
   319.0,0.000536,0.000287, 25,0.005262,-0.000056,  25.583
   319.2,0.000536,0.000283, 25,0.005256,-0.000056,  25.584
   319.4,0.000533,0.000280, 25,0.005224,-0.000077,  25.580
   319.6,0.000540,0.000285, 25,0.005212,-0.000042,  25.588
   319.8,0.000543,0.000282, 25,0.005213,-0.000056,  25.583
   320.0,0.000540,0.000282, 25,0.005213,-0.000077,  25.590
   320.2,0.000543,0.000284, 25,0.005210,-0.000042,  25.587
   320.4,0.000543,0.000285, 25,0.005211,-0.000056,  25.587
   320.6,0.000540,0.000288, 25,0.005210,-0.000077,  25.583
   320.8,0.000545,0.000290, 25,0.005181,-0.000042,  25.589
   321.0,0.000545,0.000291, 25,0.005135,-0.000042,  25.586
   321.2,0.000542,0.000293, 25,0.005068,-0.000042,  25.591
   321.4,0.000547,0.000295, 25,0.005069,-0.000042,  25.585
   321.6,0.000545,0.000295, 25,0.005098,-0.000077,  25.584
   321.8,0.000542,0.000295, 25,0.005150,-0.000042,  25.587
   322.0,0.000547,0.000293, 25,0.005146,-0.000077,  25.590
   322.2,0.000545,0.000297, 25,0.005140,-0.000077,  25.587
   322.4,0.000540,0.000299, 25,0.005104,-0.000042,  25.583
   322.6,0.000543,0.000298, 25,0.005069,-0.000063,  25.583
   322.8,0.000538,0.000299, 25,0.005038,-0.000028,  25.587
   323.0,0.000533,0.000297, 25,0.005019,-0.000028,  25.583
   323.2,0.000538,0.000295, 25,0.004989,-0.000049,  25.586
   323.4,0.000536,0.000293, 25,0.004973,-0.000015,  25.586
   323.6,0.000528,0.000288, 25,0.004963,-0.000028,  25.590
   323.8,0.000533,0.000295, 25,0.004951,-0.000063,  25.588
   324.0,0.000529,0.000295, 25,0.004931,-0.000028,  25.582
   324.2,0.000521,0.000292, 25,0.004915,-0.000028,  25.587
   324.4,0.000524,0.000296, 25,0.004898,-0.000042,  25.583
   324.6,0.000525,0.000294, 25,0.004878,-0.000042,  25.586
   324.8,0.000517,0.000294, 25,0.004863,-0.000007,  25.583
   325.0,0.000515,0.000291, 25,0.004847,-0.000021,  25.582
   325.2,0.000515,0.000292, 25,0.004860,-0.000056,  25.583
   325.4,0.000508,0.000288, 25,0.004875,-0.000021,  25.578
   325.6,0.000503,0.000283, 25,0.004900,-0.000007,  25.582
   325.8,0.000506,0.000285, 25,0.004868,-0.000042,  25.580
   326.0,0.000501,0.000282, 25,0.004798,-0.000007,  25.581
   326.2,0.000498,0.000280, 25,0.004707,-0.000007,  25.584
   326.4,0.000499,0.000277, 25,0.004663,-0.000042,  25.579
   326.6,0.000497,0.000272, 25,0.004619,-0.000007,  25.580
   326.8,0.000494,0.000275, 25,0.004585,-0.000007,  25.580
   327.0,0.000489,0.000272, 25,0.004575,-0.000042,  25.577
   327.2,0.000490,0.000269, 25,0.004572,-0.000007,  25.577
   327.4,0.000480,0.000267, 25,0.004575,-0.000007,  25.578
   327.6,0.000477,0.000269, 25,0.004572,-0.000042,  25.578
   327.8,0.000480,0.000268, 25,0.004560,-0.000007,  25.572
   328.0,0.000475,0.000264, 25,0.004551,-0.000007,  25.571
   328.2,0.000475,0.000262, 25,0.004549,-0.000042,  25.568
   328.4,0.000480,0.000260, 25,0.004542,-0.000007,  25.566
   328.6,0.000473,0.000256, 25,0.004543,-0.000007,  25.566
   328.8,0.000468,0.000252, 25,0.004551,-0.000042,  25.565
   329.0,0.000469,0.000245, 25,0.004553,-0.000007,  25.569
   329.2,0.000461,0.000241, 25,0.004561,-0.000007,  25.566
   329.4,0.000454,0.000244, 25,0.004525,-0.000042,  25.566
   329.6,0.000455,0.000243, 25,0.004473,-0.000007,  25.561
   329.8,0.000447,0.000241, 25,0.004394,-0.000021,  25.566
   330.0,0.000445,0.000241, 25,0.004372,-0.000042,  25.567
   330.2,0.000445,0.000239, 25,0.004368,-0.000007,  25.560
   330.4,0.000438,0.000236, 25,0.004371,-0.000021,  25.566
   330.6,0.000438,0.000234, 25,0.004396,-0.000007,  25.567
   330.8,0.000435,0.000233, 25,0.004254,-0.000056,  25.570
   331.0,0.000428,0.000225, 25,0.004051,-0.000035,  25.567
   331.2,0.000423,0.000222, 25,0.003800,-0.000021,  25.568
   331.4,0.000414,0.000221, 25,0.003781,-0.000069,  25.565
   331.6,0.000406,0.000218, 25,0.003860,-0.000035,  25.569
   331.8,0.000407,0.000214, 25,0.004015,-0.000021,  25.572
   332.0,0.000407,0.000212, 25,0.004036,-0.000069,  25.572
   332.2,0.000400,0.000211, 25,0.004046,-0.000035,  25.573
   332.4,0.000403,0.000211, 25,0.004029,-0.000021,  25.577
   332.6,0.000398,0.000209, 25,0.004021,-0.000069,  25.578
   332.8,0.000390,0.000203, 25,0.004015,-0.000048,  25.577
   333.0,0.000393,0.000205, 25,0.004004,-0.000035,  25.575
   333.2,0.000391,0.000202, 25,0.004000,-0.000069,  25.577
   333.4,0.000383,0.000198, 25,0.003991,-0.000035,  25.579
   333.6,0.000384,0.000196, 25,0.003974,-0.000021,  25.583
   333.8,0.000379,0.000200, 25,0.003947,-0.000069,  25.575
   334.0,0.000374,0.000198, 25,0.003913,-0.000035,  25.577
   334.2,0.000375,0.000196, 25,0.003859,-0.000021,  25.582
   334.4,0.000380,0.000195, 25,0.003827,-0.000069,  25.582
   334.6,0.000375,0.000192, 25,0.003805,-0.000035,  25.581
   334.8,0.000378,0.000192, 25,0.003778,-0.000021,  25.579
   335.0,0.000381,0.000191, 25,0.003789,-0.000069,  25.583
   335.2,0.000378,0.000191, 25,0.003836,-0.000035,  25.587
   335.4,0.000376,0.000189, 25,0.003899,-0.000035,  25.579
   335.6,0.000368,0.000189, 25,0.003891,-0.000048,  25.584
   335.8,0.000366,0.000193, 25,0.003857,-0.000041,  25.584
   336.0,0.000358,0.000192, 25,0.003795,-0.000027,  25.579
   336.2,0.000356,0.000186, 25,0.003774,-0.000027,  25.588
   336.4,0.000361,0.000183, 25,0.003764,-0.000027,  25.585
   336.6,0.000358,0.000181, 25,0.003741,-0.000014,  25.585
   336.8,0.000358,0.000182, 25,0.003712,-0.000014,  25.582
   337.0,0.000364,0.000178, 25,0.003699,-0.000014,  25.585
   337.2,0.000361,0.000180, 25,0.003667,0.000000,  25.589
   337.4,0.000361,0.000187, 25,0.003676,0.000000,  25.589
   337.6,0.000366,0.000184, 25,0.003711,-0.000014,  25.586
   337.8,0.000363,0.000188, 25,0.003758,-0.000014,  25.589
   338.0,0.000363,0.000190, 25,0.003738,-0.000048,  25.589
   338.2,0.000368,0.000188, 25,0.003694,-0.000035,  25.594
   338.4,0.000363,0.000189, 25,0.003620,-0.000048,  25.593
   338.6,0.000363,0.000189, 25,0.003610,-0.000069,  25.594
   338.8,0.000361,0.000185, 25,0.003608,-0.000035,  25.591
   339.0,0.000358,0.000185, 25,0.003630,-0.000035,  25.590
   339.2,0.000361,0.000187, 25,0.003665,-0.000021,  25.594
   339.4,0.000358,0.000187, 25,0.003634,-0.000069,  25.595
   339.6,0.000353,0.000187, 25,0.003594,-0.000035,  25.597
   339.8,0.000356,0.000190, 25,0.003528,-0.000021,  25.591
   340.0,0.000351,0.000184, 25,0.003521,-0.000056,  25.595
   340.2,0.000346,0.000186, 25,0.003538,-0.000021,  25.597
   340.4,0.000351,0.000184, 25,0.003573,-0.000007,  25.595
   340.6,0.000349,0.000178, 25,0.003562,-0.000042,  25.596
   340.8,0.000341,0.000180, 25,0.003539,-0.000021,  25.594
   341.0,0.000344,0.000182, 25,0.003499,-0.000007,  25.595
   341.2,0.000342,0.000184, 25,0.003477,-0.000056,  25.599
   341.4,0.000334,0.000184, 25,0.003456,-0.000035,  25.601
   341.6,0.000340,0.000183, 25,0.003441,-0.000021,  25.598
   341.8,0.000342,0.000179, 25,0.003439,-0.000056,  25.601
   342.0,0.000339,0.000181, 25,0.003442,-0.000021,  25.600
   342.2,0.000344,0.000180, 25,0.003469,-0.000007,  25.597
   342.4,0.000344,0.000181, 25,0.003487,-0.000042,  25.601
   342.6,0.000341,0.000178, 25,0.003500,-0.000021,  25.600
   342.8,0.000341,0.000174, 25,0.003522,-0.000007,  25.600
   343.0,0.000339,0.000175, 25,0.003512,-0.000042,  25.602
   343.2,0.000334,0.000175, 25,0.003494,-0.000021,  25.603
   343.4,0.000334,0.000176, 25,0.003450,-0.000007,  25.600
   343.6,0.000334,0.000181, 25,0.003408,-0.000021,  25.600
   343.8,0.000337,0.000179, 25,0.003371,0.000000,  25.595
   344.0,0.000334,0.000180, 25,0.003324,0.000014,  25.597
   344.2,0.000340,0.000177, 25,0.003326,-0.000035,  25.601
   344.4,0.000337,0.000179, 25,0.003345,-0.000035,  25.592
   344.6,0.000334,0.000177, 25,0.003392,-0.000021,  25.595
   344.8,0.000332,0.000178, 25,0.003395,-0.000069,  25.596
   345.0,0.000330,0.000181, 25,0.003390,-0.000035,  25.595
   345.2,0.000327,0.000179, 25,0.003368,-0.000021,  25.597
   345.4,0.000327,0.000179, 25,0.003380,-0.000069,  25.597
   345.6,0.000330,0.000177, 25,0.003402,-0.000035,  25.595
   345.8,0.000324,0.000177, 25,0.003425,-0.000035,  25.594
   346.0,0.000324,0.000177, 25,0.003413,-0.000056,  25.589
   346.2,0.000325,0.000175, 25,0.003380,-0.000021,  25.592
   346.4,0.000320,0.000170, 25,0.003324,-0.000021,  25.591
   346.6,0.000320,0.000169, 25,0.003319,-0.000042,  25.593
   346.8,0.000323,0.000164, 25,0.003326,-0.000007,  25.595
   347.0,0.000317,0.000164, 25,0.003345,-0.000021,  25.594
   347.2,0.000315,0.000165, 25,0.003374,-0.000007,  25.596
   347.4,0.000318,0.000165, 25,0.003224,-0.000042,  25.593
   347.6,0.000310,0.000164, 25,0.003007,-0.000021,  25.595
   347.8,0.000308,0.000164, 25,0.002727,-0.000007,  25.597
   348.0,0.000309,0.000162, 25,0.002703,-0.000042,  25.595
   348.2,0.000301,0.000155, 25,0.002792,-0.000021,  25.597
   348.4,0.000304,0.000154, 25,0.002980,-0.000007,  25.598
   348.6,0.000305,0.000149, 25,0.003015,-0.000056,  25.597
   348.8,0.000297,0.000148, 25,0.003027,-0.000035,  25.598
   349.0,0.000300,0.000146, 25,0.003020,-0.000021,  25.601
   349.2,0.000293,0.000147, 25,0.003044,-0.000069,  25.601
   349.4,0.000283,0.000145, 25,0.003072,-0.000035,  25.600
   349.6,0.000284,0.000140, 25,0.003101,-0.000021,  25.600
   349.8,0.000279,0.000137, 25,0.003104,-0.000069,  25.599
   350.0,0.000271,0.000131, 25,0.003104,-0.000035,  25.601
   350.2,0.000271,0.000131, 25,0.003082,-0.000021,  25.601
   350.4,0.000271,0.000135, 25,0.003068,-0.000069,  25.601
   350.6,0.000268,0.000132, 25,0.003046,-0.000048,  25.604
   350.8,0.000264,0.000128, 25,0.003024,-0.000035,  25.605
   351.0,0.000264,0.000125, 25,0.003034,-0.000069,  25.601
   351.2,0.000262,0.000125, 25,0.003053,-0.000048,  25.602
   351.4,0.000257,0.000123, 25,0.003094,-0.000035,  25.603
   351.6,0.000257,0.000121, 25,0.003081,-0.000069,  25.608
   351.8,0.000253,0.000121, 25,0.003054,-0.000048,  25.605
   352.0,0.000248,0.000115, 25,0.003015,-0.000035,  25.607
   352.2,0.000246,0.000113, 25,0.002973,-0.000069,  25.612
   352.4,0.000243,0.000112, 25,0.002928,-0.000048,  25.614
   352.6,0.000238,0.000108, 25,0.002876,-0.000035,  25.616
   352.8,0.000233,0.000109, 25,0.002862,-0.000069,  25.617
   353.0,0.000234,0.000109, 25,0.002860,-0.000048,  25.617
   353.2,0.000226,0.000108, 25,0.002873,-0.000035,  25.615
   353.4,0.000226,0.000108, 25,0.002864,-0.000069,  25.617
   353.6,0.000226,0.000110, 25,0.002845,-0.000048,  25.616
   353.8,0.000224,0.000110, 25,0.002824,-0.000048,  25.612
   354.0,0.000224,0.000108, 25,0.002810,-0.000083,  25.618
   354.2,0.000224,0.000108, 25,0.002796,-0.000035,  25.618
   354.4,0.000224,0.000107, 25,0.002778,-0.000048,  25.621
   354.6,0.000222,0.000109, 25,0.002771,-0.000069,  25.624
   354.8,0.000215,0.000105, 25,0.002773,-0.000035,  25.617
   355.0,0.000215,0.000102, 25,0.002770,-0.000048,  25.619
   355.2,0.000217,0.000102, 25,0.002781,-0.000035,  25.623
   355.4,0.000215,0.000096, 25,0.002727,-0.000069,  25.621
   355.6,0.000215,0.000092, 25,0.002654,-0.000048,  25.623
   355.8,0.000215,0.000094, 25,0.002564,-0.000035,  25.621
   356.0,0.000218,0.000093, 25,0.002542,-0.000069,  25.620
   356.2,0.000212,0.000087, 25,0.002535,-0.000048,  25.622
   356.4,0.000212,0.000095, 25,0.002554,-0.000069,  25.620
   356.6,0.000215,0.000096, 25,0.002373,-0.000069,  25.622
   356.8,0.000210,0.000095, 25,0.002087,-0.000069,  25.625
   357.0,0.000210,0.000091, 25,0.001719,-0.000056,  25.623
   357.2,0.000213,0.000090, 25,0.001670,-0.000083,  25.627
   357.4,0.000205,0.000088, 25,0.001737,-0.000062,  25.619
   357.6,0.000203,0.000085, 25,0.001913,-0.000048,  25.616
   357.8,0.000206,0.000087, 25,0.001883,-0.000097,  25.621
   358.0,0.000201,0.000088, 25,0.001812,-0.000062,  25.625
   358.2,0.000198,0.000086, 25,0.001691,-0.000062,  25.625
   358.4,0.000206,0.000088, 25,0.001710,-0.000097,  25.624
   358.6,0.000203,0.000088, 25,0.001771,-0.000076,  25.620
   358.8,0.000198,0.000088, 25,0.001882,-0.000076,  25.623
   359.0,0.000201,0.000091, 25,0.001950,-0.000097,  25.620
   359.2,0.000196,0.000091, 25,0.002014,-0.000076,  25.623
   359.4,0.000196,0.000089, 25,0.002079,-0.000062,  25.624
   359.6,0.000199,0.000091, 25,0.002108,-0.000097,  25.621
   359.8,0.000199,0.000091, 25,0.002124,-0.000062,  25.620
   360.0,0.000194,0.000091, 25,0.002112,-0.000048,  25.624
   360.2,0.000199,0.000093, 25,0.002112,-0.000097,  25.618
   360.4,0.000199,0.000091, 25,0.002112,-0.000062,  25.624
   360.6,0.000197,0.000090, 25,0.002106,-0.000048,  25.621
   360.8,0.000197,0.000084, 25,0.002075,-0.000097,  25.621
   361.0,0.000194,0.000082, 25,0.002045,-0.000062,  25.622
   361.2,0.000189,0.000083, 25,0.002009,-0.000048,  25.626
   361.4,0.000189,0.000085, 25,0.001995,-0.000083,  25.621
   361.6,0.000192,0.000084, 25,0.001991,-0.000048,  25.618
   361.8,0.000187,0.000080, 25,0.001994,-0.000069,  25.619
   362.0,0.000189,0.000082, 25,0.002031,-0.000069,  25.621
   362.2,0.000197,0.000086, 25,0.002089,-0.000069,  25.621
   362.4,0.000189,0.000088, 25,0.002169,-0.000069,  25.618
   362.6,0.000192,0.000089, 25,0.002205,-0.000104,  25.618
   362.8,0.000195,0.000088, 25,0.002230,-0.000104,  25.618
   363.0,0.000187,0.000095, 25,0.002247,-0.000083,  25.618
   363.2,0.000193,0.000093, 25,0.002225,-0.000104,  25.619
   363.4,0.000193,0.000092, 25,0.002185,-0.000104,  25.617
   363.6,0.000190,0.000086, 25,0.002111,-0.000083,  25.616
   363.8,0.000187,0.000086, 25,0.002023,-0.000069,  25.618
   364.0,0.000185,0.000085, 25,0.001991,-0.000083,  25.618
   364.2,0.000180,0.000082, 25,0.001975,-0.000062,  25.620
   364.4,0.000179,0.000080, 25,0.001973,-0.000048,  25.619
   364.6,0.000185,0.000077, 25,0.001986,-0.000097,  25.616
   364.8,0.000182,0.000076, 25,0.002021,-0.000062,  25.618
   365.0,0.000174,0.000073, 25,0.002073,-0.000048,  25.621
   365.2,0.000176,0.000072, 25,0.002081,-0.000097,  25.617
   365.4,0.000171,0.000069, 25,0.002081,-0.000062,  25.622
   365.6,0.000171,0.000067, 25,0.002074,-0.000048,  25.618
   365.8,0.000171,0.000065, 25,0.002093,-0.000097,  25.622
   366.0,0.000165,0.000061, 25,0.002116,-0.000062,  25.622
   366.2,0.000163,0.000063, 25,0.002141,-0.000062,  25.621
   366.4,0.000161,0.000063, 25,0.002133,-0.000097,  25.621
   366.6,0.000153,0.000059, 25,0.002132,-0.000076,  25.622
   366.8,0.000153,0.000061, 25,0.002110,-0.000076,  25.619
   367.0,0.000158,0.000060, 25,0.002063,-0.000097,  25.620
   367.2,0.000151,0.000058, 25,0.002006,-0.000076,  25.618
   367.4,0.000148,0.000052, 25,0.001929,-0.000076,  25.621
   367.6,0.000146,0.000051, 25,0.001888,-0.000097,  25.614
   367.8,0.000144,0.000047, 25,0.001860,-0.000076,  25.616
   368.0,0.000144,0.000046, 25,0.001844,-0.000076,  25.616
   368.2,0.000139,0.000043, 25,0.001825,-0.000097,  25.618
   368.4,0.000139,0.000038, 25,0.001809,-0.000076,  25.621
   368.6,0.000131,0.000041, 25,0.001798,-0.000076,  25.610
   368.8,0.000134,0.000039, 25,0.001788,-0.000097,  25.619
   369.0,0.000130,0.000037, 25,0.001768,-0.000076,  25.617
   369.2,0.000122,0.000036, 25,0.001756,-0.000076,  25.620
   369.4,0.000125,0.000036, 25,0.001758,-0.000097,  25.617
   369.6,0.000120,0.000036, 25,0.001759,-0.000076,  25.616
   369.8,0.000113,0.000028, 25,0.001766,-0.000076,  25.617
   370.0,0.000116,0.000032, 25,0.001641,-0.000110,  25.617
   370.2,0.000111,0.000028, 25,0.001462,-0.000076,  25.615
   370.4,0.000106,0.000028, 25,0.001204,-0.000076,  25.616
   370.6,0.000116,0.000028, 25,0.001207,-0.000110,  25.616
   370.8,0.000120,0.000028, 25,0.001304,-0.000062,  25.615
   371.0,0.000120,0.000030, 25,0.001496,-0.000076,  25.615
   371.2,0.000125,0.000029, 25,0.001553,-0.000076,  25.613
   371.4,0.000123,0.000029, 25,0.001587,-0.000097,  25.610
   371.6,0.000120,0.000033, 25,0.001599,-0.000076,  25.612
   371.8,0.000123,0.000034, 25,0.001593,-0.000076,  25.611
   372.0,0.000123,0.000036, 25,0.001589,-0.000097,  25.609
   372.2,0.000120,0.000034, 25,0.001581,-0.000076,  25.609
   372.4,0.000120,0.000037, 25,0.001558,-0.000076,  25.609
   372.6,0.000122,0.000039, 25,0.001561,-0.000097,  25.606
   372.8,0.000119,0.000038, 25,0.001575,-0.000076,  25.613
   373.0,0.000119,0.000040, 25,0.001600,-0.000097,  25.610
   373.2,0.000119,0.000042, 25,0.001595,-0.000097,  25.608
   373.4,0.000121,0.000044, 25,0.001573,-0.000097,  25.609
   373.6,0.000121,0.000042, 25,0.001548,-0.000118,  25.606
   373.8,0.000121,0.000038, 25,0.001566,-0.000083,  25.604
   374.0,0.000124,0.000036, 25,0.001595,-0.000083,  25.609
   374.2,0.000124,0.000042, 25,0.001636,-0.000104,  25.604
   374.4,0.000124,0.000044, 25,0.001639,-0.000083,  25.602
   374.6,0.000124,0.000045, 25,0.001643,-0.000097,  25.604
   374.8,0.000124,0.000045, 25,0.001631,-0.000132,  25.599
   375.0,0.000127,0.000049, 25,0.001589,-0.000097,  25.597
   375.2,0.000119,0.000049, 25,0.001546,-0.000110,  25.595
   375.4,0.000119,0.000045, 25,0.001488,-0.000145,  25.598
   375.6,0.000127,0.000046, 25,0.001461,-0.000097,  25.595
   375.8,0.000127,0.000044, 25,0.001444,-0.000110,  25.594
   376.0,0.000121,0.000042, 25,0.001443,-0.000145,  25.596
   376.2,0.000127,0.000043, 25,0.001466,-0.000097,  25.595
   376.4,0.000124,0.000045, 25,0.001497,-0.000110,  25.595
   376.6,0.000127,0.000044, 25,0.001553,-0.000110,  25.595
   376.8,0.000124,0.000041, 25,0.001581,-0.000097,  25.594
   377.0,0.000122,0.000044, 25,0.001589,-0.000076,  25.591
