Run Name,ARL23%
Run Date,02:30:22 PM   04-01-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  394
Points/Second, 5.00
Number of Records,   5479
Offset from Run Start Time,00:00:00
Run End Time,00:18:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   453.8,0.000061,0.000068, 23,0.000569,-0.000133,  24.561,     7.6
   454.0,0.000063,0.000069, 23,0.000529,-0.000168,  24.563,     7.6
   454.2,0.000060,0.000067, 23,0.000469,-0.000133,  24.559,     7.6
   454.4,0.000058,0.000069, 23,0.000463,-0.000154,  24.564,     7.6
   454.6,0.000058,0.000067, 23,0.000470,-0.000140,  24.559,     7.6
   454.8,0.000052,0.000069, 23,0.000493,-0.000119,  24.558,     7.6
   455.0,0.000045,0.000062, 23,0.000533,-0.000119,  24.557,     7.6
   455.2,0.000043,0.000065, 23,0.000578,-0.000105,  24.561,     7.6
   455.4,0.000041,0.000057, 23,0.000626,-0.000084,  24.560,     7.6
   455.6,0.000038,0.000055, 23,0.000681,-0.000084,  24.561,     7.6
   455.8,0.000036,0.000053, 23,0.000681,-0.000105,  24.562,     7.6
   456.0,0.000036,0.000053, 23,0.000657,-0.000084,  24.562,     7.6
   456.2,0.000036,0.000050, 23,0.000605,-0.000084,  24.561,     7.6
   456.4,0.000041,0.000062, 23,0.000559,-0.000105,  24.563,     7.6
   456.6,0.000043,0.000063, 23,0.000510,-0.000084,  24.559,     7.6
   456.8,0.000046,0.000062, 23,0.000440,-0.000084,  24.561,     7.6
   457.0,0.000048,0.000064, 23,0.000451,-0.000105,  24.561,     7.6
   457.2,0.000056,0.000064, 23,0.000492,-0.000084,  24.561,     7.6
   457.4,0.000056,0.000065, 23,0.000559,-0.000084,  24.560,     7.6
   457.6,0.000053,0.000064, 23,0.000585,-0.000105,  24.558,     7.6
   457.8,0.000053,0.000062, 23,0.000587,-0.000084,  24.558,     7.6
   458.0,0.000051,0.000066, 23,0.000583,-0.000084,  24.558,     7.6
   458.2,0.000043,0.000068, 23,0.000554,-0.000105,  24.564,     7.6
   458.4,0.000041,0.000064, 23,0.000510,-0.000084,  24.564,     7.6
   458.6,0.000038,0.000063, 23,0.000454,-0.000084,  24.564,     7.6
   458.8,0.000028,0.000063, 23,0.000467,-0.000105,  24.564,     7.6
   459.0,0.000029,0.000058, 23,0.000517,-0.000084,  24.567,     7.7
   459.2,0.000031,0.000058, 23,0.000589,-0.000084,  24.569,     7.7
   459.4,0.000034,0.000053, 23,0.000620,-0.000119,  24.568,     7.7
   459.6,0.000034,0.000053, 23,0.000641,-0.000098,  24.567,     7.7
   459.8,0.000036,0.000056, 23,0.000651,-0.000113,  24.564,     7.7
   460.0,0.000038,0.000062, 23,0.000655,-0.000147,  24.569,     7.7
   460.2,0.000038,0.000059, 23,0.000654,-0.000127,  24.570,     7.7
   460.4,0.000041,0.000059, 23,0.000643,-0.000127,  24.570,     7.7
   460.6,0.000032,0.000059, 23,0.000667,-0.000176,  24.567,     7.7
   460.8,0.000020,0.000053, 23,0.000706,-0.000141,  24.569,     7.7
   461.0,0.000020,0.000044, 23,0.000755,-0.000127,  24.568,     7.7
   461.2,0.000020,0.000041, 23,0.000746,-0.000162,  24.570,     7.7
   461.4,0.000019,0.000044, 23,0.000706,-0.000127,  24.569,     7.7
   461.6,0.000019,0.000047, 23,0.000638,-0.000113,  24.570,     7.7
   461.8,0.000021,0.000053, 23,0.000613,-0.000147,  24.573,     7.7
   462.0,0.000031,0.000057, 23,0.000589,-0.000113,  24.571,     7.7
   462.2,0.000036,0.000057, 23,0.000573,-0.000113,  24.571,     7.7
   462.4,0.000038,0.000061, 23,0.000583,-0.000147,  24.567,     7.7
   462.6,0.000041,0.000060, 23,0.000611,-0.000113,  24.572,     7.7
   462.8,0.000041,0.000059, 23,0.000655,-0.000098,  24.570,     7.7
   463.0,0.000041,0.000059, 23,0.000649,-0.000098,  24.571,     7.7
   463.2,0.000041,0.000063, 23,0.000614,-0.000098,  24.562,     7.7
   463.4,0.000043,0.000060, 23,0.000567,-0.000098,  24.568,     7.7
   463.6,0.000046,0.000060, 23,0.000537,-0.000119,  24.570,     7.7
   463.8,0.000046,0.000059, 23,0.000509,-0.000084,  24.567,     7.7
   464.0,0.000048,0.000061, 23,0.000479,-0.000098,  24.564,     7.7
   464.2,0.000050,0.000063, 23,0.000449,-0.000098,  24.569,     7.7
   464.4,0.000046,0.000066, 23,0.000434,-0.000133,  24.568,     7.7
   464.6,0.000043,0.000066, 23,0.000414,-0.000098,  24.567,     7.7
   464.8,0.000043,0.000066, 23,0.000399,-0.000098,  24.567,     7.7
   465.0,0.000041,0.000063, 23,0.000405,-0.000133,  24.567,     7.8
   465.2,0.000041,0.000059, 23,0.000415,-0.000098,  24.568,     7.8
   465.4,0.000043,0.000057, 23,0.000435,-0.000098,  24.570,     7.8
   465.6,0.000046,0.000053, 23,0.000442,-0.000133,  24.569,     7.8
   465.8,0.000038,0.000050, 23,0.000448,-0.000098,  24.572,     7.8
   466.0,0.000029,0.000056, 23,0.000449,-0.000098,  24.572,     7.8
   466.2,0.000007,0.000053, 23,0.000476,-0.000119,  24.572,     7.8
   466.4,0.000002,0.000045, 23,0.000516,-0.000084,  24.570,     7.8
   466.6,0.000002,0.000044, 23,0.000565,-0.000084,  24.570,     7.8
   466.8,0.000005,0.000037, 23,0.000605,-0.000105,  24.571,     7.8
   467.0,0.000005,0.000038, 23,0.000636,-0.000084,  24.575,     7.8
   467.2,0.000007,0.000035, 23,0.000668,-0.000084,  24.571,     7.8
   467.4,0.000007,0.000042, 23,0.000672,-0.000119,  24.573,     7.8
   467.6,0.000017,0.000044, 23,0.000647,-0.000098,  24.569,     7.8
   467.8,0.000017,0.000040, 23,0.000606,-0.000098,  24.574,     7.8
   468.0,0.000004,0.000041, 23,0.000607,-0.000133,  24.574,     7.8
   468.2,0.000000,0.000037, 23,0.000621,-0.000098,  24.576,     7.8
   468.4,0.000000,0.000034, 23,0.000645,-0.000098,  24.573,     7.8
   468.6,0.000002,0.000033, 23,0.000645,-0.000133,  24.576,     7.8
   468.8,0.000002,0.000033, 23,0.000633,-0.000098,  24.566,     7.8
   469.0,0.000007,0.000033, 23,0.000608,-0.000113,  24.574,     7.8
   469.2,0.000014,0.000042, 23,0.000602,-0.000147,  24.573,     7.8
   469.4,0.000022,0.000043, 23,0.000593,-0.000113,  24.575,     7.8
   469.6,0.000029,0.000043, 23,0.000587,-0.000127,  24.576,     7.8
   469.8,0.000029,0.000044, 23,0.000602,-0.000162,  24.574,     7.8
   470.0,0.000027,0.000046, 23,0.000631,-0.000127,  24.577,     7.8
   470.2,0.000035,0.000052, 23,0.000670,-0.000113,  24.574,     7.8
   470.4,0.000037,0.000060, 23,0.000645,-0.000162,  24.573,     7.8
   470.6,0.000037,0.000057, 23,0.000600,-0.000141,  24.573,     7.8
   470.8,0.000039,0.000059, 23,0.000528,-0.000127,  24.575,     7.8
   471.0,0.000037,0.000060, 23,0.000503,-0.000141,  24.572,     7.8
   471.2,0.000037,0.000058, 23,0.000489,-0.000120,  24.581,     7.9
   471.4,0.000029,0.000055, 23,0.000490,-0.000106,  24.579,     7.9
   471.6,0.000017,0.000054, 23,0.000516,-0.000092,  24.574,     7.9
   471.8,0.000001,0.000047, 23,0.000553,-0.000092,  24.575,     7.9
   472.0,-0.000002,0.000044, 23,0.000604,-0.000092,  24.576,     7.9
   472.2,-0.000002,0.000035, 23,0.000578,-0.000078,  24.580,     7.9
   472.4,0.000003,0.000033, 23,0.000509,-0.000078,  24.580,     7.9
   472.6,0.000002,0.000034, 23,0.000409,-0.000078,  24.575,     7.9
   472.8,0.000007,0.000035, 23,0.000404,-0.000064,  24.574,     7.9
   473.0,0.000012,0.000037, 23,0.000435,-0.000098,  24.580,     7.9
   473.2,0.000014,0.000038, 23,0.000486,-0.000064,  24.578,     7.9
   473.4,0.000013,0.000041, 23,0.000572,-0.000050,  24.574,     7.9
   473.6,0.000019,0.000046, 23,0.000552,-0.000084,  24.574,     7.9
   473.8,0.000021,0.000048, 23,0.000502,-0.000098,  24.577,     7.9
   474.0,0.000026,0.000053, 23,0.000430,-0.000113,  24.577,     7.9
   474.2,0.000029,0.000056, 23,0.000429,-0.000147,  24.574,     7.9
   474.4,0.000031,0.000054, 23,0.000435,-0.000127,  24.573,     7.9
   474.6,0.000036,0.000056, 23,0.000472,-0.000127,  24.577,     7.9
   474.8,0.000038,0.000053, 23,0.000498,-0.000162,  24.575,     7.9
   475.0,0.000046,0.000049, 23,0.000525,-0.000127,  24.574,     7.9
   475.2,0.000041,0.000056, 23,0.000556,-0.000113,  24.578,     7.9
   475.4,0.000042,0.000056, 23,0.000572,-0.000147,  24.573,     7.9
   475.6,0.000044,0.000056, 23,0.000579,-0.000113,  24.577,     7.9
   475.8,0.000047,0.000061, 23,0.000571,-0.000113,  24.573,     7.9
   476.0,0.000049,0.000064, 23,0.000556,-0.000147,  24.575,     7.9
   476.2,0.000049,0.000065, 23,0.000530,-0.000113,  24.574,     7.9
   476.4,0.000041,0.000064, 23,0.000484,-0.000113,  24.572,     7.9
   476.6,0.000047,0.000065, 23,0.000448,-0.000147,  24.572,     7.9
   476.8,0.000042,0.000058, 23,0.000407,-0.000113,  24.573,     7.9
   477.0,0.000027,0.000053, 23,0.000359,-0.000098,  24.572,     7.9
   477.2,0.000010,0.000044, 23,0.000369,-0.000133,  24.574,     8.0
   477.4,-0.000014,0.000037, 23,0.000400,-0.000098,  24.573,     8.0
   477.6,-0.000016,0.000031, 23,0.000459,-0.000084,  24.571,     8.0
   477.8,-0.000014,0.000028, 23,0.000469,-0.000119,  24.574,     8.0
   478.0,-0.000007,0.000026, 23,0.000454,-0.000098,  24.573,     8.0
   478.2,0.000001,0.000030, 23,0.000428,-0.000113,  24.577,     8.0
   478.4,0.000008,0.000040, 23,0.000422,-0.000113,  24.576,     8.0
   478.6,0.000017,0.000046, 23,0.000416,-0.000092,  24.576,     8.0
   478.8,0.000019,0.000049, 23,0.000411,-0.000092,  24.576,     8.0
   479.0,0.000024,0.000050, 23,0.000405,-0.000141,  24.575,     8.0
   479.2,0.000026,0.000050, 23,0.000397,-0.000141,  24.580,     8.0
   479.4,0.000026,0.000052, 23,0.000392,-0.000127,  24.580,     8.0
   479.6,0.000028,0.000055, 23,0.000411,-0.000190,  24.576,     8.0
   479.8,0.000036,0.000055, 23,0.000435,-0.000169,  24.576,     8.0
   480.0,0.000041,0.000058, 23,0.000470,-0.000155,  24.577,     8.0
   480.2,0.000043,0.000064, 23,0.000506,-0.000190,  24.579,     8.0
   480.4,0.000046,0.000064, 23,0.000539,-0.000141,  24.576,     8.0
   480.6,0.000048,0.000063, 23,0.000577,-0.000127,  24.579,     8.0
   480.8,0.000050,0.000066, 23,0.000589,-0.000162,  24.579,     8.0
   481.0,0.000046,0.000065, 23,0.000595,-0.000127,  24.580,     8.0
   481.2,0.000046,0.000064, 23,0.000594,-0.000127,  24.582,     8.0
   481.4,0.000046,0.000068, 23,0.000585,-0.000113,  24.583,     8.0
   481.6,0.000043,0.000067, 23,0.000565,-0.000113,  24.581,     8.0
   481.8,0.000043,0.000069, 23,0.000544,-0.000113,  24.580,     8.0
   482.0,0.000046,0.000073, 23,0.000545,-0.000147,  24.583,     8.0
   482.2,0.000046,0.000075, 23,0.000569,-0.000113,  24.583,     8.0
   482.4,0.000038,0.000075, 23,0.000590,-0.000113,  24.579,     8.0
   482.6,0.000031,0.000076, 23,0.000630,-0.000113,  24.582,     8.0
   482.8,0.000017,0.000078, 23,0.000636,-0.000113,  24.578,     8.0
   483.0,0.000014,0.000075, 23,0.000631,-0.000078,  24.578,     8.1
   483.2,0.000014,0.000069, 23,0.000630,-0.000078,  24.581,     8.1
   483.4,0.000019,0.000062, 23,0.000595,-0.000078,  24.577,     8.1
   483.6,0.000022,0.000061, 23,0.000550,-0.000078,  24.578,     8.1
   483.8,0.000026,0.000059, 23,0.000493,-0.000078,  24.580,     8.1
   484.0,0.000029,0.000060, 23,0.000449,-0.000078,  24.582,     8.1
   484.2,0.000036,0.000064, 23,0.000424,-0.000078,  24.582,     8.1
   484.4,0.000041,0.000071, 23,0.000406,-0.000078,  24.583,     8.1
   484.6,0.000043,0.000078, 23,0.000402,-0.000078,  24.583,     8.1
   484.8,0.000046,0.000080, 23,0.000408,-0.000078,  24.580,     8.1
   485.0,0.000046,0.000078, 23,0.000422,-0.000078,  24.581,     8.1
   485.2,0.000043,0.000074, 23,0.000475,-0.000092,  24.583,     8.1
   485.4,0.000043,0.000073, 23,0.000540,-0.000106,  24.577,     8.1
   485.6,0.000046,0.000074, 23,0.000632,-0.000092,  24.582,     8.1
   485.8,0.000038,0.000071, 23,0.000661,-0.000092,  24.586,     8.1
   486.0,0.000046,0.000069, 23,0.000653,-0.000092,  24.582,     8.1
   486.2,0.000043,0.000069, 23,0.000628,-0.000078,  24.585,     8.1
   486.4,0.000030,0.000069, 23,0.000654,-0.000078,  24.584,     8.1
   486.6,0.000029,0.000065, 23,0.000690,-0.000078,  24.586,     8.1
   486.8,0.000026,0.000061, 23,0.000737,-0.000064,  24.586,     8.1
   487.0,0.000026,0.000059, 23,0.000717,-0.000064,  24.583,     8.1
   487.2,0.000024,0.000058, 23,0.000670,-0.000064,  24.590,     8.1
   487.4,0.000026,0.000059, 23,0.000589,-0.000050,  24.590,     8.1
   487.6,0.000031,0.000065, 23,0.000593,-0.000050,  24.586,     8.1
   487.8,0.000034,0.000067, 23,0.000623,-0.000064,  24.587,     8.1
   488.0,0.000031,0.000067, 23,0.000668,-0.000078,  24.585,     8.1
   488.2,0.000024,0.000072, 23,0.000667,-0.000092,  24.588,     8.1
   488.4,0.000012,0.000068, 23,0.000650,-0.000106,  24.586,     8.1
   488.6,0.000012,0.000060, 23,0.000613,-0.000106,  24.587,     8.1
   488.8,0.000012,0.000051, 23,0.000618,-0.000120,  24.590,     8.1
   489.0,0.000014,0.000049, 23,0.000638,-0.000106,  24.587,     8.1
   489.2,0.000019,0.000049, 23,0.000664,-0.000092,  24.587,     8.2
   489.4,0.000022,0.000051, 23,0.000650,-0.000092,  24.584,     8.2
   489.6,0.000024,0.000049, 23,0.000625,-0.000092,  24.587,     8.2
   489.8,0.000026,0.000051, 23,0.000576,-0.000078,  24.585,     8.2
   490.0,0.000031,0.000058, 23,0.000552,-0.000078,  24.583,     8.2
   490.2,0.000029,0.000054, 23,0.000531,-0.000078,  24.588,     8.2
   490.4,0.000029,0.000054, 23,0.000506,-0.000078,  24.591,     8.2
   490.6,0.000031,0.000055, 23,0.000531,-0.000078,  24.593,     8.2
   490.8,0.000029,0.000055, 23,0.000570,-0.000092,  24.592,     8.2
   491.0,0.000031,0.000047, 23,0.000634,-0.000106,  24.587,     8.2
   491.2,0.000036,0.000051, 23,0.000649,-0.000092,  24.586,     8.2
   491.4,0.000038,0.000055, 23,0.000651,-0.000127,  24.589,     8.2
   491.6,0.000041,0.000051, 23,0.000646,-0.000092,  24.588,     8.2
   491.8,0.000041,0.000061, 23,0.000623,-0.000078,  24.584,     8.2
   492.0,0.000038,0.000063, 23,0.000599,-0.000078,  24.589,     8.2
   492.2,0.000041,0.000067, 23,0.000569,-0.000078,  24.592,     8.2
   492.4,0.000041,0.000065, 23,0.000529,-0.000078,  24.587,     8.2
   492.6,0.000041,0.000069, 23,0.000530,-0.000113,  24.584,     8.2
   492.8,0.000043,0.000065, 23,0.000545,-0.000113,  24.586,     8.2
   493.0,0.000043,0.000070, 23,0.000577,-0.000113,  24.582,     8.2
   493.2,0.000043,0.000070, 23,0.000572,-0.000147,  24.585,     8.2
   493.4,0.000038,0.000068, 23,0.000551,-0.000113,  24.583,     8.2
   493.6,0.000031,0.000067, 23,0.000520,-0.000098,  24.581,     8.2
   493.8,0.000019,0.000069, 23,0.000521,-0.000133,  24.580,     8.2
   494.0,0.000014,0.000066, 23,0.000535,-0.000098,  24.586,     8.2
   494.2,0.000010,0.000053, 23,0.000561,-0.000084,  24.585,     8.2
   494.4,0.000010,0.000049, 23,0.000581,-0.000105,  24.584,     8.2
   494.6,0.000010,0.000048, 23,0.000598,-0.000084,  24.583,     8.2
   494.8,0.000007,0.000046, 23,0.000622,-0.000084,  24.580,     8.2
   495.0,0.000004,0.000051, 23,0.000627,-0.000119,  24.583,     8.3
   495.2,0.000010,0.000051, 23,0.000612,-0.000098,  24.580,     8.3
   495.4,0.000010,0.000049, 23,0.000586,-0.000098,  24.586,     8.3
   495.6,0.000004,0.000044, 23,0.000607,-0.000133,  24.585,     8.3
   495.8,0.000012,0.000046, 23,0.000642,-0.000098,  24.587,     8.3
   496.0,0.000020,0.000047, 23,0.000697,-0.000113,  24.583,     8.3
   496.2,0.000022,0.000048, 23,0.000592,-0.000162,  24.584,     8.3
   496.4,0.000022,0.000048, 23,0.000416,-0.000141,  24.583,     8.3
   496.6,0.000032,0.000048, 23,0.000165,-0.000141,  24.585,     8.3
   496.8,0.000037,0.000053, 23,-0.000109,-0.000190,  24.584,     8.3
   497.0,0.000034,0.000055, 23,-0.000432,-0.000141,  24.584,     8.3
   497.2,0.000039,0.000055, 23,-0.000813,-0.000127,  24.586,     8.3
   497.4,0.000041,0.000055, 23,-0.000753,-0.000176,  24.585,     8.3
   497.6,0.000039,0.000059, 23,-0.000507,-0.000141,  24.580,     8.3
   497.8,0.000041,0.000056, 23,-0.000070,-0.000127,  24.584,     8.3
   498.0,0.000044,0.000056, 23,0.000063,-0.000141,  24.586,     8.3
   498.2,0.000044,0.000056, 23,0.000127,-0.000106,  24.586,     8.3
   498.4,0.000049,0.000057, 23,0.000131,-0.000092,  24.581,     8.3
   498.6,0.000049,0.000059, 23,0.000197,-0.000092,  24.586,     8.3
   498.8,0.000049,0.000057, 23,0.000268,-0.000078,  24.578,     8.3
   499.0,0.000046,0.000058, 23,0.000338,-0.000078,  24.584,     8.3
   499.2,0.000041,0.000061, 23,0.000400,-0.000078,  24.584,     8.3
   499.4,0.000029,0.000057, 23,0.000461,-0.000078,  24.582,     8.3
   499.6,0.000019,0.000050, 23,0.000521,-0.000064,  24.582,     8.3
   499.8,0.000019,0.000044, 23,0.000531,-0.000064,  24.579,     8.3
   500.0,0.000017,0.000042, 23,0.000521,-0.000064,  24.583,     8.3
   500.2,0.000017,0.000043, 23,0.000484,-0.000064,  24.581,     8.3
   500.4,0.000017,0.000047, 23,0.000410,-0.000050,  24.580,     8.3
   500.6,0.000025,0.000045, 23,0.000316,-0.000084,  24.579,     8.3
   500.8,0.000035,0.000045, 23,0.000178,-0.000064,  24.579,     8.3
   501.0,0.000037,0.000052, 23,0.000024,-0.000064,  24.580,     8.4
   501.2,0.000037,0.000053, 23,0.000049,-0.000064,  24.578,     8.4
   501.4,0.000041,0.000056, 23,0.000133,-0.000064,  24.580,     8.4
   501.6,0.000041,0.000054, 23,0.000268,-0.000078,  24.578,     8.4
   501.8,0.000041,0.000059, 23,0.000311,-0.000106,  24.580,     8.4
   502.0,0.000038,0.000058, 23,0.000333,-0.000134,  24.580,     8.4
   502.2,0.000038,0.000060, 23,0.000342,-0.000134,  24.578,     8.4
   502.4,0.000041,0.000054, 23,0.000372,-0.000134,  24.580,     8.4
   502.6,0.000035,0.000055, 23,0.000404,-0.000106,  24.578,     8.4
   502.8,0.000035,0.000057, 23,0.000437,-0.000092,  24.575,     8.4
   503.0,0.000041,0.000066, 23,0.000459,-0.000092,  24.573,     8.4
   503.2,0.000041,0.000066, 23,0.000484,-0.000092,  24.576,     8.4
   503.4,0.000046,0.000065, 23,0.000499,-0.000078,  24.576,     8.4
   503.6,0.000038,0.000067, 23,0.000521,-0.000078,  24.579,     8.4
   503.8,0.000046,0.000068, 23,0.000541,-0.000078,  24.577,     8.4
   504.0,0.000046,0.000067, 23,0.000556,-0.000064,  24.571,     8.4
   504.2,0.000035,0.000064, 23,0.000570,-0.000098,  24.579,     8.4
   504.4,0.000036,0.000059, 23,0.000570,-0.000098,  24.574,     8.4
   504.6,0.000026,0.000059, 23,0.000564,-0.000084,  24.577,     8.4
   504.8,0.000010,0.000059, 23,0.000479,-0.000119,  24.575,     8.4
   505.0,-0.000007,0.000048, 23,0.000345,-0.000098,  24.578,     8.4
   505.2,-0.000012,0.000036, 23,0.000158,-0.000098,  24.580,     8.4
   505.4,-0.000017,0.000024, 23,0.000150,-0.000133,  24.578,     8.4
   505.6,-0.000017,0.000018, 23,0.000209,-0.000098,  24.581,     8.4
   505.8,-0.000012,0.000019, 23,0.000328,-0.000098,  24.574,     8.4
   506.0,-0.000007,0.000024, 23,0.000343,-0.000133,  24.580,     8.4
   506.2,0.000000,0.000027, 23,0.000341,-0.000098,  24.579,     8.4
   506.4,0.000005,0.000030, 23,0.000318,-0.000113,  24.580,     8.4
   506.6,0.000012,0.000040, 23,0.000358,-0.000147,  24.577,     8.4
   506.8,0.000017,0.000045, 23,0.000422,-0.000127,  24.578,     8.4
   507.0,0.000022,0.000043, 23,0.000506,-0.000155,  24.580,     8.4
   507.2,0.000026,0.000043, 23,0.000547,-0.000232,  24.575,     8.5
   507.4,0.000029,0.000047, 23,0.000569,-0.000253,  24.580,     8.5
   507.6,0.000034,0.000049, 23,0.000582,-0.000239,  24.579,     8.5
   507.8,0.000028,0.000047, 23,0.000623,-0.000246,  24.581,     8.5
   508.0,0.000026,0.000051, 23,0.000667,-0.000183,  24.583,     8.5
   508.2,0.000028,0.000052, 23,0.000722,-0.000169,  24.577,     8.5
   508.4,0.000025,0.000055, 23,0.000764,-0.000155,  24.583,     8.5
   508.6,0.000033,0.000057, 23,0.000786,-0.000141,  24.576,     8.5
   508.8,0.000035,0.000057, 23,0.000807,-0.000141,  24.581,     8.5
   509.0,0.000030,0.000063, 23,0.000763,-0.000162,  24.579,     8.5
   509.2,0.000033,0.000065, 23,0.000677,-0.000127,  24.581,     8.5
   509.4,0.000035,0.000063, 23,0.000551,-0.000113,  24.578,     8.5
   509.6,0.000035,0.000064, 23,0.000486,-0.000113,  24.580,     8.5
   509.8,0.000041,0.000061, 23,0.000433,-0.000147,  24.578,     8.5
   510.0,0.000038,0.000059, 23,0.000393,-0.000113,  24.582,     8.5
   510.2,0.000034,0.000055, 23,0.000360,-0.000098,  24.578,     8.5
   510.4,0.000026,0.000059, 23,0.000370,-0.000133,  24.582,     8.5
   510.6,0.000024,0.000053, 23,0.000404,-0.000098,  24.577,     8.5
   510.8,0.000022,0.000050, 23,0.000458,-0.000084,  24.583,     8.5
   511.0,0.000019,0.000044, 23,0.000478,-0.000119,  24.580,     8.5
   511.2,0.000017,0.000039, 23,0.000484,-0.000098,  24.578,     8.5
   511.4,0.000017,0.000039, 23,0.000482,-0.000098,  24.581,     8.5
   511.6,0.000019,0.000042, 23,0.000522,-0.000133,  24.580,     8.5
   511.8,0.000022,0.000044, 23,0.000584,-0.000098,  24.577,     8.5
   512.0,0.000022,0.000048, 23,0.000652,-0.000098,  24.580,     8.5
   512.2,0.000019,0.000057, 23,0.000498,-0.000133,  24.580,     8.5
   512.4,0.000026,0.000061, 23,0.000252,-0.000098,  24.582,     8.5
   512.6,0.000031,0.000059, 23,-0.000107,-0.000113,  24.584,     8.5
   512.8,0.000028,0.000062, 23,-0.000088,-0.000176,  24.582,     8.5
   513.0,0.000036,0.000063, 23,0.000060,-0.000169,  24.580,     8.6
   513.2,0.000038,0.000069, 23,0.000350,-0.000169,  24.579,     8.6
   513.4,0.000038,0.000070, 23,0.000408,-0.000218,  24.584,     8.6
   513.6,0.000038,0.000068, 23,0.000411,-0.000169,  24.584,     8.6
   513.8,0.000041,0.000071, 23,0.000371,-0.000155,  24.583,     8.6
   514.0,0.000038,0.000070, 23,0.000421,-0.000176,  24.581,     8.6
   514.2,0.000036,0.000068, 23,0.000492,-0.000127,  24.582,     8.6
   514.4,0.000044,0.000064, 23,0.000583,-0.000113,  24.583,     8.6
   514.6,0.000041,0.000064, 23,0.000592,-0.000147,  24.582,     8.6
   514.8,0.000039,0.000063, 23,0.000571,-0.000127,  24.582,     8.6
   515.0,0.000049,0.000064, 23,0.000511,-0.000113,  24.580,     8.6
   515.2,0.000052,0.000065, 23,0.000527,-0.000147,  24.585,     8.6
   515.4,0.000049,0.000066, 23,0.000576,-0.000127,  24.582,     8.6
   515.6,0.000049,0.000067, 23,0.000650,-0.000113,  24.581,     8.6
   515.8,0.000044,0.000073, 23,0.000708,-0.000162,  24.582,     8.6
   516.0,0.000037,0.000070, 23,0.000759,-0.000141,  24.582,     8.6
   516.2,0.000032,0.000061, 23,0.000808,-0.000127,  24.580,     8.6
   516.4,0.000027,0.000053, 23,0.000813,-0.000162,  24.580,     8.6
   516.6,0.000028,0.000051, 23,0.000803,-0.000113,  24.581,     8.6
   516.8,0.000022,0.000053, 23,0.000763,-0.000113,  24.579,     8.6
   517.0,0.000022,0.000052, 23,0.000740,-0.000113,  24.579,     8.6
   517.2,0.000025,0.000053, 23,0.000720,-0.000113,  24.583,     8.6
   517.4,0.000027,0.000049, 23,0.000707,-0.000113,  24.584,     8.6
   517.6,0.000029,0.000055, 23,0.000683,-0.000133,  24.588,     8.6
   517.8,0.000029,0.000054, 23,0.000667,-0.000098,  24.584,     8.6
   518.0,0.000029,0.000056, 23,0.000637,-0.000098,  24.582,     8.6
   518.2,0.000034,0.000057, 23,0.000612,-0.000113,  24.585,     8.6
   518.4,0.000034,0.000054, 23,0.000650,-0.000162,  24.585,     8.6
   518.6,0.000030,0.000054, 23,0.000717,-0.000183,  24.584,     8.6
   518.8,0.000030,0.000055, 23,0.000805,-0.000183,  24.586,     8.6
   519.0,0.000036,0.000061, 23,0.000796,-0.000204,  24.580,     8.6
   519.2,0.000044,0.000065, 23,0.000751,-0.000155,  24.582,     8.7
   519.4,0.000044,0.000066, 23,0.000673,-0.000141,  24.581,     8.7
   519.6,0.000044,0.000067, 23,0.000663,-0.000162,  24.583,     8.7
   519.8,0.000054,0.000068, 23,0.000669,-0.000127,  24.581,     8.7
   520.0,0.000056,0.000074, 23,0.000695,-0.000113,  24.577,     8.7
   520.2,0.000051,0.000080, 23,0.000664,-0.000147,  24.588,     8.7
   520.4,0.000053,0.000081, 23,0.000603,-0.000113,  24.586,     8.7
   520.6,0.000056,0.000082, 23,0.000525,-0.000113,  24.586,     8.7
   520.8,0.000058,0.000080, 23,0.000520,-0.000147,  24.582,     8.7
   521.0,0.000056,0.000079, 23,0.000532,-0.000113,  24.584,     8.7
   521.2,0.000053,0.000078, 23,0.000572,-0.000113,  24.584,     8.7
   521.4,0.000049,0.000075, 23,0.000563,-0.000147,  24.582,     8.7
   521.6,0.000044,0.000071, 23,0.000538,-0.000113,  24.580,     8.7
   521.8,0.000041,0.000070, 23,0.000502,-0.000098,  24.580,     8.7
   522.0,0.000039,0.000059, 23,0.000345,-0.000119,  24.580,     8.7
   522.2,0.000034,0.000058, 23,0.000127,-0.000084,  24.582,     8.7
   522.4,0.000034,0.000054, 23,-0.000148,-0.000070,  24.584,     8.7
   522.6,0.000034,0.000055, 23,-0.000499,-0.000091,  24.583,     8.7
   522.8,0.000029,0.000051, 23,-0.000911,-0.000084,  24.582,     8.7
   523.0,0.000027,0.000054, 23,-0.001386,-0.000084,  24.585,     8.7
   523.2,0.000025,0.000056, 23,-0.001311,-0.000105,  24.584,     8.7
   523.4,0.000020,0.000054, 23,-0.000995,-0.000070,  24.584,     8.7
   523.6,0.000020,0.000052, 23,-0.000442,-0.000084,  24.581,     8.7
