Run Name,Run 5
Run Date,04:04:25 PM   03-29-10
Method Name,26%
Export Format Version, 1.00
Method ID,  977
Points/Second, 5.00
Number of Records,   3870
Offset from Run Start Time,00:00:00
Run End Time,00:12:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   184.2,0.172558,0.096023, 26,1.518453,0.000817,  25.694
   184.4,0.173211,0.096371, 26,1.523182,0.000817,  25.713
   184.6,0.173868,0.096737, 26,1.528336,0.000840,  25.753
   184.8,0.174476,0.097057, 26,1.533118,0.000790,  25.790
   185.0,0.175052,0.097369, 26,1.538165,0.000790,  25.828
   185.2,0.175610,0.097670, 26,1.542848,0.000827,  25.873
   185.4,0.176152,0.097956, 26,1.547153,0.000777,  25.906
   185.6,0.176669,0.098233, 26,1.551288,0.000777,  25.940
   185.8,0.177176,0.098504, 26,1.555052,0.000813,  25.975
   186.0,0.177616,0.098774, 26,1.558646,0.000790,  26.016
   186.2,0.178011,0.099042, 26,1.561628,0.000790,  26.059
   186.4,0.178371,0.099314, 26,1.565219,0.000790,  26.088
   186.6,0.178682,0.099553, 26,1.569043,0.000790,  26.129
   186.8,0.179102,0.099782, 26,1.572642,0.000777,  26.165
   187.0,0.179550,0.099999, 26,1.576538,0.000750,  26.201
   187.2,0.180016,0.100231, 26,1.580014,0.000750,  26.245
   187.4,0.180455,0.100459, 26,1.583517,0.000750,  26.276
   187.6,0.180885,0.100687, 26,1.587049,0.000723,  26.317
   187.8,0.181327,0.100906, 26,1.590132,0.000723,  26.351
   188.0,0.181737,0.101111, 26,1.593001,0.000736,  26.391
   188.2,0.182118,0.101307, 26,1.595652,0.000723,  26.433
   188.4,0.182495,0.101505, 26,1.598066,0.000723,  26.466
   188.6,0.182864,0.101696, 26,1.600019,0.000709,  26.505
   188.8,0.183214,0.101893, 26,1.601730,0.000682,  26.538
   189.0,0.183562,0.102070, 26,1.604183,0.000669,  26.575
   189.2,0.183896,0.102242, 26,1.606660,0.000669,  26.618
   189.4,0.184205,0.102406, 26,1.609397,0.000655,  26.642
   189.6,0.184514,0.102567, 26,1.611648,0.000655,  26.682
   189.8,0.184822,0.102722, 26,1.613673,0.000655,  26.716
   190.0,0.185112,0.102872, 26,1.615703,0.000655,  26.751
   190.2,0.185406,0.103001, 26,1.618237,0.000642,  26.784
   190.4,0.185687,0.103116, 26,1.620273,0.000655,  26.808
   190.6,0.185954,0.103219, 26,1.622577,0.000605,  26.849
   190.8,0.186229,0.103305, 26,1.624882,0.000642,  26.875
   191.0,0.186483,0.103429, 26,1.626935,0.000605,  26.913
   191.2,0.186730,0.103558, 26,1.628736,0.000592,  26.950
   191.4,0.186974,0.103694, 26,1.630833,0.000642,  26.975
   191.6,0.187201,0.103807, 26,1.632427,0.000655,  27.004
   191.8,0.187417,0.103915, 26,1.633768,0.000642,  27.033
   192.0,0.187627,0.104018, 26,1.635118,0.000628,  27.061
   192.2,0.187819,0.104112, 26,1.636221,0.000628,  27.095
   192.4,0.187993,0.104205, 26,1.637065,0.000628,  27.118
   192.6,0.188160,0.104294, 26,1.638399,0.000601,  27.151
   192.8,0.188305,0.104374, 26,1.639454,0.000601,  27.169
   193.0,0.188442,0.104455, 26,1.640502,0.000615,  27.198
   193.2,0.188560,0.104531, 26,1.641837,0.000601,  27.226
   193.4,0.188672,0.104602, 26,1.642911,0.000601,  27.247
   193.6,0.188810,0.104668, 26,1.643727,0.000601,  27.274
   193.8,0.188943,0.104734, 26,1.644810,0.000574,  27.303
   194.0,0.189085,0.104799, 26,1.645630,0.000561,  27.321
   194.2,0.189219,0.104864, 26,1.646189,0.000561,  27.352
   194.4,0.189344,0.104927, 26,1.647274,0.000547,  27.367
   194.6,0.189463,0.104978, 26,1.647805,0.000534,  27.395
   194.8,0.189561,0.105021, 26,1.648341,0.000534,  27.415
   195.0,0.189642,0.105062, 26,1.648888,0.000547,  27.435
   195.2,0.189712,0.105096, 26,1.649162,0.000547,  27.451
   195.4,0.189779,0.105120, 26,1.649447,0.000547,  27.471
   195.6,0.189838,0.105136, 26,1.649183,0.000547,  27.486
   195.8,0.189896,0.105162, 26,1.649736,0.000547,  27.512
   196.0,0.189955,0.105185, 26,1.649746,0.000547,  27.526
   196.2,0.190008,0.105209, 26,1.650026,0.000534,  27.553
   196.4,0.190063,0.105224, 26,1.650305,0.000547,  27.561
   196.6,0.190102,0.105234, 26,1.650860,0.000534,  27.583
   196.8,0.190124,0.105245, 26,1.650585,0.000520,  27.596
   197.0,0.190146,0.105246, 26,1.650585,0.000520,  27.609
   197.2,0.190158,0.105246, 26,1.650595,0.000520,  27.632
   197.4,0.190152,0.105239, 26,1.650061,0.000471,  27.642
   197.6,0.190150,0.105233, 26,1.649787,0.000493,  27.660
   197.8,0.190138,0.105226, 26,1.649782,0.000471,  27.671
   198.0,0.190112,0.105214, 26,1.649507,0.000457,  27.679
   198.2,0.190091,0.105200, 26,1.649203,0.000493,  27.700
   198.4,0.190059,0.105176, 26,1.649157,0.000507,  27.713
   198.6,0.190018,0.105150, 26,1.649102,0.000493,  27.722
   198.8,0.189980,0.105121, 26,1.649097,0.000493,  27.735
   199.0,0.189941,0.105088, 26,1.648559,0.000493,  27.749
   199.2,0.189884,0.105055, 26,1.647506,0.000493,  27.766
   199.4,0.189831,0.105026, 26,1.646976,0.000480,  27.768
   199.6,0.189779,0.104985, 26,1.646446,0.000480,  27.782
   199.8,0.189722,0.104930, 26,1.645107,0.000480,  27.794
   200.0,0.189663,0.104879, 26,1.644304,0.000453,  27.801
   200.2,0.189608,0.104821, 26,1.643762,0.000453,  27.809
   200.4,0.189529,0.104759, 26,1.642676,0.000466,  27.823
   200.6,0.189435,0.104692, 26,1.641872,0.000453,  27.832
   200.8,0.189332,0.104635, 26,1.641065,0.000453,  27.839
   201.0,0.189230,0.104576, 26,1.639985,0.000466,  27.850
   201.2,0.189116,0.104517, 26,1.638909,0.000453,  27.861
   201.4,0.188998,0.104451, 26,1.637840,0.000453,  27.875
   201.6,0.188880,0.104381, 26,1.636773,0.000453,  27.880
   201.8,0.188751,0.104300, 26,1.635494,0.000439,  27.883
   202.0,0.188617,0.104226, 26,1.633716,0.000439,  27.892
   202.2,0.188483,0.104147, 26,1.632234,0.000439,  27.902
   202.4,0.188338,0.104063, 26,1.630002,0.000439,  27.906
   202.6,0.188193,0.103979, 26,1.629207,0.000439,  27.915
   202.8,0.188036,0.103886, 26,1.628116,0.000439,  27.925
   203.0,0.187871,0.103788, 26,1.627509,0.000439,  27.927
   203.2,0.187695,0.103685, 26,1.626683,0.000403,  27.933
   203.4,0.187523,0.103585, 26,1.625339,0.000403,  27.938
   203.6,0.187346,0.103480, 26,1.624004,0.000403,  27.946
   203.8,0.187162,0.103391, 26,1.622693,0.000403,  27.953
   204.0,0.186974,0.103305, 26,1.621401,0.000403,  27.960
   204.2,0.186783,0.103233, 26,1.619616,0.000403,  27.968
   204.4,0.186583,0.103162, 26,1.618078,0.000390,  27.968
   204.6,0.186384,0.103055, 26,1.616551,0.000353,  27.972
   204.8,0.186181,0.102938, 26,1.614523,0.000390,  27.978
   205.0,0.185970,0.102816, 26,1.612972,0.000390,  27.987
   205.2,0.185755,0.102694, 26,1.611673,0.000390,  27.992
   205.4,0.185529,0.102561, 26,1.609862,0.000390,  27.996
   205.6,0.185297,0.102430, 26,1.608098,0.000376,  28.002
   205.8,0.185063,0.102299, 26,1.606366,0.000390,  28.002
   206.0,0.184820,0.102166, 26,1.604163,0.000390,  28.008
   206.2,0.184581,0.102035, 26,1.602196,0.000376,  28.015
   206.4,0.184374,0.101897, 26,1.600238,0.000390,  28.016
   206.6,0.184174,0.101757, 26,1.598045,0.000376,  28.021
   206.8,0.184005,0.101614, 26,1.596101,0.000363,  28.023
   207.0,0.183838,0.101464, 26,1.593929,0.000412,  28.031
   207.2,0.183593,0.101309, 26,1.591518,0.000399,  28.035
   207.4,0.183322,0.101155, 26,1.589593,0.000399,  28.034
   207.6,0.183027,0.101000, 26,1.587443,0.000449,  28.038
   207.8,0.182752,0.100842, 26,1.585062,0.000435,  28.045
   208.0,0.182474,0.100694, 26,1.583170,0.000399,  28.046
   208.2,0.182198,0.100532, 26,1.580588,0.000412,  28.049
   208.4,0.181911,0.100364, 26,1.578032,0.000399,  28.052
   208.6,0.181615,0.100201, 26,1.575918,0.000386,  28.054
   208.8,0.181324,0.100033, 26,1.573574,0.000399,  28.055
   209.0,0.181023,0.099863, 26,1.571232,0.000399,  28.059
   209.2,0.180708,0.099692, 26,1.568947,0.000386,  28.059
   209.4,0.180402,0.099517, 26,1.566922,0.000399,  28.063
   209.6,0.180094,0.099349, 26,1.564921,0.000399,  28.063
   209.8,0.179778,0.099171, 26,1.563179,0.000386,  28.065
   210.0,0.179472,0.098987, 26,1.560719,0.000399,  28.064
   210.2,0.179146,0.098802, 26,1.557823,0.000386,  28.072
   210.4,0.178798,0.098609, 26,1.554941,0.000372,  28.076
   210.6,0.178448,0.098448, 26,1.552302,0.000359,  28.083
   210.8,0.178111,0.098301, 26,1.549679,0.000372,  28.082
   211.0,0.177768,0.098167, 26,1.546861,0.000322,  28.083
   211.2,0.177437,0.098048, 26,1.544060,0.000359,  28.086
   211.4,0.177092,0.097873, 26,1.541075,0.000322,  28.086
   211.6,0.176738,0.097682, 26,1.538119,0.000322,  28.090
   211.8,0.176393,0.097470, 26,1.535355,0.000359,  28.091
   212.0,0.176038,0.097263, 26,1.532393,0.000359,  28.092
   212.2,0.175669,0.097064, 26,1.529649,0.000359,  28.093
   212.4,0.175306,0.096854, 26,1.526569,0.000345,  28.094
   212.6,0.174940,0.096647, 26,1.523132,0.000345,  28.098
   212.8,0.174569,0.096449, 26,1.519549,0.000345,  28.094
   213.0,0.174206,0.096249, 26,1.516526,0.000332,  28.100
   213.2,0.173838,0.096038, 26,1.513299,0.000332,  28.104
   213.4,0.173449,0.095826, 26,1.510468,0.000345,  28.106
   213.6,0.173068,0.095610, 26,1.507671,0.000332,  28.100
   213.8,0.172738,0.095392, 26,1.504493,0.000332,  28.104
   214.0,0.172433,0.095183, 26,1.501527,0.000345,  28.107
   214.2,0.172163,0.094971, 26,1.498592,0.000345,  28.110
   214.4,0.171910,0.094748, 26,1.495306,0.000345,  28.121
   214.6,0.171543,0.094527, 26,1.492055,0.000345,  28.119
   214.8,0.171147,0.094302, 26,1.488828,0.000332,  28.118
   215.0,0.170717,0.094079, 26,1.485442,0.000332,  28.116
   215.2,0.170318,0.093854, 26,1.481907,0.000332,  28.122
   215.4,0.169905,0.093628, 26,1.478744,0.000318,  28.123
   215.6,0.169495,0.093408, 26,1.475595,0.000318,  28.125
   215.8,0.169086,0.093189, 26,1.472640,0.000332,  28.125
   216.0,0.168673,0.092968, 26,1.469569,0.000332,  28.128
   216.2,0.168261,0.092735, 26,1.466715,0.000332,  28.126
   216.4,0.167845,0.092497, 26,1.463543,0.000345,  28.125
   216.6,0.167422,0.092258, 26,1.460770,0.000332,  28.131
   216.8,0.166999,0.092020, 26,1.457743,0.000332,  28.130
   217.0,0.166577,0.091774, 26,1.454542,0.000345,  28.129
   217.2,0.166144,0.091537, 26,1.450990,0.000332,  28.133
   217.4,0.165708,0.091293, 26,1.447518,0.000332,  28.131
   217.6,0.165273,0.091053, 26,1.444077,0.000345,  28.131
   217.8,0.164834,0.090814, 26,1.440678,0.000282,  28.133
   218.0,0.164388,0.090605, 26,1.437296,0.000305,  28.136
   218.2,0.163953,0.090412, 26,1.433778,0.000268,  28.137
   218.4,0.163519,0.090240, 26,1.429968,0.000282,  28.139
   218.6,0.163092,0.090086, 26,1.426334,0.000318,  28.137
   218.8,0.162640,0.089848, 26,1.422889,0.000318,  28.140
   219.0,0.162172,0.089602, 26,1.419303,0.000318,  28.136
   219.2,0.161701,0.089333, 26,1.415602,0.000305,  28.136
   219.4,0.161248,0.089083, 26,1.411937,0.000291,  28.140
   219.6,0.160788,0.088829, 26,1.408308,0.000291,  28.140
   219.8,0.160345,0.088581, 26,1.404709,0.000305,  28.141
   220.0,0.159885,0.088325, 26,1.400990,0.000305,  28.142
   220.2,0.159416,0.088066, 26,1.396996,0.000305,  28.140
   220.4,0.158946,0.087808, 26,1.393175,0.000305,  28.140
   220.6,0.158550,0.087554, 26,1.389533,0.000305,  28.142
   220.8,0.158182,0.087294, 26,1.385767,0.000291,  28.142
   221.0,0.157849,0.087039, 26,1.382033,0.000314,  28.144
   221.2,0.157555,0.086783, 26,1.378183,0.000291,  28.149
   221.4,0.157123,0.086532, 26,1.374518,0.000291,  28.144
   221.6,0.156660,0.086277, 26,1.370749,0.000327,  28.144
   221.8,0.156156,0.086011, 26,1.366732,0.000305,  28.140
   222.0,0.155683,0.085744, 26,1.362478,0.000305,  28.140
   222.2,0.155206,0.085469, 26,1.358526,0.000327,  28.142
   222.4,0.154719,0.085203, 26,1.354749,0.000305,  28.138
   222.6,0.154240,0.084934, 26,1.350861,0.000305,  28.137
   222.8,0.153761,0.084673, 26,1.347570,0.000327,  28.139
   223.0,0.153279,0.084407, 26,1.344449,0.000305,  28.138
   223.2,0.152794,0.084137, 26,1.341486,0.000305,  28.139
   223.4,0.152313,0.083871, 26,1.338821,0.000291,  28.139
   223.6,0.151826,0.083601, 26,1.335093,0.000305,  28.141
   223.8,0.151343,0.083327, 26,1.330997,0.000305,  28.136
   224.0,0.150860,0.083053, 26,1.326542,0.000291,  28.136
   224.2,0.150374,0.082780, 26,1.322640,0.000291,  28.139
   224.4,0.149889,0.082511, 26,1.318515,0.000291,  28.141
   224.6,0.149397,0.082244, 26,1.314688,0.000241,  28.137
   224.8,0.148902,0.082010, 26,1.310774,0.000278,  28.140
   225.0,0.148408,0.081798, 26,1.306521,0.000241,  28.139
   225.2,0.147914,0.081600, 26,1.302325,0.000241,  28.138
   225.4,0.147413,0.081423, 26,1.298388,0.000278,  28.137
   225.6,0.146921,0.081166, 26,1.294359,0.000291,  28.140
   225.8,0.146425,0.080891, 26,1.290363,0.000278,  28.141
   226.0,0.145930,0.080593, 26,1.286413,0.000278,  28.134
   226.2,0.145432,0.080321, 26,1.282391,0.000291,  28.138
   226.4,0.144930,0.080049, 26,1.278182,0.000278,  28.135
   226.6,0.144425,0.079776, 26,1.274109,0.000278,  28.138
   226.8,0.143932,0.079500, 26,1.270079,0.000291,  28.136
   227.0,0.143438,0.079226, 26,1.265751,0.000278,  28.138
   227.2,0.142946,0.078950, 26,1.261578,0.000278,  28.135
   227.4,0.142505,0.078674, 26,1.257449,0.000291,  28.131
   227.6,0.142099,0.078394, 26,1.253265,0.000278,  28.138
   227.8,0.141719,0.078113, 26,1.248923,0.000278,  28.136
   228.0,0.141376,0.077840, 26,1.244214,0.000291,  28.139
   228.2,0.140906,0.077569, 26,1.239571,0.000278,  28.135
   228.4,0.140412,0.077297, 26,1.235442,0.000264,  28.138
   228.6,0.139885,0.077013, 26,1.231236,0.000278,  28.135
   228.8,0.139390,0.076734, 26,1.227253,0.000278,  28.137
   229.0,0.138883,0.076448, 26,1.223209,0.000264,  28.138
   229.2,0.138385,0.076163, 26,1.219201,0.000278,  28.136
   229.4,0.137882,0.075885, 26,1.215123,0.000264,  28.139
   229.6,0.137369,0.075609, 26,1.211693,0.000251,  28.136
   229.8,0.136866,0.075326, 26,1.208493,0.000251,  28.137
   230.0,0.136361,0.075050, 26,1.205721,0.000251,  28.139
   230.2,0.135850,0.074773, 26,1.203070,0.000237,  28.137
   230.4,0.135352,0.074486, 26,1.199154,0.000237,  28.139
   230.6,0.134848,0.074198, 26,1.194797,0.000251,  28.138
   230.8,0.134332,0.073905, 26,1.190197,0.000237,  28.140
   231.0,0.133822,0.073621, 26,1.185696,0.000237,  28.142
   231.2,0.133317,0.073346, 26,1.180993,0.000251,  28.135
   231.4,0.132806,0.073077, 26,1.176008,0.000201,  28.135
   231.6,0.132308,0.072842, 26,1.171797,0.000237,  28.139
   231.8,0.131815,0.072624, 26,1.167867,0.000214,  28.141
   232.0,0.131323,0.072428, 26,1.164115,0.000201,  28.139
   232.2,0.130844,0.072255, 26,1.160002,0.000237,  28.133
   232.4,0.130349,0.071990, 26,1.155848,0.000237,  28.138
   232.6,0.129841,0.071711, 26,1.151570,0.000251,  28.139
   232.8,0.129330,0.071409, 26,1.147587,0.000237,  28.142
   233.0,0.128820,0.071127, 26,1.143556,0.000237,  28.138
   233.2,0.128303,0.070845, 26,1.139476,0.000251,  28.139
   233.4,0.127784,0.070571, 26,1.135194,0.000237,  28.137
   233.6,0.127275,0.070289, 26,1.130792,0.000237,  28.140
   233.8,0.126767,0.070019, 26,1.126112,0.000251,  28.141
   234.0,0.126260,0.069740, 26,1.122005,0.000237,  28.138
   234.2,0.125825,0.069452, 26,1.117997,0.000251,  28.142
   234.4,0.125421,0.069169, 26,1.114169,0.000251,  28.142
   234.6,0.125062,0.068886, 26,1.110167,0.000251,  28.137
   234.8,0.124739,0.068612, 26,1.106206,0.000264,  28.139
   235.0,0.124278,0.068337, 26,1.102212,0.000251,  28.140
   235.2,0.123777,0.068075, 26,1.098240,0.000251,  28.144
   235.4,0.123239,0.067808, 26,1.094303,0.000264,  28.136
   235.6,0.122749,0.067533, 26,1.090406,0.000264,  28.141
   235.8,0.122260,0.067266, 26,1.086404,0.000264,  28.141
   236.0,0.121772,0.066989, 26,1.082378,0.000278,  28.137
   236.2,0.121267,0.066718, 26,1.078317,0.000278,  28.142
   236.4,0.120749,0.066441, 26,1.074210,0.000264,  28.141
   236.6,0.120222,0.066158, 26,1.070002,0.000278,  28.141
   236.8,0.119719,0.065884, 26,1.065762,0.000264,  28.141
   237.0,0.119227,0.065605, 26,1.062207,0.000251,  28.140
   237.2,0.118742,0.065331, 26,1.059033,0.000264,  28.140
   237.4,0.118247,0.065064, 26,1.055961,0.000251,  28.143
   237.6,0.117750,0.064795, 26,1.053259,0.000251,  28.141
   237.8,0.117256,0.064522, 26,1.049381,0.000251,  28.141
   238.0,0.116760,0.064244, 26,1.045265,0.000251,  28.142
   238.2,0.116261,0.063971, 26,1.040911,0.000237,  28.144
   238.4,0.115756,0.063707, 26,1.036874,0.000237,  28.147
   238.6,0.115268,0.063440, 26,1.032945,0.000251,  28.142
   238.8,0.114787,0.063187, 26,1.029000,0.000201,  28.146
   239.0,0.114310,0.062959, 26,1.024941,0.000237,  28.142
   239.2,0.113817,0.062741, 26,1.020920,0.000214,  28.146
   239.4,0.113318,0.062538, 26,1.016744,0.000237,  28.145
   239.6,0.112816,0.062349, 26,1.012675,0.000260,  28.143
   239.8,0.112322,0.062090, 26,1.008587,0.000224,  28.142
   240.0,0.111821,0.061819, 26,1.004480,0.000224,  28.144
   240.2,0.111321,0.061530, 26,1.000407,0.000247,  28.145
   240.4,0.110832,0.061256, 26,0.996244,0.000210,  28.147
   240.6,0.110339,0.060980, 26,0.992126,0.000224,  28.149
   240.8,0.109851,0.060709, 26,0.988107,0.000247,  28.151
   241.0,0.109376,0.060443, 26,0.984060,0.000210,  28.148
   241.2,0.108905,0.060179, 26,0.980046,0.000224,  28.149
   241.4,0.108441,0.059921, 26,0.976233,0.000260,  28.152
   241.6,0.108036,0.059659, 26,0.972390,0.000224,  28.150
   241.8,0.107659,0.059400, 26,0.968694,0.000237,  28.150
   242.0,0.107323,0.059145, 26,0.964756,0.000237,  28.149
   242.2,0.107020,0.058882, 26,0.960690,0.000237,  28.145
   242.4,0.106580,0.058614, 26,0.956515,0.000237,  28.152
   242.6,0.106100,0.058349, 26,0.952481,0.000224,  28.150
   242.8,0.105580,0.058086, 26,0.948478,0.000224,  28.151
   243.0,0.105097,0.057826, 26,0.944517,0.000224,  28.152
   243.2,0.104608,0.057561, 26,0.940635,0.000224,  28.150
   243.4,0.104123,0.057305, 26,0.936729,0.000224,  28.152
   243.6,0.103648,0.057045, 26,0.932901,0.000224,  28.155
   243.8,0.103174,0.056789, 26,0.929228,0.000224,  28.160
   244.0,0.102706,0.056529, 26,0.925613,0.000224,  28.162
   244.2,0.102249,0.056276, 26,0.922110,0.000237,  28.158
   244.4,0.101792,0.056023, 26,0.918622,0.000274,  28.158
   244.6,0.101354,0.055763, 26,0.915118,0.000237,  28.160
   244.8,0.100889,0.055510, 26,0.911602,0.000237,  28.160
   245.0,0.100402,0.055249, 26,0.908127,0.000260,  28.165
   245.2,0.099921,0.054990, 26,0.904566,0.000260,  28.163
   245.4,0.099453,0.054734, 26,0.900984,0.000224,  28.165
   245.6,0.098987,0.054477, 26,0.897345,0.000237,  28.164
   245.8,0.098533,0.054255, 26,0.893686,0.000224,  28.164
   246.0,0.098074,0.054056, 26,0.890063,0.000201,  28.162
   246.2,0.097615,0.053873, 26,0.886337,0.000187,  28.161
   246.4,0.097162,0.053713, 26,0.882532,0.000210,  28.165
   246.6,0.096708,0.053478, 26,0.878590,0.000210,  28.164
   246.8,0.096250,0.053229, 26,0.874612,0.000224,  28.164
   247.0,0.095790,0.052963, 26,0.870991,0.000210,  28.164
   247.2,0.095346,0.052718, 26,0.867343,0.000210,  28.165
   247.4,0.094903,0.052469, 26,0.863846,0.000224,  28.164
   247.6,0.094460,0.052228, 26,0.860213,0.000224,  28.164
   247.8,0.094071,0.051973, 26,0.856478,0.000224,  28.165
   248.0,0.093708,0.051717, 26,0.852731,0.000224,  28.165
   248.2,0.093383,0.051456, 26,0.849189,0.000210,  28.161
   248.4,0.093089,0.051208, 26,0.845637,0.000210,  28.169
   248.6,0.092680,0.050974, 26,0.842200,0.000224,  28.167
   248.8,0.092242,0.050745, 26,0.838588,0.000224,  28.162
   249.0,0.091780,0.050502, 26,0.834801,0.000224,  28.165
   249.2,0.091346,0.050263, 26,0.830983,0.000224,  28.164
   249.4,0.090907,0.050013, 26,0.827371,0.000210,  28.169
   249.6,0.090477,0.049775, 26,0.823808,0.000210,  28.169
   249.8,0.090048,0.049531, 26,0.820275,0.000224,  28.170
   250.0,0.089617,0.049295, 26,0.816820,0.000210,  28.168
   250.2,0.089198,0.049061, 26,0.813392,0.000210,  28.167
   250.4,0.088767,0.048822, 26,0.810035,0.000224,  28.168
   250.6,0.088324,0.048588, 26,0.807029,0.000210,  28.171
   250.8,0.087888,0.048354, 26,0.804211,0.000210,  28.167
   251.0,0.087468,0.048118, 26,0.801528,0.000210,  28.171
   251.2,0.087045,0.047891, 26,0.799031,0.000233,  28.168
   251.4,0.086628,0.047660, 26,0.795721,0.000197,  28.171
   251.6,0.086206,0.047422, 26,0.792170,0.000197,  28.172
   251.8,0.085781,0.047187, 26,0.788426,0.000233,  28.175
   252.0,0.085357,0.046958, 26,0.785004,0.000233,  28.169
   252.2,0.084942,0.046727, 26,0.781571,0.000197,  28.172
   252.4,0.084531,0.046500, 26,0.778161,0.000233,  28.173
   252.6,0.084123,0.046307, 26,0.774377,0.000233,  28.173
   252.8,0.083716,0.046127, 26,0.770337,0.000197,  28.171
   253.0,0.083302,0.045970, 26,0.766120,0.000247,  28.173
   253.2,0.082887,0.045825, 26,0.762856,0.000233,  28.171
   253.4,0.082468,0.045616, 26,0.759878,0.000183,  28.175
   253.6,0.082050,0.045394, 26,0.757285,0.000183,  28.175
   253.8,0.081623,0.045153, 26,0.754193,0.000220,  28.176
   254.0,0.081215,0.044931, 26,0.751010,0.000183,  28.174
   254.2,0.080813,0.044705, 26,0.747766,0.000183,  28.175
   254.4,0.080418,0.044480, 26,0.744502,0.000233,  28.174
   254.6,0.080023,0.044254, 26,0.741200,0.000210,  28.175
   254.8,0.079623,0.044035, 26,0.737837,0.000210,  28.177
   255.0,0.079229,0.043812, 26,0.734618,0.000233,  28.178
   255.2,0.078887,0.043589, 26,0.731418,0.000197,  28.175
   255.4,0.078570,0.043370, 26,0.728274,0.000210,  28.178
   255.6,0.078286,0.043158, 26,0.725119,0.000210,  28.176
   255.8,0.078033,0.042942, 26,0.721998,0.000210,  28.179
   256.0,0.077677,0.042732, 26,0.718893,0.000210,  28.180
   256.2,0.077291,0.042527, 26,0.715683,0.000233,  28.177
   256.4,0.076878,0.042308, 26,0.712433,0.000197,  28.175
   256.6,0.076492,0.042086, 26,0.709154,0.000197,  28.179
   256.8,0.076098,0.041862, 26,0.705989,0.000233,  28.178
   257.0,0.075704,0.041654, 26,0.702867,0.000183,  28.178
   257.2,0.075326,0.041445, 26,0.699746,0.000183,  28.177
   257.4,0.074948,0.041245, 26,0.697082,0.000220,  28.175
   257.6,0.074576,0.041040, 26,0.694641,0.000170,  28.175
   257.8,0.074202,0.040829, 26,0.692385,0.000170,  28.179
   258.0,0.073822,0.040620, 26,0.690378,0.000220,  28.179
   258.2,0.073445,0.040415, 26,0.687520,0.000183,  28.181
   258.4,0.073077,0.040212, 26,0.684503,0.000183,  28.181
   258.6,0.072704,0.040011, 26,0.681270,0.000220,  28.182
   258.8,0.072346,0.039809, 26,0.678315,0.000183,  28.179
   259.0,0.071980,0.039613, 26,0.675443,0.000183,  28.181
   259.2,0.071608,0.039408, 26,0.672561,0.000220,  28.175
   259.4,0.071242,0.039239, 26,0.669250,0.000220,  28.175
   259.6,0.070876,0.039078, 26,0.665772,0.000183,  28.176
   259.8,0.070505,0.038932, 26,0.662094,0.000220,  28.176
   260.0,0.070146,0.038800, 26,0.659062,0.000220,  28.175
   260.2,0.069788,0.038613, 26,0.656226,0.000183,  28.174
   260.4,0.069417,0.038411, 26,0.653632,0.000220,  28.178
   260.6,0.069065,0.038197, 26,0.650764,0.000220,  28.174
   260.8,0.068713,0.037999, 26,0.647875,0.000183,  28.174
   261.0,0.068362,0.037810, 26,0.644938,0.000183,  28.175
   261.2,0.068017,0.037618, 26,0.642214,0.000206,  28.175
   261.4,0.067672,0.037427, 26,0.639545,0.000183,  28.172
   261.6,0.067333,0.037235, 26,0.636957,0.000183,  28.176
   261.8,0.066994,0.037051, 26,0.634255,0.000220,  28.174
   262.0,0.066694,0.036864, 26,0.631505,0.000183,  28.171
   262.2,0.066419,0.036673, 26,0.628700,0.000183,  28.176
   262.4,0.066167,0.036486, 26,0.625933,0.000206,  28.172
   262.6,0.065945,0.036298, 26,0.623117,0.000183,  28.172
   262.8,0.065631,0.036112, 26,0.620303,0.000183,  28.172
   263.0,0.065300,0.035918, 26,0.617456,0.000220,  28.170
   263.2,0.064939,0.035730, 26,0.614553,0.000183,  28.167
   263.4,0.064608,0.035550, 26,0.611609,0.000183,  28.169
   263.6,0.064266,0.035361, 26,0.608964,0.000220,  28.171
   263.8,0.063930,0.035175, 26,0.606478,0.000183,  28.171
   264.0,0.063600,0.034999, 26,0.604061,0.000183,  28.171
   264.2,0.063264,0.034825, 26,0.601736,0.000220,  28.172
   264.4,0.062940,0.034649, 26,0.599513,0.000183,  28.170
   264.6,0.062626,0.034476, 26,0.597375,0.000183,  28.169
   264.8,0.062311,0.034311, 26,0.595312,0.000220,  28.169
   265.0,0.062018,0.034131, 26,0.592956,0.000183,  28.170
   265.2,0.061698,0.033946, 26,0.590531,0.000183,  28.172
   265.4,0.061361,0.033752, 26,0.588018,0.000220,  28.171
   265.6,0.061024,0.033577, 26,0.585549,0.000220,  28.170
   265.8,0.060705,0.033397, 26,0.583061,0.000183,  28.169
   266.0,0.060392,0.033231, 26,0.580575,0.000220,  28.172
   266.2,0.060085,0.033082, 26,0.578110,0.000220,  28.164
   266.4,0.059776,0.032948, 26,0.575665,0.000220,  28.169
   266.6,0.059469,0.032828, 26,0.573197,0.000206,  28.174
   266.8,0.059166,0.032721, 26,0.570692,0.000229,  28.171
