Run Name,R+L .27
Run Date,02:07:56 PM   02-29-16
Method Name,27% isocratic
Export Format Version, 1.00
Method ID, 3015
Points/Second, 1.00
Number of Records,   1547
Offset from Run Start Time,00:00:00
Run End Time,00:25:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   280.0,0.000960,0.000866,-0.010598,0.000719,  31.824
   281.0,0.000975,0.000882,-0.010523,0.000670,  31.815
   282.0,0.000963,0.000879,-0.010334,0.000684,  31.805
   283.0,0.000964,0.000880,-0.010589,0.000656,  31.804
   284.0,0.000960,0.000900,-0.010720,0.000667,  31.807
   285.0,0.000955,0.000896,-0.010457,0.000667,  31.807
   286.0,0.000958,0.000889,-0.010476,0.000681,  31.826
   287.0,0.000951,0.000897,-0.010429,0.000656,  31.824
   288.0,0.000947,0.000898,-0.010447,0.000695,  31.813
   289.0,0.000951,0.000908,-0.010457,0.000628,  31.809
   290.0,0.000963,0.000892,-0.010692,0.000642,  31.807
   291.0,0.000960,0.000895,-0.010532,0.000719,  31.814
   292.0,0.000963,0.000896,-0.010523,0.000719,  31.816
   293.0,0.000971,0.000898,-0.010589,0.000709,  31.820
   294.0,0.000990,0.000925,-0.010542,0.000684,  31.830
   295.0,0.000982,0.000930,-0.010476,0.000670,  31.835
   296.0,0.000982,0.000919,-0.010363,0.000695,  31.842
   297.0,0.000972,0.000900,-0.010334,0.000670,  31.858
   298.0,0.000963,0.000913,-0.010419,0.000642,  31.862
   299.0,0.000974,0.000929,-0.010391,0.000695,  31.869
   300.0,0.000982,0.000930,-0.010476,0.000698,  31.879
   301.0,0.000986,0.000910,-0.010372,0.000656,  31.924
   302.0,0.000963,0.000924,-0.010381,0.000631,  31.923
   303.0,0.000967,0.000934,-0.009976,0.000670,  31.930
   304.0,0.000923,0.000908,-0.010023,0.000719,  31.933
   305.0,0.000902,0.000874,-0.009919,0.000614,  31.939
   306.0,0.000875,0.000849,-0.010240,0.000614,  31.923
   307.0,0.000880,0.000837,-0.010042,0.000600,  31.924
   308.0,0.000864,0.000842,-0.009919,0.000572,  31.920
   309.0,0.000869,0.000853,-0.009929,0.000558,  31.919
   310.0,0.000893,0.000853,-0.009976,0.000611,  31.916
   311.0,0.000889,0.000853,-0.009919,0.000597,  31.913
   312.0,0.000892,0.000849,-0.009853,0.000622,  31.909
   313.0,0.000890,0.000844,-0.009816,0.000597,  31.908
   314.0,0.000878,0.000828,-0.009872,0.000611,  31.897
   315.0,0.000881,0.000828,-0.009749,0.000597,  31.889
   316.0,0.000869,0.000821,-0.009816,0.000544,  31.887
   317.0,0.000857,0.000800,-0.009834,0.000544,  31.882
   318.0,0.000870,0.000813,-0.009891,0.000583,  31.872
   319.0,0.000859,0.000819,-0.009863,0.000558,  31.867
   320.0,0.000854,0.000807,-0.009948,0.000583,  31.865
   321.0,0.000875,0.000810,-0.009749,0.000583,  31.867
   322.0,0.000867,0.000817,-0.009816,0.000583,  31.848
   323.0,0.000862,0.000829,-0.009900,0.000597,  31.847
   324.0,0.000878,0.000819,-0.009844,0.000597,  31.844
   325.0,0.000869,0.000836,-0.009712,0.000597,  31.837
   326.0,0.000878,0.000819,-0.009787,0.000636,  31.835
   327.0,0.000881,0.000819,-0.009702,0.000636,  31.834
   328.0,0.000873,0.000822,-0.009683,0.000583,  31.829
   329.0,0.000874,0.000819,-0.009655,0.000558,  31.834
   330.0,0.000878,0.000811,-0.009806,0.000558,  31.833
   331.0,0.000865,0.000820,-0.009938,0.000597,  31.831
   332.0,0.000870,0.000829,-0.012175,0.000572,  31.828
   333.0,0.000879,0.000824,-0.010428,0.000558,  31.836
   334.0,0.000882,0.000827,-0.010240,0.000622,  31.835
