Run Name,22% c group 10 march 17
Run Date,06:07:22 PM   03-17-14
Method Name,22% c group 10 march 17.7
Export Format Version, 1.00
Method ID, 1961
Points/Second, 5.00
Number of Records,   2254
Offset from Run Start Time,00:00:00
Run End Time,00:07:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   135.8,-0.000078,-0.000034, 22,-0.002863,-0.000148,  26.506,   87
   136.0,-0.000080,-0.000036, 22,-0.003028,-0.000148,  26.504,   87
   136.2,-0.000090,-0.000042, 22,-0.003240,-0.000171,  26.499,   87
   136.4,-0.000088,-0.000043, 22,-0.003394,-0.000148,  26.501,   88
   136.6,-0.000094,-0.000043, 22,-0.003518,-0.000161,  26.496,   87
   136.8,-0.000103,-0.000050, 22,-0.003666,-0.000184,  26.492,   87
   137.0,-0.000099,-0.000052, 22,-0.003843,-0.000174,  26.492,   87
   137.2,-0.000105,-0.000059, 22,-0.004020,-0.000187,  26.489,   87
   137.4,-0.000110,-0.000066, 22,-0.004214,-0.000223,  26.483,   87
   137.6,-0.000118,-0.000068, 22,-0.004350,-0.000200,  26.477,   87
   137.8,-0.000120,-0.000077, 22,-0.004493,-0.000213,  26.472,   89
   138.0,-0.000125,-0.000084, 22,-0.004588,-0.000249,  26.467,   92
   138.2,-0.000140,-0.000088, 22,-0.004777,-0.000213,  26.465,   90
   138.4,-0.000139,-0.000092, 22,-0.005000,-0.000213,  26.458,   88
   138.6,-0.000144,-0.000100, 22,-0.005265,-0.000213,  26.451,   87
   138.8,-0.000156,-0.000103, 22,-0.005470,-0.000236,  26.450,   87
   139.0,-0.000155,-0.000107, 22,-0.005694,-0.000200,  26.447,   87
   139.2,-0.000161,-0.000115, 22,-0.005900,-0.000213,  26.436,   87
   139.4,-0.000175,-0.000124, 22,-0.006088,-0.000213,  26.432,   86
   139.6,-0.000180,-0.000126, 22,-0.006253,-0.000226,  26.425,   86
   139.8,-0.000188,-0.000135, 22,-0.006424,-0.000239,  26.417,   86
   140.0,-0.000200,-0.000137, 22,-0.006558,-0.000288,  26.411,   86
   140.2,-0.000201,-0.000139, 22,-0.006742,-0.000252,  26.399,   87
   140.4,-0.000207,-0.000145, 22,-0.006925,-0.000265,  26.400,   88
   140.6,-0.000219,-0.000153, 22,-0.007114,-0.000301,  26.389,   89
   140.8,-0.000220,-0.000161, 22,-0.007372,-0.000278,  26.381,   89
   141.0,-0.000228,-0.000167, 22,-0.007676,-0.000278,  26.371,   88
   141.2,-0.000243,-0.000178, 22,-0.008014,-0.000301,  26.360,   86
   141.4,-0.000250,-0.000180, 22,-0.008300,-0.000291,  26.349,   87
   141.6,-0.000258,-0.000186, 22,-0.008599,-0.000304,  26.344,   89
   141.8,-0.000273,-0.000197, 22,-0.008903,-0.000341,  26.333,   88
   142.0,-0.000280,-0.000201, 22,-0.009195,-0.000318,  26.324,   88
   142.2,-0.000288,-0.000212, 22,-0.009505,-0.000331,  26.313,   87
   142.4,-0.000303,-0.000223, 22,-0.009825,-0.000367,  26.306,   87
   142.6,-0.000307,-0.000232, 22,-0.010135,-0.000331,  26.293,   87
   142.8,-0.000318,-0.000242, 22,-0.010444,-0.000344,  26.281,   86
   143.0,-0.000326,-0.000255, 22,-0.010765,-0.000380,  26.271,   86
   143.2,-0.000330,-0.000263, 22,-0.011303,-0.000344,  26.257,   87
   143.4,-0.000339,-0.000269, 22,-0.011977,-0.000357,  26.245,   88
   143.6,-0.000349,-0.000282, 22,-0.012771,-0.000406,  26.234,   90
   143.8,-0.000358,-0.000285, 22,-0.013125,-0.000370,  26.218,   89
   144.0,-0.000363,-0.000288, 22,-0.013348,-0.000383,  26.200,   88
   144.2,-0.000374,-0.000303, 22,-0.013417,-0.000419,  26.181,   87
   144.4,-0.000385,-0.000306, 22,-0.013703,-0.000396,  26.172,   86
   144.6,-0.000393,-0.000316, 22,-0.014039,-0.000409,  26.160,   86
   144.8,-0.000398,-0.000331, 22,-0.014413,-0.000445,  26.139,   86
   145.0,-0.000404,-0.000334, 22,-0.014777,-0.000409,  26.123,   88
   145.2,-0.000409,-0.000340, 22,-0.015181,-0.000435,  26.103,   89
   145.4,-0.000417,-0.000346, 22,-0.015612,-0.000471,  26.094,   87
   145.6,-0.000425,-0.000353, 22,-0.016015,-0.000435,  26.072,   85
   145.8,-0.000434,-0.000352, 22,-0.016429,-0.000461,  26.055,   86
   146.0,-0.000439,-0.000361, 22,-0.016849,-0.000510,  26.037,   86
   146.2,-0.000447,-0.000370, 22,-0.017296,-0.000474,  26.016,   87
   146.4,-0.000458,-0.000378, 22,-0.017761,-0.000451,  26.003,   88
   146.6,-0.000463,-0.000389, 22,-0.018224,-0.000500,  25.979,   87
   146.8,-0.000472,-0.000393, 22,-0.018800,-0.000500,  25.959,   87
   147.0,-0.000480,-0.000394, 22,-0.019431,-0.000464,  25.936,   87
   147.2,-0.000482,-0.000403, 22,-0.020099,-0.000487,  25.913,   88
   147.4,-0.000491,-0.000405, 22,-0.020561,-0.000500,  25.896,   87
   147.6,-0.000496,-0.000407, 22,-0.020954,-0.000490,  25.876,   86
   147.8,-0.000501,-0.000416, 22,-0.021276,-0.000513,  25.853,   86
   148.0,-0.000504,-0.000418, 22,-0.021687,-0.000526,  25.829,   87
   148.2,-0.000512,-0.000426, 22,-0.022114,-0.000503,  25.802,   87
   148.4,-0.000520,-0.000431, 22,-0.022552,-0.000503,  25.785,   87
   148.6,-0.000526,-0.000433, 22,-0.023062,-0.000553,  25.765,   87
   148.8,-0.000530,-0.000433, 22,-0.023599,-0.000516,  25.742,   87
   149.0,-0.000533,-0.000440, 22,-0.024167,-0.000529,  25.716,   88
   149.2,-0.000537,-0.000448, 22,-0.024646,-0.000529,  25.687,   88
   149.4,-0.000530,-0.000451, 22,-0.025108,-0.000542,  25.667,   88
   149.6,-0.000530,-0.000460, 22,-0.025518,-0.000556,  25.643,   87
   149.8,-0.000537,-0.000461, 22,-0.025899,-0.000605,  25.617,   87
   150.0,-0.000536,-0.000456, 22,-0.026532,-0.000605,  25.588,   88
   150.2,-0.000538,-0.000462, 22,-0.027235,-0.000569,  25.562,   88
   150.4,-0.000548,-0.000470, 22,-0.028009,-0.000618,  25.534,   88
   150.6,-0.000553,-0.000471, 22,-0.028556,-0.000618,  25.508,   86
   150.8,-0.000556,-0.000475, 22,-0.029050,-0.000582,  25.483,   84
   151.0,-0.000561,-0.000478, 22,-0.029460,-0.000605,  25.454,   85
   151.2,-0.000564,-0.000483, 22,-0.029942,-0.000618,  25.419,   85
   151.4,-0.000564,-0.000477, 22,-0.030428,-0.000608,  25.401,   88
   151.6,-0.000564,-0.000479, 22,-0.030924,-0.000631,  25.369,   90
   151.8,-0.000557,-0.000481, 22,-0.031454,-0.000644,  25.341,   88
   152.0,-0.000555,-0.000485, 22,-0.032015,-0.000621,  25.304,   87
   152.2,-0.000561,-0.000487, 22,-0.032608,-0.000657,  25.272,   87
   152.4,-0.000552,-0.000487, 22,-0.033189,-0.000670,  25.245,   87
   152.6,-0.000546,-0.000483, 22,-0.033786,-0.000647,  25.215,   87
   152.8,-0.000548,-0.000485, 22,-0.034408,-0.000683,  25.184,   86
   153.0,-0.000536,-0.000483, 22,-0.034998,-0.000683,  25.149,   87
   153.2,-0.000525,-0.000479, 22,-0.035577,-0.000647,  25.111,   88
   153.4,-0.000518,-0.000482, 22,-0.036160,-0.000683,  25.088,   88
   153.6,-0.000500,-0.000475, 22,-0.036786,-0.000683,  25.054,   88
   153.8,-0.000487,-0.000470, 22,-0.037431,-0.000660,  25.019,   88
   154.0,-0.000482,-0.000469, 22,-0.038085,-0.000696,  24.978,   87
   154.2,-0.000465,-0.000461, 22,-0.038713,-0.000683,  24.944,   89
   154.4,-0.000449,-0.000452, 22,-0.039356,-0.000660,  24.916,   91
   154.6,-0.000439,-0.000448, 22,-0.039981,-0.000696,  24.876,   89
   154.8,-0.000416,-0.000433, 22,-0.040601,-0.000683,  24.841,   88
   155.0,-0.000400,-0.000418, 22,-0.041220,-0.000660,  24.802,   87
   155.2,-0.000390,-0.000408, 22,-0.041855,-0.000696,  24.754,   87
   155.4,-0.000374,-0.000388, 22,-0.042468,-0.000696,  24.726,   87
   155.6,-0.000351,-0.000368, 22,-0.043075,-0.000673,  24.690,   87
   155.8,-0.000333,-0.000352, 22,-0.043686,-0.000709,  24.654,   87
   156.0,-0.000306,-0.000345, 22,-0.044322,-0.000709,  24.617,   88
   156.2,-0.000272,-0.000333, 22,-0.044977,-0.000673,  24.572,   87
   156.4,-0.000240,-0.000314, 22,-0.045640,-0.000709,  24.539,   86
   156.6,-0.000214,-0.000290, 22,-0.046237,-0.000696,  24.500,   86
   156.8,-0.000178,-0.000259, 22,-0.046822,-0.000683,  24.458,   86
   157.0,-0.000140,-0.000239, 22,-0.047386,-0.000706,  24.419,   88
   157.2,-0.000100,-0.000212, 22,-0.048007,-0.000670,  24.370,   89
   157.4,-0.000059,-0.000186, 22,-0.048639,-0.000657,  24.341,   88
   157.6,-0.000015,-0.000160, 22,-0.049296,-0.000680,  24.301,   86
   157.8,0.000031,-0.000133, 22,-0.049907,-0.000644,  24.255,   88
   158.0,0.000080,-0.000101, 22,-0.050492,-0.000631,  24.218,   91
   158.2,0.000134,-0.000066, 22,-0.051086,-0.000641,  24.166,   89
   158.4,0.000186,-0.000032, 22,-0.051659,-0.000592,  24.141,   88
   158.6,0.000237,0.000016, 22,-0.052230,-0.000579,  24.096,   87
   158.8,0.000300,0.000054, 22,-0.052784,-0.000566,  24.058,   85
   159.0,0.000368,0.000099, 22,-0.053249,-0.000576,  24.017,   85
   159.2,0.000439,0.000144, 22,-0.053644,-0.000526,  23.968,   86
   159.4,0.000504,0.000185, 22,-0.054029,-0.000526,  23.935,   86
   159.6,0.000572,0.000237, 22,-0.054345,-0.000500,  23.896,   87
   159.8,0.000637,0.000278, 22,-0.054777,-0.000487,  23.864,   88
   160.0,0.000711,0.000321, 22,-0.055233,-0.000474,  23.817,   89
   160.2,0.000784,0.000372, 22,-0.055716,-0.000484,  23.767,   88
   160.4,0.000860,0.000421, 22,-0.056135,-0.000435,  23.733,   87
   160.6,0.000942,0.000464, 22,-0.056550,-0.000422,  23.697,   87
   160.8,0.001024,0.000502, 22,-0.056938,-0.000445,  23.660,   87
   161.0,0.001111,0.000547, 22,-0.057253,-0.000396,  23.623,   86
   161.2,0.001201,0.000586, 22,-0.057540,-0.000370,  23.575,   85
   161.4,0.001284,0.000637, 22,-0.057794,-0.000380,  23.543,   86
   161.6,0.001377,0.000697, 22,-0.058202,-0.000318,  23.506,   87
   161.8,0.001480,0.000766, 22,-0.058678,-0.000291,  23.471,   86
   162.0,0.001577,0.000829, 22,-0.059220,-0.000288,  23.435,   85
   162.2,0.001690,0.000899, 22,-0.059446,-0.000226,  23.391,   86
   162.4,0.001802,0.000978, 22,-0.059546,-0.000226,  23.367,   86
   162.6,0.001907,0.001041, 22,-0.059519,-0.000236,  23.335,   88
   162.8,0.002026,0.001113, 22,-0.059552,-0.000161,  23.303,   91
   163.0,0.002143,0.001186, 22,-0.059538,-0.000112,  23.276,   89
   163.2,0.002251,0.001256, 22,-0.059498,-0.000108,  23.237,   88
   163.4,0.002375,0.001339, 22,-0.059396,-0.000095,  23.216,   88
   163.6,0.002496,0.001417, 22,-0.059257,-0.000033,  23.186,   88
   163.8,0.002609,0.001493, 22,-0.059065,-0.000030,  23.159,   87
   164.0,0.002736,0.001571, 22,-0.058847,-0.000004,  23.134,   86
   164.2,0.002846,0.001647, 22,-0.058601,0.000058,  23.101,   87
   164.4,0.002947,0.001721, 22,-0.058334,0.000048,  23.080,   88
   164.6,0.003043,0.001809, 22,-0.057954,0.000074,  23.063,   87
   164.8,0.003127,0.001897, 22,-0.057496,0.000137,  23.042,   86
   165.0,0.003251,0.001981, 22,-0.056976,0.000127,  23.027,   87
   165.2,0.003382,0.002067, 22,-0.056458,0.000153,  23.005,   88
   165.4,0.003527,0.002159, 22,-0.055892,0.000192,  22.992,   88
   165.6,0.003659,0.002241, 22,-0.055277,0.000208,  22.979,   89
   165.8,0.003786,0.002328, 22,-0.054575,0.000258,  22.965,   88
   166.0,0.003924,0.002410, 22,-0.053819,0.000284,  22.956,   87
   166.2,0.004064,0.002492, 22,-0.052981,0.000287,  22.941,   87
   166.4,0.004203,0.002581, 22,-0.052137,0.000336,  22.933,   86
   166.6,0.004355,0.002668, 22,-0.051281,0.000349,  22.930,   87
   166.8,0.004501,0.002752, 22,-0.050385,0.000339,  22.926,   87
   167.0,0.004641,0.002842, 22,-0.049417,0.000401,  22.922,   87
   167.2,0.004787,0.002931, 22,-0.048394,0.000415,  22.923,   87
   167.4,0.004938,0.003015, 22,-0.047325,0.000405,  22.922,   86
   167.6,0.005083,0.003102, 22,-0.046211,0.000467,  22.927,   84
   167.8,0.005237,0.003194, 22,-0.045040,0.000480,  22.931,   86
   168.0,0.005385,0.003282, 22,-0.043806,0.000470,  22.934,   88
   168.2,0.005522,0.003371, 22,-0.042485,0.000532,  22.941,   88
   168.4,0.005672,0.003465, 22,-0.041071,0.000532,  22.956,   88
   168.6,0.005815,0.003551, 22,-0.039583,0.000545,  22.962,   88
   168.8,0.005954,0.003638, 22,-0.038383,0.000522,  22.976,   88
   169.0,0.006101,0.003723, 22,-0.037284,0.000572,  22.990,   87
   169.2,0.006245,0.003805, 22,-0.036294,0.000585,  23.005,   87
   169.4,0.006385,0.003890, 22,-0.035395,0.000598,  23.020,   87
   169.6,0.006532,0.003976, 22,-0.033952,0.000598,  23.042,   87
   169.8,0.006676,0.004052, 22,-0.032351,0.000611,  23.058,   87
   170.0,0.006813,0.004135, 22,-0.030587,0.000588,  23.084,   86
   170.2,0.006959,0.004215, 22,-0.028890,0.000637,  23.107,   87
   170.4,0.007100,0.004295, 22,-0.027135,0.000650,  23.131,   87
   170.6,0.007234,0.004382, 22,-0.025339,0.000627,  23.156,   89
   170.8,0.007382,0.004476, 22,-0.023614,0.000663,  23.186,   91
   171.0,0.007514,0.004549, 22,-0.021891,0.000663,  23.218,   90
   171.2,0.007642,0.004600, 22,-0.020167,0.000640,  23.249,   89
   171.4,0.007770,0.004653, 22,-0.018357,0.000676,  23.277,   88
   171.6,0.007900,0.004693, 22,-0.016505,0.000689,  23.313,   87
   171.8,0.008030,0.004757, 22,-0.014605,0.000666,  23.338,   87
   172.0,0.008160,0.004827, 22,-0.012784,0.000702,  23.374,   86
   172.2,0.008282,0.004908, 22,-0.010967,0.000702,  23.425,   88
   172.4,0.008404,0.004972, 22,-0.009153,0.000666,  23.452,   89
   172.6,0.008520,0.005043, 22,-0.007221,0.000702,  23.486,   87
   172.8,0.008645,0.005106, 22,-0.005258,0.000689,  23.529,   86
   173.0,0.008770,0.005168, 22,-0.003244,0.000640,  23.570,   86
   173.2,0.008892,0.005239, 22,-0.001256,0.000676,  23.619,   86
   173.4,0.009011,0.005303, 22,0.000699,0.000689,  23.651,   88
   173.6,0.009125,0.005363, 22,0.002669,0.000653,  23.689,   90
   173.8,0.009236,0.005428, 22,0.004516,0.000689,  23.736,   88
   174.0,0.009333,0.005490, 22,0.006311,0.000676,  23.782,   86
   174.2,0.009419,0.005545, 22,0.008035,0.000653,  23.833,   87
   174.4,0.009497,0.005606, 22,0.010008,0.000676,  23.869,   88
   174.6,0.009563,0.005661, 22,0.012057,0.000663,  23.916,   87
   174.8,0.009660,0.005708, 22,0.014207,0.000627,  23.959,   87
   175.0,0.009763,0.005770, 22,0.016221,0.000650,  24.007,   87
   175.2,0.009872,0.005825, 22,0.018213,0.000624,  24.062,   88
   175.4,0.009977,0.005872, 22,0.020164,0.000588,  24.098,   87
   175.6,0.010080,0.005922, 22,0.022155,0.000624,  24.148,   87
   175.8,0.010186,0.005969, 22,0.024143,0.000598,  24.194,   87
   176.0,0.010286,0.006021, 22,0.026140,0.000548,  24.239,   87
   176.2,0.010386,0.006077, 22,0.028128,0.000585,  24.291,   89
   176.4,0.010484,0.006133, 22,0.030118,0.000572,  24.331,   91
   176.6,0.010573,0.006183, 22,0.032105,0.000522,  24.380,   88
   176.8,0.010662,0.006227, 22,0.034088,0.000545,  24.429,   84
   177.0,0.010745,0.006269, 22,0.036055,0.000545,  24.476,   86
   177.2,0.010840,0.006306, 22,0.038004,0.000509,  24.529,   88
   177.4,0.010935,0.006356, 22,0.039857,0.000532,  24.565,   86
   177.6,0.011033,0.006400, 22,0.041645,0.000506,  24.612,   84
   177.8,0.011122,0.006439, 22,0.043368,0.000470,  24.660,   85
   178.0,0.011202,0.006492, 22,0.045185,0.000506,  24.703,   87
   178.2,0.011292,0.006540, 22,0.047029,0.000480,  24.757,   86
   178.4,0.011379,0.006583, 22,0.048888,0.000480,  24.795,   85
   178.6,0.011465,0.006634, 22,0.050460,0.000431,  24.836,   86
   178.8,0.011556,0.006677, 22,0.051878,0.000467,  24.882,   86
   179.0,0.011639,0.006716, 22,0.053198,0.000454,  24.919,   88
   179.2,0.011720,0.006761, 22,0.054340,0.000441,  24.975,   89
   179.4,0.011796,0.006798, 22,0.056008,0.000428,  25.010,   88
   179.6,0.011877,0.006833, 22,0.057797,0.000428,  25.052,   87
   179.8,0.011955,0.006880, 22,0.059690,0.000391,  25.092,   87
   180.0,0.012033,0.006915, 22,0.061342,0.000415,  25.133,   88
   180.2,0.012114,0.006951, 22,0.062937,0.000388,  25.181,   87
   180.4,0.012192,0.006996, 22,0.064446,0.000352,  25.213,   87
   180.6,0.012268,0.007039, 22,0.066011,0.000375,  25.257,   87
   180.8,0.012346,0.007073, 22,0.067596,0.000349,  25.295,   88
   181.0,0.012424,0.007100, 22,0.069144,0.000300,  25.333,   87
   181.2,0.012503,0.007128, 22,0.070714,0.000336,  25.376,   86
   181.4,0.012581,0.007147, 22,0.072283,0.000323,  25.411,   87
   181.6,0.012654,0.007184, 22,0.073852,0.000287,  25.442,   87
   181.8,0.012724,0.007226, 22,0.075367,0.000297,  25.482,   89
   182.0,0.012796,0.007267, 22,0.076838,0.000284,  25.514,   92
   182.2,0.012866,0.007305, 22,0.078276,0.000248,  25.553,   90
   182.4,0.012933,0.007338, 22,0.079661,0.000271,  25.581,   88
   182.6,0.013006,0.007374, 22,0.080983,0.000258,  25.616,   87
   182.8,0.013079,0.007402, 22,0.082230,0.000221,  25.645,   86
   183.0,0.013155,0.007442, 22,0.083616,0.000244,  25.679,   87
   183.2,0.013230,0.007480, 22,0.085052,0.000231,  25.716,   87
   183.4,0.013300,0.007513, 22,0.086509,0.000182,  25.740,   87
   183.6,0.013368,0.007545, 22,0.087919,0.000218,  25.772,   88
   183.8,0.013440,0.007586, 22,0.089343,0.000205,  25.799,   87
   184.0,0.013510,0.007623, 22,0.090757,0.000169,  25.822,   86
   184.2,0.013578,0.007656, 22,0.092093,0.000192,  25.855,   87
   184.4,0.013637,0.007699, 22,0.093403,0.000179,  25.874,   88
   184.6,0.013683,0.007734, 22,0.094692,0.000156,  25.902,   88
   184.8,0.013740,0.007762, 22,0.095979,0.000179,  25.924,   88
   185.0,0.013782,0.007796, 22,0.097222,0.000166,  25.950,   87
   185.2,0.013843,0.007829, 22,0.098439,0.000130,  25.977,   87
   185.4,0.013920,0.007865, 22,0.099444,0.000153,  25.993,   87
   185.6,0.013996,0.007905, 22,0.100317,0.000140,  26.014,   87
   185.8,0.014066,0.007938, 22,0.101053,0.000104,  26.034,   87
   186.0,0.014139,0.007978, 22,0.102193,0.000140,  26.056,   87
   186.2,0.014206,0.008016, 22,0.103452,0.000127,  26.078,   88
   186.4,0.014279,0.008051, 22,0.104837,0.000091,  26.091,   88
   186.6,0.014355,0.008094, 22,0.106019,0.000127,  26.114,   87
   186.8,0.014428,0.008133, 22,0.107172,0.000114,  26.135,   85
   187.0,0.014498,0.008171, 22,0.108257,0.000064,  26.148,   89
   187.2,0.014568,0.008206, 22,0.109308,0.000101,  26.170,   92
   187.4,0.014630,0.008246, 22,0.110350,0.000101,  26.177,   90
   187.6,0.014698,0.008283, 22,0.111311,0.000051,  26.193,   89
   187.8,0.014765,0.008315, 22,0.112339,0.000088,  26.206,   88
   188.0,0.014830,0.008349, 22,0.113384,0.000101,  26.227,   87
   188.2,0.014894,0.008387, 22,0.114433,0.000101,  26.242,   87
   188.4,0.014962,0.008424, 22,0.115390,0.000064,  26.253,   87
   188.6,0.015027,0.008462, 22,0.116309,0.000101,  26.271,   87
   188.8,0.015094,0.008498, 22,0.117190,0.000088,  26.281,   87
   189.0,0.015159,0.008533, 22,0.117978,0.000088,  26.292,   86
   189.2,0.015226,0.008567, 22,0.118673,0.000088,  26.311,   85
   189.4,0.015294,0.008600, 22,0.119313,0.000088,  26.318,   85
   189.6,0.015356,0.008632, 22,0.119844,0.000064,  26.329,   86
   189.8,0.015415,0.008668, 22,0.120713,0.000088,  26.345,   88
   190.0,0.015477,0.008704, 22,0.121662,0.000074,  26.350,   90
   190.2,0.015532,0.008725, 22,0.122696,0.000051,  26.362,   88
   190.4,0.015586,0.008759, 22,0.123584,0.000074,  26.371,   86
   190.6,0.015648,0.008788, 22,0.124425,0.000074,  26.378,   87
   190.8,0.015712,0.008813, 22,0.125210,0.000051,  26.390,   89
   191.0,0.015781,0.008833, 22,0.126032,0.000074,  26.394,   88
   191.2,0.015843,0.008856, 22,0.126856,0.000061,  26.403,   88
   191.4,0.015905,0.008886, 22,0.127621,0.000038,  26.412,   89
   191.6,0.015967,0.008919, 22,0.128368,0.000061,  26.422,   90
   191.8,0.016029,0.008957, 22,0.129112,0.000048,  26.426,   88
   192.0,0.016094,0.008990, 22,0.129822,0.000012,  26.434,   87
   192.2,0.016156,0.009024, 22,0.130537,0.000048,  26.442,   87
   192.4,0.016218,0.009055, 22,0.131236,0.000035,  26.442,   87
   192.6,0.016280,0.009088, 22,0.131943,-0.000001,  26.452,   88
   192.8,0.016334,0.009123, 22,0.132691,0.000048,  26.455,   89
   193.0,0.016393,0.009157, 22,0.133457,0.000035,  26.461,   88
   193.2,0.016452,0.009189, 22,0.134254,-0.000001,  26.467,   86
   193.4,0.016506,0.009216, 22,0.134937,0.000048,  26.471,   87
   193.6,0.016565,0.009250, 22,0.135575,0.000035,  26.475,   87
   193.8,0.016624,0.009281, 22,0.136170,-0.000001,  26.481,   86
   194.0,0.016681,0.009310, 22,0.136850,0.000048,  26.482,   85
   194.2,0.016731,0.009346, 22,0.137499,0.000035,  26.486,   87
   194.4,0.016773,0.009378, 22,0.138168,-0.000001,  26.484,   88
   194.6,0.016822,0.009407, 22,0.138845,0.000048,  26.492,   87
   194.8,0.016859,0.009441, 22,0.139513,0.000035,  26.494,   85
   195.0,0.016908,0.009470, 22,0.140182,-0.000001,  26.489,   86
   195.2,0.016969,0.009502, 22,0.140792,0.000048,  26.496,   86
   195.4,0.017031,0.009534, 22,0.141365,0.000035,  26.495,   87
   195.6,0.017087,0.009565, 22,0.141907,-0.000001,  26.493,   89
   195.8,0.017144,0.009595, 22,0.142513,0.000048,  26.495,   87
   196.0,0.017198,0.009626, 22,0.143133,0.000035,  26.493,   86
   196.2,0.017257,0.009660, 22,0.143780,-0.000001,  26.494,   88
   196.4,0.017314,0.009689, 22,0.144372,0.000048,  26.498,   90
   196.6,0.017367,0.009721, 22,0.144955,0.000035,  26.499,   88
   196.8,0.017424,0.009754, 22,0.145499,-0.000001,  26.506,   86
   197.0,0.017478,0.009779, 22,0.146022,0.000048,  26.501,   87
   197.2,0.017531,0.009808, 22,0.146498,0.000035,  26.502,   87
   197.4,0.017588,0.009838, 22,0.146941,-0.000001,  26.504,   86
   197.6,0.017644,0.009863, 22,0.147460,0.000035,  26.504,   85
   197.8,0.017701,0.009896, 22,0.148020,0.000022,  26.504,   86
   198.0,0.017752,0.009925, 22,0.148584,0.000022,  26.506,   87
   198.2,0.017803,0.009953, 22,0.149110,-0.000014,  26.506,   88
   198.4,0.017848,0.009984, 22,0.149659,0.000035,  26.507,   88
   198.6,0.017896,0.010007, 22,0.150225,0.000022,  26.504,   87
   198.8,0.017947,0.010037, 22,0.150692,0.000035,  26.502,   87
   199.0,0.017998,0.010056, 22,0.151129,0.000035,  26.503,   86
   199.2,0.018059,0.010079, 22,0.151501,0.000022,  26.505,   86
   199.4,0.018104,0.010109, 22,0.151867,-0.000014,  26.501,   86
   199.6,0.018149,0.010141, 22,0.152318,0.000022,  26.502,   85
   199.8,0.018210,0.010168, 22,0.152799,0.000022,  26.499,   86
   200.0,0.018261,0.010198, 22,0.153274,-0.000014,  26.502,   87
   200.2,0.018308,0.010228, 22,0.153733,0.000022,  26.499,   86
   200.4,0.018359,0.010254, 22,0.154198,0.000022,  26.497,   85
   200.6,0.018407,0.010272, 22,0.154636,-0.000014,  26.501,   86
   200.8,0.018453,0.010302, 22,0.155085,0.000022,  26.500,   86
   201.0,0.018501,0.010316, 22,0.155535,0.000022,  26.498,   89
   201.2,0.018549,0.010341, 22,0.155992,-0.000014,  26.496,   91
   201.4,0.018594,0.010365, 22,0.156476,0.000035,  26.490,   90
   201.6,0.018640,0.010390, 22,0.156921,0.000035,  26.487,   89
   201.8,0.018685,0.010415, 22,0.157367,-0.000001,  26.485,   88
   202.0,0.018730,0.010438, 22,0.157795,0.000048,  26.486,   87
   202.2,0.018772,0.010455, 22,0.158196,0.000035,  26.481,   87
   202.4,0.018815,0.010481, 22,0.158576,-0.000001,  26.483,   88
   202.6,0.018857,0.010506, 22,0.158989,0.000048,  26.483,   87
   202.8,0.018896,0.010526, 22,0.159408,0.000035,  26.480,   86
   203.0,0.018941,0.010551, 22,0.159817,-0.000001,  26.481,   86
   203.2,0.018993,0.010571, 22,0.160094,0.000048,  26.478,   87
   203.4,0.019039,0.010597, 22,0.160332,0.000035,  26.477,   90
   203.6,0.019079,0.010617, 22,0.160507,-0.000001,  26.478,   92
   203.8,0.019115,0.010639, 22,0.160926,0.000048,  26.480,   90
   204.0,0.019150,0.010667, 22,0.161472,0.000035,  26.475,   88
   204.2,0.019177,0.010688, 22,0.162132,-0.000001,  26.471,   87
   204.4,0.019208,0.010707, 22,0.162616,0.000048,  26.473,   86
   204.6,0.019234,0.010731, 22,0.163055,0.000035,  26.476,   87
   204.8,0.019267,0.010758, 22,0.163448,-0.000001,  26.478,   87
   205.0,0.019304,0.010779, 22,0.163859,0.000035,  26.475,   87
   205.2,0.019350,0.010806, 22,0.164231,0.000045,  26.472,   88
   205.4,0.019390,0.010829, 22,0.164562,0.000009,  26.469,   86
   205.6,0.019426,0.010851, 22,0.164974,0.000022,  26.473,   84
   205.8,0.019475,0.010870, 22,0.165358,0.000045,  26.470,   85
   206.0,0.019512,0.010891, 22,0.165771,0.000009,  26.475,   85
   206.2,0.019545,0.010910, 22,0.166178,0.000022,  26.476,   88
   206.4,0.019589,0.010934, 22,0.166586,0.000022,  26.474,   92
   206.6,0.019629,0.010955, 22,0.166976,-0.000014,  26.472,   89
   206.8,0.019666,0.010973, 22,0.167309,0.000022,  26.475,   87
   207.0,0.019706,0.011001, 22,0.167609,0.000022,  26.472,   87
   207.2,0.019746,0.011025, 22,0.167857,-0.000014,  26.474,   88
   207.4,0.019780,0.011045, 22,0.168173,0.000035,  26.475,   88
   207.6,0.019817,0.011067, 22,0.168507,0.000035,  26.475,   88
   207.8,0.019854,0.011088, 22,0.168835,0.000035,  26.477,   87
   208.0,0.019888,0.011104, 22,0.169198,0.000012,  26.477,   87
   208.2,0.019920,0.011123, 22,0.169533,0.000035,  26.479,   87
