Run Name,35% RL group 10 march 17
Run Date,03:08:13 PM   03-17-14
Method Name,35% RL group 10 march 17
Export Format Version, 1.00
Method ID, 1947
Points/Second, 5.00
Number of Records,   4890
Offset from Run Start Time,00:00:00
Run End Time,00:16:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   448.0,0.013793,0.008844, 35,0.124048,0.000264,  37.650,   94
   448.2,0.013785,0.008836, 35,0.123933,0.000288,  37.645,   94
   448.4,0.013765,0.008825, 35,0.123802,0.000264,  37.648,   94
   448.6,0.013751,0.008822, 35,0.123672,0.000264,  37.647,   94
   448.8,0.013738,0.008813, 35,0.123548,0.000288,  37.650,   94
   449.0,0.013714,0.008800, 35,0.123439,0.000288,  37.650,   94
   449.2,0.013703,0.008795, 35,0.123315,0.000288,  37.648,   94
   449.4,0.013693,0.008786, 35,0.123213,0.000288,  37.647,   97
   449.6,0.013672,0.008775, 35,0.123089,0.000288,  37.649,  100
   449.8,0.013661,0.008772, 35,0.122958,0.000251,  37.650,   97
   450.0,0.013657,0.008765, 35,0.122828,0.000288,  37.644,   95
   450.2,0.013639,0.008756, 35,0.122673,0.000288,  37.650,   95
   450.4,0.013625,0.008753, 35,0.122494,0.000264,  37.648,   95
   450.6,0.013620,0.008747, 35,0.122296,0.000264,  37.651,   95
   450.8,0.013603,0.008736, 35,0.122172,0.000288,  37.651,   95
   451.0,0.013589,0.008732, 35,0.122051,0.000264,  37.651,   95
   451.2,0.013581,0.008721, 35,0.121974,0.000264,  37.652,   95
   451.4,0.013558,0.008706, 35,0.121835,0.000301,  37.654,   94
   451.6,0.013541,0.008696, 35,0.121671,0.000278,  37.658,   94
   451.8,0.013531,0.008688, 35,0.121498,0.000278,  37.658,   94
   452.0,0.013510,0.008677, 35,0.121344,0.000314,  37.658,   94
   452.2,0.013496,0.008673, 35,0.121205,0.000291,  37.656,   94
   452.4,0.013486,0.008664, 35,0.121066,0.000278,  37.655,   94
   452.6,0.013468,0.008651, 35,0.120902,0.000301,  37.656,   95
   452.8,0.013454,0.008643, 35,0.120730,0.000278,  37.660,   95
   453.0,0.013444,0.008632, 35,0.120511,0.000264,  37.657,   95
   453.2,0.013424,0.008622, 35,0.120357,0.000301,  37.657,   95
   453.4,0.013410,0.008612, 35,0.120240,0.000278,  37.657,   95
   453.6,0.013402,0.008608, 35,0.120111,0.000264,  37.655,   95
   453.8,0.013385,0.008600, 35,0.120030,0.000288,  37.660,   94
   454.0,0.013371,0.008593, 35,0.119981,0.000264,  37.658,   94
   454.2,0.013361,0.008587, 35,0.119965,0.000264,  37.656,   94
   454.4,0.013340,0.008579, 35,0.119836,0.000288,  37.661,   94
   454.6,0.013326,0.008566, 35,0.119648,0.000264,  37.660,   94
   454.8,0.013313,0.008556, 35,0.119427,0.000264,  37.660,   94
   455.0,0.013290,0.008548, 35,0.119160,0.000288,  37.661,   93
   455.2,0.013276,0.008533, 35,0.118823,0.000264,  37.663,   93
   455.4,0.013266,0.008529, 35,0.118449,0.000264,  37.659,   95
   455.6,0.013254,0.008524, 35,0.118302,0.000288,  37.661,   97
   455.8,0.013234,0.008507, 35,0.118222,0.000264,  37.658,   98
   456.0,0.013228,0.008498, 35,0.118228,0.000264,  37.661,  100
   456.2,0.013224,0.008484, 35,0.118148,0.000288,  37.656,   97
   456.4,0.013206,0.008475, 35,0.118074,0.000264,  37.655,   94
   456.6,0.013196,0.008467, 35,0.117979,0.000264,  37.656,   94
   456.8,0.013186,0.008455, 35,0.117868,0.000288,  37.655,   94
   457.0,0.013165,0.008446, 35,0.117770,0.000264,  37.656,   94
   457.2,0.013158,0.008443, 35,0.117678,0.000264,  37.656,   94
   457.4,0.013144,0.008435, 35,0.117541,0.000288,  37.654,   93
   457.6,0.013123,0.008426, 35,0.117394,0.000264,  37.654,   92
   457.8,0.013116,0.008416, 35,0.117214,0.000264,  37.656,   95
   458.0,0.013096,0.008407, 35,0.117091,0.000288,  37.652,   98
   458.2,0.013076,0.008395, 35,0.116954,0.000264,  37.655,   96
   458.4,0.013068,0.008384, 35,0.116810,0.000264,  37.651,   93
   458.6,0.013052,0.008376, 35,0.116697,0.000288,  37.655,   93
   458.8,0.013031,0.008368, 35,0.116599,0.000288,  37.652,   93
   459.0,0.013021,0.008359, 35,0.116501,0.000288,  37.652,   94
   459.2,0.013004,0.008349, 35,0.116419,0.000288,  37.654,   95
   459.4,0.012986,0.008339, 35,0.116281,0.000288,  37.653,   95
   459.6,0.012970,0.008329, 35,0.116126,0.000251,  37.657,   95
   459.8,0.012956,0.008323, 35,0.115955,0.000288,  37.646,   95
   460.0,0.012938,0.008315, 35,0.115818,0.000288,  37.650,   95
   460.2,0.012924,0.008308, 35,0.115696,0.000264,  37.651,   95
   460.4,0.012917,0.008303, 35,0.115553,0.000264,  37.647,   96
   460.6,0.012899,0.008288, 35,0.115425,0.000288,  37.646,   95
   460.8,0.012885,0.008276, 35,0.115303,0.000264,  37.646,   94
   461.0,0.012880,0.008270, 35,0.115166,0.000264,  37.640,   94
   461.2,0.012860,0.008256, 35,0.115047,0.000288,  37.643,   94
   461.4,0.012848,0.008251, 35,0.114943,0.000264,  37.640,   96
   461.6,0.012838,0.008244, 35,0.114831,0.000264,  37.643,   99
   461.8,0.012818,0.008235, 35,0.114703,0.000288,  37.644,   97
   462.0,0.012801,0.008231, 35,0.114557,0.000264,  37.641,   94
   462.2,0.012791,0.008226, 35,0.114381,0.000264,  37.632,   94
   462.4,0.012770,0.008219, 35,0.114229,0.000288,  37.636,   95
   462.6,0.012754,0.008206, 35,0.114068,0.000264,  37.640,   95
   462.8,0.012744,0.008196, 35,0.113907,0.000264,  37.637,   95
   463.0,0.012723,0.008185, 35,0.113747,0.000288,  37.638,   94
   463.2,0.012709,0.008180, 35,0.113571,0.000264,  37.638,   93
   463.4,0.012702,0.008175, 35,0.113395,0.000264,  37.635,   94
   463.6,0.012681,0.008166, 35,0.113298,0.000288,  37.641,   94
   463.8,0.012670,0.008155, 35,0.113225,0.000264,  37.636,   96
   464.0,0.012663,0.008147, 35,0.113155,0.000264,  37.635,   97
   464.2,0.012642,0.008136, 35,0.113060,0.000288,  37.635,   96
   464.4,0.012628,0.008123, 35,0.112963,0.000264,  37.635,   95
   464.6,0.012612,0.008114, 35,0.112836,0.000264,  37.639,   94
   464.8,0.012592,0.008105, 35,0.112675,0.000288,  37.636,   93
   465.0,0.012578,0.008094, 35,0.112476,0.000264,  37.635,   93
   465.2,0.012568,0.008091, 35,0.112265,0.000264,  37.636,   94
   465.4,0.012554,0.008083, 35,0.112090,0.000288,  37.638,   94
   465.6,0.012536,0.008070, 35,0.111930,0.000264,  37.639,   94
   465.8,0.012525,0.008061, 35,0.111800,0.000264,  37.638,   95
   466.0,0.012518,0.008051, 35,0.111673,0.000288,  37.636,   96
   466.2,0.012500,0.008042, 35,0.111570,0.000264,  37.639,   95
   466.4,0.012490,0.008034, 35,0.111491,0.000251,  37.636,   94
   466.6,0.012480,0.008020, 35,0.111331,0.000274,  37.634,   94
   466.8,0.012462,0.008011, 35,0.111130,0.000251,  37.638,   94
   467.0,0.012455,0.008005, 35,0.110883,0.000251,  37.633,   94
   467.2,0.012438,0.007994, 35,0.110780,0.000288,  37.635,   94
   467.4,0.012417,0.007981, 35,0.110717,0.000264,  37.629,   96
   467.6,0.012410,0.007975, 35,0.110686,0.000264,  37.634,   98
   467.8,0.012388,0.007969, 35,0.110544,0.000288,  37.635,   97
   468.0,0.012367,0.007963, 35,0.110384,0.000264,  37.637,   96
   468.2,0.012360,0.007954, 35,0.110183,0.000264,  37.631,   94
   468.4,0.012346,0.007944, 35,0.110009,0.000301,  37.635,   92
   468.6,0.012325,0.007938, 35,0.109850,0.000314,  37.634,   92
   468.8,0.012315,0.007928, 35,0.109667,0.000314,  37.635,   92
   469.0,0.012308,0.007921, 35,0.109555,0.000314,  37.635,   95
   469.2,0.012287,0.007910, 35,0.109483,0.000301,  37.633,   98
   469.4,0.012271,0.007898, 35,0.109440,0.000264,  37.634,   96
   469.6,0.012254,0.007887, 35,0.109422,0.000301,  37.630,   95
   469.8,0.012236,0.007879, 35,0.109325,0.000301,  37.629,   96
   470.0,0.012229,0.007866, 35,0.109175,0.000278,  37.631,   97
   470.2,0.012215,0.007851, 35,0.109010,0.000264,  37.629,   95
   470.4,0.012197,0.007840, 35,0.108899,0.000301,  37.625,   94
   470.6,0.012187,0.007834, 35,0.108788,0.000278,  37.627,   93
   470.8,0.012170,0.007826, 35,0.108677,0.000264,  37.628,   92
   471.0,0.012150,0.007815, 35,0.108542,0.000301,  37.626,   94
   471.2,0.012140,0.007811, 35,0.108383,0.000278,  37.626,   95
   471.4,0.012126,0.007807, 35,0.108201,0.000264,  37.626,   94
   471.6,0.012105,0.007796, 35,0.108057,0.000301,  37.625,   93
   471.8,0.012095,0.007796, 35,0.107890,0.000278,  37.625,   93
   472.0,0.012081,0.007788, 35,0.107731,0.000264,  37.624,   94
   472.2,0.012061,0.007782, 35,0.107582,0.000301,  37.626,   96
   472.4,0.012051,0.007772, 35,0.107438,0.000278,  37.625,   99
   472.6,0.012034,0.007762, 35,0.107295,0.000264,  37.627,   97
   472.8,0.012013,0.007757, 35,0.107128,0.000301,  37.626,   94
   473.0,0.012009,0.007748, 35,0.106916,0.000278,  37.620,   94
   473.2,0.011999,0.007733, 35,0.106717,0.000264,  37.621,   94
   473.4,0.011978,0.007725, 35,0.106551,0.000301,  37.623,   98
   473.6,0.011964,0.007714, 35,0.106384,0.000278,  37.621,  101
   473.8,0.011957,0.007704, 35,0.106218,0.000264,  37.621,   98
   474.0,0.011939,0.007693, 35,0.106077,0.000301,  37.620,   95
   474.2,0.011932,0.007682, 35,0.105958,0.000278,  37.619,   95
   474.4,0.011925,0.007675, 35,0.105856,0.000264,  37.621,   96
   474.6,0.011904,0.007665, 35,0.105725,0.000301,  37.626,   95
   474.8,0.011890,0.007654, 35,0.105599,0.000278,  37.622,   94
   475.0,0.011871,0.007654, 35,0.105489,0.000264,  37.621,   94
   475.2,0.011857,0.007642, 35,0.105317,0.000301,  37.623,   93
   475.4,0.011843,0.007636, 35,0.105127,0.000278,  37.622,   94
   475.6,0.011828,0.007626, 35,0.104899,0.000264,  37.620,   95
   475.8,0.011823,0.007610, 35,0.104783,0.000301,  37.618,   96
   476.0,0.011809,0.007599, 35,0.104719,0.000278,  37.620,   96
   476.2,0.011795,0.007592, 35,0.104680,0.000264,  37.613,   95
   476.4,0.011779,0.007583, 35,0.104587,0.000301,  37.620,   94
   476.6,0.011758,0.007570, 35,0.104500,0.000278,  37.619,   94
   476.8,0.011744,0.007571, 35,0.104426,0.000264,  37.617,   94
   477.0,0.011737,0.007565, 35,0.104307,0.000301,  37.619,   94
   477.2,0.011716,0.007550, 35,0.104150,0.000278,  37.620,   95
   477.4,0.011702,0.007539, 35,0.103976,0.000264,  37.621,   95
   477.6,0.011692,0.007531, 35,0.103842,0.000301,  37.621,   95
   477.8,0.011675,0.007527, 35,0.103700,0.000278,  37.621,   93
   478.0,0.011664,0.007522, 35,0.103575,0.000264,  37.622,   91
   478.2,0.011653,0.007515, 35,0.103466,0.000301,  37.622,   92
   478.4,0.011633,0.007502, 35,0.103400,0.000301,  37.619,   94
   478.6,0.011619,0.007493, 35,0.103314,0.000301,  37.621,   93
   478.8,0.011602,0.007484, 35,0.103278,0.000301,  37.623,   93
   479.0,0.011585,0.007471, 35,0.103144,0.000301,  37.622,   94
   479.2,0.011577,0.007460, 35,0.102973,0.000264,  37.620,   94
   479.4,0.011561,0.007452, 35,0.102793,0.000314,  37.619,   95
   479.6,0.011540,0.007439, 35,0.102628,0.000314,  37.617,   97
   479.8,0.011533,0.007432, 35,0.102448,0.000291,  37.624,   97
   480.0,0.011513,0.007424, 35,0.102254,0.000291,  37.623,   96
   480.2,0.011493,0.007409, 35,0.102129,0.000314,  37.620,   95
   480.4,0.011476,0.007403, 35,0.102035,0.000291,  37.618,   93
   480.6,0.011462,0.007390, 35,0.101934,0.000291,  37.614,   93
   480.8,0.011442,0.007382, 35,0.101786,0.000314,  37.617,   93
   481.0,0.011425,0.007373, 35,0.101636,0.000291,  37.619,   94
   481.2,0.011415,0.007363, 35,0.101434,0.000291,  37.624,   94
   481.4,0.011394,0.007354, 35,0.101301,0.000314,  37.620,   94
   481.6,0.011378,0.007347, 35,0.101171,0.000291,  37.622,   93
   481.8,0.011368,0.007346, 35,0.101067,0.000291,  37.620,   95
   482.0,0.011347,0.007338, 35,0.100973,0.000314,  37.627,   98
   482.2,0.011330,0.007327, 35,0.100857,0.000291,  37.624,   97
   482.4,0.011320,0.007314, 35,0.100771,0.000291,  37.624,   97
   482.6,0.011303,0.007306, 35,0.100487,0.000314,  37.623,   96
   482.8,0.011286,0.007295, 35,0.100095,0.000291,  37.618,   95
   483.0,0.011276,0.007285, 35,0.099614,0.000291,  37.619,   94
   483.2,0.011258,0.007275, 35,0.099461,0.000314,  37.622,   93
   483.4,0.011247,0.007268, 35,0.099442,0.000291,  37.620,   94
   483.6,0.011240,0.007261, 35,0.099552,0.000291,  37.621,   95
   483.8,0.011219,0.007253, 35,0.099512,0.000314,  37.621,   94
   484.0,0.011205,0.007248, 35,0.099456,0.000291,  37.618,   93
   484.2,0.011195,0.007237, 35,0.099385,0.000291,  37.622,   94
   484.4,0.011175,0.007228, 35,0.099299,0.000314,  37.626,   95
   484.6,0.011155,0.007214, 35,0.099196,0.000291,  37.625,   93
   484.8,0.011140,0.007201, 35,0.099064,0.000291,  37.623,   92
   485.0,0.011123,0.007183, 35,0.098918,0.000314,  37.622,   93
   485.2,0.011102,0.007170, 35,0.098725,0.000291,  37.626,   94
   485.4,0.011091,0.007163, 35,0.098532,0.000291,  37.622,   98
   485.6,0.011087,0.007150, 35,0.098212,0.000314,  37.623,  103
   485.8,0.011066,0.007140, 35,0.097808,0.000291,  37.622,   99
   486.0,0.011053,0.007135, 35,0.097336,0.000291,  37.620,   95
   486.2,0.011037,0.007122, 35,0.097236,0.000314,  37.618,   96
   486.4,0.011016,0.007111, 35,0.097280,0.000291,  37.615,   96
   486.6,0.011000,0.007102, 35,0.097454,0.000278,  37.621,   95
   486.8,0.010992,0.007089, 35,0.097414,0.000301,  37.622,   94
   487.0,0.010972,0.007084, 35,0.097350,0.000278,  37.622,   94
   487.2,0.010952,0.007073, 35,0.097233,0.000264,  37.619,   94
   487.4,0.010942,0.007063, 35,0.097141,0.000301,  37.624,   94
   487.6,0.010922,0.007048, 35,0.097041,0.000278,  37.621,   94
   487.8,0.010902,0.007040, 35,0.096962,0.000264,  37.629,   94
   488.0,0.010892,0.007033, 35,0.096830,0.000301,  37.624,   93
   488.2,0.010872,0.007019, 35,0.096670,0.000301,  37.624,   93
   488.4,0.010855,0.007010, 35,0.096499,0.000301,  37.623,   93
   488.6,0.010845,0.007003, 35,0.096382,0.000301,  37.622,   95
   488.8,0.010827,0.006995, 35,0.096303,0.000301,  37.623,   97
   489.0,0.010813,0.006985, 35,0.096233,0.000251,  37.625,   97
   489.2,0.010803,0.006972, 35,0.096191,0.000288,  37.627,   97
   489.4,0.010786,0.006961, 35,0.096068,0.000288,  37.623,   96
   489.6,0.010775,0.006958, 35,0.095908,0.000264,  37.625,   95
   489.8,0.010765,0.006952, 35,0.095760,0.000264,  37.629,   94
   490.0,0.010744,0.006941, 35,0.095486,0.000288,  37.633,   94
   490.2,0.010730,0.006935, 35,0.095135,0.000264,  37.629,   93
   490.4,0.010720,0.006929, 35,0.094709,0.000264,  37.635,   93
   490.6,0.010700,0.006916, 35,0.094601,0.000288,  37.636,   93
   490.8,0.010683,0.006902, 35,0.094591,0.000264,  37.637,   94
   491.0,0.010670,0.006891, 35,0.094680,0.000264,  37.643,   93
   491.2,0.010650,0.006885, 35,0.094610,0.000288,  37.644,   92
   491.4,0.010633,0.006874, 35,0.094502,0.000264,  37.641,   94
   491.6,0.010623,0.006875, 35,0.094349,0.000264,  37.643,   96
   491.8,0.010602,0.006861, 35,0.094264,0.000288,  37.649,   95
   492.0,0.010589,0.006853, 35,0.094187,0.000264,  37.644,   95
   492.2,0.010581,0.006843, 35,0.094110,0.000264,  37.645,   94
   492.4,0.010564,0.006834, 35,0.093883,0.000251,  37.646,   94
   492.6,0.010550,0.006823, 35,0.093595,0.000264,  37.644,   94
   492.8,0.010540,0.006820, 35,0.093208,0.000264,  37.651,   94
   493.0,0.010522,0.006807, 35,0.093070,0.000288,  37.650,   95
   493.2,0.010515,0.006800, 35,0.093028,0.000264,  37.651,   96
   493.4,0.010507,0.006797, 35,0.093053,0.000264,  37.652,   95
   493.6,0.010487,0.006788, 35,0.092975,0.000288,  37.650,   93
   493.8,0.010480,0.006775, 35,0.092896,0.000264,  37.652,   95
   494.0,0.010463,0.006767, 35,0.092781,0.000264,  37.655,   96
   494.2,0.010440,0.006763, 35,0.092667,0.000288,  37.658,   95
   494.4,0.010430,0.006745, 35,0.092560,0.000264,  37.653,   94
   494.6,0.010413,0.006737, 35,0.092430,0.000264,  37.655,   94
   494.8,0.010399,0.006728, 35,0.092211,0.000288,  37.657,   94
   495.0,0.010381,0.006713, 35,0.091918,0.000264,  37.653,   94
   495.2,0.010368,0.006707, 35,0.091579,0.000264,  37.652,   95
   495.4,0.010359,0.006695, 35,0.091457,0.000288,  37.656,   96
   495.6,0.010336,0.006682, 35,0.091416,0.000264,  37.661,   97
   495.8,0.010329,0.006675, 35,0.091443,0.000264,  37.663,   95
   496.0,0.010309,0.006666, 35,0.091366,0.000288,  37.668,   94
   496.2,0.010289,0.006655, 35,0.091274,0.000264,  37.665,   94
   496.4,0.010275,0.006651, 35,0.091167,0.000264,  37.667,   94
   496.6,0.010261,0.006640, 35,0.091074,0.000301,  37.668,   94
   496.8,0.010250,0.006629, 35,0.090953,0.000278,  37.667,   94
   497.0,0.010233,0.006621, 35,0.090829,0.000264,  37.673,   94
   497.2,0.010219,0.006610, 35,0.090714,0.000301,  37.674,   94
   497.4,0.010206,0.006604, 35,0.090593,0.000278,  37.670,   97
   497.6,0.010192,0.006594, 35,0.090478,0.000264,  37.677,  101
   497.8,0.010182,0.006584, 35,0.090392,0.000288,  37.674,   97
   498.0,0.010158,0.006576, 35,0.090322,0.000274,  37.673,   93
   498.2,0.010142,0.006566, 35,0.090244,0.000274,  37.669,   94
   498.4,0.010132,0.006558, 35,0.090188,0.000274,  37.673,   95
   498.6,0.010109,0.006544, 35,0.090067,0.000288,  37.670,   96
   498.8,0.010095,0.006541, 35,0.089915,0.000251,  37.677,   96
   499.0,0.010085,0.006531, 35,0.089735,0.000288,  37.678,   95
   499.2,0.010064,0.006513, 35,0.089614,0.000288,  37.680,   95
   499.4,0.010050,0.006503, 35,0.089505,0.000264,  37.679,   94
   499.6,0.010043,0.006489, 35,0.089405,0.000264,  37.679,   94
   499.8,0.010025,0.006481, 35,0.089261,0.000288,  37.681,   95
   500.0,0.010012,0.006476, 35,0.089073,0.000264,  37.678,   95
   500.2,0.010004,0.006465, 35,0.088891,0.000264,  37.682,   94
   500.4,0.009984,0.006459, 35,0.088770,0.000288,  37.688,   93
   500.6,0.009970,0.006449, 35,0.088672,0.000264,  37.687,   94
   500.8,0.009954,0.006445, 35,0.088588,0.000264,  37.684,   94
   501.0,0.009931,0.006431, 35,0.088475,0.000288,  37.688,   94
   501.2,0.009915,0.006424, 35,0.088347,0.000264,  37.684,   94
   501.4,0.009902,0.006412, 35,0.088197,0.000264,  37.685,   94
   501.6,0.009878,0.006402, 35,0.088046,0.000301,  37.689,   93
   501.8,0.009867,0.006388, 35,0.087867,0.000278,  37.688,   96
   502.0,0.009860,0.006385, 35,0.087677,0.000264,  37.693,   99
   502.2,0.009837,0.006375, 35,0.087512,0.000301,  37.694,   98
   502.4,0.009820,0.006360, 35,0.087375,0.000278,  37.694,   96
   502.6,0.009805,0.006352, 35,0.087210,0.000264,  37.693,   95
   502.8,0.009781,0.006344, 35,0.087090,0.000301,  37.696,   94
   503.0,0.009770,0.006331, 35,0.087006,0.000278,  37.695,   93
   503.2,0.009760,0.006323, 35,0.086922,0.000264,  37.701,   92
   503.4,0.009740,0.006314, 35,0.086847,0.000288,  37.701,   93
   503.6,0.009723,0.006299, 35,0.086800,0.000264,  37.702,   95
   503.8,0.009713,0.006291, 35,0.086732,0.000264,  37.704,   95
   504.0,0.009693,0.006280, 35,0.086597,0.000288,  37.704,   96
   504.2,0.009676,0.006269, 35,0.086439,0.000264,  37.705,   94
   504.4,0.009669,0.006262, 35,0.086215,0.000264,  37.706,   92
   504.6,0.009658,0.006250, 35,0.086059,0.000288,  37.708,   92
   504.8,0.009643,0.006243, 35,0.085916,0.000264,  37.708,   93
   505.0,0.009629,0.006234, 35,0.085780,0.000264,  37.708,   94
   505.2,0.009627,0.006224, 35,0.085675,0.000288,  37.708,   95
   505.4,0.009607,0.006213, 35,0.085577,0.000264,  37.708,   95
   505.6,0.009603,0.006210, 35,0.085514,0.000264,  37.709,   94
   505.8,0.009586,0.006199, 35,0.085408,0.000288,  37.705,   96
   506.0,0.009565,0.006187, 35,0.085280,0.000264,  37.703,   97
   506.2,0.009558,0.006179, 35,0.085124,0.000264,  37.708,   96
   506.4,0.009548,0.006171, 35,0.084996,0.000288,  37.707,   96
   506.6,0.009528,0.006160, 35,0.084846,0.000264,  37.704,   95
   506.8,0.009518,0.006151, 35,0.084688,0.000264,  37.704,   95
   507.0,0.009501,0.006144, 35,0.084538,0.000288,  37.705,   94
   507.2,0.009481,0.006138, 35,0.084389,0.000264,  37.701,   94
   507.4,0.009471,0.006130, 35,0.084217,0.000264,  37.695,   94
   507.6,0.009457,0.006126, 35,0.084117,0.000288,  37.702,   95
   507.8,0.009436,0.006115, 35,0.084034,0.000301,  37.697,   94
   508.0,0.009429,0.006108, 35,0.083993,0.000301,  37.698,   93
   508.2,0.009413,0.006098, 35,0.083967,0.000301,  37.695,   94
   508.4,0.009392,0.006086, 35,0.083715,0.000301,  37.695,   94
   508.6,0.009388,0.006081, 35,0.083362,0.000278,  37.697,   95
   508.8,0.009368,0.006070, 35,0.082943,0.000314,  37.694,   95
   509.0,0.009348,0.006055, 35,0.082786,0.000301,  37.691,   94
   509.2,0.009341,0.006045, 35,0.082689,0.000278,  37.690,   93
   509.4,0.009324,0.006036, 35,0.082677,0.000264,  37.688,   96
   509.6,0.009306,0.006026, 35,0.082600,0.000301,  37.689,   99
   509.8,0.009299,0.006020, 35,0.082501,0.000278,  37.684,   97
   510.0,0.009285,0.006014, 35,0.082402,0.000264,  37.687,   95
   510.2,0.009265,0.006008, 35,0.082341,0.000301,  37.681,   95
   510.4,0.009260,0.006002, 35,0.082266,0.000278,  37.681,   96
   510.6,0.009244,0.005995, 35,0.082213,0.000264,  37.680,   94
   510.8,0.009220,0.005984, 35,0.081986,0.000301,  37.681,   92
   511.0,0.009213,0.005976, 35,0.081671,0.000278,  37.679,   92
   511.2,0.009194,0.005963, 35,0.081282,0.000264,  37.679,   93
   511.4,0.009171,0.005955, 35,0.081105,0.000301,  37.676,   93
   511.6,0.009161,0.005940, 35,0.081007,0.000278,  37.676,   93
   511.8,0.009141,0.005932, 35,0.080987,0.000264,  37.672,   95
   512.0,0.009121,0.005924, 35,0.080898,0.000301,  37.676,   98
   512.2,0.009114,0.005910, 35,0.080843,0.000278,  37.672,   95
   512.4,0.009106,0.005909, 35,0.080811,0.000264,  37.664,   93
   512.6,0.009086,0.005899, 35,0.080736,0.000301,  37.668,   93
   512.8,0.009072,0.005891, 35,0.080659,0.000278,  37.664,   94
   513.0,0.009062,0.005884, 35,0.080555,0.000264,  37.663,   95
   513.2,0.009044,0.005872, 35,0.080478,0.000288,  37.662,   96
   513.4,0.009031,0.005861, 35,0.080388,0.000264,  37.660,   95
   513.6,0.009021,0.005849, 35,0.080281,0.000264,  37.657,   94
   513.8,0.009000,0.005838, 35,0.080191,0.000301,  37.659,   94
   514.0,0.008986,0.005830, 35,0.080108,0.000278,  37.651,   94
   514.2,0.008971,0.005822, 35,0.080012,0.000264,  37.654,   94
   514.4,0.008957,0.005816, 35,0.079879,0.000301,  37.650,   93
   514.6,0.008946,0.005802, 35,0.079759,0.000278,  37.651,   93
   514.8,0.008928,0.005792, 35,0.079597,0.000264,  37.651,   93
   515.0,0.008924,0.005779, 35,0.079508,0.000301,  37.650,   96
   515.2,0.008910,0.005770, 35,0.079434,0.000278,  37.650,   99
   515.4,0.008894,0.005757, 35,0.079387,0.000264,  37.646,   98
   515.6,0.008874,0.005746, 35,0.079276,0.000301,  37.635,   97
   515.8,0.008854,0.005738, 35,0.079128,0.000278,  37.631,   96
   516.0,0.008843,0.005732, 35,0.078945,0.000264,  37.637,   96
   516.2,0.008838,0.005724, 35,0.078683,0.000301,  37.626,   94
   516.4,0.008821,0.005713, 35,0.078391,0.000278,  37.626,   92
   516.6,0.008807,0.005702, 35,0.078035,0.000264,  37.622,   92
   516.8,0.008797,0.005692, 35,0.077896,0.000288,  37.621,   93
   517.0,0.008776,0.005683, 35,0.077855,0.000264,  37.625,   94
   517.2,0.008760,0.005678, 35,0.077894,0.000264,  37.624,   96
   517.4,0.008744,0.005669, 35,0.077840,0.000301,  37.622,   94
   517.6,0.008721,0.005661, 35,0.077764,0.000301,  37.620,   92
   517.8,0.008710,0.005653, 35,0.077660,0.000301,  37.614,   94
   518.0,0.008703,0.005647, 35,0.077548,0.000301,  37.617,   97
   518.2,0.008682,0.005634, 35,0.077457,0.000288,  37.616,   97
   518.4,0.008668,0.005623, 35,0.077310,0.000238,  37.615,   98
   518.6,0.008659,0.005619, 35,0.077189,0.000274,  37.611,   96
   518.8,0.008641,0.005606, 35,0.077085,0.000288,  37.614,   95
   519.0,0.008630,0.005600, 35,0.076973,0.000264,  37.606,   94
   519.2,0.008625,0.005593, 35,0.076862,0.000264,  37.610,   94
   519.4,0.008610,0.005588, 35,0.076786,0.000288,  37.607,   95
   519.6,0.008602,0.005587, 35,0.076710,0.000264,  37.612,   96
   519.8,0.008598,0.005579, 35,0.076656,0.000264,  37.609,   95
   520.0,0.008580,0.005568, 35,0.076588,0.000301,  37.607,   94
   520.2,0.008569,0.005558, 35,0.076512,0.000278,  37.604,   95
   520.4,0.008559,0.005552, 35,0.076422,0.000264,  37.606,   95
   520.6,0.008539,0.005543, 35,0.076204,0.000301,  37.604,   94
   520.8,0.008525,0.005541, 35,0.075888,0.000278,  37.608,   94
   521.0,0.008511,0.005539, 35,0.075519,0.000264,  37.610,   94
   521.2,0.008491,0.005528, 35,0.075400,0.000301,  37.606,   94
   521.4,0.008483,0.005517, 35,0.075326,0.000278,  37.607,   96
   521.6,0.008473,0.005507, 35,0.075357,0.000264,  37.610,   99
   521.8,0.008456,0.005501, 35,0.075310,0.000301,  37.607,   98
   522.0,0.008445,0.005492, 35,0.075242,0.000278,  37.607,   96
   522.2,0.008438,0.005482, 35,0.075174,0.000264,  37.606,   96
   522.4,0.008420,0.005478, 35,0.075106,0.000301,  37.612,   95
   522.6,0.008409,0.005473, 35,0.075017,0.000278,  37.612,   95
   522.8,0.008404,0.005470, 35,0.074906,0.000264,  37.609,   94
   523.0,0.008387,0.005461, 35,0.074830,0.000301,  37.614,   95
   523.2,0.008373,0.005447, 35,0.074735,0.000278,  37.615,   95
   523.4,0.008360,0.005438, 35,0.074631,0.000264,  37.614,   94
   523.6,0.008340,0.005425, 35,0.074564,0.000301,  37.614,   93
