Run Name,31% RL group 10 March 17
Run Date,04:02:22 PM   03-17-14
Method Name,31% RL group 10 march 17.2
Export Format Version, 1.00
Method ID, 1951
Points/Second, 5.00
Number of Records,   5361
Offset from Run Start Time,00:00:00
Run End Time,00:17:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   590.0,0.007312,0.004616, 31,0.067220,0.000105,  34.264,   90
   590.2,0.007312,0.004619, 31,0.067235,0.000105,  34.259,   89
   590.4,0.007314,0.004621, 31,0.067116,0.000105,  34.265,   88
   590.6,0.007314,0.004619, 31,0.066928,0.000105,  34.259,   89
   590.8,0.007314,0.004620, 31,0.066648,0.000105,  34.261,   90
   591.0,0.007312,0.004620, 31,0.066642,0.000091,  34.266,   89
   591.2,0.007312,0.004617, 31,0.066713,0.000091,  34.265,   88
   591.4,0.007309,0.004614, 31,0.066888,0.000091,  34.264,   89
   591.6,0.007306,0.004614, 31,0.066901,0.000105,  34.261,   90
   591.8,0.007306,0.004609, 31,0.066866,0.000118,  34.264,   89
   592.0,0.007309,0.004614, 31,0.066783,0.000118,  34.256,   88
   592.2,0.007306,0.004614, 31,0.066804,0.000105,  34.261,   89
   592.4,0.007306,0.004614, 31,0.066847,0.000105,  34.263,   89
   592.6,0.007306,0.004612, 31,0.066910,0.000105,  34.263,   90
   592.8,0.007303,0.004610, 31,0.066898,0.000105,  34.264,   91
   593.0,0.007303,0.004606, 31,0.066877,0.000105,  34.266,   90
   593.2,0.007306,0.004608, 31,0.066820,0.000105,  34.266,   90
   593.4,0.007309,0.004610, 31,0.066800,0.000105,  34.268,   89
   593.6,0.007309,0.004608, 31,0.066779,0.000105,  34.263,   89
   593.8,0.007309,0.004610, 31,0.066752,0.000105,  34.257,   89
   594.0,0.007306,0.004614, 31,0.066781,0.000105,  34.261,   89
   594.2,0.007306,0.004616, 31,0.066809,0.000105,  34.260,   89
   594.4,0.007309,0.004616, 31,0.066859,0.000105,  34.263,   89
   594.6,0.007306,0.004616, 31,0.066853,0.000068,  34.264,   88
   594.8,0.007306,0.004616, 31,0.066812,0.000105,  34.262,   87
   595.0,0.007309,0.004617, 31,0.066749,0.000081,  34.261,   88
   595.2,0.007309,0.004614, 31,0.066658,0.000068,  34.264,   89
   595.4,0.007309,0.004610, 31,0.066519,0.000105,  34.264,   89
   595.6,0.007309,0.004613, 31,0.066358,0.000105,  34.265,   88
   595.8,0.007309,0.004615, 31,0.066155,0.000105,  34.263,   91
   596.0,0.007309,0.004613, 31,0.066155,0.000105,  34.264,   94
   596.2,0.007306,0.004613, 31,0.066183,0.000068,  34.262,   92
   596.4,0.007303,0.004610, 31,0.066288,0.000068,  34.268,   91
   596.6,0.007303,0.004607, 31,0.066330,0.000068,  34.263,   91
   596.8,0.007306,0.004611, 31,0.066373,0.000032,  34.266,   91
   597.0,0.007306,0.004608, 31,0.066388,0.000032,  34.262,   90
   597.2,0.007309,0.004609, 31,0.066424,0.000068,  34.266,   89
   597.4,0.007305,0.004611, 31,0.066454,0.000068,  34.261,   90
   597.6,0.007308,0.004618, 31,0.066510,0.000068,  34.262,   90
   597.8,0.007308,0.004616, 31,0.066518,0.000068,  34.264,   89
   598.0,0.007301,0.004614, 31,0.066476,0.000068,  34.265,   89
   598.2,0.007305,0.004615, 31,0.066440,0.000068,  34.266,   89
   598.4,0.007305,0.004610, 31,0.066419,0.000068,  34.271,   89
   598.6,0.007301,0.004610, 31,0.066392,0.000068,  34.266,   92
   598.8,0.007305,0.004614, 31,0.066349,0.000068,  34.265,   95
   599.0,0.007305,0.004611, 31,0.066161,0.000068,  34.266,   92
   599.2,0.007305,0.004611, 31,0.065896,0.000068,  34.266,   90
   599.4,0.007306,0.004614, 31,0.065554,0.000068,  34.271,   88
   599.6,0.007306,0.004611, 31,0.065534,0.000068,  34.270,   87
   599.8,0.007302,0.004609, 31,0.065639,0.000068,  34.263,   88
   600.0,0.007302,0.004610, 31,0.065897,0.000068,  34.268,   89
   600.2,0.007302,0.004605, 31,0.065974,0.000068,  34.269,   89
   600.4,0.007296,0.004610, 31,0.066024,0.000068,  34.268,   89
   600.6,0.007299,0.004610, 31,0.066059,0.000068,  34.266,   89
   600.8,0.007299,0.004608, 31,0.066101,0.000068,  34.274,   90
   601.0,0.007302,0.004610, 31,0.066116,0.000068,  34.268,   88
   601.2,0.007293,0.004612, 31,0.066110,0.000068,  34.269,   87
   601.4,0.007299,0.004609, 31,0.066118,0.000068,  34.273,   88
   601.6,0.007299,0.004607, 31,0.066131,0.000068,  34.271,   89
   601.8,0.007293,0.004610, 31,0.066118,0.000068,  34.270,   91
   602.0,0.007299,0.004607, 31,0.066111,0.000068,  34.269,   92
   602.2,0.007297,0.004609, 31,0.066119,0.000068,  34.271,   90
   602.4,0.007290,0.004614, 31,0.066111,0.000068,  34.266,   88
   602.6,0.007294,0.004616, 31,0.066133,0.000068,  34.269,   90
   602.8,0.007291,0.004612, 31,0.066161,0.000068,  34.268,   92
   603.0,0.007284,0.004617, 31,0.066190,0.000068,  34.268,   91
   603.2,0.007294,0.004617, 31,0.066162,0.000068,  34.267,   91
   603.4,0.007294,0.004610, 31,0.066106,0.000068,  34.269,   90
   603.6,0.007287,0.004613, 31,0.066015,0.000068,  34.269,   88
   603.8,0.007294,0.004613, 31,0.065967,0.000068,  34.271,   88
   604.0,0.007294,0.004608, 31,0.065912,0.000068,  34.271,   88
   604.2,0.007287,0.004611, 31,0.065856,0.000032,  34.271,   88
   604.4,0.007294,0.004611, 31,0.065842,0.000068,  34.276,   88
   604.6,0.007294,0.004606, 31,0.065856,0.000055,  34.270,   89
   604.8,0.007294,0.004609, 31,0.065864,0.000032,  34.269,   89
   605.0,0.007298,0.004607, 31,0.065836,0.000068,  34.273,   90
   605.2,0.007301,0.004607, 31,0.065816,0.000055,  34.272,   91
   605.4,0.007298,0.004610, 31,0.065781,0.000055,  34.274,   91
   605.6,0.007292,0.004610, 31,0.065747,0.000055,  34.272,   90
   605.8,0.007295,0.004606, 31,0.065572,0.000055,  34.272,   89
   606.0,0.007288,0.004603, 31,0.065342,0.000055,  34.272,   88
   606.2,0.007286,0.004603, 31,0.065063,0.000055,  34.272,   89
   606.4,0.007286,0.004604, 31,0.065049,0.000055,  34.272,   89
   606.6,0.007276,0.004605, 31,0.065126,0.000068,  34.270,   89
   606.8,0.007277,0.004605, 31,0.065314,0.000068,  34.272,   89
   607.0,0.007275,0.004605, 31,0.065356,0.000068,  34.272,   89
   607.2,0.007265,0.004605, 31,0.065357,0.000081,  34.274,   88
   607.4,0.007269,0.004605, 31,0.065337,0.000081,  34.276,   89
   607.6,0.007266,0.004605, 31,0.065360,0.000068,  34.278,   89
   607.8,0.007257,0.004601, 31,0.065402,0.000055,  34.277,   88
   608.0,0.007264,0.004596, 31,0.065452,0.000055,  34.275,   88
   608.2,0.007266,0.004596, 31,0.065453,0.000055,  34.278,   89
   608.4,0.007257,0.004594, 31,0.065438,0.000042,  34.279,   90
   608.6,0.007264,0.004594, 31,0.065382,0.000042,  34.279,   90
   608.8,0.007266,0.004594, 31,0.065341,0.000042,  34.279,   90
   609.0,0.007257,0.004592, 31,0.065313,0.000055,  34.278,   90
   609.2,0.007264,0.004590, 31,0.065257,0.000055,  34.278,   90
   609.4,0.007266,0.004590, 31,0.065250,0.000042,  34.276,   92
   609.6,0.007260,0.004588, 31,0.065252,0.000055,  34.279,   94
   609.8,0.007266,0.004588, 31,0.065294,0.000055,  34.281,   92
   610.0,0.007269,0.004590, 31,0.065309,0.000042,  34.276,   90
   610.2,0.007260,0.004589, 31,0.065303,0.000055,  34.276,   90
   610.4,0.007264,0.004591, 31,0.065296,0.000055,  34.271,   89
   610.6,0.007261,0.004595, 31,0.065283,0.000042,  34.275,   89
   610.8,0.007261,0.004590, 31,0.065234,0.000055,  34.274,   88
   611.0,0.007251,0.004590, 31,0.065192,0.000055,  34.272,   91
   611.2,0.007255,0.004590, 31,0.065192,0.000042,  34.273,   94
   611.4,0.007255,0.004588, 31,0.065165,0.000055,  34.271,   92
   611.6,0.007246,0.004587, 31,0.065158,0.000055,  34.267,   91
   611.8,0.007250,0.004585, 31,0.065139,0.000055,  34.274,   90
   612.0,0.007250,0.004583, 31,0.065090,0.000055,  34.269,   89
   612.2,0.007253,0.004579, 31,0.065042,0.000055,  34.273,   89
   612.4,0.007256,0.004581, 31,0.065037,0.000055,  34.271,   89
   612.6,0.007256,0.004580, 31,0.065071,0.000055,  34.270,   88
   612.8,0.007250,0.004584, 31,0.065108,0.000055,  34.269,   87
   613.0,0.007247,0.004581, 31,0.065074,0.000055,  34.268,   88
   613.2,0.007244,0.004579, 31,0.065032,0.000055,  34.269,   90
   613.4,0.007235,0.004577, 31,0.064955,0.000055,  34.268,   89
   613.6,0.007239,0.004574, 31,0.064906,0.000055,  34.267,   87
   613.8,0.007236,0.004577, 31,0.064858,0.000055,  34.267,   89
   614.0,0.007227,0.004575, 31,0.064823,0.000019,  34.266,   90
   614.2,0.007230,0.004573, 31,0.064711,0.000068,  34.266,   91
   614.4,0.007230,0.004574, 31,0.064517,0.000055,  34.266,   92
   614.6,0.007224,0.004576, 31,0.064287,0.000032,  34.262,   90
   614.8,0.007225,0.004576, 31,0.064254,0.000068,  34.261,   88
   615.0,0.007225,0.004571, 31,0.064302,0.000055,  34.259,   89
   615.2,0.007225,0.004568, 31,0.064427,0.000055,  34.263,   89
   615.4,0.007229,0.004568, 31,0.064462,0.000055,  34.256,   89
   615.6,0.007226,0.004571, 31,0.064484,0.000055,  34.255,   89
   615.8,0.007219,0.004572, 31,0.064525,0.000055,  34.251,   89
   616.0,0.007219,0.004570, 31,0.064540,0.000055,  34.252,   88
   616.2,0.007217,0.004572, 31,0.064541,0.000055,  34.250,   90
   616.4,0.007211,0.004565, 31,0.064535,0.000055,  34.250,   92
   616.6,0.007222,0.004567, 31,0.064535,0.000055,  34.247,   91
   616.8,0.007224,0.004562, 31,0.064500,0.000055,  34.246,   90
   617.0,0.007218,0.004567, 31,0.064445,0.000055,  34.247,   89
   617.2,0.007221,0.004569, 31,0.064375,0.000055,  34.244,   89
   617.4,0.007221,0.004571, 31,0.064404,0.000055,  34.243,   89
   617.6,0.007218,0.004561, 31,0.064447,0.000055,  34.240,   89
   617.8,0.007212,0.004561, 31,0.064539,0.000055,  34.243,   89
   618.0,0.007215,0.004559, 31,0.064575,0.000055,  34.241,   88
   618.2,0.007218,0.004556, 31,0.064576,0.000055,  34.236,   89
   618.4,0.007218,0.004555, 31,0.064569,0.000055,  34.240,   89
   618.6,0.007221,0.004553, 31,0.064528,0.000055,  34.240,   89
   618.8,0.007218,0.004556, 31,0.064472,0.000055,  34.241,   89
   619.0,0.007215,0.004559, 31,0.064368,0.000055,  34.239,   90
   619.2,0.007215,0.004559, 31,0.064306,0.000055,  34.243,   91
   619.4,0.007212,0.004557, 31,0.064265,0.000055,  34.240,   89
   619.6,0.007210,0.004559, 31,0.064230,0.000055,  34.242,   88
   619.8,0.007210,0.004557, 31,0.064161,0.000055,  34.241,   88
   620.0,0.007210,0.004555, 31,0.064084,0.000055,  34.242,   88
   620.2,0.007207,0.004556, 31,0.064007,0.000055,  34.239,   88
   620.4,0.007207,0.004554, 31,0.063986,0.000042,  34.243,   89
   620.6,0.007204,0.004550, 31,0.063959,0.000055,  34.242,   89
   620.8,0.007195,0.004547, 31,0.063939,0.000055,  34.244,   90
   621.0,0.007192,0.004545, 31,0.063919,0.000042,  34.243,   90
   621.2,0.007192,0.004542, 31,0.063899,0.000055,  34.248,   90
   621.4,0.007189,0.004538, 31,0.063866,0.000055,  34.246,   90
   621.6,0.007190,0.004541, 31,0.063867,0.000042,  34.243,   90
   621.8,0.007193,0.004538, 31,0.063868,0.000055,  34.247,   89
   622.0,0.007190,0.004544, 31,0.063903,0.000055,  34.247,   89
   622.2,0.007190,0.004544, 31,0.063925,0.000055,  34.245,   89
   622.4,0.007190,0.004539, 31,0.063960,0.000055,  34.245,   90
   622.6,0.007187,0.004537, 31,0.063975,0.000055,  34.246,   89
   622.8,0.007185,0.004535, 31,0.063968,0.000055,  34.249,   88
   623.0,0.007185,0.004536, 31,0.063955,0.000055,  34.247,   91
   623.2,0.007185,0.004538, 31,0.063913,0.000055,  34.251,   94
   623.4,0.007185,0.004543, 31,0.063864,0.000055,  34.246,   94
   623.6,0.007185,0.004540, 31,0.063802,0.000055,  34.246,   94
   623.8,0.007185,0.004539, 31,0.063739,0.000019,  34.244,   93
   624.0,0.007182,0.004541, 31,0.063712,0.000068,  34.246,   91
   624.2,0.007182,0.004536, 31,0.063698,0.000055,  34.246,   90
   624.4,0.007182,0.004534, 31,0.063706,0.000032,  34.242,   89
   624.6,0.007179,0.004532, 31,0.063727,0.000068,  34.243,   89
   624.8,0.007179,0.004528, 31,0.063735,0.000055,  34.247,   90
   625.0,0.007179,0.004534, 31,0.063764,0.000055,  34.243,   89
   625.2,0.007179,0.004534, 31,0.063792,0.000055,  34.244,   87
   625.4,0.007176,0.004527, 31,0.063766,0.000055,  34.241,   89
   625.6,0.007170,0.004534, 31,0.063732,0.000055,  34.245,   90
   625.8,0.007170,0.004532, 31,0.063676,0.000055,  34.247,   89
   626.0,0.007167,0.004525, 31,0.063635,0.000055,  34.249,   88
   626.2,0.007158,0.004523, 31,0.063572,0.000055,  34.251,   88
   626.4,0.007164,0.004525, 31,0.063495,0.000055,  34.245,   89
   626.6,0.007167,0.004523, 31,0.063447,0.000055,  34.247,   90
   626.8,0.007155,0.004523, 31,0.063412,0.000055,  34.249,   91
   627.0,0.007159,0.004522, 31,0.063384,0.000055,  34.246,   89
   627.2,0.007159,0.004522, 31,0.063328,0.000042,  34.248,   88
   627.4,0.007152,0.004524, 31,0.063273,0.000055,  34.246,   89
   627.6,0.007156,0.004527, 31,0.063204,0.000055,  34.246,   90
   627.8,0.007156,0.004527, 31,0.063190,0.000042,  34.239,   89
   628.0,0.007152,0.004527, 31,0.063197,0.000055,  34.239,   89
   628.2,0.007156,0.004523, 31,0.063185,0.000055,  34.242,   89
   628.4,0.007156,0.004521, 31,0.063186,0.000042,  34.239,   89
   628.6,0.007149,0.004521, 31,0.063194,0.000055,  34.242,   88
   628.8,0.007153,0.004521, 31,0.063207,0.000055,  34.239,   88
   629.0,0.007153,0.004521, 31,0.063090,0.000042,  34.243,   88
   629.2,0.007144,0.004518, 31,0.062909,0.000055,  34.241,   89
   629.4,0.007148,0.004519, 31,0.062674,0.000055,  34.247,   88
   629.6,0.007145,0.004516, 31,0.062661,0.000042,  34.245,   88
   629.8,0.007138,0.004514, 31,0.062745,0.000055,  34.239,   91
   630.0,0.007142,0.004510, 31,0.062919,0.000055,  34.244,   93
   630.2,0.007142,0.004510, 31,0.062968,0.000042,  34.244,   92
   630.4,0.007142,0.004510, 31,0.062991,0.000055,  34.247,   90
   630.6,0.007136,0.004518, 31,0.063012,0.000055,  34.245,   89
   630.8,0.007139,0.004518, 31,0.063033,0.000042,  34.241,   88
   631.0,0.007142,0.004520, 31,0.063040,0.000055,  34.244,   88
   631.2,0.007136,0.004523, 31,0.063013,0.000055,  34.247,   88
   631.4,0.007145,0.004525, 31,0.062993,0.000042,  34.246,   89
   631.6,0.007145,0.004527, 31,0.062966,0.000055,  34.243,   90
   631.8,0.007138,0.004529, 31,0.062937,0.000055,  34.250,   88
   632.0,0.007142,0.004529, 31,0.062889,0.000055,  34.253,   87
   632.2,0.007145,0.004525, 31,0.062827,0.000055,  34.253,   89
   632.4,0.007138,0.004521, 31,0.062772,0.000055,  34.249,   91
   632.6,0.007142,0.004521, 31,0.062779,0.000055,  34.249,   90
   632.8,0.007145,0.004518, 31,0.062815,0.000055,  34.252,   90
   633.0,0.007138,0.004518, 31,0.062892,0.000055,  34.254,   90
   633.2,0.007142,0.004520, 31,0.062892,0.000055,  34.251,   91
   633.4,0.007145,0.004519, 31,0.062857,0.000055,  34.253,   90
   633.6,0.007136,0.004526, 31,0.062780,0.000019,  34.253,   89
   633.8,0.007139,0.004526, 31,0.062746,0.000068,  34.256,   91
   634.0,0.007142,0.004521, 31,0.062725,0.000055,  34.254,   92
   634.2,0.007136,0.004522, 31,0.062684,0.000032,  34.257,   91
   634.4,0.007145,0.004519, 31,0.062693,0.000068,  34.256,   90
   634.6,0.007145,0.004519, 31,0.062742,0.000055,  34.258,   90
   634.8,0.007138,0.004523, 31,0.062826,0.000055,  34.256,   90
   635.0,0.007145,0.004523, 31,0.062847,0.000055,  34.256,   89
   635.2,0.007145,0.004519, 31,0.062835,0.000055,  34.258,   88
   635.4,0.007136,0.004524, 31,0.062833,0.000055,  34.259,   88
   635.6,0.007139,0.004523, 31,0.062791,0.000055,  34.257,   88
   635.8,0.007142,0.004518, 31,0.062757,0.000055,  34.257,   91
   636.0,0.007130,0.004517, 31,0.062715,0.000068,  34.260,   94
   636.2,0.007134,0.004512, 31,0.062659,0.000068,  34.258,   92
   636.4,0.007134,0.004517, 31,0.062632,0.000068,  34.261,   90
   636.6,0.007131,0.004513, 31,0.062619,0.000081,  34.261,   91
   636.8,0.007142,0.004523, 31,0.062625,0.000081,  34.264,   93
   637.0,0.007144,0.004521, 31,0.062625,0.000068,  34.261,   91
   637.2,0.007141,0.004519, 31,0.062619,0.000068,  34.258,   89
   637.4,0.007150,0.004521, 31,0.062626,0.000068,  34.260,   89
   637.6,0.007153,0.004520, 31,0.062612,0.000068,  34.256,   89
   637.8,0.007146,0.004524, 31,0.062599,0.000068,  34.262,   90
   638.0,0.007143,0.004526, 31,0.062551,0.000068,  34.260,   91
   638.2,0.007146,0.004525, 31,0.062412,0.000068,  34.263,   89
   638.4,0.007146,0.004532, 31,0.062226,0.000068,  34.264,   87
   638.6,0.007143,0.004530, 31,0.061984,0.000081,  34.265,   88
   638.8,0.007146,0.004528, 31,0.061963,0.000095,  34.263,   89
   639.0,0.007143,0.004532, 31,0.062018,0.000095,  34.266,   90
   639.2,0.007141,0.004532, 31,0.062143,0.000095,  34.267,   90
   639.4,0.007143,0.004530, 31,0.062039,0.000081,  34.268,   90
   639.6,0.007134,0.004529, 31,0.061865,0.000118,  34.270,   90
   639.8,0.007134,0.004532, 31,0.061576,0.000131,  34.268,   90
   640.0,0.007131,0.004530, 31,0.061584,0.000118,  34.270,   90
   640.2,0.007131,0.004527, 31,0.061693,0.000154,  34.268,   89
   640.4,0.007135,0.004533, 31,0.061886,0.000167,  34.267,   89
   640.6,0.007142,0.004530, 31,0.061949,0.000118,  34.266,   89
   640.8,0.007132,0.004533, 31,0.061990,0.000081,  34.267,   89
   641.0,0.007132,0.004532, 31,0.061990,0.000095,  34.269,   89
   641.2,0.007135,0.004529, 31,0.062074,0.000081,  34.267,   89
   641.4,0.007135,0.004533, 31,0.062171,0.000045,  34.269,   89
   641.6,0.007132,0.004535, 31,0.062275,0.000058,  34.272,   89
   641.8,0.007130,0.004532, 31,0.062345,0.000095,  34.267,   88
   642.0,0.007130,0.004530, 31,0.062352,0.000095,  34.266,   88
   642.2,0.007123,0.004533, 31,0.062332,0.000095,  34.263,   88
   642.4,0.007123,0.004531, 31,0.062353,0.000095,  34.262,   89
   642.6,0.007120,0.004532, 31,0.062367,0.000095,  34.265,   89
   642.8,0.007114,0.004535, 31,0.062367,0.000095,  34.268,   89
   643.0,0.007120,0.004530, 31,0.062388,0.000095,  34.265,   89
   643.2,0.007117,0.004530, 31,0.062381,0.000095,  34.265,   89
   643.4,0.007108,0.004525, 31,0.062381,0.000095,  34.264,   90
   643.6,0.007112,0.004523, 31,0.062381,0.000095,  34.264,   92
   643.8,0.007112,0.004523, 31,0.062360,0.000095,  34.267,   91
   644.0,0.007103,0.004518, 31,0.062326,0.000058,  34.267,   91
   644.2,0.007104,0.004515, 31,0.062270,0.000095,  34.265,   89
   644.4,0.007104,0.004515, 31,0.062188,0.000095,  34.266,   86
   644.6,0.007097,0.004515, 31,0.062098,0.000045,  34.268,   87
   644.8,0.007101,0.004510, 31,0.062071,0.000081,  34.272,   88
   645.0,0.007098,0.004513, 31,0.062078,0.000081,  34.267,   88
   645.2,0.007091,0.004514, 31,0.062093,0.000081,  34.272,   89
   645.4,0.007093,0.004507, 31,0.062148,0.000095,  34.271,   90
   645.6,0.007093,0.004510, 31,0.062135,0.000095,  34.274,   90
   645.8,0.007083,0.004507, 31,0.062100,0.000095,  34.278,   91
   646.0,0.007087,0.004507, 31,0.062052,0.000095,  34.274,   92
   646.2,0.007087,0.004501, 31,0.061853,0.000095,  34.279,   91
   646.4,0.007078,0.004501, 31,0.061556,0.000095,  34.277,   90
   646.6,0.007076,0.004499, 31,0.061170,0.000095,  34.278,   90
   646.8,0.007076,0.004492, 31,0.061171,0.000095,  34.278,   89
   647.0,0.007069,0.004494, 31,0.061330,0.000095,  34.283,   89
   647.2,0.007073,0.004500, 31,0.061641,0.000095,  34.283,   89
   647.4,0.007071,0.004496, 31,0.061690,0.000095,  34.283,   90
   647.6,0.007061,0.004490, 31,0.061682,0.000095,  34.288,   90
   647.8,0.007062,0.004493, 31,0.061620,0.000095,  34.287,   89
   648.0,0.007060,0.004488, 31,0.061614,0.000095,  34.289,   88
   648.2,0.007050,0.004488, 31,0.061634,0.000095,  34.291,   90
   648.4,0.007054,0.004490, 31,0.061648,0.000095,  34.294,   93
   648.6,0.007054,0.004485, 31,0.061643,0.000095,  34.297,   92
   648.8,0.007047,0.004485, 31,0.061664,0.000095,  34.296,   90
   649.0,0.007051,0.004483, 31,0.061678,0.000095,  34.296,   90
   649.2,0.007049,0.004481, 31,0.061651,0.000095,  34.294,   89
   649.4,0.007042,0.004481, 31,0.061610,0.000095,  34.297,   89
   649.6,0.007046,0.004483, 31,0.061547,0.000095,  34.296,   89
   649.8,0.007046,0.004483, 31,0.061568,0.000095,  34.298,   89
   650.0,0.007043,0.004485, 31,0.061582,0.000095,  34.302,   89
   650.2,0.007036,0.004487, 31,0.061618,0.000095,  34.304,   91
   650.4,0.007040,0.004484, 31,0.061627,0.000095,  34.311,   94
   650.6,0.007036,0.004489, 31,0.061620,0.000095,  34.309,   90
   650.8,0.007034,0.004492, 31,0.061607,0.000095,  34.308,   87
   651.0,0.007031,0.004485, 31,0.061566,0.000095,  34.308,   88
   651.2,0.007034,0.004483, 31,0.061511,0.000095,  34.306,   89
   651.4,0.007031,0.004483, 31,0.061435,0.000095,  34.305,   90
   651.6,0.007035,0.004478, 31,0.061421,0.000095,  34.310,   90
   651.8,0.007035,0.004476, 31,0.061435,0.000095,  34.306,   89
   652.0,0.007028,0.004481, 31,0.061463,0.000095,  34.309,   89
   652.2,0.007032,0.004478, 31,0.061457,0.000095,  34.306,   90
   652.4,0.007032,0.004474, 31,0.061443,0.000095,  34.306,   91
   652.6,0.007023,0.004477, 31,0.061416,0.000095,  34.304,   90
   652.8,0.007024,0.004474, 31,0.061383,0.000095,  34.303,   89
   653.0,0.007021,0.004474, 31,0.061362,0.000095,  34.304,   89
   653.2,0.007012,0.004476, 31,0.061341,0.000095,  34.303,   89
   653.4,0.007015,0.004474, 31,0.061300,0.000095,  34.301,   89
   653.6,0.007013,0.004476, 31,0.061245,0.000095,  34.300,   88
   653.8,0.007001,0.004474, 31,0.061182,0.000058,  34.298,   89
   654.0,0.007004,0.004470, 31,0.061162,0.000095,  34.298,   89
   654.2,0.007002,0.004465, 31,0.061156,0.000095,  34.296,   89
   654.4,0.006992,0.004459, 31,0.061191,0.000058,  34.293,   89
   654.6,0.006996,0.004450, 31,0.061184,0.000095,  34.294,   89
   654.8,0.006993,0.004448, 31,0.061186,0.000095,  34.294,   90
   655.0,0.006981,0.004447, 31,0.061172,0.000095,  34.299,   89
   655.2,0.006985,0.004440, 31,0.061159,0.000095,  34.298,   89
   655.4,0.006985,0.004438, 31,0.061152,0.000095,  34.299,   89
   655.6,0.006978,0.004440, 31,0.061139,0.000095,  34.295,   90
   655.8,0.006982,0.004441, 31,0.061119,0.000095,  34.298,   88
   656.0,0.006980,0.004437, 31,0.061105,0.000095,  34.299,   87
   656.2,0.006970,0.004438, 31,0.061057,0.000095,  34.302,   89
   656.4,0.006971,0.004439, 31,0.061008,0.000095,  34.307,   90
   656.6,0.006969,0.004437, 31,0.060871,0.000095,  34.310,   89
   656.8,0.006959,0.004435, 31,0.060651,0.000095,  34.306,   87
   657.0,0.006963,0.004433, 31,0.060390,0.000095,  34.311,   89
   657.2,0.006966,0.004433, 31,0.060370,0.000095,  34.311,   92
   657.4,0.006956,0.004426, 31,0.060440,0.000095,  34.312,   92
   657.6,0.006960,0.004425, 31,0.060613,0.000095,  34.309,   92
   657.8,0.006954,0.004420, 31,0.060634,0.000095,  34.308,   91
   658.0,0.006948,0.004420, 31,0.060634,0.000095,  34.304,   89
   658.2,0.006943,0.004418, 31,0.060599,0.000095,  34.305,   88
   658.4,0.006936,0.004413, 31,0.060627,0.000095,  34.304,   87
   658.6,0.006943,0.004417, 31,0.060649,0.000095,  34.304,   89
   658.8,0.006943,0.004419, 31,0.060671,0.000095,  34.302,   90
   659.0,0.006933,0.004414, 31,0.060659,0.000095,  34.303,   89
   659.2,0.006940,0.004416, 31,0.060631,0.000095,  34.307,   89
   659.4,0.006940,0.004414, 31,0.060568,0.000095,  34.303,   89
   659.6,0.006937,0.004407, 31,0.060569,0.000095,  34.303,   89
   659.8,0.006928,0.004410, 31,0.060570,0.000095,  34.304,   89
   660.0,0.006932,0.004411, 31,0.060571,0.000095,  34.304,   88
   660.2,0.006926,0.004404, 31,0.060565,0.000095,  34.303,   89
   660.4,0.006917,0.004404, 31,0.060559,0.000095,  34.300,   89
   660.6,0.006923,0.004411, 31,0.060544,0.000095,  34.296,   91
   660.8,0.006921,0.004408, 31,0.060510,0.000095,  34.293,   92
   661.0,0.006911,0.004410, 31,0.060462,0.000095,  34.289,   91
   661.2,0.006918,0.004412, 31,0.060407,0.000095,  34.296,   90
   661.4,0.006915,0.004407, 31,0.060393,0.000095,  34.293,   89
   661.6,0.006906,0.004408, 31,0.060393,0.000095,  34.291,   88
   661.8,0.006912,0.004407, 31,0.060367,0.000095,  34.286,   88
   662.0,0.006915,0.004400, 31,0.060141,0.000095,  34.288,   89
   662.2,0.006908,0.004402, 31,0.059804,0.000095,  34.290,   89
   662.4,0.006912,0.004405, 31,0.059331,0.000095,  34.289,   90
   662.6,0.006910,0.004400, 31,0.059290,0.000095,  34.290,   90
   662.8,0.006910,0.004398, 31,0.059421,0.000095,  34.293,   90
   663.0,0.006901,0.004394, 31,0.059696,0.000058,  34.290,   89
   663.2,0.006900,0.004385, 31,0.059772,0.000095,  34.291,   89
   663.4,0.006894,0.004379, 31,0.059821,0.000095,  34.292,   88
   663.6,0.006885,0.004376, 31,0.059862,0.000045,  34.288,   88
   663.8,0.006883,0.004364, 31,0.059905,0.000081,  34.291,   91
   664.0,0.006878,0.004365, 31,0.059926,0.000081,  34.295,   93
   664.2,0.006875,0.004364, 31,0.059946,0.000081,  34.297,   91
   664.4,0.006876,0.004358, 31,0.059954,0.000095,  34.302,   89
   664.6,0.006876,0.004360, 31,0.059961,0.000081,  34.307,   89
   664.8,0.006871,0.004359, 31,0.059941,0.000081,  34.304,   90
   665.0,0.006868,0.004357, 31,0.059921,0.000095,  34.304,   90
   665.2,0.006868,0.004359, 31,0.059928,0.000081,  34.308,   89
   665.4,0.006862,0.004359, 31,0.059915,0.000081,  34.309,   89
   665.6,0.006857,0.004356, 31,0.059909,0.000095,  34.314,   89
