Run Name,31% R group 10 march 17
Run Date,04:28:57 PM   03-17-14
Method Name,31% R group 10 march 17.3
Export Format Version, 1.00
Method ID, 1953
Points/Second, 5.00
Number of Records,   3150
Offset from Run Start Time,00:00:00
Run End Time,00:10:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   318.8,0.017560,0.009539, 31,0.355608,0.000022,  34.262,   90
   319.0,0.017549,0.009530, 31,0.355293,0.000072,  34.256,   90
   319.2,0.017537,0.009517, 31,0.354951,0.000058,  34.263,   90
   319.4,0.017523,0.009509, 31,0.354588,0.000022,  34.261,   90
   319.6,0.017512,0.009507, 31,0.354280,0.000072,  34.260,   90
   319.8,0.017498,0.009498, 31,0.353945,0.000058,  34.259,   90
   320.0,0.017481,0.009490, 31,0.353670,0.000022,  34.256,   90
   320.2,0.017469,0.009486, 31,0.353491,0.000072,  34.253,   90
   320.4,0.017453,0.009477, 31,0.353326,0.000058,  34.253,   91
   320.6,0.017438,0.009473, 31,0.353209,0.000022,  34.254,   90
   320.8,0.017424,0.009472, 31,0.352936,0.000072,  34.246,   88
   321.0,0.017410,0.009458, 31,0.352602,0.000058,  34.248,   89
   321.2,0.017390,0.009451, 31,0.352160,0.000022,  34.249,   89
   321.4,0.017373,0.009439, 31,0.351867,0.000072,  34.246,   89
   321.6,0.017362,0.009430, 31,0.351628,0.000058,  34.246,   88
   321.8,0.017345,0.009425, 31,0.351389,0.000022,  34.242,   91
   322.0,0.017331,0.009421, 31,0.351117,0.000072,  34.241,   93
   322.2,0.017323,0.009409, 31,0.350825,0.000058,  34.242,   91
   322.4,0.017314,0.009405, 31,0.350487,0.000022,  34.241,   90
   322.6,0.017306,0.009399, 31,0.350262,0.000072,  34.241,   89
   322.8,0.017294,0.009388, 31,0.350058,0.000058,  34.238,   88
   323.0,0.017277,0.009377, 31,0.349887,0.000022,  34.236,   89
   323.2,0.017260,0.009372, 31,0.349622,0.000072,  34.239,   90
   323.4,0.017246,0.009365, 31,0.349311,0.000058,  34.238,   89
   323.6,0.017232,0.009359, 31,0.348933,0.000022,  34.237,   88
   323.8,0.017222,0.009354, 31,0.348623,0.000072,  34.238,   90
   324.0,0.017208,0.009346, 31,0.348345,0.000058,  34.238,   92
   324.2,0.017187,0.009333, 31,0.348008,0.000022,  34.236,   90
   324.4,0.017180,0.009325, 31,0.347686,0.000072,  34.241,   88
   324.6,0.017165,0.009319, 31,0.347402,0.000058,  34.237,   89
   324.8,0.017145,0.009310, 31,0.347087,0.000022,  34.232,   89
   325.0,0.017137,0.009307, 31,0.346513,0.000072,  34.231,   91
   325.2,0.017123,0.009303, 31,0.345828,0.000058,  34.236,   92
   325.4,0.017102,0.009288, 31,0.345026,0.000058,  34.236,   91
   325.6,0.017095,0.009277, 31,0.344686,0.000035,  34.235,   90
   325.8,0.017081,0.009264, 31,0.344530,0.000058,  34.236,   90
   326.0,0.017060,0.009256, 31,0.344565,0.000072,  34.234,   90
   326.2,0.017047,0.009246, 31,0.344416,0.000072,  34.233,   90
   326.4,0.017030,0.009235, 31,0.344319,0.000072,  34.231,   90
   326.6,0.017009,0.009224, 31,0.344169,0.000058,  34.235,   90
   326.8,0.016990,0.009215, 31,0.344059,0.000022,  34.230,   89
   327.0,0.016973,0.009207, 31,0.343818,0.000072,  34.230,   90
   327.2,0.016956,0.009196, 31,0.343504,0.000058,  34.231,   90
   327.4,0.016933,0.009184, 31,0.343172,0.000022,  34.232,   90
   327.6,0.016916,0.009170, 31,0.342905,0.000072,  34.229,   89
   327.8,0.016902,0.009161, 31,0.342606,0.000058,  34.230,   90
   328.0,0.016882,0.009153, 31,0.342307,0.000022,  34.226,   91
   328.2,0.016865,0.009151, 31,0.341989,0.000072,  34.234,   91
   328.4,0.016848,0.009143, 31,0.341651,0.000058,  34.231,   90
   328.6,0.016829,0.009133, 31,0.341294,0.000022,  34.232,   90
   328.8,0.016809,0.009126, 31,0.340976,0.000072,  34.233,   90
   329.0,0.016792,0.009117, 31,0.340639,0.000058,  34.230,   90
   329.2,0.016775,0.009107, 31,0.340354,0.000022,  34.229,   91
   329.4,0.016755,0.009094, 31,0.340018,0.000072,  34.230,   90
   329.6,0.016736,0.009081, 31,0.339630,0.000058,  34.234,   89
   329.8,0.016716,0.009068, 31,0.339248,0.000022,  34.232,   90
   330.0,0.016699,0.009059, 31,0.338894,0.000072,  34.231,   92
   330.2,0.016682,0.009041, 31,0.338578,0.000058,  34.233,   90
   330.4,0.016660,0.009031, 31,0.338282,0.000022,  34.233,   88
   330.6,0.016643,0.009022, 31,0.337714,0.000058,  34.233,   89
   330.8,0.016626,0.009012, 31,0.337024,0.000045,  34.231,   90
   331.0,0.016610,0.009004, 31,0.336181,0.000009,  34.230,   90
   331.2,0.016590,0.008999, 31,0.335803,0.000045,  34.229,   90
   331.4,0.016567,0.008986, 31,0.335554,0.000045,  34.231,   89
   331.6,0.016547,0.008977, 31,0.335420,0.000009,  34.235,   88
   331.8,0.016530,0.008976, 31,0.335191,0.000045,  34.237,   89
   332.0,0.016516,0.008963, 31,0.334955,0.000045,  34.231,   89
   332.2,0.016511,0.008952, 31,0.334751,0.000009,  34.231,   89
   332.4,0.016503,0.008943, 31,0.334451,0.000045,  34.228,   89
   332.6,0.016479,0.008927, 31,0.334145,0.000045,  34.234,   89
   332.8,0.016459,0.008917, 31,0.333794,0.000009,  34.235,   88
   333.0,0.016446,0.008909, 31,0.333437,0.000045,  34.233,   88
   333.2,0.016429,0.008895, 31,0.333061,0.000045,  34.230,   88
   333.4,0.016403,0.008881, 31,0.332647,0.000009,  34.236,   88
   333.6,0.016387,0.008871, 31,0.332265,0.000045,  34.233,   88
   333.8,0.016370,0.008865, 31,0.331884,0.000045,  34.237,   88
   334.0,0.016347,0.008856, 31,0.331503,0.000009,  34.237,   89
   334.2,0.016324,0.008852, 31,0.331136,0.000045,  34.233,   90
   334.4,0.016304,0.008846, 31,0.330794,0.000045,  34.234,   90
   334.6,0.016288,0.008830, 31,0.330484,0.000009,  34.234,   90
   334.8,0.016268,0.008815, 31,0.330129,0.000045,  34.233,   90
   335.0,0.016248,0.008805, 31,0.329750,0.000045,  34.234,   89
   335.2,0.016228,0.008794, 31,0.329384,0.000045,  34.231,   88
   335.4,0.016212,0.008784, 31,0.329011,0.000022,  34.229,   88
   335.6,0.016197,0.008774, 31,0.328614,0.000045,  34.227,   88
   335.8,0.016175,0.008761, 31,0.328192,0.000045,  34.227,   88
   336.0,0.016155,0.008752, 31,0.327846,0.000045,  34.224,   88
   336.2,0.016138,0.008744, 31,0.327525,0.000045,  34.230,   89
   336.4,0.016119,0.008727, 31,0.327223,0.000045,  34.229,   89
   336.6,0.016096,0.008716, 31,0.326953,0.000009,  34.227,   88
   336.8,0.016076,0.008703, 31,0.326633,0.000045,  34.234,   87
   337.0,0.016053,0.008694, 31,0.326288,0.000045,  34.232,   87
   337.2,0.016033,0.008684, 31,0.325988,0.000009,  34.230,   88
   337.4,0.016013,0.008674, 31,0.325587,0.000045,  34.230,   90
   337.6,0.015987,0.008670, 31,0.325199,0.000045,  34.229,   91
   337.8,0.015974,0.008660, 31,0.324724,0.000009,  34.228,   89
   338.0,0.015957,0.008657, 31,0.324300,0.000045,  34.231,   88
   338.2,0.015934,0.008644, 31,0.323913,0.000045,  34.229,   89
   338.4,0.015918,0.008634, 31,0.323489,0.000009,  34.224,   90
   338.6,0.015901,0.008621, 31,0.323116,0.000045,  34.223,   90
   338.8,0.015881,0.008610, 31,0.322724,0.000045,  34.230,   90
   339.0,0.015865,0.008591, 31,0.322332,0.000009,  34.227,   90
   339.2,0.015846,0.008583, 31,0.322003,0.000045,  34.226,   90
   339.4,0.015823,0.008573, 31,0.321668,0.000032,  34.226,   89
   339.6,0.015801,0.008558, 31,0.321327,-0.000004,  34.225,   89
   339.8,0.015778,0.008549, 31,0.320974,0.000045,  34.222,   89
   340.0,0.015755,0.008541, 31,0.320597,0.000032,  34.227,   89
   340.2,0.015742,0.008528, 31,0.320176,-0.000004,  34.226,   90
   340.4,0.015723,0.008521, 31,0.319781,0.000045,  34.228,   91
   340.6,0.015699,0.008515, 31,0.319386,0.000032,  34.230,   91
   340.8,0.015692,0.008498, 31,0.318954,-0.000004,  34.227,   90
   341.0,0.015675,0.008490, 31,0.318584,0.000045,  34.228,   90
   341.2,0.015651,0.008482, 31,0.318209,0.000032,  34.233,   90
   341.4,0.015638,0.008468, 31,0.317852,-0.000004,  34.228,   90
   341.6,0.015621,0.008463, 31,0.317477,0.000045,  34.229,   90
   341.8,0.015601,0.008452, 31,0.317060,0.000032,  34.230,   90
   342.0,0.015591,0.008435, 31,0.316649,-0.000004,  34.227,   89
   342.2,0.015574,0.008425, 31,0.316238,0.000045,  34.231,   90
   342.4,0.015547,0.008417, 31,0.315804,0.000032,  34.232,   91
   342.6,0.015525,0.008406, 31,0.315321,-0.000004,  34.231,   90
   342.8,0.015512,0.008401, 31,0.314863,0.000045,  34.234,   88
   343.0,0.015495,0.008393, 31,0.314436,0.000032,  34.231,   89
   343.2,0.015469,0.008385, 31,0.313979,-0.000004,  34.231,   89
   343.4,0.015456,0.008380, 31,0.313552,0.000045,  34.234,   91
   343.6,0.015441,0.008365, 31,0.313181,0.000032,  34.235,   94
   343.8,0.015418,0.008354, 31,0.312852,-0.000004,  34.235,   92
   344.0,0.015405,0.008347, 31,0.312500,0.000045,  34.233,   91
   344.2,0.015388,0.008334, 31,0.312153,0.000045,  34.236,   91
   344.4,0.015362,0.008320, 31,0.311808,0.000058,  34.239,   91
   344.6,0.015343,0.008318, 31,0.311438,0.000022,  34.232,   90
   344.8,0.015323,0.008307, 31,0.311056,0.000058,  34.231,   89
   345.0,0.015297,0.008294, 31,0.310621,0.000045,  34.232,   88
   345.2,0.015278,0.008283, 31,0.310192,0.000045,  34.231,   88
   345.4,0.015259,0.008272, 31,0.309703,0.000045,  34.233,   88
   345.6,0.015232,0.008257, 31,0.309191,0.000045,  34.237,   88
   345.8,0.015213,0.008248, 31,0.308812,0.000009,  34.239,   88
   346.0,0.015193,0.008240, 31,0.308499,0.000045,  34.238,   88
   346.2,0.015171,0.008222, 31,0.308228,0.000045,  34.235,   88
   346.4,0.015145,0.008214, 31,0.307982,0.000009,  34.243,   87
   346.6,0.015126,0.008199, 31,0.307573,0.000045,  34.241,   89
   346.8,0.015106,0.008187, 31,0.307117,0.000045,  34.239,   91
   347.0,0.015084,0.008172, 31,0.306644,0.000009,  34.244,   90
   347.2,0.015064,0.008159, 31,0.306230,0.000045,  34.249,   89
   347.4,0.015041,0.008146, 31,0.305824,0.000045,  34.248,   88
   347.6,0.015016,0.008142, 31,0.305411,0.000009,  34.245,   88
   347.8,0.014994,0.008135, 31,0.304981,0.000045,  34.244,   88
   348.0,0.014971,0.008124, 31,0.304540,0.000045,  34.247,   87
   348.2,0.014949,0.008112, 31,0.304076,0.000009,  34.248,   88
   348.4,0.014929,0.008099, 31,0.303665,0.000045,  34.248,   88
   348.6,0.014904,0.008089, 31,0.303260,0.000045,  34.250,   89
   348.8,0.014879,0.008074, 31,0.302874,0.000009,  34.255,   89
   349.0,0.014856,0.008061, 31,0.302482,0.000045,  34.249,   88
   349.2,0.014834,0.008049, 31,0.302054,0.000045,  34.252,   86
   349.4,0.014806,0.008033, 31,0.301645,0.000009,  34.254,   87
   349.6,0.014783,0.008026, 31,0.301172,0.000045,  34.254,   88
   349.8,0.014763,0.008011, 31,0.300688,0.000045,  34.251,   89
   350.0,0.014744,0.007996, 31,0.300163,0.000009,  34.255,   89
   350.2,0.014721,0.007987, 31,0.299691,0.000045,  34.258,   88
   350.4,0.014696,0.007975, 31,0.299267,0.000045,  34.256,   87
   350.6,0.014674,0.007961, 31,0.298884,0.000009,  34.258,   88
   350.8,0.014651,0.007950, 31,0.298501,0.000045,  34.257,   90
   351.0,0.014629,0.007939, 31,0.298101,0.000045,  34.261,   90
   351.2,0.014613,0.007927, 31,0.297732,0.000009,  34.260,   89
   351.4,0.014593,0.007907, 31,0.297367,0.000045,  34.259,   89
   351.6,0.014570,0.007892, 31,0.296986,0.000045,  34.263,   88
   351.8,0.014557,0.007881, 31,0.296605,0.000009,  34.262,   88
   352.0,0.014543,0.007869, 31,0.296195,0.000045,  34.264,   88
   352.2,0.014519,0.007853, 31,0.295767,0.000032,  34.261,   89
   352.4,0.014494,0.007835, 31,0.295294,-0.000004,  34.261,   90
   352.6,0.014475,0.007827, 31,0.294868,0.000045,  34.263,   90
   352.8,0.014456,0.007819, 31,0.294489,0.000032,  34.263,   91
   353.0,0.014427,0.007808, 31,0.294057,-0.000004,  34.259,   90
   353.2,0.014411,0.007800, 31,0.293598,0.000045,  34.264,   89
   353.4,0.014391,0.007790, 31,0.293151,0.000032,  34.262,   90
   353.6,0.014365,0.007780, 31,0.292642,-0.000004,  34.262,   90
   353.8,0.014343,0.007765, 31,0.292225,0.000045,  34.260,   90
   354.0,0.014323,0.007752, 31,0.291848,0.000032,  34.261,   90
   354.2,0.014301,0.007742, 31,0.291471,-0.000004,  34.262,   90
   354.4,0.014285,0.007734, 31,0.291015,0.000045,  34.263,   89
   354.6,0.014265,0.007726, 31,0.290479,0.000032,  34.263,   90
   354.8,0.014245,0.007713, 31,0.289898,0.000032,  34.262,   91
   355.0,0.014230,0.007709, 31,0.289437,-0.000004,  34.260,   90
   355.2,0.014213,0.007703, 31,0.289006,0.000032,  34.257,   89
   355.4,0.014187,0.007691, 31,0.288562,0.000032,  34.263,   89
   355.6,0.014167,0.007686, 31,0.288189,0.000045,  34.263,   90
   355.8,0.014150,0.007673, 31,0.287861,0.000032,  34.262,   92
   356.0,0.014124,0.007670, 31,0.287596,0.000032,  34.258,   94
   356.2,0.014101,0.007659, 31,0.287367,-0.000004,  34.256,   92
   356.4,0.014082,0.007644, 31,0.286694,0.000009,  34.260,   91
   356.6,0.014056,0.007639, 31,0.285881,0.000009,  34.260,   91
   356.8,0.014036,0.007628, 31,0.284906,-0.000027,  34.256,   90
   357.0,0.014016,0.007620, 31,0.284490,-0.000027,  34.254,   91
   357.2,0.013997,0.007609, 31,0.284283,0.000009,  34.253,   91
   357.4,0.013987,0.007595, 31,0.284205,-0.000027,  34.257,   90
   357.6,0.013967,0.007591, 31,0.283890,-0.000027,  34.256,   89
   357.8,0.013942,0.007581, 31,0.283543,0.000009,  34.254,   90
   358.0,0.013923,0.007566, 31,0.283141,-0.000027,  34.254,   91
   358.2,0.013901,0.007552, 31,0.282726,-0.000027,  34.254,   90
   358.4,0.013872,0.007535, 31,0.282318,0.000009,  34.248,   90
   358.6,0.013856,0.007524, 31,0.281871,-0.000027,  34.250,   89
   358.8,0.013836,0.007519, 31,0.281452,-0.000027,  34.253,   88
   359.0,0.013807,0.007504, 31,0.281010,0.000009,  34.253,   90
   359.2,0.013789,0.007493, 31,0.280597,-0.000027,  34.251,   93
   359.4,0.013766,0.007483, 31,0.280201,-0.000027,  34.253,   92
   359.6,0.013737,0.007463, 31,0.279767,0.000009,  34.255,   91
   359.8,0.013721,0.007450, 31,0.279362,-0.000027,  34.253,   90
   360.0,0.013699,0.007442, 31,0.278989,-0.000027,  34.253,   89
   360.2,0.013667,0.007429, 31,0.278601,0.000009,  34.253,   89
   360.4,0.013649,0.007415, 31,0.278213,-0.000027,  34.251,   90
   360.6,0.013626,0.007405, 31,0.277748,0.000022,  34.251,   90
   360.8,0.013597,0.007398, 31,0.277239,0.000058,  34.250,   89
   361.0,0.013576,0.007385, 31,0.276666,0.000022,  34.251,   89
   361.2,0.013556,0.007366, 31,0.276142,0.000072,  34.249,   89
   361.4,0.013530,0.007348, 31,0.275634,0.000058,  34.246,   87
   361.6,0.013520,0.007338, 31,0.275106,0.000022,  34.245,   85
   361.8,0.013503,0.007325, 31,0.274676,0.000072,  34.252,   87
   362.0,0.013474,0.007311, 31,0.274292,0.000058,  34.242,   89
   362.2,0.013456,0.007296, 31,0.273917,0.000022,  34.243,   90
   362.4,0.013437,0.007282, 31,0.273537,0.000072,  34.246,   91
   362.6,0.013421,0.007272, 31,0.273141,0.000058,  34.250,   90
   362.8,0.013396,0.007261, 31,0.272745,0.000022,  34.241,   89
   363.0,0.013371,0.007244, 31,0.272296,0.000072,  34.245,   90
   363.2,0.013348,0.007227, 31,0.271837,0.000058,  34.245,   91
   363.4,0.013323,0.007214, 31,0.271332,0.000022,  34.241,   91
   363.6,0.013292,0.007197, 31,0.270694,0.000072,  34.243,   90
   363.8,0.013262,0.007184, 31,0.269976,0.000058,  34.246,   90
   364.0,0.013231,0.007172, 31,0.269174,0.000022,  34.242,   89
   364.2,0.013209,0.007159, 31,0.268697,0.000058,  34.242,   89
   364.4,0.013187,0.007144, 31,0.268311,0.000045,  34.241,   90
   364.6,0.013158,0.007133, 31,0.268030,0.000045,  34.247,   90
   364.8,0.013139,0.007125, 31,0.267441,0.000009,  34.245,   90
   365.0,0.013120,0.007112, 31,0.266719,0.000045,  34.245,   91
   365.2,0.013091,0.007097, 31,0.265886,0.000045,  34.245,   91
   365.4,0.013075,0.007088, 31,0.265460,0.000045,  34.248,   91
   365.6,0.013056,0.007081, 31,0.265189,0.000045,  34.246,   90
   365.8,0.013029,0.007069, 31,0.265002,0.000045,  34.246,   90
   366.0,0.013014,0.007053, 31,0.264744,0.000009,  34.247,   91
   366.2,0.012994,0.007042, 31,0.264493,0.000045,  34.247,   90
   366.4,0.012962,0.007027, 31,0.264226,0.000045,  34.249,   89
   366.6,0.012944,0.007014, 31,0.263971,0.000009,  34.253,   88
   366.8,0.012924,0.006999, 31,0.263618,0.000045,  34.254,   88
   367.0,0.012895,0.006990, 31,0.263221,0.000045,  34.254,   89
   367.2,0.012879,0.006983, 31,0.262744,0.000009,  34.255,   91
   367.4,0.012857,0.006977, 31,0.262194,0.000045,  34.254,   90
   367.6,0.012825,0.006969, 31,0.261555,0.000045,  34.255,   90
   367.8,0.012810,0.006960, 31,0.260843,0.000009,  34.255,   89
   368.0,0.012790,0.006956, 31,0.260406,0.000045,  34.257,   89
   368.2,0.012761,0.006946, 31,0.260043,0.000045,  34.256,   91
   368.4,0.012745,0.006933, 31,0.259760,0.000009,  34.258,   93
   368.6,0.012726,0.006918, 31,0.259382,0.000058,  34.257,   92
   368.8,0.012700,0.006901, 31,0.258977,0.000058,  34.259,   91
   369.0,0.012681,0.006891, 31,0.258541,0.000022,  34.261,   91
   369.2,0.012659,0.006877, 31,0.258143,0.000072,  34.258,   91
   369.4,0.012630,0.006862, 31,0.257779,0.000058,  34.258,   91
   369.6,0.012611,0.006852, 31,0.257394,0.000022,  34.253,   90
   369.8,0.012589,0.006837, 31,0.256975,0.000058,  34.260,   90
   370.0,0.012554,0.006822, 31,0.256557,0.000045,  34.259,   89
   370.2,0.012533,0.006809, 31,0.256145,0.000009,  34.262,   89
   370.4,0.012511,0.006795, 31,0.255712,0.000045,  34.258,   90
   370.6,0.012483,0.006780, 31,0.255280,0.000045,  34.260,   89
   370.8,0.012464,0.006765, 31,0.254827,0.000009,  34.259,   89
   371.0,0.012442,0.006755, 31,0.254344,0.000045,  34.260,   90
   371.2,0.012417,0.006738, 31,0.253847,0.000045,  34.257,   90
   371.4,0.012392,0.006726, 31,0.253272,0.000009,  34.260,   92
   371.6,0.012372,0.006719, 31,0.252821,0.000045,  34.263,   93
   371.8,0.012353,0.006700, 31,0.252413,0.000045,  34.260,   92
   372.0,0.012339,0.006687, 31,0.252020,0.000009,  34.264,   91
   372.2,0.012322,0.006679, 31,0.251606,0.000045,  34.262,   89
   372.4,0.012293,0.006664, 31,0.251199,0.000045,  34.255,   87
   372.6,0.012274,0.006649, 31,0.250744,0.000009,  34.257,   88
   372.8,0.012249,0.006638, 31,0.250310,0.000045,  34.256,   89
   373.0,0.012224,0.006625, 31,0.249862,0.000045,  34.256,   89
   373.2,0.012205,0.006612, 31,0.249400,0.000009,  34.258,   89
   373.4,0.012180,0.006600, 31,0.248938,0.000045,  34.259,   88
   373.6,0.012157,0.006589, 31,0.248441,0.000045,  34.263,   87
   373.8,0.012135,0.006575, 31,0.247929,0.000009,  34.257,   89
   374.0,0.012113,0.006565, 31,0.247469,0.000045,  34.264,   91
   374.2,0.012093,0.006555, 31,0.247024,0.000045,  34.263,   89
   374.4,0.012061,0.006543, 31,0.246585,0.000045,  34.259,   87
   374.6,0.012039,0.006529, 31,0.246141,0.000022,  34.263,   89
   374.8,0.012019,0.006512, 31,0.245635,0.000045,  34.264,   90
   375.0,0.011990,0.006502, 31,0.245114,0.000045,  34.263,   89
   375.2,0.011975,0.006491, 31,0.244719,0.000045,  34.264,   87
   375.4,0.011953,0.006476, 31,0.244381,0.000045,  34.263,   89
   375.6,0.011918,0.006463, 31,0.244096,0.000045,  34.262,   91
   375.8,0.011900,0.006442, 31,0.243847,0.000009,  34.262,   91
   376.0,0.011874,0.006423, 31,0.243418,0.000045,  34.262,   90
   376.2,0.011843,0.006410, 31,0.242934,0.000045,  34.264,   89
   376.4,0.011821,0.006396, 31,0.242408,0.000009,  34.263,   88
   376.6,0.011796,0.006383, 31,0.241793,0.000032,  34.266,   88
   376.8,0.011774,0.006368, 31,0.241102,0.000019,  34.265,   88
   377.0,0.011753,0.006359, 31,0.240329,-0.000017,  34.268,   88
   377.2,0.011731,0.006353, 31,0.239856,0.000019,  34.262,   88
   377.4,0.011711,0.006340, 31,0.239468,0.000019,  34.262,   89
   377.6,0.011689,0.006330, 31,0.239170,-0.000017,  34.265,   90
   377.8,0.011669,0.006323, 31,0.238774,0.000019,  34.267,   90
   378.0,0.011643,0.006313, 31,0.238344,0.000019,  34.268,   91
   378.2,0.011621,0.006305, 31,0.237879,-0.000017,  34.256,   91
   378.4,0.011601,0.006292, 31,0.237497,0.000019,  34.262,   91
   378.6,0.011570,0.006279, 31,0.237109,0.000019,  34.262,   90
   378.8,0.011548,0.006271, 31,0.236701,-0.000017,  34.268,   89
   379.0,0.011526,0.006260, 31,0.236273,0.000019,  34.265,   88
   379.2,0.011497,0.006248, 31,0.235845,0.000019,  34.261,   88
   379.4,0.011484,0.006238, 31,0.235351,-0.000017,  34.261,   89
   379.6,0.011462,0.006236, 31,0.234719,0.000019,  34.267,   91
   379.8,0.011433,0.006227, 31,0.233986,0.000019,  34.269,   89
   380.0,0.011417,0.006214, 31,0.233151,-0.000017,  34.261,   88
   380.2,0.011398,0.006203, 31,0.232712,0.000019,  34.268,   88
   380.4,0.011372,0.006190, 31,0.232411,0.000019,  34.266,   89
   380.6,0.011359,0.006182, 31,0.232192,-0.000017,  34.269,   91
   380.8,0.011339,0.006173, 31,0.231890,0.000019,  34.268,   93
   381.0,0.011313,0.006158, 31,0.231577,0.000019,  34.267,   92
   381.2,0.011300,0.006146, 31,0.231264,-0.000017,  34.271,   91
   381.4,0.011284,0.006135, 31,0.230869,0.000019,  34.270,   90
   381.6,0.011260,0.006123, 31,0.230446,0.000019,  34.273,   90
   381.8,0.011253,0.006108, 31,0.229983,-0.000017,  34.267,   90
   382.0,0.011236,0.006098, 31,0.229561,0.000019,  34.265,   90
   382.2,0.011210,0.006093, 31,0.229140,0.000019,  34.265,   90
   382.4,0.011182,0.006078, 31,0.228679,-0.000017,  34.271,   90
   382.6,0.011164,0.006059, 31,0.228259,0.000032,  34.275,   90
   382.8,0.011139,0.006051, 31,0.227853,0.000032,  34.276,   91
   383.0,0.011110,0.006040, 31,0.227413,-0.000004,  34.283,   90
   383.2,0.011089,0.006030, 31,0.226968,0.000045,  34.277,   88
   383.4,0.011067,0.006019, 31,0.226529,0.000032,  34.281,   89
   383.6,0.011038,0.006011, 31,0.226051,-0.000004,  34.279,   90
   383.8,0.011022,0.006003, 31,0.225608,0.000045,  34.281,   91
   384.0,0.011003,0.005983, 31,0.225164,0.000032,  34.286,   91
   384.2,0.010976,0.005973, 31,0.224721,0.000032,  34.287,   91
   384.4,0.010957,0.005960, 31,0.224298,-0.000004,  34.282,   91
   384.6,0.010937,0.005945, 31,0.223902,0.000032,  34.287,   90
   384.8,0.010918,0.005933, 31,0.223492,0.000032,  34.284,   89
   385.0,0.010902,0.005923, 31,0.223123,0.000045,  34.288,   90
   385.2,0.010883,0.005915, 31,0.222767,0.000032,  34.288,   90
   385.4,0.010851,0.005901, 31,0.222464,0.000032,  34.288,   90
   385.6,0.010836,0.005891, 31,0.222134,-0.000004,  34.289,   90
   385.8,0.010813,0.005883, 31,0.221708,0.000045,  34.289,   89
   386.0,0.010791,0.005869, 31,0.221275,0.000032,  34.287,   88
   386.2,0.010773,0.005855, 31,0.220790,-0.000004,  34.291,   87
   386.4,0.010748,0.005845, 31,0.220351,0.000045,  34.288,   87
   386.6,0.010719,0.005832, 31,0.219919,0.000032,  34.288,   87
   386.8,0.010694,0.005819, 31,0.219449,-0.000004,  34.288,   88
   387.0,0.010671,0.005802, 31,0.218984,0.000045,  34.289,   88
   387.2,0.010645,0.005791, 31,0.218501,0.000032,  34.292,   89
   387.4,0.010630,0.005779, 31,0.218012,-0.000004,  34.291,   91
   387.6,0.010610,0.005771, 31,0.217595,0.000045,  34.291,   92
   387.8,0.010579,0.005757, 31,0.217173,0.000032,  34.290,   91
   388.0,0.010560,0.005747, 31,0.216790,-0.000004,  34.289,   89
   388.2,0.010538,0.005734, 31,0.216362,0.000045,  34.289,   89
   388.4,0.010509,0.005727, 31,0.215914,0.000032,  34.289,   89
   388.6,0.010488,0.005712, 31,0.215448,-0.000004,  34.285,   88
   388.8,0.010463,0.005698, 31,0.215001,0.000045,  34.287,   87
   389.0,0.010434,0.005680, 31,0.214536,0.000032,  34.287,   87
   389.2,0.010416,0.005668, 31,0.214058,-0.000004,  34.289,   88
   389.4,0.010394,0.005660, 31,0.213626,0.000045,  34.289,   88
   389.6,0.010365,0.005645, 31,0.213200,0.000032,  34.289,   88
   389.8,0.010352,0.005634, 31,0.212762,-0.000004,  34.290,   89
   390.0,0.010332,0.005631, 31,0.212358,0.000045,  34.287,   91
   390.2,0.010304,0.005618, 31,0.211985,0.000032,  34.290,   91
   390.4,0.010291,0.005610, 31,0.211588,-0.000004,  34.288,   91
   390.6,0.010271,0.005603, 31,0.211158,0.000045,  34.290,   89
   390.8,0.010242,0.005590, 31,0.210690,0.000032,  34.290,   88
   391.0,0.010227,0.005577, 31,0.210190,-0.000004,  34.288,   88
   391.2,0.010210,0.005567, 31,0.209755,0.000045,  34.286,   88
   391.4,0.010184,0.005551, 31,0.209314,0.000032,  34.291,   88
   391.6,0.010180,0.005534, 31,0.208874,-0.000004,  34.293,   88
   391.8,0.010163,0.005531, 31,0.208459,0.000045,  34.291,   89
   392.0,0.010137,0.005524, 31,0.208020,0.000032,  34.291,   91
   392.2,0.010112,0.005509, 31,0.207594,-0.000004,  34.287,   90
   392.4,0.010093,0.005497, 31,0.207219,0.000045,  34.290,   89
   392.6,0.010071,0.005492, 31,0.206845,0.000032,  34.290,   88
   392.8,0.010042,0.005477, 31,0.206464,-0.000004,  34.287,   87
   393.0,0.010027,0.005463, 31,0.206014,0.000045,  34.288,   90
   393.2,0.010010,0.005449, 31,0.205552,0.000045,  34.288,   93
   393.4,0.009981,0.005439, 31,0.205014,0.000009,  34.291,   91
   393.6,0.009971,0.005431, 31,0.204559,0.000045,  34.289,   89
   393.8,0.009952,0.005418, 31,0.204111,0.000045,  34.289,   90
   394.0,0.009923,0.005409, 31,0.203669,0.000045,  34.290,   90
   394.2,0.009901,0.005401, 31,0.203064,0.000022,  34.287,   90
