Run Name,18% c group 10 march 17
Run Date,05:45:17 PM   03-17-14
Method Name,18% c group 10 march 17.6
Export Format Version, 1.00
Method ID, 1959
Points/Second, 5.00
Number of Records,   3262
Offset from Run Start Time,00:00:00
Run End Time,00:10:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   155.8,-0.000426,-0.000418, 18,-0.042533,-0.000585,  21.516,   87
   156.0,-0.000410,-0.000413, 18,-0.043233,-0.000549,  21.485,   86
   156.2,-0.000391,-0.000407, 18,-0.043956,-0.000562,  21.444,   87
   156.4,-0.000374,-0.000396, 18,-0.044688,-0.000572,  21.426,   88
   156.6,-0.000358,-0.000388, 18,-0.045430,-0.000536,  21.391,   87
   156.8,-0.000336,-0.000376, 18,-0.046203,-0.000536,  21.357,   86
   157.0,-0.000315,-0.000368, 18,-0.046962,-0.000559,  21.328,   88
   157.2,-0.000296,-0.000349, 18,-0.048001,-0.000522,  21.282,   91
   157.4,-0.000271,-0.000335, 18,-0.049206,-0.000536,  21.260,   89
   157.6,-0.000244,-0.000329, 18,-0.050531,-0.000572,  21.223,   88
   157.8,-0.000223,-0.000314, 18,-0.051385,-0.000536,  21.186,   88
   158.0,-0.000201,-0.000299, 18,-0.052086,-0.000536,  21.149,   87
   158.2,-0.000183,-0.000283, 18,-0.052619,-0.000572,  21.112,   86
   158.4,-0.000157,-0.000263, 18,-0.053233,-0.000509,  21.083,   85
   158.6,-0.000141,-0.000245, 18,-0.053822,-0.000496,  21.050,   87
   158.8,-0.000121,-0.000220, 18,-0.054378,-0.000519,  21.015,   88
   159.0,-0.000093,-0.000201, 18,-0.055011,-0.000470,  20.977,   87
   159.2,-0.000057,-0.000181, 18,-0.055663,-0.000470,  20.932,   86
   159.4,-0.000024,-0.000160, 18,-0.056356,-0.000493,  20.907,   86
   159.6,0.000011,-0.000134, 18,-0.057071,-0.000444,  20.875,   86
   159.8,0.000046,-0.000111, 18,-0.057796,-0.000431,  20.836,   87
   160.0,0.000084,-0.000093, 18,-0.058551,-0.000454,  20.799,   87
   160.2,0.000122,-0.000064, 18,-0.059262,-0.000392,  20.754,   87
   160.4,0.000161,-0.000038, 18,-0.059966,-0.000379,  20.729,   88
   160.6,0.000199,-0.000005, 18,-0.060669,-0.000389,  20.692,   88
   160.8,0.000228,0.000030, 18,-0.061342,-0.000327,  20.653,   88
   161.0,0.000263,0.000057, 18,-0.062014,-0.000314,  20.620,   87
   161.2,0.000299,0.000089, 18,-0.062658,-0.000337,  20.578,   86
   161.4,0.000337,0.000117, 18,-0.063291,-0.000274,  20.552,   87
   161.6,0.000376,0.000144, 18,-0.063934,-0.000261,  20.521,   87
   161.8,0.000414,0.000168, 18,-0.064559,-0.000258,  20.481,   87
   162.0,0.000451,0.000196, 18,-0.065204,-0.000196,  20.455,   87
   162.2,0.000491,0.000224, 18,-0.065842,-0.000183,  20.408,   89
   162.4,0.000532,0.000250, 18,-0.066492,-0.000157,  20.378,   90
   162.6,0.000573,0.000278, 18,-0.067194,-0.000180,  20.349,   89
   162.8,0.000608,0.000304, 18,-0.067922,-0.000118,  20.317,   87
   163.0,0.000646,0.000340, 18,-0.068674,-0.000118,  20.285,   87
   163.2,0.000687,0.000367, 18,-0.069210,-0.000105,  20.248,   87
   163.4,0.000723,0.000398, 18,-0.069663,-0.000078,  20.223,   87
   163.6,0.000761,0.000431, 18,-0.070039,-0.000052,  20.195,   86
   163.8,0.000799,0.000467, 18,-0.070378,-0.000062,  20.162,   87
   164.0,0.000834,0.000500, 18,-0.070660,0.000000,  20.139,   87
   164.2,0.000872,0.000531, 18,-0.070885,0.000013,  20.100,   86
   164.4,0.000910,0.000563, 18,-0.071053,0.000003,  20.079,   84
   164.6,0.000943,0.000594, 18,-0.071336,0.000052,  20.051,   85
   164.8,0.000981,0.000623, 18,-0.071647,0.000078,  20.030,   86
   165.0,0.001019,0.000650, 18,-0.071973,0.000068,  20.004,   87
   165.2,0.001054,0.000677, 18,-0.072276,0.000131,  19.975,   89
   165.4,0.001092,0.000699, 18,-0.072566,0.000157,  19.957,   88
   165.6,0.001125,0.000717, 18,-0.072849,0.000147,  19.940,   88
   165.8,0.001155,0.000733, 18,-0.073066,0.000196,  19.915,   87
   166.0,0.001188,0.000757, 18,-0.073248,0.000222,  19.900,   87
   166.2,0.001215,0.000789, 18,-0.073375,0.000225,  19.877,   87
   166.4,0.001242,0.000820, 18,-0.073431,0.000275,  19.862,   86
   166.6,0.001269,0.000844, 18,-0.073443,0.000288,  19.853,   87
   166.8,0.001297,0.000870, 18,-0.073396,0.000278,  19.838,   87
   167.0,0.001318,0.000901, 18,-0.073333,0.000340,  19.819,   87
   167.2,0.001346,0.000921, 18,-0.073260,0.000353,  19.814,   87
   167.4,0.001375,0.000945, 18,-0.073157,0.000343,  19.810,   88
   167.6,0.001403,0.000976, 18,-0.073024,0.000405,  19.798,   90
   167.8,0.001424,0.000998, 18,-0.072868,0.000418,  19.792,   89
   168.0,0.001437,0.001016, 18,-0.072686,0.000408,  19.785,   87
   168.2,0.001457,0.001039, 18,-0.072428,0.000458,  19.785,   87
   168.4,0.001465,0.001061, 18,-0.072151,0.000458,  19.785,   87
   168.6,0.001478,0.001080, 18,-0.071828,0.000435,  19.785,   86
   168.8,0.001497,0.001094, 18,-0.071493,0.000471,  19.785,   85
   169.0,0.001525,0.001115, 18,-0.071157,0.000484,  19.786,   88
   169.2,0.001542,0.001131, 18,-0.070809,0.000474,  19.788,   91
   169.4,0.001558,0.001148, 18,-0.070369,0.000510,  19.794,   88
   169.6,0.001569,0.001161, 18,-0.069888,0.000523,  19.799,   85
   169.8,0.001585,0.001173, 18,-0.069363,0.000500,  19.808,   86
   170.0,0.001604,0.001185, 18,-0.068814,0.000562,  19.811,   86
   170.2,0.001618,0.001192, 18,-0.068237,0.000562,  19.828,   87
   170.4,0.001631,0.001203, 18,-0.067625,0.000539,  19.838,   89
   170.6,0.001645,0.001216, 18,-0.066989,0.000588,  19.847,   89
   170.8,0.001653,0.001217, 18,-0.066319,0.000588,  19.863,   89
   171.0,0.001664,0.001219, 18,-0.065617,0.000565,  19.885,   88
   171.2,0.001670,0.001226, 18,-0.064943,0.000602,  19.904,   87
   171.4,0.001675,0.001231, 18,-0.064275,0.000602,  19.920,   87
   171.6,0.001686,0.001244, 18,-0.063594,0.000578,  19.942,   86
   171.8,0.001694,0.001260, 18,-0.062835,0.000602,  19.962,   87
   172.0,0.001702,0.001268, 18,-0.062036,0.000602,  19.985,   89
   172.2,0.001711,0.001274, 18,-0.061211,0.000602,  20.013,   88
   172.4,0.001711,0.001283, 18,-0.060516,0.000565,  20.033,   87
   172.6,0.001708,0.001289, 18,-0.059855,0.000615,  20.059,   88
   172.8,0.001713,0.001293, 18,-0.059253,0.000615,  20.090,   89
   173.0,0.001719,0.001306, 18,-0.058401,0.000615,  20.117,   88
   173.2,0.001724,0.001303, 18,-0.057425,0.000602,  20.154,   87
   173.4,0.001730,0.001305, 18,-0.056344,0.000588,  20.178,   87
   173.6,0.001732,0.001303, 18,-0.055487,0.000565,  20.213,   88
   173.8,0.001735,0.001301, 18,-0.054691,0.000602,  20.242,   87
   174.0,0.001738,0.001304, 18,-0.053956,0.000588,  20.277,   86
   174.2,0.001740,0.001306, 18,-0.053282,0.000565,  20.314,   86
   174.4,0.001735,0.001304, 18,-0.052332,0.000588,  20.347,   87
   174.6,0.001732,0.001297, 18,-0.051300,0.000575,  20.378,   86
   174.8,0.001732,0.001295, 18,-0.050209,0.000539,  20.419,   86
   175.0,0.001736,0.001293, 18,-0.049202,0.000562,  20.453,   86
   175.2,0.001736,0.001286, 18,-0.048207,0.000549,  20.494,   86
   175.4,0.001732,0.001286, 18,-0.047208,0.000513,  20.529,   87
   175.6,0.001742,0.001282, 18,-0.046174,0.000549,  20.571,   87
   175.8,0.001742,0.001277, 18,-0.045100,0.000549,  20.607,   88
   176.0,0.001735,0.001277, 18,-0.044003,0.000513,  20.649,   88
   176.2,0.001736,0.001273, 18,-0.042987,0.000536,  20.690,   88
   176.4,0.001733,0.001271, 18,-0.041983,0.000523,  20.724,   88
   176.6,0.001721,0.001266, 18,-0.041001,0.000474,  20.766,   88
   176.8,0.001719,0.001267, 18,-0.039983,0.000497,  20.807,   87
   177.0,0.001719,0.001263, 18,-0.038958,0.000484,  20.848,   87
   177.2,0.001713,0.001254, 18,-0.037924,0.000448,  20.896,   87
   177.4,0.001708,0.001250, 18,-0.036982,0.000458,  20.931,   86
   177.6,0.001705,0.001245, 18,-0.036107,0.000458,  20.973,   86
   177.8,0.001696,0.001236, 18,-0.035281,0.000421,  21.012,   88
   178.0,0.001702,0.001232, 18,-0.034355,0.000458,  21.051,   91
   178.2,0.001697,0.001221, 18,-0.033440,0.000445,  21.101,   89
   178.4,0.001687,0.001214, 18,-0.032501,0.000408,  21.132,   87
   178.6,0.001682,0.001209, 18,-0.031469,0.000431,  21.173,   87
   178.8,0.001686,0.001200, 18,-0.030409,0.000405,  21.213,   87
   179.0,0.001683,0.001194, 18,-0.029298,0.000356,  21.254,   86
   179.2,0.001683,0.001190, 18,-0.028249,0.000379,  21.302,   85
   179.4,0.001681,0.001186, 18,-0.027225,0.000366,  21.330,   86
   179.6,0.001678,0.001172, 18,-0.026220,0.000330,  21.376,   88
   179.8,0.001672,0.001164, 18,-0.025234,0.000340,  21.410,   86
   180.0,0.001670,0.001161, 18,-0.024262,0.000340,  21.452,   85
   180.2,0.001670,0.001155, 18,-0.023338,0.000304,  21.495,   86
   180.4,0.001670,0.001155, 18,-0.022379,0.000340,  21.526,   86
   180.6,0.001667,0.001148, 18,-0.021429,0.000327,  21.561,   88
   180.8,0.001670,0.001144, 18,-0.020489,0.000291,  21.598,   91
   181.0,0.001670,0.001138, 18,-0.019569,0.000327,  21.636,   90
   181.2,0.001670,0.001132, 18,-0.018669,0.000301,  21.680,   89
   181.4,0.001670,0.001122, 18,-0.017784,0.000251,  21.708,   88
   181.6,0.001670,0.001116, 18,-0.016957,0.000288,  21.743,   88
   181.8,0.001667,0.001108, 18,-0.016168,0.000261,  21.780,   88
   182.0,0.001667,0.001102, 18,-0.015428,0.000261,  21.815,   87
   182.2,0.001671,0.001105, 18,-0.014638,0.000225,  21.849,   87
   182.4,0.001672,0.001099, 18,-0.013841,0.000248,  21.879,   86
   182.6,0.001675,0.001092, 18,-0.013037,0.000235,  21.914,   86
   182.8,0.001677,0.001090, 18,-0.012255,0.000235,  21.942,   87
   183.0,0.001683,0.001088, 18,-0.011494,0.000222,  21.969,   89
   183.2,0.001688,0.001086, 18,-0.010725,0.000209,  22.007,   91
   183.4,0.001684,0.001087, 18,-0.010077,0.000173,  22.029,   89
   183.6,0.001690,0.001083, 18,-0.009479,0.000196,  22.062,   88
   183.8,0.001695,0.001081, 18,-0.008950,0.000170,  22.092,   88
   184.0,0.001694,0.001081, 18,-0.008490,0.000121,  22.123,   88
   184.2,0.001700,0.001081, 18,-0.007843,0.000157,  22.159,   87
   184.4,0.001705,0.001081, 18,-0.007172,0.000144,  22.174,   86
   184.6,0.001704,0.001077, 18,-0.006483,0.000108,  22.205,   87
   184.8,0.001709,0.001077, 18,-0.005856,0.000131,  22.231,   88
   185.0,0.001715,0.001074, 18,-0.005274,0.000131,  22.252,   87
   185.2,0.001720,0.001076, 18,-0.004691,0.000108,  22.282,   86
   185.4,0.001730,0.001081, 18,-0.004079,0.000131,  22.298,   87
   185.6,0.001735,0.001083, 18,-0.003484,0.000118,  22.325,   88
   185.8,0.001740,0.001081, 18,-0.002865,0.000095,  22.347,   88
   186.0,0.001755,0.001083, 18,-0.002268,0.000118,  22.371,   88
   186.2,0.001763,0.001085, 18,-0.001706,0.000105,  22.391,   88
   186.4,0.001760,0.001087, 18,-0.001143,0.000068,  22.406,   89
   186.6,0.001769,0.001092, 18,-0.000585,0.000105,  22.428,   88
   186.8,0.001774,0.001094, 18,-0.000044,0.000091,  22.450,   88
   187.0,0.001773,0.001093, 18,0.000491,0.000055,  22.465,   88
   187.2,0.001785,0.001095, 18,0.001004,0.000091,  22.485,   88
   187.4,0.001793,0.001097, 18,0.001511,0.000078,  22.499,   87
   187.6,0.001799,0.001097, 18,0.002026,0.000042,  22.520,   87
   187.8,0.001807,0.001096, 18,0.002522,0.000078,  22.533,   87
   188.0,0.001810,0.001100, 18,0.003013,0.000078,  22.550,   86
   188.2,0.001818,0.001096, 18,0.003505,0.000042,  22.571,   89
   188.4,0.001829,0.001098, 18,0.003949,0.000078,  22.582,   91
   188.6,0.001837,0.001102, 18,0.004353,0.000078,  22.600,   90
   188.8,0.001848,0.001099, 18,0.004734,0.000042,  22.610,   89
   189.0,0.001852,0.001106, 18,0.005157,0.000065,  22.625,   88
   189.2,0.001864,0.001108, 18,0.005585,0.000052,  22.640,   87
   189.4,0.001872,0.001110, 18,0.006044,0.000003,  22.651,   86
   189.6,0.001877,0.001117, 18,0.006278,0.000039,  22.667,   85
   189.8,0.001892,0.001121, 18,0.006417,0.000039,  22.676,   87
   190.0,0.001902,0.001121, 18,0.006444,-0.000010,  22.687,   88
   190.2,0.001904,0.001126, 18,0.006791,0.000026,  22.699,   87
   190.4,0.001922,0.001132, 18,0.007262,0.000039,  22.704,   85
   190.6,0.001935,0.001129, 18,0.007805,0.000003,  22.719,   86
   190.8,0.001939,0.001135, 18,0.008224,0.000039,  22.733,   86
   191.0,0.001960,0.001137, 18,0.008643,0.000039,  22.741,   87
   191.2,0.001971,0.001139, 18,0.009039,0.000003,  22.752,   88
   191.4,0.001978,0.001146, 18,0.009417,0.000039,  22.757,   88
   191.6,0.001992,0.001151, 18,0.009765,0.000026,  22.766,   87
   191.8,0.002003,0.001156, 18,0.010108,0.000013,  22.776,   87
   192.0,0.002008,0.001164, 18,0.010397,0.000003,  22.787,   88
   192.2,0.002022,0.001172, 18,0.010663,0.000026,  22.792,   89
   192.4,0.002033,0.001184, 18,0.010893,0.000026,  22.800,   90
   192.6,0.002038,0.001191, 18,0.011171,0.000039,  22.807,   89
   192.8,0.002052,0.001197, 18,0.011467,0.000026,  22.811,   87
   193.0,0.002066,0.001203, 18,0.011738,0.000026,  22.820,   87
   193.2,0.002073,0.001207, 18,0.011998,0.000003,  22.826,   86
   193.4,0.002091,0.001209, 18,0.012240,0.000039,  22.828,   89
   193.6,0.002104,0.001214, 18,0.012457,0.000026,  22.839,   91
   193.8,0.002108,0.001220, 18,0.012675,0.000003,  22.844,   90
   194.0,0.002117,0.001225, 18,0.012918,0.000039,  22.849,   88
   194.2,0.002128,0.001229, 18,0.013130,0.000026,  22.854,   87
   194.4,0.002136,0.001238, 18,0.013330,0.000003,  22.855,   87
   194.6,0.002147,0.001239, 18,0.013561,0.000039,  22.864,   86
   194.8,0.002160,0.001245, 18,0.013797,0.000026,  22.864,   86
   195.0,0.002171,0.001249, 18,0.014040,0.000003,  22.871,   87
   195.2,0.002185,0.001251, 18,0.014144,0.000039,  22.876,   88
   195.4,0.002201,0.001249, 18,0.014194,0.000026,  22.882,   87
   195.6,0.002215,0.001253, 18,0.014183,0.000003,  22.886,   86
   195.8,0.002226,0.001260, 18,0.014377,0.000026,  22.890,   86
   196.0,0.002239,0.001266, 18,0.014651,0.000013,  22.889,   87
   196.2,0.002253,0.001266, 18,0.014991,-0.000010,  22.895,   87
   196.4,0.002261,0.001277, 18,0.015223,0.000013,  22.899,   88
   196.6,0.002272,0.001283, 18,0.015405,0.000013,  22.905,   88
   196.8,0.002283,0.001287, 18,0.015552,-0.000010,  22.905,   88
   197.0,0.002294,0.001294, 18,0.015765,0.000013,  22.908,   87
   197.2,0.002305,0.001300, 18,0.015960,0.000013,  22.908,   87
   197.4,0.002312,0.001309, 18,0.016168,-0.000010,  22.911,   87
   197.6,0.002327,0.001316, 18,0.016363,0.000013,  22.914,   86
   197.8,0.002340,0.001324, 18,0.016546,0.000013,  22.914,   87
   198.0,0.002347,0.001332, 18,0.016723,-0.000010,  22.915,   87
   198.2,0.002361,0.001343, 18,0.016931,0.000013,  22.918,   87
   198.4,0.002372,0.001351, 18,0.017133,0.000013,  22.923,   86
   198.6,0.002388,0.001350, 18,0.017341,-0.000010,  22.922,   89
   198.8,0.002405,0.001356, 18,0.017561,0.000013,  22.923,   91
   199.0,0.002425,0.001363, 18,0.017751,0.000013,  22.921,   90
   199.2,0.002439,0.001362, 18,0.017959,-0.000010,  22.923,   90
   199.4,0.002452,0.001371, 18,0.018125,0.000000,  22.925,   88
   199.6,0.002466,0.001379, 18,0.018266,0.000023,  22.924,   87
   199.8,0.002480,0.001385, 18,0.018370,0.000000,  22.925,   87
   200.0,0.002487,0.001397, 18,0.018524,0.000000,  22.927,   87
   200.2,0.002503,0.001402, 18,0.018683,0.000036,  22.924,   88
   200.4,0.002519,0.001411, 18,0.018843,0.000013,  22.927,   89
   200.6,0.002528,0.001416, 18,0.018984,0.000013,  22.926,   87
   200.8,0.002542,0.001426, 18,0.019126,0.000036,  22.923,   86
   201.0,0.002556,0.001437, 18,0.019255,0.000013,  22.928,   85
   201.2,0.002572,0.001446, 18,0.019409,0.000013,  22.927,   85
   201.4,0.002586,0.001450, 18,0.019593,0.000036,  22.927,   87
   201.6,0.002602,0.001456, 18,0.019766,0.000036,  22.924,   88
   201.8,0.002613,0.001457, 18,0.019901,0.000000,  22.925,   88
   202.0,0.002627,0.001466, 18,0.020006,0.000049,  22.922,   88
   202.2,0.002643,0.001470, 18,0.020099,0.000036,  22.919,   87
   202.4,0.002657,0.001481, 18,0.020271,0.000036,  22.923,   87
   202.6,0.002668,0.001489, 18,0.020474,0.000036,  22.924,   87
   202.8,0.002682,0.001490, 18,0.020690,0.000036,  22.919,   86
   203.0,0.002691,0.001503, 18,0.020838,0.000013,  22.921,   87
   203.2,0.002702,0.001512, 18,0.020937,0.000013,  22.921,   87
   203.4,0.002719,0.001513, 18,0.021005,0.000036,  22.919,   87
   203.6,0.002735,0.001524, 18,0.021036,0.000013,  22.922,   86
   203.8,0.002758,0.001532, 18,0.021123,0.000013,  22.926,   90
   204.0,0.002777,0.001538, 18,0.021203,0.000036,  22.922,   93
   204.2,0.002794,0.001549, 18,0.021278,0.000013,  22.920,   92
   204.4,0.002807,0.001552, 18,0.021358,0.000013,  22.920,   90
   204.6,0.002826,0.001560, 18,0.021469,0.000036,  22.919,   89
   204.8,0.002837,0.001564, 18,0.021581,0.000013,  22.918,   87
   205.0,0.002848,0.001570, 18,0.021704,0.000013,  22.919,   87
   205.2,0.002865,0.001575, 18,0.021828,0.000049,  22.920,   87
   205.4,0.002878,0.001584, 18,0.021952,0.000026,  22.920,   88
   205.6,0.002892,0.001597, 18,0.022106,0.000013,  22.917,   88
   205.8,0.002908,0.001603, 18,0.022255,0.000036,  22.918,   87
   206.0,0.002922,0.001609, 18,0.022422,0.000013,  22.920,   86
   206.2,0.002936,0.001623, 18,0.022577,0.000013,  22.916,   86
   206.4,0.002952,0.001626, 18,0.022751,0.000036,  22.922,   87
   206.6,0.002971,0.001635, 18,0.022893,0.000013,  22.920,   88
   206.8,0.002988,0.001641, 18,0.023042,0.000013,  22.919,   89
   207.0,0.003001,0.001646, 18,0.023216,0.000036,  22.915,   88
   207.2,0.003008,0.001661, 18,0.023371,0.000013,  22.908,   88
   207.4,0.003026,0.001670, 18,0.023532,0.000013,  22.916,   87
   207.6,0.003034,0.001678, 18,0.023700,0.000000,  22.917,   87
   207.8,0.003041,0.001688, 18,0.023855,-0.000023,  22.917,   86
   208.0,0.003057,0.001697, 18,0.023992,0.000013,  22.916,   86
   208.2,0.003080,0.001703, 18,0.024129,0.000000,  22.917,   86
   208.4,0.003094,0.001709, 18,0.024216,-0.000023,  22.918,   86
   208.6,0.003105,0.001723, 18,0.024353,0.000013,  22.918,   87
   208.8,0.003119,0.001734, 18,0.024484,0.000013,  22.917,   88
   209.0,0.003135,0.001734, 18,0.024621,-0.000010,  22.914,   91
   209.2,0.003149,0.001747, 18,0.024733,0.000013,  22.916,   93
   209.4,0.003163,0.001755, 18,0.024826,0.000013,  22.919,   91
   209.6,0.003179,0.001756, 18,0.024913,-0.000010,  22.919,   89
   209.8,0.003189,0.001765, 18,0.025038,0.000013,  22.915,   88
   210.0,0.003202,0.001771, 18,0.025194,0.000013,  22.914,   87
   210.2,0.003219,0.001777, 18,0.025362,-0.000010,  22.908,   87
   210.4,0.003231,0.001790, 18,0.025518,0.000013,  22.912,   87
   210.6,0.003252,0.001796, 18,0.025674,0.000000,  22.913,   88
   210.8,0.003268,0.001802, 18,0.025818,-0.000036,  22.913,   89
   211.0,0.003278,0.001809, 18,0.025843,0.000000,  22.915,   88
   211.2,0.003298,0.001813, 18,0.025780,0.000010,  22.909,   87
   211.4,0.003314,0.001822, 18,0.025649,0.000010,  22.914,   87
   211.6,0.003327,0.001829, 18,0.025761,-0.000026,  22.913,   87
   211.8,0.003350,0.001839, 18,0.025948,0.000010,  22.911,   88
   212.0,0.003366,0.001843, 18,0.026230,0.000010,  22.916,   89
   212.2,0.003379,0.001852, 18,0.026411,0.000010,  22.916,   88
   212.4,0.003399,0.001863, 18,0.026592,-0.000026,  22.917,   87
   212.6,0.003416,0.001869, 18,0.026793,-0.000026,  22.918,   87
   212.8,0.003428,0.001875, 18,0.026968,-0.000049,  22.916,   87
   213.0,0.003448,0.001883, 18,0.027125,-0.000013,  22.915,   87
   213.2,0.003465,0.001891, 18,0.027275,-0.000013,  22.914,   87
   213.4,0.003481,0.001898, 18,0.027432,-0.000049,  22.917,   87
   213.6,0.003502,0.001909, 18,0.027551,-0.000013,  22.918,   87
   213.8,0.003521,0.001920, 18,0.027682,-0.000026,  22.917,   87
   214.0,0.003540,0.001929, 18,0.027801,-0.000062,  22.921,   87
   214.2,0.003562,0.001942, 18,0.027927,-0.000013,  22.919,   90
   214.4,0.003581,0.001947, 18,0.028071,-0.000026,  22.918,   93
   214.6,0.003597,0.001956, 18,0.028209,-0.000062,  22.923,   90
   214.8,0.003614,0.001963, 18,0.028354,-0.000013,  22.918,   88
   215.0,0.003633,0.001966, 18,0.028504,-0.000026,  22.919,   87
   215.2,0.003647,0.001978, 18,0.028662,-0.000049,  22.922,   86
   215.4,0.003660,0.001989, 18,0.028831,-0.000013,  22.919,   87
   215.6,0.003680,0.001996, 18,0.028989,-0.000013,  22.923,   88
   215.8,0.003696,0.002006, 18,0.029146,-0.000036,  22.923,   89
   216.0,0.003712,0.002019, 18,0.029316,-0.000013,  22.921,   90
   216.2,0.003732,0.002028, 18,0.029486,-0.000013,  22.922,   88
   216.4,0.003751,0.002039, 18,0.029656,-0.000036,  22.924,   86
   216.6,0.003767,0.002050, 18,0.029801,-0.000013,  22.920,   87
   216.8,0.003784,0.002059, 18,0.029908,-0.000013,  22.923,   88
   217.0,0.003793,0.002069, 18,0.029996,-0.000036,  22.922,   88
   217.2,0.003814,0.002079, 18,0.030141,0.000000,  22.923,   88
   217.4,0.003822,0.002092, 18,0.030273,0.000000,  22.923,   88
   217.6,0.003841,0.002102, 18,0.030406,-0.000023,  22.924,   87
   217.8,0.003857,0.002114, 18,0.030589,0.000013,  22.922,   88
   218.0,0.003881,0.002127, 18,0.030817,0.000000,  22.923,   89
   218.2,0.003897,0.002137, 18,0.031051,-0.000023,  22.924,   87
   218.4,0.003909,0.002150, 18,0.031184,0.000013,  22.923,   86
   218.6,0.003933,0.002158, 18,0.031291,0.000000,  22.921,   87
   218.8,0.003949,0.002167, 18,0.031341,-0.000023,  22.925,   87
   219.0,0.003962,0.002175, 18,0.031486,0.000013,  22.927,   87
   219.2,0.003985,0.002185, 18,0.031670,0.000000,  22.924,   86
   219.4,0.004004,0.002193, 18,0.031866,-0.000023,  22.925,   89
   219.6,0.004019,0.002202, 18,0.031993,0.000013,  22.924,   91
   219.8,0.004045,0.002213, 18,0.032119,0.000000,  22.919,   90
   220.0,0.004064,0.002218, 18,0.032220,-0.000023,  22.925,   89
   220.2,0.004074,0.002231, 18,0.032372,0.000013,  22.918,   88
   220.4,0.004097,0.002240, 18,0.032544,0.000000,  22.921,   87
   220.6,0.004113,0.002243, 18,0.032728,-0.000023,  22.924,   87
   220.8,0.004120,0.002252, 18,0.032906,0.000013,  22.917,   87
   221.0,0.004141,0.002262, 18,0.033071,0.000000,  22.920,   87
   221.2,0.004160,0.002270, 18,0.033210,0.000000,  22.915,   87
   221.4,0.004170,0.002287, 18,0.033363,-0.000036,  22.916,   87
   221.6,0.004193,0.002293, 18,0.033496,0.000013,  22.918,   86
   221.8,0.004212,0.002301, 18,0.033623,0.000000,  22.918,   86
   222.0,0.004222,0.002307, 18,0.033769,0.000000,  22.919,   86
   222.2,0.004245,0.002312, 18,0.033922,0.000000,  22.916,   87
   222.4,0.004264,0.002326, 18,0.034075,0.000000,  22.916,   89
   222.6,0.004274,0.002336, 18,0.034221,-0.000023,  22.913,   88
   222.8,0.004290,0.002344, 18,0.034368,0.000000,  22.912,   87
   223.0,0.004310,0.002357, 18,0.034508,-0.000013,  22.915,   88
   223.2,0.004329,0.002366, 18,0.034642,-0.000036,  22.911,   89
   223.4,0.004345,0.002374, 18,0.034795,-0.000013,  22.907,   89
   223.6,0.004362,0.002385, 18,0.034935,-0.000013,  22.909,   88
   223.8,0.004378,0.002393, 18,0.035088,-0.000036,  22.910,   87
   224.0,0.004395,0.002401, 18,0.035235,-0.000013,  22.912,   87
   224.2,0.004414,0.002407, 18,0.035356,-0.000013,  22.908,   87
   224.4,0.004433,0.002412, 18,0.035471,-0.000036,  22.913,   86
   224.6,0.004455,0.002418, 18,0.035643,-0.000013,  22.911,   88
   224.8,0.004474,0.002422, 18,0.035822,-0.000013,  22.910,   90
   225.0,0.004490,0.002437, 18,0.036027,-0.000036,  22.909,   89
   225.2,0.004510,0.002445, 18,0.036181,-0.000013,  22.904,   88
   225.4,0.004529,0.002456, 18,0.036289,-0.000013,  22.906,   87
   225.6,0.004545,0.002456, 18,0.036385,-0.000036,  22.911,   86
   225.8,0.004568,0.002465, 18,0.036551,0.000000,  22.909,   86
   226.0,0.004588,0.002475, 18,0.036724,0.000000,  22.911,   87
   226.2,0.004600,0.002483, 18,0.036916,-0.000023,  22.905,   87
   226.4,0.004623,0.002503, 18,0.037096,0.000000,  22.906,   88
   226.6,0.004640,0.002515, 18,0.037282,-0.000013,  22.907,   86
   226.8,0.004653,0.002521, 18,0.037468,-0.000036,  22.908,   84
   227.0,0.004670,0.002531, 18,0.037397,-0.000013,  22.909,   86
   227.2,0.004681,0.002542, 18,0.037221,-0.000013,  22.907,   87
   227.4,0.004700,0.002549, 18,0.036898,-0.000036,  22.908,   89
   227.6,0.004719,0.002560, 18,0.037013,-0.000013,  22.906,   92
   227.8,0.004744,0.002570, 18,0.037302,-0.000013,  22.909,   90
   228.0,0.004766,0.002583, 18,0.037720,-0.000036,  22.906,   88
   228.2,0.004778,0.002601, 18,0.037978,-0.000013,  22.902,   89
   228.4,0.004802,0.002613, 18,0.038223,-0.000013,  22.902,   90
   228.6,0.004821,0.002626, 18,0.038454,-0.000036,  22.907,   89
   228.8,0.004833,0.002638, 18,0.038654,-0.000013,  22.906,   88
   229.0,0.004859,0.002648, 18,0.038847,-0.000013,  22.903,   87
   229.2,0.004881,0.002657, 18,0.039027,-0.000036,  22.903,   87
   229.4,0.004894,0.002665, 18,0.039259,-0.000013,  22.901,   86
   229.6,0.004917,0.002677, 18,0.039517,-0.000013,  22.910,   86
