Run Name,20% c group 10 march 17
Run Date,05:26:09 PM   03-17-14
Method Name,20% cr group 10 march 17.5
Export Format Version, 1.00
Method ID, 1957
Points/Second, 5.00
Number of Records,   2820
Offset from Run Start Time,00:00:00
Run End Time,00:09:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   423.8,0.004111,0.002307, 20,0.035467,0.000016,  24.542,   88
   424.0,0.004095,0.002302, 20,0.035435,0.000016,  24.541,   86
   424.2,0.004094,0.002294, 20,0.035391,0.000016,  24.546,   87
   424.4,0.004086,0.002285, 20,0.035301,0.000016,  24.549,   88
   424.6,0.004069,0.002279, 20,0.035192,0.000003,  24.547,   90
   424.8,0.004063,0.002273, 20,0.035064,-0.000033,  24.553,   92
   425.0,0.004055,0.002265, 20,0.034968,-0.000033,  24.553,   91
   425.2,0.004041,0.002256, 20,0.034866,0.000003,  24.555,   90
   425.4,0.004027,0.002250, 20,0.034758,-0.000033,  24.553,   90
   425.6,0.004016,0.002246, 20,0.034694,-0.000033,  24.556,   90
   425.8,0.004006,0.002245, 20,0.034650,0.000003,  24.558,   89
   426.0,0.003992,0.002241, 20,0.034613,-0.000033,  24.564,   89
   426.2,0.003984,0.002234, 20,0.034530,-0.000033,  24.559,   89
   426.4,0.003975,0.002228, 20,0.034402,0.000003,  24.558,   88
   426.6,0.003967,0.002220, 20,0.034255,-0.000033,  24.562,   88
   426.8,0.003962,0.002218, 20,0.034166,-0.000033,  24.564,   87
   427.0,0.003951,0.002214, 20,0.034096,0.000003,  24.563,   87
   427.2,0.003937,0.002208, 20,0.034033,-0.000033,  24.570,   87
   427.4,0.003929,0.002201, 20,0.033924,-0.000033,  24.568,   89
   427.6,0.003921,0.002201, 20,0.033765,0.000003,  24.569,   92
   427.8,0.003907,0.002199, 20,0.033586,-0.000033,  24.573,   90
   428.0,0.003899,0.002190, 20,0.033458,-0.000033,  24.572,   88
   428.2,0.003891,0.002186, 20,0.033318,0.000003,  24.570,   88
   428.4,0.003877,0.002184, 20,0.033172,-0.000033,  24.580,   87
   428.6,0.003869,0.002180, 20,0.033070,-0.000033,  24.575,   86
   428.8,0.003854,0.002176, 20,0.032981,0.000003,  24.580,   85
   429.0,0.003843,0.002166, 20,0.032892,-0.000033,  24.578,   88
   429.2,0.003831,0.002162, 20,0.032803,-0.000033,  24.582,   92
   429.4,0.003825,0.002157, 20,0.032727,0.000003,  24.583,   90
   429.6,0.003820,0.002153, 20,0.032638,-0.000033,  24.584,   88
   429.8,0.003821,0.002149, 20,0.032453,-0.000033,  24.585,   88
   430.0,0.003813,0.002145, 20,0.032212,0.000003,  24.580,   88
   430.2,0.003802,0.002143, 20,0.031919,-0.000033,  24.588,   89
   430.4,0.003791,0.002144, 20,0.031843,-0.000020,  24.589,   90
   430.6,0.003783,0.002137, 20,0.031825,0.000016,  24.589,   89
   430.8,0.003768,0.002136, 20,0.031869,-0.000020,  24.590,   88
   431.0,0.003769,0.002132, 20,0.031838,-0.000007,  24.593,   88
   431.2,0.003761,0.002128, 20,0.031794,0.000016,  24.595,   87
   431.4,0.003743,0.002120, 20,0.031731,-0.000020,  24.588,   88
   431.6,0.003733,0.002106, 20,0.031674,-0.000007,  24.593,   88
   431.8,0.003722,0.002101, 20,0.031598,0.000016,  24.597,   88
   432.0,0.003708,0.002099, 20,0.031509,-0.000020,  24.592,   88
   432.2,0.003703,0.002092, 20,0.031465,-0.000007,  24.599,   88
   432.4,0.003695,0.002083, 20,0.031414,0.000016,  24.598,   88
   432.6,0.003683,0.002084, 20,0.031383,-0.000020,  24.601,   91
   432.8,0.003679,0.002080, 20,0.031364,-0.000007,  24.603,   94
   433.0,0.003670,0.002076, 20,0.031352,0.000016,  24.602,   92
   433.2,0.003656,0.002067, 20,0.031352,0.000016,  24.607,   90
   433.4,0.003649,0.002060, 20,0.031289,-0.000007,  24.606,   89
   433.6,0.003634,0.002055, 20,0.031181,0.000029,  24.608,   88
   433.8,0.003628,0.002051, 20,0.031048,0.000029,  24.608,   88
   434.0,0.003620,0.002040, 20,0.030985,0.000029,  24.609,   88
   434.2,0.003605,0.002035, 20,0.030947,0.000029,  24.610,   88
   434.4,0.003601,0.002032, 20,0.030909,0.000029,  24.611,   89
   434.6,0.003590,0.002025, 20,0.030890,0.000006,  24.617,   88
   434.8,0.003572,0.002018, 20,0.030802,-0.000007,  24.617,   87
   435.0,0.003571,0.002016, 20,0.030707,0.000029,  24.617,   88
   435.2,0.003560,0.002012, 20,0.030605,0.000006,  24.620,   89
   435.4,0.003552,0.002005, 20,0.030523,-0.000007,  24.619,   90
   435.6,0.003543,0.002006, 20,0.030454,0.000029,  24.622,   92
   435.8,0.003542,0.002002, 20,0.030391,0.000006,  24.623,   90
   436.0,0.003530,0.001995, 20,0.030296,0.000006,  24.625,   89
   436.2,0.003519,0.001996, 20,0.030195,0.000042,  24.621,   90
   436.4,0.003505,0.001992, 20,0.030081,0.000019,  24.624,   91
   436.6,0.003490,0.001985, 20,0.030024,0.000019,  24.625,   90
   436.8,0.003486,0.001974, 20,0.029980,0.000042,  24.625,   89
   437.0,0.003472,0.001971, 20,0.029955,0.000019,  24.626,   89
   437.2,0.003455,0.001963, 20,0.029860,0.000019,  24.627,   89
   437.4,0.003450,0.001955, 20,0.029740,0.000042,  24.624,   88
   437.6,0.003439,0.001951, 20,0.029576,0.000019,  24.629,   86
   437.8,0.003422,0.001949, 20,0.029437,0.000019,  24.628,   87
   438.0,0.003418,0.001942, 20,0.029317,0.000042,  24.630,   88
   438.2,0.003409,0.001933, 20,0.029191,0.000019,  24.631,   89
   438.4,0.003397,0.001932, 20,0.029115,0.000019,  24.629,   89
   438.6,0.003390,0.001928, 20,0.029065,0.000042,  24.635,   89
   438.8,0.003379,0.001921, 20,0.029021,0.000019,  24.635,   89
   439.0,0.003371,0.001919, 20,0.028807,0.000006,  24.631,   88
   439.2,0.003366,0.001910, 20,0.028511,0.000029,  24.634,   88
   439.4,0.003360,0.001902, 20,0.028120,0.000006,  24.634,   88
   439.6,0.003352,0.001895, 20,0.028020,-0.000007,  24.637,   88
   439.8,0.003344,0.001889, 20,0.028033,0.000029,  24.634,   88
   440.0,0.003336,0.001888, 20,0.028146,-0.000007,  24.635,   88
   440.2,0.003325,0.001884, 20,0.028153,-0.000007,  24.634,   87
   440.4,0.003310,0.001873, 20,0.028134,0.000016,  24.636,   86
   440.6,0.003311,0.001870, 20,0.028122,-0.000020,  24.642,   89
   440.8,0.003303,0.001868, 20,0.028090,-0.000007,  24.637,   92
   441.0,0.003291,0.001856, 20,0.028034,0.000016,  24.639,   90
   441.2,0.003285,0.001856, 20,0.027952,-0.000020,  24.642,   89
   441.4,0.003280,0.001851, 20,0.027877,-0.000007,  24.645,   89
   441.6,0.003268,0.001851, 20,0.027770,0.000016,  24.637,   89
   441.8,0.003261,0.001849, 20,0.027663,-0.000020,  24.640,   89
   442.0,0.003256,0.001843, 20,0.027575,-0.000007,  24.641,   89
   442.2,0.003241,0.001845, 20,0.027481,0.000016,  24.639,   88
   442.4,0.003240,0.001839, 20,0.027393,-0.000020,  24.642,   88
   442.6,0.003229,0.001830, 20,0.027374,-0.000007,  24.640,   87
   442.8,0.003214,0.001831, 20,0.027381,0.000016,  24.639,   87
   443.0,0.003215,0.001825, 20,0.027444,0.000016,  24.641,   88
   443.2,0.003204,0.001816, 20,0.027268,-0.000007,  24.638,   88
   443.4,0.003192,0.001814, 20,0.026967,0.000016,  24.641,   90
   443.6,0.003191,0.001806, 20,0.026578,0.000016,  24.644,   91
   443.8,0.003183,0.001802, 20,0.026459,0.000016,  24.638,   89
   444.0,0.003168,0.001799, 20,0.026415,0.000016,  24.642,   88
   444.2,0.003163,0.001793, 20,0.026459,0.000016,  24.642,   88
   444.4,0.003152,0.001789, 20,0.026578,-0.000020,  24.641,   88
   444.6,0.003135,0.001783, 20,0.026553,-0.000007,  24.639,   86
   444.8,0.003131,0.001781, 20,0.026541,0.000016,  24.641,   85
   445.0,0.003120,0.001775, 20,0.026510,-0.000020,  24.637,   87
   445.2,0.003102,0.001769, 20,0.026491,-0.000007,  24.640,   89
   445.4,0.003098,0.001763, 20,0.026453,0.000016,  24.634,   87
   445.6,0.003087,0.001759, 20,0.026435,-0.000020,  24.640,   85
   445.8,0.003075,0.001751, 20,0.026385,-0.000007,  24.638,   86
   446.0,0.003070,0.001748, 20,0.026309,0.000016,  24.635,   88
   446.2,0.003060,0.001740, 20,0.026203,-0.000020,  24.637,   90
   446.4,0.003045,0.001733, 20,0.026134,-0.000007,  24.637,   92
   446.6,0.003040,0.001726, 20,0.026091,0.000016,  24.634,   91
   446.8,0.003027,0.001715, 20,0.026059,-0.000020,  24.636,   89
   447.0,0.003009,0.001706, 20,0.025978,-0.000007,  24.633,   89
   447.2,0.003005,0.001700, 20,0.025878,0.000016,  24.635,   89
   447.4,0.002991,0.001697, 20,0.025784,-0.000020,  24.635,   88
   447.6,0.002976,0.001691, 20,0.025734,-0.000007,  24.632,   88
   447.8,0.002972,0.001684, 20,0.025691,0.000016,  24.634,   88
   448.0,0.002964,0.001678, 20,0.025678,-0.000020,  24.637,   87
   448.2,0.002956,0.001674, 20,0.025578,-0.000007,  24.634,   87
   448.4,0.002948,0.001665, 20,0.025441,0.000016,  24.634,   87
   448.6,0.002940,0.001660, 20,0.025284,-0.000020,  24.634,   90
   448.8,0.002932,0.001654, 20,0.025041,-0.000007,  24.635,   94
   449.0,0.002924,0.001646, 20,0.024742,0.000016,  24.637,   92
   449.2,0.002919,0.001645, 20,0.024386,-0.000020,  24.633,   90
   449.4,0.002910,0.001639, 20,0.024305,-0.000020,  24.634,   89
   449.6,0.002905,0.001628, 20,0.024336,0.000003,  24.636,   88
   449.8,0.002897,0.001625, 20,0.024499,-0.000033,  24.634,   88
   450.0,0.002886,0.001621, 20,0.024480,-0.000033,  24.637,   89
   450.2,0.002871,0.001612, 20,0.024393,0.000003,  24.637,   89
   450.4,0.002866,0.001612, 20,0.024274,-0.000033,  24.637,   90
   450.6,0.002857,0.001612, 20,0.024274,-0.000033,  24.638,   88
   450.8,0.002845,0.001603, 20,0.024299,-0.000010,  24.640,   87
   451.0,0.002846,0.001603, 20,0.024362,-0.000046,  24.635,   87
   451.2,0.002844,0.001601, 20,0.024318,-0.000033,  24.636,   87
   451.4,0.002832,0.001597, 20,0.024249,-0.000010,  24.635,   89
   451.6,0.002830,0.001597, 20,0.024137,-0.000046,  24.639,   91
   451.8,0.002825,0.001593, 20,0.024069,-0.000033,  24.639,   89
   452.0,0.002813,0.001588, 20,0.024000,-0.000010,  24.643,   87
   452.2,0.002811,0.001586, 20,0.023938,-0.000046,  24.642,   89
   452.4,0.002803,0.001582, 20,0.023863,-0.000033,  24.640,   91
   452.6,0.002788,0.001580, 20,0.023789,-0.000010,  24.642,   90
   452.8,0.002786,0.001576, 20,0.023708,-0.000046,  24.645,   88
   453.0,0.002775,0.001574, 20,0.023677,-0.000033,  24.644,   88
   453.2,0.002758,0.001565, 20,0.023652,0.000003,  24.647,   89
   453.4,0.002756,0.001559, 20,0.023640,0.000003,  24.652,   88
   453.6,0.002748,0.001555, 20,0.023596,-0.000033,  24.650,   87
   453.8,0.002739,0.001544, 20,0.023565,0.000003,  24.647,   87
   454.0,0.002740,0.001540, 20,0.023515,0.000003,  24.652,   87
   454.2,0.002732,0.001533, 20,0.023472,0.000003,  24.651,   88
   454.4,0.002720,0.001531, 20,0.023385,0.000003,  24.653,   88
   454.6,0.002721,0.001524, 20,0.023273,0.000003,  24.653,   88
   454.8,0.002710,0.001520, 20,0.023148,-0.000033,  24.654,   89
   455.0,0.002702,0.001518, 20,0.023093,-0.000033,  24.652,   88
   455.2,0.002694,0.001514, 20,0.023061,0.000003,  24.653,   88
   455.4,0.002689,0.001514, 20,0.023061,-0.000033,  24.652,   88
   455.6,0.002681,0.001512, 20,0.023018,-0.000033,  24.654,   88
   455.8,0.002669,0.001504, 20,0.022974,0.000003,  24.652,   88
   456.0,0.002667,0.001496, 20,0.022925,-0.000033,  24.652,   87
   456.2,0.002662,0.001494, 20,0.022856,-0.000033,  24.649,   87
   456.4,0.002647,0.001487, 20,0.022732,0.000003,  24.654,   87
   456.6,0.002648,0.001491, 20,0.022583,-0.000033,  24.651,   91
   456.8,0.002643,0.001489, 20,0.022490,-0.000033,  24.652,   94
   457.0,0.002628,0.001482, 20,0.022391,-0.000010,  24.650,   92
   457.2,0.002626,0.001483, 20,0.022304,-0.000046,  24.656,   90
   457.4,0.002621,0.001481, 20,0.022230,-0.000033,  24.654,   89
   457.6,0.002606,0.001469, 20,0.022143,-0.000010,  24.651,   88
   457.8,0.002602,0.001467, 20,0.022075,-0.000046,  24.653,   88
   458.0,0.002596,0.001465, 20,0.022050,-0.000033,  24.654,   88
   458.2,0.002584,0.001456, 20,0.022044,-0.000010,  24.657,   88
   458.4,0.002583,0.001457, 20,0.022056,-0.000046,  24.653,   87
   458.6,0.002573,0.001452, 20,0.021976,-0.000033,  24.653,   88
   458.8,0.002565,0.001444, 20,0.021858,-0.000010,  24.651,   88
   459.0,0.002557,0.001443, 20,0.021691,-0.000046,  24.654,   88
   459.2,0.002552,0.001441, 20,0.021654,-0.000033,  24.658,   88
   459.4,0.002549,0.001436, 20,0.021648,-0.000010,  24.654,   90
   459.6,0.002541,0.001430, 20,0.021647,-0.000046,  24.657,   92
   459.8,0.002538,0.001429, 20,0.021431,-0.000033,  24.659,   90
   460.0,0.002532,0.001428, 20,0.021116,0.000003,  24.658,   88
   460.2,0.002531,0.001422, 20,0.020690,-0.000033,  24.658,   88
   460.4,0.002520,0.001410, 20,0.020579,-0.000033,  24.657,   87
   460.6,0.002512,0.001410, 20,0.020603,0.000003,  24.660,   87
   460.8,0.002497,0.001405, 20,0.020733,-0.000033,  24.664,   87
   461.0,0.002495,0.001396, 20,0.020770,-0.000033,  24.663,   89
   461.2,0.002487,0.001394, 20,0.020819,0.000003,  24.657,   91
   461.4,0.002472,0.001391, 20,0.020881,-0.000033,  24.660,   89
   461.6,0.002471,0.001391, 20,0.020874,-0.000033,  24.664,   86
   461.8,0.002465,0.001389, 20,0.020825,0.000003,  24.664,   87
   462.0,0.002453,0.001385, 20,0.020726,-0.000033,  24.661,   88
   462.2,0.002457,0.001385, 20,0.020708,-0.000033,  24.661,   88
   462.4,0.002452,0.001380, 20,0.020707,-0.000010,  24.666,   88
   462.6,0.002437,0.001376, 20,0.020701,-0.000046,  24.665,   88
   462.8,0.002438,0.001373, 20,0.020633,-0.000033,  24.668,   89
   463.0,0.002433,0.001359, 20,0.020534,-0.000010,  24.664,   88
   463.2,0.002421,0.001360, 20,0.020411,-0.000010,  24.667,   88
   463.4,0.002422,0.001355, 20,0.020362,-0.000033,  24.666,   88
   463.6,0.002419,0.001351, 20,0.020325,0.000003,  24.668,   88
   463.8,0.002404,0.001347, 20,0.020325,0.000003,  24.671,   88
   464.0,0.002403,0.001341, 20,0.020331,-0.000010,  24.671,   88
   464.2,0.002397,0.001337, 20,0.020263,-0.000010,  24.671,   88
   464.4,0.002382,0.001336, 20,0.020189,-0.000010,  24.671,   88
   464.6,0.002384,0.001332, 20,0.020115,-0.000046,  24.674,   90
   464.8,0.002378,0.001323, 20,0.020059,-0.000033,  24.674,   91
   465.0,0.002363,0.001328, 20,0.020010,-0.000010,  24.672,   91
   465.2,0.002364,0.001326, 20,0.019973,-0.000046,  24.674,   90
   465.4,0.002352,0.001321, 20,0.019893,-0.000033,  24.670,   88
   465.6,0.002347,0.001321, 20,0.019831,-0.000010,  24.679,   86
   465.8,0.002339,0.001321, 20,0.019751,-0.000046,  24.674,   87
   466.0,0.002327,0.001319, 20,0.019665,-0.000033,  24.677,   88
   466.2,0.002331,0.001316, 20,0.019597,-0.000010,  24.677,   89
   466.4,0.002320,0.001308, 20,0.019542,-0.000046,  24.678,   89
   466.6,0.002308,0.001303, 20,0.019492,-0.000033,  24.678,   88
   466.8,0.002311,0.001299, 20,0.019437,-0.000010,  24.679,   87
   467.0,0.002309,0.001300, 20,0.019400,-0.000046,  24.676,   87
   467.2,0.002297,0.001300, 20,0.019332,-0.000033,  24.679,   87
   467.4,0.002301,0.001293, 20,0.019227,-0.000010,  24.680,   90
   467.6,0.002295,0.001290, 20,0.019123,-0.000046,  24.675,   93
   467.8,0.002286,0.001290, 20,0.019074,-0.000033,  24.681,   91
   468.0,0.002287,0.001290, 20,0.019061,-0.000010,  24.676,   88
   468.2,0.002279,0.001288, 20,0.019079,-0.000046,  24.682,   90
   468.4,0.002273,0.001284, 20,0.019073,-0.000033,  24.674,   91
   468.6,0.002264,0.001284, 20,0.019079,-0.000010,  24.675,   89
   468.8,0.002265,0.001277, 20,0.019085,-0.000046,  24.679,   87
   469.0,0.002256,0.001273, 20,0.019054,-0.000033,  24.675,   88
   469.2,0.002250,0.001269, 20,0.019005,-0.000010,  24.682,   88
   469.4,0.002242,0.001268, 20,0.018931,-0.000046,  24.679,   87
   469.6,0.002241,0.001267, 20,0.018864,-0.000033,  24.677,   87
   469.8,0.002232,0.001263, 20,0.018778,-0.000010,  24.684,   87
   470.0,0.002230,0.001262, 20,0.018692,-0.000046,  24.679,   88
   470.2,0.002228,0.001260, 20,0.018624,-0.000033,  24.678,   88
   470.4,0.002223,0.001257, 20,0.018563,0.000003,  24.678,   89
   470.6,0.002213,0.001249, 20,0.018483,-0.000033,  24.680,   89
   470.8,0.002214,0.001244, 20,0.018422,-0.000033,  24.680,   89
   471.0,0.002212,0.001238, 20,0.018348,0.000003,  24.678,   89
   471.2,0.002200,0.001240, 20,0.018280,-0.000033,  24.674,   90
   471.4,0.002198,0.001236, 20,0.018237,-0.000033,  24.678,   89
   471.6,0.002195,0.001227, 20,0.018201,-0.000010,  24.680,   87
   471.8,0.002186,0.001224, 20,0.018170,-0.000046,  24.681,   88
   472.0,0.002184,0.001222, 20,0.018127,-0.000033,  24.678,   88
   472.2,0.002182,0.001219, 20,0.018078,-0.000010,  24.678,   88
   472.4,0.002170,0.001224, 20,0.018010,-0.000046,  24.677,   88
   472.6,0.002171,0.001224, 20,0.017967,-0.000033,  24.681,   89
   472.8,0.002168,0.001219, 20,0.017936,-0.000010,  24.678,   90
   473.0,0.002156,0.001222, 20,0.017924,-0.000010,  24.676,   90
   473.2,0.002157,0.001220, 20,0.017893,-0.000033,  24.672,   90
   473.4,0.002152,0.001213, 20,0.017881,0.000003,  24.678,   89
   473.6,0.002137,0.001216, 20,0.017869,0.000003,  24.681,   88
   473.8,0.002138,0.001214, 20,0.017869,0.000003,  24.674,   88
   474.0,0.002135,0.001209, 20,0.017832,0.000003,  24.678,   88
   474.2,0.002123,0.001208, 20,0.017783,0.000016,  24.676,   88
   474.4,0.002125,0.001207, 20,0.017734,-0.000020,  24.675,   88
   474.6,0.002122,0.001202, 20,0.017654,-0.000007,  24.680,   88
   474.8,0.002112,0.001197, 20,0.017562,0.000016,  24.674,   88
   475.0,0.002111,0.001196, 20,0.017471,-0.000020,  24.675,   88
   475.2,0.002105,0.001188, 20,0.017421,-0.000007,  24.677,   88
   475.4,0.002100,0.001193, 20,0.017385,0.000016,  24.679,   90
   475.6,0.002101,0.001190, 20,0.017366,-0.000020,  24.678,   92
   475.8,0.002096,0.001189, 20,0.017311,-0.000007,  24.685,   91
   476.0,0.002088,0.001184, 20,0.017262,0.000016,  24.678,   89
   476.2,0.002079,0.001179, 20,0.017177,-0.000020,  24.682,   89
   476.4,0.002074,0.001179, 20,0.017140,-0.000007,  24.677,   88
   476.6,0.002066,0.001175, 20,0.017146,0.000016,  24.679,   88
   476.8,0.002055,0.001171, 20,0.017145,-0.000020,  24.681,   87
   477.0,0.002049,0.001166, 20,0.017109,-0.000007,  24.685,   88
   477.2,0.002044,0.001161, 20,0.017060,0.000016,  24.685,   89
   477.4,0.002041,0.001159, 20,0.016992,-0.000020,  24.683,   88
   477.6,0.002036,0.001153, 20,0.016950,-0.000007,  24.682,   87
   477.8,0.002024,0.001146, 20,0.016876,0.000016,  24.684,   89
   478.0,0.002021,0.001149, 20,0.016815,-0.000020,  24.678,   90
   478.2,0.002015,0.001147, 20,0.016650,0.000016,  24.680,   90
   478.4,0.002003,0.001142, 20,0.016442,0.000039,  24.683,   90
   478.6,0.002005,0.001145, 20,0.016162,0.000003,  24.683,   89
   478.8,0.002006,0.001145, 20,0.016101,0.000039,  24.677,   89
   479.0,0.002003,0.001140, 20,0.016131,0.000039,  24.680,   89
   479.2,0.001998,0.001136, 20,0.016235,0.000003,  24.676,   90
   479.4,0.001989,0.001133, 20,0.016210,0.000039,  24.683,   89
   479.6,0.001988,0.001129, 20,0.016192,0.000039,  24.682,   89
   479.8,0.001982,0.001122, 20,0.016143,0.000003,  24.677,   88
   480.0,0.001970,0.001113, 20,0.016131,0.000039,  24.671,   88
   480.2,0.001965,0.001109, 20,0.016143,0.000039,  24.676,   88
   480.4,0.001957,0.001106, 20,0.016167,0.000003,  24.675,   87
   480.6,0.001949,0.001102, 20,0.016142,0.000039,  24.679,   88
   480.8,0.001943,0.001094, 20,0.016118,0.000039,  24.676,   89
   481.0,0.001935,0.001098, 20,0.016075,0.000003,  24.680,   90
   481.2,0.001929,0.001091, 20,0.016050,0.000039,  24.679,   90
   481.4,0.001924,0.001086, 20,0.016032,0.000039,  24.673,   89
   481.6,0.001919,0.001083, 20,0.015983,0.000003,  24.677,   88
   481.8,0.001913,0.001074, 20,0.015922,0.000039,  24.679,   89
   482.0,0.001910,0.001070, 20,0.015836,0.000039,  24.673,   89
   482.2,0.001905,0.001072, 20,0.015733,0.000003,  24.674,   89
   482.4,0.001899,0.001067, 20,0.015733,0.000039,  24.673,   89
   482.6,0.001897,0.001067, 20,0.015763,0.000026,  24.676,   87
   482.8,0.001891,0.001065, 20,0.015823,0.000026,  24.674,   86
   483.0,0.001886,0.001065, 20,0.015780,0.000003,  24.669,   86
   483.2,0.001883,0.001063, 20,0.015695,0.000026,  24.670,   87
   483.4,0.001883,0.001061, 20,0.015579,-0.000010,  24.674,   88
   483.6,0.001880,0.001061, 20,0.015500,-0.000010,  24.676,   89
   483.8,0.001875,0.001054, 20,0.015439,-0.000010,  24.678,   89
   484.0,0.001869,0.001050, 20,0.015378,-0.000010,  24.675,   88
   484.2,0.001864,0.001048, 20,0.015324,-0.000046,  24.672,   90
   484.4,0.001861,0.001039, 20,0.015269,-0.000033,  24.671,   91
   484.6,0.001853,0.001040, 20,0.015214,-0.000010,  24.675,   91
   484.8,0.001845,0.001038, 20,0.015171,-0.000046,  24.677,   90
   485.0,0.001842,0.001033, 20,0.015134,-0.000033,  24.674,   89
   485.2,0.001840,0.001038, 20,0.015116,0.000003,  24.673,   89
   485.4,0.001837,0.001038, 20,0.015110,-0.000033,  24.674,   88
   485.6,0.001837,0.001033, 20,0.015079,-0.000033,  24.678,   87
   485.8,0.001837,0.001034, 20,0.015024,0.000003,  24.673,   87
   486.0,0.001834,0.001030, 20,0.014994,-0.000033,  24.677,   87
   486.2,0.001829,0.001032, 20,0.014963,-0.000033,  24.675,   88
   486.4,0.001826,0.001029, 20,0.014896,0.000003,  24.673,   89
   486.6,0.001818,0.001031, 20,0.014830,-0.000033,  24.673,   89
   486.8,0.001812,0.001029, 20,0.014787,-0.000033,  24.677,   89
   487.0,0.001800,0.001020, 20,0.014750,0.000003,  24.673,   88
   487.2,0.001792,0.001016, 20,0.014714,-0.000033,  24.673,   88
   487.4,0.001789,0.001010, 20,0.014683,-0.000033,  24.674,   88
   487.6,0.001780,0.001004, 20,0.014689,0.000003,  24.676,   88
   487.8,0.001781,0.001007, 20,0.014713,-0.000033,  24.676,   88
   488.0,0.001778,0.001005, 20,0.014670,-0.000033,  24.675,   89
   488.2,0.001769,0.001000, 20,0.014616,0.000003,  24.671,   89
   488.4,0.001770,0.001005, 20,0.014525,-0.000033,  24.677,   88
   488.6,0.001767,0.001007, 20,0.014470,-0.000033,  24.676,   89
   488.8,0.001762,0.001002, 20,0.014415,0.000003,  24.681,   89
   489.0,0.001762,0.001005, 20,0.014355,-0.000033,  24.674,   89
   489.2,0.001757,0.001005, 20,0.014348,-0.000033,  24.676,   90
   489.4,0.001754,0.000996, 20,0.014354,0.000003,  24.675,   89
   489.6,0.001751,0.000995, 20,0.014372,-0.000033,  24.675,   89
   489.8,0.001746,0.000991, 20,0.014372,-0.000033,  24.674,   89
   490.0,0.001743,0.000982, 20,0.014384,0.000003,  24.678,   89
   490.2,0.001728,0.000978, 20,0.014371,-0.000033,  24.677,   88
   490.4,0.001729,0.000977, 20,0.014317,-0.000033,  24.674,   88
   490.6,0.001727,0.000971, 20,0.014238,0.000003,  24.674,   88
   490.8,0.001715,0.000970, 20,0.014135,-0.000033,  24.677,   88
   491.0,0.001716,0.000970, 20,0.014044,-0.000033,  24.674,   88
   491.2,0.001710,0.000972, 20,0.013959,0.000003,  24.671,   88
   491.4,0.001698,0.000971, 20,0.013886,-0.000033,  24.672,   90
   491.6,0.001702,0.000969, 20,0.013838,-0.000033,  24.675,   93
   491.8,0.001699,0.000967, 20,0.013801,0.000003,  24.669,   91
   492.0,0.001690,0.000967, 20,0.013777,-0.000033,  24.669,   89
   492.2,0.001694,0.000962, 20,0.013716,-0.000033,  24.670,   89
   492.4,0.001694,0.000960, 20,0.013637,0.000003,  24.668,   89
   492.6,0.001685,0.000963, 20,0.013559,0.000003,  24.666,   88
   492.8,0.001683,0.000965, 20,0.013498,-0.000033,  24.667,   88
   493.0,0.001683,0.000963, 20,0.013461,0.000003,  24.668,   89
   493.2,0.001676,0.000964, 20,0.013443,0.000003,  24.668,   90
   493.4,0.001680,0.000959, 20,0.013419,0.000003,  24.667,   89
   493.6,0.001671,0.000959, 20,0.013413,0.000003,  24.670,   88
   493.8,0.001671,0.000956, 20,0.013407,0.000003,  24.668,   87
   494.0,0.001668,0.000952, 20,0.013413,-0.000033,  24.665,   87
   494.2,0.001662,0.000952, 20,0.013431,-0.000033,  24.667,   88
   494.4,0.001663,0.000954, 20,0.013461,0.000003,  24.667,   88
   494.6,0.001660,0.000954, 20,0.013496,-0.000033,  24.667,   89
   494.8,0.001651,0.000950, 20,0.013520,-0.000020,  24.666,   89
   495.0,0.001652,0.000952, 20,0.013532,0.000016,  24.668,   89
   495.2,0.001646,0.000945, 20,0.013526,-0.000020,  24.667,   89
   495.4,0.001634,0.000943, 20,0.013526,-0.000007,  24.667,   89
   495.6,0.001636,0.000939, 20,0.013520,0.000016,  24.666,   90
   495.8,0.001627,0.000940, 20,0.013501,-0.000020,  24.667,   89
   496.0,0.001625,0.000938, 20,0.013265,-0.000007,  24.666,   89
   496.2,0.001625,0.000931, 20,0.012903,0.000016,  24.669,   88
   496.4,0.001626,0.000929, 20,0.012427,-0.000020,  24.663,   87
   496.6,0.001616,0.000924, 20,0.012390,-0.000007,  24.663,   88
   496.8,0.001614,0.000917, 20,0.012498,0.000016,  24.663,   89
   497.0,0.001608,0.000915, 20,0.012769,-0.000020,  24.661,   89
   497.2,0.001599,0.000912, 20,0.012836,-0.000007,  24.664,   89
   497.4,0.001603,0.000910, 20,0.012848,0.000016,  24.664,   88
   497.6,0.001595,0.000905, 20,0.012835,-0.000020,  24.663,   88
   497.8,0.001589,0.000900, 20,0.012835,-0.000007,  24.664,   88
   498.0,0.001588,0.000901, 20,0.012793,0.000016,  24.659,   89
   498.2,0.001583,0.000899, 20,0.012733,-0.000020,  24.666,   89
