Run Name,16% C
Run Date,08:08:33 PM   04-07-14
Method Name,16% C group 2 April 7 2014.11
Export Format Version, 1.00
Method ID, 2038
Points/Second, 5.00
Number of Records,   5430
Offset from Run Start Time,00:00:00
Run End Time,00:18:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   523.8,0.015905,0.008847, 16,0.137381,0.000006,  20.392,  129
   524.0,0.015899,0.008844, 16,0.137346,0.000006,  20.391,  130
   524.2,0.015899,0.008842, 16,0.137271,0.000006,  20.395,  131
   524.4,0.015893,0.008840, 16,0.137186,0.000006,  20.395,  132
   524.6,0.015890,0.008841, 16,0.136675,0.000006,  20.396,  132
   524.8,0.015890,0.008834, 16,0.135917,0.000006,  20.396,  131
   525.0,0.015880,0.008829, 16,0.134949,0.000006,  20.397,  132
   525.2,0.015887,0.008828, 16,0.134918,0.000006,  20.399,  133
   525.4,0.015884,0.008826, 16,0.135214,0.000006,  20.402,  133
   525.6,0.015877,0.008829, 16,0.135873,0.000006,  20.399,  132
   525.8,0.015874,0.008835, 16,0.136095,0.000006,  20.402,  131
   526.0,0.015881,0.008834, 16,0.136236,0.000006,  20.403,  130
   526.2,0.015877,0.008837, 16,0.136349,0.000006,  20.403,  130
   526.4,0.015872,0.008834, 16,0.136555,0.000006,  20.405,  130
   526.6,0.015869,0.008834, 16,0.136734,-0.000007,  20.404,  132
   526.8,0.015869,0.008834, 16,0.136944,-0.000020,  20.409,  133
   527.0,0.015863,0.008835, 16,0.137029,-0.000007,  20.414,  132
   527.2,0.015857,0.008831, 16,0.137063,-0.000020,  20.415,  131
   527.4,0.015854,0.008832, 16,0.137038,-0.000007,  20.420,  132
   527.6,0.015852,0.008832, 16,0.137072,0.000006,  20.421,  133
   527.8,0.015853,0.008830, 16,0.137107,-0.000007,  20.422,  131
   528.0,0.015846,0.008824, 16,0.137173,-0.000007,  20.427,  130
   528.2,0.015843,0.008821, 16,0.137217,0.000006,  20.424,  130
   528.4,0.015850,0.008816, 16,0.137141,0.000006,  20.427,  130
   528.6,0.015843,0.008817, 16,0.137022,-0.000007,  20.429,  130
   528.8,0.015840,0.008815, 16,0.136837,0.000006,  20.433,  129
   529.0,0.015844,0.008814, 16,0.136756,0.000006,  20.434,  132
   529.2,0.015837,0.008814, 16,0.136715,-0.000007,  20.435,  136
   529.4,0.015835,0.008813, 16,0.136683,0.000006,  20.435,  134
   529.6,0.015838,0.008815, 16,0.136618,0.000006,  20.441,  132
   529.8,0.015829,0.008812, 16,0.136558,-0.000007,  20.444,  131
   530.0,0.015829,0.008812, 16,0.136477,0.000006,  20.448,  130
   530.2,0.015826,0.008810, 16,0.136536,0.000006,  20.444,  130
   530.4,0.015823,0.008805, 16,0.136639,-0.000007,  20.445,  129
   530.6,0.015820,0.008806, 16,0.136777,0.000006,  20.452,  131
   530.8,0.015815,0.008806, 16,0.136749,0.000006,  20.451,  132
   531.0,0.015808,0.008808, 16,0.136689,-0.000007,  20.451,  130
   531.2,0.015808,0.008806, 16,0.136570,0.000006,  20.457,  128
   531.4,0.015802,0.008798, 16,0.136514,0.000006,  20.457,  128
   531.6,0.015793,0.008795, 16,0.136457,-0.000007,  20.460,  129
   531.8,0.015790,0.008793, 16,0.136416,0.000006,  20.462,  130
   532.0,0.015791,0.008796, 16,0.136435,-0.000007,  20.462,  132
   532.2,0.015795,0.008799, 16,0.136495,-0.000020,  20.464,  131
   532.4,0.015792,0.008799, 16,0.136573,-0.000007,  20.464,  130
   532.6,0.015796,0.008798, 16,0.136585,-0.000007,  20.466,  131
   532.8,0.015799,0.008798, 16,0.136569,-0.000007,  20.464,  131
   533.0,0.015793,0.008798, 16,0.136544,0.000006,  20.469,  130
   533.2,0.015793,0.008795, 16,0.136529,0.000006,  20.467,  130
   533.4,0.015793,0.008793, 16,0.136466,-0.000007,  20.469,  129
   533.6,0.015786,0.008788, 16,0.136416,0.000006,  20.469,  129
   533.8,0.015787,0.008790, 16,0.136409,0.000006,  20.473,  129
   534.0,0.015779,0.008791, 16,0.136419,-0.000007,  20.471,  128
   534.2,0.015769,0.008784, 16,0.136459,0.000006,  20.467,  132
   534.4,0.015763,0.008782, 16,0.136487,0.000006,  20.466,  135
   534.6,0.015767,0.008779, 16,0.136541,0.000006,  20.470,  132
   534.8,0.015758,0.008772, 16,0.136600,0.000006,  20.471,  129
   535.0,0.015761,0.008775, 16,0.136650,0.000006,  20.474,  129
   535.2,0.015765,0.008772, 16,0.136669,0.000006,  20.472,  129
   535.4,0.015756,0.008772, 16,0.136663,0.000006,  20.471,  129
   535.6,0.015757,0.008772, 16,0.136440,0.000019,  20.472,  129
   535.8,0.015754,0.008769, 16,0.136124,0.000019,  20.471,  129
   536.0,0.015747,0.008766, 16,0.135661,0.000019,  20.475,  129
   536.2,0.015744,0.008764, 16,0.135486,0.000019,  20.475,  129
   536.4,0.015741,0.008764, 16,0.135370,0.000019,  20.477,  129
   536.6,0.015732,0.008756, 16,0.135374,0.000019,  20.477,  131
   536.8,0.015729,0.008753, 16,0.135399,0.000006,  20.478,  132
   537.0,0.015730,0.008754, 16,0.135558,0.000006,  20.474,  132
   537.2,0.015721,0.008752, 16,0.135786,0.000006,  20.480,  131
   537.4,0.015715,0.008748, 16,0.136083,-0.000007,  20.479,  131
   537.6,0.015716,0.008741, 16,0.136142,-0.000007,  20.480,  131
   537.8,0.015706,0.008741, 16,0.136111,0.000006,  20.481,  131
   538.0,0.015701,0.008739, 16,0.135976,0.000006,  20.486,  130
   538.2,0.015702,0.008737, 16,0.135870,0.000006,  20.485,  132
   538.4,0.015695,0.008734, 16,0.135738,0.000006,  20.488,  133
   538.6,0.015689,0.008733, 16,0.135573,0.000006,  20.491,  131
   538.8,0.015696,0.008736, 16,0.135510,0.000006,  20.489,  129
   539.0,0.015689,0.008734, 16,0.135504,0.000006,  20.490,  129
   539.2,0.015686,0.008735, 16,0.135554,0.000006,  20.494,  130
   539.4,0.015687,0.008732, 16,0.135572,0.000006,  20.495,  131
   539.6,0.015678,0.008728, 16,0.135575,0.000006,  20.493,  133
   539.8,0.015675,0.008731, 16,0.135594,0.000019,  20.493,  132
   540.0,0.015676,0.008729, 16,0.135647,0.000019,  20.498,  130
   540.2,0.015666,0.008724, 16,0.135690,0.000019,  20.495,  130
   540.4,0.015667,0.008722, 16,0.135750,0.000032,  20.490,  130
   540.6,0.015671,0.008722, 16,0.135684,0.000032,  20.491,  130
   540.8,0.015662,0.008716, 16,0.135543,0.000019,  20.492,  130
   541.0,0.015666,0.008718, 16,0.135337,0.000006,  20.496,  130
   541.2,0.015663,0.008720, 16,0.135281,0.000006,  20.500,  130
   541.4,0.015650,0.008716, 16,0.135249,0.000006,  20.500,  129
   541.6,0.015654,0.008716, 16,0.135268,-0.000007,  20.496,  128
   541.8,0.015648,0.008718, 16,0.135246,-0.000007,  20.499,  130
   542.0,0.015646,0.008716, 16,0.135224,0.000006,  20.498,  133
   542.2,0.015636,0.008711, 16,0.135208,0.000006,  20.501,  131
   542.4,0.015640,0.008711, 16,0.135143,0.000006,  20.495,  129
   542.6,0.015637,0.008711, 16,0.135037,0.000006,  20.498,  131
   542.8,0.015628,0.008704, 16,0.134921,0.000006,  20.499,  134
   543.0,0.015631,0.008703, 16,0.134915,0.000006,  20.499,  132
   543.2,0.015619,0.008703, 16,0.134943,0.000006,  20.502,  130
   543.4,0.015612,0.008699, 16,0.134996,0.000006,  20.505,  132
   543.6,0.015607,0.008693, 16,0.135014,0.000006,  20.509,  134
   543.8,0.015608,0.008694, 16,0.135042,0.000006,  20.504,  131
   544.0,0.015598,0.008692, 16,0.135045,0.000019,  20.500,  129
   544.2,0.015592,0.008685, 16,0.135029,0.000019,  20.502,  131
   544.4,0.015593,0.008680, 16,0.134982,0.000019,  20.504,  132
   544.6,0.015584,0.008679, 16,0.134910,0.000019,  20.505,  132
   544.8,0.015581,0.008684, 16,0.134888,0.000032,  20.508,  132
   545.0,0.015585,0.008682, 16,0.134857,0.000006,  20.510,  131
   545.2,0.015575,0.008678, 16,0.134832,0.000006,  20.510,  130
   545.4,0.015570,0.008678, 16,0.134842,0.000006,  20.506,  130
   545.6,0.015568,0.008672, 16,0.134854,0.000019,  20.507,  130
   545.8,0.015558,0.008673, 16,0.134879,0.000019,  20.509,  130
   546.0,0.015559,0.008670, 16,0.134913,0.000032,  20.508,  131
   546.2,0.015563,0.008666, 16,0.134922,0.000032,  20.508,  130
   546.4,0.015554,0.008659, 16,0.134891,0.000019,  20.508,  128
   546.6,0.015557,0.008659, 16,0.134838,0.000019,  20.508,  129
   546.8,0.015552,0.008657, 16,0.134756,0.000019,  20.509,  129
   547.0,0.015542,0.008657, 16,0.134625,0.000019,  20.508,  130
   547.2,0.015543,0.008657, 16,0.134482,0.000019,  20.509,  132
   547.4,0.015537,0.008654, 16,0.134410,0.000019,  20.506,  131
   547.6,0.015525,0.008646, 16,0.134348,0.000019,  20.504,  131
   547.8,0.015529,0.008646, 16,0.134307,0.000006,  20.506,  131
   548.0,0.015520,0.008645, 16,0.134226,0.000006,  20.511,  131
   548.2,0.015508,0.008642, 16,0.134123,0.000006,  20.510,  130
   548.4,0.015512,0.008637, 16,0.134024,-0.000007,  20.508,  129
   548.6,0.015509,0.008635, 16,0.134002,-0.000007,  20.507,  129
   548.8,0.015497,0.008630, 16,0.133998,0.000006,  20.508,  129
   549.0,0.015498,0.008628, 16,0.134057,0.000006,  20.512,  129
   549.2,0.015489,0.008631, 16,0.134085,0.000006,  20.511,  128
   549.4,0.015477,0.008632, 16,0.134082,0.000006,  20.508,  131
   549.6,0.015478,0.008630, 16,0.134085,0.000006,  20.508,  134
   549.8,0.015466,0.008622, 16,0.133857,0.000006,  20.509,  132
   550.0,0.015454,0.008616, 16,0.133531,0.000006,  20.515,  129
   550.2,0.015455,0.008617, 16,0.133058,0.000006,  20.515,  130
   550.4,0.015449,0.008605, 16,0.132996,0.000006,  20.516,  130
   550.6,0.015446,0.008593, 16,0.133080,0.000006,  20.512,  129
   550.8,0.015434,0.008593, 16,0.133297,0.000006,  20.515,  129
   551.0,0.015441,0.008589, 16,0.133300,0.000006,  20.515,  129
   551.2,0.015438,0.008584, 16,0.133253,0.000029,  20.515,  130
   551.4,0.015428,0.008580, 16,0.133188,0.000042,  20.513,  131
   551.6,0.015429,0.008579, 16,0.133166,0.000006,  20.512,  133
   551.8,0.015414,0.008577, 16,0.133159,0.000029,  20.510,  132
   552.0,0.015402,0.008577, 16,0.133169,0.000042,  20.511,  132
   552.2,0.015396,0.008572, 16,0.133187,0.000006,  20.513,  132
   552.4,0.015397,0.008568, 16,0.133199,0.000029,  20.514,  131
   552.6,0.015388,0.008568, 16,0.133233,0.000042,  20.516,  131
   552.8,0.015381,0.008570, 16,0.133227,-0.000007,  20.512,  130
   553.0,0.015384,0.008565, 16,0.133165,0.000016,  20.510,  131
   553.2,0.015371,0.008557, 16,0.133084,0.000016,  20.513,  131
   553.4,0.015362,0.008553, 16,0.133037,0.000016,  20.514,  131
   553.6,0.015362,0.008549, 16,0.132975,-0.000007,  20.516,  131
   553.8,0.015350,0.008543, 16,0.132881,0.000016,  20.520,  130
   554.0,0.015347,0.008538, 16,0.132819,-0.000007,  20.511,  128
   554.2,0.015341,0.008528, 16,0.132747,-0.000007,  20.512,  129
   554.4,0.015334,0.008527, 16,0.132682,0.000029,  20.514,  129
   554.6,0.015338,0.008533, 16,0.132601,0.000042,  20.516,  130
   554.8,0.015332,0.008529, 16,0.132555,0.000006,  20.516,  132
   555.0,0.015320,0.008528, 16,0.132508,0.000029,  20.512,  131
   555.2,0.015324,0.008526, 16,0.132483,0.000042,  20.513,  130
   555.4,0.015315,0.008521, 16,0.132430,0.000006,  20.519,  130
   555.6,0.015303,0.008520, 16,0.132384,0.000029,  20.514,  130
   555.8,0.015307,0.008514, 16,0.132328,0.000042,  20.511,  130
   556.0,0.015301,0.008511, 16,0.132250,0.000006,  20.512,  130
   556.2,0.015292,0.008509, 16,0.132179,0.000029,  20.512,  130
   556.4,0.015293,0.008511, 16,0.132120,0.000042,  20.519,  129
   556.6,0.015287,0.008509, 16,0.132064,0.000006,  20.510,  130
   556.8,0.015277,0.008509, 16,0.131986,0.000029,  20.513,  130
   557.0,0.015278,0.008505, 16,0.131906,0.000042,  20.515,  132
   557.2,0.015273,0.008506, 16,0.131909,0.000006,  20.515,  134
   557.4,0.015260,0.008506, 16,0.131952,0.000042,  20.511,  131
   557.6,0.015258,0.008507, 16,0.132013,0.000042,  20.512,  127
   557.8,0.015259,0.008500, 16,0.132007,0.000006,  20.506,  129
   558.0,0.015250,0.008500, 16,0.131945,0.000042,  20.506,  131
   558.2,0.015244,0.008497, 16,0.131864,0.000042,  20.504,  130
   558.4,0.015241,0.008491, 16,0.131895,0.000006,  20.499,  129
   558.6,0.015232,0.008489, 16,0.131956,0.000042,  20.505,  130
   558.8,0.015233,0.008483, 16,0.132051,0.000042,  20.499,  130
   559.0,0.015224,0.008480, 16,0.132097,0.000006,  20.498,  130
   559.2,0.015215,0.008471, 16,0.132122,0.000042,  20.497,  130
   559.4,0.015213,0.008472, 16,0.132116,0.000042,  20.496,  131
   559.6,0.015204,0.008473, 16,0.132069,0.000006,  20.494,  132
   559.8,0.015192,0.008468, 16,0.131979,0.000042,  20.493,  132
   560.0,0.015193,0.008463, 16,0.131825,0.000042,  20.493,  133
   560.2,0.015182,0.008458, 16,0.131688,0.000006,  20.490,  131
   560.4,0.015176,0.008453, 16,0.131558,0.000029,  20.488,  130
   560.6,0.015166,0.008452, 16,0.131379,0.000042,  20.486,  130
   560.8,0.015170,0.008448, 16,0.131292,0.000006,  20.482,  131
   561.0,0.015170,0.008441, 16,0.131239,0.000042,  20.485,  131
   561.2,0.015161,0.008446, 16,0.131208,0.000042,  20.486,  132
   561.4,0.015159,0.008446, 16,0.131146,0.000006,  20.483,  130
   561.6,0.015153,0.008439, 16,0.131100,0.000042,  20.481,  129
   561.8,0.015141,0.008439, 16,0.131029,0.000042,  20.480,  129
   562.0,0.015138,0.008439, 16,0.131041,0.000006,  20.482,  130
   562.2,0.015129,0.008432, 16,0.131077,0.000042,  20.478,  131
   562.4,0.015117,0.008431, 16,0.131148,0.000042,  20.480,  131
   562.6,0.015111,0.008428, 16,0.131126,0.000055,  20.481,  131
   562.8,0.015112,0.008422, 16,0.131055,0.000006,  20.480,  130
   563.0,0.015100,0.008415, 16,0.130928,0.000042,  20.479,  130
   563.2,0.015089,0.008414, 16,0.130881,0.000006,  20.480,  130
   563.4,0.015087,0.008409, 16,0.130819,0.000006,  20.476,  130
   563.6,0.015074,0.008403, 16,0.130782,0.000042,  20.478,  130
   563.8,0.015072,0.008398, 16,0.130751,0.000042,  20.479,  129
   564.0,0.015071,0.008395, 16,0.130494,0.000006,  20.479,  128
   564.2,0.015061,0.008394, 16,0.130146,0.000029,  20.477,  129
   564.4,0.015055,0.008388, 16,0.129703,0.000042,  20.477,  129
   564.6,0.015047,0.008382, 16,0.129672,0.000006,  20.481,  133
   564.8,0.015037,0.008381, 16,0.129773,0.000029,  20.479,  137
   565.0,0.015038,0.008384, 16,0.130028,0.000042,  20.483,  134
   565.2,0.015037,0.008384, 16,0.130037,0.000006,  20.485,  131
   565.4,0.015024,0.008374, 16,0.129975,-0.000007,  20.483,  131
   565.6,0.015022,0.008380, 16,0.129833,0.000006,  20.479,  130
   565.8,0.015017,0.008370, 16,0.129756,0.000006,  20.483,  129
   566.0,0.015007,0.008357, 16,0.129676,0.000006,  20.484,  128
   566.2,0.015005,0.008356, 16,0.129578,0.000006,  20.486,  129
   566.4,0.015000,0.008352, 16,0.129556,0.000006,  20.487,  130
   566.6,0.014987,0.008344, 16,0.129552,0.000029,  20.488,  128
   566.8,0.014988,0.008342, 16,0.129601,0.000042,  20.489,  127
   567.0,0.014980,0.008346, 16,0.129662,0.000006,  20.488,  128
   567.2,0.014967,0.008337, 16,0.129748,0.000029,  20.489,  130
   567.4,0.014965,0.008336, 16,0.129858,0.000042,  20.485,  131
   567.6,0.014960,0.008334, 16,0.129830,0.000006,  20.487,  132
   567.8,0.014947,0.008330, 16,0.129759,0.000029,  20.494,  130
   568.0,0.014943,0.008324, 16,0.129605,0.000042,  20.493,  128
   568.2,0.014941,0.008320, 16,0.129577,0.000006,  20.490,  129
   568.4,0.014928,0.008319, 16,0.129589,0.000029,  20.490,  130
   568.6,0.014923,0.008315, 16,0.129616,0.000042,  20.490,  130
   568.8,0.014927,0.008314, 16,0.129545,0.000006,  20.489,  129
   569.0,0.014921,0.008311, 16,0.129419,0.000006,  20.490,  129
   569.2,0.014914,0.008313, 16,0.129250,0.000006,  20.488,  129
   569.4,0.014909,0.008307, 16,0.129170,0.000006,  20.487,  129
   569.6,0.014909,0.008298, 16,0.129083,0.000006,  20.487,  130
   569.8,0.014899,0.008300, 16,0.129003,0.000006,  20.486,  131
   570.0,0.014897,0.008299, 16,0.128942,0.000006,  20.490,  133
   570.2,0.014892,0.008295, 16,0.128902,0.000006,  20.490,  132
   570.4,0.014879,0.008291, 16,0.128840,0.000006,  20.488,  131
   570.6,0.014877,0.008288, 16,0.128787,0.000006,  20.486,  130
   570.8,0.014869,0.008286, 16,0.128741,0.000029,  20.485,  129
   571.0,0.014856,0.008282, 16,0.128664,0.000042,  20.489,  130
   571.2,0.014857,0.008274, 16,0.128547,0.000006,  20.483,  131
   571.4,0.014852,0.008270, 16,0.128418,0.000029,  20.486,  130
   571.6,0.014839,0.008270, 16,0.128249,0.000029,  20.482,  129
   571.8,0.014831,0.008267, 16,0.128163,0.000029,  20.479,  128
   572.0,0.014817,0.008260, 16,0.128117,-0.000007,  20.482,  127
   572.2,0.014801,0.008256, 16,0.128111,0.000029,  20.480,  130
   572.4,0.014802,0.008253, 16,0.128120,0.000006,  20.479,  133
   572.6,0.014801,0.008251, 16,0.128098,-0.000007,  20.482,  132
   572.8,0.014785,0.008247, 16,0.128061,0.000029,  20.481,  130
   573.0,0.014783,0.008240, 16,0.128033,0.000042,  20.483,  130
   573.2,0.014779,0.008235, 16,0.127995,0.000006,  20.483,  130
   573.4,0.014766,0.008233, 16,0.127958,0.000029,  20.480,  130
   573.6,0.014761,0.008226, 16,0.127888,0.000042,  20.478,  130
   573.8,0.014762,0.008219, 16,0.127811,0.000006,  20.484,  130
   574.0,0.014749,0.008215, 16,0.127740,0.000029,  20.483,  130
   574.2,0.014744,0.008218, 16,0.127630,0.000042,  20.483,  129
   574.4,0.014748,0.008216, 16,0.127583,0.000006,  20.478,  127
   574.6,0.014735,0.008213, 16,0.127546,0.000029,  20.482,  129
   574.8,0.014729,0.008211, 16,0.127516,0.000042,  20.477,  130
   575.0,0.014728,0.008212, 16,0.127509,0.000006,  20.474,  131
   575.2,0.014715,0.008206, 16,0.127497,0.000029,  20.474,  132
   575.4,0.014707,0.008195, 16,0.127484,0.000042,  20.471,  130
   575.6,0.014699,0.008194, 16,0.127495,0.000006,  20.464,  129
   575.8,0.014684,0.008185, 16,0.127507,0.000029,  20.466,  130
   576.0,0.014678,0.008183, 16,0.127506,0.000042,  20.461,  131
   576.2,0.014676,0.008179, 16,0.127469,0.000006,  20.458,  131
   576.4,0.014661,0.008175, 16,0.127377,0.000029,  20.455,  131
   576.6,0.014656,0.008166, 16,0.127266,0.000042,  20.456,  130
   576.8,0.014651,0.008165, 16,0.127134,0.000006,  20.458,  129
   577.0,0.014636,0.008160, 16,0.126984,0.000029,  20.453,  130
   577.2,0.014630,0.008148, 16,0.126832,0.000042,  20.452,  130
   577.4,0.014625,0.008145, 16,0.126715,0.000006,  20.444,  131
   577.6,0.014620,0.008138, 16,0.126629,-0.000007,  20.446,  132
   577.8,0.014607,0.008131, 16,0.126565,0.000006,  20.445,  133
   578.0,0.014602,0.008126, 16,0.126528,-0.000007,  20.447,  134
   578.2,0.014599,0.008120, 16,0.126476,-0.000020,  20.447,  133
   578.4,0.014583,0.008114, 16,0.126439,-0.000007,  20.445,  132
   578.6,0.014582,0.008117, 16,0.126371,-0.000020,  20.446,  131
   578.8,0.014573,0.008115, 16,0.126285,-0.000020,  20.440,  130
   579.0,0.014561,0.008108, 16,0.126169,-0.000007,  20.439,  129
   579.2,0.014562,0.008107, 16,0.126071,-0.000020,  20.439,  129
   579.4,0.014556,0.008097, 16,0.126000,-0.000020,  20.438,  129
   579.6,0.014544,0.008095, 16,0.125915,-0.000020,  20.436,  128
   579.8,0.014535,0.008093, 16,0.125655,-0.000020,  20.435,  131
   580.0,0.014527,0.008087, 16,0.125330,-0.000007,  20.433,  134
   580.2,0.014514,0.008083, 16,0.124916,-0.000007,  20.437,  133
   580.4,0.014506,0.008080, 16,0.124774,0.000006,  20.440,  132
   580.6,0.014501,0.008076, 16,0.124728,-0.000007,  20.436,  131
   580.8,0.014489,0.008074, 16,0.124761,-0.000020,  20.436,  130
   581.0,0.014480,0.008062, 16,0.124897,-0.000007,  20.436,  129
   581.2,0.014476,0.008060, 16,0.124733,-0.000020,  20.437,  128
   581.4,0.014463,0.008056, 16,0.124474,-0.000020,  20.435,  130
   581.6,0.014455,0.008049, 16,0.124153,-0.000007,  20.440,  132
   581.8,0.014453,0.008044, 16,0.124107,-0.000020,  20.444,  130
   582.0,0.014440,0.008039, 16,0.124140,-0.000020,  20.447,  128
   582.2,0.014432,0.008037, 16,0.124252,-0.000007,  20.444,  129
   582.4,0.014430,0.008034, 16,0.124333,-0.000020,  20.451,  130
   582.6,0.014418,0.008034, 16,0.124417,-0.000020,  20.448,  130
   582.8,0.014412,0.008024, 16,0.124510,-0.000007,  20.451,  131
   583.0,0.014410,0.008022, 16,0.124458,-0.000020,  20.453,  131
   583.2,0.014395,0.008023, 16,0.124361,-0.000020,  20.448,  132
   583.4,0.014389,0.008017, 16,0.124177,-0.000007,  20.448,  132
   583.6,0.014387,0.008016, 16,0.124182,-0.000007,  20.448,  132
   583.8,0.014375,0.008015, 16,0.124266,-0.000007,  20.452,  130
   584.0,0.014373,0.008006, 16,0.124407,0.000006,  20.453,  129
   584.2,0.014371,0.008007, 16,0.124373,0.000006,  20.456,  129
   584.4,0.014359,0.008003, 16,0.124294,-0.000007,  20.453,  129
   584.6,0.014360,0.008001, 16,0.124167,0.000006,  20.454,  128
   584.8,0.014357,0.008001, 16,0.124139,0.000006,  20.459,  128
   585.0,0.014345,0.007991, 16,0.124126,0.000006,  20.459,  131
   585.2,0.014342,0.007991, 16,0.124129,0.000006,  20.465,  133
   585.4,0.014336,0.007993, 16,0.124052,0.000006,  20.460,  132
   585.6,0.014324,0.007988, 16,0.123952,-0.000007,  20.461,  131
   585.8,0.014321,0.007986, 16,0.123834,0.000006,  20.463,  130
   586.0,0.014309,0.007987, 16,0.123781,0.000006,  20.464,  129
   586.2,0.014310,0.007988, 16,0.123753,-0.000007,  20.467,  130
   586.4,0.014304,0.007979, 16,0.123750,0.000006,  20.468,  131
   586.6,0.014298,0.007973, 16,0.123731,0.000006,  20.469,  130
   586.8,0.014293,0.007973, 16,0.123718,-0.000007,  20.469,  130
   587.0,0.014284,0.007964, 16,0.123696,0.000006,  20.474,  129
   587.2,0.014276,0.007959, 16,0.123626,0.000006,  20.474,  129
   587.4,0.014274,0.007952, 16,0.123511,-0.000007,  20.471,  131
   587.6,0.014259,0.007945, 16,0.123384,0.000006,  20.479,  133
   587.8,0.014250,0.007947, 16,0.123314,0.000006,  20.472,  131
   588.0,0.014246,0.007945, 16,0.123222,-0.000007,  20.475,  130
   588.2,0.014233,0.007939, 16,0.123168,-0.000007,  20.476,  130
   588.4,0.014225,0.007932, 16,0.123131,-0.000007,  20.475,  131
   588.6,0.014220,0.007923, 16,0.123118,-0.000007,  20.477,  130
   588.8,0.014208,0.007922, 16,0.123106,-0.000007,  20.473,  130
   589.0,0.014203,0.007913, 16,0.123060,0.000006,  20.474,  130
   589.2,0.014195,0.007904, 16,0.122969,-0.000007,  20.472,  129
   589.4,0.014183,0.007898, 16,0.122890,-0.000007,  20.470,  129
   589.6,0.014178,0.007898, 16,0.122757,0.000006,  20.469,  128
   589.8,0.014167,0.007890, 16,0.122738,0.000006,  20.471,  129
   590.0,0.014152,0.007884, 16,0.122743,-0.000007,  20.470,  130
   590.2,0.014147,0.007882, 16,0.122787,0.000006,  20.469,  130
   590.4,0.014136,0.007872, 16,0.122735,0.000006,  20.468,  131
   590.6,0.014121,0.007867, 16,0.122650,-0.000007,  20.459,  130
   590.8,0.014119,0.007861, 16,0.122526,0.000006,  20.466,  130
   591.0,0.014107,0.007852, 16,0.122465,0.000006,  20.463,  131
   591.2,0.014092,0.007854, 16,0.122389,-0.000007,  20.459,  132
   591.4,0.014093,0.007846, 16,0.122313,0.000006,  20.455,  132
   591.6,0.014089,0.007839, 16,0.122294,0.000006,  20.453,  131
   591.8,0.014073,0.007833, 16,0.122299,-0.000007,  20.448,  131
   592.0,0.014068,0.007829, 16,0.122328,0.000006,  20.451,  130
   592.2,0.014063,0.007827, 16,0.121896,-0.000007,  20.448,  130
   592.4,0.014048,0.007822, 16,0.121273,-0.000020,  20.445,  129
   592.6,0.014045,0.007820, 16,0.120436,-0.000007,  20.441,  131
   592.8,0.014043,0.007817, 16,0.120295,-0.000020,  20.443,  133
   593.0,0.014031,0.007815, 16,0.120354,-0.000020,  20.438,  131
   593.2,0.014022,0.007806, 16,0.120654,-0.000007,  20.438,  129
   593.4,0.014021,0.007801, 16,0.120303,-0.000020,  20.435,  130
   593.6,0.014008,0.007795, 16,0.119718,-0.000020,  20.438,  132
   593.8,0.013997,0.007787, 16,0.118937,-0.000007,  20.428,  131
   594.0,0.013995,0.007787, 16,0.118996,-0.000007,  20.426,  130
   594.2,0.013983,0.007781, 16,0.119353,-0.000007,  20.423,  129
   594.4,0.013971,0.007774, 16,0.120040,0.000006,  20.420,  129
   594.6,0.013969,0.007775, 16,0.120207,0.000006,  20.417,  129
   594.8,0.013964,0.007773, 16,0.120273,-0.000007,  20.417,  128
   595.0,0.013958,0.007766, 16,0.120234,0.000006,  20.415,  132
   595.2,0.013946,0.007761, 16,0.120258,-0.000007,  20.417,  136
   595.4,0.013947,0.007756, 16,0.120221,-0.000020,  20.411,  134
   595.6,0.013938,0.007753, 16,0.120143,-0.000007,  20.412,  132
   595.8,0.013930,0.007747, 16,0.120121,-0.000020,  20.412,  131
   596.0,0.013916,0.007738, 16,0.120094,-0.000020,  20.410,  130
   596.2,0.013900,0.007734, 16,0.120057,-0.000007,  20.412,  131
   596.4,0.013895,0.007725, 16,0.120014,-0.000020,  20.407,  132
   596.6,0.013883,0.007719, 16,0.119941,-0.000020,  20.409,  131
   596.8,0.013868,0.007714, 16,0.119889,-0.000007,  20.406,  130
   597.0,0.013866,0.007709, 16,0.119846,-0.000020,  20.404,  129
   597.2,0.013859,0.007705, 16,0.119764,-0.000020,  20.403,  128
   597.4,0.013844,0.007704, 16,0.119710,-0.000020,  20.401,  129
   597.6,0.013841,0.007700, 16,0.119682,-0.000020,  20.408,  130
   597.8,0.013832,0.007693, 16,0.119648,-0.000007,  20.405,  129
   598.0,0.013820,0.007691, 16,0.119620,-0.000020,  20.400,  129
   598.2,0.013818,0.007686, 16,0.119560,-0.000007,  20.402,  130
   598.4,0.013810,0.007684, 16,0.119500,-0.000007,  20.406,  130
   598.6,0.013797,0.007678, 16,0.119400,-0.000020,  20.405,  131
   598.8,0.013795,0.007672, 16,0.119314,-0.000007,  20.401,  132
