Run Name,50% CRL group 2 April 7 2014
Run Date,02:54:22 PM   04-07-14
Method Name,50% CRL group 2 April 7 2014
Export Format Version, 1.00
Method ID, 2016
Points/Second, 5.00
Number of Records,   2610
Offset from Run Start Time,00:00:00
Run End Time,00:08:41
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   141.4,0.078558,0.048733, 50,0.969464,0.000306,  50.803,  121
   141.6,0.079186,0.049145, 50,0.976602,0.000343,  50.803,  122
   141.8,0.079808,0.049559, 50,0.983642,0.000329,  50.800,  122
   142.0,0.080438,0.049977, 50,0.990678,0.000293,  50.794,  122
   142.2,0.081062,0.050394, 50,0.997695,0.000343,  50.799,  121
   142.4,0.081598,0.050798, 50,1.004344,0.000343,  50.792,  121
   142.6,0.082091,0.051198, 50,1.010844,0.000306,  50.792,  122
   142.8,0.082542,0.051594, 50,1.017673,0.000369,  50.791,  123
   143.0,0.082944,0.052006, 50,1.024598,0.000369,  50.786,  125
   143.2,0.083518,0.052419, 50,1.031499,0.000346,  50.787,  127
   143.4,0.084134,0.052839, 50,1.038008,0.000346,  50.781,  125
   143.6,0.084793,0.053241, 50,1.044221,0.000346,  50.780,  123
   143.8,0.085387,0.053626, 50,1.050399,0.000322,  50.782,  124
   144.0,0.085968,0.054010, 50,1.056779,0.000309,  50.776,  125
   144.2,0.086547,0.054403, 50,1.062965,0.000346,  50.775,  123
   144.4,0.087129,0.054795, 50,1.068953,0.000346,  50.773,  122
   144.6,0.087723,0.055189, 50,1.075025,0.000322,  50.771,  121
   144.8,0.088318,0.055576, 50,1.081196,0.000346,  50.765,  121
   145.0,0.088889,0.055957, 50,1.087162,0.000346,  50.765,  121
   145.2,0.089458,0.056343, 50,1.092913,0.000359,  50.763,  121
   145.4,0.090025,0.056724, 50,1.098600,0.000359,  50.757,  121
   145.6,0.090592,0.057098, 50,1.104225,0.000359,  50.753,  121
   145.8,0.091160,0.057476, 50,1.109247,0.000336,  50.753,  122
   146.0,0.091735,0.057858, 50,1.113989,0.000349,  50.743,  123
   146.2,0.092298,0.058243, 50,1.118295,0.000385,  50.740,  122
   146.4,0.092868,0.058626, 50,1.121975,0.000362,  50.741,  121
   146.6,0.093439,0.058995, 50,1.126904,0.000362,  50.739,  121
   146.8,0.094000,0.059364, 50,1.131909,0.000385,  50.734,  121
   147.0,0.094569,0.059724, 50,1.136822,0.000362,  50.732,  121
   147.2,0.095139,0.060087, 50,1.142400,0.000362,  50.726,  121
   147.4,0.095682,0.060448, 50,1.147853,0.000398,  50.726,  122
   147.6,0.096223,0.060806, 50,1.153537,0.000375,  50.722,  123
   147.8,0.096760,0.061108, 50,1.158969,0.000375,  50.716,  122
   148.0,0.097278,0.061381, 50,1.164113,0.000411,  50.717,  122
   148.2,0.097800,0.061623, 50,1.169144,0.000388,  50.709,  123
   148.4,0.098312,0.061841, 50,1.174241,0.000401,  50.716,  124
   148.6,0.098828,0.062162, 50,1.179028,0.000424,  50.715,  123
   148.8,0.099355,0.062501, 50,1.183680,0.000388,  50.716,  122
   149.0,0.099883,0.062875, 50,1.188371,0.000401,  50.715,  122
   149.2,0.100384,0.063212, 50,1.193113,0.000437,  50.712,  122
   149.4,0.100882,0.063544, 50,1.197714,0.000401,  50.716,  121
   149.6,0.101366,0.063874, 50,1.202170,0.000401,  50.714,  121
   149.8,0.101848,0.064197, 50,1.206678,0.000437,  50.713,  121
   150.0,0.102334,0.064525, 50,1.211048,0.000401,  50.716,  121
   150.2,0.102820,0.064841, 50,1.215643,0.000414,  50.715,  121
   150.4,0.103300,0.065157, 50,1.219894,0.000450,  50.712,  121
   150.6,0.103780,0.065483, 50,1.224187,0.000427,  50.715,  120
   150.8,0.104271,0.065803, 50,1.228516,0.000440,  50.723,  120
   151.0,0.104686,0.066117, 50,1.232680,0.000476,  50.723,  121
   151.2,0.105056,0.066435, 50,1.236468,0.000453,  50.723,  121
   151.4,0.105406,0.066747, 50,1.240489,0.000466,  50.726,  123
   151.6,0.105710,0.067055, 50,1.244535,0.000502,  50.728,  124
   151.8,0.106130,0.067361, 50,1.248403,0.000479,  50.733,  124
   152.0,0.106585,0.067662, 50,1.252338,0.000479,  50.732,  123
   152.2,0.107066,0.067957, 50,1.255872,0.000502,  50.729,  125
   152.4,0.107501,0.068236, 50,1.259016,0.000479,  50.736,  128
   152.6,0.107930,0.068506, 50,1.262592,0.000479,  50.736,  126
   152.8,0.108355,0.068791, 50,1.266185,0.000502,  50.731,  124
   153.0,0.108778,0.069064, 50,1.269353,0.000515,  50.736,  123
   153.2,0.109201,0.069342, 50,1.272550,0.000492,  50.737,  121
   153.4,0.109628,0.069611, 50,1.275777,0.000528,  50.740,  122
   153.6,0.110034,0.069872, 50,1.279028,0.000528,  50.744,  123
   153.8,0.110437,0.070133, 50,1.282070,0.000528,  50.744,  122
   154.0,0.110840,0.070395, 50,1.284909,0.000542,  50.745,  121
   154.2,0.111234,0.070652, 50,1.287766,0.000528,  50.751,  122
   154.4,0.111627,0.070901, 50,1.290157,0.000492,  50.752,  123
   154.6,0.112016,0.071154, 50,1.292321,0.000492,  50.754,  122
   154.8,0.112400,0.071411, 50,1.294261,0.000528,  50.752,  121
   155.0,0.112791,0.071668, 50,1.295967,0.000492,  50.751,  121
   155.2,0.113175,0.071916, 50,1.298635,0.000505,  50.751,  122
   155.4,0.113553,0.072164, 50,1.301312,0.000555,  50.747,  122
   155.6,0.113937,0.072407, 50,1.304248,0.000518,  50.748,  123
   155.8,0.114315,0.072643, 50,1.306974,0.000518,  50.748,  123
   156.0,0.114669,0.072869, 50,1.309230,0.000555,  50.748,  124
   156.2,0.115019,0.073090, 50,1.311001,0.000518,  50.748,  122
   156.4,0.115351,0.073305, 50,1.312812,0.000518,  50.745,  121
   156.6,0.115681,0.073506, 50,1.314396,0.000555,  50.742,  122
   156.8,0.116013,0.073711, 50,1.315250,0.000518,  50.744,  124
   157.0,0.116336,0.073888, 50,1.317281,0.000518,  50.737,  122
   157.2,0.116659,0.074051, 50,1.319807,0.000555,  50.745,  121
   157.4,0.116996,0.074197, 50,1.322066,0.000518,  50.744,  121
   157.6,0.117323,0.074332, 50,1.324103,0.000532,  50.743,  121
   157.8,0.117632,0.074515, 50,1.326157,0.000568,  50.743,  121
   158.0,0.117948,0.074710, 50,1.327954,0.000532,  50.747,  122
   158.2,0.118250,0.074917, 50,1.329758,0.000545,  50.750,  121
   158.4,0.118539,0.075108, 50,1.331577,0.000568,  50.749,  121
   158.6,0.118827,0.075283, 50,1.333139,0.000532,  50.759,  121
   158.8,0.119109,0.075466, 50,1.334719,0.000545,  50.758,  122
   159.0,0.119384,0.075649, 50,1.336325,0.000568,  50.760,  122
   159.2,0.119662,0.075820, 50,1.337155,0.000545,  50.755,  121
   159.4,0.119947,0.076001, 50,1.338757,0.000545,  50.756,  121
   159.6,0.120225,0.076175, 50,1.339821,0.000581,  50.757,  121
   159.8,0.120504,0.076343, 50,1.341164,0.000558,  50.759,  122
   160.0,0.120790,0.076516, 50,1.342504,0.000545,  50.755,  122
   160.2,0.121018,0.076678, 50,1.343585,0.000581,  50.753,  124
   160.4,0.121218,0.076839, 50,1.344390,0.000558,  50.754,  126
   160.6,0.121395,0.076995, 50,1.344977,0.000558,  50.749,  127
   160.8,0.121543,0.077144, 50,1.345047,0.000594,  50.753,  127
   161.0,0.121754,0.077283, 50,1.344600,0.000571,  50.752,  125
   161.2,0.121994,0.077420, 50,1.345672,0.000571,  50.755,  124
   161.4,0.122233,0.077562, 50,1.346722,0.000594,  50.750,  123
   161.6,0.122459,0.077699, 50,1.347736,0.000571,  50.753,  121
   161.8,0.122681,0.077835, 50,1.348537,0.000558,  50.752,  122
   162.0,0.122903,0.077965, 50,1.349358,0.000581,  50.753,  122
   162.2,0.123121,0.078092, 50,1.349651,0.000581,  50.756,  120
   162.4,0.123333,0.078214, 50,1.350181,0.000558,  50.753,  119
   162.6,0.123537,0.078329, 50,1.350698,0.000594,  50.756,  120
   162.8,0.123741,0.078446, 50,1.351479,0.000581,  50.753,  122
   163.0,0.123938,0.078560, 50,1.352024,0.000594,  50.754,  121
   163.2,0.124128,0.078672, 50,1.352037,0.000594,  50.749,  120
   163.4,0.124325,0.078790, 50,1.352056,0.000581,  50.750,  121
   163.6,0.124511,0.078907, 50,1.352345,0.000558,  50.748,  121
   163.8,0.124694,0.079011, 50,1.352351,0.000558,  50.742,  121
   164.0,0.124873,0.079116, 50,1.352633,0.000607,  50.746,  121
   164.2,0.125048,0.079221, 50,1.352357,0.000584,  50.743,  121
   164.4,0.125216,0.079318, 50,1.352620,0.000584,  50.742,  122
   164.6,0.125374,0.079406, 50,1.352332,0.000620,  50.743,  122
   164.8,0.125524,0.079495, 50,1.352306,0.000597,  50.744,  122
   165.0,0.125670,0.079575, 50,1.352018,0.000597,  50.737,  123
   165.2,0.125817,0.079655, 50,1.351742,0.000620,  50.739,  125
   165.4,0.125952,0.079728, 50,1.351473,0.000610,  50.736,  124
   165.6,0.126084,0.079800, 50,1.351191,0.000610,  50.738,  122
   165.8,0.126224,0.079885, 50,1.350648,0.000610,  50.736,  123
   166.0,0.126356,0.079958, 50,1.350379,0.000574,  50.737,  123
   166.2,0.126488,0.080018, 50,1.350105,0.000597,  50.738,  122
   166.4,0.126613,0.080070, 50,1.349569,0.000607,  50.733,  122
   166.6,0.126730,0.080110, 50,1.348760,0.000571,  50.730,  121
   166.8,0.126840,0.080147, 50,1.348448,0.000571,  50.732,  120
   167.0,0.126947,0.080197, 50,1.348117,0.000620,  50.730,  121
   167.2,0.127050,0.080247, 50,1.347774,0.000597,  50.732,  121
   167.4,0.127138,0.080299, 50,1.347222,0.000597,  50.729,  121
   167.6,0.127237,0.080349, 50,1.346145,0.000620,  50.728,  121
   167.8,0.127336,0.080410, 50,1.344837,0.000610,  50.724,  121
   168.0,0.127432,0.080463, 50,1.343276,0.000610,  50.724,  121
   168.2,0.127517,0.080505, 50,1.341734,0.000646,  50.728,  121
   168.4,0.127597,0.080553, 50,1.339687,0.000623,  50.720,  122
   168.6,0.127671,0.080593, 50,1.338890,0.000636,  50.704,  124
   168.8,0.127737,0.080631, 50,1.338050,0.000659,  50.703,  127
   169.0,0.127800,0.080661, 50,1.337708,0.000623,  50.698,  127
   169.2,0.127859,0.080690, 50,1.336876,0.000636,  50.688,  127
   169.4,0.127907,0.080716, 50,1.335806,0.000659,  50.684,  125
   169.6,0.127947,0.080741, 50,1.334480,0.000623,  50.679,  122
   169.8,0.127980,0.080763, 50,1.333422,0.000636,  50.675,  122
   170.0,0.128002,0.080781, 50,1.331853,0.000659,  50.674,  121
   170.2,0.128043,0.080801, 50,1.330564,0.000623,  50.670,  121
   170.4,0.128083,0.080811, 50,1.329260,0.000636,  50.669,  120
   170.6,0.128124,0.080823, 50,1.327960,0.000659,  50.669,  120
   170.8,0.128157,0.080833, 50,1.326411,0.000623,  50.666,  120
   171.0,0.128186,0.080841, 50,1.324627,0.000623,  50.661,  121
   171.2,0.128212,0.080846, 50,1.322612,0.000646,  50.658,  121
   171.4,0.128238,0.080848, 50,1.320376,0.000646,  50.659,  122
   171.6,0.128256,0.080846, 50,1.318829,0.000623,  50.653,  123
   171.8,0.128264,0.080844, 50,1.317522,0.000646,  50.651,  122
   172.0,0.128279,0.080849, 50,1.316442,0.000646,  50.654,  122
   172.2,0.128297,0.080849, 50,1.315395,0.000659,  50.647,  121
   172.4,0.128304,0.080841, 50,1.313859,0.000646,  50.651,  120
   172.6,0.128301,0.080836, 50,1.313077,0.000659,  50.647,  120
   172.8,0.128293,0.080824, 50,1.311805,0.000623,  50.649,  121
   173.0,0.128271,0.080809, 50,1.309369,0.000636,  50.648,  122
   173.2,0.128253,0.080784, 50,1.306495,0.000659,  50.645,  123
   173.4,0.128231,0.080759, 50,1.303180,0.000623,  50.644,  124
   173.6,0.128201,0.080726, 50,1.301467,0.000636,  50.642,  125
   173.8,0.128172,0.080699, 50,1.299947,0.000659,  50.634,  123
   174.0,0.128142,0.080668, 50,1.298863,0.000623,  50.639,  121
   174.2,0.128105,0.080633, 50,1.297371,0.000636,  50.635,  122
   174.4,0.128069,0.080608, 50,1.295647,0.000659,  50.636,  122
   174.6,0.128028,0.080583, 50,1.293696,0.000623,  50.637,  122
   174.8,0.127984,0.080553, 50,1.291980,0.000636,  50.629,  122
   175.0,0.127936,0.080530, 50,1.290045,0.000659,  50.629,  122
   175.2,0.127881,0.080493, 50,1.288118,0.000623,  50.626,  121
   175.4,0.127829,0.080470, 50,1.286430,0.000636,  50.626,  121
   175.6,0.127767,0.080433, 50,1.284519,0.000659,  50.632,  121
   175.8,0.127704,0.080385, 50,1.282381,0.000623,  50.629,  121
   176.0,0.127645,0.080345, 50,1.280265,0.000636,  50.628,  122
   176.2,0.127575,0.080300, 50,1.277941,0.000659,  50.628,  121
   176.4,0.127506,0.080247, 50,1.275647,0.000623,  50.623,  120
   176.6,0.127439,0.080195, 50,1.273335,0.000649,  50.626,  121
   176.8,0.127351,0.080140, 50,1.271028,0.000685,  50.626,  121
   177.0,0.127266,0.080082, 50,1.268733,0.000662,  50.622,  123
   177.2,0.127178,0.080025, 50,1.266236,0.000662,  50.624,  124
   177.4,0.127075,0.079960, 50,1.263767,0.000698,  50.624,  125
   177.6,0.126984,0.079900, 50,1.261317,0.000675,  50.624,  127
   177.8,0.126887,0.079835, 50,1.259092,0.000675,  50.617,  126
   178.0,0.126803,0.079770, 50,1.256429,0.000712,  50.617,  125
   178.2,0.126715,0.079703, 50,1.253788,0.000688,  50.617,  124
   178.4,0.126649,0.079635, 50,1.251370,0.000688,  50.616,  123
   178.6,0.126575,0.079565, 50,1.248952,0.000712,  50.621,  122
   178.8,0.126466,0.079495, 50,1.246541,0.000688,  50.619,  121
   179.0,0.126363,0.079423, 50,1.244162,0.000688,  50.615,  121
   179.2,0.126238,0.079348, 50,1.241387,0.000712,  50.617,  121
   179.4,0.126117,0.079266, 50,1.238649,0.000688,  50.622,  121
   179.6,0.125989,0.079181, 50,1.236121,0.000675,  50.626,  121
   179.8,0.125868,0.079096, 50,1.233392,0.000698,  50.624,  121
   180.0,0.125736,0.079009, 50,1.230490,0.000698,  50.623,  122
   180.2,0.125601,0.078924, 50,1.227983,0.000662,  50.624,  121
   180.4,0.125472,0.078832, 50,1.225273,0.000698,  50.619,  120
   180.6,0.125330,0.078742, 50,1.222361,0.000698,  50.627,  120
   180.8,0.125187,0.078654, 50,1.219500,0.000698,  50.632,  120
   181.0,0.125051,0.078555, 50,1.216677,0.000698,  50.630,  121
   181.2,0.124895,0.078450, 50,1.213484,0.000698,  50.632,  122
   181.4,0.124737,0.078345, 50,1.211092,0.000675,  50.631,  124
   181.6,0.124580,0.078241, 50,1.208899,0.000675,  50.631,  125
   181.8,0.124412,0.078139, 50,1.206914,0.000712,  50.632,  125
   182.0,0.124255,0.078039, 50,1.204938,0.000688,  50.630,  125
   182.2,0.124086,0.077930, 50,1.202397,0.000688,  50.628,  123
   182.4,0.123912,0.077818, 50,1.199289,0.000712,  50.626,  121
   182.6,0.123740,0.077711, 50,1.196209,0.000688,  50.636,  120
   182.8,0.123565,0.077601, 50,1.193323,0.000688,  50.641,  120
   183.0,0.123380,0.077487, 50,1.190457,0.000712,  50.640,  121
   183.2,0.123198,0.077370, 50,1.187219,0.000688,  50.643,  122
   183.4,0.123019,0.077273, 50,1.184198,0.000688,  50.644,  122
   183.6,0.122830,0.077181, 50,1.181390,0.000725,  50.643,  122
   183.8,0.122645,0.077097, 50,1.178231,0.000702,  50.649,  121
   184.0,0.122462,0.077025, 50,1.175442,0.000725,  50.652,  121
   184.2,0.122267,0.076916, 50,1.172488,0.000748,  50.650,  122
   184.4,0.122070,0.076792, 50,1.169723,0.000725,  50.657,  123
   184.6,0.121877,0.076665, 50,1.166659,0.000761,  50.656,  122
   184.8,0.121667,0.076541, 50,1.163106,0.000761,  50.657,  122
   185.0,0.121457,0.076415, 50,1.159424,0.000738,  50.658,  121
   185.2,0.121250,0.076286, 50,1.156263,0.000761,  50.659,  121
   185.4,0.121036,0.076152, 50,1.153118,0.000748,  50.663,  122
   185.6,0.120819,0.076013, 50,1.149817,0.000725,  50.664,  122
   185.8,0.120608,0.075872, 50,1.146534,0.000761,  50.667,  125
   186.0,0.120385,0.075736, 50,1.143282,0.000748,  50.668,  129
   186.2,0.120164,0.075597, 50,1.139892,0.000725,  50.669,  126
   186.4,0.119936,0.075461, 50,1.136695,0.000761,  50.670,  124
   186.6,0.119745,0.075320, 50,1.133202,0.000748,  50.675,  123
   186.8,0.119568,0.075177, 50,1.129908,0.000725,  50.678,  123
   187.0,0.119412,0.075029, 50,1.126602,0.000761,  50.680,  122
   187.2,0.119260,0.074883, 50,1.123489,0.000748,  50.684,  121
   187.4,0.119037,0.074740, 50,1.120056,0.000725,  50.689,  121
   187.6,0.118809,0.074597, 50,1.116817,0.000748,  50.693,  121
   187.8,0.118557,0.074449, 50,1.113607,0.000735,  50.696,  120
   188.0,0.118313,0.074296, 50,1.110421,0.000712,  50.698,  120
   188.2,0.118075,0.074145, 50,1.107126,0.000735,  50.696,  121
   188.4,0.117841,0.073992, 50,1.103564,0.000735,  50.703,  123
   188.6,0.117593,0.073849, 50,1.100050,0.000735,  50.708,  123
   188.8,0.117345,0.073704, 50,1.096528,0.000748,  50.707,  122
   189.0,0.117100,0.073548, 50,1.093028,0.000735,  50.705,  120
   189.2,0.116839,0.073386, 50,1.089254,0.000748,  50.711,  118
   189.4,0.116577,0.073223, 50,1.086254,0.000761,  50.714,  119
   189.6,0.116318,0.073063, 50,1.083565,0.000761,  50.720,  120
   189.8,0.116054,0.072896, 50,1.081181,0.000748,  50.720,  121
   190.0,0.115785,0.072739, 50,1.078958,0.000725,  50.723,  121
   190.2,0.115523,0.072574, 50,1.076015,0.000761,  50.725,  123
   190.4,0.115248,0.072405, 50,1.072511,0.000748,  50.723,  125
   190.6,0.114980,0.072240, 50,1.068892,0.000725,  50.726,  123
   190.8,0.114709,0.072073, 50,1.065445,0.000761,  50.727,  121
   191.0,0.114434,0.071906, 50,1.062031,0.000748,  50.731,  122
   191.2,0.114163,0.071747, 50,1.058517,0.000725,  50.733,  122
   191.4,0.113888,0.071575, 50,1.054885,0.000761,  50.738,  123
   191.6,0.113614,0.071394, 50,1.051151,0.000748,  50.734,  124
   191.8,0.113332,0.071222, 50,1.047462,0.000725,  50.736,  123
   192.0,0.113044,0.071075, 50,1.044051,0.000761,  50.734,  122
   192.2,0.112763,0.070943, 50,1.040653,0.000748,  50.735,  122
   192.4,0.112486,0.070818, 50,1.037288,0.000725,  50.737,  121
   192.6,0.112209,0.070715, 50,1.033835,0.000761,  50.734,  121
   192.8,0.111918,0.070549, 50,1.030159,0.000761,  50.732,  121
   193.0,0.111627,0.070370, 50,1.026520,0.000738,  50.734,  122
   193.2,0.111329,0.070182, 50,1.022893,0.000774,  50.733,  122
   193.4,0.111035,0.069999, 50,1.019162,0.000774,  50.729,  121
   193.6,0.110738,0.069818, 50,1.015329,0.000751,  50.734,  121
   193.8,0.110430,0.069628, 50,1.011669,0.000787,  50.734,  122
   194.0,0.110126,0.069437, 50,1.007926,0.000774,  50.737,  123
   194.2,0.109839,0.069257, 50,1.004223,0.000787,  50.736,  126
   194.4,0.109542,0.069069, 50,1.000642,0.000774,  50.735,  130
   194.6,0.109232,0.068877, 50,0.997206,0.000784,  50.730,  127
   194.8,0.108925,0.068694, 50,0.993555,0.000797,  50.727,  124
   195.0,0.108616,0.068506, 50,0.990048,0.000761,  50.727,  123
   195.2,0.108349,0.068317, 50,0.986568,0.000784,  50.727,  122
   195.4,0.108103,0.068132, 50,0.983109,0.000761,  50.725,  121
   195.6,0.107884,0.067944, 50,0.979573,0.000761,  50.726,  121
   195.8,0.107691,0.067752, 50,0.975853,0.000761,  50.725,  120
   196.0,0.107396,0.067558, 50,0.972170,0.000738,  50.725,  120
   196.2,0.107087,0.067366, 50,0.968608,0.000761,  50.719,  121
   196.4,0.106746,0.067172, 50,0.965068,0.000761,  50.718,  121
   196.6,0.106431,0.066985, 50,0.961562,0.000738,  50.717,  121
   196.8,0.106120,0.066801, 50,0.957875,0.000738,  50.715,  122
   197.0,0.105818,0.066602, 50,0.954224,0.000738,  50.716,  123
   197.2,0.105490,0.066403, 50,0.950617,0.000738,  50.711,  124
   197.4,0.105154,0.066197, 50,0.946913,0.000728,  50.708,  122
   197.6,0.104819,0.065989, 50,0.943132,0.000751,  50.707,  120
   197.8,0.104481,0.065781, 50,0.939165,0.000751,  50.703,  120
   198.0,0.104146,0.065573, 50,0.935985,0.000751,  50.704,  120
   198.2,0.103818,0.065363, 50,0.933144,0.000751,  50.704,  120
   198.4,0.103484,0.065162, 50,0.930427,0.000751,  50.704,  120
   198.6,0.103154,0.064964, 50,0.927946,0.000715,  50.699,  124
   198.8,0.102830,0.064754, 50,0.924629,0.000715,  50.699,  127
   199.0,0.102490,0.064546, 50,0.921018,0.000738,  50.696,  125
   199.2,0.102153,0.064339, 50,0.917240,0.000715,  50.695,  122
   199.4,0.101810,0.064129, 50,0.913607,0.000715,  50.687,  122
   199.6,0.101470,0.063920, 50,0.909905,0.000738,  50.694,  121
   199.8,0.101127,0.063712, 50,0.906142,0.000715,  50.693,  121
   200.0,0.100785,0.063534, 50,0.902411,0.000702,  50.693,  121
   200.2,0.100446,0.063368, 50,0.898609,0.000725,  50.695,  122
   200.4,0.100104,0.063219, 50,0.894647,0.000702,  50.696,  122
   200.6,0.099766,0.063082, 50,0.890918,0.000688,  50.694,  122
   200.8,0.099435,0.062890, 50,0.887246,0.000725,  50.691,  122
   201.0,0.099107,0.062690, 50,0.883612,0.000702,  50.692,  122
   201.2,0.098780,0.062474, 50,0.879971,0.000688,  50.693,  122
   201.4,0.098436,0.062258, 50,0.876452,0.000712,  50.696,  121
   201.6,0.098082,0.062037, 50,0.872864,0.000688,  50.691,  121
   201.8,0.097711,0.061810, 50,0.869117,0.000688,  50.689,  120
   202.0,0.097357,0.061589, 50,0.865408,0.000712,  50.692,  119
   202.2,0.097004,0.061366, 50,0.861464,0.000688,  50.686,  120
   202.4,0.096647,0.061148, 50,0.857731,0.000688,  50.689,  122
   202.6,0.096298,0.060926, 50,0.854124,0.000712,  50.690,  124
   202.8,0.095949,0.060708, 50,0.850379,0.000688,  50.687,  126
   203.0,0.095607,0.060491, 50,0.846753,0.000712,  50.688,  125
   203.2,0.095248,0.060268, 50,0.843071,0.000735,  50.677,  124
   203.4,0.094890,0.060046, 50,0.839342,0.000712,  50.670,  123
   203.6,0.094539,0.059829, 50,0.835710,0.000735,  50.677,  122
   203.8,0.094232,0.059610, 50,0.832178,0.000735,  50.673,  123
   204.0,0.093946,0.059395, 50,0.828675,0.000712,  50.675,  123
   204.2,0.093698,0.059180, 50,0.824960,0.000698,  50.674,  122
   204.4,0.093470,0.058961, 50,0.821288,0.000698,  50.673,  121
   204.6,0.093137,0.058744, 50,0.817654,0.000675,  50.670,  122
   204.8,0.092790,0.058526, 50,0.814044,0.000662,  50.663,  122
   205.0,0.092413,0.058304, 50,0.810477,0.000698,  50.666,  122
   205.2,0.092061,0.058090, 50,0.806938,0.000675,  50.663,  122
   205.4,0.091715,0.057881, 50,0.803332,0.000662,  50.664,  123
   205.6,0.091373,0.057648, 50,0.799677,0.000698,  50.660,  124
   205.8,0.091011,0.057418, 50,0.795971,0.000698,  50.658,  122
   206.0,0.090643,0.057186, 50,0.792371,0.000662,  50.653,  120
   206.2,0.090258,0.056960, 50,0.788732,0.000698,  50.650,  120
   206.4,0.089897,0.056742, 50,0.785041,0.000698,  50.652,  119
   206.6,0.089543,0.056524, 50,0.781469,0.000698,  50.652,  121
   206.8,0.089192,0.056299, 50,0.777925,0.000685,  50.652,  122
   207.0,0.088839,0.056086, 50,0.774344,0.000708,  50.656,  125
   207.2,0.088482,0.055864, 50,0.771364,0.000685,  50.652,  127
   207.4,0.088126,0.055640, 50,0.768543,0.000685,  50.645,  125
   207.6,0.087767,0.055420, 50,0.766025,0.000698,  50.652,  123
   207.8,0.087411,0.055195, 50,0.763736,0.000662,  50.651,  121
   208.0,0.087056,0.054966, 50,0.760231,0.000662,  50.648,  120
   208.2,0.086684,0.054747, 50,0.756213,0.000685,  50.653,  120
   208.4,0.086319,0.054520, 50,0.751913,0.000649,  50.655,  120
   208.6,0.085955,0.054292, 50,0.748341,0.000662,  50.651,  121
   208.8,0.085591,0.054075, 50,0.744841,0.000685,  50.650,  122
   209.0,0.085233,0.053859, 50,0.741417,0.000649,  50.648,  122
   209.2,0.084883,0.053635, 50,0.738173,0.000649,  50.647,  122
   209.4,0.084526,0.053421, 50,0.734826,0.000672,  50.652,  122
   209.6,0.084180,0.053207, 50,0.731570,0.000636,  50.649,  122
   209.8,0.083837,0.053012, 50,0.728083,0.000636,  50.650,  122
   210.0,0.083465,0.052826, 50,0.724435,0.000672,  50.647,  123
   210.2,0.083093,0.052662, 50,0.720701,0.000636,  50.648,  122
   210.4,0.082718,0.052500, 50,0.717166,0.000636,  50.649,  121
   210.6,0.082350,0.052284, 50,0.713595,0.000659,  50.650,  121
   210.8,0.081985,0.052054, 50,0.710111,0.000623,  50.651,  122
   211.0,0.081634,0.051819, 50,0.706504,0.000636,  50.650,  124
   211.2,0.081274,0.051598, 50,0.702700,0.000659,  50.649,  125
   211.4,0.080914,0.051376, 50,0.698832,0.000623,  50.648,  126
   211.6,0.080557,0.051162, 50,0.695259,0.000636,  50.647,  126
   211.8,0.080204,0.050940, 50,0.691715,0.000659,  50.644,  124
   212.0,0.079848,0.050718, 50,0.688241,0.000610,  50.646,  123
   212.2,0.079495,0.050494, 50,0.684895,0.000610,  50.643,  123
   212.4,0.079130,0.050267, 50,0.681626,0.000633,  50.643,  122
   212.6,0.078765,0.050043, 50,0.678480,0.000584,  50.651,  122
   212.8,0.078400,0.049821, 50,0.675245,0.000584,  50.649,  121
   213.0,0.078091,0.049593, 50,0.671977,0.000633,  50.649,  121
   213.2,0.077812,0.049371, 50,0.668732,0.000597,  50.648,  122
   213.4,0.077550,0.049148, 50,0.665518,0.000597,  50.649,  121
   213.6,0.077334,0.048929, 50,0.662233,0.000633,  50.649,  121
   213.8,0.077016,0.048715, 50,0.659041,0.000597,  50.646,  122
   214.0,0.076672,0.048503, 50,0.655743,0.000597,  50.648,  123
   214.2,0.076309,0.048271, 50,0.652304,0.000633,  50.644,  121
   214.4,0.075950,0.048038, 50,0.648789,0.000597,  50.638,  120
   214.6,0.075581,0.047799, 50,0.645458,0.000597,  50.626,  119
   214.8,0.075199,0.047567, 50,0.642159,0.000620,  50.624,  119
   215.0,0.074840,0.047352, 50,0.638778,0.000620,  50.626,  119
   215.2,0.074489,0.047136, 50,0.635302,0.000584,  50.627,  120
   215.4,0.074144,0.046911, 50,0.631664,0.000620,  50.623,  123
   215.6,0.073793,0.046700, 50,0.627977,0.000620,  50.622,  125
   215.8,0.073442,0.046487, 50,0.624763,0.000620,  50.620,  123
   216.0,0.073091,0.046270, 50,0.621650,0.000607,  50.621,  122
   216.2,0.072744,0.046050, 50,0.618680,0.000607,  50.620,  122
   216.4,0.072394,0.045833, 50,0.615970,0.000584,  50.622,  121
   216.6,0.072048,0.045616, 50,0.613484,0.000571,  50.625,  122
   216.8,0.071698,0.045397, 50,0.611212,0.000607,  50.625,  123
   217.0,0.071339,0.045168, 50,0.609114,0.000584,  50.630,  123
