Run Name,32% CRL group 2 April 7 2014
Run Date,03:52:59 PM   04-07-14
Method Name,32% CRL group 2 April 7 2014.3
Export Format Version, 1.00
Method ID, 2022
Points/Second, 5.00
Number of Records,   5512
Offset from Run Start Time,00:00:00
Run End Time,00:18:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   589.6,0.020058,0.012823, 32,0.145187,-0.000159,  34.933,  122
   589.8,0.020032,0.012810, 32,0.145224,-0.000123,  34.928,  120
   590.0,0.020005,0.012796, 32,0.145431,-0.000146,  34.931,  119
   590.2,0.019992,0.012784, 32,0.145433,-0.000146,  34.929,  122
   590.4,0.019969,0.012773, 32,0.145447,-0.000123,  34.926,  126
   590.6,0.019942,0.012765, 32,0.145460,-0.000146,  34.928,  125
   590.8,0.019929,0.012758, 32,0.145390,-0.000146,  34.930,  124
   591.0,0.019915,0.012740, 32,0.145280,-0.000110,  34.927,  123
   591.2,0.019891,0.012725, 32,0.145115,-0.000133,  34.923,  121
   591.4,0.019874,0.012709, 32,0.144982,-0.000146,  34.921,  121
   591.6,0.019858,0.012691, 32,0.144855,-0.000110,  34.925,  120
   591.8,0.019834,0.012681, 32,0.144722,-0.000133,  34.924,  120
   592.0,0.019819,0.012669, 32,0.144596,-0.000146,  34.925,  120
   592.2,0.019806,0.012655, 32,0.144446,-0.000110,  34.922,  121
   592.4,0.019788,0.012647, 32,0.144309,-0.000133,  34.919,  122
   592.6,0.019774,0.012638, 32,0.144154,-0.000146,  34.918,  121
   592.8,0.019750,0.012626, 32,0.143983,-0.000110,  34.919,  120
   593.0,0.019739,0.012620, 32,0.143783,-0.000133,  34.920,  121
   593.2,0.019713,0.012604, 32,0.143651,-0.000146,  34.916,  121
   593.4,0.019690,0.012594, 32,0.143529,-0.000110,  34.918,  124
   593.6,0.019667,0.012583, 32,0.143459,-0.000133,  34.921,  127
   593.8,0.019640,0.012566, 32,0.143287,-0.000146,  34.920,  125
   594.0,0.019630,0.012551, 32,0.143078,-0.000110,  34.923,  123
   594.2,0.019614,0.012536, 32,0.142829,-0.000133,  34.922,  122
   594.4,0.019587,0.012523, 32,0.142665,-0.000146,  34.913,  121
   594.6,0.019573,0.012503, 32,0.142507,-0.000110,  34.923,  121
   594.8,0.019556,0.012489, 32,0.142325,-0.000133,  34.926,  122
   595.0,0.019532,0.012480, 32,0.142133,-0.000146,  34.924,  121
   595.2,0.019515,0.012470, 32,0.141917,-0.000110,  34.926,  120
   595.4,0.019495,0.012455, 32,0.141681,-0.000133,  34.929,  120
   595.6,0.019468,0.012443, 32,0.141538,-0.000146,  34.940,  120
   595.8,0.019448,0.012438, 32,0.141410,-0.000110,  34.940,  119
   596.0,0.019429,0.012427, 32,0.141351,-0.000133,  34.940,  119
   596.2,0.019402,0.012413, 32,0.141208,-0.000146,  34.942,  120
   596.4,0.019382,0.012401, 32,0.141038,-0.000123,  34.945,  121
   596.6,0.019365,0.012386, 32,0.140863,-0.000123,  34.950,  122
   596.8,0.019339,0.012368, 32,0.140748,-0.000159,  34.958,  123
   597.0,0.019318,0.012353, 32,0.140627,-0.000123,  34.952,  122
   597.2,0.019302,0.012341, 32,0.140540,-0.000123,  34.953,  121
   597.4,0.019278,0.012325, 32,0.140366,-0.000159,  34.955,  121
   597.6,0.019258,0.012310, 32,0.140130,-0.000159,  34.951,  121
   597.8,0.019247,0.012296, 32,0.139862,-0.000123,  34.960,  121
   598.0,0.019223,0.012287, 32,0.139688,-0.000146,  34.960,  122
   598.2,0.019206,0.012272, 32,0.139518,-0.000146,  34.963,  121
   598.4,0.019190,0.012255, 32,0.139400,-0.000123,  34.960,  121
   598.6,0.019166,0.012245, 32,0.139281,-0.000146,  34.964,  121
   598.8,0.019146,0.012232, 32,0.138576,-0.000146,  34.968,  120
   599.0,0.019130,0.012221, 32,0.137640,-0.000123,  34.974,  119
   599.2,0.019103,0.012213, 32,0.136509,-0.000146,  34.974,  119
   599.4,0.019083,0.012209, 32,0.136296,-0.000146,  34.976,  120
   599.6,0.019066,0.012191, 32,0.136452,-0.000123,  34.978,  120
   599.8,0.019039,0.012181, 32,0.136948,-0.000146,  34.987,  123
   600.0,0.019019,0.012169, 32,0.136977,-0.000146,  34.990,  126
   600.2,0.018996,0.012158, 32,0.136969,-0.000123,  34.994,  123
   600.4,0.018970,0.012148, 32,0.136866,-0.000146,  34.993,  121
   600.6,0.018956,0.012132, 32,0.136609,-0.000146,  34.994,  122
   600.8,0.018937,0.012119, 32,0.136272,-0.000110,  34.998,  122
   601.0,0.018916,0.012106, 32,0.135781,-0.000133,  34.997,  121
   601.2,0.018901,0.012092, 32,0.135732,-0.000146,  35.001,  121
   601.4,0.018897,0.012084, 32,0.135843,-0.000110,  35.004,  120
   601.6,0.018882,0.012067, 32,0.136101,-0.000133,  35.015,  119
   601.8,0.018871,0.012047, 32,0.136070,-0.000146,  35.019,  120
   602.0,0.018853,0.012036, 32,0.135945,-0.000123,  35.021,  120
   602.2,0.018845,0.012026, 32,0.135767,-0.000146,  35.025,  120
   602.4,0.018825,0.012018, 32,0.135401,-0.000146,  35.024,  120
   602.6,0.018805,0.012005, 32,0.134907,-0.000123,  35.027,  121
   602.8,0.018782,0.011998, 32,0.134270,-0.000146,  35.025,  123
   603.0,0.018755,0.011992, 32,0.134120,-0.000146,  35.029,  123
   603.2,0.018735,0.011978, 32,0.134172,-0.000110,  35.028,  122
   603.4,0.018712,0.011968, 32,0.134353,-0.000133,  35.023,  121
   603.6,0.018685,0.011955, 32,0.134355,-0.000146,  35.023,  121
   603.8,0.018668,0.011942, 32,0.134330,-0.000123,  35.019,  121
   604.0,0.018648,0.011925, 32,0.134288,-0.000146,  35.016,  121
   604.2,0.018624,0.011910, 32,0.134191,-0.000146,  35.012,  121
   604.4,0.018607,0.011893, 32,0.134047,-0.000123,  35.010,  120
   604.6,0.018599,0.011882, 32,0.133852,-0.000146,  35.009,  121
   604.8,0.018578,0.011874, 32,0.133770,-0.000146,  35.003,  122
   605.0,0.018566,0.011856, 32,0.133728,-0.000123,  34.990,  121
   605.2,0.018556,0.011849, 32,0.133700,-0.000146,  34.989,  120
   605.4,0.018532,0.011845, 32,0.133618,-0.000146,  34.982,  120
   605.6,0.018518,0.011835, 32,0.133532,-0.000123,  34.977,  119
   605.8,0.018502,0.011825, 32,0.133436,-0.000123,  34.970,  121
   606.0,0.018475,0.011821, 32,0.133269,-0.000159,  34.965,  123
   606.2,0.018465,0.011813, 32,0.133064,-0.000123,  34.964,  123
   606.4,0.018451,0.011798, 32,0.132845,-0.000123,  34.961,  123
   606.6,0.018428,0.011784, 32,0.132722,-0.000159,  34.953,  123
   606.8,0.018407,0.011773, 32,0.132588,-0.000159,  34.952,  123
   607.0,0.018397,0.011759, 32,0.132498,-0.000123,  34.951,  123
   607.2,0.018376,0.011748, 32,0.132392,-0.000146,  34.944,  123
   607.4,0.018359,0.011737, 32,0.132302,-0.000146,  34.936,  123
   607.6,0.018351,0.011726, 32,0.132196,-0.000123,  34.935,  122
   607.8,0.018330,0.011715, 32,0.132112,-0.000146,  34.934,  122
   608.0,0.018316,0.011704, 32,0.131995,-0.000146,  34.932,  121
   608.2,0.018298,0.011698, 32,0.131829,-0.000123,  34.932,  121
   608.4,0.018274,0.011693, 32,0.131645,-0.000146,  34.934,  120
   608.6,0.018261,0.011689, 32,0.131516,-0.000146,  34.930,  119
   608.8,0.018235,0.011680, 32,0.131403,-0.000123,  34.928,  118
   609.0,0.018208,0.011675, 32,0.131324,-0.000146,  34.926,  123
   609.2,0.018192,0.011667, 32,0.131164,-0.000146,  34.926,  127
   609.4,0.018172,0.011655, 32,0.130937,-0.000123,  34.927,  124
   609.6,0.018145,0.011646, 32,0.130680,-0.000146,  34.927,  122
   609.8,0.018125,0.011635, 32,0.130530,-0.000146,  34.926,  121
   610.0,0.018102,0.011620, 32,0.130397,-0.000123,  34.927,  120
   610.2,0.018085,0.011602, 32,0.130308,-0.000146,  34.923,  120
   610.4,0.018064,0.011589, 32,0.130185,-0.000146,  34.923,  120
   610.6,0.018053,0.011569, 32,0.130080,-0.000123,  34.928,  120
   610.8,0.018045,0.011552, 32,0.129974,-0.000146,  34.923,  121
   611.0,0.018024,0.011540, 32,0.129818,-0.000146,  34.924,  122
   611.2,0.018011,0.011517, 32,0.129669,-0.000123,  34.926,  123
   611.4,0.017997,0.011509, 32,0.129509,-0.000146,  34.921,  121
   611.6,0.017973,0.011500, 32,0.129343,-0.000146,  34.925,  119
   611.8,0.017956,0.011487, 32,0.129140,-0.000123,  34.923,  120
   612.0,0.017936,0.011473, 32,0.128928,-0.000146,  34.924,  120
   612.2,0.017912,0.011468, 32,0.128762,-0.000146,  34.923,  122
   612.4,0.017892,0.011460, 32,0.128597,-0.000110,  34.928,  123
   612.6,0.017876,0.011444, 32,0.128431,-0.000133,  34.930,  122
   612.8,0.017849,0.011437, 32,0.128326,-0.000146,  34.926,  121
   613.0,0.017829,0.011425, 32,0.128230,-0.000110,  34.927,  122
   613.2,0.017816,0.011412, 32,0.128135,-0.000133,  34.927,  124
   613.4,0.017789,0.011396, 32,0.128023,-0.000146,  34.928,  124
   613.6,0.017769,0.011383, 32,0.127885,-0.000110,  34.926,  123
   613.8,0.017755,0.011367, 32,0.127736,-0.000133,  34.932,  121
   614.0,0.017731,0.011352, 32,0.127554,-0.000146,  34.930,  119
   614.2,0.017717,0.011338, 32,0.127363,-0.000110,  34.927,  120
   614.4,0.017704,0.011328, 32,0.127140,-0.000110,  34.933,  120
   614.6,0.017680,0.011315, 32,0.127019,-0.000146,  34.935,  120
   614.8,0.017660,0.011301, 32,0.126901,-0.000097,  34.935,  119
   615.0,0.017644,0.011293, 32,0.126832,-0.000110,  34.934,  120
   615.2,0.017617,0.011286, 32,0.126711,-0.000146,  34.937,  121
   615.4,0.017597,0.011273, 32,0.126562,-0.000146,  34.938,  122
   615.6,0.017581,0.011259, 32,0.126410,-0.000123,  34.936,  124
   615.8,0.017551,0.011249, 32,0.126232,-0.000146,  34.936,  123
   616.0,0.017528,0.011238, 32,0.126074,-0.000146,  34.932,  122
   616.2,0.017512,0.011225, 32,0.125872,-0.000123,  34.932,  122
   616.4,0.017485,0.011214, 32,0.125671,-0.000146,  34.934,  121
   616.6,0.017462,0.011204, 32,0.125540,-0.000146,  34.932,  121
   616.8,0.017449,0.011185, 32,0.125402,-0.000123,  34.926,  120
   617.0,0.017428,0.011170, 32,0.125294,-0.000146,  34.930,  121
   617.2,0.017411,0.011161, 32,0.125156,-0.000146,  34.930,  121
   617.4,0.017400,0.011148, 32,0.124985,-0.000123,  34.929,  122
   617.6,0.017379,0.011131, 32,0.124799,-0.000146,  34.924,  122
   617.8,0.017359,0.011116, 32,0.124628,-0.000146,  34.931,  120
   618.0,0.017346,0.011099, 32,0.124481,-0.000123,  34.928,  119
   618.2,0.017329,0.011088, 32,0.124311,-0.000146,  34.928,  120
   618.4,0.017310,0.011082, 32,0.124130,-0.000159,  34.924,  120
   618.6,0.017296,0.011066, 32,0.123940,-0.000136,  34.926,  121
   618.8,0.017288,0.011062, 32,0.123750,-0.000159,  34.925,  121
   619.0,0.017267,0.011053, 32,0.123284,-0.000172,  34.923,  120
   619.2,0.017250,0.011040, 32,0.122693,-0.000136,  34.924,  119
   619.4,0.017230,0.011026, 32,0.121956,-0.000159,  34.921,  122
   619.6,0.017210,0.011018, 32,0.121777,-0.000172,  34.917,  124
   619.8,0.017190,0.011008, 32,0.121784,-0.000136,  34.919,  124
   620.0,0.017170,0.010988, 32,0.121991,-0.000159,  34.918,  124
   620.2,0.017150,0.010973, 32,0.121960,-0.000159,  34.918,  123
   620.4,0.017133,0.010960, 32,0.121898,-0.000123,  34.919,  122
   620.6,0.017116,0.010950, 32,0.121804,-0.000146,  34.917,  121
   620.8,0.017101,0.010940, 32,0.121736,-0.000146,  34.920,  120
   621.0,0.017084,0.010931, 32,0.121658,-0.000123,  34.919,  120
   621.2,0.017064,0.010915, 32,0.121548,-0.000146,  34.924,  119
   621.4,0.017050,0.010904, 32,0.121437,-0.000146,  34.923,  120
   621.6,0.017030,0.010893, 32,0.121301,-0.000123,  34.925,  121
   621.8,0.017007,0.010880, 32,0.121138,-0.000146,  34.927,  121
   622.0,0.016990,0.010868, 32,0.121038,-0.000146,  34.927,  121
   622.2,0.016967,0.010856, 32,0.120938,-0.000123,  34.931,  122
   622.4,0.016941,0.010849, 32,0.120863,-0.000123,  34.932,  123
   622.6,0.016921,0.010837, 32,0.120737,-0.000159,  34.930,  122
   622.8,0.016898,0.010822, 32,0.120613,-0.000123,  34.933,  121
   623.0,0.016882,0.010811, 32,0.120447,-0.000123,  34.930,  120
   623.2,0.016858,0.010796, 32,0.120311,-0.000159,  34.933,  120
   623.4,0.016838,0.010775, 32,0.120181,-0.000159,  34.932,  121
   623.6,0.016824,0.010762, 32,0.120058,-0.000123,  34.933,  122
   623.8,0.016807,0.010753, 32,0.119928,-0.000146,  34.941,  121
   624.0,0.016787,0.010743, 32,0.119815,-0.000146,  34.934,  121
   624.2,0.016771,0.010726, 32,0.119652,-0.000123,  34.939,  120
   624.4,0.016744,0.010718, 32,0.119535,-0.000146,  34.940,  120
   624.6,0.016733,0.010708, 32,0.119400,-0.000146,  34.943,  121
   624.8,0.016717,0.010701, 32,0.119247,-0.000123,  34.944,  122
   625.0,0.016693,0.010690, 32,0.119079,-0.000146,  34.950,  122
   625.2,0.016677,0.010686, 32,0.118885,-0.000146,  34.949,  122
   625.4,0.016657,0.010671, 32,0.118703,-0.000123,  34.948,  121
   625.6,0.016636,0.010661, 32,0.118496,-0.000146,  34.949,  120
   625.8,0.016629,0.010647, 32,0.118361,-0.000146,  34.950,  122
   626.0,0.016614,0.010634, 32,0.118241,-0.000123,  34.950,  123
   626.2,0.016593,0.010625, 32,0.118154,-0.000146,  34.952,  123
   626.4,0.016583,0.010609, 32,0.117983,-0.000146,  34.953,  122
   626.6,0.016563,0.010601, 32,0.117769,-0.000110,  34.952,  122
   626.8,0.016542,0.010590, 32,0.117514,-0.000133,  34.953,  122
   627.0,0.016528,0.010577, 32,0.117346,-0.000146,  34.950,  121
   627.2,0.016508,0.010566, 32,0.117221,-0.000110,  34.954,  120
   627.4,0.016494,0.010557, 32,0.117112,-0.000133,  34.958,  119
   627.6,0.016476,0.010550, 32,0.116996,-0.000146,  34.952,  118
   627.8,0.016465,0.010538, 32,0.116880,-0.000110,  34.954,  122
   628.0,0.016456,0.010523, 32,0.116761,-0.000133,  34.955,  126
   628.2,0.016432,0.010520, 32,0.116590,-0.000146,  34.959,  125
   628.4,0.016415,0.010507, 32,0.116362,-0.000123,  34.960,  123
   628.6,0.016392,0.010499, 32,0.116126,-0.000146,  34.959,  122
   628.8,0.016375,0.010490, 32,0.116007,-0.000146,  34.957,  121
   629.0,0.016355,0.010472, 32,0.115918,-0.000110,  34.955,  121
   629.2,0.016332,0.010464, 32,0.115876,-0.000133,  34.957,  120
   629.4,0.016315,0.010453, 32,0.115764,-0.000146,  34.958,  120
   629.6,0.016301,0.010435, 32,0.115635,-0.000123,  34.957,  121
   629.8,0.016287,0.010418, 32,0.115455,-0.000146,  34.957,  121
   630.0,0.016266,0.010406, 32,0.115266,-0.000159,  34.956,  122
   630.2,0.016249,0.010397, 32,0.115067,-0.000136,  34.959,  121
   630.4,0.016239,0.010389, 32,0.114803,-0.000159,  34.959,  120
   630.6,0.016215,0.010380, 32,0.114601,-0.000159,  34.958,  120
   630.8,0.016195,0.010374, 32,0.114438,-0.000123,  34.959,  120
   631.0,0.016179,0.010364, 32,0.114268,-0.000123,  34.960,  122
   631.2,0.016155,0.010347, 32,0.114153,-0.000159,  34.962,  123
   631.4,0.016138,0.010334, 32,0.114080,-0.000123,  34.959,  122
   631.6,0.016125,0.010325, 32,0.114032,-0.000123,  34.959,  121
   631.8,0.016098,0.010308, 32,0.113923,-0.000159,  34.960,  120
   632.0,0.016078,0.010292, 32,0.113811,-0.000172,  34.963,  120
   632.2,0.016065,0.010279, 32,0.113664,-0.000136,  34.957,  120
   632.4,0.016041,0.010268, 32,0.113562,-0.000159,  34.959,  120
   632.6,0.016021,0.010257, 32,0.113469,-0.000172,  34.958,  122
   632.8,0.016013,0.010248, 32,0.113415,-0.000136,  34.959,  123
   633.0,0.015992,0.010237, 32,0.113345,-0.000159,  34.959,  123
   633.2,0.015972,0.010224, 32,0.113191,-0.000172,  34.956,  123
   633.4,0.015959,0.010221, 32,0.113012,-0.000136,  34.958,  122
   633.6,0.015938,0.010209, 32,0.112770,-0.000159,  34.955,  120
   633.8,0.015921,0.010204, 32,0.112626,-0.000172,  34.949,  121
   634.0,0.015908,0.010191, 32,0.112508,-0.000136,  34.953,  121
   634.2,0.015887,0.010180, 32,0.112390,-0.000159,  34.951,  123
   634.4,0.015867,0.010168, 32,0.112266,-0.000159,  34.948,  124
   634.6,0.015853,0.010155, 32,0.112148,-0.000123,  34.950,  123
   634.8,0.015827,0.010137, 32,0.112014,-0.000146,  34.948,  122
   635.0,0.015811,0.010131, 32,0.111871,-0.000146,  34.947,  121
   635.2,0.015801,0.010118, 32,0.111702,-0.000110,  34.944,  120
   635.4,0.015777,0.010102, 32,0.111514,-0.000133,  34.941,  121
   635.6,0.015754,0.010093, 32,0.111187,-0.000146,  34.940,  122
   635.8,0.015739,0.010080, 32,0.110751,-0.000123,  34.938,  121
   636.0,0.015728,0.010072, 32,0.110240,-0.000146,  34.938,  120
   636.2,0.015710,0.010062, 32,0.110082,-0.000146,  34.937,  120
   636.4,0.015704,0.010047, 32,0.110053,-0.000123,  34.932,  120
   636.6,0.015699,0.010041, 32,0.110126,-0.000146,  34.926,  119
   636.8,0.015685,0.010028, 32,0.110044,-0.000146,  34.931,  119
   637.0,0.015676,0.010017, 32,0.109942,-0.000123,  34.928,  120
   637.2,0.015663,0.010010, 32,0.109800,-0.000146,  34.927,  121
   637.4,0.015642,0.010004, 32,0.109660,-0.000146,  34.920,  121
   637.6,0.015622,0.009993, 32,0.109537,-0.000123,  34.920,  122
   637.8,0.015610,0.009982, 32,0.109394,-0.000146,  34.917,  120
   638.0,0.015586,0.009974, 32,0.109287,-0.000146,  34.913,  118
   638.2,0.015569,0.009963, 32,0.109217,-0.000123,  34.912,  120
   638.4,0.015549,0.009956, 32,0.109147,-0.000146,  34.905,  121
   638.6,0.015528,0.009950, 32,0.109037,-0.000146,  34.902,  121
   638.8,0.015514,0.009934, 32,0.108894,-0.000123,  34.893,  121
   639.0,0.015500,0.009929, 32,0.108727,-0.000146,  34.891,  121
   639.2,0.015479,0.009919, 32,0.108657,-0.000146,  34.883,  120
   639.4,0.015459,0.009902, 32,0.108559,-0.000123,  34.882,  121
   639.6,0.015448,0.009892, 32,0.108486,-0.000146,  34.879,  122
   639.8,0.015428,0.009883, 32,0.108354,-0.000146,  34.874,  122
   640.0,0.015408,0.009873, 32,0.108186,-0.000110,  34.874,  121
   640.2,0.015394,0.009863, 32,0.108006,-0.000110,  34.874,  120
   640.4,0.015373,0.009856, 32,0.107824,-0.000146,  34.870,  120
   640.6,0.015356,0.009850, 32,0.107622,-0.000097,  34.866,  120
   640.8,0.015343,0.009842, 32,0.107426,-0.000110,  34.865,  121
   641.0,0.015319,0.009831, 32,0.107316,-0.000146,  34.861,  120
   641.2,0.015302,0.009817, 32,0.107234,-0.000146,  34.855,  120
   641.4,0.015286,0.009811, 32,0.107199,-0.000110,  34.852,  121
   641.6,0.015262,0.009800, 32,0.107206,-0.000133,  34.847,  121
   641.8,0.015248,0.009786, 32,0.107105,-0.000133,  34.842,  121
   642.0,0.015235,0.009776, 32,0.106947,-0.000097,  34.834,  121
   642.2,0.015214,0.009767, 32,0.106796,-0.000120,  34.830,  122
   642.4,0.015199,0.009757, 32,0.106664,-0.000133,  34.828,  123
   642.6,0.015182,0.009746, 32,0.106538,-0.000110,  34.826,  122
   642.8,0.015168,0.009733, 32,0.106428,-0.000133,  34.821,  121
   643.0,0.015154,0.009728, 32,0.106296,-0.000146,  34.817,  120
   643.2,0.015137,0.009719, 32,0.106167,-0.000110,  34.816,  119
   643.4,0.015125,0.009708, 32,0.106032,-0.000133,  34.813,  120
   643.6,0.015108,0.009699, 32,0.105875,-0.000146,  34.813,  122
   643.8,0.015091,0.009688, 32,0.105699,-0.000110,  34.814,  123
   644.0,0.015077,0.009679, 32,0.105492,-0.000133,  34.811,  123
   644.2,0.015063,0.009673, 32,0.105336,-0.000146,  34.809,  122
   644.4,0.015052,0.009662, 32,0.105219,-0.000110,  34.808,  121
   644.6,0.015045,0.009652, 32,0.105110,-0.000133,  34.807,  121
   644.8,0.015020,0.009644, 32,0.104828,-0.000133,  34.803,  122
   645.0,0.015015,0.009628, 32,0.104465,-0.000097,  34.801,  121
   645.2,0.015004,0.009624, 32,0.104035,-0.000120,  34.805,  120
   645.4,0.014983,0.009616, 32,0.103689,-0.000120,  34.801,  120
   645.6,0.014975,0.009603, 32,0.103318,-0.000097,  34.805,  119
   645.8,0.014958,0.009599, 32,0.102963,-0.000120,  34.806,  122
   646.0,0.014938,0.009588, 32,0.102913,-0.000120,  34.805,  126
   646.2,0.014919,0.009574, 32,0.103018,-0.000097,  34.805,  123
   646.4,0.014911,0.009568, 32,0.103263,-0.000120,  34.803,  121
   646.6,0.014890,0.009560, 32,0.103287,-0.000120,  34.802,  124
   646.8,0.014869,0.009547, 32,0.103278,-0.000097,  34.805,  127
   647.0,0.014854,0.009539, 32,0.103243,-0.000120,  34.805,  125
   647.2,0.014836,0.009535, 32,0.103233,-0.000120,  34.809,  122
   647.4,0.014822,0.009522, 32,0.103192,-0.000097,  34.804,  121
   647.6,0.014805,0.009513, 32,0.103180,-0.000120,  34.806,  121
   647.8,0.014784,0.009505, 32,0.103102,-0.000120,  34.804,  121
   648.0,0.014767,0.009494, 32,0.102936,-0.000083,  34.801,  121
   648.2,0.014753,0.009483, 32,0.102753,-0.000120,  34.803,  119
   648.4,0.014732,0.009476, 32,0.102628,-0.000120,  34.804,  118
   648.6,0.014718,0.009465, 32,0.102503,-0.000083,  34.808,  120
   648.8,0.014708,0.009459, 32,0.102394,-0.000107,  34.808,  122
   649.0,0.014687,0.009451, 32,0.102288,-0.000094,  34.807,  121
   649.2,0.014670,0.009438, 32,0.102188,-0.000094,  34.804,  120
   649.4,0.014650,0.009431, 32,0.102111,-0.000080,  34.810,  119
   649.6,0.014636,0.009422, 32,0.102011,-0.000067,  34.805,  118
   649.8,0.014616,0.009411, 32,0.101896,-0.000044,  34.811,  121
   650.0,0.014593,0.009398, 32,0.101768,-0.000057,  34.811,  124
   650.2,0.014579,0.009391, 32,0.101610,-0.000080,  34.811,  123
   650.4,0.014559,0.009380, 32,0.101414,-0.000080,  34.812,  122
   650.6,0.014539,0.009364, 32,0.101206,-0.000057,  34.810,  122
   650.8,0.014525,0.009351, 32,0.101082,-0.000094,  34.814,  121
   651.0,0.014505,0.009337, 32,0.100998,-0.000080,  34.811,  121
   651.2,0.014488,0.009324, 32,0.100930,-0.000057,  34.815,  121
   651.4,0.014473,0.009312, 32,0.100911,-0.000094,  34.816,  121
   651.6,0.014454,0.009303, 32,0.100771,-0.000080,  34.822,  120
   651.8,0.014436,0.009292, 32,0.100629,-0.000057,  34.823,  121
   652.0,0.014419,0.009288, 32,0.100430,-0.000094,  34.823,  121
   652.2,0.014402,0.009278, 32,0.100300,-0.000094,  34.822,  120
   652.4,0.014382,0.009272, 32,0.100161,-0.000070,  34.825,  118
   652.6,0.014365,0.009264, 32,0.100052,-0.000107,  34.824,  120
   652.8,0.014351,0.009250, 32,0.099922,-0.000094,  34.830,  121
   653.0,0.014331,0.009240, 32,0.099798,-0.000057,  34.828,  123
   653.2,0.014314,0.009228, 32,0.099659,-0.000094,  34.834,  125
   653.4,0.014294,0.009216, 32,0.099519,-0.000080,  34.837,  124
   653.6,0.014272,0.009199, 32,0.099380,-0.000057,  34.834,  122
   653.8,0.014254,0.009189, 32,0.099238,-0.000094,  34.839,  121
   654.0,0.014240,0.009179, 32,0.099115,-0.000080,  34.837,  120
   654.2,0.014223,0.009166, 32,0.098985,-0.000057,  34.841,  121
   654.4,0.014216,0.009157, 32,0.098867,-0.000094,  34.840,  121
   654.6,0.014195,0.009151, 32,0.098737,-0.000080,  34.848,  121
   654.8,0.014190,0.009138, 32,0.098592,-0.000094,  34.853,  121
   655.0,0.014176,0.009132, 32,0.098453,-0.000094,  34.849,  122
   655.2,0.014155,0.009119, 32,0.098136,-0.000080,  34.853,  122
   655.4,0.014142,0.009104, 32,0.097731,-0.000094,  34.854,  120
   655.6,0.014122,0.009095, 32,0.097219,-0.000094,  34.856,  118
   655.8,0.014095,0.009084, 32,0.097081,-0.000080,  34.864,  120
   656.0,0.014078,0.009066, 32,0.097071,-0.000080,  34.866,  121
   656.2,0.014061,0.009058, 32,0.097189,-0.000080,  34.868,  122
   656.4,0.014047,0.009045, 32,0.097149,-0.000080,  34.866,  123
   656.6,0.014027,0.009034, 32,0.097074,-0.000080,  34.875,  121
   656.8,0.014007,0.009017, 32,0.096994,-0.000080,  34.876,  120
   657.0,0.013993,0.009010, 32,0.096904,-0.000080,  34.878,  121
   657.2,0.013973,0.008997, 32,0.096772,-0.000094,  34.880,  122
   657.4,0.013956,0.008987, 32,0.096625,-0.000094,  34.878,  121
   657.6,0.013942,0.008977, 32,0.096529,-0.000080,  34.879,  121
   657.8,0.013925,0.008964, 32,0.096455,-0.000080,  34.882,  121
   658.0,0.013908,0.008950, 32,0.096374,-0.000080,  34.881,  120
   658.2,0.013894,0.008944, 32,0.096020,-0.000080,  34.886,  120
   658.4,0.013876,0.008931, 32,0.095513,-0.000094,  34.887,  120
   658.6,0.013859,0.008920, 32,0.094883,-0.000094,  34.890,  120
   658.8,0.013842,0.008914, 32,0.094754,-0.000080,  34.891,  119
   659.0,0.013825,0.008899, 32,0.094823,-0.000080,  34.894,  122
   659.2,0.013808,0.008889, 32,0.095053,-0.000080,  34.895,  125
   659.4,0.013785,0.008881, 32,0.094946,-0.000080,  34.890,  124
   659.6,0.013765,0.008865, 32,0.094729,-0.000080,  34.897,  123
   659.8,0.013742,0.008857, 32,0.094446,-0.000080,  34.900,  122
   660.0,0.013721,0.008852, 32,0.094060,-0.000080,  34.897,  121
   660.2,0.013704,0.008838, 32,0.094017,-0.000080,  34.900,  120
   660.4,0.013691,0.008828, 32,0.094037,-0.000080,  34.902,  120
   660.6,0.013677,0.008822, 32,0.094137,-0.000080,  34.900,  120
   660.8,0.013662,0.008813, 32,0.094118,-0.000080,  34.898,  120
   661.0,0.013648,0.008799, 32,0.094083,-0.000080,  34.904,  121
   661.2,0.013631,0.008800, 32,0.094019,-0.000080,  34.904,  121
   661.4,0.013614,0.008793, 32,0.093978,-0.000080,  34.902,  121
   661.6,0.013597,0.008782, 32,0.093913,-0.000080,  34.907,  121
   661.8,0.013587,0.008776, 32,0.093848,-0.000080,  34.907,  120
   662.0,0.013567,0.008765, 32,0.093768,-0.000080,  34.908,  119
   662.2,0.013547,0.008752, 32,0.093679,-0.000080,  34.909,  120
   662.4,0.013540,0.008741, 32,0.093566,-0.000080,  34.910,  121
   662.6,0.013520,0.008738, 32,0.093438,-0.000067,  34.907,  121
   662.8,0.013496,0.008722, 32,0.093313,-0.000067,  34.911,  121
   663.0,0.013482,0.008712, 32,0.093167,-0.000067,  34.912,  120
   663.2,0.013465,0.008705, 32,0.093045,-0.000054,  34.913,  119
