Run Name,24% CR group 2 April 7 2014
Run Date,04:59:05 PM   04-07-14
Method Name,24% CR group 2 April 7 2014.5
Export Format Version, 1.00
Method ID, 2026
Points/Second, 5.00
Number of Records,  10560
Offset from Run Start Time,00:00:00
Run End Time,00:35:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   939.6,0.003878,0.002084, 24,0.079142,-0.000129,  27.889,  122
   939.8,0.003874,0.002083, 24,0.078847,-0.000129,  27.887,  123
   940.0,0.003874,0.002087, 24,0.078497,-0.000129,  27.887,  123
   940.2,0.003880,0.002084, 24,0.078546,-0.000129,  27.885,  126
   940.4,0.003876,0.002087, 24,0.078693,-0.000142,  27.884,  128
   940.6,0.003880,0.002087, 24,0.078946,-0.000142,  27.887,  127
   940.8,0.003887,0.002082, 24,0.079107,-0.000142,  27.887,  127
   941.0,0.003883,0.002087, 24,0.079255,-0.000142,  27.882,  126
   941.2,0.003893,0.002092, 24,0.079423,-0.000142,  27.885,  126
   941.4,0.003895,0.002087, 24,0.079367,-0.000142,  27.882,  124
   941.6,0.003894,0.002092, 24,0.079218,-0.000142,  27.885,  123
   941.8,0.003904,0.002095, 24,0.078956,-0.000142,  27.883,  125
   942.0,0.003904,0.002100, 24,0.078991,-0.000142,  27.883,  126
   942.2,0.003902,0.002097, 24,0.079152,-0.000142,  27.884,  124
   942.4,0.003915,0.002102, 24,0.079404,-0.000142,  27.884,  122
   942.6,0.003917,0.002104, 24,0.079263,-0.000129,  27.882,  123
   942.8,0.003914,0.002106, 24,0.078982,-0.000129,  27.884,  124
   943.0,0.003920,0.002113, 24,0.078540,-0.000129,  27.882,  126
   943.2,0.003920,0.002110, 24,0.078618,-0.000116,  27.882,  127
   943.4,0.003919,0.002112, 24,0.078890,-0.000129,  27.884,  125
   943.6,0.003926,0.002111, 24,0.079346,-0.000129,  27.886,  123
   943.8,0.003926,0.002119, 24,0.079551,-0.000116,  27.883,  125
   944.0,0.003922,0.002121, 24,0.079726,-0.000129,  27.884,  127
   944.2,0.003934,0.002121, 24,0.079881,-0.000129,  27.878,  126
   944.4,0.003934,0.002126, 24,0.080041,-0.000116,  27.878,  125
   944.6,0.003930,0.002123, 24,0.080147,-0.000129,  27.880,  124
   944.8,0.003940,0.002127, 24,0.080231,-0.000129,  27.882,  124
   945.0,0.003940,0.002127, 24,0.080300,-0.000116,  27.880,  122
   945.2,0.003936,0.002125, 24,0.080334,-0.000129,  27.881,  121
   945.4,0.003942,0.002126, 24,0.080313,-0.000129,  27.878,  122
   945.6,0.003940,0.002127, 24,0.080348,-0.000116,  27.881,  124
   945.8,0.003940,0.002124, 24,0.080390,-0.000129,  27.881,  126
   946.0,0.003933,0.002124, 24,0.080425,-0.000129,  27.880,  128
   946.2,0.003933,0.002130, 24,0.080291,-0.000116,  27.878,  126
   946.4,0.003940,0.002130, 24,0.080037,-0.000129,  27.880,  124
   946.6,0.003933,0.002126, 24,0.079698,-0.000129,  27.879,  125
   946.8,0.003940,0.002129, 24,0.079733,-0.000116,  27.875,  125
   947.0,0.003942,0.002129, 24,0.079895,-0.000129,  27.877,  124
   947.2,0.003938,0.002120, 24,0.080204,-0.000129,  27.873,  122
   947.4,0.003945,0.002125, 24,0.080288,-0.000116,  27.874,  124
   947.6,0.003948,0.002124, 24,0.080322,-0.000129,  27.873,  126
   947.8,0.003944,0.002121, 24,0.080307,-0.000129,  27.879,  125
   948.0,0.003951,0.002126, 24,0.080385,-0.000116,  27.874,  123
   948.2,0.003951,0.002125, 24,0.080505,-0.000129,  27.875,  124
   948.4,0.003947,0.002129, 24,0.080632,-0.000129,  27.875,  126
   948.6,0.003956,0.002131, 24,0.080717,-0.000116,  27.878,  126
   948.8,0.003953,0.002124, 24,0.080815,-0.000165,  27.878,  126
   949.0,0.003947,0.002130, 24,0.080893,-0.000129,  27.877,  125
   949.2,0.003956,0.002128, 24,0.080921,-0.000116,  27.870,  124
   949.4,0.003956,0.002124, 24,0.080907,-0.000129,  27.876,  127
   949.6,0.003952,0.002131, 24,0.080877,-0.000129,  27.873,  130
   949.8,0.003962,0.002135, 24,0.080806,-0.000129,  27.873,  128
   950.0,0.003965,0.002134, 24,0.080884,-0.000116,  27.870,  126
   950.2,0.003961,0.002138, 24,0.080989,-0.000129,  27.868,  125
   950.4,0.003970,0.002140, 24,0.081132,-0.000116,  27.868,  124
   950.6,0.003970,0.002140, 24,0.081167,-0.000116,  27.870,  124
   950.8,0.003966,0.002142, 24,0.081166,-0.000116,  27.866,  123
   951.0,0.003973,0.002147, 24,0.081114,-0.000116,  27.867,  124
   951.2,0.003970,0.002144, 24,0.081150,-0.000116,  27.863,  124
   951.4,0.003973,0.002148, 24,0.081213,-0.000129,  27.863,  126
   951.6,0.003973,0.002151, 24,0.081277,-0.000129,  27.864,  128
   951.8,0.003980,0.002154, 24,0.081320,-0.000116,  27.864,  126
   952.0,0.003982,0.002151, 24,0.081369,-0.000129,  27.865,  124
   952.2,0.003978,0.002152, 24,0.081404,-0.000116,  27.863,  125
   952.4,0.003985,0.002151, 24,0.081432,-0.000116,  27.863,  126
   952.6,0.003988,0.002149, 24,0.081452,-0.000116,  27.864,  125
   952.8,0.003981,0.002149, 24,0.081437,-0.000103,  27.857,  124
   953.0,0.003982,0.002146, 24,0.081465,-0.000116,  27.864,  126
   953.2,0.003982,0.002145, 24,0.081486,-0.000116,  27.861,  128
   953.4,0.003978,0.002142, 24,0.081534,-0.000116,  27.858,  126
   953.6,0.003985,0.002140, 24,0.081541,-0.000116,  27.862,  124
   953.8,0.003985,0.002138, 24,0.081533,-0.000129,  27.862,  124
   954.0,0.003978,0.002143, 24,0.081518,-0.000129,  27.861,  124
   954.2,0.003982,0.002142, 24,0.081518,-0.000116,  27.858,  126
   954.4,0.003980,0.002138, 24,0.081518,-0.000129,  27.859,  127
   954.6,0.003973,0.002139, 24,0.081539,-0.000129,  27.859,  126
   954.8,0.003980,0.002140, 24,0.081504,-0.000129,  27.858,  124
   955.0,0.003980,0.002140, 24,0.081454,-0.000142,  27.859,  126
   955.2,0.003973,0.002143, 24,0.081382,-0.000142,  27.856,  129
   955.4,0.003980,0.002147, 24,0.081410,-0.000142,  27.857,  127
   955.6,0.003980,0.002144, 24,0.081459,-0.000142,  27.858,  126
   955.8,0.003973,0.002142, 24,0.081550,-0.000142,  27.858,  126
   956.0,0.003980,0.002138, 24,0.081593,-0.000142,  27.857,  125
   956.2,0.003982,0.002138, 24,0.081622,-0.000142,  27.859,  124
   956.4,0.003985,0.002135, 24,0.081671,-0.000142,  27.855,  124
   956.6,0.003984,0.002138, 24,0.081665,-0.000142,  27.856,  124
   956.8,0.003991,0.002140, 24,0.081663,-0.000142,  27.854,  124
   957.0,0.003991,0.002141, 24,0.081614,-0.000142,  27.854,  127
   957.2,0.003987,0.002143, 24,0.081600,-0.000142,  27.852,  129
   957.4,0.003991,0.002140, 24,0.081599,-0.000165,  27.847,  126
   957.6,0.003991,0.002142, 24,0.081584,-0.000142,  27.847,  124
   957.8,0.003993,0.002140, 24,0.081590,-0.000142,  27.849,  125
   958.0,0.003997,0.002138, 24,0.081618,-0.000142,  27.847,  127
   958.2,0.003997,0.002140, 24,0.081652,-0.000142,  27.847,  126
   958.4,0.003993,0.002142, 24,0.081674,-0.000142,  27.842,  125
   958.6,0.003991,0.002142, 24,0.081709,-0.000142,  27.841,  126
   958.8,0.003987,0.002140, 24,0.081744,-0.000142,  27.836,  126
   959.0,0.003992,0.002137, 24,0.081773,-0.000142,  27.837,  125
   959.2,0.003998,0.002136, 24,0.081780,-0.000142,  27.833,  124
   959.4,0.003994,0.002140, 24,0.081751,-0.000142,  27.826,  124
   959.6,0.004003,0.002147, 24,0.081707,-0.000142,  27.829,  125
   959.8,0.004006,0.002145, 24,0.081614,-0.000129,  27.833,  126
   960.0,0.004009,0.002147, 24,0.081466,-0.000129,  27.833,  127
   960.2,0.004009,0.002150, 24,0.081282,-0.000129,  27.827,  125
   960.4,0.004010,0.002147, 24,0.081366,-0.000116,  27.829,  122
   960.6,0.004010,0.002152, 24,0.081522,-0.000129,  27.832,  124
   960.8,0.004009,0.002157, 24,0.081785,-0.000116,  27.830,  127
   961.0,0.004016,0.002159, 24,0.081840,-0.000116,  27.828,  125
   961.2,0.004018,0.002161, 24,0.081825,-0.000116,  27.826,  123
   961.4,0.004014,0.002159, 24,0.081760,-0.000116,  27.828,  125
   961.6,0.004024,0.002159, 24,0.081809,-0.000116,  27.827,  126
   961.8,0.004020,0.002161, 24,0.081880,-0.000129,  27.826,  124
   962.0,0.004020,0.002161, 24,0.081992,-0.000129,  27.825,  123
   962.2,0.004023,0.002154, 24,0.082027,-0.000116,  27.823,  122
   962.4,0.004019,0.002151, 24,0.082040,-0.000129,  27.819,  122
   962.6,0.004025,0.002152, 24,0.082005,-0.000116,  27.824,  123
   962.8,0.004025,0.002153, 24,0.081764,-0.000116,  27.826,  125
   963.0,0.004022,0.002150, 24,0.081409,-0.000116,  27.820,  124
   963.2,0.004031,0.002157, 24,0.080935,-0.000116,  27.818,  123
   963.4,0.004031,0.002166, 24,0.080984,-0.000116,  27.816,  123
   963.6,0.004027,0.002165, 24,0.081210,-0.000129,  27.819,  124
   963.8,0.004034,0.002168, 24,0.081655,-0.000129,  27.814,  123
   964.0,0.004037,0.002172, 24,0.081832,-0.000116,  27.814,  123
   964.2,0.004030,0.002169, 24,0.081966,-0.000129,  27.813,  125
   964.4,0.004035,0.002174, 24,0.082050,-0.000129,  27.816,  126
   964.6,0.004029,0.002174, 24,0.082170,-0.000116,  27.817,  125
   964.8,0.004035,0.002172, 24,0.082277,-0.000129,  27.818,  123
   965.0,0.004038,0.002174, 24,0.082355,-0.000129,  27.814,  123
   965.2,0.004038,0.002171, 24,0.082426,-0.000116,  27.813,  124
   965.4,0.004035,0.002168, 24,0.082489,-0.000093,  27.812,  126
   965.6,0.004031,0.002174, 24,0.082545,-0.000129,  27.812,  127
   965.8,0.004038,0.002177, 24,0.082551,-0.000116,  27.809,  125
   966.0,0.004048,0.002174, 24,0.082522,-0.000093,  27.815,  124
   966.2,0.004048,0.002177, 24,0.082484,-0.000093,  27.810,  124
   966.4,0.004045,0.002177, 24,0.082483,-0.000080,  27.810,  125
   966.6,0.004049,0.002172, 24,0.082454,-0.000093,  27.812,  126
   966.8,0.004045,0.002174, 24,0.082425,-0.000093,  27.811,  127
   967.0,0.004039,0.002172, 24,0.082446,-0.000080,  27.807,  127
   967.2,0.004037,0.002170, 24,0.082502,-0.000093,  27.813,  127
   967.4,0.004033,0.002171, 24,0.082559,-0.000093,  27.807,  126
   967.6,0.004039,0.002172, 24,0.082594,-0.000129,  27.805,  125
   967.8,0.004039,0.002170, 24,0.082630,-0.000116,  27.808,  124
   968.0,0.004035,0.002167, 24,0.082659,-0.000093,  27.805,  123
   968.2,0.004039,0.002165, 24,0.082694,-0.000129,  27.802,  125
   968.4,0.004037,0.002167, 24,0.082751,-0.000129,  27.803,  127
   968.6,0.004039,0.002165, 24,0.082802,-0.000106,  27.802,  126
   968.8,0.004037,0.002165, 24,0.082880,-0.000142,  27.799,  124
   969.0,0.004043,0.002160, 24,0.082880,-0.000142,  27.795,  125
   969.2,0.004046,0.002158, 24,0.082851,-0.000142,  27.794,  125
   969.4,0.004037,0.002154, 24,0.082773,-0.000142,  27.791,  125
   969.6,0.004043,0.002149, 24,0.082808,-0.000142,  27.788,  124
   969.8,0.004046,0.002151, 24,0.082873,-0.000142,  27.782,  126
   970.0,0.004039,0.002151, 24,0.082945,-0.000142,  27.784,  128
   970.2,0.004046,0.002156, 24,0.083009,-0.000142,  27.783,  128
   970.4,0.004049,0.002158, 24,0.083094,-0.000142,  27.776,  129
   970.6,0.004042,0.002165, 24,0.083164,-0.000142,  27.770,  127
   970.8,0.004046,0.002165, 24,0.083199,-0.000142,  27.767,  126
   971.0,0.004049,0.002165, 24,0.083221,-0.000142,  27.763,  128
   971.2,0.004045,0.002170, 24,0.083220,-0.000142,  27.756,  131
   971.4,0.004054,0.002167, 24,0.083212,-0.000142,  27.751,  127
   971.6,0.004057,0.002170, 24,0.083183,-0.000142,  27.747,  124
   971.8,0.004056,0.002172, 24,0.083139,-0.000142,  27.744,  125
   972.0,0.004065,0.002174, 24,0.082818,-0.000142,  27.742,  125
   972.2,0.004068,0.002176, 24,0.082329,-0.000142,  27.742,  126
   972.4,0.004064,0.002171, 24,0.081684,-0.000142,  27.735,  127
   972.6,0.004065,0.002171, 24,0.081662,-0.000142,  27.737,  126
   972.8,0.004068,0.002170, 24,0.081881,-0.000142,  27.731,  126
   973.0,0.004067,0.002170, 24,0.082311,-0.000142,  27.730,  125
   973.2,0.004079,0.002176, 24,0.082487,-0.000129,  27.731,  124
   973.4,0.004082,0.002177, 24,0.082621,-0.000129,  27.721,  124
   973.6,0.004075,0.002177, 24,0.082720,-0.000129,  27.719,  124
   973.8,0.004075,0.002182, 24,0.082832,-0.000116,  27.718,  127
   974.0,0.004073,0.002177, 24,0.082939,-0.000129,  27.719,  129
   974.2,0.004066,0.002182, 24,0.083025,-0.000129,  27.712,  127
   974.4,0.004073,0.002183, 24,0.083082,-0.000116,  27.704,  126
   974.6,0.004073,0.002180, 24,0.083151,-0.000129,  27.706,  125
   974.8,0.004069,0.002185, 24,0.083200,-0.000129,  27.699,  125
   975.0,0.004078,0.002187, 24,0.083257,-0.000129,  27.701,  125
   975.2,0.004078,0.002187, 24,0.083306,-0.000142,  27.694,  125
   975.4,0.004074,0.002187, 24,0.083341,-0.000142,  27.691,  128
   975.6,0.004084,0.002188, 24,0.083420,-0.000142,  27.690,  131
   975.8,0.004081,0.002188, 24,0.083513,-0.000165,  27.689,  128
   976.0,0.004077,0.002183, 24,0.083613,-0.000142,  27.691,  125
   976.2,0.004084,0.002188, 24,0.083648,-0.000142,  27.688,  125
   976.4,0.004086,0.002190, 24,0.083655,-0.000142,  27.686,  125
   976.6,0.004082,0.002188, 24,0.083618,-0.000142,  27.684,  127
   976.8,0.004086,0.002188, 24,0.083624,-0.000178,  27.687,  128
   977.0,0.004086,0.002191, 24,0.083631,-0.000178,  27.681,  126
   977.2,0.004082,0.002191, 24,0.083623,-0.000178,  27.685,  124
   977.4,0.004089,0.002188, 24,0.083615,-0.000214,  27.687,  124
   977.6,0.004092,0.002191, 24,0.083366,-0.000214,  27.689,  125
   977.8,0.004091,0.002192, 24,0.083016,-0.000178,  27.685,  125
   978.0,0.004091,0.002188, 24,0.082554,-0.000178,  27.687,  125
   978.2,0.004094,0.002195, 24,0.082562,-0.000178,  27.685,  125
   978.4,0.004090,0.002193, 24,0.082753,-0.000178,  27.683,  124
   978.6,0.004092,0.002194, 24,0.083129,-0.000178,  27.688,  123
   978.8,0.004099,0.002193, 24,0.083292,-0.000178,  27.688,  121
   979.0,0.004092,0.002193, 24,0.083448,-0.000178,  27.683,  123
   979.2,0.004092,0.002195, 24,0.083569,-0.000178,  27.691,  125
   979.4,0.004099,0.002193, 24,0.083653,-0.000178,  27.690,  126
   979.6,0.004092,0.002186, 24,0.083703,-0.000178,  27.689,  127
   979.8,0.004102,0.002189, 24,0.083731,-0.000178,  27.693,  125
   980.0,0.004109,0.002195, 24,0.083824,-0.000178,  27.695,  123
   980.2,0.004102,0.002190, 24,0.083902,-0.000178,  27.695,  123
   980.4,0.004111,0.002189, 24,0.084023,-0.000178,  27.699,  123
   980.6,0.004109,0.002188, 24,0.084094,-0.000178,  27.699,  124
   980.8,0.004105,0.002186, 24,0.084130,-0.000191,  27.697,  125
   981.0,0.004111,0.002188, 24,0.084143,-0.000191,  27.700,  125
   981.2,0.004111,0.002188, 24,0.084114,-0.000178,  27.704,  125
   981.4,0.004107,0.002186, 24,0.084056,-0.000191,  27.710,  124
   981.6,0.004114,0.002183, 24,0.083940,-0.000155,  27.709,  123
   981.8,0.004114,0.002183, 24,0.083911,-0.000142,  27.714,  123
   982.0,0.004114,0.002178, 24,0.083896,-0.000155,  27.713,  123
   982.2,0.004107,0.002181, 24,0.083874,-0.000119,  27.718,  125
   982.4,0.004110,0.002184, 24,0.083917,-0.000106,  27.717,  127
   982.6,0.004114,0.002184, 24,0.084009,-0.000155,  27.719,  126
   982.8,0.004110,0.002186, 24,0.084109,-0.000155,  27.721,  124
   983.0,0.004114,0.002194, 24,0.084174,-0.000142,  27.725,  124
   983.2,0.004111,0.002194, 24,0.084224,-0.000155,  27.731,  125
   983.4,0.004107,0.002191, 24,0.084259,-0.000155,  27.734,  126
   983.6,0.004111,0.002196, 24,0.084273,-0.000142,  27.737,  126
   983.8,0.004111,0.002195, 24,0.084265,-0.000155,  27.738,  125
   984.0,0.004107,0.002192, 24,0.084229,-0.000155,  27.743,  124
   984.2,0.004114,0.002188, 24,0.084243,-0.000155,  27.743,  126
   984.4,0.004117,0.002188, 24,0.084271,-0.000191,  27.747,  127
   984.6,0.004113,0.002191, 24,0.084298,-0.000155,  27.748,  127
   984.8,0.004117,0.002190, 24,0.084312,-0.000155,  27.748,  126
   985.0,0.004117,0.002187, 24,0.084312,-0.000155,  27.753,  129
   985.2,0.004113,0.002189, 24,0.084320,-0.000155,  27.751,  131
   985.4,0.004120,0.002188, 24,0.084306,-0.000155,  27.753,  128
   985.6,0.004122,0.002191, 24,0.084371,-0.000142,  27.758,  125
   985.8,0.004119,0.002193, 24,0.084464,-0.000155,  27.758,  125
   986.0,0.004128,0.002191, 24,0.084585,-0.000155,  27.762,  124
   986.2,0.004131,0.002193, 24,0.084592,-0.000142,  27.764,  124
   986.4,0.004130,0.002195, 24,0.084583,-0.000155,  27.765,  125
   986.6,0.004132,0.002202, 24,0.084511,-0.000155,  27.766,  126
   986.8,0.004135,0.002199, 24,0.084525,-0.000142,  27.771,  127
   987.0,0.004131,0.002204, 24,0.084574,-0.000155,  27.771,  126
   987.2,0.004138,0.002211, 24,0.084638,-0.000155,  27.776,  124
   987.4,0.004147,0.002214, 24,0.084644,-0.000142,  27.777,  126
   987.6,0.004141,0.002214, 24,0.084637,-0.000142,  27.780,  127
   987.8,0.004147,0.002215, 24,0.084593,-0.000142,  27.789,  129
   988.0,0.004147,0.002212, 24,0.084621,-0.000142,  27.789,  130
   988.2,0.004143,0.002209, 24,0.084663,-0.000142,  27.790,  128
   988.4,0.004150,0.002209, 24,0.084727,-0.000142,  27.795,  127
   988.6,0.004150,0.002205, 24,0.084741,-0.000142,  27.800,  128
   988.8,0.004146,0.002202, 24,0.084726,-0.000142,  27.800,  129
   989.0,0.004158,0.002204, 24,0.084696,-0.000142,  27.802,  128
   989.2,0.004158,0.002213, 24,0.084783,-0.000142,  27.801,  127
   989.4,0.004155,0.002218, 24,0.084897,-0.000142,  27.802,  127
   989.6,0.004161,0.002218, 24,0.085055,-0.000142,  27.807,  128
   989.8,0.004161,0.002224, 24,0.084684,-0.000129,  27.808,  127
   990.0,0.004157,0.002226, 24,0.084070,-0.000129,  27.812,  126
   990.2,0.004160,0.002225, 24,0.083194,-0.000129,  27.814,  125
   990.4,0.004153,0.002225, 24,0.083172,-0.000116,  27.815,  125
   990.6,0.004163,0.002224, 24,0.083477,-0.000129,  27.814,  127
   990.8,0.004168,0.002224, 24,0.084061,-0.000129,  27.816,  129
   991.0,0.004171,0.002229, 24,0.084317,-0.000129,  27.821,  128
   991.2,0.004174,0.002224, 24,0.084574,-0.000142,  27.826,  126
   991.4,0.004170,0.002224, 24,0.084802,-0.000142,  27.827,  125
   991.6,0.004170,0.002227, 24,0.084923,-0.000142,  27.828,  125
   991.8,0.004171,0.002221, 24,0.084993,-0.000142,  27.824,  125
   992.0,0.004164,0.002220, 24,0.084984,-0.000142,  27.831,  125
   992.2,0.004164,0.002228, 24,0.085069,-0.000142,  27.832,  126
   992.4,0.004168,0.002230, 24,0.085148,-0.000165,  27.831,  126
   992.6,0.004162,0.002228, 24,0.085233,-0.000142,  27.830,  126
   992.8,0.004167,0.002232, 24,0.085297,-0.000142,  27.832,  125
   993.0,0.004177,0.002237, 24,0.085333,-0.000142,  27.831,  127
   993.2,0.004173,0.002235, 24,0.085346,-0.000155,  27.832,  128
   993.4,0.004176,0.002237, 24,0.085395,-0.000155,  27.832,  129
   993.6,0.004182,0.002232, 24,0.085431,-0.000142,  27.832,  129
   993.8,0.004181,0.002235, 24,0.085488,-0.000155,  27.834,  127
   994.0,0.004184,0.002238, 24,0.085524,-0.000155,  27.835,  125
   994.2,0.004193,0.002235, 24,0.085574,-0.000142,  27.835,  126
   994.4,0.004189,0.002242, 24,0.085616,-0.000142,  27.835,  126
   994.6,0.004199,0.002246, 24,0.085666,-0.000142,  27.837,  126
   994.8,0.004206,0.002246, 24,0.085672,-0.000142,  27.834,  125
   995.0,0.004202,0.002255, 24,0.085650,-0.000142,  27.834,  125
   995.2,0.004211,0.002259, 24,0.085612,-0.000142,  27.837,  124
   995.4,0.004217,0.002261, 24,0.085632,-0.000129,  27.832,  124
   995.6,0.004213,0.002258, 24,0.085646,-0.000129,  27.834,  124
   995.8,0.004217,0.002261, 24,0.085667,-0.000129,  27.830,  123
   996.0,0.004217,0.002259, 24,0.085716,-0.000116,  27.832,  122
   996.2,0.004219,0.002260, 24,0.085781,-0.000129,  27.834,  125
   996.4,0.004217,0.002258, 24,0.085867,-0.000129,  27.836,  127
   996.6,0.004223,0.002260, 24,0.085852,-0.000116,  27.832,  126
   996.8,0.004226,0.002257, 24,0.085799,-0.000129,  27.836,  125
   997.0,0.004217,0.002260, 24,0.085675,-0.000129,  27.834,  123
   997.2,0.004223,0.002264, 24,0.085660,-0.000116,  27.833,  122
   997.4,0.004226,0.002267, 24,0.085680,-0.000129,  27.836,  122
   997.6,0.004221,0.002261, 24,0.085708,-0.000129,  27.835,  122
   997.8,0.004225,0.002263, 24,0.085744,-0.000116,  27.836,  122
   998.0,0.004227,0.002262, 24,0.085802,-0.000129,  27.836,  123
   998.2,0.004221,0.002262, 24,0.085867,-0.000129,  27.837,  123
   998.4,0.004223,0.002262, 24,0.085918,-0.000116,  27.837,  123
   998.6,0.004223,0.002260, 24,0.085961,-0.000129,  27.838,  122
   998.8,0.004217,0.002259, 24,0.085997,-0.000129,  27.842,  122
   999.0,0.004223,0.002258, 24,0.086054,-0.000129,  27.837,  125
   999.2,0.004221,0.002251, 24,0.086112,-0.000142,  27.833,  127
   999.4,0.004214,0.002251, 24,0.086141,-0.000142,  27.837,  125
   999.6,0.004221,0.002250, 24,0.085969,-0.000142,  27.838,  123
   999.8,0.004211,0.002243, 24,0.085682,-0.000142,  27.842,  124
  1000.0,0.004204,0.002246, 24,0.085274,-0.000142,  27.844,  125
  1000.2,0.004208,0.002241, 24,0.085260,-0.000142,  27.844,  125
  1000.4,0.004206,0.002234, 24,0.085395,-0.000142,  27.838,  124
  1000.6,0.004199,0.002237, 24,0.085673,-0.000142,  27.842,  124
  1000.8,0.004206,0.002237, 24,0.085745,-0.000142,  27.850,  123
  1001.0,0.004203,0.002234, 24,0.085803,-0.000142,  27.844,  124
  1001.2,0.004193,0.002232, 24,0.085839,-0.000142,  27.848,  124
  1001.4,0.004200,0.002225, 24,0.085868,-0.000142,  27.846,  124
  1001.6,0.004197,0.002221, 24,0.085868,-0.000165,  27.850,  124
  1001.8,0.004188,0.002221, 24,0.085839,-0.000142,  27.848,  128
  1002.0,0.004188,0.002220, 24,0.085882,-0.000142,  27.849,  133
  1002.2,0.004188,0.002215, 24,0.085968,-0.000142,  27.846,  130
  1002.4,0.004184,0.002217, 24,0.086068,-0.000155,  27.848,  128
  1002.6,0.004181,0.002222, 24,0.086183,-0.000155,  27.849,  127
  1002.8,0.004185,0.002220, 24,0.086219,-0.000142,  27.851,  126
  1003.0,0.004178,0.002216, 24,0.086219,-0.000155,  27.850,  125
  1003.2,0.004176,0.002219, 24,0.086197,-0.000155,  27.847,  125
  1003.4,0.004177,0.002214, 24,0.086197,-0.000142,  27.850,  125
  1003.6,0.004173,0.002214, 24,0.086197,-0.000155,  27.853,  126
  1003.8,0.004176,0.002218, 24,0.086183,-0.000155,  27.852,  125
  1004.0,0.004182,0.002216, 24,0.086005,-0.000155,  27.850,  124
  1004.2,0.004178,0.002221, 24,0.085761,-0.000168,  27.853,  124
  1004.4,0.004181,0.002221, 24,0.085459,-0.000168,  27.851,  124
  1004.6,0.004188,0.002225, 24,0.085466,-0.000168,  27.855,  126
  1004.8,0.004184,0.002221, 24,0.085596,-0.000168,  27.858,  128
  1005.0,0.004184,0.002225, 24,0.085854,-0.000168,  27.855,  126
  1005.2,0.004188,0.002228, 24,0.085969,-0.000168,  27.852,  124
  1005.4,0.004184,0.002230, 24,0.086047,-0.000168,  27.851,  126
  1005.6,0.004184,0.002230, 24,0.086096,-0.000168,  27.851,  127
  1005.8,0.004191,0.002229, 24,0.086176,-0.000168,  27.850,  127
  1006.0,0.004187,0.002228, 24,0.086247,-0.000168,  27.851,  127
  1006.2,0.004187,0.002230, 24,0.086311,-0.000168,  27.852,  127
  1006.4,0.004193,0.002228, 24,0.086369,-0.000155,  27.852,  126
  1006.6,0.004192,0.002223, 24,0.086440,-0.000155,  27.850,  125
  1006.8,0.004195,0.002230, 24,0.086518,-0.000155,  27.853,  124
  1007.0,0.004204,0.002231, 24,0.086504,-0.000142,  27.856,  124
  1007.2,0.004200,0.002228, 24,0.086475,-0.000155,  27.858,  124
  1007.4,0.004198,0.002232, 24,0.086423,-0.000155,  27.855,  128
  1007.6,0.004204,0.002234, 24,0.086394,-0.000142,  27.855,  131
  1007.8,0.004204,0.002232, 24,0.086337,-0.000155,  27.856,  129
  1008.0,0.004204,0.002232, 24,0.086298,-0.000155,  27.854,  127
  1008.2,0.004207,0.002234, 24,0.086326,-0.000155,  27.851,  126
  1008.4,0.004207,0.002234, 24,0.086356,-0.000132,  27.848,  124
  1008.6,0.004210,0.002236, 24,0.086413,-0.000168,  27.849,  125
  1008.8,0.004213,0.002241, 24,0.086478,-0.000155,  27.844,  126
  1009.0,0.004215,0.002243, 24,0.086550,-0.000155,  27.845,  126
  1009.2,0.004212,0.002243, 24,0.086629,-0.000155,  27.847,  126
  1009.4,0.004214,0.002248, 24,0.086636,-0.000142,  27.845,  125
  1009.6,0.004221,0.002248, 24,0.086584,-0.000155,  27.844,  123
  1009.8,0.004220,0.002249, 24,0.086496,-0.000155,  27.848,  124
  1010.0,0.004223,0.002258, 24,0.086510,-0.000142,  27.845,  124
  1010.2,0.004229,0.002258, 24,0.086546,-0.000142,  27.846,  127
  1010.4,0.004225,0.002258, 24,0.086589,-0.000142,  27.844,  129
  1010.6,0.004225,0.002262, 24,0.086619,-0.000142,  27.846,  129
  1010.8,0.004235,0.002262, 24,0.086683,-0.000165,  27.849,  128
  1011.0,0.004234,0.002264, 24,0.086733,-0.000142,  27.846,  127
  1011.2,0.004234,0.002268, 24,0.086761,-0.000142,  27.847,  126
  1011.4,0.004236,0.002271, 24,0.086761,-0.000155,  27.848,  126
  1011.6,0.004233,0.002270, 24,0.086773,-0.000168,  27.844,  126
  1011.8,0.004245,0.002269, 24,0.086744,-0.000168,  27.843,  125
  1012.0,0.004245,0.002268, 24,0.086607,-0.000168,  27.843,  124
  1012.2,0.004241,0.002277, 24,0.086419,-0.000168,  27.847,  123
  1012.4,0.004253,0.002278, 24,0.086181,-0.000168,  27.851,  123
  1012.6,0.004259,0.002275, 24,0.086239,-0.000155,  27.853,  123
  1012.8,0.004255,0.002284, 24,0.086397,-0.000155,  27.852,  124
