Run Name,30% CRL group 2 April 7 2014
Run Date,04:21:50 PM   04-07-14
Method Name,30% CRL group 2 April 7 2014.4
Export Format Version, 1.00
Method ID, 2024
Points/Second, 5.00
Number of Records,   8004
Offset from Run Start Time,00:00:00
Run End Time,00:26:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   716.8,0.015643,0.009907, 30,0.127516,0.000019,  33.015,  126
   717.0,0.015653,0.009902, 30,0.127621,0.000019,  33.011,  124
   717.2,0.015662,0.009907, 30,0.127686,0.000042,  33.012,  122
   717.4,0.015665,0.009910, 30,0.127726,0.000029,  33.010,  122
   717.6,0.015660,0.009909, 30,0.127809,0.000029,  33.013,  122
   717.8,0.015666,0.009911, 30,0.127884,0.000042,  33.009,  126
   718.0,0.015669,0.009912, 30,0.127964,0.000055,  33.005,  129
   718.2,0.015666,0.009910, 30,0.128048,0.000055,  33.010,  127
   718.4,0.015656,0.009912, 30,0.128137,0.000055,  33.006,  124
   718.6,0.015658,0.009918, 30,0.128249,0.000055,  33.008,  124
   718.8,0.015661,0.009918, 30,0.128267,0.000055,  32.999,  123
   719.0,0.015660,0.009921, 30,0.128274,0.000042,  33.001,  123
   719.2,0.015663,0.009915, 30,0.128240,0.000029,  33.000,  123
   719.4,0.015676,0.009919, 30,0.128283,0.000029,  32.996,  123
   719.6,0.015681,0.009918, 30,0.128339,0.000042,  32.996,  122
   719.8,0.015684,0.009923, 30,0.128398,0.000042,  32.997,  123
   720.0,0.015687,0.009924, 30,0.128407,0.000042,  32.992,  123
   720.2,0.015691,0.009922, 30,0.128382,0.000065,  32.994,  122
   720.4,0.015693,0.009927, 30,0.128332,0.000078,  32.994,  121
   720.6,0.015695,0.009920, 30,0.128323,0.000065,  32.994,  123
   720.8,0.015698,0.009919, 30,0.128298,0.000089,  32.988,  124
   721.0,0.015703,0.009921, 30,0.128280,0.000102,  32.992,  124
   721.2,0.015701,0.009926, 30,0.128280,0.000065,  32.990,  124
   721.4,0.015700,0.009934, 30,0.128311,0.000042,  32.995,  123
   721.6,0.015703,0.009930, 30,0.128311,0.000042,  32.992,  122
   721.8,0.015703,0.009936, 30,0.128280,0.000042,  32.995,  123
   722.0,0.015695,0.009938, 30,0.128237,0.000042,  32.992,  124
   722.2,0.015701,0.009938, 30,0.128169,0.000042,  32.989,  124
   722.4,0.015704,0.009939, 30,0.128129,0.000042,  32.992,  124
   722.6,0.015710,0.009939, 30,0.128110,0.000042,  32.989,  124
   722.8,0.015706,0.009939, 30,0.128092,0.000042,  32.991,  124
   723.0,0.015715,0.009945, 30,0.128092,0.000042,  32.990,  123
   723.2,0.015713,0.009944, 30,0.128117,0.000042,  32.990,  122
   723.4,0.015715,0.009941, 30,0.128151,0.000042,  32.991,  122
   723.6,0.015718,0.009946, 30,0.128185,0.000042,  32.991,  122
   723.8,0.015724,0.009945, 30,0.128209,0.000078,  32.987,  124
   724.0,0.015736,0.009954, 30,0.128256,0.000092,  32.986,  125
   724.2,0.015739,0.009958, 30,0.128296,0.000055,  32.983,  124
   724.4,0.015745,0.009962, 30,0.128321,0.000092,  32.981,  124
   724.6,0.015757,0.009966, 30,0.128349,0.000092,  32.983,  125
   724.8,0.015757,0.009971, 30,0.128414,0.000055,  32.978,  127
   725.0,0.015751,0.009974, 30,0.128482,0.000092,  32.977,  126
   725.2,0.015753,0.009975, 30,0.128535,0.000078,  32.973,  125
   725.4,0.015751,0.009971, 30,0.128569,0.000042,  32.971,  125
   725.6,0.015748,0.009966, 30,0.128584,0.000078,  32.973,  124
   725.8,0.015751,0.009966, 30,0.128575,0.000092,  32.972,  123
   726.0,0.015751,0.009968, 30,0.128547,0.000092,  32.966,  122
   726.2,0.015751,0.009966, 30,0.128554,0.000055,  32.965,  122
   726.4,0.015756,0.009968, 30,0.128538,0.000078,  32.962,  122
   726.6,0.015756,0.009963, 30,0.128513,0.000065,  32.964,  122
   726.8,0.015759,0.009963, 30,0.128513,0.000029,  32.962,  122
   727.0,0.015765,0.009967, 30,0.128513,0.000042,  32.957,  125
   727.2,0.015768,0.009973, 30,0.128513,0.000042,  32.958,  127
   727.4,0.015770,0.009971, 30,0.128532,0.000042,  32.955,  128
   727.6,0.015770,0.009970, 30,0.128541,0.000042,  32.957,  129
   727.8,0.015770,0.009973, 30,0.128557,0.000055,  32.950,  126
   728.0,0.015774,0.009972, 30,0.128541,0.000055,  32.947,  123
   728.2,0.015764,0.009966, 30,0.128492,0.000055,  32.949,  123
   728.4,0.015767,0.009973, 30,0.128424,0.000068,  32.935,  124
   728.6,0.015769,0.009973, 30,0.128448,0.000068,  32.928,  124
   728.8,0.015775,0.009978, 30,0.128513,0.000055,  32.927,  123
   729.0,0.015778,0.009982, 30,0.128619,0.000055,  32.927,  122
   729.2,0.015788,0.009989, 30,0.128634,0.000055,  32.925,  121
   729.4,0.015790,0.009985, 30,0.128594,0.000055,  32.926,  122
   729.6,0.015793,0.009986, 30,0.128551,0.000055,  32.927,  122
   729.8,0.015781,0.009991, 30,0.128585,0.000055,  32.924,  123
   730.0,0.015781,0.009988, 30,0.128666,0.000055,  32.925,  123
   730.2,0.015784,0.009989, 30,0.128743,0.000055,  32.924,  124
   730.4,0.015794,0.009997, 30,0.128752,0.000055,  32.924,  125
   730.6,0.015797,0.009999, 30,0.128734,0.000055,  32.921,  124
   730.8,0.015803,0.009998, 30,0.128675,0.000042,  32.917,  123
   731.0,0.015799,0.009995, 30,0.128675,0.000042,  32.917,  125
   731.2,0.015802,0.009995, 30,0.128706,0.000042,  32.917,  126
   731.4,0.015798,0.009997, 30,0.128712,0.000029,  32.917,  125
   731.6,0.015810,0.010002, 30,0.128703,0.000029,  32.910,  124
   731.8,0.015816,0.009999, 30,0.128663,0.000042,  32.917,  125
   732.0,0.015819,0.010006, 30,0.128619,0.000055,  32.918,  126
   732.2,0.015822,0.010013, 30,0.128105,0.000055,  32.917,  125
   732.4,0.015822,0.010015, 30,0.127311,0.000055,  32.915,  123
   732.6,0.015821,0.010021, 30,0.126296,0.000055,  32.914,  124
   732.8,0.015820,0.010020, 30,0.126346,0.000055,  32.912,  124
   733.0,0.015825,0.010022, 30,0.126792,0.000042,  32.912,  126
   733.2,0.015824,0.010034, 30,0.127660,0.000042,  32.911,  128
   733.4,0.015826,0.010042, 30,0.127994,0.000042,  32.910,  127
   733.6,0.015845,0.010039, 30,0.128263,0.000055,  32.908,  125
   733.8,0.015848,0.010039, 30,0.128474,0.000055,  32.911,  124
   734.0,0.015841,0.010041, 30,0.128586,0.000068,  32.910,  123
   734.2,0.015848,0.010038, 30,0.128601,0.000019,  32.907,  123
   734.4,0.015851,0.010035, 30,0.128533,0.000055,  32.911,  123
   734.6,0.015847,0.010040, 30,0.128542,0.000019,  32.907,  124
   734.8,0.015851,0.010040, 30,0.128589,0.000019,  32.905,  124
   735.0,0.015851,0.010037, 30,0.128607,0.000042,  32.908,  124
   735.2,0.015854,0.010039, 30,0.128670,0.000042,  32.908,  124
   735.4,0.015858,0.010041, 30,0.128710,0.000055,  32.910,  121
   735.6,0.015858,0.010045, 30,0.128741,0.000068,  32.909,  119
   735.8,0.015863,0.010042, 30,0.128782,0.000082,  32.907,  121
   736.0,0.015863,0.010044, 30,0.128822,0.000082,  32.905,  124
   736.2,0.015866,0.010042, 30,0.128837,0.000055,  32.903,  125
   736.4,0.015869,0.010042, 30,0.128831,0.000055,  32.904,  126
   736.6,0.015869,0.010043, 30,0.128391,0.000055,  32.904,  124
   736.8,0.015872,0.010041, 30,0.127744,0.000055,  32.903,  122
   737.0,0.015869,0.010041, 30,0.126865,0.000055,  32.903,  123
   737.2,0.015866,0.010047, 30,0.126889,0.000055,  32.898,  124
   737.4,0.015869,0.010048, 30,0.127256,0.000055,  32.900,  124
   737.6,0.015872,0.010047, 30,0.127979,0.000042,  32.903,  124
   737.8,0.015878,0.010055, 30,0.128221,0.000042,  32.906,  123
   738.0,0.015880,0.010057, 30,0.128351,0.000078,  32.906,  122
   738.2,0.015883,0.010057, 30,0.128404,0.000078,  32.906,  122
   738.4,0.015886,0.010057, 30,0.128519,0.000042,  32.906,  122
   738.6,0.015892,0.010056, 30,0.128633,0.000092,  32.906,  123
   738.8,0.015895,0.010057, 30,0.128733,0.000105,  32.912,  125
   739.0,0.015895,0.010057, 30,0.128357,0.000082,  32.910,  126
   739.2,0.015907,0.010056, 30,0.127761,0.000082,  32.912,  127
   739.4,0.015910,0.010063, 30,0.126930,0.000082,  32.911,  126
   739.6,0.015913,0.010075, 30,0.126970,0.000082,  32.911,  126
   739.8,0.015922,0.010079, 30,0.127319,0.000082,  32.914,  125
   740.0,0.015922,0.010079, 30,0.127977,0.000082,  32.911,  123
   740.2,0.015913,0.010081, 30,0.128197,0.000082,  32.911,  123
   740.4,0.015916,0.010088, 30,0.128358,0.000105,  32.913,  122
   740.6,0.015918,0.010086, 30,0.128445,0.000105,  32.914,  122
   740.8,0.015924,0.010089, 30,0.128560,0.000068,  32.915,  122
   741.0,0.015934,0.010095, 30,0.128681,0.000092,  32.920,  123
   741.2,0.015939,0.010099, 30,0.128755,0.000092,  32.917,  125
   741.4,0.015936,0.010101, 30,0.128845,0.000068,  32.919,  126
   741.6,0.015932,0.010101, 30,0.128904,0.000082,  32.921,  127
   741.8,0.015934,0.010100, 30,0.128975,0.000082,  32.923,  124
   742.0,0.015937,0.010108, 30,0.129031,0.000082,  32.924,  122
   742.2,0.015944,0.010112, 30,0.129047,0.000105,  32.929,  125
   742.4,0.015951,0.010108, 30,0.129053,0.000105,  32.930,  127
   742.6,0.015954,0.010108, 30,0.129072,0.000068,  32.928,  125
   742.8,0.015947,0.010114, 30,0.129103,0.000055,  32.935,  122
   743.0,0.015950,0.010112, 30,0.129134,0.000055,  32.936,  122
   743.2,0.015953,0.010110, 30,0.129168,0.000019,  32.936,  123
   743.4,0.015953,0.010103, 30,0.129227,0.000019,  32.934,  123
   743.6,0.015946,0.010107, 30,0.129286,0.000055,  32.937,  124
   743.8,0.015946,0.010106, 30,0.129286,0.000019,  32.941,  123
   744.0,0.015940,0.010103, 30,0.129277,0.000032,  32.941,  122
   744.2,0.015933,0.010102, 30,0.129196,0.000068,  32.939,  122
   744.4,0.015931,0.010097, 30,0.129128,0.000068,  32.943,  123
   744.6,0.015932,0.010095, 30,0.129115,0.000068,  32.944,  123
   744.8,0.015932,0.010100, 30,0.129131,0.000055,  32.943,  123
   745.0,0.015934,0.010097, 30,0.129124,0.000042,  32.946,  123
   745.2,0.015937,0.010095, 30,0.128944,0.000042,  32.946,  123
   745.4,0.015940,0.010099, 30,0.128665,0.000042,  32.942,  124
   745.6,0.015943,0.010106, 30,0.128266,0.000042,  32.945,  125
   745.8,0.015946,0.010106, 30,0.128299,0.000055,  32.951,  126
   746.0,0.015949,0.010107, 30,0.128495,0.000068,  32.958,  126
   746.2,0.015949,0.010112, 30,0.128839,0.000082,  32.958,  126
   746.4,0.015946,0.010111, 30,0.128969,0.000095,  32.957,  125
   746.6,0.015952,0.010111, 30,0.129043,0.000068,  32.961,  124
   746.8,0.015954,0.010113, 30,0.129068,0.000068,  32.959,  124
   747.0,0.015957,0.010114, 30,0.129133,0.000082,  32.960,  124
   747.2,0.015963,0.010116, 30,0.129189,0.000068,  32.963,  124
   747.4,0.015969,0.010118, 30,0.129243,0.000068,  32.963,  123
   747.6,0.015974,0.010125, 30,0.129283,0.000082,  32.963,  122
   747.8,0.015980,0.010127, 30,0.129292,0.000068,  32.962,  122
   748.0,0.015983,0.010128, 30,0.129301,0.000068,  32.966,  122
   748.2,0.015986,0.010130, 30,0.129317,0.000082,  32.963,  124
   748.4,0.015998,0.010129, 30,0.129330,0.000068,  32.962,  126
   748.6,0.016001,0.010134, 30,0.129311,0.000068,  32.967,  126
   748.8,0.016001,0.010139, 30,0.129345,0.000068,  32.969,  126
   749.0,0.016010,0.010137, 30,0.129411,0.000055,  32.971,  125
   749.2,0.016008,0.010144, 30,0.129469,0.000055,  32.975,  123
   749.4,0.016008,0.010148, 30,0.129305,0.000055,  32.970,  123
   749.6,0.016001,0.010146, 30,0.128994,0.000055,  32.972,  123
   749.8,0.016001,0.010148, 30,0.128570,0.000055,  32.967,  124
   750.0,0.016005,0.010146, 30,0.128371,0.000055,  32.971,  124
   750.2,0.016005,0.010148, 30,0.128207,0.000055,  32.974,  125
   750.4,0.016001,0.010145, 30,0.128084,0.000042,  32.975,  125
   750.6,0.016001,0.010147, 30,0.128158,0.000042,  32.972,  123
   750.8,0.015997,0.010146, 30,0.128353,0.000078,  32.978,  121
   751.0,0.015997,0.010144, 30,0.128685,0.000078,  32.976,  122
   751.2,0.016004,0.010147, 30,0.128849,0.000055,  32.976,  122
   751.4,0.016001,0.010144, 30,0.128964,0.000068,  32.977,  124
   751.6,0.016010,0.010144, 30,0.129060,0.000082,  32.980,  126
   751.8,0.016013,0.010151, 30,0.129119,0.000082,  32.983,  125
   752.0,0.016010,0.010148, 30,0.129159,0.000055,  32.983,  124
   752.2,0.016006,0.010144, 30,0.129166,0.000055,  32.985,  123
   752.4,0.015996,0.010147, 30,0.129240,0.000055,  32.988,  123
   752.6,0.015993,0.010139, 30,0.129339,0.000045,  32.984,  124
   752.8,0.015987,0.010139, 30,0.129473,0.000045,  32.989,  126
   753.0,0.015984,0.010141, 30,0.129513,0.000009,  32.991,  126
   753.2,0.015991,0.010138, 30,0.129488,0.000045,  32.988,  125
   753.4,0.015991,0.010138, 30,0.129430,0.000032,  32.986,  124
   753.6,0.015991,0.010145, 30,0.129389,0.000032,  32.991,  123
   753.8,0.015989,0.010148, 30,0.129349,-0.000004,  32.991,  123
   754.0,0.015991,0.010144, 30,0.129299,0.000019,  32.986,  122
   754.2,0.015988,0.010140, 30,0.129240,0.000019,  32.986,  123
   754.4,0.015990,0.010142, 30,0.129274,-0.000017,  32.989,  123
   754.6,0.016000,0.010147, 30,0.129349,0.000019,  32.984,  123
   754.8,0.016000,0.010149, 30,0.129426,0.000019,  32.991,  124
   755.0,0.016004,0.010143, 30,0.129426,0.000019,  32.991,  123
   755.2,0.016013,0.010141, 30,0.129386,0.000055,  32.988,  123
   755.4,0.016013,0.010143, 30,0.129286,0.000055,  32.989,  125
   755.6,0.016004,0.010141, 30,0.129255,0.000019,  32.990,  127
   755.8,0.016007,0.010145, 30,0.129246,0.000019,  32.989,  125
   756.0,0.016010,0.010141, 30,0.129227,0.000019,  32.987,  123
   756.2,0.016012,0.010145, 30,0.129268,0.000019,  32.986,  124
   756.4,0.016006,0.010137, 30,0.129311,0.000055,  32.988,  125
   756.6,0.015999,0.010141, 30,0.129379,0.000055,  32.986,  123
   756.8,0.015999,0.010148, 30,0.129395,0.000055,  32.981,  120
   757.0,0.015992,0.010145, 30,0.129395,0.000055,  32.975,  121
   757.2,0.015992,0.010145, 30,0.129355,0.000055,  32.979,  122
   757.4,0.016003,0.010148, 30,0.129367,0.000055,  32.980,  125
   757.6,0.016006,0.010145, 30,0.129401,0.000055,  32.977,  129
   757.8,0.016003,0.010143, 30,0.129466,0.000042,  32.981,  126
   758.0,0.015997,0.010141, 30,0.129435,0.000042,  32.980,  124
   758.2,0.015997,0.010142, 30,0.129370,0.000042,  32.979,  123
   758.4,0.015994,0.010133, 30,0.129277,0.000029,  32.976,  123
   758.6,0.015986,0.010127, 30,0.129264,-0.000007,  32.973,  123
   758.8,0.015986,0.010129, 30,0.129289,0.000006,  32.972,  124
   759.0,0.015986,0.010124, 30,0.129316,0.000006,  32.970,  124
   759.2,0.015983,0.010123, 30,0.129294,0.000006,  32.973,  124
   759.4,0.015983,0.010123, 30,0.129245,0.000029,  32.969,  124
   759.6,0.015976,0.010121, 30,0.129186,0.000042,  32.966,  124
   759.8,0.015986,0.010125, 30,0.129161,0.000029,  32.968,  124
   760.0,0.015983,0.010125, 30,0.129096,0.000016,  32.965,  125
   760.2,0.015983,0.010126, 30,0.129046,0.000029,  32.964,  124
   760.4,0.015980,0.010120, 30,0.128761,0.000029,  32.961,  123
   760.6,0.015977,0.010115, 30,0.128352,0.000029,  32.964,  125
   760.8,0.015977,0.010117, 30,0.127807,0.000042,  32.961,  127
   761.0,0.015977,0.010117, 30,0.127832,0.000042,  32.959,  124
   761.2,0.015977,0.010117, 30,0.128030,0.000029,  32.958,  122
   761.4,0.015983,0.010117, 30,0.128447,0.000029,  32.957,  123
   761.6,0.015983,0.010114, 30,0.128571,0.000042,  32.962,  125
   761.8,0.015983,0.010114, 30,0.128636,0.000006,  32.961,  124
   762.0,0.015983,0.010114, 30,0.128646,0.000042,  32.963,  124
   762.2,0.015983,0.010115, 30,0.128680,0.000006,  32.962,  123
   762.4,0.015977,0.010107, 30,0.128673,0.000006,  32.965,  122
   762.6,0.015977,0.010107, 30,0.128664,0.000042,  32.960,  123
   762.8,0.015971,0.010109, 30,0.128648,0.000042,  32.963,  125
   763.0,0.015969,0.010109, 30,0.128633,0.000029,  32.969,  123
   763.2,0.015978,0.010109, 30,0.128614,0.000052,  32.963,  122
   763.4,0.015978,0.010110, 30,0.128574,0.000065,  32.968,  123
   763.6,0.015981,0.010112, 30,0.128568,0.000029,  32.964,  125
   763.8,0.015984,0.010107, 30,0.128583,0.000029,  32.964,  125
   764.0,0.015981,0.010104, 30,0.128592,0.000042,  32.963,  126
   764.2,0.015971,0.010104, 30,0.128586,0.000042,  32.965,  125
   764.4,0.015974,0.010102, 30,0.128577,0.000029,  32.967,  124
   764.6,0.015977,0.010105, 30,0.128568,0.000042,  32.962,  123
   764.8,0.015984,0.010103, 30,0.128153,0.000042,  32.967,  122
   765.0,0.015996,0.010099, 30,0.127503,0.000042,  32.967,  122
   765.2,0.015996,0.010101, 30,0.126636,0.000042,  32.969,  121
   765.4,0.015990,0.010102, 30,0.126661,0.000042,  32.970,  123
   765.6,0.015986,0.010102, 30,0.127009,0.000042,  32.967,  125
   765.8,0.015982,0.010101, 30,0.127660,0.000055,  32.968,  123
   766.0,0.015982,0.010110, 30,0.127883,0.000055,  32.973,  122
   766.2,0.015975,0.010112, 30,0.128062,0.000055,  32.974,  122
   766.4,0.015968,0.010115, 30,0.128192,0.000055,  32.974,  122
   766.6,0.015982,0.010113, 30,0.127780,0.000055,  32.973,  125
   766.8,0.015982,0.010114, 30,0.127082,0.000042,  32.974,  128
   767.0,0.015972,0.010110, 30,0.126103,0.000029,  32.974,  127
   767.2,0.015976,0.010109, 30,0.126176,0.000029,  32.974,  125
   767.4,0.015973,0.010105, 30,0.126613,0.000042,  32.975,  125
   767.6,0.015964,0.010101, 30,0.127416,0.000042,  32.974,  124
   767.8,0.015968,0.010100, 30,0.127694,0.000042,  32.975,  124
   768.0,0.015968,0.010100, 30,0.127898,0.000029,  32.974,  123
   768.2,0.015964,0.010098, 30,0.128003,0.000042,  32.971,  123
   768.4,0.015964,0.010101, 30,0.128127,0.000006,  32.976,  122
   768.6,0.015973,0.010106, 30,0.128216,-0.000007,  32.972,  122
   768.8,0.015967,0.010109, 30,0.128281,0.000006,  32.975,  122
   769.0,0.015967,0.010105, 30,0.128306,0.000006,  32.976,  122
   769.2,0.015969,0.010098, 30,0.128281,0.000029,  32.973,  122
   769.4,0.015969,0.010102, 30,0.128238,0.000042,  32.978,  125
   769.6,0.015969,0.010102, 30,0.128312,0.000029,  32.979,  128
   769.8,0.015967,0.010095, 30,0.128405,0.000016,  32.973,  126
   770.0,0.015964,0.010096, 30,0.128538,0.000003,  32.974,  125
   770.2,0.015964,0.010100, 30,0.128383,0.000016,  32.973,  125
   770.4,0.015967,0.010104, 30,0.128114,0.000003,  32.972,  125
   770.6,0.015969,0.010101, 30,0.127706,0.000052,  32.972,  124
   770.8,0.015972,0.010113, 30,0.127650,0.000029,  32.964,  123
   771.0,0.015979,0.010117, 30,0.127739,0.000052,  32.964,  122
   771.2,0.015985,0.010114, 30,0.127934,0.000052,  32.965,  122
   771.4,0.015990,0.010119, 30,0.128244,0.000065,  32.965,  124
   771.6,0.016000,0.010126, 30,0.128293,0.000029,  32.963,  126
   771.8,0.016003,0.010126, 30,0.128284,0.000078,  32.961,  124
   772.0,0.016003,0.010129, 30,0.128241,0.000092,  32.959,  122
   772.2,0.016003,0.010138, 30,0.128226,0.000055,  32.962,  122
   772.4,0.016006,0.010140, 30,0.128216,0.000055,  32.957,  123
   772.6,0.015999,0.010135, 30,0.128204,0.000068,  32.960,  124
   772.8,0.015999,0.010135, 30,0.128353,0.000068,  32.954,  126
   773.0,0.016002,0.010134, 30,0.128585,0.000055,  32.958,  125
   773.2,0.016002,0.010136, 30,0.128914,0.000042,  32.957,  125
   773.4,0.016008,0.010136, 30,0.128963,0.000042,  32.951,  124
   773.6,0.016011,0.010136, 30,0.128920,0.000042,  32.943,  124
   773.8,0.016014,0.010139, 30,0.128756,0.000029,  32.941,  126
   774.0,0.016014,0.010142, 30,0.128756,0.000029,  32.940,  127
   774.2,0.016014,0.010137, 30,0.128765,0.000029,  32.941,  125
   774.4,0.016014,0.010135, 30,0.128777,0.000042,  32.939,  124
   774.6,0.016014,0.010130, 30,0.128792,0.000042,  32.933,  124
   774.8,0.016014,0.010127, 30,0.128808,0.000029,  32.934,  125
   775.0,0.016010,0.010124, 30,0.128783,0.000055,  32.929,  123
   775.2,0.016010,0.010136, 30,0.128247,0.000055,  32.928,  122
   775.4,0.016013,0.010141, 30,0.127471,0.000055,  32.929,  123
   775.6,0.016016,0.010133, 30,0.126413,0.000055,  32.924,  124
   775.8,0.016026,0.010135, 30,0.126373,0.000055,  32.924,  125
   776.0,0.016028,0.010137, 30,0.126727,0.000042,  32.923,  127
   776.2,0.016019,0.010139, 30,0.127440,0.000029,  32.921,  125
   776.4,0.016016,0.010145, 30,0.127734,0.000029,  32.920,  123
   776.6,0.016016,0.010145, 30,0.127987,0.000078,  32.919,  124
   776.8,0.016012,0.010148, 30,0.128188,0.000092,  32.917,  125
   777.0,0.016012,0.010149, 30,0.128312,0.000032,  32.914,  124
   777.2,0.016019,0.010147, 30,0.128399,0.000032,  32.911,  124
   777.4,0.016018,0.010157, 30,0.128412,0.000045,  32.912,  123
   777.6,0.016025,0.010157, 30,0.128517,0.000022,  32.910,  123
   777.8,0.016030,0.010158, 30,0.128594,0.000032,  32.908,  123
   778.0,0.016033,0.010162, 30,0.128715,0.000032,  32.903,  123
   778.2,0.016029,0.010163, 30,0.128722,0.000009,  32.905,  123
   778.4,0.016033,0.010167, 30,0.128638,0.000032,  32.903,  123
   778.6,0.016033,0.010167, 30,0.128511,0.000032,  32.901,  124
   778.8,0.016033,0.010168, 30,0.128536,0.000032,  32.899,  125
   779.0,0.016040,0.010162, 30,0.128610,0.000032,  32.897,  125
   779.2,0.016040,0.010162, 30,0.128719,0.000032,  32.899,  124
   779.4,0.016033,0.010164, 30,0.128734,-0.000004,  32.898,  124
   779.6,0.016026,0.010161, 30,0.128709,0.000032,  32.896,  123
   779.8,0.016026,0.010161, 30,0.128644,0.000068,  32.896,  124
   780.0,0.016029,0.010163, 30,0.128635,0.000068,  32.895,  125
   780.2,0.016029,0.010165, 30,0.128629,0.000082,  32.895,  124
   780.4,0.016029,0.010165, 30,0.128635,0.000068,  32.896,  123
   780.6,0.016032,0.010170, 30,0.128644,0.000068,  32.897,  125
   780.8,0.016036,0.010168, 30,0.128678,0.000082,  32.896,  126
   781.0,0.016036,0.010165, 30,0.128719,0.000068,  32.897,  125
   781.2,0.016026,0.010164, 30,0.128753,0.000068,  32.890,  124
   781.4,0.016027,0.010159, 30,0.128743,0.000068,  32.885,  123
   781.6,0.016027,0.010164, 30,0.128685,0.000055,  32.887,  123
   781.8,0.016024,0.010164, 30,0.128592,0.000055,  32.893,  125
   782.0,0.016024,0.010164, 30,0.128592,0.000055,  32.887,  127
   782.2,0.016024,0.010162, 30,0.128601,0.000055,  32.887,  126
   782.4,0.016026,0.010157, 30,0.128619,0.000042,  32.889,  125
   782.6,0.016024,0.010159, 30,0.128629,0.000042,  32.890,  124
   782.8,0.016024,0.010156, 30,0.128638,0.000042,  32.890,  123
   783.0,0.016026,0.010151, 30,0.128653,0.000029,  32.889,  123
   783.2,0.016024,0.010148, 30,0.128647,0.000029,  32.889,  123
   783.4,0.016024,0.010148, 30,0.128629,0.000042,  32.895,  125
   783.6,0.016026,0.010148, 30,0.128579,0.000042,  32.893,  127
   783.8,0.016024,0.010154, 30,0.128588,0.000042,  32.893,  124
   784.0,0.016021,0.010151, 30,0.128613,0.000042,  32.893,  122
   784.2,0.016018,0.010151, 30,0.128632,0.000055,  32.896,  123
   784.4,0.016012,0.010150, 30,0.128607,0.000055,  32.896,  124
   784.6,0.016009,0.010148, 30,0.128548,0.000055,  32.895,  123
   784.8,0.016006,0.010142, 30,0.128480,0.000068,  32.891,  122
   785.0,0.016004,0.010151, 30,0.128474,0.000068,  32.894,  123
   785.2,0.016004,0.010147, 30,0.128492,0.000055,  32.893,  125
   785.4,0.016001,0.010146, 30,0.128535,0.000042,  32.891,  125
   785.6,0.015995,0.010143, 30,0.128554,0.000042,  32.894,  124
   785.8,0.015992,0.010146, 30,0.128572,0.000042,  32.892,  124
   786.0,0.016002,0.010144, 30,0.128606,0.000029,  32.896,  124
   786.2,0.015989,0.010144, 30,0.128575,0.000029,  32.894,  124
   786.4,0.015996,0.010144, 30,0.128485,0.000029,  32.894,  124
   786.6,0.015989,0.010137, 30,0.128377,0.000042,  32.900,  124
   786.8,0.015990,0.010126, 30,0.128321,0.000042,  32.902,  124
   787.0,0.015985,0.010119, 30,0.128265,0.000029,  32.900,  123
   787.2,0.015985,0.010114, 30,0.128209,0.000042,  32.905,  123
   787.4,0.015975,0.010119, 30,0.128219,0.000042,  32.898,  123
   787.6,0.015969,0.010119, 30,0.128231,0.000029,  32.895,  122
   787.8,0.015967,0.010117, 30,0.128265,0.000016,  32.899,  127
   788.0,0.015967,0.010122, 30,0.128267,0.000029,  32.897,  132
   788.2,0.015964,0.010125, 30,0.128292,-0.000020,  32.899,  129
   788.4,0.015964,0.010119, 30,0.128286,0.000016,  32.901,  126
   788.6,0.015964,0.010113, 30,0.128270,-0.000020,  32.908,  125
   788.8,0.015964,0.010109, 30,0.128255,-0.000033,  32.907,  124
   789.0,0.015967,0.010107, 30,0.128214,0.000016,  32.905,  123
   789.2,0.015964,0.010103, 30,0.128165,0.000029,  32.908,  122
   789.4,0.015961,0.010098, 30,0.128165,-0.000007,  32.905,  123
   789.6,0.015964,0.010099, 30,0.128159,0.000006,  32.911,  123
   789.8,0.015957,0.010107, 30,0.128183,0.000006,  32.914,  124
   790.0,0.015960,0.010109, 30,0.128202,-0.000030,  32.911,  125
   790.2,0.015960,0.010106, 30,0.128229,0.000006,  32.913,  123
   790.4,0.015953,0.010113, 30,0.128254,0.000006,  32.915,  121
   790.6,0.015957,0.010117, 30,0.128214,-0.000007,  32.916,  123
   790.8,0.015953,0.010105, 30,0.128139,0.000016,  32.918,  126
   791.0,0.015953,0.010103, 30,0.128016,0.000029,  32.916,  126
   791.2,0.015950,0.010103, 30,0.127969,0.000029,  32.919,  126
   791.4,0.015953,0.010105, 30,0.127944,0.000029,  32.919,  124
   791.6,0.015960,0.010106, 30,0.127951,0.000042,  32.921,  123
   791.8,0.015967,0.010109, 30,0.127978,0.000042,  32.924,  124
   792.0,0.015967,0.010113, 30,0.128012,0.000042,  32.920,  125
   792.2,0.015957,0.010112, 30,0.128087,0.000042,  32.923,  125
   792.4,0.015954,0.010112, 30,0.128071,0.000042,  32.925,  125
