Run Name,18% C group 2 April 7 2014
Run Date,07:37:23 PM   04-07-14
Method Name,18% C group 2 April 7 2014.10
Export Format Version, 1.00
Method ID, 2036
Points/Second, 5.00
Number of Records,   4020
Offset from Run Start Time,00:00:00
Run End Time,00:13:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   437.0,0.017605,0.009920, 18,0.153730,0.000121,  22.297,  127
   437.2,0.017582,0.009908, 18,0.153622,0.000134,  22.296,  126
   437.4,0.017556,0.009896, 18,0.153521,0.000121,  22.299,  126
   437.6,0.017533,0.009882, 18,0.153404,0.000121,  22.293,  126
   437.8,0.017511,0.009869, 18,0.153254,0.000084,  22.299,  127
   438.0,0.017485,0.009852, 18,0.153114,0.000084,  22.300,  128
   438.2,0.017462,0.009839, 18,0.152850,0.000084,  22.296,  127
   438.4,0.017439,0.009821, 18,0.152519,0.000084,  22.300,  125
   438.6,0.017413,0.009808, 18,0.152104,0.000084,  22.303,  126
   438.8,0.017390,0.009798, 18,0.151918,0.000084,  22.305,  126
   439.0,0.017368,0.009782, 18,0.151818,0.000084,  22.303,  127
   439.2,0.017342,0.009771, 18,0.151806,0.000084,  22.305,  128
   439.4,0.017316,0.009761, 18,0.151667,0.000084,  22.307,  128
   439.6,0.017296,0.009752, 18,0.151540,0.000084,  22.307,  127
   439.8,0.017273,0.009739, 18,0.151375,0.000084,  22.305,  128
   440.0,0.017250,0.009730, 18,0.151163,0.000071,  22.307,  129
   440.2,0.017228,0.009720, 18,0.150922,0.000084,  22.307,  127
   440.4,0.017202,0.009701, 18,0.150613,0.000071,  22.310,  125
   440.6,0.017186,0.009691, 18,0.150376,0.000058,  22.309,  125
   440.8,0.017163,0.009676, 18,0.150129,0.000071,  22.312,  125
   441.0,0.017128,0.009660, 18,0.149905,0.000058,  22.308,  126
   441.2,0.017102,0.009648, 18,0.149705,0.000058,  22.311,  126
   441.4,0.017082,0.009637, 18,0.149504,0.000071,  22.313,  129
   441.6,0.017056,0.009624, 18,0.149336,0.000058,  22.315,  131
   441.8,0.017033,0.009609, 18,0.149109,0.000058,  22.314,  129
   442.0,0.017016,0.009596, 18,0.148879,0.000071,  22.314,  127
   442.2,0.016999,0.009580, 18,0.148617,0.000058,  22.313,  126
   442.4,0.016985,0.009567, 18,0.148475,0.000058,  22.315,  126
   442.6,0.016971,0.009549, 18,0.148321,0.000071,  22.314,  126
   442.8,0.016951,0.009532, 18,0.148208,0.000058,  22.317,  126
   443.0,0.016928,0.009523, 18,0.148076,0.000045,  22.326,  127
   443.2,0.016905,0.009511, 18,0.147912,0.000058,  22.325,  128
   443.4,0.016882,0.009496, 18,0.147754,0.000058,  22.324,  127
   443.6,0.016859,0.009484, 18,0.147363,0.000045,  22.322,  126
   443.8,0.016834,0.009476, 18,0.146838,0.000058,  22.323,  126
   444.0,0.016811,0.009463, 18,0.146190,0.000058,  22.329,  126
   444.2,0.016785,0.009446, 18,0.145988,0.000058,  22.327,  127
   444.4,0.016762,0.009428, 18,0.145930,0.000071,  22.327,  128
   444.6,0.016739,0.009415, 18,0.146011,0.000058,  22.332,  127
   444.8,0.016711,0.009405, 18,0.145922,0.000058,  22.331,  126
   445.0,0.016685,0.009386, 18,0.145790,0.000071,  22.332,  126
   445.2,0.016662,0.009378, 18,0.145659,0.000058,  22.335,  126
   445.4,0.016633,0.009371, 18,0.145274,0.000058,  22.332,  126
   445.6,0.016613,0.009356, 18,0.144728,0.000071,  22.331,  126
   445.8,0.016590,0.009342, 18,0.144046,0.000058,  22.337,  126
   446.0,0.016563,0.009328, 18,0.143752,0.000045,  22.337,  126
   446.2,0.016547,0.009314, 18,0.143589,0.000045,  22.338,  126
   446.4,0.016527,0.009300, 18,0.143522,0.000009,  22.340,  125
   446.6,0.016498,0.009288, 18,0.143593,0.000045,  22.336,  130
   446.8,0.016476,0.009270, 18,0.143500,0.000045,  22.336,  135
   447.0,0.016456,0.009255, 18,0.143401,0.000009,  22.345,  133
   447.2,0.016426,0.009245, 18,0.143303,0.000009,  22.345,  131
   447.4,0.016410,0.009230, 18,0.143232,0.000045,  22.344,  129
   447.6,0.016387,0.009221, 18,0.143194,0.000058,  22.338,  127
   447.8,0.016367,0.009209, 18,0.143166,0.000058,  22.335,  127
   448.0,0.016349,0.009194, 18,0.143019,0.000045,  22.340,  127
   448.2,0.016326,0.009179, 18,0.142818,0.000058,  22.337,  128
   448.4,0.016303,0.009167, 18,0.142560,0.000058,  22.335,  129
   448.6,0.016280,0.009154, 18,0.142423,0.000045,  22.332,  127
   448.8,0.016260,0.009142, 18,0.142328,0.000058,  22.331,  126
   449.0,0.016234,0.009136, 18,0.142258,0.000058,  22.325,  126
   449.2,0.016212,0.009130, 18,0.142204,0.000045,  22.332,  125
   449.4,0.016189,0.009117, 18,0.142175,0.000058,  22.327,  127
   449.6,0.016169,0.009105, 18,0.142185,0.000045,  22.326,  128
   449.8,0.016143,0.009098, 18,0.141978,0.000032,  22.326,  127
   450.0,0.016120,0.009082, 18,0.141685,0.000045,  22.323,  127
   450.2,0.016095,0.009067, 18,0.141300,0.000032,  22.319,  127
   450.4,0.016069,0.009060, 18,0.140973,0.000032,  22.315,  127
   450.6,0.016049,0.009043, 18,0.140621,0.000045,  22.316,  126
   450.8,0.016032,0.009027, 18,0.140227,0.000032,  22.315,  125
   451.0,0.016018,0.009018, 18,0.140022,0.000032,  22.311,  125
   451.2,0.016006,0.009005, 18,0.139882,0.000045,  22.311,  125
   451.4,0.015987,0.008988, 18,0.139790,0.000032,  22.299,  126
   451.6,0.015964,0.008977, 18,0.139654,0.000032,  22.298,  126
   451.8,0.015938,0.008967, 18,0.139546,0.000045,  22.298,  129
   452.0,0.015915,0.008957, 18,0.139401,0.000032,  22.296,  133
   452.2,0.015886,0.008942, 18,0.139179,0.000032,  22.294,  130
   452.4,0.015863,0.008926, 18,0.138911,0.000045,  22.294,  127
   452.6,0.015836,0.008916, 18,0.138585,0.000032,  22.285,  127
   452.8,0.015814,0.008901, 18,0.138431,0.000032,  22.282,  126
   453.0,0.015794,0.008886, 18,0.138317,0.000032,  22.277,  124
   453.2,0.015767,0.008873, 18,0.138238,0.000032,  22.274,  123
   453.4,0.015751,0.008860, 18,0.137825,0.000019,  22.273,  125
   453.6,0.015725,0.008844, 18,0.137237,0.000019,  22.268,  128
   453.8,0.015699,0.008833, 18,0.136499,0.000032,  22.270,  126
   454.0,0.015683,0.008827, 18,0.136270,0.000019,  22.268,  125
   454.2,0.015660,0.008814, 18,0.136182,0.000019,  22.272,  126
   454.4,0.015640,0.008800, 18,0.136275,-0.000004,  22.265,  126
   454.6,0.015617,0.008789, 18,0.136218,0.000019,  22.268,  128
   454.8,0.015601,0.008778, 18,0.136168,0.000019,  22.266,  129
   455.0,0.015578,0.008767, 18,0.136111,-0.000004,  22.260,  128
   455.2,0.015549,0.008754, 18,0.136051,-0.000017,  22.259,  127
   455.4,0.015536,0.008741, 18,0.135897,0.000019,  22.259,  127
   455.6,0.015516,0.008732, 18,0.135700,0.000019,  22.256,  126
   455.8,0.015489,0.008722, 18,0.135493,0.000032,  22.255,  126
   456.0,0.015479,0.008711, 18,0.135299,0.000019,  22.251,  126
   456.2,0.015464,0.008698, 18,0.135111,0.000019,  22.248,  126
   456.4,0.015438,0.008690, 18,0.134907,0.000032,  22.252,  126
   456.6,0.015425,0.008682, 18,0.134728,0.000019,  22.245,  125
   456.8,0.015408,0.008672, 18,0.134572,0.000032,  22.248,  125
   457.0,0.015381,0.008669, 18,0.134400,0.000032,  22.247,  129
   457.2,0.015362,0.008661, 18,0.134262,0.000032,  22.245,  132
   457.4,0.015342,0.008650, 18,0.134124,0.000045,  22.246,  131
   457.6,0.015322,0.008638, 18,0.133993,0.000032,  22.247,  129
   457.8,0.015303,0.008627, 18,0.133796,0.000032,  22.246,  127
   458.0,0.015283,0.008618, 18,0.133575,0.000045,  22.239,  126
   458.2,0.015257,0.008610, 18,0.133288,0.000032,  22.241,  127
   458.4,0.015237,0.008602, 18,0.133086,0.000032,  22.244,  127
   458.6,0.015220,0.008594, 18,0.132889,0.000045,  22.238,  129
   458.8,0.015196,0.008581, 18,0.132724,0.000032,  22.236,  130
   459.0,0.015189,0.008560, 18,0.132513,0.000032,  22.234,  129
   459.2,0.015174,0.008549, 18,0.132276,0.000045,  22.231,  127
   459.4,0.015157,0.008540, 18,0.132022,0.000032,  22.229,  127
   459.6,0.015135,0.008533, 18,0.131894,0.000032,  22.227,  127
   459.8,0.015118,0.008517, 18,0.131828,0.000045,  22.228,  128
   460.0,0.015099,0.008509, 18,0.131781,0.000032,  22.225,  129
   460.2,0.015079,0.008502, 18,0.131619,0.000032,  22.231,  128
   460.4,0.015053,0.008491, 18,0.131424,0.000045,  22.223,  127
   460.6,0.015033,0.008478, 18,0.131170,0.000045,  22.223,  127
   460.8,0.015010,0.008467, 18,0.130820,0.000045,  22.222,  127
   461.0,0.014988,0.008456, 18,0.130375,0.000058,  22.219,  126
   461.2,0.014968,0.008443, 18,0.129857,0.000058,  22.218,  125
   461.4,0.014948,0.008431, 18,0.129680,0.000045,  22.215,  125
   461.6,0.014925,0.008421, 18,0.129633,0.000058,  22.216,  126
   461.8,0.014905,0.008409, 18,0.129721,0.000058,  22.213,  126
   462.0,0.014880,0.008392, 18,0.129542,0.000045,  22.212,  125
   462.2,0.014854,0.008377, 18,0.129259,0.000058,  22.208,  129
   462.4,0.014834,0.008366, 18,0.128945,0.000058,  22.209,  132
   462.6,0.014808,0.008354, 18,0.128784,0.000045,  22.206,  131
   462.8,0.014785,0.008337, 18,0.128673,0.000058,  22.205,  129
   463.0,0.014765,0.008322, 18,0.128595,0.000058,  22.202,  129
   463.2,0.014738,0.008312, 18,0.128474,0.000045,  22.198,  129
   463.4,0.014722,0.008296, 18,0.128360,0.000045,  22.198,  128
   463.6,0.014700,0.008286, 18,0.128230,0.000009,  22.192,  127
   463.8,0.014680,0.008278, 18,0.128107,0.000058,  22.193,  128
   464.0,0.014658,0.008267, 18,0.127962,0.000058,  22.189,  129
   464.2,0.014635,0.008257, 18,0.127786,0.000035,  22.183,  128
   464.4,0.014613,0.008245, 18,0.127595,0.000035,  22.188,  127
   464.6,0.014587,0.008233, 18,0.127444,0.000058,  22.184,  127
   464.8,0.014564,0.008224, 18,0.127293,0.000071,  22.183,  126
   465.0,0.014542,0.008214, 18,0.127172,0.000058,  22.183,  127
   465.2,0.014516,0.008207, 18,0.127046,0.000058,  22.184,  128
   465.4,0.014493,0.008194, 18,0.126919,0.000071,  22.186,  127
   465.6,0.014468,0.008184, 18,0.126799,0.000058,  22.180,  126
   465.8,0.014442,0.008170, 18,0.126703,0.000058,  22.177,  127
   466.0,0.014420,0.008155, 18,0.126594,0.000071,  22.180,  127
   466.2,0.014400,0.008141, 18,0.126498,0.000058,  22.179,  126
   466.4,0.014377,0.008131, 18,0.126314,0.000058,  22.182,  126
   466.6,0.014364,0.008114, 18,0.126060,0.000071,  22.178,  126
   466.8,0.014345,0.008099, 18,0.125778,0.000058,  22.175,  126
   467.0,0.014323,0.008091, 18,0.125579,0.000058,  22.179,  126
   467.2,0.014303,0.008076, 18,0.125395,0.000071,  22.181,  125
   467.4,0.014274,0.008063, 18,0.125205,0.000058,  22.178,  129
   467.6,0.014241,0.008050, 18,0.125030,0.000058,  22.178,  132
   467.8,0.014214,0.008035, 18,0.124871,0.000071,  22.181,  130
   468.0,0.014204,0.008024, 18,0.124718,0.000058,  22.179,  129
   468.2,0.014183,0.008014, 18,0.124495,0.000058,  22.179,  128
   468.4,0.014176,0.007998, 18,0.124217,0.000071,  22.183,  127
   468.6,0.014158,0.007984, 18,0.123935,0.000058,  22.181,  126
   468.8,0.014136,0.007973, 18,0.123737,0.000045,  22.181,  126
   469.0,0.014116,0.007962, 18,0.123547,0.000058,  22.179,  128
   469.2,0.014093,0.007943, 18,0.123367,0.000058,  22.187,  129
   469.4,0.014073,0.007932, 18,0.123153,0.000045,  22.186,  127
   469.6,0.014045,0.007916, 18,0.122922,0.000058,  22.187,  125
   469.8,0.014022,0.007908, 18,0.122661,0.000058,  22.185,  126
   470.0,0.013993,0.007897, 18,0.122478,0.000045,  22.184,  127
   470.2,0.013967,0.007884, 18,0.122298,0.000058,  22.187,  131
   470.4,0.013941,0.007872, 18,0.122155,0.000058,  22.191,  134
   470.6,0.013918,0.007862, 18,0.121909,0.000045,  22.193,  131
   470.8,0.013895,0.007850, 18,0.121616,0.000058,  22.192,  128
   471.0,0.013876,0.007841, 18,0.121290,0.000058,  22.189,  129
   471.2,0.013856,0.007824, 18,0.121027,0.000045,  22.188,  129
   471.4,0.013840,0.007805, 18,0.120743,0.000058,  22.197,  128
   471.6,0.013820,0.007793, 18,0.120459,0.000045,  22.194,  126
   471.8,0.013791,0.007778, 18,0.120215,0.000032,  22.194,  127
   472.0,0.013775,0.007762, 18,0.119970,0.000032,  22.196,  127
   472.2,0.013752,0.007753, 18,0.119729,-0.000004,  22.195,  126
   472.4,0.013723,0.007741, 18,0.119547,0.000045,  22.198,  126
   472.6,0.013704,0.007730, 18,0.119405,0.000032,  22.201,  130
   472.8,0.013681,0.007715, 18,0.119299,0.000009,  22.206,  133
   473.0,0.013652,0.007706, 18,0.119224,0.000009,  22.208,  131
   473.2,0.013639,0.007688, 18,0.119049,0.000032,  22.201,  129
   473.4,0.013619,0.007675, 18,0.118823,0.000045,  22.204,  128
   473.6,0.013589,0.007665, 18,0.118603,0.000032,  22.209,  127
   473.8,0.013573,0.007653, 18,0.118472,0.000032,  22.211,  127
   474.0,0.013554,0.007642, 18,0.118410,0.000045,  22.211,  127
   474.2,0.013530,0.007626, 18,0.118372,0.000032,  22.216,  128
   474.4,0.013514,0.007619, 18,0.118286,0.000032,  22.216,  128
   474.6,0.013494,0.007611, 18,0.118164,0.000045,  22.219,  127
   474.8,0.013465,0.007605, 18,0.118040,0.000032,  22.225,  125
   475.0,0.013449,0.007597, 18,0.117874,0.000032,  22.223,  127
   475.2,0.013422,0.007587, 18,0.117655,0.000045,  22.226,  129
   475.4,0.013402,0.007578, 18,0.117424,0.000032,  22.229,  129
   475.6,0.013380,0.007561, 18,0.117261,0.000032,  22.231,  129
   475.8,0.013350,0.007549, 18,0.117120,0.000045,  22.234,  128
   476.0,0.013332,0.007535, 18,0.116996,0.000032,  22.235,  127
   476.2,0.013306,0.007527, 18,0.116753,0.000032,  22.235,  127
   476.4,0.013286,0.007515, 18,0.116425,0.000045,  22.243,  127
   476.6,0.013267,0.007501, 18,0.116034,0.000032,  22.243,  126
   476.8,0.013262,0.007487, 18,0.115777,0.000032,  22.246,  125
   477.0,0.013248,0.007476, 18,0.115550,0.000045,  22.246,  126
   477.2,0.013225,0.007468, 18,0.115341,0.000032,  22.250,  126
   477.4,0.013202,0.007454, 18,0.115179,0.000032,  22.251,  126
   477.6,0.013174,0.007439, 18,0.115040,0.000045,  22.252,  126
   477.8,0.013151,0.007427, 18,0.114946,0.000045,  22.253,  129
   478.0,0.013122,0.007415, 18,0.114837,0.000045,  22.255,  133
   478.2,0.013106,0.007399, 18,0.114744,0.000058,  22.258,  131
   478.4,0.013089,0.007387, 18,0.114626,0.000045,  22.263,  128
   478.6,0.013063,0.007381, 18,0.114432,0.000032,  22.256,  127
   478.8,0.013050,0.007365, 18,0.114199,0.000032,  22.261,  126
   479.0,0.013033,0.007356, 18,0.113920,0.000019,  22.267,  126
   479.2,0.013009,0.007344, 18,0.113735,0.000042,  22.268,  126
   479.4,0.012993,0.007333, 18,0.113579,0.000006,  22.266,  127
   479.6,0.012976,0.007321, 18,0.113447,0.000019,  22.273,  128
   479.8,0.012952,0.007315, 18,0.113339,0.000055,  22.272,  126
   480.0,0.012939,0.007306, 18,0.113239,0.000032,  22.269,  125
   480.2,0.012916,0.007295, 18,0.113146,0.000032,  22.275,  125
   480.4,0.012896,0.007286, 18,0.112950,0.000068,  22.278,  125
   480.6,0.012876,0.007275, 18,0.112693,0.000045,  22.279,  127
   480.8,0.012853,0.007264, 18,0.112380,0.000032,  22.278,  129
   481.0,0.012834,0.007250, 18,0.112045,0.000032,  22.283,  127
   481.2,0.012815,0.007232, 18,0.111650,0.000032,  22.282,  126
   481.4,0.012795,0.007219, 18,0.111231,0.000009,  22.285,  127
   481.6,0.012771,0.007208, 18,0.110759,0.000045,  22.286,  127
   481.8,0.012761,0.007196, 18,0.110666,0.000045,  22.291,  128
   482.0,0.012744,0.007181, 18,0.110683,0.000009,  22.294,  128
   482.2,0.012718,0.007174, 18,0.110837,0.000009,  22.293,  127
   482.4,0.012704,0.007162, 18,0.110584,0.000045,  22.292,  126
   482.6,0.012685,0.007148, 18,0.110220,0.000058,  22.298,  126
   482.8,0.012655,0.007141, 18,0.109703,0.000058,  22.297,  126
   483.0,0.012639,0.007128, 18,0.109573,0.000045,  22.294,  129
   483.2,0.012620,0.007119, 18,0.109585,0.000058,  22.303,  132
   483.4,0.012590,0.007112, 18,0.109692,0.000058,  22.304,  130
   483.6,0.012577,0.007106, 18,0.109678,0.000045,  22.304,  128
   483.8,0.012557,0.007095, 18,0.109669,0.000058,  22.308,  127
   484.0,0.012534,0.007090, 18,0.109624,0.000045,  22.307,  125
   484.2,0.012521,0.007080, 18,0.109639,0.000032,  22.303,  125
   484.4,0.012504,0.007076, 18,0.109662,0.000045,  22.315,  125
   484.6,0.012477,0.007070, 18,0.109691,0.000032,  22.315,  126
   484.8,0.012464,0.007060, 18,0.109523,0.000032,  22.318,  128
   485.0,0.012450,0.007049, 18,0.109261,0.000045,  22.317,  127
   485.2,0.012426,0.007039, 18,0.108899,0.000032,  22.320,  126
   485.4,0.012422,0.007022, 18,0.108699,0.000032,  22.320,  125
   485.6,0.012408,0.007009, 18,0.108522,0.000045,  22.324,  125
   485.8,0.012394,0.007001, 18,0.108398,0.000045,  22.323,  126
   486.0,0.012371,0.006989, 18,0.108259,0.000045,  22.326,  127
   486.2,0.012348,0.006983, 18,0.108149,0.000058,  22.334,  127
   486.4,0.012329,0.006973, 18,0.108034,0.000058,  22.327,  127
   486.6,0.012309,0.006962, 18,0.107895,0.000045,  22.331,  128
   486.8,0.012293,0.006956, 18,0.107733,0.000058,  22.332,  129
   487.0,0.012273,0.006946, 18,0.107536,0.000058,  22.335,  127
   487.2,0.012247,0.006930, 18,0.107336,0.000045,  22.337,  124
   487.4,0.012227,0.006917, 18,0.107099,0.000058,  22.339,  125
   487.6,0.012207,0.006906, 18,0.106846,0.000058,  22.345,  125
   487.8,0.012178,0.006896, 18,0.106669,0.000045,  22.346,  125
   488.0,0.012162,0.006880, 18,0.106510,0.000058,  22.345,  125
   488.2,0.012142,0.006866, 18,0.106378,0.000058,  22.348,  128
   488.4,0.012113,0.006853, 18,0.106117,0.000045,  22.348,  132
   488.6,0.012100,0.006842, 18,0.105766,0.000058,  22.349,  129
   488.8,0.012080,0.006835, 18,0.105382,0.000058,  22.349,  126
   489.0,0.012060,0.006825, 18,0.105146,0.000045,  22.354,  126
   489.2,0.012044,0.006814, 18,0.104971,0.000045,  22.355,  126
   489.4,0.012027,0.006809, 18,0.104841,0.000009,  22.351,  126
   489.6,0.012004,0.006796, 18,0.104695,0.000045,  22.356,  126
   489.8,0.011987,0.006783, 18,0.104566,0.000045,  22.357,  127
   490.0,0.011973,0.006776, 18,0.104478,0.000009,  22.357,  129
   490.2,0.011943,0.006767, 18,0.104399,0.000009,  22.360,  126
   490.4,0.011928,0.006753, 18,0.104185,0.000045,  22.365,  124
   490.6,0.011911,0.006742, 18,0.103919,0.000058,  22.368,  125
   490.8,0.011884,0.006730, 18,0.103586,0.000058,  22.367,  126
   491.0,0.011871,0.006720, 18,0.103434,0.000045,  22.364,  127
   491.2,0.011851,0.006712, 18,0.103357,0.000022,  22.372,  128
   491.4,0.011822,0.006698, 18,0.103319,0.000022,  22.372,  127
   491.6,0.011806,0.006686, 18,0.103151,0.000009,  22.375,  126
   491.8,0.011786,0.006677, 18,0.102922,-0.000014,  22.376,  126
   492.0,0.011757,0.006663, 18,0.102626,-0.000014,  22.372,  127
   492.2,0.011744,0.006655, 18,0.102460,0.000022,  22.378,  126
   492.4,0.011727,0.006646, 18,0.102302,0.000035,  22.379,  125
   492.6,0.011704,0.006641, 18,0.102188,0.000022,  22.378,  125
   492.8,0.011693,0.006631, 18,0.102075,0.000009,  22.376,  125
   493.0,0.011676,0.006623, 18,0.101969,0.000022,  22.379,  125
   493.2,0.011650,0.006615, 18,0.101878,0.000022,  22.381,  124
   493.4,0.011637,0.006600, 18,0.101771,0.000009,  22.384,  129
   493.6,0.011617,0.006590, 18,0.101664,0.000022,  22.388,  134
   493.8,0.011594,0.006579, 18,0.101527,0.000022,  22.389,  132
   494.0,0.011583,0.006571, 18,0.101413,0.000009,  22.391,  130
   494.2,0.011566,0.006565, 18,0.101313,0.000022,  22.387,  128
   494.4,0.011552,0.006553, 18,0.101184,0.000022,  22.390,  126
   494.6,0.011535,0.006543, 18,0.101070,0.000009,  22.393,  127
   494.8,0.011531,0.006539, 18,0.100940,0.000022,  22.395,  127
   495.0,0.011517,0.006529, 18,0.100803,0.000022,  22.397,  128
   495.2,0.011500,0.006520, 18,0.100599,0.000009,  22.399,  128
   495.4,0.011483,0.006509, 18,0.100358,0.000022,  22.394,  127
   495.6,0.011469,0.006503, 18,0.100071,0.000022,  22.398,  125
   495.8,0.011446,0.006496, 18,0.099935,0.000022,  22.399,  125
   496.0,0.011427,0.006484, 18,0.099852,0.000071,  22.399,  125
   496.2,0.011410,0.006476, 18,0.099828,0.000058,  22.399,  127
   496.4,0.011393,0.006466, 18,0.099745,0.000058,  22.401,  129
   496.6,0.011373,0.006451, 18,0.099625,0.000108,  22.400,  127
   496.8,0.011353,0.006447, 18,0.099503,0.000095,  22.402,  126
   497.0,0.011331,0.006441, 18,0.099314,0.000058,  22.399,  127
   497.2,0.011305,0.006429, 18,0.099057,0.000071,  22.401,  128
   497.4,0.011288,0.006421, 18,0.098756,0.000071,  22.400,  126
   497.6,0.011262,0.006410, 18,0.098591,0.000071,  22.400,  124
   497.8,0.011248,0.006397, 18,0.098492,0.000084,  22.401,  124
   498.0,0.011231,0.006386, 18,0.098411,0.000084,  22.401,  124
   498.2,0.011202,0.006374, 18,0.098238,0.000071,  22.402,  125
   498.4,0.011183,0.006363, 18,0.098027,0.000084,  22.400,  126
   498.6,0.011163,0.006353, 18,0.097800,0.000084,  22.401,  129
   498.8,0.011134,0.006342, 18,0.097618,0.000071,  22.398,  132
   499.0,0.011115,0.006326, 18,0.097458,0.000071,  22.402,  130
   499.2,0.011093,0.006317, 18,0.097284,0.000035,  22.401,  127
   499.4,0.011070,0.006305, 18,0.097145,0.000071,  22.396,  126
   499.6,0.011055,0.006289, 18,0.096987,0.000071,  22.394,  126
   499.8,0.011035,0.006275, 18,0.096809,0.000048,  22.394,  125
   500.0,0.011006,0.006265, 18,0.096630,0.000035,  22.395,  125
   500.2,0.010983,0.006248, 18,0.096468,0.000058,  22.393,  127
   500.4,0.010963,0.006231, 18,0.096347,0.000071,  22.395,  128
   500.6,0.010931,0.006222, 18,0.096214,0.000058,  22.394,  127
   500.8,0.010913,0.006210, 18,0.096080,0.000058,  22.394,  125
   501.0,0.010890,0.006199, 18,0.095967,0.000071,  22.391,  125
   501.2,0.010861,0.006184, 18,0.095840,0.000071,  22.389,  126
   501.4,0.010845,0.006180, 18,0.095525,0.000071,  22.390,  127
   501.6,0.010825,0.006164, 18,0.095103,0.000084,  22.390,  129
   501.8,0.010796,0.006150, 18,0.094579,0.000084,  22.385,  128
   502.0,0.010778,0.006141, 18,0.094240,0.000071,  22.386,  127
   502.2,0.010758,0.006128, 18,0.093921,0.000084,  22.381,  126
   502.4,0.010741,0.006121, 18,0.093620,0.000071,  22.376,  126
   502.6,0.010725,0.006103, 18,0.093514,0.000058,  22.375,  125
   502.8,0.010708,0.006084, 18,0.093511,0.000071,  22.372,  124
   503.0,0.010687,0.006067, 18,0.093588,0.000058,  22.371,  125
   503.2,0.010683,0.006053, 18,0.093504,0.000058,  22.368,  125
   503.4,0.010662,0.006043, 18,0.093368,0.000071,  22.368,  125
   503.6,0.010645,0.006028, 18,0.093190,0.000058,  22.366,  124
   503.8,0.010623,0.006021, 18,0.092989,0.000045,  22.360,  128
   504.0,0.010601,0.006012, 18,0.092751,0.000058,  22.363,  132
   504.2,0.010582,0.005996, 18,0.092477,0.000058,  22.361,  130
   504.4,0.010559,0.005982, 18,0.092096,0.000045,  22.357,  129
   504.6,0.010539,0.005962, 18,0.091657,0.000058,  22.351,  127
   504.8,0.010525,0.005952, 18,0.091132,0.000045,  22.349,  126
   505.0,0.010499,0.005946, 18,0.090970,0.000032,  22.349,  126
   505.2,0.010482,0.005931, 18,0.090961,0.000045,  22.340,  127
   505.4,0.010465,0.005921, 18,0.091089,0.000032,  22.343,  128
   505.6,0.010446,0.005908, 18,0.090985,0.000032,  22.344,  129
   505.8,0.010433,0.005897, 18,0.090851,0.000045,  22.343,  128
   506.0,0.010413,0.005889, 18,0.090681,0.000032,  22.342,  126
   506.2,0.010390,0.005878, 18,0.090636,0.000032,  22.341,  126
   506.4,0.010368,0.005873, 18,0.090640,0.000009,  22.337,  127
   506.6,0.010352,0.005860, 18,0.090674,-0.000004,  22.340,  127
   506.8,0.010328,0.005847, 18,0.090578,-0.000004,  22.341,  126
   507.0,0.010313,0.005840, 18,0.090422,-0.000004,  22.335,  126
   507.2,0.010290,0.005832, 18,0.090195,-0.000004,  22.340,  126
   507.4,0.010270,0.005819, 18,0.090054,0.000019,  22.329,  126
   507.6,0.010249,0.005801, 18,0.089920,0.000019,  22.328,  127
   507.8,0.010228,0.005794, 18,0.089785,-0.000017,  22.331,  126
   508.0,0.010205,0.005786, 18,0.089644,0.000032,  22.327,  125
   508.2,0.010195,0.005770, 18,0.089331,0.000032,  22.328,  125
   508.4,0.010181,0.005760, 18,0.088939,0.000009,  22.325,  125
   508.6,0.010154,0.005749, 18,0.088476,-0.000004,  22.323,  124
   508.8,0.010134,0.005734, 18,0.088321,0.000019,  22.321,  124
   509.0,0.010118,0.005728, 18,0.088260,0.000019,  22.319,  128
   509.2,0.010101,0.005713, 18,0.088292,0.000019,  22.321,  132
   509.4,0.010081,0.005700, 18,0.088203,0.000029,  22.322,  130
   509.6,0.010064,0.005694, 18,0.088092,-0.000007,  22.318,  128
   509.8,0.010045,0.005685, 18,0.087965,0.000006,  22.319,  128
   510.0,0.010029,0.005675, 18,0.087883,-0.000007,  22.315,  128
   510.2,0.010012,0.005666, 18,0.087802,-0.000007,  22.316,  127
   510.4,0.009988,0.005656, 18,0.087734,0.000006,  22.311,  125
   510.6,0.009978,0.005650, 18,0.087603,-0.000007,  22.313,  127
   510.8,0.009959,0.005642, 18,0.087470,-0.000007,  22.311,  128
   511.0,0.009929,0.005628, 18,0.087309,0.000006,  22.313,  127
   511.2,0.009914,0.005618, 18,0.087048,0.000006,  22.314,  126
   511.4,0.009894,0.005602, 18,0.086736,0.000006,  22.309,  125
   511.6,0.009868,0.005590, 18,0.086393,0.000006,  22.309,  125
   511.8,0.009857,0.005579, 18,0.086218,-0.000007,  22.315,  126
   512.0,0.009843,0.005569, 18,0.086079,-0.000007,  22.311,  127
   512.2,0.009820,0.005557, 18,0.085998,0.000006,  22.313,  126
   512.4,0.009809,0.005545, 18,0.085822,0.000006,  22.314,  126
