Run Name,sid-linear grad
Run Date,12:03:55 PM   04-18-08
Method Name,linear gradient
Export Format Version, 1.00
Method ID,  566
Points/Second, 5.00
Number of Records,   9660
Offset from Run Start Time,00:00:00
Run End Time,00:32:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
  1121.0,0.012898,0.008522, 64,0.104481,0.004120,  25.250,    18.7
  1121.2,0.012839,0.008468, 64,0.104280,0.004113,  25.247,    18.7
  1121.4,0.012784,0.008409, 64,0.104035,0.004161,  25.250,    18.7
  1121.6,0.012742,0.008349, 64,0.103733,0.004161,  25.247,    18.7
  1121.8,0.012703,0.008280, 64,0.103547,0.004113,  25.245,    18.7
  1122.0,0.012660,0.008225, 64,0.103399,0.004107,  25.243,    18.7
  1122.2,0.012622,0.008176, 64,0.103288,0.004052,  25.246,    18.7
  1122.4,0.012589,0.008134, 64,0.103100,0.003976,  25.241,    18.7
  1122.6,0.012612,0.008088, 64,0.102897,0.003957,  25.251,    18.7
  1122.8,0.012669,0.008044, 64,0.102677,0.003888,  25.249,    18.7
  1123.0,0.012757,0.008011, 64,0.102508,0.003812,  25.252,    18.7
  1123.2,0.012798,0.007976, 64,0.102358,0.003806,  25.250,    18.7
  1123.4,0.012816,0.007947, 64,0.102218,0.003752,  25.255,    18.7
  1123.6,0.012836,0.007928, 64,0.102204,0.003676,  25.257,    18.7
  1123.8,0.012839,0.007939, 64,0.102264,0.003697,  25.257,    18.7
  1124.0,0.012848,0.007973, 64,0.102382,0.003656,  25.259,    18.7
  1124.2,0.012850,0.008028, 64,0.102111,0.003608,  25.261,    18.7
  1124.4,0.012850,0.008064, 64,0.101683,0.003629,  25.271,    18.7
  1124.6,0.012853,0.008101, 64,0.101092,0.003615,  25.292,    18.7
  1124.8,0.012858,0.008145, 64,0.100718,0.003567,  25.298,    18.7
  1125.0,0.012860,0.008169, 64,0.100367,0.003567,  25.314,    18.8
  1125.2,0.012867,0.008194, 64,0.100060,0.003553,  25.312,    18.8
  1125.4,0.012872,0.008213, 64,0.099879,0.003573,  25.318,    18.8
  1125.6,0.012880,0.008224, 64,0.099770,0.003676,  25.329,    18.8
  1125.8,0.012853,0.008223, 64,0.099734,0.003820,  25.337,    18.8
  1126.0,0.012820,0.008222, 64,0.099699,0.003867,  25.348,    18.8
  1126.2,0.012778,0.008231, 64,0.099717,0.003943,  25.354,    18.8
  1126.4,0.012710,0.008236, 64,0.099763,0.003984,  25.357,    18.8
  1126.6,0.012632,0.008246, 64,0.099696,0.003990,  25.368,    18.8
  1126.8,0.012547,0.008240, 64,0.099599,0.004066,  25.372,    18.8
  1127.0,0.012471,0.008231, 64,0.099464,0.004079,  25.382,    18.8
  1127.2,0.012397,0.008210, 64,0.099445,0.004072,  25.385,    18.8
  1127.4,0.012334,0.008170, 64,0.099467,0.004120,  25.394,    18.8
  1127.6,0.012264,0.008123, 64,0.099521,0.004120,  25.393,    18.8
  1127.8,0.012206,0.008058, 64,0.099450,0.004120,  25.401,    18.8
  1128.0,0.012152,0.007997, 64,0.099331,0.004120,  25.404,    18.8
  1128.2,0.012097,0.007939, 64,0.099181,0.004128,  25.399,    18.8
  1128.4,0.012057,0.007878, 64,0.098966,0.004101,  25.397,    18.8
  1128.6,0.012017,0.007818, 64,0.098827,0.004025,  25.399,    18.8
  1128.8,0.011978,0.007762, 64,0.098689,0.004019,  25.403,    18.8
  1129.0,0.011953,0.007711, 64,0.098547,0.003992,  25.406,    18.8
  1129.2,0.011924,0.007667, 64,0.098414,0.003929,  25.403,    18.8
  1129.4,0.011947,0.007639, 64,0.098294,0.003888,  25.407,    18.8
  1129.6,0.012014,0.007617, 64,0.098171,0.003847,  25.407,    18.8
  1129.8,0.012107,0.007584, 64,0.098054,0.003820,  25.407,    18.8
  1130.0,0.012140,0.007552, 64,0.097938,0.003779,  25.410,    18.8
  1130.2,0.012171,0.007519, 64,0.097823,0.003725,  25.410,    18.8
  1130.4,0.012193,0.007525, 64,0.097837,0.003662,  25.413,    18.8
  1130.6,0.012202,0.007548, 64,0.097917,0.003670,  25.418,    18.8
  1130.8,0.012211,0.007591, 64,0.098059,0.003629,  25.419,    18.8
  1131.0,0.012214,0.007660, 64,0.097872,0.003580,  25.429,    18.9
  1131.2,0.012218,0.007699, 64,0.097540,0.003615,  25.436,    18.9
  1131.4,0.012230,0.007739, 64,0.097067,0.003588,  25.450,    18.9
  1131.6,0.012245,0.007784, 64,0.096760,0.003567,  25.460,    18.9
  1131.8,0.012244,0.007812, 64,0.096463,0.003602,  25.469,    18.9
  1132.0,0.012242,0.007831, 64,0.096177,0.003615,  25.476,    18.9
  1132.2,0.012240,0.007837, 64,0.096010,0.003635,  25.483,    18.9
  1132.4,0.012206,0.007847, 64,0.095901,0.003752,  25.487,    18.9
  1132.6,0.012167,0.007863, 64,0.095859,0.003847,  25.495,    18.9
  1132.8,0.012108,0.007877, 64,0.095853,0.003867,  25.498,    18.9
  1133.0,0.012058,0.007881, 64,0.095891,0.003957,  25.510,    18.9
  1133.2,0.012003,0.007888, 64,0.095986,0.004011,  25.518,    18.9
  1133.4,0.011957,0.007894, 64,0.095974,0.004017,  25.524,    18.9
  1133.6,0.011900,0.007887, 64,0.095924,0.004079,  25.532,    18.9
  1133.8,0.011838,0.007868, 64,0.095847,0.004093,  25.539,    18.9
  1134.0,0.011774,0.007845, 64,0.095839,0.004072,  25.545,    18.9
  1134.2,0.011711,0.007805, 64,0.095854,0.004120,  25.549,    18.9
  1134.4,0.011654,0.007753, 64,0.095876,0.004120,  25.550,    18.9
  1134.6,0.011594,0.007683, 64,0.095834,0.004099,  25.553,    18.9
  1134.8,0.011547,0.007625, 64,0.095772,0.004148,  25.553,    18.9
  1135.0,0.011505,0.007570, 64,0.095683,0.004120,  25.549,    18.9
  1135.2,0.011467,0.007518, 64,0.095620,0.004044,  25.549,    18.9
  1135.4,0.011439,0.007464, 64,0.095554,0.004038,  25.554,    18.9
  1135.6,0.011416,0.007421, 64,0.095483,0.003970,  25.555,    18.9
  1135.8,0.011394,0.007378, 64,0.095368,0.003881,  25.561,    18.9
  1136.0,0.011380,0.007339, 64,0.095233,0.003861,  25.565,    18.9
  1136.2,0.011413,0.007306, 64,0.095069,0.003806,  25.563,    18.9
  1136.4,0.011472,0.007284, 64,0.094870,0.003744,  25.566,    18.9
  1136.6,0.011565,0.007254, 64,0.094643,0.003738,  25.569,    18.9
  1136.8,0.011606,0.007229, 64,0.094383,0.003684,  25.568,    18.9
  1137.0,0.011633,0.007207, 64,0.094340,0.003635,  25.576,    19.0
  1137.2,0.011655,0.007231, 64,0.094381,0.003656,  25.574,    19.0
  1137.4,0.011674,0.007287, 64,0.094518,0.003629,  25.582,    19.0
  1137.6,0.011683,0.007373, 64,0.094371,0.003602,  25.585,    19.0
  1137.8,0.011683,0.007418, 64,0.094120,0.003610,  25.592,    19.0
  1138.0,0.011697,0.007461, 64,0.093774,0.003590,  25.604,    19.0
  1138.2,0.011712,0.007501, 64,0.093596,0.003604,  25.608,    19.0
  1138.4,0.011730,0.007530, 64,0.093448,0.003623,  25.615,    19.0
  1138.6,0.011735,0.007551, 64,0.093326,0.003692,  25.623,    19.0
  1138.8,0.011735,0.007564, 64,0.093239,0.003746,  25.636,    19.0
  1139.0,0.011728,0.007581, 64,0.093164,0.003814,  25.639,    19.0
  1139.2,0.011695,0.007594, 65,0.093112,0.003834,  25.644,    19.0
  1139.4,0.011640,0.007603, 65,0.093077,0.003923,  25.653,    19.0
  1139.6,0.011573,0.007605, 65,0.093145,0.003964,  25.660,    19.0
  1139.8,0.011511,0.007611, 65,0.093267,0.004019,  25.670,    19.0
  1140.0,0.011439,0.007612, 65,0.093451,0.004060,  25.680,    19.0
  1140.2,0.011374,0.007597, 65,0.093546,0.004087,  25.685,    19.0
  1140.4,0.011318,0.007573, 65,0.093631,0.004079,  25.689,    19.0
  1140.6,0.011261,0.007536, 65,0.093694,0.004128,  25.698,    19.0
  1140.8,0.011214,0.007499, 65,0.093766,0.004142,  25.704,    19.0
  1141.0,0.011167,0.007460, 65,0.093832,0.004120,  25.708,    19.0
  1141.2,0.011122,0.007413, 65,0.093888,0.004155,  25.709,    19.0
  1141.4,0.011076,0.007366, 65,0.093877,0.004155,  25.708,    19.0
  1141.6,0.011046,0.007320, 65,0.093826,0.004120,  25.706,    19.0
  1141.8,0.011015,0.007269, 65,0.093729,0.004114,  25.713,    19.0
  1142.0,0.010994,0.007214, 65,0.093661,0.004087,  25.716,    19.0
  1142.2,0.011004,0.007174, 65,0.093577,0.003997,  25.713,    19.0
  1142.4,0.011023,0.007131, 65,0.093490,0.003964,  25.712,    19.0
  1142.6,0.011051,0.007090, 65,0.093408,0.003923,  25.717,    19.0
  1142.8,0.011094,0.007060, 65,0.093326,0.003882,  25.719,    19.0
  1143.0,0.011143,0.007032, 65,0.093242,0.003849,  25.724,    19.0
  1143.2,0.011210,0.007003, 65,0.093218,0.003822,  25.729,    19.1
  1143.4,0.011246,0.006987, 65,0.093211,0.003781,  25.731,    19.1
  1143.6,0.011272,0.006984, 65,0.093232,0.003740,  25.733,    19.1
  1143.8,0.011283,0.006994, 65,0.093167,0.003713,  25.736,    19.1
  1144.0,0.011298,0.007033, 65,0.093060,0.003686,  25.743,    19.1
  1144.2,0.011312,0.007089, 65,0.092917,0.003658,  25.745,    19.1
  1144.4,0.011327,0.007176, 65,0.092749,0.003645,  25.753,    19.1
  1144.6,0.011340,0.007217, 65,0.092552,0.003596,  25.757,    19.1
  1144.8,0.011349,0.007258, 65,0.092320,0.003569,  25.758,    19.1
  1145.0,0.011363,0.007286, 65,0.092050,0.003610,  25.773,    19.1
  1145.2,0.011372,0.007308, 65,0.091731,0.003643,  25.780,    19.1
  1145.4,0.011371,0.007328, 65,0.091380,0.003760,  25.787,    19.1
  1145.6,0.011369,0.007341, 65,0.091388,0.003828,  25.798,    19.1
  1145.8,0.011361,0.007356, 65,0.091551,0.003861,  25.803,    19.1
  1146.0,0.011317,0.007373, 65,0.091865,0.003978,  25.818,    19.1
  1146.2,0.011263,0.007386, 65,0.092043,0.004046,  25.820,    19.1
  1146.4,0.011193,0.007393, 65,0.092237,0.004038,  25.829,    19.1
  1146.6,0.011133,0.007403, 65,0.092434,0.004101,  25.837,    19.1
  1146.8,0.011075,0.007405, 65,0.092623,0.004142,  25.848,    19.1
  1147.0,0.011021,0.007381, 65,0.092820,0.004107,  25.853,    19.1
  1147.2,0.010961,0.007354, 65,0.093018,0.004142,  25.858,    19.1
  1147.4,0.010912,0.007308, 65,0.093152,0.004155,  25.860,    19.1
  1147.6,0.010861,0.007265, 65,0.093250,0.004148,  25.864,    19.1
  1147.8,0.010813,0.007216, 65,0.093302,0.004183,  25.869,    19.1
  1148.0,0.010781,0.007159, 65,0.093362,0.004169,  25.872,    19.1
  1148.2,0.010751,0.007112, 65,0.093401,0.004107,  25.873,    19.1
  1148.4,0.010714,0.007062, 65,0.093435,0.004087,  25.876,    19.1
  1148.6,0.010692,0.007012, 65,0.093445,0.004046,  25.874,    19.1
  1148.8,0.010669,0.006966, 65,0.093431,0.004019,  25.882,    19.1
  1149.0,0.010689,0.006929, 65,0.093388,0.003964,  25.884,    19.1
  1149.2,0.010749,0.006898, 65,0.093317,0.003959,  25.882,    19.2
  1149.4,0.010829,0.006869, 65,0.093296,0.003918,  25.886,    19.2
  1149.6,0.010876,0.006845, 65,0.093276,0.003863,  25.884,    19.2
  1149.8,0.010929,0.006826, 65,0.093257,0.003822,  25.884,    19.2
  1150.0,0.010974,0.006838, 65,0.093292,0.003781,  25.883,    19.2
  1150.2,0.011001,0.006869, 65,0.093359,0.003719,  25.891,    19.2
  1150.4,0.011030,0.006923, 65,0.093437,0.003678,  25.898,    19.2
  1150.6,0.011042,0.006959, 65,0.093319,0.003651,  25.900,    19.2
  1150.8,0.011061,0.006995, 65,0.093108,0.003588,  25.906,    19.2
  1151.0,0.011075,0.007040, 65,0.092803,0.003610,  25.916,    19.2
  1151.2,0.011090,0.007083, 65,0.092693,0.003596,  25.919,    19.2
  1151.4,0.011107,0.007113, 65,0.092623,0.003569,  25.928,    19.2
  1151.6,0.011113,0.007141, 65,0.092587,0.003590,  25.936,    19.2
  1151.8,0.011128,0.007168, 65,0.092491,0.003645,  25.945,    19.2
  1152.0,0.011121,0.007184, 65,0.092392,0.003740,  25.954,    19.2
  1152.2,0.011097,0.007205, 65,0.092268,0.003849,  25.959,    19.2
  1152.4,0.011071,0.007218, 65,0.092302,0.003918,  25.968,    19.2
  1152.6,0.011023,0.007230, 65,0.092399,0.003951,  25.978,    19.2
  1152.8,0.010966,0.007239, 65,0.092569,0.004005,  25.982,    19.2
  1153.0,0.010900,0.007248, 65,0.092709,0.004046,  25.992,    19.2
  1153.2,0.010852,0.007248, 65,0.092859,0.004038,  25.999,    19.2
  1153.4,0.010812,0.007245, 65,0.093032,0.004101,  26.001,    19.2
  1153.6,0.010772,0.007239, 65,0.093297,0.004142,  26.016,    19.2
  1153.8,0.010747,0.007213, 65,0.093605,0.004107,  26.022,    19.2
  1154.0,0.010705,0.007170, 65,0.093976,0.004142,  26.026,    19.2
  1154.2,0.010662,0.007120, 65,0.094133,0.004155,  26.032,    19.2
  1154.4,0.010623,0.007078, 65,0.094202,0.004134,  26.032,    19.2
  1154.6,0.010592,0.007031, 65,0.094191,0.004169,  26.035,    19.2
  1154.8,0.010566,0.006986, 65,0.094261,0.004142,  26.035,    19.2
  1155.0,0.010545,0.006938, 65,0.094325,0.004066,  26.037,    19.3
  1155.2,0.010519,0.006895, 65,0.094389,0.004033,  26.037,    19.3
  1155.4,0.010493,0.006854, 65,0.094433,0.003978,  26.039,    19.3
  1155.6,0.010465,0.006820, 65,0.094456,0.003902,  26.041,    19.3
  1155.8,0.010500,0.006788, 65,0.094471,0.003882,  26.046,    19.3
  1156.0,0.010566,0.006765, 65,0.094497,0.003828,  26.043,    19.3
  1156.2,0.010656,0.006741, 65,0.094526,0.003752,  26.051,    19.3
  1156.4,0.010708,0.006718, 65,0.094551,0.003746,  26.052,    19.3
  1156.6,0.010755,0.006690, 65,0.094592,0.003732,  26.053,    19.3
  1156.8,0.010795,0.006714, 65,0.094646,0.003656,  26.058,    19.3
  1157.0,0.010831,0.006765, 65,0.094697,0.003651,  26.059,    19.3
  1157.2,0.010857,0.006840, 65,0.094608,0.003637,  26.061,    19.3
  1157.4,0.010878,0.006888, 65,0.094447,0.003623,  26.066,    19.3
  1157.6,0.010902,0.006941, 65,0.094206,0.003631,  26.081,    19.3
  1157.8,0.010921,0.006996, 65,0.094119,0.003645,  26.089,    19.3
  1158.0,0.010932,0.007029, 65,0.094077,0.003672,  26.098,    19.3
  1158.2,0.010947,0.007055, 65,0.094077,0.003699,  26.099,    19.3
  1158.4,0.010958,0.007076, 65,0.094107,0.003740,  26.106,    19.3
  1158.6,0.010969,0.007094, 65,0.094102,0.003808,  26.120,    19.3
  1158.8,0.010950,0.007108, 65,0.094093,0.003863,  26.128,    19.3
  1159.0,0.010911,0.007119, 65,0.094096,0.003931,  26.142,    19.3
  1159.2,0.010867,0.007127, 65,0.094131,0.003986,  26.145,    19.3
  1159.4,0.010822,0.007141, 65,0.094201,0.004027,  26.150,    19.3
  1159.6,0.010768,0.007153, 65,0.094279,0.004081,  26.157,    19.3
  1159.8,0.010712,0.007146, 66,0.094472,0.004109,  26.166,    19.3
  1160.0,0.010670,0.007138, 66,0.094737,0.004101,  26.174,    19.3
  1160.2,0.010623,0.007123, 66,0.095067,0.004128,  26.183,    19.3
  1160.4,0.010578,0.007098, 66,0.095358,0.004142,  26.189,    19.3
  1160.6,0.010546,0.007064, 66,0.095655,0.004155,  26.192,    19.3
  1160.8,0.010508,0.007028, 66,0.095963,0.004204,  26.194,    19.3
  1161.0,0.010469,0.006983, 66,0.096128,0.004204,  26.194,    19.4
  1161.2,0.010440,0.006938, 66,0.096224,0.004191,  26.194,    19.4
  1161.4,0.010419,0.006896, 66,0.096251,0.004163,  26.195,    19.4
  1161.6,0.010400,0.006845, 66,0.096356,0.004122,  26.198,    19.4
  1161.8,0.010411,0.006808, 66,0.096469,0.004054,  26.197,    19.4
  1162.0,0.010442,0.006777, 66,0.096585,0.003986,  26.201,    19.4
  1162.2,0.010494,0.006750, 66,0.096718,0.003945,  26.204,    19.4
  1162.4,0.010550,0.006724, 66,0.096873,0.003904,  26.212,    19.4
  1162.6,0.010611,0.006704, 66,0.097035,0.003849,  26.211,    19.4
  1162.8,0.010677,0.006688, 66,0.097029,0.003822,  26.212,    19.4
  1163.0,0.010717,0.006681, 66,0.096942,0.003781,  26.219,    19.4
  1163.2,0.010753,0.006683, 66,0.096772,0.003740,  26.221,    19.4
  1163.4,0.010774,0.006693, 66,0.096710,0.003713,  26.222,    19.4
  1163.6,0.010796,0.006732, 66,0.096655,0.003651,  26.223,    19.4
  1163.8,0.010820,0.006786, 66,0.096610,0.003623,  26.230,    19.4
  1164.0,0.010839,0.006863, 66,0.096620,0.003610,  26.237,    19.4
  1164.2,0.010855,0.006911, 66,0.096669,0.003582,  26.244,    19.4
  1164.4,0.010868,0.006948, 66,0.096741,0.003590,  26.259,    19.4
  1164.6,0.010880,0.006984, 66,0.096727,0.003645,  26.256,    19.4
  1164.8,0.010898,0.007014, 66,0.096697,0.003713,  26.270,    19.4
  1165.0,0.010899,0.007038, 66,0.096636,0.003808,  26.279,    19.4
  1165.2,0.010899,0.007053, 66,0.096634,0.003877,  26.287,    19.4
  1165.4,0.010902,0.007070, 66,0.096653,0.003945,  26.294,    19.4
  1165.6,0.010871,0.007084, 66,0.096681,0.004013,  26.295,    19.4
  1165.8,0.010826,0.007096, 66,0.096882,0.004068,  26.308,    19.4
  1166.0,0.010775,0.007105, 66,0.097167,0.004081,  26.316,    19.4
  1166.2,0.010727,0.007109, 66,0.097549,0.004109,  26.326,    19.4
  1166.4,0.010677,0.007111, 66,0.097954,0.004136,  26.333,    19.4
  1166.6,0.010633,0.007097, 66,0.098408,0.004150,  26.340,    19.4
  1166.8,0.010585,0.007070, 66,0.098910,0.004150,  26.344,    19.4
  1167.0,0.010553,0.007028, 66,0.099195,0.004177,  26.351,    19.5
  1167.2,0.010518,0.006990, 66,0.099405,0.004191,  26.358,    19.5
  1167.4,0.010482,0.006944, 66,0.099520,0.004204,  26.355,    19.5
  1167.6,0.010464,0.006900, 66,0.099686,0.004191,  26.356,    19.5
  1167.8,0.010448,0.006861, 66,0.099837,0.004150,  26.360,    19.5
  1168.0,0.010416,0.006819, 66,0.099968,0.004081,  26.360,    19.5
  1168.2,0.010383,0.006778, 66,0.100079,0.004040,  26.361,    19.5
  1168.4,0.010356,0.006747, 66,0.100160,0.004013,  26.363,    19.5
  1168.6,0.010386,0.006719, 66,0.100208,0.003972,  26.369,    19.5
  1168.8,0.010457,0.006697, 66,0.100234,0.003931,  26.369,    19.5
  1169.0,0.010562,0.006671, 66,0.100354,0.003890,  26.372,    19.5
  1169.2,0.010618,0.006641, 66,0.100512,0.003836,  26.371,    19.5
  1169.4,0.010682,0.006624, 66,0.100701,0.003795,  26.376,    19.5
  1169.6,0.010739,0.006644, 66,0.100827,0.003754,  26.378,    19.5
  1169.8,0.010776,0.006687, 66,0.100940,0.003727,  26.383,    19.5
  1170.0,0.010815,0.006752, 66,0.101040,0.003699,  26.387,    19.5
  1170.2,0.010836,0.006792, 66,0.100744,0.003686,  26.394,    19.5
  1170.4,0.010860,0.006837, 66,0.100244,0.003672,  26.398,    19.5
  1170.6,0.010876,0.006883, 66,0.099543,0.003645,  26.403,    19.5
  1170.8,0.010891,0.006929, 66,0.099526,0.003645,  26.414,    19.5
  1171.0,0.010910,0.006963, 66,0.099751,0.003631,  26.426,    19.5
  1171.2,0.010923,0.006995, 66,0.100210,0.003645,  26.428,    19.5
  1171.4,0.010945,0.007021, 66,0.100282,0.003713,  26.437,    19.5
  1171.6,0.010943,0.007039, 66,0.100286,0.003795,  26.444,    19.5
  1171.8,0.010921,0.007057, 66,0.100214,0.003904,  26.451,    19.5
  1172.0,0.010901,0.007077, 66,0.100334,0.003986,  26.465,    19.5
  1172.2,0.010870,0.007088, 66,0.100511,0.004027,  26.472,    19.5
  1172.4,0.010819,0.007098, 66,0.100752,0.004054,  26.479,    19.5
  1172.6,0.010771,0.007106, 66,0.101098,0.004095,  26.480,    19.5
  1172.8,0.010737,0.007111, 66,0.101527,0.004122,  26.491,    19.5
  1173.0,0.010701,0.007113, 66,0.102042,0.004136,  26.507,    19.5
  1173.2,0.010681,0.007113, 66,0.102516,0.004150,  26.510,    19.6
  1173.4,0.010657,0.007086, 66,0.103018,0.004150,  26.514,    19.6
  1173.6,0.010626,0.007043, 66,0.103537,0.004163,  26.515,    19.6
  1173.8,0.010603,0.006993, 66,0.103893,0.004163,  26.518,    19.6
  1174.0,0.010577,0.006949, 66,0.104171,0.004163,  26.522,    19.6
  1174.2,0.010549,0.006906, 66,0.104368,0.004150,  26.527,    19.6
  1174.4,0.010523,0.006865, 66,0.104602,0.004136,  26.525,    19.6
  1174.6,0.010497,0.006829, 66,0.104822,0.004068,  26.533,    19.6
  1174.8,0.010507,0.006795, 66,0.105021,0.003986,  26.533,    19.6
  1175.0,0.010541,0.006769, 66,0.105176,0.003945,  26.534,    19.6
  1175.2,0.010591,0.006737, 66,0.105292,0.003904,  26.532,    19.6
  1175.4,0.010643,0.006711, 66,0.105383,0.003849,  26.538,    19.6
  1175.6,0.010699,0.006691, 66,0.105431,0.003822,  26.540,    19.6
  1175.8,0.010772,0.006684, 66,0.105428,0.003795,  26.542,    19.6
  1176.0,0.010822,0.006687, 66,0.105387,0.003754,  26.545,    19.6
  1176.2,0.010864,0.006704, 66,0.105289,0.003740,  26.543,    19.6
  1176.4,0.010905,0.006747, 66,0.105130,0.003713,  26.552,    19.6
  1176.6,0.010931,0.006807, 66,0.104926,0.003686,  26.553,    19.6
  1176.8,0.010952,0.006884, 66,0.104976,0.003658,  26.562,    19.6
  1177.0,0.010967,0.006935, 66,0.105124,0.003645,  26.575,    19.6
  1177.2,0.010985,0.006979, 66,0.105365,0.003604,  26.580,    19.6
  1177.4,0.011007,0.007021, 66,0.105382,0.003645,  26.589,    19.6
  1177.6,0.011030,0.007051, 66,0.105338,0.003713,  26.604,    19.6
  1177.8,0.011052,0.007076, 66,0.105230,0.003808,  26.612,    19.6
  1178.0,0.011062,0.007099, 66,0.105054,0.003877,  26.618,    19.6
  1178.2,0.011069,0.007116, 66,0.105062,0.003945,  26.625,    19.6
  1178.4,0.011055,0.007134, 66,0.105105,0.004013,  26.639,    19.6
  1178.6,0.011026,0.007142, 66,0.105184,0.004054,  26.644,    19.6
  1178.8,0.010976,0.007157, 66,0.105407,0.004095,  26.652,    19.6
  1179.0,0.010941,0.007168, 66,0.105708,0.004095,  26.656,    19.6
  1179.2,0.010900,0.007185, 66,0.106111,0.004109,  26.661,    19.7
  1179.4,0.010861,0.007172, 66,0.106493,0.004136,  26.676,    19.7
  1179.6,0.010838,0.007145, 66,0.106909,0.004185,  26.679,    19.7
  1179.8,0.010810,0.007104, 66,0.107360,0.004185,  26.684,    19.7
  1180.0,0.010783,0.007075, 66,0.107912,0.004212,  26.691,    19.7
  1180.2,0.010757,0.007046, 67,0.108530,0.004177,  26.690,    19.7
  1180.4,0.010729,0.007018, 67,0.109206,0.004212,  26.691,    19.7
  1180.6,0.010698,0.006987, 67,0.109610,0.004198,  26.692,    19.7
  1180.8,0.010667,0.006953, 67,0.109918,0.004122,  26.688,    19.7
  1181.0,0.010636,0.006918, 67,0.110117,0.004089,  26.693,    19.7
  1181.2,0.010609,0.006883, 67,0.110380,0.004035,  26.695,    19.7
  1181.4,0.010636,0.006849, 67,0.110620,0.003959,  26.699,    19.7
  1181.6,0.010708,0.006822, 67,0.110844,0.003939,  26.703,    19.7
  1181.8,0.010813,0.006799, 67,0.111065,0.003898,  26.708,    19.7
  1182.0,0.010874,0.006771, 67,0.111262,0.003822,  26.710,    19.7
  1182.2,0.010942,0.006751, 67,0.111449,0.003816,  26.712,    19.7
  1182.4,0.011008,0.006738, 67,0.111611,0.003803,  26.716,    19.7
  1182.6,0.011056,0.006758, 67,0.111738,0.003740,  26.714,    19.7
  1182.8,0.011086,0.006799, 67,0.111841,0.003748,  26.716,    19.7
  1183.0,0.011114,0.006866, 67,0.111807,0.003734,  26.726,    19.7
  1183.2,0.011134,0.006914, 67,0.111698,0.003672,  26.731,    19.7
  1183.4,0.011152,0.006968, 67,0.111495,0.003680,  26.741,    19.7
  1183.6,0.011176,0.007028, 67,0.111474,0.003680,  26.748,    19.7
  1183.8,0.011196,0.007073, 67,0.111494,0.003631,  26.758,    19.7
  1184.0,0.011209,0.007107, 67,0.111569,0.003680,  26.760,    19.7
  1184.2,0.011234,0.007143, 67,0.111526,0.003748,  26.769,    19.7
  1184.4,0.011253,0.007167, 67,0.111432,0.003781,  26.782,    19.7
  1184.6,0.011247,0.007184, 67,0.111315,0.003925,  26.787,    19.7
  1184.8,0.011236,0.007191, 67,0.111308,0.004007,  26.797,    19.7
  1185.0,0.011213,0.007203, 67,0.111337,0.004013,  26.808,    19.8
  1185.2,0.011184,0.007217, 67,0.111397,0.004089,  26.811,    19.8
  1185.4,0.011153,0.007224, 67,0.111789,0.004130,  26.818,    19.8
  1185.6,0.011123,0.007224, 67,0.112353,0.004122,  26.829,    19.8
  1185.8,0.011087,0.007223, 67,0.113099,0.004171,  26.839,    19.8
  1186.0,0.011062,0.007215, 67,0.113726,0.004198,  26.852,    19.8
  1186.2,0.011036,0.007193, 67,0.114379,0.004163,  26.856,    19.8
  1186.4,0.011000,0.007162, 67,0.115057,0.004212,  26.858,    19.8
  1186.6,0.010973,0.007120, 67,0.115627,0.004212,  26.857,    19.8
  1186.8,0.010942,0.007084, 67,0.116156,0.004163,  26.861,    19.8
  1187.0,0.010910,0.007048, 67,0.116635,0.004157,  26.860,    19.8
  1187.2,0.010890,0.007008, 67,0.116985,0.004116,  26.859,    19.8
  1187.4,0.010864,0.006979, 67,0.117250,0.004027,  26.861,    19.8
  1187.6,0.010882,0.006952, 67,0.117434,0.003994,  26.860,    19.8
  1187.8,0.010927,0.006929, 67,0.117521,0.003953,  26.865,    19.8
  1188.0,0.010993,0.006905, 67,0.117709,0.003877,  26.865,    19.8
  1188.2,0.011047,0.006885, 67,0.117869,0.003871,  26.866,    19.8
  1188.4,0.011115,0.006862, 67,0.118025,0.003844,  26.869,    19.8
  1188.6,0.011189,0.006869, 67,0.118044,0.003781,  26.871,    19.8
  1188.8,0.011236,0.006888, 67,0.117997,0.003789,  26.874,    19.8
  1189.0,0.011283,0.006919, 67,0.117861,0.003762,  26.877,    19.8
  1189.2,0.011324,0.006961, 67,0.117771,0.003699,  26.885,    19.8
  1189.4,0.011351,0.007019, 67,0.117667,0.003721,  26.891,    19.8
  1189.6,0.011380,0.007084, 67,0.117543,0.003680,  26.900,    19.8
  1189.8,0.011405,0.007128, 67,0.117371,0.003653,  26.907,    19.8
  1190.0,0.011425,0.007162, 67,0.117152,0.003577,  26.916,    19.8
  1190.2,0.011449,0.007193, 67,0.116907,0.003585,  26.922,    19.8
  1190.4,0.011478,0.007211, 67,0.116961,0.003639,  26.932,    19.8
  1190.6,0.011484,0.007235, 67,0.117132,0.003686,  26.939,    19.8
  1190.8,0.011497,0.007258, 67,0.117435,0.003844,  26.946,    19.8
