Run Name,Group 5 25%
Run Date,03:11:34 PM   02-08-11
Method Name,25%B-Isocrat
Export Format Version, 1.00
Method ID, 1180
Points/Second, 1.00
Number of Records,   4536
Offset from Run Start Time,00:00:00
Run End Time,01:15:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   175.0,0.001285,0.000838,0.006468,-0.000115,  25.942
   176.0,0.001305,0.000850,0.006142,-0.000150,  25.944
   177.0,0.001349,0.000864,0.006765,-0.000150,  25.949
   178.0,0.001389,0.000876,0.006041,-0.000115,  25.954
   179.0,0.001401,0.000901,0.006904,-0.000150,  25.959
   180.0,0.001441,0.000907,0.007086,-0.000137,  25.962
   181.0,0.001470,0.000919,0.007456,-0.000137,  25.970
   182.0,0.001482,0.000952,0.007609,-0.000123,  25.971
   183.0,0.001514,0.000945,0.007764,-0.000137,  25.974
   184.0,0.001545,0.000956,0.007766,-0.000123,  25.986
   185.0,0.001553,0.000967,0.008019,-0.000200,  25.981
   186.0,0.001582,0.000974,0.008088,-0.000177,  25.981
   187.0,0.001588,0.000988,0.008188,-0.000164,  25.985
   188.0,0.001565,0.000999,0.008067,-0.000123,  25.985
   189.0,0.001607,0.000973,0.008077,-0.000101,  25.979
   190.0,0.001637,0.000987,0.008123,-0.000088,  25.970
   191.0,0.001647,0.000999,0.008192,-0.000115,  25.971
   192.0,0.001665,0.001004,0.008314,-0.000137,  25.972
   193.0,0.001662,0.001020,0.008026,-0.000173,  25.963
   194.0,0.001689,0.001016,0.007502,-0.000137,  25.969
   195.0,0.001704,0.001022,0.007910,-0.000123,  25.969
   196.0,0.001696,0.001035,0.008136,-0.000173,  25.973
   197.0,0.001709,0.001030,0.007985,-0.000115,  25.971
   198.0,0.001714,0.001043,0.008030,-0.000115,  25.972
   199.0,0.001722,0.001051,0.008103,-0.000101,  25.977
   200.0,0.001730,0.001041,0.008027,-0.000123,  25.981
   201.0,0.001729,0.001045,0.007747,-0.000137,  25.983
   202.0,0.001722,0.001043,0.007721,-0.000128,  25.982
   203.0,0.001713,0.001033,0.007726,-0.000164,  25.985
   204.0,0.001700,0.001035,0.007695,-0.000137,  25.987
   205.0,0.001675,0.001043,0.007475,-0.000115,  25.991
   206.0,0.001690,0.001008,0.007250,-0.000150,  25.993
   207.0,0.001698,0.001010,0.007148,-0.000115,  25.998
   208.0,0.001682,0.001006,0.007157,-0.000150,  25.997
   209.0,0.001676,0.001003,0.006965,-0.000173,  25.999
   210.0,0.001675,0.001006,0.006419,-0.000137,  25.995
   211.0,0.001661,0.000994,0.006560,-0.000150,  25.993
   212.0,0.001667,0.000992,0.005934,-0.000173,  25.996
   213.0,0.001657,0.000996,0.006294,-0.000128,  25.993
   214.0,0.001643,0.000997,0.006136,-0.000137,  25.987
   215.0,0.001642,0.000991,0.006220,-0.000115,  25.990
   216.0,0.001624,0.000985,0.006041,-0.000128,  25.989
   217.0,0.001605,0.000972,0.005851,-0.000137,  25.992
   218.0,0.001595,0.000961,0.005605,-0.000115,  25.994
   219.0,0.001585,0.000951,0.005501,-0.000164,  25.986
   220.0,0.001560,0.000952,0.005390,-0.000164,  25.979
   221.0,0.001542,0.000940,0.004731,-0.000142,  25.977
   222.0,0.001497,0.000947,0.004451,-0.000164,  25.972
   223.0,0.001498,0.000907,0.004339,-0.000164,  25.964
   224.0,0.001496,0.000894,0.004370,-0.000128,  25.960
   225.0,0.001472,0.000900,0.004326,-0.000115,  25.960
   226.0,0.001468,0.000880,0.003999,-0.000115,  25.955
   227.0,0.001451,0.000881,0.003399,-0.000150,  25.953
   228.0,0.001430,0.000885,0.003656,-0.000137,  25.961
   229.0,0.001425,0.000875,0.003308,-0.000115,  25.959
   230.0,0.001396,0.000866,0.003029,-0.000164,  25.961
   231.0,0.001381,0.000848,0.002704,-0.000164,  25.960
   232.0,0.001368,0.000841,0.002187,-0.000115,  25.963
   233.0,0.001346,0.000831,0.001443,-0.000150,  25.965
   234.0,0.001332,0.000814,0.001904,-0.000115,  25.974
   235.0,0.001316,0.000801,0.002058,-0.000150,  25.982
   236.0,0.001292,0.000800,0.001883,-0.000150,  25.983
   237.0,0.001275,0.000794,0.001106,-0.000115,  25.990
   238.0,0.001251,0.000786,0.001345,-0.000150,  25.987
   239.0,0.001204,0.000788,0.001388,-0.000186,  25.987
   240.0,0.001205,0.000752,0.001173,-0.000137,  25.984
   241.0,0.001186,0.000741,0.001023,-0.000123,  25.987
   242.0,0.001171,0.000733,0.001129,-0.000123,  25.975
   243.0,0.001169,0.000720,0.000796,-0.000088,  25.982
   244.0,0.001160,0.000730,0.000739,-0.000123,  25.975
   245.0,0.001129,0.000730,0.000390,-0.000101,  25.975
   246.0,0.001113,0.000712,0.000253,-0.000123,  25.970
   247.0,0.001092,0.000709,-0.000059,-0.000137,  25.967
   248.0,0.001074,0.000683,-0.000185,-0.000101,  25.965
   249.0,0.001059,0.000687,-0.000344,-0.000123,  25.964
   250.0,0.001028,0.000673,-0.000885,-0.000123,  25.961
   251.0,0.001021,0.000648,-0.000917,-0.000101,  25.962
   252.0,0.001008,0.000643,-0.001107,-0.000088,  25.967
   253.0,0.000991,0.000628,-0.001058,-0.000101,  25.957
   254.0,0.000988,0.000629,-0.001042,-0.000150,  25.955
   255.0,0.000964,0.000632,-0.001304,-0.000164,  25.959
   256.0,0.000920,0.000625,-0.001499,-0.000115,  25.960
   257.0,0.000913,0.000582,-0.001849,-0.000123,  25.958
   258.0,0.000893,0.000585,-0.001904,-0.000123,  25.960
   259.0,0.000884,0.000576,-0.001982,-0.000110,  25.957
   260.0,0.000869,0.000581,-0.002197,-0.000110,  25.968
   261.0,0.000868,0.000571,-0.002304,-0.000110,  25.960
   262.0,0.000851,0.000573,-0.002501,-0.000123,  25.965
