Run Name,4-38% linear gradient CRL group 2 4-10-14
Run Date,03:55:07 PM   04-10-14
Method Name,4-38% linear gradient CRL group 2 4-10-14.1
Export Format Version, 1.00
Method ID, 2060
Points/Second, 5.00
Number of Records,  12930
Offset from Run Start Time,00:00:00
Run End Time,00:43:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
  1101.2,0.007830,0.004589, 23,0.081310,-0.000040,  23.960,  130
  1101.4,0.007819,0.004585, 23,0.081065,-0.000063,  23.961,  128
  1101.6,0.007817,0.004580, 23,0.080927,-0.000063,  23.961,  127
  1101.8,0.007805,0.004569, 23,0.080795,-0.000040,  23.963,  127
  1102.0,0.007794,0.004571, 23,0.080649,-0.000076,  23.968,  127
  1102.2,0.007789,0.004565, 23,0.080585,-0.000063,  23.968,  127
  1102.4,0.007781,0.004554, 23,0.080543,-0.000027,  23.973,  127
  1102.6,0.007763,0.004547, 23,0.080516,-0.000063,  23.972,  127
  1102.8,0.007758,0.004539, 23,0.080437,-0.000050,  23.974,  127
  1103.0,0.007747,0.004530, 23,0.080336,-0.000027,  23.977,  126
  1103.2,0.007739,0.004528, 23,0.080212,-0.000063,  23.975,  125
  1103.4,0.007727,0.004533, 23,0.080119,-0.000050,  23.979,  125
  1103.6,0.007719,0.004519, 23,0.080033,-0.000027,  23.979,  124
  1103.8,0.007707,0.004514, 23,0.079946,-0.000063,  23.981,  127
  1104.0,0.007695,0.004506, 23,0.079808,-0.000050,  23.984,  130
  1104.2,0.007688,0.004497, 23,0.079646,-0.000027,  23.989,  129
  1104.4,0.007673,0.004494, 23,0.079456,-0.000063,  23.989,  129
  1104.6,0.007662,0.004490, 23,0.079357,-0.000050,  23.990,  128
  1104.8,0.007654,0.004482, 23,0.079329,-0.000027,  23.990,  127
  1105.0,0.007639,0.004473, 23,0.079312,-0.000027,  23.993,  127
  1105.2,0.007628,0.004470, 23,0.079152,-0.000027,  23.991,  126
  1105.4,0.007623,0.004463, 23,0.078960,-0.000040,  23.992,  127
  1105.6,0.007606,0.004456, 23,0.078701,-0.000040,  23.995,  129
  1105.8,0.007594,0.004446, 23,0.078476,-0.000040,  23.992,  127
  1106.0,0.007587,0.004435, 23,0.078235,-0.000040,  23.999,  126
  1106.2,0.007569,0.004434, 23,0.077987,-0.000040,  23.999,  126
  1106.4,0.007558,0.004423, 23,0.077872,-0.000076,  23.997,  126
  1106.6,0.007550,0.004410, 23,0.077809,-0.000076,  24.000,  128
  1106.8,0.007532,0.004408, 23,0.077818,-0.000040,  23.996,  129
  1107.0,0.007528,0.004402, 23,0.077885,-0.000076,  23.999,  127
  1107.2,0.007518,0.004398, 23,0.077880,-0.000076,  24.003,  125
  1107.4,0.007500,0.004391, 23,0.077861,-0.000040,  24.005,  126
  1107.6,0.007495,0.004388, 23,0.077849,-0.000076,  24.006,  128
  1107.8,0.007481,0.004379, 23,0.077617,-0.000076,  24.007,  127
  1108.0,0.007463,0.004372, 23,0.077260,-0.000040,  24.013,  127
  1108.2,0.007452,0.004364, 23,0.076807,-0.000090,  24.012,  128
  1108.4,0.007438,0.004357, 23,0.076692,-0.000090,  24.019,  130
  1108.6,0.007423,0.004355, 23,0.076702,-0.000053,  24.020,  129
  1108.8,0.007416,0.004351, 23,0.076835,-0.000103,  24.026,  128
  1109.0,0.007414,0.004344, 23,0.076860,-0.000103,  24.031,  128
  1109.2,0.007399,0.004340, 23,0.076900,-0.000053,  24.029,  127
  1109.4,0.007391,0.004334, 23,0.076960,-0.000090,  24.033,  129
  1109.6,0.007377,0.004331, 23,0.076919,-0.000090,  24.034,  130
  1109.8,0.007359,0.004320, 23,0.076825,-0.000053,  24.039,  128
  1110.0,0.007358,0.004316, 23,0.076678,-0.000090,  24.048,  126
  1110.2,0.007349,0.004312, 23,0.076240,-0.000090,  24.046,  127
  1110.4,0.007331,0.004307, 23,0.075600,-0.000053,  24.051,  127
  1110.6,0.007324,0.004299, 23,0.074792,-0.000076,  24.050,  126
  1110.8,0.007313,0.004290, 23,0.074700,-0.000076,  24.058,  125
  1111.0,0.007298,0.004281, 23,0.074878,-0.000040,  24.063,  127
  1111.2,0.007284,0.004276, 23,0.075333,-0.000063,  24.067,  128
  1111.4,0.007270,0.004268, 23,0.075416,-0.000063,  24.067,  127
  1111.6,0.007252,0.004256, 23,0.075456,-0.000040,  24.074,  125
  1111.8,0.007243,0.004249, 23,0.075457,-0.000076,  24.079,  126
  1112.0,0.007232,0.004245, 23,0.075474,-0.000076,  24.083,  127
  1112.2,0.007224,0.004236, 23,0.075449,-0.000040,  24.088,  128
  1112.4,0.007215,0.004229, 23,0.075407,-0.000090,  24.092,  129
  1112.6,0.007211,0.004221, 23,0.075358,-0.000053,  24.094,  128
  1112.8,0.007202,0.004214, 23,0.075266,-0.000017,  24.098,  127
  1113.0,0.007188,0.004208, 23,0.075158,-0.000066,  24.101,  128
  1113.2,0.007181,0.004201, 23,0.075139,-0.000066,  24.103,  130
  1113.4,0.007164,0.004192, 23,0.075150,-0.000066,  24.104,  127
  1113.6,0.007146,0.004186, 23,0.075175,-0.000090,  24.113,  124
  1113.8,0.007142,0.004182, 23,0.075105,-0.000053,  24.118,  125
  1114.0,0.007127,0.004169, 23,0.075005,-0.000030,  24.121,  126
  1114.2,0.007110,0.004163, 23,0.074846,-0.000053,  24.124,  125
  1114.4,0.007105,0.004162, 23,0.074762,-0.000017,  24.129,  125
  1114.6,0.007091,0.004150, 23,0.074670,-0.000030,  24.129,  126
  1114.8,0.007073,0.004143, 23,0.074599,-0.000030,  24.140,  127
  1115.0,0.007066,0.004140, 23,0.074507,-0.000053,  24.140,  128
  1115.2,0.007052,0.004134, 23,0.074394,-0.000053,  24.144,  130
  1115.4,0.007031,0.004125, 23,0.074287,-0.000066,  24.144,  129
  1115.6,0.007026,0.004120, 23,0.074179,-0.000053,  24.149,  128
  1115.8,0.007007,0.004114, 23,0.074058,-0.000053,  24.159,  127
  1116.0,0.006986,0.004105, 23,0.073949,-0.000066,  24.161,  127
  1116.2,0.006982,0.004097, 23,0.073818,-0.000090,  24.160,  126
  1116.4,0.006974,0.004090, 23,0.073718,-0.000090,  24.167,  125
  1116.6,0.006956,0.004082, 23,0.073641,-0.000066,  24.168,  127
  1116.8,0.006945,0.004074, 23,0.073557,-0.000090,  24.170,  129
  1117.0,0.006938,0.004066, 23,0.073443,-0.000090,  24.172,  127
  1117.2,0.006923,0.004063, 23,0.073292,-0.000066,  24.175,  125
  1117.4,0.006914,0.004057, 23,0.073126,-0.000090,  24.173,  129
  1117.6,0.006910,0.004053, 23,0.073027,-0.000090,  24.176,  132
  1117.8,0.006892,0.004049, 23,0.072943,-0.000066,  24.177,  131
  1118.0,0.006881,0.004042, 23,0.072866,-0.000090,  24.175,  131
  1118.2,0.006876,0.004044, 23,0.072722,-0.000090,  24.180,  129
  1118.4,0.006858,0.004037, 23,0.072557,-0.000066,  24.183,  128
  1118.6,0.006856,0.004033, 23,0.072369,-0.000090,  24.187,  128
  1118.8,0.006857,0.004033, 23,0.072262,-0.000090,  24.185,  129
  1119.0,0.006842,0.004028, 23,0.072164,-0.000066,  24.182,  128
  1119.2,0.006831,0.004028, 23,0.072115,-0.000090,  24.184,  127
  1119.4,0.006820,0.004022, 23,0.072088,-0.000090,  24.186,  127
  1119.6,0.006805,0.004018, 23,0.072054,-0.000066,  24.190,  127
  1119.8,0.006794,0.004014, 23,0.072035,-0.000090,  24.188,  126
  1120.0,0.006780,0.004009, 23,0.071776,-0.000053,  24.190,  125
  1120.2,0.006768,0.004001, 23,0.071387,-0.000030,  24.188,  126
  1120.4,0.006757,0.003988, 23,0.070855,-0.000053,  24.191,  126
  1120.6,0.006746,0.003984, 23,0.070757,-0.000017,  24.190,  128
  1120.8,0.006735,0.003974, 23,0.070801,-0.000030,  24.189,  129
  1121.0,0.006714,0.003959, 23,0.070963,-0.000053,  24.193,  130
  1121.2,0.006711,0.003949, 23,0.070981,-0.000017,  24.186,  130
  1121.4,0.006700,0.003939, 23,0.070984,-0.000030,  24.188,  128
  1121.6,0.006680,0.003926, 23,0.070958,-0.000053,  24.191,  127
  1121.8,0.006667,0.003922, 23,0.070679,-0.000017,  24.187,  127
  1122.0,0.006647,0.003916, 23,0.070264,-0.000030,  24.189,  127
  1122.2,0.006629,0.003899, 23,0.069704,-0.000053,  24.193,  126
  1122.4,0.006625,0.003887, 23,0.069613,-0.000017,  24.191,  126
  1122.6,0.006611,0.003882, 23,0.069687,-0.000030,  24.190,  125
  1122.8,0.006590,0.003873, 23,0.069906,-0.000030,  24.194,  125
  1123.0,0.006586,0.003864, 23,0.069924,-0.000053,  24.193,  126
  1123.2,0.006566,0.003855, 23,0.069926,-0.000017,  24.193,  127
  1123.4,0.006545,0.003843, 23,0.069893,-0.000030,  24.194,  129
  1123.6,0.006538,0.003832, 23,0.069816,-0.000017,  24.195,  130
  1123.8,0.006521,0.003825, 23,0.069661,-0.000030,  24.194,  129
  1124.0,0.006503,0.003819, 23,0.069504,-0.000043,  24.198,  128
  1124.2,0.006492,0.003809, 23,0.069411,-0.000066,  24.197,  127
  1124.4,0.006478,0.003804, 23,0.069313,-0.000043,  24.194,  126
  1124.6,0.006460,0.003797, 23,0.069249,-0.000043,  24.190,  126
  1124.8,0.006449,0.003797, 23,0.069171,-0.000066,  24.195,  125
  1125.0,0.006435,0.003795, 23,0.069108,-0.000043,  24.199,  126
  1125.2,0.006420,0.003790, 23,0.069025,-0.000043,  24.198,  127
  1125.4,0.006412,0.003784, 23,0.068956,-0.000066,  24.201,  126
  1125.6,0.006404,0.003780, 23,0.068857,-0.000043,  24.198,  126
  1125.8,0.006389,0.003776, 23,0.068737,-0.000043,  24.198,  127
  1126.0,0.006384,0.003771, 23,0.068588,-0.000066,  24.197,  128
  1126.2,0.006373,0.003764, 23,0.068497,-0.000043,  24.197,  129
  1126.4,0.006355,0.003760, 23,0.068428,-0.000043,  24.200,  130
  1126.6,0.006351,0.003751, 23,0.068373,-0.000066,  24.197,  130
  1126.8,0.006343,0.003749, 23,0.068318,-0.000079,  24.202,  131
  1127.0,0.006325,0.003740, 23,0.068249,-0.000079,  24.197,  130
  1127.2,0.006314,0.003733, 23,0.068200,-0.000103,  24.200,  129
  1127.4,0.006307,0.003724, 23,0.068102,-0.000103,  24.197,  128
  1127.6,0.006292,0.003716, 23,0.067960,-0.000066,  24.195,  127
  1127.8,0.006283,0.003709, 23,0.067777,-0.000090,  24.197,  128
  1128.0,0.006269,0.003701, 23,0.067686,-0.000090,  24.199,  128
  1128.2,0.006252,0.003694, 23,0.067617,-0.000066,  24.200,  127
  1128.4,0.006250,0.003692, 23,0.067576,-0.000090,  24.198,  125
  1128.6,0.006236,0.003680, 23,0.067079,-0.000090,  24.201,  127
  1128.8,0.006218,0.003673, 23,0.066353,-0.000053,  24.205,  128
  1129.0,0.006207,0.003669, 23,0.065437,-0.000090,  24.202,  128
  1129.2,0.006193,0.003665, 23,0.065275,-0.000090,  24.202,  128
  1129.4,0.006175,0.003657, 23,0.065355,-0.000053,  24.210,  128
  1129.6,0.006164,0.003646, 23,0.065718,-0.000090,  24.208,  128
  1129.8,0.006155,0.003639, 23,0.065776,-0.000090,  24.212,  128
  1130.0,0.006148,0.003628, 23,0.065778,-0.000053,  24.210,  128
  1130.2,0.006134,0.003621, 23,0.065773,-0.000090,  24.211,  128
  1130.4,0.006124,0.003616, 23,0.065789,-0.000090,  24.211,  128
  1130.6,0.006104,0.003604, 23,0.065757,-0.000053,  24.212,  127
  1130.8,0.006086,0.003593, 23,0.065744,-0.000090,  24.216,  126
  1131.0,0.006079,0.003588, 23,0.065725,-0.000090,  24.218,  127
  1131.2,0.006065,0.003577, 23,0.065685,-0.000053,  24.218,  128
  1131.4,0.006047,0.003569, 23,0.065631,-0.000090,  24.221,  128
  1131.6,0.006040,0.003556, 23,0.065540,-0.000090,  24.221,  127
  1131.8,0.006026,0.003543, 23,0.065422,-0.000053,  24.224,  129
  1132.0,0.006005,0.003536, 23,0.065296,-0.000053,  24.228,  130
  1132.2,0.005995,0.003533, 23,0.065205,-0.000053,  24.229,  129
  1132.4,0.005981,0.003522, 23,0.065109,-0.000053,  24.232,  128
  1132.6,0.005960,0.003513, 23,0.065033,-0.000066,  24.232,  128
  1132.8,0.005950,0.003503, 23,0.064943,-0.000053,  24.240,  128
  1133.0,0.005933,0.003488, 23,0.064845,-0.000066,  24.242,  128
  1133.2,0.005917,0.003483, 23,0.064748,-0.000079,  24.245,  127
  1133.4,0.005908,0.003472, 23,0.064643,-0.000103,  24.246,  127
  1133.6,0.005903,0.003461, 23,0.064510,-0.000116,  24.251,  126
  1133.8,0.005885,0.003455, 23,0.064355,-0.000079,  24.252,  126
  1134.0,0.005870,0.003450, 23,0.064195,-0.000103,  24.254,  126
  1134.2,0.005857,0.003439, 23,0.064112,-0.000116,  24.258,  128
  1134.4,0.005839,0.003435, 23,0.064065,-0.000093,  24.265,  130
  1134.6,0.005832,0.003424, 23,0.064025,-0.000116,  24.266,  130
  1134.8,0.005818,0.003413, 23,0.063935,-0.000116,  24.270,  130
  1135.0,0.005804,0.003411, 24,0.063831,-0.000093,  24.275,  129
  1135.2,0.005787,0.003403, 24,0.063705,-0.000116,  24.276,  128
  1135.4,0.005780,0.003396, 24,0.063424,-0.000129,  24.277,  131
  1135.6,0.005762,0.003385, 24,0.063052,-0.000106,  24.281,  135
  1135.8,0.005741,0.003379, 24,0.062588,-0.000129,  24.290,  132
  1136.0,0.005730,0.003375, 24,0.062435,-0.000142,  24.291,  129
  1136.2,0.005712,0.003364, 24,0.062373,-0.000106,  24.298,  128
  1136.4,0.005698,0.003358, 24,0.062403,-0.000129,  24.301,  127
  1136.6,0.005691,0.003351, 24,0.062391,-0.000142,  24.299,  128
  1136.8,0.005670,0.003344, 24,0.062400,-0.000106,  24.303,  128
  1137.0,0.005656,0.003334, 24,0.062431,-0.000129,  24.312,  130
  1137.2,0.005649,0.003329, 24,0.062370,-0.000142,  24.311,  131
  1137.4,0.005631,0.003320, 24,0.062288,-0.000106,  24.323,  131
  1137.6,0.005620,0.003312, 24,0.062184,-0.000142,  24.331,  130
  1137.8,0.005616,0.003312, 24,0.062081,-0.000142,  24.334,  129
  1138.0,0.005598,0.003305, 24,0.061970,-0.000119,  24.339,  128
  1138.2,0.005584,0.003289, 24,0.061865,-0.000142,  24.344,  128
  1138.4,0.005572,0.003287, 24,0.061783,-0.000142,  24.345,  128
  1138.6,0.005564,0.003278, 24,0.061715,-0.000106,  24.346,  128
  1138.8,0.005553,0.003272, 24,0.061667,-0.000129,  24.356,  127
  1139.0,0.005547,0.003266, 24,0.061599,-0.000142,  24.362,  128
  1139.2,0.005536,0.003256, 24,0.061531,-0.000106,  24.369,  128
  1139.4,0.005521,0.003255, 24,0.061441,-0.000129,  24.372,  126
  1139.6,0.005514,0.003247, 24,0.061358,-0.000142,  24.378,  125
  1139.8,0.005503,0.003237, 24,0.061248,-0.000106,  24.388,  128
  1140.0,0.005487,0.003235, 24,0.061123,-0.000129,  24.390,  131
  1140.2,0.005480,0.003228, 24,0.061013,-0.000142,  24.392,  129
  1140.4,0.005472,0.003219, 24,0.060901,-0.000106,  24.396,  127
  1140.6,0.005457,0.003221, 24,0.060762,-0.000129,  24.398,  128
  1140.8,0.005449,0.003217, 24,0.060680,-0.000142,  24.412,  128
  1141.0,0.005442,0.003213, 24,0.060646,-0.000106,  24.416,  129
  1141.2,0.005427,0.003206, 24,0.060620,-0.000106,  24.420,  131
  1141.4,0.005419,0.003207, 24,0.060516,-0.000106,  24.423,  129
  1141.6,0.005417,0.003203, 24,0.060357,-0.000106,  24.431,  128
  1141.8,0.005399,0.003194, 24,0.060189,-0.000106,  24.434,  128
  1142.0,0.005391,0.003198, 24,0.060107,-0.000093,  24.438,  127
  1142.2,0.005389,0.003198, 24,0.060065,-0.000093,  24.448,  127
  1142.4,0.005371,0.003184, 24,0.060032,-0.000093,  24.452,  126
  1142.6,0.005360,0.003184, 24,0.060039,-0.000116,  24.452,  130
  1142.8,0.005358,0.003182, 24,0.059964,-0.000116,  24.461,  133
  1143.0,0.005346,0.003171, 24,0.059868,-0.000079,  24.466,  131
  1143.2,0.005338,0.003169, 24,0.059778,-0.000103,  24.472,  129
  1143.4,0.005336,0.003167, 24,0.059710,-0.000116,  24.472,  128
  1143.6,0.005321,0.003156, 24,0.059669,-0.000079,  24.480,  126
  1143.8,0.005316,0.003157, 24,0.059622,-0.000103,  24.490,  127
  1144.0,0.005306,0.003152, 24,0.059504,-0.000103,  24.493,  127
  1144.2,0.005291,0.003141, 24,0.059344,-0.000066,  24.497,  129
  1144.4,0.005290,0.003138, 24,0.059149,-0.000090,  24.503,  130
  1144.6,0.005276,0.003131, 24,0.058759,-0.000090,  24.517,  130
  1144.8,0.005260,0.003127, 24,0.058252,-0.000066,  24.518,  129
  1145.0,0.005252,0.003125, 24,0.057621,-0.000090,  24.525,  128
  1145.2,0.005241,0.003128, 24,0.057554,-0.000090,  24.529,  127
  1145.4,0.005226,0.003121, 24,0.057714,-0.000066,  24.533,  129
  1145.6,0.005217,0.003116, 24,0.058098,-0.000090,  24.537,  130
  1145.8,0.005216,0.003111, 24,0.058127,-0.000090,  24.550,  129
  1146.0,0.005198,0.003105, 24,0.058086,-0.000066,  24.560,  128
  1146.2,0.005189,0.003099, 24,0.057989,-0.000090,  24.564,  127
  1146.4,0.005188,0.003099, 24,0.057976,-0.000090,  24.573,  126
  1146.6,0.005170,0.003092, 24,0.057977,-0.000053,  24.579,  127
  1146.8,0.005162,0.003086, 24,0.057978,-0.000090,  24.582,  129
  1147.0,0.005160,0.003087, 24,0.057979,-0.000090,  24.586,  128
  1147.2,0.005151,0.003084, 24,0.057974,-0.000053,  24.592,  127
  1147.4,0.005146,0.003078, 24,0.057955,-0.000090,  24.602,  127
  1147.6,0.005131,0.003075, 24,0.057928,-0.000090,  24.604,  127
  1147.8,0.005126,0.003073, 24,0.057894,-0.000053,  24.611,  127
  1148.0,0.005114,0.003064, 24,0.057867,-0.000076,  24.623,  127
  1148.2,0.005103,0.003062, 24,0.057785,-0.000076,  24.629,  130
  1148.4,0.005089,0.003053, 24,0.057681,-0.000040,  24.634,  133
  1148.6,0.005074,0.003048, 24,0.057550,-0.000076,  24.636,  131
  1148.8,0.005072,0.003046, 24,0.057447,-0.000076,  24.643,  130
  1149.0,0.005064,0.003042, 24,0.057330,-0.000053,  24.649,  129
  1149.2,0.005049,0.003036, 24,0.057198,-0.000103,  24.652,  127
  1149.4,0.005044,0.003034, 24,0.057102,-0.000103,  24.659,  127
  1149.6,0.005033,0.003027, 24,0.057040,-0.000053,  24.664,  127
  1149.8,0.005015,0.003018, 24,0.056972,-0.000040,  24.670,  128
  1150.0,0.005013,0.003014, 24,0.056904,-0.000040,  24.676,  129
  1150.2,0.005002,0.003008, 24,0.056857,-0.000040,  24.681,  128
  1150.4,0.004987,0.003002, 24,0.056809,-0.000040,  24.685,  128
  1150.6,0.004983,0.002999, 24,0.056768,-0.000027,  24.695,  127
  1150.8,0.004978,0.002995, 24,0.056714,-0.000027,  24.700,  126
  1151.0,0.004963,0.002986, 24,0.056673,-0.000040,  24.706,  129
  1151.2,0.004952,0.002986, 24,0.056619,-0.000076,  24.709,  131
  1151.4,0.004935,0.002977, 24,0.056550,-0.000063,  24.713,  130
  1151.6,0.004917,0.002972, 24,0.056455,-0.000027,  24.718,  129
  1151.8,0.004916,0.002966, 24,0.056338,-0.000063,  24.734,  128
  1152.0,0.004902,0.002957, 24,0.056291,-0.000050,  24.736,  127
  1152.2,0.004884,0.002953, 24,0.056250,-0.000027,  24.740,  128
  1152.4,0.004879,0.002946, 24,0.056224,-0.000063,  24.747,  129
  1152.6,0.004865,0.002937, 24,0.056115,-0.000050,  24.747,  128
  1152.8,0.004850,0.002933, 24,0.055984,-0.000027,  24.752,  127
  1153.0,0.004846,0.002930, 24,0.055805,-0.000063,  24.757,  129
  1153.2,0.004832,0.002925, 24,0.055702,-0.000050,  24.766,  130
  1153.4,0.004814,0.002921, 24,0.055599,-0.000027,  24.770,  129
  1153.6,0.004810,0.002917, 24,0.055503,-0.000063,  24.776,  129
  1153.8,0.004798,0.002908, 24,0.055442,-0.000050,  24.778,  131
  1154.0,0.004783,0.002899, 24,0.055402,-0.000027,  24.784,  134
  1154.2,0.004776,0.002892, 24,0.055348,-0.000063,  24.790,  132
  1154.4,0.004768,0.002889, 24,0.055260,-0.000050,  24.793,  130
  1154.6,0.004750,0.002880, 24,0.055178,-0.000027,  24.791,  128
  1154.8,0.004743,0.002874, 24,0.055068,-0.000063,  24.805,  127
  1155.0,0.004729,0.002866, 24,0.054986,-0.000063,  24.809,  128
  1155.2,0.004712,0.002854, 24,0.054892,-0.000040,  24.809,  129
  1155.4,0.004706,0.002849, 24,0.054817,-0.000076,  24.819,  128
  1155.6,0.004704,0.002843, 24,0.054701,-0.000076,  24.820,  128
  1155.8,0.004692,0.002830, 24,0.054557,-0.000040,  24.823,  127
  1156.0,0.004681,0.002824, 24,0.054392,-0.000076,  24.826,  127
  1156.2,0.004665,0.002820, 24,0.054318,-0.000076,  24.828,  126
  1156.4,0.004662,0.002809, 24,0.054278,-0.000040,  24.834,  126
  1156.6,0.004647,0.002805, 24,0.054258,-0.000076,  24.839,  129
  1156.8,0.004626,0.002804, 24,0.054163,-0.000063,  24.845,  133
  1157.0,0.004615,0.002795, 24,0.054047,-0.000027,  24.846,  131
  1157.2,0.004597,0.002785, 24,0.053917,-0.000063,  24.853,  129
  1157.4,0.004589,0.002778, 24,0.053788,-0.000050,  24.859,  128
  1157.6,0.004575,0.002769, 24,0.053657,-0.000027,  24.861,  126
  1157.8,0.004560,0.002764, 24,0.053507,-0.000063,  24.866,  127
  1158.0,0.004553,0.002759, 24,0.053406,-0.000050,  24.866,  128
  1158.2,0.004542,0.002750, 24,0.053332,-0.000027,  24.868,  127
  1158.4,0.004527,0.002747, 24,0.053264,-0.000027,  24.870,  126
  1158.6,0.004522,0.002734, 24,0.053204,-0.000027,  24.880,  127
  1158.8,0.004508,0.002721, 24,0.053122,-0.000027,  24.878,  128
  1159.0,0.004490,0.002717, 24,0.053035,-0.000027,  24.881,  127
  1159.2,0.004486,0.002709, 24,0.052946,-0.000027,  24.890,  127
  1159.4,0.004476,0.002701, 24,0.052844,-0.000040,  24.887,  131
  1159.6,0.004458,0.002692, 24,0.052741,-0.000040,  24.895,  134
  1159.8,0.004447,0.002689, 24,0.052618,-0.000090,  24.896,  131
  1160.0,0.004433,0.002680, 24,0.052550,-0.000090,  24.906,  129
  1160.2,0.004415,0.002670, 24,0.052476,-0.000053,  24.904,  128
  1160.4,0.004411,0.002662, 24,0.052409,-0.000103,  24.907,  127
  1160.6,0.004397,0.002656, 24,0.052383,-0.000103,  24.910,  127
  1160.8,0.004379,0.002647, 24,0.052385,-0.000053,  24.912,  128
  1161.0,0.004371,0.002641, 24,0.052393,-0.000090,  24.914,  128
  1161.2,0.004360,0.002634, 24,0.052353,-0.000090,  24.919,  128
  1161.4,0.004345,0.002632, 24,0.052293,-0.000053,  24.920,  127
  1161.6,0.004344,0.002631, 24,0.052184,-0.000090,  24.921,  125
  1161.8,0.004332,0.002632, 24,0.052097,-0.000090,  24.923,  126
  1162.0,0.004315,0.002622, 24,0.051995,-0.000066,  24.925,  127
  1162.2,0.004317,0.002613, 24,0.051886,-0.000090,  24.923,  130
  1162.4,0.004307,0.002611, 24,0.051655,-0.000090,  24.928,  132
  1162.6,0.004289,0.002600, 24,0.051355,-0.000066,  24.928,  130
  1162.8,0.004278,0.002594, 24,0.050987,-0.000090,  24.933,  129
  1163.0,0.004257,0.002580, 24,0.050900,-0.000103,  24.938,  127
  1163.2,0.004239,0.002567, 24,0.050922,-0.000079,  24.939,  126
  1163.4,0.004238,0.002561, 24,0.051059,-0.000103,  24.937,  127
  1163.6,0.004226,0.002552, 24,0.050999,-0.000116,  24.938,  127
  1163.8,0.004206,0.002540, 24,0.050898,-0.000079,  24.943,  127
  1164.0,0.004201,0.002534, 24,0.050735,-0.000103,  24.950,  126
  1164.2,0.004187,0.002528, 24,0.050661,-0.000116,  24.955,  126
  1164.4,0.004176,0.002517, 24,0.050607,-0.000093,  24.958,  126
  1164.6,0.004168,0.002513, 24,0.050533,-0.000116,  24.962,  126
  1164.8,0.004157,0.002510, 24,0.050459,-0.000129,  24.964,  125
  1165.0,0.004155,0.002496, 24,0.050386,-0.000106,  24.963,  130
  1165.2,0.004140,0.002493, 24,0.050305,-0.000129,  24.966,  134
  1165.4,0.004126,0.002486, 24,0.050238,-0.000142,  24.970,  132
  1165.6,0.004115,0.002475, 24,0.050158,-0.000106,  24.974,  130
  1165.8,0.004097,0.002469, 24,0.050090,-0.000129,  24.977,  128
  1166.0,0.004090,0.002462, 24,0.049976,-0.000129,  24.987,  127
  1166.2,0.004076,0.002453, 24,0.049820,-0.000093,  24.989,  127
  1166.4,0.004058,0.002446, 24,0.049636,-0.000093,  24.992,  128
  1166.6,0.004054,0.002434, 24,0.048912,-0.000093,  24.992,  127
  1166.8,0.004042,0.002425, 24,0.047911,-0.000079,  24.996,  126
  1167.0,0.004027,0.002420, 24,0.046624,-0.000093,  24.999,  126
  1167.2,0.004026,0.002420, 24,0.046538,-0.000079,  24.998,  125
  1167.4,0.004012,0.002416, 24,0.046895,-0.000079,  25.004,  126
  1167.6,0.003997,0.002407, 24,0.047719,-0.000093,  25.008,  126
  1167.8,0.003995,0.002407, 24,0.047915,-0.000116,  25.011,  128
  1168.0,0.003984,0.002400, 24,0.048024,-0.000129,  25.021,  130
  1168.2,0.003969,0.002393, 24,0.048059,-0.000106,  25.024,  129
  1168.4,0.003961,0.002384, 24,0.047998,-0.000129,  25.025,  129
  1168.6,0.003949,0.002377, 24,0.047850,-0.000142,  25.026,  128
  1168.8,0.003932,0.002375, 24,0.047641,-0.000106,  25.026,  127
  1169.0,0.003923,0.002371, 24,0.047338,-0.000129,  25.030,  127
  1169.2,0.003916,0.002359, 24,0.047325,-0.000142,  25.033,  128
  1169.4,0.003901,0.002361, 24,0.047414,-0.000106,  25.034,  128
  1169.6,0.003890,0.002353, 24,0.047597,-0.000129,  25.035,  127
  1169.8,0.003888,0.002349, 24,0.047665,-0.000142,  25.040,  127
  1170.0,0.003876,0.002342, 24,0.047747,-0.000106,  25.040,  127
  1170.2,0.003865,0.002344, 24,0.047822,-0.000142,  25.043,  126
  1170.4,0.003863,0.002341, 24,0.047823,-0.000119,  25.047,  126
  1170.6,0.003851,0.002335, 24,0.047750,-0.000096,  25.052,  130
  1170.8,0.003840,0.002328, 24,0.047662,-0.000132,  25.052,  135
  1171.0,0.003835,0.002325, 24,0.047622,-0.000096,  25.046,  133
  1171.2,0.003823,0.002318, 24,0.047548,-0.000096,  25.055,  131
  1171.4,0.003815,0.002311, 24,0.047481,-0.000132,  25.055,  129
  1171.6,0.003810,0.002309, 24,0.047421,-0.000083,  25.055,  128
  1171.8,0.003795,0.002302, 24,0.047381,-0.000083,  25.057,  128
  1172.0,0.003787,0.002298, 24,0.047321,-0.000106,  25.055,  128
  1172.2,0.003779,0.002296, 24,0.047254,-0.000069,  25.053,  128
  1172.4,0.003767,0.002285, 24,0.047147,-0.000069,  25.059,  127
  1172.6,0.003766,0.002279, 24,0.047047,-0.000093,  25.063,  127
  1172.8,0.003764,0.002277, 24,0.047013,-0.000056,  25.063,  126
