Run Name,Run 1
Run Date,01:50:18 PM   04-12-16
Method Name,31% Isocratic
Export Format Version, 1.00
Method ID, 3152
Points/Second, 5.00
Number of Records,   7291
Offset from Run Start Time,00:00:00
Run End Time,00:24:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   237.0,0.000527,0.000397, 31,-0.048530,0.000493,  35.767
   237.2,0.000531,0.000400, 31,-0.048520,0.000507,  35.765
   237.4,0.000536,0.000397, 31,-0.048511,0.000493,  35.765
   237.6,0.000527,0.000394, 31,-0.048492,0.000493,  35.762
   237.8,0.000531,0.000401, 31,-0.048502,0.000469,  35.770
   238.0,0.000536,0.000398, 31,-0.048492,0.000493,  35.766
   238.2,0.000527,0.000398, 31,-0.048492,0.000493,  35.765
   238.4,0.000535,0.000395, 31,-0.048492,0.000469,  35.762
   238.6,0.000543,0.000405, 31,-0.048502,0.000493,  35.761
   238.8,0.000535,0.000406, 31,-0.048511,0.000479,  35.757
   239.0,0.000538,0.000409, 31,-0.048511,0.000455,  35.755
   239.2,0.000543,0.000412, 31,-0.048530,0.000455,  35.757
   239.4,0.000535,0.000408, 31,-0.048576,0.000455,  35.755
   239.6,0.000547,0.000414, 31,-0.048576,0.000430,  35.753
   239.8,0.000552,0.000410, 31,-0.048576,0.000416,  35.757
   240.0,0.000543,0.000410, 31,-0.048613,0.000455,  35.755
   240.2,0.000556,0.000414, 31,-0.048604,0.000430,  35.750
   240.4,0.000552,0.000405, 31,-0.048577,0.000416,  35.755
   240.6,0.000543,0.000402, 31,-0.048549,0.000455,  35.749
   240.8,0.000547,0.000405, 31,-0.048568,0.000430,  35.754
   241.0,0.000543,0.000402, 31,-0.048642,0.000416,  35.751
   241.2,0.000543,0.000397, 31,-0.048706,0.000455,  35.750
   241.4,0.000547,0.000407, 31,-0.048679,0.000430,  35.749
   241.6,0.000547,0.000403, 31,-0.048632,0.000416,  35.747
   241.8,0.000547,0.000406, 31,-0.048558,0.000441,  35.751
   242.0,0.000547,0.000412, 31,-0.048530,0.000416,  35.750
   242.2,0.000547,0.000405, 31,-0.048502,0.000416,  35.747
   242.4,0.000547,0.000412, 31,-0.048520,0.000441,  35.745
   242.6,0.000538,0.000409, 31,-0.048474,0.000416,  35.746
   242.8,0.000535,0.000408, 31,-0.048427,0.000416,  35.745
   243.0,0.000540,0.000411, 31,-0.048381,0.000441,  35.745
   243.2,0.000531,0.000405, 31,-0.048372,0.000416,  35.745
   243.4,0.000535,0.000401, 31,-0.048371,0.000416,  35.742
   243.6,0.000543,0.000413, 31,-0.048427,0.000441,  35.739
   243.8,0.000538,0.000410, 31,-0.048446,0.000416,  35.743
   244.0,0.000538,0.000404, 31,-0.048455,0.000455,  35.741
   244.2,0.000547,0.000413, 31,-0.048482,0.000479,  35.744
   244.4,0.000542,0.000417, 31,-0.048529,0.000479,  35.743
   244.6,0.000538,0.000410, 31,-0.048575,0.000441,  35.741
   244.8,0.000547,0.000413, 31,-0.048612,0.000493,  35.736
   245.0,0.000538,0.000410, 31,-0.048612,0.000479,  35.737
   245.2,0.000535,0.000407, 31,-0.048584,0.000493,  35.738
   245.4,0.000540,0.000410, 31,-0.048548,0.000493,  35.740
   245.6,0.000531,0.000413, 31,-0.048501,0.000479,  35.738
   245.8,0.000531,0.000409, 31,-0.048473,0.000455,  35.737
   246.0,0.000536,0.000406, 31,-0.048436,0.000493,  35.738
   246.2,0.000527,0.000413, 31,-0.048427,0.000479,  35.736
   246.4,0.000531,0.000409, 31,-0.048427,0.000455,  35.738
   246.6,0.000540,0.000406, 31,-0.048445,0.000455,  35.735
   246.8,0.000531,0.000413, 31,-0.048519,0.000455,  35.737
   247.0,0.000540,0.000413, 31,-0.048519,0.000430,  35.735
   247.2,0.000548,0.000409, 31,-0.048519,0.000416,  35.732
   247.4,0.000540,0.000412, 31,-0.048519,0.000455,  35.731
   247.6,0.000552,0.000412, 31,-0.048500,0.000430,  35.734
   247.8,0.000552,0.000412, 31,-0.048510,0.000416,  35.733
   248.0,0.000547,0.000412, 31,-0.048510,0.000455,  35.730
   248.2,0.000556,0.000412, 31,-0.048491,0.000430,  35.731
   248.4,0.000556,0.000410, 31,-0.048501,0.000455,  35.735
   248.6,0.000556,0.000408, 31,-0.048501,0.000479,  35.733
   248.8,0.000551,0.000414, 31,-0.048464,0.000455,  35.733
   249.0,0.000556,0.000414, 31,-0.048455,0.000493,  35.729
   249.2,0.000556,0.000407, 31,-0.048436,0.000479,  35.734
   249.4,0.000547,0.000418, 31,-0.048417,0.000455,  35.733
   249.6,0.000543,0.000418, 31,-0.048427,0.000493,  35.728
   249.8,0.000548,0.000420, 31,-0.048436,0.000479,  35.731
   250.0,0.000540,0.000426, 31,-0.048455,0.000455,  35.729
   250.2,0.000548,0.000423, 31,-0.048483,0.000493,  35.729
   250.4,0.000544,0.000420, 31,-0.048492,0.000479,  35.727
   250.6,0.000536,0.000414, 31,-0.048483,0.000493,  35.723
   250.8,0.000544,0.000408, 31,-0.048474,0.000493,  35.718
   251.0,0.000541,0.000410, 31,-0.048418,0.000518,  35.712
   251.2,0.000532,0.000410, 31,-0.048409,0.000532,  35.714
   251.4,0.000541,0.000404, 31,-0.048418,0.000493,  35.714
   251.6,0.000541,0.000408, 31,-0.048464,0.000518,  35.717
   251.8,0.000528,0.000402, 31,-0.048493,0.000532,  35.712
   252.0,0.000537,0.000392, 31,-0.048483,0.000493,  35.714
   252.2,0.000533,0.000399, 31,-0.048502,0.000532,  35.716
   252.4,0.000525,0.000400, 31,-0.048511,0.000532,  35.710
   252.6,0.000533,0.000394, 31,-0.048502,0.000532,  35.711
   252.8,0.000533,0.000400, 31,-0.048483,0.000493,  35.710
   253.0,0.000532,0.000406, 31,-0.048493,0.000518,  35.712
   253.2,0.000541,0.000406, 31,-0.048483,0.000532,  35.701
   253.4,0.000541,0.000400, 31,-0.048502,0.000532,  35.710
   253.6,0.000532,0.000401, 31,-0.048511,0.000518,  35.704
   253.8,0.000541,0.000397, 31,-0.048521,0.000493,  35.706
   254.0,0.000537,0.000400, 31,-0.048502,0.000493,  35.705
   254.2,0.000525,0.000403, 31,-0.048484,0.000479,  35.705
   254.4,0.000533,0.000399, 31,-0.048475,0.000455,  35.703
   254.6,0.000537,0.000399, 31,-0.048456,0.000493,  35.706
   254.8,0.000537,0.000397, 31,-0.048456,0.000479,  35.704
   255.0,0.000537,0.000397, 31,-0.048466,0.000455,  35.705
   255.2,0.000542,0.000399, 31,-0.048475,0.000493,  35.705
   255.4,0.000546,0.000397, 31,-0.048502,0.000479,  35.705
   255.6,0.000537,0.000403, 31,-0.048512,0.000493,  35.703
   255.8,0.000542,0.000399, 31,-0.048475,0.000479,  35.702
   256.0,0.000537,0.000409, 31,-0.048456,0.000504,  35.701
   256.2,0.000537,0.000412, 31,-0.048540,0.000479,  35.699
   256.4,0.000533,0.000405, 31,-0.048642,0.000479,  35.701
   256.6,0.000537,0.000409, 31,-0.048799,0.000479,  35.703
   256.8,0.000533,0.000406, 31,-0.048828,0.000455,  35.700
   257.0,0.000534,0.000402, 31,-0.048809,0.000493,  35.702
   257.2,0.000534,0.000409, 31,-0.048744,0.000479,  35.702
   257.4,0.000538,0.000409, 31,-0.048707,0.000455,  35.700
   257.6,0.000538,0.000405, 31,-0.048670,0.000493,  35.702
   257.8,0.000542,0.000406, 31,-0.048643,0.000479,  35.704
   258.0,0.000537,0.000400, 31,-0.048634,0.000455,  35.701
   258.2,0.000546,0.000399, 31,-0.048605,0.000493,  35.699
   258.4,0.000546,0.000402, 31,-0.048633,0.000493,  35.700
   258.6,0.000537,0.000408, 31,-0.048652,0.000469,  35.705
   258.8,0.000537,0.000402, 31,-0.048679,0.000493,  35.700
   259.0,0.000537,0.000389, 31,-0.048716,0.000479,  35.698
   259.2,0.000528,0.000374, 31,-0.048707,0.000455,  35.698
   259.4,0.000537,0.000374, 31,-0.048689,0.000493,  35.703
   259.6,0.000537,0.000377, 31,-0.048624,0.000479,  35.702
   259.8,0.000528,0.000389, 31,-0.048596,0.000455,  35.699
   260.0,0.000537,0.000386, 31,-0.048596,0.000455,  35.701
   260.2,0.000537,0.000389, 31,-0.048586,0.000441,  35.702
   260.4,0.000532,0.000393, 31,-0.048577,0.000441,  35.701
   260.6,0.000541,0.000392, 31,-0.048577,0.000402,  35.700
   260.8,0.000541,0.000399, 31,-0.048559,0.000416,  35.702
   261.0,0.000536,0.000402, 31,-0.048549,0.000441,  35.699
   261.2,0.000548,0.000398, 31,-0.048577,0.000455,  35.700
   261.4,0.000544,0.000408, 31,-0.048586,0.000455,  35.697
   261.6,0.000536,0.000414, 31,-0.048614,0.000441,  35.698
   261.8,0.000548,0.000408, 31,-0.048679,0.000416,  35.704
   262.0,0.000544,0.000408, 31,-0.048744,0.000416,  35.705
   262.2,0.000536,0.000408, 31,-0.048846,0.000441,  35.701
   262.4,0.000544,0.000398, 31,-0.048837,0.000416,  35.701
   262.6,0.000541,0.000403, 31,-0.048809,0.000416,  35.701
   262.8,0.000532,0.000403, 31,-0.048716,0.000455,  35.698
   263.0,0.000544,0.000396, 31,-0.048670,0.000430,  35.701
   263.2,0.000544,0.000399, 31,-0.048670,0.000416,  35.701
   263.4,0.000536,0.000396, 31,-0.048642,0.000455,  35.699
   263.6,0.000548,0.000400, 31,-0.048633,0.000430,  35.697
   263.8,0.000544,0.000406, 31,-0.048595,0.000441,  35.698
   264.0,0.000536,0.000403, 31,-0.048595,0.000465,  35.698
   264.2,0.000548,0.000407, 31,-0.048595,0.000441,  35.700
   264.4,0.000544,0.000410, 31,-0.048614,0.000465,  35.702
   264.6,0.000541,0.000410, 31,-0.048642,0.000465,  35.698
   264.8,0.000536,0.000403, 31,-0.048633,0.000441,  35.692
   265.0,0.000541,0.000403, 31,-0.048605,0.000465,  35.699
   265.2,0.000541,0.000407, 31,-0.048568,0.000465,  35.699
   265.4,0.000532,0.000405, 31,-0.048568,0.000441,  35.694
   265.6,0.000528,0.000398, 31,-0.048586,0.000479,  35.698
   265.8,0.000541,0.000401, 31,-0.048623,0.000479,  35.698
   266.0,0.000541,0.000398, 31,-0.048642,0.000455,  35.699
   266.2,0.000541,0.000389, 31,-0.048642,0.000493,  35.699
   266.4,0.000549,0.000395, 31,-0.048670,0.000479,  35.701
   266.6,0.000549,0.000405, 31,-0.048661,0.000455,  35.700
   266.8,0.000544,0.000399, 31,-0.048642,0.000493,  35.698
   267.0,0.000557,0.000402, 31,-0.048614,0.000479,  35.701
   267.2,0.000557,0.000411, 31,-0.048614,0.000455,  35.702
   267.4,0.000548,0.000410, 31,-0.048633,0.000493,  35.702
   267.6,0.000557,0.000413, 31,-0.048661,0.000479,  35.698
   267.8,0.000557,0.000420, 31,-0.048679,0.000455,  35.702
   268.0,0.000544,0.000416, 31,-0.048679,0.000493,  35.699
   268.2,0.000549,0.000413, 31,-0.048670,0.000479,  35.701
   268.4,0.000549,0.000420, 31,-0.048651,0.000479,  35.704
   268.6,0.000548,0.000416, 31,-0.048651,0.000441,  35.704
   268.8,0.000560,0.000416, 31,-0.048651,0.000493,  35.703
   269.0,0.000564,0.000419, 31,-0.048642,0.000479,  35.704
   269.2,0.000556,0.000416, 31,-0.048604,0.000493,  35.705
   269.4,0.000564,0.000422, 31,-0.048586,0.000493,  35.703
   269.6,0.000556,0.000422, 31,-0.048549,0.000479,  35.703
   269.8,0.000556,0.000419, 31,-0.048567,0.000455,  35.703
   270.0,0.000552,0.000422, 31,-0.048641,0.000493,  35.708
   270.2,0.000552,0.000416, 31,-0.048724,0.000493,  35.704
   270.4,0.000552,0.000413, 31,-0.048734,0.000469,  35.711
   270.6,0.000557,0.000416, 31,-0.048706,0.000493,  35.708
   270.8,0.000548,0.000420, 31,-0.048670,0.000493,  35.707
   271.0,0.000548,0.000417, 31,-0.048633,0.000469,  35.708
   271.2,0.000544,0.000417, 31,-0.048624,0.000507,  35.709
   271.4,0.000536,0.000414, 31,-0.048586,0.000507,  35.713
   271.6,0.000548,0.000418, 31,-0.048540,0.000483,  35.715
   271.8,0.000544,0.000411, 31,-0.048521,0.000521,  35.715
   272.0,0.000536,0.000418, 31,-0.048502,0.000507,  35.713
   272.2,0.000548,0.000420, 31,-0.048521,0.000483,  35.716
   272.4,0.000548,0.000411, 31,-0.048558,0.000507,  35.719
   272.6,0.000540,0.000415, 31,-0.048632,0.000493,  35.714
   272.8,0.000544,0.000409, 31,-0.048642,0.000469,  35.721
   273.0,0.000541,0.000405, 31,-0.048604,0.000493,  35.717
   273.2,0.000537,0.000408, 31,-0.048558,0.000493,  35.717
   273.4,0.000532,0.000408, 31,-0.048577,0.000469,  35.715
   273.6,0.000537,0.000404, 31,-0.048613,0.000493,  35.718
   273.8,0.000541,0.000407, 31,-0.048688,0.000479,  35.725
   274.0,0.000536,0.000404, 31,-0.048679,0.000455,  35.724
   274.2,0.000536,0.000398, 31,-0.048632,0.000493,  35.721
   274.4,0.000544,0.000407, 31,-0.048595,0.000479,  35.723
   274.6,0.000536,0.000410, 31,-0.048568,0.000455,  35.722
   274.8,0.000548,0.000407, 31,-0.048530,0.000493,  35.726
   275.0,0.000544,0.000410, 31,-0.048521,0.000479,  35.724
   275.2,0.000536,0.000403, 31,-0.048531,0.000455,  35.724
   275.4,0.000544,0.000403, 31,-0.048540,0.000479,  35.724
   275.6,0.000541,0.000403, 31,-0.048549,0.000465,  35.727
   275.8,0.000532,0.000404, 31,-0.048540,0.000441,  35.728
   276.0,0.000541,0.000398, 31,-0.048550,0.000479,  35.723
   276.2,0.000541,0.000398, 31,-0.048531,0.000479,  35.728
   276.4,0.000532,0.000401, 31,-0.048541,0.000455,  35.724
   276.6,0.000544,0.000395, 31,-0.048541,0.000493,  35.730
   276.8,0.000544,0.000395, 31,-0.048550,0.000479,  35.724
   277.0,0.000544,0.000395, 31,-0.048541,0.000479,  35.726
   277.2,0.000548,0.000392, 31,-0.048531,0.000441,  35.728
   277.4,0.000553,0.000395, 31,-0.048540,0.000493,  35.729
   277.6,0.000544,0.000399, 31,-0.048540,0.000479,  35.731
   277.8,0.000544,0.000392, 31,-0.048530,0.000493,  35.732
   278.0,0.000541,0.000399, 31,-0.048559,0.000493,  35.732
   278.2,0.000532,0.000408, 31,-0.048586,0.000479,  35.729
   278.4,0.000541,0.000408, 31,-0.048586,0.000455,  35.731
   278.6,0.000541,0.000407, 31,-0.048586,0.000493,  35.730
   278.8,0.000528,0.000410, 31,-0.048605,0.000479,  35.729
   279.0,0.000537,0.000403, 31,-0.048596,0.000455,  35.731
   279.2,0.000537,0.000407, 31,-0.048577,0.000493,  35.733
   279.4,0.000525,0.000414, 31,-0.048549,0.000493,  35.731
   279.6,0.000533,0.000411, 31,-0.048549,0.000469,  35.730
   279.8,0.000537,0.000408, 31,-0.048586,0.000493,  35.727
   280.0,0.000528,0.000402, 31,-0.048623,0.000479,  35.729
   280.2,0.000537,0.000402, 31,-0.048688,0.000493,  35.729
   280.4,0.000537,0.000396, 31,-0.048744,0.000479,  35.728
   280.6,0.000537,0.000396, 31,-0.048855,0.000504,  35.727
   280.8,0.000537,0.000405, 31,-0.048846,0.000518,  35.731
   281.0,0.000542,0.000402, 31,-0.048809,0.000479,  35.730
   281.2,0.000542,0.000402, 31,-0.048716,0.000518,  35.727
   281.4,0.000542,0.000408, 31,-0.048716,0.000532,  35.728
   281.6,0.000546,0.000405, 31,-0.048781,0.000493,  35.726
   281.8,0.000546,0.000408, 31,-0.048846,0.000518,  35.728
   282.0,0.000541,0.000408, 31,-0.048818,0.000493,  35.728
   282.2,0.000546,0.000401, 31,-0.048772,0.000493,  35.730
   282.4,0.000542,0.000404, 31,-0.048688,0.000479,  35.731
   282.6,0.000549,0.000404, 31,-0.048642,0.000455,  35.729
   282.8,0.000541,0.000398, 31,-0.048633,0.000493,  35.730
   283.0,0.000549,0.000401, 31,-0.048623,0.000479,  35.733
   283.2,0.000544,0.000402, 31,-0.048614,0.000455,  35.727
   283.4,0.000544,0.000395, 31,-0.048577,0.000493,  35.729
   283.6,0.000541,0.000402, 31,-0.048595,0.000479,  35.729
   283.8,0.000532,0.000408, 31,-0.048642,0.000455,  35.731
   284.0,0.000544,0.000402, 31,-0.048697,0.000493,  35.729
   284.2,0.000544,0.000398, 31,-0.048781,0.000493,  35.729
   284.4,0.000536,0.000401, 31,-0.048799,0.000469,  35.730
   284.6,0.000548,0.000392, 31,-0.048781,0.000493,  35.729
   284.8,0.000544,0.000395, 31,-0.048734,0.000493,  35.730
   285.0,0.000536,0.000399, 31,-0.048771,0.000493,  35.734
   285.2,0.000548,0.000392, 31,-0.048854,0.000469,  35.732
   285.4,0.000544,0.000395, 31,-0.048984,0.000493,  35.735
   285.6,0.000536,0.000398, 31,-0.048993,0.000493,  35.743
   285.8,0.000552,0.000395, 31,-0.048993,0.000507,  35.746
   286.0,0.000552,0.000398, 31,-0.048928,0.000493,  35.742
   286.2,0.000547,0.000398, 31,-0.048864,0.000493,  35.744
   286.4,0.000556,0.000395, 31,-0.048827,0.000469,  35.743
   286.6,0.000556,0.000401, 31,-0.048799,0.000493,  35.744
   286.8,0.000547,0.000410, 31,-0.048753,0.000493,  35.741
   287.0,0.000556,0.000406, 31,-0.048706,0.000469,  35.740
   287.2,0.000552,0.000406, 31,-0.048660,0.000493,  35.738
   287.4,0.000543,0.000410, 31,-0.048632,0.000479,  35.740
   287.6,0.000556,0.000410, 31,-0.048623,0.000455,  35.740
   287.8,0.000552,0.000401, 31,-0.048623,0.000493,  35.739
   288.0,0.000543,0.000404, 31,-0.048622,0.000493,  35.739
   288.2,0.000556,0.000408, 31,-0.048622,0.000469,  35.741
   288.4,0.000552,0.000404, 31,-0.048595,0.000493,  35.738
   288.6,0.000547,0.000407, 31,-0.048576,0.000493,  35.744
   288.8,0.000556,0.000406, 31,-0.048604,0.000469,  35.739
   289.0,0.000556,0.000409, 31,-0.048632,0.000493,  35.736
   289.2,0.000551,0.000406, 31,-0.048706,0.000493,  35.740
   289.4,0.000556,0.000413, 31,-0.048697,0.000469,  35.741
   289.6,0.000556,0.000403, 31,-0.048650,0.000493,  35.741
   289.8,0.000556,0.000403, 31,-0.048613,0.000493,  35.736
   290.0,0.000547,0.000406, 31,-0.048604,0.000469,  35.737
   290.2,0.000552,0.000399, 31,-0.048604,0.000493,  35.740
   290.4,0.000552,0.000399, 31,-0.048622,0.000493,  35.737
   290.6,0.000543,0.000406, 31,-0.048622,0.000469,  35.740
   290.8,0.000547,0.000412, 31,-0.048595,0.000493,  35.738
   291.0,0.000556,0.000406, 31,-0.048576,0.000493,  35.741
   291.2,0.000551,0.000407, 31,-0.048557,0.000507,  35.740
   291.4,0.000556,0.000407, 31,-0.048530,0.000493,  35.740
   291.6,0.000556,0.000414, 31,-0.048511,0.000532,  35.739
   291.8,0.000551,0.000415, 31,-0.048511,0.000546,  35.742
   292.0,0.000559,0.000411, 31,-0.048539,0.000493,  35.733
   292.2,0.000559,0.000417, 31,-0.048575,0.000532,  35.732
   292.4,0.000554,0.000416, 31,-0.048557,0.000507,  35.729
   292.6,0.000559,0.000416, 31,-0.048548,0.000493,  35.734
   292.8,0.000556,0.000419, 31,-0.048520,0.000493,  35.739
   293.0,0.000547,0.000422, 31,-0.048520,0.000493,  35.739
   293.2,0.000556,0.000418, 31,-0.048548,0.000469,  35.734
   293.4,0.000552,0.000421, 31,-0.048575,0.000493,  35.729
   293.6,0.000543,0.000418, 31,-0.048575,0.000493,  35.732
   293.8,0.000552,0.000412, 31,-0.048575,0.000507,  35.729
   294.0,0.000548,0.000414, 31,-0.048548,0.000493,  35.729
   294.2,0.000540,0.000412, 31,-0.048529,0.000493,  35.729
   294.4,0.000552,0.000405, 31,-0.048510,0.000469,  35.728
   294.6,0.000552,0.000405, 31,-0.048519,0.000493,  35.725
   294.8,0.000547,0.000409, 31,-0.048538,0.000479,  35.731
   295.0,0.000556,0.000409, 31,-0.048566,0.000455,  35.727
   295.2,0.000556,0.000408, 31,-0.048612,0.000493,  35.731
   295.4,0.000551,0.000411, 31,-0.048686,0.000479,  35.730
   295.6,0.000559,0.000411, 31,-0.048668,0.000455,  35.726
   295.8,0.000559,0.000411, 31,-0.048621,0.000493,  35.728
   296.0,0.000554,0.000414, 31,-0.048584,0.000479,  35.728
   296.2,0.000559,0.000411, 31,-0.048584,0.000455,  35.726
   296.4,0.000556,0.000414, 31,-0.048593,0.000493,  35.725
   296.6,0.000547,0.000424, 31,-0.048649,0.000479,  35.730
   296.8,0.000556,0.000422, 31,-0.048631,0.000455,  35.725
   297.0,0.000552,0.000422, 31,-0.048594,0.000493,  35.726
   297.2,0.000543,0.000426, 31,-0.048510,0.000493,  35.726
   297.4,0.000556,0.000416, 31,-0.048482,0.000469,  35.727
   297.6,0.000552,0.000413, 31,-0.048492,0.000493,  35.728
   297.8,0.000552,0.000416, 31,-0.048501,0.000479,  35.727
   298.0,0.000547,0.000409, 31,-0.048510,0.000455,  35.728
   298.2,0.000552,0.000412, 31,-0.048557,0.000493,  35.727
   298.4,0.000552,0.000409, 31,-0.048622,0.000479,  35.725
   298.6,0.000540,0.000406, 31,-0.048603,0.000455,  35.728
   298.8,0.000540,0.000409, 31,-0.048566,0.000493,  35.726
   299.0,0.000544,0.000403, 31,-0.048492,0.000479,  35.724
   299.2,0.000536,0.000401, 31,-0.048464,0.000455,  35.724
   299.4,0.000548,0.000403, 31,-0.048455,0.000493,  35.725
   299.6,0.000548,0.000401, 31,-0.048455,0.000479,  35.724
   299.8,0.000540,0.000407, 31,-0.048436,0.000493,  35.721
   300.0,0.000552,0.000403, 31,-0.048427,0.000479,  35.726
   300.2,0.000552,0.000406, 31,-0.048455,0.000504,  35.722
   300.4,0.000543,0.000419, 31,-0.048473,0.000518,  35.724
   300.6,0.000556,0.000412, 31,-0.048473,0.000465,  35.720
   300.8,0.000552,0.000412, 31,-0.048501,0.000504,  35.721
   301.0,0.000543,0.000419, 31,-0.048501,0.000518,  35.722
   301.2,0.000556,0.000412, 31,-0.048520,0.000479,  35.723
   301.4,0.000552,0.000416, 31,-0.048529,0.000518,  35.722
   301.6,0.000547,0.000419, 31,-0.049133,0.000518,  35.717
   301.8,0.000556,0.000416, 31,-0.050079,0.000518,  35.719
   302.0,0.000556,0.000416, 31,-0.051335,0.000493,  35.718
   302.2,0.000547,0.000409, 31,-0.051556,0.000518,  35.718
   302.4,0.000556,0.000415, 31,-0.051399,0.000532,  35.717
   302.6,0.000552,0.000415, 31,-0.050892,0.000532,  35.718
   302.8,0.000543,0.000422, 31,-0.050014,0.000518,  35.715
   303.0,0.000556,0.000418, 31,-0.049726,0.000532,  35.714
   303.2,0.000552,0.000418, 31,-0.049513,0.000493,  35.717
   303.4,0.000543,0.000422, 31,-0.049328,0.000518,  35.715
   303.6,0.000543,0.000412, 31,-0.049171,0.000532,  35.716
   303.8,0.000540,0.000412, 31,-0.049032,0.000493,  35.717
   304.0,0.000542,0.000419, 31,-0.048901,0.000532,  35.715
   304.2,0.000553,0.000406, 31,-0.048790,0.000546,  35.713
   304.4,0.000581,0.000416, 31,-0.048724,0.000493,  35.715
   304.6,0.000579,0.000423, 31,-0.048697,0.000532,  35.714
   304.8,0.000588,0.000423, 31,-0.048632,0.000546,  35.709
   305.0,0.000593,0.000420, 31,-0.048595,0.000493,  35.713
   305.2,0.000581,0.000420, 31,-0.048530,0.000532,  35.713
   305.4,0.000582,0.000416, 31,-0.048464,0.000507,  35.713
   305.6,0.000571,0.000416, 31,-0.048408,0.000507,  35.705
   305.8,0.000554,0.000428, 31,-0.048304,0.000521,  35.712
   306.0,0.000559,0.000446, 31,-0.048210,0.000483,  35.709
   306.2,0.000552,0.000443, 31,-0.048145,0.000521,  35.711
   306.4,0.000540,0.000443, 31,-0.048051,0.000507,  35.708
   306.6,0.000544,0.000443, 31,-0.048618,0.000483,  35.708
   306.8,0.000537,0.000437, 31,-0.049546,0.000507,  35.712
   307.0,0.000533,0.000437, 31,-0.050795,0.000493,  35.704
   307.2,0.000525,0.000437, 31,-0.050776,0.000469,  35.709
   307.4,0.000529,0.000431, 31,-0.050342,0.000455,  35.706
   307.6,0.000526,0.000424, 31,-0.049425,0.000455,  35.708
   307.8,0.000517,0.000422, 31,-0.049147,0.000430,  35.704
   308.0,0.000517,0.000409, 31,-0.048961,0.000416,  35.700
   308.2,0.000522,0.000410, 31,-0.048877,0.000455,  35.702
   308.4,0.000517,0.000411, 31,-0.048747,0.000430,  35.702
   308.6,0.000522,0.000402, 31,-0.048617,0.000416,  35.701
   308.8,0.000522,0.000405, 31,-0.048505,0.000441,  35.699
   309.0,0.000517,0.000405, 31,-0.048394,0.000416,  35.697
   309.2,0.000522,0.000398, 31,-0.048283,0.000416,  35.699
   309.4,0.000522,0.000408, 31,-0.048152,0.000441,  35.700
   309.6,0.000517,0.000405, 31,-0.048078,0.000416,  35.696
   309.8,0.000513,0.000395, 31,-0.048059,0.000455,  35.692
   310.0,0.000513,0.000408, 31,-0.048068,0.000479,  35.689
   310.2,0.000509,0.000409, 31,-0.048385,0.000479,  35.691
   310.4,0.000509,0.000405, 31,-0.048858,0.000441,  35.690
   310.6,0.000517,0.000408, 31,-0.049498,0.000493,  35.692
   310.8,0.000512,0.000405, 31,-0.049591,0.000479,  35.687
   311.0,0.000512,0.000401, 31,-0.049479,0.000493,  35.684
   311.2,0.000517,0.000404, 31,-0.049230,0.000479,  35.683
   311.4,0.000509,0.000401, 31,-0.048747,0.000465,  35.680
   311.6,0.000509,0.000398, 31,-0.048561,0.000441,  35.682
   311.8,0.000510,0.000401, 31,-0.048394,0.000465,  35.681
   312.0,0.000501,0.000403, 31,-0.048245,0.000465,  35.674
   312.2,0.000505,0.000406, 31,-0.048152,0.000479,  35.677
   312.4,0.000510,0.000406, 31,-0.048143,0.000465,  35.672
   312.6,0.000501,0.000403, 31,-0.048142,0.000504,  35.672
   312.8,0.000513,0.000403, 31,-0.048058,0.000504,  35.667
   313.0,0.000518,0.000403, 31,-0.047965,0.000465,  35.664
   313.2,0.000510,0.000398, 31,-0.047862,0.000490,  35.661
   313.4,0.000518,0.000398, 31,-0.047835,0.000451,  35.658
   313.6,0.000515,0.000398, 31,-0.047806,0.000465,  35.659
   313.8,0.000506,0.000395, 31,-0.047853,0.000451,  35.661
   314.0,0.000506,0.000395, 31,-0.047844,0.000413,  35.657
   314.2,0.000506,0.000395, 31,-0.047806,0.000451,  35.651
   314.4,0.000497,0.000392, 31,-0.047797,0.000437,  35.651
   314.6,0.000497,0.000389, 31,-0.047778,0.000399,  35.644
   314.8,0.000506,0.000383, 31,-0.047778,0.000437,  35.639
   315.0,0.000506,0.000384, 31,-0.047778,0.000437,  35.633
   315.2,0.000510,0.000385, 31,-0.047751,0.000399,  35.633
   315.4,0.000506,0.000378, 31,-0.047723,0.000437,  35.632
   315.6,0.000502,0.000381, 31,-0.047685,0.000437,  35.621
   315.8,0.000502,0.000392, 31,-0.047639,0.000399,  35.623
   316.0,0.000502,0.000383, 31,-0.047639,0.000437,  35.624
   316.2,0.000502,0.000390, 31,-0.047630,0.000437,  35.617
   316.4,0.000494,0.000394, 31,-0.047611,0.000399,  35.618
   316.6,0.000497,0.000391, 31,-0.047602,0.000437,  35.616
   316.8,0.000502,0.000394, 31,-0.047592,0.000437,  35.613
   317.0,0.000494,0.000393, 31,-0.047583,0.000399,  35.612
   317.2,0.000506,0.000392, 31,-0.047564,0.000437,  35.610
