Run Name,Run 1
Run Date,02:52:02 PM   04-12-16
Method Name,20% isocratic
Export Format Version, 1.00
Method ID, 3215
Points/Second, 5.00
Number of Records,   6475
Offset from Run Start Time,00:00:00
Run End Time,00:21:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   285.2,0.000790,0.000560, 20,-0.053904,0.000630,  26.064
   285.4,0.000790,0.000563, 20,-0.053904,0.000630,  26.063
   285.6,0.000787,0.000560, 20,-0.053912,0.000591,  26.066
   285.8,0.000787,0.000566, 20,-0.053958,0.000630,  26.068
   286.0,0.000787,0.000565, 20,-0.053985,0.000630,  26.061
   286.2,0.000787,0.000561, 20,-0.054013,0.000644,  26.064
   286.4,0.000787,0.000555, 20,-0.054095,0.000630,  26.064
   286.6,0.000787,0.000549, 20,-0.054105,0.000630,  26.062
   286.8,0.000791,0.000545, 20,-0.054078,0.000605,  26.064
   287.0,0.000783,0.000542, 20,-0.054023,0.000630,  26.069
   287.2,0.000787,0.000549, 20,-0.053959,0.000630,  26.068
   287.4,0.000783,0.000551, 20,-0.053932,0.000605,  26.065
   287.6,0.000783,0.000551, 20,-0.053932,0.000630,  26.064
   287.8,0.000783,0.000558, 20,-0.053922,0.000630,  26.064
   288.0,0.000788,0.000561, 20,-0.053913,0.000605,  26.061
   288.2,0.000779,0.000554, 20,-0.053913,0.000630,  26.063
   288.4,0.000783,0.000558, 20,-0.053913,0.000630,  26.059
   288.6,0.000791,0.000558, 20,-0.053886,0.000644,  26.065
   288.8,0.000783,0.000554, 20,-0.053867,0.000669,  26.064
   289.0,0.000787,0.000561, 20,-0.053849,0.000669,  26.064
   289.2,0.000791,0.000561, 20,-0.053813,0.000669,  26.065
   289.4,0.000783,0.000561, 20,-0.053767,0.000655,  26.064
   289.6,0.000787,0.000567, 20,-0.053721,0.000655,  26.062
   289.8,0.000795,0.000564, 20,-0.053731,0.000655,  26.064
   290.0,0.000787,0.000574, 20,-0.053759,0.000655,  26.064
   290.2,0.000787,0.000568, 20,-0.053777,0.000655,  26.065
   290.4,0.000795,0.000568, 20,-0.053786,0.000655,  26.062
   290.6,0.000787,0.000568, 20,-0.053823,0.000655,  26.067
   290.8,0.000783,0.000568, 20,-0.053831,0.000655,  26.062
   291.0,0.000788,0.000566, 20,-0.053831,0.000655,  26.062
   291.2,0.000779,0.000559, 20,-0.053813,0.000655,  26.062
   291.4,0.000779,0.000562, 20,-0.053823,0.000655,  26.059
   291.6,0.000788,0.000566, 20,-0.053841,0.000655,  26.061
   291.8,0.000779,0.000559, 20,-0.053860,0.000655,  26.062
   292.0,0.000779,0.000562, 20,-0.053887,0.000655,  26.057
   292.2,0.000788,0.000559, 20,-0.053868,0.000616,  26.062
   292.4,0.000788,0.000562, 20,-0.053860,0.000616,  26.063
   292.6,0.000788,0.000562, 20,-0.053814,0.000577,  26.059
   292.8,0.000788,0.000562, 20,-0.053814,0.000577,  26.061
   293.0,0.000796,0.000562, 20,-0.053860,0.000577,  26.055
   293.2,0.000796,0.000559, 20,-0.053923,0.000539,  26.063
   293.4,0.000784,0.000563, 20,-0.053923,0.000577,  26.060
   293.6,0.000793,0.000556, 20,-0.053905,0.000577,  26.061
   293.8,0.000784,0.000559, 20,-0.053887,0.000577,  26.061
   294.0,0.000784,0.000566, 20,-0.053887,0.000539,  26.061
   294.2,0.000788,0.000562, 20,-0.053887,0.000577,  26.061
   294.4,0.000783,0.000562, 20,-0.053887,0.000577,  26.061
   294.6,0.000783,0.000568, 20,-0.053887,0.000577,  26.058
   294.8,0.000788,0.000566, 20,-0.053868,0.000577,  26.059
   295.0,0.000779,0.000566, 20,-0.053868,0.000577,  26.056
   295.2,0.000783,0.000580, 20,-0.053868,0.000577,  26.055
   295.4,0.000795,0.000576, 20,-0.053850,0.000577,  26.058
   295.6,0.000787,0.000576, 20,-0.053868,0.000616,  26.058
   295.8,0.000787,0.000578, 20,-0.053887,0.000616,  26.056
   296.0,0.000795,0.000574, 20,-0.053924,0.000577,  26.063
   296.2,0.000787,0.000581, 20,-0.053960,0.000616,  26.057
   296.4,0.000787,0.000572, 20,-0.053996,0.000616,  26.052
   296.6,0.000791,0.000568, 20,-0.054015,0.000577,  26.056
   296.8,0.000783,0.000568, 20,-0.054023,0.000616,  26.053
   297.0,0.000787,0.000568, 20,-0.054051,0.000616,  26.056
   297.2,0.000791,0.000568, 20,-0.054005,0.000577,  26.055
   297.4,0.000783,0.000562, 20,-0.053932,0.000616,  26.056
   297.6,0.000787,0.000568, 20,-0.053850,0.000616,  26.055
   297.8,0.000791,0.000568, 20,-0.053831,0.000577,  26.054
   298.0,0.000783,0.000566, 20,-0.053850,0.000616,  26.055
   298.2,0.000787,0.000566, 20,-0.053914,0.000616,  26.054
   298.4,0.000791,0.000573, 20,-0.053905,0.000577,  26.057
   298.6,0.000779,0.000564, 20,-0.053905,0.000616,  26.052
   298.8,0.000779,0.000565, 20,-0.053868,0.000616,  26.055
   299.0,0.000784,0.000562, 20,-0.054198,0.000577,  26.057
   299.2,0.000775,0.000558, 20,-0.054727,0.000616,  26.054
   299.4,0.000775,0.000561, 20,-0.055439,0.000616,  26.050
   299.6,0.000788,0.000564, 20,-0.055457,0.000577,  26.052
   299.8,0.000779,0.000563, 20,-0.055221,0.000616,  26.052
   300.0,0.000775,0.000563, 20,-0.054719,0.000616,  26.052
   300.2,0.000776,0.000559, 20,-0.054546,0.000577,  26.053
   300.4,0.000773,0.000562, 20,-0.054409,0.000616,  26.051
   300.6,0.000768,0.000565, 20,-0.054299,0.000616,  26.053
   300.8,0.000768,0.000559, 20,-0.054161,0.000577,  26.050
   301.0,0.000772,0.000574, 20,-0.054015,0.000602,  26.052
   301.2,0.000774,0.000598, 20,-0.053876,0.000602,  26.047
   301.4,0.000785,0.000627, 20,-0.053775,0.000577,  26.051
   301.6,0.000813,0.000630, 20,-0.053747,0.000616,  26.050
   301.8,0.000820,0.000630, 20,-0.053727,0.000616,  26.050
   302.0,0.000820,0.000617, 20,-0.053652,0.000577,  26.045
   302.2,0.000813,0.000615, 20,-0.053625,0.000602,  26.046
   302.4,0.000809,0.000609, 20,-0.053570,0.000588,  26.048
   302.6,0.000805,0.000600, 20,-0.053524,0.000616,  26.049
   302.8,0.000798,0.000591, 20,-0.053487,0.000549,  26.046
   303.0,0.000794,0.000582, 20,-0.053478,0.000588,  26.045
   303.2,0.000787,0.000574, 20,-0.053451,0.000602,  26.043
   303.4,0.000779,0.000568, 20,-0.053405,0.000588,  26.044
   303.6,0.000775,0.000571, 20,-0.053378,0.000588,  26.037
   303.8,0.000772,0.000572, 20,-0.053340,0.000588,  26.035
   304.0,0.000764,0.000566, 20,-0.053332,0.000549,  26.037
   304.2,0.000760,0.000572, 20,-0.053303,0.000588,  26.035
   304.4,0.000765,0.000566, 20,-0.053285,0.000588,  26.032
   304.6,0.000766,0.000557, 20,-0.053295,0.000549,  26.031
   304.8,0.000758,0.000560, 20,-0.053313,0.000588,  26.035
   305.0,0.000770,0.000552, 20,-0.053340,0.000574,  26.031
   305.2,0.000766,0.000552, 20,-0.053332,0.000535,  26.032
   305.4,0.000754,0.000549, 20,-0.053313,0.000574,  26.031
   305.6,0.000763,0.000542, 20,-0.053285,0.000560,  26.029
   305.8,0.000755,0.000549, 20,-0.053340,0.000521,  26.027
   306.0,0.000747,0.000549, 20,-0.053414,0.000574,  26.028
   306.2,0.000751,0.000543, 20,-0.053504,0.000574,  26.027
   306.4,0.000756,0.000546, 20,-0.053523,0.000535,  26.024
   306.6,0.000751,0.000540, 20,-0.053541,0.000560,  26.026
   306.8,0.000751,0.000543, 20,-0.053532,0.000574,  26.025
   307.0,0.000748,0.000546, 20,-0.053476,0.000535,  26.023
   307.2,0.000743,0.000540, 20,-0.053459,0.000560,  26.017
   307.4,0.000751,0.000540, 20,-0.053413,0.000574,  26.018
   307.6,0.000748,0.000543, 20,-0.053367,0.000535,  26.020
   307.8,0.000743,0.000537, 20,-0.053321,0.000560,  26.018
   308.0,0.000751,0.000543, 20,-0.053294,0.000574,  26.019
   308.2,0.000748,0.000552, 20,-0.053258,0.000535,  26.015
   308.4,0.000748,0.000552, 20,-0.053212,0.000560,  26.014
   308.6,0.000743,0.000557, 20,-0.053203,0.000574,  26.014
   308.8,0.000747,0.000559, 20,-0.053176,0.000535,  26.014
   309.0,0.000747,0.000562, 20,-0.053148,0.000574,  26.013
   309.2,0.000742,0.000565, 20,-0.053129,0.000574,  26.012
   309.4,0.000750,0.000559, 20,-0.053119,0.000535,  26.010
   309.6,0.000747,0.000559, 20,-0.053138,0.000574,  26.005
   309.8,0.000746,0.000559, 20,-0.053155,0.000574,  26.003
   310.0,0.000746,0.000560, 20,-0.053155,0.000535,  26.008
   310.2,0.000754,0.000553, 20,-0.053146,0.000574,  26.002
   310.4,0.000749,0.000556, 20,-0.053164,0.000574,  26.001
   310.6,0.000753,0.000560, 20,-0.053210,0.000535,  26.002
   310.8,0.000758,0.000553, 20,-0.053264,0.000574,  26.003
   311.0,0.000749,0.000559, 20,-0.053355,0.000574,  25.998
   311.2,0.000753,0.000566, 20,-0.053346,0.000574,  26.000
   311.4,0.000758,0.000559, 20,-0.053290,0.000549,  25.998
   311.6,0.000749,0.000562, 20,-0.053199,0.000574,  25.999
   311.8,0.000753,0.000566, 20,-0.053153,0.000574,  25.998
   312.0,0.000762,0.000556, 20,-0.053107,0.000574,  25.997
   312.2,0.000753,0.000560, 20,-0.053061,0.000560,  25.998
   312.4,0.000753,0.000557, 20,-0.053034,0.000574,  25.995
   312.6,0.000758,0.000551, 20,-0.052997,0.000535,  25.995
   312.8,0.000746,0.000557, 20,-0.052960,0.000560,  25.991
   313.0,0.000746,0.000557, 20,-0.052914,0.000574,  25.993
   313.2,0.000747,0.000554, 20,-0.052906,0.000535,  25.992
   313.4,0.000738,0.000560, 20,-0.052933,0.000560,  25.988
   313.6,0.000738,0.000560, 20,-0.052979,0.000574,  25.991
   313.8,0.000747,0.000560, 20,-0.052970,0.000535,  25.991
   314.0,0.000742,0.000560, 20,-0.052951,0.000560,  25.988
   314.2,0.000750,0.000564, 20,-0.052933,0.000574,  25.982
   314.4,0.000764,0.000567, 20,-0.052961,0.000535,  25.982
   314.6,0.000759,0.000561, 20,-0.052997,0.000560,  25.984
   314.8,0.000759,0.000561, 20,-0.053052,0.000574,  25.983
   315.0,0.000768,0.000567, 20,-0.053043,0.000535,  25.982
   315.2,0.000763,0.000564, 20,-0.053034,0.000560,  25.982
   315.4,0.000763,0.000570, 20,-0.052996,0.000574,  25.980
   315.6,0.000771,0.000570, 20,-0.052969,0.000535,  25.980
   315.8,0.000763,0.000570, 20,-0.052932,0.000560,  25.978
   316.0,0.000763,0.000573, 20,-0.052923,0.000574,  25.974
   316.2,0.000759,0.000566, 20,-0.052896,0.000535,  25.974
   316.4,0.000747,0.000560, 20,-0.052859,0.000560,  25.970
   316.6,0.000755,0.000566, 20,-0.052831,0.000574,  25.970
   316.8,0.000759,0.000560, 20,-0.052850,0.000535,  25.967
   317.0,0.000759,0.000551, 20,-0.052886,0.000560,  25.967
   317.2,0.000755,0.000555, 20,-0.052959,0.000574,  25.971
   317.4,0.000747,0.000552, 20,-0.052951,0.000535,  25.967
   317.6,0.000751,0.000548, 20,-0.052886,0.000560,  25.967
   317.8,0.000755,0.000552, 20,-0.052813,0.000574,  25.963
   318.0,0.000743,0.000549, 20,-0.052831,0.000535,  25.969
   318.2,0.000751,0.000545, 20,-0.052868,0.000560,  25.966
   318.4,0.000747,0.000549, 20,-0.052959,0.000574,  25.965
   318.6,0.000748,0.000549, 20,-0.052969,0.000535,  25.964
   318.8,0.000744,0.000545, 20,-0.052942,0.000560,  25.962
   319.0,0.000739,0.000549, 20,-0.052896,0.000560,  25.961
   319.2,0.000748,0.000549, 20,-0.052887,0.000560,  25.957
   319.4,0.000748,0.000542, 20,-0.052896,0.000521,  25.958
   319.6,0.000743,0.000549, 20,-0.052923,0.000560,  25.961
   319.8,0.000751,0.000550, 20,-0.052923,0.000560,  25.961
   320.0,0.000751,0.000547, 20,-0.052914,0.000560,  25.958
   320.2,0.000747,0.000551, 20,-0.052886,0.000560,  25.957
   320.4,0.000751,0.000551, 20,-0.052849,0.000574,  25.958
   320.6,0.000748,0.000548, 20,-0.052876,0.000535,  25.955
   320.8,0.000743,0.000553, 20,-0.052931,0.000574,  25.958
   321.0,0.000751,0.000553, 20,-0.053004,0.000574,  25.957
   321.2,0.000760,0.000549, 20,-0.053014,0.000535,  25.956
   321.4,0.000755,0.000559, 20,-0.052987,0.000574,  25.955
   321.6,0.000755,0.000553, 20,-0.052941,0.000574,  25.953
   321.8,0.000759,0.000546, 20,-0.052941,0.000535,  25.955
   322.0,0.000750,0.000552, 20,-0.052977,0.000560,  25.953
   322.2,0.000755,0.000552, 20,-0.053050,0.000574,  25.952
   322.4,0.000751,0.000552, 20,-0.053050,0.000521,  25.950
   322.6,0.000743,0.000552, 20,-0.053041,0.000546,  25.954
   322.8,0.000748,0.000549, 20,-0.053004,0.000560,  25.952
   323.0,0.000749,0.000543, 20,-0.052959,0.000521,  25.955
   323.2,0.000740,0.000543, 20,-0.052913,0.000560,  25.954
   323.4,0.000740,0.000546, 20,-0.052867,0.000574,  25.949
   323.6,0.000745,0.000543, 20,-0.052821,0.000535,  25.946
   323.8,0.000737,0.000537, 20,-0.052802,0.000560,  25.951
   324.0,0.000737,0.000533, 20,-0.052831,0.000574,  25.951
   324.2,0.000733,0.000533, 20,-0.052822,0.000535,  25.943
   324.4,0.000724,0.000527, 20,-0.052793,0.000560,  25.949
   324.6,0.000728,0.000530, 20,-0.052831,0.000574,  25.948
   324.8,0.000728,0.000530, 20,-0.052840,0.000535,  25.943
   325.0,0.000719,0.000530, 20,-0.052822,0.000560,  25.942
   325.2,0.000723,0.000533, 20,-0.052840,0.000574,  25.942
   325.4,0.000732,0.000539, 20,-0.052850,0.000535,  25.940
   325.6,0.000723,0.000529, 20,-0.052831,0.000560,  25.940
   325.8,0.000723,0.000535, 20,-0.052840,0.000574,  25.938
   326.0,0.000728,0.000541, 20,-0.052850,0.000535,  25.939
   326.2,0.000728,0.000541, 20,-0.052850,0.000560,  25.940
   326.4,0.000728,0.000538, 20,-0.052859,0.000574,  25.940
   326.6,0.000728,0.000548, 20,-0.052868,0.000535,  25.940
   326.8,0.000737,0.000551, 20,-0.052850,0.000560,  25.938
   327.0,0.000737,0.000548, 20,-0.052831,0.000574,  25.938
   327.2,0.000728,0.000548, 20,-0.052886,0.000535,  25.937
   327.4,0.000740,0.000542, 20,-0.052968,0.000560,  25.939
   327.6,0.000732,0.000539, 20,-0.053096,0.000574,  25.935
   327.8,0.000740,0.000539, 20,-0.053115,0.000535,  25.938
   328.0,0.000737,0.000533, 20,-0.053087,0.000560,  25.938
   328.2,0.000728,0.000533, 20,-0.053033,0.000560,  25.938
   328.4,0.000737,0.000536, 20,-0.052996,0.000560,  25.942
   328.6,0.000733,0.000530, 20,-0.052969,0.000521,  25.941
   328.8,0.000724,0.000530, 20,-0.052913,0.000560,  25.940
   329.0,0.000737,0.000536, 20,-0.052913,0.000560,  25.941
   329.2,0.000733,0.000530, 20,-0.052959,0.000546,  25.941
   329.4,0.000724,0.000530, 20,-0.053005,0.000546,  25.940
   329.6,0.000737,0.000533, 20,-0.053078,0.000560,  25.941
   329.8,0.000737,0.000530, 20,-0.053050,0.000521,  25.939
   330.0,0.000728,0.000536, 20,-0.053014,0.000560,  25.941
   330.2,0.000737,0.000539, 20,-0.052922,0.000574,  25.941
   330.4,0.000737,0.000542, 20,-0.052886,0.000535,  25.945
   330.6,0.000732,0.000542, 20,-0.052859,0.000574,  25.948
   330.8,0.000740,0.000542, 20,-0.052840,0.000574,  25.941
   331.0,0.000744,0.000542, 20,-0.052813,0.000535,  25.941
   331.2,0.000739,0.000539, 20,-0.052794,0.000574,  25.937
   331.4,0.000748,0.000539, 20,-0.052794,0.000574,  25.939
   331.6,0.000748,0.000536, 20,-0.052794,0.000535,  25.935
   331.8,0.000743,0.000546, 20,-0.052794,0.000574,  25.940
   332.0,0.000751,0.000536, 20,-0.052813,0.000574,  25.939
   332.2,0.000748,0.000543, 20,-0.052794,0.000535,  25.941
   332.4,0.000739,0.000549, 20,-0.052794,0.000574,  25.940
   332.6,0.000748,0.000545, 20,-0.052794,0.000574,  25.942
   332.8,0.000740,0.000555, 20,-0.052794,0.000535,  25.940
   333.0,0.000732,0.000551, 20,-0.052803,0.000574,  25.938
   333.2,0.000744,0.000552, 20,-0.052821,0.000574,  25.940
   333.4,0.000740,0.000549, 20,-0.052831,0.000535,  25.939
   333.6,0.000732,0.000542, 20,-0.052812,0.000574,  25.941
   333.8,0.000740,0.000546, 20,-0.052821,0.000574,  25.942
   334.0,0.000737,0.000543, 20,-0.052812,0.000535,  25.936
   334.2,0.000728,0.000536, 20,-0.052785,0.000574,  25.942
   334.4,0.000737,0.000540, 20,-0.052748,0.000574,  25.944
   334.6,0.000733,0.000537, 20,-0.052757,0.000535,  25.939
   334.8,0.000733,0.000531, 20,-0.052766,0.000574,  25.943
   335.0,0.000733,0.000533, 20,-0.052793,0.000574,  25.943
   335.2,0.000728,0.000530, 20,-0.052785,0.000535,  25.943
   335.4,0.000733,0.000533, 20,-0.052766,0.000574,  25.946
   335.6,0.000728,0.000533, 20,-0.052757,0.000574,  25.943
   335.8,0.000724,0.000536, 20,-0.052757,0.000535,  25.941
   336.0,0.000724,0.000536, 20,-0.052803,0.000574,  25.946
   336.2,0.000719,0.000530, 20,-0.052849,0.000574,  25.945
   336.4,0.000723,0.000531, 20,-0.052859,0.000535,  25.943
   336.6,0.000735,0.000521, 20,-0.052840,0.000560,  25.946
   336.8,0.000731,0.000528, 20,-0.052822,0.000560,  25.941
   337.0,0.000727,0.000531, 20,-0.052850,0.000560,  25.944
   337.2,0.000735,0.000528, 20,-0.052868,0.000521,  25.939
   337.4,0.000727,0.000531, 20,-0.052896,0.000560,  25.945
   337.6,0.000727,0.000533, 20,-0.052933,0.000560,  25.945
   337.8,0.000732,0.000530, 20,-0.052979,0.000560,  25.943
   338.0,0.000723,0.000536, 20,-0.053024,0.000560,  25.948
   338.2,0.000732,0.000537, 20,-0.053024,0.000574,  25.944
   338.4,0.000733,0.000524, 20,-0.052996,0.000521,  25.946
   338.6,0.000724,0.000527, 20,-0.052960,0.000546,  25.949
   338.8,0.000733,0.000521, 20,-0.052896,0.000560,  25.945
   339.0,0.000729,0.000514, 20,-0.052914,0.000507,  25.949
   339.2,0.000721,0.000517, 20,-0.052988,0.000546,  25.946
   339.4,0.000729,0.000521, 20,-0.053079,0.000560,  25.947
   339.6,0.000729,0.000521, 20,-0.053071,0.000507,  25.951
   339.8,0.000717,0.000523, 20,-0.053043,0.000546,  25.950
   340.0,0.000725,0.000521, 20,-0.052979,0.000560,  25.951
   340.2,0.000722,0.000521, 20,-0.052951,0.000521,  25.950
   340.4,0.000713,0.000523, 20,-0.052933,0.000560,  25.951
   340.6,0.000722,0.000521, 20,-0.052943,0.000574,  25.953
   340.8,0.000725,0.000521, 20,-0.052943,0.000535,  25.948
   341.0,0.000721,0.000517, 20,-0.052943,0.000560,  25.951
   341.2,0.000733,0.000523, 20,-0.052970,0.000574,  25.949
   341.4,0.000733,0.000526, 20,-0.053007,0.000535,  25.951
   341.6,0.000728,0.000533, 20,-0.053062,0.000560,  25.945
   341.8,0.000740,0.000536, 20,-0.053144,0.000574,  25.951
   342.0,0.000737,0.000533, 20,-0.053190,0.000535,  25.952
   342.2,0.000728,0.000542, 20,-0.053217,0.000560,  25.948
   342.4,0.000728,0.000542, 20,-0.053253,0.000574,  25.948
   342.6,0.000728,0.000536, 20,-0.053290,0.000535,  25.955
   342.8,0.000719,0.000536, 20,-0.053281,0.000560,  25.952
   343.0,0.000719,0.000533, 20,-0.053281,0.000574,  25.952
   343.2,0.000728,0.000536, 20,-0.053263,0.000535,  25.951
   343.4,0.000719,0.000530, 20,-0.053199,0.000560,  25.952
   343.6,0.000723,0.000530, 20,-0.053125,0.000574,  25.950
   343.8,0.000732,0.000536, 20,-0.053089,0.000535,  25.953
   344.0,0.000732,0.000527, 20,-0.053034,0.000560,  25.953
   344.2,0.000723,0.000524, 20,-0.053015,0.000574,  25.950
   344.4,0.000735,0.000528, 20,-0.052988,0.000535,  25.954
   344.6,0.000732,0.000518, 20,-0.052969,0.000560,  25.955
   344.8,0.000723,0.000518, 20,-0.052942,0.000574,  25.952
   345.0,0.000732,0.000525, 20,-0.052942,0.000535,  25.954
   345.2,0.000728,0.000521, 20,-0.052959,0.000560,  25.957
   345.4,0.000719,0.000518, 20,-0.053014,0.000574,  25.958
   345.6,0.000719,0.000522, 20,-0.053033,0.000535,  25.955
   345.8,0.000728,0.000521, 20,-0.053051,0.000560,  25.955
   346.0,0.000719,0.000521, 20,-0.053079,0.000560,  25.955
   346.2,0.000723,0.000531, 20,-0.053079,0.000560,  25.955
   346.4,0.000732,0.000527, 20,-0.053070,0.000521,  25.955
   346.6,0.000723,0.000530, 20,-0.053088,0.000560,  25.955
   346.8,0.000727,0.000530, 20,-0.053079,0.000560,  25.955
   347.0,0.000732,0.000533, 20,-0.053052,0.000560,  25.957
   347.2,0.000723,0.000536, 20,-0.053025,0.000574,  25.958
   347.4,0.000727,0.000539, 20,-0.052979,0.000574,  25.957
   347.6,0.000732,0.000539, 20,-0.052961,0.000535,  25.957
   347.8,0.000723,0.000539, 20,-0.052924,0.000560,  25.958
   348.0,0.000727,0.000539, 20,-0.052906,0.000574,  25.959
   348.2,0.000732,0.000533, 20,-0.052878,0.000535,  25.960
   348.4,0.000727,0.000533, 20,-0.052860,0.000560,  25.960
   348.6,0.000727,0.000536, 20,-0.052841,0.000574,  25.957
   348.8,0.000735,0.000527, 20,-0.052832,0.000535,  25.958
   349.0,0.000731,0.000524, 20,-0.052814,0.000560,  25.958
   349.2,0.000727,0.000528, 20,-0.052823,0.000574,  25.957
   349.4,0.000735,0.000528, 20,-0.052850,0.000535,  25.961
   349.6,0.000727,0.000525, 20,-0.052886,0.000560,  25.956
   349.8,0.000723,0.000525, 20,-0.052978,0.000574,  25.956
   350.0,0.000728,0.000531, 20,-0.052959,0.000535,  25.961
   350.2,0.000719,0.000528, 20,-0.052913,0.000560,  25.958
   350.4,0.000716,0.000528, 20,-0.052859,0.000574,  25.960
   350.6,0.000721,0.000525, 20,-0.052877,0.000535,  25.956
   350.8,0.000712,0.000521, 20,-0.052923,0.000560,  25.958
   351.0,0.000719,0.000521, 20,-0.052987,0.000574,  25.955
   351.2,0.000723,0.000525, 20,-0.052996,0.000521,  25.958
   351.4,0.000727,0.000521, 20,-0.052969,0.000546,  25.959
   351.6,0.000727,0.000521, 20,-0.052905,0.000560,  25.959
   351.8,0.000727,0.000528, 20,-0.052877,0.000521,  25.960
   352.0,0.000731,0.000524, 20,-0.052859,0.000560,  25.961
   352.2,0.000727,0.000530, 20,-0.052831,0.000574,  25.961
   352.4,0.000731,0.000539, 20,-0.052804,0.000535,  25.959
   352.6,0.000735,0.000533, 20,-0.052785,0.000574,  25.964
   352.8,0.000727,0.000536, 20,-0.052785,0.000574,  25.959
   353.0,0.000732,0.000534, 20,-0.052777,0.000535,  25.958
   353.2,0.000732,0.000528, 20,-0.052768,0.000574,  25.963
   353.4,0.000727,0.000531, 20,-0.052740,0.000574,  25.959
   353.6,0.000731,0.000536, 20,-0.052740,0.000535,  25.962
   353.8,0.000739,0.000530, 20,-0.052758,0.000574,  25.961
   354.0,0.000734,0.000533, 20,-0.052767,0.000574,  25.960
   354.2,0.000743,0.000534, 26,-0.052711,0.000574,  25.960
   354.4,0.000748,0.000528, 32,-0.052684,0.000549,  25.958
   354.6,0.000739,0.000528, 38,-0.052619,0.000574,  25.961
   354.8,0.000748,0.000531, 44,-0.052619,0.000574,  25.959
   355.0,0.000740,0.000527, 50,-0.052647,0.000574,  25.962
   355.2,0.000732,0.000527, 50,-0.052693,0.000574,  25.963
   355.4,0.000740,0.000531, 50,-0.052756,0.000574,  25.961
   355.6,0.000733,0.000524, 50,-0.052748,0.000535,  25.965
   355.8,0.000724,0.000527, 50,-0.052729,0.000574,  25.963
   356.0,0.000740,0.000530, 50,-0.052720,0.000574,  25.964
   356.2,0.000740,0.000530, 50,-0.052720,0.000535,  25.963
   356.4,0.000732,0.000533, 50,-0.052720,0.000560,  25.961
   356.6,0.000744,0.000539, 50,-0.052720,0.000574,  25.965
   356.8,0.000740,0.000539, 50,-0.052720,0.000535,  25.963
   357.0,0.000732,0.000543, 50,-0.052748,0.000560,  25.967
   357.2,0.000744,0.000533, 50,-0.052765,0.000574,  25.964
   357.4,0.000740,0.000534, 50,-0.052775,0.000535,  25.967
   357.6,0.000735,0.000531, 50,-0.052793,0.000574,  25.965
   357.8,0.000744,0.000536, 50,-0.052802,0.000574,  25.963
   358.0,0.000744,0.000542, 50,-0.052793,0.000535,  25.967
   358.2,0.000739,0.000542, 50,-0.052785,0.000574,  25.970
   358.4,0.000744,0.000542, 50,-0.052748,0.000574,  25.970
   358.6,0.000744,0.000539, 50,-0.052739,0.000535,  25.966
   358.8,0.000739,0.000542, 50,-0.052757,0.000574,  25.962
   359.0,0.000743,0.000542, 50,-0.052748,0.000574,  25.967
   359.2,0.000000,0.000545, 50,-0.052711,0.000535,  25.965
   359.4,0.000000,0.000545, 50,-0.052674,0.000000,  25.967
   359.6,0.000000,0.000545, 50,-0.052619,0.000000,  25.973
   359.8,0.000000,0.000000, 50,-0.052619,0.000000,  25.972
   360.0,0.000000,0.000000, 50,-0.052619,0.000000,  25.969
   360.2,0.000000,0.000000, 44,0.000000,0.000000,  25.968
   360.4,0.000000,0.000000, 38,0.000000,0.000000,  25.973
   360.6,0.000000,0.000000, 32,0.000000,0.000000,  25.973
   360.8,0.000000,0.000000, 26,0.000000,0.000000,  25.967
   361.0,0.000000,0.000000, 20,0.000000,0.000000,  25.976
   361.2,0.000000,0.000000, 20,0.000000,0.000000,  25.976
   361.4,0.000000,0.000000, 20,0.000000,0.000000,  25.973
   361.6,0.000000,0.000000, 20,0.000000,0.000000,  25.974
   361.8,0.000000,0.000000, 20,0.000000,0.000000,  25.976
   362.0,0.000000,0.000000, 20,0.000000,0.000000,  25.972
   362.2,0.000000,0.000000, 20,0.000000,0.000000,  25.973
   362.4,0.000000,0.000000, 20,0.000000,0.000000,  25.972
   362.6,0.000000,0.000000, 20,0.000000,0.000000,  25.975
   362.8,0.000000,0.000000, 20,0.000000,0.000000,  25.976
   363.0,0.000000,0.000000, 20,0.000000,0.000000,  25.976
   363.2,0.000000,0.000000, 20,0.000000,0.000000,  25.975
   363.4,0.000000,0.000000, 20,0.000000,0.000000,  25.982
   363.6,0.000000,0.000000, 20,0.000000,-0.000053,  25.983
   363.8,-0.000011,0.000000, 20,0.000120,-0.000091,  25.983
   364.0,-0.000015,-0.000017, 20,0.000056,-0.000077,  25.984
   364.2,-0.000010,-0.000024, 20,-0.000009,-0.000091,  25.980
   364.4,-0.000019,-0.000022, 20,-0.000064,-0.000077,  25.976
   364.6,-0.000003,-0.000022, 20,-0.000101,-0.000077,  25.977
   364.8,0.000005,-0.000026, 20,-0.000137,-0.000077,  25.982
   365.0,0.000004,-0.000027, 20,-0.000183,-0.000077,  25.980
   365.2,0.000016,-0.000018, 20,-0.000229,-0.000063,  25.979
   365.4,0.000012,-0.000015, 20,-0.000302,-0.000063,  25.980
