Run Name,36% CRL group 8 march 3
Run Date,03:22:02 PM   03-03-14
Method Name,36% CRL group8 march 3.1
Export Format Version, 1.00
Method ID, 1890
Points/Second, 5.00
Number of Records,   4110
Offset from Run Start Time,00:00:00
Run End Time,00:13:41
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   215.6,0.005945,0.003453, 36,0.088547,0.000075,  37.930,   89
   215.8,0.005926,0.003442, 36,0.088318,0.000062,  37.929,   89
   216.0,0.005914,0.003429, 36,0.088137,0.000062,  37.931,   88
   216.2,0.005893,0.003423, 36,0.087970,0.000026,  37.933,   89
   216.4,0.005874,0.003414, 36,0.087803,0.000075,  37.935,   89
   216.6,0.005865,0.003408, 36,0.087602,0.000062,  37.934,   89
   216.8,0.005845,0.003399, 36,0.087386,0.000026,  37.935,   89
   217.0,0.005826,0.003393, 36,0.087157,0.000075,  37.935,   89
   217.2,0.005813,0.003387, 36,0.086977,0.000062,  37.939,   89
   217.4,0.005790,0.003381, 36,0.086811,0.000026,  37.933,   89
   217.6,0.005774,0.003370, 36,0.086678,0.000075,  37.937,   89
   217.8,0.005759,0.003355, 36,0.086498,0.000062,  37.932,   89
   218.0,0.005739,0.003343, 36,0.086331,0.000026,  37.935,   89
   218.2,0.005723,0.003334, 36,0.086130,0.000075,  37.934,   89
   218.4,0.005706,0.003323, 36,0.085984,0.000062,  37.939,   88
   218.6,0.005693,0.003310, 36,0.085839,0.000026,  37.945,   89
   218.8,0.005674,0.003297, 36,0.085693,0.000075,  37.946,   90
   219.0,0.005657,0.003291, 36,0.085493,0.000062,  37.944,   89
   219.2,0.005644,0.003278, 36,0.085278,0.000026,  37.946,   89
   219.4,0.005633,0.003271, 36,0.085023,0.000075,  37.948,   89
   219.6,0.005616,0.003261, 36,0.084810,0.000062,  37.945,   90
   219.8,0.005609,0.003248, 36,0.084636,0.000026,  37.948,   89
   220.0,0.005589,0.003245, 36,0.084436,0.000075,  37.945,   88
   220.2,0.005570,0.003237, 36,0.084264,0.000062,  37.945,   88
   220.4,0.005557,0.003227, 36,0.084132,0.000026,  37.946,   88
   220.6,0.005541,0.003219, 36,0.084008,0.000075,  37.947,   87
   220.8,0.005531,0.003212, 36,0.083862,0.000062,  37.946,   87
   221.0,0.005516,0.003200, 36,0.083717,0.000026,  37.948,   89
   221.2,0.005496,0.003186, 36,0.083592,0.000075,  37.953,   90
   221.4,0.005485,0.003177, 36,0.083460,0.000062,  37.949,   90
   221.6,0.005471,0.003162, 36,0.083308,0.000026,  37.947,   89
   221.8,0.005451,0.003155, 36,0.083143,0.000075,  37.952,   89
   222.0,0.005435,0.003147, 36,0.082964,0.000062,  37.952,   88
   222.2,0.005425,0.003134, 36,0.082778,0.000026,  37.957,   89
   222.4,0.005408,0.003126, 36,0.082552,0.000075,  37.955,   89
   222.6,0.005394,0.003123, 36,0.082326,0.000062,  37.957,   89
   222.8,0.005387,0.003118, 36,0.082094,0.000026,  37.960,   89
   223.0,0.005370,0.003105, 36,0.081840,0.000075,  37.960,   90
   223.2,0.005359,0.003098, 36,0.081674,0.000062,  37.956,   91
   223.4,0.005352,0.003090, 36,0.081555,0.000013,  37.957,   90
   223.6,0.005335,0.003084, 36,0.081443,0.000049,  37.957,   89
   223.8,0.005321,0.003076, 36,0.081371,0.000072,  37.957,   89
   224.0,0.005308,0.003065, 36,0.081186,0.000036,  37.961,   89
   224.2,0.005297,0.003057, 36,0.080987,0.000036,  37.965,   90
   224.4,0.005283,0.003050, 36,0.080762,0.000049,  37.966,   91
   224.6,0.005267,0.003044, 36,0.080583,0.000013,  37.967,   90
   224.8,0.005254,0.003039, 36,0.080384,0.000026,  37.967,   90
   225.0,0.005237,0.003033, 36,0.080186,0.000013,  37.972,   89
   225.2,0.005221,0.003023, 36,0.080007,0.000049,  37.967,   88
   225.4,0.005204,0.003017, 36,0.079829,0.000049,  37.972,   89
   225.6,0.005190,0.003006, 36,0.079645,0.000049,  37.970,   90
   225.8,0.005176,0.002998, 36,0.079441,0.000049,  37.977,   89
   226.0,0.005166,0.002989, 36,0.079216,0.000013,  37.973,   89
   226.2,0.005155,0.002986, 36,0.078985,0.000062,  37.979,   89
   226.4,0.005148,0.002978, 36,0.078814,0.000062,  37.977,   89
   226.6,0.005144,0.002969, 36,0.078656,0.000026,  37.981,   89
   226.8,0.005130,0.002968, 36,0.078519,0.000075,  37.980,   89
   227.0,0.005110,0.002964, 36,0.078369,0.000062,  37.987,   89
   227.2,0.005099,0.002956, 36,0.078211,0.000026,  37.985,   89
   227.4,0.005086,0.002949, 36,0.078041,0.000075,  37.983,   89
   227.6,0.005072,0.002939, 36,0.077851,0.000062,  37.989,   89
   227.8,0.005061,0.002926, 36,0.077693,0.000026,  37.988,   88
   228.0,0.005048,0.002923, 36,0.077509,0.000075,  37.983,   88
   228.2,0.005037,0.002920, 36,0.077366,0.000062,  37.990,   89
   228.4,0.005026,0.002912, 36,0.077262,0.000026,  37.984,   89
   228.6,0.005018,0.002905, 36,0.077165,0.000075,  37.983,   90
   228.8,0.005007,0.002901, 36,0.077041,0.000062,  37.991,   90
   229.0,0.004999,0.002891, 36,0.076878,0.000026,  37.997,   90
   229.2,0.004991,0.002889, 36,0.076714,0.000062,  37.998,   90
   229.4,0.004976,0.002884, 36,0.076544,0.000049,  37.996,   90
   229.6,0.004972,0.002873, 36,0.076375,0.000013,  37.996,   90
   229.8,0.004957,0.002865, 36,0.076172,0.000049,  37.995,   89
   230.0,0.004944,0.002863, 36,0.076022,0.000049,  37.997,   89
   230.2,0.004937,0.002855, 36,0.075906,0.000013,  37.997,   88
   230.4,0.004926,0.002847, 36,0.075783,0.000049,  37.996,   88
   230.6,0.004915,0.002843, 36,0.075653,0.000049,  37.995,   88
   230.8,0.004907,0.002834, 36,0.075522,0.000013,  37.998,   88
   231.0,0.004901,0.002826, 36,0.075366,0.000013,  37.999,   90
   231.2,0.004891,0.002818, 36,0.075222,0.000013,  37.994,   91
   231.4,0.004880,0.002811, 36,0.075046,-0.000023,  37.998,   90
   231.6,0.004874,0.002814, 36,0.074870,-0.000023,  37.993,   89
   231.8,0.004866,0.002812, 36,0.074708,0.000013,  37.993,   89
   232.0,0.004862,0.002803, 36,0.074545,-0.000023,  37.992,   89
   232.2,0.004850,0.002804, 36,0.074363,-0.000023,  37.991,   88
   232.4,0.004839,0.002800, 36,0.074194,0.000013,  37.992,   88
   232.6,0.004835,0.002794, 36,0.074024,-0.000023,  37.989,   88
   232.8,0.004820,0.002787, 36,0.073848,-0.000023,  37.996,   89
   233.0,0.004809,0.002787, 36,0.073698,0.000013,  37.991,   89
   233.2,0.004802,0.002776, 36,0.073574,-0.000023,  37.993,   88
   233.4,0.004785,0.002775, 36,0.073438,-0.000023,  37.990,   88
   233.6,0.004777,0.002769, 36,0.073327,0.000013,  37.993,   88
   233.8,0.004773,0.002758, 36,0.073171,-0.000023,  37.992,   88
   234.0,0.004755,0.002754, 36,0.073015,-0.000023,  37.993,   89
   234.2,0.004747,0.002749, 36,0.072840,0.000013,  37.991,   91
   234.4,0.004748,0.002745, 36,0.072724,0.000013,  37.995,   93
   234.6,0.004734,0.002737, 36,0.072621,0.000013,  37.991,   93
   234.8,0.004725,0.002731, 36,0.072544,0.000013,  37.993,   93
   235.0,0.004724,0.002728, 36,0.072389,0.000013,  37.987,   91
   235.2,0.004709,0.002727, 36,0.072201,0.000026,  37.981,   90
   235.4,0.004701,0.002722, 36,0.071986,0.000013,  37.981,   90
   235.6,0.004697,0.002713, 36,0.071838,0.000026,  37.982,   90
   235.8,0.004685,0.002709, 36,0.071710,-0.000010,  37.985,   89
   236.0,0.004671,0.002709, 36,0.071607,0.000003,  37.988,   88
   236.2,0.004664,0.002707, 36,0.071452,0.000026,  37.996,   89
   236.4,0.004650,0.002701, 36,0.071284,-0.000010,  37.993,   89
   236.6,0.004639,0.002699, 36,0.071116,-0.000010,  37.995,   89
   236.8,0.004635,0.002691, 36,0.070941,0.000013,  37.992,   88
   237.0,0.004620,0.002687, 36,0.070786,-0.000036,  37.996,   89
   237.2,0.004612,0.002684, 36,0.070611,-0.000036,  37.994,   90
   237.4,0.004604,0.002681, 36,0.070477,0.000000,  37.994,   89
   237.6,0.004593,0.002670, 36,0.070361,-0.000036,  37.991,   88
   237.8,0.004589,0.002666, 36,0.070239,-0.000036,  37.993,   89
   238.0,0.004582,0.002659, 36,0.070143,0.000013,  37.993,   89
   238.2,0.004570,0.002652, 36,0.070060,-0.000010,  37.994,   89
   238.4,0.004571,0.002648, 36,0.069997,-0.000010,  37.991,   88
   238.6,0.004565,0.002644, 36,0.069882,0.000013,  37.994,   89
   238.8,0.004560,0.002637, 36,0.069741,-0.000023,  37.993,   89
   239.0,0.004551,0.002629, 36,0.069580,-0.000023,  37.993,   89
   239.2,0.004545,0.002626, 36,0.069445,0.000013,  37.990,   88
   239.4,0.004540,0.002618, 36,0.069323,-0.000023,  37.989,   88
   239.6,0.004531,0.002616, 36,0.069182,-0.000023,  37.989,   88
   239.8,0.004532,0.002611, 36,0.069060,0.000013,  37.987,   89
   240.0,0.004529,0.002600, 36,0.068926,-0.000023,  37.991,   89
   240.2,0.004523,0.002608, 36,0.068803,-0.000023,  37.989,   89
   240.4,0.004525,0.002606, 36,0.068675,0.000013,  37.988,   88
   240.6,0.004534,0.002599, 36,0.068521,-0.000036,  37.991,   89
   240.8,0.004531,0.002599, 36,0.068360,0.000000,  37.989,   90
   241.0,0.004531,0.002597, 36,0.068238,0.000036,  37.990,   90
   241.2,0.004525,0.002595, 36,0.068091,-0.000013,  37.989,   91
   241.4,0.008594,0.002596, 36,0.067968,0.000023,  37.988,   90
   241.6,0.014771,0.002597, 36,0.067969,0.000036,  37.986,   89
   241.8,0.023144,0.002597, 36,0.068053,0.000000,  37.989,   89
   242.0,0.023338,0.002602, 36,0.068182,0.000036,  37.988,   89
   242.2,0.020469,0.002612, 36,0.074385,0.000036,  37.991,   89
   242.4,0.014596,0.013980, 36,0.083834,0.000000,  37.985,   89
   242.6,0.017351,0.031621, 36,0.096714,0.000036,  37.989,   90
   242.8,0.022952,0.056312, 36,0.098880,0.000036,  37.986,   90
   243.0,0.031511,0.056928, 36,0.097204,0.000013,  37.989,   90
   243.2,0.030623,0.048408, 36,0.091711,0.000049,  37.992,   89
   243.4,0.026434,0.031255, 36,0.082574,0.000049,  37.991,   89
   243.6,0.019046,0.025610, 36,0.079643,0.000026,  37.989,   88
   243.8,0.016191,0.021235, 36,0.076954,0.000075,  37.989,   88
   244.0,0.013969,0.018078, 36,0.074489,0.000062,  37.990,   89
   244.2,0.012365,0.015055, 36,0.072616,0.000062,  37.987,   90
   244.4,0.010816,0.012705, 36,0.071149,0.000075,  37.990,   91
   244.6,0.009604,0.010998, 36,0.070067,0.000062,  37.987,   90
   244.8,0.008729,0.009359, 36,0.069033,0.000062,  37.985,   90
   245.0,0.007882,0.008082, 36,0.068218,0.000075,  37.986,   90
   245.2,0.007220,0.007154, 36,0.067595,0.000062,  37.989,   90
   245.4,0.006745,0.006257, 36,0.067014,0.000062,  37.986,   90
   245.6,0.006279,0.005564, 36,0.066554,0.003050,  37.983,   89
   245.8,0.005915,0.005058, 36,0.066216,0.007682,  37.987,   89
   246.0,0.005659,0.004595, 36,0.065879,0.013860,  37.983,   88
   246.2,0.005400,0.004243, 36,0.065586,0.013986,  37.985,   89
   246.4,0.005197,0.004018, 36,0.065344,0.011912,  37.983,   90
   246.6,0.005048,0.003906, 36,0.065108,0.007576,  37.975,   89
   246.8,0.004907,0.003667, 36,0.064892,0.006109,  37.970,   89
   247.0,0.004793,0.003460, 36,0.064694,0.005022,  37.969,   89
   247.2,0.004716,0.003269, 36,0.064542,0.004191,  37.973,   89
   247.4,0.004631,0.003118, 36,0.064428,0.003366,  37.972,   89
   247.6,0.004568,0.003004, 36,0.064359,0.002784,  37.972,   89
   247.8,0.004526,0.002922, 36,0.064168,0.002312,  37.969,   89
   248.0,0.004479,0.002836, 36,0.063951,0.001843,  37.966,   89
   248.2,0.004441,0.002771, 36,0.063690,0.001526,  37.966,   89
   248.4,0.004421,0.002727, 36,0.063582,0.001313,  37.969,   88
   248.6,0.004397,0.002680, 36,0.063538,0.001042,  37.967,   89
   248.8,0.004371,0.002645, 36,0.063514,0.000859,  37.968,   90
   249.0,0.004358,0.002626, 36,0.063407,0.000728,  37.968,   89
   249.2,0.004349,0.002599, 36,0.063280,0.000574,  37.966,   89
   249.4,0.004329,0.002574, 36,0.063108,0.000506,  37.964,   89
   249.6,0.004313,0.002559, 36,0.062981,0.000428,  37.964,   89
   249.8,0.004303,0.002545, 36,0.062861,0.000326,  37.964,   89
   250.0,0.004293,0.002536, 36,0.062734,0.000310,  37.967,   90
   250.2,0.004282,0.002528, 36,0.062664,0.000258,  37.962,   89
   250.4,0.004271,0.002520, 36,0.062621,0.000196,  37.963,   88
   250.6,0.004266,0.002512, 36,0.062577,0.000193,  37.959,   88
   250.8,0.004257,0.002507, 36,0.062476,0.000167,  37.963,   89
   251.0,0.004253,0.002493, 36,0.062343,0.000117,  37.964,   90
   251.2,0.004241,0.002489, 36,0.062178,0.000140,  37.963,   91
   251.4,0.004236,0.002489, 36,0.062046,0.000114,  37.962,   89
   251.6,0.004234,0.002483, 36,0.061913,0.000065,  37.962,   88
   251.8,0.004225,0.002476, 36,0.061792,0.000101,  37.962,   88
   252.0,0.004220,0.002476, 36,0.061622,0.000088,  37.963,   89
   252.2,0.004221,0.002469, 36,0.061444,0.000052,  37.960,   90
   252.4,0.004212,0.002465, 36,0.061242,0.000088,  37.959,   90
   252.6,0.004206,0.002465, 36,0.061128,0.000062,  37.960,   89
   252.8,0.004207,0.002459, 36,0.061034,0.000026,  37.959,   89
   253.0,0.004198,0.002455, 36,0.060984,0.000062,  37.959,   89
   253.2,0.004193,0.002457, 36,0.060915,0.000049,  37.958,   89
   253.4,0.004196,0.002455, 36,0.060852,0.000013,  37.960,   88
   253.6,0.004187,0.002452, 36,0.060783,0.000049,  37.955,   87
   253.8,0.004184,0.002451, 36,0.060726,0.000049,  37.957,   88
   254.0,0.004188,0.002446, 36,0.060670,0.000013,  37.953,   89
   254.2,0.004179,0.002442, 36,0.060620,0.000049,  37.953,   90
   254.4,0.004174,0.002440, 36,0.060570,0.000049,  37.956,   91
   254.6,0.004178,0.002435, 36,0.060463,0.000049,  37.952,   90
   254.8,0.004168,0.002426, 36,0.060318,0.000049,  37.927,   90
   255.0,0.004163,0.002430, 36,0.060135,0.000049,  37.945,   90
   255.2,0.004164,0.002432, 36,0.060028,0.000049,  37.947,   90
   255.4,0.004155,0.002430, 36,0.059940,0.000049,  37.945,   90
   255.6,0.004152,0.002431, 36,0.059859,0.000049,  37.945,   89
   255.8,0.004156,0.002430, 36,0.059733,0.000049,  37.940,   89
   256.0,0.004149,0.002425, 36,0.059589,0.000013,  37.943,   88
   256.2,0.004147,0.002427, 36,0.059419,0.000049,  37.943,   89
   256.4,0.004139,0.002423, 36,0.059306,0.000049,  37.941,   89
   256.6,0.004136,0.002421, 36,0.059230,0.000000,  37.942,   89
   256.8,0.004136,0.002423, 36,0.059149,0.000036,  37.941,   88
   257.0,0.004130,0.002424, 36,0.059042,0.000036,  37.941,   88
   257.2,0.004130,0.002419, 36,0.058935,0.000000,  37.941,   89
   257.4,0.004128,0.002422, 36,0.058822,0.000036,  37.939,   88
   257.6,0.004134,0.002423, 36,0.058716,0.000049,  37.938,   88
   257.8,0.004128,0.002421, 36,0.058628,0.000026,  37.944,   89
   258.0,0.004122,0.002421, 36,0.058521,0.000062,  37.939,   90
   258.2,0.004123,0.002425, 36,0.058408,0.000049,  37.943,   90
   258.4,0.004121,0.002420, 36,0.058295,0.000013,  37.942,   89
   258.6,0.004111,0.002422, 36,0.058145,0.000049,  37.939,   89
   258.8,0.004109,0.002421, 36,0.058063,0.000049,  37.941,   89
   259.0,0.004106,0.002421, 36,0.057989,0.000013,  37.941,   89
   259.2,0.004100,0.002418, 36,0.057933,0.000049,  37.940,   89
   259.4,0.004094,0.002415, 36,0.057801,0.000049,  37.938,   89
   259.6,0.004098,0.002413, 36,0.057644,0.000013,  37.938,   88
   259.8,0.004098,0.002411, 36,0.057444,0.000049,  37.942,   89
   260.0,0.004095,0.002413, 36,0.057325,0.000049,  37.937,   89
   260.2,0.004090,0.002409, 36,0.057250,0.000013,  37.940,   88
   260.4,0.004087,0.002404, 36,0.057194,0.000049,  37.935,   87
   260.6,0.004087,0.002403, 36,0.057100,0.000049,  37.937,   88
   260.8,0.004082,0.002396, 36,0.057013,0.000013,  37.939,   88
   261.0,0.004076,0.002394, 36,0.056919,0.000062,  37.937,   89
   261.2,0.004081,0.002395, 36,0.056870,0.000062,  37.938,   90
   261.4,0.004086,0.002388, 36,0.056814,0.000026,  37.938,   90
   261.6,0.004077,0.002386, 36,0.056789,0.000075,  37.936,   90
   261.8,0.004084,0.002387, 36,0.056702,0.000062,  37.935,   90
   262.0,0.004084,0.002384, 36,0.056590,0.000026,  37.939,   90
   262.2,0.004080,0.002388, 36,0.056446,0.000075,  37.941,   89
   262.4,0.004077,0.002392, 36,0.056327,0.000062,  37.939,   88
   262.6,0.004074,0.002394, 36,0.056215,0.000026,  37.937,   88
   262.8,0.004071,0.002394, 36,0.056109,0.000062,  37.938,   87
   263.0,0.004065,0.002394, 36,0.056022,0.000049,  37.939,   88
   263.2,0.004069,0.002394, 36,0.055934,0.000013,  37.942,   89
   263.4,0.004062,0.002393, 36,0.055872,0.000049,  37.943,   88
   263.6,0.004062,0.002394, 36,0.055816,0.000049,  37.945,   88
   263.8,0.004066,0.002388, 36,0.055697,0.000049,  37.942,   89
   264.0,0.004060,0.002386, 36,0.055560,0.000049,  37.945,   90
   264.2,0.004060,0.002386, 36,0.055398,0.000049,  37.946,   90
   264.4,0.004064,0.002382, 36,0.055286,0.000049,  37.945,   90
   264.6,0.004057,0.002382, 36,0.055193,0.000049,  37.946,   89
   264.8,0.004054,0.002388, 36,0.055118,0.000049,  37.948,   89
   265.0,0.004058,0.002386, 36,0.055012,0.000049,  37.943,   89
   265.2,0.004049,0.002384, 36,0.054900,0.000013,  37.946,   89
   265.4,0.004046,0.002388, 36,0.054795,0.000049,  37.947,   89
   265.6,0.004044,0.002388, 36,0.054702,0.000049,  37.944,   90
   265.8,0.004037,0.002388, 36,0.054621,0.000013,  37.952,   89
   266.0,0.004041,0.002393, 36,0.054534,0.000049,  37.946,   89
   266.2,0.004041,0.002391, 36,0.054434,0.000049,  37.951,   89
   266.4,0.004034,0.002386, 36,0.054341,0.000000,  37.953,   89
   266.6,0.004041,0.002391, 36,0.054223,0.000036,  37.952,   88
   266.8,0.004035,0.002391, 36,0.053999,0.000036,  37.950,   88
   267.0,0.004029,0.002388, 36,0.053726,-0.000013,  37.953,   88
   267.2,0.004029,0.002388, 36,0.053397,0.000023,  37.955,   88
   267.4,0.004026,0.002386, 36,0.053310,0.000036,  37.959,   88
   267.6,0.004020,0.002384, 36,0.053292,0.000000,  37.961,   88
   267.8,0.004022,0.002381, 36,0.053373,0.000036,  37.960,   89
   268.0,0.004029,0.002381, 36,0.053367,0.000036,  37.959,   89
   268.2,0.004029,0.002378, 36,0.053374,0.000000,  37.957,   89
   268.4,0.004023,0.002378, 36,0.053355,0.000036,  37.958,   88
   268.6,0.004030,0.002381, 36,0.053312,0.000036,  37.957,   88
   268.8,0.004029,0.002376, 36,0.053250,0.000000,  37.959,   88
   269.0,0.004026,0.002379, 36,0.053164,0.000036,  37.959,   89
   269.2,0.004023,0.002382, 36,0.053158,0.000036,  37.960,   90
   269.4,0.004020,0.002377, 36,0.053146,0.000000,  37.960,   89
   269.6,0.004017,0.002375, 36,0.053171,0.000036,  37.958,   89
   269.8,0.004019,0.002376, 36,0.053109,0.000036,  37.960,   90
   270.0,0.004022,0.002369, 36,0.053010,0.000000,  37.961,   91
   270.2,0.004018,0.002369, 36,0.052886,0.000036,  37.962,   90
   270.4,0.004025,0.002372, 36,0.052787,0.000036,  37.968,   89
   270.6,0.004022,0.002369, 36,0.052688,0.000000,  37.963,   89
   270.8,0.004021,0.002371, 36,0.052589,0.000036,  37.967,   89
   271.0,0.004027,0.002373, 36,0.052534,0.000036,  37.966,   90
   271.2,0.004027,0.002371, 36,0.052497,0.000000,  37.966,   90
   271.4,0.004023,0.002377, 36,0.052466,0.000036,  37.962,   90
   271.6,0.004029,0.002375, 36,0.052417,0.000036,  37.961,   89
   271.8,0.004029,0.002373, 36,0.052380,0.000000,  37.956,   89
   272.0,0.004020,0.002382, 36,0.052337,0.000036,  37.961,   90
   272.2,0.004023,0.002386, 36,0.052250,0.000036,  37.960,   89
   272.4,0.004031,0.002385, 36,0.052145,0.000000,  37.957,   89
   272.6,0.004025,0.002392, 36,0.052015,0.000036,  37.958,   89
   272.8,0.004027,0.002394, 36,0.051953,0.000036,  37.958,   88
   273.0,0.004039,0.002393, 36,0.051910,0.000000,  37.955,   88
   273.2,0.004033,0.002395, 36,0.051892,0.000023,  37.956,   89
   273.4,0.004030,0.002397, 36,0.051830,0.000046,  37.959,   88
   273.6,0.004031,0.002392, 36,0.051737,0.000023,  37.959,   88
   273.8,0.004022,0.002393, 36,0.051663,0.000023,  37.958,   88
   274.0,0.004022,0.002392, 36,0.051564,0.000059,  37.956,   88
   274.2,0.004022,0.002387, 36,0.051453,0.000072,  37.955,   89
   274.4,0.004021,0.002394, 36,0.051348,0.000072,  37.954,   90
   274.6,0.004021,0.002396, 36,0.051231,0.000072,  37.955,   89
   274.8,0.004021,0.002392, 36,0.051157,0.000072,  37.955,   88
   275.0,0.004017,0.002396, 36,0.051083,0.000085,  37.954,   89
   275.2,0.004020,0.002396, 36,0.051009,0.000085,  37.952,   89
   275.4,0.004026,0.002389, 36,0.050941,0.000072,  37.954,   89
   275.6,0.004022,0.002392, 36,0.050880,0.000036,  37.953,   89
   275.8,0.004022,0.002392, 36,0.050806,0.000036,  37.949,   89
   276.0,0.004025,0.002392, 36,0.050788,0.000072,  37.948,   90
   276.2,0.004028,0.002394, 36,0.050769,0.000036,  37.955,   89
   276.4,0.004025,0.002394, 36,0.050776,0.000036,  37.949,   89
   276.6,0.004025,0.002396, 36,0.050757,0.000072,  37.948,   88
   276.8,0.004028,0.002400, 36,0.050733,0.000036,  37.950,   88
   277.0,0.004025,0.002399, 36,0.050696,0.000036,  37.948,   88
   277.2,0.004025,0.002405, 36,0.050659,0.000072,  37.949,   89
   277.4,0.004022,0.002402, 36,0.050616,0.000036,  37.948,   89
   277.6,0.004023,0.002404, 36,0.050567,0.000036,  37.946,   89
   277.8,0.004031,0.002405, 36,0.050487,0.000072,  37.948,   90
   278.0,0.004025,0.002398, 36,0.050370,0.000036,  37.947,   91
   278.2,0.004030,0.002401, 36,0.050216,0.000036,  37.944,   89
   278.4,0.004042,0.002407, 36,0.050154,0.000072,  37.944,   88
   278.6,0.004045,0.002404, 36,0.050105,0.000036,  37.942,   88
   278.8,0.004045,0.002404, 36,0.050081,0.000036,  37.941,   89
   279.0,0.004047,0.002408, 36,0.050044,0.000072,  37.943,   89
   279.2,0.004045,0.002405, 36,0.050007,0.000036,  37.943,   89
   279.4,0.004047,0.002412, 36,0.049989,0.000036,  37.944,   89
   279.6,0.004044,0.002410, 36,0.049903,0.000072,  37.941,   88
   279.8,0.004046,0.002405, 36,0.049773,0.000036,  37.941,   88
   280.0,0.004042,0.002415, 36,0.049614,0.000036,  37.939,   88
   280.2,0.004042,0.002417, 36,0.049521,0.000072,  37.940,   88
   280.4,0.004042,0.002417, 36,0.049435,0.000036,  37.943,   88
   280.6,0.004039,0.002419, 36,0.049356,0.000036,  37.939,   88
   280.8,0.004041,0.002424, 36,0.049288,0.000072,  37.939,   88
   281.0,0.004048,0.002422, 36,0.049251,0.000036,  37.939,   89
   281.2,0.004044,0.002422, 36,0.049215,0.000036,  37.939,   91
   281.4,0.004060,0.002425, 36,0.049172,0.000072,  37.942,   91
   281.6,0.004070,0.002422, 36,0.049135,0.000036,  37.938,   92
   281.8,0.004064,0.002421, 36,0.049098,0.000036,  37.941,   91
   282.0,0.004070,0.002425, 36,0.049055,0.000059,  37.936,   89
   282.2,0.004070,0.002428, 36,0.048988,0.000036,  37.931,   89
   282.4,0.004066,0.002425, 36,0.048902,0.000036,  37.938,   89
   282.6,0.004069,0.002430, 36,0.048828,0.000059,  37.940,   88
   282.8,0.004074,0.002429, 36,0.048761,0.000036,  37.937,   87
   283.0,0.004071,0.002429, 36,0.048675,0.000036,  37.936,   89
   283.2,0.004071,0.002434, 36,0.048626,0.000059,  37.939,   90
   283.4,0.004077,0.002433, 36,0.048583,0.000036,  37.936,   89
   283.6,0.004076,0.002433, 36,0.048565,0.000036,  37.936,   88
   283.8,0.004072,0.002440, 36,0.048534,0.000059,  37.933,   89
   284.0,0.004072,0.002437, 36,0.048504,0.000059,  37.935,   90
   284.2,0.004068,0.002444, 36,0.048473,0.000059,  37.934,   89
   284.4,0.004071,0.002446, 36,0.048442,0.000059,  37.932,   89
   284.6,0.004075,0.002442, 36,0.048418,0.000059,  37.932,   89
   284.8,0.004071,0.002451, 36,0.048406,0.000072,  37.933,   89
   285.0,0.004074,0.002454, 36,0.048400,0.000072,  37.932,   89
   285.2,0.004086,0.002449, 36,0.048338,0.000072,  37.930,   89
   285.4,0.004082,0.002456, 36,0.048234,0.000036,  37.929,   89
   285.6,0.004082,0.002458, 36,0.048112,0.000036,  37.930,   89
   285.8,0.004091,0.002460, 36,0.048057,0.000072,  37.930,   89
   286.0,0.004087,0.002459, 36,0.048026,0.000036,  37.927,   88
   286.2,0.004093,0.002459, 36,0.048008,0.000036,  37.926,   88
   286.4,0.004095,0.002463, 36,0.047947,0.000072,  37.925,   88
   286.6,0.004101,0.002465, 36,0.047873,0.000036,  37.927,   88
   286.8,0.004103,0.002465, 36,0.047763,0.000036,  37.924,   88
   287.0,0.004103,0.002465, 36,0.047726,0.000036,  37.924,   88
   287.2,0.004106,0.002462, 36,0.047702,0.000000,  37.927,   88
   287.4,0.004106,0.002468, 36,0.047690,0.000036,  37.923,   89
   287.6,0.004115,0.002469, 36,0.047519,0.000036,  37.926,   90
   287.8,0.004111,0.002471, 36,0.047292,0.000000,  37.921,   90
   288.0,0.004114,0.002471, 36,0.046975,0.000036,  37.921,   90
   288.2,0.004117,0.002476, 36,0.046932,0.000036,  37.920,   89
   288.4,0.004120,0.002474, 36,0.046999,0.000000,  37.919,   88
   288.6,0.004122,0.002482, 36,0.047177,0.000036,  37.917,   89
   288.8,0.004120,0.002492, 36,0.047164,0.000036,  37.917,   89
   289.0,0.004122,0.002489, 36,0.047128,0.000000,  37.923,   89
   289.2,0.004122,0.002498, 36,0.047067,0.000036,  37.922,   89
   289.4,0.004118,0.002507, 36,0.046993,0.000036,  37.922,   89
   289.6,0.004122,0.002507, 36,0.046902,0.000000,  37.922,   90
   289.8,0.004116,0.002505, 36,0.046792,0.000036,  37.921,   90
   290.0,0.004118,0.002505, 36,0.046774,0.000036,  37.923,   90
   290.2,0.004128,0.002507, 36,0.046786,0.000000,  37.927,   89
   290.4,0.004133,0.002505, 36,0.046823,0.000036,  37.927,   88
   290.6,0.004136,0.002509, 36,0.046823,0.000059,  37.929,   88
   290.8,0.004145,0.002509, 36,0.046823,0.000036,  37.929,   88
   291.0,0.004139,0.002505, 36,0.046816,0.000036,  37.931,   89
