Run Name,29% CR group8 march 3
Run Date,07:51:19 PM   03-03-14
Method Name,29% CR group8 march 3.7
Export Format Version, 1.00
Method ID, 1904
Points/Second, 5.00
Number of Records,   4750
Offset from Run Start Time,00:00:00
Run End Time,00:15:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   254.0,0.022850,0.013385, 29,0.404798,0.000124,  32.116,   93
   254.2,0.022807,0.013359, 29,0.404602,0.000124,  32.115,   94
   254.4,0.022773,0.013333, 29,0.404440,0.000087,  32.117,   95
   254.6,0.022745,0.013309, 29,0.404215,0.000124,  32.113,   94
   254.8,0.022708,0.013286, 29,0.403933,0.000087,  32.113,   92
   255.0,0.022674,0.013266, 29,0.403621,0.000051,  32.117,   93
   255.2,0.022646,0.013244, 29,0.403288,0.000087,  32.112,   94
   255.4,0.022609,0.013222, 29,0.402954,0.000087,  32.117,   93
   255.6,0.022578,0.013201, 29,0.402569,0.000051,  32.117,   92
   255.8,0.022553,0.013181, 29,0.402333,0.000087,  32.118,   93
   256.0,0.022518,0.013164, 29,0.402171,0.000087,  32.122,   94
   256.2,0.022487,0.013143, 29,0.402054,0.000051,  32.119,   95
   256.4,0.022463,0.013117, 29,0.401876,0.000100,  32.120,   96
   256.6,0.022428,0.013102, 29,0.401646,0.000100,  32.113,   95
   256.8,0.022397,0.013085, 29,0.401365,0.000064,  32.120,   94
   257.0,0.022375,0.013072, 29,0.401107,0.000100,  32.119,   93
   257.2,0.022340,0.013065, 29,0.400849,0.000087,  32.117,   92
   257.4,0.022309,0.013043, 29,0.400568,0.000051,  32.120,   93
   257.6,0.022285,0.013024, 29,0.400345,0.000087,  32.120,   94
   257.8,0.022253,0.013004, 29,0.400151,0.000087,  32.121,   93
   258.0,0.022225,0.012985, 29,0.399934,0.000051,  32.125,   93
   258.2,0.022206,0.012966, 29,0.399779,0.000087,  32.123,   94
   258.4,0.022177,0.012948, 29,0.399630,0.000087,  32.123,   94
   258.6,0.022148,0.012931, 29,0.399491,0.000051,  32.122,   93
   258.8,0.022127,0.012913, 29,0.399308,0.000087,  32.120,   92
   259.0,0.022095,0.012897, 29,0.399108,0.000087,  32.122,   93
   259.2,0.022064,0.012876, 29,0.398851,0.000051,  32.123,   93
   259.4,0.022039,0.012859, 29,0.398629,0.000100,  32.122,   93
   259.6,0.022007,0.012844, 29,0.398390,0.000100,  32.124,   93
   259.8,0.021982,0.012823, 29,0.398152,0.000064,  32.118,   93
   260.0,0.021963,0.012807, 29,0.397982,0.000114,  32.120,   92
   260.2,0.021943,0.012794, 29,0.397811,0.000100,  32.122,   93
   260.4,0.021921,0.012775, 29,0.397662,0.000064,  32.120,   93
   260.6,0.021897,0.012756, 29,0.397559,0.000114,  32.118,   93
   260.8,0.021884,0.012741, 29,0.397483,0.000100,  32.116,   92
   261.0,0.021855,0.012722, 29,0.397380,0.000064,  32.122,   92
   261.2,0.021832,0.012700, 29,0.397282,0.000114,  32.116,   92
   261.4,0.021816,0.012681, 29,0.397207,0.000100,  32.115,   92
   261.6,0.021787,0.012662, 29,0.397075,0.000064,  32.116,   92
   261.8,0.021762,0.012645, 29,0.396657,0.000114,  32.115,   92
   262.0,0.021740,0.012631, 29,0.396094,0.000100,  32.115,   92
   262.2,0.021708,0.012609, 29,0.395358,0.000064,  32.114,   94
   262.4,0.021683,0.012595, 29,0.395015,0.000114,  32.116,   97
   262.6,0.021655,0.012575, 29,0.394751,0.000100,  32.112,   95
   262.8,0.021625,0.012553, 29,0.394644,0.000064,  32.112,   94
   263.0,0.021612,0.012546, 29,0.394603,0.000114,  32.115,   95
   263.2,0.021590,0.012536, 29,0.394591,0.000100,  32.109,   95
   263.4,0.021563,0.012520, 29,0.394673,0.000064,  32.108,   94
   263.6,0.021547,0.012506, 29,0.394649,0.000114,  32.111,   93
   263.8,0.021525,0.012492, 29,0.394643,0.000100,  32.111,   93
   264.0,0.021496,0.012475, 29,0.394602,0.000100,  32.110,   93
   264.2,0.021483,0.012456, 29,0.394540,0.000064,  32.115,   93
   264.4,0.021464,0.012440, 29,0.394471,0.000114,  32.117,   93
   264.6,0.021435,0.012428, 29,0.394386,0.000100,  32.113,   92
   264.8,0.021412,0.012410, 29,0.394302,0.000064,  32.114,   91
   265.0,0.021396,0.012396, 29,0.394211,0.000100,  32.116,   92
   265.2,0.021373,0.012384, 29,0.394076,0.000100,  32.115,   92
   265.4,0.021350,0.012367, 29,0.393907,0.000064,  32.115,   93
   265.6,0.021340,0.012350, 29,0.393794,0.000114,  32.116,   93
   265.8,0.021319,0.012332, 29,0.393687,0.000100,  32.116,   93
   266.0,0.021302,0.012324, 29,0.393564,0.000064,  32.116,   92
   266.2,0.021292,0.012319, 29,0.393546,0.000114,  32.114,   93
   266.4,0.021271,0.012306, 29,0.393578,0.000100,  32.113,   94
   266.6,0.021252,0.012291, 29,0.393638,0.000064,  32.113,   93
   266.8,0.021238,0.012283, 29,0.393598,0.000114,  32.114,   92
   267.0,0.021218,0.012275, 29,0.393541,0.000100,  32.116,   92
   267.2,0.021201,0.012260, 29,0.393378,0.000064,  32.112,   92
   267.4,0.021190,0.012256, 29,0.393244,0.000100,  32.117,   92
   267.6,0.021170,0.012245, 29,0.393121,0.000087,  32.114,   93
   267.8,0.021156,0.012232, 29,0.392920,0.000051,  32.117,   93
   268.0,0.021148,0.012227, 29,0.392830,0.000087,  32.119,   93
   268.2,0.021128,0.012214, 29,0.392761,0.000087,  32.117,   95
   268.4,0.021111,0.012204, 29,0.392693,0.000051,  32.117,   96
   268.6,0.021100,0.012187, 29,0.392681,0.000087,  32.117,   95
   268.8,0.021080,0.012175, 29,0.392668,0.000087,  32.115,   94
   269.0,0.021063,0.012162, 29,0.392668,0.000051,  32.118,   94
   269.2,0.021050,0.012152, 29,0.392612,0.000100,  32.117,   93
   269.4,0.021026,0.012142, 29,0.392540,0.000100,  32.117,   93
   269.6,0.021016,0.012129, 29,0.392390,0.000064,  32.122,   93
   269.8,0.021006,0.012114, 29,0.392333,0.000114,  32.122,   93
   270.0,0.020982,0.012102, 29,0.392283,0.000100,  32.124,   93
   270.2,0.020972,0.012087, 29,0.392205,0.000064,  32.123,   94
   270.4,0.020955,0.012073, 29,0.392177,0.000114,  32.122,   96
   270.6,0.020941,0.012066, 29,0.392115,0.000100,  32.129,   94
   270.8,0.020930,0.012053, 29,0.392058,0.000064,  32.124,   92
   271.0,0.020916,0.012036, 29,0.391974,0.000114,  32.126,   92
   271.2,0.020907,0.012028, 29,0.391884,0.000100,  32.122,   93
   271.4,0.020889,0.012015, 29,0.391772,0.000064,  32.128,   93
   271.6,0.020875,0.012002, 29,0.391709,0.000114,  32.129,   93
   271.8,0.020858,0.011987, 29,0.391703,0.000100,  32.128,   92
   272.0,0.020838,0.011976, 29,0.391719,0.000064,  32.128,   91
   272.2,0.020824,0.011972, 29,0.391719,0.000100,  32.130,   92
   272.4,0.020819,0.011959, 29,0.391703,0.000087,  32.129,   94
   272.6,0.020801,0.011948, 29,0.391637,0.000087,  32.131,   93
   272.8,0.020787,0.011944, 29,0.391637,0.000087,  32.130,   93
   273.0,0.020782,0.011934, 29,0.391603,0.000124,  32.130,   93
   273.2,0.020767,0.011921, 29,0.391553,0.000124,  32.129,   93
   273.4,0.020753,0.011914, 29,0.391525,0.000087,  32.130,   92
   273.6,0.020746,0.011908, 29,0.391513,0.000124,  32.133,   92
   273.8,0.020728,0.011893, 29,0.391485,0.000124,  32.131,   92
   274.0,0.020717,0.011880, 29,0.391457,0.000124,  32.132,   93
   274.2,0.020709,0.011873, 29,0.391429,0.000124,  32.129,   94
   274.4,0.020691,0.011858, 29,0.391407,0.000124,  32.129,   96
   274.6,0.020680,0.011853, 29,0.391329,0.000124,  32.129,   94
   274.8,0.020675,0.011851, 29,0.391373,0.000124,  32.135,   93
   275.0,0.020658,0.011839, 29,0.391416,0.000124,  32.137,   93
   275.2,0.020646,0.011824, 29,0.391510,0.000124,  32.136,   94
   275.4,0.020642,0.011820, 29,0.391488,0.000087,  32.135,   93
   275.6,0.020624,0.011812, 29,0.391466,0.000110,  32.140,   92
   275.8,0.020610,0.011799, 29,0.391373,0.000110,  32.138,   93
   276.0,0.020605,0.011794, 29,0.391323,0.000087,  32.140,   93
   276.2,0.020590,0.011788, 29,0.391301,0.000110,  32.144,   94
   276.4,0.020582,0.011776, 29,0.391285,0.000110,  32.145,   95
   276.6,0.020577,0.011767, 29,0.391235,0.000087,  32.144,   93
   276.8,0.020562,0.011759, 29,0.391213,0.000110,  32.146,   92
   277.0,0.020553,0.011750, 29,0.391157,0.000110,  32.146,   92
   277.2,0.020549,0.011750, 29,0.391223,0.000087,  32.145,   93
   277.4,0.020537,0.011742, 29,0.391289,0.000110,  32.146,   95
   277.6,0.020531,0.011733, 29,0.391370,0.000110,  32.145,   98
   277.8,0.020525,0.011721, 29,0.391420,0.000087,  32.146,   95
   278.0,0.020513,0.011714, 29,0.391426,0.000110,  32.146,   92
   278.2,0.020508,0.011705, 29,0.391410,0.000110,  32.147,   93
   278.4,0.020497,0.011699, 29,0.391410,0.000087,  32.145,   94
   278.6,0.020482,0.011695, 29,0.391423,0.000110,  32.144,   94
   278.8,0.020480,0.011682, 29,0.391379,0.000110,  32.147,   93
   279.0,0.020469,0.011676, 29,0.391379,0.000087,  32.148,   93
   279.2,0.020457,0.011672, 29,0.391385,0.000110,  32.145,   93
   279.4,0.020458,0.011664, 29,0.391363,0.000110,  32.145,   92
   279.6,0.020449,0.011654, 29,0.391419,0.000074,  32.144,   92
   279.8,0.020437,0.011651, 29,0.391463,0.000097,  32.146,   92
   280.0,0.020435,0.011644, 29,0.391541,0.000061,  32.147,   93
   280.2,0.020427,0.011633, 29,0.391569,0.000061,  32.142,   94
   280.4,0.020421,0.011630, 29,0.391591,0.000061,  32.145,   96
   280.6,0.020416,0.011622, 29,0.391597,0.000025,  32.150,   95
   280.8,0.020413,0.011616, 29,0.391575,0.000061,  32.148,   94
   281.0,0.020414,0.011615, 29,0.391553,0.000061,  32.146,   88
   281.2,0.020402,0.011611, 29,0.391515,0.000025,  32.143,   83
   281.4,0.020396,0.011602, 29,0.391572,0.000061,  32.143,   82
   281.6,0.020388,0.011597, 29,0.391600,0.000061,  32.140,   80
   281.8,0.020378,0.011593, 29,0.391684,0.000025,  32.139,   81
   282.0,0.020385,0.011589, 29,0.391806,0.000061,  32.144,   83
   282.2,0.020382,0.011585, 29,0.391962,0.000061,  32.153,   84
   282.4,0.020370,0.011579, 29,0.392112,0.000025,  32.148,   85
   282.6,0.020380,0.011570, 29,0.392206,0.000061,  32.150,   84
   282.8,0.020381,0.011569, 29,0.392284,0.000061,  32.150,   83
   283.0,0.020374,0.011567, 29,0.392306,0.000012,  32.148,   83
   283.2,0.020372,0.011557, 29,0.392335,0.000048,  32.140,   84
   283.4,0.020366,0.011559, 29,0.392347,0.000048,  32.145,   89
   283.6,0.020357,0.011557, 29,0.392343,0.000048,  32.149,   94
   283.8,0.020354,0.011546, 29,0.392399,0.000012,  32.144,   93
   284.0,0.020358,0.011545, 29,0.392462,0.000048,  32.142,   92
   284.2,0.020351,0.011543, 29,0.392568,0.000048,  32.132,   93
   284.4,0.020348,0.011534, 29,0.392674,0.000012,  32.121,   93
   284.6,0.020348,0.011536, 29,0.392731,0.000061,  32.118,   93
   284.8,0.020342,0.011534, 29,0.392793,0.000061,  32.119,   94
   285.0,0.020345,0.011527, 29,0.392840,0.000038,  32.121,   94
   285.2,0.020337,0.011528, 29,0.392924,0.000074,  32.123,   93
   285.4,0.020330,0.011521, 29,0.393031,0.000061,  32.117,   93
   285.6,0.020340,0.011521, 29,0.393087,0.000025,  32.115,   93
   285.8,0.020346,0.011519, 29,0.393143,0.000061,  32.117,   93
   286.0,0.020328,0.011510, 29,0.393228,0.000061,  32.119,   93
   286.2,0.020312,0.011502, 29,0.393262,0.000025,  32.119,   94
   286.4,0.020289,0.011485, 29,0.393346,0.000061,  32.114,   96
   286.6,0.020268,0.011474, 29,0.393437,0.000061,  32.118,   95
   286.8,0.020261,0.011465, 29,0.393556,0.000025,  32.121,   94
   287.0,0.020250,0.011455, 29,0.393769,0.000074,  32.113,   91
   287.2,0.020235,0.011450, 29,0.394005,0.000074,  32.113,   88
   287.4,0.020230,0.011444, 29,0.394291,0.000025,  32.113,   89
   287.6,0.020222,0.011442, 29,0.394460,0.000048,  32.107,   90
   287.8,0.020212,0.011435, 29,0.394579,0.000022,  32.111,   89
   288.0,0.020213,0.011428, 29,0.394620,-0.000027,  32.114,   88
   288.2,0.020208,0.011419, 29,0.394683,-0.000004,  32.116,   90
   288.4,0.020209,0.011406, 29,0.394717,-0.000017,  32.113,   91
   288.6,0.020227,0.011405, 29,0.394723,-0.000053,  32.109,   90
   288.8,0.020251,0.011412, 29,0.394751,-0.000017,  32.112,   89
   289.0,0.020255,0.011418, 29,0.394723,-0.000030,  32.110,   89
   289.2,0.020264,0.011422, 29,0.394707,-0.000053,  32.108,   89
   289.4,0.020279,0.011425, 29,0.394820,-0.000017,  32.108,   92
   289.6,0.020283,0.011432, 29,0.394949,-0.000004,  32.106,   95
   289.8,0.020295,0.011439, 29,0.395147,-0.000027,  32.108,   94
   290.0,0.020310,0.011443, 29,0.395465,0.000022,  32.107,   93
   290.2,0.020321,0.011456, 29,0.395811,0.000035,  32.109,   93
   290.4,0.020335,0.011464, 29,0.396254,0.000012,  32.096,   94
   290.6,0.020343,0.011476, 29,0.396538,0.000048,  32.097,   93
   290.8,0.020363,0.011486, 29,0.396777,0.000048,  32.096,   93
   291.0,0.020365,0.011489, 29,0.396982,0.000025,  32.095,   92
   291.2,0.020368,0.011498, 29,0.397084,0.000061,  32.094,   92
   291.4,0.020377,0.011496, 29,0.397122,0.000061,  32.088,   92
   291.6,0.020373,0.011492, 29,0.397075,0.000038,  32.091,   92
   291.8,0.020373,0.011496, 29,0.397029,0.000087,  32.091,   93
   292.0,0.020368,0.011490, 29,0.396925,0.000074,  32.090,   94
   292.2,0.020353,0.011485, 29,0.396771,0.000038,  32.084,   94
   292.4,0.020348,0.011478, 29,0.396692,0.000087,  32.093,   95
   292.6,0.020331,0.011467, 29,0.396540,0.000087,  32.086,   95
   292.8,0.020319,0.011463, 29,0.396378,0.000051,  32.089,   94
   293.0,0.020323,0.011461, 29,0.396434,0.000087,  32.084,   93
   293.2,0.020323,0.011454, 29,0.396599,0.000087,  32.085,   92
   293.4,0.020319,0.011445, 29,0.396842,0.000087,  32.083,   91
   293.6,0.020326,0.011447, 29,0.396978,0.000051,  32.077,   91
   293.8,0.020326,0.011445, 29,0.397164,0.000074,  32.073,   91
   294.0,0.020322,0.011439, 29,0.397335,0.000074,  32.076,   91
   294.2,0.020328,0.011438, 29,0.397500,0.000038,  32.077,   91
   294.4,0.020328,0.011437, 29,0.397687,0.000074,  32.079,   92
   294.6,0.020328,0.011439, 29,0.397880,0.000061,  32.078,   91
   294.8,0.020340,0.011439, 29,0.398079,0.000012,  32.080,   90
   295.0,0.020343,0.011445, 29,0.398221,0.000048,  32.085,   91
   295.2,0.020342,0.011446, 29,0.398313,0.000048,  32.083,   92
   295.4,0.020347,0.011447, 29,0.398382,0.000012,  32.085,   93
   295.6,0.020347,0.011449, 29,0.398509,0.000048,  32.083,   94
   295.8,0.020349,0.011446, 29,0.398629,0.000061,  32.084,   93
   296.0,0.020357,0.011451, 29,0.398698,0.000038,  32.084,   92
   296.2,0.020369,0.011456, 29,0.398926,0.000074,  32.082,   93
   296.4,0.020377,0.011459, 29,0.399206,0.000061,  32.078,   93
   296.6,0.020380,0.011459, 29,0.399555,0.000061,  32.074,   93
   296.8,0.020383,0.011459, 29,0.399777,0.000061,  32.078,   93
   297.0,0.020391,0.011454, 29,0.399943,0.000097,  32.073,   93
   297.2,0.020397,0.011456, 29,0.400108,0.000097,  32.074,   92
   297.4,0.020406,0.011456, 29,0.400239,0.000074,  32.070,   92
   297.6,0.020402,0.011459, 29,0.400325,0.000110,  32.078,   91
   297.8,0.020412,0.011454, 29,0.400405,0.000110,  32.075,   92
   298.0,0.020413,0.011461, 29,0.400360,0.000087,  32.077,   92
   298.2,0.020403,0.011459, 29,0.400241,0.000110,  32.074,   93
   298.4,0.020407,0.011453, 29,0.400049,0.000110,  32.073,   93
   298.6,0.020408,0.011451, 29,0.400135,0.000087,  32.075,   93
   298.8,0.020404,0.011450, 29,0.400329,0.000110,  32.078,   93
   299.0,0.020404,0.011446, 29,0.400562,0.000110,  32.077,   93
   299.2,0.020417,0.011441, 29,0.400779,0.000074,  32.080,   92
   299.4,0.020416,0.011448, 29,0.400996,0.000097,  32.071,   92
   299.6,0.020421,0.011450, 29,0.401220,0.000097,  32.076,   92
   299.8,0.020431,0.011446, 29,0.401414,0.000061,  32.079,   91
   300.0,0.020436,0.011443, 29,0.401615,0.000097,  32.078,   90
   300.2,0.020442,0.011440, 29,0.401765,0.000084,  32.081,   91
   300.4,0.020444,0.011443, 29,0.401948,0.000048,  32.083,   93
   300.6,0.020456,0.011440, 29,0.402159,0.000084,  32.091,   92
   300.8,0.020458,0.011441, 29,0.402371,0.000071,  32.094,   91
   301.0,0.020454,0.011445, 29,0.402503,0.000035,  32.087,   91
   301.2,0.020457,0.011450, 29,0.402601,0.000084,  32.086,   92
   301.4,0.020456,0.011452, 29,0.402706,0.000097,  32.091,   93
   301.6,0.020464,0.011454, 29,0.402902,0.000061,  32.093,   95
   301.8,0.020477,0.011456, 29,0.403161,0.000097,  32.096,   94
   302.0,0.020478,0.011460, 29,0.403449,0.000110,  32.094,   94
   302.2,0.020490,0.011462, 29,0.403754,0.000074,  32.092,   93
   302.4,0.020507,0.011472, 29,0.404037,0.000097,  32.089,   93
   302.6,0.020512,0.011474, 29,0.404320,0.000097,  32.091,   92
   302.8,0.020523,0.011483, 29,0.404551,0.000061,  32.091,   92
   303.0,0.020533,0.011486, 29,0.404702,0.000097,  32.093,   92
   303.2,0.020535,0.011485, 29,0.404801,0.000097,  32.090,   92
   303.4,0.020543,0.011492, 29,0.404923,0.000061,  32.091,   92
   303.6,0.020555,0.011491, 29,0.405010,0.000097,  32.092,   92
   303.8,0.020554,0.011493, 29,0.405109,0.000097,  32.094,   92
   304.0,0.020564,0.011496, 29,0.405144,0.000110,  32.090,   93
   304.2,0.020573,0.011499, 29,0.405237,0.000097,  32.087,   93
   304.4,0.020572,0.011496, 29,0.405353,0.000110,  32.096,   93
   304.6,0.020584,0.011498, 29,0.405446,0.000124,  32.094,   93
   304.8,0.020590,0.011503, 29,0.405626,0.000110,  32.098,   93
   305.0,0.020592,0.011502, 29,0.405799,0.000110,  32.094,   93
   305.2,0.020607,0.011511, 29,0.406002,0.000110,  32.094,   93
   305.4,0.020613,0.011515, 29,0.406264,0.000087,  32.096,   93
   305.6,0.020612,0.011514, 29,0.406513,0.000110,  32.095,   92
   305.8,0.020624,0.011521, 29,0.406791,0.000110,  32.097,   91
   306.0,0.020627,0.011518, 29,0.406972,0.000087,  32.092,   90
   306.2,0.020628,0.011517, 29,0.407100,0.000110,  32.102,   92
   306.4,0.020643,0.011519, 29,0.407195,0.000110,  32.098,   94
   306.6,0.020652,0.011522, 29,0.407399,0.000074,  32.089,   93
   306.8,0.020657,0.011526, 29,0.407619,0.000097,  32.094,   93
   307.0,0.020674,0.011530, 29,0.407892,0.000097,  32.093,   92
   307.2,0.020683,0.011530, 29,0.408096,0.000061,  32.096,   92
   307.4,0.020688,0.011536, 29,0.408213,0.000097,  32.097,   94
   307.6,0.020703,0.011533, 29,0.408300,0.000097,  32.099,   95
   307.8,0.020708,0.011542, 29,0.408534,0.000061,  32.097,   94
   308.0,0.020713,0.011547, 29,0.408767,0.000097,  32.098,   92
   308.2,0.020716,0.011544, 29,0.409030,0.000097,  32.098,   92
   308.4,0.020718,0.011550, 29,0.409264,0.000074,  32.092,   92
   308.6,0.020720,0.011554, 29,0.409498,0.000110,  32.094,   92
   308.8,0.020729,0.011556, 29,0.409708,0.000110,  32.090,   92
   309.0,0.020741,0.011556, 29,0.409936,0.000087,  32.093,   92
   309.2,0.020743,0.011556, 29,0.410148,0.000110,  32.090,   92
   309.4,0.020751,0.011561, 29,0.410359,0.000110,  32.094,   92
   309.6,0.020763,0.011568, 29,0.410558,0.000087,  32.095,   93
   309.8,0.020769,0.011566, 29,0.410769,0.000110,  32.093,   92
   310.0,0.020765,0.011564, 29,0.410916,0.000110,  32.096,   92
   310.2,0.020771,0.011566, 29,0.411056,0.000087,  32.092,   92
   310.4,0.020775,0.011572, 29,0.411203,0.000110,  32.090,   93
   310.6,0.020771,0.011572, 29,0.411314,0.000074,  32.088,   93
   310.8,0.020777,0.011567, 29,0.411514,0.000087,  32.097,   93
   311.0,0.020786,0.011574, 29,0.411714,0.000087,  32.092,   93
   311.2,0.020788,0.011576, 29,0.411972,0.000051,  32.092,   93
   311.4,0.020806,0.011575, 29,0.412207,0.000087,  32.088,   93
   311.6,0.020821,0.011580, 29,0.412390,0.000074,  32.091,   94
   311.8,0.020823,0.011582, 29,0.412585,0.000038,  32.088,   92
   312.0,0.020838,0.011579, 29,0.412768,0.000087,  32.085,   90
   312.2,0.020843,0.011584, 29,0.412934,0.000074,  32.089,   92
   312.4,0.020845,0.011586, 29,0.413070,0.000038,  32.090,   93
   312.6,0.020863,0.011587, 29,0.413300,0.000087,  32.093,   92
   312.8,0.020871,0.011591, 29,0.413553,0.000074,  32.092,   92
   313.0,0.020873,0.011597, 29,0.413800,0.000038,  32.093,   92
   313.2,0.020891,0.011602, 29,0.414001,0.000087,  32.093,   92
   313.4,0.020900,0.011611, 29,0.414149,0.000074,  32.092,   94
   313.6,0.020904,0.011615, 29,0.414297,0.000074,  32.096,   95
   313.8,0.020922,0.011623, 29,0.414392,0.000038,  32.098,   95
   314.0,0.020933,0.011633, 29,0.414681,0.000074,  32.097,   94
   314.2,0.020941,0.011640, 29,0.414989,0.000061,  32.101,   93
   314.4,0.020956,0.011644, 29,0.415326,0.000025,  32.094,   92
   314.6,0.020967,0.011651, 29,0.415321,0.000061,  32.096,   92
   314.8,0.020972,0.011652, 29,0.415174,0.000061,  32.099,   92
   315.0,0.020990,0.011656, 29,0.414869,0.000025,  32.100,   92
   315.2,0.020998,0.011655, 29,0.415053,0.000061,  32.098,   92
   315.4,0.021000,0.011654, 29,0.415330,0.000061,  32.098,   92
   315.6,0.021015,0.011661, 29,0.415738,0.000025,  32.103,   93
   315.8,0.021023,0.011661, 29,0.416023,0.000074,  32.102,   92
   316.0,0.021025,0.011661, 29,0.416314,0.000074,  32.103,   92
   316.2,0.021040,0.011665, 29,0.416558,0.000038,  32.103,   93
   316.4,0.021046,0.011671, 29,0.416866,0.000074,  32.105,   93
   316.6,0.021048,0.011675, 29,0.417199,0.000061,  32.107,   94
   316.8,0.021056,0.011677, 29,0.417532,0.000025,  32.107,   94
   317.0,0.021062,0.011681, 29,0.417544,0.000061,  32.106,   93
   317.2,0.021061,0.011684, 29,0.417468,0.000061,  32.108,   93
   317.4,0.021069,0.011686, 29,0.417207,0.000025,  32.107,   93
   317.6,0.021084,0.011688, 29,0.417416,0.000061,  32.107,   93
   317.8,0.021086,0.011690, 29,0.417761,0.000061,  32.111,   92
   318.0,0.021098,0.011690, 29,0.418279,0.000025,  32.112,   91
   318.2,0.021118,0.011692, 29,0.418625,0.000061,  32.111,   92
   318.4,0.021126,0.011701, 29,0.418935,0.000061,  32.116,   93
   318.6,0.021137,0.011702, 29,0.419228,0.000025,  32.111,   92
   318.8,0.021155,0.011706, 29,0.419491,0.000061,  32.116,   92
   319.0,0.021159,0.011713, 29,0.419731,0.000061,  32.114,   91
   319.2,0.021165,0.011715, 29,0.419887,0.000012,  32.113,   91
   319.4,0.021180,0.011726, 29,0.420090,0.000048,  32.113,   93
   319.6,0.021185,0.011731, 29,0.420276,0.000048,  32.113,   95
   319.8,0.021193,0.011733, 29,0.420462,-0.000001,  32.116,   94
   320.0,0.021208,0.011737, 29,0.420750,0.000035,  32.114,   92
   320.2,0.021214,0.011738, 29,0.421068,0.000048,  32.113,   92
   320.4,0.021219,0.011742, 29,0.421416,0.000025,  32.111,   92
   320.6,0.021228,0.011747, 29,0.421711,0.000061,  32.108,   92
   320.8,0.021240,0.011752, 29,0.421945,0.000061,  32.111,   93
   321.0,0.021242,0.011750, 29,0.422138,0.000038,  32.109,   94
   321.2,0.021254,0.011744, 29,0.422319,0.000074,  32.108,   95
   321.4,0.021263,0.011745, 29,0.422499,0.000061,  32.107,   94
   321.6,0.021268,0.011745, 29,0.422662,0.000025,  32.109,   93
   321.8,0.021273,0.011746, 29,0.422837,0.000061,  32.108,   93
   322.0,0.021282,0.011752, 29,0.423030,0.000061,  32.108,   93
   322.2,0.021286,0.011756, 29,0.423253,0.000025,  32.109,   93
   322.4,0.021289,0.011759, 29,0.423434,0.000074,  32.110,   93
   322.6,0.021301,0.011757, 29,0.423567,0.000074,  32.110,   93
   322.8,0.021306,0.011761, 29,0.423640,0.000038,  32.116,   93
   323.0,0.021312,0.011761, 29,0.423875,0.000074,  32.108,   93
   323.2,0.021327,0.011763, 29,0.424141,0.000061,  32.108,   93
   323.4,0.021331,0.011767, 29,0.424462,0.000061,  32.106,   93
   323.6,0.021340,0.011766, 29,0.424668,0.000025,  32.106,   93
   323.8,0.021355,0.011771, 29,0.424910,0.000048,  32.104,   93
   324.0,0.021360,0.011775, 29,0.425037,0.000048,  32.103,   92
   324.2,0.021368,0.011780, 29,0.425201,0.000012,  32.101,   93
   324.4,0.021380,0.011786, 29,0.425413,0.000048,  32.104,   93
   324.6,0.021388,0.011790, 29,0.425559,0.000048,  32.105,   93
   324.8,0.021399,0.011798, 29,0.425772,0.000012,  32.100,   92
   325.0,0.021417,0.011802, 29,0.425978,0.000048,  32.103,   92
   325.2,0.021424,0.011805, 29,0.426160,0.000048,  32.103,   92
   325.4,0.021436,0.011809, 29,0.426349,0.000012,  32.100,   94
   325.6,0.021453,0.011816, 29,0.426562,0.000048,  32.104,   96
   325.8,0.021461,0.011824, 29,0.426750,0.000048,  32.103,   95
   326.0,0.021475,0.011835, 29,0.426921,0.000012,  32.098,   93
   326.2,0.021499,0.011851, 29,0.427189,0.000048,  32.101,   93
   326.4,0.021506,0.011855, 29,0.427463,0.000048,  32.097,   92
   326.6,0.021517,0.011861, 29,0.427737,0.000012,  32.099,   92
   326.8,0.021529,0.011861, 29,0.428030,0.000048,  32.095,   92
   327.0,0.021540,0.011866, 29,0.428268,0.000048,  32.096,   92
   327.2,0.021548,0.011863, 29,0.428500,0.000025,  32.097,   91
   327.4,0.021557,0.011866, 29,0.428739,0.000061,  32.090,   92
   327.6,0.021571,0.011869, 29,0.428953,0.000061,  32.094,   92
   327.8,0.021582,0.011873, 29,0.429142,0.000038,  32.098,   92
   328.0,0.021591,0.011884, 29,0.429332,0.000074,  32.095,   92
   328.2,0.021599,0.011888, 29,0.429461,0.000061,  32.094,   94
   328.4,0.021608,0.011891, 29,0.429534,0.000025,  32.089,   96
   328.6,0.021608,0.011896, 29,0.429749,0.000061,  32.089,   95
   328.8,0.021619,0.011900, 29,0.430018,0.000061,  32.089,   94
   329.0,0.021627,0.011897, 29,0.430251,0.000025,  32.087,   93
   329.2,0.021639,0.011905, 29,0.430491,0.000061,  32.084,   93
   329.4,0.021650,0.011908, 29,0.430706,0.000061,  32.079,   92
   329.6,0.021661,0.011907, 29,0.430921,0.000025,  32.079,   92
