Run Name,24% C group8 march 3
Run Date,09:33:58 PM   03-03-14
Method Name,24% CR group8 march 3.6
Export Format Version, 1.00
Method ID, 1903
Points/Second, 5.00
Number of Records,   3162
Offset from Run Start Time,00:00:00
Run End Time,00:10:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   307.4,0.030874,0.017291, 24,0.268341,0.000019,  27.853,   92
   307.6,0.030741,0.017220, 24,0.267238,0.000032,  27.852,   91
   307.8,0.030618,0.017151, 24,0.266129,0.000032,  27.853,   92
   308.0,0.030489,0.017080, 24,0.265008,0.000019,  27.855,   92
   308.2,0.030349,0.017004, 24,0.263882,0.000032,  27.851,   93
   308.4,0.030221,0.016938, 24,0.262776,0.000032,  27.851,   93
   308.6,0.030094,0.016863, 24,0.261645,0.000019,  27.856,   93
   308.8,0.029961,0.016789, 24,0.260517,0.000032,  27.850,   93
   309.0,0.029834,0.016715, 24,0.259376,0.000032,  27.854,   94
   309.2,0.029725,0.016639, 24,0.258197,0.000019,  27.849,   94
   309.4,0.029627,0.016567, 24,0.257019,0.000032,  27.851,   94
   309.6,0.029528,0.016493, 24,0.255887,0.000032,  27.851,   94
   309.8,0.029451,0.016419, 24,0.254697,0.000032,  27.853,   94
   310.0,0.029324,0.016350, 24,0.253531,0.000032,  27.854,   93
   310.2,0.029192,0.016282, 24,0.252422,0.000032,  27.855,   93
   310.4,0.029058,0.016211, 24,0.251296,0.000032,  27.857,   93
   310.6,0.028931,0.016140, 24,0.250193,0.000032,  27.857,   93
   310.8,0.028799,0.016074, 24,0.249126,0.000032,  27.856,   92
   311.0,0.028667,0.015998, 24,0.248096,0.000032,  27.853,   92
   311.2,0.028541,0.015927, 24,0.247062,0.000032,  27.853,   92
   311.4,0.028415,0.015866, 24,0.246023,0.000032,  27.855,   92
   311.6,0.028289,0.015797, 24,0.244953,0.000032,  27.858,   93
   311.8,0.028168,0.015727, 24,0.243879,0.000032,  27.859,   93
   312.0,0.028048,0.015662, 24,0.242992,0.000032,  27.863,   93
   312.2,0.027934,0.015597, 24,0.242178,0.000032,  27.857,   93
   312.4,0.027814,0.015527, 24,0.241471,0.000032,  27.856,   92
   312.6,0.027681,0.015456, 24,0.240798,0.000045,  27.856,   92
   312.8,0.027559,0.015389, 24,0.239799,0.000032,  27.858,   92
   313.0,0.027439,0.015320, 24,0.238698,0.000032,  27.853,   92
   313.2,0.027312,0.015250, 24,0.237489,0.000032,  27.855,   92
   313.4,0.027198,0.015181, 24,0.236439,0.000032,  27.855,   92
   313.6,0.027078,0.015115, 24,0.235392,0.000032,  27.853,   91
   313.8,0.026951,0.015044, 24,0.234387,0.000032,  27.853,   92
   314.0,0.026835,0.014979, 24,0.233358,0.000032,  27.857,   93
   314.2,0.026712,0.014914, 24,0.232332,0.000019,  27.855,   92
   314.4,0.026586,0.014845, 24,0.231289,0.000032,  27.852,   91
   314.6,0.026470,0.014788, 24,0.230311,0.000032,  27.851,   92
   314.8,0.026355,0.014739, 24,0.229356,0.000019,  27.853,   93
   315.0,0.026237,0.014697, 24,0.228364,0.000032,  27.848,   93
   315.2,0.026138,0.014658, 24,0.227336,0.000032,  27.850,   93
   315.4,0.026027,0.014596, 24,0.226311,0.000019,  27.849,   93
   315.6,0.025909,0.014531, 24,0.225238,0.000032,  27.849,   93
   315.8,0.025792,0.014466, 24,0.224268,0.000019,  27.850,   93
   316.0,0.025684,0.014402, 24,0.223325,0.000006,  27.848,   93
   316.2,0.025569,0.014342, 24,0.222422,0.000019,  27.846,   93
   316.4,0.025461,0.014281, 24,0.221502,0.000006,  27.852,   93
   316.6,0.025353,0.014218, 24,0.220547,0.000006,  27.847,   93
   316.8,0.025244,0.014156, 24,0.219594,0.000019,  27.842,   92
   317.0,0.025141,0.014094, 24,0.218624,0.000006,  27.846,   93
   317.2,0.025033,0.014030, 24,0.217644,0.000006,  27.845,   93
   317.4,0.024921,0.013977, 24,0.216672,0.000019,  27.842,   93
   317.6,0.024816,0.013920, 24,0.215678,0.000006,  27.843,   93
   317.8,0.024710,0.013859, 24,0.214680,0.000006,  27.836,   93
   318.0,0.024599,0.013804, 24,0.213690,0.000019,  27.840,   92
   318.2,0.024491,0.013748, 24,0.212801,0.000006,  27.843,   93
   318.4,0.024398,0.013688, 24,0.211932,0.000006,  27.840,   93
   318.6,0.024315,0.013627, 24,0.211089,0.000019,  27.839,   93
   318.8,0.024235,0.013571, 24,0.210259,0.000006,  27.835,   93
   319.0,0.024176,0.013512, 24,0.209438,0.000006,  27.835,   93
   319.2,0.024079,0.013455, 24,0.208612,0.000019,  27.835,   92
   319.4,0.023973,0.013400, 24,0.207702,0.000006,  27.834,   92
   319.6,0.023872,0.013341, 24,0.206759,0.000006,  27.832,   93
   319.8,0.023770,0.013285, 24,0.205787,0.000019,  27.836,   92
   320.0,0.023665,0.013229, 24,0.204884,0.000006,  27.838,   92
   320.2,0.023554,0.013166, 24,0.204024,0.000006,  27.837,   92
   320.4,0.023455,0.013114, 24,0.203173,0.000019,  27.834,   93
   320.6,0.023353,0.013060, 24,0.202322,0.000006,  27.832,   92
   320.8,0.023251,0.012999, 24,0.201444,0.000006,  27.836,   92
   321.0,0.023145,0.012943, 24,0.200567,0.000019,  27.835,   92
   321.2,0.023043,0.012882, 24,0.199746,0.000006,  27.833,   92
   321.4,0.022937,0.012827, 24,0.198902,0.000006,  27.836,   92
   321.6,0.022835,0.012774, 24,0.198089,0.000019,  27.838,   92
   321.8,0.022738,0.012725, 24,0.197344,0.000006,  27.836,   92
   322.0,0.022642,0.012672, 24,0.196670,0.000006,  27.837,   92
   322.2,0.022536,0.012609, 24,0.196021,0.000006,  27.837,   92
   322.4,0.022435,0.012557, 24,0.195421,0.000006,  27.834,   91
   322.6,0.022334,0.012503, 24,0.194627,0.000019,  27.838,   91
   322.8,0.022228,0.012446, 24,0.193764,0.000006,  27.830,   91
   323.0,0.022129,0.012395, 24,0.192844,0.000019,  27.832,   92
   323.2,0.022040,0.012341, 24,0.192020,0.000019,  27.836,   93
   323.4,0.021940,0.012285, 24,0.191191,0.000006,  27.836,   93
   323.6,0.021847,0.012237, 24,0.190358,0.000019,  27.835,   93
   323.8,0.021761,0.012183, 24,0.189539,0.000006,  27.835,   93
   324.0,0.021665,0.012129, 24,0.188679,0.000006,  27.834,   92
   324.2,0.021566,0.012077, 24,0.187834,0.000019,  27.835,   93
   324.4,0.021474,0.012033, 24,0.187026,0.000006,  27.838,   93
   324.6,0.021383,0.011993, 24,0.186184,0.000006,  27.838,   92
   324.8,0.021286,0.011958, 24,0.185367,0.000019,  27.832,   92
   325.0,0.021208,0.011925, 24,0.184630,0.000019,  27.841,   92
   325.2,0.021121,0.011880, 24,0.183924,0.000019,  27.833,   92
   325.4,0.021028,0.011833, 24,0.183234,0.000032,  27.837,   92
   325.6,0.020939,0.011777, 24,0.182445,0.000032,  27.838,   92
   325.8,0.020848,0.011720, 24,0.181624,0.000019,  27.837,   93
   326.0,0.020758,0.011673, 24,0.180748,0.000032,  27.835,   93
   326.2,0.020665,0.011623, 24,0.179953,0.000032,  27.841,   92
   326.4,0.020575,0.011570, 24,0.179136,0.000019,  27.834,   91
   326.6,0.020482,0.011526, 24,0.178360,0.000032,  27.829,   92
   326.8,0.020386,0.011478, 24,0.177596,0.000032,  27.836,   92
   327.0,0.020302,0.011423, 24,0.176840,0.000019,  27.834,   93
   327.2,0.020215,0.011378, 24,0.176080,0.000032,  27.828,   95
   327.4,0.020127,0.011328, 24,0.175115,0.000032,  27.834,   93
   327.6,0.020043,0.011276, 24,0.174076,0.000019,  27.830,   92
   327.8,0.019952,0.011231, 24,0.172941,0.000032,  27.830,   92
   328.0,0.019862,0.011181, 24,0.172164,0.000032,  27.830,   92
   328.2,0.019775,0.011126, 24,0.171538,0.000019,  27.829,   92
   328.4,0.019681,0.011079, 24,0.171038,0.000032,  27.829,   93
   328.6,0.019598,0.011030, 24,0.170227,0.000032,  27.828,   93
   328.8,0.019525,0.010975, 24,0.169359,0.000019,  27.829,   93
   329.0,0.019457,0.010928, 24,0.168394,0.000032,  27.824,   93
   329.2,0.019398,0.010885, 24,0.167686,0.000019,  27.828,   93
   329.4,0.019354,0.010836, 24,0.167066,0.000006,  27.825,   93
   329.6,0.019272,0.010788, 24,0.166544,0.000019,  27.823,   93
   329.8,0.019187,0.010742, 24,0.165888,0.000006,  27.824,   93
   330.0,0.019098,0.010691, 24,0.165200,0.000006,  27.820,   93
   330.2,0.019013,0.010646, 24,0.164488,0.000019,  27.820,   93
   330.4,0.018928,0.010602, 24,0.163845,0.000006,  27.819,   93
   330.6,0.018851,0.010553, 24,0.163246,0.000006,  27.820,   93
   330.8,0.018763,0.010509, 24,0.162665,0.000019,  27.820,   92
   331.0,0.018684,0.010467, 24,0.161945,0.000006,  27.816,   92
   331.2,0.018603,0.010420, 24,0.161195,0.000006,  27.812,   92
   331.4,0.018518,0.010373, 24,0.160362,0.000019,  27.808,   93
   331.6,0.018446,0.010325, 24,0.159672,0.000006,  27.812,   93
   331.8,0.018365,0.010283, 24,0.159016,0.000006,  27.810,   93
   332.0,0.018279,0.010240, 24,0.158387,0.000006,  27.807,   93
   332.2,0.018208,0.010193, 24,0.157836,0.000006,  27.802,   92
   332.4,0.018126,0.010147, 24,0.157290,0.000019,  27.808,   91
   332.6,0.018041,0.010110, 24,0.156827,0.000019,  27.806,   92
   332.8,0.017963,0.010062, 24,0.156375,0.000032,  27.802,   93
   333.0,0.017887,0.010012, 24,0.155798,0.000019,  27.803,   93
   333.2,0.017808,0.009973, 24,0.155174,0.000006,  27.807,   92
   333.4,0.017727,0.009925, 24,0.154512,0.000019,  27.804,   92
   333.6,0.017655,0.009881, 24,0.153707,0.000006,  27.806,   93
   333.8,0.017573,0.009840, 24,0.152795,0.000006,  27.810,   93
   334.0,0.017501,0.009802, 24,0.151813,0.000019,  27.808,   93
   334.2,0.017427,0.009755, 24,0.151175,0.000006,  27.807,   93
   334.4,0.017342,0.009714, 24,0.150650,0.000006,  27.805,   94
   334.6,0.017273,0.009673, 24,0.150245,0.000019,  27.801,   93
   334.8,0.017195,0.009637, 24,0.149696,0.000006,  27.802,   93
   335.0,0.017112,0.009602, 24,0.149128,0.000006,  27.804,   93
   335.2,0.017046,0.009573, 24,0.148535,0.000019,  27.804,   92
   335.4,0.016977,0.009548, 24,0.147904,0.000006,  27.807,   93
   335.6,0.016900,0.009506, 24,0.147272,-0.000007,  27.803,   93
   335.8,0.016827,0.009463, 24,0.146605,0.000006,  27.804,   92
   336.0,0.016752,0.009423, 24,0.146009,0.000006,  27.800,   92
   336.2,0.016682,0.009382, 24,0.145430,-0.000007,  27.807,   92
   336.4,0.016612,0.009340, 24,0.144857,0.000006,  27.804,   93
   336.6,0.016553,0.009294, 24,0.144219,0.000006,  27.804,   93
   336.8,0.016483,0.009253, 24,0.143535,-0.000007,  27.803,   93
   337.0,0.016414,0.009214, 24,0.142830,0.000006,  27.800,   93
   337.2,0.016348,0.009178, 24,0.142195,0.000006,  27.803,   93
   337.4,0.016278,0.009134, 24,0.141571,-0.000007,  27.806,   93
   337.6,0.016205,0.009099, 24,0.140963,0.000006,  27.797,   92
   337.8,0.016133,0.009065, 24,0.140356,0.000006,  27.807,   92
   338.0,0.016063,0.009025, 24,0.139749,-0.000007,  27.802,   91
   338.2,0.015987,0.008987, 24,0.139144,0.000006,  27.802,   92
   338.4,0.015914,0.008951, 24,0.138564,-0.000007,  27.806,   93
   338.6,0.015856,0.008909, 24,0.137995,0.000016,  27.803,   92
   338.8,0.015796,0.008873, 24,0.137441,0.000029,  27.805,   91
   339.0,0.015750,0.008836, 24,0.136864,-0.000020,  27.804,   92
   339.2,0.015705,0.008798, 24,0.136262,0.000016,  27.801,   93
   339.4,0.015635,0.008759, 24,0.135668,0.000029,  27.804,   93
   339.6,0.015574,0.008721, 24,0.135077,-0.000020,  27.803,   93
   339.8,0.015502,0.008683, 24,0.134463,0.000016,  27.809,   93
   340.0,0.015435,0.008646, 24,0.133871,0.000029,  27.805,   93
   340.2,0.015368,0.008610, 24,0.133289,-0.000020,  27.810,   93
   340.4,0.015305,0.008572, 24,0.132698,0.000016,  27.808,   93
   340.6,0.015239,0.008535, 24,0.132121,0.000029,  27.810,   93
   340.8,0.015168,0.008497, 24,0.131517,-0.000020,  27.811,   92
   341.0,0.015101,0.008460, 24,0.130905,0.000016,  27.813,   92
   341.2,0.015037,0.008429, 24,0.130275,0.000029,  27.813,   93
   341.4,0.014973,0.008398, 24,0.129753,-0.000020,  27.815,   92
   341.6,0.014919,0.008365, 24,0.129255,0.000016,  27.814,   91
   341.8,0.014858,0.008330, 24,0.128782,0.000016,  27.818,   92
   342.0,0.014794,0.008297, 24,0.128337,-0.000020,  27.819,   93
   342.2,0.014739,0.008264, 24,0.127922,0.000003,  27.820,   93
   342.4,0.014681,0.008224, 24,0.127521,0.000003,  27.818,   93
   342.6,0.014609,0.008194, 24,0.127149,-0.000033,  27.818,   93
   342.8,0.014548,0.008161, 24,0.126691,0.000016,  27.819,   93
   343.0,0.014490,0.008128, 24,0.126202,0.000016,  27.822,   93
   343.2,0.014425,0.008100, 24,0.125685,-0.000007,  27.820,   92
   343.4,0.014370,0.008066, 24,0.125215,-0.000007,  27.822,   92
   343.6,0.014312,0.008032, 24,0.124740,0.000016,  27.821,   91
   343.8,0.014253,0.008003, 24,0.124281,0.000029,  27.823,   92
   344.0,0.014204,0.007971, 24,0.123813,-0.000020,  27.828,   92
   344.2,0.014145,0.007940, 24,0.123322,0.000016,  27.828,   92
   344.4,0.014081,0.007914, 24,0.122828,0.000029,  27.832,   92
   344.6,0.014023,0.007887, 24,0.122329,-0.000007,  27.830,   93
   344.8,0.013965,0.007860, 24,0.121828,0.000029,  27.831,   93
   345.0,0.013903,0.007840, 24,0.121310,0.000042,  27.833,   93
   345.2,0.013851,0.007814, 24,0.120786,0.000006,  27.833,   94
   345.4,0.013796,0.007788, 24,0.120234,0.000029,  27.835,   93
   345.6,0.013731,0.007750, 24,0.119673,0.000042,  27.835,   93
   345.8,0.013682,0.007715, 24,0.119160,0.000006,  27.831,   93
   346.0,0.013620,0.007677, 24,0.118663,0.000029,  27.834,   93
   346.2,0.013565,0.007649, 24,0.118175,0.000042,  27.834,   93
   346.4,0.013509,0.007619, 24,0.117687,0.000006,  27.837,   92
   346.6,0.013450,0.007585, 24,0.117194,0.000029,  27.834,   92
   346.8,0.013398,0.007556, 24,0.116737,0.000042,  27.839,   92
   347.0,0.013340,0.007523, 24,0.116257,0.000006,  27.838,   92
   347.2,0.013278,0.007494, 24,0.115772,0.000029,  27.835,   92
   347.4,0.013229,0.007465, 24,0.115285,0.000042,  27.837,   92
   347.6,0.013171,0.007432, 24,0.114792,0.000006,  27.844,   93
   347.8,0.013106,0.007397, 24,0.114262,-0.000007,  27.844,   93
   348.0,0.013055,0.007362, 24,0.113709,0.000006,  27.844,   93
   348.2,0.012997,0.007327, 24,0.113264,0.000006,  27.849,   92
   348.4,0.012940,0.007289, 24,0.112837,-0.000007,  27.847,   91
   348.6,0.012895,0.007260, 24,0.112439,0.000006,  27.843,   92
   348.8,0.012856,0.007237, 24,0.111981,0.000006,  27.842,   93
   349.0,0.012826,0.007203, 24,0.111515,-0.000007,  27.843,   92
   349.2,0.012776,0.007168, 24,0.111006,0.000006,  27.845,   90
   349.4,0.012721,0.007142, 24,0.110512,0.000006,  27.846,   91
   349.6,0.012673,0.007114, 24,0.110024,-0.000007,  27.845,   92
   349.8,0.012620,0.007083, 24,0.109520,0.000006,  27.844,   92
   350.0,0.012568,0.007055, 24,0.109071,0.000006,  27.842,   91
   350.2,0.012522,0.007027, 24,0.108629,-0.000007,  27.846,   91
   350.4,0.012467,0.006999, 24,0.108195,0.000006,  27.843,   91
   350.6,0.012408,0.006970, 24,0.107748,0.000006,  27.841,   92
   350.8,0.012359,0.006936, 24,0.107278,-0.000007,  27.845,   93
   351.0,0.012302,0.006902, 24,0.106794,0.000006,  27.843,   93
   351.2,0.012253,0.006873, 24,0.106385,0.000006,  27.845,   92
   351.4,0.012200,0.006846, 24,0.105970,-0.000007,  27.841,   93
   351.6,0.012144,0.006815, 24,0.105593,0.000006,  27.841,   94
   351.8,0.012101,0.006792, 24,0.105228,-0.000007,  27.841,   93
   352.0,0.012051,0.006767, 24,0.104898,-0.000020,  27.843,   92
   352.2,0.011995,0.006735, 24,0.104554,-0.000020,  27.838,   92
   352.4,0.011954,0.006708, 24,0.104259,-0.000020,  27.838,   93
   352.6,0.011905,0.006681, 24,0.103859,-0.000007,  27.837,   92
   352.8,0.011851,0.006649, 24,0.103436,-0.000020,  27.836,   92
   353.0,0.011811,0.006627, 24,0.102956,-0.000007,  27.832,   93
   353.2,0.011761,0.006603, 24,0.102530,-0.000007,  27.832,   94
   353.4,0.011708,0.006575, 24,0.102131,-0.000020,  27.841,   94
   353.6,0.011662,0.006543, 24,0.101727,-0.000007,  27.835,   94
   353.8,0.011609,0.006521, 24,0.101308,-0.000020,  27.839,   93
   354.0,0.011556,0.006494, 24,0.100875,-0.000020,  27.836,   92
   354.2,0.011510,0.006469, 24,0.100455,-0.000007,  27.836,   92
   354.4,0.011460,0.006436, 24,0.100095,-0.000020,  27.834,   93
   354.6,0.011407,0.006414, 24,0.099714,-0.000020,  27.835,   92
   354.8,0.011366,0.006388, 24,0.099362,-0.000020,  27.836,   92
   355.0,0.011320,0.006365, 24,0.098980,-0.000020,  27.832,   93
   355.2,0.011276,0.006349, 24,0.098554,-0.000033,  27.837,   94
   355.4,0.011229,0.006328, 24,0.098114,-0.000033,  27.836,   93
   355.6,0.011188,0.006316, 24,0.097727,-0.000020,  27.832,   92
   355.8,0.011144,0.006297, 24,0.097348,-0.000033,  27.837,   93
   356.0,0.011094,0.006268, 24,0.096998,-0.000033,  27.828,   94
   356.2,0.011056,0.006235, 24,0.096576,-0.000020,  27.834,   94
   356.4,0.011005,0.006207, 24,0.096124,-0.000033,  27.833,   94
   356.6,0.010961,0.006182, 24,0.095657,-0.000020,  27.833,   93
   356.8,0.010917,0.006154, 24,0.095264,-0.000020,  27.839,   92
   357.0,0.010876,0.006130, 24,0.094879,-0.000020,  27.834,   94
   357.2,0.010835,0.006101, 24,0.094515,-0.000020,  27.833,   95
   357.4,0.010794,0.006073, 24,0.094102,-0.000020,  27.835,   94
   357.6,0.010746,0.006043, 24,0.093688,-0.000033,  27.834,   93
   357.8,0.010705,0.006023, 24,0.093254,-0.000033,  27.830,   93
   358.0,0.010658,0.006006, 24,0.092863,-0.000020,  27.833,   93
   358.2,0.010614,0.005978, 24,0.092479,-0.000033,  27.830,   93
   358.4,0.010573,0.005956, 24,0.092103,-0.000033,  27.835,   92
   358.6,0.010533,0.005936, 24,0.091735,-0.000033,  27.833,   92
   358.8,0.010494,0.005909, 24,0.091366,-0.000023,  27.833,   92
   359.0,0.010457,0.005882, 24,0.090983,-0.000023,  27.837,   93
   359.2,0.010434,0.005862, 24,0.090651,-0.000046,  27.837,   94
   359.4,0.010406,0.005837, 24,0.090320,-0.000059,  27.841,   93
   359.6,0.010364,0.005815, 24,0.090003,-0.000059,  27.829,   92
   359.8,0.010329,0.005792, 24,0.089643,-0.000046,  27.837,   92
   360.0,0.010285,0.005769, 24,0.089254,-0.000059,  27.833,   93
   360.2,0.010247,0.005754, 24,0.088844,-0.000059,  27.834,   92
   360.4,0.010205,0.005736, 24,0.088471,-0.000046,  27.835,   92
   360.6,0.010171,0.005711, 24,0.088118,-0.000059,  27.837,   93
   360.8,0.010132,0.005695, 24,0.087773,-0.000059,  27.836,   94
   361.0,0.010091,0.005680, 24,0.087423,-0.000046,  27.837,   93
   361.2,0.010050,0.005655, 24,0.087079,-0.000059,  27.831,   92
   361.4,0.010014,0.005632, 24,0.086721,-0.000059,  27.839,   92
   361.6,0.009969,0.005614, 24,0.086393,-0.000046,  27.833,   92
   361.8,0.009930,0.005589, 24,0.086090,-0.000059,  27.836,   94
   362.0,0.009892,0.005564, 24,0.085769,-0.000059,  27.838,   95
   362.2,0.009844,0.005541, 24,0.085502,-0.000046,  27.839,   93
   362.4,0.009812,0.005514, 24,0.085270,-0.000046,  27.840,   92
   362.6,0.009776,0.005494, 24,0.085051,-0.000033,  27.840,   94
   362.8,0.009729,0.005472, 24,0.084867,-0.000020,  27.838,   95
   363.0,0.009697,0.005447, 24,0.084581,-0.000033,  27.835,   94
   363.2,0.009661,0.005429, 24,0.084253,-0.000033,  27.833,   93
   363.4,0.009616,0.005409, 24,0.083903,-0.000033,  27.841,   93
   363.6,0.009584,0.005382, 24,0.083520,-0.000020,  27.836,   93
   363.8,0.009548,0.005366, 24,0.083121,-0.000033,  27.836,   92
   364.0,0.009503,0.005344, 24,0.082687,-0.000033,  27.834,   92
   364.2,0.009474,0.005319, 24,0.082332,-0.000020,  27.834,   92
   364.4,0.009439,0.005300, 24,0.081978,-0.000033,  27.837,   92
   364.6,0.009396,0.005282, 24,0.081644,-0.000033,  27.835,   93
   364.8,0.009364,0.005263, 24,0.081318,-0.000020,  27.835,   94
   365.0,0.009329,0.005247, 24,0.080965,-0.000033,  27.834,   93
   365.2,0.009286,0.005235, 24,0.080640,-0.000033,  27.830,   92
   365.4,0.009255,0.005219, 24,0.080350,-0.000033,  27.836,   93
   365.6,0.009212,0.005200, 24,0.080094,-0.000010,  27.833,   95
   365.8,0.009179,0.005183, 24,0.079852,-0.000010,  27.832,   93
   366.0,0.009144,0.005164, 24,0.079542,-0.000046,  27.834,   91
   366.2,0.009101,0.005141, 24,0.079224,-0.000010,  27.831,   93
   366.4,0.009069,0.005124, 24,0.078871,-0.000010,  27.828,   95
   366.6,0.009038,0.005101, 24,0.078596,-0.000046,  27.827,   93
   366.8,0.008999,0.005078, 24,0.078368,-0.000010,  27.829,   91
   367.0,0.008963,0.005059, 24,0.078155,-0.000010,  27.835,   92
   367.2,0.008934,0.005044, 24,0.077866,-0.000046,  27.834,   92
   367.4,0.008895,0.005028, 24,0.077549,-0.000010,  27.830,   93
   367.6,0.008856,0.005007, 24,0.077198,-0.000010,  27.831,   95
   367.8,0.008824,0.004987, 24,0.076915,-0.000046,  27.830,   94
   368.0,0.008782,0.004969, 24,0.076620,-0.000010,  27.836,   92
   368.2,0.008750,0.004949, 24,0.076338,-0.000010,  27.832,   93
   368.4,0.008719,0.004928, 24,0.076048,-0.000046,  27.833,   94
   368.6,0.008686,0.004907, 24,0.075733,-0.000010,  27.833,   93
   368.8,0.008654,0.004888, 24,0.075410,-0.000010,  27.832,   93
   369.0,0.008636,0.004870, 24,0.075136,-0.000046,  27.832,   93
   369.2,0.008621,0.004854, 24,0.074868,-0.000010,  27.831,   93
   369.4,0.008587,0.004833, 24,0.074595,-0.000010,  27.836,   93
   369.6,0.008563,0.004815, 24,0.074327,-0.000046,  27.836,   92
   369.8,0.008531,0.004798, 24,0.074047,-0.000010,  27.831,   92
   370.0,0.008497,0.004776, 24,0.073746,-0.000010,  27.835,   92
   370.2,0.008466,0.004755, 24,0.073445,-0.000046,  27.833,   93
   370.4,0.008436,0.004737, 24,0.073152,-0.000023,  27.832,   94
   370.6,0.008400,0.004716, 24,0.072832,-0.000023,  27.837,   94
   370.8,0.008373,0.004696, 24,0.072561,-0.000046,  27.832,   95
   371.0,0.008338,0.004675, 24,0.072336,-0.000023,  27.835,   94
   371.2,0.008298,0.004658, 24,0.072137,-0.000023,  27.830,   93
   371.4,0.008269,0.004644, 24,0.071886,-0.000046,  27.831,   93
   371.6,0.008234,0.004623, 24,0.071614,-0.000010,  27.828,   92
   371.8,0.008194,0.004605, 24,0.071348,-0.000010,  27.824,   93
   372.0,0.008168,0.004591, 24,0.071102,-0.000033,  27.827,   94
   372.2,0.008135,0.004577, 24,0.070883,-0.000010,  27.826,   93
   372.4,0.008098,0.004560, 24,0.070643,-0.000010,  27.827,   92
   372.6,0.008075,0.004544, 24,0.070423,-0.000033,  27.829,   92
   372.8,0.008048,0.004530, 24,0.070205,-0.000033,  27.827,   92
   373.0,0.008017,0.004514, 24,0.069961,-0.000010,  27.824,   94
   373.2,0.007987,0.004495, 24,0.069724,-0.000010,  27.827,   95
   373.4,0.007967,0.004478, 24,0.069459,-0.000046,  27.824,   94
   373.6,0.007936,0.004465, 24,0.069155,-0.000010,  27.823,   92
   373.8,0.007900,0.004443, 24,0.068843,-0.000010,  27.825,   92
   374.0,0.007876,0.004424, 24,0.068559,-0.000046,  27.818,   93
   374.2,0.007849,0.004413, 24,0.068275,-0.000010,  27.816,   93
   374.4,0.007812,0.004396, 24,0.067984,-0.000010,  27.812,   93
   374.6,0.007789,0.004382, 24,0.067694,-0.000046,  27.814,   93
   374.8,0.007761,0.004367, 24,0.067377,-0.000023,  27.814,   93
   375.0,0.007729,0.004360, 24,0.067061,-0.000023,  27.810,   92
   375.2,0.007705,0.004349, 24,0.066831,-0.000046,  27.811,   92
   375.4,0.007675,0.004339, 24,0.066628,-0.000023,  27.810,   92
   375.6,0.007641,0.004322, 24,0.066452,-0.000023,  27.808,   91
   375.8,0.007608,0.004303, 24,0.066230,-0.000046,  27.806,   93
   376.0,0.007578,0.004287, 24,0.065981,-0.000023,  27.807,   95
   376.2,0.007545,0.004268, 24,0.065719,-0.000023,  27.804,   94
   376.4,0.007519,0.004250, 24,0.065450,-0.000046,  27.804,   93
   376.6,0.007492,0.004231, 24,0.065147,-0.000023,  27.801,   93
   376.8,0.007467,0.004220, 24,0.064832,-0.000023,  27.804,   93
   377.0,0.007443,0.004208, 24,0.064544,-0.000046,  27.799,   93
   377.2,0.007418,0.004189, 24,0.064282,-0.000023,  27.796,   93
   377.4,0.007393,0.004178, 24,0.064008,-0.000023,  27.794,   93
   377.6,0.007366,0.004161, 24,0.063800,-0.000046,  27.794,   93
   377.8,0.007341,0.004146, 24,0.063639,-0.000023,  27.799,   92
   378.0,0.007317,0.004136, 24,0.063490,-0.000023,  27.799,   91
   378.2,0.007292,0.004125, 24,0.063282,-0.000046,  27.801,   91
   378.4,0.007270,0.004113, 24,0.063068,-0.000023,  27.799,   92
   378.6,0.007245,0.004099, 24,0.062826,-0.000023,  27.798,   94
   378.8,0.007226,0.004080, 24,0.062639,-0.000046,  27.797,   96
   379.0,0.007204,0.004061, 24,0.062465,-0.000023,  27.798,   94
   379.2,0.007173,0.004047, 24,0.062303,-0.000023,  27.801,   91
   379.4,0.007152,0.004030, 24,0.062095,-0.000046,  27.800,   92
   379.6,0.007122,0.004016, 24,0.061848,-0.000023,  27.796,   94
   379.8,0.007100,0.004002, 24,0.061561,-0.000023,  27.796,   94
   380.0,0.007069,0.003988, 24,0.061320,-0.000046,  27.794,   94
   380.2,0.007048,0.003976, 24,0.061093,-0.000023,  27.803,   93
   380.4,0.007026,0.003957, 24,0.060834,-0.000023,  27.802,   93
   380.6,0.006995,0.003938, 24,0.060588,-0.000046,  27.797,   93
   380.8,0.006977,0.003921, 24,0.060348,-0.000023,  27.792,   93
   381.0,0.006952,0.003908, 24,0.060101,-0.000023,  27.797,   92
   381.2,0.006916,0.003897, 24,0.059915,-0.000046,  27.798,   92
   381.4,0.006892,0.003880, 24,0.059767,-0.000059,  27.802,   93
   381.6,0.006861,0.003868, 24,0.059640,-0.000059,  27.800,   95
   381.8,0.006837,0.003850, 24,0.059446,-0.000059,  27.800,   94
   382.0,0.006812,0.003836, 24,0.059245,-0.000059,  27.803,   94
