Run Name,lineargradient2 group8_3/6
Run Date,04:24:27 PM   03-06-14
Method Name,lineargradient2 group8_3/6.6
Export Format Version, 1.00
Method ID, 1932
Points/Second, 5.00
Number of Records,  12286
Offset from Run Start Time,00:00:00
Run End Time,00:41:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
  1526.6,0.025089,0.015883, 34,0.197550,0.000190,  34.854,   82
  1526.8,0.025080,0.015878, 34,0.197530,0.000203,  34.857,   82
  1527.0,0.025083,0.015881, 34,0.197496,0.000190,  34.860,   81
  1527.2,0.025078,0.015879, 34,0.197516,0.000190,  34.863,   81
  1527.4,0.025068,0.015872, 34,0.197524,0.000203,  34.867,   81
  1527.6,0.025065,0.015872, 34,0.197538,0.000177,  34.864,   82
  1527.8,0.025062,0.015872, 34,0.197524,0.000200,  34.872,   82
  1528.0,0.025062,0.015867, 34,0.197490,0.000213,  34.869,   82
  1528.2,0.025053,0.015865, 34,0.197382,0.000164,  34.877,   82
  1528.4,0.025060,0.015863, 34,0.197363,0.000200,  34.884,   81
  1528.6,0.025063,0.015862, 34,0.197370,0.000213,  34.888,   81
  1528.8,0.025061,0.015859, 34,0.197358,0.000164,  34.890,   80
  1529.0,0.025058,0.015856, 34,0.197196,0.000164,  34.891,   83
  1529.2,0.025055,0.015854, 34,0.196974,0.000177,  34.893,   86
  1529.4,0.025045,0.015851, 34,0.196662,0.000164,  34.895,   84
  1529.6,0.025049,0.015855, 34,0.196656,0.000164,  34.894,   83
  1529.8,0.025046,0.015850, 34,0.196731,0.000177,  34.898,   82
  1530.0,0.025040,0.015845, 34,0.196928,0.000164,  34.904,   82
  1530.2,0.025046,0.015855, 34,0.197009,0.000164,  34.903,   83
  1530.4,0.025041,0.015858, 34,0.197057,0.000177,  34.903,   84
  1530.6,0.025031,0.015853, 34,0.197090,0.000177,  34.903,   83
  1530.8,0.025038,0.015850, 34,0.197097,0.000177,  34.907,   82
  1531.0,0.025039,0.015850, 34,0.197023,0.000190,  34.908,   82
  1531.2,0.025035,0.015847, 34,0.196934,0.000190,  34.909,   82
  1531.4,0.025035,0.015840, 34,0.196914,0.000177,  34.912,   82
  1531.6,0.025044,0.015833, 34,0.196908,0.000190,  34.907,   81
  1531.8,0.025038,0.015832, 34,0.196901,0.000190,  34.917,   82
  1532.0,0.025035,0.015834, 34,0.196909,0.000177,  34.914,   82
  1532.2,0.025033,0.015834, 34,0.196917,0.000190,  34.913,   84
  1532.4,0.025023,0.015838, 34,0.196924,0.000190,  34.919,   86
  1532.6,0.025021,0.015840, 34,0.196904,0.000177,  34.918,   84
  1532.8,0.025015,0.015840, 34,0.196831,0.000190,  34.918,   82
  1533.0,0.025005,0.015838, 34,0.196763,0.000190,  34.922,   82
  1533.2,0.025012,0.015841, 34,0.196729,0.000177,  34.919,   82
  1533.4,0.025009,0.015841, 34,0.196676,0.000190,  34.921,   81
  1533.6,0.025000,0.015834, 34,0.196636,0.000190,  34.919,   80
  1533.8,0.025001,0.015841, 34,0.196610,0.000177,  34.924,   82
  1534.0,0.024998,0.015839, 34,0.196616,0.000177,  34.919,   83
  1534.2,0.024991,0.015834, 34,0.196616,0.000177,  34.918,   82
  1534.4,0.024995,0.015832, 34,0.196610,0.000190,  34.923,   81
  1534.6,0.024992,0.015830, 34,0.196651,0.000177,  34.915,   81
  1534.8,0.024983,0.015826, 34,0.196645,0.000190,  34.924,   81
  1535.0,0.024986,0.015823, 34,0.196666,0.000190,  34.924,   81
  1535.2,0.024981,0.015823, 34,0.196633,0.000177,  34.924,   81
  1535.4,0.024971,0.015817, 34,0.196545,0.000190,  34.920,   84
  1535.6,0.024969,0.015815, 34,0.196444,0.000190,  34.923,   87
  1535.8,0.024967,0.015812, 34,0.196390,0.000177,  34.926,   85
  1536.0,0.024958,0.015812, 34,0.196356,0.000190,  34.924,   82
  1536.2,0.024955,0.015810, 34,0.196337,0.000190,  34.922,   84
  1536.4,0.024959,0.015808, 34,0.196338,0.000177,  34.920,   85
  1536.6,0.024949,0.015804, 34,0.196366,0.000190,  34.918,   84
  1536.8,0.024944,0.015796, 34,0.196401,0.000190,  34.920,   82
  1537.0,0.024944,0.015799, 34,0.196389,0.000177,  34.923,   82
  1537.2,0.024935,0.015797, 34,0.196389,0.000190,  34.921,   81
  1537.4,0.024935,0.015792, 34,0.196395,0.000190,  34.922,   83
  1537.6,0.024939,0.015797, 34,0.196355,0.000177,  34.922,   84
  1537.8,0.024939,0.015795, 34,0.196274,0.000190,  34.921,   83
  1538.0,0.024932,0.015788, 34,0.196178,0.000177,  34.921,   82
  1538.2,0.024939,0.015788, 34,0.196159,0.000200,  34.920,   82
  1538.4,0.024936,0.015786, 34,0.196113,0.000213,  34.923,   82
  1538.6,0.024936,0.015782, 34,0.196086,0.000177,  34.922,   84
  1538.8,0.024930,0.015788, 34,0.196027,0.000213,  34.922,   86
  1539.0,0.024924,0.015786, 34,0.195973,0.000226,  34.924,   85
  1539.2,0.024915,0.015788, 34,0.195899,0.000190,  34.920,   84
  1539.4,0.024912,0.015788, 34,0.195873,0.000213,  34.923,   83
  1539.6,0.024910,0.015786, 34,0.195881,0.000226,  34.923,   83
  1539.8,0.024898,0.015786, 34,0.195928,0.000190,  34.924,   82
  1540.0,0.024889,0.015778, 34,0.195928,0.000177,  34.923,   81
  1540.2,0.024887,0.015774, 34,0.195875,0.000190,  34.928,   81
  1540.4,0.024875,0.015769, 34,0.195807,0.000190,  34.928,   82
  1540.6,0.024869,0.015769, 34,0.195754,0.000177,  34.926,   82
  1540.8,0.024870,0.015765, 34,0.195680,0.000190,  34.925,   83
  1541.0,0.024861,0.015756, 34,0.195593,0.000190,  34.931,   82
  1541.2,0.024862,0.015755, 34,0.195553,0.000177,  34.939,   81
  1541.4,0.024863,0.015750, 34,0.195533,0.000190,  34.939,   81
  1541.6,0.024857,0.015746, 34,0.195507,0.000190,  34.940,   81
  1541.8,0.024848,0.015741, 34,0.195495,0.000177,  34.943,   85
  1542.0,0.024846,0.015734, 34,0.195469,0.000190,  34.942,   88
  1542.2,0.024844,0.015730, 34,0.195477,0.000190,  34.947,   85
  1542.4,0.024834,0.015728, 34,0.195431,0.000177,  34.947,   82
  1542.6,0.024835,0.015729, 34,0.195357,0.000190,  34.949,   84
  1542.8,0.024826,0.015723, 34,0.195256,0.000190,  34.949,   86
  1543.0,0.024816,0.015723, 34,0.195035,0.000177,  34.950,   83
  1543.2,0.024808,0.015721, 34,0.194740,0.000190,  34.950,   81
  1543.4,0.024798,0.015719, 34,0.194337,0.000190,  34.950,   80
  1543.6,0.024795,0.015714, 34,0.194284,0.000177,  34.950,   79
  1543.8,0.024796,0.015707, 34,0.194344,0.000177,  34.952,   82
  1544.0,0.024790,0.015701, 34,0.194506,0.000190,  34.956,   84
  1544.2,0.024790,0.015701, 34,0.194534,0.000190,  34.953,   82
  1544.4,0.024790,0.015699, 34,0.194541,0.000190,  34.960,   81
  1544.6,0.024781,0.015692, 34,0.194561,0.000203,  34.959,   81
  1544.8,0.024785,0.015691, 34,0.194521,0.000190,  34.962,   81
  1545.0,0.024786,0.015691, 34,0.194395,0.000190,  34.961,   83
  1545.2,0.024773,0.015687, 34,0.194201,0.000203,  34.968,   85
  1545.4,0.024765,0.015691, 34,0.193940,0.000190,  34.965,   84
  1545.6,0.024756,0.015691, 34,0.193794,0.000190,  34.963,   83
  1545.8,0.024744,0.015691, 34,0.193674,0.000203,  34.962,   82
  1546.0,0.024739,0.015689, 34,0.193534,0.000190,  34.964,   82
  1546.2,0.024731,0.015685, 34,0.193575,0.000190,  34.966,   81
  1546.4,0.024719,0.015685, 34,0.193702,0.000203,  34.966,   80
  1546.6,0.024717,0.015681, 34,0.193911,0.000190,  34.966,   81
  1546.8,0.024709,0.015677, 34,0.193972,0.000190,  34.964,   82
  1547.0,0.024699,0.015672, 34,0.194005,0.000203,  34.969,   82
  1547.2,0.024700,0.015666, 34,0.193985,0.000190,  34.966,   82
  1547.4,0.024697,0.015662, 34,0.194007,0.000190,  34.969,   82
  1547.6,0.024694,0.015654, 34,0.194014,0.000203,  34.970,   82
  1547.8,0.024692,0.015650, 34,0.194016,0.000190,  34.973,   81
  1548.0,0.024686,0.015645, 34,0.194003,0.000190,  34.975,   81
  1548.2,0.024683,0.015642, 34,0.193964,0.000203,  34.975,   83
  1548.4,0.024677,0.015633, 34,0.193910,0.000190,  34.974,   84
  1548.6,0.024672,0.015630, 34,0.193831,0.000190,  34.980,   83
  1548.8,0.024660,0.015630, 34,0.193704,0.000203,  34.981,   83
  1549.0,0.024648,0.015621, 34,0.193584,0.000190,  34.980,   83
  1549.2,0.024646,0.015620, 34,0.193592,0.000213,  34.979,   84
  1549.4,0.024635,0.015613, 34,0.193601,0.000226,  34.984,   83
  1549.6,0.024622,0.015609, 34,0.193675,0.000190,  34.984,   82
  1549.8,0.024620,0.015604, 34,0.193655,0.000190,  34.985,   82
  1550.0,0.024612,0.015595, 34,0.193568,0.000203,  34.990,   81
  1550.2,0.024599,0.015594, 34,0.193441,0.000190,  34.992,   82
  1550.4,0.024597,0.015588, 34,0.193415,0.000190,  34.991,   84
  1550.6,0.024589,0.015581, 34,0.193416,0.000203,  34.990,   82
  1550.8,0.024579,0.015581, 34,0.193418,0.000190,  34.995,   81
  1551.0,0.024574,0.015577, 34,0.193372,0.000190,  35.000,   81
  1551.2,0.024568,0.015571, 34,0.193312,0.000203,  35.003,   81
  1551.4,0.024556,0.015567, 34,0.193226,0.000190,  35.002,   82
  1551.6,0.024547,0.015559, 34,0.193153,0.000190,  35.002,   82
  1551.8,0.024545,0.015555, 34,0.193080,0.000203,  35.006,   83
  1552.0,0.024530,0.015548, 34,0.192987,0.000190,  35.008,   83
  1552.2,0.024519,0.015548, 34,0.192927,0.000190,  35.013,   82
  1552.4,0.024511,0.015543, 34,0.192868,0.000203,  35.008,   81
  1552.6,0.024496,0.015538, 34,0.192802,0.000190,  35.011,   83
  1552.8,0.024487,0.015534, 34,0.192790,0.000190,  35.013,   85
  1553.0,0.024485,0.015525, 34,0.192778,0.000203,  35.012,   84
  1553.2,0.024473,0.015521, 34,0.192766,0.000190,  35.015,   83
  1553.4,0.024465,0.015515, 34,0.192706,0.000190,  35.016,   83
  1553.6,0.024465,0.015507, 34,0.192620,0.000203,  35.022,   82
  1553.8,0.024453,0.015498, 34,0.192474,0.000190,  35.020,   82
  1554.0,0.024447,0.015497, 34,0.192401,0.000190,  35.022,   82
  1554.2,0.024451,0.015491, 34,0.192322,0.000190,  35.020,   82
  1554.4,0.024436,0.015482, 34,0.192249,0.000203,  35.024,   82
  1554.6,0.024425,0.015485, 34,0.192196,0.000190,  35.022,   81
  1554.8,0.024420,0.015481, 34,0.192129,0.000190,  35.027,   81
  1555.0,0.024408,0.015476, 34,0.192003,0.000203,  35.030,   83
  1555.2,0.024396,0.015480, 34,0.191877,0.000190,  35.034,   85
  1555.4,0.024391,0.015477, 34,0.191806,0.000190,  35.035,   84
  1555.6,0.024379,0.015473, 34,0.191793,0.000203,  35.039,   83
  1555.8,0.024374,0.015473, 34,0.191795,0.000190,  35.036,   83
  1556.0,0.024370,0.015465, 34,0.191736,0.000190,  35.041,   82
  1556.2,0.024357,0.015454, 34,0.191637,0.000203,  35.043,   82
  1556.4,0.024355,0.015444, 34,0.191551,0.000190,  35.040,   82
  1556.6,0.024347,0.015443, 34,0.191511,0.000190,  35.041,   83
  1556.8,0.024334,0.015436, 34,0.191452,0.000203,  35.041,   84
  1557.0,0.024335,0.015428, 34,0.191393,0.000203,  35.050,   81
  1557.2,0.024330,0.015428, 34,0.191327,0.000203,  35.047,   79
  1557.4,0.024327,0.015424, 34,0.191255,0.000216,  35.054,   81
  1557.6,0.024324,0.015418, 34,0.191149,0.000203,  35.053,   83
  1557.8,0.024321,0.015415, 34,0.191097,0.000190,  35.053,   83
  1558.0,0.024318,0.015413, 34,0.191045,0.000203,  35.058,   82
  1558.2,0.024310,0.015406, 34,0.191000,0.000190,  35.056,   83
  1558.4,0.024298,0.015404, 34,0.190954,0.000190,  35.059,   84
  1558.6,0.024281,0.015404, 34,0.190883,0.000203,  35.058,   83
  1558.8,0.024266,0.015400, 34,0.190830,0.000190,  35.065,   82
  1559.0,0.024264,0.015394, 34,0.190757,0.000190,  35.075,   84
  1559.2,0.024256,0.015390, 34,0.190665,0.000203,  35.077,   86
  1559.4,0.024238,0.015383, 34,0.190559,0.000190,  35.078,   84
  1559.6,0.024233,0.015371, 34,0.190487,0.000190,  35.081,   83
  1559.8,0.024219,0.015365, 34,0.190428,0.000203,  35.079,   82
  1560.0,0.024203,0.015358, 34,0.190388,0.000190,  35.088,   81
  1560.2,0.024201,0.015359, 34,0.190350,0.000190,  35.083,   81
  1560.4,0.024193,0.015355, 34,0.190324,0.000203,  35.090,   81
  1560.6,0.024178,0.015350, 34,0.190292,0.000203,  35.088,   82
  1560.8,0.024169,0.015342, 34,0.190241,0.000203,  35.091,   82
  1561.0,0.024155,0.015334, 34,0.190168,0.000216,  35.094,   82
  1561.2,0.024137,0.015327, 34,0.190037,0.000216,  35.098,   81
  1561.4,0.024132,0.015317, 34,0.189925,0.000203,  35.095,   83
  1561.6,0.024125,0.015312, 34,0.189806,0.000216,  35.097,   85
  1561.8,0.024107,0.015306, 34,0.189648,0.000216,  35.099,   84
  1562.0,0.024102,0.015302, 34,0.189563,0.000203,  35.099,   82
  1562.2,0.024093,0.015296, 34,0.189504,0.000216,  35.098,   82
  1562.4,0.024078,0.015287, 34,0.189472,0.000216,  35.106,   83
  1562.6,0.024073,0.015277, 34,0.189473,0.000203,  35.104,   83
  1562.8,0.024059,0.015270, 34,0.189474,0.000216,  35.105,   83
  1563.0,0.024044,0.015264, 34,0.189495,0.000216,  35.107,   83
  1563.2,0.024045,0.015260, 34,0.189403,0.000203,  35.103,   83
  1563.4,0.024033,0.015253, 34,0.189265,0.000216,  35.113,   83
  1563.6,0.024018,0.015247, 34,0.189040,0.000203,  35.114,   83
  1563.8,0.024019,0.015235, 34,0.188816,0.000190,  35.111,   82
  1564.0,0.024008,0.015229, 34,0.188579,0.000190,  35.115,   81
  1564.2,0.023990,0.015221, 34,0.188283,0.000190,  35.119,   81
  1564.4,0.023979,0.015213, 34,0.187960,0.000226,  35.116,   81
  1564.6,0.023964,0.015204, 34,0.187915,0.000213,  35.120,   83
  1564.8,0.023946,0.015196, 34,0.187949,0.000190,  35.126,   84
  1565.0,0.023939,0.015197, 34,0.188082,0.000190,  35.128,   83
  1565.2,0.023934,0.015191, 34,0.188097,0.000213,  35.136,   82
  1565.4,0.023919,0.015187, 34,0.188078,0.000226,  35.137,   82
  1565.6,0.023911,0.015184, 34,0.188046,0.000190,  35.138,   83
  1565.8,0.023897,0.015178, 34,0.188028,0.000213,  35.139,   83
  1566.0,0.023879,0.015169, 34,0.187996,0.000226,  35.144,   82
  1566.2,0.023877,0.015162, 34,0.187937,0.000190,  35.139,   82
  1566.4,0.023868,0.015157, 34,0.187859,0.000213,  35.145,   81
  1566.6,0.023853,0.015150, 34,0.187754,0.000226,  35.144,   82
  1566.8,0.023848,0.015146, 34,0.187603,0.000190,  35.149,   82
  1567.0,0.023842,0.015138, 34,0.187505,0.000226,  35.151,   81
  1567.2,0.023827,0.015133, 34,0.187414,0.000239,  35.155,   80
  1567.4,0.023818,0.015122, 34,0.187329,0.000190,  35.151,   83
  1567.6,0.023808,0.015116, 34,0.187278,0.000190,  35.153,   86
  1567.8,0.023799,0.015110, 34,0.187220,0.000203,  35.158,   85
  1568.0,0.023781,0.015103, 34,0.187202,0.000190,  35.159,   85
  1568.2,0.023782,0.015104, 34,0.186967,0.000190,  35.160,   84
  1568.4,0.023774,0.015101, 34,0.186658,0.000203,  35.164,   83
  1568.6,0.023765,0.015092, 34,0.186258,0.000190,  35.164,   82
  1568.8,0.023751,0.015087, 34,0.186128,0.000190,  35.163,   81
  1569.0,0.023739,0.015078, 34,0.186102,0.000203,  35.168,   82
  1569.2,0.023722,0.015067, 34,0.186195,0.000190,  35.166,   83
  1569.4,0.023713,0.015058, 34,0.186202,0.000190,  35.174,   83
  1569.6,0.023705,0.015047, 34,0.186170,0.000203,  35.176,   82
  1569.8,0.023697,0.015036, 34,0.186138,0.000190,  35.175,   84
  1570.0,0.023688,0.015037, 34,0.186126,0.000190,  35.178,   85
  1570.2,0.023693,0.015033, 34,0.186088,0.000203,  35.183,   83
  1570.4,0.023687,0.015023, 34,0.186037,0.000190,  35.182,   81
  1570.6,0.023666,0.015016, 34,0.185972,0.000190,  35.185,   82
  1570.8,0.023659,0.015005, 34,0.185894,0.000203,  35.187,   83
  1571.0,0.023641,0.014999, 34,0.185778,0.000190,  35.195,   84
  1571.2,0.023627,0.014987, 34,0.185654,0.000190,  35.199,   85
  1571.4,0.023610,0.014980, 34,0.185497,0.000203,  35.206,   84
  1571.6,0.023592,0.014971, 34,0.185333,0.000190,  35.206,   82
  1571.8,0.023580,0.014973, 34,0.185288,0.000190,  35.205,   82
  1572.0,0.023566,0.014969, 34,0.185277,0.000203,  35.213,   83
  1572.2,0.023551,0.014955, 34,0.185312,0.000190,  35.212,   83
  1572.4,0.023540,0.014947, 34,0.185130,0.000190,  35.214,   82
  1572.6,0.023532,0.014943, 34,0.184836,0.000203,  35.214,   82
  1572.8,0.023514,0.014930, 34,0.184444,0.000190,  35.221,   81
  1573.0,0.023503,0.014926, 34,0.184334,0.000190,  35.216,   82
  1573.2,0.023498,0.014920, 34,0.184302,0.000203,  35.220,   83
  1573.4,0.023483,0.014907, 34,0.184342,0.000190,  35.219,   82
  1573.6,0.023478,0.014901, 34,0.184128,0.000190,  35.222,   82
  1573.8,0.023479,0.014893, 34,0.183822,0.000190,  35.228,   82
  1574.0,0.023464,0.014884, 34,0.183393,0.000203,  35.221,   82
  1574.2,0.023456,0.014883, 34,0.183258,0.000190,  35.225,   84
  1574.4,0.023439,0.014875, 34,0.183246,0.000190,  35.226,   87
  1574.6,0.023421,0.014866, 34,0.183331,0.000203,  35.230,   85
  1574.8,0.023419,0.014863, 34,0.183507,0.000190,  35.230,   83
  1575.0,0.023405,0.014859, 34,0.183527,0.000190,  35.233,   83
  1575.2,0.023390,0.014850, 34,0.183515,0.000203,  35.229,   82
  1575.4,0.023376,0.014839, 34,0.183483,0.000190,  35.230,   82
  1575.6,0.023364,0.014830, 34,0.183491,0.000177,  35.234,   82
  1575.8,0.023349,0.014825, 34,0.183525,0.000190,  35.233,   81
  1576.0,0.023338,0.014814, 34,0.183578,0.000190,  35.232,   81
  1576.2,0.023330,0.014815, 34,0.183540,0.000190,  35.235,   82
  1576.4,0.023315,0.014806, 34,0.183475,0.000203,  35.238,   84
  1576.6,0.023309,0.014804, 34,0.183365,0.000190,  35.246,   83
  1576.8,0.023304,0.014791, 34,0.183249,0.000190,  35.243,   82
  1577.0,0.023284,0.014787, 34,0.183139,0.000203,  35.245,   81
  1577.2,0.023276,0.014781, 34,0.182997,0.000190,  35.250,   80
  1577.4,0.023263,0.014777, 34,0.182881,0.000190,  35.252,   84
  1577.6,0.023251,0.014770, 34,0.182784,0.000203,  35.248,   88
  1577.8,0.023231,0.014768, 34,0.182694,0.000190,  35.250,   86
  1578.0,0.023232,0.014764, 34,0.182636,0.000190,  35.253,   83
  1578.2,0.023216,0.014755, 34,0.182565,0.000203,  35.251,   83
  1578.4,0.023208,0.014755, 34,0.182482,0.000190,  35.255,   83
  1578.6,0.023194,0.014745, 34,0.182399,0.000190,  35.250,   82
  1578.8,0.023186,0.014732, 34,0.182315,0.000203,  35.256,   82
  1579.0,0.023168,0.014722, 34,0.182238,0.000190,  35.255,   82
  1579.2,0.023160,0.014706, 34,0.182122,0.000190,  35.256,   81
  1579.4,0.023146,0.014697, 34,0.181999,0.000203,  35.254,   82
  1579.6,0.023128,0.014689, 34,0.181863,0.000203,  35.257,   82
  1579.8,0.023124,0.014685, 34,0.181754,0.000203,  35.255,   84
  1580.0,0.023112,0.014681, 34,0.181657,0.000216,  35.256,   85
  1580.2,0.023094,0.014670, 34,0.181529,0.000216,  35.256,   84
  1580.4,0.023089,0.014663, 34,0.181459,0.000203,  35.257,   83
  1580.6,0.023072,0.014659, 34,0.181388,0.000216,  35.255,   85
  1580.8,0.023054,0.014648, 34,0.181331,0.000216,  35.258,   87
  1581.0,0.023050,0.014644, 34,0.181242,0.000203,  35.262,   85
  1581.2,0.023036,0.014641, 34,0.181127,0.000216,  35.260,   83
  1581.4,0.023024,0.014631, 34,0.181004,0.000216,  35.258,   83
  1581.6,0.023010,0.014628, 34,0.180902,0.000203,  35.261,   83
  1581.8,0.022997,0.014620, 34,0.180805,0.000216,  35.263,   82
  1582.0,0.022985,0.014611, 34,0.180715,0.000216,  35.270,   82
  1582.2,0.022967,0.014600, 34,0.180587,0.000203,  35.263,   82
  1582.4,0.022960,0.014592, 34,0.180465,0.000216,  35.268,   83
  1582.6,0.022942,0.014583, 34,0.180310,0.000216,  35.269,   83
  1582.8,0.022930,0.014573, 34,0.180259,0.000203,  35.271,   83
  1583.0,0.022916,0.014567, 34,0.180222,0.000216,  35.275,   82
  1583.2,0.022898,0.014560, 34,0.180191,0.000216,  35.272,   82
  1583.4,0.022891,0.014554, 34,0.180095,0.000203,  35.275,   82
  1583.6,0.022879,0.014543, 34,0.179947,0.000216,  35.270,   83
  1583.8,0.022861,0.014535, 34,0.179786,0.000216,  35.277,   83
  1584.0,0.022854,0.014522, 34,0.179696,0.000203,  35.277,   83
  1584.2,0.022837,0.014516, 34,0.179632,0.000203,  35.279,   83
  1584.4,0.022819,0.014509, 34,0.179575,0.000216,  35.276,   83
  1584.6,0.022811,0.014506, 34,0.179524,0.000216,  35.280,   83
  1584.8,0.022797,0.014499, 34,0.179415,0.000203,  35.284,   83
  1585.0,0.022776,0.014488, 34,0.179268,0.000216,  35.284,   83
  1585.2,0.022771,0.014477, 34,0.179121,0.000216,  35.287,   84
  1585.4,0.022754,0.014466, 34,0.179038,0.000203,  35.289,   83
  1585.6,0.022737,0.014464, 34,0.178974,0.000216,  35.289,   82
  1585.8,0.022735,0.014453, 34,0.178923,0.000216,  35.290,   82
  1586.0,0.022726,0.014451, 34,0.178699,0.000203,  35.291,   82
  1586.2,0.022708,0.014440, 34,0.178359,0.000216,  35.293,   83
  1586.4,0.022703,0.014431, 34,0.177924,0.000216,  35.295,   84
  1586.6,0.022689,0.014428, 34,0.177796,0.000203,  35.296,   83
  1586.8,0.022668,0.014417, 34,0.177765,0.000216,  35.293,   82
  1587.0,0.022658,0.014408, 34,0.177835,0.000216,  35.295,   82
  1587.2,0.022638,0.014396, 34,0.177804,0.000203,  35.297,   83
  1587.4,0.022620,0.014386, 34,0.177741,0.000216,  35.296,   82
  1587.6,0.022613,0.014385, 34,0.177690,0.000216,  35.298,   82
  1587.8,0.022596,0.014380, 34,0.177621,0.000203,  35.298,   82
  1588.0,0.022584,0.014369, 34,0.177557,0.000216,  35.298,   83
  1588.2,0.022576,0.014359, 34,0.177475,0.000203,  35.301,   83
  1588.4,0.022564,0.014353, 34,0.177360,0.000226,  35.311,   82
  1588.6,0.022553,0.014345, 34,0.177252,0.000239,  35.308,   82
  1588.8,0.022542,0.014331, 34,0.177149,0.000190,  35.307,   83
  1589.0,0.022527,0.014323, 34,0.177061,0.000226,  35.311,   83
  1589.2,0.022513,0.014315, 34,0.176991,0.000239,  35.312,   83
  1589.4,0.022495,0.014306, 34,0.176928,0.000190,  35.310,   81
  1589.6,0.022488,0.014300, 34,0.176877,0.000226,  35.311,   79
  1589.8,0.022476,0.014290, 34,0.176802,0.000239,  35.313,   80
  1590.0,0.022458,0.014275, 34,0.176719,0.000203,  35.315,   82
  1590.2,0.022448,0.014269, 34,0.176624,0.000239,  35.317,   82
  1590.4,0.022428,0.014260, 34,0.176478,0.000252,  35.316,   83
  1590.6,0.022407,0.014253, 34,0.176306,0.000216,  35.313,   83
  1590.8,0.022397,0.014248, 34,0.176191,0.000239,  35.315,   82
  1591.0,0.022377,0.014240, 34,0.176071,0.000252,  35.314,   81
  1591.2,0.022356,0.014229, 34,0.175963,0.000216,  35.320,   81
  1591.4,0.022346,0.014219, 34,0.175862,0.000239,  35.317,   82
  1591.6,0.022329,0.014206, 34,0.175779,0.000252,  35.322,   84
  1591.8,0.022308,0.014198, 34,0.175697,0.000216,  35.322,   83
  1592.0,0.022298,0.014187, 34,0.175583,0.000239,  35.321,   82
  1592.2,0.022284,0.014172, 34,0.175443,0.000252,  35.323,   83
  1592.4,0.022263,0.014159, 34,0.175285,0.000216,  35.321,   85
  1592.6,0.022255,0.014149, 34,0.175183,0.000239,  35.320,   84
  1592.8,0.022241,0.014138, 34,0.175082,0.000252,  35.327,   82
  1593.0,0.022223,0.014132, 34,0.175000,0.000216,  35.329,   81
  1593.2,0.022216,0.014127, 34,0.174886,0.000239,  35.330,   81
  1593.4,0.022199,0.014117, 34,0.174734,0.000252,  35.331,   82
  1593.6,0.022178,0.014107, 34,0.174576,0.000216,  35.328,   83
  1593.8,0.022170,0.014098, 34,0.174462,0.000239,  35.333,   83
  1594.0,0.022156,0.014087, 34,0.174367,0.000239,  35.339,   84
  1594.2,0.022135,0.014079, 34,0.174273,0.000216,  35.337,   84
  1594.4,0.022121,0.014077, 34,0.174197,0.000252,  35.340,   83
  1594.6,0.022107,0.014069, 34,0.174096,0.000239,  35.340,   83
  1594.8,0.022089,0.014058, 34,0.174001,0.000216,  35.342,   83
  1595.0,0.022075,0.014050, 34,0.173894,0.000216,  35.344,   83
  1595.2,0.022067,0.014045, 34,0.173780,0.000239,  35.343,   83
  1595.4,0.022046,0.014032, 34,0.173641,0.000252,  35.344,   83
  1595.6,0.022029,0.014024, 34,0.173464,0.000203,  35.347,   83
  1595.8,0.022022,0.014013, 34,0.173332,0.000213,  35.349,   84
  1596.0,0.022001,0.014009, 34,0.173200,0.000226,  35.353,   84
  1596.2,0.021987,0.014000, 34,0.173067,0.000190,  35.352,   83
  1596.4,0.021977,0.013995, 34,0.172909,0.000226,  35.356,   82
  1596.6,0.021956,0.013979, 34,0.172720,0.000239,  35.355,   82
  1596.8,0.021942,0.013971, 34,0.172524,0.000190,  35.358,   82
  1597.0,0.021928,0.013960, 34,0.172424,0.000226,  35.361,   84
  1597.2,0.021905,0.013949, 34,0.172349,0.000239,  35.362,   85
  1597.4,0.021894,0.013944, 34,0.172324,0.000190,  35.362,   84
  1597.6,0.021881,0.013937, 34,0.172053,0.000226,  35.364,   83
  1597.8,0.021867,0.013927, 34,0.171631,0.000239,  35.372,   82
  1598.0,0.021856,0.013919, 34,0.171084,0.000190,  35.375,   81
  1598.2,0.021844,0.013907, 34,0.170971,0.000190,  35.369,   84
  1598.4,0.021833,0.013894, 34,0.171002,0.000203,  35.377,   88
  1598.6,0.021819,0.013886, 34,0.171135,0.000190,  35.370,   85
  1598.8,0.021805,0.013874, 34,0.171111,0.000190,  35.376,   83
  1599.0,0.021788,0.013866, 34,0.171080,0.000203,  35.377,   83
  1599.2,0.021767,0.013850, 34,0.171011,0.000190,  35.379,   84
  1599.4,0.021757,0.013839, 34,0.170923,0.000190,  35.383,   83
  1599.6,0.021742,0.013831, 34,0.170810,0.000203,  35.382,   82
  1599.8,0.021725,0.013818, 34,0.170685,0.000190,  35.383,   82
  1600.0,0.021717,0.013812, 34,0.170585,0.000190,  35.384,   82
  1600.2,0.021703,0.013803, 34,0.170472,0.000203,  35.384,   84
