Run Name,26% group 8 march 3
Run Date,06:30:01 PM   03-03-14
Method Name,26% CRL group8 march 3.5
Export Format Version, 1.00
Method ID, 1900
Points/Second, 5.00
Number of Records,   7110
Offset from Run Start Time,00:00:00
Run End Time,00:23:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   640.4,0.008403,0.004488, 26,0.169355,0.000019,  29.600,   92
   640.6,0.008406,0.004490, 26,0.169388,-0.000030,  29.608,   92
   640.8,0.008408,0.004487, 26,0.169410,0.000006,  29.605,   91
   641.0,0.008414,0.004496, 26,0.169254,0.000019,  29.608,   91
   641.2,0.008417,0.004498, 26,0.169008,-0.000017,  29.603,   90
   641.4,0.008417,0.004495, 26,0.168683,0.000019,  29.606,   90
   641.6,0.008419,0.004502, 26,0.168693,0.000032,  29.605,   90
   641.8,0.008419,0.004506, 26,0.168816,-0.000004,  29.606,   90
   642.0,0.008422,0.004505, 26,0.169068,0.000019,  29.605,   90
   642.2,0.008419,0.004507, 26,0.169207,0.000032,  29.607,   90
   642.4,0.008419,0.004511, 26,0.169314,-0.000004,  29.607,   90
   642.6,0.008419,0.004507, 26,0.169421,0.000019,  29.613,   90
   642.8,0.008417,0.004504, 26,0.169480,0.000032,  29.611,   90
   643.0,0.008417,0.004499, 26,0.169470,-0.000004,  29.607,   92
   643.2,0.008417,0.004500, 26,0.169416,0.000032,  29.609,   94
   643.4,0.008410,0.004501, 26,0.169427,0.000032,  29.605,   93
   643.6,0.008404,0.004499, 26,0.169443,-0.000004,  29.610,   92
   643.8,0.008407,0.004499, 26,0.169459,0.000019,  29.605,   91
   644.0,0.008406,0.004501, 26,0.169507,0.000032,  29.607,   91
   644.2,0.008418,0.004496, 26,0.169566,-0.000017,  29.611,   91
   644.4,0.008421,0.004501, 26,0.169652,0.000006,  29.608,   91
   644.6,0.008417,0.004500, 26,0.169513,0.000019,  29.603,   90
   644.8,0.008426,0.004497, 26,0.169287,-0.000030,  29.609,   90
   645.0,0.008429,0.004496, 26,0.168955,0.000006,  29.609,   90
   645.2,0.008420,0.004493, 26,0.168533,0.000006,  29.610,   91
   645.4,0.008421,0.004494, 26,0.168592,0.000019,  29.607,   90
   645.6,0.008421,0.004496, 26,0.168758,-0.000030,  29.615,   90
   645.8,0.008414,0.004500, 26,0.169059,0.000006,  29.612,   90
   646.0,0.008421,0.004500, 26,0.169182,0.000006,  29.613,   90
   646.2,0.008421,0.004498, 26,0.169273,0.000006,  29.612,   91
   646.4,0.008414,0.004506, 26,0.169349,0.000006,  29.607,   92
   646.6,0.008421,0.004504, 26,0.169435,0.000019,  29.612,   91
   646.8,0.008424,0.004509, 26,0.169488,-0.000017,  29.605,   90
   647.0,0.008420,0.004510, 26,0.169548,0.000019,  29.613,   90
   647.2,0.008432,0.004506, 26,0.169607,0.000032,  29.609,   90
   647.4,0.008435,0.004507, 26,0.169640,-0.000004,  29.610,   91
   647.6,0.008431,0.004510, 26,0.169650,0.000019,  29.610,   91
   647.8,0.008443,0.004512, 26,0.169667,0.000032,  29.607,   90
   648.0,0.008443,0.004509, 26,0.169673,-0.000004,  29.607,   89
   648.2,0.008436,0.004519, 26,0.169646,0.000019,  29.606,   89
   648.4,0.008443,0.004523, 26,0.169656,0.000032,  29.606,   88
   648.6,0.008436,0.004522, 26,0.169679,-0.000004,  29.608,   89
   648.8,0.008433,0.004520, 26,0.169695,0.000019,  29.612,   90
   649.0,0.008428,0.004520, 26,0.169759,0.000032,  29.606,   91
   649.2,0.008431,0.004517, 26,0.169839,-0.000004,  29.610,   91
   649.4,0.008431,0.004519, 26,0.169962,0.000019,  29.611,   90
   649.6,0.008437,0.004526, 26,0.169973,0.000032,  29.614,   89
   649.8,0.008440,0.004521, 26,0.169936,-0.000004,  29.610,   90
   650.0,0.008428,0.004521, 26,0.169862,0.000019,  29.609,   91
   650.2,0.008432,0.004522, 26,0.169845,0.000032,  29.605,   90
   650.4,0.008435,0.004517, 26,0.169819,-0.000017,  29.609,   89
   650.6,0.008425,0.004512, 26,0.169792,0.000006,  29.606,   90
   650.8,0.008432,0.004514, 26,0.169792,0.000019,  29.608,   91
   651.0,0.008432,0.004509, 26,0.169792,-0.000030,  29.605,   91
   651.2,0.008435,0.004512, 26,0.169792,0.000006,  29.605,   90
   651.4,0.008428,0.004516, 26,0.169835,0.000019,  29.607,   91
   651.6,0.008432,0.004509, 26,0.169899,-0.000030,  29.609,   93
   651.8,0.008437,0.004511, 26,0.169973,0.000006,  29.610,   92
   652.0,0.008433,0.004512, 26,0.170006,0.000019,  29.609,   92
   652.2,0.008440,0.004510, 26,0.169973,-0.000030,  29.610,   91
   652.4,0.008445,0.004508, 26,0.169930,0.000006,  29.603,   90
   652.6,0.008439,0.004509, 26,0.169940,0.000019,  29.603,   90
   652.8,0.008445,0.004504, 26,0.169940,-0.000030,  29.601,   91
   653.0,0.008448,0.004504, 26,0.169946,0.000006,  29.599,   91
   653.2,0.008444,0.004506, 26,0.169956,0.000019,  29.604,   91
   653.4,0.008448,0.004510, 26,0.169956,-0.000030,  29.607,   90
   653.6,0.008442,0.004517, 26,0.169962,0.000006,  29.600,   90
   653.8,0.008444,0.004522, 26,0.169989,0.000019,  29.603,   90
   654.0,0.008444,0.004526, 26,0.169989,0.000006,  29.605,   90
   654.2,0.008438,0.004528, 26,0.170012,0.000042,  29.602,   90
   654.4,0.008444,0.004528, 26,0.170001,0.000055,  29.605,   90
   654.6,0.008444,0.004530, 26,0.169985,0.000042,  29.609,   91
   654.8,0.008438,0.004530, 26,0.169981,0.000029,  29.607,   93
   655.0,0.008442,0.004530, 26,0.169938,0.000029,  29.603,   92
   655.2,0.008439,0.004531, 26,0.169894,0.000042,  29.604,   90
   655.4,0.008435,0.004533, 26,0.169880,0.000042,  29.608,   90
   655.6,0.008447,0.004529, 26,0.169820,0.000042,  29.604,   90
   655.8,0.008453,0.004526, 26,0.169681,0.000042,  29.605,   90
   656.0,0.008449,0.004532, 26,0.169488,0.000042,  29.600,   90
   656.2,0.008455,0.004528, 26,0.169219,0.000042,  29.603,   91
   656.4,0.008453,0.004524, 26,0.169246,0.000055,  29.606,   92
   656.6,0.008449,0.004526, 26,0.169375,0.000042,  29.605,   90
   656.8,0.008455,0.004526, 26,0.169601,0.000042,  29.607,   89
   657.0,0.008453,0.004521, 26,0.169707,0.000055,  29.608,   90
   657.2,0.008449,0.004523, 26,0.169798,0.000042,  29.606,   90
   657.4,0.008455,0.004526, 26,0.169884,0.000042,  29.605,   91
   657.6,0.008453,0.004524, 26,0.169927,0.000055,  29.608,   91
   657.8,0.008449,0.004524, 26,0.169960,0.000042,  29.609,   90
   658.0,0.008455,0.004528, 26,0.169956,0.000042,  29.604,   90
   658.2,0.008455,0.004528, 26,0.169989,0.000055,  29.606,   91
   658.4,0.008451,0.004535, 26,0.170016,0.000042,  29.603,   91
   658.6,0.008458,0.004529, 26,0.170026,0.000042,  29.605,   90
   658.8,0.008461,0.004533, 26,0.170053,0.000055,  29.604,   90
   659.0,0.008457,0.004535, 26,0.170085,0.000042,  29.605,   90
   659.2,0.008463,0.004529, 26,0.170129,0.000042,  29.599,   90
   659.4,0.008463,0.004533, 26,0.170155,0.000055,  29.605,   91
   659.6,0.008457,0.004530, 26,0.170145,0.000055,  29.602,   93
   659.8,0.008463,0.004532, 26,0.170129,0.000055,  29.598,   92
   660.0,0.008461,0.004537, 26,0.170145,0.000068,  29.607,   90
   660.2,0.008454,0.004529, 26,0.170129,0.000068,  29.606,   90
   660.4,0.008461,0.004533, 26,0.170135,0.000055,  29.609,   90
   660.6,0.008463,0.004537, 26,0.170141,0.000068,  29.607,   90
   660.8,0.008463,0.004535, 26,0.170114,0.000068,  29.600,   90
   661.0,0.008454,0.004534, 26,0.170077,0.000055,  29.604,   90
   661.2,0.008463,0.004540, 26,0.170104,0.000068,  29.604,   91
   661.4,0.008458,0.004540, 26,0.170157,0.000068,  29.605,   90
   661.6,0.008454,0.004537, 26,0.170182,0.000055,  29.608,   90
   661.8,0.008458,0.004537, 26,0.170170,0.000068,  29.611,   89
   662.0,0.008453,0.004531, 26,0.170160,0.000068,  29.607,   89
   662.2,0.008443,0.004533, 26,0.170116,0.000055,  29.606,   90
   662.4,0.008438,0.004533, 26,0.170121,0.000068,  29.609,   91
   662.6,0.008423,0.004533, 26,0.170131,0.000068,  29.613,   91
   662.8,0.008414,0.004531, 26,0.170158,0.000055,  29.611,   91
   663.0,0.008415,0.004530, 26,0.170141,0.000068,  29.614,   91
   663.2,0.008419,0.004528, 26,0.170108,0.000055,  29.609,   90
   663.4,0.008412,0.004526, 26,0.170038,0.000042,  29.614,   91
   663.6,0.008413,0.004517, 26,0.169985,0.000055,  29.616,   92
   663.8,0.008414,0.004510, 26,0.169925,0.000042,  29.618,   90
   664.0,0.008405,0.004506, 26,0.169856,0.000029,  29.614,   89
   664.2,0.008412,0.004509, 26,0.169849,0.000042,  29.620,   90
   664.4,0.008412,0.004507, 26,0.169854,0.000029,  29.618,   91
   664.6,0.008402,0.004503, 26,0.169874,0.000016,  29.615,   91
   664.8,0.008403,0.004497, 26,0.169841,0.000016,  29.616,   91
   665.0,0.008401,0.004495, 26,0.169798,0.000016,  29.620,   91
   665.2,0.008394,0.004494, 26,0.169735,0.000016,  29.618,   91
   665.4,0.008401,0.004488, 26,0.169644,0.000016,  29.619,   90
   665.6,0.008398,0.004486, 26,0.169634,0.000016,  29.617,   90
   665.8,0.008391,0.004491, 26,0.169611,0.000016,  29.622,   90
   666.0,0.008398,0.004484, 26,0.169611,0.000016,  29.621,   89
   666.2,0.008392,0.004477, 26,0.169622,0.000029,  29.621,   91
   666.4,0.008386,0.004482, 26,0.169659,0.000016,  29.622,   93
   666.6,0.008392,0.004483, 26,0.169706,0.000016,  29.624,   92
   666.8,0.008390,0.004478, 26,0.169646,0.000029,  29.632,   91
   667.0,0.008383,0.004476, 26,0.169550,0.000016,  29.635,   91
   667.2,0.008392,0.004479, 26,0.169427,0.000016,  29.632,   90
   667.4,0.008392,0.004474, 26,0.169410,0.000029,  29.629,   92
   667.6,0.008386,0.004477, 26,0.169394,0.000016,  29.626,   93
   667.8,0.008392,0.004475, 26,0.169427,0.000016,  29.632,   92
   668.0,0.008390,0.004473, 26,0.169431,0.000029,  29.631,   92
   668.2,0.008386,0.004475, 26,0.169425,0.000016,  29.629,   91
   668.4,0.008395,0.004471, 26,0.169425,0.000016,  29.632,   90
   668.6,0.008401,0.004468, 26,0.169408,0.000029,  29.628,   90
   668.8,0.008397,0.004463, 26,0.169339,0.000016,  29.622,   90
   669.0,0.008403,0.004468, 26,0.169265,0.000016,  29.618,   91
   669.2,0.008406,0.004469, 26,0.169308,0.000029,  29.617,   93
   669.4,0.008405,0.004462, 26,0.169355,-0.000007,  29.613,   92
   669.6,0.008412,0.004467, 26,0.169445,-0.000007,  29.618,   91
   669.8,0.008414,0.004471, 26,0.169456,0.000006,  29.616,   91
   670.0,0.008410,0.004469, 26,0.169445,-0.000030,  29.611,   91
   670.2,0.008417,0.004477, 26,0.169398,-0.000007,  29.611,   90
   670.4,0.008414,0.004484, 26,0.169398,0.000006,  29.611,   90
   670.6,0.008414,0.004487, 26,0.169398,-0.000030,  29.611,   90
   670.8,0.008408,0.004490, 26,0.169398,-0.000007,  29.610,   90
   671.0,0.008417,0.004489, 26,0.169441,0.000006,  29.614,   90
   671.2,0.008417,0.004493, 26,0.169494,-0.000030,  29.609,   90
   671.4,0.008420,0.004497, 26,0.169558,-0.000007,  29.610,   90
   671.6,0.008420,0.004497, 26,0.169585,0.000006,  29.612,   89
   671.8,0.008426,0.004499, 26,0.169601,-0.000030,  29.606,   89
   672.0,0.008426,0.004499, 26,0.169595,-0.000007,  29.602,   88
   672.2,0.008417,0.004498, 26,0.169568,0.000006,  29.607,   89
   672.4,0.008421,0.004493, 26,0.169505,-0.000030,  29.607,   90
   672.6,0.008418,0.004502, 26,0.169398,0.000006,  29.608,   90
   672.8,0.008412,0.004507, 26,0.169388,0.000019,  29.604,   90
   673.0,0.008418,0.004504, 26,0.169371,-0.000030,  29.607,   90
   673.2,0.008415,0.004506, 26,0.169394,0.000006,  29.601,   90
   673.4,0.008409,0.004501, 26,0.169431,0.000019,  29.601,   90
   673.6,0.008415,0.004501, 26,0.169457,-0.000030,  29.604,   90
   673.8,0.008418,0.004499, 26,0.169505,0.000006,  29.605,   90
   674.0,0.008409,0.004498, 26,0.169525,0.000019,  29.606,   91
   674.2,0.008413,0.004491, 26,0.169562,-0.000030,  29.607,   90
   674.4,0.008413,0.004491, 26,0.169567,0.000006,  29.611,   89
   674.6,0.008401,0.004494, 26,0.169567,0.000006,  29.608,   89
   674.8,0.008402,0.004487, 26,0.169501,0.000019,  29.608,   90
   675.0,0.008392,0.004490, 26,0.169411,-0.000030,  29.605,   90
   675.2,0.008390,0.004499, 26,0.169293,0.000006,  29.603,   91
   675.4,0.008384,0.004494, 26,0.169234,0.000006,  29.608,   91
   675.6,0.008378,0.004493, 26,0.169212,0.000006,  29.610,   91
   675.8,0.008378,0.004492, 26,0.169212,0.000042,  29.612,   91
   676.0,0.008378,0.004485, 26,0.169222,0.000055,  29.609,   92
   676.2,0.008374,0.004483, 26,0.169236,0.000042,  29.606,   91
   676.4,0.008374,0.004481, 26,0.169257,0.000042,  29.608,   90
   676.6,0.008378,0.004474, 26,0.169234,0.000055,  29.610,   91
   676.8,0.008374,0.004470, 26,0.169218,0.000042,  29.612,   91
   677.0,0.008368,0.004473, 26,0.169175,0.000029,  29.608,   90
   677.2,0.008369,0.004466, 26,0.169109,0.000042,  29.616,   89
   677.4,0.008363,0.004464, 26,0.169040,0.000042,  29.616,   90
   677.6,0.008357,0.004467, 26,0.168917,0.000029,  29.613,   90
   677.8,0.008359,0.004462, 26,0.168910,0.000042,  29.613,   91
   678.0,0.008349,0.004464, 26,0.168947,0.000042,  29.614,   92
   678.2,0.008349,0.004466, 26,0.169001,0.000029,  29.616,   91
   678.4,0.008353,0.004464, 26,0.168984,0.000042,  29.617,   90
   678.6,0.008346,0.004462, 26,0.168941,0.000006,  29.618,   91
   678.8,0.008344,0.004462, 26,0.168855,-0.000007,  29.619,   92
   679.0,0.008348,0.004461, 26,0.168859,0.000006,  29.618,   91
   679.2,0.008341,0.004458, 26,0.168890,-0.000030,  29.619,   91
   679.4,0.008345,0.004458, 26,0.168960,-0.000007,  29.621,   91
   679.6,0.008343,0.004455, 26,0.168927,0.000006,  29.619,   91
   679.8,0.008337,0.004452, 26,0.168868,-0.000030,  29.618,   90
   680.0,0.008339,0.004450, 26,0.168777,-0.000007,  29.618,   89
   680.2,0.008337,0.004453, 26,0.168782,0.000006,  29.618,   89
   680.4,0.008327,0.004450, 26,0.168818,-0.000030,  29.622,   90
   680.6,0.008334,0.004446, 26,0.168892,-0.000007,  29.619,   91
   680.8,0.008338,0.004449, 26,0.168860,0.000006,  29.624,   92
   681.0,0.008338,0.004446, 26,0.168763,-0.000030,  29.623,   91
   681.2,0.008338,0.004446, 26,0.168640,-0.000007,  29.620,   91
   681.4,0.008343,0.004446, 26,0.168591,0.000006,  29.623,   90
   681.6,0.008343,0.004444, 26,0.168554,-0.000030,  29.622,   89
   681.8,0.008339,0.004443, 26,0.168522,-0.000007,  29.619,   90
   682.0,0.008343,0.004439, 26,0.168542,-0.000007,  29.618,   91
   682.2,0.008341,0.004435, 26,0.168573,-0.000043,  29.618,   90
   682.4,0.008334,0.004433, 26,0.168620,-0.000033,  29.620,   90
   682.6,0.008341,0.004433, 26,0.168614,-0.000033,  29.616,   90
   682.8,0.008341,0.004430, 26,0.168571,-0.000056,  29.615,   90
   683.0,0.008334,0.004430, 26,0.168491,-0.000033,  29.621,   90
   683.2,0.008341,0.004430, 26,0.168438,-0.000033,  29.619,   90
   683.4,0.008341,0.004432, 26,0.168358,-0.000056,  29.617,   91
   683.6,0.008331,0.004428, 26,0.168252,-0.000033,  29.616,   92
   683.8,0.008338,0.004430, 26,0.168268,-0.000020,  29.616,   92
   684.0,0.008335,0.004428, 26,0.168288,-0.000056,  29.615,   92
   684.2,0.008331,0.004430, 26,0.168346,-0.000020,  29.619,   91
   684.4,0.008343,0.004434, 26,0.168356,-0.000020,  29.612,   91
   684.6,0.008349,0.004432, 26,0.168356,-0.000020,  29.612,   91
   684.8,0.008345,0.004435, 26,0.168350,-0.000056,  29.612,   90
   685.0,0.008354,0.004438, 26,0.168307,-0.000020,  29.611,   90
   685.2,0.008349,0.004437, 26,0.168317,-0.000020,  29.612,   90
   685.4,0.008342,0.004439, 26,0.168311,-0.000020,  29.613,   91
   685.6,0.008349,0.004445, 26,0.168315,-0.000020,  29.614,   91
   685.8,0.008346,0.004443, 26,0.168282,-0.000007,  29.618,   90
   686.0,0.008339,0.004445, 26,0.168229,-0.000043,  29.618,   89
   686.2,0.008346,0.004448, 26,0.168156,-0.000007,  29.614,   90
   686.4,0.008343,0.004448, 26,0.168129,0.000006,  29.611,   90
   686.6,0.008337,0.004445, 26,0.168102,-0.000030,  29.618,   90
   686.8,0.008343,0.004449, 26,0.168082,-0.000007,  29.612,   90
   687.0,0.008341,0.004450, 26,0.168082,0.000006,  29.617,   91
   687.2,0.008331,0.004451, 26,0.168043,0.000006,  29.615,   92
   687.4,0.008338,0.004454, 26,0.168049,0.000029,  29.618,   91
   687.6,0.008335,0.004459, 26,0.168039,0.000042,  29.618,   91
   687.8,0.008328,0.004458, 26,0.167980,0.000042,  29.616,   90
   688.0,0.008323,0.004460, 26,0.167926,0.000029,  29.611,   89
   688.2,0.008320,0.004456, 26,0.167867,0.000042,  29.610,   90
   688.4,0.008311,0.004454, 26,0.167798,0.000042,  29.617,   90
   688.6,0.008312,0.004454, 26,0.167728,0.000029,  29.612,   90
   688.8,0.008310,0.004452, 26,0.167696,0.000042,  29.614,   89
   689.0,0.008301,0.004449, 26,0.167651,0.000042,  29.612,   89
   689.2,0.008305,0.004449, 26,0.167651,0.000029,  29.613,   90
   689.4,0.008300,0.004449, 26,0.167671,0.000042,  29.615,   90
   689.6,0.008296,0.004442, 26,0.167675,0.000042,  29.618,   90
   689.8,0.008308,0.004438, 26,0.167696,0.000029,  29.616,   90
   690.0,0.008310,0.004437, 26,0.167700,0.000042,  29.616,   89
   690.2,0.008310,0.004430, 26,0.167704,0.000042,  29.614,   90
   690.4,0.008307,0.004426, 26,0.167698,0.000029,  29.616,   90
   690.6,0.008304,0.004426, 26,0.167675,0.000042,  29.612,   90
   690.8,0.008301,0.004422, 26,0.167659,0.000042,  29.616,   89
   691.0,0.008297,0.004424, 26,0.167649,0.000029,  29.619,   91
   691.2,0.008295,0.004424, 26,0.167610,0.000042,  29.619,   92
   691.4,0.008298,0.004424, 26,0.167600,0.000042,  29.619,   90
   691.6,0.008295,0.004426, 26,0.167573,0.000029,  29.619,   89
   691.8,0.008301,0.004427, 26,0.167547,0.000042,  29.616,   91
   692.0,0.008305,0.004422, 26,0.167494,0.000042,  29.615,   93
   692.2,0.008298,0.004427, 26,0.167408,0.000029,  29.617,   93
   692.4,0.008302,0.004427, 26,0.167402,0.000042,  29.619,   93
   692.6,0.008297,0.004422, 26,0.167416,0.000042,  29.622,   91
   692.8,0.008290,0.004429, 26,0.167457,0.000029,  29.620,   90
   693.0,0.008294,0.004429, 26,0.167418,0.000042,  29.622,   90
   693.2,0.008291,0.004422, 26,0.167349,0.000006,  29.618,   90
   693.4,0.008285,0.004425, 26,0.167275,-0.000007,  29.616,   90
   693.6,0.008291,0.004424, 26,0.167232,0.000006,  29.618,   91
   693.8,0.008291,0.004419, 26,0.167200,-0.000030,  29.618,   90
   694.0,0.008282,0.004419, 26,0.167157,-0.000007,  29.624,   90
   694.2,0.008289,0.004426, 26,0.167141,-0.000007,  29.621,   90
   694.4,0.008289,0.004423, 26,0.167108,0.000006,  29.619,   90
   694.6,0.008279,0.004426, 26,0.167069,-0.000043,  29.625,   90
   694.8,0.008283,0.004428, 26,0.167043,-0.000007,  29.620,   90
   695.0,0.008280,0.004424, 26,0.167016,-0.000007,  29.625,   93
   695.2,0.008274,0.004428, 26,0.166973,-0.000007,  29.620,   95
   695.4,0.008280,0.004424, 26,0.166931,-0.000007,  29.621,   93
   695.6,0.008275,0.004422, 26,0.166951,0.000006,  29.620,   91
   695.8,0.008268,0.004417, 26,0.166971,-0.000030,  29.622,   91
   696.0,0.008272,0.004412, 26,0.167006,-0.000007,  29.618,   91
   696.2,0.008267,0.004409, 26,0.166994,0.000006,  29.623,   91
   696.4,0.008257,0.004407, 26,0.166935,-0.000030,  29.618,   90
   696.6,0.008264,0.004412, 26,0.166849,-0.000007,  29.623,   91
   696.8,0.008261,0.004407, 26,0.166784,0.000006,  29.620,   91
   697.0,0.008255,0.004408, 26,0.166715,-0.000030,  29.625,   90
   697.2,0.008252,0.004413, 26,0.166651,-0.000007,  29.623,   88
   697.4,0.008249,0.004416, 26,0.166619,0.000006,  29.621,   90
   697.6,0.008243,0.004411, 26,0.166596,-0.000030,  29.619,   91
   697.8,0.008243,0.004407, 26,0.166596,-0.000007,  29.621,   90
   698.0,0.008244,0.004407, 26,0.166607,0.000006,  29.618,   90
   698.2,0.008237,0.004405, 26,0.166601,-0.000043,  29.617,   90
   698.4,0.008237,0.004400, 26,0.166578,-0.000020,  29.621,   91
   698.6,0.008241,0.004400, 26,0.166572,-0.000007,  29.623,   91
   698.8,0.008235,0.004397, 26,0.166556,-0.000056,  29.619,   90
   699.0,0.008241,0.004397, 26,0.166501,-0.000020,  29.618,   90
   699.2,0.008248,0.004400, 26,0.166442,-0.000007,  29.615,   89
   699.4,0.008244,0.004394, 26,0.166379,-0.000056,  29.619,   90
   699.6,0.008253,0.004396, 26,0.166267,-0.000020,  29.616,   90
   699.8,0.008256,0.004399, 26,0.166250,-0.000007,  29.616,   92
   700.0,0.008259,0.004401, 26,0.166238,-0.000043,  29.616,   93
   700.2,0.008255,0.004399, 26,0.166275,-0.000007,  29.615,   91
   700.4,0.008261,0.004399, 26,0.166279,0.000006,  29.614,   90
   700.6,0.008261,0.004404, 26,0.166273,-0.000030,  29.614,   90
   700.8,0.008257,0.004409, 26,0.166295,0.000006,  29.616,   90
   701.0,0.008264,0.004409, 26,0.166289,0.000019,  29.615,   90
   701.2,0.008264,0.004402, 26,0.166256,-0.000030,  29.610,   90
   701.4,0.008257,0.004409, 26,0.166230,0.000006,  29.614,   90
   701.6,0.008261,0.004412, 26,0.166197,0.000019,  29.616,   91
   701.8,0.008259,0.004411, 26,0.166155,-0.000017,  29.611,   91
   702.0,0.008255,0.004413, 26,0.166108,0.000019,  29.612,   91
   702.2,0.008255,0.004416, 26,0.166065,0.000032,  29.607,   90
   702.4,0.008255,0.004418, 26,0.166016,-0.000004,  29.609,   88
   702.6,0.008248,0.004416, 26,0.165964,0.000019,  29.609,   90
   702.8,0.008245,0.004416, 26,0.165941,0.000032,  29.610,   91
   703.0,0.008244,0.004411, 26,0.165961,-0.000004,  29.606,   91
   703.2,0.008237,0.004411, 26,0.165965,0.000019,  29.607,   90
   703.4,0.008235,0.004413, 26,0.165943,0.000032,  29.606,   90
   703.6,0.008236,0.004409, 26,0.165927,-0.000004,  29.608,   90
   703.8,0.008226,0.004407, 26,0.165890,0.000019,  29.606,   91
   704.0,0.008226,0.004409, 26,0.165854,0.000019,  29.605,   92
   704.2,0.008230,0.004407, 26,0.165657,0.000032,  29.601,   90
   704.4,0.008221,0.004407, 26,0.165352,-0.000004,  29.601,   89
   704.6,0.008225,0.004409, 26,0.165007,0.000019,  29.601,   90
   704.8,0.008226,0.004409, 26,0.164948,0.000032,  29.603,   92
   705.0,0.008219,0.004406, 26,0.164981,0.000019,  29.600,   91
   705.2,0.008223,0.004408, 26,0.165102,0.000019,  29.599,   90
   705.4,0.008218,0.004403, 26,0.165129,0.000032,  29.595,   90
   705.6,0.008208,0.004406, 26,0.165123,-0.000004,  29.597,   90
   705.8,0.008212,0.004407, 26,0.165090,0.000019,  29.595,   90
   706.0,0.008207,0.004397, 26,0.165100,0.000032,  29.599,   90
   706.2,0.008197,0.004399, 26,0.165104,-0.000004,  29.597,   90
   706.4,0.008201,0.004396, 26,0.165102,0.000019,  29.596,   90
   706.6,0.008199,0.004392, 26,0.165086,0.000032,  29.597,   92
   706.8,0.008189,0.004391, 26,0.165054,-0.000004,  29.596,   93
   707.0,0.008190,0.004391, 26,0.165005,0.000019,  29.599,   92
   707.2,0.008185,0.004390, 26,0.164828,0.000032,  29.597,   90
   707.4,0.008176,0.004383, 26,0.164573,-0.000017,  29.597,   90
   707.6,0.008177,0.004381, 26,0.164233,0.000006,  29.597,   89
   707.8,0.008174,0.004377, 26,0.164241,0.000019,  29.594,   90
   708.0,0.008165,0.004371, 26,0.164409,-0.000030,  29.596,   91
   708.2,0.008168,0.004371, 26,0.164698,0.000006,  29.599,   91
   708.4,0.008166,0.004373, 26,0.164761,0.000019,  29.596,   92
   708.6,0.008156,0.004368, 26,0.164771,-0.000030,  29.599,   90
   708.8,0.008160,0.004364, 26,0.164706,0.000006,  29.599,   89
   709.0,0.008160,0.004362, 26,0.164727,0.000019,  29.601,   89
   709.2,0.008156,0.004358, 26,0.164753,-0.000030,  29.602,   89
   709.4,0.008158,0.004353, 26,0.164757,0.000006,  29.601,   90
   709.6,0.008155,0.004351, 26,0.164708,0.000019,  29.601,   91
   709.8,0.008151,0.004344, 26,0.164645,-0.000030,  29.604,   91
   710.0,0.008155,0.004349, 26,0.164508,0.000006,  29.603,   91
   710.2,0.008155,0.004352, 26,0.164459,0.000019,  29.609,   91
   710.4,0.008155,0.004345, 26,0.164443,-0.000030,  29.607,   91
   710.6,0.008148,0.004345, 26,0.164437,0.000006,  29.609,   90
   710.8,0.008152,0.004348, 26,0.164408,0.000019,  29.610,   90
   711.0,0.008149,0.004343, 26,0.164392,-0.000030,  29.610,   90
   711.2,0.008149,0.004341, 26,0.164376,0.000006,  29.608,   90
   711.4,0.008149,0.004342, 26,0.164354,0.000019,  29.610,   89
   711.6,0.008153,0.004335, 26,0.164331,-0.000030,  29.611,   89
   711.8,0.008149,0.004338, 26,0.164305,0.000006,  29.609,   90
   712.0,0.008152,0.004339, 26,0.164289,0.000019,  29.611,   91
   712.2,0.008155,0.004334, 26,0.164266,-0.000030,  29.611,   91
   712.4,0.008151,0.004339, 26,0.164273,0.000006,  29.614,   90
   712.6,0.008155,0.004343, 26,0.164283,0.000019,  29.612,   90
   712.8,0.008155,0.004344, 26,0.164270,-0.000030,  29.613,   90
   713.0,0.008148,0.004347, 26,0.164264,0.000006,  29.621,   91
   713.2,0.008155,0.004348, 26,0.164222,0.000019,  29.618,   91
   713.4,0.008152,0.004350, 26,0.164179,-0.000030,  29.618,   90
   713.6,0.008148,0.004351, 26,0.164094,0.000006,  29.620,   89
   713.8,0.008155,0.004352, 26,0.164015,0.000006,  29.619,   90
   714.0,0.008155,0.004354, 26,0.163967,0.000019,  29.616,   90
   714.2,0.008151,0.004355, 26,0.163941,-0.000017,  29.620,   90
   714.4,0.008148,0.004362, 26,0.163930,0.000019,  29.617,   91
   714.6,0.008142,0.004364, 26,0.163882,0.000032,  29.622,   90
   714.8,0.008138,0.004372, 26,0.163839,0.000032,  29.618,   89
   715.0,0.008142,0.004373, 26,0.163761,0.000032,  29.622,   90
   715.2,0.008142,0.004369, 26,0.163771,0.000032,  29.622,   90
   715.4,0.008135,0.004371, 26,0.163785,-0.000004,  29.622,   90
