Run Name,36% CRL group8 march 3 #2
Run Date,04:25:25 PM   03-03-14
Method Name,36% CRL group8 march 3.1
Export Format Version, 1.00
Method ID, 1891
Points/Second, 5.00
Number of Records,   4606
Offset from Run Start Time,00:00:00
Run End Time,00:15:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   510.8,0.010003,0.006459, 36,0.082508,0.000153,  37.832,   88
   511.0,0.009986,0.006447, 36,0.082349,0.000166,  37.829,   90
   511.2,0.009974,0.006437, 36,0.082182,0.000153,  37.828,   92
   511.4,0.009951,0.006427, 36,0.082009,0.000153,  37.826,   91
   511.6,0.009934,0.006410, 36,0.081842,0.000166,  37.832,   89
   511.8,0.009921,0.006403, 36,0.081650,0.000153,  37.828,   89
   512.0,0.009898,0.006390, 36,0.081456,0.000153,  37.830,   89
   512.2,0.009885,0.006379, 36,0.081317,0.000166,  37.830,   88
   512.4,0.009872,0.006371, 36,0.081192,0.000153,  37.827,   87
   512.6,0.009849,0.006359, 36,0.081100,0.000153,  37.828,   88
   512.8,0.009833,0.006347, 36,0.081003,0.000166,  37.828,   88
   513.0,0.009820,0.006338, 36,0.080931,0.000153,  37.826,   89
   513.2,0.009794,0.006326, 36,0.080860,0.000153,  37.824,   89
   513.4,0.009775,0.006312, 36,0.080761,0.000130,  37.821,   88
   513.6,0.009763,0.006304, 36,0.080642,0.000117,  37.826,   87
   513.8,0.009740,0.006298, 36,0.080490,0.000117,  37.824,   88
   514.0,0.009718,0.006280, 36,0.080364,0.000094,  37.826,   88
   514.2,0.009708,0.006269, 36,0.080211,0.000117,  37.828,   89
   514.4,0.009685,0.006256, 36,0.080059,0.000117,  37.828,   89
   514.6,0.009668,0.006244, 36,0.079920,0.000094,  37.826,   89
   514.8,0.009656,0.006230, 36,0.079767,0.000117,  37.826,   89
   515.0,0.009633,0.006216, 36,0.079615,0.000117,  37.821,   89
   515.2,0.009616,0.006204, 36,0.079484,0.000094,  37.824,   89
   515.4,0.009604,0.006193, 36,0.079366,0.000117,  37.825,   90
   515.6,0.009581,0.006185, 36,0.079255,0.000117,  37.826,   91
   515.8,0.009564,0.006170, 36,0.079136,0.000094,  37.828,   90
   516.0,0.009554,0.006168, 36,0.079025,0.000117,  37.823,   89
   516.2,0.009531,0.006162, 36,0.078912,0.000117,  37.825,   89
   516.4,0.009515,0.006147, 36,0.078786,0.000117,  37.820,   89
   516.6,0.009505,0.006137, 36,0.078648,0.000094,  37.821,   89
   516.8,0.009479,0.006129, 36,0.078489,0.000117,  37.824,   88
   517.0,0.009460,0.006123, 36,0.078311,0.000117,  37.820,   88
   517.2,0.009448,0.006112, 36,0.078166,0.000094,  37.822,   88
   517.4,0.009422,0.006106, 36,0.078028,0.000117,  37.821,   88
   517.6,0.009406,0.006094, 36,0.077870,0.000117,  37.820,   88
   517.8,0.009398,0.006080, 36,0.077766,0.000094,  37.824,   89
   518.0,0.009375,0.006061, 36,0.077648,0.000117,  37.819,   89
   518.2,0.009359,0.006049, 36,0.077557,0.000117,  37.824,   89
   518.4,0.009349,0.006039, 36,0.077386,0.000094,  37.814,   89
   518.6,0.009326,0.006028, 36,0.077168,0.000117,  37.819,   88
   518.8,0.009310,0.006018, 36,0.076909,0.000117,  37.820,   88
   519.0,0.009291,0.006013, 36,0.076798,0.000094,  37.817,   89
   519.2,0.009270,0.006001, 36,0.076727,0.000117,  37.815,   90
   519.4,0.009258,0.005991, 36,0.076691,0.000117,  37.820,   89
   519.6,0.009242,0.005977, 36,0.076587,0.000094,  37.816,   89
   519.8,0.009229,0.005965, 36,0.076476,0.000117,  37.816,   89
   520.0,0.009215,0.005953, 36,0.076351,0.000117,  37.820,   89
   520.2,0.009207,0.005941, 36,0.076054,0.000094,  37.821,   88
   520.4,0.009193,0.005933, 36,0.075658,0.000117,  37.821,   88
   520.6,0.009177,0.005918, 36,0.075195,0.000117,  37.823,   88
   520.8,0.009158,0.005910, 36,0.075084,0.000094,  37.823,   89
   521.0,0.009145,0.005903, 36,0.075120,0.000117,  37.821,   90
   521.2,0.009122,0.005890, 36,0.075301,0.000117,  37.823,   91
   521.4,0.009112,0.005884, 36,0.075223,0.000094,  37.826,   90
   521.6,0.009093,0.005874, 36,0.075106,0.000117,  37.822,   89
   521.8,0.009077,0.005855, 36,0.074948,0.000117,  37.821,   91
   522.0,0.009063,0.005843, 36,0.074818,0.000094,  37.821,   92
   522.2,0.009053,0.005832, 36,0.074687,0.000117,  37.820,   90
   522.4,0.009040,0.005817, 36,0.074531,0.000117,  37.825,   89
   522.6,0.009019,0.005805, 36,0.074440,0.000094,  37.822,   89
   522.8,0.009009,0.005802, 36,0.074363,0.000117,  37.822,   89
   523.0,0.008993,0.005789, 36,0.074293,0.000117,  37.823,   89
   523.2,0.008970,0.005776, 36,0.074168,0.000094,  37.825,   89
   523.4,0.008955,0.005766, 36,0.073992,0.000117,  37.830,   88
   523.6,0.008938,0.005755, 36,0.073795,0.000117,  37.828,   88
   523.8,0.008918,0.005748, 36,0.073658,0.000094,  37.830,   88
   524.0,0.008906,0.005741, 36,0.073535,0.000117,  37.831,   87
   524.2,0.008889,0.005733, 36,0.073418,0.000117,  37.836,   89
   524.4,0.008869,0.005725, 36,0.073295,0.000094,  37.833,   90
   524.6,0.008856,0.005718, 36,0.073172,0.000117,  37.835,   89
   524.8,0.008843,0.005706, 36,0.073068,0.000117,  37.834,   88
   525.0,0.008820,0.005699, 36,0.072944,0.000094,  37.835,   87
   525.2,0.008810,0.005682, 36,0.072828,0.000117,  37.834,   86
   525.4,0.008790,0.005664, 36,0.072704,0.000117,  37.840,   88
   525.6,0.008776,0.005655, 36,0.072600,0.000081,  37.840,   89
   525.8,0.008762,0.005648, 36,0.072503,0.000117,  37.843,   89
   526.0,0.008745,0.005638, 36,0.072419,0.000104,  37.840,   89
   526.2,0.008738,0.005626, 36,0.072348,0.000104,  37.837,   89
   526.4,0.008724,0.005621, 36,0.072205,0.000068,  37.841,   89
   526.6,0.008707,0.005611, 36,0.072043,0.000104,  37.838,   88
   526.8,0.008697,0.005607, 36,0.071874,0.000104,  37.845,   87
   527.0,0.008680,0.005596, 36,0.071725,0.000068,  37.845,   88
   527.2,0.008660,0.005594, 36,0.071588,0.000104,  37.847,   88
   527.4,0.008650,0.005585, 36,0.071465,0.000104,  37.842,   88
   527.6,0.008634,0.005583, 36,0.071362,0.000068,  37.847,   88
   527.8,0.008614,0.005573, 36,0.071278,0.000104,  37.851,   90
   528.0,0.008604,0.005566, 36,0.071189,0.000104,  37.853,   91
   528.2,0.008587,0.005553, 36,0.071039,0.000068,  37.847,   89
   528.4,0.008570,0.005545, 36,0.070883,0.000104,  37.848,   88
   528.6,0.008560,0.005536, 36,0.070675,0.000104,  37.844,   88
   528.8,0.008547,0.005522, 36,0.070546,0.000104,  37.851,   88
   529.0,0.008533,0.005514, 36,0.070449,0.000140,  37.851,   88
   529.2,0.008518,0.005504, 36,0.070373,0.000140,  37.847,   89
   529.4,0.008511,0.005487, 36,0.070250,0.000153,  37.850,   88
   529.6,0.008500,0.005481, 36,0.070114,0.000153,  37.851,   88
   529.8,0.008483,0.005473, 36,0.069979,0.000153,  37.853,   88
   530.0,0.008466,0.005458, 36,0.069895,0.000166,  37.854,   89
   530.2,0.008447,0.005455, 36,0.069799,0.000153,  37.850,   89
   530.4,0.008424,0.005446, 36,0.069722,0.000153,  37.851,   88
   530.6,0.008410,0.005436, 36,0.069599,0.000166,  37.854,   89
   530.8,0.008401,0.005429, 36,0.069450,0.000153,  37.854,   89
   531.0,0.008378,0.005418, 36,0.069275,0.000153,  37.854,   90
   531.2,0.008364,0.005407, 36,0.069153,0.000166,  37.856,   91
   531.4,0.008352,0.005398, 36,0.069050,0.000153,  37.859,   90
   531.6,0.008331,0.005385, 36,0.068960,0.000153,  37.859,   89
   531.8,0.008315,0.005378, 36,0.068844,0.000130,  37.861,   89
   532.0,0.008305,0.005370, 36,0.068709,0.000130,  37.860,   88
   532.2,0.008285,0.005353, 36,0.068574,0.000130,  37.858,   88
   532.4,0.008271,0.005346, 36,0.068438,0.000094,  37.860,   88
   532.6,0.008264,0.005333, 36,0.068290,0.000117,  37.859,   88
   532.8,0.008244,0.005323, 36,0.068129,0.000117,  37.858,   87
   533.0,0.008229,0.005315, 36,0.067994,0.000094,  37.862,   88
   533.2,0.008213,0.005309, 36,0.067853,0.000117,  37.857,   90
   533.4,0.008190,0.005304, 36,0.067724,0.000117,  37.862,   89
   533.6,0.008178,0.005294, 36,0.067616,0.000081,  37.862,   89
   533.8,0.008159,0.005286, 36,0.067533,0.000104,  37.860,   89
   534.0,0.008139,0.005275, 36,0.067482,0.000104,  37.862,   89
   534.2,0.008122,0.005260, 36,0.067361,0.000081,  37.860,   89
   534.4,0.008109,0.005247, 36,0.067226,0.000117,  37.859,   89
   534.6,0.008088,0.005232, 36,0.067077,0.000117,  37.859,   89
   534.8,0.008069,0.005217, 36,0.066982,0.000094,  37.864,   89
   535.0,0.008059,0.005212, 36,0.066899,0.000117,  37.863,   89
   535.2,0.008039,0.005204, 36,0.066823,0.000117,  37.860,   89
   535.4,0.008029,0.005196, 36,0.066714,0.000094,  37.861,   89
   535.6,0.008022,0.005190, 36,0.066605,0.000117,  37.861,   89
   535.8,0.008002,0.005184, 36,0.066496,0.000117,  37.867,   89
   536.0,0.007990,0.005171, 36,0.066361,0.000117,  37.865,   88
   536.2,0.007971,0.005166, 36,0.066220,0.000094,  37.857,   88
   536.4,0.007948,0.005155, 36,0.066059,0.000117,  37.862,   88
   536.6,0.007935,0.005145, 36,0.065880,0.000117,  37.855,   88
   536.8,0.007911,0.005137, 36,0.065746,0.000094,  37.862,   87
   537.0,0.007888,0.005130, 36,0.065631,0.000117,  37.860,   88
   537.2,0.007881,0.005117, 36,0.065548,0.000117,  37.862,   89
   537.4,0.007861,0.005112, 36,0.065446,0.000094,  37.861,   89
   537.6,0.007841,0.005096, 36,0.065364,0.000117,  37.867,   89
   537.8,0.007834,0.005086, 36,0.065281,0.000117,  37.866,   89
   538.0,0.007821,0.005074, 36,0.065186,0.000094,  37.860,   89
   538.2,0.007807,0.005061, 36,0.065064,0.000117,  37.866,   89
   538.4,0.007791,0.005046, 36,0.064911,0.000117,  37.864,   89
   538.6,0.007784,0.005036, 36,0.064790,0.000094,  37.865,   88
   538.8,0.007770,0.005029, 36,0.064675,0.000117,  37.868,   88
   539.0,0.007747,0.005014, 36,0.064529,0.000117,  37.874,   88
   539.2,0.007740,0.005006, 36,0.064434,0.000094,  37.877,   89
   539.4,0.007726,0.004997, 36,0.064377,0.000117,  37.882,   90
   539.6,0.007715,0.004984, 36,0.064308,0.000117,  37.882,   91
   539.8,0.007704,0.004981, 36,0.064187,0.000094,  37.880,   90
   540.0,0.007696,0.004973, 36,0.064041,0.000117,  37.886,   90
   540.2,0.007683,0.004965, 36,0.063868,0.000117,  37.885,   89
   540.4,0.007670,0.004956, 36,0.063734,0.000094,  37.882,   88
   540.6,0.007654,0.004944, 36,0.063581,0.000117,  37.885,   88
   540.8,0.007637,0.004936, 36,0.063428,0.000117,  37.887,   88
   541.0,0.007624,0.004926, 36,0.063295,0.000094,  37.885,   90
   541.2,0.007605,0.004918, 36,0.063123,0.000117,  37.890,   92
   541.4,0.007588,0.004905, 36,0.062957,0.000117,  37.888,   91
   541.6,0.007568,0.004897, 36,0.062798,0.000094,  37.883,   90
   541.8,0.007552,0.004887, 36,0.062633,0.000117,  37.887,   90
   542.0,0.007538,0.004877, 36,0.062474,0.000117,  37.884,   90
   542.2,0.007518,0.004867, 36,0.062385,0.000094,  37.886,   89
   542.4,0.007511,0.004855, 36,0.062342,0.000117,  37.884,   89
   542.6,0.007497,0.004840, 36,0.062330,0.000117,  37.887,   88
   542.8,0.007474,0.004830, 36,0.062210,0.000094,  37.887,   88
   543.0,0.007462,0.004822, 36,0.062038,0.000117,  37.886,   88
   543.2,0.007448,0.004809, 36,0.061809,0.000117,  37.890,   88
   543.4,0.007425,0.004801, 36,0.061657,0.000081,  37.887,   89
   543.6,0.007416,0.004798, 36,0.061543,0.000104,  37.890,   89
   543.8,0.007405,0.004785, 36,0.061442,0.000104,  37.892,   89
   544.0,0.007382,0.004777, 36,0.061264,0.000068,  37.887,   88
   544.2,0.007375,0.004769, 36,0.061080,0.000104,  37.892,   89
   544.4,0.007361,0.004756, 36,0.060890,0.000104,  37.890,   89
   544.6,0.007341,0.004744, 36,0.060809,0.000068,  37.895,   89
   544.8,0.007328,0.004732, 36,0.060771,0.000091,  37.891,   89
   545.0,0.007308,0.004721, 36,0.060773,0.000091,  37.892,   89
   545.2,0.007297,0.004717, 36,0.060691,0.000055,  37.890,   89
   545.4,0.007284,0.004713, 36,0.060590,0.000091,  37.890,   90
   545.6,0.007266,0.004705, 36,0.060470,0.000091,  37.888,   90
   545.8,0.007259,0.004692, 36,0.060337,0.000091,  37.892,   90
   546.0,0.007246,0.004684, 36,0.060223,0.000055,  37.886,   89
   546.2,0.007232,0.004671, 36,0.060084,0.000091,  37.892,   89
   546.4,0.007218,0.004664, 36,0.059945,0.000091,  37.888,   89
   546.6,0.007209,0.004656, 36,0.059870,0.000055,  37.892,   89
   546.8,0.007186,0.004645, 36,0.059808,0.000091,  37.890,   89
   547.0,0.007169,0.004641, 36,0.059784,0.000091,  37.888,   88
   547.2,0.007153,0.004632, 36,0.059670,0.000055,  37.888,   87
   547.4,0.007130,0.004628, 36,0.059531,0.000091,  37.887,   88
   547.6,0.007120,0.004614, 36,0.059348,0.000091,  37.888,   88
   547.8,0.007104,0.004608, 36,0.059203,0.000055,  37.887,   89
   548.0,0.007084,0.004600, 36,0.059071,0.000091,  37.888,   89
   548.2,0.007073,0.004590, 36,0.058951,0.000091,  37.885,   89
   548.4,0.007062,0.004575, 36,0.058825,0.000055,  37.881,   88
   548.6,0.007054,0.004573, 36,0.058687,0.000091,  37.884,   87
   548.8,0.007043,0.004563, 36,0.058555,0.000091,  37.885,   87
   549.0,0.007038,0.004557, 36,0.058429,0.000055,  37.883,   88
   549.2,0.007029,0.004548, 36,0.058284,0.000091,  37.886,   89
   549.4,0.007018,0.004537, 36,0.058152,0.000091,  37.885,   89
   549.6,0.007002,0.004524, 36,0.058039,0.000055,  37.882,   89
   549.8,0.006986,0.004515, 36,0.057939,0.000091,  37.880,   88
   550.0,0.006966,0.004504, 36,0.057826,0.000091,  37.875,   88
   550.2,0.006956,0.004498, 36,0.057700,0.000055,  37.877,   88
   550.4,0.006946,0.004497, 36,0.057588,0.000078,  37.882,   88
   550.6,0.006926,0.004487, 36,0.057462,0.000091,  37.878,   88
   550.8,0.006913,0.004479, 36,0.057337,0.000091,  37.874,   88
   551.0,0.006894,0.004469, 36,0.057224,0.000114,  37.875,   90
   551.2,0.006874,0.004458, 36,0.057124,0.000127,  37.875,   93
   551.4,0.006864,0.004446, 36,0.057074,0.000127,  37.872,   91
   551.6,0.006851,0.004435, 36,0.057024,0.000114,  37.869,   90
   551.8,0.006833,0.004424, 36,0.057013,0.000127,  37.860,   89
   552.0,0.006826,0.004411, 36,0.056931,0.000127,  37.857,   89
   552.2,0.006816,0.004408, 36,0.056806,0.000114,  37.858,   88
   552.4,0.006801,0.004400, 36,0.056656,0.000127,  37.858,   88
   552.6,0.006794,0.004387, 36,0.056524,0.000127,  37.858,   88
   552.8,0.006780,0.004377, 36,0.056386,0.000114,  37.863,   87
   553.0,0.006763,0.004369, 36,0.056230,0.000127,  37.854,   88
   553.2,0.006752,0.004362, 36,0.056099,0.000127,  37.854,   89
   553.4,0.006734,0.004354, 36,0.055967,0.000114,  37.848,   89
   553.6,0.006714,0.004346, 36,0.055842,0.000127,  37.858,   89
   553.8,0.006702,0.004340, 36,0.055711,0.000127,  37.849,   88
   554.0,0.006692,0.004331, 36,0.055567,0.000114,  37.850,   88
   554.2,0.006672,0.004318, 36,0.055442,0.000114,  37.849,   88
   554.4,0.006656,0.004311, 36,0.055349,0.000114,  37.843,   89
   554.6,0.006648,0.004301, 36,0.055292,0.000078,  37.849,   89
   554.8,0.006631,0.004292, 36,0.055237,0.000114,  37.843,   90
   555.0,0.006617,0.004279, 36,0.055156,0.000091,  37.844,   89
   555.2,0.006613,0.004277, 36,0.055087,0.000078,  37.844,   89
   555.4,0.006598,0.004271, 36,0.054994,0.000114,  37.839,   90
   555.6,0.006585,0.004256, 36,0.054913,0.000127,  37.843,   90
   555.8,0.006571,0.004251, 36,0.054826,0.000127,  37.843,   89
   556.0,0.006551,0.004245, 36,0.054732,0.000114,  37.840,   89
   556.2,0.006544,0.004229, 36,0.054639,0.000127,  37.837,   89
   556.4,0.006525,0.004227, 36,0.054539,0.000127,  37.838,   88
   556.6,0.006502,0.004218, 36,0.054427,0.000114,  37.834,   89
   556.8,0.006495,0.004210, 36,0.054303,0.000127,  37.835,   89
   557.0,0.006485,0.004207, 36,0.054203,0.000127,  37.831,   89
   557.2,0.006465,0.004201, 36,0.054091,0.000114,  37.830,   90
   557.4,0.006452,0.004190, 36,0.053992,0.000127,  37.825,   90
   557.6,0.006445,0.004189, 36,0.053867,0.000127,  37.828,   89
   557.8,0.006424,0.004180, 36,0.053743,0.000127,  37.825,   90
   558.0,0.006411,0.004169, 36,0.053618,0.000127,  37.824,   91
   558.2,0.006404,0.004157, 36,0.053531,0.000127,  37.824,   90
   558.4,0.006393,0.004146, 36,0.053476,0.000127,  37.823,   89
   558.6,0.006382,0.004135, 36,0.053458,0.000127,  37.815,   88
   558.8,0.006371,0.004125, 36,0.053346,0.000127,  37.815,   88
   559.0,0.006363,0.004123, 36,0.053203,0.000127,  37.817,   88
   559.2,0.006352,0.004113, 36,0.053023,0.000127,  37.815,   88
   559.4,0.006336,0.004101, 36,0.052892,0.000127,  37.814,   88
   559.6,0.006320,0.004096, 36,0.052743,0.000127,  37.814,   89
   559.8,0.006299,0.004090, 36,0.052588,0.000127,  37.813,   89
   560.0,0.006283,0.004075, 36,0.052501,0.000127,  37.817,   90
   560.2,0.006273,0.004067, 36,0.052433,0.000127,  37.810,   89
   560.4,0.006256,0.004061, 36,0.052384,0.000127,  37.813,   88
   560.6,0.006245,0.004052, 36,0.052285,0.000127,  37.811,   88
   560.8,0.006238,0.004040, 36,0.052173,0.000127,  37.814,   89
   561.0,0.006221,0.004035, 36,0.052037,0.000127,  37.814,   90
   561.2,0.006216,0.004027, 36,0.051907,0.000127,  37.818,   92
   561.4,0.006209,0.004016, 36,0.051771,0.000127,  37.816,   90
   561.6,0.006192,0.004003, 36,0.051634,0.000127,  37.814,   88
   561.8,0.006188,0.003997, 36,0.051529,0.000127,  37.813,   89
   562.0,0.006177,0.003991, 36,0.051449,0.000127,  37.814,   89
   562.2,0.006159,0.003982, 36,0.051362,0.000127,  37.817,   89
   562.4,0.006155,0.003969, 36,0.051264,0.000127,  37.816,   89
   562.6,0.006141,0.003963, 36,0.051134,0.000114,  37.817,   89
   562.8,0.006121,0.003960, 36,0.051010,0.000127,  37.816,   89
   563.0,0.006108,0.003955, 36,0.050936,0.000127,  37.818,   89
   563.2,0.006094,0.003950, 36,0.050868,0.000114,  37.819,   89
   563.4,0.006077,0.003944, 36,0.050813,0.000127,  37.820,   89
   563.6,0.006066,0.003942, 36,0.050702,0.000127,  37.819,   88
   563.8,0.006059,0.003932, 36,0.050566,0.000114,  37.815,   88
   564.0,0.006041,0.003920, 36,0.050393,0.000114,  37.819,   88
   564.2,0.006030,0.003918, 36,0.050301,0.000114,  37.821,   88
   564.4,0.006023,0.003909, 36,0.050227,0.000078,  37.824,   88
   564.6,0.006006,0.003902, 36,0.050190,0.000114,  37.824,   89
   564.8,0.005995,0.003889, 36,0.050116,0.000091,  37.831,   89
   565.0,0.005988,0.003881, 36,0.050036,0.000078,  37.831,   89
   565.2,0.005971,0.003875, 36,0.049949,0.000114,  37.824,   88
   565.4,0.005957,0.003862, 36,0.049851,0.000127,  37.825,   88
   565.6,0.005953,0.003854, 36,0.049740,0.000127,  37.825,   88
   565.8,0.005935,0.003846, 36,0.049616,0.000114,  37.826,   88
   566.0,0.005922,0.003844, 36,0.049487,0.000127,  37.822,   89
   566.2,0.005908,0.003831, 36,0.049370,0.000127,  37.827,   88
   566.4,0.005891,0.003832, 36,0.049241,0.000114,  37.827,   88
   566.6,0.005884,0.003824, 36,0.049124,0.000127,  37.828,   89
   566.8,0.005873,0.003818, 36,0.049056,0.000127,  37.834,   89
   567.0,0.005858,0.003811, 36,0.048995,0.000114,  37.835,   88
   567.2,0.005854,0.003802, 36,0.048952,0.000127,  37.834,   88
   567.4,0.005840,0.003793, 36,0.048854,0.000127,  37.833,   89
   567.6,0.005823,0.003786, 36,0.048756,0.000114,  37.830,   90
   567.8,0.005819,0.003777, 36,0.048633,0.000127,  37.832,   90
   568.0,0.005802,0.003767, 36,0.048510,0.000127,  37.834,   91
   568.2,0.005785,0.003756, 36,0.048393,0.000114,  37.839,   90
   568.4,0.005781,0.003745, 36,0.048270,0.000127,  37.833,   89
   568.6,0.005774,0.003741, 36,0.048160,0.000127,  37.837,   91
   568.8,0.005763,0.003739, 36,0.048037,0.000127,  37.839,   92
   569.0,0.005760,0.003731, 36,0.047945,0.000127,  37.839,   91
   569.2,0.005749,0.003722, 36,0.047890,0.000127,  37.846,   89
   569.4,0.005747,0.003720, 36,0.047810,0.000127,  37.840,   89
   569.6,0.005736,0.003714, 36,0.047774,0.000127,  37.839,   89
   569.8,0.005722,0.003703, 36,0.047731,0.000127,  37.844,   89
   570.0,0.005711,0.003705, 36,0.047669,0.000127,  37.841,   89
   570.2,0.005694,0.003701, 36,0.047620,0.000127,  37.842,   88
   570.4,0.005683,0.003685, 36,0.047522,0.000127,  37.841,   87
   570.6,0.005676,0.003681, 36,0.047400,0.000127,  37.847,   88
   570.8,0.005659,0.003677, 36,0.047265,0.000127,  37.845,   88
   571.0,0.005648,0.003664, 36,0.047161,0.000127,  37.847,   91
   571.2,0.005638,0.003663, 36,0.047069,0.000127,  37.847,   94
   571.4,0.005621,0.003659, 36,0.046977,0.000127,  37.847,   92
   571.6,0.005607,0.003646, 36,0.046916,0.000127,  37.847,   89
   571.8,0.005600,0.003642, 36,0.046873,0.000127,  37.849,   88
   572.0,0.005583,0.003634, 36,0.046824,0.000127,  37.846,   87
   572.2,0.005574,0.003629, 36,0.046714,0.000127,  37.851,   88
   572.4,0.005570,0.003626, 36,0.046592,0.000127,  37.850,   90
   572.6,0.005555,0.003621, 36,0.046433,0.000127,  37.853,   89
   572.8,0.005542,0.003610, 36,0.046329,0.000127,  37.853,   88
   573.0,0.005538,0.003603, 36,0.046225,0.000127,  37.852,   88
   573.2,0.005523,0.003594, 36,0.046146,0.000127,  37.854,   89
   573.4,0.005509,0.003589, 36,0.046030,0.000127,  37.852,   87
   573.6,0.005502,0.003578, 36,0.045895,0.000127,  37.855,   86
   573.8,0.005482,0.003569, 36,0.045755,0.000127,  37.853,   88
   574.0,0.005469,0.003563, 36,0.045688,0.000140,  37.851,   89
   574.2,0.005459,0.003559, 36,0.045639,0.000104,  37.852,   88
   574.4,0.005439,0.003551, 36,0.045609,0.000140,  37.854,   87
   574.6,0.005428,0.003545, 36,0.045535,0.000104,  37.854,   89
   574.8,0.005424,0.003534, 36,0.045438,0.000104,  37.852,   91
   575.0,0.005406,0.003523, 36,0.045353,0.000140,  37.852,   90
   575.2,0.005402,0.003516, 36,0.045243,0.000140,  37.855,   88
   575.4,0.005395,0.003506, 36,0.045127,0.000140,  37.849,   88
   575.6,0.005378,0.003498, 36,0.044993,0.000140,  37.847,   89
   575.8,0.005373,0.003494, 36,0.044859,0.000140,  37.856,   89
   576.0,0.005360,0.003488, 36,0.044756,0.000140,  37.859,   89
   576.2,0.005342,0.003488, 36,0.044676,0.000140,  37.861,   88
   576.4,0.005335,0.003482, 36,0.044616,0.000127,  37.863,   87
   576.6,0.005325,0.003472, 36,0.044543,0.000127,  37.861,   88
   576.8,0.005310,0.003462, 36,0.044488,0.000127,  37.865,   89
   577.0,0.005303,0.003458, 36,0.044433,0.000114,  37.864,   88
   577.2,0.005289,0.003453, 36,0.044348,0.000114,  37.865,   87
   577.4,0.005269,0.003447, 36,0.044226,0.000127,  37.865,   88
   577.6,0.005265,0.003442, 36,0.044117,0.000127,  37.869,   89
   577.8,0.005249,0.003432, 36,0.044032,0.000127,  37.871,   90
   578.0,0.005238,0.003417, 36,0.043941,0.000127,  37.873,   90
   578.2,0.005223,0.003409, 36,0.043849,0.000127,  37.873,   89
   578.4,0.005212,0.003401, 36,0.043789,0.000127,  37.873,   88
   578.6,0.005204,0.003397, 36,0.043740,0.000114,  37.867,   89
   578.8,0.005193,0.003384, 36,0.043691,0.000127,  37.874,   89
   579.0,0.005182,0.003372, 36,0.043631,0.000127,  37.876,   88
   579.2,0.005174,0.003369, 36,0.043570,0.000114,  37.878,   88
   579.4,0.005160,0.003356, 36,0.043509,0.000127,  37.885,   88
   579.6,0.005149,0.003348, 36,0.043412,0.000127,  37.886,   88
   579.8,0.005142,0.003340, 36,0.043291,0.000114,  37.889,   89
   580.0,0.005124,0.003330, 36,0.043157,0.000127,  37.890,   90
   580.2,0.005111,0.003327, 36,0.043060,0.000127,  37.889,   89
   580.4,0.005104,0.003321, 36,0.042951,0.000114,  37.888,   88
   580.6,0.005086,0.003314, 36,0.042860,0.000127,  37.889,   88
   580.8,0.005076,0.003308, 36,0.042751,0.000127,  37.886,   88
   581.0,0.005071,0.003308, 36,0.042630,0.000114,  37.890,   90
   581.2,0.005054,0.003304, 36,0.042509,0.000127,  37.891,   91
   581.4,0.005050,0.003293, 36,0.042430,0.000127,  37.889,   90
   581.6,0.005043,0.003285, 36,0.042369,0.000114,  37.895,   89
   581.8,0.005025,0.003281, 36,0.042321,0.000127,  37.897,   89
   582.0,0.005024,0.003270, 36,0.042224,0.000127,  37.893,   89
   582.2,0.005016,0.003260, 36,0.042103,0.000114,  37.899,   89
   582.4,0.005004,0.003257, 36,0.041964,0.000127,  37.899,   89
   582.6,0.004997,0.003247, 36,0.041867,0.000127,  37.905,   89
   582.8,0.004983,0.003238, 36,0.041777,0.000114,  37.902,   88
   583.0,0.004971,0.003231, 36,0.041686,0.000127,  37.904,   88
   583.2,0.004960,0.003224, 36,0.041613,0.000127,  37.908,   88
   583.4,0.004952,0.003214, 36,0.041541,0.000114,  37.907,   88
   583.6,0.004937,0.003203, 36,0.041480,0.000127,  37.906,   88
   583.8,0.004927,0.003198, 36,0.041426,0.000127,  37.910,   89
   584.0,0.004922,0.003199, 36,0.041371,0.000091,  37.909,   90
   584.2,0.004908,0.003190, 36,0.041305,0.000127,  37.911,   89
   584.4,0.004900,0.003186, 36,0.041245,0.000104,  37.913,   88
   584.6,0.004898,0.003185, 36,0.041172,0.000104,  37.915,   88
   584.8,0.004881,0.003179, 36,0.041118,0.000127,  37.915,   89
   585.0,0.004870,0.003169, 36,0.041027,0.000127,  37.911,   88
   585.2,0.004865,0.003164, 36,0.040919,0.000127,  37.911,   88
   585.4,0.004848,0.003155, 36,0.040810,0.000127,  37.913,   88
   585.6,0.004841,0.003153, 36,0.040684,0.000127,  37.912,   88
   585.8,0.004837,0.003142, 36,0.040593,0.000127,  37.916,   88
   586.0,0.004822,0.003144, 36,0.040497,0.000127,  37.913,   89
   586.2,0.004811,0.003137, 36,0.040406,0.000127,  37.915,   90
   586.4,0.004798,0.003137, 36,0.040358,0.000127,  37.914,   92
