Run Name,22% C group8 march 3
Run Date,08:38:14 PM   03-03-14
Method Name,22% C group8 march 3.1
Export Format Version, 1.00
Method ID, 1908
Points/Second, 5.00
Number of Records,   4436
Offset from Run Start Time,00:00:00
Run End Time,00:14:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   416.8,0.008152,0.004619, 22,0.072166,-0.000066,  26.142,   92
   417.0,0.008133,0.004608, 22,0.071885,-0.000043,  26.132,   93
   417.2,0.008117,0.004596, 22,0.071570,-0.000066,  26.140,   93
   417.4,0.008098,0.004585, 22,0.071336,-0.000079,  26.138,   92
   417.6,0.008084,0.004573, 22,0.071140,-0.000043,  26.140,   91
   417.8,0.008056,0.004563, 22,0.070933,-0.000066,  26.141,   92
   418.0,0.008040,0.004550, 22,0.070725,-0.000066,  26.138,   92
   418.2,0.008013,0.004534, 22,0.070523,-0.000030,  26.142,   92
   418.4,0.007994,0.004519, 22,0.070308,-0.000053,  26.135,   92
   418.6,0.007965,0.004510, 22,0.070140,-0.000053,  26.134,   92
   418.8,0.007947,0.004496, 22,0.069992,-0.000030,  26.133,   92
   419.0,0.007922,0.004480, 22,0.069850,-0.000053,  26.137,   93
   419.2,0.007900,0.004472, 22,0.069656,-0.000053,  26.136,   93
   419.4,0.007875,0.004459, 22,0.069441,-0.000030,  26.131,   92
   419.6,0.007847,0.004450, 22,0.069207,-0.000053,  26.133,   92
   419.8,0.007832,0.004438, 22,0.068894,-0.000053,  26.132,   91
   420.0,0.007813,0.004421, 22,0.068497,-0.000030,  26.130,   91
   420.2,0.007784,0.004412, 22,0.068040,-0.000030,  26.131,   91
   420.4,0.007772,0.004400, 22,0.067828,-0.000017,  26.129,   91
   420.6,0.007750,0.004385, 22,0.067719,-0.000017,  26.127,   90
   420.8,0.007724,0.004375, 22,0.067708,-0.000017,  26.127,   90
   421.0,0.007709,0.004365, 22,0.067580,-0.000017,  26.125,   91
   421.2,0.007682,0.004348, 22,0.067418,-0.000017,  26.124,   93
   421.4,0.007653,0.004338, 22,0.067264,-0.000017,  26.124,   92
   421.6,0.007638,0.004327, 22,0.067129,-0.000040,  26.126,   91
   421.8,0.007613,0.004310, 22,0.067006,-0.000053,  26.124,   92
   422.0,0.007585,0.004297, 22,0.066904,-0.000017,  26.128,   93
   422.2,0.007567,0.004288, 22,0.066801,-0.000040,  26.122,   91
   422.4,0.007540,0.004273, 22,0.066660,-0.000053,  26.117,   89
   422.6,0.007514,0.004263, 22,0.066512,-0.000017,  26.118,   90
   422.8,0.007492,0.004252, 22,0.066338,-0.000040,  26.117,   91
   423.0,0.007471,0.004242, 22,0.066145,-0.000053,  26.118,   91
   423.2,0.007445,0.004227, 22,0.065932,-0.000017,  26.117,   91
   423.4,0.007423,0.004226, 22,0.065713,-0.000040,  26.111,   92
   423.6,0.007405,0.004214, 22,0.065508,-0.000053,  26.110,   92
   423.8,0.007377,0.004199, 22,0.065302,-0.000017,  26.113,   92
   424.0,0.007355,0.004186, 22,0.065103,-0.000040,  26.117,   92
   424.2,0.007340,0.004171, 22,0.064903,-0.000053,  26.116,   94
   424.4,0.007314,0.004154, 22,0.064685,-0.000017,  26.116,   95
   424.6,0.007292,0.004141, 22,0.064453,-0.000040,  26.114,   94
   424.8,0.007273,0.004134, 22,0.064300,-0.000053,  26.114,   93
   425.0,0.007250,0.004126, 22,0.064160,-0.000030,  26.112,   92
   425.2,0.007235,0.004114, 22,0.064058,-0.000053,  26.115,   90
   425.4,0.007220,0.004105, 22,0.063898,-0.000053,  26.110,   91
   425.6,0.007194,0.004094, 22,0.063694,-0.000030,  26.108,   92
   425.8,0.007179,0.004082, 22,0.063482,-0.000053,  26.107,   92
   426.0,0.007164,0.004068, 22,0.063277,-0.000053,  26.105,   92
   426.2,0.007135,0.004051, 22,0.063066,-0.000030,  26.105,   91
   426.4,0.007120,0.004044, 22,0.062848,-0.000053,  26.107,   90
   426.6,0.007098,0.004035, 22,0.062702,-0.000053,  26.105,   91
   426.8,0.007079,0.004020, 22,0.062568,-0.000030,  26.106,   92
   427.0,0.007056,0.004012, 22,0.062467,-0.000053,  26.102,   94
   427.2,0.007049,0.003999, 22,0.062301,-0.000053,  26.101,   95
   427.4,0.007036,0.003986, 22,0.062122,-0.000030,  26.103,   93
   427.6,0.007013,0.003976, 22,0.061892,-0.000053,  26.105,   91
   427.8,0.006994,0.003966, 22,0.061721,-0.000053,  26.106,   92
   428.0,0.006976,0.003951, 22,0.061555,-0.000030,  26.101,   92
   428.2,0.006950,0.003943, 22,0.061402,-0.000053,  26.100,   92
   428.4,0.006938,0.003932, 22,0.061282,-0.000053,  26.099,   92
   428.6,0.006916,0.003915, 22,0.061162,-0.000030,  26.101,   92
   428.8,0.006899,0.003907, 22,0.061048,-0.000053,  26.103,   92
   429.0,0.006880,0.003898, 22,0.060857,-0.000053,  26.103,   92
   429.2,0.006865,0.003883, 22,0.060647,-0.000030,  26.102,   91
   429.4,0.006842,0.003877, 22,0.060398,-0.000053,  26.105,   91
   429.6,0.006826,0.003871, 22,0.060176,-0.000053,  26.105,   91
   429.8,0.006810,0.003860, 22,0.059966,-0.000030,  26.102,   92
   430.0,0.006784,0.003854, 22,0.059762,-0.000030,  26.106,   93
   430.2,0.006774,0.003846, 22,0.059572,-0.000017,  26.107,   93
   430.4,0.006758,0.003838, 22,0.059414,-0.000030,  26.105,   92
   430.6,0.006735,0.003833, 22,0.059236,-0.000030,  26.106,   92
   430.8,0.006725,0.003828, 22,0.059065,-0.000030,  26.104,   92
   431.0,0.006712,0.003820, 22,0.058900,-0.000030,  26.099,   91
   431.2,0.006691,0.003814, 22,0.058742,-0.000030,  26.104,   90
   431.4,0.006675,0.003808, 22,0.058628,-0.000053,  26.104,   92
   431.6,0.006656,0.003800, 22,0.058508,-0.000053,  26.105,   93
   431.8,0.006630,0.003785, 22,0.058420,-0.000030,  26.102,   92
   432.0,0.006614,0.003773, 22,0.058350,-0.000053,  26.102,   92
   432.2,0.006604,0.003763, 22,0.058237,-0.000053,  26.100,   92
   432.4,0.006579,0.003748, 22,0.058124,-0.000030,  26.103,   92
   432.6,0.006566,0.003741, 22,0.058004,-0.000053,  26.096,   92
   432.8,0.006554,0.003733, 22,0.057878,-0.000053,  26.102,   91
   433.0,0.006531,0.003726, 22,0.057758,-0.000030,  26.103,   92
   433.2,0.006521,0.003716, 22,0.057639,-0.000053,  26.101,   92
   433.4,0.006499,0.003707, 22,0.057328,-0.000053,  26.100,   92
   433.6,0.006474,0.003694, 22,0.056917,-0.000030,  26.099,   92
   433.8,0.006461,0.003683, 22,0.056417,-0.000053,  26.095,   92
   434.0,0.006440,0.003673, 22,0.056260,-0.000053,  26.096,   92
   434.2,0.006414,0.003656, 22,0.056191,-0.000030,  26.098,   92
   434.4,0.006404,0.003648, 22,0.056249,-0.000053,  26.099,   92
   434.6,0.006391,0.003637, 22,0.056161,-0.000053,  26.093,   91
   434.8,0.006365,0.003622, 22,0.056036,-0.000030,  26.094,   91
   435.0,0.006352,0.003610, 22,0.055904,-0.000053,  26.094,   91
   435.2,0.006328,0.003599, 22,0.055810,-0.000053,  26.094,   92
   435.4,0.006305,0.003584, 22,0.055723,-0.000030,  26.097,   92
   435.6,0.006293,0.003577, 22,0.055642,-0.000053,  26.095,   92
   435.8,0.006271,0.003567, 22,0.055535,-0.000066,  26.099,   92
   436.0,0.006245,0.003550, 22,0.055429,-0.000043,  26.096,   92
   436.2,0.006236,0.003543, 22,0.055297,-0.000066,  26.096,   93
   436.4,0.006219,0.003535, 22,0.055172,-0.000079,  26.091,   93
   436.6,0.006206,0.003521, 22,0.055053,-0.000043,  26.092,   93
   436.8,0.006191,0.003517, 22,0.054934,-0.000066,  26.098,   92
   437.0,0.006183,0.003509, 22,0.054790,-0.000079,  26.093,   92
   437.2,0.006175,0.003499, 22,0.054633,-0.000043,  26.093,   93
   437.4,0.006161,0.003491, 22,0.054457,-0.000066,  26.099,   92
   437.6,0.006147,0.003482, 22,0.054276,-0.000079,  26.097,   91
   437.8,0.006126,0.003468, 22,0.054081,-0.000043,  26.101,   91
   438.0,0.006100,0.003459, 22,0.053874,-0.000066,  26.099,   92
   438.2,0.006088,0.003449, 22,0.053755,-0.000079,  26.098,   92
   438.4,0.006070,0.003435, 22,0.053649,-0.000043,  26.102,   91
   438.6,0.006047,0.003419, 22,0.053594,-0.000066,  26.104,   92
   438.8,0.006034,0.003410, 22,0.053488,-0.000079,  26.105,   93
   439.0,0.006015,0.003400, 22,0.053369,-0.000043,  26.100,   93
   439.2,0.005995,0.003389, 22,0.053238,-0.000066,  26.103,   93
   439.4,0.005983,0.003384, 22,0.053082,-0.000079,  26.103,   92
   439.6,0.005964,0.003374, 22,0.052907,-0.000043,  26.105,   91
   439.8,0.005941,0.003364, 22,0.052713,-0.000043,  26.109,   91
   440.0,0.005931,0.003359, 22,0.052538,-0.000043,  26.098,   91
   440.2,0.005912,0.003347, 22,0.052345,-0.000056,  26.104,   91
   440.4,0.005889,0.003336, 22,0.052157,-0.000056,  26.105,   91
   440.6,0.005880,0.003327, 22,0.052001,-0.000056,  26.106,   93
   440.8,0.005858,0.003316, 22,0.051852,-0.000056,  26.110,   96
   441.0,0.005841,0.003309, 22,0.051709,-0.000056,  26.107,   95
   441.2,0.005831,0.003302, 22,0.051553,-0.000092,  26.109,   93
   441.4,0.005821,0.003292, 22,0.051410,-0.000079,  26.109,   92
   441.6,0.005801,0.003283, 22,0.051241,-0.000056,  26.109,   91
   441.8,0.005784,0.003273, 22,0.051086,-0.000092,  26.110,   91
   442.0,0.005768,0.003262, 22,0.050949,-0.000092,  26.111,   92
   442.2,0.005748,0.003256, 22,0.050819,-0.000069,  26.109,   92
   442.4,0.005734,0.003243, 22,0.050695,-0.000105,  26.112,   92
   442.6,0.005721,0.003235, 22,0.050564,-0.000105,  26.113,   91
   442.8,0.005701,0.003230, 22,0.050446,-0.000069,  26.114,   91
   443.0,0.005684,0.003224, 22,0.050323,-0.000105,  26.114,   91
   443.2,0.005672,0.003220, 22,0.050236,-0.000092,  26.117,   91
   443.4,0.005652,0.003211, 22,0.050155,-0.000056,  26.123,   93
   443.6,0.005637,0.003201, 22,0.050069,-0.000092,  26.121,   94
   443.8,0.005622,0.003195, 22,0.049951,-0.000079,  26.122,   93
   444.0,0.005601,0.003184, 22,0.049796,-0.000056,  26.124,   92
   444.2,0.005592,0.003173, 22,0.049610,-0.000092,  26.120,   92
   444.4,0.005578,0.003161, 22,0.049467,-0.000079,  26.120,   92
   444.6,0.005558,0.003148, 22,0.049312,-0.000056,  26.118,   92
   444.8,0.005548,0.003142, 22,0.049145,-0.000092,  26.125,   92
   445.0,0.005535,0.003135, 22,0.048879,-0.000056,  26.121,   92
   445.2,0.005517,0.003124, 22,0.048538,-0.000046,  26.121,   92
   445.4,0.005510,0.003118, 22,0.048136,-0.000082,  26.119,   91
   445.6,0.005499,0.003117, 22,0.047994,-0.000069,  26.122,   91
   445.8,0.005482,0.003106, 22,0.047951,-0.000069,  26.122,   92
   446.0,0.005475,0.003101, 22,0.048013,-0.000105,  26.119,   92
   446.2,0.005461,0.003095, 22,0.047970,-0.000105,  26.121,   93
   446.4,0.005453,0.003085, 22,0.047940,-0.000069,  26.124,   94
   446.6,0.005439,0.003080, 22,0.047915,-0.000105,  26.122,   92
   446.8,0.005437,0.003072, 22,0.047798,-0.000105,  26.119,   91
   447.0,0.005432,0.003063, 22,0.047638,-0.000069,  26.118,   92
   447.2,0.005417,0.003059, 22,0.047440,-0.000105,  26.114,   92
   447.4,0.005406,0.003053, 22,0.047329,-0.000105,  26.109,   92
   447.6,0.005390,0.003042, 22,0.047231,-0.000069,  26.114,   91
   447.8,0.005372,0.003039, 22,0.047144,-0.000105,  26.112,   92
   448.0,0.005356,0.003032, 22,0.047077,-0.000105,  26.108,   92
   448.2,0.005346,0.003019, 22,0.047028,-0.000069,  26.109,   92
   448.4,0.005326,0.003015, 22,0.046972,-0.000105,  26.110,   91
   448.6,0.005310,0.003010, 22,0.046862,-0.000105,  26.109,   91
   448.8,0.005303,0.003001, 22,0.046745,-0.000069,  26.105,   92
   449.0,0.005285,0.002997, 22,0.046609,-0.000105,  26.102,   92
   449.2,0.005272,0.002988, 22,0.046455,-0.000105,  26.105,   93
   449.4,0.005258,0.002977, 22,0.046289,-0.000069,  26.111,   92
   449.6,0.005241,0.002972, 22,0.046111,-0.000069,  26.109,   92
   449.8,0.005237,0.002962, 22,0.046000,-0.000069,  26.106,   92
   450.0,0.005227,0.002951, 22,0.045902,-0.000069,  26.109,   93
   450.2,0.005209,0.002945, 22,0.045810,-0.000069,  26.102,   92
   450.4,0.005199,0.002939, 22,0.045730,-0.000069,  26.103,   91
   450.6,0.005194,0.002927, 22,0.045669,-0.000069,  26.107,   92
   450.8,0.005177,0.002927, 22,0.045607,-0.000069,  26.107,   92
   451.0,0.005166,0.002929, 22,0.045521,-0.000105,  26.104,   91
   451.2,0.005159,0.002923, 22,0.045429,-0.000105,  26.103,   91
   451.4,0.005142,0.002915, 22,0.045307,-0.000069,  26.108,   91
   451.6,0.005131,0.002914, 22,0.045184,-0.000105,  26.102,   91
   451.8,0.005124,0.002906, 22,0.045123,-0.000105,  26.104,   91
   452.0,0.005109,0.002903, 22,0.045074,-0.000069,  26.109,   91
   452.2,0.005101,0.002896, 22,0.045049,-0.000105,  26.107,   91
   452.4,0.005094,0.002892, 22,0.044933,-0.000105,  26.107,   92
   452.6,0.005077,0.002884, 22,0.044773,-0.000069,  26.106,   91
   452.8,0.005068,0.002880, 22,0.044583,-0.000105,  26.108,   90
   453.0,0.005064,0.002877, 22,0.044479,-0.000092,  26.109,   91
   453.2,0.005044,0.002869, 22,0.044381,-0.000056,  26.108,   91
   453.4,0.005033,0.002865, 22,0.044289,-0.000092,  26.107,   92
   453.6,0.005026,0.002857, 22,0.044192,-0.000079,  26.109,   92
   453.8,0.005009,0.002846, 22,0.044094,-0.000056,  26.108,   92
   454.0,0.005002,0.002843, 22,0.043984,-0.000079,  26.108,   91
   454.2,0.004989,0.002840, 22,0.043910,-0.000079,  26.106,   91
   454.4,0.004975,0.002831, 22,0.043806,-0.000043,  26.111,   91
   454.6,0.004964,0.002827, 22,0.043721,-0.000079,  26.108,   92
   454.8,0.004956,0.002826, 22,0.043623,-0.000043,  26.107,   92
   455.0,0.004941,0.002818, 22,0.043501,-0.000020,  26.106,   92
   455.2,0.004927,0.002810, 22,0.043366,-0.000056,  26.105,   92
   455.4,0.004920,0.002808, 22,0.043281,-0.000007,  26.109,   93
   455.6,0.004903,0.002799, 22,0.043201,-0.000020,  26.104,   94
   455.8,0.004892,0.002793, 22,0.043134,-0.000056,  26.101,   93
   456.0,0.004885,0.002788, 22,0.043037,-0.000007,  26.105,   91
   456.2,0.004877,0.002779, 22,0.042945,-0.000020,  26.104,   91
   456.4,0.004866,0.002773, 22,0.042835,-0.000056,  26.103,   91
   456.6,0.004858,0.002763, 22,0.042573,-0.000007,  26.101,   91
   456.8,0.004850,0.002755, 22,0.042244,-0.000020,  26.100,   91
   457.0,0.004842,0.002745, 22,0.041837,-0.000043,  26.099,   92
   457.2,0.004826,0.002742, 22,0.041697,-0.000007,  26.099,   94
   457.4,0.004809,0.002731, 22,0.041648,-0.000007,  26.101,   93
   457.6,0.004792,0.002725, 22,0.041709,-0.000030,  26.097,   93
   457.8,0.004781,0.002721, 22,0.041672,-0.000007,  26.100,   92
   458.0,0.004777,0.002714, 22,0.041642,-0.000007,  26.096,   92
   458.2,0.004759,0.002707, 22,0.041593,-0.000030,  26.098,   92
   458.4,0.004749,0.002694, 22,0.041563,-0.000007,  26.098,   92
   458.6,0.004735,0.002692, 22,0.041544,-0.000007,  26.095,   92
   458.8,0.004718,0.002688, 22,0.041520,-0.000043,  26.093,   92
   459.0,0.004711,0.002681, 22,0.041435,-0.000007,  26.088,   91
   459.2,0.004697,0.002671, 22,0.041337,-0.000020,  26.088,   91
   459.4,0.004677,0.002660, 22,0.041204,-0.000020,  26.092,   91
   459.6,0.004670,0.002650, 22,0.041119,-0.000056,  26.087,   91
   459.8,0.004655,0.002642, 22,0.041052,-0.000020,  26.089,   93
   460.0,0.004635,0.002632, 22,0.040973,-0.000020,  26.082,   95
   460.2,0.004633,0.002631, 22,0.040876,-0.000056,  26.085,   93
   460.4,0.004629,0.002621, 22,0.040766,-0.000020,  26.083,   91
   460.6,0.004612,0.002614, 22,0.040639,-0.000020,  26.085,   91
   460.8,0.004607,0.002606, 22,0.040530,-0.000056,  26.085,   92
   461.0,0.004594,0.002593, 22,0.040451,-0.000020,  26.084,   92
   461.2,0.004576,0.002592, 22,0.040354,-0.000033,  26.086,   92
   461.4,0.004569,0.002589, 22,0.040281,-0.000069,  26.083,   91
   461.6,0.004553,0.002578, 22,0.040184,-0.000033,  26.081,   90
   461.8,0.004540,0.002571, 22,0.040087,-0.000033,  26.082,   91
   462.0,0.004523,0.002559, 22,0.039984,-0.000069,  26.085,   92
   462.2,0.004514,0.002553, 22,0.039893,-0.000033,  26.083,   91
   462.4,0.004499,0.002547, 22,0.039808,-0.000033,  26.080,   91
   462.6,0.004488,0.002542, 22,0.039699,-0.000069,  26.081,   93
   462.8,0.004480,0.002536, 22,0.039578,-0.000033,  26.083,   95
   463.0,0.004468,0.002526, 22,0.039451,-0.000033,  26.082,   93
   463.2,0.004466,0.002528, 22,0.039324,-0.000069,  26.080,   92
   463.4,0.004458,0.002530, 22,0.039234,-0.000033,  26.083,   92
   463.6,0.004446,0.002523, 22,0.039173,-0.000046,  26.080,   91
   463.8,0.004445,0.002521, 22,0.039118,-0.000082,  26.076,   91
   464.0,0.004437,0.002519, 22,0.039040,-0.000033,  26.080,   91
   464.2,0.004422,0.002511, 22,0.038943,-0.000046,  26.077,   92
   464.4,0.004411,0.002509, 22,0.038828,-0.000082,  26.074,   93
   464.6,0.004398,0.002509, 22,0.038780,-0.000033,  26.070,   92
   464.8,0.004386,0.002498, 22,0.038731,-0.000046,  26.080,   92
   465.0,0.004378,0.002496, 22,0.038713,-0.000082,  26.075,   93
   465.2,0.004373,0.002495, 22,0.038598,-0.000033,  26.078,   95
   465.4,0.004361,0.002486, 22,0.038459,-0.000046,  26.073,   94
   465.6,0.004353,0.002482, 22,0.038261,-0.000082,  26.074,   93
   465.8,0.004349,0.002480, 22,0.038140,-0.000033,  26.074,   92
   466.0,0.004343,0.002473, 22,0.038038,-0.000033,  26.070,   91
   466.2,0.004338,0.002469, 22,0.037947,-0.000069,  26.069,   92
   466.4,0.004330,0.002472, 22,0.037893,-0.000033,  26.070,   93
   466.6,0.004325,0.002463, 22,0.037868,-0.000033,  26.069,   92
   466.8,0.004319,0.002457, 22,0.037862,-0.000069,  26.073,   91
   467.0,0.004308,0.002454, 22,0.037778,-0.000020,  26.069,   91
   467.2,0.004295,0.002445, 22,0.037663,-0.000020,  26.067,   92
   467.4,0.004280,0.002436, 22,0.037507,-0.000056,  26.074,   91
   467.6,0.004272,0.002434, 22,0.037440,-0.000007,  26.074,   90
   467.8,0.004265,0.002423, 22,0.037404,-0.000020,  26.072,   91
   468.0,0.004250,0.002418, 22,0.037362,-0.000056,  26.073,   92
   468.2,0.004242,0.002410, 22,0.037283,-0.000007,  26.070,   92
   468.4,0.004238,0.002401, 22,0.037181,-0.000020,  26.073,   92
   468.6,0.004223,0.002404, 22,0.037067,-0.000056,  26.065,   92
   468.8,0.004215,0.002400, 22,0.036977,-0.000007,  26.070,   92
   469.0,0.004214,0.002391, 22,0.036875,-0.000020,  26.068,   92
   469.2,0.004199,0.002392, 22,0.036772,-0.000020,  26.068,   92
   469.4,0.004191,0.002391, 22,0.036712,-0.000056,  26.070,   91
   469.6,0.004189,0.002384, 22,0.036652,-0.000056,  26.070,   90
   469.8,0.004172,0.002379, 22,0.036604,-0.000056,  26.064,   92
   470.0,0.004161,0.002376, 22,0.036549,-0.000056,  26.062,   93
   470.2,0.004150,0.002368, 22,0.036495,-0.000056,  26.068,   92
   470.4,0.004133,0.002360, 22,0.036447,-0.000056,  26.070,   90
   470.6,0.004126,0.002355, 22,0.036399,-0.000092,  26.072,   91
   470.8,0.004115,0.002348, 22,0.036147,-0.000056,  26.071,   91
   471.0,0.004100,0.002339, 22,0.035818,-0.000033,  26.067,   91
   471.2,0.004099,0.002334, 22,0.035412,-0.000069,  26.070,   91
   471.4,0.004088,0.002330, 22,0.035346,-0.000069,  26.073,   91
   471.6,0.004073,0.002328, 22,0.035393,-0.000069,  26.072,   91
   471.8,0.004072,0.002319, 22,0.035566,-0.000105,  26.075,   91
   472.0,0.004061,0.002317, 22,0.035541,-0.000105,  26.072,   91
   472.2,0.004046,0.002310, 22,0.035470,-0.000069,  26.074,   91
   472.4,0.004045,0.002311, 22,0.035350,-0.000105,  26.078,   91
   472.6,0.004037,0.002307, 22,0.035308,-0.000105,  26.075,   91
   472.8,0.004022,0.002302, 22,0.035278,-0.000069,  26.079,   91
   473.0,0.004016,0.002299, 22,0.035259,-0.000105,  26.079,   91
   473.2,0.004011,0.002294, 22,0.035217,-0.000105,  26.081,   91
   473.4,0.003996,0.002290, 22,0.035163,-0.000069,  26.081,   92
   473.6,0.003985,0.002284, 22,0.035085,-0.000105,  26.084,   92
   473.8,0.003981,0.002284, 22,0.035019,-0.000105,  26.082,   92
   474.0,0.003967,0.002280, 22,0.034947,-0.000082,  26.084,   92
   474.2,0.003958,0.002281, 22,0.034864,-0.000118,  26.083,   92
   474.4,0.003957,0.002274, 22,0.034780,-0.000105,  26.088,   92
   474.6,0.003942,0.002267, 22,0.034708,-0.000082,  26.091,   93
   474.8,0.003946,0.002270, 22,0.034642,-0.000118,  26.090,   94
   475.0,0.003947,0.002268, 22,0.034570,-0.000105,  26.096,   93
   475.2,0.003935,0.002263, 22,0.034511,-0.000082,  26.099,   93
   475.4,0.003936,0.002263, 22,0.034451,-0.000118,  26.094,   92
   475.6,0.003931,0.002256, 22,0.034373,-0.000105,  26.100,   90
   475.8,0.003928,0.002250, 22,0.034290,-0.000069,  26.099,   90
   476.0,0.003919,0.002245, 22,0.034158,-0.000105,  26.102,   90
   476.2,0.003914,0.002239, 22,0.034099,-0.000092,  26.110,   92
   476.4,0.003911,0.002231, 22,0.034057,-0.000056,  26.111,   94
   476.6,0.003908,0.002227, 22,0.034020,-0.000092,  26.112,   93
   476.8,0.003897,0.002227, 22,0.034002,-0.000079,  26.111,   91
   477.0,0.003890,0.002226, 22,0.034008,-0.000056,  26.111,   91
   477.2,0.003873,0.002220, 22,0.034037,-0.000079,  26.106,   91
   477.4,0.003872,0.002214, 22,0.033977,-0.000079,  26.112,   91
   477.6,0.003870,0.002210, 22,0.033864,-0.000043,  26.108,   91
   477.8,0.003855,0.002208, 22,0.033740,-0.000066,  26.111,   91
   478.0,0.003847,0.002199, 22,0.033668,-0.000079,  26.114,   91
   478.2,0.003848,0.002193, 22,0.033608,-0.000043,  26.115,   91
   478.4,0.003836,0.002189, 22,0.033566,-0.000066,  26.114,   90
   478.6,0.003828,0.002189, 22,0.033488,-0.000079,  26.114,   90
   478.8,0.003824,0.002185, 22,0.033417,-0.000043,  26.114,   91
   479.0,0.003807,0.002183, 22,0.033351,-0.000043,  26.114,   93
   479.2,0.003799,0.002176, 22,0.033333,-0.000043,  26.115,   95
   479.4,0.003797,0.002168, 22,0.033315,-0.000043,  26.113,   93
   479.6,0.003780,0.002168, 22,0.033320,-0.000043,  26.113,   92
   479.8,0.003778,0.002163, 22,0.033267,-0.000043,  26.112,   92
   480.0,0.003777,0.002154, 22,0.033177,-0.000043,  26.110,   92
   480.2,0.003765,0.002150, 22,0.033058,-0.000043,  26.107,   92
   480.4,0.003754,0.002146, 22,0.032981,-0.000066,  26.113,   92
   480.6,0.003740,0.002137, 22,0.032904,-0.000079,  26.110,   92
   480.8,0.003728,0.002132, 22,0.032826,-0.000043,  26.111,   92
   481.0,0.003720,0.002124, 22,0.032743,-0.000066,  26.111,   92
   481.2,0.003716,0.002115, 22,0.032660,-0.000079,  26.112,   91
   481.4,0.003704,0.002115, 22,0.032594,-0.000043,  26.111,   91
   481.6,0.003698,0.002113, 22,0.032535,-0.000079,  26.109,   91
   481.8,0.003697,0.002111, 22,0.032487,-0.000079,  26.108,   92
   482.0,0.003685,0.002103, 22,0.032445,-0.000056,  26.105,   93
   482.2,0.003677,0.002110, 22,0.032397,-0.000092,  26.109,   92
   482.4,0.003673,0.002104, 22,0.032302,-0.000079,  26.105,   90
   482.6,0.003663,0.002100, 22,0.032189,-0.000056,  26.103,   92
   482.8,0.003662,0.002096, 22,0.032047,-0.000092,  26.104,   94
   483.0,0.003660,0.002094, 22,0.031993,-0.000079,  26.102,   93
   483.2,0.003648,0.002087, 22,0.031969,-0.000056,  26.100,   92
   483.4,0.003652,0.002082, 22,0.031987,-0.000092,  26.100,   92
   483.6,0.003644,0.002080, 22,0.031963,-0.000079,  26.099,   91
   483.8,0.003629,0.002073, 22,0.031915,-0.000056,  26.097,   91
   484.0,0.003628,0.002071, 22,0.031879,-0.000092,  26.099,   91
   484.2,0.003617,0.002070, 22,0.031855,-0.000079,  26.096,   92
   484.4,0.003602,0.002062, 22,0.031831,-0.000056,  26.096,   94
   484.6,0.003601,0.002059, 22,0.031818,-0.000092,  26.098,   93
   484.8,0.003593,0.002062, 22,0.031747,-0.000079,  26.097,   93
   485.0,0.003581,0.002060, 22,0.031640,-0.000056,  26.095,   92
   485.2,0.003578,0.002051, 22,0.031504,-0.000092,  26.094,   92
   485.4,0.003575,0.002051, 22,0.031415,-0.000079,  26.093,   92
   485.6,0.003570,0.002048, 22,0.031350,-0.000056,  26.093,   92
   485.8,0.003567,0.002046, 22,0.031285,-0.000092,  26.092,   91
   486.0,0.003559,0.002038, 22,0.031226,-0.000079,  26.093,   89
   486.2,0.003554,0.002034, 22,0.031148,-0.000056,  26.094,   91
   486.4,0.003548,0.002036, 22,0.031095,-0.000092,  26.090,   92
   486.6,0.003540,0.002030, 22,0.031053,-0.000079,  26.090,   91
   486.8,0.003535,0.002025, 22,0.031017,-0.000056,  26.092,   90
   487.0,0.003526,0.002028, 22,0.030975,-0.000092,  26.097,   91
   487.2,0.003523,0.002024, 22,0.030892,-0.000079,  26.093,   92
   487.4,0.003521,0.002017, 22,0.030810,-0.000056,  26.092,   92
   487.6,0.003512,0.002017, 22,0.030697,-0.000092,  26.097,   92
   487.8,0.003509,0.002012, 22,0.030626,-0.000079,  26.099,   92
   488.0,0.003511,0.002006, 22,0.030585,-0.000056,  26.096,   93
   488.2,0.003496,0.002005, 22,0.030556,-0.000092,  26.097,   92
   488.4,0.003494,0.002004, 22,0.030526,-0.000079,  26.095,   91
   488.6,0.003487,0.001995, 22,0.030508,-0.000056,  26.098,   91
   488.8,0.003473,0.001993, 22,0.030484,-0.000056,  26.098,   91
   489.0,0.003474,0.001984, 22,0.030466,-0.000056,  26.095,   92
   489.2,0.003471,0.001983, 22,0.030436,-0.000056,  26.094,   92
   489.4,0.003459,0.001977, 22,0.030376,-0.000056,  26.091,   91
   489.6,0.003458,0.001975, 22,0.030317,-0.000056,  26.098,   90
   489.8,0.003447,0.001969, 22,0.030234,-0.000043,  26.097,   92
   490.0,0.003435,0.001966, 22,0.030128,-0.000043,  26.097,   93
   490.2,0.003429,0.001965, 22,0.030051,-0.000066,  26.096,   93
   490.4,0.003424,0.001962, 22,0.029981,-0.000079,  26.101,   92
