Run Name,34% CRL group 8 march 3
Run Date,04:50:42 PM   03-03-14
Method Name,34% CRL group8 march 3.2
Export Format Version, 1.00
Method ID, 1893
Points/Second, 5.00
Number of Records,   4642
Offset from Run Start Time,00:00:00
Run End Time,00:15:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   676.8,0.005737,0.003704, 34,0.045988,0.000009,  36.252,   88
   677.0,0.005722,0.003692, 34,0.045926,0.000032,  36.255,   88
   677.2,0.005717,0.003690, 34,0.045859,0.000055,  36.251,   89
   677.4,0.005706,0.003686, 34,0.045816,0.000032,  36.249,   89
   677.6,0.005692,0.003678, 34,0.045718,0.000032,  36.252,   89
   677.8,0.005684,0.003672, 34,0.045590,0.000068,  36.250,   89
   678.0,0.005676,0.003664, 34,0.045436,0.000045,  36.251,   89
   678.2,0.005663,0.003658, 34,0.045363,0.000032,  36.253,   89
   678.4,0.005654,0.003655, 34,0.045296,0.000068,  36.254,   90
   678.6,0.005649,0.003651, 34,0.045247,0.000045,  36.248,   91
   678.8,0.005645,0.003648, 34,0.045124,0.000032,  36.252,   93
   679.0,0.005639,0.003647, 34,0.044984,0.000055,  36.251,   92
   679.2,0.005637,0.003648, 34,0.044788,0.000032,  36.247,   90
   679.4,0.005627,0.003648, 34,0.044672,0.000032,  36.250,   89
   679.6,0.005627,0.003649, 34,0.044586,0.000068,  36.246,   88
   679.8,0.005618,0.003646, 34,0.044525,0.000045,  36.246,   88
   680.0,0.005616,0.003644, 34,0.044488,0.000032,  36.249,   88
   680.2,0.005615,0.003643, 34,0.044488,0.000068,  36.250,   88
   680.4,0.005606,0.003640, 34,0.044513,0.000045,  36.247,   87
   680.6,0.005603,0.003640, 34,0.044525,0.000045,  36.253,   89
   680.8,0.005604,0.003632, 34,0.044531,0.000058,  36.247,   90
   681.0,0.005592,0.003625, 34,0.044513,0.000022,  36.248,   89
   681.2,0.005584,0.003616, 34,0.044513,0.000045,  36.246,   88
   681.4,0.005582,0.003612, 34,0.044513,0.000068,  36.243,   88
   681.6,0.005573,0.003606, 34,0.044501,0.000045,  36.245,   89
   681.8,0.005565,0.003600, 34,0.044434,0.000032,  36.247,   90
   682.0,0.005563,0.003604, 34,0.044336,0.000068,  36.247,   90
   682.2,0.005551,0.003596, 34,0.044201,0.000068,  36.247,   90
   682.4,0.005546,0.003589, 34,0.044122,0.000081,  36.250,   89
   682.6,0.005544,0.003577, 34,0.044018,0.000068,  36.250,   89
   682.8,0.005532,0.003570, 34,0.043921,0.000081,  36.248,   90
   683.0,0.005527,0.003564, 34,0.043866,0.000094,  36.244,   89
   683.2,0.005528,0.003571, 34,0.043866,0.000094,  36.251,   89
   683.4,0.005516,0.003569, 34,0.043848,0.000081,  36.251,   89
   683.6,0.005508,0.003560, 34,0.043872,0.000058,  36.252,   89
   683.8,0.005504,0.003561, 34,0.043835,0.000058,  36.253,   89
   684.0,0.005482,0.003554, 34,0.043768,0.000081,  36.251,   90
   684.2,0.005472,0.003547, 34,0.043689,0.000058,  36.250,   89
   684.4,0.005458,0.003541, 34,0.043622,0.000058,  36.252,   88
   684.6,0.005447,0.003536, 34,0.043537,0.000045,  36.254,   89
   684.8,0.005436,0.003530, 34,0.043427,0.000022,  36.255,   89
   685.0,0.005432,0.003525, 34,0.043360,0.000058,  36.260,   90
   685.2,0.005428,0.003521, 34,0.043293,0.000058,  36.255,   91
   685.4,0.005420,0.003514, 34,0.043232,0.000022,  36.260,   91
   685.6,0.005408,0.003510, 34,0.043189,0.000058,  36.252,   90
   685.8,0.005399,0.003505, 34,0.043159,0.000058,  36.252,   90
   686.0,0.005391,0.003501, 34,0.043122,0.000022,  36.252,   90
   686.2,0.005387,0.003500, 34,0.043055,0.000058,  36.250,   89
   686.4,0.005378,0.003494, 34,0.042976,0.000058,  36.251,   88
   686.6,0.005370,0.003488, 34,0.042861,0.000022,  36.249,   88
   686.8,0.005368,0.003480, 34,0.042824,0.000058,  36.253,   88
   687.0,0.005356,0.003479, 34,0.042812,0.000058,  36.244,   89
   687.2,0.005351,0.003476, 34,0.042806,0.000035,  36.243,   90
   687.4,0.005346,0.003468, 34,0.042793,0.000071,  36.249,   88
   687.6,0.005332,0.003469, 34,0.042775,0.000071,  36.245,   87
   687.8,0.005323,0.003461, 34,0.042757,0.000035,  36.247,   88
   688.0,0.005319,0.003455, 34,0.042720,0.000071,  36.248,   88
   688.2,0.005302,0.003446, 34,0.042678,0.000058,  36.247,   89
   688.4,0.005300,0.003440, 34,0.042629,0.000009,  36.245,   89
   688.6,0.005296,0.003437, 34,0.042544,0.000045,  36.246,   89
   688.8,0.005291,0.003433, 34,0.042453,0.000058,  36.243,   90
   689.0,0.005285,0.003424, 34,0.042343,0.000022,  36.246,   89
   689.2,0.005273,0.003418, 34,0.042222,0.000058,  36.244,   89
   689.4,0.005274,0.003410, 34,0.042106,0.000094,  36.241,   90
   689.6,0.005272,0.003403, 34,0.041961,0.000058,  36.243,   90
   689.8,0.005260,0.003396, 34,0.041882,0.000058,  36.244,   89
   690.0,0.005258,0.003396, 34,0.041851,0.000058,  36.244,   89
   690.2,0.005246,0.003391, 34,0.041827,0.000022,  36.245,   88
   690.4,0.005244,0.003387, 34,0.041772,0.000058,  36.243,   88
   690.6,0.005231,0.003391, 34,0.041712,0.000058,  36.243,   89
   690.8,0.005213,0.003391, 34,0.041645,0.000022,  36.240,   89
   691.0,0.005205,0.003385, 34,0.041627,0.000058,  36.238,   90
   691.2,0.005194,0.003380, 34,0.041596,0.000081,  36.237,   90
   691.4,0.005180,0.003374, 34,0.041602,0.000071,  36.235,   89
   691.6,0.005172,0.003367, 34,0.041523,0.000071,  36.236,   88
   691.8,0.005173,0.003361, 34,0.041396,0.000071,  36.232,   88
   692.0,0.005158,0.003346, 34,0.041233,0.000035,  36.232,   88
   692.2,0.005150,0.003344, 34,0.041190,0.000071,  36.231,   89
   692.4,0.005146,0.003340, 34,0.041208,0.000058,  36.234,   89
   692.6,0.005122,0.003336, 34,0.041250,0.000058,  36.227,   89
   692.8,0.005114,0.003331, 34,0.041178,0.000058,  36.227,   89
   693.0,0.005105,0.003330, 34,0.041075,0.000045,  36.227,   90
   693.2,0.005093,0.003329, 34,0.040917,0.000045,  36.226,   90
   693.4,0.005076,0.003319, 34,0.040827,0.000058,  36.228,   90
   693.6,0.005069,0.003302, 34,0.040742,0.000045,  36.228,   89
   693.8,0.005067,0.003291, 34,0.040645,0.000032,  36.225,   88
   694.0,0.005057,0.003282, 34,0.040560,0.000009,  36.225,   87
   694.2,0.005047,0.003276, 34,0.040476,0.000045,  36.226,   87
   694.4,0.005036,0.003265, 34,0.040415,0.000058,  36.225,   88
   694.6,0.005021,0.003258, 34,0.040373,0.000022,  36.225,   88
   694.8,0.005004,0.003262, 34,0.040336,0.000058,  36.224,   89
   695.0,0.004987,0.003255, 34,0.040318,0.000045,  36.223,   89
   695.2,0.004976,0.003251, 34,0.040312,0.000022,  36.226,   89
   695.4,0.004978,0.003243, 34,0.040245,0.000058,  36.231,   89
   695.6,0.004979,0.003240, 34,0.040136,0.000045,  36.225,   88
   695.8,0.004971,0.003234, 34,0.040022,0.000022,  36.232,   89
   696.0,0.004963,0.003226, 34,0.039925,0.000058,  36.222,   90
   696.2,0.004964,0.003225, 34,0.039828,0.000045,  36.227,   90
   696.4,0.004953,0.003221, 34,0.039738,0.000022,  36.227,   89
   696.6,0.004939,0.003217, 34,0.039665,0.000058,  36.229,   89
   696.8,0.004927,0.003208, 34,0.039587,0.000045,  36.226,   89
   697.0,0.004918,0.003201, 34,0.039532,0.000022,  36.228,   89
   697.2,0.004910,0.003194, 34,0.039478,0.000058,  36.226,   88
   697.4,0.004901,0.003190, 34,0.039405,0.000045,  36.225,   88
   697.6,0.004896,0.003183, 34,0.039345,0.000022,  36.230,   88
   697.8,0.004894,0.003173, 34,0.039278,0.000045,  36.230,   89
   698.0,0.004889,0.003172, 34,0.039212,0.000032,  36.228,   90
   698.2,0.004883,0.003168, 34,0.039134,0.000009,  36.228,   90
   698.4,0.004872,0.003160, 34,0.039043,0.000032,  36.235,   89
   698.6,0.004864,0.003158, 34,0.038965,0.000032,  36.233,   89
   698.8,0.004862,0.003154, 34,0.038886,0.000009,  36.231,   88
   699.0,0.004856,0.003150, 34,0.038802,0.000045,  36.228,   89
   699.2,0.004853,0.003148, 34,0.038712,0.000045,  36.221,   89
   699.4,0.004844,0.003146, 34,0.038640,0.000022,  36.224,   90
   699.6,0.004845,0.003142, 34,0.038597,0.000045,  36.227,   90
   699.8,0.004844,0.003142, 34,0.038567,0.000032,  36.227,   90
   700.0,0.004845,0.003142, 34,0.038555,0.000009,  36.229,   90
   700.2,0.004837,0.003139, 34,0.038501,0.000045,  36.227,   89
   700.4,0.004822,0.003134, 34,0.038465,0.000045,  36.227,   88
   700.6,0.004817,0.003130, 34,0.038398,0.000022,  36.230,   88
   700.8,0.004809,0.003128, 34,0.038338,0.000045,  36.230,   88
   701.0,0.004800,0.003116, 34,0.038266,0.000068,  36.229,   88
   701.2,0.004788,0.003112, 34,0.038176,0.000045,  36.230,   89
   701.4,0.004783,0.003108, 34,0.038151,0.000045,  36.234,   89
   701.6,0.004772,0.003107, 34,0.038145,0.000081,  36.232,   89
   701.8,0.004757,0.003097, 34,0.038175,0.000058,  36.228,   88
   702.0,0.004755,0.003097, 34,0.038115,0.000058,  36.234,   88
   702.2,0.004753,0.003097, 34,0.038007,0.000094,  36.232,   88
   702.4,0.004748,0.003092, 34,0.037875,0.000094,  36.228,   88
   702.6,0.004742,0.003080, 34,0.037814,0.000094,  36.231,   88
   702.8,0.004737,0.003081, 34,0.037772,0.000094,  36.234,   89
   703.0,0.004732,0.003077, 34,0.037730,0.000094,  36.234,   89
   703.2,0.004723,0.003068, 34,0.037676,0.000094,  36.236,   90
   703.4,0.004715,0.003065, 34,0.037616,0.000094,  36.235,   90
   703.6,0.004719,0.003061, 34,0.037556,0.000094,  36.239,   89
   703.8,0.004711,0.003054, 34,0.037484,0.000058,  36.236,   88
   704.0,0.004703,0.003057, 34,0.037424,0.000058,  36.238,   87
   704.2,0.004698,0.003050, 34,0.037364,0.000058,  36.237,   88
   704.4,0.004688,0.003041, 34,0.037316,0.000022,  36.238,   89
   704.6,0.004674,0.003037, 34,0.037286,0.000058,  36.237,   89
   704.8,0.004662,0.003028, 34,0.037261,0.000045,  36.242,   90
   705.0,0.004647,0.003031, 34,0.037237,0.000022,  36.240,   89
   705.2,0.004652,0.003020, 34,0.037189,0.000045,  36.238,   89
   705.4,0.004646,0.003021, 34,0.037111,0.000032,  36.243,   89
   705.6,0.004638,0.003017, 34,0.037021,0.000009,  36.236,   88
   705.8,0.004640,0.003019, 34,0.036979,0.000032,  36.236,   88
   706.0,0.004634,0.003011, 34,0.036931,0.000068,  36.234,   89
   706.2,0.004617,0.003007, 34,0.036889,0.000045,  36.239,   89
   706.4,0.004606,0.002998, 34,0.036847,0.000032,  36.236,   90
   706.6,0.004600,0.003003, 34,0.036811,0.000068,  36.237,   90
   706.8,0.004590,0.002998, 34,0.036751,0.000045,  36.239,   91
   707.0,0.004585,0.002992, 34,0.036715,0.000032,  36.239,   89
   707.2,0.004577,0.002985, 34,0.036679,0.000068,  36.238,   87
   707.4,0.004569,0.002981, 34,0.036631,0.000045,  36.238,   88
   707.6,0.004558,0.002983, 34,0.036583,0.000045,  36.239,   89
   707.8,0.004559,0.002978, 34,0.036511,0.000094,  36.235,   90
   708.0,0.004551,0.002977, 34,0.036439,0.000058,  36.238,   91
   708.2,0.004543,0.002971, 34,0.036385,0.000058,  36.237,   90
   708.4,0.004535,0.002967, 34,0.036343,0.000094,  36.235,   88
   708.6,0.004532,0.002955, 34,0.036307,0.000058,  36.234,   89
   708.8,0.004515,0.002946, 34,0.036235,0.000058,  36.226,   89
   709.0,0.004510,0.002941, 34,0.036145,0.000094,  36.231,   89
   709.2,0.004498,0.002932, 34,0.036037,0.000058,  36.236,   89
   709.4,0.004493,0.002928, 34,0.036001,0.000058,  36.235,   89
   709.6,0.004494,0.002927, 34,0.035977,0.000094,  36.232,   90
   709.8,0.004493,0.002921, 34,0.035977,0.000071,  36.235,   90
   710.0,0.004482,0.002915, 34,0.035720,0.000071,  36.234,   90
   710.2,0.004469,0.002907, 34,0.035326,0.000107,  36.234,   89
   710.4,0.004447,0.002901, 34,0.034815,0.000071,  36.237,   88
   710.6,0.004442,0.002901, 34,0.034767,0.000071,  36.237,   88
   710.8,0.004431,0.002896, 34,0.034868,0.000094,  36.242,   88
   711.0,0.004420,0.002885, 34,0.035147,0.000045,  36.242,   90
   711.2,0.004412,0.002881, 34,0.035182,0.000032,  36.243,   92
   711.4,0.004405,0.002870, 34,0.035158,0.000068,  36.239,   91
   711.6,0.004404,0.002861, 34,0.035111,0.000045,  36.242,   90
   711.8,0.004393,0.002848, 34,0.035063,0.000032,  36.239,   89
   712.0,0.004375,0.002840, 34,0.034991,0.000068,  36.239,   89
   712.2,0.004363,0.002833, 34,0.034890,0.000055,  36.242,   89
   712.4,0.004358,0.002829, 34,0.034818,0.000068,  36.243,   88
   712.6,0.004350,0.002820, 34,0.034765,0.000055,  36.244,   87
   712.8,0.004338,0.002811, 34,0.034675,0.000055,  36.240,   86
   713.0,0.004327,0.002812, 34,0.034621,0.000055,  36.244,   88
   713.2,0.004323,0.002804, 34,0.034579,0.000055,  36.243,   90
   713.4,0.004327,0.002798, 34,0.034549,0.000055,  36.243,   89
   713.6,0.004321,0.002796, 34,0.034519,0.000032,  36.242,   88
   713.8,0.004319,0.002798, 34,0.034513,0.000032,  36.236,   89
   714.0,0.004320,0.002794, 34,0.034530,0.000055,  36.235,   89
   714.2,0.004312,0.002782, 34,0.034554,0.000032,  36.238,   90
   714.4,0.004301,0.002782, 34,0.034523,0.000045,  36.238,   92
   714.6,0.004286,0.002778, 34,0.034487,0.000081,  36.234,   91
   714.8,0.004285,0.002772, 34,0.034434,0.000058,  36.235,   89
   715.0,0.004283,0.002771, 34,0.034350,0.000045,  36.234,   89
   715.2,0.004268,0.002772, 34,0.034261,0.000068,  36.230,   89
   715.4,0.004263,0.002767, 34,0.034136,0.000045,  36.232,   90
   715.6,0.004255,0.002763, 34,0.034082,0.000032,  36.230,   92
   715.8,0.004243,0.002758, 34,0.034058,0.000068,  36.234,   90
   716.0,0.004240,0.002756, 34,0.034046,0.000045,  36.235,   89
   716.2,0.004235,0.002750, 34,0.033939,0.000032,  36.232,   89
   716.4,0.004225,0.002746, 34,0.033802,0.000068,  36.232,   89
   716.6,0.004217,0.002744, 34,0.033619,0.000045,  36.230,   89
   716.8,0.004209,0.002736, 34,0.033547,0.000032,  36.229,   88
   717.0,0.004195,0.002733, 34,0.033493,0.000055,  36.232,   88
   717.2,0.004184,0.002725, 34,0.033475,0.000032,  36.233,   89
   717.4,0.004174,0.002720, 34,0.033433,0.000032,  36.235,   91
   717.6,0.004173,0.002714, 34,0.033374,0.000055,  36.237,   92
   717.8,0.004164,0.002706, 34,0.033314,0.000032,  36.235,   92
   718.0,0.004156,0.002702, 34,0.033272,0.000032,  36.233,   91
   718.2,0.004148,0.002705, 34,0.033242,0.000055,  36.232,   90
   718.4,0.004145,0.002703, 34,0.033201,0.000032,  36.237,   89
   718.6,0.004140,0.002692, 34,0.033159,0.000032,  36.229,   89
   718.8,0.004141,0.002683, 34,0.033117,0.000068,  36.227,   89
   719.0,0.004129,0.002682, 34,0.033063,0.000045,  36.232,   89
   719.2,0.004130,0.002681, 34,0.033004,0.000032,  36.227,   88
   719.4,0.004120,0.002675, 34,0.032938,0.000032,  36.231,   89
   719.6,0.004110,0.002673, 34,0.032867,0.000009,  36.229,   90
   719.8,0.004108,0.002671, 34,0.032843,0.000045,  36.228,   89
   720.0,0.004102,0.002668, 34,0.032843,0.000081,  36.230,   88
   720.2,0.004099,0.002666, 34,0.032872,0.000058,  36.235,   88
   720.4,0.004097,0.002659, 34,0.032818,0.000058,  36.230,   88
   720.6,0.004091,0.002662, 34,0.032735,0.000081,  36.231,   89
   720.8,0.004083,0.002662, 34,0.032640,0.000058,  36.231,   90
   721.0,0.004075,0.002658, 34,0.032575,0.000058,  36.231,   89
   721.2,0.004067,0.002656, 34,0.032498,0.000081,  36.231,   89
   721.4,0.004062,0.002654, 34,0.032403,0.000058,  36.228,   90
   721.6,0.004056,0.002645, 34,0.032385,0.000058,  36.229,   90
   721.8,0.004051,0.002640, 34,0.032408,0.000081,  36.230,   90
   722.0,0.004048,0.002636, 34,0.032443,0.000081,  36.230,   90
   722.2,0.004043,0.002632, 34,0.032384,0.000081,  36.232,   89
   722.4,0.004037,0.002632, 34,0.032301,0.000081,  36.231,   89
   722.6,0.004025,0.002630, 34,0.032177,0.000068,  36.231,   89
   722.8,0.004017,0.002624, 34,0.032112,0.000068,  36.229,   88
   723.0,0.004012,0.002622, 34,0.032070,0.000055,  36.229,   88
   723.2,0.003997,0.002615, 34,0.032034,0.000055,  36.233,   88
   723.4,0.003986,0.002603, 34,0.032034,0.000032,  36.230,   88
   723.6,0.003979,0.002599, 34,0.032010,0.000032,  36.235,   88
   723.8,0.003971,0.002590, 34,0.031998,0.000068,  36.232,   89
   724.0,0.003957,0.002582, 34,0.031998,0.000045,  36.233,   89
   724.2,0.003943,0.002576, 34,0.031921,0.000032,  36.231,   89
   724.4,0.003938,0.002569, 34,0.031820,0.000068,  36.231,   89
   724.6,0.003930,0.002563, 34,0.031679,0.000045,  36.235,   90
   724.8,0.003928,0.002561, 34,0.031620,0.000032,  36.234,   90
   725.0,0.003923,0.002561, 34,0.031578,0.000068,  36.231,   89
   725.2,0.003914,0.002562, 34,0.031542,0.000045,  36.234,   89
   725.4,0.003909,0.002555, 34,0.031471,0.000032,  36.230,   89
   725.6,0.003909,0.002550, 34,0.031394,0.000055,  36.229,   90
   725.8,0.003904,0.002546, 34,0.031311,0.000032,  36.230,   90
   726.0,0.003904,0.002542, 34,0.031216,0.000032,  36.236,   90
   726.2,0.003908,0.002539, 34,0.031128,0.000055,  36.235,   89
   726.4,0.003899,0.002537, 34,0.031045,0.000032,  36.232,   87
   726.6,0.003891,0.002535, 34,0.031010,0.000055,  36.232,   88
   726.8,0.003889,0.002531, 34,0.030962,0.000078,  36.230,   89
   727.0,0.003881,0.002524, 34,0.030944,0.000055,  36.228,   88
   727.2,0.003869,0.002520, 34,0.030902,0.000055,  36.229,   88
   727.4,0.003857,0.002513, 34,0.030849,0.000068,  36.230,   88
   727.6,0.003854,0.002506, 34,0.030801,0.000045,  36.226,   89
   727.8,0.003852,0.002509, 34,0.030737,0.000032,  36.227,   90
   728.0,0.003843,0.002507, 34,0.030654,0.000068,  36.230,   91
   728.2,0.003838,0.002500, 34,0.030560,0.000045,  36.221,   91
   728.4,0.003840,0.002503, 34,0.030472,0.000032,  36.222,   90
   728.6,0.003835,0.002501, 34,0.030389,0.000068,  36.226,   90
   728.8,0.003823,0.002501, 34,0.030307,0.000045,  36.226,   89
   729.0,0.003824,0.002497, 34,0.030248,0.000032,  36.222,   89
   729.2,0.003823,0.002496, 34,0.030200,0.000068,  36.220,   88
   729.4,0.003824,0.002494, 34,0.030165,0.000045,  36.222,   88
   729.6,0.003818,0.002485, 34,0.030159,0.000032,  36.223,   88
   729.8,0.003805,0.002485, 34,0.030141,0.000068,  36.225,   88
   730.0,0.003803,0.002481, 34,0.030129,0.000045,  36.222,   88
   730.2,0.003801,0.002475, 34,0.029964,0.000032,  36.221,   89
   730.4,0.003792,0.002481, 34,0.029718,0.000068,  36.216,   90
   730.6,0.003778,0.002475, 34,0.029377,0.000045,  36.204,   89
   730.8,0.003772,0.002464, 34,0.029318,0.000032,  36.210,   89
   731.0,0.003762,0.002459, 34,0.029371,0.000055,  36.209,   88
   731.2,0.003750,0.002454, 34,0.029505,0.000032,  36.208,   88
   731.4,0.003735,0.002449, 34,0.029511,0.000032,  36.207,   88
   731.6,0.003727,0.002447, 34,0.029481,0.000068,  36.205,   88
   731.8,0.003715,0.002439, 34,0.029429,0.000081,  36.203,   89
   732.0,0.003709,0.002437, 34,0.029440,0.000081,  36.204,   90
   732.2,0.003717,0.002434, 34,0.029469,0.000081,  36.208,   90
   732.4,0.003715,0.002426, 34,0.029498,0.000068,  36.209,   90
   732.6,0.003709,0.002422, 34,0.029497,0.000081,  36.208,   90
   732.8,0.003701,0.002420, 34,0.029479,0.000068,  36.212,   90
   733.0,0.003696,0.002414, 34,0.029438,0.000068,  36.215,   89
   733.2,0.003687,0.002409, 34,0.029391,0.000045,  36.211,   89
   733.4,0.003674,0.002407, 34,0.029408,0.000032,  36.213,   89
   733.6,0.003670,0.002401, 34,0.029425,0.000068,  36.214,   89
   733.8,0.003662,0.002394, 34,0.029442,0.000045,  36.218,   90
   734.0,0.003654,0.002387, 34,0.029400,0.000032,  36.230,   90
   734.2,0.003652,0.002380, 34,0.029318,0.000068,  36.227,   90
   734.4,0.003644,0.002376, 34,0.029201,0.000045,  36.231,   89
   734.6,0.003638,0.002377, 34,0.029177,0.000032,  36.235,   90
   734.8,0.003626,0.002375, 34,0.029176,0.000068,  36.232,   90
   735.0,0.003624,0.002366, 34,0.029211,0.000045,  36.231,   90
   735.2,0.003616,0.002362, 34,0.028941,0.000032,  36.234,   89
   735.4,0.003608,0.002360, 34,0.028514,0.000068,  36.233,   89
   735.6,0.003602,0.002355, 34,0.027965,0.000045,  36.230,   89
   735.8,0.003598,0.002347, 34,0.027889,0.000032,  36.234,   89
   736.0,0.003586,0.002344, 34,0.027958,0.000068,  36.235,   89
   736.2,0.003581,0.002342, 34,0.028191,0.000045,  36.237,   88
   736.4,0.003579,0.002340, 34,0.028261,0.000032,  36.238,   88
   736.6,0.003567,0.002333, 34,0.028296,0.000068,  36.239,   89
   736.8,0.003568,0.002331, 34,0.028342,0.000045,  36.235,   90
   737.0,0.003576,0.002325, 34,0.028330,0.000032,  36.241,   90
   737.2,0.003564,0.002326, 34,0.028289,0.000068,  36.238,   91
   737.4,0.003556,0.002324, 34,0.028212,0.000045,  36.239,   90
   737.6,0.003554,0.002324, 34,0.028177,0.000032,  36.239,   89
   737.8,0.003545,0.002324, 34,0.028159,0.000068,  36.241,   88
   738.0,0.003542,0.002318, 34,0.028141,0.000045,  36.240,   88
   738.2,0.003546,0.002318, 34,0.028065,0.000032,  36.242,   88
   738.4,0.003546,0.002320, 34,0.027971,0.000068,  36.251,   89
   738.6,0.003537,0.002316, 34,0.027872,0.000045,  36.244,   89
   738.8,0.003530,0.002309, 34,0.027883,0.000032,  36.247,   89
   739.0,0.003521,0.002313, 34,0.027935,0.000068,  36.249,   89
   739.2,0.003512,0.002311, 34,0.028028,0.000045,  36.252,   90
   739.4,0.003504,0.002300, 34,0.028004,0.000045,  36.253,   89
   739.6,0.003505,0.002301, 34,0.027923,0.000094,  36.254,   88
   739.8,0.003502,0.002294, 34,0.027782,0.000058,  36.252,   89
   740.0,0.003494,0.002289, 34,0.027701,0.000058,  36.257,   90
   740.2,0.003493,0.002289, 34,0.027613,0.000094,  36.259,   91
   740.4,0.003481,0.002282, 34,0.027531,0.000058,  36.260,   92
   740.6,0.003478,0.002274, 34,0.027495,0.000058,  36.259,   90
   740.8,0.003470,0.002276, 34,0.027483,0.000081,  36.262,   89
   741.0,0.003464,0.002273, 34,0.027494,0.000058,  36.254,   89
   741.2,0.003462,0.002270, 34,0.027505,0.000058,  36.258,   89
   741.4,0.003456,0.002270, 34,0.027499,0.000081,  36.261,   89
   741.6,0.003454,0.002266, 34,0.027498,0.000081,  36.257,   88
   741.8,0.003448,0.002269, 34,0.027463,0.000094,  36.265,   89
   742.0,0.003443,0.002262, 34,0.027417,0.000081,  36.263,   89
   742.2,0.003437,0.002257, 34,0.027329,0.000081,  36.264,   89
   742.4,0.003432,0.002255, 34,0.027300,0.000094,  36.267,   89
   742.6,0.003428,0.002253, 34,0.027294,0.000094,  36.265,   90
   742.8,0.003416,0.002248, 34,0.027281,0.000094,  36.265,   91
   743.0,0.003408,0.002240, 34,0.027246,0.000058,  36.271,   90
   743.2,0.003406,0.002233, 34,0.027211,0.000058,  36.274,   89
   743.4,0.003394,0.002220, 34,0.027159,0.000094,  36.278,   90
   743.6,0.003383,0.002217, 34,0.027089,0.000058,  36.275,   92
   743.8,0.003382,0.002214, 34,0.027030,0.000058,  36.276,   91
   744.0,0.003370,0.002207, 34,0.026966,0.000081,  36.277,   90
   744.2,0.003368,0.002200, 34,0.026895,0.000058,  36.277,   90
   744.4,0.003367,0.002200, 34,0.026831,0.000058,  36.276,   89
   744.6,0.003358,0.002198, 34,0.026761,0.000081,  36.276,   88
   744.8,0.003359,0.002190, 34,0.026685,0.000058,  36.273,   87
   745.0,0.003360,0.002192, 34,0.026643,0.000045,  36.280,   88
   745.2,0.003348,0.002196, 34,0.026614,0.000068,  36.277,   88
   745.4,0.003336,0.002191, 34,0.026602,0.000045,  36.278,   88
   745.6,0.003328,0.002188, 34,0.026555,0.000032,  36.275,   89
   745.8,0.003313,0.002186, 34,0.026491,0.000068,  36.278,   89
   746.0,0.003308,0.002183, 34,0.026421,0.000045,  36.276,   88
   746.2,0.003306,0.002181, 34,0.026386,0.000032,  36.274,   89
   746.4,0.003294,0.002173, 34,0.026356,0.000068,  36.275,   89
   746.6,0.003286,0.002165, 34,0.026326,0.000045,  36.279,   91
   746.8,0.003285,0.002157, 34,0.026280,0.000032,  36.275,   93
   747.0,0.003273,0.002152, 34,0.026209,0.000068,  36.274,   91
   747.2,0.003267,0.002138, 34,0.026128,0.000045,  36.274,   90
   747.4,0.003269,0.002136, 34,0.026104,0.000032,  36.274,   89
   747.6,0.003259,0.002136, 34,0.026080,0.000068,  36.274,   89
   747.8,0.003254,0.002134, 34,0.026057,0.000045,  36.268,   88
   748.0,0.003249,0.002130, 34,0.026010,0.000032,  36.274,   88
   748.2,0.003243,0.002129, 34,0.025946,0.000068,  36.270,   89
   748.4,0.003234,0.002127, 34,0.025859,0.000045,  36.266,   89
   748.6,0.003231,0.002119, 34,0.025760,0.000032,  36.269,   89
   748.8,0.003232,0.002111, 34,0.025644,0.000068,  36.262,   89
   749.0,0.003220,0.002102, 34,0.025493,0.000045,  36.259,   88
   749.2,0.003212,0.002098, 34,0.025428,0.000032,  36.258,   87
   749.4,0.003208,0.002098, 34,0.025410,0.000068,  36.254,   88
   749.6,0.003203,0.002091, 34,0.025416,0.000045,  36.258,   89
   749.8,0.003195,0.002087, 34,0.025426,0.000032,  36.256,   91
   750.0,0.003193,0.002085, 34,0.025449,0.000068,  36.253,   94
   750.2,0.003181,0.002082, 34,0.025494,0.000045,  36.249,   92
   750.4,0.003177,0.002075, 34,0.025436,0.000032,  36.250,   91
   750.6,0.003175,0.002070, 34,0.025337,0.000055,  36.251,   90
   750.8,0.003166,0.002066, 34,0.025187,0.000032,  36.250,   89
   751.0,0.003161,0.002061, 34,0.025151,0.000032,  36.248,   89
   751.2,0.003151,0.002056, 34,0.025139,0.000055,  36.249,   89
   751.4,0.003149,0.002054, 34,0.025173,0.000055,  36.248,   88
   751.6,0.003141,0.002054, 34,0.025132,0.000068,  36.250,   87
   751.8,0.003139,0.002053, 34,0.025068,0.000068,  36.246,   89
   752.0,0.003127,0.002046, 34,0.024975,0.000055,  36.248,   90
   752.2,0.003116,0.002049, 34,0.024905,0.000055,  36.254,   88
   752.4,0.003115,0.002045, 34,0.024841,0.000055,  36.252,   87
